Job 1: Waiting time = 0.00035774149000644684 | Resolution time = 0.0003387611359357834 | Resolution type = Policy
Job 1138: Waiting time = 5.350511477328837 | Resolution time = 0.0012369509786367416 | Resolution type = None
Job 1139: Waiting time = 5.337352968752384 | Resolution time = 0.0012234244495630264 | Resolution type = None
Job 1140: Waiting time = 5.32933724205941 | Resolution time = 0.0012957565486431122 | Resolution type = None
Job 1141: Waiting time = 5.320344258099794 | Resolution time = 0.0013546310365200043 | Resolution type = None
Job 1142: Waiting time = 5.309222052805126 | Resolution time = 0.0011531878262758255 | Resolution type = None
Job 1143: Waiting time = 5.296038314700127 | Resolution time = 0.001219191588461399 | Resolution type = None
Job 1144: Waiting time = 5.287115986458957 | Resolution time = 0.0013629421591758728 | Resolution type = None
Job 1145: Waiting time = 5.277057549916208 | Resolution time = 0.0011960109695792198 | Resolution type = None
Job 1146: Waiting time = 5.2679515378549695 | Resolution time = 0.00117584690451622 | Resolution type = None
Job 1147: Waiting time = 5.255956696346402 | Resolution time = 0.001361265778541565 | Resolution type = None
Job 1148: Waiting time = 5.243860083632171 | Resolution time = 0.0011992109939455986 | Resolution type = None
Job 1149: Waiting time = 5.231784204952419 | Resolution time = 0.0012070806697010994 | Resolution type = None
Job 1150: Waiting time = 5.222957421094179 | Resolution time = 0.0014632176607847214 | Resolution type = None
Job 1151: Waiting time = 5.210900499485433 | Resolution time = 0.0012250011786818504 | Resolution type = None
Job 1152: Waiting time = 5.1988107012584805 | Resolution time = 0.00120489951223135 | Resolution type = None
Job 1153: Waiting time = 5.183728407137096 | Resolution time = 0.0013088155537843704 | Resolution type = None
Job 1154: Waiting time = 5.169709172099829 | Resolution time = 0.001342305913567543 | Resolution type = None
Job 1155: Waiting time = 5.16163744404912 | Resolution time = 0.0012185126543045044 | Resolution type = None
Job 1156: Waiting time = 5.153595961630344 | Resolution time = 0.00129734817892313 | Resolution type = None
Job 1157: Waiting time = 5.14354760479182 | Resolution time = 0.0012557655572891235 | Resolution type = None
Job 1158: Waiting time = 5.130521357990801 | Resolution time = 0.0012999549508094788 | Resolution type = None
Job 1159: Waiting time = 5.114754492416978 | Resolution time = 0.0015213359147310257 | Resolution type = None
Job 1160: Waiting time = 5.108790362253785 | Resolution time = 0.0013522617518901825 | Resolution type = None
Job 1161: Waiting time = 5.099679492413998 | Resolution time = 0.0011847205460071564 | Resolution type = None
Job 1162: Waiting time = 5.082743873819709 | Resolution time = 0.0013553304597735405 | Resolution type = None
Job 1163: Waiting time = 5.076585632748902 | Resolution time = 0.0012217694893479347 | Resolution type = None
Job 1164: Waiting time = 5.065530282445252 | Resolution time = 0.0012115323916077614 | Resolution type = None
Job 1165: Waiting time = 5.050575276836753 | Resolution time = 0.0013378774747252464 | Resolution type = None
Job 1166: Waiting time = 5.044561410322785 | Resolution time = 0.0012892186641693115 | Resolution type = None
Job 1167: Waiting time = 5.031451670452952 | Resolution time = 0.00124270748347044 | Resolution type = None
Job 1168: Waiting time = 5.013577044941485 | Resolution time = 0.0013526147231459618 | Resolution type = None
Job 1169: Waiting time = 4.998574267141521 | Resolution time = 0.001233614981174469 | Resolution type = None
Job 1170: Waiting time = 4.9926718939095736 | Resolution time = 0.0013139331713318825 | Resolution type = None
Job 1171: Waiting time = 4.982669634744525 | Resolution time = 0.0012291986495256424 | Resolution type = None
Job 1172: Waiting time = 4.969684378243983 | Resolution time = 0.0012657130137085915 | Resolution type = None
Job 1173: Waiting time = 4.958700246177614 | Resolution time = 0.001273387111723423 | Resolution type = None
Job 1174: Waiting time = 4.950795263983309 | Resolution time = 0.0013704365119338036 | Resolution type = None
Job 1175: Waiting time = 4.931887394748628 | Resolution time = 0.001335136592388153 | Resolution type = None
Job 1176: Waiting time = 4.920692371204495 | Resolution time = 0.0011787498369812965 | Resolution type = None
Job 1177: Waiting time = 4.908751943148673 | Resolution time = 0.00124294962733984 | Resolution type = None
Job 1178: Waiting time = 4.897889033891261 | Resolution time = 0.0013913093134760857 | Resolution type = None
Job 1179: Waiting time = 4.8807960646227 | Resolution time = 0.0011795973405241966 | Resolution type = None
Job 1180: Waiting time = 4.8699491852894425 | Resolution time = 0.001309308223426342 | Resolution type = None
Job 1181: Waiting time = 4.8620725041255355 | Resolution time = 0.0013450831174850464 | Resolution type = None
Job 1182: Waiting time = 4.852000186219811 | Resolution time = 0.001193717122077942 | Resolution type = None
Job 1183: Waiting time = 4.8399326130747795 | Resolution time = 0.0011807288974523544 | Resolution type = None
Job 1184: Waiting time = 4.82794891577214 | Resolution time = 0.001283540390431881 | Resolution type = None
Job 1185: Waiting time = 4.817845245823264 | Resolution time = 0.0012470511719584465 | Resolution type = None
Job 1186: Waiting time = 4.809806159697473 | Resolution time = 0.0011768452823162079 | Resolution type = None
Job 1187: Waiting time = 4.799802804365754 | Resolution time = 0.0012691402807831764 | Resolution type = None
Job 1188: Waiting time = 4.7887355629354715 | Resolution time = 0.0011845733970403671 | Resolution type = None
Job 1189: Waiting time = 4.774740440770984 | Resolution time = 0.001269766129553318 | Resolution type = None
Job 1190: Waiting time = 4.759798022918403 | Resolution time = 0.0013087298721075058 | Resolution type = None
Job 1191: Waiting time = 4.74972864612937 | Resolution time = 0.001245414838194847 | Resolution type = None
Job 1192: Waiting time = 4.742717947810888 | Resolution time = 0.0012723403051495552 | Resolution type = None
Job 1193: Waiting time = 4.727797992527485 | Resolution time = 0.0013795066624879837 | Resolution type = None
Job 1194: Waiting time = 4.721866733394563 | Resolution time = 0.0012910841032862663 | Resolution type = None
Job 1195: Waiting time = 4.699795288965106 | Resolution time = 0.0011524483561515808 | Resolution type = None
Job 1196: Waiting time = 4.691796294413507 | Resolution time = 0.0012861452996730804 | Resolution type = None
Job 1197: Waiting time = 4.680858814157546 | Resolution time = 0.0013156291097402573 | Resolution type = None
Job 1198: Waiting time = 4.66685884911567 | Resolution time = 0.001223190687596798 | Resolution type = None
Job 1199: Waiting time = 4.651812880299985 | Resolution time = 0.0012429654598236084 | Resolution type = None
Job 1200: Waiting time = 4.636872524395585 | Resolution time = 0.0012891953811049461 | Resolution type = None
Job 1201: Waiting time = 4.633907808922231 | Resolution time = 0.0012901322916150093 | Resolution type = None
Job 1202: Waiting time = 4.616889225319028 | Resolution time = 0.0012253858149051666 | Resolution type = None
Job 1203: Waiting time = 4.6059695109725 | Resolution time = 0.001296485774219036 | Resolution type = None
Job 1204: Waiting time = 4.596902201883495 | Resolution time = 0.001181378960609436 | Resolution type = None
Job 1205: Waiting time = 4.585799587890506 | Resolution time = 0.001204625703394413 | Resolution type = None
Job 1206: Waiting time = 4.568821982480586 | Resolution time = 0.0013109734281897545 | Resolution type = None
Job 1207: Waiting time = 4.562770283780992 | Resolution time = 0.0012124860659241676 | Resolution type = None
Job 1208: Waiting time = 4.552751365117729 | Resolution time = 0.0011953692883253098 | Resolution type = None
Job 1209: Waiting time = 4.535770588554442 | Resolution time = 0.0013017337769269943 | Resolution type = None
Job 1210: Waiting time = 4.525883136317134 | Resolution time = 0.0013525662943720818 | Resolution type = None
Job 1211: Waiting time = 4.515851739794016 | Resolution time = 0.0012264307588338852 | Resolution type = None
Job 1212: Waiting time = 4.5069465804845095 | Resolution time = 0.0013071680441498756 | Resolution type = None
Job 1213: Waiting time = 4.500926992855966 | Resolution time = 0.0012173894792795181 | Resolution type = None
Job 1214: Waiting time = 4.493866936303675 | Resolution time = 0.001175813376903534 | Resolution type = None
Job 1215: Waiting time = 4.482144450768828 | Resolution time = 0.001533455215394497 | Resolution type = None
Job 1216: Waiting time = 4.460196814499795 | Resolution time = 0.0012786667793989182 | Resolution type = None
Job 1217: Waiting time = 4.443185145966709 | Resolution time = 0.00121210515499115 | Resolution type = None
Job 1218: Waiting time = 4.434219646267593 | Resolution time = 0.0012717172503471375 | Resolution type = None
Job 1219: Waiting time = 4.424285680986941 | Resolution time = 0.0013491623103618622 | Resolution type = None
Job 1220: Waiting time = 4.418288747780025 | Resolution time = 0.001338886097073555 | Resolution type = None
Job 1221: Waiting time = 4.407417394220829 | Resolution time = 0.0013882135972380638 | Resolution type = None
Job 1222: Waiting time = 4.4014607928693295 | Resolution time = 0.001346156932413578 | Resolution type = None
Job 1223: Waiting time = 4.3955837190151215 | Resolution time = 0.0012899497523903847 | Resolution type = None
Job 1224: Waiting time = 4.381773607805371 | Resolution time = 0.0014257431030273438 | Resolution type = None
Job 1225: Waiting time = 4.371893634088337 | Resolution time = 0.0013370690867304802 | Resolution type = None
Job 1226: Waiting time = 4.351780341938138 | Resolution time = 0.0011927830055356026 | Resolution type = None
Job 1227: Waiting time = 4.346806155517697 | Resolution time = 0.0012224819511175156 | Resolution type = None
Job 1228: Waiting time = 4.3369046207517385 | Resolution time = 0.0013421094045042992 | Resolution type = None
Job 1229: Waiting time = 4.324874640442431 | Resolution time = 0.0012120669707655907 | Resolution type = None
Job 1230: Waiting time = 4.315801788121462 | Resolution time = 0.0012320363894104958 | Resolution type = None
Job 1231: Waiting time = 4.304790961556137 | Resolution time = 0.0012873681262135506 | Resolution type = None
Job 1232: Waiting time = 4.300853964872658 | Resolution time = 0.0011953441426157951 | Resolution type = None
Job 1233: Waiting time = 4.2897875513881445 | Resolution time = 0.0012052962556481361 | Resolution type = None
Job 1234: Waiting time = 4.282964223064482 | Resolution time = 0.0013873819261789322 | Resolution type = None
Job 1235: Waiting time = 4.272904991172254 | Resolution time = 0.0011696992442011833 | Resolution type = None
Job 1236: Waiting time = 4.258932335302234 | Resolution time = 0.0012980913743376732 | Resolution type = None
Job 1237: Waiting time = 4.252068827860057 | Resolution time = 0.001371169462800026 | Resolution type = None
Job 1238: Waiting time = 4.241063365712762 | Resolution time = 0.0012537101283669472 | Resolution type = None
Job 1239: Waiting time = 4.234191622585058 | Resolution time = 0.0013661263510584831 | Resolution type = None
Job 1240: Waiting time = 4.218329689465463 | Resolution time = 0.00135095976293087 | Resolution type = None
Job 1241: Waiting time = 4.211292821913958 | Resolution time = 0.0012075919657945633 | Resolution type = None
Job 1242: Waiting time = 4.201235745102167 | Resolution time = 0.001174507662653923 | Resolution type = None
Job 1243: Waiting time = 4.193263003602624 | Resolution time = 0.0012730145826935768 | Resolution type = None
Job 1244: Waiting time = 4.178324465639889 | Resolution time = 0.0012677498161792755 | Resolution type = None
Job 1245: Waiting time = 4.162546155042946 | Resolution time = 0.0014819130301475525 | Resolution type = None
Job 1246: Waiting time = 4.15567522495985 | Resolution time = 0.0013878541067242622 | Resolution type = None
Job 1247: Waiting time = 4.144664223305881 | Resolution time = 0.0012898985296487808 | Resolution type = None
Job 1248: Waiting time = 4.135678566992283 | Resolution time = 0.0012447759509086609 | Resolution type = None
Job 1249: Waiting time = 4.129833187907934 | Resolution time = 0.0013993717730045319 | Resolution type = None
Job 1250: Waiting time = 4.112840097397566 | Resolution time = 0.0012760283425450325 | Resolution type = None
Job 1251: Waiting time = 4.097912291996181 | Resolution time = 0.0012925481423735619 | Resolution type = None
Job 1252: Waiting time = 4.087004113011062 | Resolution time = 0.0013514859601855278 | Resolution type = None
Job 1253: Waiting time = 4.081079562194645 | Resolution time = 0.0012815408408641815 | Resolution type = None
Job 1254: Waiting time = 4.070025535300374 | Resolution time = 0.001207076944410801 | Resolution type = None
Job 1255: Waiting time = 4.05507477093488 | Resolution time = 0.0012469962239265442 | Resolution type = None
Job 1256: Waiting time = 4.038068913854659 | Resolution time = 0.0012865317985415459 | Resolution type = None
Job 1257: Waiting time = 4.031026125885546 | Resolution time = 0.001239059492945671 | Resolution type = None
Job 1258: Waiting time = 4.019995391368866 | Resolution time = 0.0012330291792750359 | Resolution type = None
Job 1259: Waiting time = 4.006007415242493 | Resolution time = 0.0012888778001070023 | Resolution type = None
Job 1260: Waiting time = 3.992948210798204 | Resolution time = 0.0011802054941654205 | Resolution type = None
Job 1261: Waiting time = 3.9830312747508287 | Resolution time = 0.0013500526547431946 | Resolution type = None
Job 1262: Waiting time = 3.979161218740046 | Resolution time = 0.00132653396576643 | Resolution type = None
Job 1263: Waiting time = 3.9621295742690563 | Resolution time = 0.0012331698089838028 | Resolution type = None
Job 1264: Waiting time = 3.95319935772568 | Resolution time = 0.00128150824457407 | Resolution type = None
Job 1265: Waiting time = 3.9412944363430142 | Resolution time = 0.001379133202135563 | Resolution type = None
Job 1266: Waiting time = 3.9302776819095016 | Resolution time = 0.0012567313387989998 | Resolution type = None
Job 1267: Waiting time = 3.917303373105824 | Resolution time = 0.0012269476428627968 | Resolution type = None
Job 1268: Waiting time = 3.905309598892927 | Resolution time = 0.0013255085796117783 | Resolution type = None
Job 1269: Waiting time = 3.892370200715959 | Resolution time = 0.0013703787699341774 | Resolution type = None
Job 1270: Waiting time = 3.881437332369387 | Resolution time = 0.0012454511597752571 | Resolution type = None
Job 1271: Waiting time = 3.8735878532752395 | Resolution time = 0.0013651475310325623 | Resolution type = None
Job 1272: Waiting time = 3.862504771910608 | Resolution time = 0.0011378061026334763 | Resolution type = None
Job 1273: Waiting time = 3.8514890410006046 | Resolution time = 0.001246510073542595 | Resolution type = None
Job 1274: Waiting time = 3.8426304599270225 | Resolution time = 0.0014129048213362694 | Resolution type = None
Job 1275: Waiting time = 3.8236330272629857 | Resolution time = 0.0012120800092816353 | Resolution type = None
Job 1276: Waiting time = 3.8095651250332594 | Resolution time = 0.0011507607996463776 | Resolution type = None
Job 1277: Waiting time = 3.7917198594659567 | Resolution time = 0.0014052251353859901 | Resolution type = None
Job 1278: Waiting time = 3.7727710651233792 | Resolution time = 0.0012680580839514732 | Resolution type = None
Job 1279: Waiting time = 3.7647476624697447 | Resolution time = 0.00122759398072958 | Resolution type = None
Job 1280: Waiting time = 3.7587978318333626 | Resolution time = 0.0012929169461131096 | Resolution type = None
Job 1281: Waiting time = 3.744876536540687 | Resolution time = 0.0012948447838425636 | Resolution type = None
Job 1282: Waiting time = 3.729966294951737 | Resolution time = 0.001366577111184597 | Resolution type = None
Job 1283: Waiting time = 3.715048249810934 | Resolution time = 0.0013066157698631287 | Resolution type = None
Job 1284: Waiting time = 3.708086491562426 | Resolution time = 0.001250998117029667 | Resolution type = None
Job 1285: Waiting time = 3.693056968972087 | Resolution time = 0.001208549365401268 | Resolution type = None
Job 1286: Waiting time = 3.6780972983688116 | Resolution time = 0.0012783249840140343 | Resolution type = None
Job 1287: Waiting time = 3.664161545224488 | Resolution time = 0.0012913011014461517 | Resolution type = None
Job 1288: Waiting time = 3.6541207768023014 | Resolution time = 0.0012192996218800545 | Resolution type = None
Job 1289: Waiting time = 3.6390845477581024 | Resolution time = 0.0012739719823002815 | Resolution type = None
Job 1290: Waiting time = 3.6311072520911694 | Resolution time = 0.0012444239109754562 | Resolution type = None
Job 1291: Waiting time = 3.625021453946829 | Resolution time = 0.00116756372153759 | Resolution type = None
Job 1292: Waiting time = 3.6080232579261065 | Resolution time = 0.0012233229354023933 | Resolution type = None
Job 1293: Waiting time = 3.6021262649446726 | Resolution time = 0.0013106036931276321 | Resolution type = None
Job 1294: Waiting time = 3.5921202478930354 | Resolution time = 0.0012417715042829514 | Resolution type = None
Job 1295: Waiting time = 3.5830727592110634 | Resolution time = 0.0012008817866444588 | Resolution type = None
Job 1296: Waiting time = 3.580211573280394 | Resolution time = 0.001369229517877102 | Resolution type = None
Job 1297: Waiting time = 3.5711550815030932 | Resolution time = 0.0012001637369394302 | Resolution type = None
Job 1298: Waiting time = 3.562123433686793 | Resolution time = 0.0012274784967303276 | Resolution type = None
Job 1299: Waiting time = 3.545299146324396 | Resolution time = 0.0014148158952593803 | Resolution type = None
Job 1300: Waiting time = 3.524355641566217 | Resolution time = 0.0012680534273386002 | Resolution type = None
Job 1301: Waiting time = 3.504282098263502 | Resolution time = 0.0012435633689165115 | Resolution type = None
Job 1302: Waiting time = 3.4963904349133372 | Resolution time = 0.0013486742973327637 | Resolution type = None
Job 1303: Waiting time = 3.4854630678892136 | Resolution time = 0.0013617109507322311 | Resolution type = None
Job 1304: Waiting time = 3.475486666895449 | Resolution time = 0.0013042790815234184 | Resolution type = None
Job 1305: Waiting time = 3.456493552774191 | Resolution time = 0.0013045640662312508 | Resolution type = None
Job 1306: Waiting time = 3.4474610909819603 | Resolution time = 0.0011828504502773285 | Resolution type = None
Job 1307: Waiting time = 3.4404456010088325 | Resolution time = 0.001213008537888527 | Resolution type = None
Job 1308: Waiting time = 3.4334925608709455 | Resolution time = 0.0013125045225024223 | Resolution type = None
Job 1309: Waiting time = 3.4234700575470924 | Resolution time = 0.0012022219598293304 | Resolution type = None
Job 1310: Waiting time = 3.405361575074494 | Resolution time = 0.0012533152475953102 | Resolution type = None
Job 1311: Waiting time = 3.3953927019611 | Resolution time = 0.0012558847665786743 | Resolution type = None
Job 1312: Waiting time = 3.383436898700893 | Resolution time = 0.0013314373791217804 | Resolution type = None
Job 1313: Waiting time = 3.3683299273252487 | Resolution time = 0.0012002205476164818 | Resolution type = None
Job 1314: Waiting time = 3.3583493875339627 | Resolution time = 0.0013185562565922737 | Resolution type = None
Job 1315: Waiting time = 3.3474222058430314 | Resolution time = 0.0013182200491428375 | Resolution type = None
Job 1316: Waiting time = 3.3293698327615857 | Resolution time = 0.0012670224532485008 | Resolution type = None
Job 1317: Waiting time = 3.319342796690762 | Resolution time = 0.0012333309277892113 | Resolution type = None
Job 1318: Waiting time = 3.3053222559392452 | Resolution time = 0.0013748286291956902 | Resolution type = None
Job 1319: Waiting time = 3.292407696135342 | Resolution time = 0.0012056073173880577 | Resolution type = None
Job 1320: Waiting time = 3.2802969124168158 | Resolution time = 0.0011480189859867096 | Resolution type = None
Job 1321: Waiting time = 3.272380845621228 | Resolution time = 0.0013310480862855911 | Resolution type = None
Job 1322: Waiting time = 3.2595381354913116 | Resolution time = 0.0014352435246109962 | Resolution type = None
Job 1323: Waiting time = 3.2464654790237546 | Resolution time = 0.001203165389597416 | Resolution type = None
Job 1324: Waiting time = 3.232536505907774 | Resolution time = 0.0013918420299887657 | Resolution type = None
Job 1325: Waiting time = 3.219542876817286 | Resolution time = 0.001305944286286831 | Resolution type = None
Job 1326: Waiting time = 3.210479576140642 | Resolution time = 0.001224231906235218 | Resolution type = None
Job 1327: Waiting time = 3.1985494839027524 | Resolution time = 0.0013221381232142448 | Resolution type = None
Job 1328: Waiting time = 3.1795865083113313 | Resolution time = 0.0012651188299059868 | Resolution type = None
Job 1329: Waiting time = 3.167488133534789 | Resolution time = 0.0012166574597358704 | Resolution type = None
Job 1330: Waiting time = 3.1575934533029795 | Resolution time = 0.0013994565233588219 | Resolution type = None
Job 1331: Waiting time = 3.1464197589084506 | Resolution time = 0.0012037046253681183 | Resolution type = None
Job 1332: Waiting time = 3.141382994130254 | Resolution time = 0.0012189419940114021 | Resolution type = None
Job 1333: Waiting time = 3.134566173888743 | Resolution time = 0.0014510657638311386 | Resolution type = None
Job 1334: Waiting time = 3.1195369930937886 | Resolution time = 0.0013228710740804672 | Resolution type = None
Job 1335: Waiting time = 3.1084030317142606 | Resolution time = 0.0011535286903381348 | Resolution type = None
Job 1336: Waiting time = 3.1013749884441495 | Resolution time = 0.001339542679488659 | Resolution type = None
Job 1337: Waiting time = 3.0823186933994293 | Resolution time = 0.0013016322627663612 | Resolution type = None
Job 1338: Waiting time = 3.067191056907177 | Resolution time = 0.0012245047837495804 | Resolution type = None
Job 1339: Waiting time = 3.05320546310395 | Resolution time = 0.0013597365468740463 | Resolution type = None
Job 1340: Waiting time = 3.033053860999644 | Resolution time = 0.0012707412242889404 | Resolution type = None
Job 1341: Waiting time = 3.0260573653504252 | Resolution time = 0.0013455506414175034 | Resolution type = None
Job 1342: Waiting time = 3.0163115179166198 | Resolution time = 0.001528584398329258 | Resolution type = None
Job 1343: Waiting time = 3.00419613532722 | Resolution time = 0.0012001227587461472 | Resolution type = None
Job 1344: Waiting time = 2.9910428216680884 | Resolution time = 0.0011558011174201965 | Resolution type = None
Job 1345: Waiting time = 2.9770505633205175 | Resolution time = 0.0012996681034564972 | Resolution type = None
Job 1346: Waiting time = 2.9720458388328552 | Resolution time = 0.0012197811156511307 | Resolution type = None
Job 1347: Waiting time = 2.963963508605957 | Resolution time = 0.0012232400476932526 | Resolution type = None
Job 1348: Waiting time = 2.9580134684219956 | Resolution time = 0.0012991782277822495 | Resolution type = None
Job 1349: Waiting time = 2.9451093953102827 | Resolution time = 0.0013415506109595299 | Resolution type = None
Job 1350: Waiting time = 2.9339999398216605 | Resolution time = 0.0011932672932744026 | Resolution type = None
Job 1351: Waiting time = 2.917955754324794 | Resolution time = 0.0012316927313804626 | Resolution type = None
Job 1352: Waiting time = 2.9099792446941137 | Resolution time = 0.0013837218284606934 | Resolution type = None
Job 1353: Waiting time = 2.895866535604 | Resolution time = 0.00121211726218462 | Resolution type = None
Job 1354: Waiting time = 2.8858692618086934 | Resolution time = 0.0012396099045872688 | Resolution type = None
Job 1355: Waiting time = 2.8779641296714544 | Resolution time = 0.0013966560363769531 | Resolution type = None
Job 1356: Waiting time = 2.8719474831596017 | Resolution time = 0.0012336745858192444 | Resolution type = None
Job 1357: Waiting time = 2.8588414173573256 | Resolution time = 0.001186128705739975 | Resolution type = None
Job 1358: Waiting time = 2.8458797819912434 | Resolution time = 0.0013061240315437317 | Resolution type = None
Job 1359: Waiting time = 2.8297875057905912 | Resolution time = 0.001239478588104248 | Resolution type = None
Job 1360: Waiting time = 2.819664520211518 | Resolution time = 0.001160050742328167 | Resolution type = None
Job 1361: Waiting time = 2.811701027676463 | Resolution time = 0.0013566389679908752 | Resolution type = None
Job 1362: Waiting time = 2.8056973526254296 | Resolution time = 0.0012705205008387566 | Resolution type = None
Job 1363: Waiting time = 2.7937683053314686 | Resolution time = 0.0013171760365366936 | Resolution type = None
Job 1364: Waiting time = 2.783853679895401 | Resolution time = 0.001326647587120533 | Resolution type = None
Job 1365: Waiting time = 2.7788882199674845 | Resolution time = 0.0012849187478423119 | Resolution type = None
Job 1366: Waiting time = 2.7658657832071185 | Resolution time = 0.0012103812769055367 | Resolution type = None
Job 1367: Waiting time = 2.7568463245406747 | Resolution time = 0.0013322336599230766 | Resolution type = None
Job 1368: Waiting time = 2.75092258118093 | Resolution time = 0.00121256522834301 | Resolution type = None
Job 1369: Waiting time = 2.7337585454806685 | Resolution time = 0.0012002596631646156 | Resolution type = None
Job 1370: Waiting time = 2.724818866699934 | Resolution time = 0.001310477964580059 | Resolution type = None
Job 1371: Waiting time = 2.7068259613588452 | Resolution time = 0.0013042027130723 | Resolution type = None
Job 1372: Waiting time = 2.6917260605841875 | Resolution time = 0.0012474050745368004 | Resolution type = None
Job 1373: Waiting time = 2.678702081553638 | Resolution time = 0.0012234477326273918 | Resolution type = None
Job 1374: Waiting time = 2.6717229820787907 | Resolution time = 0.0013011656701564789 | Resolution type = None
Job 1375: Waiting time = 2.6646449333056808 | Resolution time = 0.0011601438745856285 | Resolution type = None
Job 1376: Waiting time = 2.6516253538429737 | Resolution time = 0.0013234494253993034 | Resolution type = None
Job 1377: Waiting time = 2.636714745312929 | Resolution time = 0.0013672756031155586 | Resolution type = None
Job 1378: Waiting time = 2.623627017252147 | Resolution time = 0.0011764159426093102 | Resolution type = None
Job 1379: Waiting time = 2.6104838494211435 | Resolution time = 0.0011646049097180367 | Resolution type = None
Job 1380: Waiting time = 2.598560631275177 | Resolution time = 0.001339927315711975 | Resolution type = None
Job 1381: Waiting time = 2.589496131055057 | Resolution time = 0.00121403019875288 | Resolution type = None
Job 1382: Waiting time = 2.5674505019560456 | Resolution time = 0.001273862086236477 | Resolution type = None
Job 1383: Waiting time = 2.5493521839380264 | Resolution time = 0.0012909574434161186 | Resolution type = None
Job 1384: Waiting time = 2.5464577758684754 | Resolution time = 0.0013355640694499016 | Resolution type = None
Job 1385: Waiting time = 2.5363990366458893 | Resolution time = 0.001215183176100254 | Resolution type = None
Job 1386: Waiting time = 2.5275139240548015 | Resolution time = 0.0014417851343750954 | Resolution type = None
Job 1387: Waiting time = 2.516420140862465 | Resolution time = 0.001235542818903923 | Resolution type = None
Job 1388: Waiting time = 2.511303392238915 | Resolution time = 0.001171245239675045 | Resolution type = None
Job 1389: Waiting time = 2.4973100665956736 | Resolution time = 0.0012521417811512947 | Resolution type = None
Job 1390: Waiting time = 2.4843065701425076 | Resolution time = 0.0012876763939857483 | Resolution type = None
Job 1391: Waiting time = 2.476227268576622 | Resolution time = 0.001165696419775486 | Resolution type = None
Job 1392: Waiting time = 2.4681671606376767 | Resolution time = 0.001269943080842495 | Resolution type = None
Job 1393: Waiting time = 2.4592106360942125 | Resolution time = 0.0012863865122199059 | Resolution type = None
Job 1394: Waiting time = 2.443217784166336 | Resolution time = 0.0012762229889631271 | Resolution type = None
Job 1395: Waiting time = 2.4325955966487527 | Resolution time = 0.0017666853964328766 | Resolution type = None
Job 1396: Waiting time = 2.4153746841475368 | Resolution time = 0.001234360970556736 | Resolution type = None
Job 1397: Waiting time = 2.404234768822789 | Resolution time = 0.001170443370938301 | Resolution type = None
Job 1398: Waiting time = 2.394346784800291 | Resolution time = 0.0013218363747000694 | Resolution type = None
Job 1399: Waiting time = 2.3853120524436235 | Resolution time = 0.0013316264376044273 | Resolution type = None
Job 1400: Waiting time = 2.370270342566073 | Resolution time = 0.001206856220960617 | Resolution type = None
Job 1401: Waiting time = 2.36126827634871 | Resolution time = 0.0012841308489441872 | Resolution type = None
Job 1402: Waiting time = 2.3504386814311147 | Resolution time = 0.0012963907793164253 | Resolution type = None
Job 1403: Waiting time = 2.338314381428063 | Resolution time = 0.0011843647807836533 | Resolution type = None
Job 1404: Waiting time = 2.3322599958628416 | Resolution time = 0.001232394017279148 | Resolution type = None
Job 1405: Waiting time = 2.3209490068256855 | Resolution time = 0.001380029134452343 | Resolution type = None
Job 1406: Waiting time = 2.312243049032986 | Resolution time = 0.0012490665540099144 | Resolution type = None
Job 1407: Waiting time = 2.2910796897485852 | Resolution time = 0.0011854134500026703 | Resolution type = None
Job 1408: Waiting time = 2.2761965449899435 | Resolution time = 0.0014233151450753212 | Resolution type = None
Job 1409: Waiting time = 2.2650610581040382 | Resolution time = 0.0012201545760035515 | Resolution type = None
Job 1410: Waiting time = 2.2549279732629657 | Resolution time = 0.0012104418128728867 | Resolution type = None
Job 1411: Waiting time = 2.2380896443501115 | Resolution time = 0.001384819857776165 | Resolution type = None
Job 1412: Waiting time = 2.2248182939365506 | Resolution time = 0.0012507513165473938 | Resolution type = None
Job 1413: Waiting time = 2.211791841313243 | Resolution time = 0.0011794120073318481 | Resolution type = None
Job 1414: Waiting time = 2.1974952835589647 | Resolution time = 0.0014042258262634277 | Resolution type = None
Job 1415: Waiting time = 2.1873958716169 | Resolution time = 0.0011633699759840965 | Resolution type = None
Job 1416: Waiting time = 2.1750385453924537 | Resolution time = 0.0012010838836431503 | Resolution type = None
Job 1417: Waiting time = 2.1640319293364882 | Resolution time = 0.0014170724898576736 | Resolution type = None
Job 1418: Waiting time = 2.1509763281792402 | Resolution time = 0.0012486334890127182 | Resolution type = None
Job 1419: Waiting time = 2.1376170963048935 | Resolution time = 0.0012249434366822243 | Resolution type = None
Job 1420: Waiting time = 2.125627741217613 | Resolution time = 0.0013110898435115814 | Resolution type = None
Job 1421: Waiting time = 2.11849576048553 | Resolution time = 0.0013359319418668747 | Resolution type = None
Job 1422: Waiting time = 2.1014080168679357 | Resolution time = 0.001168704591691494 | Resolution type = None
Job 1423: Waiting time = 2.0974107375368476 | Resolution time = 0.0013605104759335518 | Resolution type = None
Job 1424: Waiting time = 2.0854327101260424 | Resolution time = 0.0013076476752758026 | Resolution type = None
Job 1425: Waiting time = 2.0773936389014125 | Resolution time = 0.0012228982523083687 | Resolution type = None
Job 1426: Waiting time = 2.067450284026563 | Resolution time = 0.0013334862887859344 | Resolution type = None
