Job 1: Waiting time = 0.001105399802327156 | Resolution time = 0.001095709390938282 | Resolution type = Policy
Job 737: Waiting time = 5.337349995970726 | Resolution time = 0.0006759157404303551 | Resolution type = None
Job 738: Waiting time = 5.329562345519662 | Resolution time = 0.0006334604695439339 | Resolution type = None
Job 739: Waiting time = 5.319233528338373 | Resolution time = 0.0006094491109251976 | Resolution type = None
Job 740: Waiting time = 5.308609469793737 | Resolution time = 0.0007457053288817406 | Resolution type = None
Job 741: Waiting time = 5.299637041054666 | Resolution time = 0.0007050903514027596 | Resolution type = None
Job 742: Waiting time = 5.285918180830777 | Resolution time = 0.0007245400920510292 | Resolution type = None
Job 743: Waiting time = 5.279382304288447 | Resolution time = 0.0006738230586051941 | Resolution type = None
Job 744: Waiting time = 5.270608956925571 | Resolution time = 0.0006806068122386932 | Resolution type = None
Job 745: Waiting time = 5.257469572126865 | Resolution time = 0.0006993496790528297 | Resolution type = None
Job 746: Waiting time = 5.249933306127787 | Resolution time = 0.0006681382656097412 | Resolution type = None
Job 747: Waiting time = 5.232673985883594 | Resolution time = 0.0006529912352561951 | Resolution type = None
Job 748: Waiting time = 5.220867657102644 | Resolution time = 0.0006231479346752167 | Resolution type = None
Job 749: Waiting time = 5.207235356792808 | Resolution time = 0.0006671017035841942 | Resolution type = None
Job 750: Waiting time = 5.1977457124739885 | Resolution time = 0.0006989408284425735 | Resolution type = None
Job 751: Waiting time = 5.187072256579995 | Resolution time = 0.0007473984733223915 | Resolution type = None
Job 752: Waiting time = 5.1693327855318785 | Resolution time = 0.0007339874282479286 | Resolution type = None
Job 753: Waiting time = 5.16073586139828 | Resolution time = 0.00066363625228405 | Resolution type = None
Job 754: Waiting time = 5.151503285393119 | Resolution time = 0.0006280392408370972 | Resolution type = None
Job 755: Waiting time = 5.138162680901587 | Resolution time = 0.0006253710016608238 | Resolution type = None
Job 756: Waiting time = 5.125499551184475 | Resolution time = 0.0007221801206469536 | Resolution type = None
Job 757: Waiting time = 5.108536786399782 | Resolution time = 0.0006767362356185913 | Resolution type = None
Job 758: Waiting time = 5.098038231022656 | Resolution time = 0.000725453719496727 | Resolution type = None
Job 759: Waiting time = 5.0801579942926764 | Resolution time = 0.0007780771702528 | Resolution type = None
Job 760: Waiting time = 5.066529058851302 | Resolution time = 0.0007826844230294228 | Resolution type = None
Job 761: Waiting time = 5.056665178388357 | Resolution time = 0.0006827870383858681 | Resolution type = None
Job 762: Waiting time = 5.03727753739804 | Resolution time = 0.0006645787507295609 | Resolution type = None
Job 763: Waiting time = 5.0229125041514635 | Resolution time = 0.0007857205346226692 | Resolution type = None
Job 764: Waiting time = 5.010120308026671 | Resolution time = 0.0007261103019118309 | Resolution type = None
Job 765: Waiting time = 5.002622081898153 | Resolution time = 0.0006639603525400162 | Resolution type = None
Job 766: Waiting time = 4.994933510199189 | Resolution time = 0.0006336197257041931 | Resolution type = None
Job 767: Waiting time = 4.983193987980485 | Resolution time = 0.00062535610049963 | Resolution type = None
Job 768: Waiting time = 4.971528919413686 | Resolution time = 0.0006839875131845474 | Resolution type = None
Job 769: Waiting time = 4.960979548282921 | Resolution time = 0.0007636509835720062 | Resolution type = None
Job 770: Waiting time = 4.951267935335636 | Resolution time = 0.0006804419681429863 | Resolution type = None
Job 771: Waiting time = 4.940878448076546 | Resolution time = 0.0006465455517172813 | Resolution type = None
Job 772: Waiting time = 4.934009866788983 | Resolution time = 0.0006689419969916344 | Resolution type = None
Job 773: Waiting time = 4.918255978263915 | Resolution time = 0.0006960025057196617 | Resolution type = None
Job 774: Waiting time = 4.905553482472897 | Resolution time = 0.0006835581734776497 | Resolution type = None
Job 775: Waiting time = 4.896997834555805 | Resolution time = 0.0007280074059963226 | Resolution type = None
Job 776: Waiting time = 4.881255712360144 | Resolution time = 0.0007031112909317017 | Resolution type = None
Job 777: Waiting time = 4.869654521346092 | Resolution time = 0.0006999922916293144 | Resolution type = None
Job 778: Waiting time = 4.855050916783512 | Resolution time = 0.0006733424961566925 | Resolution type = None
Job 779: Waiting time = 4.838617491535842 | Resolution time = 0.0008448399603366852 | Resolution type = None
Job 780: Waiting time = 4.82701531983912 | Resolution time = 0.0007444443181157112 | Resolution type = None
Job 781: Waiting time = 4.816552568227053 | Resolution time = 0.0006895763799548149 | Resolution type = None
Job 782: Waiting time = 4.806977258995175 | Resolution time = 0.0007009571418166161 | Resolution type = None
Job 783: Waiting time = 4.797358013689518 | Resolution time = 0.0006684130057692528 | Resolution type = None
Job 784: Waiting time = 4.783791647292674 | Resolution time = 0.0006759222596883774 | Resolution type = None
Job 785: Waiting time = 4.774165495298803 | Resolution time = 0.0006635282188653946 | Resolution type = None
Job 786: Waiting time = 4.761423242278397 | Resolution time = 0.0007140468806028366 | Resolution type = None
Job 787: Waiting time = 4.746785951778293 | Resolution time = 0.0007033292204141617 | Resolution type = None
Job 788: Waiting time = 4.734107989817858 | Resolution time = 0.0006543360650539398 | Resolution type = None
Job 789: Waiting time = 4.724500190466642 | Resolution time = 0.0007035741582512856 | Resolution type = None
Job 790: Waiting time = 4.7117834985256195 | Resolution time = 0.0006154803559184074 | Resolution type = None
Job 791: Waiting time = 4.703147124499083 | Resolution time = 0.0006665056571364403 | Resolution type = None
Job 792: Waiting time = 4.693509600125253 | Resolution time = 0.000665769912302494 | Resolution type = None
Job 793: Waiting time = 4.6809334652498364 | Resolution time = 0.0007078880444169044 | Resolution type = None
Job 794: Waiting time = 4.666703139431775 | Resolution time = 0.0007254686206579208 | Resolution type = None
Job 795: Waiting time = 4.654708228074014 | Resolution time = 0.0006502373144030571 | Resolution type = None
Job 796: Waiting time = 4.644498311914504 | Resolution time = 0.0007220543920993805 | Resolution type = None
Job 797: Waiting time = 4.632030051201582 | Resolution time = 0.0007645301520824432 | Resolution type = None
Job 798: Waiting time = 4.61548781953752 | Resolution time = 0.0007019974291324615 | Resolution type = None
Job 799: Waiting time = 4.604823598638177 | Resolution time = 0.000636381097137928 | Resolution type = None
Job 800: Waiting time = 4.593125301413238 | Resolution time = 0.0006052656099200249 | Resolution type = None
Job 801: Waiting time = 4.579477721825242 | Resolution time = 0.0006027882918715477 | Resolution type = None
Job 802: Waiting time = 4.570803134702146 | Resolution time = 0.0006460212171077728 | Resolution type = None
Job 803: Waiting time = 4.558208389207721 | Resolution time = 0.0007299399003386497 | Resolution type = None
Job 804: Waiting time = 4.5468974923714995 | Resolution time = 0.0008541829884052277 | Resolution type = None
Job 805: Waiting time = 4.535282405093312 | Resolution time = 0.0006664134562015533 | Resolution type = None
Job 806: Waiting time = 4.522441856563091 | Resolution time = 0.000655096024274826 | Resolution type = None
Job 807: Waiting time = 4.508618873544037 | Resolution time = 0.0007406026124954224 | Resolution type = None
Job 808: Waiting time = 4.501199537888169 | Resolution time = 0.0008897874504327774 | Resolution type = None
Job 809: Waiting time = 4.482458760030568 | Resolution time = 0.0007067909464240074 | Resolution type = None
Job 810: Waiting time = 4.471867662854493 | Resolution time = 0.0007293010130524635 | Resolution type = None
Job 811: Waiting time = 4.463340776972473 | Resolution time = 0.000647558830678463 | Resolution type = None
Job 812: Waiting time = 4.4556687362492085 | Resolution time = 0.0006377240642905235 | Resolution type = None
Job 813: Waiting time = 4.437124207615852 | Resolution time = 0.0006606569513678551 | Resolution type = None
Job 814: Waiting time = 4.42984136287123 | Resolution time = 0.0007985681295394897 | Resolution type = None
Job 815: Waiting time = 4.415193321183324 | Resolution time = 0.0007105609402060509 | Resolution type = None
Job 816: Waiting time = 4.404514376074076 | Resolution time = 0.000677822157740593 | Resolution type = None
Job 817: Waiting time = 4.39307407848537 | Resolution time = 0.00060985516756773 | Resolution type = None
Job 818: Waiting time = 4.374381427653134 | Resolution time = 0.000646534375846386 | Resolution type = None
Job 819: Waiting time = 4.363423889502883 | Resolution time = 0.0006643757224082947 | Resolution type = None
Job 820: Waiting time = 4.350152073428035 | Resolution time = 0.0007522376254200935 | Resolution type = None
Job 821: Waiting time = 4.340899644419551 | Resolution time = 0.0006789164617657661 | Resolution type = None
Job 822: Waiting time = 4.325479881837964 | Resolution time = 0.0005956776440143585 | Resolution type = None
Job 823: Waiting time = 4.312112155370414 | Resolution time = 0.0006393352523446083 | Resolution type = None
Job 824: Waiting time = 4.297870049253106 | Resolution time = 0.0007270816713571548 | Resolution type = None
Job 825: Waiting time = 4.28352278098464 | Resolution time = 0.0006743790581822395 | Resolution type = None
Job 826: Waiting time = 4.26900530513376 | Resolution time = 0.0006936090067028999 | Resolution type = None
Job 827: Waiting time = 4.256336257793009 | Resolution time = 0.0007177572697401047 | Resolution type = None
Job 828: Waiting time = 4.248573299497366 | Resolution time = 0.000598919577896595 | Resolution type = None
Job 829: Waiting time = 4.232940094545484 | Resolution time = 0.0005924906581640244 | Resolution type = None
Job 830: Waiting time = 4.2213279297575355 | Resolution time = 0.0007362319156527519 | Resolution type = None
Job 831: Waiting time = 4.208626367151737 | Resolution time = 0.0007095905020833015 | Resolution type = None
Job 832: Waiting time = 4.197047071531415 | Resolution time = 0.0007676910609006882 | Resolution type = None
Job 833: Waiting time = 4.182331179268658 | Resolution time = 0.0007499931380152702 | Resolution type = None
Job 834: Waiting time = 4.161622982472181 | Resolution time = 0.0006991811096668243 | Resolution type = None
Job 835: Waiting time = 4.145163639448583 | Resolution time = 0.0007336949929594994 | Resolution type = None
Job 836: Waiting time = 4.130419171415269 | Resolution time = 0.0006385631859302521 | Resolution type = None
Job 837: Waiting time = 4.1178177976980805 | Resolution time = 0.0007445579394698143 | Resolution type = None
Job 838: Waiting time = 4.105831166729331 | Resolution time = 0.0007461700588464737 | Resolution type = None
Job 839: Waiting time = 4.091191975399852 | Resolution time = 0.0007623806595802307 | Resolution type = None
Job 840: Waiting time = 4.076267781667411 | Resolution time = 0.0007481351494789124 | Resolution type = None
Job 841: Waiting time = 4.066052233800292 | Resolution time = 0.0007386254146695137 | Resolution type = None
Job 842: Waiting time = 4.0576993599534035 | Resolution time = 0.0007713083177804947 | Resolution type = None
Job 843: Waiting time = 4.053109866566956 | Resolution time = 0.0007580183446407318 | Resolution type = None
Job 844: Waiting time = 4.042494834400713 | Resolution time = 0.0007379045709967613 | Resolution type = None
Job 845: Waiting time = 4.031927623786032 | Resolution time = 0.0007172022014856339 | Resolution type = None
Job 846: Waiting time = 4.0242633214220405 | Resolution time = 0.0006262362003326416 | Resolution type = None
Job 847: Waiting time = 4.009643390774727 | Resolution time = 0.0007325522601604462 | Resolution type = None
Job 848: Waiting time = 3.992091489955783 | Resolution time = 0.0006926823407411575 | Resolution type = None
Job 849: Waiting time = 3.976986692287028 | Resolution time = 0.0007186867296695709 | Resolution type = None
Job 850: Waiting time = 3.968396588228643 | Resolution time = 0.0007155314087867737 | Resolution type = None
Job 851: Waiting time = 3.9608512986451387 | Resolution time = 0.0007559387013316154 | Resolution type = None
Job 852: Waiting time = 3.9489505803212523 | Resolution time = 0.0006472542881965637 | Resolution type = None
Job 853: Waiting time = 3.9383254796266556 | Resolution time = 0.000683153048157692 | Resolution type = None
Job 854: Waiting time = 3.925646954216063 | Resolution time = 0.0007000463083386421 | Resolution type = None
Job 855: Waiting time = 3.9150377633050084 | Resolution time = 0.0006847754120826721 | Resolution type = None
Job 856: Waiting time = 3.908480850048363 | Resolution time = 0.0007201395928859711 | Resolution type = None
Job 857: Waiting time = 3.895927172154188 | Resolution time = 0.0007636742666363716 | Resolution type = None
Job 858: Waiting time = 3.8854356529191136 | Resolution time = 0.0007512364536523819 | Resolution type = None
Job 859: Waiting time = 3.868836358189583 | Resolution time = 0.0007729483768343925 | Resolution type = None
Job 860: Waiting time = 3.8541358141228557 | Resolution time = 0.0007026223465800285 | Resolution type = None
Job 861: Waiting time = 3.846676228567958 | Resolution time = 0.0006822878494858742 | Resolution type = None
Job 862: Waiting time = 3.8365183528512716 | Resolution time = 0.0007488857954740524 | Resolution type = None
Job 863: Waiting time = 3.8256997261196375 | Resolution time = 0.0007195575162768364 | Resolution type = None
Job 864: Waiting time = 3.811984653584659 | Resolution time = 0.0007364731281995773 | Resolution type = None
Job 865: Waiting time = 3.7953521478921175 | Resolution time = 0.0007360689342021942 | Resolution type = None
Job 866: Waiting time = 3.781603113748133 | Resolution time = 0.0006766878068447113 | Resolution type = None
Job 867: Waiting time = 3.768746927380562 | Resolution time = 0.000736079178750515 | Resolution type = None
Job 868: Waiting time = 3.7610754277557135 | Resolution time = 0.0006832005456089973 | Resolution type = None
Job 869: Waiting time = 3.746399762108922 | Resolution time = 0.0007063010707497597 | Resolution type = None
Job 870: Waiting time = 3.7327413726598024 | Resolution time = 0.0006852038204669952 | Resolution type = None
Job 871: Waiting time = 3.7216891553252935 | Resolution time = 0.0006941379979252815 | Resolution type = None
Job 872: Waiting time = 3.7030929140746593 | Resolution time = 0.0007408680394291878 | Resolution type = None
Job 873: Waiting time = 3.6904637357220054 | Resolution time = 0.0007549459114670753 | Resolution type = None
Job 874: Waiting time = 3.6746801640838385 | Resolution time = 0.0007016509771347046 | Resolution type = None
Job 875: Waiting time = 3.665247982367873 | Resolution time = 0.0007468666881322861 | Resolution type = None
Job 876: Waiting time = 3.6556638069450855 | Resolution time = 0.0007116850465536118 | Resolution type = None
Job 877: Waiting time = 3.6451932257041335 | Resolution time = 0.0007505128160119057 | Resolution type = None
Job 878: Waiting time = 3.6326186656951904 | Resolution time = 0.0007035965099930763 | Resolution type = None
Job 879: Waiting time = 3.6199758611619473 | Resolution time = 0.0006797397509217262 | Resolution type = None
Job 880: Waiting time = 3.602453798055649 | Resolution time = 0.0008159950375556946 | Resolution type = None
Job 881: Waiting time = 3.5891343019902706 | Resolution time = 0.0007543182000517845 | Resolution type = None
Job 882: Waiting time = 3.5800134846940637 | Resolution time = 0.000683697871863842 | Resolution type = None
Job 883: Waiting time = 3.5658281687647104 | Resolution time = 0.0005977628752589226 | Resolution type = None
Job 884: Waiting time = 3.550230784341693 | Resolution time = 0.000636720098555088 | Resolution type = None
Job 885: Waiting time = 3.5396490935236216 | Resolution time = 0.0007289256900548935 | Resolution type = None
Job 886: Waiting time = 3.52407546620816 | Resolution time = 0.0007010055705904961 | Resolution type = None
Job 887: Waiting time = 3.507635527290404 | Resolution time = 0.0007705343887209892 | Resolution type = None
Job 888: Waiting time = 3.4960656175389886 | Resolution time = 0.0007894709706306458 | Resolution type = None
Job 889: Waiting time = 3.484440265223384 | Resolution time = 0.0007505947723984718 | Resolution type = None
Job 890: Waiting time = 3.470822662115097 | Resolution time = 0.0006462875753641129 | Resolution type = None
Job 891: Waiting time = 3.4622123641893268 | Resolution time = 0.0006204703822731972 | Resolution type = None
Job 892: Waiting time = 3.448957053013146 | Resolution time = 0.0007681054994463921 | Resolution type = None
Job 893: Waiting time = 3.440354162827134 | Resolution time = 0.0007195491343736649 | Resolution type = None
Job 894: Waiting time = 3.4246734995394945 | Resolution time = 0.0006801113486289978 | Resolution type = None
Job 895: Waiting time = 3.4110463773831725 | Resolution time = 0.0006382334977388382 | Resolution type = None
Job 896: Waiting time = 3.401505804620683 | Resolution time = 0.0006088856607675552 | Resolution type = None
Job 897: Waiting time = 3.387222545221448 | Resolution time = 0.0006196238100528717 | Resolution type = None
Job 898: Waiting time = 3.3796487050130963 | Resolution time = 0.0006826044991612434 | Resolution type = None
Job 899: Waiting time = 3.369232823140919 | Resolution time = 0.0007402775809168816 | Resolution type = None
Job 900: Waiting time = 3.357588881626725 | Resolution time = 0.0006821081042289734 | Resolution type = None
Job 901: Waiting time = 3.343163598328829 | Resolution time = 0.000720917247235775 | Resolution type = None
Job 902: Waiting time = 3.3307166136801243 | Resolution time = 0.0006414186209440231 | Resolution type = None
Job 903: Waiting time = 3.3169367806985974 | Resolution time = 0.0006657103076577187 | Resolution type = None
Job 904: Waiting time = 3.301452277228236 | Resolution time = 0.0007418310269713402 | Resolution type = None
Job 905: Waiting time = 3.2926308242604136 | Resolution time = 0.0006851237267255783 | Resolution type = None
Job 906: Waiting time = 3.279945178888738 | Resolution time = 0.0006258636713027954 | Resolution type = None
Job 907: Waiting time = 3.272385148331523 | Resolution time = 0.0007806494832038879 | Resolution type = None
Job 908: Waiting time = 3.2520151184871793 | Resolution time = 0.0007619559764862061 | Resolution type = None
Job 909: Waiting time = 3.241569302044809 | Resolution time = 0.0007506785914301872 | Resolution type = None
Job 910: Waiting time = 3.2271823035553098 | Resolution time = 0.0007641315460205078 | Resolution type = None
Job 911: Waiting time = 3.2065611938014627 | Resolution time = 0.0006941929459571838 | Resolution type = None
Job 912: Waiting time = 3.1919479286298156 | Resolution time = 0.0006826687604188919 | Resolution type = None
Job 913: Waiting time = 3.1833279794082046 | Resolution time = 0.0006580650806427002 | Resolution type = None
Job 914: Waiting time = 3.1727230474352837 | Resolution time = 0.0007284022867679596 | Resolution type = None
Job 915: Waiting time = 3.1591172432526946 | Resolution time = 0.0009214691817760468 | Resolution type = None
Job 916: Waiting time = 3.139023364521563 | Resolution time = 0.0007887184619903564 | Resolution type = None
Job 917: Waiting time = 3.1294652950018644 | Resolution time = 0.0006195222958922386 | Resolution type = None
Job 918: Waiting time = 3.119461350142956 | Resolution time = 0.0006652185693383217 | Resolution type = None
Job 919: Waiting time = 3.101074122823775 | Resolution time = 0.0006773173809051514 | Resolution type = None
Job 920: Waiting time = 3.087819928303361 | Resolution time = 0.0007517309859395027 | Resolution type = None
Job 921: Waiting time = 3.079350084066391 | Resolution time = 0.0006975308060646057 | Resolution type = None
Job 922: Waiting time = 3.0653681000694633 | Resolution time = 0.0006612604483962059 | Resolution type = None
Job 923: Waiting time = 3.056737373583019 | Resolution time = 0.0007048975676298141 | Resolution type = None
Job 924: Waiting time = 3.051130142994225 | Resolution time = 0.0006404528394341469 | Resolution type = None
Job 925: Waiting time = 3.040601212531328 | Resolution time = 0.0007139900699257851 | Resolution type = None
Job 926: Waiting time = 3.0311080226674676 | Resolution time = 0.0007554180920124054 | Resolution type = None
Job 927: Waiting time = 3.012585607357323 | Resolution time = 0.0007016481831669807 | Resolution type = None
Job 928: Waiting time = 3.0040395073592663 | Resolution time = 0.0006844997406005859 | Resolution type = None
Job 929: Waiting time = 2.989140572026372 | Resolution time = 0.0006661061197519302 | Resolution type = None
Job 930: Waiting time = 2.9775713915005326 | Resolution time = 0.0007049469277262688 | Resolution type = None
Job 931: Waiting time = 2.96596837323159 | Resolution time = 0.0006661210209131241 | Resolution type = None
Job 932: Waiting time = 2.9463345129042864 | Resolution time = 0.0007304968312382698 | Resolution type = None
Job 933: Waiting time = 2.939124520868063 | Resolution time = 0.0007112519815564156 | Resolution type = None
Job 934: Waiting time = 2.925265028141439 | Resolution time = 0.00070167426019907 | Resolution type = None
Job 935: Waiting time = 2.9106527119874954 | Resolution time = 0.0006788661703467369 | Resolution type = None
Job 936: Waiting time = 2.8972320798784494 | Resolution time = 0.0008186390623450279 | Resolution type = None
Job 937: Waiting time = 2.883754886686802 | Resolution time = 0.0007630437612533569 | Resolution type = None
Job 938: Waiting time = 2.8701897775754333 | Resolution time = 0.0006712730973958969 | Resolution type = None
Job 939: Waiting time = 2.855517040938139 | Resolution time = 0.0006950506940484047 | Resolution type = None
Job 940: Waiting time = 2.8385531893000007 | Resolution time = 0.0006363131105899811 | Resolution type = None
Job 941: Waiting time = 2.82303071487695 | Resolution time = 0.0007286397740244865 | Resolution type = None
Job 942: Waiting time = 2.813306969590485 | Resolution time = 0.0006726281717419624 | Resolution type = None
Job 943: Waiting time = 2.7979499995708466 | Resolution time = 0.000793972983956337 | Resolution type = None
Job 944: Waiting time = 2.7883668495342135 | Resolution time = 0.0007218047976493835 | Resolution type = None
Job 945: Waiting time = 2.774817468598485 | Resolution time = 0.0006988085806369781 | Resolution type = None
Job 946: Waiting time = 2.766357841901481 | Resolution time = 0.0006905253976583481 | Resolution type = None
Job 947: Waiting time = 2.7575323674827814 | Resolution time = 0.0007221121340990067 | Resolution type = None
Job 948: Waiting time = 2.7442725943401456 | Resolution time = 0.0006738901138305664 | Resolution type = None
Job 949: Waiting time = 2.7377331824973226 | Resolution time = 0.0007085418328642845 | Resolution type = None
Job 950: Waiting time = 2.726267671212554 | Resolution time = 0.0007787924259901047 | Resolution type = None
Job 951: Waiting time = 2.7109663942828774 | Resolution time = 0.0007115993648767471 | Resolution type = None
Job 952: Waiting time = 2.698425479233265 | Resolution time = 0.0007121842354536057 | Resolution type = None
Job 953: Waiting time = 2.6908467495813966 | Resolution time = 0.0007149465382099152 | Resolution type = None
Job 954: Waiting time = 2.683430957607925 | Resolution time = 0.000767645426094532 | Resolution type = None
Job 955: Waiting time = 2.674714010208845 | Resolution time = 0.0007639219984412193 | Resolution type = None
Job 956: Waiting time = 2.6666816119104624 | Resolution time = 0.0007254313677549362 | Resolution type = None
Job 957: Waiting time = 2.652124115265906 | Resolution time = 0.0006440002471208572 | Resolution type = None
Job 958: Waiting time = 2.6375387022271752 | Resolution time = 0.0006897496059536934 | Resolution type = None
Job 959: Waiting time = 2.6198529256507754 | Resolution time = 0.0006835730746388435 | Resolution type = None
Job 960: Waiting time = 2.604303273372352 | Resolution time = 0.0007165754213929176 | Resolution type = None
Job 961: Waiting time = 2.595736457966268 | Resolution time = 0.0007117213681340218 | Resolution type = None
Job 962: Waiting time = 2.57896594889462 | Resolution time = 0.0006539812311530113 | Resolution type = None
Job 963: Waiting time = 2.574580538086593 | Resolution time = 0.0006749425083398819 | Resolution type = None
Job 964: Waiting time = 2.5649628695100546 | Resolution time = 0.0006196508184075356 | Resolution type = None
Job 965: Waiting time = 2.54631894081831 | Resolution time = 0.0006762510165572166 | Resolution type = None
Job 966: Waiting time = 2.538760907948017 | Resolution time = 0.0007111253216862679 | Resolution type = None
Job 967: Waiting time = 2.520231580361724 | Resolution time = 0.0006679706275463104 | Resolution type = None
Job 968: Waiting time = 2.5009124390780926 | Resolution time = 0.0006747562438249588 | Resolution type = None
Job 969: Waiting time = 2.488227127119899 | Resolution time = 0.0006089257076382637 | Resolution type = None
Job 970: Waiting time = 2.4766788268461823 | Resolution time = 0.0006989315152168274 | Resolution type = None
Job 971: Waiting time = 2.4690769631415606 | Resolution time = 0.0007155295461416245 | Resolution type = None
Job 972: Waiting time = 2.45553164742887 | Resolution time = 0.0007077846676111221 | Resolution type = None
Job 973: Waiting time = 2.4511016430333257 | Resolution time = 0.0008141081780195236 | Resolution type = None
Job 974: Waiting time = 2.4405651707202196 | Resolution time = 0.0007483428344130516 | Resolution type = None
Job 975: Waiting time = 2.428774277679622 | Resolution time = 0.000663156621158123 | Resolution type = None
Job 976: Waiting time = 2.4130730368196964 | Resolution time = 0.0006127785891294479 | Resolution type = None
Job 977: Waiting time = 2.3991862358525395 | Resolution time = 0.0007685106247663498 | Resolution type = None
Job 978: Waiting time = 2.38669566065073 | Resolution time = 0.0007069064304232597 | Resolution type = None
Job 979: Waiting time = 2.3750437116250396 | Resolution time = 0.0005989726632833481 | Resolution type = None
Job 980: Waiting time = 2.3634027894586325 | Resolution time = 0.0007447311654686928 | Resolution type = None
Job 981: Waiting time = 2.3458652403205633 | Resolution time = 0.0007405290380120277 | Resolution type = None
Job 982: Waiting time = 2.327260036021471 | Resolution time = 0.000725913792848587 | Resolution type = None
Job 983: Waiting time = 2.3135558627545834 | Resolution time = 0.0007335245609283447 | Resolution type = None
Job 984: Waiting time = 2.3070632675662637 | Resolution time = 0.0007674228399991989 | Resolution type = None
Job 985: Waiting time = 2.296466157771647 | Resolution time = 0.0007401015609502792 | Resolution type = None
Job 986: Waiting time = 2.281882544979453 | Resolution time = 0.0006856182590126991 | Resolution type = None
Job 987: Waiting time = 2.2703818939626217 | Resolution time = 0.0007794247940182686 | Resolution type = None
Job 988: Waiting time = 2.2583319703117013 | Resolution time = 0.0007321378216147423 | Resolution type = None
Job 989: Waiting time = 2.2422323869541287 | Resolution time = 0.0007227901369333267 | Resolution type = None
Job 990: Waiting time = 2.2272830735892057 | Resolution time = 0.0007132040336728096 | Resolution type = None
Job 991: Waiting time = 2.2066075149923563 | Resolution time = 0.0006172908470034599 | Resolution type = None
Job 992: Waiting time = 2.1969649232923985 | Resolution time = 0.0006195567548274994 | Resolution type = None
Job 993: Waiting time = 2.185435365885496 | Resolution time = 0.000722954049706459 | Resolution type = None
Job 994: Waiting time = 2.1778793036937714 | Resolution time = 0.0007272996008396149 | Resolution type = None
Job 995: Waiting time = 2.167336289770901 | Resolution time = 0.0007776785641908646 | Resolution type = None
Job 996: Waiting time = 2.1540999421849847 | Resolution time = 0.0008009551092982292 | Resolution type = None
Job 997: Waiting time = 2.140601639635861 | Resolution time = 0.0007498003542423248 | Resolution type = None
Job 998: Waiting time = 2.1340086990967393 | Resolution time = 0.0006883563473820686 | Resolution type = None
Job 999: Waiting time = 2.1183936027809978 | Resolution time = 0.0006819674745202065 | Resolution type = None
Job 1000: Waiting time = 2.111818482168019 | Resolution time = 0.0007220190018415451 | Resolution type = None
Job 1001: Waiting time = 2.099183646030724 | Resolution time = 0.0006096195429563522 | Resolution type = None
Job 1002: Waiting time = 2.0876732086762786 | Resolution time = 0.0007246583700180054 | Resolution type = None
Job 1003: Waiting time = 2.0780786890536547 | Resolution time = 0.0006634984165430069 | Resolution type = None
Job 1004: Waiting time = 2.0657944921404123 | Resolution time = 0.0008265459910035133 | Resolution type = None
Job 1005: Waiting time = 2.05543062556535 | Resolution time = 0.0008322494104504585 | Resolution type = None
Job 1006: Waiting time = 2.042937222868204 | Resolution time = 0.0007273564115166664 | Resolution type = None
Job 1007: Waiting time = 2.0323965856805444 | Resolution time = 0.000697186216711998 | Resolution type = None
Job 1008: Waiting time = 2.0198305286467075 | Resolution time = 0.0006817001849412918 | Resolution type = None
Job 1009: Waiting time = 2.0056322067976 | Resolution time = 0.00070988480001688 | Resolution type = None
Job 1010: Waiting time = 1.9866778487339616 | Resolution time = 0.0007010465487837791 | Resolution type = None
Job 1011: Waiting time = 1.9702383996918797 | Resolution time = 0.0008166618645191193 | Resolution type = None
Job 1012: Waiting time = 1.9547152910381556 | Resolution time = 0.0006926245987415314 | Resolution type = None
Job 1013: Waiting time = 1.9464028645306826 | Resolution time = 0.0006484370678663254 | Resolution type = None
Job 1014: Waiting time = 1.9339124169200659 | Resolution time = 0.00070240069180727 | Resolution type = None
Job 1015: Waiting time = 1.9224000535905361 | Resolution time = 0.0007275156676769257 | Resolution type = None
Job 1016: Waiting time = 1.9069027872756124 | Resolution time = 0.0007289648056030273 | Resolution type = None
Job 1017: Waiting time = 1.8963607540354133 | Resolution time = 0.0007204730063676834 | Resolution type = None
Job 1018: Waiting time = 1.8868165230378509 | Resolution time = 0.0007303357124328613 | Resolution type = None
Job 1019: Waiting time = 1.874223217368126 | Resolution time = 0.0007087970152497292 | Resolution type = None
Job 1020: Waiting time = 1.86635778285563 | Resolution time = 0.0006810585036873817 | Resolution type = None
Job 1021: Waiting time = 1.8511547790840268 | Resolution time = 0.0007220730185508728 | Resolution type = None
Job 1022: Waiting time = 1.8386274175718427 | Resolution time = 0.000715307891368866 | Resolution type = None
Job 1023: Waiting time = 1.8280604034662247 | Resolution time = 0.0006740288808941841 | Resolution type = None
Job 1024: Waiting time = 1.8184509696438909 | Resolution time = 0.0006772354245185852 | Resolution type = None
Job 1025: Waiting time = 1.8058701632544398 | Resolution time = 0.0006945757195353508 | Resolution type = None
Job 1026: Waiting time = 1.7903124205768108 | Resolution time = 0.0006988216191530228 | Resolution type = None
Job 1027: Waiting time = 1.7868149261921644 | Resolution time = 0.0007553026080131531 | Resolution type = None
Job 1028: Waiting time = 1.7713514706119895 | Resolution time = 0.0008414555341005325 | Resolution type = None
Job 1029: Waiting time = 1.7610056065022945 | Resolution time = 0.0006907479837536812 | Resolution type = None
Job 1030: Waiting time = 1.7533969590440392 | Resolution time = 0.000679858960211277 | Resolution type = None
