Job 1: Waiting time = 0.0009657591581344604 | Resolution time = 0.0009562671184539795 | Resolution type = Policy
Job 1015: Waiting time = 1.3520961329340935 | Resolution time = 0.000155523419380188 | Resolution type = None
Job 1016: Waiting time = 1.338896512053907 | Resolution time = 0.00015958864241838455 | Resolution type = None
Job 1017: Waiting time = 1.3308039791882038 | Resolution time = 0.00023928843438625336 | Resolution type = None
Job 1018: Waiting time = 1.3198064984753728 | Resolution time = 0.0002316804602742195 | Resolution type = None
Job 1019: Waiting time = 1.3099066708236933 | Resolution time = 0.0001782132312655449 | Resolution type = None
Job 1020: Waiting time = 1.3036949718371034 | Resolution time = 0.00016310159116983414 | Resolution type = None
Job 1021: Waiting time = 1.2828632788732648 | Resolution time = 0.0001545259729027748 | Resolution type = None
Job 1022: Waiting time = 1.2727678697556257 | Resolution time = 0.0001448141410946846 | Resolution type = None
Job 1023: Waiting time = 1.2544506220147014 | Resolution time = 0.00016265735030174255 | Resolution type = None
Job 1024: Waiting time = 1.2411689488217235 | Resolution time = 0.00014256872236728668 | Resolution type = None
Job 1025: Waiting time = 1.2224576780572534 | Resolution time = 0.0001760413870215416 | Resolution type = None
Job 1026: Waiting time = 1.2103425478562713 | Resolution time = 0.00014427676796913147 | Resolution type = None
Job 1027: Waiting time = 1.2040004897862673 | Resolution time = 0.00014047883450984955 | Resolution type = None
Job 1028: Waiting time = 1.1928772125393152 | Resolution time = 0.0001508723944425583 | Resolution type = None
Job 1029: Waiting time = 1.1737528899684548 | Resolution time = 0.00013884622603654861 | Resolution type = None
Job 1030: Waiting time = 1.164451020769775 | Resolution time = 0.00014335289597511292 | Resolution type = None
Job 1031: Waiting time = 1.1451224964112043 | Resolution time = 0.00015241652727127075 | Resolution type = None
Job 1032: Waiting time = 1.1274728048592806 | Resolution time = 0.0001371065154671669 | Resolution type = None
Job 1033: Waiting time = 1.115995748899877 | Resolution time = 0.00013936683535575867 | Resolution type = None
Job 1034: Waiting time = 1.1021870104596019 | Resolution time = 0.00014189817011356354 | Resolution type = None
Job 1035: Waiting time = 1.088895045220852 | Resolution time = 0.00016709603369235992 | Resolution type = None
Job 1036: Waiting time = 1.079331955872476 | Resolution time = 0.00016609765589237213 | Resolution type = None
Job 1037: Waiting time = 1.0656084790825844 | Resolution time = 0.00020478572696447372 | Resolution type = None
Job 1038: Waiting time = 1.0523464726284146 | Resolution time = 0.00015708524733781815 | Resolution type = None
Job 1039: Waiting time = 1.0450343741104007 | Resolution time = 0.00015852972865104675 | Resolution type = None
Job 1040: Waiting time = 1.0229301694780588 | Resolution time = 0.00016169622540473938 | Resolution type = None
Job 1041: Waiting time = 1.00718561001122 | Resolution time = 0.0001846402883529663 | Resolution type = None
Job 1042: Waiting time = 0.9940412882715464 | Resolution time = 0.00015969667583703995 | Resolution type = None
Job 1043: Waiting time = 0.9799744179472327 | Resolution time = 0.00016524270176887512 | Resolution type = None
Job 1044: Waiting time = 0.9678672142326832 | Resolution time = 0.00016805250197649002 | Resolution type = None
Job 1045: Waiting time = 0.9576913770288229 | Resolution time = 0.00014755874872207642 | Resolution type = None
Job 1046: Waiting time = 0.9395598638802767 | Resolution time = 0.0001495257019996643 | Resolution type = None
Job 1047: Waiting time = 0.9303140202537179 | Resolution time = 0.00015082675963640213 | Resolution type = None
Job 1048: Waiting time = 0.915308054536581 | Resolution time = 0.00014951545745134354 | Resolution type = None
Job 1049: Waiting time = 0.898136948235333 | Resolution time = 0.000144151970744133 | Resolution type = None
Job 1050: Waiting time = 0.8817156264558434 | Resolution time = 0.00015406403690576553 | Resolution type = None
Job 1051: Waiting time = 0.8697750121355057 | Resolution time = 0.00014875084161758423 | Resolution type = None
Job 1052: Waiting time = 0.865610440261662 | Resolution time = 0.00014358386397361755 | Resolution type = None
Job 1053: Waiting time = 0.8522787932306528 | Resolution time = 0.00014984887093305588 | Resolution type = None
Job 1054: Waiting time = 0.8360389918088913 | Resolution time = 0.00015563145279884338 | Resolution type = None
Job 1055: Waiting time = 0.8165482822805643 | Resolution time = 0.00015031173825263977 | Resolution type = None
Job 1056: Waiting time = 0.7963161459192634 | Resolution time = 0.0001619979739189148 | Resolution type = None
Job 1057: Waiting time = 0.7830563681200147 | Resolution time = 0.00017645768821239471 | Resolution type = None
Job 1058: Waiting time = 0.7718566283583641 | Resolution time = 0.00014186277985572815 | Resolution type = None
Job 1059: Waiting time = 0.7553207613527775 | Resolution time = 0.00019484106451272964 | Resolution type = None
Job 1060: Waiting time = 0.7411324167624116 | Resolution time = 0.00016498472541570663 | Resolution type = None
Job 1061: Waiting time = 0.7309778518974781 | Resolution time = 0.00016168691217899323 | Resolution type = None
Job 1062: Waiting time = 0.7098465096205473 | Resolution time = 0.00018822401762008667 | Resolution type = None
Job 1063: Waiting time = 0.6946512637659907 | Resolution time = 0.0001600794494152069 | Resolution type = None
Job 1064: Waiting time = 0.6811821199953556 | Resolution time = 0.00015558674931526184 | Resolution type = None
Job 1065: Waiting time = 0.6640167348086834 | Resolution time = 0.0001584179699420929 | Resolution type = None
Job 1066: Waiting time = 0.6578784761950374 | Resolution time = 0.0001573534682393074 | Resolution type = None
Job 1067: Waiting time = 0.6487162141129375 | Resolution time = 0.00015744660049676895 | Resolution type = None
Job 1068: Waiting time = 0.6426305044442415 | Resolution time = 0.00016536377370357513 | Resolution type = None
Job 1069: Waiting time = 0.6280584605410695 | Resolution time = 0.00016937311738729477 | Resolution type = None
Job 1070: Waiting time = 0.6112891640514135 | Resolution time = 0.00014331843703985214 | Resolution type = None
Job 1071: Waiting time = 0.5952859167009592 | Resolution time = 0.00014129001647233963 | Resolution type = None
Job 1072: Waiting time = 0.5880517940968275 | Resolution time = 0.00013997405767440796 | Resolution type = None
Job 1073: Waiting time = 0.5738029908388853 | Resolution time = 0.0001396574079990387 | Resolution type = None
Job 1074: Waiting time = 0.5606575990095735 | Resolution time = 0.00014310050755739212 | Resolution type = None
Job 1075: Waiting time = 0.5464350478723645 | Resolution time = 0.00014366395771503448 | Resolution type = None
Job 1076: Waiting time = 0.5281832693144679 | Resolution time = 0.0001410888507962227 | Resolution type = None
Job 1077: Waiting time = 0.5159812355414033 | Resolution time = 0.00014052540063858032 | Resolution type = None
Job 1078: Waiting time = 0.501793178729713 | Resolution time = 0.00013591349124908447 | Resolution type = None
Job 1079: Waiting time = 0.48760228231549263 | Resolution time = 0.00014052912592887878 | Resolution type = None
Job 1080: Waiting time = 0.4723565336316824 | Resolution time = 0.00014035683125257492 | Resolution type = None
Job 1081: Waiting time = 0.45969635620713234 | Resolution time = 0.0001531597226858139 | Resolution type = None
Job 1082: Waiting time = 0.44407198019325733 | Resolution time = 0.00013768672943115234 | Resolution type = None
Job 1083: Waiting time = 0.4272432802245021 | Resolution time = 0.00014094635844230652 | Resolution type = None
Job 1084: Waiting time = 0.4170890161767602 | Resolution time = 0.00014213845133781433 | Resolution type = None
Job 1085: Waiting time = 0.4019059808924794 | Resolution time = 0.0001413244754076004 | Resolution type = None
Job 1086: Waiting time = 0.39047690015286207 | Resolution time = 0.00015914253890514374 | Resolution type = None
Job 1087: Waiting time = 0.3755097473040223 | Resolution time = 3.925524652004242e-06 | Resolution type = Policy
Job 1088: Waiting time = 0.3694607699289918 | Resolution time = 0.00023293029516935349 | Resolution type = None
Job 1089: Waiting time = 0.3463108902797103 | Resolution time = 0.0001597544178366661 | Resolution type = None
Job 1090: Waiting time = 0.33110762387514114 | Resolution time = 0.00015762634575366974 | Resolution type = None
Job 1091: Waiting time = 0.31995657086372375 | Resolution time = 0.0001554945483803749 | Resolution type = None
Job 1092: Waiting time = 0.2995805786922574 | Resolution time = 0.00016059540212154388 | Resolution type = None
Job 1093: Waiting time = 0.29165689647197723 | Resolution time = 0.00019139237701892853 | Resolution type = None
Job 1094: Waiting time = 0.283560149371624 | Resolution time = 0.00023493357002735138 | Resolution type = None
Job 1095: Waiting time = 0.2703391006216407 | Resolution time = 0.00014448817819356918 | Resolution type = None
Job 1096: Waiting time = 0.2561522051692009 | Resolution time = 0.00014291703701019287 | Resolution type = None
Job 1097: Waiting time = 0.24191209394484758 | Resolution time = 0.00015041325241327286 | Resolution type = None
Job 1098: Waiting time = 0.23470819368958473 | Resolution time = 0.00014333706349134445 | Resolution type = None
Job 1099: Waiting time = 0.2243689838796854 | Resolution time = 0.00014176033437252045 | Resolution type = None
Job 1100: Waiting time = 0.20175939798355103 | Resolution time = 0.00016731396317481995 | Resolution type = None
Job 1101: Waiting time = 0.1866041086614132 | Resolution time = 0.000162624754011631 | Resolution type = None
Job 1102: Waiting time = 0.16843598801642656 | Resolution time = 0.0001431833952665329 | Resolution type = None
Job 1103: Waiting time = 0.1533043859526515 | Resolution time = 0.00013799592852592468 | Resolution type = None
Job 1104: Waiting time = 0.12939832918345928 | Resolution time = 0.00013860780745744705 | Resolution type = None
Job 1105: Waiting time = 0.11795303132385015 | Resolution time = 0.00014487374573946 | Resolution type = None
Job 1106: Waiting time = 0.10634907335042953 | Resolution time = 0.00016487855464220047 | Resolution type = None
Job 1107: Waiting time = 0.09422454051673412 | Resolution time = 0.0001463303342461586 | Resolution type = None
Job 1108: Waiting time = 0.08321709278970957 | Resolution time = 0.00015149638056755066 | Resolution type = None
Job 1109: Waiting time = 0.07762145809829235 | Resolution time = 0.0001415768638253212 | Resolution type = None
Job 1110: Waiting time = 0.0661122752353549 | Resolution time = 0.0001614689826965332 | Resolution type = None
Job 1111: Waiting time = 0.061162836849689484 | Resolution time = 0.00015734322369098663 | Resolution type = None
Job 1112: Waiting time = 0.04895017668604851 | Resolution time = 0.00017633195966482162 | Resolution type = None
Job 1113: Waiting time = 0.048402758315205574 | Resolution time = 0.0001591946929693222 | Resolution type = None
Job 1114: Waiting time = 0.0319565013051033 | Resolution time = 0.00016014650464057922 | Resolution type = None
Job 1115: Waiting time = 0.025812530890107155 | Resolution time = 0.0001609940081834793 | Resolution type = None
Job 1116: Waiting time = 0.009154632687568665 | Resolution time = 0.00015816837549209595 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.9690554831177
Duration: 10.991190256550908
Jobs in the system: 818
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1117: Waiting time = 10.991167457774282 | Resolution time = 0.0002862047404050827 | Resolution type = None
Job 1118: Waiting time = 10.982248119078577 | Resolution time = 0.00015645287930965424 | Resolution type = None
Job 1119: Waiting time = 10.97045736759901 | Resolution time = 0.00014898180961608887 | Resolution type = None
Job 1120: Waiting time = 10.958368017338216 | Resolution time = 0.00015226192772388458 | Resolution type = None
Job 1121: Waiting time = 10.950300288386643 | Resolution time = 0.0001822337508201599 | Resolution type = None
Job 1122: Waiting time = 10.930267242714763 | Resolution time = 0.00017147231847047806 | Resolution type = None
Job 1123: Waiting time = 10.915086287073791 | Resolution time = 0.0001326547935605049 | Resolution type = None
Job 1124: Waiting time = 10.904861772432923 | Resolution time = 9.918306022882462e-05 | Resolution type = Aux List
Job 1125: Waiting time = 10.893646901473403 | Resolution time = 0.00013416260480880737 | Resolution type = None
Job 1126: Waiting time = 10.882407914847136 | Resolution time = 0.00013253279030323029 | Resolution type = None
Job 1127: Waiting time = 10.868596470914781 | Resolution time = 0.00013186875730752945 | Resolution type = None
Job 1128: Waiting time = 10.853385906666517 | Resolution time = 0.00016181543469429016 | Resolution type = None
Job 1129: Waiting time = 10.840104562230408 | Resolution time = 0.00013600755482912064 | Resolution type = None
Job 1130: Waiting time = 10.823444414883852 | Resolution time = 0.00013677123934030533 | Resolution type = None
Job 1131: Waiting time = 10.806126861833036 | Resolution time = 0.00013306457549333572 | Resolution type = None
Job 1132: Waiting time = 10.791277120821178 | Resolution time = 0.0001343684270977974 | Resolution type = None
Job 1133: Waiting time = 10.77064744848758 | Resolution time = 0.00013331137597560883 | Resolution type = None
Job 1134: Waiting time = 10.758164934813976 | Resolution time = 0.0001341346651315689 | Resolution type = None
Job 1135: Waiting time = 10.742039244621992 | Resolution time = 0.00015422329306602478 | Resolution type = None
Job 1136: Waiting time = 10.732797808945179 | Resolution time = 0.00013338029384613037 | Resolution type = None
Job 1137: Waiting time = 10.723701869137585 | Resolution time = 0.00013321265578269958 | Resolution type = None
Job 1138: Waiting time = 10.713454384356737 | Resolution time = 0.0001320410519838333 | Resolution type = None
Job 1139: Waiting time = 10.69727037847042 | Resolution time = 0.00012922566384077072 | Resolution type = None
Job 1140: Waiting time = 10.685179434716702 | Resolution time = 0.00013280846178531647 | Resolution type = None
Job 1141: Waiting time = 10.676875660195947 | Resolution time = 3.468245267868042e-06 | Resolution type = Policy
Job 1142: Waiting time = 10.661786655895412 | Resolution time = 0.00013507995754480362 | Resolution type = None
Job 1143: Waiting time = 10.653422124683857 | Resolution time = 0.00019127875566482544 | Resolution type = None
Job 1144: Waiting time = 10.642035308293998 | Resolution time = 0.00015207380056381226 | Resolution type = None
Job 1145: Waiting time = 10.6277029896155 | Resolution time = 0.00015171431005001068 | Resolution type = None
Job 1146: Waiting time = 10.609233144670725 | Resolution time = 0.00014828424900770187 | Resolution type = None
Job 1147: Waiting time = 10.598933626897633 | Resolution time = 0.00014811940491199493 | Resolution type = None
Job 1148: Waiting time = 10.594622854143381 | Resolution time = 0.00014564301818609238 | Resolution type = None
Job 1149: Waiting time = 10.579772055149078 | Resolution time = 0.00020854640752077103 | Resolution type = None
Job 1150: Waiting time = 10.569901400245726 | Resolution time = 0.00017402507364749908 | Resolution type = None
Job 1151: Waiting time = 10.56081666611135 | Resolution time = 0.00013679638504981995 | Resolution type = None
Job 1152: Waiting time = 10.546199293807149 | Resolution time = 0.0001297537237405777 | Resolution type = None
Job 1153: Waiting time = 10.536352138966322 | Resolution time = 0.00013347715139389038 | Resolution type = None
Job 1154: Waiting time = 10.522494913078845 | Resolution time = 0.0001325216144323349 | Resolution type = None
Job 1155: Waiting time = 10.505633980035782 | Resolution time = 0.00015624985098838806 | Resolution type = None
Job 1156: Waiting time = 10.494837326928973 | Resolution time = 0.00018483120948076248 | Resolution type = None
Job 1157: Waiting time = 10.472474495880306 | Resolution time = 0.00013759825378656387 | Resolution type = None
Job 1158: Waiting time = 10.45684633217752 | Resolution time = 0.0001321248710155487 | Resolution type = None
Job 1159: Waiting time = 10.438692447729409 | Resolution time = 0.00013155117630958557 | Resolution type = None
Job 1160: Waiting time = 10.42832210753113 | Resolution time = 0.00013176724314689636 | Resolution type = None
Job 1161: Waiting time = 10.415050145238638 | Resolution time = 0.00013078562915325165 | Resolution type = None
Job 1162: Waiting time = 10.407691109925508 | Resolution time = 0.0001279907301068306 | Resolution type = None
Job 1163: Waiting time = 10.387820375151932 | Resolution time = 0.0003427276387810707 | Resolution type = None
Job 1164: Waiting time = 10.380167911760509 | Resolution time = 0.00013374816626310349 | Resolution type = None
Job 1165: Waiting time = 10.36805041693151 | Resolution time = 0.0001346040517091751 | Resolution type = None
Job 1166: Waiting time = 10.357969463802874 | Resolution time = 0.00013333000242710114 | Resolution type = None
Job 1167: Waiting time = 10.340449376031756 | Resolution time = 0.0001279786229133606 | Resolution type = None
Job 1168: Waiting time = 10.324742892757058 | Resolution time = 0.00017949379980564117 | Resolution type = None
Job 1169: Waiting time = 10.313885919749737 | Resolution time = 0.0001507112756371498 | Resolution type = None
Job 1170: Waiting time = 10.300760292448103 | Resolution time = 0.00015079043805599213 | Resolution type = None
Job 1171: Waiting time = 10.287060040980577 | Resolution time = 0.0001513175666332245 | Resolution type = None
Job 1172: Waiting time = 10.274915062822402 | Resolution time = 0.00017667096108198166 | Resolution type = None
Job 1173: Waiting time = 10.257835301570594 | Resolution time = 0.00015072617679834366 | Resolution type = None
Job 1174: Waiting time = 10.253470486029983 | Resolution time = 0.00017676502466201782 | Resolution type = None
Job 1175: Waiting time = 10.244318643584847 | Resolution time = 0.00015635322779417038 | Resolution type = None
Job 1176: Waiting time = 10.231750178150833 | Resolution time = 0.00013492535799741745 | Resolution type = None
Job 1177: Waiting time = 10.218195696361363 | Resolution time = 0.000131240114569664 | Resolution type = None
Job 1178: Waiting time = 10.208019728772342 | Resolution time = 0.0001361137256026268 | Resolution type = None
Job 1179: Waiting time = 10.190850659273565 | Resolution time = 0.00013599544763565063 | Resolution type = None
Job 1180: Waiting time = 10.181433523073792 | Resolution time = 0.0001304401084780693 | Resolution type = None
Job 1181: Waiting time = 10.169220686890185 | Resolution time = 0.00013613980263471603 | Resolution type = None
Job 1182: Waiting time = 10.148974796757102 | Resolution time = 0.00014786981046199799 | Resolution type = None
Job 1183: Waiting time = 10.141759582795203 | Resolution time = 0.0001347903162240982 | Resolution type = None
Job 1184: Waiting time = 10.124492485076189 | Resolution time = 0.0001372983679175377 | Resolution type = None
Job 1185: Waiting time = 10.1112138973549 | Resolution time = 0.00013459380716085434 | Resolution type = None
Job 1186: Waiting time = 10.094482372514904 | Resolution time = 0.00013886578381061554 | Resolution type = None
Job 1187: Waiting time = 10.08631428424269 | Resolution time = 0.00014614593237638474 | Resolution type = None
Job 1188: Waiting time = 10.076824033632874 | Resolution time = 0.00013836752623319626 | Resolution type = None
Job 1189: Waiting time = 10.06369689013809 | Resolution time = 0.00013040192425251007 | Resolution type = None
Job 1190: Waiting time = 10.051971948705614 | Resolution time = 0.00015854928642511368 | Resolution type = None
Job 1191: Waiting time = 10.043901098892093 | Resolution time = 0.00013011321425437927 | Resolution type = None
Job 1192: Waiting time = 10.029187909327447 | Resolution time = 0.00013065896928310394 | Resolution type = None
Job 1193: Waiting time = 10.014976562932134 | Resolution time = 0.00013227015733718872 | Resolution type = None
Job 1194: Waiting time = 10.007729676552117 | Resolution time = 0.00015753600746393204 | Resolution type = None
Job 1195: Waiting time = 9.994496603496373 | Resolution time = 0.00015524867922067642 | Resolution type = None
Job 1196: Waiting time = 9.98565976228565 | Resolution time = 0.00014815106987953186 | Resolution type = None
Job 1197: Waiting time = 9.97342533711344 | Resolution time = 0.00015010591596364975 | Resolution type = None
Job 1198: Waiting time = 9.955509637482464 | Resolution time = 0.00016514770686626434 | Resolution type = None
Job 1199: Waiting time = 9.940215612761676 | Resolution time = 0.00014698877930641174 | Resolution type = None
Job 1200: Waiting time = 9.926557543687522 | Resolution time = 0.00014539901167154312 | Resolution type = None
Job 1201: Waiting time = 9.917420702055097 | Resolution time = 0.00015693623572587967 | Resolution type = None
Job 1202: Waiting time = 9.902134666219354 | Resolution time = 0.00016315747052431107 | Resolution type = None
Job 1203: Waiting time = 9.89214696828276 | Resolution time = 0.00013392604887485504 | Resolution type = None
Job 1204: Waiting time = 9.879892663098872 | Resolution time = 0.0001336103305220604 | Resolution type = None
Job 1205: Waiting time = 9.87266485299915 | Resolution time = 0.00018683914095163345 | Resolution type = None
Job 1206: Waiting time = 9.851551815867424 | Resolution time = 0.00013202521950006485 | Resolution type = None
Job 1207: Waiting time = 9.840416179038584 | Resolution time = 0.00014910195022821426 | Resolution type = None
Job 1208: Waiting time = 9.831242337822914 | Resolution time = 0.00013188831508159637 | Resolution type = None
Job 1209: Waiting time = 9.817950334399939 | Resolution time = 0.00012825895100831985 | Resolution type = None
Job 1210: Waiting time = 9.806675151921809 | Resolution time = 0.00012758933007717133 | Resolution type = None
Job 1211: Waiting time = 9.786448962055147 | Resolution time = 0.0001306738704442978 | Resolution type = None
Job 1212: Waiting time = 9.770430617034435 | Resolution time = 0.00013967696577310562 | Resolution type = None
Job 1213: Waiting time = 9.756710648536682 | Resolution time = 0.0001312214881181717 | Resolution type = None
Job 1214: Waiting time = 9.743371203541756 | Resolution time = 0.00013108178973197937 | Resolution type = None
Job 1215: Waiting time = 9.728150207549334 | Resolution time = 0.00013651791960000992 | Resolution type = None
Job 1216: Waiting time = 9.714895249344409 | Resolution time = 0.00013034604489803314 | Resolution type = None
Job 1217: Waiting time = 9.703103915788233 | Resolution time = 0.00013314560055732727 | Resolution type = None
Job 1218: Waiting time = 9.68989348784089 | Resolution time = 0.00013207830488681793 | Resolution type = None
Job 1219: Waiting time = 9.675553590990603 | Resolution time = 0.0001307046040892601 | Resolution type = None
Job 1220: Waiting time = 9.659359135665 | Resolution time = 0.00013368111103773117 | Resolution type = None
Job 1221: Waiting time = 9.647506137378514 | Resolution time = 0.00013736635446548462 | Resolution type = None
Job 1222: Waiting time = 9.6322869816795 | Resolution time = 0.0001809634268283844 | Resolution type = None
Job 1223: Waiting time = 9.62063356116414 | Resolution time = 0.0003201710060238838 | Resolution type = None
Job 1224: Waiting time = 9.607586489059031 | Resolution time = 0.00015959516167640686 | Resolution type = None
Job 1225: Waiting time = 9.598371450789273 | Resolution time = 0.00014864467084407806 | Resolution type = None
Job 1226: Waiting time = 9.5831154352054 | Resolution time = 0.00014645978808403015 | Resolution type = None
Job 1227: Waiting time = 9.568404948338866 | Resolution time = 0.00016075186431407928 | Resolution type = None
Job 1228: Waiting time = 9.553906381130219 | Resolution time = 0.00015957094728946686 | Resolution type = None
Job 1229: Waiting time = 9.536799454130232 | Resolution time = 0.00013082660734653473 | Resolution type = None
Job 1230: Waiting time = 9.523504165001214 | Resolution time = 0.00013126805424690247 | Resolution type = None
Job 1231: Waiting time = 9.510349365882576 | Resolution time = 0.00014662928879261017 | Resolution type = None
Job 1232: Waiting time = 9.497249503619969 | Resolution time = 0.00013504363596439362 | Resolution type = None
Job 1233: Waiting time = 9.484686268493533 | Resolution time = 0.00013707950711250305 | Resolution type = None
Job 1234: Waiting time = 9.469457219354808 | Resolution time = 0.00014504604041576385 | Resolution type = None
Job 1235: Waiting time = 9.465399398468435 | Resolution time = 0.0001424374058842659 | Resolution type = None
Job 1236: Waiting time = 9.45307756587863 | Resolution time = 0.00013386737555265427 | Resolution type = None
Job 1237: Waiting time = 9.443875436671078 | Resolution time = 0.00012698397040367126 | Resolution type = None
Job 1238: Waiting time = 9.433755216188729 | Resolution time = 0.00012947898358106613 | Resolution type = None
Job 1239: Waiting time = 9.423448386602104 | Resolution time = 0.00013275910168886185 | Resolution type = None
Job 1240: Waiting time = 9.411318971775472 | Resolution time = 0.00012792367488145828 | Resolution type = None
Job 1241: Waiting time = 9.40222833212465 | Resolution time = 0.00013849139213562012 | Resolution type = None
Job 1242: Waiting time = 9.38894399534911 | Resolution time = 0.00013281963765621185 | Resolution type = None
Job 1243: Waiting time = 9.369580117054284 | Resolution time = 0.00013324618339538574 | Resolution type = None
Job 1244: Waiting time = 9.347855280153453 | Resolution time = 0.00013163499534130096 | Resolution type = None
Job 1245: Waiting time = 9.334585851989686 | Resolution time = 0.00015193317085504532 | Resolution type = None
Job 1246: Waiting time = 9.32411693688482 | Resolution time = 0.00012866221368312836 | Resolution type = None
Job 1247: Waiting time = 9.305804140865803 | Resolution time = 0.0001619746908545494 | Resolution type = None
Job 1248: Waiting time = 9.287395989522338 | Resolution time = 4.518777132034302e-06 | Resolution type = Policy
Job 1249: Waiting time = 9.275142488069832 | Resolution time = 0.00014901719987392426 | Resolution type = None
Job 1250: Waiting time = 9.261204233393073 | Resolution time = 0.00014675036072731018 | Resolution type = None
Job 1251: Waiting time = 9.243789803236723 | Resolution time = 0.0001468108966946602 | Resolution type = None
Job 1252: Waiting time = 9.2337293503806 | Resolution time = 3.5213306546211243e-06 | Resolution type = Policy
Job 1253: Waiting time = 9.22605957556516 | Resolution time = 0.00014665722846984863 | Resolution type = None
Job 1254: Waiting time = 9.208096574060619 | Resolution time = 0.00014921091496944427 | Resolution type = None
Job 1255: Waiting time = 9.1948766335845 | Resolution time = 0.00014745164662599564 | Resolution type = None
Job 1256: Waiting time = 9.174791617318988 | Resolution time = 0.00016629323363304138 | Resolution type = None
Job 1257: Waiting time = 9.1628885762766 | Resolution time = 0.00016213860362768173 | Resolution type = None
Job 1258: Waiting time = 9.153779454529285 | Resolution time = 0.00015946011990308762 | Resolution type = None
Job 1259: Waiting time = 9.143587447702885 | Resolution time = 0.0001385742798447609 | Resolution type = None
Job 1260: Waiting time = 9.1283807028085 | Resolution time = 0.00014088954776525497 | Resolution type = None
Job 1261: Waiting time = 9.113509175367653 | Resolution time = 0.0001265769824385643 | Resolution type = None
Job 1262: Waiting time = 9.098308698274195 | Resolution time = 0.00013213790953159332 | Resolution type = None
Job 1263: Waiting time = 9.084063526242971 | Resolution time = 0.00014101434499025345 | Resolution type = None
Job 1264: Waiting time = 9.069973474368453 | Resolution time = 0.00013084523379802704 | Resolution type = None
Job 1265: Waiting time = 9.056692834943533 | Resolution time = 0.00013097096234560013 | Resolution type = None
Job 1266: Waiting time = 9.041418969631195 | Resolution time = 0.0001271367073059082 | Resolution type = None
Job 1267: Waiting time = 9.02540959790349 | Resolution time = 0.0001322682946920395 | Resolution type = None
Job 1268: Waiting time = 9.016209134832025 | Resolution time = 0.00012770481407642365 | Resolution type = None
Job 1269: Waiting time = 9.001986602321267 | Resolution time = 0.0001292787492275238 | Resolution type = None
Job 1270: Waiting time = 8.99001133441925 | Resolution time = 0.00013633258640766144 | Resolution type = None
Job 1271: Waiting time = 8.976983891800046 | Resolution time = 0.0001507354900240898 | Resolution type = None
Job 1272: Waiting time = 8.967805750668049 | Resolution time = 0.00013567134737968445 | Resolution type = None
Job 1273: Waiting time = 8.949678106233478 | Resolution time = 0.00013391580432653427 | Resolution type = None
Job 1274: Waiting time = 8.934214249253273 | Resolution time = 0.0001323465257883072 | Resolution type = None
Job 1275: Waiting time = 8.92103492282331 | Resolution time = 0.00013149995356798172 | Resolution type = None
Job 1276: Waiting time = 8.908954115584493 | Resolution time = 0.0001574736088514328 | Resolution type = None
Job 1277: Waiting time = 8.903658287599683 | Resolution time = 0.00015303120017051697 | Resolution type = None
Job 1278: Waiting time = 8.892490008845925 | Resolution time = 0.00014281831681728363 | Resolution type = None
Job 1279: Waiting time = 8.878941011615098 | Resolution time = 0.0001468481495976448 | Resolution type = None
Job 1280: Waiting time = 8.868782555684447 | Resolution time = 0.00014270562678575516 | Resolution type = None
Job 1281: Waiting time = 8.859462417662144 | Resolution time = 0.00020339805632829666 | Resolution type = None
Job 1282: Waiting time = 8.85039659217 | Resolution time = 0.0001462753862142563 | Resolution type = None
Job 1283: Waiting time = 8.842216438613832 | Resolution time = 0.00016461685299873352 | Resolution type = None
Job 1284: Waiting time = 8.8288863170892 | Resolution time = 0.00015676114708185196 | Resolution type = None
Job 1285: Waiting time = 8.812939423136413 | Resolution time = 0.00013486947864294052 | Resolution type = None
Job 1286: Waiting time = 8.796208882704377 | Resolution time = 0.00013257842510938644 | Resolution type = None
Job 1287: Waiting time = 8.785140104591846 | Resolution time = 0.0001545855775475502 | Resolution type = None
Job 1288: Waiting time = 8.771027768962085 | Resolution time = 0.00014106836169958115 | Resolution type = None
Job 1289: Waiting time = 8.75585219077766 | Resolution time = 0.0001390017569065094 | Resolution type = None
Job 1290: Waiting time = 8.737135672010481 | Resolution time = 0.00015335436910390854 | Resolution type = None
Job 1291: Waiting time = 8.722211224026978 | Resolution time = 0.00014417804777622223 | Resolution type = None
Job 1292: Waiting time = 8.706323199905455 | Resolution time = 0.00029033608734607697 | Resolution type = None
Job 1293: Waiting time = 8.693174412474036 | Resolution time = 0.00013963039964437485 | Resolution type = None
Job 1294: Waiting time = 8.68802479840815 | Resolution time = 0.00012998003512620926 | Resolution type = None
Job 1295: Waiting time = 8.671838878653944 | Resolution time = 0.00013794191181659698 | Resolution type = None
Job 1296: Waiting time = 8.656616134569049 | Resolution time = 0.00013542547821998596 | Resolution type = None
Job 1297: Waiting time = 8.643206365406513 | Resolution time = 0.000131300650537014 | Resolution type = None
Job 1298: Waiting time = 8.634847795590758 | Resolution time = 0.00015446357429027557 | Resolution type = None
Job 1299: Waiting time = 8.622635282576084 | Resolution time = 0.000136595219373703 | Resolution type = None
Job 1300: Waiting time = 8.609249972738326 | Resolution time = 0.00014727655798196793 | Resolution type = None
