Job 1: Waiting time = 0.00011566746979951859 | Resolution time = 9.125471115112305e-05 | Resolution type = None
Job 284: Waiting time = 10.391201824881136 | Resolution time = 0.0005780551582574844 | Resolution type = None
Job 285: Waiting time = 10.381788788363338 | Resolution time = 0.0005858214572072029 | Resolution type = None
Job 286: Waiting time = 10.374267513863742 | Resolution time = 0.0006175097078084946 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.221200486645103
Duration: 10.595384154468775
Jobs in the system: 1579
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 287: Waiting time = 20.955921307206154 | Resolution time = 0.0007626162841916084 | Resolution type = None
Job 288: Waiting time = 20.94516122341156 | Resolution time = 0.0005396921187639236 | Resolution type = None
Job 289: Waiting time = 20.934470978565514 | Resolution time = 0.0005981521680951118 | Resolution type = None
Job 290: Waiting time = 20.91768578067422 | Resolution time = 0.0005094530060887337 | Resolution type = None
Job 291: Waiting time = 20.907350160181522 | Resolution time = 0.0005356986075639725 | Resolution type = None
Job 292: Waiting time = 20.894525897689164 | Resolution time = 0.0005223667249083519 | Resolution type = None
Job 293: Waiting time = 20.885837798938155 | Resolution time = 0.0005949269980192184 | Resolution type = None
Job 294: Waiting time = 20.872759903781116 | Resolution time = 0.0006056418642401695 | Resolution type = None
Job 295: Waiting time = 20.862486195750535 | Resolution time = 0.0005843183025717735 | Resolution type = None
Job 296: Waiting time = 20.85485411901027 | Resolution time = 0.0006331214681267738 | Resolution type = None
Job 297: Waiting time = 20.834607378579676 | Resolution time = 0.0005331719294190407 | Resolution type = None
Job 298: Waiting time = 20.82624315749854 | Resolution time = 0.0005847150459885597 | Resolution type = None
Job 299: Waiting time = 20.81770219001919 | Resolution time = 0.0005383957177400589 | Resolution type = None
Job 300: Waiting time = 20.804084359668195 | Resolution time = 0.0006059519946575165 | Resolution type = None
Job 301: Waiting time = 20.797360446304083 | Resolution time = 0.0005382848903536797 | Resolution type = None
Job 302: Waiting time = 20.782456058077514 | Resolution time = 0.0005665551871061325 | Resolution type = None
Job 303: Waiting time = 20.775766890496016 | Resolution time = 0.0005429983139038086 | Resolution type = None
Job 304: Waiting time = 20.76756570674479 | Resolution time = 0.0005317982286214828 | Resolution type = None
Job 305: Waiting time = 20.757982771843672 | Resolution time = 0.0005085989832878113 | Resolution type = None
Job 306: Waiting time = 20.750282747671008 | Resolution time = 0.0005290163680911064 | Resolution type = None
Job 307: Waiting time = 20.73642795998603 | Resolution time = 0.0006360374391078949 | Resolution type = None
Job 308: Waiting time = 20.72051654290408 | Resolution time = 0.0006283093243837357 | Resolution type = None
Job 309: Waiting time = 20.707466278225183 | Resolution time = 0.0005765482783317566 | Resolution type = None
Job 310: Waiting time = 20.698811260983348 | Resolution time = 0.0005578184500336647 | Resolution type = None
Job 311: Waiting time = 20.68510891776532 | Resolution time = 0.0005415640771389008 | Resolution type = None
Job 312: Waiting time = 20.675398440100253 | Resolution time = 0.0005209380760788918 | Resolution type = None
Job 313: Waiting time = 20.654622619971633 | Resolution time = 0.0005492055788636208 | Resolution type = None
Job 314: Waiting time = 20.640411304309964 | Resolution time = 0.0006009126082062721 | Resolution type = None
Job 315: Waiting time = 20.631328031420708 | Resolution time = 0.0005688797682523727 | Resolution type = None
Job 316: Waiting time = 20.620678732171655 | Resolution time = 0.0005950741469860077 | Resolution type = None
Job 317: Waiting time = 20.60892167314887 | Resolution time = 0.0005243150517344475 | Resolution type = None
Job 318: Waiting time = 20.59851724933833 | Resolution time = 0.0005342923104763031 | Resolution type = None
Job 319: Waiting time = 20.59448167681694 | Resolution time = 0.0005088457837700844 | Resolution type = None
Job 320: Waiting time = 20.582665972411633 | Resolution time = 0.0005058776587247849 | Resolution type = None
Job 321: Waiting time = 20.573282185010612 | Resolution time = 0.0006038853898644447 | Resolution type = None
Job 322: Waiting time = 20.561481381766498 | Resolution time = 0.0005863495171070099 | Resolution type = None
Job 323: Waiting time = 20.54704170394689 | Resolution time = 0.0005757231265306473 | Resolution type = None
Job 324: Waiting time = 20.529180750250816 | Resolution time = 0.0005336860194802284 | Resolution type = None
Job 325: Waiting time = 20.509240057319403 | Resolution time = 0.0005551706999540329 | Resolution type = None
Job 326: Waiting time = 20.495638231746852 | Resolution time = 0.0006556995213031769 | Resolution type = None
Job 327: Waiting time = 20.482975169084966 | Resolution time = 0.0005529485642910004 | Resolution type = None
Job 328: Waiting time = 20.471103345043957 | Resolution time = 0.0005850223824381828 | Resolution type = None
Job 329: Waiting time = 20.455310338176787 | Resolution time = 0.0005487566813826561 | Resolution type = None
Job 330: Waiting time = 20.448643470183015 | Resolution time = 0.0006541749462485313 | Resolution type = None
Job 331: Waiting time = 20.439902460202575 | Resolution time = 0.0005228957161307335 | Resolution type = None
Job 332: Waiting time = 20.42770489770919 | Resolution time = 0.0005375239998102188 | Resolution type = None
Job 333: Waiting time = 20.413959434255958 | Resolution time = 0.000554998405277729 | Resolution type = None
Job 334: Waiting time = 20.40558223053813 | Resolution time = 0.0005370974540710449 | Resolution type = None
Job 335: Waiting time = 20.388771363534033 | Resolution time = 0.0005571870133280754 | Resolution type = None
Job 336: Waiting time = 20.376020750962198 | Resolution time = 0.0005472153425216675 | Resolution type = None
Job 337: Waiting time = 20.365822336636484 | Resolution time = 0.0006154514849185944 | Resolution type = None
Job 338: Waiting time = 20.352230112068355 | Resolution time = 0.0005745124071836472 | Resolution type = None
Job 339: Waiting time = 20.340159932151437 | Resolution time = 0.0005639130249619484 | Resolution type = None
Job 340: Waiting time = 20.32940607331693 | Resolution time = 0.000530424527823925 | Resolution type = None
Job 341: Waiting time = 20.318595265969634 | Resolution time = 0.0005452586337924004 | Resolution type = None
Job 342: Waiting time = 20.301403214223683 | Resolution time = 0.0005531422793865204 | Resolution type = None
Job 343: Waiting time = 20.293459416367114 | Resolution time = 0.0005377922207117081 | Resolution type = None
Job 344: Waiting time = 20.276286254636943 | Resolution time = 0.000605330802500248 | Resolution type = None
Job 345: Waiting time = 20.262985982000828 | Resolution time = 0.0005400218069553375 | Resolution type = None
Job 346: Waiting time = 20.250808727927506 | Resolution time = 0.0005131671205163002 | Resolution type = None
Job 347: Waiting time = 20.237062342464924 | Resolution time = 0.0005170414224267006 | Resolution type = None
Job 348: Waiting time = 20.225433664396405 | Resolution time = 0.0006068609654903412 | Resolution type = None
Job 349: Waiting time = 20.209825253114104 | Resolution time = 0.0006314190104603767 | Resolution type = None
Job 350: Waiting time = 20.199790057726204 | Resolution time = 0.0005152616649866104 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.85336433444172
Duration: 10.681511263363063
Jobs in the system: 2319
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 351: Waiting time = 30.86750430241227 | Resolution time = 0.0008590072393417358 | Resolution type = None
Job 352: Waiting time = 30.853860859759152 | Resolution time = 0.0005578510463237762 | Resolution type = None
Job 353: Waiting time = 30.83917973935604 | Resolution time = 0.0005772877484560013 | Resolution type = None
Job 354: Waiting time = 30.825016011483967 | Resolution time = 0.0005674185231328011 | Resolution type = None
Job 355: Waiting time = 30.80856060050428 | Resolution time = 0.0005715154111385345 | Resolution type = None
Job 356: Waiting time = 30.79381326865405 | Resolution time = 0.0005300575867295265 | Resolution type = None
Job 357: Waiting time = 30.787105094641447 | Resolution time = 0.000492829829454422 | Resolution type = None
Job 358: Waiting time = 30.767338594421744 | Resolution time = 0.0005274759605526924 | Resolution type = None
Job 359: Waiting time = 30.7567886300385 | Resolution time = 0.0006114635616540909 | Resolution type = None
Job 360: Waiting time = 30.74860466644168 | Resolution time = 0.0005985340103507042 | Resolution type = None
Job 361: Waiting time = 30.739523524418473 | Resolution time = 0.0005987854674458504 | Resolution type = None
Job 362: Waiting time = 30.727691776119173 | Resolution time = 0.0005697300657629967 | Resolution type = None
Job 363: Waiting time = 30.715843859128654 | Resolution time = 0.0005023609846830368 | Resolution type = None
Job 364: Waiting time = 30.696626082994044 | Resolution time = 0.0005106329917907715 | Resolution type = None
Job 365: Waiting time = 30.68881953880191 | Resolution time = 0.0005405638366937637 | Resolution type = None
Job 366: Waiting time = 30.671515298075974 | Resolution time = 0.0005325563251972198 | Resolution type = None
Job 367: Waiting time = 30.658257612027228 | Resolution time = 0.0005542384460568428 | Resolution type = None
Job 368: Waiting time = 30.64465096127242 | Resolution time = 0.0006028143689036369 | Resolution type = None
Job 369: Waiting time = 30.629911582916975 | Resolution time = 0.0005439799278974533 | Resolution type = None
Job 370: Waiting time = 30.61810452491045 | Resolution time = 0.0005332399159669876 | Resolution type = None
Job 371: Waiting time = 30.602428887970746 | Resolution time = 0.000492539256811142 | Resolution type = None
Job 372: Waiting time = 30.588810238987207 | Resolution time = 0.0005357358604669571 | Resolution type = None
Job 373: Waiting time = 30.576926722191274 | Resolution time = 0.0005101105198264122 | Resolution type = None
Job 374: Waiting time = 30.565265078097582 | Resolution time = 0.0005283141508698463 | Resolution type = None
Job 375: Waiting time = 30.547490476630628 | Resolution time = 0.0005564074963331223 | Resolution type = None
Job 376: Waiting time = 30.53009938262403 | Resolution time = 0.0006336811929941177 | Resolution type = None
Job 377: Waiting time = 30.52132777310908 | Resolution time = 0.0005334671586751938 | Resolution type = None
Job 378: Waiting time = 30.50451621413231 | Resolution time = 0.0005360208451747894 | Resolution type = None
Job 379: Waiting time = 30.493792884983122 | Resolution time = 0.0005324110388755798 | Resolution type = None
Job 380: Waiting time = 30.48015272896737 | Resolution time = 0.0005261218175292015 | Resolution type = None
Job 381: Waiting time = 30.46233046334237 | Resolution time = 0.0005185389891266823 | Resolution type = None
Job 382: Waiting time = 30.444561938755214 | Resolution time = 0.0007305648177862167 | Resolution type = None
Job 383: Waiting time = 30.427816131152213 | Resolution time = 0.0005858223885297775 | Resolution type = None
Job 384: Waiting time = 30.41611110791564 | Resolution time = 0.0006546955555677414 | Resolution type = None
Job 385: Waiting time = 30.40561656653881 | Resolution time = 0.0006970381364226341 | Resolution type = None
Job 386: Waiting time = 30.391945177689195 | Resolution time = 0.0005254093557596207 | Resolution type = None
Job 387: Waiting time = 30.377265302464366 | Resolution time = 0.0005003092810511589 | Resolution type = None
Job 388: Waiting time = 30.36555967386812 | Resolution time = 0.0006016520783305168 | Resolution type = None
Job 389: Waiting time = 30.3548312401399 | Resolution time = 0.000565272755920887 | Resolution type = None
Job 390: Waiting time = 30.336005528457463 | Resolution time = 0.000568377785384655 | Resolution type = None
Job 391: Waiting time = 30.32693360745907 | Resolution time = 0.0005171950906515121 | Resolution type = None
Job 392: Waiting time = 30.313262003473938 | Resolution time = 0.0005478598177433014 | Resolution type = None
Job 393: Waiting time = 30.29797810409218 | Resolution time = 0.0005542850121855736 | Resolution type = None
Job 394: Waiting time = 30.284453286789358 | Resolution time = 0.0005186405032873154 | Resolution type = None
Job 395: Waiting time = 30.272863678634167 | Resolution time = 0.0005743857473134995 | Resolution type = None
Job 396: Waiting time = 30.259259935468435 | Resolution time = 0.0005573173984885216 | Resolution type = None
Job 397: Waiting time = 30.249453956261277 | Resolution time = 0.0005707656964659691 | Resolution type = None
Job 398: Waiting time = 30.229696416296065 | Resolution time = 0.0005226414650678635 | Resolution type = None
Job 399: Waiting time = 30.21184590831399 | Resolution time = 0.0005272505804896355 | Resolution type = None
Job 400: Waiting time = 30.192816069349647 | Resolution time = 0.0005513569340109825 | Resolution type = None
Job 401: Waiting time = 30.183130510151386 | Resolution time = 0.0005482658743858337 | Resolution type = None
Job 402: Waiting time = 30.168248892761767 | Resolution time = 0.0005827024579048157 | Resolution type = None
Job 403: Waiting time = 30.151442215777934 | Resolution time = 0.0006260229274630547 | Resolution type = None
Job 404: Waiting time = 30.144814527593553 | Resolution time = 0.0005724327638745308 | Resolution type = None
Job 405: Waiting time = 30.13057398237288 | Resolution time = 0.0005016643553972244 | Resolution type = None
Job 406: Waiting time = 30.115260737016797 | Resolution time = 0.0005388213321566582 | Resolution type = None
Job 407: Waiting time = 30.098509376868606 | Resolution time = 0.0005039321258664131 | Resolution type = None
Job 408: Waiting time = 30.086843198165298 | Resolution time = 0.0005491999909281731 | Resolution type = None
Job 409: Waiting time = 30.070826914161444 | Resolution time = 0.0005039693787693977 | Resolution type = None
Job 410: Waiting time = 30.06323115155101 | Resolution time = 0.0005795061588287354 | Resolution type = None
Job 411: Waiting time = 30.050478402525187 | Resolution time = 0.0005719689652323723 | Resolution type = None
Job 412: Waiting time = 30.033745671622455 | Resolution time = 0.0006307754665613174 | Resolution type = None
Job 413: Waiting time = 30.020282877609134 | Resolution time = 0.0005489485338330269 | Resolution type = None
Job 414: Waiting time = 30.010115983895957 | Resolution time = 0.0005076657980680466 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.57158171199262
Duration: 10.702311282977462
Jobs in the system: 3070
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 415: Waiting time = 40.70013002958149 | Resolution time = 0.0007868371903896332 | Resolution type = None
Job 416: Waiting time = 40.68845378328115 | Resolution time = 0.0005408534780144691 | Resolution type = None
Job 417: Waiting time = 40.67335700429976 | Resolution time = 0.0005274331197142601 | Resolution type = None
Job 418: Waiting time = 40.661916233599186 | Resolution time = 0.0005279276520013809 | Resolution type = None
Job 419: Waiting time = 40.64942649099976 | Resolution time = 0.0006313463672995567 | Resolution type = None
Job 420: Waiting time = 40.638763536699116 | Resolution time = 0.0005819164216518402 | Resolution type = None
Job 421: Waiting time = 40.62574688810855 | Resolution time = 0.000586140900850296 | Resolution type = None
Job 422: Waiting time = 40.61235318239778 | Resolution time = 0.0005091624334454536 | Resolution type = None
Job 423: Waiting time = 40.60053892992437 | Resolution time = 0.0005023954436182976 | Resolution type = None
Job 424: Waiting time = 40.59586514905095 | Resolution time = 0.0006085047498345375 | Resolution type = None
Job 425: Waiting time = 40.57514668442309 | Resolution time = 0.0005822377279400826 | Resolution type = None
Job 426: Waiting time = 40.56341224163771 | Resolution time = 0.0005720565095543861 | Resolution type = None
Job 427: Waiting time = 40.54837962985039 | Resolution time = 0.0005955575034022331 | Resolution type = None
Job 428: Waiting time = 40.52850800100714 | Resolution time = 0.0005892002955079079 | Resolution type = None
Job 429: Waiting time = 40.51171939261258 | Resolution time = 0.000546715222299099 | Resolution type = None
Job 430: Waiting time = 40.49855463951826 | Resolution time = 0.0005039805546402931 | Resolution type = None
Job 431: Waiting time = 40.48297313321382 | Resolution time = 0.0005159555003046989 | Resolution type = None
Job 432: Waiting time = 40.461807548068464 | Resolution time = 0.0005809208378195763 | Resolution type = None
Job 433: Waiting time = 40.44940195046365 | Resolution time = 0.000635216012597084 | Resolution type = None
Job 434: Waiting time = 40.43380656000227 | Resolution time = 0.0006425222381949425 | Resolution type = None
Job 435: Waiting time = 40.42164743039757 | Resolution time = 0.0005591986700892448 | Resolution type = None
Job 436: Waiting time = 40.40880024712533 | Resolution time = 0.0005210703238844872 | Resolution type = None
Job 437: Waiting time = 40.39198411721736 | Resolution time = 0.0005119461566209793 | Resolution type = None
Job 438: Waiting time = 40.37537695840001 | Resolution time = 0.0005051577463746071 | Resolution type = None
Job 439: Waiting time = 40.364258827641606 | Resolution time = 0.0005305791273713112 | Resolution type = None
Job 440: Waiting time = 40.35242276079953 | Resolution time = 0.0006278939545154572 | Resolution type = None
Job 441: Waiting time = 40.33604476414621 | Resolution time = 0.0005788085982203484 | Resolution type = None
Job 442: Waiting time = 40.320460787042975 | Resolution time = 0.0005574505776166916 | Resolution type = None
Job 443: Waiting time = 40.298996669240296 | Resolution time = 0.0005609290674328804 | Resolution type = None
Job 444: Waiting time = 40.284928009845316 | Resolution time = 0.0005210712552070618 | Resolution type = None
Job 445: Waiting time = 40.27311625145376 | Resolution time = 0.0005104886367917061 | Resolution type = None
Job 446: Waiting time = 40.26243035309017 | Resolution time = 0.0005292966961860657 | Resolution type = None
Job 447: Waiting time = 40.251385911367834 | Resolution time = 0.0007299063727259636 | Resolution type = None
Job 448: Waiting time = 40.23168884869665 | Resolution time = 0.0006122579798102379 | Resolution type = None
Job 449: Waiting time = 40.21891213674098 | Resolution time = 0.0005294745787978172 | Resolution type = None
Job 450: Waiting time = 40.208152887411416 | Resolution time = 0.0005370154976844788 | Resolution type = None
Job 451: Waiting time = 40.193379478529096 | Resolution time = 0.0005090581253170967 | Resolution type = None
Job 452: Waiting time = 40.1796918483451 | Resolution time = 0.000550336204469204 | Resolution type = None
Job 453: Waiting time = 40.17200544569641 | Resolution time = 0.000531916506588459 | Resolution type = None
Job 454: Waiting time = 40.15829710289836 | Resolution time = 0.0006080158054828644 | Resolution type = None
Job 455: Waiting time = 40.147549809888005 | Resolution time = 0.0005787070840597153 | Resolution type = None
Job 456: Waiting time = 40.13178016897291 | Resolution time = 0.0005875574424862862 | Resolution type = None
Job 457: Waiting time = 40.125071881338954 | Resolution time = 0.0005467226728796959 | Resolution type = None
Job 458: Waiting time = 40.11341303773224 | Resolution time = 0.0005924543365836143 | Resolution type = None
Job 459: Waiting time = 40.09667647164315 | Resolution time = 0.0005288319662213326 | Resolution type = None
Job 460: Waiting time = 40.079918906092644 | Resolution time = 0.0005960874259471893 | Resolution type = None
Job 461: Waiting time = 40.06450155656785 | Resolution time = 0.000609980896115303 | Resolution type = None
Job 462: Waiting time = 40.05784290190786 | Resolution time = 0.0006109429523348808 | Resolution type = None
Job 463: Waiting time = 40.037141107954085 | Resolution time = 0.000554574653506279 | Resolution type = None
Job 464: Waiting time = 40.024359873495996 | Resolution time = 0.0005537653341889381 | Resolution type = None
Job 465: Waiting time = 40.01240299176425 | Resolution time = 0.0005844440311193466 | Resolution type = None
Job 466: Waiting time = 39.99711474496871 | Resolution time = 0.0005421116948127747 | Resolution type = None
Job 467: Waiting time = 39.98291809577495 | Resolution time = 0.0005629817023873329 | Resolution type = None
Job 468: Waiting time = 39.971365322358906 | Resolution time = 0.0006148228421807289 | Resolution type = None
Job 469: Waiting time = 39.95670087169856 | Resolution time = 0.0005864407867193222 | Resolution type = None
Job 470: Waiting time = 39.94561252743006 | Resolution time = 0.0005507459864020348 | Resolution type = None
Job 471: Waiting time = 39.9328916715458 | Resolution time = 0.0005565518513321877 | Resolution type = None
Job 472: Waiting time = 39.924339044839144 | Resolution time = 0.000623900443315506 | Resolution type = None
Job 473: Waiting time = 39.916442543268204 | Resolution time = 0.000514584593474865 | Resolution type = None
Job 474: Waiting time = 39.9027853179723 | Resolution time = 0.0005752472206950188 | Resolution type = None
Job 475: Waiting time = 39.89303620997816 | Resolution time = 0.0005963146686553955 | Resolution type = None
Job 476: Waiting time = 39.878288698382676 | Resolution time = 0.0005982210859656334 | Resolution type = None
Job 477: Waiting time = 39.86443619709462 | Resolution time = 0.0005595386028289795 | Resolution type = None
Job 478: Waiting time = 39.85859263781458 | Resolution time = 0.0005242768675088882 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.311131176538765
Duration: 10.346220371313393
Jobs in the system: 3802
------ VACATION ENDED ------

