Job 1: Waiting time = 0.0006712609902024269 | Resolution time = 0.0006624609231948853 | Resolution type = Policy
Job 283: Waiting time = 10.15612411685288 | Resolution time = 0.0005473848432302475 | Resolution type = None
Job 284: Waiting time = 10.147548181936145 | Resolution time = 0.0007099546492099762 | Resolution type = None
Job 285: Waiting time = 10.134504617191851 | Resolution time = 0.000602290965616703 | Resolution type = None
Job 286: Waiting time = 10.125943205319345 | Resolution time = 0.0005932319909334183 | Resolution type = None
Job 287: Waiting time = 10.110663921572268 | Resolution time = 0.0005403328686952591 | Resolution type = None
Job 288: Waiting time = 10.098946939222515 | Resolution time = 0.0005620699375867844 | Resolution type = None
Job 289: Waiting time = 10.08628093264997 | Resolution time = 0.0005695419386029243 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.948363449424505
Duration: 10.368269099853933
Jobs in the system: 1569
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 290: Waiting time = 20.438420268706977 | Resolution time = 0.0009817732498049736 | Resolution type = None
Job 291: Waiting time = 20.423763594590127 | Resolution time = 0.0006380202248692513 | Resolution type = None
Job 292: Waiting time = 20.40304112061858 | Resolution time = 0.000559966079890728 | Resolution type = None
Job 293: Waiting time = 20.38212623167783 | Resolution time = 0.0005430188030004501 | Resolution type = None
Job 294: Waiting time = 20.369396285153925 | Resolution time = 0.0005374718457460403 | Resolution type = None
Job 295: Waiting time = 20.358751568943262 | Resolution time = 0.0005267225205898285 | Resolution type = None
Job 296: Waiting time = 20.34475065767765 | Resolution time = 0.0006243791431188583 | Resolution type = None
Job 297: Waiting time = 20.332190833985806 | Resolution time = 0.0006059920415282249 | Resolution type = None
Job 298: Waiting time = 20.323110539466143 | Resolution time = 0.00068682711571455 | Resolution type = None
Job 299: Waiting time = 20.30924079194665 | Resolution time = 0.0005454728379845619 | Resolution type = None
Job 300: Waiting time = 20.294959355145693 | Resolution time = 0.00057225301861763 | Resolution type = None
Job 301: Waiting time = 20.285297823138535 | Resolution time = 0.0005675163120031357 | Resolution type = None
Job 302: Waiting time = 20.27148914244026 | Resolution time = 0.0005127778276801109 | Resolution type = None
Job 303: Waiting time = 20.26308993063867 | Resolution time = 0.000603746622800827 | Resolution type = None
Job 304: Waiting time = 20.24544075317681 | Resolution time = 0.000608677975833416 | Resolution type = None
Job 305: Waiting time = 20.231783751398325 | Resolution time = 0.0005900450050830841 | Resolution type = None
Job 306: Waiting time = 20.218078658916056 | Resolution time = 0.000560808926820755 | Resolution type = None
Job 307: Waiting time = 20.206312756054103 | Resolution time = 0.0005139606073498726 | Resolution type = None
Job 308: Waiting time = 20.19258273113519 | Resolution time = 0.0005396474152803421 | Resolution type = None
Job 309: Waiting time = 20.178858100436628 | Resolution time = 0.000512770377099514 | Resolution type = None
Job 310: Waiting time = 20.17013484146446 | Resolution time = 0.0005888156592845917 | Resolution type = None
Job 311: Waiting time = 20.165501300245523 | Resolution time = 0.0005755079910159111 | Resolution type = None
Job 312: Waiting time = 20.14684333372861 | Resolution time = 0.0005859788507223129 | Resolution type = None
Job 313: Waiting time = 20.131757798604667 | Resolution time = 0.0005599269643425941 | Resolution type = None
Job 314: Waiting time = 20.11575630772859 | Resolution time = 0.0005702106282114983 | Resolution type = None
Job 315: Waiting time = 20.098059714771807 | Resolution time = 0.0005877204239368439 | Resolution type = None
Job 316: Waiting time = 20.091392440721393 | Resolution time = 0.0005609448999166489 | Resolution type = None
Job 317: Waiting time = 20.07859762944281 | Resolution time = 0.0005800966173410416 | Resolution type = None
Job 318: Waiting time = 20.067716129124165 | Resolution time = 0.0005417009815573692 | Resolution type = None
Job 319: Waiting time = 20.057257203385234 | Resolution time = 0.0005714083090424538 | Resolution type = None
Job 320: Waiting time = 20.049737934954464 | Resolution time = 0.0005514398217201233 | Resolution type = None
Job 321: Waiting time = 20.033028659410775 | Resolution time = 0.0005560340359807014 | Resolution type = None
Job 322: Waiting time = 20.021270908415318 | Resolution time = 0.0005443748086690903 | Resolution type = None
Job 323: Waiting time = 20.01645191386342 | Resolution time = 0.0005375053733587265 | Resolution type = None
Job 324: Waiting time = 20.00680471304804 | Resolution time = 0.00060985516756773 | Resolution type = None
Job 325: Waiting time = 19.988546644337475 | Resolution time = 0.0006167013198137283 | Resolution type = None
Job 326: Waiting time = 19.980129159986973 | Resolution time = 0.0007168510928750038 | Resolution type = None
Job 327: Waiting time = 19.970427236519754 | Resolution time = 0.0005557658150792122 | Resolution type = None
Job 328: Waiting time = 19.960680371150374 | Resolution time = 0.0005493732169270515 | Resolution type = None
Job 329: Waiting time = 19.947837167419493 | Resolution time = 0.0005513885989785194 | Resolution type = None
Job 330: Waiting time = 19.937146481126547 | Resolution time = 0.0005427608266472816 | Resolution type = None
Job 331: Waiting time = 19.919568087905645 | Resolution time = 0.0006095720455050468 | Resolution type = None
Job 332: Waiting time = 19.905753780156374 | Resolution time = 0.0005851825699210167 | Resolution type = None
Job 333: Waiting time = 19.887106426991522 | Resolution time = 0.0005364269018173218 | Resolution type = None
Job 334: Waiting time = 19.865294631570578 | Resolution time = 0.0005146348848938942 | Resolution type = None
Job 335: Waiting time = 19.851548409089446 | Resolution time = 0.0006184736266732216 | Resolution type = None
Job 336: Waiting time = 19.837725944817066 | Resolution time = 0.0005260659381747246 | Resolution type = None
Job 337: Waiting time = 19.823652998544276 | Resolution time = 0.0005117924883961678 | Resolution type = None
Job 338: Waiting time = 19.814836607314646 | Resolution time = 0.0006009135395288467 | Resolution type = None
Job 339: Waiting time = 19.802887639962137 | Resolution time = 0.0005875425413250923 | Resolution type = None
Job 340: Waiting time = 19.792285652831197 | Resolution time = 0.0005545541644096375 | Resolution type = None
Job 341: Waiting time = 19.774661161005497 | Resolution time = 0.0005217669531702995 | Resolution type = None
Job 342: Waiting time = 19.758312231861055 | Resolution time = 0.0005655223503708839 | Resolution type = None
Job 343: Waiting time = 19.747645801864564 | Resolution time = 0.0005169520154595375 | Resolution type = None
Job 344: Waiting time = 19.72982402332127 | Resolution time = 0.0005365349352359772 | Resolution type = None
Job 345: Waiting time = 19.724124263972044 | Resolution time = 0.0006925556808710098 | Resolution type = None
Job 346: Waiting time = 19.708629719913006 | Resolution time = 0.0006090281531214714 | Resolution type = None
Job 347: Waiting time = 19.70203667599708 | Resolution time = 0.0005926443263888359 | Resolution type = None
Job 348: Waiting time = 19.69328615348786 | Resolution time = 0.0005702795460820198 | Resolution type = None
Job 349: Waiting time = 19.674588336609304 | Resolution time = 0.0005208738148212433 | Resolution type = None
Job 350: Waiting time = 19.66285130660981 | Resolution time = 0.0005740821361541748 | Resolution type = None
Job 351: Waiting time = 19.65206298045814 | Resolution time = 0.0005572261288762093 | Resolution type = None
Job 352: Waiting time = 19.643259859643877 | Resolution time = 0.0006188433617353439 | Resolution type = None
Job 353: Waiting time = 19.630603863857687 | Resolution time = 0.000629735179245472 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.35447188001126
Duration: 10.703174683265388
Jobs in the system: 2341
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 354: Waiting time = 30.315568771213293 | Resolution time = 0.0008266149088740349 | Resolution type = None
Job 355: Waiting time = 30.305084139108658 | Resolution time = 0.0006018886342644691 | Resolution type = None
Job 356: Waiting time = 30.295308782719076 | Resolution time = 0.0005410574376583099 | Resolution type = None
Job 357: Waiting time = 30.276673323474824 | Resolution time = 0.0005996441468596458 | Resolution type = None
Job 358: Waiting time = 30.261622669175267 | Resolution time = 0.000578559935092926 | Resolution type = None
Job 359: Waiting time = 30.252390292473137 | Resolution time = 0.0008147368207573891 | Resolution type = None
Job 360: Waiting time = 30.237930869683623 | Resolution time = 0.0006546499207615852 | Resolution type = None
Job 361: Waiting time = 30.228255823254585 | Resolution time = 0.0005875322967767715 | Resolution type = None
Job 362: Waiting time = 30.220562733709812 | Resolution time = 0.0005711577832698822 | Resolution type = None
Job 363: Waiting time = 30.21082371659577 | Resolution time = 0.0005784463137388229 | Resolution type = None
Job 364: Waiting time = 30.198046249337494 | Resolution time = 0.0005503678694367409 | Resolution type = None
Job 365: Waiting time = 30.17709051258862 | Resolution time = 0.0006433995440602303 | Resolution type = None
Job 366: Waiting time = 30.166473425924778 | Resolution time = 0.0005701854825019836 | Resolution type = None
Job 367: Waiting time = 30.148300991393626 | Resolution time = 0.0005325404927134514 | Resolution type = None
Job 368: Waiting time = 30.137807700783014 | Resolution time = 0.000532827340066433 | Resolution type = None
Job 369: Waiting time = 30.12029803916812 | Resolution time = 0.0005694739520549774 | Resolution type = None
Job 370: Waiting time = 30.101530145853758 | Resolution time = 0.0005510235205292702 | Resolution type = None
Job 371: Waiting time = 30.087302659638226 | Resolution time = 0.0005414234474301338 | Resolution type = None
Job 372: Waiting time = 30.080779554322362 | Resolution time = 0.0006258245557546616 | Resolution type = None
Job 373: Waiting time = 30.061721849255264 | Resolution time = 0.0006548827514052391 | Resolution type = None
Job 374: Waiting time = 30.047230061143637 | Resolution time = 0.0005706148222088814 | Resolution type = None
Job 375: Waiting time = 30.03381819371134 | Resolution time = 0.0005303062498569489 | Resolution type = None
Job 376: Waiting time = 30.024184918031096 | Resolution time = 0.0005421796813607216 | Resolution type = None
Job 377: Waiting time = 30.013422277756035 | Resolution time = 0.0005298200994729996 | Resolution type = None
Job 378: Waiting time = 30.00465578958392 | Resolution time = 0.0005411868914961815 | Resolution type = None
Job 379: Waiting time = 29.994015721604228 | Resolution time = 0.0006414735689759254 | Resolution type = None
Job 380: Waiting time = 29.97734718490392 | Resolution time = 0.0006225062534213066 | Resolution type = None
Job 381: Waiting time = 29.966938307508826 | Resolution time = 0.0005445145070552826 | Resolution type = None
Job 382: Waiting time = 29.949828908778727 | Resolution time = 0.000532158650457859 | Resolution type = None
Job 383: Waiting time = 29.940129569731653 | Resolution time = 0.0005261935293674469 | Resolution type = None
Job 384: Waiting time = 29.927419495768845 | Resolution time = 0.000533396378159523 | Resolution type = None
Job 385: Waiting time = 29.918690660968423 | Resolution time = 0.0005273241549730301 | Resolution type = None
Job 386: Waiting time = 29.904058011248708 | Resolution time = 0.0005781622603535652 | Resolution type = None
Job 387: Waiting time = 29.88838524930179 | Resolution time = 0.0005931258201599121 | Resolution type = None
Job 388: Waiting time = 29.880774430930614 | Resolution time = 0.0006057024002075195 | Resolution type = None
Job 389: Waiting time = 29.87006659526378 | Resolution time = 0.0005355272442102432 | Resolution type = None
Job 390: Waiting time = 29.860529645346105 | Resolution time = 0.0007233014330267906 | Resolution type = None
Job 391: Waiting time = 29.84715606085956 | Resolution time = 0.000604584813117981 | Resolution type = None
Job 392: Waiting time = 29.84152785036713 | Resolution time = 0.0006008585914969444 | Resolution type = None
Job 393: Waiting time = 29.826967226341367 | Resolution time = 0.0006836503744125366 | Resolution type = None
Job 394: Waiting time = 29.815055530518293 | Resolution time = 0.0005881153047084808 | Resolution type = None
Job 395: Waiting time = 29.804385490715504 | Resolution time = 0.0005730791017413139 | Resolution type = None
Job 396: Waiting time = 29.79573260061443 | Resolution time = 0.0005783736705780029 | Resolution type = None
Job 397: Waiting time = 29.787015952169895 | Resolution time = 0.0005282880738377571 | Resolution type = None
Job 398: Waiting time = 29.767457684502006 | Resolution time = 0.0006021643057465553 | Resolution type = None
Job 399: Waiting time = 29.759759129025042 | Resolution time = 0.0006535686552524567 | Resolution type = None
Job 400: Waiting time = 29.746116941794753 | Resolution time = 0.0005879933014512062 | Resolution type = None
Job 401: Waiting time = 29.731266126967967 | Resolution time = 0.0005902647972106934 | Resolution type = None
Job 402: Waiting time = 29.72456699050963 | Resolution time = 0.000521400012075901 | Resolution type = None
Job 403: Waiting time = 29.716759382747114 | Resolution time = 0.0005695018917322159 | Resolution type = None
Job 404: Waiting time = 29.704845919273794 | Resolution time = 0.0005264505743980408 | Resolution type = None
Job 405: Waiting time = 29.693158151581883 | Resolution time = 0.0005607781931757927 | Resolution type = None
Job 406: Waiting time = 29.678028396330774 | Resolution time = 0.0006439117714762688 | Resolution type = None
Job 407: Waiting time = 29.66944712214172 | Resolution time = 0.0006420398131012917 | Resolution type = None
Job 408: Waiting time = 29.662813318893313 | Resolution time = 0.0005983421579003334 | Resolution type = None
Job 409: Waiting time = 29.649128415621817 | Resolution time = 0.0005622953176498413 | Resolution type = None
Job 410: Waiting time = 29.634572807699442 | Resolution time = 0.0007136845961213112 | Resolution type = None
Job 411: Waiting time = 29.622833920642734 | Resolution time = 0.0005782376974821091 | Resolution type = None
Job 412: Waiting time = 29.613209423609078 | Resolution time = 0.0006168307736515999 | Resolution type = None
Job 413: Waiting time = 29.59549064654857 | Resolution time = 0.0005959020927548409 | Resolution type = None
Job 414: Waiting time = 29.584921145811677 | Resolution time = 0.0006012534722685814 | Resolution type = None
Job 415: Waiting time = 29.576986053027213 | Resolution time = 0.0005777627229690552 | Resolution type = None
Job 416: Waiting time = 29.56233177985996 | Resolution time = 0.0005917903035879135 | Resolution type = None
Job 417: Waiting time = 29.5487873069942 | Resolution time = 0.0005862368270754814 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.096176786348224
Duration: 10.62364051118493
Jobs in the system: 3088
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 418: Waiting time = 40.165172529406846 | Resolution time = 0.0007986277341842651 | Resolution type = None
Job 419: Waiting time = 40.149510809220374 | Resolution time = 0.0006884252652525902 | Resolution type = None
Job 420: Waiting time = 40.140873277559876 | Resolution time = 0.0006060916930437088 | Resolution type = None
Job 421: Waiting time = 40.12826990894973 | Resolution time = 0.000648055225610733 | Resolution type = None
Job 422: Waiting time = 40.11466811969876 | Resolution time = 0.0006017424166202545 | Resolution type = None
Job 423: Waiting time = 40.104593543335795 | Resolution time = 0.0005425335839390755 | Resolution type = None
Job 424: Waiting time = 40.096928362734616 | Resolution time = 0.0005553606897592545 | Resolution type = None
Job 425: Waiting time = 40.08572981785983 | Resolution time = 0.0005730092525482178 | Resolution type = None
Job 426: Waiting time = 40.06915363203734 | Resolution time = 0.000671040266752243 | Resolution type = None
Job 427: Waiting time = 40.05302615463734 | Resolution time = 0.0006544990465044975 | Resolution type = None
Job 428: Waiting time = 40.041394487954676 | Resolution time = 0.0005926657468080521 | Resolution type = None
Job 429: Waiting time = 40.02725199703127 | Resolution time = 0.0005998555570840836 | Resolution type = None
Job 430: Waiting time = 40.01294185593724 | Resolution time = 0.0005693146958947182 | Resolution type = None
Job 431: Waiting time = 40.00692632701248 | Resolution time = 0.0006004776805639267 | Resolution type = None
Job 432: Waiting time = 39.99669760465622 | Resolution time = 0.0009087054058909416 | Resolution type = None
Job 433: Waiting time = 39.98510731756687 | Resolution time = 0.0006273183971643448 | Resolution type = None
Job 434: Waiting time = 39.966786758974195 | Resolution time = 0.0005716299638152122 | Resolution type = None
Job 435: Waiting time = 39.96161654777825 | Resolution time = 0.0005646962672472 | Resolution type = None
Job 436: Waiting time = 39.95401201955974 | Resolution time = 0.0006008259952068329 | Resolution type = None
Job 437: Waiting time = 39.93927067052573 | Resolution time = 0.0005567604675889015 | Resolution type = None
Job 438: Waiting time = 39.92839460261166 | Resolution time = 0.0006525516510009766 | Resolution type = None
Job 439: Waiting time = 39.91961267963052 | Resolution time = 0.0006066961213946342 | Resolution type = None
Job 440: Waiting time = 39.9140464309603 | Resolution time = 0.0006925454363226891 | Resolution type = None
Job 441: Waiting time = 39.9004581104964 | Resolution time = 0.0005642818287014961 | Resolution type = None
Job 442: Waiting time = 39.88311841245741 | Resolution time = 0.0005304664373397827 | Resolution type = None
Job 443: Waiting time = 39.87430483661592 | Resolution time = 0.0005700616165995598 | Resolution type = None
Job 444: Waiting time = 39.86162612680346 | Resolution time = 0.0005759736523032188 | Resolution type = None
Job 445: Waiting time = 39.850150427781045 | Resolution time = 0.0007698927074670792 | Resolution type = None
Job 446: Waiting time = 39.83901103492826 | Resolution time = 0.0006298590451478958 | Resolution type = None
Job 447: Waiting time = 39.82640122435987 | Resolution time = 0.0005370685830712318 | Resolution type = None
Job 448: Waiting time = 39.81469288188964 | Resolution time = 0.0005923965945839882 | Resolution type = None
Job 449: Waiting time = 39.79670360311866 | Resolution time = 0.0005654748529195786 | Resolution type = None
Job 450: Waiting time = 39.78337073512375 | Resolution time = 0.0005915453657507896 | Resolution type = None
Job 451: Waiting time = 39.772804856300354 | Resolution time = 0.0006467690691351891 | Resolution type = None
Job 452: Waiting time = 39.76118238363415 | Resolution time = 0.0006036031991243362 | Resolution type = None
Job 453: Waiting time = 39.746530435979366 | Resolution time = 0.0005802186205983162 | Resolution type = None
Job 454: Waiting time = 39.732841859571636 | Resolution time = 0.0006287479773163795 | Resolution type = None
Job 455: Waiting time = 39.72515163104981 | Resolution time = 0.0005385605618357658 | Resolution type = None
Job 456: Waiting time = 39.71649556327611 | Resolution time = 0.0005434369668364525 | Resolution type = None
Job 457: Waiting time = 39.70480989757925 | Resolution time = 0.0005673142150044441 | Resolution type = None
Job 458: Waiting time = 39.69321424141526 | Resolution time = 0.0006412183865904808 | Resolution type = None
Job 459: Waiting time = 39.67761756386608 | Resolution time = 0.000653914175927639 | Resolution type = None
Job 460: Waiting time = 39.66694436408579 | Resolution time = 0.000569559633731842 | Resolution type = None
Job 461: Waiting time = 39.654231385327876 | Resolution time = 0.0005685202777385712 | Resolution type = None
Job 462: Waiting time = 39.64340180531144 | Resolution time = 0.0005338378250598907 | Resolution type = None
Job 463: Waiting time = 39.63271623663604 | Resolution time = 0.0005739033222198486 | Resolution type = None
Job 464: Waiting time = 39.622129331342876 | Resolution time = 0.0006658658385276794 | Resolution type = None
Job 465: Waiting time = 39.60624483600259 | Resolution time = 0.0006340788677334785 | Resolution type = None
Job 466: Waiting time = 39.592614534311 | Resolution time = 0.0006442926824092865 | Resolution type = None
Job 467: Waiting time = 39.583956526592374 | Resolution time = 0.0005615642294287682 | Resolution type = None
Job 468: Waiting time = 39.56930317077786 | Resolution time = 0.0006660427898168564 | Resolution type = None
Job 469: Waiting time = 39.555803431198 | Resolution time = 0.00054906215518713 | Resolution type = None
Job 470: Waiting time = 39.53940472193062 | Resolution time = 0.0005343547090888023 | Resolution type = None
Job 471: Waiting time = 39.52970533259213 | Resolution time = 0.0006378758698701859 | Resolution type = None
Job 472: Waiting time = 39.51665897201747 | Resolution time = 0.0006989259272813797 | Resolution type = None
Job 473: Waiting time = 39.50305183138698 | Resolution time = 0.000563611276447773 | Resolution type = None
Job 474: Waiting time = 39.49225311446935 | Resolution time = 0.0005400711670517921 | Resolution type = None
Job 475: Waiting time = 39.47958259657025 | Resolution time = 0.0005676541477441788 | Resolution type = None
Job 476: Waiting time = 39.466148058883846 | Resolution time = 0.0005915733054280281 | Resolution type = None
Job 477: Waiting time = 39.45710439886898 | Resolution time = 0.0005892263725399971 | Resolution type = None
Job 478: Waiting time = 39.44546652957797 | Resolution time = 0.0006424682214856148 | Resolution type = None
Job 479: Waiting time = 39.43587018735707 | Resolution time = 0.0006655147299170494 | Resolution type = None
Job 480: Waiting time = 39.417465548962355 | Resolution time = 0.0005583753809332848 | Resolution type = None
Job 481: Waiting time = 39.405762241221964 | Resolution time = 0.0005702516064047813 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.759454504586756
Duration: 10.675048007629812
Jobs in the system: 3840
------ VACATION ENDED ------

