Job 1: Waiting time = 0.0002819504588842392 | Resolution time = 0.0002723671495914459 | Resolution type = Policy
Job 1480: Waiting time = 1.5230144960805774 | Resolution time = 0.0012549115344882011 | Resolution type = None
Job 1481: Waiting time = 1.512443889863789 | Resolution time = 0.001340433955192566 | Resolution type = None
Job 1482: Waiting time = 1.4996085269376636 | Resolution time = 0.0013884371146559715 | Resolution type = None
Job 1483: Waiting time = 1.4895339971408248 | Resolution time = 0.0012709880247712135 | Resolution type = None
Job 1484: Waiting time = 1.4856764785945415 | Resolution time = 0.0012522665783762932 | Resolution type = None
Job 1485: Waiting time = 1.472832010127604 | Resolution time = 0.0014365743845701218 | Resolution type = None
Job 1486: Waiting time = 1.4538940349593759 | Resolution time = 0.001287541352212429 | Resolution type = None
Job 1487: Waiting time = 1.4427637858316302 | Resolution time = 0.0012376103550195694 | Resolution type = None
Job 1488: Waiting time = 1.4290942642837763 | Resolution time = 0.001401529647409916 | Resolution type = None
Job 1489: Waiting time = 1.4121305095031857 | Resolution time = 0.001283802092075348 | Resolution type = None
Job 1490: Waiting time = 1.4001157814636827 | Resolution time = 0.0012133894488215446 | Resolution type = None
Job 1491: Waiting time = 1.3924487577751279 | Resolution time = 0.0015086820349097252 | Resolution type = None
Job 1492: Waiting time = 1.3764657834544778 | Resolution time = 0.0012853527441620827 | Resolution type = None
Job 1493: Waiting time = 1.3588289758190513 | Resolution time = 0.0012267539277672768 | Resolution type = None
Job 1494: Waiting time = 1.3465705122798681 | Resolution time = 0.001336272805929184 | Resolution type = None
Job 1495: Waiting time = 1.3356750030070543 | Resolution time = 0.0013337498530745506 | Resolution type = None
Job 1496: Waiting time = 1.3276768624782562 | Resolution time = 0.0013100216165184975 | Resolution type = None
Job 1497: Waiting time = 1.3099449565634131 | Resolution time = 0.001391841098666191 | Resolution type = None
Job 1498: Waiting time = 1.2990385694429278 | Resolution time = 0.0013389624655246735 | Resolution type = None
Job 1499: Waiting time = 1.2951931077986956 | Resolution time = 0.0012787813320755959 | Resolution type = None
Job 1500: Waiting time = 1.2802620604634285 | Resolution time = 0.0014074845239520073 | Resolution type = None
Job 1501: Waiting time = 1.2653430867940187 | Resolution time = 0.0013001011684536934 | Resolution type = None
Job 1502: Waiting time = 1.2612407142296433 | Resolution time = 0.001356435939669609 | Resolution type = None
Job 1503: Waiting time = 1.238531356677413 | Resolution time = 0.0013833949342370033 | Resolution type = None
Job 1504: Waiting time = 1.234719406813383 | Resolution time = 0.0012982795014977455 | Resolution type = None
Job 1505: Waiting time = 1.2205557757988572 | Resolution time = 0.0012103356420993805 | Resolution type = None
Job 1506: Waiting time = 1.2045565517619252 | Resolution time = 0.001327398233115673 | Resolution type = None
Job 1507: Waiting time = 1.2006909530609846 | Resolution time = 0.0012383805587887764 | Resolution type = None
Job 1508: Waiting time = 1.192045501433313 | Resolution time = 0.0012496421113610268 | Resolution type = None
Job 1509: Waiting time = 1.1777290813624859 | Resolution time = 0.0013047391548752785 | Resolution type = None
Job 1510: Waiting time = 1.1740316599607468 | Resolution time = 0.0014211954548954964 | Resolution type = None
Job 1511: Waiting time = 1.156959424726665 | Resolution time = 0.001283625140786171 | Resolution type = None
Job 1512: Waiting time = 1.1533340504392982 | Resolution time = 0.001482299529016018 | Resolution type = None
Job 1513: Waiting time = 1.1352310357615352 | Resolution time = 0.0013106614351272583 | Resolution type = None
Job 1514: Waiting time = 1.1222492959350348 | Resolution time = 0.0012427885085344315 | Resolution type = None
Job 1515: Waiting time = 1.1148185562342405 | Resolution time = 0.0014011701568961143 | Resolution type = None
Job 1516: Waiting time = 1.0944675551727414 | Resolution time = 0.0013567423447966576 | Resolution type = None
Job 1517: Waiting time = 1.0906026866286993 | Resolution time = 0.001249624416232109 | Resolution type = None
Job 1518: Waiting time = 1.0745368609204888 | Resolution time = 0.0013420358300209045 | Resolution type = None
Job 1519: Waiting time = 1.0625613126903772 | Resolution time = 0.0012649865821003914 | Resolution type = None
Job 1520: Waiting time = 1.0588370710611343 | Resolution time = 0.001391841098666191 | Resolution type = None
Job 1521: Waiting time = 1.0470019895583391 | Resolution time = 0.0015012361109256744 | Resolution type = None
Job 1522: Waiting time = 1.0431605409830809 | Resolution time = 0.0012701964005827904 | Resolution type = None
Job 1523: Waiting time = 1.032508491538465 | Resolution time = 0.0013137143105268478 | Resolution type = None
Job 1524: Waiting time = 1.0121717033907771 | Resolution time = 0.0013873260468244553 | Resolution type = None
Job 1525: Waiting time = 0.9971144758164883 | Resolution time = 0.0013035312294960022 | Resolution type = None
Job 1526: Waiting time = 0.9852424077689648 | Resolution time = 0.00141243077814579 | Resolution type = None
Job 1527: Waiting time = 0.9748503919690847 | Resolution time = 0.0008700015023350716 | Resolution type = Aux List
Job 1528: Waiting time = 0.9710456784814596 | Resolution time = 0.001310751773416996 | Resolution type = None
Job 1529: Waiting time = 0.9538779966533184 | Resolution time = 0.001238889992237091 | Resolution type = None
Job 1530: Waiting time = 0.9500521728768945 | Resolution time = 0.0012852344661951065 | Resolution type = None
Job 1531: Waiting time = 0.9370748801156878 | Resolution time = 0.0013722609728574753 | Resolution type = None
Job 1532: Waiting time = 0.9240482449531555 | Resolution time = 0.0012445058673620224 | Resolution type = None
Job 1533: Waiting time = 0.9119748389348388 | Resolution time = 0.0012984536588191986 | Resolution type = None
Job 1534: Waiting time = 0.908199586905539 | Resolution time = 0.0013452013954520226 | Resolution type = None
Job 1535: Waiting time = 0.896605471149087 | Resolution time = 0.0014174701645970345 | Resolution type = None
Job 1536: Waiting time = 0.8815497178584337 | Resolution time = 0.0014355648308992386 | Resolution type = None
Job 1537: Waiting time = 0.8691559620201588 | Resolution time = 0.0013504456728696823 | Resolution type = None
Job 1538: Waiting time = 0.8597337296232581 | Resolution time = 0.001219550147652626 | Resolution type = None
Job 1539: Waiting time = 0.8560229269787669 | Resolution time = 0.0014093080535531044 | Resolution type = None
Job 1540: Waiting time = 0.8522524051368237 | Resolution time = 0.001356605440378189 | Resolution type = None
Job 1541: Waiting time = 0.8342224275693297 | Resolution time = 0.0012264484539628029 | Resolution type = None
Job 1542: Waiting time = 0.8234890205785632 | Resolution time = 0.0014958465471863747 | Resolution type = None
Job 1543: Waiting time = 0.8197498954832554 | Resolution time = 0.0013770963996648788 | Resolution type = None
Job 1544: Waiting time = 0.8065224960446358 | Resolution time = 0.0012320168316364288 | Resolution type = None
Job 1545: Waiting time = 0.788445713929832 | Resolution time = 0.0012967931106686592 | Resolution type = None
Job 1546: Waiting time = 0.7784054344519973 | Resolution time = 0.0012970594689249992 | Resolution type = None
Job 1547: Waiting time = 0.7751283561810851 | Resolution time = 0.0014302730560302734 | Resolution type = None
Job 1548: Waiting time = 0.7595080938190222 | Resolution time = 0.0013005277141928673 | Resolution type = None
Job 1549: Waiting time = 0.7494385037571192 | Resolution time = 0.0012632925063371658 | Resolution type = None
Job 1550: Waiting time = 0.7345205377787352 | Resolution time = 0.0012562433257699013 | Resolution type = None
Job 1551: Waiting time = 0.71967036370188 | Resolution time = 0.0014653326943516731 | Resolution type = None
Job 1552: Waiting time = 0.7088465597480536 | Resolution time = 0.0013540349900722504 | Resolution type = None
Job 1553: Waiting time = 0.6927673611789942 | Resolution time = 0.001256704330444336 | Resolution type = None
Job 1554: Waiting time = 0.6889345971867442 | Resolution time = 0.0012843171134591103 | Resolution type = None
Job 1555: Waiting time = 0.681608896702528 | Resolution time = 0.0012711556628346443 | Resolution type = None
Job 1556: Waiting time = 0.6668706517666578 | Resolution time = 0.0013297395780682564 | Resolution type = None
Job 1557: Waiting time = 0.6631297785788774 | Resolution time = 0.0013707997277379036 | Resolution type = None
Job 1558: Waiting time = 0.6510266689583659 | Resolution time = 0.0012500211596488953 | Resolution type = None
Job 1559: Waiting time = 0.6471260162070394 | Resolution time = 0.0012080511078238487 | Resolution type = None
Job 1560: Waiting time = 0.6337034031748772 | Resolution time = 0.001391775906085968 | Resolution type = None
Job 1561: Waiting time = 0.6238968279212713 | Resolution time = 0.0013888897374272346 | Resolution type = None
Job 1562: Waiting time = 0.6087083490565419 | Resolution time = 0.0012094667181372643 | Resolution type = None
Job 1563: Waiting time = 0.604853262193501 | Resolution time = 0.001251140609383583 | Resolution type = None
Job 1564: Waiting time = 0.6011721286922693 | Resolution time = 0.001425333321094513 | Resolution type = None
Job 1565: Waiting time = 0.5841320147737861 | Resolution time = 0.0012843897566199303 | Resolution type = None
Job 1566: Waiting time = 0.573203251697123 | Resolution time = 0.001311163417994976 | Resolution type = None
Job 1567: Waiting time = 0.5622041104361415 | Resolution time = 0.0012516006827354431 | Resolution type = None
Job 1568: Waiting time = 0.549281345680356 | Resolution time = 0.0013236524537205696 | Resolution type = None
Job 1569: Waiting time = 0.5354890013113618 | Resolution time = 0.0015603955835103989 | Resolution type = None
Job 1570: Waiting time = 0.5256482334807515 | Resolution time = 0.0013557150959968567 | Resolution type = None
Job 1571: Waiting time = 0.5136509295552969 | Resolution time = 0.001286153681576252 | Resolution type = None
Job 1572: Waiting time = 0.5029513034969568 | Resolution time = 0.0015297112986445427 | Resolution type = None
Job 1573: Waiting time = 0.4849347956478596 | Resolution time = 0.0012714369222521782 | Resolution type = None
Job 1574: Waiting time = 0.47488916851580143 | Resolution time = 0.0012962659820914268 | Resolution type = None
Job 1575: Waiting time = 0.4710853835567832 | Resolution time = 0.0013008667156100273 | Resolution type = None
Job 1576: Waiting time = 0.458307140506804 | Resolution time = 0.0013856105506420135 | Resolution type = None
Job 1577: Waiting time = 0.43929452262818813 | Resolution time = 0.0012976201251149178 | Resolution type = None
Job 1578: Waiting time = 0.4355584988370538 | Resolution time = 0.001377013511955738 | Resolution type = None
Job 1579: Waiting time = 0.4202599162235856 | Resolution time = 0.0013140654191374779 | Resolution type = None
Job 1580: Waiting time = 0.40447530895471573 | Resolution time = 0.0012853732332587242 | Resolution type = None
Job 1581: Waiting time = 0.4006356028839946 | Resolution time = 0.0012779580429196358 | Resolution type = None
Job 1582: Waiting time = 0.38660913333296776 | Resolution time = 0.0012759566307067871 | Resolution type = None
Job 1583: Waiting time = 0.37058759294450283 | Resolution time = 0.0012130644172430038 | Resolution type = None
Job 1584: Waiting time = 0.35663363989442587 | Resolution time = 0.0012985067442059517 | Resolution type = None
Job 1585: Waiting time = 0.35200608242303133 | Resolution time = 0.0012531327083706856 | Resolution type = None
Job 1586: Waiting time = 0.340303641743958 | Resolution time = 0.0013296222314238548 | Resolution type = None
Job 1587: Waiting time = 0.3228141525760293 | Resolution time = 0.0013238154351711273 | Resolution type = None
Job 1588: Waiting time = 0.31193973030894995 | Resolution time = 0.0013525253161787987 | Resolution type = None
Job 1589: Waiting time = 0.29793307837098837 | Resolution time = 0.001306738704442978 | Resolution type = None
Job 1590: Waiting time = 0.29411531426012516 | Resolution time = 0.0012936843559145927 | Resolution type = None
Job 1591: Waiting time = 0.2811064049601555 | Resolution time = 0.0013239923864603043 | Resolution type = None
Job 1592: Waiting time = 0.2671444397419691 | Resolution time = 0.0012280885130167007 | Resolution type = None
Job 1593: Waiting time = 0.2517074588686228 | Resolution time = 0.001440729945898056 | Resolution type = None
Job 1594: Waiting time = 0.2429204536601901 | Resolution time = 0.0014130817726254463 | Resolution type = None
Job 1595: Waiting time = 0.23896087147295475 | Resolution time = 0.001248667947947979 | Resolution type = None
Job 1596: Waiting time = 0.22747186664491892 | Resolution time = 0.0012627951800823212 | Resolution type = None
Job 1597: Waiting time = 0.21040216740220785 | Resolution time = 0.0013038087636232376 | Resolution type = None
Job 1598: Waiting time = 0.20654033590108156 | Resolution time = 0.0012480095028877258 | Resolution type = None
Job 1599: Waiting time = 0.19648359343409538 | Resolution time = 0.0012706555426120758 | Resolution type = None
Job 1600: Waiting time = 0.18250652309507132 | Resolution time = 0.0012933546677231789 | Resolution type = None
Job 1601: Waiting time = 0.1675258632749319 | Resolution time = 0.0013047577813267708 | Resolution type = None
Job 1602: Waiting time = 0.15560361184179783 | Resolution time = 0.0012758737429976463 | Resolution type = None
Job 1603: Waiting time = 0.1385802486911416 | Resolution time = 0.0012293774634599686 | Resolution type = None
Job 1604: Waiting time = 0.1255977265536785 | Resolution time = 0.0012585865333676338 | Resolution type = None
Job 1605: Waiting time = 0.11354379914700985 | Resolution time = 0.0012273546308279037 | Resolution type = None
Job 1606: Waiting time = 0.11358848586678505 | Resolution time = 0.0012756381183862686 | Resolution type = None
Job 1607: Waiting time = 0.09670422691851854 | Resolution time = 0.0013547763228416443 | Resolution type = None
Job 1608: Waiting time = 0.08673227857798338 | Resolution time = 0.001277056522667408 | Resolution type = None
Job 1609: Waiting time = 0.08287403266876936 | Resolution time = 0.0012505510821938515 | Resolution type = None
Job 1610: Waiting time = 0.07758421543985605 | Resolution time = 0.001276249997317791 | Resolution type = None
Job 1611: Waiting time = 0.06279226113110781 | Resolution time = 0.0013229651376605034 | Resolution type = None
Job 1612: Waiting time = 0.05905578564852476 | Resolution time = 0.0013964828103780746 | Resolution type = None
Job 1613: Waiting time = 0.04397960938513279 | Resolution time = 0.001232263632118702 | Resolution type = None
Job 1614: Waiting time = 0.027049860917031765 | Resolution time = 0.0012722751125693321 | Resolution type = None
Job 1615: Waiting time = 0.02333735767751932 | Resolution time = 0.0014010192826390266 | Resolution type = None
Job 1616: Waiting time = 0.0024595940485596657 | Resolution time = 0.0014299498870968819 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 21.42083567008376
Duration: 15.706252642907202
Jobs in the system: 1177
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1617: Waiting time = 15.701807809062302 | Resolution time = 0.0013987403362989426 | Resolution type = None
Job 1618: Waiting time = 15.69366499222815 | Resolution time = 0.0011175237596035004 | Resolution type = None
Job 1619: Waiting time = 15.67995556537062 | Resolution time = 0.0012232325971126556 | Resolution type = None
Job 1620: Waiting time = 15.66877509560436 | Resolution time = 0.001208566129207611 | Resolution type = None
Job 1621: Waiting time = 15.656181103549898 | Resolution time = 0.0011037187650799751 | Resolution type = None
Job 1622: Waiting time = 15.64536161813885 | Resolution time = 0.0011502038687467575 | Resolution type = None
Job 1623: Waiting time = 15.639373689889908 | Resolution time = 0.001244228333234787 | Resolution type = None
Job 1624: Waiting time = 15.62243401631713 | Resolution time = 0.0011412622407078743 | Resolution type = None
Job 1625: Waiting time = 15.610645661130548 | Resolution time = 0.0010771825909614563 | Resolution type = None
Job 1626: Waiting time = 15.60062763467431 | Resolution time = 0.0013272585347294807 | Resolution type = None
Job 1627: Waiting time = 15.594449060037732 | Resolution time = 0.0012626489624381065 | Resolution type = None
Job 1628: Waiting time = 15.584254579618573 | Resolution time = 0.0012057898566126823 | Resolution type = None
Job 1629: Waiting time = 15.571150038391352 | Resolution time = 0.0012605460360646248 | Resolution type = None
Job 1630: Waiting time = 15.55715718306601 | Resolution time = 0.001314949244260788 | Resolution type = None
Job 1631: Waiting time = 15.549256894737482 | Resolution time = 0.0012723356485366821 | Resolution type = None
Job 1632: Waiting time = 15.530647260136902 | Resolution time = 0.0011892681941390038 | Resolution type = None
Job 1633: Waiting time = 15.512512791901827 | Resolution time = 0.0011794697493314743 | Resolution type = None
Job 1634: Waiting time = 15.499254293739796 | Resolution time = 0.001229381188750267 | Resolution type = None
Job 1635: Waiting time = 15.488996786996722 | Resolution time = 0.0011693844571709633 | Resolution type = None
Job 1636: Waiting time = 15.473181421868503 | Resolution time = 0.0012846682220697403 | Resolution type = None
Job 1637: Waiting time = 15.462000689469278 | Resolution time = 0.0010766582563519478 | Resolution type = None
Job 1638: Waiting time = 15.45078503061086 | Resolution time = 0.0011002663522958755 | Resolution type = None
Job 1639: Waiting time = 15.438714724034071 | Resolution time = 0.0012417417019605637 | Resolution type = None
Job 1640: Waiting time = 15.426273002289236 | Resolution time = 0.0011701658368110657 | Resolution type = None
Job 1641: Waiting time = 15.411129598505795 | Resolution time = 0.0011424291878938675 | Resolution type = None
Job 1642: Waiting time = 15.401562254875898 | Resolution time = 0.001200944185256958 | Resolution type = None
Job 1643: Waiting time = 15.386520254425704 | Resolution time = 0.0013548629358410835 | Resolution type = None
Job 1644: Waiting time = 15.37511192355305 | Resolution time = 0.0010873358696699142 | Resolution type = None
Job 1645: Waiting time = 15.362155295908451 | Resolution time = 0.0010818736627697945 | Resolution type = None
Job 1646: Waiting time = 15.352184869349003 | Resolution time = 0.0012255441397428513 | Resolution type = None
Job 1647: Waiting time = 15.343391970731318 | Resolution time = 0.0011028507724404335 | Resolution type = None
Job 1648: Waiting time = 15.327811872586608 | Resolution time = 0.0011522555723786354 | Resolution type = None
Job 1649: Waiting time = 15.317731402814388 | Resolution time = 0.0012272419407963753 | Resolution type = None
Job 1650: Waiting time = 15.304559868760407 | Resolution time = 0.0011959904804825783 | Resolution type = None
Job 1651: Waiting time = 15.292038693092763 | Resolution time = 0.0010829148814082146 | Resolution type = None
Job 1652: Waiting time = 15.282460344024003 | Resolution time = 0.0012047970667481422 | Resolution type = None
Job 1653: Waiting time = 15.267464357428253 | Resolution time = 0.0012962855398654938 | Resolution type = None
Job 1654: Waiting time = 15.25587266124785 | Resolution time = 0.0010716700926423073 | Resolution type = None
Job 1655: Waiting time = 15.234684905037284 | Resolution time = 0.001122887246310711 | Resolution type = None
Job 1656: Waiting time = 15.222087506204844 | Resolution time = 0.0011856984347105026 | Resolution type = None
Job 1657: Waiting time = 15.208084559068084 | Resolution time = 0.0011505046859383583 | Resolution type = None
Job 1658: Waiting time = 15.196645881980658 | Resolution time = 0.0011134026572108269 | Resolution type = None
Job 1659: Waiting time = 15.188971769064665 | Resolution time = 0.001166490837931633 | Resolution type = None
Job 1660: Waiting time = 15.174721035175025 | Resolution time = 0.00131158996373415 | Resolution type = None
Job 1661: Waiting time = 15.166127718053758 | Resolution time = 0.001215037889778614 | Resolution type = None
Job 1662: Waiting time = 15.145970728248358 | Resolution time = 0.0011497531086206436 | Resolution type = None
Job 1663: Waiting time = 15.135993746109307 | Resolution time = 0.0012299725785851479 | Resolution type = None
Job 1664: Waiting time = 15.120723974891007 | Resolution time = 0.001121504232287407 | Resolution type = None
Job 1665: Waiting time = 15.10577202681452 | Resolution time = 0.001108463853597641 | Resolution type = None
Job 1666: Waiting time = 15.094440902583301 | Resolution time = 0.0011867769062519073 | Resolution type = None
Job 1667: Waiting time = 15.084412305615842 | Resolution time = 0.0012814858928322792 | Resolution type = None
Job 1668: Waiting time = 15.07439654506743 | Resolution time = 0.0011919885873794556 | Resolution type = None
Job 1669: Waiting time = 15.063235012814403 | Resolution time = 0.001228727400302887 | Resolution type = None
Job 1670: Waiting time = 15.042024700902402 | Resolution time = 0.0011773202568292618 | Resolution type = None
Job 1671: Waiting time = 15.029707508161664 | Resolution time = 0.001103031449019909 | Resolution type = None
Job 1672: Waiting time = 15.015535462647676 | Resolution time = 0.00019334163516759872 | Resolution type = Aux List
Job 1673: Waiting time = 15.004445363767445 | Resolution time = 0.0012673530727624893 | Resolution type = None
Job 1674: Waiting time = 14.992495120503008 | Resolution time = 0.0013063251972198486 | Resolution type = None
Job 1675: Waiting time = 14.975081616081297 | Resolution time = 0.0011269738897681236 | Resolution type = None
Job 1676: Waiting time = 14.963764354586601 | Resolution time = 0.0011066319420933723 | Resolution type = None
Job 1677: Waiting time = 14.956678754650056 | Resolution time = 0.0014002369716763496 | Resolution type = None
Job 1678: Waiting time = 14.947651466354728 | Resolution time = 0.0011185510084033012 | Resolution type = None
Job 1679: Waiting time = 14.932661729864776 | Resolution time = 0.0011201947927474976 | Resolution type = None
Job 1680: Waiting time = 14.922548874281347 | Resolution time = 0.001217416487634182 | Resolution type = None
Job 1681: Waiting time = 14.911549491807818 | Resolution time = 0.0012465855106711388 | Resolution type = None
Job 1682: Waiting time = 14.897299681790173 | Resolution time = 0.0011459244415163994 | Resolution type = None
Job 1683: Waiting time = 14.88450724631548 | Resolution time = 0.0012504346668720245 | Resolution type = None
Job 1684: Waiting time = 14.871393171139061 | Resolution time = 0.0012653032317757607 | Resolution type = None
Job 1685: Waiting time = 14.862063990905881 | Resolution time = 0.0012075761333107948 | Resolution type = None
Job 1686: Waiting time = 14.84718198608607 | Resolution time = 0.0010981783270835876 | Resolution type = None
Job 1687: Waiting time = 14.837318502366543 | Resolution time = 0.0011176615953445435 | Resolution type = None
Job 1688: Waiting time = 14.823438245803118 | Resolution time = 0.0011603645980358124 | Resolution type = None
Job 1689: Waiting time = 14.819310021586716 | Resolution time = 0.0011162525042891502 | Resolution type = None
Job 1690: Waiting time = 14.807096359319985 | Resolution time = 0.001217263750731945 | Resolution type = None
Job 1691: Waiting time = 14.79714149236679 | Resolution time = 0.0013139015063643456 | Resolution type = None
Job 1692: Waiting time = 14.786216613836586 | Resolution time = 0.0011323187500238419 | Resolution type = None
Job 1693: Waiting time = 14.779483621940017 | Resolution time = 0.0011703521013259888 | Resolution type = None
Job 1694: Waiting time = 14.765375193208456 | Resolution time = 0.0011611627414822578 | Resolution type = None
Job 1695: Waiting time = 14.757109856233 | Resolution time = 0.0011462578549981117 | Resolution type = None
Job 1696: Waiting time = 14.737406706437469 | Resolution time = 0.0012231506407260895 | Resolution type = None
Job 1697: Waiting time = 14.723273243755102 | Resolution time = 0.0012080110609531403 | Resolution type = None
Job 1698: Waiting time = 14.707147580571473 | Resolution time = 0.0011210720986127853 | Resolution type = None
Job 1699: Waiting time = 14.692559865303338 | Resolution time = 0.0011263638734817505 | Resolution type = None
Job 1700: Waiting time = 14.677940710447729 | Resolution time = 0.001323886215686798 | Resolution type = None
Job 1701: Waiting time = 14.654714467935264 | Resolution time = 0.0011874549090862274 | Resolution type = None
Job 1702: Waiting time = 14.64304675720632 | Resolution time = 0.0011381525546312332 | Resolution type = None
Job 1703: Waiting time = 14.624744142405689 | Resolution time = 0.0011031171306967735 | Resolution type = None
Job 1704: Waiting time = 14.61451617255807 | Resolution time = 0.001193355768918991 | Resolution type = None
Job 1705: Waiting time = 14.598561333492398 | Resolution time = 0.0011182613670825958 | Resolution type = None
Job 1706: Waiting time = 14.586484545841813 | Resolution time = 0.0011033816263079643 | Resolution type = None
Job 1707: Waiting time = 14.56486666481942 | Resolution time = 0.0011912742629647255 | Resolution type = None
Job 1708: Waiting time = 14.555845112539828 | Resolution time = 0.001133948564529419 | Resolution type = None
Job 1709: Waiting time = 14.542379283346236 | Resolution time = 0.0012033842504024506 | Resolution type = None
Job 1710: Waiting time = 14.527205109596252 | Resolution time = 0.0011752629652619362 | Resolution type = None
Job 1711: Waiting time = 14.516247530467808 | Resolution time = 0.001316029578447342 | Resolution type = None
Job 1712: Waiting time = 14.500012184493244 | Resolution time = 0.0011084312573075294 | Resolution type = None
Job 1713: Waiting time = 14.487686258740723 | Resolution time = 0.0010915864259004593 | Resolution type = None
Job 1714: Waiting time = 14.484560772776604 | Resolution time = 0.0012614959850907326 | Resolution type = None
Job 1715: Waiting time = 14.463548259809613 | Resolution time = 0.0012251771986484528 | Resolution type = None
Job 1716: Waiting time = 14.448329500854015 | Resolution time = 0.0011453861370682716 | Resolution type = None
Job 1717: Waiting time = 14.434266913682222 | Resolution time = 0.0011806897819042206 | Resolution type = None
Job 1718: Waiting time = 14.422042218968272 | Resolution time = 0.0011626901105046272 | Resolution type = None
Job 1719: Waiting time = 14.413825741037726 | Resolution time = 0.0011034579947590828 | Resolution type = None
Job 1720: Waiting time = 14.402801809832454 | Resolution time = 0.0012507745996117592 | Resolution type = None
Job 1721: Waiting time = 14.393789174966514 | Resolution time = 0.001203303225338459 | Resolution type = None
Job 1722: Waiting time = 14.376586519181728 | Resolution time = 0.0011357180774211884 | Resolution type = None
Job 1723: Waiting time = 14.365364055149257 | Resolution time = 0.0011113639920949936 | Resolution type = None
Job 1724: Waiting time = 14.353057104162872 | Resolution time = 0.0011254744604229927 | Resolution type = Aux List
Job 1725: Waiting time = 14.340940482914448 | Resolution time = 0.001125645823776722 | Resolution type = None
Job 1726: Waiting time = 14.324707331135869 | Resolution time = 0.0011392319574952126 | Resolution type = None
Job 1727: Waiting time = 14.312672964297235 | Resolution time = 0.0012735063210129738 | Resolution type = None
Job 1728: Waiting time = 14.303707716055214 | Resolution time = 0.0011510513722896576 | Resolution type = None
Job 1729: Waiting time = 14.293580630794168 | Resolution time = 0.001128271222114563 | Resolution type = None
Job 1730: Waiting time = 14.282255601137877 | Resolution time = 0.0010911207646131516 | Resolution type = None
Job 1731: Waiting time = 14.27015358954668 | Resolution time = 0.0012480681762099266 | Resolution type = None
Job 1732: Waiting time = 14.256844113580883 | Resolution time = 0.001142670400440693 | Resolution type = None
Job 1733: Waiting time = 14.24659921694547 | Resolution time = 0.0011218506842851639 | Resolution type = None
Job 1734: Waiting time = 14.234284264035523 | Resolution time = 0.0011747591197490692 | Resolution type = None
Job 1735: Waiting time = 14.221793442964554 | Resolution time = 0.0012828819453716278 | Resolution type = None
Job 1736: Waiting time = 14.208691900596023 | Resolution time = 0.0011622924357652664 | Resolution type = None
Job 1737: Waiting time = 14.201634709723294 | Resolution time = 0.001117423176765442 | Resolution type = None
Job 1738: Waiting time = 14.191537371836603 | Resolution time = 0.001260366290807724 | Resolution type = None
Job 1739: Waiting time = 14.177301936782897 | Resolution time = 0.0010934267193078995 | Resolution type = None
Job 1740: Waiting time = 14.167318490333855 | Resolution time = 0.0012264726683497429 | Resolution type = None
Job 1741: Waiting time = 14.161481664516032 | Resolution time = 0.0014569181948900223 | Resolution type = None
Job 1742: Waiting time = 14.150558059103787 | Resolution time = 0.0011391155421733856 | Resolution type = None
Job 1743: Waiting time = 14.132424585521221 | Resolution time = 0.0011163707822561264 | Resolution type = None
Job 1744: Waiting time = 14.123287154361606 | Resolution time = 0.0012593818828463554 | Resolution type = None
Job 1745: Waiting time = 14.11304956395179 | Resolution time = 0.0011989045888185501 | Resolution type = None
Job 1746: Waiting time = 14.092697185464203 | Resolution time = 0.0011362386867403984 | Resolution type = None
Job 1747: Waiting time = 14.080408179201186 | Resolution time = 0.0011642351746559143 | Resolution type = None
Job 1748: Waiting time = 14.061179989948869 | Resolution time = 0.0011869706213474274 | Resolution type = None
Job 1749: Waiting time = 14.050936070270836 | Resolution time = 0.0011488478630781174 | Resolution type = None
Job 1750: Waiting time = 14.043812376447022 | Resolution time = 0.0012469170615077019 | Resolution type = None
Job 1751: Waiting time = 14.02817561198026 | Resolution time = 0.001199617050588131 | Resolution type = None
Job 1752: Waiting time = 14.020060433074832 | Resolution time = 0.0011943541467189789 | Resolution type = None
Job 1753: Waiting time = 14.01058615744114 | Resolution time = 0.0011148946359753609 | Resolution type = None
Job 1754: Waiting time = 13.995437940582633 | Resolution time = 0.0012373551726341248 | Resolution type = None
Job 1755: Waiting time = 13.984356536529958 | Resolution time = 0.0012077679857611656 | Resolution type = None
Job 1756: Waiting time = 13.97113317064941 | Resolution time = 0.001097983680665493 | Resolution type = None
Job 1757: Waiting time = 13.962260791100562 | Resolution time = 0.0011449502781033516 | Resolution type = None
Job 1758: Waiting time = 13.956315375864506 | Resolution time = 0.0013313433155417442 | Resolution type = None
Job 1759: Waiting time = 13.949213558807969 | Resolution time = 0.0011155670508742332 | Resolution type = None
Job 1760: Waiting time = 13.931931427679956 | Resolution time = 0.0011643767356872559 | Resolution type = None
Job 1761: Waiting time = 13.920790440402925 | Resolution time = 0.0012544337660074234 | Resolution type = None
Job 1762: Waiting time = 13.909675128757954 | Resolution time = 0.001119069755077362 | Resolution type = None
Job 1763: Waiting time = 13.903468220494688 | Resolution time = 0.001176915131509304 | Resolution type = None
Job 1764: Waiting time = 13.889591987244785 | Resolution time = 0.0012500239536166191 | Resolution type = None
Job 1765: Waiting time = 13.870195520110428 | Resolution time = 0.0012492276728153229 | Resolution type = None
Job 1766: Waiting time = 13.863356789574027 | Resolution time = 0.0011061197146773338 | Resolution type = None
