Job 1: Waiting time = 0.0006534866988658905 | Resolution time = 0.0006437161937355995 | Resolution type = Policy
Job 283: Waiting time = 11.210439003072679 | Resolution time = 0.00016195792704820633 | Resolution type = None
Job 284: Waiting time = 11.19892717897892 | Resolution time = 0.0001400541514158249 | Resolution type = None
Job 285: Waiting time = 11.185211705043912 | Resolution time = 0.0001428471878170967 | Resolution type = None
Job 286: Waiting time = 11.174780398607254 | Resolution time = 0.0001896219328045845 | Resolution type = None
Job 287: Waiting time = 11.156418967992067 | Resolution time = 0.00016248226165771484 | Resolution type = None
Job 288: Waiting time = 11.141833157278597 | Resolution time = 0.00016081705689430237 | Resolution type = None
Job 289: Waiting time = 11.124701160937548 | Resolution time = 0.0001498013734817505 | Resolution type = None
Job 290: Waiting time = 11.107595866546035 | Resolution time = 0.00014450959861278534 | Resolution type = None
Job 291: Waiting time = 11.095414146780968 | Resolution time = 0.00014632288366556168 | Resolution type = None
Job 292: Waiting time = 11.084262530319393 | Resolution time = 0.00014998670667409897 | Resolution type = None
Job 293: Waiting time = 11.06990213226527 | Resolution time = 0.00015308614820241928 | Resolution type = None
Job 294: Waiting time = 11.063575265929103 | Resolution time = 0.00015740655362606049 | Resolution type = None
Job 295: Waiting time = 11.050409762188792 | Resolution time = 0.00015721190720796585 | Resolution type = None
Job 296: Waiting time = 11.029237870126963 | Resolution time = 0.0001559089869260788 | Resolution type = None
Job 297: Waiting time = 11.007888870313764 | Resolution time = 0.00018433667719364166 | Resolution type = None
Job 298: Waiting time = 10.992662780918181 | Resolution time = 0.00013719964772462845 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.817576583474874
Duration: 11.055494089610875
Jobs in the system: 1629
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 299: Waiting time = 22.037162399850786 | Resolution time = 0.00027017202228307724 | Resolution type = None
Job 300: Waiting time = 22.02302076201886 | Resolution time = 0.00019701942801475525 | Resolution type = None
Job 301: Waiting time = 22.006878504529595 | Resolution time = 0.00020078755915164948 | Resolution type = None
Job 302: Waiting time = 21.991665405221283 | Resolution time = 0.000158785842359066 | Resolution type = None
Job 303: Waiting time = 21.9763178313151 | Resolution time = 0.0001592542976140976 | Resolution type = None
Job 304: Waiting time = 21.962257442995906 | Resolution time = 0.00016088783740997314 | Resolution type = None
Job 305: Waiting time = 21.952038824558258 | Resolution time = 0.00014907307922840118 | Resolution type = None
Job 306: Waiting time = 21.93681499734521 | Resolution time = 0.0001699887216091156 | Resolution type = None
Job 307: Waiting time = 21.92456136737019 | Resolution time = 0.0001745494082570076 | Resolution type = None
Job 308: Waiting time = 21.90924098994583 | Resolution time = 0.0001381058245897293 | Resolution type = None
Job 309: Waiting time = 21.8930492028594 | Resolution time = 0.00015032105147838593 | Resolution type = None
Job 310: Waiting time = 21.881455529481173 | Resolution time = 0.00014716759324073792 | Resolution type = None
Job 311: Waiting time = 21.865577407181263 | Resolution time = 0.0001355959102511406 | Resolution type = None
Job 312: Waiting time = 21.847517146728933 | Resolution time = 0.00013280753046274185 | Resolution type = None
Job 313: Waiting time = 21.835769166238606 | Resolution time = 0.00017662439495325089 | Resolution type = None
Job 314: Waiting time = 21.821165609173477 | Resolution time = 0.00013796892017126083 | Resolution type = None
Job 315: Waiting time = 21.805936410091817 | Resolution time = 0.0001344708725810051 | Resolution type = None
Job 316: Waiting time = 21.790802367962897 | Resolution time = 0.0001550614833831787 | Resolution type = None
Job 317: Waiting time = 21.780589238740504 | Resolution time = 0.00013381149619817734 | Resolution type = None
Job 318: Waiting time = 21.76919233147055 | Resolution time = 0.0001347362995147705 | Resolution type = None
Job 319: Waiting time = 21.75680403690785 | Resolution time = 0.0001340201124548912 | Resolution type = None
Job 320: Waiting time = 21.743644042871892 | Resolution time = 0.000382767990231514 | Resolution type = None
Job 321: Waiting time = 21.73046645987779 | Resolution time = 0.000164911150932312 | Resolution type = None
Job 322: Waiting time = 21.722238273359835 | Resolution time = 0.00013449415564537048 | Resolution type = None
Job 323: Waiting time = 21.704773616977036 | Resolution time = 0.00015231221914291382 | Resolution type = None
Job 324: Waiting time = 21.693361500278115 | Resolution time = 0.00018046703189611435 | Resolution type = None
Job 325: Waiting time = 21.683164826594293 | Resolution time = 0.00015610456466674805 | Resolution type = None
Job 326: Waiting time = 21.664985541254282 | Resolution time = 0.0001561259850859642 | Resolution type = None
Job 327: Waiting time = 21.652801035903394 | Resolution time = 0.00015205144882202148 | Resolution type = None
Job 328: Waiting time = 21.6455892752856 | Resolution time = 0.00015357136726379395 | Resolution type = None
Job 329: Waiting time = 21.631500020623207 | Resolution time = 0.0001540379598736763 | Resolution type = None
Job 330: Waiting time = 21.619346980005503 | Resolution time = 0.00017433520406484604 | Resolution type = None
Job 331: Waiting time = 21.598863470368087 | Resolution time = 0.0001493748277425766 | Resolution type = None
Job 332: Waiting time = 21.584606372751296 | Resolution time = 0.00015292875468730927 | Resolution type = None
Job 333: Waiting time = 21.576471274718642 | Resolution time = 0.0001359749585390091 | Resolution type = None
Job 334: Waiting time = 21.56402803491801 | Resolution time = 0.00013501662760972977 | Resolution type = None
Job 335: Waiting time = 21.546836159192026 | Resolution time = 0.00013346783816814423 | Resolution type = None
Job 336: Waiting time = 21.539688173681498 | Resolution time = 0.0001363307237625122 | Resolution type = None
Job 337: Waiting time = 21.519748653285205 | Resolution time = 0.00014238618314266205 | Resolution type = None
Job 338: Waiting time = 21.50245851278305 | Resolution time = 0.00014303065836429596 | Resolution type = None
Job 339: Waiting time = 21.487133589573205 | Resolution time = 0.0001358315348625183 | Resolution type = None
Job 340: Waiting time = 21.475319646298885 | Resolution time = 0.00013944320380687714 | Resolution type = None
Job 341: Waiting time = 21.46529968548566 | Resolution time = 0.00013361498713493347 | Resolution type = None
Job 342: Waiting time = 21.454113551415503 | Resolution time = 0.00013564340770244598 | Resolution type = None
Job 343: Waiting time = 21.4399353871122 | Resolution time = 0.00015344377607107162 | Resolution type = None
Job 344: Waiting time = 21.430725259706378 | Resolution time = 0.00014877784997224808 | Resolution type = None
Job 345: Waiting time = 21.4168981006369 | Resolution time = 0.00014222413301467896 | Resolution type = None
Job 346: Waiting time = 21.40469000209123 | Resolution time = 0.00014105252921581268 | Resolution type = None
Job 347: Waiting time = 21.39250364061445 | Resolution time = 0.00014058873057365417 | Resolution type = None
Job 348: Waiting time = 21.37851662002504 | Resolution time = 0.0001545557752251625 | Resolution type = None
Job 349: Waiting time = 21.36148333735764 | Resolution time = 0.00014420319348573685 | Resolution type = None
Job 350: Waiting time = 21.345196552574635 | Resolution time = 0.000150974839925766 | Resolution type = None
Job 351: Waiting time = 21.333835005760193 | Resolution time = 0.00017893314361572266 | Resolution type = None
Job 352: Waiting time = 21.320738055743277 | Resolution time = 0.0002262340858578682 | Resolution type = None
Job 353: Waiting time = 21.310562750324607 | Resolution time = 0.00016011018306016922 | Resolution type = None
Job 354: Waiting time = 21.294421979226172 | Resolution time = 0.00015276111662387848 | Resolution type = None
Job 355: Waiting time = 21.290301464498043 | Resolution time = 0.00015190057456493378 | Resolution type = None
Job 356: Waiting time = 21.27592805121094 | Resolution time = 0.00015952065587043762 | Resolution type = None
Job 357: Waiting time = 21.262762188911438 | Resolution time = 0.0001612398773431778 | Resolution type = None
Job 358: Waiting time = 21.25261522550136 | Resolution time = 0.00014107581228017807 | Resolution type = None
Job 359: Waiting time = 21.231140627525747 | Resolution time = 0.00014205556362867355 | Resolution type = None
Job 360: Waiting time = 21.215888704173267 | Resolution time = 0.00013876985758543015 | Resolution type = None
Job 361: Waiting time = 21.204740083776414 | Resolution time = 0.00014132540673017502 | Resolution type = None
Job 362: Waiting time = 21.196720075793564 | Resolution time = 0.0001443997025489807 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.883672111667693
Duration: 10.617396562360227
Jobs in the system: 2365
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 363: Waiting time = 31.79733124561608 | Resolution time = 0.00031931791454553604 | Resolution type = None
Job 364: Waiting time = 31.786856411024928 | Resolution time = 0.00022978521883487701 | Resolution type = None
Job 365: Waiting time = 31.775647238828242 | Resolution time = 0.00015301164239645004 | Resolution type = None
Job 366: Waiting time = 31.76748603116721 | Resolution time = 0.00015166867524385452 | Resolution type = None
Job 367: Waiting time = 31.757345898076892 | Resolution time = 0.0001474861055612564 | Resolution type = None
Job 368: Waiting time = 31.748228082433343 | Resolution time = 0.00014796853065490723 | Resolution type = None
Job 369: Waiting time = 31.735090753994882 | Resolution time = 0.00014699436724185944 | Resolution type = None
Job 370: Waiting time = 31.721667483448982 | Resolution time = 0.00014959461987018585 | Resolution type = None
Job 371: Waiting time = 31.707083391956985 | Resolution time = 0.0001496933400630951 | Resolution type = None
Job 372: Waiting time = 31.695064541883767 | Resolution time = 0.00013086013495922089 | Resolution type = None
Job 373: Waiting time = 31.678257868625224 | Resolution time = 0.0001277569681406021 | Resolution type = None
Job 374: Waiting time = 31.66902380809188 | Resolution time = 0.00013173557817935944 | Resolution type = None
Job 375: Waiting time = 31.6548526622355 | Resolution time = 0.0001326240599155426 | Resolution type = None
Job 376: Waiting time = 31.6422420758754 | Resolution time = 0.00013301055878400803 | Resolution type = None
Job 377: Waiting time = 31.632086649537086 | Resolution time = 0.00013197585940361023 | Resolution type = None
Job 378: Waiting time = 31.614919770509005 | Resolution time = 0.00015611480921506882 | Resolution type = None
Job 379: Waiting time = 31.604756547138095 | Resolution time = 0.00013431720435619354 | Resolution type = None
Job 380: Waiting time = 31.585581379942596 | Resolution time = 0.0001313183456659317 | Resolution type = None
Job 381: Waiting time = 31.573409165255725 | Resolution time = 0.00015037599951028824 | Resolution type = None
Job 382: Waiting time = 31.55794023349881 | Resolution time = 0.00012972671538591385 | Resolution type = None
Job 383: Waiting time = 31.547488857991993 | Resolution time = 0.00015684869140386581 | Resolution type = None
Job 384: Waiting time = 31.525347544811666 | Resolution time = 0.00017003808170557022 | Resolution type = None
Job 385: Waiting time = 31.511213646270335 | Resolution time = 0.00014332402497529984 | Resolution type = None
Job 386: Waiting time = 31.499094113707542 | Resolution time = 0.00014059431850910187 | Resolution type = None
Job 387: Waiting time = 31.48429860267788 | Resolution time = 0.0001412462443113327 | Resolution type = None
Job 388: Waiting time = 31.473048316314816 | Resolution time = 0.00013641361147165298 | Resolution type = None
Job 389: Waiting time = 31.463007965125144 | Resolution time = 0.00013912096619606018 | Resolution type = None
Job 390: Waiting time = 31.447841627523303 | Resolution time = 0.0001767510548233986 | Resolution type = None
Job 391: Waiting time = 31.435317618772388 | Resolution time = 0.00017872080206871033 | Resolution type = None
Job 392: Waiting time = 31.42517108656466 | Resolution time = 0.0001495610922574997 | Resolution type = None
Job 393: Waiting time = 31.416468798182905 | Resolution time = 0.00014724396169185638 | Resolution type = None
Job 394: Waiting time = 31.40648887772113 | Resolution time = 0.0001493263989686966 | Resolution type = None
Job 395: Waiting time = 31.39026346616447 | Resolution time = 0.00015463028103113174 | Resolution type = None
Job 396: Waiting time = 31.375071122311056 | Resolution time = 0.00015253014862537384 | Resolution type = None
Job 397: Waiting time = 31.370968057774007 | Resolution time = 0.0001685693860054016 | Resolution type = None
Job 398: Waiting time = 31.354998362250626 | Resolution time = 0.00013196002691984177 | Resolution type = None
Job 399: Waiting time = 31.344306205399334 | Resolution time = 0.00013475771993398666 | Resolution type = None
Job 400: Waiting time = 31.329675952903926 | Resolution time = 0.00012915581464767456 | Resolution type = None
Job 401: Waiting time = 31.32278454490006 | Resolution time = 0.0001564687117934227 | Resolution type = None
Job 402: Waiting time = 31.30757077038288 | Resolution time = 0.00014662090688943863 | Resolution type = None
Job 403: Waiting time = 31.296418230980635 | Resolution time = 0.00013302825391292572 | Resolution type = None
Job 404: Waiting time = 31.284214140847325 | Resolution time = 0.0001370999962091446 | Resolution type = None
Job 405: Waiting time = 31.27385570947081 | Resolution time = 0.0001311684027314186 | Resolution type = None
Job 406: Waiting time = 31.258083937689662 | Resolution time = 0.00012890435755252838 | Resolution type = None
Job 407: Waiting time = 31.246910385787487 | Resolution time = 0.00012844428420066833 | Resolution type = None
Job 408: Waiting time = 31.22652076277882 | Resolution time = 0.00013225898146629333 | Resolution type = None
Job 409: Waiting time = 31.210611516609788 | Resolution time = 0.00012905988842248917 | Resolution type = None
Job 410: Waiting time = 31.200173889286816 | Resolution time = 0.0001461375504732132 | Resolution type = None
Job 411: Waiting time = 31.18505254946649 | Resolution time = 0.00014682207256555557 | Resolution type = None
Job 412: Waiting time = 31.168971032835543 | Resolution time = 0.00013880804181098938 | Resolution type = None
Job 413: Waiting time = 31.152129026129842 | Resolution time = 0.0001392550766468048 | Resolution type = None
Job 414: Waiting time = 31.1359791951254 | Resolution time = 0.0001422213390469551 | Resolution type = None
Job 415: Waiting time = 31.1218180116266 | Resolution time = 0.0001376355066895485 | Resolution type = None
Job 416: Waiting time = 31.103644590824842 | Resolution time = 0.00014000199735164642 | Resolution type = None
Job 417: Waiting time = 31.086484936065972 | Resolution time = 0.00016801059246063232 | Resolution type = None
Job 418: Waiting time = 31.068793701939285 | Resolution time = 0.00015482399612665176 | Resolution type = None
Job 419: Waiting time = 31.057626222260296 | Resolution time = 0.00014988984912633896 | Resolution type = None
Job 420: Waiting time = 31.046149513684213 | Resolution time = 0.00014767982065677643 | Resolution type = None
Job 421: Waiting time = 31.035005499608815 | Resolution time = 0.00014525093138217926 | Resolution type = None
Job 422: Waiting time = 31.019617010839283 | Resolution time = 0.00014624372124671936 | Resolution type = None
Job 423: Waiting time = 31.00969936605543 | Resolution time = 0.00014669541269540787 | Resolution type = None
Job 424: Waiting time = 30.994532109238207 | Resolution time = 0.0001613907516002655 | Resolution type = None
Job 425: Waiting time = 30.977374871261418 | Resolution time = 0.00016357004642486572 | Resolution type = None
Job 426: Waiting time = 30.963070258498192 | Resolution time = 0.00013292953372001648 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.51108924485743
Duration: 10.725673181004822
Jobs in the system: 3119
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 427: Waiting time = 41.6768707158044 | Resolution time = 0.00027612876147031784 | Resolution type = None
Job 428: Waiting time = 41.66433371510357 | Resolution time = 0.00017496943473815918 | Resolution type = None
Job 429: Waiting time = 41.64655745122582 | Resolution time = 0.00015276577323675156 | Resolution type = None
Job 430: Waiting time = 41.63750370033085 | Resolution time = 0.0001673772931098938 | Resolution type = None
Job 431: Waiting time = 41.625458971597254 | Resolution time = 0.0001606512814760208 | Resolution type = None
Job 432: Waiting time = 41.61228799261153 | Resolution time = 0.00015575718134641647 | Resolution type = None
Job 433: Waiting time = 41.59818964917213 | Resolution time = 0.000153224915266037 | Resolution type = None
Job 434: Waiting time = 41.58725452981889 | Resolution time = 0.0001497892662882805 | Resolution type = None
Job 435: Waiting time = 41.572341547347605 | Resolution time = 0.00014901906251907349 | Resolution type = None
Job 436: Waiting time = 41.5626790355891 | Resolution time = 0.00015526171773672104 | Resolution type = None
Job 437: Waiting time = 41.54491127375513 | Resolution time = 0.0001890268176794052 | Resolution type = None
Job 438: Waiting time = 41.52307857852429 | Resolution time = 0.00014655105769634247 | Resolution type = None
Job 439: Waiting time = 41.51389961410314 | Resolution time = 0.00014250166714191437 | Resolution type = None
Job 440: Waiting time = 41.50179637502879 | Resolution time = 0.00014291051775217056 | Resolution type = None
Job 441: Waiting time = 41.48959658667445 | Resolution time = 0.0001789955422282219 | Resolution type = None
Job 442: Waiting time = 41.46959833614528 | Resolution time = 0.0001367516815662384 | Resolution type = None
Job 443: Waiting time = 41.45280646532774 | Resolution time = 0.00016839243471622467 | Resolution type = None
Job 444: Waiting time = 41.43756805919111 | Resolution time = 0.00013840477913618088 | Resolution type = None
Job 445: Waiting time = 41.4253953974694 | Resolution time = 0.00016008317470550537 | Resolution type = None
Job 446: Waiting time = 41.41223474033177 | Resolution time = 0.00014713779091835022 | Resolution type = None
Job 447: Waiting time = 41.40105980634689 | Resolution time = 0.0001475270837545395 | Resolution type = None
Job 448: Waiting time = 41.38676914293319 | Resolution time = 0.0001427978277206421 | Resolution type = None
Job 449: Waiting time = 41.37379498500377 | Resolution time = 0.00016544107347726822 | Resolution type = None
Job 450: Waiting time = 41.362618763931096 | Resolution time = 0.00014744512736797333 | Resolution type = None
Job 451: Waiting time = 41.3500997973606 | Resolution time = 0.00014792196452617645 | Resolution type = None
Job 452: Waiting time = 41.33993989042938 | Resolution time = 0.0001802649348974228 | Resolution type = None
Job 453: Waiting time = 41.337331593967974 | Resolution time = 0.00014346744865179062 | Resolution type = None
Job 454: Waiting time = 41.32627100497484 | Resolution time = 0.00021814368665218353 | Resolution type = None
Job 455: Waiting time = 41.311994765885174 | Resolution time = 0.00016851164400577545 | Resolution type = None
Job 456: Waiting time = 41.29669039789587 | Resolution time = 0.00015118159353733063 | Resolution type = None
Job 457: Waiting time = 41.28353229444474 | Resolution time = 0.00015296600759029388 | Resolution type = None
Job 458: Waiting time = 41.26935947686434 | Resolution time = 0.00015043560415506363 | Resolution type = None
Job 459: Waiting time = 41.25520639680326 | Resolution time = 0.0001560291275382042 | Resolution type = None
Job 460: Waiting time = 41.24302588030696 | Resolution time = 0.00015259720385074615 | Resolution type = None
Job 461: Waiting time = 41.23088059108704 | Resolution time = 0.00018067564815282822 | Resolution type = None
Job 462: Waiting time = 41.217040330171585 | Resolution time = 0.0001499103382229805 | Resolution type = None
Job 463: Waiting time = 41.20110126584768 | Resolution time = 0.0001500546932220459 | Resolution type = None
Job 464: Waiting time = 41.18489592242986 | Resolution time = 0.000147341750562191 | Resolution type = None
Job 465: Waiting time = 41.16868687141687 | Resolution time = 0.00014486443251371384 | Resolution type = None
Job 466: Waiting time = 41.158474990166724 | Resolution time = 0.0001450181007385254 | Resolution type = None
Job 467: Waiting time = 41.144705509766936 | Resolution time = 0.00014405138790607452 | Resolution type = None
Job 468: Waiting time = 41.127481621690094 | Resolution time = 0.00014742836356163025 | Resolution type = None
Job 469: Waiting time = 41.11301416344941 | Resolution time = 0.00014225393533706665 | Resolution type = None
Job 470: Waiting time = 41.09792941249907 | Resolution time = 0.00022527016699314117 | Resolution type = None
Job 471: Waiting time = 41.08076395839453 | Resolution time = 0.0001706331968307495 | Resolution type = None
Job 472: Waiting time = 41.071585081517696 | Resolution time = 0.00016671139746904373 | Resolution type = None
Job 473: Waiting time = 41.05584959033877 | Resolution time = 0.00016136281192302704 | Resolution type = None
Job 474: Waiting time = 41.04523499496281 | Resolution time = 0.00015136785805225372 | Resolution type = None
Job 475: Waiting time = 41.037093120627105 | Resolution time = 0.0001492667943239212 | Resolution type = None
Job 476: Waiting time = 41.020002712495625 | Resolution time = 0.00014907028526067734 | Resolution type = None
Job 477: Waiting time = 41.01087488606572 | Resolution time = 0.00015264097601175308 | Resolution type = None
Job 478: Waiting time = 40.989599709399045 | Resolution time = 0.0001699524000287056 | Resolution type = None
Job 479: Waiting time = 40.98150094691664 | Resolution time = 0.00015754252672195435 | Resolution type = None
Job 480: Waiting time = 40.964062669314444 | Resolution time = 0.0001489352434873581 | Resolution type = None
Job 481: Waiting time = 40.95625035837293 | Resolution time = 0.00014954525977373123 | Resolution type = None
Job 482: Waiting time = 40.9461387200281 | Resolution time = 0.0001539243385195732 | Resolution type = None
Job 483: Waiting time = 40.93601511511952 | Resolution time = 0.0001495126634836197 | Resolution type = None
Job 484: Waiting time = 40.92465843632817 | Resolution time = 0.0001485319808125496 | Resolution type = None
Job 485: Waiting time = 40.91478452272713 | Resolution time = 0.00015335902571678162 | Resolution type = None
Job 486: Waiting time = 40.90565567929298 | Resolution time = 0.00016968417912721634 | Resolution type = None
Job 487: Waiting time = 40.89552476629615 | Resolution time = 0.00014141574501991272 | Resolution type = None
Job 488: Waiting time = 40.87710860464722 | Resolution time = 0.00014131516218185425 | Resolution type = None
Job 489: Waiting time = 40.86438441555947 | Resolution time = 0.00014111492782831192 | Resolution type = None
Job 490: Waiting time = 40.85624447930604 | Resolution time = 0.00014690496027469635 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.247457477264106
Duration: 10.825646270997822
Jobs in the system: 3863
------ VACATION ENDED ------

