Job 1: Waiting time = 0.0008340450003743172 | Resolution time = 0.0008263373747467995 | Resolution type = Policy
Job 641: Waiting time = 5.735249883495271 | Resolution time = 0.0001535620540380478 | Resolution type = None
Job 642: Waiting time = 5.719156716018915 | Resolution time = 0.00014547165483236313 | Resolution type = None
Job 643: Waiting time = 5.706071609631181 | Resolution time = 0.00014703627675771713 | Resolution type = None
Job 644: Waiting time = 5.695030469447374 | Resolution time = 0.0001767091453075409 | Resolution type = None
Job 645: Waiting time = 5.686921335756779 | Resolution time = 0.0001501087099313736 | Resolution type = None
Job 646: Waiting time = 5.675788551568985 | Resolution time = 0.00013328809291124344 | Resolution type = None
Job 647: Waiting time = 5.663710853084922 | Resolution time = 0.00014511123299598694 | Resolution type = None
Job 648: Waiting time = 5.6536549255251884 | Resolution time = 0.00015388615429401398 | Resolution type = None
Job 649: Waiting time = 5.635532048530877 | Resolution time = 0.00013465620577335358 | Resolution type = None
Job 650: Waiting time = 5.6233114851638675 | Resolution time = 0.00013396330177783966 | Resolution type = None
Job 651: Waiting time = 5.611293898895383 | Resolution time = 0.00013715680688619614 | Resolution type = None
Job 652: Waiting time = 5.599234498105943 | Resolution time = 0.0001352233812212944 | Resolution type = None
Job 653: Waiting time = 5.584036041982472 | Resolution time = 0.0001343805342912674 | Resolution type = None
Job 654: Waiting time = 5.562460575252771 | Resolution time = 0.00014050211757421494 | Resolution type = None
Job 655: Waiting time = 5.54124478623271 | Resolution time = 0.00013648997992277145 | Resolution type = None
Job 656: Waiting time = 5.521103232167661 | Resolution time = 0.0001400960609316826 | Resolution type = None
Job 657: Waiting time = 5.508269091136754 | Resolution time = 0.00013888627290725708 | Resolution type = None
Job 658: Waiting time = 5.490257767029107 | Resolution time = 0.00014037545770406723 | Resolution type = None
Job 659: Waiting time = 5.47553464025259 | Resolution time = 0.00013733282685279846 | Resolution type = None
Job 660: Waiting time = 5.466572981327772 | Resolution time = 0.0001623779535293579 | Resolution type = None
Job 661: Waiting time = 5.4518341878429055 | Resolution time = 0.00014880113303661346 | Resolution type = None
Job 662: Waiting time = 5.440754639916122 | Resolution time = 0.00013215281069278717 | Resolution type = None
Job 663: Waiting time = 5.422218009829521 | Resolution time = 0.000169423408806324 | Resolution type = None
Job 664: Waiting time = 5.4122310588136315 | Resolution time = 0.00019016489386558533 | Resolution type = None
Job 665: Waiting time = 5.40406096726656 | Resolution time = 0.0001825876533985138 | Resolution type = None
Job 666: Waiting time = 5.3948715487495065 | Resolution time = 0.00015832670032978058 | Resolution type = None
Job 667: Waiting time = 5.381715232506394 | Resolution time = 0.0001521129161119461 | Resolution type = None
Job 668: Waiting time = 5.364503639750183 | Resolution time = 0.0001364452764391899 | Resolution type = None
Job 669: Waiting time = 5.35032179672271 | Resolution time = 0.00015561934560537338 | Resolution type = None
Job 670: Waiting time = 5.341163568198681 | Resolution time = 0.00015204120427370071 | Resolution type = None
Job 671: Waiting time = 5.326441708020866 | Resolution time = 0.00013615190982818604 | Resolution type = None
Job 672: Waiting time = 5.317263838835061 | Resolution time = 0.00013392604887485504 | Resolution type = None
Job 673: Waiting time = 5.305875550024211 | Resolution time = 0.00014126300811767578 | Resolution type = None
Job 674: Waiting time = 5.298040171153843 | Resolution time = 0.00013881921768188477 | Resolution type = None
Job 675: Waiting time = 5.282287242822349 | Resolution time = 0.00013650581240653992 | Resolution type = None
Job 676: Waiting time = 5.269759270362556 | Resolution time = 0.00013054534792900085 | Resolution type = None
Job 677: Waiting time = 5.25561551656574 | Resolution time = 0.00013070274144411087 | Resolution type = None
Job 678: Waiting time = 5.239561325870454 | Resolution time = 0.00014065206050872803 | Resolution type = None
Job 679: Waiting time = 5.234455730766058 | Resolution time = 0.00013360660523176193 | Resolution type = None
Job 680: Waiting time = 5.224956249818206 | Resolution time = 0.00013718381524085999 | Resolution type = None
Job 681: Waiting time = 5.214131526648998 | Resolution time = 0.00013748276978731155 | Resolution type = None
Job 682: Waiting time = 5.199090488255024 | Resolution time = 0.00013497844338417053 | Resolution type = None
Job 683: Waiting time = 5.186968696303666 | Resolution time = 0.00013126153498888016 | Resolution type = None
Job 684: Waiting time = 5.175890925340354 | Resolution time = 0.00013762526214122772 | Resolution type = None
Job 685: Waiting time = 5.156398670747876 | Resolution time = 0.00013517681509256363 | Resolution type = None
Job 686: Waiting time = 5.137777875177562 | Resolution time = 0.00013224594295024872 | Resolution type = None
Job 687: Waiting time = 5.124550519511104 | Resolution time = 0.00014239270240068436 | Resolution type = None
Job 688: Waiting time = 5.117199026979506 | Resolution time = 0.0001363717019557953 | Resolution type = None
Job 689: Waiting time = 5.105030572041869 | Resolution time = 0.0001369984820485115 | Resolution type = None
Job 690: Waiting time = 5.084214041940868 | Resolution time = 0.0001738453283905983 | Resolution type = None
Job 691: Waiting time = 5.07103234436363 | Resolution time = 0.0001526428386569023 | Resolution type = None
Job 692: Waiting time = 5.059673644602299 | Resolution time = 0.00014449656009674072 | Resolution type = None
Job 693: Waiting time = 5.048493909649551 | Resolution time = 0.00014467444270849228 | Resolution type = None
Job 694: Waiting time = 5.03689157217741 | Resolution time = 0.0001553501933813095 | Resolution type = None
Job 695: Waiting time = 5.032785328105092 | Resolution time = 0.00014277826994657516 | Resolution type = None
Job 696: Waiting time = 5.021231938153505 | Resolution time = 0.00014143530279397964 | Resolution type = None
Job 697: Waiting time = 5.005121412687004 | Resolution time = 0.00015436112880706787 | Resolution type = None
Job 698: Waiting time = 4.986927272751927 | Resolution time = 0.00013554003089666367 | Resolution type = None
Job 699: Waiting time = 4.973632412031293 | Resolution time = 0.00017132610082626343 | Resolution type = None
Job 700: Waiting time = 4.965808502398431 | Resolution time = 0.00016195978969335556 | Resolution type = None
Job 701: Waiting time = 4.960621464066207 | Resolution time = 0.00013666413724422455 | Resolution type = None
Job 702: Waiting time = 4.944033305160701 | Resolution time = 0.00013156980276107788 | Resolution type = None
Job 703: Waiting time = 4.933777826838195 | Resolution time = 0.0001360047608613968 | Resolution type = None
Job 704: Waiting time = 4.92237441893667 | Resolution time = 0.00013788510113954544 | Resolution type = None
Job 705: Waiting time = 4.912253960967064 | Resolution time = 0.00013354234397411346 | Resolution type = None
Job 706: Waiting time = 4.901964113116264 | Resolution time = 0.00013250485062599182 | Resolution type = None
Job 707: Waiting time = 4.8878222201019526 | Resolution time = 0.00014216825366020203 | Resolution type = None
Job 708: Waiting time = 4.867613824084401 | Resolution time = 0.00013672560453414917 | Resolution type = None
Job 709: Waiting time = 4.8548696003854275 | Resolution time = 0.0001374557614326477 | Resolution type = None
Job 710: Waiting time = 4.840831063687801 | Resolution time = 0.00013467948883771896 | Resolution type = None
Job 711: Waiting time = 4.827207375317812 | Resolution time = 0.0001370515674352646 | Resolution type = None
Job 712: Waiting time = 4.808433912694454 | Resolution time = 0.0001316135749220848 | Resolution type = None
Job 713: Waiting time = 4.79626520909369 | Resolution time = 0.00013662315905094147 | Resolution type = None
Job 714: Waiting time = 4.786724855192006 | Resolution time = 0.00014608073979616165 | Resolution type = None
Job 715: Waiting time = 4.768887305632234 | Resolution time = 0.00013450440019369125 | Resolution type = None
Job 716: Waiting time = 4.753821703605354 | Resolution time = 0.00013772770762443542 | Resolution type = None
Job 717: Waiting time = 4.742656393907964 | Resolution time = 0.0001697419211268425 | Resolution type = None
Job 718: Waiting time = 4.731299512088299 | Resolution time = 0.00014183670282363892 | Resolution type = None
Job 719: Waiting time = 4.7201207131147385 | Resolution time = 0.0001385742798447609 | Resolution type = None
Job 720: Waiting time = 4.714087091386318 | Resolution time = 0.00014522764831781387 | Resolution type = None
Job 721: Waiting time = 4.700635731220245 | Resolution time = 0.00017693452537059784 | Resolution type = None
Job 722: Waiting time = 4.69087412301451 | Resolution time = 0.0001488327980041504 | Resolution type = None
Job 723: Waiting time = 4.669781929813325 | Resolution time = 0.0001558605581521988 | Resolution type = None
Job 724: Waiting time = 4.652626768685877 | Resolution time = 0.0001758914440870285 | Resolution type = None
Job 725: Waiting time = 4.641421280801296 | Resolution time = 0.000134175643324852 | Resolution type = None
Job 726: Waiting time = 4.631614765152335 | Resolution time = 0.0001851394772529602 | Resolution type = None
Job 727: Waiting time = 4.616436015814543 | Resolution time = 0.00017751380801200867 | Resolution type = None
Job 728: Waiting time = 4.604332202114165 | Resolution time = 0.00013529229909181595 | Resolution type = None
Job 729: Waiting time = 4.585851574316621 | Resolution time = 0.00013747438788414001 | Resolution type = None
Job 730: Waiting time = 4.573815071955323 | Resolution time = 0.00013663899153470993 | Resolution type = None
Job 731: Waiting time = 4.5606857454404235 | Resolution time = 0.0001369025558233261 | Resolution type = None
Job 732: Waiting time = 4.548707565292716 | Resolution time = 0.00013945810496807098 | Resolution type = None
Job 733: Waiting time = 4.541609766893089 | Resolution time = 0.00022742711007595062 | Resolution type = None
Job 734: Waiting time = 4.529557879082859 | Resolution time = 0.000154188834130764 | Resolution type = None
Job 735: Waiting time = 4.512438231147826 | Resolution time = 0.00013486482203006744 | Resolution type = None
Job 736: Waiting time = 4.5013019712641835 | Resolution time = 0.0001370348036289215 | Resolution type = None
Job 737: Waiting time = 4.486160119064152 | Resolution time = 0.00013634655624628067 | Resolution type = None
Job 738: Waiting time = 4.464592480100691 | Resolution time = 0.0001355241984128952 | Resolution type = None
Job 739: Waiting time = 4.4474216010421515 | Resolution time = 0.00013237446546554565 | Resolution type = None
Job 740: Waiting time = 4.435265155509114 | Resolution time = 0.00015072524547576904 | Resolution type = None
Job 741: Waiting time = 4.425146931782365 | Resolution time = 0.00013582222163677216 | Resolution type = None
Job 742: Waiting time = 4.414032277651131 | Resolution time = 0.00014383066445589066 | Resolution type = None
Job 743: Waiting time = 4.402370584197342 | Resolution time = 0.0001643560826778412 | Resolution type = None
Job 744: Waiting time = 4.385262943804264 | Resolution time = 0.0001466851681470871 | Resolution type = None
Job 745: Waiting time = 4.367041575722396 | Resolution time = 0.00014494452625513077 | Resolution type = None
Job 746: Waiting time = 4.3589163683354855 | Resolution time = 0.0001484481617808342 | Resolution type = None
Job 747: Waiting time = 4.346978479065001 | Resolution time = 0.000143381766974926 | Resolution type = None
Job 748: Waiting time = 4.334875330328941 | Resolution time = 0.00014651566743850708 | Resolution type = None
Job 749: Waiting time = 4.32179098110646 | Resolution time = 0.00014657899737358093 | Resolution type = None
Job 750: Waiting time = 4.3036793833598495 | Resolution time = 0.00015724636614322662 | Resolution type = None
Job 751: Waiting time = 4.296473450027406 | Resolution time = 0.00014117732644081116 | Resolution type = None
Job 752: Waiting time = 4.2873556688427925 | Resolution time = 0.00013254396617412567 | Resolution type = None
Job 753: Waiting time = 4.277238519862294 | Resolution time = 0.00014317315071821213 | Resolution type = None
Job 754: Waiting time = 4.264075060375035 | Resolution time = 0.00013516005128622055 | Resolution type = None
Job 755: Waiting time = 4.250259334221482 | Resolution time = 0.00013289973139762878 | Resolution type = None
Job 756: Waiting time = 4.239731000736356 | Resolution time = 0.00013299006968736649 | Resolution type = None
Job 757: Waiting time = 4.2264395002275705 | Resolution time = 0.00013741105794906616 | Resolution type = None
Job 758: Waiting time = 4.210309118963778 | Resolution time = 0.0001320876181125641 | Resolution type = None
Job 759: Waiting time = 4.196195790544152 | Resolution time = 0.00013708602637052536 | Resolution type = None
Job 760: Waiting time = 4.190065575763583 | Resolution time = 0.0001443084329366684 | Resolution type = None
Job 761: Waiting time = 4.173885771073401 | Resolution time = 0.00013119913637638092 | Resolution type = None
Job 762: Waiting time = 4.160650830715895 | Resolution time = 0.00013239961117506027 | Resolution type = None
Job 763: Waiting time = 4.143207811750472 | Resolution time = 0.00013735424727201462 | Resolution type = None
Job 764: Waiting time = 4.1336797857657075 | Resolution time = 0.00013809185475111008 | Resolution type = None
Job 765: Waiting time = 4.123971619643271 | Resolution time = 0.00013709254562854767 | Resolution type = None
Job 766: Waiting time = 4.105541032738984 | Resolution time = 0.00013260357081890106 | Resolution type = None
Job 767: Waiting time = 4.0896965293213725 | Resolution time = 0.0001417873427271843 | Resolution type = None
Job 768: Waiting time = 4.0745306070894 | Resolution time = 0.00013641640543937683 | Resolution type = None
Job 769: Waiting time = 4.063332282006741 | Resolution time = 0.0001365402713418007 | Resolution type = None
Job 770: Waiting time = 4.051196071319282 | Resolution time = 0.00016135163605213165 | Resolution type = None
Job 771: Waiting time = 4.040065564215183 | Resolution time = 0.00014527235180139542 | Resolution type = None
Job 772: Waiting time = 4.030890241265297 | Resolution time = 0.00014364253729581833 | Resolution type = None
Job 773: Waiting time = 4.019718499854207 | Resolution time = 0.00014716200530529022 | Resolution type = None
Job 774: Waiting time = 4.003578171133995 | Resolution time = 0.0001521846279501915 | Resolution type = None
Job 775: Waiting time = 3.989893838763237 | Resolution time = 0.00014141574501991272 | Resolution type = None
Job 776: Waiting time = 3.9787136567756534 | Resolution time = 0.00013994425535202026 | Resolution type = None
Job 777: Waiting time = 3.970574725419283 | Resolution time = 0.00013947207480669022 | Resolution type = None
Job 778: Waiting time = 3.9584621638059616 | Resolution time = 0.0001513184979557991 | Resolution type = None
Job 779: Waiting time = 3.945344375446439 | Resolution time = 0.0001385752111673355 | Resolution type = None
Job 780: Waiting time = 3.9267247328534722 | Resolution time = 0.000133635476231575 | Resolution type = None
Job 781: Waiting time = 3.9185370402410626 | Resolution time = 0.00013806205242872238 | Resolution type = None
Job 782: Waiting time = 3.9024222660809755 | Resolution time = 0.00013470742851495743 | Resolution type = None
Job 783: Waiting time = 3.8882898166775703 | Resolution time = 0.00013766158372163773 | Resolution type = None
Job 784: Waiting time = 3.87332624476403 | Resolution time = 0.0001324499025940895 | Resolution type = None
Job 785: Waiting time = 3.8582154670730233 | Resolution time = 0.00013838708400726318 | Resolution type = None
Job 786: Waiting time = 3.848118467256427 | Resolution time = 0.00013828836381435394 | Resolution type = None
Job 787: Waiting time = 3.831022908911109 | Resolution time = 0.00013589393347501755 | Resolution type = None
Job 788: Waiting time = 3.8219063244760036 | Resolution time = 0.00014441367238759995 | Resolution type = None
Job 789: Waiting time = 3.806784554384649 | Resolution time = 0.00014002062380313873 | Resolution type = None
Job 790: Waiting time = 3.796151258982718 | Resolution time = 0.00013209227472543716 | Resolution type = None
Job 791: Waiting time = 3.7794313859194517 | Resolution time = 0.00013749673962593079 | Resolution type = None
Job 792: Waiting time = 3.764944327995181 | Resolution time = 0.0001378413289785385 | Resolution type = None
Job 793: Waiting time = 3.7547978898510337 | Resolution time = 0.00013557355850934982 | Resolution type = None
Job 794: Waiting time = 3.74542966671288 | Resolution time = 0.00014007464051246643 | Resolution type = None
Job 795: Waiting time = 3.7313064262270927 | Resolution time = 0.00013784412294626236 | Resolution type = None
Job 796: Waiting time = 3.7160093560814857 | Resolution time = 0.000133429653942585 | Resolution type = None
Job 797: Waiting time = 3.702917783521116 | Resolution time = 0.0001441705971956253 | Resolution type = None
Job 798: Waiting time = 3.690803410485387 | Resolution time = 0.00015716813504695892 | Resolution type = None
Job 799: Waiting time = 3.6807216871529818 | Resolution time = 0.00014391634613275528 | Resolution type = None
Job 800: Waiting time = 3.670607527717948 | Resolution time = 0.00014139991253614426 | Resolution type = None
Job 801: Waiting time = 3.655485425144434 | Resolution time = 0.00014392007142305374 | Resolution type = None
Job 802: Waiting time = 3.640657058916986 | Resolution time = 0.00015212595462799072 | Resolution type = None
Job 803: Waiting time = 3.630285194143653 | Resolution time = 0.00014535058289766312 | Resolution type = None
Job 804: Waiting time = 3.615386601537466 | Resolution time = 0.00014123320579528809 | Resolution type = None
Job 805: Waiting time = 3.6010200371965766 | Resolution time = 0.00015207286924123764 | Resolution type = None
Job 806: Waiting time = 3.586866980418563 | Resolution time = 0.0001352224498987198 | Resolution type = None
Job 807: Waiting time = 3.5757372323423624 | Resolution time = 0.00013897288590669632 | Resolution type = None
Job 808: Waiting time = 3.564891808666289 | Resolution time = 0.00013425759971141815 | Resolution type = None
Job 809: Waiting time = 3.5449035046622157 | Resolution time = 0.00014434196054935455 | Resolution type = None
Job 810: Waiting time = 3.5357595942914486 | Resolution time = 0.0001349048689007759 | Resolution type = None
Job 811: Waiting time = 3.5166790559887886 | Resolution time = 0.00013137981295585632 | Resolution type = None
Job 812: Waiting time = 3.506487999111414 | Resolution time = 0.00013091042637825012 | Resolution type = None
Job 813: Waiting time = 3.501284332945943 | Resolution time = 0.00013451557606458664 | Resolution type = None
Job 814: Waiting time = 3.4851460168138146 | Resolution time = 0.00013797730207443237 | Resolution type = None
Job 815: Waiting time = 3.4720968287438154 | Resolution time = 0.00019626319408416748 | Resolution type = None
Job 816: Waiting time = 3.4589664125815034 | Resolution time = 0.00013292767107486725 | Resolution type = None
Job 817: Waiting time = 3.4488508449867368 | Resolution time = 0.00013534538447856903 | Resolution type = None
Job 818: Waiting time = 3.4338899813592434 | Resolution time = 0.00013223569840192795 | Resolution type = None
Job 819: Waiting time = 3.422506262548268 | Resolution time = 0.00013841409236192703 | Resolution type = None
Job 820: Waiting time = 3.4132813662290573 | Resolution time = 0.00013295654207468033 | Resolution type = None
Job 821: Waiting time = 3.3977898517623544 | Resolution time = 0.00013208482414484024 | Resolution type = None
Job 822: Waiting time = 3.3921741861850023 | Resolution time = 0.0001678531989455223 | Resolution type = None
Job 823: Waiting time = 3.3779514925554395 | Resolution time = 0.00013288948684930801 | Resolution type = None
Job 824: Waiting time = 3.3668015860021114 | Resolution time = 0.00013882946223020554 | Resolution type = None
Job 825: Waiting time = 3.3535989923402667 | Resolution time = 0.00016853958368301392 | Resolution type = None
Job 826: Waiting time = 3.345516584813595 | Resolution time = 0.00014763232320547104 | Resolution type = None
Job 827: Waiting time = 3.3336217515170574 | Resolution time = 0.00014022178947925568 | Resolution type = None
Job 828: Waiting time = 3.3235102565959096 | Resolution time = 0.0001434125006198883 | Resolution type = None
Job 829: Waiting time = 3.307360698468983 | Resolution time = 0.00015253946185112 | Resolution type = None
Job 830: Waiting time = 3.3012593891471624 | Resolution time = 0.00014162249863147736 | Resolution type = None
Job 831: Waiting time = 3.287192441523075 | Resolution time = 0.00014810357242822647 | Resolution type = None
Job 832: Waiting time = 3.272117084823549 | Resolution time = 0.00014331284910440445 | Resolution type = None
Job 833: Waiting time = 3.262624536640942 | Resolution time = 0.00015194620937108994 | Resolution type = None
Job 834: Waiting time = 3.253769302740693 | Resolution time = 0.00013870932161808014 | Resolution type = None
Job 835: Waiting time = 3.2387367859482765 | Resolution time = 0.00013304594904184341 | Resolution type = None
Job 836: Waiting time = 3.226870304904878 | Resolution time = 0.00013782363384962082 | Resolution type = None
Job 837: Waiting time = 3.2107915077358484 | Resolution time = 0.00013956334441900253 | Resolution type = None
Job 838: Waiting time = 3.1941625885665417 | Resolution time = 0.00013573560863733292 | Resolution type = None
Job 839: Waiting time = 3.180079841054976 | Resolution time = 0.00013341568410396576 | Resolution type = None
Job 840: Waiting time = 3.164001819677651 | Resolution time = 0.0001386469230055809 | Resolution type = None
Job 841: Waiting time = 3.149879837408662 | Resolution time = 0.00013694632798433304 | Resolution type = None
Job 842: Waiting time = 3.142699155025184 | Resolution time = 0.00013420917093753815 | Resolution type = None
Job 843: Waiting time = 3.126202618703246 | Resolution time = 0.00014162808656692505 | Resolution type = None
Job 844: Waiting time = 3.1161987129598856 | Resolution time = 0.0001324797049164772 | Resolution type = None
Job 845: Waiting time = 3.1051991721615195 | Resolution time = 0.0001370823010802269 | Resolution type = None
Job 846: Waiting time = 3.094451113604009 | Resolution time = 0.00013504642993211746 | Resolution type = None
Job 847: Waiting time = 3.0810138816013932 | Resolution time = 0.0001330031082034111 | Resolution type = None
Job 848: Waiting time = 3.063910230062902 | Resolution time = 0.00013607647269964218 | Resolution type = None
Job 849: Waiting time = 3.0478109875693917 | Resolution time = 0.00013795029371976852 | Resolution type = None
Job 850: Waiting time = 3.0357062723487616 | Resolution time = 0.00013855751603841782 | Resolution type = None
Job 851: Waiting time = 3.0226087355986238 | Resolution time = 0.00013952329754829407 | Resolution type = None
Job 852: Waiting time = 3.0115368673577905 | Resolution time = 0.00016025546938180923 | Resolution type = None
Job 853: Waiting time = 3.002464348450303 | Resolution time = 0.00015481282025575638 | Resolution type = None
Job 854: Waiting time = 2.986534238792956 | Resolution time = 0.00015596766024827957 | Resolution type = None
Job 855: Waiting time = 2.9764639856293797 | Resolution time = 0.0001535862684249878 | Resolution type = None
Job 856: Waiting time = 2.957446828484535 | Resolution time = 0.00018761586397886276 | Resolution type = None
Job 857: Waiting time = 2.9474394265562296 | Resolution time = 0.00020843837410211563 | Resolution type = None
Job 858: Waiting time = 2.9381467988714576 | Resolution time = 0.0001537008211016655 | Resolution type = None
Job 859: Waiting time = 2.9262280222028494 | Resolution time = 0.00016488414257764816 | Resolution type = None
Job 860: Waiting time = 2.918167220428586 | Resolution time = 0.00013499055057764053 | Resolution type = None
Job 861: Waiting time = 2.9030667953193188 | Resolution time = 0.0001334790140390396 | Resolution type = None
Job 862: Waiting time = 2.895960535854101 | Resolution time = 0.00014641974121332169 | Resolution type = None
Job 863: Waiting time = 2.8888540724292397 | Resolution time = 0.00013261102139949799 | Resolution type = None
Job 864: Waiting time = 2.8807297069579363 | Resolution time = 0.0001395558938384056 | Resolution type = None
Job 865: Waiting time = 2.8652437375858426 | Resolution time = 0.00013985764235258102 | Resolution type = None
Job 866: Waiting time = 2.8511157035827637 | Resolution time = 0.00013675633817911148 | Resolution type = None
Job 867: Waiting time = 2.836970188654959 | Resolution time = 0.00013530626893043518 | Resolution type = None
Job 868: Waiting time = 2.820805980823934 | Resolution time = 0.00013236142694950104 | Resolution type = None
Job 869: Waiting time = 2.804692165926099 | Resolution time = 0.0001434609293937683 | Resolution type = None
Job 870: Waiting time = 2.7895890763029456 | Resolution time = 0.00013907719403505325 | Resolution type = None
Job 871: Waiting time = 2.7714305678382516 | Resolution time = 0.0001364322379231453 | Resolution type = None
Job 872: Waiting time = 2.7592818066477776 | Resolution time = 0.00013334117829799652 | Resolution type = None
Job 873: Waiting time = 2.7492008935660124 | Resolution time = 0.0001390744000673294 | Resolution type = None
Job 874: Waiting time = 2.738064570352435 | Resolution time = 0.00013171974569559097 | Resolution type = None
Job 875: Waiting time = 2.7269313829019666 | Resolution time = 0.00013503339141607285 | Resolution type = None
Job 876: Waiting time = 2.715834437869489 | Resolution time = 0.00014043878763914108 | Resolution type = None
Job 877: Waiting time = 2.6956194434314966 | Resolution time = 0.00013914145529270172 | Resolution type = None
Job 878: Waiting time = 2.6784681901335716 | Resolution time = 0.0001389654353260994 | Resolution type = None
Job 879: Waiting time = 2.6643664352595806 | Resolution time = 0.00017442554235458374 | Resolution type = None
Job 880: Waiting time = 2.64558797609061 | Resolution time = 0.0001540621742606163 | Resolution type = None
Job 881: Waiting time = 2.6303525688126683 | Resolution time = 0.00015348941087722778 | Resolution type = None
Job 882: Waiting time = 2.6183535577729344 | Resolution time = 0.0001890799030661583 | Resolution type = None
Job 883: Waiting time = 2.6113954139873385 | Resolution time = 0.00015018973499536514 | Resolution type = None
Job 884: Waiting time = 2.5991975497454405 | Resolution time = 0.00015248078852891922 | Resolution type = None
Job 885: Waiting time = 2.5884685665369034 | Resolution time = 0.00016853399574756622 | Resolution type = None
Job 886: Waiting time = 2.575635983608663 | Resolution time = 0.000153297558426857 | Resolution type = None
Job 887: Waiting time = 2.5639616325497627 | Resolution time = 0.00013645272701978683 | Resolution type = None
Job 888: Waiting time = 2.550865008495748 | Resolution time = 0.00013634003698825836 | Resolution type = None
Job 889: Waiting time = 2.5367720304057 | Resolution time = 0.00013839919120073318 | Resolution type = None
Job 890: Waiting time = 2.524074542336166 | Resolution time = 0.00013865716755390167 | Resolution type = None
Job 891: Waiting time = 2.5109540158882737 | Resolution time = 0.00013298913836479187 | Resolution type = None
Job 892: Waiting time = 2.498902687802911 | Resolution time = 0.00015293434262275696 | Resolution type = None
Job 893: Waiting time = 2.4837239924818277 | Resolution time = 0.00013352464884519577 | Resolution type = None
Job 894: Waiting time = 2.467573950998485 | Resolution time = 0.00013805367052555084 | Resolution type = None
Job 895: Waiting time = 2.4545001666992903 | Resolution time = 0.00013248715549707413 | Resolution type = None
Job 896: Waiting time = 2.4384126430377364 | Resolution time = 0.00013755541294813156 | Resolution type = None
Job 897: Waiting time = 2.4252868462353945 | Resolution time = 0.00013320054858922958 | Resolution type = None
Job 898: Waiting time = 2.4133240897208452 | Resolution time = 0.00013665203005075455 | Resolution type = None
Job 899: Waiting time = 2.403154340572655 | Resolution time = 0.0001380937173962593 | Resolution type = None
Job 900: Waiting time = 2.3904684614390135 | Resolution time = 0.00013208575546741486 | Resolution type = None
Job 901: Waiting time = 2.380301677621901 | Resolution time = 0.00013629253953695297 | Resolution type = None
Job 902: Waiting time = 2.36217032186687 | Resolution time = 0.00013274140655994415 | Resolution type = None
Job 903: Waiting time = 2.348913320340216 | Resolution time = 0.000139542855322361 | Resolution type = None
Job 904: Waiting time = 2.3367823623120785 | Resolution time = 0.00013294070959091187 | Resolution type = None
Job 905: Waiting time = 2.327664497308433 | Resolution time = 0.0001410357654094696 | Resolution type = None
Job 906: Waiting time = 2.3075363282114267 | Resolution time = 0.00016359426081180573 | Resolution type = None
Job 907: Waiting time = 2.298472661525011 | Resolution time = 0.0001549096778035164 | Resolution type = None
Job 908: Waiting time = 2.290423722937703 | Resolution time = 0.0001533646136522293 | Resolution type = None
Job 909: Waiting time = 2.2719641542062163 | Resolution time = 0.00015782751142978668 | Resolution type = None
Job 910: Waiting time = 2.2632665894925594 | Resolution time = 0.000155547633767128 | Resolution type = None
Job 911: Waiting time = 2.257250719703734 | Resolution time = 0.00023389700800180435 | Resolution type = None
Job 912: Waiting time = 2.2451787758618593 | Resolution time = 0.0001661740243434906 | Resolution type = None
Job 913: Waiting time = 2.2350989636033773 | Resolution time = 0.00015275366604328156 | Resolution type = None
Job 914: Waiting time = 2.2117313472554088 | Resolution time = 0.00014061667025089264 | Resolution type = None
Job 915: Waiting time = 2.1947136586531997 | Resolution time = 0.00021887291222810745 | Resolution type = None
Job 916: Waiting time = 2.183629914186895 | Resolution time = 0.00013684015721082687 | Resolution type = None
Job 917: Waiting time = 2.174547222442925 | Resolution time = 0.000139530748128891 | Resolution type = None
Job 918: Waiting time = 2.1604808140546083 | Resolution time = 0.00013572722673416138 | Resolution type = None
Job 919: Waiting time = 2.155362468212843 | Resolution time = 0.00013765878975391388 | Resolution type = None
Job 920: Waiting time = 2.1432458385825157 | Resolution time = 0.00013325456529855728 | Resolution type = None
Job 921: Waiting time = 2.133190135471523 | Resolution time = 0.00015333294868469238 | Resolution type = None
Job 922: Waiting time = 2.125074624083936 | Resolution time = 0.00013780128210783005 | Resolution type = None
Job 923: Waiting time = 2.1169988298788667 | Resolution time = 0.00013533886522054672 | Resolution type = None
Job 924: Waiting time = 2.106883769854903 | Resolution time = 0.00013506226241588593 | Resolution type = None
Job 925: Waiting time = 2.100798054598272 | Resolution time = 0.00013557728379964828 | Resolution type = None
Job 926: Waiting time = 2.095689821988344 | Resolution time = 0.0001320764422416687 | Resolution type = None
Job 927: Waiting time = 2.0756552582606673 | Resolution time = 0.0001340741291642189 | Resolution type = None
Job 928: Waiting time = 2.066516574472189 | Resolution time = 0.00013069435954093933 | Resolution type = None
Job 929: Waiting time = 2.054385144263506 | Resolution time = 0.00014248955994844437 | Resolution type = None
Job 930: Waiting time = 2.033251860179007 | Resolution time = 0.00013078749179840088 | Resolution type = None
Job 931: Waiting time = 2.020195147022605 | Resolution time = 0.0001600421965122223 | Resolution type = None
Job 932: Waiting time = 2.007094913162291 | Resolution time = 0.00015404727309942245 | Resolution type = None
Job 933: Waiting time = 1.9969926793128252 | Resolution time = 0.00015307031571865082 | Resolution type = None
Job 934: Waiting time = 1.9838722711429 | Resolution time = 0.0001531830057501793 | Resolution type = None
