Job 1: Waiting time = 0.0010177940130233765 | Resolution time = 0.0010082721710205078 | Resolution type = Policy
Job 1389: Waiting time = 2.601825423538685 | Resolution time = 0.0012986352667212486 | Resolution type = None
Job 1390: Waiting time = 2.584517542272806 | Resolution time = 0.0012331651523709297 | Resolution type = None
Job 1391: Waiting time = 2.5777528285980225 | Resolution time = 0.0014029284939169884 | Resolution type = None
Job 1392: Waiting time = 2.5647357357665896 | Resolution time = 0.0012869266793131828 | Resolution type = None
Job 1393: Waiting time = 2.556668469682336 | Resolution time = 0.0012228256091475487 | Resolution type = None
Job 1394: Waiting time = 2.547623736783862 | Resolution time = 0.0012452052906155586 | Resolution type = None
Job 1395: Waiting time = 2.5366238737478852 | Resolution time = 0.0012967754155397415 | Resolution type = None
Job 1396: Waiting time = 2.5185752576217055 | Resolution time = 0.0012843171134591103 | Resolution type = None
Job 1397: Waiting time = 2.4986076774075627 | Resolution time = 0.001281561329960823 | Resolution type = None
Job 1398: Waiting time = 2.4844227293506265 | Resolution time = 0.0012228349223732948 | Resolution type = None
Job 1399: Waiting time = 2.4688182855024934 | Resolution time = 0.0012686168774962425 | Resolution type = None
Job 1400: Waiting time = 2.4570453129708767 | Resolution time = 0.0014430982992053032 | Resolution type = None
Job 1401: Waiting time = 2.4469769801944494 | Resolution time = 0.001275697723031044 | Resolution type = None
Job 1402: Waiting time = 2.437025715596974 | Resolution time = 0.00133620947599411 | Resolution type = None
Job 1403: Waiting time = 2.427019100636244 | Resolution time = 0.0012909742072224617 | Resolution type = None
Job 1404: Waiting time = 2.4157424001023173 | Resolution time = 0.0011961450800299644 | Resolution type = None
Job 1405: Waiting time = 2.3997455863282084 | Resolution time = 0.001237267628312111 | Resolution type = None
Job 1406: Waiting time = 2.3874295065179467 | Resolution time = 0.0014250371605157852 | Resolution type = None
Job 1407: Waiting time = 2.37351518496871 | Resolution time = 0.0012738201767206192 | Resolution type = None
Job 1408: Waiting time = 2.3628717958927155 | Resolution time = 0.0012399712577462196 | Resolution type = None
Job 1409: Waiting time = 2.3490771371871233 | Resolution time = 0.0013812016695737839 | Resolution type = None
Job 1410: Waiting time = 2.3380539072677493 | Resolution time = 0.0013583879917860031 | Resolution type = None
Job 1411: Waiting time = 2.3299709763377905 | Resolution time = 0.0012714313343167305 | Resolution type = None
Job 1412: Waiting time = 2.3192485980689526 | Resolution time = 0.001305771991610527 | Resolution type = None
Job 1413: Waiting time = 2.3051653588190675 | Resolution time = 0.0012796791270375252 | Resolution type = None
Job 1414: Waiting time = 2.2814766634255648 | Resolution time = 7.80448317527771e-06 | Resolution type = Policy
Job 1415: Waiting time = 2.26847215462476 | Resolution time = 0.001199520193040371 | Resolution type = None
Job 1416: Waiting time = 2.2505668494850397 | Resolution time = 0.0013172458857297897 | Resolution type = None
Job 1417: Waiting time = 2.2405738485977054 | Resolution time = 0.0013014273717999458 | Resolution type = None
Job 1418: Waiting time = 2.231882657855749 | Resolution time = 0.001309989020228386 | Resolution type = None
Job 1419: Waiting time = 2.2249197624623775 | Resolution time = 0.0013396628201007843 | Resolution type = None
Job 1420: Waiting time = 2.212858745828271 | Resolution time = 0.0012792441993951797 | Resolution type = None
Job 1421: Waiting time = 2.1998830437660217 | Resolution time = 0.0013273656368255615 | Resolution type = None
Job 1422: Waiting time = 2.1900449227541685 | Resolution time = 0.001371985301375389 | Resolution type = None
Job 1423: Waiting time = 2.1792530231177807 | Resolution time = 0.0014189938083291054 | Resolution type = None
Job 1424: Waiting time = 2.165875299833715 | Resolution time = 0.0012647490948438644 | Resolution type = None
Job 1425: Waiting time = 2.151077306829393 | Resolution time = 0.001421833410859108 | Resolution type = None
Job 1426: Waiting time = 2.1383626852184534 | Resolution time = 0.0014774370938539505 | Resolution type = None
Job 1427: Waiting time = 2.1250254586338997 | Resolution time = 0.001303178258240223 | Resolution type = None
Job 1428: Waiting time = 2.112141433171928 | Resolution time = 0.0014345701783895493 | Resolution type = None
Job 1429: Waiting time = 2.0971347047016025 | Resolution time = 0.0013590352609753609 | Resolution type = None
Job 1430: Waiting time = 2.0900201788172126 | Resolution time = 0.0012001469731330872 | Resolution type = None
Job 1431: Waiting time = 2.0817297343164682 | Resolution time = 3.8108788430690765e-05 | Resolution type = Policy
Job 1432: Waiting time = 2.0678319949656725 | Resolution time = 0.0014301426708698273 | Resolution type = None
Job 1433: Waiting time = 2.054887010715902 | Resolution time = 0.0012626154348254204 | Resolution type = None
Job 1434: Waiting time = 2.044004908762872 | Resolution time = 0.0013027125969529152 | Resolution type = None
Job 1435: Waiting time = 2.036072471179068 | Resolution time = 0.0013699373230338097 | Resolution type = None
Job 1436: Waiting time = 2.0280553428456187 | Resolution time = 0.0012967605143785477 | Resolution type = None
Job 1437: Waiting time = 2.0169703606516123 | Resolution time = 0.0011857803910970688 | Resolution type = None
Job 1438: Waiting time = 1.9980335105210543 | Resolution time = 0.0014513647183775902 | Resolution type = None
Job 1439: Waiting time = 1.988688805140555 | Resolution time = 0.0012149065732955933 | Resolution type = None
Job 1440: Waiting time = 1.9717492936179042 | Resolution time = 0.0011846749112010002 | Resolution type = None
Job 1441: Waiting time = 1.9650291297584772 | Resolution time = 0.0014751702547073364 | Resolution type = None
Job 1442: Waiting time = 1.9509108448401093 | Resolution time = 0.0012128697708249092 | Resolution type = None
Job 1443: Waiting time = 1.939849236048758 | Resolution time = 0.0012436946853995323 | Resolution type = None
Job 1444: Waiting time = 1.920036575756967 | Resolution time = 0.0013247178867459297 | Resolution type = None
Job 1445: Waiting time = 1.9081527022644877 | Resolution time = 0.0013322243466973305 | Resolution type = None
Job 1446: Waiting time = 1.9000563360750675 | Resolution time = 0.001204553060233593 | Resolution type = None
Job 1447: Waiting time = 1.882000477053225 | Resolution time = 0.0012808283790946007 | Resolution type = None
Job 1448: Waiting time = 1.869060323573649 | Resolution time = 0.0012802360579371452 | Resolution type = None
Job 1449: Waiting time = 1.8560338765382767 | Resolution time = 0.0013341223821043968 | Resolution type = None
Job 1450: Waiting time = 1.8409438347443938 | Resolution time = 0.0013362262398004532 | Resolution type = None
Job 1451: Waiting time = 1.8310737879946828 | Resolution time = 0.0013013416901230812 | Resolution type = None
Job 1452: Waiting time = 1.8249631710350513 | Resolution time = 0.0012293756008148193 | Resolution type = None
Job 1453: Waiting time = 1.8141229562461376 | Resolution time = 0.0014538010582327843 | Resolution type = None
Job 1454: Waiting time = 1.8071322115138173 | Resolution time = 0.00132013950496912 | Resolution type = None
Job 1455: Waiting time = 1.7990206135436893 | Resolution time = 0.001228567212820053 | Resolution type = None
Job 1456: Waiting time = 1.7904912363737822 | Resolution time = 5.5497512221336365e-06 | Resolution type = Policy
Job 1457: Waiting time = 1.777625341899693 | Resolution time = 0.0013144612312316895 | Resolution type = None
Job 1458: Waiting time = 1.7638818575069308 | Resolution time = 5.882233381271362e-06 | Resolution type = Policy
Job 1459: Waiting time = 1.748859316110611 | Resolution time = 0.0013114521279931068 | Resolution type = None
Job 1460: Waiting time = 1.7394013917073607 | Resolution time = 0.001179918646812439 | Resolution type = None
Job 1461: Waiting time = 1.728916047140956 | Resolution time = 0.0013466300442814827 | Resolution type = None
Job 1462: Waiting time = 1.7099740989506245 | Resolution time = 0.001388082280755043 | Resolution type = None
Job 1463: Waiting time = 1.693871408700943 | Resolution time = 0.0012640692293643951 | Resolution type = None
Job 1464: Waiting time = 1.6807357128709555 | Resolution time = 0.0013663982972502708 | Resolution type = None
Job 1465: Waiting time = 1.6738105304539204 | Resolution time = 0.0013738861307501793 | Resolution type = None
Job 1466: Waiting time = 1.6638746904209256 | Resolution time = 0.0012476705014705658 | Resolution type = None
Job 1467: Waiting time = 1.6539083700627089 | Resolution time = 0.0013386048376560211 | Resolution type = None
Job 1468: Waiting time = 1.641196409240365 | Resolution time = 0.001336115412414074 | Resolution type = None
Job 1469: Waiting time = 1.6291380412876606 | Resolution time = 0.0012691402807831764 | Resolution type = None
Job 1470: Waiting time = 1.6161075523123145 | Resolution time = 0.001317138783633709 | Resolution type = None
Job 1471: Waiting time = 1.6061223288998008 | Resolution time = 0.0013151569291949272 | Resolution type = None
Job 1472: Waiting time = 1.5933830020949244 | Resolution time = 0.0013228757306933403 | Resolution type = None
Job 1473: Waiting time = 1.5874211927875876 | Resolution time = 0.001306965947151184 | Resolution type = None
Job 1474: Waiting time = 1.5765544511377811 | Resolution time = 0.0014152787625789642 | Resolution type = None
Job 1475: Waiting time = 1.563436915166676 | Resolution time = 0.001226646825671196 | Resolution type = None
Job 1476: Waiting time = 1.5567331882193685 | Resolution time = 0.0013043517246842384 | Resolution type = None
Job 1477: Waiting time = 1.5438781660050154 | Resolution time = 0.0013357559219002724 | Resolution type = None
Job 1478: Waiting time = 1.5361349396407604 | Resolution time = 3.8154423236846924e-05 | Resolution type = Policy
Job 1479: Waiting time = 1.5250443778932095 | Resolution time = 0.0011893203482031822 | Resolution type = None
Job 1480: Waiting time = 1.5166847920045257 | Resolution time = 0.0012283306568861008 | Resolution type = None
Job 1481: Waiting time = 1.5067233834415674 | Resolution time = 0.0013503124937415123 | Resolution type = None
Job 1482: Waiting time = 1.4967398000881076 | Resolution time = 0.0012416299432516098 | Resolution type = None
Job 1483: Waiting time = 1.4737510457634926 | Resolution time = 0.0012801336124539375 | Resolution type = None
Job 1484: Waiting time = 1.4529476556926966 | Resolution time = 0.0014582891017198563 | Resolution type = None
Job 1485: Waiting time = 1.445109304971993 | Resolution time = 0.001284504309296608 | Resolution type = None
Job 1486: Waiting time = 1.427611930295825 | Resolution time = 0.0013896850869059563 | Resolution type = None
Job 1487: Waiting time = 1.4180125072598457 | Resolution time = 0.0015837177634239197 | Resolution type = None
Job 1488: Waiting time = 1.4067620281130075 | Resolution time = 0.0012741852551698685 | Resolution type = None
Job 1489: Waiting time = 1.3893593484535813 | Resolution time = 0.0013642366975545883 | Resolution type = None
Job 1490: Waiting time = 1.3791996212676167 | Resolution time = 0.001330152153968811 | Resolution type = None
Job 1491: Waiting time = 1.371261278167367 | Resolution time = 0.0012747123837471008 | Resolution type = None
Job 1492: Waiting time = 1.359187620691955 | Resolution time = 0.0013132859021425247 | Resolution type = None
Job 1493: Waiting time = 1.3593098782002926 | Resolution time = 0.001238328404724598 | Resolution type = None
Job 1494: Waiting time = 1.3330048387870193 | Resolution time = 7.206574082374573e-06 | Resolution type = Policy
Job 1495: Waiting time = 1.3250851016491652 | Resolution time = 3.8360245525836945e-05 | Resolution type = Policy
Job 1496: Waiting time = 1.3135947501286864 | Resolution time = 5.684792995452881e-06 | Resolution type = Policy
Job 1497: Waiting time = 1.3036781046539545 | Resolution time = 0.001344475895166397 | Resolution type = None
Job 1498: Waiting time = 1.293728118762374 | Resolution time = 0.0012654615566134453 | Resolution type = None
Job 1499: Waiting time = 1.2788189752027392 | Resolution time = 0.0012955991551280022 | Resolution type = None
Job 1500: Waiting time = 1.274935806170106 | Resolution time = 0.0012345537543296814 | Resolution type = None
Job 1501: Waiting time = 1.2630369300022721 | Resolution time = 0.0014362968504428864 | Resolution type = None
Job 1502: Waiting time = 1.252183680422604 | Resolution time = 0.0013604415580630302 | Resolution type = None
Job 1503: Waiting time = 1.2519403118640184 | Resolution time = 0.001228243112564087 | Resolution type = None
Job 1504: Waiting time = 1.226441029459238 | Resolution time = 0.0014875112101435661 | Resolution type = None
Job 1505: Waiting time = 1.2226757789030671 | Resolution time = 0.0013381047174334526 | Resolution type = None
Job 1506: Waiting time = 1.2085028421133757 | Resolution time = 0.0012608449906110764 | Resolution type = None
Job 1507: Waiting time = 1.1986484387889504 | Resolution time = 0.0013547688722610474 | Resolution type = None
Job 1508: Waiting time = 1.185827818699181 | Resolution time = 0.0013989955186843872 | Resolution type = None
Job 1509: Waiting time = 1.1719597494229674 | Resolution time = 8.531846106052399e-06 | Resolution type = Policy
Job 1510: Waiting time = 1.158617276698351 | Resolution time = 0.0012489799410104752 | Resolution type = None
Job 1511: Waiting time = 1.1467151949182153 | Resolution time = 0.0013086972758173943 | Resolution type = None
Job 1512: Waiting time = 1.1358269257470965 | Resolution time = 0.001341298222541809 | Resolution type = None
Job 1513: Waiting time = 1.120897271670401 | Resolution time = 0.0012995973229408264 | Resolution type = None
Job 1514: Waiting time = 1.108001391403377 | Resolution time = 0.001283056102693081 | Resolution type = None
Job 1515: Waiting time = 1.0997280590236187 | Resolution time = 0.0013164225965738297 | Resolution type = None
Job 1516: Waiting time = 1.0851240204647183 | Resolution time = 0.0013245558366179466 | Resolution type = None
Job 1517: Waiting time = 1.075172858312726 | Resolution time = 0.0013470370322465897 | Resolution type = None
Job 1518: Waiting time = 1.0713974544778466 | Resolution time = 0.0013374388217926025 | Resolution type = None
Job 1519: Waiting time = 1.0533911427482963 | Resolution time = 0.0012353332713246346 | Resolution type = None
Job 1520: Waiting time = 1.0354445185512304 | Resolution time = 0.0013461941853165627 | Resolution type = None
Job 1521: Waiting time = 1.0317088309675455 | Resolution time = 0.0013753203675150871 | Resolution type = None
Job 1522: Waiting time = 1.0273356726393104 | Resolution time = 0.0012609446421265602 | Resolution type = None
Job 1523: Waiting time = 1.0052648028358817 | Resolution time = 8.495524525642395e-06 | Resolution type = Policy
Job 1524: Waiting time = 1.0014293240383267 | Resolution time = 0.0012717172503471375 | Resolution type = None
Job 1525: Waiting time = 0.975488567724824 | Resolution time = 0.0014055538922548294 | Resolution type = None
Job 1526: Waiting time = 0.9593145018443465 | Resolution time = 0.0012409277260303497 | Resolution type = None
Job 1527: Waiting time = 0.955506531521678 | Resolution time = 0.001311558298766613 | Resolution type = None
Job 1528: Waiting time = 0.9481105953454971 | Resolution time = 0.0014905668795108795 | Resolution type = None
Job 1529: Waiting time = 0.9377608578652143 | Resolution time = 0.0012263394892215729 | Resolution type = None
Job 1530: Waiting time = 0.9114658152684569 | Resolution time = 3.898516297340393e-05 | Resolution type = Policy
Job 1531: Waiting time = 0.9076471766456962 | Resolution time = 0.001287512481212616 | Resolution type = None
Job 1532: Waiting time = 0.893715912476182 | Resolution time = 0.0013684555888175964 | Resolution type = None
Job 1533: Waiting time = 0.8788369353860617 | Resolution time = 0.0013507436960935593 | Resolution type = None
Job 1534: Waiting time = 0.8672615708783269 | Resolution time = 0.0014571072533726692 | Resolution type = None
Job 1535: Waiting time = 0.8521606959402561 | Resolution time = 0.0013052113354206085 | Resolution type = None
Job 1536: Waiting time = 0.8352319747209549 | Resolution time = 0.001331264153122902 | Resolution type = None
Job 1537: Waiting time = 0.8203865587711334 | Resolution time = 0.001367146149277687 | Resolution type = None
Job 1538: Waiting time = 0.8096273634582758 | Resolution time = 0.0014463262632489204 | Resolution type = None
Job 1539: Waiting time = 0.7967546973377466 | Resolution time = 0.0013449527323246002 | Resolution type = None
Job 1540: Waiting time = 0.7892848355695605 | Resolution time = 0.0015329942107200623 | Resolution type = None
Job 1541: Waiting time = 0.7731790076941252 | Resolution time = 0.001386021263897419 | Resolution type = None
Job 1542: Waiting time = 0.7621676037088037 | Resolution time = 0.001227877102792263 | Resolution type = None
Job 1543: Waiting time = 0.7483763536438346 | Resolution time = 0.0015166867524385452 | Resolution type = None
Job 1544: Waiting time = 0.7389074228703976 | Resolution time = 0.0016066431999206543 | Resolution type = None
Job 1545: Waiting time = 0.7351371441036463 | Resolution time = 0.0013893209397792816 | Resolution type = None
Job 1546: Waiting time = 0.7223478760570288 | Resolution time = 0.0015104981139302254 | Resolution type = None
Job 1547: Waiting time = 0.7128139138221741 | Resolution time = 0.001356414519250393 | Resolution type = None
Job 1548: Waiting time = 0.6973765147849917 | Resolution time = 7.380731403827667e-06 | Resolution type = Policy
Job 1549: Waiting time = 0.6854934664443135 | Resolution time = 0.0013830345124006271 | Resolution type = None
Job 1550: Waiting time = 0.6696217758581042 | Resolution time = 0.0013447236269712448 | Resolution type = None
Job 1551: Waiting time = 0.656110517680645 | Resolution time = 0.0012558847665786743 | Resolution type = None
Job 1552: Waiting time = 0.6575731700286269 | Resolution time = 0.0014911778271198273 | Resolution type = None
Job 1553: Waiting time = 0.6322367116808891 | Resolution time = 0.0013437243178486824 | Resolution type = None
Job 1554: Waiting time = 0.6110046021640301 | Resolution time = 0.0012396825477480888 | Resolution type = None
Job 1555: Waiting time = 0.6010633604601026 | Resolution time = 0.001298399642109871 | Resolution type = None
Job 1556: Waiting time = 0.5903383614495397 | Resolution time = 0.001447024755179882 | Resolution type = None
Job 1557: Waiting time = 0.5865094214677811 | Resolution time = 0.001276032067835331 | Resolution type = None
Job 1558: Waiting time = 0.56850222684443 | Resolution time = 0.001337902620434761 | Resolution type = None
Job 1559: Waiting time = 0.556491881608963 | Resolution time = 0.001287161372601986 | Resolution type = None
Job 1560: Waiting time = 0.5556359067559242 | Resolution time = 0.0012893015518784523 | Resolution type = None
Job 1561: Waiting time = 0.5369606614112854 | Resolution time = 0.0013876352459192276 | Resolution type = None
Job 1562: Waiting time = 0.5169022977352142 | Resolution time = 0.001297508366405964 | Resolution type = None
Job 1563: Waiting time = 0.5130653576925397 | Resolution time = 0.0012840786948800087 | Resolution type = None
Job 1564: Waiting time = 0.49774041399359703 | Resolution time = 6.0247257351875305e-06 | Resolution type = Policy
Job 1565: Waiting time = 0.48395482171326876 | Resolution time = 0.0014362866058945656 | Resolution type = None
Job 1566: Waiting time = 0.46942760702222586 | Resolution time = 0.0013500833883881569 | Resolution type = None
Job 1567: Waiting time = 0.44905654340982437 | Resolution time = 0.0012731514871120453 | Resolution type = None
Job 1568: Waiting time = 0.4452796299010515 | Resolution time = 0.0013256343081593513 | Resolution type = None
Job 1569: Waiting time = 0.4302592473104596 | Resolution time = 0.001314888708293438 | Resolution type = None
Job 1570: Waiting time = 0.4192960811778903 | Resolution time = 0.0012425268068909645 | Resolution type = None
Job 1571: Waiting time = 0.40706792660057545 | Resolution time = 7.695518434047699e-06 | Resolution type = Policy
Job 1572: Waiting time = 0.40230078902095556 | Resolution time = 0.001382223330438137 | Resolution type = None
Job 1573: Waiting time = 0.39643415343016386 | Resolution time = 0.0013657212257385254 | Resolution type = None
Job 1574: Waiting time = 0.3775599841028452 | Resolution time = 0.0014240965247154236 | Resolution type = None
Job 1575: Waiting time = 0.37376772426068783 | Resolution time = 0.0013082800433039665 | Resolution type = None
Job 1576: Waiting time = 0.3614579765126109 | Resolution time = 7.633119821548462e-06 | Resolution type = Policy
Job 1577: Waiting time = 0.3385352734476328 | Resolution time = 0.0012949733063578606 | Resolution type = None
Job 1578: Waiting time = 0.33165633492171764 | Resolution time = 0.001264532096683979 | Resolution type = None
Job 1579: Waiting time = 0.30907101556658745 | Resolution time = 0.0013809753581881523 | Resolution type = None
Job 1580: Waiting time = 0.2867333237081766 | Resolution time = 0.0013387612998485565 | Resolution type = None
Job 1581: Waiting time = 0.2828560145571828 | Resolution time = 0.0012450497597455978 | Resolution type = None
Job 1582: Waiting time = 0.27196638006716967 | Resolution time = 0.0013664253056049347 | Resolution type = None
Job 1583: Waiting time = 0.2599125215783715 | Resolution time = 0.001256752759218216 | Resolution type = None
Job 1584: Waiting time = 0.2560616619884968 | Resolution time = 0.001267733983695507 | Resolution type = None
Job 1585: Waiting time = 0.24319307040423155 | Resolution time = 0.001394839957356453 | Resolution type = None
Job 1586: Waiting time = 0.23127790726721287 | Resolution time = 0.001304139383137226 | Resolution type = None
Job 1587: Waiting time = 0.2183746099472046 | Resolution time = 0.0013257917016744614 | Resolution type = None
Job 1588: Waiting time = 0.20000001415610313 | Resolution time = 0.0015162769705057144 | Resolution type = None
Job 1589: Waiting time = 0.20126332435756922 | Resolution time = 0.001287749968469143 | Resolution type = None
Job 1590: Waiting time = 0.18777532875537872 | Resolution time = 0.0012410469353199005 | Resolution type = None
Job 1591: Waiting time = 0.1748745422810316 | Resolution time = 0.001424306072294712 | Resolution type = None
Job 1592: Waiting time = 0.17112510837614536 | Resolution time = 0.001358366571366787 | Resolution type = None
Job 1593: Waiting time = 0.1530385399237275 | Resolution time = 0.0012171538546681404 | Resolution type = None
Job 1594: Waiting time = 0.14591957721859217 | Resolution time = 0.001422886736690998 | Resolution type = None
Job 1595: Waiting time = 0.13391767628490925 | Resolution time = 0.0013058623299002647 | Resolution type = None
Job 1596: Waiting time = 0.11521928291767836 | Resolution time = 0.0012596119195222855 | Resolution type = None
Job 1597: Waiting time = 0.11147950869053602 | Resolution time = 0.0013681445270776749 | Resolution type = None
Job 1598: Waiting time = 0.09346791170537472 | Resolution time = 0.0012687072157859802 | Resolution type = None
Job 1599: Waiting time = 0.08047920372337103 | Resolution time = 0.001246376894414425 | Resolution type = None
Job 1600: Waiting time = 0.07538942247629166 | Resolution time = 3.828480839729309e-05 | Resolution type = Policy
Job 1601: Waiting time = 0.07165911886841059 | Resolution time = 0.0014131516218185425 | Resolution type = None
Job 1602: Waiting time = 0.06707561202347279 | Resolution time = 0.001266995444893837 | Resolution type = None
Job 1603: Waiting time = 0.05360574461519718 | Resolution time = 0.001467759720981121 | Resolution type = None
Job 1604: Waiting time = 0.03874921705573797 | Resolution time = 0.0013255439698696136 | Resolution type = None
Job 1605: Waiting time = 0.03495404310524464 | Resolution time = 0.0013189762830734253 | Resolution type = None
Job 1606: Waiting time = 0.012935121543705463 | Resolution time = 0.0012417593970894814 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 21.289973030798137
Duration: 16.5308296373114
Jobs in the system: 1257
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1607: Waiting time = 16.532654204405844 | Resolution time = 0.0015424536541104317 | Resolution type = None
Job 1608: Waiting time = 16.531858508475125 | Resolution time = 0.0012544682249426842 | Resolution type = None
Job 1609: Waiting time = 16.53073962405324 | Resolution time = 0.0010895822197198868 | Resolution type = None
Job 1610: Waiting time = 16.519857224076986 | Resolution time = 0.0011761300265789032 | Resolution type = None
Job 1611: Waiting time = 16.505705453455448 | Resolution time = 0.0012475121766328812 | Resolution type = None
Job 1612: Waiting time = 16.491795082576573 | Resolution time = 0.0012815706431865692 | Resolution type = None
Job 1613: Waiting time = 16.48363677598536 | Resolution time = 0.001188773661851883 | Resolution type = None
Job 1614: Waiting time = 16.473362740129232 | Resolution time = 0.001271696761250496 | Resolution type = None
Job 1615: Waiting time = 16.462330866605043 | Resolution time = 0.0011694375425577164 | Resolution type = None
Job 1616: Waiting time = 16.453429718501866 | Resolution time = 0.0012152260169386864 | Resolution type = None
Job 1617: Waiting time = 16.439009121619165 | Resolution time = 0.0011939583346247673 | Resolution type = None
Job 1618: Waiting time = 16.42892961576581 | Resolution time = 0.0011982964351773262 | Resolution type = None
Job 1619: Waiting time = 16.41987414378673 | Resolution time = 0.0011390689760446548 | Resolution type = None
Job 1620: Waiting time = 16.40972240176052 | Resolution time = 0.0011696815490722656 | Resolution type = None
Job 1621: Waiting time = 16.396862279623747 | Resolution time = 0.0012222649529576302 | Resolution type = None
Job 1622: Waiting time = 16.3856271635741 | Resolution time = 0.0010776389390230179 | Resolution type = None
Job 1623: Waiting time = 16.379452088847756 | Resolution time = 0.0012871138751506805 | Resolution type = None
Job 1624: Waiting time = 16.36750149074942 | Resolution time = 0.0012993095442652702 | Resolution type = None
Job 1625: Waiting time = 16.35352066718042 | Resolution time = 0.001204698346555233 | Resolution type = None
Job 1626: Waiting time = 16.347339569590986 | Resolution time = 0.001154595986008644 | Resolution type = None
Job 1627: Waiting time = 16.33891223464161 | Resolution time = 0.001296992413699627 | Resolution type = None
Job 1628: Waiting time = 16.332572212442756 | Resolution time = 0.0012101363390684128 | Resolution type = None
Job 1629: Waiting time = 16.318391791544855 | Resolution time = 0.0010856576263904572 | Resolution type = None
Job 1630: Waiting time = 16.30837106332183 | Resolution time = 0.0012148525565862656 | Resolution type = None
Job 1631: Waiting time = 16.29955087043345 | Resolution time = 0.0014237631112337112 | Resolution type = None
Job 1632: Waiting time = 16.282433471642435 | Resolution time = 0.0011446615681052208 | Resolution type = None
Job 1633: Waiting time = 16.27229359280318 | Resolution time = 0.0011443104594945908 | Resolution type = None
Job 1634: Waiting time = 16.257702441886067 | Resolution time = 0.0012800227850675583 | Resolution type = None
Job 1635: Waiting time = 16.241610176861286 | Resolution time = 0.0011539151892066002 | Resolution type = None
Job 1636: Waiting time = 16.231004844419658 | Resolution time = 0.001080336980521679 | Resolution type = None
Job 1637: Waiting time = 16.222044486552477 | Resolution time = 0.0012588966637849808 | Resolution type = None
Job 1638: Waiting time = 16.207781058736145 | Resolution time = 0.0013478267937898636 | Resolution type = None
Job 1639: Waiting time = 16.19292880129069 | Resolution time = 0.0011377539485692978 | Resolution type = None
Job 1640: Waiting time = 16.189490223303437 | Resolution time = 0.0011627152562141418 | Resolution type = None
Job 1641: Waiting time = 16.176402729935944 | Resolution time = 0.0011958219110965729 | Resolution type = None
Job 1642: Waiting time = 16.15936926472932 | Resolution time = 0.0012408606708049774 | Resolution type = None
Job 1643: Waiting time = 16.150282562710345 | Resolution time = 0.0011520683765411377 | Resolution type = None
Job 1644: Waiting time = 16.134986916556954 | Resolution time = 6.936490535736084e-06 | Resolution type = Policy
Job 1645: Waiting time = 16.11598016228527 | Resolution time = 0.001280996948480606 | Resolution type = None
Job 1646: Waiting time = 16.105825911276042 | Resolution time = 0.0011227047070860863 | Resolution type = None
Job 1647: Waiting time = 16.09213444404304 | Resolution time = 0.0011506732553243637 | Resolution type = None
Job 1648: Waiting time = 16.08093271125108 | Resolution time = 0.0012829732149839401 | Resolution type = None
Job 1649: Waiting time = 16.066014923155308 | Resolution time = 0.0011777738109230995 | Resolution type = None
Job 1650: Waiting time = 16.055921129882336 | Resolution time = 0.0010923352092504501 | Resolution type = None
Job 1651: Waiting time = 16.04701287858188 | Resolution time = 0.0013747215270996094 | Resolution type = None
Job 1652: Waiting time = 16.035251373425126 | Resolution time = 0.0012157857418060303 | Resolution type = None
Job 1653: Waiting time = 16.025642248801887 | Resolution time = 0.0011753803119063377 | Resolution type = None
Job 1654: Waiting time = 16.01822050847113 | Resolution time = 0.0012832842767238617 | Resolution type = None
Job 1655: Waiting time = 16.0112962173298 | Resolution time = 0.0014568930491805077 | Resolution type = None
Job 1656: Waiting time = 15.997183899395168 | Resolution time = 0.0011172136291861534 | Resolution type = None
Job 1657: Waiting time = 15.984067155048251 | Resolution time = 0.001143711619079113 | Resolution type = None
Job 1658: Waiting time = 15.968782970681787 | Resolution time = 0.0012130048125982285 | Resolution type = None
Job 1659: Waiting time = 15.956443509086967 | Resolution time = 0.0010832017287611961 | Resolution type = None
Job 1660: Waiting time = 15.945414383895695 | Resolution time = 0.0011113649234175682 | Resolution type = None
Job 1661: Waiting time = 15.933379990048707 | Resolution time = 0.0011907760053873062 | Resolution type = None
Job 1662: Waiting time = 15.924442420713603 | Resolution time = 0.001285904087126255 | Resolution type = None
Job 1663: Waiting time = 15.916677040047944 | Resolution time = 0.0011538965627551079 | Resolution type = None
Job 1664: Waiting time = 15.900410061702132 | Resolution time = 0.0012084823101758957 | Resolution type = None
Job 1665: Waiting time = 15.88918063417077 | Resolution time = 0.0012170681729912758 | Resolution type = None
Job 1666: Waiting time = 15.878160865977407 | Resolution time = 0.0011359890922904015 | Resolution type = None
Job 1667: Waiting time = 15.85813142824918 | Resolution time = 0.0012257397174835205 | Resolution type = None
Job 1668: Waiting time = 15.850713997147977 | Resolution time = 0.0012965751811861992 | Resolution type = None
Job 1669: Waiting time = 15.834576805122197 | Resolution time = 0.0011269459500908852 | Resolution type = None
Job 1670: Waiting time = 15.823509770445526 | Resolution time = 0.001159260980784893 | Resolution type = None
Job 1671: Waiting time = 15.816230544820428 | Resolution time = 0.0012950235977768898 | Resolution type = None
Job 1672: Waiting time = 15.809214404784143 | Resolution time = 0.0011832816526293755 | Resolution type = None
Job 1673: Waiting time = 15.798578242771327 | Resolution time = 0.0012022294104099274 | Resolution type = None
