Job 1: Waiting time = 0.000951291061937809 | Resolution time = 0.0009412644430994987 | Resolution type = Policy
Job 284: Waiting time = 15.64484813157469 | Resolution time = 0.0011574439704418182 | Resolution type = None
Job 285: Waiting time = 15.630484140478075 | Resolution time = 0.0011817263439297676 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.469387808814645
Duration: 15.965380370616913
Jobs in the system: 2411
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 286: Waiting time = 31.57794087845832 | Resolution time = 0.001437857747077942 | Resolution type = None
Job 287: Waiting time = 31.56610086839646 | Resolution time = 0.0012456923723220825 | Resolution type = None
Job 288: Waiting time = 31.55876136291772 | Resolution time = 0.001094680279493332 | Resolution type = None
Job 289: Waiting time = 31.538462068885565 | Resolution time = 0.0011471062898635864 | Resolution type = None
Job 290: Waiting time = 31.527618695050478 | Resolution time = 0.001285649836063385 | Resolution type = None
Job 291: Waiting time = 31.515367405489087 | Resolution time = 0.0010889135301113129 | Resolution type = None
Job 292: Waiting time = 31.505357501097023 | Resolution time = 0.001271515153348446 | Resolution type = None
Job 293: Waiting time = 31.493240410462022 | Resolution time = 0.001353822648525238 | Resolution type = None
Job 294: Waiting time = 31.4859728673473 | Resolution time = 0.0011974237859249115 | Resolution type = None
Job 295: Waiting time = 31.479907323606312 | Resolution time = 0.0010760137811303139 | Resolution type = None
Job 296: Waiting time = 31.471707755699754 | Resolution time = 0.001244531013071537 | Resolution type = None
Job 297: Waiting time = 31.460545295849442 | Resolution time = 0.001294078305363655 | Resolution type = None
Job 298: Waiting time = 31.444338865578175 | Resolution time = 0.0010966965928673744 | Resolution type = None
Job 299: Waiting time = 31.429992532357574 | Resolution time = 0.0011343741789460182 | Resolution type = None
Job 300: Waiting time = 31.41973455902189 | Resolution time = 0.001213960349559784 | Resolution type = None
Job 301: Waiting time = 31.404750132001936 | Resolution time = 0.0011156322434544563 | Resolution type = None
Job 302: Waiting time = 31.388562083244324 | Resolution time = 0.0011184671893715858 | Resolution type = None
Job 303: Waiting time = 31.371536638587713 | Resolution time = 0.001151985488831997 | Resolution type = None
Job 304: Waiting time = 31.35841406416148 | Resolution time = 0.0012487610802054405 | Resolution type = None
Job 305: Waiting time = 31.347549243830144 | Resolution time = 0.0011232439428567886 | Resolution type = None
Job 306: Waiting time = 31.33891955204308 | Resolution time = 0.0012523755431175232 | Resolution type = None
Job 307: Waiting time = 31.32478742301464 | Resolution time = 0.001207808032631874 | Resolution type = None
Job 308: Waiting time = 31.314726375043392 | Resolution time = 0.001195521093904972 | Resolution type = None
Job 309: Waiting time = 31.30252029094845 | Resolution time = 0.0011018430814146996 | Resolution type = None
Job 310: Waiting time = 31.29975284729153 | Resolution time = 0.0011964896693825722 | Resolution type = None
Job 311: Waiting time = 31.291682487353683 | Resolution time = 0.001239042729139328 | Resolution type = None
Job 312: Waiting time = 31.26903459429741 | Resolution time = 0.0011216429993510246 | Resolution type = None
Job 313: Waiting time = 31.265986317768693 | Resolution time = 0.0012033004313707352 | Resolution type = None
Job 314: Waiting time = 31.25297878868878 | Resolution time = 0.0012201843783259392 | Resolution type = None
Job 315: Waiting time = 31.243664347566664 | Resolution time = 0.0011928100138902664 | Resolution type = None
Job 316: Waiting time = 31.226746272295713 | Resolution time = 0.0012595951557159424 | Resolution type = None
Job 317: Waiting time = 31.215112267062068 | Resolution time = 0.0012178942561149597 | Resolution type = None
Job 318: Waiting time = 31.204826253466308 | Resolution time = 0.0010719932615756989 | Resolution type = None
Job 319: Waiting time = 31.195348567329347 | Resolution time = 0.00109044648706913 | Resolution type = None
Job 320: Waiting time = 31.17464446928352 | Resolution time = 0.001243622973561287 | Resolution type = None
Job 321: Waiting time = 31.16148770786822 | Resolution time = 0.0011211857199668884 | Resolution type = None
Job 322: Waiting time = 31.146479703485966 | Resolution time = 0.0012027863413095474 | Resolution type = None
Job 323: Waiting time = 31.127246781252325 | Resolution time = 0.0012883702293038368 | Resolution type = None
Job 324: Waiting time = 31.115240259096026 | Resolution time = 0.0011536069214344025 | Resolution type = None
Job 325: Waiting time = 31.10408417787403 | Resolution time = 0.001152179203927517 | Resolution type = None
Job 326: Waiting time = 31.09276598598808 | Resolution time = 0.0012095514684915543 | Resolution type = None
Job 327: Waiting time = 31.07667318917811 | Resolution time = 0.0011990312486886978 | Resolution type = None
Job 328: Waiting time = 31.063193949870765 | Resolution time = 0.0010954877361655235 | Resolution type = None
Job 329: Waiting time = 31.053007156588137 | Resolution time = 0.0011304793879389763 | Resolution type = None
Job 330: Waiting time = 31.043952118605375 | Resolution time = 0.001238192431628704 | Resolution type = None
Job 331: Waiting time = 31.034561009146273 | Resolution time = 0.001158430241048336 | Resolution type = None
Job 332: Waiting time = 31.01760643813759 | Resolution time = 0.0012221764773130417 | Resolution type = None
Job 333: Waiting time = 31.01056944951415 | Resolution time = 0.0012565795332193375 | Resolution type = None
Job 334: Waiting time = 30.996432203799486 | Resolution time = 0.0011497857049107552 | Resolution type = None
Job 335: Waiting time = 30.981273381970823 | Resolution time = 0.0011417334899306297 | Resolution type = None
Job 336: Waiting time = 30.974803924560547 | Resolution time = 0.0011998685076832771 | Resolution type = None
Job 337: Waiting time = 30.963848976418376 | Resolution time = 0.0012405682355165482 | Resolution type = None
Job 338: Waiting time = 30.95604216121137 | Resolution time = 0.0010841479524970055 | Resolution type = None
Job 339: Waiting time = 30.949056141078472 | Resolution time = 0.0011934563517570496 | Resolution type = None
Job 340: Waiting time = 30.937413572333753 | Resolution time = 0.0012605758383870125 | Resolution type = None
Job 341: Waiting time = 30.924274158664048 | Resolution time = 0.0012020496651530266 | Resolution type = None
Job 342: Waiting time = 30.90986457746476 | Resolution time = 0.0011647017672657967 | Resolution type = None
Job 343: Waiting time = 30.894163742661476 | Resolution time = 0.0012182565405964851 | Resolution type = None
Job 344: Waiting time = 30.885082346387208 | Resolution time = 0.0012386515736579895 | Resolution type = None
Job 345: Waiting time = 30.872861887328327 | Resolution time = 0.0010901428759098053 | Resolution type = None
Job 346: Waiting time = 30.86667451635003 | Resolution time = 0.0011616433039307594 | Resolution type = None
Job 347: Waiting time = 30.852904497645795 | Resolution time = 0.0013566697016358376 | Resolution type = None
Job 348: Waiting time = 30.846639710478485 | Resolution time = 0.0011433064937591553 | Resolution type = None
Job 349: Waiting time = 30.831399518996477 | Resolution time = 0.0011552032083272934 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.511681312695146
Duration: 15.568892674520612
Jobs in the system: 3523
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 350: Waiting time = 46.392688542604446 | Resolution time = 0.001513797789812088 | Resolution type = None
Job 351: Waiting time = 46.376655757427216 | Resolution time = 0.0010994989424943924 | Resolution type = None
Job 352: Waiting time = 46.362229838036 | Resolution time = 0.0011961879208683968 | Resolution type = None
Job 353: Waiting time = 46.34856855031103 | Resolution time = 0.0013658655807375908 | Resolution type = None
Job 354: Waiting time = 46.333835125900805 | Resolution time = 0.0012279637157917023 | Resolution type = None
Job 355: Waiting time = 46.321045205928385 | Resolution time = 0.0012132730334997177 | Resolution type = None
Job 356: Waiting time = 46.3119593327865 | Resolution time = 0.001200205646455288 | Resolution type = None
Job 357: Waiting time = 46.30675312876701 | Resolution time = 0.0010762549936771393 | Resolution type = None
Job 358: Waiting time = 46.29860496241599 | Resolution time = 0.0011493749916553497 | Resolution type = None
Job 359: Waiting time = 46.28555596526712 | Resolution time = 0.0012539681047201157 | Resolution type = None
Job 360: Waiting time = 46.27300697565079 | Resolution time = 0.0010728957131505013 | Resolution type = None
Job 361: Waiting time = 46.26008483208716 | Resolution time = 0.001110713928937912 | Resolution type = None
Job 362: Waiting time = 46.244123820215464 | Resolution time = 0.0012155082076787949 | Resolution type = None
Job 363: Waiting time = 46.23214402701706 | Resolution time = 0.0012962250038981438 | Resolution type = None
Job 364: Waiting time = 46.22401978261769 | Resolution time = 0.0011439407244324684 | Resolution type = None
Job 365: Waiting time = 46.2118583265692 | Resolution time = 0.0011623743921518326 | Resolution type = None
Job 366: Waiting time = 46.204249585047364 | Resolution time = 0.0012137247249484062 | Resolution type = None
Job 367: Waiting time = 46.183252565562725 | Resolution time = 0.0011471668258309364 | Resolution type = None
Job 368: Waiting time = 46.17305237799883 | Resolution time = 0.0010962793603539467 | Resolution type = None
Job 369: Waiting time = 46.15678503550589 | Resolution time = 0.0012553278356790543 | Resolution type = None
Job 370: Waiting time = 46.15392021369189 | Resolution time = 0.0010998910292983055 | Resolution type = None
Job 371: Waiting time = 46.14071253873408 | Resolution time = 0.001073150895535946 | Resolution type = None
Job 372: Waiting time = 46.132765610702336 | Resolution time = 0.0012762118130922318 | Resolution type = None
Job 373: Waiting time = 46.12272961065173 | Resolution time = 0.001216118223965168 | Resolution type = None
Job 374: Waiting time = 46.111565883271396 | Resolution time = 0.0010777339339256287 | Resolution type = None
Job 375: Waiting time = 46.10044185258448 | Resolution time = 0.0011045485734939575 | Resolution type = None
Job 376: Waiting time = 46.08348236512393 | Resolution time = 0.0012916531413793564 | Resolution type = None
Job 377: Waiting time = 46.071434646844864 | Resolution time = 0.001197855919599533 | Resolution type = None
Job 378: Waiting time = 46.05425174720585 | Resolution time = 0.0011653732508420944 | Resolution type = None
Job 379: Waiting time = 46.04217627923936 | Resolution time = 0.0012196237221360207 | Resolution type = None
Job 380: Waiting time = 46.02295234892517 | Resolution time = 0.0011254409328103065 | Resolution type = None
Job 381: Waiting time = 46.012728235684335 | Resolution time = 0.0011005168780684471 | Resolution type = None
Job 382: Waiting time = 45.99545094091445 | Resolution time = 0.0011527352035045624 | Resolution type = None
Job 383: Waiting time = 45.980097093619406 | Resolution time = 0.0012977179139852524 | Resolution type = None
Job 384: Waiting time = 45.97293776832521 | Resolution time = 0.0010806256905198097 | Resolution type = None
Job 385: Waiting time = 45.96276591345668 | Resolution time = 0.001132187433540821 | Resolution type = None
Job 386: Waiting time = 45.949926731176674 | Resolution time = 0.0013897810131311417 | Resolution type = None
Job 387: Waiting time = 45.940797528252006 | Resolution time = 0.001155773177742958 | Resolution type = None
Job 388: Waiting time = 45.9199626846239 | Resolution time = 0.0011254344135522842 | Resolution type = None
Job 389: Waiting time = 45.908293306827545 | Resolution time = 0.0012340061366558075 | Resolution type = None
Job 390: Waiting time = 45.8963423576206 | Resolution time = 0.0013085221871733665 | Resolution type = None
Job 391: Waiting time = 45.8823023205623 | Resolution time = 0.001253402791917324 | Resolution type = None
Job 392: Waiting time = 45.87222107127309 | Resolution time = 0.0011915098875761032 | Resolution type = None
Job 393: Waiting time = 45.86331068444997 | Resolution time = 0.0011585233733057976 | Resolution type = None
Job 394: Waiting time = 45.847643146291375 | Resolution time = 0.0012186374515295029 | Resolution type = None
Job 395: Waiting time = 45.84008109662682 | Resolution time = 0.0011573201045393944 | Resolution type = None
Job 396: Waiting time = 45.82727854978293 | Resolution time = 0.0012224093079566956 | Resolution type = None
Job 397: Waiting time = 45.81501871813089 | Resolution time = 0.0011033620685338974 | Resolution type = None
Job 398: Waiting time = 45.80487005133182 | Resolution time = 0.0011276369914412498 | Resolution type = None
Job 399: Waiting time = 45.79287026915699 | Resolution time = 0.001263870857656002 | Resolution type = None
Job 400: Waiting time = 45.780736561864614 | Resolution time = 0.0011885371059179306 | Resolution type = None
Job 401: Waiting time = 45.76383353024721 | Resolution time = 0.0011053113266825676 | Resolution type = None
Job 402: Waiting time = 45.75147591624409 | Resolution time = 0.001322651281952858 | Resolution type = None
Job 403: Waiting time = 45.7396581992507 | Resolution time = 0.0011966172605752945 | Resolution type = None
Job 404: Waiting time = 45.73202292341739 | Resolution time = 0.0010653268545866013 | Resolution type = None
Job 405: Waiting time = 45.71623376570642 | Resolution time = 0.0011033425107598305 | Resolution type = None
Job 406: Waiting time = 45.709198880940676 | Resolution time = 0.0012006498873233795 | Resolution type = None
Job 407: Waiting time = 45.69514683447778 | Resolution time = 0.0011783884838223457 | Resolution type = None
Job 408: Waiting time = 45.68587722815573 | Resolution time = 0.0011039935052394867 | Resolution type = None
Job 409: Waiting time = 45.677864357829094 | Resolution time = 0.0012017153203487396 | Resolution type = None
Job 410: Waiting time = 45.66813902556896 | Resolution time = 0.0014437362551689148 | Resolution type = None
Job 411: Waiting time = 45.65709275007248 | Resolution time = 0.0012195408344268799 | Resolution type = None
Job 412: Waiting time = 45.651954574510455 | Resolution time = 0.0011442974209785461 | Resolution type = None
Job 413: Waiting time = 45.64077314827591 | Resolution time = 0.0011745356023311615 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.1575715187937
Duration: 15.768664973787963
Jobs in the system: 4649
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 414: Waiting time = 61.39927933551371 | Resolution time = 0.0015943124890327454 | Resolution type = None
Job 415: Waiting time = 61.389294013381004 | Resolution time = 0.0013503804802894592 | Resolution type = None
Job 416: Waiting time = 61.38141071051359 | Resolution time = 0.0012060897424817085 | Resolution type = None
Job 417: Waiting time = 61.371223192662 | Resolution time = 0.0011357059702277184 | Resolution type = None
Job 418: Waiting time = 61.35922472644597 | Resolution time = 0.0013449518010020256 | Resolution type = None
Job 419: Waiting time = 61.34107502177358 | Resolution time = 0.0014304118230938911 | Resolution type = None
Job 420: Waiting time = 61.32723401673138 | Resolution time = 0.0013394113630056381 | Resolution type = None
Job 421: Waiting time = 61.31421903986484 | Resolution time = 0.001323978416621685 | Resolution type = None
Job 422: Waiting time = 61.30013963673264 | Resolution time = 0.0011958302929997444 | Resolution type = None
Job 423: Waiting time = 61.28516629617661 | Resolution time = 0.0011757034808397293 | Resolution type = None
Job 424: Waiting time = 61.279268980026245 | Resolution time = 0.0013536857441067696 | Resolution type = None
Job 425: Waiting time = 61.268233109265566 | Resolution time = 0.0011984501034021378 | Resolution type = None
Job 426: Waiting time = 61.2516158958897 | Resolution time = 0.0013278452679514885 | Resolution type = None
Job 427: Waiting time = 61.24761029239744 | Resolution time = 0.0013262555003166199 | Resolution type = None
Job 428: Waiting time = 61.23573926463723 | Resolution time = 0.0012164749205112457 | Resolution type = None
Job 429: Waiting time = 61.227670796215534 | Resolution time = 0.0011202609166502953 | Resolution type = None
Job 430: Waiting time = 61.21651249099523 | Resolution time = 0.0011903690174221992 | Resolution type = None
Job 431: Waiting time = 61.20648010633886 | Resolution time = 0.0013328511267900467 | Resolution type = None
Job 432: Waiting time = 61.19937242008746 | Resolution time = 0.0011178525164723396 | Resolution type = None
Job 433: Waiting time = 61.19430460780859 | Resolution time = 0.001127239316701889 | Resolution type = None
Job 434: Waiting time = 61.18253504857421 | Resolution time = 0.001232062466442585 | Resolution type = None
Job 435: Waiting time = 61.176041062921286 | Resolution time = 0.001093878410756588 | Resolution type = None
Job 436: Waiting time = 61.168922597542405 | Resolution time = 0.0012856395915150642 | Resolution type = None
Job 437: Waiting time = 61.16170507483184 | Resolution time = 0.0012923572212457657 | Resolution type = None
Job 438: Waiting time = 61.14849781431258 | Resolution time = 0.0011143218725919724 | Resolution type = None
Job 439: Waiting time = 61.13625057786703 | Resolution time = 0.0011271806433796883 | Resolution type = None
Job 440: Waiting time = 61.12661950197071 | Resolution time = 0.0012406175956130028 | Resolution type = None
Job 441: Waiting time = 61.1102702729404 | Resolution time = 0.0011595655232667923 | Resolution type = None
Job 442: Waiting time = 61.10408684890717 | Resolution time = 0.0010817814618349075 | Resolution type = None
Job 443: Waiting time = 61.08921170420945 | Resolution time = 0.0011910852044820786 | Resolution type = None
Job 444: Waiting time = 61.07460538018495 | Resolution time = 0.00134947057813406 | Resolution type = None
Job 445: Waiting time = 61.06529253255576 | Resolution time = 0.0011525601148605347 | Resolution type = None
Job 446: Waiting time = 61.049769880250096 | Resolution time = 0.0010794028639793396 | Resolution type = None
Job 447: Waiting time = 61.02929669711739 | Resolution time = 0.0012691253796219826 | Resolution type = None
Job 448: Waiting time = 61.02140534017235 | Resolution time = 0.0013375570997595787 | Resolution type = None
Job 449: Waiting time = 61.01115715876222 | Resolution time = 0.0011125588789582253 | Resolution type = None
Job 450: Waiting time = 61.000041173771024 | Resolution time = 0.0011953189969062805 | Resolution type = None
Job 451: Waiting time = 60.98340121097863 | Resolution time = 0.0013420917093753815 | Resolution type = None
Job 452: Waiting time = 60.971600169315934 | Resolution time = 0.0011156033724546432 | Resolution type = None
Job 453: Waiting time = 60.96159127820283 | Resolution time = 0.0012085884809494019 | Resolution type = None
Job 454: Waiting time = 60.953530713915825 | Resolution time = 0.0011749407276511192 | Resolution type = None
Job 455: Waiting time = 60.943043768405914 | Resolution time = 0.0011643646284937859 | Resolution type = None
Job 456: Waiting time = 60.9339823583141 | Resolution time = 0.0011366810649633408 | Resolution type = None
Job 457: Waiting time = 60.921869572252035 | Resolution time = 0.001210855320096016 | Resolution type = None
Job 458: Waiting time = 60.91070534288883 | Resolution time = 0.0011423127725720406 | Resolution type = None
Job 459: Waiting time = 60.9009059574455 | Resolution time = 0.0011314833536744118 | Resolution type = None
Job 460: Waiting time = 60.892901837825775 | Resolution time = 0.0012250402942299843 | Resolution type = None
Job 461: Waiting time = 60.88382149208337 | Resolution time = 0.0011881561949849129 | Resolution type = None
Job 462: Waiting time = 60.876762988977134 | Resolution time = 0.0011483756825327873 | Resolution type = None
Job 463: Waiting time = 60.86387316510081 | Resolution time = 0.001380125992000103 | Resolution type = None
Job 464: Waiting time = 60.85430028196424 | Resolution time = 0.0012740632519125938 | Resolution type = None
Job 465: Waiting time = 60.83802586328238 | Resolution time = 0.001138433814048767 | Resolution type = None
Job 466: Waiting time = 60.82889458537102 | Resolution time = 0.0010893931612372398 | Resolution type = None
Job 467: Waiting time = 60.82204268872738 | Resolution time = 0.0014089839532971382 | Resolution type = None
Job 468: Waiting time = 60.80304057709873 | Resolution time = 0.0011653751134872437 | Resolution type = None
Job 469: Waiting time = 60.791072741150856 | Resolution time = 0.0010900283232331276 | Resolution type = None
Job 470: Waiting time = 60.779010236263275 | Resolution time = 0.001161942258477211 | Resolution type = None
Job 471: Waiting time = 60.765811778604984 | Resolution time = 0.0011534430086612701 | Resolution type = None
Job 472: Waiting time = 60.75661676749587 | Resolution time = 0.001081022433936596 | Resolution type = None
Job 473: Waiting time = 60.74646829068661 | Resolution time = 0.0012040799483656883 | Resolution type = None
Job 474: Waiting time = 60.732499197125435 | Resolution time = 0.0013007773086428642 | Resolution type = None
Job 475: Waiting time = 60.72013949789107 | Resolution time = 0.0010823216289281845 | Resolution type = None
Job 476: Waiting time = 60.70690457243472 | Resolution time = 0.0010811779648065567 | Resolution type = None
Job 477: Waiting time = 60.697847875766456 | Resolution time = 0.001263878308236599 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.00485492963344
Duration: 16.08687350805849
Jobs in the system: 5823
------ VACATION ENDED ------

