Job 1: Waiting time = 0.0003176610916852951 | Resolution time = 0.000308438204228878 | Resolution type = Policy
Job 641: Waiting time = 5.879591013304889 | Resolution time = 0.0006855279207229614 | Resolution type = None
Job 642: Waiting time = 5.869892952032387 | Resolution time = 0.0005760751664638519 | Resolution type = None
Job 643: Waiting time = 5.849422154016793 | Resolution time = 0.0005848705768585205 | Resolution type = None
Job 644: Waiting time = 5.841796733438969 | Resolution time = 0.0006313659250736237 | Resolution type = None
Job 645: Waiting time = 5.837278915569186 | Resolution time = 0.0006864350289106369 | Resolution type = None
Job 646: Waiting time = 5.816563432104886 | Resolution time = 0.0006835274398326874 | Resolution type = None
Job 647: Waiting time = 5.801182993687689 | Resolution time = 0.0005997344851493835 | Resolution type = None
Job 648: Waiting time = 5.788743278943002 | Resolution time = 0.0005698651075363159 | Resolution type = None
Job 649: Waiting time = 5.775403136387467 | Resolution time = 0.0006317505612969398 | Resolution type = None
Job 650: Waiting time = 5.767112419009209 | Resolution time = 0.0006180936470627785 | Resolution type = None
Job 651: Waiting time = 5.758528565056622 | Resolution time = 0.0006410768255591393 | Resolution type = None
Job 652: Waiting time = 5.746222109533846 | Resolution time = 0.0006646662950515747 | Resolution type = None
Job 653: Waiting time = 5.738610379397869 | Resolution time = 0.0006146915256977081 | Resolution type = None
Job 654: Waiting time = 5.729916169308126 | Resolution time = 0.0005784928798675537 | Resolution type = None
Job 655: Waiting time = 5.717035796493292 | Resolution time = 0.0005850642919540405 | Resolution type = None
Job 656: Waiting time = 5.699336967431009 | Resolution time = 0.0005790079012513161 | Resolution type = None
Job 657: Waiting time = 5.688752759248018 | Resolution time = 0.0006614197045564651 | Resolution type = None
Job 658: Waiting time = 5.675357429310679 | Resolution time = 0.0008283704519271851 | Resolution type = None
Job 659: Waiting time = 5.660188362933695 | Resolution time = 0.0006478028371930122 | Resolution type = None
Job 660: Waiting time = 5.646028600633144 | Resolution time = 0.0005733538419008255 | Resolution type = None
Job 661: Waiting time = 5.639390015974641 | Resolution time = 0.000591568648815155 | Resolution type = None
Job 662: Waiting time = 5.627722803503275 | Resolution time = 0.0005720090121030807 | Resolution type = None
Job 663: Waiting time = 5.614130100235343 | Resolution time = 0.0005768090486526489 | Resolution type = None
Job 664: Waiting time = 5.600442098453641 | Resolution time = 0.0006532920524477959 | Resolution type = None
Job 665: Waiting time = 5.584603619761765 | Resolution time = 0.0006471388041973114 | Resolution type = None
Job 666: Waiting time = 5.572110138833523 | Resolution time = 0.0006173457950353622 | Resolution type = None
Job 667: Waiting time = 5.563441164791584 | Resolution time = 0.0005646171048283577 | Resolution type = None
Job 668: Waiting time = 5.54890900105238 | Resolution time = 0.000590616837143898 | Resolution type = None
Job 669: Waiting time = 5.538223968818784 | Resolution time = 0.0005869166925549507 | Resolution type = None
Job 670: Waiting time = 5.52956654317677 | Resolution time = 0.0006052665412425995 | Resolution type = None
Job 671: Waiting time = 5.520017923787236 | Resolution time = 0.0006776610389351845 | Resolution type = None
Job 672: Waiting time = 5.510415059514344 | Resolution time = 0.0006210552528500557 | Resolution type = None
Job 673: Waiting time = 5.5013782400637865 | Resolution time = 0.0006054835394024849 | Resolution type = None
Job 674: Waiting time = 5.485743824392557 | Resolution time = 0.0005963928997516632 | Resolution type = None
Job 675: Waiting time = 5.473108418285847 | Resolution time = 0.0005989270284771919 | Resolution type = None
Job 676: Waiting time = 5.463524396531284 | Resolution time = 0.000689927488565445 | Resolution type = None
Job 677: Waiting time = 5.446809672750533 | Resolution time = 0.0006984909996390343 | Resolution type = None
Job 678: Waiting time = 5.431549198925495 | Resolution time = 0.0006520114839076996 | Resolution type = None
Job 679: Waiting time = 5.414247572422028 | Resolution time = 0.0006127618253231049 | Resolution type = None
Job 680: Waiting time = 5.399506953544915 | Resolution time = 0.0005699265748262405 | Resolution type = None
Job 681: Waiting time = 5.3847867315635085 | Resolution time = 0.0005705459043383598 | Resolution type = None
Job 682: Waiting time = 5.374096438288689 | Resolution time = 0.0005967626348137856 | Resolution type = None
Job 683: Waiting time = 5.368514919653535 | Resolution time = 0.0006600487977266312 | Resolution type = None
Job 684: Waiting time = 5.35404825117439 | Resolution time = 0.0007523475214838982 | Resolution type = None
Job 685: Waiting time = 5.344384375028312 | Resolution time = 0.0006057508289813995 | Resolution type = None
Job 686: Waiting time = 5.324684269726276 | Resolution time = 0.0005834363400936127 | Resolution type = None
Job 687: Waiting time = 5.311384219676256 | Resolution time = 0.0005849199369549751 | Resolution type = None
Job 688: Waiting time = 5.305400946177542 | Resolution time = 0.0006085336208343506 | Resolution type = None
Job 689: Waiting time = 5.289798157289624 | Resolution time = 0.0006223367527127266 | Resolution type = None
Job 690: Waiting time = 5.277192052453756 | Resolution time = 0.0006672888994216919 | Resolution type = None
Job 691: Waiting time = 5.260566753335297 | Resolution time = 0.0006296224892139435 | Resolution type = None
Job 692: Waiting time = 5.253983496688306 | Resolution time = 0.0006601074710488319 | Resolution type = None
Job 693: Waiting time = 5.235296099446714 | Resolution time = 0.0006084488704800606 | Resolution type = None
Job 694: Waiting time = 5.222701116465032 | Resolution time = 0.0006466088816523552 | Resolution type = None
Job 695: Waiting time = 5.212113295681775 | Resolution time = 0.0006173793226480484 | Resolution type = None
Job 696: Waiting time = 5.1984925689175725 | Resolution time = 0.0006144046783447266 | Resolution type = None
Job 697: Waiting time = 5.189924219623208 | Resolution time = 0.0006474088877439499 | Resolution type = None
Job 698: Waiting time = 5.175298221409321 | Resolution time = 0.0006102193146944046 | Resolution type = None
Job 699: Waiting time = 5.163644012063742 | Resolution time = 0.000580507330596447 | Resolution type = None
Job 700: Waiting time = 5.154446040280163 | Resolution time = 0.0006170226261019707 | Resolution type = None
Job 701: Waiting time = 5.1400544587522745 | Resolution time = 0.0005902573466300964 | Resolution type = None
Job 702: Waiting time = 5.129560364410281 | Resolution time = 0.0007299268618226051 | Resolution type = None
Job 703: Waiting time = 5.118384260684252 | Resolution time = 0.0006745588034391403 | Resolution type = None
Job 704: Waiting time = 5.108844801783562 | Resolution time = 0.0006079915910959244 | Resolution type = None
Job 705: Waiting time = 5.093140522018075 | Resolution time = 0.0005875695496797562 | Resolution type = None
Job 706: Waiting time = 5.07350982632488 | Resolution time = 0.0006213430315256119 | Resolution type = None
Job 707: Waiting time = 5.069895945489407 | Resolution time = 0.0005745608359575272 | Resolution type = None
Job 708: Waiting time = 5.0536273792386055 | Resolution time = 0.0006239702925086021 | Resolution type = None
Job 709: Waiting time = 5.034689179621637 | Resolution time = 0.0006787776947021484 | Resolution type = None
Job 710: Waiting time = 5.02183791436255 | Resolution time = 0.0006704321131110191 | Resolution type = None
Job 711: Waiting time = 5.006166654638946 | Resolution time = 0.0005926666781306267 | Resolution type = None
Job 712: Waiting time = 4.996512796729803 | Resolution time = 0.000595935620367527 | Resolution type = None
Job 713: Waiting time = 4.985901948064566 | Resolution time = 0.0006686719134449959 | Resolution type = None
Job 714: Waiting time = 4.9723055604845285 | Resolution time = 0.0006485925987362862 | Resolution type = None
Job 715: Waiting time = 4.960610235109925 | Resolution time = 0.0006697354838252068 | Resolution type = None
Job 716: Waiting time = 4.9561233427375555 | Resolution time = 0.0006378153339028358 | Resolution type = None
Job 717: Waiting time = 4.9434533305466175 | Resolution time = 0.0005759662017226219 | Resolution type = None
Job 718: Waiting time = 4.932781349867582 | Resolution time = 0.0005721040070056915 | Resolution type = None
Job 719: Waiting time = 4.9211400635540485 | Resolution time = 0.0005966788157820702 | Resolution type = None
Job 720: Waiting time = 4.909483085386455 | Resolution time = 0.0005792174488306046 | Resolution type = None
Job 721: Waiting time = 4.896805445663631 | Resolution time = 0.0006538927555084229 | Resolution type = None
Job 722: Waiting time = 4.880483591929078 | Resolution time = 0.000653579831123352 | Resolution type = None
Job 723: Waiting time = 4.871487147174776 | Resolution time = 0.0005747620016336441 | Resolution type = None
Job 724: Waiting time = 4.854694812558591 | Resolution time = 0.0005709473043680191 | Resolution type = None
Job 725: Waiting time = 4.82912303134799 | Resolution time = 0.0005830852314829826 | Resolution type = None
Job 726: Waiting time = 4.814560748636723 | Resolution time = 0.000605730339884758 | Resolution type = None
Job 727: Waiting time = 4.799808909185231 | Resolution time = 0.000612250529229641 | Resolution type = None
Job 728: Waiting time = 4.776256646029651 | Resolution time = 0.0006315950304269791 | Resolution type = None
Job 729: Waiting time = 4.765598553232849 | Resolution time = 0.000646933913230896 | Resolution type = None
Job 730: Waiting time = 4.752894309349358 | Resolution time = 0.000595850870013237 | Resolution type = None
Job 731: Waiting time = 4.744183521717787 | Resolution time = 0.0005705617368221283 | Resolution type = None
Job 732: Waiting time = 4.729403036646545 | Resolution time = 0.0005692858248949051 | Resolution type = None
Job 733: Waiting time = 4.719701895490289 | Resolution time = 0.0006059613078832626 | Resolution type = None
Job 734: Waiting time = 4.693410727195442 | Resolution time = 0.0006431564688682556 | Resolution type = None
Job 735: Waiting time = 4.679864055477083 | Resolution time = 0.0006371894851326942 | Resolution type = None
Job 736: Waiting time = 4.668713773600757 | Resolution time = 0.0006219353526830673 | Resolution type = None
Job 737: Waiting time = 4.65510977152735 | Resolution time = 0.0006160270422697067 | Resolution type = None
Job 738: Waiting time = 4.6349881533533335 | Resolution time = 0.0006318753585219383 | Resolution type = None
Job 739: Waiting time = 4.621384389698505 | Resolution time = 0.0005827657878398895 | Resolution type = None
Job 740: Waiting time = 4.605466914363205 | Resolution time = 0.0006478745490312576 | Resolution type = None
Job 741: Waiting time = 4.590955165214837 | Resolution time = 0.0006507178768515587 | Resolution type = None
Job 742: Waiting time = 4.577224589884281 | Resolution time = 0.0005928045138716698 | Resolution type = None
Job 743: Waiting time = 4.562127120792866 | Resolution time = 0.0005713421851396561 | Resolution type = None
Job 744: Waiting time = 4.543508222326636 | Resolution time = 0.0005905032157897949 | Resolution type = None
Job 745: Waiting time = 4.531287130899727 | Resolution time = 0.0005692671984434128 | Resolution type = None
Job 746: Waiting time = 4.522686775773764 | Resolution time = 0.000608472153544426 | Resolution type = None
Job 747: Waiting time = 4.502528082579374 | Resolution time = 0.0006430549547076225 | Resolution type = None
Job 748: Waiting time = 4.488025210797787 | Resolution time = 0.0006923973560333252 | Resolution type = None
Job 749: Waiting time = 4.4782980512827635 | Resolution time = 0.0006087124347686768 | Resolution type = None
Job 750: Waiting time = 4.458467539399862 | Resolution time = 0.0005933912470936775 | Resolution type = None
Job 751: Waiting time = 4.445808818563819 | Resolution time = 0.00057989452034235 | Resolution type = None
Job 752: Waiting time = 4.435117895714939 | Resolution time = 0.0006048958748579025 | Resolution type = None
Job 753: Waiting time = 4.424417889676988 | Resolution time = 0.0006052330136299133 | Resolution type = None
Job 754: Waiting time = 4.4107422679662704 | Resolution time = 0.0006038984283804893 | Resolution type = None
Job 755: Waiting time = 4.398089714348316 | Resolution time = 0.0006342045962810516 | Resolution type = None
Job 756: Waiting time = 4.379169484600425 | Resolution time = 0.0006090719252824783 | Resolution type = None
Job 757: Waiting time = 4.358236130326986 | Resolution time = 0.000571422278881073 | Resolution type = None
Job 758: Waiting time = 4.342563283629715 | Resolution time = 0.000563482753932476 | Resolution type = None
Job 759: Waiting time = 4.334383139386773 | Resolution time = 0.0005907593294978142 | Resolution type = None
Job 760: Waiting time = 4.31856123264879 | Resolution time = 0.0006432030349969864 | Resolution type = None
Job 761: Waiting time = 4.30336298327893 | Resolution time = 0.0007085949182510376 | Resolution type = None
Job 762: Waiting time = 4.287688774988055 | Resolution time = 0.0005918862298130989 | Resolution type = None
Job 763: Waiting time = 4.276616923511028 | Resolution time = 0.0005883825942873955 | Resolution type = None
Job 764: Waiting time = 4.260824352502823 | Resolution time = 0.0005855374038219452 | Resolution type = None
Job 765: Waiting time = 4.245959187857807 | Resolution time = 0.0005710478872060776 | Resolution type = None
Job 766: Waiting time = 4.2252096980810165 | Resolution time = 0.0005964320152997971 | Resolution type = None
Job 767: Waiting time = 4.214519017376006 | Resolution time = 0.0006207181140780449 | Resolution type = None
Job 768: Waiting time = 4.205845755524933 | Resolution time = 0.000636792741715908 | Resolution type = None
Job 769: Waiting time = 4.194243600592017 | Resolution time = 0.0006246361881494522 | Resolution type = None
Job 770: Waiting time = 4.180683580227196 | Resolution time = 0.0006286473944783211 | Resolution type = None
Job 771: Waiting time = 4.166908942162991 | Resolution time = 0.0005655474960803986 | Resolution type = None
Job 772: Waiting time = 4.155136168934405 | Resolution time = 0.000576559454202652 | Resolution type = None
Job 773: Waiting time = 4.138666189275682 | Resolution time = 0.0005856696516275406 | Resolution type = None
Job 774: Waiting time = 4.128916124813259 | Resolution time = 0.0005732746794819832 | Resolution type = None
Job 775: Waiting time = 4.115169149823487 | Resolution time = 0.0005789985880255699 | Resolution type = None
Job 776: Waiting time = 4.107407312840223 | Resolution time = 0.0005791559815406799 | Resolution type = None
Job 777: Waiting time = 4.094889503903687 | Resolution time = 0.0006633587181568146 | Resolution type = None
Job 778: Waiting time = 4.087467834353447 | Resolution time = 0.0007500667124986649 | Resolution type = None
Job 779: Waiting time = 4.076782243326306 | Resolution time = 0.000590180978178978 | Resolution type = None
Job 780: Waiting time = 4.072112211026251 | Resolution time = 0.0006750812754034996 | Resolution type = None
Job 781: Waiting time = 4.05334788095206 | Resolution time = 0.0006136996671557426 | Resolution type = None
Job 782: Waiting time = 4.045217622071505 | Resolution time = 0.0005873627960681915 | Resolution type = None
Job 783: Waiting time = 4.031516833230853 | Resolution time = 0.000601939857006073 | Resolution type = None
Job 784: Waiting time = 4.021407376974821 | Resolution time = 0.000614493153989315 | Resolution type = None
Job 785: Waiting time = 4.005841615609825 | Resolution time = 0.0006071319803595543 | Resolution type = None
Job 786: Waiting time = 3.995165942236781 | Resolution time = 0.000647163949906826 | Resolution type = None
Job 787: Waiting time = 3.9794286880642176 | Resolution time = 0.0005817543715238571 | Resolution type = None
Job 788: Waiting time = 3.974923058412969 | Resolution time = 0.0005863094702363014 | Resolution type = None
Job 789: Waiting time = 3.9632482808083296 | Resolution time = 0.0006232727319002151 | Resolution type = None
Job 790: Waiting time = 3.9565681284293532 | Resolution time = 0.0006186626851558685 | Resolution type = None
Job 791: Waiting time = 3.9479392506182194 | Resolution time = 0.0006046444177627563 | Resolution type = None
Job 792: Waiting time = 3.9373102439567447 | Resolution time = 0.000586019828915596 | Resolution type = None
Job 793: Waiting time = 3.919653388671577 | Resolution time = 0.0006070015951991081 | Resolution type = None
Job 794: Waiting time = 3.9051054529845715 | Resolution time = 0.0005968865007162094 | Resolution type = None
Job 795: Waiting time = 3.895316656678915 | Resolution time = 0.0005864165723323822 | Resolution type = None
Job 796: Waiting time = 3.885695869103074 | Resolution time = 0.0005843518301844597 | Resolution type = None
Job 797: Waiting time = 3.8754098024219275 | Resolution time = 0.0006431899964809418 | Resolution type = None
Job 798: Waiting time = 3.862683198414743 | Resolution time = 0.0005925716832280159 | Resolution type = None
Job 799: Waiting time = 3.8489883709698915 | Resolution time = 0.0006298692896962166 | Resolution type = None
Job 800: Waiting time = 3.832342816516757 | Resolution time = 0.0006472049281001091 | Resolution type = None
Job 801: Waiting time = 3.826724694110453 | Resolution time = 0.0005927421152591705 | Resolution type = None
Job 802: Waiting time = 3.817122969776392 | Resolution time = 0.000608569011092186 | Resolution type = None
Job 803: Waiting time = 3.804287228733301 | Resolution time = 0.0005969693884253502 | Resolution type = None
Job 804: Waiting time = 3.794776172377169 | Resolution time = 0.0005778949707746506 | Resolution type = None
Job 805: Waiting time = 3.7791222762316465 | Resolution time = 0.0006566662341356277 | Resolution type = None
Job 806: Waiting time = 3.767461628653109 | Resolution time = 0.000681375153362751 | Resolution type = None
Job 807: Waiting time = 3.7527715284377337 | Resolution time = 0.0006233984604477882 | Resolution type = None
Job 808: Waiting time = 3.735344562679529 | Resolution time = 0.0006559053435921669 | Resolution type = None
Job 809: Waiting time = 3.7237506425008178 | Resolution time = 0.000600193627178669 | Resolution type = None
Job 810: Waiting time = 3.7160138469189405 | Resolution time = 0.0005668094381690025 | Resolution type = None
Job 811: Waiting time = 3.703264112584293 | Resolution time = 0.0005986979231238365 | Resolution type = None
Job 812: Waiting time = 3.68856056407094 | Resolution time = 0.0006204415112733841 | Resolution type = None
Job 813: Waiting time = 3.6755367033183575 | Resolution time = 0.0006989659741520882 | Resolution type = None
Job 814: Waiting time = 3.6619310723617673 | Resolution time = 0.0005953293293714523 | Resolution type = None
Job 815: Waiting time = 3.6532867159694433 | Resolution time = 0.0006233612075448036 | Resolution type = None
Job 816: Waiting time = 3.6385993668809533 | Resolution time = 0.0006100041791796684 | Resolution type = None
Job 817: Waiting time = 3.6230291901156306 | Resolution time = 0.000600830651819706 | Resolution type = None
Job 818: Waiting time = 3.613512821495533 | Resolution time = 0.0006682304665446281 | Resolution type = None
Job 819: Waiting time = 3.6042041489854455 | Resolution time = 0.0006600646302103996 | Resolution type = None
Job 820: Waiting time = 3.588598429225385 | Resolution time = 0.0005820216611027718 | Resolution type = None
Job 821: Waiting time = 3.5804223539307714 | Resolution time = 0.0005922932177782059 | Resolution type = None
Job 822: Waiting time = 3.5668337838724256 | Resolution time = 0.0005976101383566856 | Resolution type = None
Job 823: Waiting time = 3.5582423638552427 | Resolution time = 0.0007085660472512245 | Resolution type = None
Job 824: Waiting time = 3.5445983707904816 | Resolution time = 0.0006577912718057632 | Resolution type = None
Job 825: Waiting time = 3.5229413295164704 | Resolution time = 0.0006803348660469055 | Resolution type = None
Job 826: Waiting time = 3.5167198767885566 | Resolution time = 0.0006254641339182854 | Resolution type = None
Job 827: Waiting time = 3.5054071927443147 | Resolution time = 0.0005869176238775253 | Resolution type = None
Job 828: Waiting time = 3.4986663134768605 | Resolution time = 0.0005750684067606926 | Resolution type = None
Job 829: Waiting time = 3.4864470018073916 | Resolution time = 0.0005668643862009048 | Resolution type = None
Job 830: Waiting time = 3.4787948224693537 | Resolution time = 0.0005957791581749916 | Resolution type = None
Job 831: Waiting time = 3.463839645497501 | Resolution time = 0.0006700679659843445 | Resolution type = None
Job 832: Waiting time = 3.4563214303925633 | Resolution time = 0.0006584767252206802 | Resolution type = None
Job 833: Waiting time = 3.444088972173631 | Resolution time = 0.0005935439839959145 | Resolution type = None
Job 834: Waiting time = 3.425695479847491 | Resolution time = 0.0005976380780339241 | Resolution type = None
Job 835: Waiting time = 3.4151259353384376 | Resolution time = 0.0005937470123171806 | Resolution type = None
Job 836: Waiting time = 3.40339264459908 | Resolution time = 0.0006205402314662933 | Resolution type = None
Job 837: Waiting time = 3.3917099172249436 | Resolution time = 0.0007453160360455513 | Resolution type = None
Job 838: Waiting time = 3.3851098334416747 | Resolution time = 0.0007448699325323105 | Resolution type = None
Job 839: Waiting time = 3.3730669002979994 | Resolution time = 0.0005916794762015343 | Resolution type = None
Job 840: Waiting time = 3.36638689879328 | Resolution time = 0.0005974192172288895 | Resolution type = None
Job 841: Waiting time = 3.349475377239287 | Resolution time = 0.0005798758938908577 | Resolution type = None
Job 842: Waiting time = 3.327838582918048 | Resolution time = 0.0005949139595031738 | Resolution type = None
Job 843: Waiting time = 3.3142248280346394 | Resolution time = 0.0006450265645980835 | Resolution type = None
Job 844: Waiting time = 3.2960983840748668 | Resolution time = 0.000658341683447361 | Resolution type = None
Job 845: Waiting time = 3.2785016018897295 | Resolution time = 0.0006818855181336403 | Resolution type = None
Job 846: Waiting time = 3.2638711258769035 | Resolution time = 0.0006152335554361343 | Resolution type = None
Job 847: Waiting time = 3.2562284683808684 | Resolution time = 0.0005843685939908028 | Resolution type = None
Job 848: Waiting time = 3.240643745288253 | Resolution time = 0.0005953749641776085 | Resolution type = None
Job 849: Waiting time = 3.224300970323384 | Resolution time = 0.0006710989400744438 | Resolution type = None
Job 850: Waiting time = 3.2096837423741817 | Resolution time = 0.0006467914208769798 | Resolution type = None
Job 851: Waiting time = 3.196948961354792 | Resolution time = 0.0006245309486985207 | Resolution type = None
Job 852: Waiting time = 3.1902242619544268 | Resolution time = 0.0005790721625089645 | Resolution type = None
Job 853: Waiting time = 3.180126274935901 | Resolution time = 0.0006610136479139328 | Resolution type = None
Job 854: Waiting time = 3.165443587116897 | Resolution time = 0.0005918042734265327 | Resolution type = None
Job 855: Waiting time = 3.1508515756577253 | Resolution time = 0.000575636513531208 | Resolution type = None
Job 856: Waiting time = 3.1382098272442818 | Resolution time = 0.0006419289857149124 | Resolution type = None
Job 857: Waiting time = 3.129598530009389 | Resolution time = 0.0006909575313329697 | Resolution type = None
Job 858: Waiting time = 3.1107746195048094 | Resolution time = 0.0006061093881726265 | Resolution type = None
Job 859: Waiting time = 3.104046178050339 | Resolution time = 0.0005934908986091614 | Resolution type = None
Job 860: Waiting time = 3.093783569522202 | Resolution time = 0.000684734433889389 | Resolution type = None
Job 861: Waiting time = 3.083180113695562 | Resolution time = 0.00058030616492033 | Resolution type = None
Job 862: Waiting time = 3.0645551290363073 | Resolution time = 0.0006358399987220764 | Resolution type = None
Job 863: Waiting time = 3.051959393545985 | Resolution time = 0.0006810016930103302 | Resolution type = None
Job 864: Waiting time = 3.0390701377764344 | Resolution time = 0.0006328001618385315 | Resolution type = None
Job 865: Waiting time = 3.023422540165484 | Resolution time = 0.0005669128149747849 | Resolution type = None
Job 866: Waiting time = 3.0127185601741076 | Resolution time = 0.0005815038457512856 | Resolution type = None
Job 867: Waiting time = 3.004814430139959 | Resolution time = 0.0006101485341787338 | Resolution type = None
Job 868: Waiting time = 2.987462444230914 | Resolution time = 0.0006531421095132828 | Resolution type = None
Job 869: Waiting time = 2.9769170871004462 | Resolution time = 0.0006968239322304726 | Resolution type = None
Job 870: Waiting time = 2.971354122273624 | Resolution time = 0.0006440877914428711 | Resolution type = None
Job 871: Waiting time = 2.956520639359951 | Resolution time = 0.0007159644737839699 | Resolution type = None
Job 872: Waiting time = 2.9508086098358035 | Resolution time = 0.0006364546716213226 | Resolution type = None
Job 873: Waiting time = 2.9441843759268522 | Resolution time = 0.0005934173241257668 | Resolution type = None
Job 874: Waiting time = 2.930821076966822 | Resolution time = 0.0005921060219407082 | Resolution type = None
Job 875: Waiting time = 2.918683173134923 | Resolution time = 0.0006668716669082642 | Resolution type = None
Job 876: Waiting time = 2.904153914190829 | Resolution time = 0.0007283007726073265 | Resolution type = None
Job 877: Waiting time = 2.892502535134554 | Resolution time = 0.0006182435899972916 | Resolution type = None
Job 878: Waiting time = 2.881858208216727 | Resolution time = 0.000589422881603241 | Resolution type = None
Job 879: Waiting time = 2.873230192810297 | Resolution time = 0.0005938448011875153 | Resolution type = None
Job 880: Waiting time = 2.8585947193205357 | Resolution time = 0.0005835788324475288 | Resolution type = None
Job 881: Waiting time = 2.8467390295118093 | Resolution time = 0.000669306144118309 | Resolution type = None
Job 882: Waiting time = 2.83521914947778 | Resolution time = 0.0007107313722372055 | Resolution type = None
Job 883: Waiting time = 2.824647462926805 | Resolution time = 0.0006786482408642769 | Resolution type = None
Job 884: Waiting time = 2.815039641223848 | Resolution time = 0.000609242357313633 | Resolution type = None
Job 885: Waiting time = 2.8034332944080234 | Resolution time = 0.0006211511790752411 | Resolution type = None
Job 886: Waiting time = 2.7907872581854463 | Resolution time = 0.0005863476544618607 | Resolution type = None
Job 887: Waiting time = 2.7721721790730953 | Resolution time = 0.0006503323093056679 | Resolution type = None
Job 888: Waiting time = 2.7581705898046494 | Resolution time = 0.0006547430530190468 | Resolution type = None
Job 889: Waiting time = 2.75379160605371 | Resolution time = 0.0006414325907826424 | Resolution type = None
Job 890: Waiting time = 2.7371737649664283 | Resolution time = 0.0005945917218923569 | Resolution type = None
Job 891: Waiting time = 2.725482220761478 | Resolution time = 0.0005884310230612755 | Resolution type = None
Job 892: Waiting time = 2.709814270026982 | Resolution time = 0.0005795760080218315 | Resolution type = None
Job 893: Waiting time = 2.696198644116521 | Resolution time = 0.0006233882158994675 | Resolution type = None
Job 894: Waiting time = 2.6866768980398774 | Resolution time = 0.0007060719653964043 | Resolution type = None
Job 895: Waiting time = 2.6780828069895506 | Resolution time = 0.000691758468747139 | Resolution type = None
Job 896: Waiting time = 2.6644006492570043 | Resolution time = 0.0006032586097717285 | Resolution type = None
Job 897: Waiting time = 2.656944162212312 | Resolution time = 0.000700102187693119 | Resolution type = None
Job 898: Waiting time = 2.646244996227324 | Resolution time = 0.0006071086972951889 | Resolution type = None
Job 899: Waiting time = 2.638633031398058 | Resolution time = 0.0006551472470164299 | Resolution type = None
Job 900: Waiting time = 2.628866942599416 | Resolution time = 0.0006562033668160439 | Resolution type = None
Job 901: Waiting time = 2.6152528570964932 | Resolution time = 0.0006354358047246933 | Resolution type = None
Job 902: Waiting time = 2.602621851488948 | Resolution time = 0.0006340956315398216 | Resolution type = None
Job 903: Waiting time = 2.5929743498563766 | Resolution time = 0.0006032781675457954 | Resolution type = None
Job 904: Waiting time = 2.5783075047656894 | Resolution time = 0.0005751969292759895 | Resolution type = None
Job 905: Waiting time = 2.564318483695388 | Resolution time = 0.0006553726270794868 | Resolution type = None
Job 906: Waiting time = 2.5557598480954766 | Resolution time = 0.0007037995383143425 | Resolution type = None
Job 907: Waiting time = 2.535154704004526 | Resolution time = 0.0006379634141921997 | Resolution type = None
Job 908: Waiting time = 2.5175401885062456 | Resolution time = 0.0006815046072006226 | Resolution type = None
Job 909: Waiting time = 2.500856106169522 | Resolution time = 0.0005877139046788216 | Resolution type = None
Job 910: Waiting time = 2.48165394552052 | Resolution time = 0.0005969274789094925 | Resolution type = None
Job 911: Waiting time = 2.4754736060276628 | Resolution time = 0.0005944911390542984 | Resolution type = None
Job 912: Waiting time = 2.452837902121246 | Resolution time = 0.0007010158151388168 | Resolution type = None
Job 913: Waiting time = 2.4459816105663776 | Resolution time = 0.0007837889716029167 | Resolution type = None
Job 914: Waiting time = 2.438295193016529 | Resolution time = 0.0006312169134616852 | Resolution type = None
Job 915: Waiting time = 2.4268849277868867 | Resolution time = 0.0006020693108439445 | Resolution type = None
Job 916: Waiting time = 2.415227174758911 | Resolution time = 0.0006042346358299255 | Resolution type = None
Job 917: Waiting time = 2.4105511056259274 | Resolution time = 0.0005839010700583458 | Resolution type = None
Job 918: Waiting time = 2.401011540554464 | Resolution time = 0.0006910255178809166 | Resolution type = None
Job 919: Waiting time = 2.3896677903831005 | Resolution time = 0.0006953533738851547 | Resolution type = None
Job 920: Waiting time = 2.3810510048642755 | Resolution time = 0.0006155166774988174 | Resolution type = None
Job 921: Waiting time = 2.365079359151423 | Resolution time = 0.0006335889920592308 | Resolution type = None
Job 922: Waiting time = 2.357426142320037 | Resolution time = 0.0006020497530698776 | Resolution type = None
Job 923: Waiting time = 2.345740524120629 | Resolution time = 0.0006171092391014099 | Resolution type = None
Job 924: Waiting time = 2.3320865090936422 | Resolution time = 0.000651312991976738 | Resolution type = None
Job 925: Waiting time = 2.319515093229711 | Resolution time = 0.0006533637642860413 | Resolution type = None
Job 926: Waiting time = 2.3128861747682095 | Resolution time = 0.0006038639694452286 | Resolution type = None
Job 927: Waiting time = 2.2974650245159864 | Resolution time = 0.0005780905485153198 | Resolution type = None
Job 928: Waiting time = 2.2888331711292267 | Resolution time = 0.0005869753658771515 | Resolution type = None
Job 929: Waiting time = 2.269194551743567 | Resolution time = 0.0005721710622310638 | Resolution type = None
Job 930: Waiting time = 2.2645537722855806 | Resolution time = 0.0005890829488635063 | Resolution type = None
Job 931: Waiting time = 2.2530170744284987 | Resolution time = 0.0006649084389209747 | Resolution type = None
Job 932: Waiting time = 2.2414165074005723 | Resolution time = 0.0006183376535773277 | Resolution type = None
Job 933: Waiting time = 2.2361688651144505 | Resolution time = 0.0006111320108175278 | Resolution type = None
Job 934: Waiting time = 2.224777922965586 | Resolution time = 0.000605274923145771 | Resolution type = None
Job 935: Waiting time = 2.216172040440142 | Resolution time = 0.0006169425323605537 | Resolution type = None
