Job 1: Waiting time = 0.0011355122551321983 | Resolution time = 0.0011256523430347443 | Resolution type = Policy
Job 411: Waiting time = 8.827711097896099 | Resolution time = 0.0005578305572271347 | Resolution type = None
Job 412: Waiting time = 8.819880719296634 | Resolution time = 0.0005913935601711273 | Resolution type = None
Job 413: Waiting time = 8.806277345865965 | Resolution time = 0.0006528208032250404 | Resolution type = None
Job 414: Waiting time = 8.79363476112485 | Resolution time = 0.0007230639457702637 | Resolution type = None
Job 415: Waiting time = 8.77580441813916 | Resolution time = 0.0006266506388783455 | Resolution type = None
Job 416: Waiting time = 8.762053120881319 | Resolution time = 0.000601758249104023 | Resolution type = None
Job 417: Waiting time = 8.74727123696357 | Resolution time = 0.000612364150583744 | Resolution type = None
Job 418: Waiting time = 8.731486207805574 | Resolution time = 0.0005712211132049561 | Resolution type = None
Job 419: Waiting time = 8.722012776881456 | Resolution time = 0.0007913475856184959 | Resolution type = None
Job 420: Waiting time = 8.712426878511906 | Resolution time = 0.0007097078487277031 | Resolution type = None
Job 421: Waiting time = 8.70472548250109 | Resolution time = 0.0005704732611775398 | Resolution type = None
Job 422: Waiting time = 8.695053402334452 | Resolution time = 0.0005859406664967537 | Resolution type = None
Job 423: Waiting time = 8.678991199471056 | Resolution time = 0.0005670879036188126 | Resolution type = None
Job 424: Waiting time = 8.66378137189895 | Resolution time = 0.0005774088203907013 | Resolution type = None
Job 425: Waiting time = 8.648211188614368 | Resolution time = 0.000675613060593605 | Resolution type = None
Job 426: Waiting time = 8.631661083549261 | Resolution time = 0.0006911559030413628 | Resolution type = None
Job 427: Waiting time = 8.61106641124934 | Resolution time = 0.0006689438596367836 | Resolution type = None
Job 428: Waiting time = 8.599447458982468 | Resolution time = 0.0006139026954770088 | Resolution type = None
Job 429: Waiting time = 8.590093025006354 | Resolution time = 0.0006102388724684715 | Resolution type = None
Job 430: Waiting time = 8.569302313029766 | Resolution time = 0.0005879048258066177 | Resolution type = None
Job 431: Waiting time = 8.545629749074578 | Resolution time = 0.0006528198719024658 | Resolution type = None
Job 432: Waiting time = 8.53802337590605 | Resolution time = 0.0006528748199343681 | Resolution type = None
Job 433: Waiting time = 8.527399390004575 | Resolution time = 0.0006663911044597626 | Resolution type = None
Job 434: Waiting time = 8.517707931809127 | Resolution time = 0.0005745450034737587 | Resolution type = None
Job 435: Waiting time = 8.506035989150405 | Resolution time = 0.000626666471362114 | Resolution type = None
Job 436: Waiting time = 8.490456588566303 | Resolution time = 0.0005699098110198975 | Resolution type = None
Job 437: Waiting time = 8.479814260266721 | Resolution time = 0.0006041722372174263 | Resolution type = None
Job 438: Waiting time = 8.471246177330613 | Resolution time = 0.0006920555606484413 | Resolution type = None
Job 439: Waiting time = 8.458363766781986 | Resolution time = 0.0006832359358668327 | Resolution type = None
Job 440: Waiting time = 8.445718267001212 | Resolution time = 0.000595584511756897 | Resolution type = None
Job 441: Waiting time = 8.434076798148453 | Resolution time = 0.0006067110225558281 | Resolution type = None
Job 442: Waiting time = 8.419385712593794 | Resolution time = 0.0005750264972448349 | Resolution type = None
Job 443: Waiting time = 8.405720227397978 | Resolution time = 0.0005754074081778526 | Resolution type = None
Job 444: Waiting time = 8.395128473639488 | Resolution time = 0.000668826512992382 | Resolution type = None
Job 445: Waiting time = 8.383480647578835 | Resolution time = 0.000642409548163414 | Resolution type = None
Job 446: Waiting time = 8.376830487512052 | Resolution time = 0.0006151041015982628 | Resolution type = None
Job 447: Waiting time = 8.36211093980819 | Resolution time = 0.0006035007536411285 | Resolution type = None
Job 448: Waiting time = 8.353925375267863 | Resolution time = 0.0005789380520582199 | Resolution type = None
Job 449: Waiting time = 8.33754851296544 | Resolution time = 0.0006064344197511673 | Resolution type = None
Job 450: Waiting time = 8.33100486267358 | Resolution time = 0.0007127495482563972 | Resolution type = None
Job 451: Waiting time = 8.317419410683215 | Resolution time = 0.0006561242043972015 | Resolution type = None
Job 452: Waiting time = 8.303844063542783 | Resolution time = 0.0006334679201245308 | Resolution type = None
Job 453: Waiting time = 8.287175268866122 | Resolution time = 0.0005982974544167519 | Resolution type = None
Job 454: Waiting time = 8.278266759589314 | Resolution time = 0.0005726311355829239 | Resolution type = None
Job 455: Waiting time = 8.261355915106833 | Resolution time = 0.0005889227613806725 | Resolution type = None
Job 456: Waiting time = 8.243077041581273 | Resolution time = 0.0006171679124236107 | Resolution type = None
Job 457: Waiting time = 8.22492696531117 | Resolution time = 0.000623323954641819 | Resolution type = None
Job 458: Waiting time = 8.213259963318706 | Resolution time = 0.0006561456248164177 | Resolution type = None
Job 459: Waiting time = 8.199912678450346 | Resolution time = 0.0006017033010721207 | Resolution type = None
Job 460: Waiting time = 8.189112595282495 | Resolution time = 0.0005660522729158401 | Resolution type = None
Job 461: Waiting time = 8.177489946596324 | Resolution time = 0.0006200913339853287 | Resolution type = None
Job 462: Waiting time = 8.163634869270027 | Resolution time = 0.0005898885428905487 | Resolution type = None
Job 463: Waiting time = 8.14908538479358 | Resolution time = 0.0006347987800836563 | Resolution type = None
Job 464: Waiting time = 8.134548067115247 | Resolution time = 0.0006604213267564774 | Resolution type = None
Job 465: Waiting time = 8.125827486626804 | Resolution time = 0.0005906233564019203 | Resolution type = None
Job 466: Waiting time = 8.107353035360575 | Resolution time = 0.0007305638864636421 | Resolution type = None
Job 467: Waiting time = 8.096769696101546 | Resolution time = 0.0006468240171670914 | Resolution type = None
Job 468: Waiting time = 8.07762014027685 | Resolution time = 0.0006201332435011864 | Resolution type = None
Job 469: Waiting time = 8.060011012479663 | Resolution time = 0.0006875097751617432 | Resolution type = None
Job 470: Waiting time = 8.048383343964815 | Resolution time = 0.0006239200010895729 | Resolution type = None
Job 471: Waiting time = 8.031768139451742 | Resolution time = 0.0006256410852074623 | Resolution type = None
Job 472: Waiting time = 8.02108464203775 | Resolution time = 0.0005809897556900978 | Resolution type = None
Job 473: Waiting time = 8.008409133180976 | Resolution time = 0.0005592238157987595 | Resolution type = None
Job 474: Waiting time = 7.994751247577369 | Resolution time = 0.0006460519507527351 | Resolution type = None
Job 475: Waiting time = 7.98109794780612 | Resolution time = 0.0005892245098948479 | Resolution type = None
Job 476: Waiting time = 7.971608133986592 | Resolution time = 0.0006411829963326454 | Resolution type = None
Job 477: Waiting time = 7.960983456112444 | Resolution time = 0.0006717843934893608 | Resolution type = None
Job 478: Waiting time = 7.945377895608544 | Resolution time = 0.0006294026970863342 | Resolution type = None
Job 479: Waiting time = 7.940695048309863 | Resolution time = 0.0005763377994298935 | Resolution type = None
Job 480: Waiting time = 7.93416846729815 | Resolution time = 0.000626235269010067 | Resolution type = None
Job 481: Waiting time = 7.928519981913269 | Resolution time = 0.000566776841878891 | Resolution type = None
Job 482: Waiting time = 7.9118341114372015 | Resolution time = 0.0006376234814524651 | Resolution type = None
Job 483: Waiting time = 7.893094692379236 | Resolution time = 0.0006586741656064987 | Resolution type = None
Job 484: Waiting time = 7.8745447769761086 | Resolution time = 0.0005977973341941833 | Resolution type = None
Job 485: Waiting time = 7.858513849787414 | Resolution time = 0.0006201416254043579 | Resolution type = None
Job 486: Waiting time = 7.840264046564698 | Resolution time = 0.0006035603582859039 | Resolution type = None
Job 487: Waiting time = 7.825043516233563 | Resolution time = 0.0005839737132191658 | Resolution type = None
Job 488: Waiting time = 7.811284225434065 | Resolution time = 0.0005796467885375023 | Resolution type = None
Job 489: Waiting time = 7.79159149248153 | Resolution time = 0.0006186999380588531 | Resolution type = None
Job 490: Waiting time = 7.778470690362155 | Resolution time = 0.000703195109963417 | Resolution type = None
Job 491: Waiting time = 7.76737314928323 | Resolution time = 0.000660962425172329 | Resolution type = None
Job 492: Waiting time = 7.7561017367988825 | Resolution time = 0.0005864920094609261 | Resolution type = None
Job 493: Waiting time = 7.747140278108418 | Resolution time = 0.0006117476150393486 | Resolution type = None
Job 494: Waiting time = 7.733434817753732 | Resolution time = 0.0005731992423534393 | Resolution type = None
Job 495: Waiting time = 7.722783295437694 | Resolution time = 0.0006319321691989899 | Resolution type = None
Job 496: Waiting time = 7.712192254140973 | Resolution time = 0.0006389571353793144 | Resolution type = None
Job 497: Waiting time = 7.697506031021476 | Resolution time = 0.0006366204470396042 | Resolution type = None
Job 498: Waiting time = 7.683985157869756 | Resolution time = 0.0007179314270615578 | Resolution type = None
Job 499: Waiting time = 7.674469501711428 | Resolution time = 0.0007693283259868622 | Resolution type = None
Job 500: Waiting time = 7.657849472016096 | Resolution time = 0.0006280988454818726 | Resolution type = None
Job 501: Waiting time = 7.643784283660352 | Resolution time = 0.000704263336956501 | Resolution type = None
Job 502: Waiting time = 7.628966953605413 | Resolution time = 0.0006267577409744263 | Resolution type = None
Job 503: Waiting time = 7.617270017042756 | Resolution time = 0.0006123539060354233 | Resolution type = None
Job 504: Waiting time = 7.6111654015257955 | Resolution time = 0.0005951449275016785 | Resolution type = None
Job 505: Waiting time = 7.599172567948699 | Resolution time = 0.0006011286750435829 | Resolution type = None
Job 506: Waiting time = 7.588570199906826 | Resolution time = 0.0006174063310027122 | Resolution type = None
Job 507: Waiting time = 7.57448036968708 | Resolution time = 0.0007001431658864021 | Resolution type = None
Job 508: Waiting time = 7.568437588401139 | Resolution time = 0.0006654476746916771 | Resolution type = None
Job 509: Waiting time = 7.553866436704993 | Resolution time = 0.0006437841802835464 | Resolution type = None
Job 510: Waiting time = 7.540281224064529 | Resolution time = 0.0005803480744361877 | Resolution type = None
Job 511: Waiting time = 7.527629767544568 | Resolution time = 0.0005766432732343674 | Resolution type = None
Job 512: Waiting time = 7.516972198151052 | Resolution time = 0.0005808882415294647 | Resolution type = None
Job 513: Waiting time = 7.498808491975069 | Resolution time = 0.0005919644609093666 | Resolution type = None
Job 514: Waiting time = 7.4862228306010365 | Resolution time = 0.0006294576451182365 | Resolution type = None
Job 515: Waiting time = 7.474718312732875 | Resolution time = 0.000655200332403183 | Resolution type = None
Job 516: Waiting time = 7.462069150991738 | Resolution time = 0.0006080251187086105 | Resolution type = None
Job 517: Waiting time = 7.449449951760471 | Resolution time = 0.0006220526993274689 | Resolution type = None
Job 518: Waiting time = 7.440049788914621 | Resolution time = 0.0005837166681885719 | Resolution type = None
Job 519: Waiting time = 7.424086703918874 | Resolution time = 0.0006015673279762268 | Resolution type = None
Job 520: Waiting time = 7.404448020271957 | Resolution time = 0.0006245039403438568 | Resolution type = None
Job 521: Waiting time = 7.3948932169005275 | Resolution time = 0.000666620209813118 | Resolution type = None
Job 522: Waiting time = 7.385277814231813 | Resolution time = 0.0006360048428177834 | Resolution type = None
Job 523: Waiting time = 7.369577062316239 | Resolution time = 0.0006393296644091606 | Resolution type = None
Job 524: Waiting time = 7.359064530581236 | Resolution time = 0.0005968529731035233 | Resolution type = None
Job 525: Waiting time = 7.3374114986509085 | Resolution time = 0.0006034700199961662 | Resolution type = None
Job 526: Waiting time = 7.317209994420409 | Resolution time = 0.0006240587681531906 | Resolution type = None
Job 527: Waiting time = 7.302622465416789 | Resolution time = 0.0006365654990077019 | Resolution type = None
Job 528: Waiting time = 7.291986013762653 | Resolution time = 0.0006236480548977852 | Resolution type = None
Job 529: Waiting time = 7.278254806064069 | Resolution time = 0.0004929117858409882 | Resolution type = Aux List
Job 530: Waiting time = 7.260739962570369 | Resolution time = 0.000585176981985569 | Resolution type = None
Job 531: Waiting time = 7.2502261102199554 | Resolution time = 0.0005985219031572342 | Resolution type = None
Job 532: Waiting time = 7.24160522967577 | Resolution time = 0.0006049936637282372 | Resolution type = None
Job 533: Waiting time = 7.228517924435437 | Resolution time = 0.0006704395636916161 | Resolution type = None
Job 534: Waiting time = 7.2172544514760375 | Resolution time = 0.000705271027982235 | Resolution type = None
Job 535: Waiting time = 7.20263471826911 | Resolution time = 0.0005972227081656456 | Resolution type = None
Job 536: Waiting time = 7.192937670275569 | Resolution time = 0.0005830768495798111 | Resolution type = None
Job 537: Waiting time = 7.18227256461978 | Resolution time = 0.0006059044972062111 | Resolution type = None
Job 538: Waiting time = 7.1676060408353806 | Resolution time = 0.0005830898880958557 | Resolution type = None
Job 539: Waiting time = 7.151974331587553 | Resolution time = 0.0006166473031044006 | Resolution type = None
Job 540: Waiting time = 7.137378786690533 | Resolution time = 0.0006772419437766075 | Resolution type = None
Job 541: Waiting time = 7.119481988251209 | Resolution time = 0.0006364891305565834 | Resolution type = None
Job 542: Waiting time = 7.1128601199015975 | Resolution time = 0.0006691170856356621 | Resolution type = None
Job 543: Waiting time = 7.099194632843137 | Resolution time = 0.0005886266008019447 | Resolution type = None
Job 544: Waiting time = 7.087413663044572 | Resolution time = 0.0005715340375900269 | Resolution type = None
Job 545: Waiting time = 7.0706726917997 | Resolution time = 0.0005820561200380325 | Resolution type = None
Job 546: Waiting time = 7.063757618889213 | Resolution time = 0.0006608637049794197 | Resolution type = None
Job 547: Waiting time = 7.055312938988209 | Resolution time = 0.0006791753694415092 | Resolution type = None
Job 548: Waiting time = 7.047920391894877 | Resolution time = 0.000606512650847435 | Resolution type = None
Job 549: Waiting time = 7.037365821190178 | Resolution time = 0.0006180517375469208 | Resolution type = None
Job 550: Waiting time = 7.022714078426361 | Resolution time = 0.0006367992609739304 | Resolution type = None
Job 551: Waiting time = 7.013716256245971 | Resolution time = 0.0006060544401407242 | Resolution type = None
Job 552: Waiting time = 6.999377550557256 | Resolution time = 0.00064115971326828 | Resolution type = None
Job 553: Waiting time = 6.98584804777056 | Resolution time = 0.0007000919431447983 | Resolution type = None
Job 554: Waiting time = 6.97729189042002 | Resolution time = 0.0006235009059309959 | Resolution type = None
Job 555: Waiting time = 6.961372115649283 | Resolution time = 0.0006134845316410065 | Resolution type = None
Job 556: Waiting time = 6.953878260217607 | Resolution time = 0.0007048379629850388 | Resolution type = None
Job 557: Waiting time = 6.945215308107436 | Resolution time = 0.000605899840593338 | Resolution type = None
Job 558: Waiting time = 6.939562872983515 | Resolution time = 0.0006356323137879372 | Resolution type = None
Job 559: Waiting time = 6.927955909632146 | Resolution time = 0.0006408393383026123 | Resolution type = None
Job 560: Waiting time = 6.910408614203334 | Resolution time = 0.0006113331764936447 | Resolution type = None
Job 561: Waiting time = 6.89583027176559 | Resolution time = 0.0005806153640151024 | Resolution type = None
Job 562: Waiting time = 6.885142588056624 | Resolution time = 0.0005737459287047386 | Resolution type = None
Job 563: Waiting time = 6.878299217671156 | Resolution time = 0.0006049824878573418 | Resolution type = None
Job 564: Waiting time = 6.8626727713271976 | Resolution time = 0.0006119739264249802 | Resolution type = None
Job 565: Waiting time = 6.849719792604446 | Resolution time = 0.0006657354533672333 | Resolution type = None
Job 566: Waiting time = 6.832489567808807 | Resolution time = 0.0006991447880864143 | Resolution type = None
Job 567: Waiting time = 6.8220470398664474 | Resolution time = 0.0006219856441020966 | Resolution type = None
Job 568: Waiting time = 6.808688056655228 | Resolution time = 0.0005967412143945694 | Resolution type = None
Job 569: Waiting time = 6.800018010661006 | Resolution time = 0.0005883211269974709 | Resolution type = None
Job 570: Waiting time = 6.789356533437967 | Resolution time = 0.0006079776212573051 | Resolution type = None
Job 571: Waiting time = 6.77869887650013 | Resolution time = 0.0006607184186577797 | Resolution type = None
Job 572: Waiting time = 6.765163671225309 | Resolution time = 0.0007598325610160828 | Resolution type = None
Job 573: Waiting time = 6.755764050409198 | Resolution time = 0.0006235772743821144 | Resolution type = None
Job 574: Waiting time = 6.747211951762438 | Resolution time = 0.0005928101018071175 | Resolution type = None
Job 575: Waiting time = 6.741604962386191 | Resolution time = 0.0006493562832474709 | Resolution type = None
Job 576: Waiting time = 6.72478589694947 | Resolution time = 0.0006015319377183914 | Resolution type = None
Job 577: Waiting time = 6.706428666599095 | Resolution time = 0.0006740661337971687 | Resolution type = None
Job 578: Waiting time = 6.69017125107348 | Resolution time = 0.0007377555593848228 | Resolution type = None
Job 579: Waiting time = 6.681568890810013 | Resolution time = 0.0006536776199936867 | Resolution type = None
Job 580: Waiting time = 6.6734847305342555 | Resolution time = 0.0006202273070812225 | Resolution type = None
Job 581: Waiting time = 6.662789040245116 | Resolution time = 0.0005831075832247734 | Resolution type = None
Job 582: Waiting time = 6.6535670682787895 | Resolution time = 0.0005806740373373032 | Resolution type = None
Job 583: Waiting time = 6.636340647004545 | Resolution time = 0.0006352448835968971 | Resolution type = None
Job 584: Waiting time = 6.620939400978386 | Resolution time = 0.0006990283727645874 | Resolution type = None
Job 585: Waiting time = 6.610604191198945 | Resolution time = 0.0006186924874782562 | Resolution type = None
Job 586: Waiting time = 6.594288264401257 | Resolution time = 0.0006132554262876511 | Resolution type = None
Job 587: Waiting time = 6.57859496306628 | Resolution time = 0.0006396928802132607 | Resolution type = None
Job 588: Waiting time = 6.567886894568801 | Resolution time = 0.0006156321614980698 | Resolution type = None
Job 589: Waiting time = 6.5582055589184165 | Resolution time = 0.0006427690386772156 | Resolution type = None
Job 590: Waiting time = 6.549679749645293 | Resolution time = 0.0006979415193200111 | Resolution type = None
Job 591: Waiting time = 6.533593489788473 | Resolution time = 0.0006274869665503502 | Resolution type = None
Job 592: Waiting time = 6.518159763887525 | Resolution time = 0.0005858419463038445 | Resolution type = None
Job 593: Waiting time = 6.509420032612979 | Resolution time = 0.0005778511986136436 | Resolution type = None
Job 594: Waiting time = 6.498714013956487 | Resolution time = 0.0005927151069045067 | Resolution type = None
Job 595: Waiting time = 6.4839780339971185 | Resolution time = 0.0005716923624277115 | Resolution type = None
Job 596: Waiting time = 6.468670564703643 | Resolution time = 0.0006897971034049988 | Resolution type = None
Job 597: Waiting time = 6.463075401261449 | Resolution time = 0.0007135933265089989 | Resolution type = None
Job 598: Waiting time = 6.4544024066999555 | Resolution time = 0.00060246791690588 | Resolution type = None
Job 599: Waiting time = 6.444698193110526 | Resolution time = 0.0005657095462083817 | Resolution type = None
Job 600: Waiting time = 6.436133734881878 | Resolution time = 0.000615997239947319 | Resolution type = None
Job 601: Waiting time = 6.424706163816154 | Resolution time = 0.0005746772512793541 | Resolution type = None
Job 602: Waiting time = 6.411351829767227 | Resolution time = 0.0006179548799991608 | Resolution type = None
Job 603: Waiting time = 6.396737615577877 | Resolution time = 0.0006854627281427383 | Resolution type = None
Job 604: Waiting time = 6.388614488765597 | Resolution time = 0.0006358707323670387 | Resolution type = None
Job 605: Waiting time = 6.376138040795922 | Resolution time = 0.0007216818630695343 | Resolution type = None
Job 606: Waiting time = 6.368497287854552 | Resolution time = 0.000635465607047081 | Resolution type = None
Job 607: Waiting time = 6.357758494094014 | Resolution time = 0.0005666445940732956 | Resolution type = None
Job 608: Waiting time = 6.346095132641494 | Resolution time = 0.0006346730515360832 | Resolution type = None
Job 609: Waiting time = 6.333862244151533 | Resolution time = 0.0006214184686541557 | Resolution type = None
Job 610: Waiting time = 6.315564854070544 | Resolution time = 0.0006180563941597939 | Resolution type = None
Job 611: Waiting time = 6.299888363108039 | Resolution time = 0.0006519490852952003 | Resolution type = None
Job 612: Waiting time = 6.288203552365303 | Resolution time = 0.0005936101078987122 | Resolution type = None
Job 613: Waiting time = 6.275007598102093 | Resolution time = 0.0006169332191348076 | Resolution type = None
Job 614: Waiting time = 6.264915260486305 | Resolution time = 0.0005934368818998337 | Resolution type = None
Job 615: Waiting time = 6.2614330649375916 | Resolution time = 0.0007059117779135704 | Resolution type = None
Job 616: Waiting time = 6.2492670100182295 | Resolution time = 0.0007038172334432602 | Resolution type = None
Job 617: Waiting time = 6.236976381391287 | Resolution time = 0.0005691088736057281 | Resolution type = None
Job 618: Waiting time = 6.223828312940896 | Resolution time = 0.000590878538787365 | Resolution type = None
Job 619: Waiting time = 6.212585484609008 | Resolution time = 0.0006019864231348038 | Resolution type = None
Job 620: Waiting time = 6.194669306278229 | Resolution time = 0.000563296489417553 | Resolution type = None
Job 621: Waiting time = 6.185104010626674 | Resolution time = 0.0006461059674620628 | Resolution type = None
Job 622: Waiting time = 6.173746028915048 | Resolution time = 0.0008456101641058922 | Resolution type = None
Job 623: Waiting time = 6.1632349183782935 | Resolution time = 0.0006512897089123726 | Resolution type = None
Job 624: Waiting time = 6.150530830025673 | Resolution time = 0.0005876440554857254 | Resolution type = None
Job 625: Waiting time = 6.140165145508945 | Resolution time = 0.000613170675933361 | Resolution type = None
Job 626: Waiting time = 6.133140259422362 | Resolution time = 0.0006571626290678978 | Resolution type = None
Job 627: Waiting time = 6.120509307831526 | Resolution time = 0.0006867442280054092 | Resolution type = None
Job 628: Waiting time = 6.1041888166219 | Resolution time = 0.0006547532975673676 | Resolution type = None
Job 629: Waiting time = 6.0945535730570555 | Resolution time = 0.0006895605474710464 | Resolution type = None
Job 630: Waiting time = 6.086605636402965 | Resolution time = 0.0005849506705999374 | Resolution type = None
Job 631: Waiting time = 6.070059401914477 | Resolution time = 0.000637453980743885 | Resolution type = None
Job 632: Waiting time = 6.048688604496419 | Resolution time = 0.0006213942542672157 | Resolution type = None
Job 633: Waiting time = 6.0361099150031805 | Resolution time = 0.0006434498354792595 | Resolution type = None
Job 634: Waiting time = 6.022865178994834 | Resolution time = 0.0006568329408764839 | Resolution type = None
Job 635: Waiting time = 6.013598448596895 | Resolution time = 0.0005992213264107704 | Resolution type = None
Job 636: Waiting time = 6.005817240104079 | Resolution time = 0.0005886973813176155 | Resolution type = None
Job 637: Waiting time = 6.0000242395326495 | Resolution time = 0.0006019715219736099 | Resolution type = None
Job 638: Waiting time = 5.979338072240353 | Resolution time = 0.0005931667983531952 | Resolution type = None
Job 639: Waiting time = 5.967615870758891 | Resolution time = 0.0005777319893240929 | Resolution type = None
Job 640: Waiting time = 5.956688303500414 | Resolution time = 0.0007101213559508324 | Resolution type = None
Job 641: Waiting time = 5.94620568677783 | Resolution time = 0.0006830627098679543 | Resolution type = None
Job 642: Waiting time = 5.9344586078077555 | Resolution time = 0.0006269197911024094 | Resolution type = None
Job 643: Waiting time = 5.91157656442374 | Resolution time = 0.0005847662687301636 | Resolution type = None
Job 644: Waiting time = 5.8989552045241 | Resolution time = 0.0006167171522974968 | Resolution type = None
Job 645: Waiting time = 5.887661614455283 | Resolution time = 0.0005825953558087349 | Resolution type = None
Job 646: Waiting time = 5.864893977530301 | Resolution time = 0.0006572101265192032 | Resolution type = None
Job 647: Waiting time = 5.855217384174466 | Resolution time = 0.0006950078532099724 | Resolution type = None
Job 648: Waiting time = 5.843523717485368 | Resolution time = 0.0006241034716367722 | Resolution type = None
Job 649: Waiting time = 5.83684042468667 | Resolution time = 0.0006292359903454781 | Resolution type = None
Job 650: Waiting time = 5.8271299675107 | Resolution time = 0.0005831392481923103 | Resolution type = None
Job 651: Waiting time = 5.809562761336565 | Resolution time = 0.0006617996841669083 | Resolution type = None
Job 652: Waiting time = 5.803950434550643 | Resolution time = 0.0007144100964069366 | Resolution type = None
Job 653: Waiting time = 5.794343210756779 | Resolution time = 0.0006903018802404404 | Resolution type = None
Job 654: Waiting time = 5.7846387373283505 | Resolution time = 0.000611303374171257 | Resolution type = None
Job 655: Waiting time = 5.768667612224817 | Resolution time = 0.0005888482555747032 | Resolution type = None
Job 656: Waiting time = 5.757871218025684 | Resolution time = 0.0005898093804717064 | Resolution type = None
Job 657: Waiting time = 5.749590035527945 | Resolution time = 0.0006223106756806374 | Resolution type = None
Job 658: Waiting time = 5.735908062197268 | Resolution time = 0.0006436528638005257 | Resolution type = None
Job 659: Waiting time = 5.7244446044787765 | Resolution time = 0.0006980504840612411 | Resolution type = None
Job 660: Waiting time = 5.717560322955251 | Resolution time = 0.0006570406258106232 | Resolution type = None
Job 661: Waiting time = 5.701862141489983 | Resolution time = 0.0006303992122411728 | Resolution type = None
Job 662: Waiting time = 5.691332560032606 | Resolution time = 0.0006270604208111763 | Resolution type = None
Job 663: Waiting time = 5.679192497394979 | Resolution time = 0.000576559454202652 | Resolution type = None
Job 664: Waiting time = 5.663972208276391 | Resolution time = 0.0006384970620274544 | Resolution type = None
Job 665: Waiting time = 5.657546830363572 | Resolution time = 0.0007039420306682587 | Resolution type = None
Job 666: Waiting time = 5.645031473599374 | Resolution time = 0.0006933435797691345 | Resolution type = None
Job 667: Waiting time = 5.6329288044944406 | Resolution time = 0.0005870088934898376 | Resolution type = None
Job 668: Waiting time = 5.622786071151495 | Resolution time = 0.0006420211866497993 | Resolution type = None
Job 669: Waiting time = 5.608444628305733 | Resolution time = 0.0007078889757394791 | Resolution type = None
Job 670: Waiting time = 5.597851877100766 | Resolution time = 0.0006527863442897797 | Resolution type = None
Job 671: Waiting time = 5.58382467739284 | Resolution time = 0.0007109241560101509 | Resolution type = None
Job 672: Waiting time = 5.56433380395174 | Resolution time = 0.0006402498111128807 | Resolution type = None
Job 673: Waiting time = 5.54764258582145 | Resolution time = 0.0006114905700087547 | Resolution type = None
Job 674: Waiting time = 5.532723943702877 | Resolution time = 0.000574006699025631 | Resolution type = None
Job 675: Waiting time = 5.51675402186811 | Resolution time = 0.0006252471357584 | Resolution type = None
Job 676: Waiting time = 5.508603912778199 | Resolution time = 0.0006019985303282738 | Resolution type = None
Job 677: Waiting time = 5.498080437071621 | Resolution time = 0.000703791156411171 | Resolution type = None
Job 678: Waiting time = 5.4885651441290975 | Resolution time = 0.000728272832930088 | Resolution type = None
Job 679: Waiting time = 5.4700618321076035 | Resolution time = 0.0005881022661924362 | Resolution type = None
Job 680: Waiting time = 5.458372663706541 | Resolution time = 0.0006280709058046341 | Resolution type = None
Job 681: Waiting time = 5.445462146773934 | Resolution time = 0.0006338143721222878 | Resolution type = None
Job 682: Waiting time = 5.431893420405686 | Resolution time = 0.0006119804456830025 | Resolution type = None
Job 683: Waiting time = 5.419372261501849 | Resolution time = 0.0006720414385199547 | Resolution type = None
Job 684: Waiting time = 5.412358841858804 | Resolution time = 0.0007323408499360085 | Resolution type = None
Job 685: Waiting time = 5.40657533146441 | Resolution time = 0.0006299223750829697 | Resolution type = None
Job 686: Waiting time = 5.393445926718414 | Resolution time = 0.0005668681114912033 | Resolution type = None
Job 687: Waiting time = 5.378781241364777 | Resolution time = 0.0006625456735491753 | Resolution type = None
Job 688: Waiting time = 5.36813454516232 | Resolution time = 0.0006046667695045471 | Resolution type = None
Job 689: Waiting time = 5.356473360210657 | Resolution time = 0.0006773145869374275 | Resolution type = None
Job 690: Waiting time = 5.332138428464532 | Resolution time = 0.0007009338587522507 | Resolution type = None
Job 691: Waiting time = 5.321680959314108 | Resolution time = 0.0006066979840397835 | Resolution type = None
Job 692: Waiting time = 5.306706925854087 | Resolution time = 0.0005783941596746445 | Resolution type = None
Job 693: Waiting time = 5.287911053746939 | Resolution time = 0.0005837520584464073 | Resolution type = None
Job 694: Waiting time = 5.2722098072990775 | Resolution time = 0.0005994029343128204 | Resolution type = None
Job 695: Waiting time = 5.260700106620789 | Resolution time = 0.0006873244419693947 | Resolution type = None
Job 696: Waiting time = 5.253982019610703 | Resolution time = 0.0006685694679617882 | Resolution type = None
Job 697: Waiting time = 5.2454280462116 | Resolution time = 0.0006534159183502197 | Resolution type = None
Job 698: Waiting time = 5.235360353253782 | Resolution time = 0.0006774952635169029 | Resolution type = None
Job 699: Waiting time = 5.226908374577761 | Resolution time = 0.0006022276356816292 | Resolution type = None
Job 700: Waiting time = 5.215288586914539 | Resolution time = 0.000584854744374752 | Resolution type = None
Job 701: Waiting time = 5.20107601210475 | Resolution time = 0.0006227986887097359 | Resolution type = None
Job 702: Waiting time = 5.1897327760234475 | Resolution time = 0.000636223703622818 | Resolution type = None
Job 703: Waiting time = 5.170477829873562 | Resolution time = 0.0007296232506632805 | Resolution type = None
Job 704: Waiting time = 5.156920898705721 | Resolution time = 0.0006397757679224014 | Resolution type = None
Job 705: Waiting time = 5.149740123189986 | Resolution time = 0.0006242590025067329 | Resolution type = None
Job 706: Waiting time = 5.138336296193302 | Resolution time = 0.0006037456914782524 | Resolution type = None
