Job 1: Waiting time = 0.000654115341603756 | Resolution time = 0.0006254799664020538 | Resolution type = Policy
Job 283: Waiting time = 10.53148792218417 | Resolution time = 0.0005763713270425797 | Resolution type = None
Job 284: Waiting time = 10.517896616831422 | Resolution time = 0.0006740791723132133 | Resolution type = None
Job 285: Waiting time = 10.506306788884103 | Resolution time = 0.0006978726014494896 | Resolution type = None
Job 286: Waiting time = 10.491781246848404 | Resolution time = 0.0006913812831044197 | Resolution type = None
Job 287: Waiting time = 10.476551183499396 | Resolution time = 0.000803026370704174 | Resolution type = None
Job 288: Waiting time = 10.46192043274641 | Resolution time = 0.0006388621404767036 | Resolution type = None
Job 289: Waiting time = 10.452332412824035 | Resolution time = 0.0005941912531852722 | Resolution type = None
Job 290: Waiting time = 10.444702947512269 | Resolution time = 0.0006283922120928764 | Resolution type = None
Job 291: Waiting time = 10.43405106663704 | Resolution time = 0.0006528664380311966 | Resolution type = None
Job 292: Waiting time = 10.420446046628058 | Resolution time = 0.0006244070827960968 | Resolution type = None
Job 293: Waiting time = 10.408775659278035 | Resolution time = 0.0006029084324836731 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.23173785302788
Duration: 10.645972535945475
Jobs in the system: 1589
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 21.043536769226193 | Resolution time = 0.0008637253195047379 | Resolution type = None
Job 295: Waiting time = 21.030890533700585 | Resolution time = 0.0005560358986258507 | Resolution type = None
Job 296: Waiting time = 21.0162040758878 | Resolution time = 0.0005316045135259628 | Resolution type = None
Job 297: Waiting time = 20.99846761394292 | Resolution time = 0.0005634287372231483 | Resolution type = None
Job 298: Waiting time = 20.984824446961284 | Resolution time = 0.000563853420317173 | Resolution type = None
Job 299: Waiting time = 20.971427271142602 | Resolution time = 0.0006051333621144295 | Resolution type = None
Job 300: Waiting time = 20.967555664479733 | Resolution time = 0.0005998844280838966 | Resolution type = None
Job 301: Waiting time = 20.95891799032688 | Resolution time = 0.0005989251658320427 | Resolution type = None
Job 302: Waiting time = 20.948179928585887 | Resolution time = 0.0005614627152681351 | Resolution type = None
Job 303: Waiting time = 20.940943146124482 | Resolution time = 0.0005313698202371597 | Resolution type = None
Job 304: Waiting time = 20.926234997808933 | Resolution time = 0.0005408274009823799 | Resolution type = None
Job 305: Waiting time = 20.914528891444206 | Resolution time = 0.000528234988451004 | Resolution type = None
Job 306: Waiting time = 20.899896854534745 | Resolution time = 0.0006690360605716705 | Resolution type = None
Job 307: Waiting time = 20.887986227869987 | Resolution time = 0.000631437636911869 | Resolution type = None
Job 308: Waiting time = 20.879446033388376 | Resolution time = 0.0006882548332214355 | Resolution type = None
Job 309: Waiting time = 20.866772810928524 | Resolution time = 0.0005568340420722961 | Resolution type = None
Job 310: Waiting time = 20.854022378101945 | Resolution time = 0.0005310829728841782 | Resolution type = None
Job 311: Waiting time = 20.834501419216394 | Resolution time = 0.0005775196477770805 | Resolution type = None
Job 312: Waiting time = 20.824612531811 | Resolution time = 0.0005633309483528137 | Resolution type = None
Job 313: Waiting time = 20.81394760031253 | Resolution time = 0.0005860645323991776 | Resolution type = None
Job 314: Waiting time = 20.802338978275657 | Resolution time = 0.0006342427805066109 | Resolution type = None
Job 315: Waiting time = 20.79068425204605 | Resolution time = 0.0005800453945994377 | Resolution type = None
Job 316: Waiting time = 20.780082159675658 | Resolution time = 0.0006360607221722603 | Resolution type = None
Job 317: Waiting time = 20.76749230362475 | Resolution time = 0.0006183972582221031 | Resolution type = None
Job 318: Waiting time = 20.755649025551975 | Resolution time = 0.0005458928644657135 | Resolution type = None
Job 319: Waiting time = 20.74932437762618 | Resolution time = 0.0005817776545882225 | Resolution type = None
Job 320: Waiting time = 20.741729856468737 | Resolution time = 0.0005881795659661293 | Resolution type = None
Job 321: Waiting time = 20.7254537679255 | Resolution time = 0.0006437553092837334 | Resolution type = None
Job 322: Waiting time = 20.717824787832797 | Resolution time = 0.0005868282169103622 | Resolution type = None
Job 323: Waiting time = 20.705590364523232 | Resolution time = 0.0005569113418459892 | Resolution type = None
Job 324: Waiting time = 20.69591615628451 | Resolution time = 0.0005372827872633934 | Resolution type = None
Job 325: Waiting time = 20.68428493011743 | Resolution time = 0.0005980851128697395 | Resolution type = None
Job 326: Waiting time = 20.67592149414122 | Resolution time = 0.0008757226169109344 | Resolution type = None
Job 327: Waiting time = 20.663296749815345 | Resolution time = 0.0006399461999535561 | Resolution type = None
Job 328: Waiting time = 20.645660631358624 | Resolution time = 0.0006211139261722565 | Resolution type = None
Job 329: Waiting time = 20.63388865534216 | Resolution time = 0.0006042188033461571 | Resolution type = None
Job 330: Waiting time = 20.62213001959026 | Resolution time = 0.000622105784714222 | Resolution type = None
Job 331: Waiting time = 20.604441851377487 | Resolution time = 0.0005322182551026344 | Resolution type = None
Job 332: Waiting time = 20.59979926329106 | Resolution time = 0.0006106384098529816 | Resolution type = None
Job 333: Waiting time = 20.58331995923072 | Resolution time = 0.0006267717108130455 | Resolution type = None
Job 334: Waiting time = 20.564656529575586 | Resolution time = 0.0006074244156479836 | Resolution type = None
Job 335: Waiting time = 20.55417605675757 | Resolution time = 0.0005836905911564827 | Resolution type = None
Job 336: Waiting time = 20.54051141627133 | Resolution time = 0.0005683936178684235 | Resolution type = None
Job 337: Waiting time = 20.527376202866435 | Resolution time = 0.000550941564142704 | Resolution type = None
Job 338: Waiting time = 20.5167667446658 | Resolution time = 0.0006555421277880669 | Resolution type = None
Job 339: Waiting time = 20.50512098148465 | Resolution time = 0.0005951812490820885 | Resolution type = None
Job 340: Waiting time = 20.48836908582598 | Resolution time = 0.0006065415218472481 | Resolution type = None
Job 341: Waiting time = 20.4736126055941 | Resolution time = 0.0006165197119116783 | Resolution type = None
Job 342: Waiting time = 20.457753021270037 | Resolution time = 0.0005636308342218399 | Resolution type = None
Job 343: Waiting time = 20.44982618279755 | Resolution time = 0.0005393605679273605 | Resolution type = None
Job 344: Waiting time = 20.441141008399427 | Resolution time = 0.0005709854885935783 | Resolution type = None
Job 345: Waiting time = 20.420409807004035 | Resolution time = 0.0005601309239864349 | Resolution type = None
Job 346: Waiting time = 20.412520662881434 | Resolution time = 0.0006195148453116417 | Resolution type = None
Job 347: Waiting time = 20.402700771577656 | Resolution time = 0.0006240224465727806 | Resolution type = None
Job 348: Waiting time = 20.38811136689037 | Resolution time = 0.0005945637822151184 | Resolution type = None
Job 349: Waiting time = 20.373328395187855 | Resolution time = 0.000561385415494442 | Resolution type = None
Job 350: Waiting time = 20.36576584354043 | Resolution time = 0.0006768228486180305 | Resolution type = None
Job 351: Waiting time = 20.35817807726562 | Resolution time = 0.0005898606032133102 | Resolution type = None
Job 352: Waiting time = 20.34444968495518 | Resolution time = 0.0005796011537313461 | Resolution type = None
Job 353: Waiting time = 20.331813141703606 | Resolution time = 0.0006345706060528755 | Resolution type = None
Job 354: Waiting time = 20.317102103494108 | Resolution time = 0.0006066374480724335 | Resolution type = None
Job 355: Waiting time = 20.299064690247178 | Resolution time = 0.0005668485537171364 | Resolution type = None
Job 356: Waiting time = 20.29040149319917 | Resolution time = 0.0005475245416164398 | Resolution type = None
Job 357: Waiting time = 20.2781963031739 | Resolution time = 0.0005443179979920387 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.916600772179663
Duration: 10.724249202758074
Jobs in the system: 2337
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 30.985570685006678 | Resolution time = 0.0008823899552226067 | Resolution type = None
Job 359: Waiting time = 30.97239413112402 | Resolution time = 0.0006545782089233398 | Resolution type = None
Job 360: Waiting time = 30.95886965841055 | Resolution time = 0.0006053317338228226 | Resolution type = None
Job 361: Waiting time = 30.94614216592163 | Resolution time = 0.0005988283082842827 | Resolution type = None
Job 362: Waiting time = 30.936429562978446 | Resolution time = 0.0005859928205609322 | Resolution type = None
Job 363: Waiting time = 30.926649580709636 | Resolution time = 0.0005591893568634987 | Resolution type = None
Job 364: Waiting time = 30.912035739980638 | Resolution time = 0.0006161350756883621 | Resolution type = None
Job 365: Waiting time = 30.896765310317278 | Resolution time = 0.0006297323852777481 | Resolution type = None
Job 366: Waiting time = 30.883237661793828 | Resolution time = 0.0006489139050245285 | Resolution type = None
Job 367: Waiting time = 30.86961239669472 | Resolution time = 0.0006977571174502373 | Resolution type = None
Job 368: Waiting time = 30.858924876898527 | Resolution time = 0.0005785077810287476 | Resolution type = None
Job 369: Waiting time = 30.849129118025303 | Resolution time = 0.0005576023831963539 | Resolution type = None
Job 370: Waiting time = 30.83599002752453 | Resolution time = 0.0005620308220386505 | Resolution type = None
Job 371: Waiting time = 30.82647880911827 | Resolution time = 0.0006861323490738869 | Resolution type = None
Job 372: Waiting time = 30.812271430157125 | Resolution time = 0.0006372779607772827 | Resolution type = None
Job 373: Waiting time = 30.804639079608023 | Resolution time = 0.0005889302119612694 | Resolution type = None
Job 374: Waiting time = 30.788314576260746 | Resolution time = 0.0005775000900030136 | Resolution type = None
Job 375: Waiting time = 30.77975034620613 | Resolution time = 0.0006329277530312538 | Resolution type = None
Job 376: Waiting time = 30.76487730164081 | Resolution time = 0.0005783997476100922 | Resolution type = None
Job 377: Waiting time = 30.755040857940912 | Resolution time = 0.0006308332085609436 | Resolution type = None
Job 378: Waiting time = 30.74721102230251 | Resolution time = 0.0006451746448874474 | Resolution type = None
Job 379: Waiting time = 30.736543615348637 | Resolution time = 0.0006007319316267967 | Resolution type = None
Job 380: Waiting time = 30.725221909582615 | Resolution time = 0.0006117578595876694 | Resolution type = None
Job 381: Waiting time = 30.716551351360977 | Resolution time = 0.0005636606365442276 | Resolution type = None
Job 382: Waiting time = 30.706874611787498 | Resolution time = 0.0005767550319433212 | Resolution type = None
Job 383: Waiting time = 30.69419091846794 | Resolution time = 0.0005627097561955452 | Resolution type = None
Job 384: Waiting time = 30.67872357647866 | Resolution time = 0.0006063487380743027 | Resolution type = None
Job 385: Waiting time = 30.669946330599487 | Resolution time = 0.0006370740011334419 | Resolution type = None
Job 386: Waiting time = 30.664333247579634 | Resolution time = 0.0006648236885666847 | Resolution type = None
Job 387: Waiting time = 30.653730268590152 | Resolution time = 0.0006835898384451866 | Resolution type = None
Job 388: Waiting time = 30.6411509308964 | Resolution time = 0.000592358410358429 | Resolution type = None
Job 389: Waiting time = 30.629447774030268 | Resolution time = 0.0005326857790350914 | Resolution type = None
Job 390: Waiting time = 30.61383138410747 | Resolution time = 0.0006169592961668968 | Resolution type = None
Job 391: Waiting time = 30.59815281443298 | Resolution time = 0.0006619477644562721 | Resolution type = None
Job 392: Waiting time = 30.57854816969484 | Resolution time = 0.0005966005846858025 | Resolution type = None
Job 393: Waiting time = 30.56580993719399 | Resolution time = 0.0005694786086678505 | Resolution type = None
Job 394: Waiting time = 30.558113981969655 | Resolution time = 0.0005716858431696892 | Resolution type = None
Job 395: Waiting time = 30.542375760152936 | Resolution time = 0.0005893176421523094 | Resolution type = None
Job 396: Waiting time = 30.52571797184646 | Resolution time = 0.000593886710703373 | Resolution type = None
Job 397: Waiting time = 30.51503944117576 | Resolution time = 0.0006024809554219246 | Resolution type = None
Job 398: Waiting time = 30.50009614508599 | Resolution time = 0.0006345156580209732 | Resolution type = None
Job 399: Waiting time = 30.489448627457023 | Resolution time = 0.0005980012938380241 | Resolution type = None
Job 400: Waiting time = 30.474801649339497 | Resolution time = 0.0005797846242785454 | Resolution type = None
Job 401: Waiting time = 30.463091718032956 | Resolution time = 0.0005506398156285286 | Resolution type = None
Job 402: Waiting time = 30.45640396978706 | Resolution time = 0.0005373414605855942 | Resolution type = None
Job 403: Waiting time = 30.446770143695176 | Resolution time = 0.0006048092618584633 | Resolution type = None
Job 404: Waiting time = 30.438149095512927 | Resolution time = 0.0005938755348324776 | Resolution type = None
Job 405: Waiting time = 30.418626912869513 | Resolution time = 0.0007093455642461777 | Resolution type = None
Job 406: Waiting time = 30.409958055242896 | Resolution time = 0.000545780174434185 | Resolution type = None
Job 407: Waiting time = 30.394295370206237 | Resolution time = 0.000627368688583374 | Resolution type = None
Job 408: Waiting time = 30.377307610586286 | Resolution time = 0.0005714660510420799 | Resolution type = None
Job 409: Waiting time = 30.368790121749043 | Resolution time = 0.0005608685314655304 | Resolution type = None
Job 410: Waiting time = 30.355216631665826 | Resolution time = 0.0006877155974507332 | Resolution type = None
Job 411: Waiting time = 30.341684367507696 | Resolution time = 0.0007233712822198868 | Resolution type = None
Job 412: Waiting time = 30.332973561249673 | Resolution time = 0.0005994550883769989 | Resolution type = None
Job 413: Waiting time = 30.315347481518984 | Resolution time = 0.0005643432959914207 | Resolution type = None
Job 414: Waiting time = 30.307955431751907 | Resolution time = 0.0005687158554792404 | Resolution type = None
Job 415: Waiting time = 30.29523406084627 | Resolution time = 0.0005341917276382446 | Resolution type = None
Job 416: Waiting time = 30.287202610634267 | Resolution time = 0.0005963491275906563 | Resolution type = None
Job 417: Waiting time = 30.278989726677537 | Resolution time = 0.0006385911256074905 | Resolution type = None
Job 418: Waiting time = 30.264356072992086 | Resolution time = 0.0006547775119543076 | Resolution type = None
Job 419: Waiting time = 30.256668229587376 | Resolution time = 0.0005741007626056671 | Resolution type = None
Job 420: Waiting time = 30.235946523025632 | Resolution time = 0.0005388502031564713 | Resolution type = None
Job 421: Waiting time = 30.222061030566692 | Resolution time = 0.0005803909152746201 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.680380657315254
Duration: 10.452506050467491
Jobs in the system: 3064
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 40.66424666903913 | Resolution time = 0.0008069723844528198 | Resolution type = None
Job 423: Waiting time = 40.6546800294891 | Resolution time = 0.0006453394889831543 | Resolution type = None
Job 424: Waiting time = 40.63477628212422 | Resolution time = 0.0005842363461852074 | Resolution type = None
Job 425: Waiting time = 40.621964504010975 | Resolution time = 0.0005400702357292175 | Resolution type = None
Job 426: Waiting time = 40.608312625437975 | Resolution time = 0.0005857581272721291 | Resolution type = None
Job 427: Waiting time = 40.59361664392054 | Resolution time = 0.0005627330392599106 | Resolution type = None
Job 428: Waiting time = 40.58220770396292 | Resolution time = 0.0008282400667667389 | Resolution type = None
Job 429: Waiting time = 40.56561531499028 | Resolution time = 0.0006307093426585197 | Resolution type = None
Job 430: Waiting time = 40.54827851243317 | Resolution time = 0.0005565807223320007 | Resolution type = None
Job 431: Waiting time = 40.53857678361237 | Resolution time = 0.0005499199032783508 | Resolution type = None
Job 432: Waiting time = 40.52505212649703 | Resolution time = 0.0005662832409143448 | Resolution type = None
Job 433: Waiting time = 40.514543732628226 | Resolution time = 0.000552312470972538 | Resolution type = None
Job 434: Waiting time = 40.50591083522886 | Resolution time = 0.0005504395812749863 | Resolution type = None
Job 435: Waiting time = 40.49703451991081 | Resolution time = 0.0006066933274269104 | Resolution type = None
Job 436: Waiting time = 40.48529542051256 | Resolution time = 0.0006136344745755196 | Resolution type = None
Job 437: Waiting time = 40.47380208969116 | Resolution time = 0.0006018495187163353 | Resolution type = None
Job 438: Waiting time = 40.462091627530754 | Resolution time = 0.0005269190296530724 | Resolution type = None
Job 439: Waiting time = 40.456486196257174 | Resolution time = 0.0005870480090379715 | Resolution type = None
Job 440: Waiting time = 40.44587492197752 | Resolution time = 0.000566522590816021 | Resolution type = None
Job 441: Waiting time = 40.43706727772951 | Resolution time = 0.0005620811134576797 | Resolution type = None
Job 442: Waiting time = 40.425127962604165 | Resolution time = 0.000657091848552227 | Resolution type = None
Job 443: Waiting time = 40.40865315310657 | Resolution time = 0.0008513797074556351 | Resolution type = None
Job 444: Waiting time = 40.402058294042945 | Resolution time = 0.0005539851263165474 | Resolution type = None
Job 445: Waiting time = 40.388734388165176 | Resolution time = 0.0005496097728610039 | Resolution type = None
Job 446: Waiting time = 40.37799790222198 | Resolution time = 0.0005757398903369904 | Resolution type = None
Job 447: Waiting time = 40.361689985729754 | Resolution time = 0.0005365107208490372 | Resolution type = None
Job 448: Waiting time = 40.349460379220545 | Resolution time = 0.0005868980661034584 | Resolution type = None
Job 449: Waiting time = 40.3351144939661 | Resolution time = 0.0005878116935491562 | Resolution type = None
Job 450: Waiting time = 40.31948867067695 | Resolution time = 0.0005911383777856827 | Resolution type = None
Job 451: Waiting time = 40.30691242404282 | Resolution time = 0.0005991114303469658 | Resolution type = None
Job 452: Waiting time = 40.29170078039169 | Resolution time = 0.0006359526887536049 | Resolution type = None
Job 453: Waiting time = 40.2790576601401 | Resolution time = 0.000564301386475563 | Resolution type = None
Job 454: Waiting time = 40.26932940725237 | Resolution time = 0.0005598850548267365 | Resolution type = None
Job 455: Waiting time = 40.252658505924046 | Resolution time = 0.0006263460963964462 | Resolution type = None
Job 456: Waiting time = 40.238154659979045 | Resolution time = 0.0006265789270401001 | Resolution type = None
Job 457: Waiting time = 40.230418637394905 | Resolution time = 0.0005963146686553955 | Resolution type = None
Job 458: Waiting time = 40.22163140401244 | Resolution time = 0.0005650641396641731 | Resolution type = None
Job 459: Waiting time = 40.207843515090644 | Resolution time = 0.0005440264940261841 | Resolution type = None
Job 460: Waiting time = 40.197390341199934 | Resolution time = 0.000536174513399601 | Resolution type = None
Job 461: Waiting time = 40.18906930088997 | Resolution time = 3.96091490983963e-06 | Resolution type = Policy
Job 462: Waiting time = 40.17331503983587 | Resolution time = 0.0005693435668945312 | Resolution type = None
Job 463: Waiting time = 40.15644801966846 | Resolution time = 0.000639595091342926 | Resolution type = None
Job 464: Waiting time = 40.14589737355709 | Resolution time = 0.0006175395101308823 | Resolution type = None
Job 465: Waiting time = 40.13675159495324 | Resolution time = 0.0005370629951357841 | Resolution type = None
Job 466: Waiting time = 40.13108010031283 | Resolution time = 0.0005199555307626724 | Resolution type = None
Job 467: Waiting time = 40.11716631613672 | Resolution time = 0.0005654776468873024 | Resolution type = None
Job 468: Waiting time = 40.10581099335104 | Resolution time = 0.0007017394527792931 | Resolution type = None
Job 469: Waiting time = 40.09015034139156 | Resolution time = 0.0005978783592581749 | Resolution type = None
Job 470: Waiting time = 40.0750095564872 | Resolution time = 0.0006251418963074684 | Resolution type = None
Job 471: Waiting time = 40.05931615270674 | Resolution time = 0.0006048865616321564 | Resolution type = None
Job 472: Waiting time = 40.04211404826492 | Resolution time = 0.0005754493176937103 | Resolution type = None
Job 473: Waiting time = 40.02740151900798 | Resolution time = 0.0005392925813794136 | Resolution type = None
Job 474: Waiting time = 40.01271159294993 | Resolution time = 0.0005274852737784386 | Resolution type = None
Job 475: Waiting time = 40.00175150297582 | Resolution time = 0.0005224104970693588 | Resolution type = None
Job 476: Waiting time = 39.99319989234209 | Resolution time = 0.0006454689428210258 | Resolution type = None
Job 477: Waiting time = 39.98499864153564 | Resolution time = 0.0005933633074164391 | Resolution type = None
Job 478: Waiting time = 39.974339755252004 | Resolution time = 0.0005459403619170189 | Resolution type = None
Job 479: Waiting time = 39.96065884176642 | Resolution time = 0.0005362033843994141 | Resolution type = None
Job 480: Waiting time = 39.940576805733144 | Resolution time = 0.0005379132926464081 | Resolution type = None
Job 481: Waiting time = 39.93389093037695 | Resolution time = 0.0005426891148090363 | Resolution type = None
Job 482: Waiting time = 39.925246043130755 | Resolution time = 0.0005317702889442444 | Resolution type = None
Job 483: Waiting time = 39.91319864243269 | Resolution time = 0.0005797687917947769 | Resolution type = None
Job 484: Waiting time = 39.89949971623719 | Resolution time = 0.0005856091156601906 | Resolution type = None
Job 485: Waiting time = 39.88579639233649 | Resolution time = 0.0006117438897490501 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.17081713117659
Duration: 10.739377852529287
Jobs in the system: 3809
------ VACATION ENDED ------

