Job 1: Waiting time = 0.00011831708252429962 | Resolution time = 9.471643716096878e-05 | Resolution type = None
Job 284: Waiting time = 10.760103789158165 | Resolution time = 0.0005447659641504288 | Resolution type = None
Job 285: Waiting time = 10.75047614891082 | Resolution time = 0.0006509386003017426 | Resolution type = None
Job 286: Waiting time = 10.733432338573039 | Resolution time = 0.0005733957514166832 | Resolution type = None
Job 287: Waiting time = 10.717757256701589 | Resolution time = 0.0006227390840649605 | Resolution type = None
Job 288: Waiting time = 10.704274389892817 | Resolution time = 0.0006419923156499863 | Resolution type = None
Job 289: Waiting time = 10.692526275292039 | Resolution time = 0.0005599139258265495 | Resolution type = None
Job 290: Waiting time = 10.679921169765294 | Resolution time = 0.0005947640165686607 | Resolution type = None
Job 291: Waiting time = 10.656500129029155 | Resolution time = 0.0005827182903885841 | Resolution type = None
Job 292: Waiting time = 10.64368580467999 | Resolution time = 0.0006227707490324974 | Resolution type = None
Job 293: Waiting time = 10.627938106656075 | Resolution time = 0.0006540333852171898 | Resolution type = None
Job 294: Waiting time = 10.60958805307746 | Resolution time = 0.0005680648609995842 | Resolution type = None
Job 295: Waiting time = 10.596519109793007 | Resolution time = 0.0005444502457976341 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.451553342863917
Duration: 10.292568760924041
Jobs in the system: 1560
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 20.871659139171243 | Resolution time = 0.000681878998875618 | Resolution type = None
Job 297: Waiting time = 20.85702186077833 | Resolution time = 0.0005822703242301941 | Resolution type = None
Job 298: Waiting time = 20.84688576962799 | Resolution time = 0.0005778409540653229 | Resolution type = None
Job 299: Waiting time = 20.82608327269554 | Resolution time = 0.0005321884527802467 | Resolution type = None
Job 300: Waiting time = 20.814228524453938 | Resolution time = 0.000519854947924614 | Resolution type = None
Job 301: Waiting time = 20.802437473088503 | Resolution time = 0.00048357248306274414 | Resolution type = None
Job 302: Waiting time = 20.788780760020018 | Resolution time = 0.0005067707970738411 | Resolution type = None
Job 303: Waiting time = 20.781879337504506 | Resolution time = 0.0005096467211842537 | Resolution type = None
Job 304: Waiting time = 20.771104565821588 | Resolution time = 0.0005149003118276596 | Resolution type = None
Job 305: Waiting time = 20.761463141068816 | Resolution time = 0.0006024343892931938 | Resolution type = None
Job 306: Waiting time = 20.74899279512465 | Resolution time = 0.0007830113172531128 | Resolution type = None
Job 307: Waiting time = 20.740261307917535 | Resolution time = 0.0005019642412662506 | Resolution type = None
Job 308: Waiting time = 20.721276253461838 | Resolution time = 0.0006387997418642044 | Resolution type = None
Job 309: Waiting time = 20.708548879250884 | Resolution time = 0.0005280459299683571 | Resolution type = None
Job 310: Waiting time = 20.69684510305524 | Resolution time = 0.0005164574831724167 | Resolution type = None
Job 311: Waiting time = 20.683109558187425 | Resolution time = 0.0005169892683625221 | Resolution type = None
Job 312: Waiting time = 20.665406609885395 | Resolution time = 0.0005039861425757408 | Resolution type = None
Job 313: Waiting time = 20.660717855207622 | Resolution time = 0.000574083998799324 | Resolution type = None
Job 314: Waiting time = 20.65198687557131 | Resolution time = 0.0004950109869241714 | Resolution type = None
Job 315: Waiting time = 20.641143132932484 | Resolution time = 0.0005531990900635719 | Resolution type = None
Job 316: Waiting time = 20.62154709454626 | Resolution time = 0.0004842691123485565 | Resolution type = None
Job 317: Waiting time = 20.61073039844632 | Resolution time = 0.000509653240442276 | Resolution type = None
Job 318: Waiting time = 20.599585028365254 | Resolution time = 0.0005507133901119232 | Resolution type = None
Job 319: Waiting time = 20.586180648766458 | Resolution time = 0.0005714865401387215 | Resolution type = None
Job 320: Waiting time = 20.571433894336224 | Resolution time = 0.0005372380837798119 | Resolution type = None
Job 321: Waiting time = 20.563486273400486 | Resolution time = 0.0005049044266343117 | Resolution type = None
Job 322: Waiting time = 20.551692637614906 | Resolution time = 0.00048035383224487305 | Resolution type = None
Job 323: Waiting time = 20.53995870053768 | Resolution time = 0.0004920652136206627 | Resolution type = None
Job 324: Waiting time = 20.52326224092394 | Resolution time = 0.0005261935293674469 | Resolution type = None
Job 325: Waiting time = 20.512517100200057 | Resolution time = 0.0005072634667158127 | Resolution type = None
Job 326: Waiting time = 20.50604260340333 | Resolution time = 0.0007595941424369812 | Resolution type = None
Job 327: Waiting time = 20.497396655380726 | Resolution time = 0.0005829706788063049 | Resolution type = None
Job 328: Waiting time = 20.487675653770566 | Resolution time = 0.0005471426993608475 | Resolution type = None
Job 329: Waiting time = 20.47493189200759 | Resolution time = 0.00048006605356931686 | Resolution type = None
Job 330: Waiting time = 20.45612276531756 | Resolution time = 0.0005041211843490601 | Resolution type = None
Job 331: Waiting time = 20.44475712068379 | Resolution time = 0.0005108071491122246 | Resolution type = None
Job 332: Waiting time = 20.43068224005401 | Resolution time = 0.0005195438861846924 | Resolution type = None
Job 333: Waiting time = 20.422678917646408 | Resolution time = 0.0005553644150495529 | Resolution type = None
Job 334: Waiting time = 20.408999876119196 | Resolution time = 0.000542626716196537 | Resolution type = None
Job 335: Waiting time = 20.401899478398263 | Resolution time = 0.0005788365378975868 | Resolution type = None
Job 336: Waiting time = 20.382496151141822 | Resolution time = 0.0004837699234485626 | Resolution type = None
Job 337: Waiting time = 20.37567157484591 | Resolution time = 0.0005375994369387627 | Resolution type = None
Job 338: Waiting time = 20.365991735830903 | Resolution time = 0.0005657505244016647 | Resolution type = None
Job 339: Waiting time = 20.360274899750948 | Resolution time = 0.0004978543147444725 | Resolution type = None
Job 340: Waiting time = 20.345532714389265 | Resolution time = 0.0005224365741014481 | Resolution type = None
Job 341: Waiting time = 20.334333116188645 | Resolution time = 0.0005846172571182251 | Resolution type = None
Job 342: Waiting time = 20.322553439997137 | Resolution time = 0.0005050115287303925 | Resolution type = None
Job 343: Waiting time = 20.305075257085264 | Resolution time = 0.000543348491191864 | Resolution type = None
Job 344: Waiting time = 20.293371931649745 | Resolution time = 0.0004981923848390579 | Resolution type = None
Job 345: Waiting time = 20.28169222176075 | Resolution time = 0.0005775261670351028 | Resolution type = None
Job 346: Waiting time = 20.272756048478186 | Resolution time = 0.0005434602499008179 | Resolution type = None
Job 347: Waiting time = 20.259525675326586 | Resolution time = 0.0004818243905901909 | Resolution type = None
Job 348: Waiting time = 20.25052099954337 | Resolution time = 0.0005183760076761246 | Resolution type = None
Job 349: Waiting time = 20.238781053572893 | Resolution time = 0.0005897181108593941 | Resolution type = None
Job 350: Waiting time = 20.225843080319464 | Resolution time = 0.0005587637424468994 | Resolution type = None
Job 351: Waiting time = 20.215048164129257 | Resolution time = 0.0005060546100139618 | Resolution type = None
Job 352: Waiting time = 20.201177169568837 | Resolution time = 0.0005315970629453659 | Resolution type = None
Job 353: Waiting time = 20.184371814131737 | Resolution time = 0.0005206288769841194 | Resolution type = None
Job 354: Waiting time = 20.17404885776341 | Resolution time = 0.0005331281572580338 | Resolution type = None
Job 355: Waiting time = 20.16126703284681 | Resolution time = 0.0005237115547060966 | Resolution type = None
Job 356: Waiting time = 20.150165976956487 | Resolution time = 0.0005747396498918533 | Resolution type = None
Job 357: Waiting time = 20.140808596275747 | Resolution time = 0.0006544217467308044 | Resolution type = None
Job 358: Waiting time = 20.12813108600676 | Resolution time = 0.000574551522731781 | Resolution type = None
Job 359: Waiting time = 20.109376234933734 | Resolution time = 0.0005129063501954079 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.779531235806644
Duration: 10.762396970763803
Jobs in the system: 2305
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 30.857417542487383 | Resolution time = 0.000745934434235096 | Resolution type = None
Job 361: Waiting time = 30.838856297545135 | Resolution time = 0.000566345639526844 | Resolution type = None
Job 362: Waiting time = 30.831068858504295 | Resolution time = 0.0005369829013943672 | Resolution type = None
Job 363: Waiting time = 30.814436987042427 | Resolution time = 0.0005848361179232597 | Resolution type = None
Job 364: Waiting time = 30.809765917249024 | Resolution time = 0.0005889050662517548 | Resolution type = None
Job 365: Waiting time = 30.803093935362995 | Resolution time = 0.0005586259067058563 | Resolution type = None
Job 366: Waiting time = 30.78779794089496 | Resolution time = 0.0005760695785284042 | Resolution type = None
Job 367: Waiting time = 30.77304605487734 | Resolution time = 0.0005513057112693787 | Resolution type = None
Job 368: Waiting time = 30.762009472586215 | Resolution time = 0.0005648145452141762 | Resolution type = None
Job 369: Waiting time = 30.750210816040635 | Resolution time = 0.0005341917276382446 | Resolution type = None
Job 370: Waiting time = 30.735496168024838 | Resolution time = 0.0005502225831151009 | Resolution type = None
Job 371: Waiting time = 30.719437777996063 | Resolution time = 0.0005303667858242989 | Resolution type = None
Job 372: Waiting time = 30.702293240465224 | Resolution time = 0.0005846982821822166 | Resolution type = None
Job 373: Waiting time = 30.688966306857765 | Resolution time = 0.0005899732932448387 | Resolution type = None
Job 374: Waiting time = 30.68322093319148 | Resolution time = 0.0005508819594979286 | Resolution type = None
Job 375: Waiting time = 30.673459042795002 | Resolution time = 0.0005081044510006905 | Resolution type = None
Job 376: Waiting time = 30.655681889504194 | Resolution time = 0.0005527585744857788 | Resolution type = None
Job 377: Waiting time = 30.641984771937132 | Resolution time = 0.0005419813096523285 | Resolution type = None
Job 378: Waiting time = 30.63025203719735 | Resolution time = 0.0005915900692343712 | Resolution type = None
Job 379: Waiting time = 30.619400154799223 | Resolution time = 0.0007251352071762085 | Resolution type = None
Job 380: Waiting time = 30.604976562783122 | Resolution time = 0.0006352439522743225 | Resolution type = None
Job 381: Waiting time = 30.594165615737438 | Resolution time = 0.0005426937714219093 | Resolution type = None
Job 382: Waiting time = 30.575857791118324 | Resolution time = 0.000551191158592701 | Resolution type = None
Job 383: Waiting time = 30.557989571243525 | Resolution time = 0.0005346015095710754 | Resolution type = None
Job 384: Waiting time = 30.54495358839631 | Resolution time = 0.0005472768098115921 | Resolution type = None
Job 385: Waiting time = 30.53415205143392 | Resolution time = 0.0005503157153725624 | Resolution type = None
Job 386: Waiting time = 30.522325347177684 | Resolution time = 0.0005476651713252068 | Resolution type = None
Job 387: Waiting time = 30.50873166695237 | Resolution time = 0.0006277905777096748 | Resolution type = None
Job 388: Waiting time = 30.49988518934697 | Resolution time = 0.0005086110904812813 | Resolution type = None
Job 389: Waiting time = 30.488038717769086 | Resolution time = 0.0005420269444584846 | Resolution type = None
Job 390: Waiting time = 30.474224503152072 | Resolution time = 0.0005358736962080002 | Resolution type = None
Job 391: Waiting time = 30.461406876333058 | Resolution time = 0.0005107689648866653 | Resolution type = None
Job 392: Waiting time = 30.44650514330715 | Resolution time = 0.0005019465461373329 | Resolution type = None
Job 393: Waiting time = 30.43074483703822 | Resolution time = 0.0005623986944556236 | Resolution type = None
Job 394: Waiting time = 30.41803436446935 | Resolution time = 0.0005909847095608711 | Resolution type = None
Job 395: Waiting time = 30.403113985434175 | Resolution time = 0.0005719847977161407 | Resolution type = None
Job 396: Waiting time = 30.38632310088724 | Resolution time = 0.0005707507953047752 | Resolution type = None
Job 397: Waiting time = 30.374642048962414 | Resolution time = 0.0006223628297448158 | Resolution type = None
Job 398: Waiting time = 30.360492249950767 | Resolution time = 0.0005272915586829185 | Resolution type = None
Job 399: Waiting time = 30.345176541246474 | Resolution time = 0.0005045551806688309 | Resolution type = None
Job 400: Waiting time = 30.333507494069636 | Resolution time = 0.0006270287558436394 | Resolution type = None
Job 401: Waiting time = 30.32184306718409 | Resolution time = 0.0006031719967722893 | Resolution type = None
Job 402: Waiting time = 30.305277449078858 | Resolution time = 0.0005616005510091782 | Resolution type = None
Job 403: Waiting time = 30.292827012948692 | Resolution time = 0.0005042217671871185 | Resolution type = None
Job 404: Waiting time = 30.276197416707873 | Resolution time = 0.0005463389679789543 | Resolution type = None
Job 405: Waiting time = 30.268599498085678 | Resolution time = 0.0006293961778283119 | Resolution type = None
Job 406: Waiting time = 30.26194607373327 | Resolution time = 0.0005854330956935883 | Resolution type = None
Job 407: Waiting time = 30.248265793547034 | Resolution time = 0.000586402602493763 | Resolution type = None
Job 408: Waiting time = 30.234028734266758 | Resolution time = 0.0005898922681808472 | Resolution type = None
Job 409: Waiting time = 30.219187231734395 | Resolution time = 0.0005435310304164886 | Resolution type = None
Job 410: Waiting time = 30.20613649394363 | Resolution time = 0.0005480209365487099 | Resolution type = None
Job 411: Waiting time = 30.19144122954458 | Resolution time = 0.0005270810797810555 | Resolution type = None
Job 412: Waiting time = 30.174214938655496 | Resolution time = 0.0005515683442354202 | Resolution type = None
Job 413: Waiting time = 30.160591480322182 | Resolution time = 0.0005665598437190056 | Resolution type = None
Job 414: Waiting time = 30.14815053343773 | Resolution time = 0.0005950862541794777 | Resolution type = None
Job 415: Waiting time = 30.134561357088387 | Resolution time = 0.0005978923290967941 | Resolution type = None
Job 416: Waiting time = 30.113337294198573 | Resolution time = 0.0005456050857901573 | Resolution type = None
Job 417: Waiting time = 30.090662576258183 | Resolution time = 0.0005320077762007713 | Resolution type = None
Job 418: Waiting time = 30.0738827008754 | Resolution time = 0.0005279416218400002 | Resolution type = None
Job 419: Waiting time = 30.0580882858485 | Resolution time = 0.0005120867863297462 | Resolution type = None
Job 420: Waiting time = 30.044434149749577 | Resolution time = 0.0005079442635178566 | Resolution type = None
Job 421: Waiting time = 30.029940132051706 | Resolution time = 0.0007078610360622406 | Resolution type = None
Job 422: Waiting time = 30.019264365546405 | Resolution time = 0.0006242915987968445 | Resolution type = None
Job 423: Waiting time = 30.009349065832794 | Resolution time = 0.0005399780347943306 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.578990111127496
Duration: 10.65310559142381
Jobs in the system: 3053
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 40.652390819974244 | Resolution time = 0.0008440781384706497 | Resolution type = None
Job 425: Waiting time = 40.63780013937503 | Resolution time = 0.0005899788811802864 | Resolution type = None
Job 426: Waiting time = 40.62465860508382 | Resolution time = 0.0005394965410232544 | Resolution type = None
Job 427: Waiting time = 40.613148723728955 | Resolution time = 0.000557921826839447 | Resolution type = None
Job 428: Waiting time = 40.594720092602074 | Resolution time = 0.0005040140822529793 | Resolution type = None
Job 429: Waiting time = 40.583944065496325 | Resolution time = 0.0005135145038366318 | Resolution type = None
Job 430: Waiting time = 40.57181181292981 | Resolution time = 0.00054912269115448 | Resolution type = None
Job 431: Waiting time = 40.56420500576496 | Resolution time = 0.0005164444446563721 | Resolution type = None
Job 432: Waiting time = 40.547506203874946 | Resolution time = 0.0005809608846902847 | Resolution type = None
Job 433: Waiting time = 40.52783013135195 | Resolution time = 0.0006181346252560616 | Resolution type = None
Job 434: Waiting time = 40.512348481453955 | Resolution time = 0.0005808630958199501 | Resolution type = None
Job 435: Waiting time = 40.49651964381337 | Resolution time = 0.0006333589553833008 | Resolution type = None
Job 436: Waiting time = 40.479808813892305 | Resolution time = 0.0005271248519420624 | Resolution type = None
Job 437: Waiting time = 40.461529946886 | Resolution time = 0.0005927151069045067 | Resolution type = None
Job 438: Waiting time = 40.45182906091213 | Resolution time = 0.0005966108292341232 | Resolution type = None
Job 439: Waiting time = 40.43524536769837 | Resolution time = 0.000612311065196991 | Resolution type = None
Job 440: Waiting time = 40.42678080033511 | Resolution time = 0.0006157541647553444 | Resolution type = None
Job 441: Waiting time = 40.410080751404166 | Resolution time = 0.0005399305373430252 | Resolution type = None
Job 442: Waiting time = 40.40033722203225 | Resolution time = 0.0005214884877204895 | Resolution type = None
Job 443: Waiting time = 40.39464457705617 | Resolution time = 0.0005329838022589684 | Resolution type = None
Job 444: Waiting time = 40.37594976089895 | Resolution time = 0.0006010215729475021 | Resolution type = None
Job 445: Waiting time = 40.36073084268719 | Resolution time = 0.0006089014932513237 | Resolution type = None
Job 446: Waiting time = 40.34636598080397 | Resolution time = 0.0006325636059045792 | Resolution type = None
Job 447: Waiting time = 40.339727208949625 | Resolution time = 0.0006069093942642212 | Resolution type = None
Job 448: Waiting time = 40.32448870129883 | Resolution time = 0.0005160607397556305 | Resolution type = None
Job 449: Waiting time = 40.312743353657424 | Resolution time = 0.0005116434767842293 | Resolution type = None
Job 450: Waiting time = 40.30700646713376 | Resolution time = 0.0005000391975045204 | Resolution type = None
Job 451: Waiting time = 40.29217368736863 | Resolution time = 0.0005329111590981483 | Resolution type = None
Job 452: Waiting time = 40.28260231297463 | Resolution time = 0.0006325505673885345 | Resolution type = None
Job 453: Waiting time = 40.2639633314684 | Resolution time = 0.0005968902260065079 | Resolution type = None
Job 454: Waiting time = 40.25842859130353 | Resolution time = 0.000706961378455162 | Resolution type = None
Job 455: Waiting time = 40.24053863529116 | Resolution time = 0.0005501359701156616 | Resolution type = None
Job 456: Waiting time = 40.22980848234147 | Resolution time = 0.0005125366151332855 | Resolution type = None
Job 457: Waiting time = 40.21513006929308 | Resolution time = 0.0005534272640943527 | Resolution type = None
Job 458: Waiting time = 40.20739701297134 | Resolution time = 0.0005271565169095993 | Resolution type = None
Job 459: Waiting time = 40.18418878223747 | Resolution time = 0.0005665244534611702 | Resolution type = None
Job 460: Waiting time = 40.17105225101113 | Resolution time = 0.0005706045776605606 | Resolution type = None
Job 461: Waiting time = 40.1543600987643 | Resolution time = 0.0005527827888727188 | Resolution type = None
Job 462: Waiting time = 40.141594057902694 | Resolution time = 0.0005159853026270866 | Resolution type = None
Job 463: Waiting time = 40.13105990178883 | Resolution time = 0.0006554489955306053 | Resolution type = None
Job 464: Waiting time = 40.11933164205402 | Resolution time = 0.0005055069923400879 | Resolution type = None
Job 465: Waiting time = 40.105145271867514 | Resolution time = 0.0005440609529614449 | Resolution type = None
Job 466: Waiting time = 40.09442707616836 | Resolution time = 0.0005821250379085541 | Resolution type = None
Job 467: Waiting time = 40.08374984096736 | Resolution time = 0.0005647530779242516 | Resolution type = None
Job 468: Waiting time = 40.0680100498721 | Resolution time = 0.000551457516849041 | Resolution type = None
Job 469: Waiting time = 40.06230435054749 | Resolution time = 0.0004966333508491516 | Resolution type = None
Job 470: Waiting time = 40.05259609594941 | Resolution time = 0.0005438681691884995 | Resolution type = None
Job 471: Waiting time = 40.03839022666216 | Resolution time = 0.0005044471472501755 | Resolution type = None
Job 472: Waiting time = 40.02780028432608 | Resolution time = 0.000673983246088028 | Resolution type = None
Job 473: Waiting time = 40.01305708754808 | Resolution time = 0.0005656564608216286 | Resolution type = None
Job 474: Waiting time = 40.00152710825205 | Resolution time = 0.000647321343421936 | Resolution type = None
Job 475: Waiting time = 39.98392185382545 | Resolution time = 0.0006130887195467949 | Resolution type = None
Job 476: Waiting time = 39.975197879597545 | Resolution time = 0.0005391649901866913 | Resolution type = None
Job 477: Waiting time = 39.96548988483846 | Resolution time = 0.0005442602559924126 | Resolution type = None
Job 478: Waiting time = 39.95391302835196 | Resolution time = 0.0005314815789461136 | Resolution type = None
Job 479: Waiting time = 39.94123828690499 | Resolution time = 0.0005596932023763657 | Resolution type = None
Job 480: Waiting time = 39.932579850777984 | Resolution time = 0.0005948226898908615 | Resolution type = None
Job 481: Waiting time = 39.91191587224603 | Resolution time = 0.0006476566195487976 | Resolution type = None
Job 482: Waiting time = 39.895265377126634 | Resolution time = 0.0006240075454115868 | Resolution type = None
Job 483: Waiting time = 39.880500165745616 | Resolution time = 0.0005418043583631516 | Resolution type = None
Job 484: Waiting time = 39.86476270202547 | Resolution time = 0.000565958209335804 | Resolution type = None
Job 485: Waiting time = 39.855004493147135 | Resolution time = 0.0005391919985413551 | Resolution type = None
Job 486: Waiting time = 39.842235329560935 | Resolution time = 0.0005130628123879433 | Resolution type = None
Job 487: Waiting time = 39.833546716719866 | Resolution time = 0.0005485573783516884 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.269327288493514
Duration: 10.989729324355721
Jobs in the system: 3807
------ VACATION ENDED ------

