Job 1: Waiting time = 0.00048428308218717575 | Resolution time = 0.00047401338815689087 | Resolution type = Policy
Job 283: Waiting time = 10.570840791799128 | Resolution time = 0.0006110770627856255 | Resolution type = None
Job 284: Waiting time = 10.55820878688246 | Resolution time = 0.0006681783124804497 | Resolution type = None
Job 285: Waiting time = 10.5405264319852 | Resolution time = 0.0006445031613111496 | Resolution type = None
Job 286: Waiting time = 10.527962184511125 | Resolution time = 0.0006448207423090935 | Resolution type = None
Job 287: Waiting time = 10.509274656884372 | Resolution time = 0.0006229933351278305 | Resolution type = None
Job 288: Waiting time = 10.498292333446443 | Resolution time = 0.0006685713306069374 | Resolution type = None
Job 289: Waiting time = 10.482898874208331 | Resolution time = 0.0006295600906014442 | Resolution type = None
Job 290: Waiting time = 10.472135688178241 | Resolution time = 0.0006299009546637535 | Resolution type = None
Job 291: Waiting time = 10.462381673045456 | Resolution time = 0.0006721904501318932 | Resolution type = None
Job 292: Waiting time = 10.450862454250455 | Resolution time = 0.0007070600986480713 | Resolution type = None
Job 293: Waiting time = 10.445246938616037 | Resolution time = 0.0006120773032307625 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.269803453236818
Duration: 10.702989410609007
Jobs in the system: 1607
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 21.1349011156708 | Resolution time = 0.0007977709174156189 | Resolution type = None
Job 295: Waiting time = 21.12714800890535 | Resolution time = 0.0006009293720126152 | Resolution type = None
Job 296: Waiting time = 21.11777795944363 | Resolution time = 0.0006021251901984215 | Resolution type = None
Job 297: Waiting time = 21.10607745870948 | Resolution time = 0.000577390193939209 | Resolution type = None
Job 298: Waiting time = 21.09539300110191 | Resolution time = 0.0006321948021650314 | Resolution type = None
Job 299: Waiting time = 21.08668004628271 | Resolution time = 0.0006551221013069153 | Resolution type = None
Job 300: Waiting time = 21.077425308525562 | Resolution time = 0.0006343042477965355 | Resolution type = None
Job 301: Waiting time = 21.06665841396898 | Resolution time = 0.000549868680536747 | Resolution type = None
Job 302: Waiting time = 21.050950159318745 | Resolution time = 0.0006042467430233955 | Resolution type = None
Job 303: Waiting time = 21.039168257266283 | Resolution time = 0.0006401930004358292 | Resolution type = None
Job 304: Waiting time = 21.031585168093443 | Resolution time = 0.0006094453856348991 | Resolution type = None
Job 305: Waiting time = 21.017915683798492 | Resolution time = 0.0006320858374238014 | Resolution type = None
Job 306: Waiting time = 21.000885953195393 | Resolution time = 0.0006584841758012772 | Resolution type = None
Job 307: Waiting time = 20.988375226035714 | Resolution time = 0.000533062033355236 | Resolution type = None
Job 308: Waiting time = 20.97372577432543 | Resolution time = 0.0005673067644238472 | Resolution type = None
Job 309: Waiting time = 20.9570719525218 | Resolution time = 0.0006648572161793709 | Resolution type = None
Job 310: Waiting time = 20.93428999558091 | Resolution time = 0.0005631158128380775 | Resolution type = None
Job 311: Waiting time = 20.918074152432382 | Resolution time = 0.0005889441817998886 | Resolution type = None
Job 312: Waiting time = 20.90668105892837 | Resolution time = 0.0005598217248916626 | Resolution type = None
Job 313: Waiting time = 20.89722598809749 | Resolution time = 0.0006066756322979927 | Resolution type = None
Job 314: Waiting time = 20.881763704121113 | Resolution time = 0.0005525676533579826 | Resolution type = None
Job 315: Waiting time = 20.873378756456077 | Resolution time = 0.0005773836746811867 | Resolution type = None
Job 316: Waiting time = 20.862663959152997 | Resolution time = 0.0005339859053492546 | Resolution type = None
Job 317: Waiting time = 20.853611500933766 | Resolution time = 0.0005997661501169205 | Resolution type = None
Job 318: Waiting time = 20.843253718689084 | Resolution time = 0.0006430167704820633 | Resolution type = None
Job 319: Waiting time = 20.83471069857478 | Resolution time = 0.0006717918440699577 | Resolution type = None
Job 320: Waiting time = 20.824014695361257 | Resolution time = 0.0005904566496610641 | Resolution type = None
Job 321: Waiting time = 20.806348799727857 | Resolution time = 0.0005901195108890533 | Resolution type = None
Job 322: Waiting time = 20.795703819952905 | Resolution time = 0.000581011176109314 | Resolution type = None
Job 323: Waiting time = 20.78303529229015 | Resolution time = 0.0005615390837192535 | Resolution type = None
Job 324: Waiting time = 20.772363676689565 | Resolution time = 0.0005993172526359558 | Resolution type = None
Job 325: Waiting time = 20.763453286141157 | Resolution time = 0.0005908338353037834 | Resolution type = None
Job 326: Waiting time = 20.751472678035498 | Resolution time = 4.0084123611450195e-06 | Resolution type = Policy
Job 327: Waiting time = 20.734889226034284 | Resolution time = 0.0006716083735227585 | Resolution type = None
Job 328: Waiting time = 20.723201646469533 | Resolution time = 0.0005379775539040565 | Resolution type = None
Job 329: Waiting time = 20.70740687288344 | Resolution time = 0.0005845967680215836 | Resolution type = None
Job 330: Waiting time = 20.69996118079871 | Resolution time = 0.0005573928356170654 | Resolution type = None
Job 331: Waiting time = 20.682863141410053 | Resolution time = 0.0005509797483682632 | Resolution type = None
Job 332: Waiting time = 20.667186819016933 | Resolution time = 0.00060992781072855 | Resolution type = None
Job 333: Waiting time = 20.654677387326956 | Resolution time = 0.000654442235827446 | Resolution type = None
Job 334: Waiting time = 20.63700842205435 | Resolution time = 0.0005697859451174736 | Resolution type = None
Job 335: Waiting time = 20.631275311112404 | Resolution time = 0.0005486747249960899 | Resolution type = None
Job 336: Waiting time = 20.619612122885883 | Resolution time = 0.0005261823534965515 | Resolution type = None
Job 337: Waiting time = 20.606884534470737 | Resolution time = 0.0005861027166247368 | Resolution type = None
Job 338: Waiting time = 20.593507607467473 | Resolution time = 0.0005725612863898277 | Resolution type = None
Job 339: Waiting time = 20.582990502938628 | Resolution time = 0.0007149176672101021 | Resolution type = None
Job 340: Waiting time = 20.567426067776978 | Resolution time = 0.0006592869758605957 | Resolution type = None
Job 341: Waiting time = 20.556627932935953 | Resolution time = 0.0005983132869005203 | Resolution type = None
Job 342: Waiting time = 20.546042528003454 | Resolution time = 0.0005786586552858353 | Resolution type = None
Job 343: Waiting time = 20.53238245472312 | Resolution time = 0.0005498351529240608 | Resolution type = None
Job 344: Waiting time = 20.517479479312897 | Resolution time = 0.0005465904250741005 | Resolution type = None
Job 345: Waiting time = 20.500842299312353 | Resolution time = 0.0005795275792479515 | Resolution type = None
Job 346: Waiting time = 20.487305292859674 | Resolution time = 0.0006531234830617905 | Resolution type = None
Job 347: Waiting time = 20.467954471707344 | Resolution time = 0.0006777839735150337 | Resolution type = None
Job 348: Waiting time = 20.448602080345154 | Resolution time = 0.0005670441314578056 | Resolution type = None
Job 349: Waiting time = 20.436900520697236 | Resolution time = 0.0005922019481658936 | Resolution type = None
Job 350: Waiting time = 20.425289410166442 | Resolution time = 0.0005698669701814651 | Resolution type = None
Job 351: Waiting time = 20.409510209225118 | Resolution time = 0.0005560591816902161 | Resolution type = None
Job 352: Waiting time = 20.39694225322455 | Resolution time = 0.0005977554246783257 | Resolution type = None
Job 353: Waiting time = 20.382316305302083 | Resolution time = 0.000646248459815979 | Resolution type = None
Job 354: Waiting time = 20.37063692510128 | Resolution time = 0.0006174547597765923 | Resolution type = None
Job 355: Waiting time = 20.355802939273417 | Resolution time = 0.0006321314722299576 | Resolution type = None
Job 356: Waiting time = 20.344333877786994 | Resolution time = 0.0007219491526484489 | Resolution type = None
Job 357: Waiting time = 20.320173411630094 | Resolution time = 0.0005950825288891792 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.01134006679058
Duration: 10.502595230005682
Jobs in the system: 2333
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 30.805765133351088 | Resolution time = 0.0008019907400012016 | Resolution type = None
Job 359: Waiting time = 30.79412992298603 | Resolution time = 0.0005539804697036743 | Resolution type = None
Job 360: Waiting time = 30.78082797396928 | Resolution time = 0.0006107678636908531 | Resolution type = None
Job 361: Waiting time = 30.768226793035865 | Resolution time = 0.0006279712542891502 | Resolution type = None
Job 362: Waiting time = 30.755285112187266 | Resolution time = 0.0006240829825401306 | Resolution type = None
Job 363: Waiting time = 30.746693613938987 | Resolution time = 0.000566018745303154 | Resolution type = None
Job 364: Waiting time = 30.738331309519708 | Resolution time = 0.0005943290889263153 | Resolution type = None
Job 365: Waiting time = 30.722719430923462 | Resolution time = 0.0005641002207994461 | Resolution type = None
Job 366: Waiting time = 30.71095640026033 | Resolution time = 0.0005393968895077705 | Resolution type = None
Job 367: Waiting time = 30.699994661845267 | Resolution time = 0.0005972795188426971 | Resolution type = None
Job 368: Waiting time = 30.679811865091324 | Resolution time = 3.888271749019623e-06 | Resolution type = Policy
Job 369: Waiting time = 30.663435995578766 | Resolution time = 0.000635150820016861 | Resolution type = None
Job 370: Waiting time = 30.648831526748836 | Resolution time = 0.000616106204688549 | Resolution type = None
Job 371: Waiting time = 30.629803971387446 | Resolution time = 0.0005341554060578346 | Resolution type = None
Job 372: Waiting time = 30.611182782799006 | Resolution time = 0.0005907090380787849 | Resolution type = None
Job 373: Waiting time = 30.597069263458252 | Resolution time = 0.0005822591483592987 | Resolution type = None
Job 374: Waiting time = 30.578457433730364 | Resolution time = 0.0005564484745264053 | Resolution type = None
Job 375: Waiting time = 30.565314745530486 | Resolution time = 0.000612407922744751 | Resolution type = None
Job 376: Waiting time = 30.556872872635722 | Resolution time = 0.0008417917415499687 | Resolution type = None
Job 377: Waiting time = 30.54676478356123 | Resolution time = 0.0006113648414611816 | Resolution type = None
Job 378: Waiting time = 30.52919914573431 | Resolution time = 0.0005596540868282318 | Resolution type = None
Job 379: Waiting time = 30.523578784428537 | Resolution time = 0.0005816267803311348 | Resolution type = None
Job 380: Waiting time = 30.508540771901608 | Resolution time = 0.0005564894527196884 | Resolution type = None
Job 381: Waiting time = 30.49982821661979 | Resolution time = 0.0005976269021630287 | Resolution type = None
Job 382: Waiting time = 30.49014106299728 | Resolution time = 0.0006215767934918404 | Resolution type = None
Job 383: Waiting time = 30.473381611518562 | Resolution time = 0.0006391676142811775 | Resolution type = None
Job 384: Waiting time = 30.46276529878378 | Resolution time = 0.0005588885396718979 | Resolution type = None
Job 385: Waiting time = 30.45355185959488 | Resolution time = 0.0005980851128697395 | Resolution type = None
Job 386: Waiting time = 30.442078254185617 | Resolution time = 0.0005686553195118904 | Resolution type = None
Job 387: Waiting time = 30.429473456926644 | Resolution time = 0.0005713310092687607 | Resolution type = None
Job 388: Waiting time = 30.420285153202713 | Resolution time = 0.0006597181782126427 | Resolution type = None
Job 389: Waiting time = 30.40357043314725 | Resolution time = 0.000621275044977665 | Resolution type = None
Job 390: Waiting time = 30.383639975450933 | Resolution time = 0.0005586724728345871 | Resolution type = None
Job 391: Waiting time = 30.370984960347414 | Resolution time = 0.0005585867911577225 | Resolution type = None
Job 392: Waiting time = 30.360108407214284 | Resolution time = 0.0005233129486441612 | Resolution type = None
Job 393: Waiting time = 30.349295634776354 | Resolution time = 0.0005360078066587448 | Resolution type = None
Job 394: Waiting time = 30.335798697546124 | Resolution time = 0.000636715441942215 | Resolution type = None
Job 395: Waiting time = 30.32343323994428 | Resolution time = 0.0006416067481040955 | Resolution type = None
Job 396: Waiting time = 30.31307650823146 | Resolution time = 0.0006450125947594643 | Resolution type = None
Job 397: Waiting time = 30.306411968544126 | Resolution time = 0.0005251327529549599 | Resolution type = None
Job 398: Waiting time = 30.294675620272756 | Resolution time = 0.000586523674428463 | Resolution type = None
Job 399: Waiting time = 30.285793451592326 | Resolution time = 0.0005316315218806267 | Resolution type = None
Job 400: Waiting time = 30.27635100018233 | Resolution time = 0.00073284562677145 | Resolution type = None
Job 401: Waiting time = 30.25997764337808 | Resolution time = 0.0005992930382490158 | Resolution type = None
Job 402: Waiting time = 30.24936086125672 | Resolution time = 0.0006238473579287529 | Resolution type = None
Job 403: Waiting time = 30.234304821118712 | Resolution time = 0.000612650066614151 | Resolution type = None
Job 404: Waiting time = 30.2251106351614 | Resolution time = 0.0005499161779880524 | Resolution type = None
Job 405: Waiting time = 30.209313896484673 | Resolution time = 0.0005476344376802444 | Resolution type = None
Job 406: Waiting time = 30.197100433520973 | Resolution time = 0.0005330899730324745 | Resolution type = None
Job 407: Waiting time = 30.18532768264413 | Resolution time = 0.0005226451903581619 | Resolution type = None
Job 408: Waiting time = 30.176647095941007 | Resolution time = 0.0005827601999044418 | Resolution type = None
Job 409: Waiting time = 30.167077659629285 | Resolution time = 0.0006842957809567451 | Resolution type = None
Job 410: Waiting time = 30.154496455565095 | Resolution time = 0.0006378265097737312 | Resolution type = None
Job 411: Waiting time = 30.142832326702774 | Resolution time = 0.0005728453397750854 | Resolution type = None
Job 412: Waiting time = 30.13013567775488 | Resolution time = 0.000584934838116169 | Resolution type = None
Job 413: Waiting time = 30.119550422765315 | Resolution time = 0.00071663036942482 | Resolution type = None
Job 414: Waiting time = 30.105929233133793 | Resolution time = 0.0006302660331130028 | Resolution type = None
Job 415: Waiting time = 30.089663825929165 | Resolution time = 0.0005870247259736061 | Resolution type = None
Job 416: Waiting time = 30.07338293734938 | Resolution time = 4.438683390617371e-06 | Resolution type = Policy
Job 417: Waiting time = 30.059421936050057 | Resolution time = 0.0006128177046775818 | Resolution type = None
Job 418: Waiting time = 30.051024303771555 | Resolution time = 0.0005705030634999275 | Resolution type = None
Job 419: Waiting time = 30.040388165041804 | Resolution time = 0.000659123994410038 | Resolution type = None
Job 420: Waiting time = 30.027819212526083 | Resolution time = 0.0006934050470590591 | Resolution type = None
Job 421: Waiting time = 30.013807979412377 | Resolution time = 0.0005791280418634415 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.55192185472697
Duration: 10.47138913627714
Jobs in the system: 3051
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 40.4758424134925 | Resolution time = 0.0007860288023948669 | Resolution type = None
Job 423: Waiting time = 40.455242685973644 | Resolution time = 0.0006565144285559654 | Resolution type = None
Job 424: Waiting time = 40.43535584304482 | Resolution time = 0.0006242329254746437 | Resolution type = None
Job 425: Waiting time = 40.41711717657745 | Resolution time = 0.0006688414141535759 | Resolution type = None
Job 426: Waiting time = 40.40338360611349 | Resolution time = 0.0005731489509344101 | Resolution type = None
Job 427: Waiting time = 40.38037022948265 | Resolution time = 0.0005306554958224297 | Resolution type = None
Job 428: Waiting time = 40.36995074618608 | Resolution time = 0.0005693817511200905 | Resolution type = None
Job 429: Waiting time = 40.36028582416475 | Resolution time = 0.000582096166908741 | Resolution type = None
Job 430: Waiting time = 40.34529447928071 | Resolution time = 0.0008924920111894608 | Resolution type = None
Job 431: Waiting time = 40.32868723385036 | Resolution time = 0.0006280383095145226 | Resolution type = None
Job 432: Waiting time = 40.31359182391316 | Resolution time = 0.0006186291575431824 | Resolution type = None
Job 433: Waiting time = 40.29829152021557 | Resolution time = 0.000574890524148941 | Resolution type = None
Job 434: Waiting time = 40.28664304688573 | Resolution time = 0.0006153108552098274 | Resolution type = None
Job 435: Waiting time = 40.27729124762118 | Resolution time = 0.000574127770960331 | Resolution type = None
Job 436: Waiting time = 40.26464259438217 | Resolution time = 0.0006138766184449196 | Resolution type = None
Job 437: Waiting time = 40.25282487086952 | Resolution time = 0.0005763787776231766 | Resolution type = None
Job 438: Waiting time = 40.24305921047926 | Resolution time = 0.0005527948960661888 | Resolution type = None
Job 439: Waiting time = 40.22969251871109 | Resolution time = 0.0005491310730576515 | Resolution type = None
Job 440: Waiting time = 40.22028645221144 | Resolution time = 0.0005421023815870285 | Resolution type = None
Job 441: Waiting time = 40.207586478441954 | Resolution time = 0.0005585299804806709 | Resolution type = None
Job 442: Waiting time = 40.1934789987281 | Resolution time = 0.0006587738171219826 | Resolution type = None
Job 443: Waiting time = 40.18399000912905 | Resolution time = 0.0006569130346179008 | Resolution type = None
Job 444: Waiting time = 40.17132080439478 | Resolution time = 0.0006209835410118103 | Resolution type = None
Job 445: Waiting time = 40.159513566643 | Resolution time = 0.0005152793601155281 | Resolution type = None
Job 446: Waiting time = 40.144867540337145 | Resolution time = 0.0005622236058115959 | Resolution type = None
Job 447: Waiting time = 40.13342366646975 | Resolution time = 0.0007263319566845894 | Resolution type = None
Job 448: Waiting time = 40.11779200658202 | Resolution time = 0.0006528310477733612 | Resolution type = None
Job 449: Waiting time = 40.10407761670649 | Resolution time = 0.0006138430908322334 | Resolution type = None
Job 450: Waiting time = 40.08835584111512 | Resolution time = 0.0006255200132727623 | Resolution type = None
Job 451: Waiting time = 40.06858013663441 | Resolution time = 0.0005459273234009743 | Resolution type = None
Job 452: Waiting time = 40.055682635866106 | Resolution time = 0.0005662618204951286 | Resolution type = None
Job 453: Waiting time = 40.03887989092618 | Resolution time = 0.0005212239921092987 | Resolution type = None
Job 454: Waiting time = 40.02405251841992 | Resolution time = 0.0005489364266395569 | Resolution type = None
Job 455: Waiting time = 40.01341857481748 | Resolution time = 0.0007413746789097786 | Resolution type = None
Job 456: Waiting time = 40.002107966691256 | Resolution time = 9.999610483646393e-06 | Resolution type = Policy
Job 457: Waiting time = 39.98865723889321 | Resolution time = 0.000842108391225338 | Resolution type = None
Job 458: Waiting time = 39.96988130174577 | Resolution time = 0.0005329055711627007 | Resolution type = None
Job 459: Waiting time = 39.95427482854575 | Resolution time = 0.0005179084837436676 | Resolution type = None
Job 460: Waiting time = 39.94455439224839 | Resolution time = 0.0005230121314525604 | Resolution type = None
Job 461: Waiting time = 39.93704675137997 | Resolution time = 0.0005446812137961388 | Resolution type = None
Job 462: Waiting time = 39.92510431166738 | Resolution time = 0.0005607521161437035 | Resolution type = None
Job 463: Waiting time = 39.91379762161523 | Resolution time = 4.499219357967377e-06 | Resolution type = Policy
Job 464: Waiting time = 39.90970256179571 | Resolution time = 0.0006524529308080673 | Resolution type = None
Job 465: Waiting time = 39.900926114059985 | Resolution time = 0.0006386823952198029 | Resolution type = None
Job 466: Waiting time = 39.88488980010152 | Resolution time = 0.0005247481167316437 | Resolution type = None
Job 467: Waiting time = 39.876170073635876 | Resolution time = 0.0005164109170436859 | Resolution type = None
Job 468: Waiting time = 39.854931619018316 | Resolution time = 0.0005420669913291931 | Resolution type = None
Job 469: Waiting time = 39.842249903827906 | Resolution time = 0.000553566962480545 | Resolution type = None
Job 470: Waiting time = 39.83216198068112 | Resolution time = 0.0006116721779108047 | Resolution type = None
Job 471: Waiting time = 39.82247897051275 | Resolution time = 0.0006054406985640526 | Resolution type = None
Job 472: Waiting time = 39.80834896676242 | Resolution time = 0.0006335675716400146 | Resolution type = None
Job 473: Waiting time = 39.792748380452394 | Resolution time = 0.0005797352641820908 | Resolution type = None
Job 474: Waiting time = 39.77991246897727 | Resolution time = 0.0005390187725424767 | Resolution type = None
Job 475: Waiting time = 39.76682871580124 | Resolution time = 0.0005583968013525009 | Resolution type = None
Job 476: Waiting time = 39.754160329699516 | Resolution time = 0.0005381545051932335 | Resolution type = None
Job 477: Waiting time = 39.73878285102546 | Resolution time = 0.0007253168150782585 | Resolution type = None
Job 478: Waiting time = 39.72419908083975 | Resolution time = 0.000690714456140995 | Resolution type = None
Job 479: Waiting time = 39.708561453036964 | Resolution time = 0.0005922252312302589 | Resolution type = None
Job 480: Waiting time = 39.69982172455639 | Resolution time = 0.0005363766103982925 | Resolution type = None
Job 481: Waiting time = 39.68268600292504 | Resolution time = 0.0005584070459008217 | Resolution type = None
Job 482: Waiting time = 39.667271349579096 | Resolution time = 0.000555308535695076 | Resolution type = None
Job 483: Waiting time = 39.649623673409224 | Resolution time = 0.0005611749365925789 | Resolution type = None
Job 484: Waiting time = 39.632050207816064 | Resolution time = 0.0006000306457281113 | Resolution type = None
Job 485: Waiting time = 39.61021480895579 | Resolution time = 0.0006198398768901825 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.06138566508889
Duration: 10.249252027831972
Jobs in the system: 3750
------ VACATION ENDED ------

