Job 151: Waiting time = 7.052768209949136 | Resolution time = 0.0006469748914241791 | Resolution type = None
Job 152: Waiting time = 6.827790179289877 | Resolution time = 0.0006768917664885521 | Resolution type = None
Job 153: Waiting time = 6.626732389442623 | Resolution time = 0.0006524156779050827 | Resolution type = None
Job 154: Waiting time = 6.421705491840839 | Resolution time = 0.000646296888589859 | Resolution type = None
Job 155: Waiting time = 6.182348690927029 | Resolution time = 0.0006592217832803726 | Resolution type = None
Job 156: Waiting time = 5.966306213289499 | Resolution time = 0.000668826512992382 | Resolution type = None
Job 157: Waiting time = 5.794006987474859 | Resolution time = 0.0007649306207895279 | Resolution type = None
Job 158: Waiting time = 5.613406825810671 | Resolution time = 0.000690520741045475 | Resolution type = None
Job 159: Waiting time = 5.41367719694972 | Resolution time = 0.0007085101678967476 | Resolution type = None
Job 160: Waiting time = 5.1897544134408236 | Resolution time = 0.0006683291867375374 | Resolution type = None
Job 161: Waiting time = 4.995462941005826 | Resolution time = 0.0006937487050890923 | Resolution type = None
Job 162: Waiting time = 4.778554441407323 | Resolution time = 0.0006929179653525352 | Resolution type = None
Job 163: Waiting time = 4.578905673697591 | Resolution time = 0.000658712349832058 | Resolution type = None
Job 164: Waiting time = 4.354812786914408 | Resolution time = 0.0006388993933796883 | Resolution type = None
Job 165: Waiting time = 4.143934924155474 | Resolution time = 0.0007027722895145416 | Resolution type = None
Job 166: Waiting time = 3.9229557197541 | Resolution time = 0.0006514424458146095 | Resolution type = None
Job 167: Waiting time = 3.717098114080727 | Resolution time = 0.0006432738155126572 | Resolution type = None
Job 168: Waiting time = 3.5071779238060117 | Resolution time = 0.0006443653255701065 | Resolution type = None
Job 169: Waiting time = 3.29881798569113 | Resolution time = 0.0006661983206868172 | Resolution type = None
Job 170: Waiting time = 3.0976141719147563 | Resolution time = 0.000638437457382679 | Resolution type = None
Job 171: Waiting time = 2.904806150123477 | Resolution time = 0.0006416896358132362 | Resolution type = None
Job 172: Waiting time = 2.7079303339123726 | Resolution time = 0.0006486661732196808 | Resolution type = None
Job 173: Waiting time = 2.4909648289904 | Resolution time = 0.0006818687543272972 | Resolution type = None
Job 174: Waiting time = 2.2832077741622925 | Resolution time = 0.0006546173244714737 | Resolution type = None
Job 175: Waiting time = 2.076133469119668 | Resolution time = 0.0006583472713828087 | Resolution type = None
Job 176: Waiting time = 1.8800980802625418 | Resolution time = 0.000655720941722393 | Resolution type = None
Job 177: Waiting time = 1.667234475724399 | Resolution time = 0.0006643598899245262 | Resolution type = None
Job 178: Waiting time = 1.4712033234536648 | Resolution time = 0.0006719399243593216 | Resolution type = None
Job 179: Waiting time = 1.2671794081106782 | Resolution time = 0.0006331587210297585 | Resolution type = None
Job 180: Waiting time = 1.0590836135670543 | Resolution time = 0.000660567544400692 | Resolution type = None
Job 181: Waiting time = 0.8452742639929056 | Resolution time = 0.000670471228659153 | Resolution type = None
Job 182: Waiting time = 0.6525483671575785 | Resolution time = 0.0006413375958800316 | Resolution type = None
Job 183: Waiting time = 0.46064019575715065 | Resolution time = 0.000696512870490551 | Resolution type = None
Job 184: Waiting time = 0.26988730020821095 | Resolution time = 0.0006804568693041801 | Resolution type = None
Job 185: Waiting time = 0.07186959590762854 | Resolution time = 0.0006830329075455666 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.54857087600976
Duration: 11.22469988744706
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 186: Waiting time = 11.081097328104079 | Resolution time = 0.0008551217615604401 | Resolution type = None
Job 187: Waiting time = 10.888003895059228 | Resolution time = 0.0006750384345650673 | Resolution type = None
Job 188: Waiting time = 10.668665140867233 | Resolution time = 0.0006831344217061996 | Resolution type = None
Job 189: Waiting time = 10.486840120516717 | Resolution time = 0.0006345771253108978 | Resolution type = None
Job 190: Waiting time = 10.28785851970315 | Resolution time = 0.0006985180079936981 | Resolution type = None
