Job 1: Waiting time = 0.0009471680968999863 | Resolution time = 0.0009364001452922821 | Resolution type = Policy
Job 283: Waiting time = 10.900340136140585 | Resolution time = 0.00013503246009349823 | Resolution type = None
Job 284: Waiting time = 10.889597217552364 | Resolution time = 0.00013468414545059204 | Resolution type = None
Job 285: Waiting time = 10.878480786457658 | Resolution time = 0.00013777893036603928 | Resolution type = None
Job 286: Waiting time = 10.859879955649376 | Resolution time = 0.00020840950310230255 | Resolution type = None
Job 287: Waiting time = 10.848071683198214 | Resolution time = 0.00015734322369098663 | Resolution type = None
Job 288: Waiting time = 10.826178231276572 | Resolution time = 0.00017340853810310364 | Resolution type = None
Job 289: Waiting time = 10.813143188133836 | Resolution time = 0.00017621926963329315 | Resolution type = None
Job 290: Waiting time = 10.796144654043019 | Resolution time = 0.00022559985518455505 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.68975722976029
Duration: 10.606735922396183
Jobs in the system: 1627
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 21.391032609157264 | Resolution time = 0.0002991845831274986 | Resolution type = None
Job 292: Waiting time = 21.378964945673943 | Resolution time = 0.00018909666687250137 | Resolution type = None
Job 293: Waiting time = 21.364823640324175 | Resolution time = 0.0001615406945347786 | Resolution type = None
Job 294: Waiting time = 21.356548321433365 | Resolution time = 0.00014764443039894104 | Resolution type = None
Job 295: Waiting time = 21.346482757478952 | Resolution time = 0.00015010498464107513 | Resolution type = None
Job 296: Waiting time = 21.334492852911353 | Resolution time = 0.00017494801431894302 | Resolution type = None
Job 297: Waiting time = 21.32434939034283 | Resolution time = 0.00015284959226846695 | Resolution type = None
Job 298: Waiting time = 21.312205251306295 | Resolution time = 0.00015299860388040543 | Resolution type = None
Job 299: Waiting time = 21.290295839309692 | Resolution time = 0.0001596035435795784 | Resolution type = None
Job 300: Waiting time = 21.28327570296824 | Resolution time = 0.00013589486479759216 | Resolution type = None
Job 301: Waiting time = 21.264989156275988 | Resolution time = 0.00013162288814783096 | Resolution type = None
Job 302: Waiting time = 21.254833434708416 | Resolution time = 0.00015788525342941284 | Resolution type = None
Job 303: Waiting time = 21.23609851114452 | Resolution time = 0.00015016645193099976 | Resolution type = None
Job 304: Waiting time = 21.220667023211718 | Resolution time = 0.00014452822506427765 | Resolution type = None
Job 305: Waiting time = 21.21476015727967 | Resolution time = 0.0001483103260397911 | Resolution type = None
Job 306: Waiting time = 21.201703544706106 | Resolution time = 0.0001453077420592308 | Resolution type = None
Job 307: Waiting time = 21.186593871563673 | Resolution time = 0.00014322996139526367 | Resolution type = None
Job 308: Waiting time = 21.17445582151413 | Resolution time = 0.00014717597514390945 | Resolution type = None
Job 309: Waiting time = 21.163330500014126 | Resolution time = 0.0001477571204304695 | Resolution type = None
Job 310: Waiting time = 21.153178606182337 | Resolution time = 0.00016822852194309235 | Resolution type = None
Job 311: Waiting time = 21.139316277578473 | Resolution time = 0.00015406683087348938 | Resolution type = None
Job 312: Waiting time = 21.129001887515187 | Resolution time = 0.0001416737213730812 | Resolution type = None
Job 313: Waiting time = 21.115259358659387 | Resolution time = 0.00014247652143239975 | Resolution type = None
Job 314: Waiting time = 21.10370056144893 | Resolution time = 0.00014189723879098892 | Resolution type = None
Job 315: Waiting time = 21.09662225842476 | Resolution time = 0.00014198757708072662 | Resolution type = None
Job 316: Waiting time = 21.08051086589694 | Resolution time = 0.00013863388448953629 | Resolution type = None
Job 317: Waiting time = 21.06529624387622 | Resolution time = 0.00018027611076831818 | Resolution type = None
Job 318: Waiting time = 21.05736968293786 | Resolution time = 0.0001523476094007492 | Resolution type = None
Job 319: Waiting time = 21.050285078585148 | Resolution time = 0.00015196017920970917 | Resolution type = None
Job 320: Waiting time = 21.041656121611595 | Resolution time = 0.00014785956591367722 | Resolution type = None
Job 321: Waiting time = 21.027817806228995 | Resolution time = 0.00015696045011281967 | Resolution type = None
Job 322: Waiting time = 21.017984001897275 | Resolution time = 0.00014569144695997238 | Resolution type = None
Job 323: Waiting time = 21.003882884047925 | Resolution time = 0.0001531057059764862 | Resolution type = None
Job 324: Waiting time = 20.993824077770114 | Resolution time = 0.00014802813529968262 | Resolution type = None
Job 325: Waiting time = 20.982683825306594 | Resolution time = 0.00015665683895349503 | Resolution type = None
Job 326: Waiting time = 20.977632084861398 | Resolution time = 0.00016807671636343002 | Resolution type = None
Job 327: Waiting time = 20.966562665998936 | Resolution time = 0.000142010860145092 | Resolution type = None
Job 328: Waiting time = 20.952432710677385 | Resolution time = 0.00014906469732522964 | Resolution type = None
Job 329: Waiting time = 20.943263710476458 | Resolution time = 0.00013353675603866577 | Resolution type = None
Job 330: Waiting time = 20.933149796910584 | Resolution time = 0.00013384688645601273 | Resolution type = None
Job 331: Waiting time = 20.923417481593788 | Resolution time = 0.0001528589054942131 | Resolution type = None
Job 332: Waiting time = 20.91360197030008 | Resolution time = 0.0001413784921169281 | Resolution type = None
Job 333: Waiting time = 20.90283671580255 | Resolution time = 0.0001408010721206665 | Resolution type = None
Job 334: Waiting time = 20.89183866046369 | Resolution time = 0.00014014914631843567 | Resolution type = None
Job 335: Waiting time = 20.88557498715818 | Resolution time = 0.0001440383493900299 | Resolution type = None
Job 336: Waiting time = 20.874448848888278 | Resolution time = 0.00014108791947364807 | Resolution type = None
Job 337: Waiting time = 20.8579184114933 | Resolution time = 0.00013986602425575256 | Resolution type = None
Job 338: Waiting time = 20.84635007660836 | Resolution time = 0.00013894494622945786 | Resolution type = None
Job 339: Waiting time = 20.832238506525755 | Resolution time = 0.0001492612063884735 | Resolution type = None
Job 340: Waiting time = 20.819610150530934 | Resolution time = 0.00016907323151826859 | Resolution type = None
Job 341: Waiting time = 20.80747293960303 | Resolution time = 0.00014958903193473816 | Resolution type = None
Job 342: Waiting time = 20.799342036247253 | Resolution time = 0.00014271214604377747 | Resolution type = None
Job 343: Waiting time = 20.79005143046379 | Resolution time = 0.0001515764743089676 | Resolution type = None
Job 344: Waiting time = 20.77994279563427 | Resolution time = 0.00016760174185037613 | Resolution type = None
Job 345: Waiting time = 20.768885353580117 | Resolution time = 0.00014970824122428894 | Resolution type = None
Job 346: Waiting time = 20.758429357782006 | Resolution time = 0.00015123654156923294 | Resolution type = None
Job 347: Waiting time = 20.73970582615584 | Resolution time = 0.00015034526586532593 | Resolution type = None
Job 348: Waiting time = 20.730838526971638 | Resolution time = 0.00015569571405649185 | Resolution type = None
Job 349: Waiting time = 20.71478259935975 | Resolution time = 0.00014839507639408112 | Resolution type = None
Job 350: Waiting time = 20.698559536598623 | Resolution time = 0.00014843977987766266 | Resolution type = None
Job 351: Waiting time = 20.684228925034404 | Resolution time = 0.00016845017671585083 | Resolution type = None
Job 352: Waiting time = 20.673124162480235 | Resolution time = 0.000131288543343544 | Resolution type = None
Job 353: Waiting time = 20.659866150468588 | Resolution time = 0.00013381056487560272 | Resolution type = None
Job 354: Waiting time = 20.65358796250075 | Resolution time = 0.00014822371304035187 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.30677886866033
Duration: 10.719838049262762
Jobs in the system: 2373
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 31.3662718674168 | Resolution time = 0.0002597980201244354 | Resolution type = None
Job 356: Waiting time = 31.35311216302216 | Resolution time = 0.00014330632984638214 | Resolution type = None
Job 357: Waiting time = 31.337263918481767 | Resolution time = 0.00014378037303686142 | Resolution type = None
Job 358: Waiting time = 31.321090880781412 | Resolution time = 0.00014221947640180588 | Resolution type = None
Job 359: Waiting time = 31.30967721901834 | Resolution time = 0.00014858879148960114 | Resolution type = None
Job 360: Waiting time = 31.30293685104698 | Resolution time = 0.00015110988169908524 | Resolution type = None
Job 361: Waiting time = 31.28786034975201 | Resolution time = 0.000166294164955616 | Resolution type = None
Job 362: Waiting time = 31.27565183211118 | Resolution time = 0.00014177057892084122 | Resolution type = None
Job 363: Waiting time = 31.25636608712375 | Resolution time = 0.00013999547809362411 | Resolution type = None
Job 364: Waiting time = 31.23722700495273 | Resolution time = 0.00013666413724422455 | Resolution type = None
Job 365: Waiting time = 31.217049293220043 | Resolution time = 0.00013627111911773682 | Resolution type = None
Job 366: Waiting time = 31.205986250191927 | Resolution time = 0.00015718583017587662 | Resolution type = None
Job 367: Waiting time = 31.190893530845642 | Resolution time = 0.00017635058611631393 | Resolution type = None
Job 368: Waiting time = 31.17842416279018 | Resolution time = 0.00016234815120697021 | Resolution type = None
Job 369: Waiting time = 31.169364247471094 | Resolution time = 0.00015101581811904907 | Resolution type = None
Job 370: Waiting time = 31.15965719614178 | Resolution time = 0.00014594756066799164 | Resolution type = None
Job 371: Waiting time = 31.14959471207112 | Resolution time = 0.00015630293637514114 | Resolution type = None
Job 372: Waiting time = 31.140514018945396 | Resolution time = 0.00016490928828716278 | Resolution type = None
Job 373: Waiting time = 31.130940716713667 | Resolution time = 0.0001497184857726097 | Resolution type = None
Job 374: Waiting time = 31.121886007487774 | Resolution time = 0.00015850737690925598 | Resolution type = None
Job 375: Waiting time = 31.097273329272866 | Resolution time = 0.00016961805522441864 | Resolution type = None
Job 376: Waiting time = 31.08745426684618 | Resolution time = 0.00013387762010097504 | Resolution type = None
Job 377: Waiting time = 31.07446856237948 | Resolution time = 0.00013296306133270264 | Resolution type = None
Job 378: Waiting time = 31.061459071934223 | Resolution time = 0.00014137011021375656 | Resolution type = None
Job 379: Waiting time = 31.050255068577826 | Resolution time = 0.0001378105953335762 | Resolution type = None
Job 380: Waiting time = 31.034981513395905 | Resolution time = 0.00015594344586133957 | Resolution type = None
Job 381: Waiting time = 31.01405155006796 | Resolution time = 0.00014885608106851578 | Resolution type = None
Job 382: Waiting time = 30.997068350203335 | Resolution time = 0.00017545651644468307 | Resolution type = None
Job 383: Waiting time = 30.98447257000953 | Resolution time = 0.00014057103544473648 | Resolution type = None
Job 384: Waiting time = 30.97241749148816 | Resolution time = 0.0001416318118572235 | Resolution type = None
Job 385: Waiting time = 30.95738418120891 | Resolution time = 0.00034856144338846207 | Resolution type = None
Job 386: Waiting time = 30.943201014772058 | Resolution time = 0.00014858879148960114 | Resolution type = None
Job 387: Waiting time = 30.931903906166553 | Resolution time = 0.00013631582260131836 | Resolution type = None
Job 388: Waiting time = 30.920440202578902 | Resolution time = 0.0001306980848312378 | Resolution type = None
Job 389: Waiting time = 30.90235834289342 | Resolution time = 0.00013401545584201813 | Resolution type = None
Job 390: Waiting time = 30.89072158932686 | Resolution time = 0.00015730131417512894 | Resolution type = None
Job 391: Waiting time = 30.880328943952918 | Resolution time = 0.0001546330749988556 | Resolution type = None
Job 392: Waiting time = 30.861680019646883 | Resolution time = 0.00017561856657266617 | Resolution type = None
Job 393: Waiting time = 30.851285091601312 | Resolution time = 0.0001509999856352806 | Resolution type = None
Job 394: Waiting time = 30.830446413718164 | Resolution time = 0.0001499466598033905 | Resolution type = None
Job 395: Waiting time = 30.81628556549549 | Resolution time = 0.00015131942927837372 | Resolution type = None
Job 396: Waiting time = 30.80415586102754 | Resolution time = 0.00014925748109817505 | Resolution type = None
Job 397: Waiting time = 30.7870184360072 | Resolution time = 0.00017092470079660416 | Resolution type = None
Job 398: Waiting time = 30.771887817420065 | Resolution time = 0.0001505669206380844 | Resolution type = None
Job 399: Waiting time = 30.755514895543456 | Resolution time = 0.00014941208064556122 | Resolution type = None
Job 400: Waiting time = 30.738326168619096 | Resolution time = 0.00018420256674289703 | Resolution type = None
Job 401: Waiting time = 30.727499819360673 | Resolution time = 0.00014160294085741043 | Resolution type = None
Job 402: Waiting time = 30.71258848719299 | Resolution time = 0.00014719460159540176 | Resolution type = None
Job 403: Waiting time = 30.70142114162445 | Resolution time = 0.00016219913959503174 | Resolution type = None
Job 404: Waiting time = 30.685911665670574 | Resolution time = 0.00013568159192800522 | Resolution type = None
Job 405: Waiting time = 30.67214623093605 | Resolution time = 0.00017289258539676666 | Resolution type = None
Job 406: Waiting time = 30.66309470962733 | Resolution time = 0.00017207767814397812 | Resolution type = None
Job 407: Waiting time = 30.646503863856196 | Resolution time = 0.00012983288615942 | Resolution type = None
Job 408: Waiting time = 30.63572730217129 | Resolution time = 0.00013416167348623276 | Resolution type = None
Job 409: Waiting time = 30.61780293751508 | Resolution time = 0.00016149599105119705 | Resolution type = None
Job 410: Waiting time = 30.603704049251974 | Resolution time = 0.0001324908807873726 | Resolution type = None
Job 411: Waiting time = 30.587516559287906 | Resolution time = 0.0001337844878435135 | Resolution type = None
Job 412: Waiting time = 30.5823195008561 | Resolution time = 0.0001350976526737213 | Resolution type = None
Job 413: Waiting time = 30.568431588821113 | Resolution time = 0.0001363484188914299 | Resolution type = None
Job 414: Waiting time = 30.560396277345717 | Resolution time = 0.00015751365572214127 | Resolution type = None
Job 415: Waiting time = 30.54468129761517 | Resolution time = 0.0001396937295794487 | Resolution type = None
Job 416: Waiting time = 30.532705768942833 | Resolution time = 3.5455450415611267e-06 | Resolution type = Policy
Job 417: Waiting time = 30.52093960531056 | Resolution time = 0.00014831684529781342 | Resolution type = None
Job 418: Waiting time = 30.508988711982965 | Resolution time = 0.00014171842485666275 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.037035153247416
Duration: 10.728207758627832
Jobs in the system: 3110
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 41.22154049761593 | Resolution time = 0.00031051039695739746 | Resolution type = None
Job 420: Waiting time = 41.209342502988875 | Resolution time = 0.00015139766037464142 | Resolution type = None
Job 421: Waiting time = 41.1931227426976 | Resolution time = 0.00015602447092533112 | Resolution type = None
Job 422: Waiting time = 41.183232427574694 | Resolution time = 0.00016977451741695404 | Resolution type = None
Job 423: Waiting time = 41.17423448711634 | Resolution time = 0.0001739123836159706 | Resolution type = None
Job 424: Waiting time = 41.165020572952926 | Resolution time = 0.00013786647468805313 | Resolution type = None
Job 425: Waiting time = 41.15267739538103 | Resolution time = 0.0001419438049197197 | Resolution type = None
Job 426: Waiting time = 41.143544749356806 | Resolution time = 0.0001721661537885666 | Resolution type = None
Job 427: Waiting time = 41.13639169000089 | Resolution time = 0.00014135148376226425 | Resolution type = None
Job 428: Waiting time = 41.11820216476917 | Resolution time = 0.00016953982412815094 | Resolution type = None
Job 429: Waiting time = 41.103982131928205 | Resolution time = 0.00014562904834747314 | Resolution type = None
Job 430: Waiting time = 41.086515521630645 | Resolution time = 0.0001481650397181511 | Resolution type = None
Job 431: Waiting time = 41.07035514060408 | Resolution time = 0.0001328159123659134 | Resolution type = None
Job 432: Waiting time = 41.05726359412074 | Resolution time = 0.00016749463975429535 | Resolution type = None
Job 433: Waiting time = 41.03618124872446 | Resolution time = 0.00014204811304807663 | Resolution type = None
Job 434: Waiting time = 41.02011426072568 | Resolution time = 0.00014213472604751587 | Resolution type = None
Job 435: Waiting time = 41.00501086656004 | Resolution time = 0.00013379473239183426 | Resolution type = None
Job 436: Waiting time = 40.9934492893517 | Resolution time = 0.00013071298599243164 | Resolution type = None
Job 437: Waiting time = 40.9773312555626 | Resolution time = 0.0001343870535492897 | Resolution type = None
Job 438: Waiting time = 40.964125708676875 | Resolution time = 0.00013707205653190613 | Resolution type = None
Job 439: Waiting time = 40.9529560720548 | Resolution time = 0.00015224702656269073 | Resolution type = None
Job 440: Waiting time = 40.939561805687845 | Resolution time = 0.0001438818871974945 | Resolution type = None
Job 441: Waiting time = 40.930428243242204 | Resolution time = 0.00018160231411457062 | Resolution type = None
Job 442: Waiting time = 40.91754702106118 | Resolution time = 0.0001508668065071106 | Resolution type = None
Job 443: Waiting time = 40.90027871821076 | Resolution time = 0.00014818739145994186 | Resolution type = None
Job 444: Waiting time = 40.88872655201703 | Resolution time = 0.00014493148773908615 | Resolution type = None
Job 445: Waiting time = 40.87312195729464 | Resolution time = 0.00016647577285766602 | Resolution type = None
Job 446: Waiting time = 40.85419872868806 | Resolution time = 0.0001779915764927864 | Resolution type = None
Job 447: Waiting time = 40.84601881541312 | Resolution time = 0.0001524854451417923 | Resolution type = None
Job 448: Waiting time = 40.82671739254147 | Resolution time = 0.00015284214168787003 | Resolution type = None
Job 449: Waiting time = 40.80828648339957 | Resolution time = 0.0001346934586763382 | Resolution type = None
Job 450: Waiting time = 40.795258071273565 | Resolution time = 0.00013308320194482803 | Resolution type = None
Job 451: Waiting time = 40.778697576373816 | Resolution time = 0.0001419326290488243 | Resolution type = None
Job 452: Waiting time = 40.76486557815224 | Resolution time = 0.00013802293688058853 | Resolution type = None
Job 453: Waiting time = 40.754051924683154 | Resolution time = 0.00012976862490177155 | Resolution type = None
Job 454: Waiting time = 40.735785810276866 | Resolution time = 0.0001347539946436882 | Resolution type = None
Job 455: Waiting time = 40.72738031949848 | Resolution time = 0.0001345919445157051 | Resolution type = None
Job 456: Waiting time = 40.7173334993422 | Resolution time = 0.0001313723623752594 | Resolution type = None
Job 457: Waiting time = 40.70416804775596 | Resolution time = 0.0001343144103884697 | Resolution type = None
Job 458: Waiting time = 40.690509397536516 | Resolution time = 0.00013675913214683533 | Resolution type = None
Job 459: Waiting time = 40.67785659059882 | Resolution time = 0.00013231486082077026 | Resolution type = None
Job 460: Waiting time = 40.66276410687715 | Resolution time = 0.00012974534183740616 | Resolution type = None
Job 461: Waiting time = 40.65054711140692 | Resolution time = 0.0001297472044825554 | Resolution type = None
Job 462: Waiting time = 40.64227927103639 | Resolution time = 0.00013041961938142776 | Resolution type = None
Job 463: Waiting time = 40.62622115854174 | Resolution time = 0.00013147294521331787 | Resolution type = None
Job 464: Waiting time = 40.61288643348962 | Resolution time = 3.2847747206687927e-06 | Resolution type = Policy
Job 465: Waiting time = 40.60168910212815 | Resolution time = 0.00013179238885641098 | Resolution type = None
Job 466: Waiting time = 40.59253570716828 | Resolution time = 0.00013388600200414658 | Resolution type = None
Job 467: Waiting time = 40.58138837385923 | Resolution time = 0.00014064740389585495 | Resolution type = None
Job 468: Waiting time = 40.56399745307863 | Resolution time = 0.00013744737952947617 | Resolution type = None
Job 469: Waiting time = 40.55196368973702 | Resolution time = 0.000170818530023098 | Resolution type = None
Job 470: Waiting time = 40.53612354770303 | Resolution time = 0.00014777202159166336 | Resolution type = None
Job 471: Waiting time = 40.52309170179069 | Resolution time = 0.00014847330749034882 | Resolution type = None
Job 472: Waiting time = 40.514928058721125 | Resolution time = 0.00014849472790956497 | Resolution type = None
Job 473: Waiting time = 40.50980119686574 | Resolution time = 0.00015907734632492065 | Resolution type = None
Job 474: Waiting time = 40.49589157290757 | Resolution time = 0.00015033036470413208 | Resolution type = None
Job 475: Waiting time = 40.48170560784638 | Resolution time = 0.00015320256352424622 | Resolution type = None
Job 476: Waiting time = 40.466519298031926 | Resolution time = 0.00016632024198770523 | Resolution type = None
Job 477: Waiting time = 40.451404271647334 | Resolution time = 0.00013510137796401978 | Resolution type = None
Job 478: Waiting time = 40.43837596010417 | Resolution time = 0.00013774540275335312 | Resolution type = None
Job 479: Waiting time = 40.42258774489164 | Resolution time = 0.00013478007167577744 | Resolution type = None
Job 480: Waiting time = 40.40853224787861 | Resolution time = 0.00013770628720521927 | Resolution type = None
Job 481: Waiting time = 40.39729081373662 | Resolution time = 0.00013967696577310562 | Resolution type = None
Job 482: Waiting time = 40.384122690185905 | Resolution time = 0.00013589486479759216 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.77509330306202
Duration: 10.592547674663365
Jobs in the system: 3861
------ VACATION ENDED ------

