Job 1: Waiting time = 0.0012129805982112885 | Resolution time = 0.0011847615242004395 | Resolution type = Policy
Job 283: Waiting time = 15.91522384621203 | Resolution time = 0.001121089793741703 | Resolution type = None
Job 284: Waiting time = 15.902130196802318 | Resolution time = 0.0011408086866140366 | Resolution type = None
Job 285: Waiting time = 15.885164849460125 | Resolution time = 0.0014112535864114761 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.693659831769764
Duration: 15.752100318670273
Jobs in the system: 2401
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 286: Waiting time = 31.623544057831168 | Resolution time = 0.0014746319502592087 | Resolution type = None
Job 287: Waiting time = 31.611700764857233 | Resolution time = 3.759842365980148e-05 | Resolution type = Policy
Job 288: Waiting time = 31.595514218322933 | Resolution time = 7.857568562030792e-06 | Resolution type = Policy
Job 289: Waiting time = 31.578602785244584 | Resolution time = 0.0013512969017028809 | Resolution type = None
Job 290: Waiting time = 31.56443041190505 | Resolution time = 0.0013226857408881187 | Resolution type = None
Job 291: Waiting time = 31.554661152884364 | Resolution time = 0.0011414159089326859 | Resolution type = None
Job 292: Waiting time = 31.537596424110234 | Resolution time = 0.001206476241350174 | Resolution type = None
Job 293: Waiting time = 31.52157456241548 | Resolution time = 0.0012408355250954628 | Resolution type = None
Job 294: Waiting time = 31.508571187965572 | Resolution time = 0.0011631017550826073 | Resolution type = None
Job 295: Waiting time = 31.493261883035302 | Resolution time = 0.0011403365060687065 | Resolution type = None
Job 296: Waiting time = 31.483002109453082 | Resolution time = 6.3320621848106384e-06 | Resolution type = Policy
Job 297: Waiting time = 31.471521815285087 | Resolution time = 0.001277686096727848 | Resolution type = None
Job 298: Waiting time = 31.465446713380516 | Resolution time = 0.0011439519003033638 | Resolution type = None
Job 299: Waiting time = 31.456067106686532 | Resolution time = 5.821697413921356e-06 | Resolution type = Policy
Job 300: Waiting time = 31.45183747354895 | Resolution time = 0.0012004030868411064 | Resolution type = None
Job 301: Waiting time = 31.438839609734714 | Resolution time = 0.0011880816891789436 | Resolution type = None
Job 302: Waiting time = 31.427795877680182 | Resolution time = 0.0012431256473064423 | Resolution type = None
Job 303: Waiting time = 31.41548941191286 | Resolution time = 5.807727575302124e-06 | Resolution type = Policy
Job 304: Waiting time = 31.402269285172224 | Resolution time = 0.0010556085035204887 | Resolution type = None
Job 305: Waiting time = 31.387654289603233 | Resolution time = 0.0011860132217407227 | Resolution type = None
Job 306: Waiting time = 31.368119205348194 | Resolution time = 0.001294863410294056 | Resolution type = None
Job 307: Waiting time = 31.3687438769266 | Resolution time = 0.0010605286806821823 | Resolution type = None
Job 308: Waiting time = 31.35753016732633 | Resolution time = 0.0010440647602081299 | Resolution type = None
Job 309: Waiting time = 31.348478514701128 | Resolution time = 0.0012245206162333488 | Resolution type = None
Job 310: Waiting time = 31.33336386922747 | Resolution time = 0.0012172479182481766 | Resolution type = None
Job 311: Waiting time = 31.31616002228111 | Resolution time = 7.70576298236847e-06 | Resolution type = Policy
Job 312: Waiting time = 31.303045047447085 | Resolution time = 0.0011419085785746574 | Resolution type = None
Job 313: Waiting time = 31.288920449092984 | Resolution time = 0.0011583548039197922 | Resolution type = None
Job 314: Waiting time = 31.283251537941396 | Resolution time = 0.0011662514880299568 | Resolution type = None
Job 315: Waiting time = 31.268655214458704 | Resolution time = 0.0011384300887584686 | Resolution type = None
Job 316: Waiting time = 31.253480131737888 | Resolution time = 0.0011117653921246529 | Resolution type = None
Job 317: Waiting time = 31.242551879025996 | Resolution time = 0.0011796541512012482 | Resolution type = None
Job 318: Waiting time = 31.23232303466648 | Resolution time = 0.0011458154767751694 | Resolution type = None
Job 319: Waiting time = 31.216272472403944 | Resolution time = 0.0012104716151952744 | Resolution type = None
Job 320: Waiting time = 31.195118968375027 | Resolution time = 0.0011722398921847343 | Resolution type = None
Job 321: Waiting time = 31.180980873294175 | Resolution time = 0.0011730669066309929 | Resolution type = None
Job 322: Waiting time = 31.172772348858416 | Resolution time = 0.001070445403456688 | Resolution type = None
Job 323: Waiting time = 31.16142655070871 | Resolution time = 0.0011332109570503235 | Resolution type = None
Job 324: Waiting time = 31.151349434629083 | Resolution time = 0.001225401647388935 | Resolution type = None
Job 325: Waiting time = 31.142151501961052 | Resolution time = 0.001085611991584301 | Resolution type = None
Job 326: Waiting time = 31.12788608111441 | Resolution time = 3.19676473736763e-05 | Resolution type = Policy
Job 327: Waiting time = 31.11770344618708 | Resolution time = 0.0010752994567155838 | Resolution type = None
Job 328: Waiting time = 31.10191376786679 | Resolution time = 5.132518708705902e-06 | Resolution type = Policy
Job 329: Waiting time = 31.09188214316964 | Resolution time = 0.0012451279908418655 | Resolution type = None
Job 330: Waiting time = 31.08182698301971 | Resolution time = 0.0012272801250219345 | Resolution type = None
Job 331: Waiting time = 31.074681921862066 | Resolution time = 0.001117040403187275 | Resolution type = None
Job 332: Waiting time = 31.06350966822356 | Resolution time = 0.001110181212425232 | Resolution type = None
Job 333: Waiting time = 31.056966537609696 | Resolution time = 0.0012424252927303314 | Resolution type = None
Job 334: Waiting time = 31.049782956019044 | Resolution time = 0.001051069237291813 | Resolution type = None
Job 335: Waiting time = 31.028598285280168 | Resolution time = 0.0010577486827969551 | Resolution type = None
Job 336: Waiting time = 31.019577156752348 | Resolution time = 0.001246696338057518 | Resolution type = None
Job 337: Waiting time = 31.00877721235156 | Resolution time = 0.0011168494820594788 | Resolution type = None
Job 338: Waiting time = 30.993463123217225 | Resolution time = 7.013790309429169e-06 | Resolution type = Policy
Job 339: Waiting time = 30.98230661917478 | Resolution time = 0.0011348044499754906 | Resolution type = None
Job 340: Waiting time = 30.97015566471964 | Resolution time = 0.001083647832274437 | Resolution type = None
Job 341: Waiting time = 30.96017798036337 | Resolution time = 0.0012901201844215393 | Resolution type = None
Job 342: Waiting time = 30.94795007724315 | Resolution time = 0.001086769625544548 | Resolution type = None
Job 343: Waiting time = 30.934827867895365 | Resolution time = 0.0011121872812509537 | Resolution type = None
Job 344: Waiting time = 30.921548115089536 | Resolution time = 5.134381353855133e-06 | Resolution type = Policy
Job 345: Waiting time = 30.9115615747869 | Resolution time = 0.0012645283713936806 | Resolution type = None
Job 346: Waiting time = 30.899744546972215 | Resolution time = 0.0012379372492432594 | Resolution type = None
Job 347: Waiting time = 30.883870037272573 | Resolution time = 0.001147107221186161 | Resolution type = None
Job 348: Waiting time = 30.874612946994603 | Resolution time = 7.251277565956116e-06 | Resolution type = Policy
Job 349: Waiting time = 30.861471502110362 | Resolution time = 0.0011612661182880402 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.509073429740965
Duration: 14.735273695550859
Jobs in the system: 3452
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 350: Waiting time = 45.58395941928029 | Resolution time = 0.0014631962403655052 | Resolution type = None
Job 351: Waiting time = 45.576564786955714 | Resolution time = 0.0010370761156082153 | Resolution type = None
Job 352: Waiting time = 45.56438594870269 | Resolution time = 0.0010591000318527222 | Resolution type = None
Job 353: Waiting time = 45.55635061953217 | Resolution time = 0.001169092021882534 | Resolution type = None
Job 354: Waiting time = 45.54870917927474 | Resolution time = 0.0010617366060614586 | Resolution type = None
Job 355: Waiting time = 45.54068035259843 | Resolution time = 0.0009946059435606003 | Resolution type = None
Job 356: Waiting time = 45.531715439632535 | Resolution time = 0.0011743241921067238 | Resolution type = None
Job 357: Waiting time = 45.51687575131655 | Resolution time = 0.001184854656457901 | Resolution type = None
Job 358: Waiting time = 45.5076285591349 | Resolution time = 4.631467163562775e-06 | Resolution type = Policy
Job 359: Waiting time = 45.49005202203989 | Resolution time = 3.6926940083503723e-06 | Resolution type = Policy
Job 360: Waiting time = 45.48101394623518 | Resolution time = 3.1674280762672424e-06 | Resolution type = Policy
Job 361: Waiting time = 45.47085884399712 | Resolution time = 0.0010806340724229813 | Resolution type = None
Job 362: Waiting time = 45.45804946217686 | Resolution time = 4.0763989090919495e-06 | Resolution type = Policy
Job 363: Waiting time = 45.43468443583697 | Resolution time = 0.0009913397952914238 | Resolution type = None
Job 364: Waiting time = 45.42832753807306 | Resolution time = 0.0011061271652579308 | Resolution type = None
Job 365: Waiting time = 45.41814683564007 | Resolution time = 0.0010336628183722496 | Resolution type = None
Job 366: Waiting time = 45.40932791586965 | Resolution time = 0.001181076280772686 | Resolution type = None
Job 367: Waiting time = 45.398245747201145 | Resolution time = 0.001081579364836216 | Resolution type = None
Job 368: Waiting time = 45.38802851643413 | Resolution time = 0.0011043492704629898 | Resolution type = None
Job 369: Waiting time = 45.37373894173652 | Resolution time = 0.0010450715199112892 | Resolution type = None
Job 370: Waiting time = 45.360674330964684 | Resolution time = 6.453134119510651e-06 | Resolution type = Policy
Job 371: Waiting time = 45.34367291722447 | Resolution time = 0.0010645445436239243 | Resolution type = None
Job 372: Waiting time = 45.330911826342344 | Resolution time = 0.001177947036921978 | Resolution type = None
Job 373: Waiting time = 45.31976256798953 | Resolution time = 0.0010941578075289726 | Resolution type = None
Job 374: Waiting time = 45.30816721636802 | Resolution time = 0.0010697925463318825 | Resolution type = None
Job 375: Waiting time = 45.29592456948012 | Resolution time = 0.001055481843650341 | Resolution type = None
Job 376: Waiting time = 45.28372853808105 | Resolution time = 0.0011346712708473206 | Resolution type = None
Job 377: Waiting time = 45.2663640640676 | Resolution time = 0.0011779842898249626 | Resolution type = None
Job 378: Waiting time = 45.24967372044921 | Resolution time = 0.0010329056531190872 | Resolution type = None
Job 379: Waiting time = 45.23840883560479 | Resolution time = 0.0010318998247385025 | Resolution type = None
Job 380: Waiting time = 45.232296348549426 | Resolution time = 5.3299590945243835e-06 | Resolution type = Policy
Job 381: Waiting time = 45.21611118502915 | Resolution time = 0.0011990824714303017 | Resolution type = None
Job 382: Waiting time = 45.2057731654495 | Resolution time = 0.0010287947952747345 | Resolution type = None
Job 383: Waiting time = 45.191260307095945 | Resolution time = 0.0010368740186095238 | Resolution type = None
Job 384: Waiting time = 45.17616636026651 | Resolution time = 0.0010901913046836853 | Resolution type = None
Job 385: Waiting time = 45.16399748343974 | Resolution time = 0.0010927366092801094 | Resolution type = None
Job 386: Waiting time = 45.150089368224144 | Resolution time = 0.0010303575545549393 | Resolution type = None
Job 387: Waiting time = 45.13592592719942 | Resolution time = 0.0010493146255612373 | Resolution type = None
Job 388: Waiting time = 45.12724635656923 | Resolution time = 0.001090935431420803 | Resolution type = None
Job 389: Waiting time = 45.12225577048957 | Resolution time = 4.7283247113227844e-06 | Resolution type = Policy
Job 390: Waiting time = 45.10929740220308 | Resolution time = 0.0012103496119379997 | Resolution type = None
Job 391: Waiting time = 45.09249196946621 | Resolution time = 0.0010181954130530357 | Resolution type = None
Job 392: Waiting time = 45.0743077006191 | Resolution time = 0.0010684644803404808 | Resolution type = None
Job 393: Waiting time = 45.06218990497291 | Resolution time = 0.0011476725339889526 | Resolution type = None
Job 394: Waiting time = 45.04883463680744 | Resolution time = 2.7842819690704346e-05 | Resolution type = Policy
Job 395: Waiting time = 45.02961709164083 | Resolution time = 0.0009915418922901154 | Resolution type = None
Job 396: Waiting time = 45.023471780121326 | Resolution time = 0.00103803351521492 | Resolution type = None
Job 397: Waiting time = 45.01117330789566 | Resolution time = 0.0010317936539649963 | Resolution type = None
Job 398: Waiting time = 45.00403362791985 | Resolution time = 0.0011197617277503014 | Resolution type = None
Job 399: Waiting time = 44.992632920853794 | Resolution time = 0.001022309996187687 | Resolution type = None
Job 400: Waiting time = 44.979915434494615 | Resolution time = 0.0009797140955924988 | Resolution type = None
Job 401: Waiting time = 44.96770937833935 | Resolution time = 0.0011169183999300003 | Resolution type = None
Job 402: Waiting time = 44.95298124756664 | Resolution time = 5.083158612251282e-06 | Resolution type = Policy
Job 403: Waiting time = 44.94782598596066 | Resolution time = 0.0011664647608995438 | Resolution type = None
Job 404: Waiting time = 44.93526691477746 | Resolution time = 0.0010764477774500847 | Resolution type = None
Job 405: Waiting time = 44.92314545251429 | Resolution time = 0.0010607782751321793 | Resolution type = None
Job 406: Waiting time = 44.91594638582319 | Resolution time = 0.0011113407090306282 | Resolution type = None
Job 407: Waiting time = 44.902641609311104 | Resolution time = 0.0010375725105404854 | Resolution type = None
Job 408: Waiting time = 44.88763534091413 | Resolution time = 0.0010557295754551888 | Resolution type = None
Job 409: Waiting time = 44.87454609014094 | Resolution time = 0.0011426517739892006 | Resolution type = None
Job 410: Waiting time = 44.86645099055022 | Resolution time = 0.0011191898956894875 | Resolution type = None
Job 411: Waiting time = 44.86008026544005 | Resolution time = 0.0010290993377566338 | Resolution type = None
Job 412: Waiting time = 44.843780459836125 | Resolution time = 0.0009990250691771507 | Resolution type = None
Job 413: Waiting time = 44.82791429478675 | Resolution time = 4.4889748096466064e-06 | Resolution type = Policy
Normal period 4 ended!

----- VACATION Started -----
Start time: 50.30393056105822
Duration: 14.411163518205285
Jobs in the system: 4489
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 414: Waiting time = 59.22371051646769 | Resolution time = 0.0013960432261228561 | Resolution type = None
Job 415: Waiting time = 59.20873435493559 | Resolution time = 0.001187257468700409 | Resolution type = None
Job 416: Waiting time = 59.198360826820135 | Resolution time = 0.0010187989100813866 | Resolution type = None
Job 417: Waiting time = 59.185950993560255 | Resolution time = 0.001009020023047924 | Resolution type = None
Job 418: Waiting time = 59.17060014791787 | Resolution time = 3.867782652378082e-06 | Resolution type = Policy
Job 419: Waiting time = 59.16034088283777 | Resolution time = 0.0011038370430469513 | Resolution type = None
Job 420: Waiting time = 59.15115051623434 | Resolution time = 4.0065497159957886e-06 | Resolution type = Policy
Job 421: Waiting time = 59.13695634994656 | Resolution time = 3.5585835576057434e-06 | Resolution type = Policy
Job 422: Waiting time = 59.1301333270967 | Resolution time = 0.00105377659201622 | Resolution type = None
Job 423: Waiting time = 59.122142476029694 | Resolution time = 0.0011900952085852623 | Resolution type = None
Job 424: Waiting time = 59.10885296948254 | Resolution time = 5.88688999414444e-06 | Resolution type = Policy
Job 425: Waiting time = 59.09459175448865 | Resolution time = 0.0010792296379804611 | Resolution type = None
Job 426: Waiting time = 59.07132238894701 | Resolution time = 3.827735781669617e-06 | Resolution type = Policy
Job 427: Waiting time = 59.05138126388192 | Resolution time = 0.0012515755370259285 | Resolution type = None
Job 428: Waiting time = 59.03901743516326 | Resolution time = 0.0009742733091115952 | Resolution type = None
Job 429: Waiting time = 59.027802811935544 | Resolution time = 4.055909812450409e-06 | Resolution type = Policy
Job 430: Waiting time = 59.01653721090406 | Resolution time = 0.0010824017226696014 | Resolution type = None
Job 431: Waiting time = 59.00117372255772 | Resolution time = 0.0010669641196727753 | Resolution type = None
Job 432: Waiting time = 58.99377107992768 | Resolution time = 8.695758879184723e-06 | Resolution type = Policy
Job 433: Waiting time = 58.98590061068535 | Resolution time = 0.0010133152827620506 | Resolution type = None
Job 434: Waiting time = 58.97441978380084 | Resolution time = 0.0009564794600009918 | Resolution type = None
Job 435: Waiting time = 58.961786126717925 | Resolution time = 0.0009480072185397148 | Resolution type = None
Job 436: Waiting time = 58.95456792693585 | Resolution time = 6.817281246185303e-06 | Resolution type = Policy
Job 437: Waiting time = 58.94181135203689 | Resolution time = 0.0009990166872739792 | Resolution type = None
Job 438: Waiting time = 58.929688120260835 | Resolution time = 0.001063130795955658 | Resolution type = None
Job 439: Waiting time = 58.913185043260455 | Resolution time = 0.0009585432708263397 | Resolution type = None
Job 440: Waiting time = 58.90181527938694 | Resolution time = 0.001006951555609703 | Resolution type = None
Job 441: Waiting time = 58.8884253911674 | Resolution time = 2.3447908461093903e-05 | Resolution type = Policy
Job 442: Waiting time = 58.86722403764725 | Resolution time = 0.0012391218915581703 | Resolution type = None
Job 443: Waiting time = 58.856821700930595 | Resolution time = 0.001095067709684372 | Resolution type = None
Job 444: Waiting time = 58.84526598919183 | Resolution time = 8.207745850086212e-06 | Resolution type = Policy
Job 445: Waiting time = 58.836884084157646 | Resolution time = 0.0010144831612706184 | Resolution type = None
Job 446: Waiting time = 58.821293054148555 | Resolution time = 0.0010078949853777885 | Resolution type = None
Job 447: Waiting time = 58.80966189131141 | Resolution time = 0.001133536919951439 | Resolution type = None
Job 448: Waiting time = 58.79862807597965 | Resolution time = 3.919005393981934e-06 | Resolution type = Policy
Job 449: Waiting time = 58.78569027315825 | Resolution time = 0.001081688329577446 | Resolution type = None
Job 450: Waiting time = 58.77137569338083 | Resolution time = 0.000986417755484581 | Resolution type = None
Job 451: Waiting time = 58.76410283241421 | Resolution time = 0.0010093869641423225 | Resolution type = None
Job 452: Waiting time = 58.74480926897377 | Resolution time = 4.309229552745819e-06 | Resolution type = Policy
Job 453: Waiting time = 58.72654811386019 | Resolution time = 0.0010405797511339188 | Resolution type = None
Job 454: Waiting time = 58.71716527827084 | Resolution time = 0.0009480742737650871 | Resolution type = None
Job 455: Waiting time = 58.70611570123583 | Resolution time = 0.0009883176535367966 | Resolution type = None
Job 456: Waiting time = 58.699889125302434 | Resolution time = 0.0010512862354516983 | Resolution type = None
Job 457: Waiting time = 58.68862343020737 | Resolution time = 7.951632142066956e-06 | Resolution type = Policy
Job 458: Waiting time = 58.67657515686005 | Resolution time = 6.025657057762146e-06 | Resolution type = Policy
Job 459: Waiting time = 58.669475249014795 | Resolution time = 0.0011621080338954926 | Resolution type = None
Job 460: Waiting time = 58.65541642718017 | Resolution time = 0.0009691901504993439 | Resolution type = None
Job 461: Waiting time = 58.6419439073652 | Resolution time = 3.895722329616547e-06 | Resolution type = Policy
Job 462: Waiting time = 58.62871098425239 | Resolution time = 0.0009708600118756294 | Resolution type = None
Job 463: Waiting time = 58.61671632807702 | Resolution time = 3.7243589758872986e-06 | Resolution type = Policy
Job 464: Waiting time = 58.60547947417945 | Resolution time = 0.0009988779202103615 | Resolution type = None
Job 465: Waiting time = 58.59114771988243 | Resolution time = 3.8063153624534607e-06 | Resolution type = Policy
Job 466: Waiting time = 58.57724089268595 | Resolution time = 0.0009994590654969215 | Resolution type = None
Job 467: Waiting time = 58.566094966605306 | Resolution time = 0.0010562799870967865 | Resolution type = None
Job 468: Waiting time = 58.55670485459268 | Resolution time = 0.0011282740160822868 | Resolution type = None
Job 469: Waiting time = 58.54212272539735 | Resolution time = 0.0010679243132472038 | Resolution type = None
Job 470: Waiting time = 58.5348751693964 | Resolution time = 7.82310962677002e-06 | Resolution type = Policy
Job 471: Waiting time = 58.527674802578986 | Resolution time = 4.2887404561042786e-06 | Resolution type = Policy
Job 472: Waiting time = 58.517223082482815 | Resolution time = 0.001013120636343956 | Resolution type = None
Job 473: Waiting time = 58.51279276236892 | Resolution time = 0.0009602410718798637 | Resolution type = None
Job 474: Waiting time = 58.49618013575673 | Resolution time = 0.000984477810561657 | Resolution type = None
Job 475: Waiting time = 58.48295101430267 | Resolution time = 3.3136457204818726e-06 | Resolution type = Policy
Job 476: Waiting time = 58.46861264295876 | Resolution time = 0.0010959124192595482 | Resolution type = None
Job 477: Waiting time = 58.45770508889109 | Resolution time = 0.0010335510596632957 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 64.76227635797113
Duration: 13.948541566729546
Jobs in the system: 5495
------ VACATION ENDED ------

