Job 1: Waiting time = 0.0010622451081871986 | Resolution time = 0.0010531255975365639 | Resolution type = Policy
Job 988: Waiting time = 1.1452386435121298 | Resolution time = 0.00014186929911375046 | Resolution type = None
Job 989: Waiting time = 1.1280919313430786 | Resolution time = 0.00013048294931650162 | Resolution type = None
Job 990: Waiting time = 1.118972821161151 | Resolution time = 0.00017714127898216248 | Resolution type = None
Job 991: Waiting time = 1.1113758450374007 | Resolution time = 0.00014082156121730804 | Resolution type = None
Job 992: Waiting time = 1.0963456220924854 | Resolution time = 0.00013654213398694992 | Resolution type = None
Job 993: Waiting time = 1.0862089581787586 | Resolution time = 0.0001608189195394516 | Resolution type = None
Job 994: Waiting time = 1.0710551049560308 | Resolution time = 0.0001661563292145729 | Resolution type = None
Job 995: Waiting time = 1.0540845710784197 | Resolution time = 0.00015610083937644958 | Resolution type = None
Job 996: Waiting time = 1.033961477689445 | Resolution time = 0.0001497361809015274 | Resolution type = None
Job 997: Waiting time = 1.0208306144922972 | Resolution time = 0.00015206914395093918 | Resolution type = None
Job 998: Waiting time = 1.0076036332175136 | Resolution time = 0.00010786298662424088 | Resolution type = Aux List
Job 999: Waiting time = 0.9934770343825221 | Resolution time = 0.00015037041157484055 | Resolution type = None
Job 1000: Waiting time = 0.9886788921430707 | Resolution time = 0.0001662950962781906 | Resolution type = None
Job 1001: Waiting time = 0.9785696733742952 | Resolution time = 0.0001527862623333931 | Resolution type = None
Job 1002: Waiting time = 0.968398948200047 | Resolution time = 0.00013686157763004303 | Resolution type = None
Job 1003: Waiting time = 0.9572506593540311 | Resolution time = 0.00013780593872070312 | Resolution type = None
Job 1004: Waiting time = 0.9402370890602469 | Resolution time = 0.00013446807861328125 | Resolution type = None
Job 1005: Waiting time = 0.9301560008898377 | Resolution time = 0.00013295840471982956 | Resolution type = None
Job 1006: Waiting time = 0.9191220318898559 | Resolution time = 0.00013082660734653473 | Resolution type = None
Job 1007: Waiting time = 0.9019323876127601 | Resolution time = 0.00013716518878936768 | Resolution type = None
Job 1008: Waiting time = 0.8797283386811614 | Resolution time = 0.000141877681016922 | Resolution type = None
Job 1009: Waiting time = 0.8626640904694796 | Resolution time = 0.0001333877444267273 | Resolution type = None
Job 1010: Waiting time = 0.8475119322538376 | Resolution time = 0.00013674702495336533 | Resolution type = None
Job 1011: Waiting time = 0.8353393450379372 | Resolution time = 0.00013419799506664276 | Resolution type = None
Job 1012: Waiting time = 0.8241633400321007 | Resolution time = 0.0001321611925959587 | Resolution type = None
Job 1013: Waiting time = 0.8120129015296698 | Resolution time = 0.00013674888759851456 | Resolution type = None
Job 1014: Waiting time = 0.7978429095819592 | Resolution time = 0.00013608019798994064 | Resolution type = None
Job 1015: Waiting time = 0.7829266339540482 | Resolution time = 0.00013742130249738693 | Resolution type = None
Job 1016: Waiting time = 0.7696646368131042 | Resolution time = 0.00013465061783790588 | Resolution type = None
Job 1017: Waiting time = 0.7584327273070812 | Resolution time = 0.0001340191811323166 | Resolution type = None
Job 1018: Waiting time = 0.7470903703942895 | Resolution time = 0.0001377929002046585 | Resolution type = None
Job 1019: Waiting time = 0.7400823002681136 | Resolution time = 0.00013655796647071838 | Resolution type = None
Job 1020: Waiting time = 0.7249324042350054 | Resolution time = 0.00013924948871135712 | Resolution type = None
Job 1021: Waiting time = 0.7085888674482703 | Resolution time = 0.00016615726053714752 | Resolution type = None
Job 1022: Waiting time = 0.6905703069642186 | Resolution time = 0.00016068201512098312 | Resolution type = None
Job 1023: Waiting time = 0.6754258936271071 | Resolution time = 0.00014830566942691803 | Resolution type = None
Job 1024: Waiting time = 0.6602126536890864 | Resolution time = 0.00015382375568151474 | Resolution type = None
Job 1025: Waiting time = 0.6511470852419734 | Resolution time = 0.00015623122453689575 | Resolution type = None
Job 1026: Waiting time = 0.6410863092169166 | Resolution time = 0.00014870334416627884 | Resolution type = None
Job 1027: Waiting time = 0.6239613955840468 | Resolution time = 0.00015279464423656464 | Resolution type = None
Job 1028: Waiting time = 0.6014572875574231 | Resolution time = 0.0001630568876862526 | Resolution type = None
Job 1029: Waiting time = 0.5913584865629673 | Resolution time = 0.00013599079102277756 | Resolution type = None
Job 1030: Waiting time = 0.5792403491213918 | Resolution time = 0.0001374976709485054 | Resolution type = None
Job 1031: Waiting time = 0.5682682199403644 | Resolution time = 0.00013738218694925308 | Resolution type = None
Job 1032: Waiting time = 0.5601431606337428 | Resolution time = 0.00013165175914764404 | Resolution type = None
Job 1033: Waiting time = 0.5490180104970932 | Resolution time = 0.0001361314207315445 | Resolution type = None
Job 1034: Waiting time = 0.5388550981879234 | Resolution time = 0.0001309579238295555 | Resolution type = None
Job 1035: Waiting time = 0.5237252470105886 | Resolution time = 0.00014493707567453384 | Resolution type = None
Job 1036: Waiting time = 0.5091329850256443 | Resolution time = 0.0001352475956082344 | Resolution type = None
Job 1037: Waiting time = 0.4959092903882265 | Resolution time = 0.000134393572807312 | Resolution type = None
Job 1038: Waiting time = 0.4831460667774081 | Resolution time = 0.00013459846377372742 | Resolution type = None
Job 1039: Waiting time = 0.4708930626511574 | Resolution time = 0.00013125408440828323 | Resolution type = None
Job 1040: Waiting time = 0.4593224534764886 | Resolution time = 0.00013587810099124908 | Resolution type = None
Job 1041: Waiting time = 0.44823918398469687 | Resolution time = 0.00013596098870038986 | Resolution type = None
Job 1042: Waiting time = 0.43516064062714577 | Resolution time = 0.00013984646648168564 | Resolution type = None
Job 1043: Waiting time = 0.4209385011345148 | Resolution time = 0.00013048294931650162 | Resolution type = None
Job 1044: Waiting time = 0.4118465194478631 | Resolution time = 0.00013280287384986877 | Resolution type = None
Job 1045: Waiting time = 0.396769137121737 | Resolution time = 0.00013341475278139114 | Resolution type = None
Job 1046: Waiting time = 0.39059334248304367 | Resolution time = 0.00013258587568998337 | Resolution type = None
Job 1047: Waiting time = 0.3724589878693223 | Resolution time = 0.0001368299126625061 | Resolution type = None
Job 1048: Waiting time = 0.34936333261430264 | Resolution time = 0.00016907509416341782 | Resolution type = None
Job 1049: Waiting time = 0.3367123818024993 | Resolution time = 0.00015772227197885513 | Resolution type = None
Job 1050: Waiting time = 0.32773078326135874 | Resolution time = 0.00015206262469291687 | Resolution type = None
Job 1051: Waiting time = 0.31362308468669653 | Resolution time = 0.00015502329915761948 | Resolution type = None
Job 1052: Waiting time = 0.3014841005206108 | Resolution time = 0.0001524081453680992 | Resolution type = None
Job 1053: Waiting time = 0.2842589318752289 | Resolution time = 0.0001498442143201828 | Resolution type = None
Job 1054: Waiting time = 0.27069690451025963 | Resolution time = 0.0001468295231461525 | Resolution type = None
Job 1055: Waiting time = 0.255572572350502 | Resolution time = 0.00021789874881505966 | Resolution type = None
Job 1056: Waiting time = 0.24042657390236855 | Resolution time = 0.00021585077047348022 | Resolution type = None
Job 1057: Waiting time = 0.23210666421800852 | Resolution time = 0.00016753096133470535 | Resolution type = None
Job 1058: Waiting time = 0.22195893712341785 | Resolution time = 0.00014080572873353958 | Resolution type = None
Job 1059: Waiting time = 0.20838583074510098 | Resolution time = 0.0001544291153550148 | Resolution type = None
Job 1060: Waiting time = 0.20126534532755613 | Resolution time = 0.00013722572475671768 | Resolution type = None
Job 1061: Waiting time = 0.19019921589642763 | Resolution time = 0.00015828944742679596 | Resolution type = None
Job 1062: Waiting time = 0.17896561976522207 | Resolution time = 0.00013738777488470078 | Resolution type = None
Job 1063: Waiting time = 0.16784378420561552 | Resolution time = 0.00013293419033288956 | Resolution type = None
Job 1064: Waiting time = 0.15733797661960125 | Resolution time = 0.0001360783353447914 | Resolution type = None
Job 1065: Waiting time = 0.14217174891382456 | Resolution time = 0.00013158190995454788 | Resolution type = None
Job 1066: Waiting time = 0.1279666880145669 | Resolution time = 0.000135776586830616 | Resolution type = None
Job 1067: Waiting time = 0.11460571922361851 | Resolution time = 0.0001382501795887947 | Resolution type = None
Job 1068: Waiting time = 0.09887552168220282 | Resolution time = 0.00015437602996826172 | Resolution type = None
Job 1069: Waiting time = 0.08812614995986223 | Resolution time = 0.00013241823762655258 | Resolution type = None
Job 1070: Waiting time = 0.0718447221443057 | Resolution time = 0.00013890955597162247 | Resolution type = None
Job 1071: Waiting time = 0.061080215498805046 | Resolution time = 0.00013882480561733246 | Resolution type = None
Job 1072: Waiting time = 0.045057293958961964 | Resolution time = 0.00013576634228229523 | Resolution type = None
Job 1073: Waiting time = 0.034178092144429684 | Resolution time = 0.00014345813542604446 | Resolution type = None
Job 1074: Waiting time = 0.02347163949161768 | Resolution time = 0.0001712888479232788 | Resolution type = None
Job 1075: Waiting time = 0.012770633213222027 | Resolution time = 0.0001547485589981079 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.120917993597686
Duration: 10.28342239651829
Jobs in the system: 761
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1076: Waiting time = 10.283359117805958 | Resolution time = 0.00025611091405153275 | Resolution type = None
Job 1077: Waiting time = 10.277800433337688 | Resolution time = 0.00015848595649003983 | Resolution type = None
Job 1078: Waiting time = 10.26268963329494 | Resolution time = 0.00013391301035881042 | Resolution type = None
Job 1079: Waiting time = 10.246286240406334 | Resolution time = 0.00013369321823120117 | Resolution type = None
Job 1080: Waiting time = 10.233252854086459 | Resolution time = 0.0001389235258102417 | Resolution type = None
Job 1081: Waiting time = 10.220015414990485 | Resolution time = 0.00013897009193897247 | Resolution type = None
Job 1082: Waiting time = 10.206750335171819 | Resolution time = 0.00015591643750667572 | Resolution type = None
Job 1083: Waiting time = 10.19738479796797 | Resolution time = 0.00018886569887399673 | Resolution type = None
Job 1084: Waiting time = 10.182908130809665 | Resolution time = 0.0001430455595254898 | Resolution type = None
Job 1085: Waiting time = 10.177901288494468 | Resolution time = 0.00015508756041526794 | Resolution type = None
Job 1086: Waiting time = 10.168814937584102 | Resolution time = 0.00013713259249925613 | Resolution type = None
Job 1087: Waiting time = 10.157667157240212 | Resolution time = 0.00013284571468830109 | Resolution type = None
Job 1088: Waiting time = 10.144534217193723 | Resolution time = 0.00014132261276245117 | Resolution type = None
Job 1089: Waiting time = 10.131348492577672 | Resolution time = 0.00014791171997785568 | Resolution type = None
Job 1090: Waiting time = 10.122094405815005 | Resolution time = 0.00012749526649713516 | Resolution type = None
Job 1091: Waiting time = 10.111962972208858 | Resolution time = 0.00012303143739700317 | Resolution type = None
Job 1092: Waiting time = 10.09916444029659 | Resolution time = 0.00013062171638011932 | Resolution type = None
Job 1093: Waiting time = 10.088028603233397 | Resolution time = 0.00012970156967639923 | Resolution type = None
Job 1094: Waiting time = 10.07688500918448 | Resolution time = 0.0001293933019042015 | Resolution type = None
Job 1095: Waiting time = 10.061518304981291 | Resolution time = 0.00013072602450847626 | Resolution type = None
Job 1096: Waiting time = 10.051354352384806 | Resolution time = 0.0001254463568329811 | Resolution type = None
Job 1097: Waiting time = 10.035734769888222 | Resolution time = 0.00014037545770406723 | Resolution type = None
Job 1098: Waiting time = 10.018665899522603 | Resolution time = 0.0001243865117430687 | Resolution type = None
Job 1099: Waiting time = 10.010547962971032 | Resolution time = 0.0001305779442191124 | Resolution type = None
Job 1100: Waiting time = 9.997404877096415 | Resolution time = 0.00012677349150180817 | Resolution type = None
Job 1101: Waiting time = 9.981242327950895 | Resolution time = 0.00012363027781248093 | Resolution type = None
Job 1102: Waiting time = 9.965442633256316 | Resolution time = 0.0001293262466788292 | Resolution type = None
Job 1103: Waiting time = 9.954325852915645 | Resolution time = 0.00013171136379241943 | Resolution type = None
Job 1104: Waiting time = 9.936134287156165 | Resolution time = 0.00014965888112783432 | Resolution type = None
Job 1105: Waiting time = 9.92008881829679 | Resolution time = 0.00015209149569272995 | Resolution type = None
Job 1106: Waiting time = 9.911939799785614 | Resolution time = 0.00013700686395168304 | Resolution type = None
Job 1107: Waiting time = 9.902780219912529 | Resolution time = 0.00013653934001922607 | Resolution type = None
Job 1108: Waiting time = 9.890046651475132 | Resolution time = 0.00013069156557321548 | Resolution type = None
Job 1109: Waiting time = 9.87795483879745 | Resolution time = 0.000133550725877285 | Resolution type = None
Job 1110: Waiting time = 9.858848144300282 | Resolution time = 0.00014952849596738815 | Resolution type = None
Job 1111: Waiting time = 9.845974743366241 | Resolution time = 0.00018184632062911987 | Resolution type = None
Job 1112: Waiting time = 9.834053410217166 | Resolution time = 0.00014147907495498657 | Resolution type = None
Job 1113: Waiting time = 9.82477542757988 | Resolution time = 0.00014641880989074707 | Resolution type = None
Job 1114: Waiting time = 9.810693157836795 | Resolution time = 0.00013197679072618484 | Resolution type = None
Job 1115: Waiting time = 9.796466950327158 | Resolution time = 0.00013277679681777954 | Resolution type = None
Job 1116: Waiting time = 9.779351034201682 | Resolution time = 0.00013256166130304337 | Resolution type = None
Job 1117: Waiting time = 9.761578519828618 | Resolution time = 0.00014483556151390076 | Resolution type = None
Job 1118: Waiting time = 9.747900108806789 | Resolution time = 0.00013741571456193924 | Resolution type = None
Job 1119: Waiting time = 9.732047314755619 | Resolution time = 0.00013602804392576218 | Resolution type = None
Job 1120: Waiting time = 9.71496614255011 | Resolution time = 0.00014574360102415085 | Resolution type = None
Job 1121: Waiting time = 9.703972776420414 | Resolution time = 0.00012971647083759308 | Resolution type = None
Job 1122: Waiting time = 9.69045476615429 | Resolution time = 0.00012951623648405075 | Resolution type = None
Job 1123: Waiting time = 9.679360806941986 | Resolution time = 0.00012939423322677612 | Resolution type = None
Job 1124: Waiting time = 9.666695011779666 | Resolution time = 0.00012405123561620712 | Resolution type = None
Job 1125: Waiting time = 9.651676898822188 | Resolution time = 0.00013474002480506897 | Resolution type = None
Job 1126: Waiting time = 9.637518460862339 | Resolution time = 0.00012954138219356537 | Resolution type = None
Job 1127: Waiting time = 9.626998328603804 | Resolution time = 0.00012552831321954727 | Resolution type = None
Job 1128: Waiting time = 9.615975501015782 | Resolution time = 0.00012914743274450302 | Resolution type = None
Job 1129: Waiting time = 9.607337257824838 | Resolution time = 0.0001296568661928177 | Resolution type = None
Job 1130: Waiting time = 9.593164019286633 | Resolution time = 0.00012413877993822098 | Resolution type = None
Job 1131: Waiting time = 9.579653738997877 | Resolution time = 0.0001287432387471199 | Resolution type = None
Job 1132: Waiting time = 9.566553354263306 | Resolution time = 0.00013733748346567154 | Resolution type = None
Job 1133: Waiting time = 9.55440101865679 | Resolution time = 0.00013768672943115234 | Resolution type = None
Job 1134: Waiting time = 9.531175103969872 | Resolution time = 0.00015943963080644608 | Resolution type = None
Job 1135: Waiting time = 9.516996621154249 | Resolution time = 0.00014516711235046387 | Resolution type = None
Job 1136: Waiting time = 9.502448939718306 | Resolution time = 0.00014052819460630417 | Resolution type = None
Job 1137: Waiting time = 9.493299084715545 | Resolution time = 0.00014389585703611374 | Resolution type = None
Job 1138: Waiting time = 9.476112412288785 | Resolution time = 0.00014044344425201416 | Resolution type = None
Job 1139: Waiting time = 9.460710417479277 | Resolution time = 0.0001452174037694931 | Resolution type = None
Job 1140: Waiting time = 9.451651754789054 | Resolution time = 0.00014580599963665009 | Resolution type = None
Job 1141: Waiting time = 9.43390845041722 | Resolution time = 0.00015308428555727005 | Resolution type = None
Job 1142: Waiting time = 9.420661156065762 | Resolution time = 0.00013718195259571075 | Resolution type = None
Job 1143: Waiting time = 9.408450426533818 | Resolution time = 0.00012910738587379456 | Resolution type = None
Job 1144: Waiting time = 9.40125878714025 | Resolution time = 0.00012393388897180557 | Resolution type = None
Job 1145: Waiting time = 9.386590057052672 | Resolution time = 0.00012302305549383163 | Resolution type = None
Job 1146: Waiting time = 9.371805924922228 | Resolution time = 0.00014629028737545013 | Resolution type = None
Job 1147: Waiting time = 9.36202220711857 | Resolution time = 0.00012624822556972504 | Resolution type = None
Job 1148: Waiting time = 9.342070719227195 | Resolution time = 0.00013005640357732773 | Resolution type = None
Job 1149: Waiting time = 9.323168038390577 | Resolution time = 0.00012949947267770767 | Resolution type = None
Job 1150: Waiting time = 9.310972452163696 | Resolution time = 0.0001298012211918831 | Resolution type = None
Job 1151: Waiting time = 9.300929540768266 | Resolution time = 0.00012390408664941788 | Resolution type = None
Job 1152: Waiting time = 9.285782573744655 | Resolution time = 0.00012769922614097595 | Resolution type = None
Job 1153: Waiting time = 9.27258546743542 | Resolution time = 0.0001294706016778946 | Resolution type = None
Job 1154: Waiting time = 9.26046263705939 | Resolution time = 0.0001266002655029297 | Resolution type = None
Job 1155: Waiting time = 9.250354875810444 | Resolution time = 0.0001313537359237671 | Resolution type = None
Job 1156: Waiting time = 9.23723010160029 | Resolution time = 0.00012956466525793076 | Resolution type = None
Job 1157: Waiting time = 9.221105647273362 | Resolution time = 0.00012943614274263382 | Resolution type = None
Job 1158: Waiting time = 9.211879778653383 | Resolution time = 0.00012599211186170578 | Resolution type = None
Job 1159: Waiting time = 9.203641757369041 | Resolution time = 0.00012357067316770554 | Resolution type = None
Job 1160: Waiting time = 9.192644051276147 | Resolution time = 0.00012553390115499496 | Resolution type = None
Job 1161: Waiting time = 9.178399531170726 | Resolution time = 0.0001360708847641945 | Resolution type = None
Job 1162: Waiting time = 9.17025494761765 | Resolution time = 0.00013710930943489075 | Resolution type = None
Job 1163: Waiting time = 9.158172791823745 | Resolution time = 0.00014551449567079544 | Resolution type = None
Job 1164: Waiting time = 9.145591623149812 | Resolution time = 0.00014103669673204422 | Resolution type = None
Job 1165: Waiting time = 9.126816105097532 | Resolution time = 0.0001412341371178627 | Resolution type = None
Job 1166: Waiting time = 9.115644233301282 | Resolution time = 0.0001450786367058754 | Resolution type = None
Job 1167: Waiting time = 9.104664735496044 | Resolution time = 0.00014671776443719864 | Resolution type = None
Job 1168: Waiting time = 9.092806722968817 | Resolution time = 0.00014493707567453384 | Resolution type = None
Job 1169: Waiting time = 9.07566000893712 | Resolution time = 0.0001446697860956192 | Resolution type = None
Job 1170: Waiting time = 9.063513156957924 | Resolution time = 0.00015789829194545746 | Resolution type = None
Job 1171: Waiting time = 9.046299959532917 | Resolution time = 0.00014257710427045822 | Resolution type = None
Job 1172: Waiting time = 9.0301667843014 | Resolution time = 0.00012959912419319153 | Resolution type = None
Job 1173: Waiting time = 9.012539118528366 | Resolution time = 0.00012432504445314407 | Resolution type = None
Job 1174: Waiting time = 8.99952756613493 | Resolution time = 0.00013182498514652252 | Resolution type = None
Job 1175: Waiting time = 8.98786891438067 | Resolution time = 0.0001333402469754219 | Resolution type = None
Job 1176: Waiting time = 8.97370017785579 | Resolution time = 0.0001279423013329506 | Resolution type = None
Job 1177: Waiting time = 8.962609148584306 | Resolution time = 0.00013026781380176544 | Resolution type = None
Job 1178: Waiting time = 8.951354349032044 | Resolution time = 0.00012509431689977646 | Resolution type = None
Job 1179: Waiting time = 8.94210082758218 | Resolution time = 0.0001245364546775818 | Resolution type = None
Job 1180: Waiting time = 8.923785749822855 | Resolution time = 0.00013064034283161163 | Resolution type = None
Job 1181: Waiting time = 8.919995417818427 | Resolution time = 0.00012481771409511566 | Resolution type = None
Job 1182: Waiting time = 8.904878774657845 | Resolution time = 0.00013067945837974548 | Resolution type = None
Job 1183: Waiting time = 8.894787251017988 | Resolution time = 0.00013043079525232315 | Resolution type = None
Job 1184: Waiting time = 8.882683687843382 | Resolution time = 0.0001299101859331131 | Resolution type = None
Job 1185: Waiting time = 8.872579119168222 | Resolution time = 0.0001291697844862938 | Resolution type = None
Job 1186: Waiting time = 8.853470787405968 | Resolution time = 0.00012911856174468994 | Resolution type = None
Job 1187: Waiting time = 8.843356213532388 | Resolution time = 0.00012923870235681534 | Resolution type = None
Job 1188: Waiting time = 8.831239714287221 | Resolution time = 0.00012950412929058075 | Resolution type = None
Job 1189: Waiting time = 8.823163030669093 | Resolution time = 0.00020370446145534515 | Resolution type = None
Job 1190: Waiting time = 8.806005562655628 | Resolution time = 0.0001828894019126892 | Resolution type = None
Job 1191: Waiting time = 8.795926554128528 | Resolution time = 0.00014948006719350815 | Resolution type = None
Job 1192: Waiting time = 8.77747905626893 | Resolution time = 0.00014058686792850494 | Resolution type = None
Job 1193: Waiting time = 8.764511726796627 | Resolution time = 0.00014489702880382538 | Resolution type = None
Job 1194: Waiting time = 8.75178104173392 | Resolution time = 0.00014607980847358704 | Resolution type = None
Job 1195: Waiting time = 8.741360443644226 | Resolution time = 0.0001623174175620079 | Resolution type = None
Job 1196: Waiting time = 8.732261744327843 | Resolution time = 0.00014540180563926697 | Resolution type = None
Job 1197: Waiting time = 8.713252020068467 | Resolution time = 0.00014639366418123245 | Resolution type = None
Job 1198: Waiting time = 8.705087478272617 | Resolution time = 0.00015164818614721298 | Resolution type = None
Job 1199: Waiting time = 8.684388905763626 | Resolution time = 0.00012541096657514572 | Resolution type = None
Job 1200: Waiting time = 8.673274677246809 | Resolution time = 0.00012918002903461456 | Resolution type = None
Job 1201: Waiting time = 8.656138103455305 | Resolution time = 0.00012340862303972244 | Resolution type = None
Job 1202: Waiting time = 8.648041553795338 | Resolution time = 0.00013435166329145432 | Resolution type = None
Job 1203: Waiting time = 8.636954835616052 | Resolution time = 0.0001269625499844551 | Resolution type = None
Job 1204: Waiting time = 8.62640337459743 | Resolution time = 0.00012492574751377106 | Resolution type = None
Job 1205: Waiting time = 8.608280721120536 | Resolution time = 0.00012830551713705063 | Resolution type = None
Job 1206: Waiting time = 8.599163327366114 | Resolution time = 0.00012452248483896255 | Resolution type = None
Job 1207: Waiting time = 8.591512776911259 | Resolution time = 0.00012869387865066528 | Resolution type = None
Job 1208: Waiting time = 8.579422200098634 | Resolution time = 0.0001287618651986122 | Resolution type = None
Job 1209: Waiting time = 8.56032567936927 | Resolution time = 0.000128929503262043 | Resolution type = None
Job 1210: Waiting time = 8.541868370957673 | Resolution time = 0.00013491231948137283 | Resolution type = None
Job 1211: Waiting time = 8.530720299109817 | Resolution time = 0.00012589618563652039 | Resolution type = None
Job 1212: Waiting time = 8.516591996885836 | Resolution time = 0.00012497976422309875 | Resolution type = None
Job 1213: Waiting time = 8.508263071998954 | Resolution time = 0.0001226114109158516 | Resolution type = None
Job 1214: Waiting time = 8.49533704854548 | Resolution time = 0.00012345053255558014 | Resolution type = None
Job 1215: Waiting time = 8.478155402466655 | Resolution time = 0.00013007782399654388 | Resolution type = None
Job 1216: Waiting time = 8.460940795019269 | Resolution time = 0.0001240009441971779 | Resolution type = None
Job 1217: Waiting time = 8.44571590423584 | Resolution time = 0.00012514833360910416 | Resolution type = None
Job 1218: Waiting time = 8.435706035234034 | Resolution time = 0.00012734532356262207 | Resolution type = None
Job 1219: Waiting time = 8.42556390259415 | Resolution time = 0.00016015302389860153 | Resolution type = None
Job 1220: Waiting time = 8.414454899728298 | Resolution time = 0.0001439712941646576 | Resolution type = None
Job 1221: Waiting time = 8.403363277204335 | Resolution time = 0.00013827160000801086 | Resolution type = None
Job 1222: Waiting time = 8.385257622227073 | Resolution time = 0.00014436431229114532 | Resolution type = None
Job 1223: Waiting time = 8.366122676059604 | Resolution time = 0.0001378944143652916 | Resolution type = None
Job 1224: Waiting time = 8.35191673785448 | Resolution time = 0.00014495383948087692 | Resolution type = None
Job 1225: Waiting time = 8.336929576471448 | Resolution time = 0.00014947820454835892 | Resolution type = None
Job 1226: Waiting time = 8.320818712003529 | Resolution time = 0.00019488297402858734 | Resolution type = None
Job 1227: Waiting time = 8.303671625442803 | Resolution time = 0.00013851001858711243 | Resolution type = None
Job 1228: Waiting time = 8.290493392385542 | Resolution time = 0.00013028737157583237 | Resolution type = None
Job 1229: Waiting time = 8.280325996689498 | Resolution time = 0.00012375041842460632 | Resolution type = None
Job 1230: Waiting time = 8.271190320141613 | Resolution time = 0.0001302594318985939 | Resolution type = None
Job 1231: Waiting time = 8.253986034542322 | Resolution time = 0.00014352984726428986 | Resolution type = None
Job 1232: Waiting time = 8.240848339162767 | Resolution time = 0.00013101473450660706 | Resolution type = None
Job 1233: Waiting time = 8.225226010195911 | Resolution time = 0.00012653879821300507 | Resolution type = None
Job 1234: Waiting time = 8.216931998729706 | Resolution time = 0.00013020634651184082 | Resolution type = None
Job 1235: Waiting time = 8.210797377862036 | Resolution time = 0.00012974068522453308 | Resolution type = None
Job 1236: Waiting time = 8.199656197801232 | Resolution time = 0.0001293271780014038 | Resolution type = None
Job 1237: Waiting time = 8.182489170692861 | Resolution time = 0.0001232614740729332 | Resolution type = None
Job 1238: Waiting time = 8.166311915963888 | Resolution time = 0.0001311730593442917 | Resolution type = None
Job 1239: Waiting time = 8.151902132667601 | Resolution time = 0.00012961030006408691 | Resolution type = None
Job 1240: Waiting time = 8.141734214499593 | Resolution time = 0.0001304764300584793 | Resolution type = None
Job 1241: Waiting time = 8.125549056567252 | Resolution time = 0.00012505892664194107 | Resolution type = None
Job 1242: Waiting time = 8.106346746906638 | Resolution time = 0.00012959353625774384 | Resolution type = None
Job 1243: Waiting time = 8.098824041895568 | Resolution time = 0.00012562889605760574 | Resolution type = None
Job 1244: Waiting time = 8.084678581915796 | Resolution time = 0.00012412387877702713 | Resolution type = None
Job 1245: Waiting time = 8.067714324221015 | Resolution time = 0.0001292191445827484 | Resolution type = None
Job 1246: Waiting time = 8.052461934275925 | Resolution time = 0.0001293439418077469 | Resolution type = None
Job 1247: Waiting time = 8.04052434489131 | Resolution time = 0.0001927688717842102 | Resolution type = None
Job 1248: Waiting time = 8.02543888706714 | Resolution time = 0.00015909690409898758 | Resolution type = None
Job 1249: Waiting time = 8.007254293188453 | Resolution time = 0.00014107860624790192 | Resolution type = None
Job 1250: Waiting time = 7.9971419628709555 | Resolution time = 0.000146535225212574 | Resolution type = None
Job 1251: Waiting time = 7.975988651625812 | Resolution time = 0.00014485977590084076 | Resolution type = None
Job 1252: Waiting time = 7.965893636457622 | Resolution time = 0.00016525015234947205 | Resolution type = None
Job 1253: Waiting time = 7.94978656526655 | Resolution time = 0.00014625955373048782 | Resolution type = None
Job 1254: Waiting time = 7.92920686211437 | Resolution time = 0.00016687996685504913 | Resolution type = None
Job 1255: Waiting time = 7.913474173285067 | Resolution time = 0.00012928806245326996 | Resolution type = None
Job 1256: Waiting time = 7.9065334014594555 | Resolution time = 0.0001300238072872162 | Resolution type = None
Job 1257: Waiting time = 7.8943933406844735 | Resolution time = 0.00012439675629138947 | Resolution type = None
Job 1258: Waiting time = 7.881703916937113 | Resolution time = 0.0001242542639374733 | Resolution type = None
Job 1259: Waiting time = 7.870580947957933 | Resolution time = 0.0001493506133556366 | Resolution type = None
Job 1260: Waiting time = 7.85743825789541 | Resolution time = 0.00012958142906427383 | Resolution type = None
Job 1261: Waiting time = 7.841277073137462 | Resolution time = 0.00012934114784002304 | Resolution type = None
Job 1262: Waiting time = 7.833301560021937 | Resolution time = 0.00012863148003816605 | Resolution type = None
Job 1263: Waiting time = 7.825184781104326 | Resolution time = 0.00013082008808851242 | Resolution type = None
Job 1264: Waiting time = 7.813050230033696 | Resolution time = 0.00012632831931114197 | Resolution type = None
Job 1265: Waiting time = 7.802897145040333 | Resolution time = 0.00012842100113630295 | Resolution type = None
Job 1266: Waiting time = 7.788771303370595 | Resolution time = 0.00013230368494987488 | Resolution type = None
Job 1267: Waiting time = 7.776801811531186 | Resolution time = 0.000125017948448658 | Resolution type = None
Job 1268: Waiting time = 7.764725724235177 | Resolution time = 0.00012653879821300507 | Resolution type = None
Job 1269: Waiting time = 7.750510643236339 | Resolution time = 0.00012327078729867935 | Resolution type = None
Job 1270: Waiting time = 7.739311093464494 | Resolution time = 0.0001288149505853653 | Resolution type = None
Job 1271: Waiting time = 7.724145987071097 | Resolution time = 0.00013006944209337234 | Resolution type = None
Job 1272: Waiting time = 7.713445444591343 | Resolution time = 0.0001259511336684227 | Resolution type = None
Job 1273: Waiting time = 7.702233620919287 | Resolution time = 0.00012875162065029144 | Resolution type = None
Job 1274: Waiting time = 7.682660304009914 | Resolution time = 0.00013567321002483368 | Resolution type = None
