Job 1: Waiting time = 0.00021474715322256088 | Resolution time = 9.373761713504791e-05 | Resolution type = None
Job 285: Waiting time = 10.736820966005325 | Resolution time = 0.0006693284958600998 | Resolution type = None
Job 286: Waiting time = 10.727186035364866 | Resolution time = 0.0005670823156833649 | Resolution type = None
Job 287: Waiting time = 10.713754393160343 | Resolution time = 0.0005727158859372139 | Resolution type = None
Job 288: Waiting time = 10.70312064141035 | Resolution time = 0.0005835443735122681 | Resolution type = None
Job 289: Waiting time = 10.688969437032938 | Resolution time = 0.0005450304597616196 | Resolution type = None
Job 290: Waiting time = 10.670242655090988 | Resolution time = 0.000593024305999279 | Resolution type = None
Job 291: Waiting time = 10.654538996517658 | Resolution time = 0.0006553307175636292 | Resolution type = None
Job 292: Waiting time = 10.637807499617338 | Resolution time = 0.0006214277818799019 | Resolution type = None
Job 293: Waiting time = 10.627097799442708 | Resolution time = 0.0006014574319124222 | Resolution type = None
Job 294: Waiting time = 10.615271968767047 | Resolution time = 0.0006411895155906677 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.437938312999904
Duration: 10.516077808104455
Jobs in the system: 1595
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 21.120358643122017 | Resolution time = 0.0008329795673489571 | Resolution type = None
Job 296: Waiting time = 21.111568733118474 | Resolution time = 0.0006468519568443298 | Resolution type = None
Job 297: Waiting time = 21.1014880053699 | Resolution time = 0.0005923034623265266 | Resolution type = None
Job 298: Waiting time = 21.087802446447313 | Resolution time = 0.0005861138924956322 | Resolution type = None
Job 299: Waiting time = 21.071597887203097 | Resolution time = 0.0005553001537919044 | Resolution type = None
Job 300: Waiting time = 21.060284240171313 | Resolution time = 0.0005989624187350273 | Resolution type = None
Job 301: Waiting time = 21.04559344612062 | Resolution time = 0.0005969014018774033 | Resolution type = None
Job 302: Waiting time = 21.039034130983055 | Resolution time = 0.0007199281826615334 | Resolution type = None
Job 303: Waiting time = 21.02240457199514 | Resolution time = 0.0006385231390595436 | Resolution type = None
Job 304: Waiting time = 21.000802271068096 | Resolution time = 0.0006088344380259514 | Resolution type = None
Job 305: Waiting time = 20.99006096366793 | Resolution time = 0.0005176356062293053 | Resolution type = None
Job 306: Waiting time = 20.974952991120517 | Resolution time = 0.0006040865555405617 | Resolution type = None
Job 307: Waiting time = 20.96767568960786 | Resolution time = 0.0005444269627332687 | Resolution type = None
Job 308: Waiting time = 20.950116406194866 | Resolution time = 0.0005446523427963257 | Resolution type = None
Job 309: Waiting time = 20.93442018609494 | Resolution time = 0.000558122992515564 | Resolution type = None
Job 310: Waiting time = 20.9247078737244 | Resolution time = 0.000588919036090374 | Resolution type = None
Job 311: Waiting time = 20.921057933941483 | Resolution time = 0.0005765762180089951 | Resolution type = None
Job 312: Waiting time = 20.90439302660525 | Resolution time = 0.0005591735243797302 | Resolution type = None
Job 313: Waiting time = 20.888664791360497 | Resolution time = 0.0005487091839313507 | Resolution type = None
Job 314: Waiting time = 20.879935790784657 | Resolution time = 0.0005263220518827438 | Resolution type = None
Job 315: Waiting time = 20.864229014143348 | Resolution time = 0.0005003781989216805 | Resolution type = None
Job 316: Waiting time = 20.851567606441677 | Resolution time = 0.0005706837400794029 | Resolution type = None
Job 317: Waiting time = 20.83993372693658 | Resolution time = 0.0006115613505244255 | Resolution type = None
Job 318: Waiting time = 20.826254506595433 | Resolution time = 0.0005718814209103584 | Resolution type = None
Job 319: Waiting time = 20.80851363018155 | Resolution time = 0.0005535725504159927 | Resolution type = None
Job 320: Waiting time = 20.803968315012753 | Resolution time = 0.0005786828696727753 | Resolution type = None
Job 321: Waiting time = 20.790533279068768 | Resolution time = 0.0004889760166406631 | Resolution type = None
Job 322: Waiting time = 20.783551678992808 | Resolution time = 0.0005353502929210663 | Resolution type = None
Job 323: Waiting time = 20.77186284121126 | Resolution time = 0.000567188486456871 | Resolution type = None
Job 324: Waiting time = 20.756118551827967 | Resolution time = 0.000571075826883316 | Resolution type = None
Job 325: Waiting time = 20.73663481604308 | Resolution time = 0.0005726497620344162 | Resolution type = None
Job 326: Waiting time = 20.72194841131568 | Resolution time = 0.0005241204053163528 | Resolution type = None
Job 327: Waiting time = 20.709745481610298 | Resolution time = 0.0005066525191068649 | Resolution type = None
Job 328: Waiting time = 20.701265390962362 | Resolution time = 0.0005325926467776299 | Resolution type = None
Job 329: Waiting time = 20.68760073836893 | Resolution time = 0.000542948953807354 | Resolution type = None
Job 330: Waiting time = 20.67387571092695 | Resolution time = 0.0005006296560168266 | Resolution type = None
Job 331: Waiting time = 20.661265889182687 | Resolution time = 0.0006029149517416954 | Resolution type = None
Job 332: Waiting time = 20.642620782367885 | Resolution time = 0.0005456404760479927 | Resolution type = None
Job 333: Waiting time = 20.633173163048923 | Resolution time = 0.0005697710439562798 | Resolution type = None
Job 334: Waiting time = 20.62213666178286 | Resolution time = 0.0005177296698093414 | Resolution type = None
Job 335: Waiting time = 20.61035995464772 | Resolution time = 0.0005087964236736298 | Resolution type = None
Job 336: Waiting time = 20.598589506931603 | Resolution time = 0.0005156975239515305 | Resolution type = None
Job 337: Waiting time = 20.584854979999363 | Resolution time = 0.000520254485309124 | Resolution type = None
Job 338: Waiting time = 20.574280272237957 | Resolution time = 0.0006447490304708481 | Resolution type = None
Job 339: Waiting time = 20.559608163312078 | Resolution time = 0.0005698287859559059 | Resolution type = None
Job 340: Waiting time = 20.549607516266406 | Resolution time = 0.0006336234509944916 | Resolution type = None
Job 341: Waiting time = 20.538522804155946 | Resolution time = 0.0005185101181268692 | Resolution type = None
Job 342: Waiting time = 20.5317978002131 | Resolution time = 0.0005063824355602264 | Resolution type = None
Job 343: Waiting time = 20.51710841897875 | Resolution time = 0.0005271229892969131 | Resolution type = None
Job 344: Waiting time = 20.507403725758195 | Resolution time = 0.0005269842222332954 | Resolution type = None
Job 345: Waiting time = 20.499744851142168 | Resolution time = 0.0005971705541014671 | Resolution type = None
Job 346: Waiting time = 20.493077501654625 | Resolution time = 0.0005464321002364159 | Resolution type = None
Job 347: Waiting time = 20.478835171088576 | Resolution time = 0.0005155270919203758 | Resolution type = None
Job 348: Waiting time = 20.464105085469782 | Resolution time = 0.0004864884540438652 | Resolution type = None
Job 349: Waiting time = 20.44690095912665 | Resolution time = 0.0005759764462709427 | Resolution type = None
Job 350: Waiting time = 20.437195097096264 | Resolution time = 0.0005283989012241364 | Resolution type = None
Job 351: Waiting time = 20.42047570180148 | Resolution time = 0.0005217213183641434 | Resolution type = None
Job 352: Waiting time = 20.406698627397418 | Resolution time = 0.00055734533816576 | Resolution type = None
Job 353: Waiting time = 20.39393239375204 | Resolution time = 0.0005879215896129608 | Resolution type = None
Job 354: Waiting time = 20.382145774550736 | Resolution time = 0.0005721645429730415 | Resolution type = None
Job 355: Waiting time = 20.36607650667429 | Resolution time = 0.0005084527656435966 | Resolution type = None
Job 356: Waiting time = 20.35423910059035 | Resolution time = 0.0005001397803425789 | Resolution type = None
Job 357: Waiting time = 20.34329649154097 | Resolution time = 0.0005199005827307701 | Resolution type = None
Job 358: Waiting time = 20.326895258389413 | Resolution time = 0.00058734230697155 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.990689581260085
Duration: 10.56305295880884
Jobs in the system: 2325
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 30.873549691401422 | Resolution time = 0.0007062423974275589 | Resolution type = None
Job 360: Waiting time = 30.855632859282196 | Resolution time = 0.0005736015737056732 | Resolution type = None
Job 361: Waiting time = 30.84688416775316 | Resolution time = 0.0005739610642194748 | Resolution type = None
Job 362: Waiting time = 30.82766705751419 | Resolution time = 0.0005922205746173859 | Resolution type = None
Job 363: Waiting time = 30.82014907989651 | Resolution time = 0.0005154209211468697 | Resolution type = None
Job 364: Waiting time = 30.802428279072046 | Resolution time = 0.0005691451951861382 | Resolution type = None
Job 365: Waiting time = 30.78969523869455 | Resolution time = 0.0005023498088121414 | Resolution type = None
Job 366: Waiting time = 30.777814991772175 | Resolution time = 0.0005189878866076469 | Resolution type = None
Job 367: Waiting time = 30.767478704452515 | Resolution time = 0.0005229022353887558 | Resolution type = None
Job 368: Waiting time = 30.755427362397313 | Resolution time = 0.0005536014214158058 | Resolution type = None
Job 369: Waiting time = 30.74573133327067 | Resolution time = 0.0005737598985433578 | Resolution type = None
Job 370: Waiting time = 30.73317134846002 | Resolution time = 0.0005451412871479988 | Resolution type = None
Job 371: Waiting time = 30.726347479969263 | Resolution time = 0.0004971027374267578 | Resolution type = None
Job 372: Waiting time = 30.714680769480765 | Resolution time = 0.0006117811426520348 | Resolution type = None
Job 373: Waiting time = 30.700117179192603 | Resolution time = 0.0006438987329602242 | Resolution type = None
Job 374: Waiting time = 30.69143753219396 | Resolution time = 0.0005993954837322235 | Resolution type = None
Job 375: Waiting time = 30.685807115398347 | Resolution time = 0.000572902150452137 | Resolution type = None
Job 376: Waiting time = 30.673087380826473 | Resolution time = 0.0005561439320445061 | Resolution type = None
Job 377: Waiting time = 30.660057431086898 | Resolution time = 0.0005408795550465584 | Resolution type = None
Job 378: Waiting time = 30.651357917115092 | Resolution time = 0.0005561802536249161 | Resolution type = None
Job 379: Waiting time = 30.635158332064748 | Resolution time = 0.0005380809307098389 | Resolution type = None
Job 380: Waiting time = 30.617319155484438 | Resolution time = 0.0004970217123627663 | Resolution type = None
Job 381: Waiting time = 30.60955354012549 | Resolution time = 0.0005613742396235466 | Resolution type = None
Job 382: Waiting time = 30.593090679496527 | Resolution time = 0.0006755031645298004 | Resolution type = None
Job 383: Waiting time = 30.58210391458124 | Resolution time = 0.0005734134465456009 | Resolution type = None
Job 384: Waiting time = 30.574080292135477 | Resolution time = 0.0005297111347317696 | Resolution type = None
Job 385: Waiting time = 30.55861239787191 | Resolution time = 0.0005654143169522285 | Resolution type = None
Job 386: Waiting time = 30.547256738878787 | Resolution time = 0.0005863094702363014 | Resolution type = None
Job 387: Waiting time = 30.534876349382102 | Resolution time = 0.0004958193749189377 | Resolution type = None
Job 388: Waiting time = 30.524774110876024 | Resolution time = 0.0005058655515313148 | Resolution type = None
Job 389: Waiting time = 30.51508696656674 | Resolution time = 0.0005469396710395813 | Resolution type = None
Job 390: Waiting time = 30.509390315040946 | Resolution time = 0.000543924979865551 | Resolution type = None
Job 391: Waiting time = 30.494706612080336 | Resolution time = 0.0005341377109289169 | Resolution type = None
Job 392: Waiting time = 30.483001075685024 | Resolution time = 0.0005206074565649033 | Resolution type = None
Job 393: Waiting time = 30.471311131492257 | Resolution time = 0.0005448972806334496 | Resolution type = None
Job 394: Waiting time = 30.45564801618457 | Resolution time = 0.0005140276625752449 | Resolution type = None
Job 395: Waiting time = 30.447310247458518 | Resolution time = 0.0005583018064498901 | Resolution type = None
Job 396: Waiting time = 30.441081846132874 | Resolution time = 0.0005030492320656776 | Resolution type = None
Job 397: Waiting time = 30.43286755401641 | Resolution time = 0.0005053356289863586 | Resolution type = None
Job 398: Waiting time = 30.421127169393003 | Resolution time = 0.000534513033926487 | Resolution type = None
Job 399: Waiting time = 30.415422418154776 | Resolution time = 0.0005185883492231369 | Resolution type = None
Job 400: Waiting time = 30.40285560581833 | Resolution time = 0.000594080425798893 | Resolution type = None
Job 401: Waiting time = 30.38616975955665 | Resolution time = 0.0005789296701550484 | Resolution type = None
Job 402: Waiting time = 30.37851341534406 | Resolution time = 0.0005476074293255806 | Resolution type = None
Job 403: Waiting time = 30.364445536397398 | Resolution time = 0.0005574151873588562 | Resolution type = None
Job 404: Waiting time = 30.354941952973604 | Resolution time = 0.000548098236322403 | Resolution type = None
Job 405: Waiting time = 30.343250930309296 | Resolution time = 0.0005386397242546082 | Resolution type = None
Job 406: Waiting time = 30.331084940582514 | Resolution time = 0.0005494402721524239 | Resolution type = None
Job 407: Waiting time = 30.31980283651501 | Resolution time = 0.0005367547273635864 | Resolution type = None
Job 408: Waiting time = 30.31217599287629 | Resolution time = 0.0005392134189605713 | Resolution type = None
Job 409: Waiting time = 30.303532673045993 | Resolution time = 0.0005496814846992493 | Resolution type = None
Job 410: Waiting time = 30.293863848783076 | Resolution time = 0.0005397135391831398 | Resolution type = None
Job 411: Waiting time = 30.276145306415856 | Resolution time = 0.0005597053095698357 | Resolution type = None
Job 412: Waiting time = 30.261313335970044 | Resolution time = 0.0005179569125175476 | Resolution type = None
Job 413: Waiting time = 30.253799020312726 | Resolution time = 0.0005093524232506752 | Resolution type = None
Job 414: Waiting time = 30.24121204484254 | Resolution time = 0.0005208076909184456 | Resolution type = None
Job 415: Waiting time = 30.216167994774878 | Resolution time = 0.0004971269518136978 | Resolution type = None
Job 416: Waiting time = 30.20398734137416 | Resolution time = 0.0004907567054033279 | Resolution type = None
Job 417: Waiting time = 30.18722488451749 | Resolution time = 0.0005129603669047356 | Resolution type = None
Job 418: Waiting time = 30.168520813807845 | Resolution time = 0.0005743764340877533 | Resolution type = None
Job 419: Waiting time = 30.155863776803017 | Resolution time = 0.0005970662459731102 | Resolution type = None
Job 420: Waiting time = 30.13613855931908 | Resolution time = 0.0005752146244049072 | Resolution type = None
Job 421: Waiting time = 30.12737155240029 | Resolution time = 0.0004953015595674515 | Resolution type = None
Job 422: Waiting time = 30.10865683015436 | Resolution time = 0.0005193036049604416 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.58952248003334
Duration: 10.868595467880368
Jobs in the system: 3086
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 40.96683260425925 | Resolution time = 0.0006747497245669365 | Resolution type = None
Job 424: Waiting time = 40.96085599064827 | Resolution time = 0.0006694076582789421 | Resolution type = None
Job 425: Waiting time = 40.94921515695751 | Resolution time = 0.0005892235785722733 | Resolution type = None
Job 426: Waiting time = 40.939018729142845 | Resolution time = 0.0005135219544172287 | Resolution type = None
Job 427: Waiting time = 40.929270756430924 | Resolution time = 0.0005242275074124336 | Resolution type = None
Job 428: Waiting time = 40.916629649698734 | Resolution time = 0.0006186254322528839 | Resolution type = None
Job 429: Waiting time = 40.906884600408375 | Resolution time = 0.0005152570083737373 | Resolution type = None
Job 430: Waiting time = 40.89015831518918 | Resolution time = 0.0005437023937702179 | Resolution type = None
Job 431: Waiting time = 40.872636342421174 | Resolution time = 0.0006582038477063179 | Resolution type = None
Job 432: Waiting time = 40.86447723582387 | Resolution time = 0.0005831001326441765 | Resolution type = None
Job 433: Waiting time = 40.84732378553599 | Resolution time = 0.0005647819489240646 | Resolution type = None
Job 434: Waiting time = 40.83461271598935 | Resolution time = 0.0005472395569086075 | Resolution type = None
Job 435: Waiting time = 40.81795917451382 | Resolution time = 0.0005316575989127159 | Resolution type = None
Job 436: Waiting time = 40.81117599736899 | Resolution time = 0.0005381191149353981 | Resolution type = None
Job 437: Waiting time = 40.798147574067116 | Resolution time = 0.0005565714091062546 | Resolution type = None
Job 438: Waiting time = 40.78855411335826 | Resolution time = 0.0005739247426390648 | Resolution type = None
Job 439: Waiting time = 40.77239685226232 | Resolution time = 0.0005761953070759773 | Resolution type = None
Job 440: Waiting time = 40.75367102678865 | Resolution time = 0.0005772542208433151 | Resolution type = None
Job 441: Waiting time = 40.73742365092039 | Resolution time = 0.000522267073392868 | Resolution type = None
Job 442: Waiting time = 40.723737029358745 | Resolution time = 0.0005347374826669693 | Resolution type = None
Job 443: Waiting time = 40.71263255365193 | Resolution time = 0.000538812018930912 | Resolution type = None
Job 444: Waiting time = 40.70118317566812 | Resolution time = 0.0005563907325267792 | Resolution type = None
Job 445: Waiting time = 40.69150021485984 | Resolution time = 0.0005985191091895103 | Resolution type = None
Job 446: Waiting time = 40.6729122241959 | Resolution time = 0.0006174007430672646 | Resolution type = None
Job 447: Waiting time = 40.66200399026275 | Resolution time = 0.0005973512306809425 | Resolution type = None
Job 448: Waiting time = 40.64559004455805 | Resolution time = 0.0005511604249477386 | Resolution type = None
Job 449: Waiting time = 40.63288697972894 | Resolution time = 0.000563313253223896 | Resolution type = None
Job 450: Waiting time = 40.62118628248572 | Resolution time = 0.000524153932929039 | Resolution type = None
Job 451: Waiting time = 40.60925663821399 | Resolution time = 0.0005324753001332283 | Resolution type = None
Job 452: Waiting time = 40.596606178209186 | Resolution time = 0.0006048260256648064 | Resolution type = None
Job 453: Waiting time = 40.58053507935256 | Resolution time = 0.000569821335375309 | Resolution type = None
Job 454: Waiting time = 40.575974316336215 | Resolution time = 0.0005446188151836395 | Resolution type = None
Job 455: Waiting time = 40.56525741610676 | Resolution time = 0.000542779453098774 | Resolution type = None
Job 456: Waiting time = 40.5529092149809 | Resolution time = 0.0005136793479323387 | Resolution type = None
Job 457: Waiting time = 40.54312601219863 | Resolution time = 0.0005073258653283119 | Resolution type = None
Job 458: Waiting time = 40.526054833084345 | Resolution time = 0.0005368050187826157 | Resolution type = None
Job 459: Waiting time = 40.518387630581856 | Resolution time = 0.0005922485142946243 | Resolution type = None
Job 460: Waiting time = 40.50609393324703 | Resolution time = 0.0006534978747367859 | Resolution type = None
Job 461: Waiting time = 40.49244187306613 | Resolution time = 0.0006074374541640282 | Resolution type = None
Job 462: Waiting time = 40.48079138342291 | Resolution time = 0.0006077270954847336 | Resolution type = None
Job 463: Waiting time = 40.469305663369596 | Resolution time = 0.0007171183824539185 | Resolution type = None
Job 464: Waiting time = 40.45992987602949 | Resolution time = 0.0005950583145022392 | Resolution type = None
Job 465: Waiting time = 40.446291147731245 | Resolution time = 0.000611049123108387 | Resolution type = None
Job 466: Waiting time = 40.432640021666884 | Resolution time = 0.000631364993751049 | Resolution type = None
Job 467: Waiting time = 40.42703597526997 | Resolution time = 0.0006253914907574654 | Resolution type = None
Job 468: Waiting time = 40.414372431114316 | Resolution time = 0.0005677081644535065 | Resolution type = None
Job 469: Waiting time = 40.39870685618371 | Resolution time = 0.0005929945036768913 | Resolution type = None
Job 470: Waiting time = 40.381483876146376 | Resolution time = 0.0006079766899347305 | Resolution type = None
Job 471: Waiting time = 40.36788230575621 | Resolution time = 0.0006476603448390961 | Resolution type = None
Job 472: Waiting time = 40.35732029750943 | Resolution time = 0.0006474331021308899 | Resolution type = None
Job 473: Waiting time = 40.34765297546983 | Resolution time = 0.0006641475483775139 | Resolution type = None
Job 474: Waiting time = 40.33293631579727 | Resolution time = 0.0005921516567468643 | Resolution type = None
Job 475: Waiting time = 40.31927233468741 | Resolution time = 0.0005567381158471107 | Resolution type = None
Job 476: Waiting time = 40.30649852473289 | Resolution time = 0.0005186237394809723 | Resolution type = None
Job 477: Waiting time = 40.29274828452617 | Resolution time = 0.0005421964451670647 | Resolution type = None
Job 478: Waiting time = 40.28504640329629 | Resolution time = 0.0005835909396409988 | Resolution type = None
Job 479: Waiting time = 40.26939550135285 | Resolution time = 0.0005850158631801605 | Resolution type = None
Job 480: Waiting time = 40.25680538546294 | Resolution time = 0.0007225368171930313 | Resolution type = None
Job 481: Waiting time = 40.24713003728539 | Resolution time = 0.0005695046856999397 | Resolution type = None
Job 482: Waiting time = 40.23742296360433 | Resolution time = 0.0005395757034420967 | Resolution type = None
Job 483: Waiting time = 40.22337309177965 | Resolution time = 0.000520661473274231 | Resolution type = None
Job 484: Waiting time = 40.21365666016936 | Resolution time = 0.0005181971937417984 | Resolution type = None
Job 485: Waiting time = 40.206957299262285 | Resolution time = 0.0005634203553199768 | Resolution type = None
Job 486: Waiting time = 40.19716949481517 | Resolution time = 0.000573132187128067 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.49587143398821
Duration: 10.723505690693855
Jobs in the system: 3835
------ VACATION ENDED ------

