Job 1: Waiting time = 0.0009491834789514542 | Resolution time = 0.0009214896708726883 | Resolution type = Policy
Job 284: Waiting time = 16.977321731857955 | Resolution time = 0.0015714028850197792 | Resolution type = None
Job 285: Waiting time = 16.96627569012344 | Resolution time = 0.0013726642355322838 | Resolution type = None
Job 286: Waiting time = 16.95366558432579 | Resolution time = 0.0012662000954151154 | Resolution type = None
Job 287: Waiting time = 16.93989522010088 | Resolution time = 0.0015234509482979774 | Resolution type = None
Job 288: Waiting time = 16.925681384280324 | Resolution time = 0.0013947049155831337 | Resolution type = None
Job 289: Waiting time = 16.911022759974003 | Resolution time = 0.0013599330559372902 | Resolution type = None
Job 290: Waiting time = 16.903192657977343 | Resolution time = 0.001421373337507248 | Resolution type = None
Job 291: Waiting time = 16.888212077319622 | Resolution time = 0.0013449601829051971 | Resolution type = None
Job 292: Waiting time = 16.88128856755793 | Resolution time = 0.0013652844354510307 | Resolution type = None
Job 293: Waiting time = 16.865319372154772 | Resolution time = 0.0013603754341602325 | Resolution type = None
Job 294: Waiting time = 16.855275043286383 | Resolution time = 0.001260841265320778 | Resolution type = None
Job 295: Waiting time = 16.842041051015258 | Resolution time = 0.0013052038848400116 | Resolution type = None
Job 296: Waiting time = 16.832476759329438 | Resolution time = 0.0013579772785305977 | Resolution type = None
Job 297: Waiting time = 16.820602267980576 | Resolution time = 0.0012990674003958702 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.645698237232864
Duration: 16.258326248265803
Jobs in the system: 2505
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 298: Waiting time = 33.06638283561915 | Resolution time = 0.001555602066218853 | Resolution type = None
Job 299: Waiting time = 33.0593712804839 | Resolution time = 0.001293799839913845 | Resolution type = Aux List
Job 300: Waiting time = 33.047522756271064 | Resolution time = 0.001485147513449192 | Resolution type = None
Job 301: Waiting time = 33.037850736640394 | Resolution time = 0.0012179482728242874 | Resolution type = None
Job 302: Waiting time = 33.02791172359139 | Resolution time = 0.0013206982985138893 | Resolution type = None
Job 303: Waiting time = 33.01607142575085 | Resolution time = 0.0013846177607774734 | Resolution type = None
Job 304: Waiting time = 33.00078513659537 | Resolution time = 0.001333450898528099 | Resolution type = None
Job 305: Waiting time = 32.9907791884616 | Resolution time = 0.0013255393132567406 | Resolution type = None
Job 306: Waiting time = 32.9808940961957 | Resolution time = 0.0012891637161374092 | Resolution type = None
Job 307: Waiting time = 32.968873446807265 | Resolution time = 0.0013134907931089401 | Resolution type = None
Job 308: Waiting time = 32.96394433360547 | Resolution time = 0.001313912682235241 | Resolution type = None
Job 309: Waiting time = 32.95504042040557 | Resolution time = 0.001360359601676464 | Resolution type = None
Job 310: Waiting time = 32.94279539771378 | Resolution time = 0.0012212470173835754 | Resolution type = None
Job 311: Waiting time = 32.93011170811951 | Resolution time = 0.0013403873890638351 | Resolution type = None
Job 312: Waiting time = 32.92137330584228 | Resolution time = 0.001249951310455799 | Resolution type = None
Job 313: Waiting time = 32.90611896198243 | Resolution time = 0.0012849131599068642 | Resolution type = None
Job 314: Waiting time = 32.89018604718149 | Resolution time = 0.00148053839802742 | Resolution type = None
Job 315: Waiting time = 32.88411176856607 | Resolution time = 0.0013027535751461983 | Resolution type = None
Job 316: Waiting time = 32.8655759235844 | Resolution time = 0.00115202646702528 | Resolution type = None
Job 317: Waiting time = 32.85764793865383 | Resolution time = 0.0012727128341794014 | Resolution type = None
Job 318: Waiting time = 32.84372910577804 | Resolution time = 0.0014568213373422623 | Resolution type = None
Job 319: Waiting time = 32.82569203712046 | Resolution time = 0.0013795215636491776 | Resolution type = None
Job 320: Waiting time = 32.81681150570512 | Resolution time = 0.001309485174715519 | Resolution type = None
Job 321: Waiting time = 32.801429559476674 | Resolution time = 0.001291791908442974 | Resolution type = None
Job 322: Waiting time = 32.79251584131271 | Resolution time = 0.001253083348274231 | Resolution type = None
Job 323: Waiting time = 32.78148387372494 | Resolution time = 0.0012732353061437607 | Resolution type = None
Job 324: Waiting time = 32.77533724438399 | Resolution time = 0.0012458516284823418 | Resolution type = None
Job 325: Waiting time = 32.76924954075366 | Resolution time = 0.001255701296031475 | Resolution type = None
Job 326: Waiting time = 32.760313658975065 | Resolution time = 0.001369432546198368 | Resolution type = None
Job 327: Waiting time = 32.75110354926437 | Resolution time = 0.001282823272049427 | Resolution type = None
Job 328: Waiting time = 32.74436771962792 | Resolution time = 0.0012488821521401405 | Resolution type = None
Job 329: Waiting time = 32.73125108331442 | Resolution time = 0.0012021325528621674 | Resolution type = None
Job 330: Waiting time = 32.720213488675654 | Resolution time = 0.0014229631051421165 | Resolution type = None
Job 331: Waiting time = 32.711010955274105 | Resolution time = 0.0011724606156349182 | Resolution type = None
Job 332: Waiting time = 32.694958538748324 | Resolution time = 0.0011343574151396751 | Resolution type = None
Job 333: Waiting time = 32.68393642921001 | Resolution time = 0.001338765025138855 | Resolution type = None
Job 334: Waiting time = 32.66472379863262 | Resolution time = 0.0012829117476940155 | Resolution type = None
Job 335: Waiting time = 32.64702534861863 | Resolution time = 0.0012409742921590805 | Resolution type = None
Job 336: Waiting time = 32.641017380170524 | Resolution time = 0.0013907691463828087 | Resolution type = None
Job 337: Waiting time = 32.627967815846205 | Resolution time = 0.0012652603909373283 | Resolution type = None
Job 338: Waiting time = 32.618825793266296 | Resolution time = 0.0012293504551053047 | Resolution type = None
Job 339: Waiting time = 32.6056690113619 | Resolution time = 0.0013407636433839798 | Resolution type = None
Job 340: Waiting time = 32.58353692945093 | Resolution time = 0.00129682756960392 | Resolution type = None
Job 341: Waiting time = 32.57429534755647 | Resolution time = 0.0012662028893828392 | Resolution type = None
Job 342: Waiting time = 32.56040512211621 | Resolution time = 0.001337236724793911 | Resolution type = None
Job 343: Waiting time = 32.549604039639235 | Resolution time = 0.0014483891427516937 | Resolution type = None
Job 344: Waiting time = 32.53201998304576 | Resolution time = 0.0012315120548009872 | Resolution type = None
Job 345: Waiting time = 32.52327818237245 | Resolution time = 0.0012861965224146843 | Resolution type = None
Job 346: Waiting time = 32.506215553730726 | Resolution time = 0.0013551712036132812 | Resolution type = None
Job 347: Waiting time = 32.49289003200829 | Resolution time = 0.00126594677567482 | Resolution type = None
Job 348: Waiting time = 32.48700620420277 | Resolution time = 0.001425563357770443 | Resolution type = None
Job 349: Waiting time = 32.48007036279887 | Resolution time = 0.00129037257283926 | Resolution type = None
Job 350: Waiting time = 32.46886498481035 | Resolution time = 0.0011515403166413307 | Resolution type = None
Job 351: Waiting time = 32.455890136770904 | Resolution time = 0.001346752978861332 | Resolution type = None
Job 352: Waiting time = 32.44278719834983 | Resolution time = 0.0014540841802954674 | Resolution type = None
Job 353: Waiting time = 32.43384728394449 | Resolution time = 0.0013277418911457062 | Resolution type = None
Job 354: Waiting time = 32.429019684903324 | Resolution time = 0.0013987431302666664 | Resolution type = None
Job 355: Waiting time = 32.41704198997468 | Resolution time = 0.0013049161061644554 | Resolution type = None
Job 356: Waiting time = 32.40500843338668 | Resolution time = 0.0012597888708114624 | Resolution type = None
Job 357: Waiting time = 32.39695119019598 | Resolution time = 0.0013318555429577827 | Resolution type = None
Job 358: Waiting time = 32.381939908489585 | Resolution time = 0.001377774402499199 | Resolution type = None
Job 359: Waiting time = 32.371925256215036 | Resolution time = 0.0012950804084539413 | Resolution type = None
Job 360: Waiting time = 32.35250936541706 | Resolution time = 0.0013630436733365059 | Resolution type = None
Job 361: Waiting time = 32.342448219656944 | Resolution time = 0.0012858901172876358 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.988865544088185
Duration: 16.347667306661606
Jobs in the system: 3686
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 362: Waiting time = 48.67325623705983 | Resolution time = 0.0014694910496473312 | Resolution type = None
Job 363: Waiting time = 48.66118509788066 | Resolution time = 0.0013592001050710678 | Resolution type = None
Job 364: Waiting time = 48.64915276505053 | Resolution time = 0.001241990365087986 | Resolution type = None
Job 365: Waiting time = 48.627085951156914 | Resolution time = 0.0013014236465096474 | Resolution type = None
Job 366: Waiting time = 48.622121503576636 | Resolution time = 0.0013519609346985817 | Resolution type = None
Job 367: Waiting time = 48.61112309060991 | Resolution time = 0.0013888487592339516 | Resolution type = None
Job 368: Waiting time = 48.596219819039106 | Resolution time = 0.001222102902829647 | Resolution type = None
Job 369: Waiting time = 48.58041061460972 | Resolution time = 0.001314098946750164 | Resolution type = None
Job 370: Waiting time = 48.56850601360202 | Resolution time = 0.0013285055756568909 | Resolution type = None
Job 371: Waiting time = 48.55306207854301 | Resolution time = 0.0012188591063022614 | Resolution type = None
Job 372: Waiting time = 48.544591846875846 | Resolution time = 0.0013804519549012184 | Resolution type = None
Job 373: Waiting time = 48.53394669201225 | Resolution time = 0.0012701507657766342 | Resolution type = None
Job 374: Waiting time = 48.52601953968406 | Resolution time = 0.0012290515005588531 | Resolution type = None
Job 375: Waiting time = 48.51286983117461 | Resolution time = 0.0015163235366344452 | Resolution type = None
Job 376: Waiting time = 48.50503381900489 | Resolution time = 0.0015060966834425926 | Resolution type = None
Job 377: Waiting time = 48.48829278256744 | Resolution time = 0.0012727594003081322 | Resolution type = None
Job 378: Waiting time = 48.472688756883144 | Resolution time = 0.0013159215450286865 | Resolution type = None
Job 379: Waiting time = 48.45882775261998 | Resolution time = 0.0013218298554420471 | Resolution type = None
Job 380: Waiting time = 48.449799253605306 | Resolution time = 0.0013277102261781693 | Resolution type = None
Job 381: Waiting time = 48.4367943899706 | Resolution time = 0.0013510845601558685 | Resolution type = None
Job 382: Waiting time = 48.425808830186725 | Resolution time = 0.0012152902781963348 | Resolution type = None
Job 383: Waiting time = 48.411053240299225 | Resolution time = 0.0011840052902698517 | Resolution type = None
Job 384: Waiting time = 48.408365610055625 | Resolution time = 0.0013230368494987488 | Resolution type = None
Job 385: Waiting time = 48.39962902292609 | Resolution time = 0.0012198546901345253 | Resolution type = None
Job 386: Waiting time = 48.38783074915409 | Resolution time = 0.0014179656282067299 | Resolution type = None
Job 387: Waiting time = 48.37232983019203 | Resolution time = 0.0014085834845900536 | Resolution type = None
Job 388: Waiting time = 48.364136431366205 | Resolution time = 0.0012175152078270912 | Resolution type = None
Job 389: Waiting time = 48.35391409974545 | Resolution time = 0.001172059215605259 | Resolution type = None
Job 390: Waiting time = 48.34319046698511 | Resolution time = 0.0013644713908433914 | Resolution type = None
Job 391: Waiting time = 48.32919379975647 | Resolution time = 0.0012853126972913742 | Resolution type = None
Job 392: Waiting time = 48.317235285416245 | Resolution time = 0.0012583807110786438 | Resolution type = None
Job 393: Waiting time = 48.306007084436715 | Resolution time = 0.001209806650876999 | Resolution type = None
Job 394: Waiting time = 48.30097085982561 | Resolution time = 0.0013015037402510643 | Resolution type = None
Job 395: Waiting time = 48.28730150125921 | Resolution time = 0.0014468831941485405 | Resolution type = None
Job 396: Waiting time = 48.274992807768285 | Resolution time = 0.0012376746162772179 | Resolution type = None
Job 397: Waiting time = 48.264103692024946 | Resolution time = 0.001295161433517933 | Resolution type = None
Job 398: Waiting time = 48.25138748064637 | Resolution time = 0.001246994361281395 | Resolution type = None
Job 399: Waiting time = 48.23943356517702 | Resolution time = 0.001358495093882084 | Resolution type = None
Job 400: Waiting time = 48.228429237380624 | Resolution time = 0.0012770909816026688 | Resolution type = None
Job 401: Waiting time = 48.21758037991822 | Resolution time = 0.0011618426069617271 | Resolution type = None
Job 402: Waiting time = 48.21072758734226 | Resolution time = 0.0014126989990472794 | Resolution type = None
Job 403: Waiting time = 48.19321365747601 | Resolution time = 0.0014660526067018509 | Resolution type = None
Job 404: Waiting time = 48.18535714503378 | Resolution time = 0.0012869089841842651 | Resolution type = None
Job 405: Waiting time = 48.171234557405114 | Resolution time = 0.0012002596631646156 | Resolution type = None
Job 406: Waiting time = 48.16083789430559 | Resolution time = 0.0013041719794273376 | Resolution type = None
Job 407: Waiting time = 48.149029032327235 | Resolution time = 0.0014265784993767738 | Resolution type = None
Job 408: Waiting time = 48.1432179864496 | Resolution time = 0.0013473434373736382 | Resolution type = None
Job 409: Waiting time = 48.1344483345747 | Resolution time = 0.0013443538919091225 | Resolution type = None
Job 410: Waiting time = 48.12439881823957 | Resolution time = 0.0012496523559093475 | Resolution type = None
Job 411: Waiting time = 48.110017877072096 | Resolution time = 0.0013540331274271011 | Resolution type = None
Job 412: Waiting time = 48.10304192081094 | Resolution time = 0.0012930314987897873 | Resolution type = None
Job 413: Waiting time = 48.09656034875661 | Resolution time = 0.001212594099342823 | Resolution type = None
Job 414: Waiting time = 48.083549176342785 | Resolution time = 0.0012775976210832596 | Resolution type = None
Job 415: Waiting time = 48.07564735785127 | Resolution time = 0.0013197632506489754 | Resolution type = None
Job 416: Waiting time = 48.05851239617914 | Resolution time = 0.001207597553730011 | Resolution type = None
Job 417: Waiting time = 48.0533693395555 | Resolution time = 0.0012337099760770798 | Resolution type = None
Job 418: Waiting time = 48.03400672972202 | Resolution time = 0.0013407673686742783 | Resolution type = None
Job 419: Waiting time = 48.02791363932192 | Resolution time = 0.001186257228255272 | Resolution type = None
Job 420: Waiting time = 48.01878657564521 | Resolution time = 0.0011371318250894547 | Resolution type = None
Job 421: Waiting time = 48.00981750059873 | Resolution time = 0.0013425713405013084 | Resolution type = None
Job 422: Waiting time = 47.99284370057285 | Resolution time = 0.0013435445725917816 | Resolution type = None
Job 423: Waiting time = 47.98377341404557 | Resolution time = 0.0011890018358826637 | Resolution type = None
Job 424: Waiting time = 47.97467750310898 | Resolution time = 0.0012813657522201538 | Resolution type = None
Job 425: Waiting time = 47.954956190660596 | Resolution time = 0.001196250319480896 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.42074958048761
Duration: 16.986596073023975
Jobs in the system: 4929
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 426: Waiting time = 64.91802897397429 | Resolution time = 0.0016041705384850502 | Resolution type = None
Job 427: Waiting time = 64.90954167488962 | Resolution time = 0.0013253940269351006 | Resolution type = None
Job 428: Waiting time = 64.90090384054929 | Resolution time = 0.001354331150650978 | Resolution type = None
Job 429: Waiting time = 64.89295752160251 | Resolution time = 0.0013047587126493454 | Resolution type = None
Job 430: Waiting time = 64.88455184455961 | Resolution time = 0.0014218110591173172 | Resolution type = None
Job 431: Waiting time = 64.86398452147841 | Resolution time = 0.0013789422810077667 | Resolution type = None
Job 432: Waiting time = 64.851118712686 | Resolution time = 0.001217723824083805 | Resolution type = None
Job 433: Waiting time = 64.84077562671155 | Resolution time = 0.001265689730644226 | Resolution type = None
Job 434: Waiting time = 64.83000548742712 | Resolution time = 0.0014580106362700462 | Resolution type = None
Job 435: Waiting time = 64.81790724303573 | Resolution time = 0.0012940764427185059 | Resolution type = None
Job 436: Waiting time = 64.8108586911112 | Resolution time = 0.001297292299568653 | Resolution type = None
Job 437: Waiting time = 64.79680276941508 | Resolution time = 0.0013131732121109962 | Resolution type = None
Job 438: Waiting time = 64.78162896167487 | Resolution time = 0.0012862291187047958 | Resolution type = None
Job 439: Waiting time = 64.7628327133134 | Resolution time = 0.0013333708047866821 | Resolution type = None
Job 440: Waiting time = 64.74170484393835 | Resolution time = 0.001349952071905136 | Resolution type = None
Job 441: Waiting time = 64.72920227982104 | Resolution time = 0.0012301011011004448 | Resolution type = None
Job 442: Waiting time = 64.71856219135225 | Resolution time = 0.0013611018657684326 | Resolution type = None
Job 443: Waiting time = 64.70670366939157 | Resolution time = 0.0013989964500069618 | Resolution type = None
Job 444: Waiting time = 64.69222018029541 | Resolution time = 0.0012246333062648773 | Resolution type = None
Job 445: Waiting time = 64.67949570529163 | Resolution time = 0.0012666946277022362 | Resolution type = None
Job 446: Waiting time = 64.66530117765069 | Resolution time = 0.00148086529225111 | Resolution type = None
Job 447: Waiting time = 64.64645692985505 | Resolution time = 0.0012157279998064041 | Resolution type = None
Job 448: Waiting time = 64.63541292399168 | Resolution time = 0.0014359643682837486 | Resolution type = None
Job 449: Waiting time = 64.62743120826781 | Resolution time = 0.0013689538463950157 | Resolution type = None
Job 450: Waiting time = 64.62151568103582 | Resolution time = 0.001364169642329216 | Resolution type = None
Job 451: Waiting time = 64.61184803396463 | Resolution time = 0.0013149883598089218 | Resolution type = None
Job 452: Waiting time = 64.60490674339235 | Resolution time = 0.0012928210198879242 | Resolution type = None
Job 453: Waiting time = 64.59238631092012 | Resolution time = 0.0012347260490059853 | Resolution type = None
Job 454: Waiting time = 64.58243769593537 | Resolution time = 0.00132827740162611 | Resolution type = None
Job 455: Waiting time = 64.57142735552043 | Resolution time = 0.001365315169095993 | Resolution type = None
Job 456: Waiting time = 64.56143020745367 | Resolution time = 0.0011957613751292229 | Resolution type = None
Job 457: Waiting time = 64.54338381066918 | Resolution time = 0.0012570451945066452 | Resolution type = None
Job 458: Waiting time = 64.53253277111799 | Resolution time = 0.0014769919216632843 | Resolution type = None
Job 459: Waiting time = 64.52246439829469 | Resolution time = 0.0013199392706155777 | Resolution type = None
Job 460: Waiting time = 64.51276423409581 | Resolution time = 0.0012183142825961113 | Resolution type = None
Job 461: Waiting time = 64.49642460420728 | Resolution time = 0.001420467160642147 | Resolution type = None
Job 462: Waiting time = 64.48145273979753 | Resolution time = 0.0013374779373407364 | Resolution type = None
Job 463: Waiting time = 64.46646607480943 | Resolution time = 0.001332249492406845 | Resolution type = None
Job 464: Waiting time = 64.46012518927455 | Resolution time = 0.0013630371540784836 | Resolution type = None
Job 465: Waiting time = 64.45308480970562 | Resolution time = 0.001256333664059639 | Resolution type = None
Job 466: Waiting time = 64.44705492351204 | Resolution time = 0.0012987414374947548 | Resolution type = None
Job 467: Waiting time = 64.42809312511235 | Resolution time = 0.0013779420405626297 | Resolution type = None
Job 468: Waiting time = 64.41836462542415 | Resolution time = 0.0011828672140836716 | Resolution type = None
Job 469: Waiting time = 64.40128017030656 | Resolution time = 0.0012452676892280579 | Resolution type = None
Job 470: Waiting time = 64.38769674208015 | Resolution time = 0.0013692313805222511 | Resolution type = None
Job 471: Waiting time = 64.37934021651745 | Resolution time = 0.001256842166185379 | Resolution type = None
Job 472: Waiting time = 64.36615516990423 | Resolution time = 0.0011800657957792282 | Resolution type = None
Job 473: Waiting time = 64.35545464698225 | Resolution time = 0.0015483703464269638 | Resolution type = None
Job 474: Waiting time = 64.34435866586864 | Resolution time = 0.0012034950777888298 | Resolution type = None
Job 475: Waiting time = 64.32626680843532 | Resolution time = 0.0012663556262850761 | Resolution type = None
Job 476: Waiting time = 64.31558798532933 | Resolution time = 0.001355157233774662 | Resolution type = None
Job 477: Waiting time = 64.3005087049678 | Resolution time = 0.0012627337127923965 | Resolution type = None
Job 478: Waiting time = 64.29349494539201 | Resolution time = 0.0012946808710694313 | Resolution type = None
Job 479: Waiting time = 64.28454716689885 | Resolution time = 0.0013518640771508217 | Resolution type = None
Job 480: Waiting time = 64.2667394131422 | Resolution time = 0.001267378218472004 | Resolution type = None
Job 481: Waiting time = 64.25288899801672 | Resolution time = 0.0013909358531236649 | Resolution type = None
Job 482: Waiting time = 64.24001058470458 | Resolution time = 0.0014898870140314102 | Resolution type = None
Job 483: Waiting time = 64.23496119957417 | Resolution time = 0.0012689540162682533 | Resolution type = None
Job 484: Waiting time = 64.21906898077577 | Resolution time = 0.0011992231011390686 | Resolution type = None
Job 485: Waiting time = 64.20440347492695 | Resolution time = 0.001515374518930912 | Resolution type = None
Job 486: Waiting time = 64.19033804442734 | Resolution time = 0.001230599358677864 | Resolution type = None
Job 487: Waiting time = 64.17724314052612 | Resolution time = 0.0012280270457267761 | Resolution type = None
Job 488: Waiting time = 64.16549421194941 | Resolution time = 0.0013769753277301788 | Resolution type = None
Job 489: Waiting time = 64.15459200553596 | Resolution time = 0.00131306704133749 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 70.49300018046051
Duration: 16.463943395763636
Jobs in the system: 6114
------ VACATION ENDED ------

