Job 1: Waiting time = 0.00010680127888917923 | Resolution time = 9.612925350666046e-05 | Resolution type = None
Job 587: Waiting time = 6.742947489954531 | Resolution time = 0.0005844095721840858 | Resolution type = None
Job 588: Waiting time = 6.734002994373441 | Resolution time = 0.0006153630092740059 | Resolution type = None
Job 589: Waiting time = 6.72349561098963 | Resolution time = 0.0006190389394760132 | Resolution type = None
Job 590: Waiting time = 6.707830377854407 | Resolution time = 0.0005844831466674805 | Resolution type = None
Job 591: Waiting time = 6.693562975153327 | Resolution time = 0.0005584331229329109 | Resolution type = None
Job 592: Waiting time = 6.685826710425317 | Resolution time = 0.0005836477503180504 | Resolution type = None
Job 593: Waiting time = 6.673113846220076 | Resolution time = 0.0005561299622058868 | Resolution type = None
Job 594: Waiting time = 6.654966630972922 | Resolution time = 0.0005685277283191681 | Resolution type = None
Job 595: Waiting time = 6.645685299299657 | Resolution time = 0.0006588008254766464 | Resolution type = None
Job 596: Waiting time = 6.630615506321192 | Resolution time = 0.0006445674225687981 | Resolution type = None
Job 597: Waiting time = 6.616960668936372 | Resolution time = 0.0006545381620526314 | Resolution type = None
Job 598: Waiting time = 6.601881044916809 | Resolution time = 0.0005838200449943542 | Resolution type = None
Job 599: Waiting time = 6.588175769895315 | Resolution time = 0.0005453713238239288 | Resolution type = None
Job 600: Waiting time = 6.576484743505716 | Resolution time = 0.0005350597202777863 | Resolution type = None
Job 601: Waiting time = 6.5708159897476435 | Resolution time = 0.0005554212257266045 | Resolution type = None
Job 602: Waiting time = 6.5618072571232915 | Resolution time = 0.00029756221920251846 | Resolution type = Aux List
Job 603: Waiting time = 6.554194629192352 | Resolution time = 0.0006172647699713707 | Resolution type = None
Job 604: Waiting time = 6.5383282117545605 | Resolution time = 0.0006103124469518661 | Resolution type = None
Job 605: Waiting time = 6.528363632038236 | Resolution time = 0.0005514109507203102 | Resolution type = None
Job 606: Waiting time = 6.516626660712063 | Resolution time = 0.0005522789433598518 | Resolution type = None
Job 607: Waiting time = 6.5088465586304665 | Resolution time = 0.0006273044273257256 | Resolution type = None
Job 608: Waiting time = 6.5051559479907155 | Resolution time = 0.0005302242934703827 | Resolution type = None
Job 609: Waiting time = 6.486003244295716 | Resolution time = 0.0006118174642324448 | Resolution type = None
Job 610: Waiting time = 6.477374578826129 | Resolution time = 0.0006054360419511795 | Resolution type = None
Job 611: Waiting time = 6.458315458148718 | Resolution time = 0.0005667367950081825 | Resolution type = None
Job 612: Waiting time = 6.449976176023483 | Resolution time = 0.0005738222971558571 | Resolution type = None
Job 613: Waiting time = 6.429237745702267 | Resolution time = 0.0005848268046975136 | Resolution type = None
Job 614: Waiting time = 6.418470794335008 | Resolution time = 0.000553131103515625 | Resolution type = None
Job 615: Waiting time = 6.403666177764535 | Resolution time = 0.0005260026082396507 | Resolution type = None
Job 616: Waiting time = 6.386058143340051 | Resolution time = 0.0007131882011890411 | Resolution type = None
Job 617: Waiting time = 6.375498889014125 | Resolution time = 0.0007448848336935043 | Resolution type = None
Job 618: Waiting time = 6.35875984095037 | Resolution time = 0.0005624257028102875 | Resolution type = None
Job 619: Waiting time = 6.3429733868688345 | Resolution time = 0.0005743317306041718 | Resolution type = None
Job 620: Waiting time = 6.330592497251928 | Resolution time = 0.0006073117256164551 | Resolution type = None
Job 621: Waiting time = 6.314357524737716 | Resolution time = 0.0005885744467377663 | Resolution type = None
Job 622: Waiting time = 6.304080844856799 | Resolution time = 0.0006021121516823769 | Resolution type = None
Job 623: Waiting time = 6.289935262873769 | Resolution time = 0.0006802873685956001 | Resolution type = None
Job 624: Waiting time = 6.277070590294898 | Resolution time = 0.0006032604724168777 | Resolution type = None
Job 625: Waiting time = 6.261023531667888 | Resolution time = 0.0005709594115614891 | Resolution type = None
Job 626: Waiting time = 6.246556839905679 | Resolution time = 0.0005564400926232338 | Resolution type = None
Job 627: Waiting time = 6.23685638140887 | Resolution time = 0.0005721729248762131 | Resolution type = None
Job 628: Waiting time = 6.225467977114022 | Resolution time = 0.0005866726860404015 | Resolution type = None
Job 629: Waiting time = 6.2118070079013705 | Resolution time = 0.0006208671256899834 | Resolution type = None
Job 630: Waiting time = 6.205633661709726 | Resolution time = 0.0005904063582420349 | Resolution type = None
Job 631: Waiting time = 6.193503771908581 | Resolution time = 0.0005600713193416595 | Resolution type = None
Job 632: Waiting time = 6.179837305098772 | Resolution time = 0.0006314991042017937 | Resolution type = None
Job 633: Waiting time = 6.165125323459506 | Resolution time = 0.0005791876465082169 | Resolution type = None
Job 634: Waiting time = 6.1503911362960935 | Resolution time = 0.0005636755377054214 | Resolution type = None
Job 635: Waiting time = 6.136751661077142 | Resolution time = 0.0005673728883266449 | Resolution type = None
Job 636: Waiting time = 6.12635709065944 | Resolution time = 0.000580749474465847 | Resolution type = None
Job 637: Waiting time = 6.11986031383276 | Resolution time = 0.0006284210830926895 | Resolution type = None
Job 638: Waiting time = 6.102349494583905 | Resolution time = 0.0005911216139793396 | Resolution type = None
Job 639: Waiting time = 6.087938859127462 | Resolution time = 0.0005462411791086197 | Resolution type = None
Job 640: Waiting time = 6.072473362088203 | Resolution time = 0.0005935858935117722 | Resolution type = None
Job 641: Waiting time = 6.059131921269 | Resolution time = 0.0006319740787148476 | Resolution type = None
Job 642: Waiting time = 6.037654052488506 | Resolution time = 0.0005871132016181946 | Resolution type = None
Job 643: Waiting time = 6.026304834522307 | Resolution time = 0.0006138822063803673 | Resolution type = None
Job 644: Waiting time = 6.013681397773325 | Resolution time = 0.000616774894297123 | Resolution type = None
Job 645: Waiting time = 6.00506149046123 | Resolution time = 0.0005554761737585068 | Resolution type = None
Job 646: Waiting time = 5.996224516071379 | Resolution time = 0.000592484138906002 | Resolution type = None
Job 647: Waiting time = 5.987517955712974 | Resolution time = 0.0005459282547235489 | Resolution type = None
Job 648: Waiting time = 5.974786086007953 | Resolution time = 0.0005595013499259949 | Resolution type = None
Job 649: Waiting time = 5.959967576898634 | Resolution time = 0.0007190993055701256 | Resolution type = None
Job 650: Waiting time = 5.944580881856382 | Resolution time = 0.0006006844341754913 | Resolution type = None
Job 651: Waiting time = 5.925172519870102 | Resolution time = 0.0006071925163269043 | Resolution type = None
Job 652: Waiting time = 5.912515920586884 | Resolution time = 0.0005815457552671432 | Resolution type = None
Job 653: Waiting time = 5.897349172271788 | Resolution time = 0.000529089942574501 | Resolution type = None
Job 654: Waiting time = 5.887693073600531 | Resolution time = 0.0005511026829481125 | Resolution type = None
Job 655: Waiting time = 5.872349552810192 | Resolution time = 0.000628666952252388 | Resolution type = None
Job 656: Waiting time = 5.853052039630711 | Resolution time = 0.0005665067583322525 | Resolution type = None
Job 657: Waiting time = 5.83338897395879 | Resolution time = 0.000590258277952671 | Resolution type = None
Job 658: Waiting time = 5.8203363958746195 | Resolution time = 0.0006215469911694527 | Resolution type = None
Job 659: Waiting time = 5.811007602140307 | Resolution time = 0.000593814067542553 | Resolution type = None
Job 660: Waiting time = 5.7982423743233085 | Resolution time = 0.0005365833640098572 | Resolution type = None
Job 661: Waiting time = 5.788500868715346 | Resolution time = 0.0005911290645599365 | Resolution type = None
Job 662: Waiting time = 5.776775661855936 | Resolution time = 0.0006338050588965416 | Resolution type = None
Job 663: Waiting time = 5.765157829038799 | Resolution time = 0.0006108963862061501 | Resolution type = None
Job 664: Waiting time = 5.756582994945347 | Resolution time = 0.0005877381190657616 | Resolution type = None
Job 665: Waiting time = 5.747825531288981 | Resolution time = 0.0005574049428105354 | Resolution type = None
Job 666: Waiting time = 5.727061684243381 | Resolution time = 0.0005650157108902931 | Resolution type = None
Job 667: Waiting time = 5.716323796659708 | Resolution time = 0.0005485108122229576 | Resolution type = None
Job 668: Waiting time = 5.70016910135746 | Resolution time = 0.0005593150854110718 | Resolution type = None
Job 669: Waiting time = 5.688474094495177 | Resolution time = 0.0005757603794336319 | Resolution type = None
Job 670: Waiting time = 5.671412693336606 | Resolution time = 0.0006110770627856255 | Resolution type = None
Job 671: Waiting time = 5.6546549666672945 | Resolution time = 0.0006654709577560425 | Resolution type = None
Job 672: Waiting time = 5.641658253967762 | Resolution time = 0.000575752928853035 | Resolution type = None
Job 673: Waiting time = 5.629067820496857 | Resolution time = 0.0005515040829777718 | Resolution type = None
Job 674: Waiting time = 5.6163366716355085 | Resolution time = 0.0005809944123029709 | Resolution type = None
Job 675: Waiting time = 5.605553834699094 | Resolution time = 0.0005479250103235245 | Resolution type = None
Job 676: Waiting time = 5.591813303530216 | Resolution time = 0.0006401063874363899 | Resolution type = None
Job 677: Waiting time = 5.576880664564669 | Resolution time = 0.0006675655022263527 | Resolution type = None
Job 678: Waiting time = 5.5691010523587465 | Resolution time = 0.0005938354879617691 | Resolution type = None
Job 679: Waiting time = 5.550442388281226 | Resolution time = 0.000553046353161335 | Resolution type = None
Job 680: Waiting time = 5.5373959597200155 | Resolution time = 0.0006070351228117943 | Resolution type = None
Job 681: Waiting time = 5.516894346103072 | Resolution time = 0.000552796758711338 | Resolution type = None
Job 682: Waiting time = 5.509094560518861 | Resolution time = 0.0005619395524263382 | Resolution type = None
Job 683: Waiting time = 5.4973509619012475 | Resolution time = 0.000604153610765934 | Resolution type = None
Job 684: Waiting time = 5.488740720786154 | Resolution time = 0.0005739917978644371 | Resolution type = None
Job 685: Waiting time = 5.479152065701783 | Resolution time = 0.0006488114595413208 | Resolution type = None
Job 686: Waiting time = 5.460036586038768 | Resolution time = 0.0005688220262527466 | Resolution type = None
Job 687: Waiting time = 5.45058808196336 | Resolution time = 0.0005705924704670906 | Resolution type = None
Job 688: Waiting time = 5.437971313484013 | Resolution time = 0.0006370721384882927 | Resolution type = None
Job 689: Waiting time = 5.424285335466266 | Resolution time = 0.0005995593965053558 | Resolution type = None
Job 690: Waiting time = 5.408526520244777 | Resolution time = 0.0005598179996013641 | Resolution type = None
Job 691: Waiting time = 5.392803533934057 | Resolution time = 0.00058777816593647 | Resolution type = None
Job 692: Waiting time = 5.375946091488004 | Resolution time = 0.0005633514374494553 | Resolution type = None
Job 693: Waiting time = 5.36131311301142 | Resolution time = 0.000612892210483551 | Resolution type = None
Job 694: Waiting time = 5.346417120657861 | Resolution time = 0.000583769753575325 | Resolution type = None
Job 695: Waiting time = 5.333625661209226 | Resolution time = 0.0005297912284731865 | Resolution type = None
Job 696: Waiting time = 5.3199407979846 | Resolution time = 0.0006300397217273712 | Resolution type = None
Job 697: Waiting time = 5.310359851457179 | Resolution time = 0.0006653526797890663 | Resolution type = None
Job 698: Waiting time = 5.304662523791194 | Resolution time = 0.0006004106253385544 | Resolution type = None
Job 699: Waiting time = 5.2969238916412 | Resolution time = 0.0005348846316337585 | Resolution type = None
Job 700: Waiting time = 5.291220900602639 | Resolution time = 0.0005640452727675438 | Resolution type = None
Job 701: Waiting time = 5.2845319313928485 | Resolution time = 0.0005705123767256737 | Resolution type = None
Job 702: Waiting time = 5.269855177029967 | Resolution time = 0.000584656372666359 | Resolution type = None
Job 703: Waiting time = 5.266156198456883 | Resolution time = 0.0005359025672078133 | Resolution type = None
Job 704: Waiting time = 5.256665289402008 | Resolution time = 0.0005617532879114151 | Resolution type = None
Job 705: Waiting time = 5.250358869321644 | Resolution time = 0.0005716187879443169 | Resolution type = None
Job 706: Waiting time = 5.242931921966374 | Resolution time = 0.000565679743885994 | Resolution type = None
Job 707: Waiting time = 5.2306639570742846 | Resolution time = 0.0005754288285970688 | Resolution type = None
Job 708: Waiting time = 5.218987949192524 | Resolution time = 0.0005363998934626579 | Resolution type = None
Job 709: Waiting time = 5.209359002299607 | Resolution time = 0.0006199656054377556 | Resolution type = None
Job 710: Waiting time = 5.196694468148053 | Resolution time = 0.0006094463169574738 | Resolution type = None
Job 711: Waiting time = 5.183914209716022 | Resolution time = 0.000546981580555439 | Resolution type = None
Job 712: Waiting time = 5.168249345384538 | Resolution time = 0.0005447473376989365 | Resolution type = None
Job 713: Waiting time = 5.1525436993688345 | Resolution time = 0.0005321474745869637 | Resolution type = None
Job 714: Waiting time = 5.1383913801983 | Resolution time = 0.000583261251449585 | Resolution type = None
Job 715: Waiting time = 5.127954576164484 | Resolution time = 0.0005387384444475174 | Resolution type = None
Job 716: Waiting time = 5.119198593311012 | Resolution time = 0.0005451478064060211 | Resolution type = None
Job 717: Waiting time = 5.106426565907896 | Resolution time = 0.0005701156333088875 | Resolution type = None
Job 718: Waiting time = 5.094490184448659 | Resolution time = 0.0006195465102791786 | Resolution type = None
Job 719: Waiting time = 5.078162303194404 | Resolution time = 0.0005556503310799599 | Resolution type = None
Job 720: Waiting time = 5.068210491910577 | Resolution time = 0.0005921488627791405 | Resolution type = None
Job 721: Waiting time = 5.056566718965769 | Resolution time = 0.0005762195214629173 | Resolution type = None
Job 722: Waiting time = 5.042879056185484 | Resolution time = 0.0005786828696727753 | Resolution type = None
Job 723: Waiting time = 5.0287434766069055 | Resolution time = 0.0006605135276913643 | Resolution type = None
Job 724: Waiting time = 5.0161160454154015 | Resolution time = 0.0005882391706109047 | Resolution type = None
Job 725: Waiting time = 5.004485452547669 | Resolution time = 0.0005573136731982231 | Resolution type = None
Job 726: Waiting time = 4.995377020910382 | Resolution time = 0.0005885697901248932 | Resolution type = None
Job 727: Waiting time = 4.989777549169958 | Resolution time = 0.0006305957213044167 | Resolution type = None
Job 728: Waiting time = 4.980618637986481 | Resolution time = 0.00058793555945158 | Resolution type = None
Job 729: Waiting time = 4.969285448081791 | Resolution time = 0.0005979165434837341 | Resolution type = None
Job 730: Waiting time = 4.962511028163135 | Resolution time = 0.0005537550896406174 | Resolution type = None
Job 731: Waiting time = 4.9527482045814395 | Resolution time = 0.000538332387804985 | Resolution type = None
Job 732: Waiting time = 4.944039019756019 | Resolution time = 0.0005981093272566795 | Resolution type = None
Job 733: Waiting time = 4.9332932233810425 | Resolution time = 0.0005501825362443924 | Resolution type = None
Job 734: Waiting time = 4.9195536356419325 | Resolution time = 0.0005828812718391418 | Resolution type = None
Job 735: Waiting time = 4.912442518398166 | Resolution time = 0.0005279136821627617 | Resolution type = None
Job 736: Waiting time = 4.898711427114904 | Resolution time = 0.0006400290876626968 | Resolution type = None
Job 737: Waiting time = 4.87178831640631 | Resolution time = 0.0006019575521349907 | Resolution type = None
Job 738: Waiting time = 4.858530575409532 | Resolution time = 0.000572781078517437 | Resolution type = None
Job 739: Waiting time = 4.853787800297141 | Resolution time = 0.0005542580038309097 | Resolution type = None
Job 740: Waiting time = 4.838570266962051 | Resolution time = 0.0005734367296099663 | Resolution type = None
Job 741: Waiting time = 4.824009864591062 | Resolution time = 0.0006582820788025856 | Resolution type = None
Job 742: Waiting time = 4.808325960300863 | Resolution time = 0.0006031626835465431 | Resolution type = None
Job 743: Waiting time = 4.794342621229589 | Resolution time = 0.0005477583035826683 | Resolution type = None
Job 744: Waiting time = 4.784750496037304 | Resolution time = 0.000589931383728981 | Resolution type = None
Job 745: Waiting time = 4.775540567934513 | Resolution time = 0.0005602715536952019 | Resolution type = None
Job 746: Waiting time = 4.762109726667404 | Resolution time = 0.0006096428260207176 | Resolution type = None
Job 747: Waiting time = 4.7573940781876445 | Resolution time = 0.0005773827433586121 | Resolution type = None
Job 748: Waiting time = 4.743249494582415 | Resolution time = 0.0005452344194054604 | Resolution type = None
Job 749: Waiting time = 4.734672271646559 | Resolution time = 0.0006841830909252167 | Resolution type = None
Job 750: Waiting time = 4.725925053469837 | Resolution time = 0.0005928734317421913 | Resolution type = None
Job 751: Waiting time = 4.716846606694162 | Resolution time = 0.0006445059552788734 | Resolution type = None
Job 752: Waiting time = 4.704025510698557 | Resolution time = 0.0006137676537036896 | Resolution type = None
Job 753: Waiting time = 4.694241965189576 | Resolution time = 0.0005665766075253487 | Resolution type = None
Job 754: Waiting time = 4.680019951425493 | Resolution time = 0.0005662953481078148 | Resolution type = None
Job 755: Waiting time = 4.6645777355879545 | Resolution time = 0.0005312236025929451 | Resolution type = None
Job 756: Waiting time = 4.650847285054624 | Resolution time = 0.0005530305206775665 | Resolution type = None
Job 757: Waiting time = 4.642662780359387 | Resolution time = 0.0005816072225570679 | Resolution type = None
Job 758: Waiting time = 4.628062197938561 | Resolution time = 0.0006261691451072693 | Resolution type = None
Job 759: Waiting time = 4.6149850729852915 | Resolution time = 0.0007757944986224174 | Resolution type = None
Job 760: Waiting time = 4.602158478461206 | Resolution time = 0.0005458006635308266 | Resolution type = None
Job 761: Waiting time = 4.588074051775038 | Resolution time = 0.0005898782983422279 | Resolution type = None
Job 762: Waiting time = 4.5709955571219325 | Resolution time = 0.0005539683625102043 | Resolution type = None
Job 763: Waiting time = 4.555537560023367 | Resolution time = 0.000531311146914959 | Resolution type = None
Job 764: Waiting time = 4.548771593719721 | Resolution time = 0.0006035054102540016 | Resolution type = None
Job 765: Waiting time = 4.5391039764508605 | Resolution time = 0.0005942601710557938 | Resolution type = None
Job 766: Waiting time = 4.5254320073872805 | Resolution time = 0.0006629927083849907 | Resolution type = None
Job 767: Waiting time = 4.5068327924236655 | Resolution time = 0.0005880892276763916 | Resolution type = None
Job 768: Waiting time = 4.496162467636168 | Resolution time = 0.0006176494061946869 | Resolution type = None
Job 769: Waiting time = 4.485474081709981 | Resolution time = 0.0005991002544760704 | Resolution type = None
Job 770: Waiting time = 4.473762888461351 | Resolution time = 0.0005971519276499748 | Resolution type = None
Job 771: Waiting time = 4.457753694616258 | Resolution time = 0.0006249230355024338 | Resolution type = None
Job 772: Waiting time = 4.443009922280908 | Resolution time = 0.0006329789757728577 | Resolution type = None
Job 773: Waiting time = 4.427254917100072 | Resolution time = 0.0005784705281257629 | Resolution type = None
Job 774: Waiting time = 4.412473694421351 | Resolution time = 0.0005427170544862747 | Resolution type = None
Job 775: Waiting time = 4.393424213863909 | Resolution time = 0.0005887262523174286 | Resolution type = None
Job 776: Waiting time = 4.378817018121481 | Resolution time = 0.0006970800459384918 | Resolution type = None
Job 777: Waiting time = 4.3651660876348615 | Resolution time = 0.0006854692474007607 | Resolution type = None
Job 778: Waiting time = 4.3496884079650044 | Resolution time = 0.0006742393597960472 | Resolution type = None
Job 779: Waiting time = 4.332919257692993 | Resolution time = 0.0006042197346687317 | Resolution type = None
Job 780: Waiting time = 4.320029800757766 | Resolution time = 0.0006032530218362808 | Resolution type = None
Job 781: Waiting time = 4.308663779869676 | Resolution time = 0.0006555495783686638 | Resolution type = None
Job 782: Waiting time = 4.297431814484298 | Resolution time = 0.0006275894120335579 | Resolution type = None
Job 783: Waiting time = 4.287652429193258 | Resolution time = 0.000627453438937664 | Resolution type = None
Job 784: Waiting time = 4.271282068453729 | Resolution time = 0.0006951605901122093 | Resolution type = None
Job 785: Waiting time = 4.259682312607765 | Resolution time = 0.0006632134318351746 | Resolution type = None
Job 786: Waiting time = 4.251083543524146 | Resolution time = 0.0006048697978258133 | Resolution type = None
Job 787: Waiting time = 4.232391108758748 | Resolution time = 0.0006751064211130142 | Resolution type = None
Job 788: Waiting time = 4.2169448575004935 | Resolution time = 0.0005984986200928688 | Resolution type = None
Job 789: Waiting time = 4.20426357164979 | Resolution time = 0.0006089601665735245 | Resolution type = None
Job 790: Waiting time = 4.196727148257196 | Resolution time = 0.0006461534649133682 | Resolution type = None
Job 791: Waiting time = 4.18197983969003 | Resolution time = 0.000588160939514637 | Resolution type = None
Job 792: Waiting time = 4.158366166986525 | Resolution time = 0.0005754120647907257 | Resolution type = None
Job 793: Waiting time = 4.14416223205626 | Resolution time = 0.0005793040618300438 | Resolution type = None
Job 794: Waiting time = 4.131319949403405 | Resolution time = 0.0005803108215332031 | Resolution type = None
Job 795: Waiting time = 4.118146150372922 | Resolution time = 0.0005300408229231834 | Resolution type = None
Job 796: Waiting time = 4.109482768923044 | Resolution time = 0.0006071217358112335 | Resolution type = None
Job 797: Waiting time = 4.09561418928206 | Resolution time = 0.0007466990500688553 | Resolution type = None
Job 798: Waiting time = 4.083953504450619 | Resolution time = 0.0005825664848089218 | Resolution type = None
Job 799: Waiting time = 4.072384235449135 | Resolution time = 0.0006362218409776688 | Resolution type = None
Job 800: Waiting time = 4.066595850512385 | Resolution time = 0.0005855979397892952 | Resolution type = None
Job 801: Waiting time = 4.052873032167554 | Resolution time = 0.0006046472117304802 | Resolution type = None
Job 802: Waiting time = 4.047119997441769 | Resolution time = 0.0006196619942784309 | Resolution type = None
Job 803: Waiting time = 4.033208970911801 | Resolution time = 0.0006637284532189369 | Resolution type = None
Job 804: Waiting time = 4.026663522236049 | Resolution time = 0.0006186002865433693 | Resolution type = None
Job 805: Waiting time = 4.013895375654101 | Resolution time = 0.0005755340680480003 | Resolution type = None
Job 806: Waiting time = 4.002204031683505 | Resolution time = 0.0006325077265501022 | Resolution type = None
Job 807: Waiting time = 3.984416459687054 | Resolution time = 0.0005438961088657379 | Resolution type = None
Job 808: Waiting time = 3.9727053744718432 | Resolution time = 0.0006176987662911415 | Resolution type = None
Job 809: Waiting time = 3.954975325614214 | Resolution time = 0.0006311759352684021 | Resolution type = None
Job 810: Waiting time = 3.94018929079175 | Resolution time = 0.0005948469042778015 | Resolution type = None
Job 811: Waiting time = 3.9234182918444276 | Resolution time = 0.0006076199933886528 | Resolution type = None
Job 812: Waiting time = 3.9105822583660483 | Resolution time = 0.0005753831937909126 | Resolution type = None
Job 813: Waiting time = 3.8993903379887342 | Resolution time = 0.0005626445636153221 | Resolution type = None
Job 814: Waiting time = 3.886733020655811 | Resolution time = 0.0006815018132328987 | Resolution type = None
Job 815: Waiting time = 3.8727327156811953 | Resolution time = 0.0006569996476173401 | Resolution type = None
Job 816: Waiting time = 3.859242911450565 | Resolution time = 0.0006281808018684387 | Resolution type = None
Job 817: Waiting time = 3.848654164932668 | Resolution time = 0.000638231635093689 | Resolution type = None
Job 818: Waiting time = 3.8330159531906247 | Resolution time = 0.0005849730223417282 | Resolution type = None
Job 819: Waiting time = 3.8222502348944545 | Resolution time = 0.0005459710955619812 | Resolution type = None
Job 820: Waiting time = 3.809609692543745 | Resolution time = 0.0005916925147175789 | Resolution type = None
Job 821: Waiting time = 3.7889213617891073 | Resolution time = 0.0005388986319303513 | Resolution type = None
Job 822: Waiting time = 3.7780397851020098 | Resolution time = 0.0007119495421648026 | Resolution type = None
Job 823: Waiting time = 3.768455896526575 | Resolution time = 0.0006428677588701248 | Resolution type = None
Job 824: Waiting time = 3.7556232064962387 | Resolution time = 0.0005632312968373299 | Resolution type = None
Job 825: Waiting time = 3.741874328814447 | Resolution time = 0.000593801960349083 | Resolution type = None
Job 826: Waiting time = 3.730101864784956 | Resolution time = 0.0005762018263339996 | Resolution type = None
Job 827: Waiting time = 3.711279417388141 | Resolution time = 0.0005890373140573502 | Resolution type = None
Job 828: Waiting time = 3.6985048204660416 | Resolution time = 0.0005797110497951508 | Resolution type = None
Job 829: Waiting time = 3.6798418890684843 | Resolution time = 0.0006431499496102333 | Resolution type = None
Job 830: Waiting time = 3.667137193493545 | Resolution time = 0.0007416615262627602 | Resolution type = None
Job 831: Waiting time = 3.652296746149659 | Resolution time = 0.0005901502445340157 | Resolution type = None
Job 832: Waiting time = 3.6423288015648723 | Resolution time = 0.0005828114226460457 | Resolution type = None
Job 833: Waiting time = 3.6327020367607474 | Resolution time = 0.0005408152937889099 | Resolution type = None
Job 834: Waiting time = 3.6141830505803227 | Resolution time = 0.0005538826808333397 | Resolution type = None
Job 835: Waiting time = 3.6016565216705203 | Resolution time = 0.0006706658750772476 | Resolution type = None
Job 836: Waiting time = 3.5895747039467096 | Resolution time = 0.0006349971517920494 | Resolution type = None
Job 837: Waiting time = 3.5778692746534944 | Resolution time = 0.0005614804103970528 | Resolution type = None
Job 838: Waiting time = 3.5668587274849415 | Resolution time = 0.0005854088813066483 | Resolution type = None
Job 839: Waiting time = 3.554242255166173 | Resolution time = 0.0005694115534424782 | Resolution type = None
Job 840: Waiting time = 3.5405235905200243 | Resolution time = 0.0005949037149548531 | Resolution type = None
Job 841: Waiting time = 3.5286933835595846 | Resolution time = 0.0006207255646586418 | Resolution type = None
Job 842: Waiting time = 3.513102755881846 | Resolution time = 0.0006356434896588326 | Resolution type = None
Job 843: Waiting time = 3.4987651091068983 | Resolution time = 0.0006453106179833412 | Resolution type = None
Job 844: Waiting time = 3.4871062794700265 | Resolution time = 0.0005660438910126686 | Resolution type = None
Job 845: Waiting time = 3.474306745454669 | Resolution time = 0.0005359174683690071 | Resolution type = None
Job 846: Waiting time = 3.459553334861994 | Resolution time = 0.000563683919608593 | Resolution type = None
Job 847: Waiting time = 3.4474683422595263 | Resolution time = 0.0005878861993551254 | Resolution type = None
Job 848: Waiting time = 3.431910208426416 | Resolution time = 0.0006546992808580399 | Resolution type = None
Job 849: Waiting time = 3.4239330645650625 | Resolution time = 0.0006683776155114174 | Resolution type = None
Job 850: Waiting time = 3.4143442437052727 | Resolution time = 0.0006416188552975655 | Resolution type = None
Job 851: Waiting time = 3.403670788742602 | Resolution time = 0.0005472572520375252 | Resolution type = None
Job 852: Waiting time = 3.390880398452282 | Resolution time = 0.0005644997581839561 | Resolution type = None
Job 853: Waiting time = 3.3770977072417736 | Resolution time = 0.0005912967026233673 | Resolution type = None
Job 854: Waiting time = 3.363599688746035 | Resolution time = 0.0006633028388023376 | Resolution type = None
Job 855: Waiting time = 3.353011707775295 | Resolution time = 0.000631062313914299 | Resolution type = None
Job 856: Waiting time = 3.342108365148306 | Resolution time = 0.0006803059950470924 | Resolution type = None
Job 857: Waiting time = 3.3275684453547 | Resolution time = 0.0005476847290992737 | Resolution type = None
Job 858: Waiting time = 3.321908725425601 | Resolution time = 0.0005851322785019875 | Resolution type = None
Job 859: Waiting time = 3.3092676401138306 | Resolution time = 0.0005871085450053215 | Resolution type = None
Job 860: Waiting time = 3.296576621942222 | Resolution time = 0.0005459887906908989 | Resolution type = None
Job 861: Waiting time = 3.284923754632473 | Resolution time = 0.000634852796792984 | Resolution type = None
Job 862: Waiting time = 3.269717825576663 | Resolution time = 0.0006786882877349854 | Resolution type = None
Job 863: Waiting time = 3.262712797150016 | Resolution time = 0.0005882717669010162 | Resolution type = None
Job 864: Waiting time = 3.25302373431623 | Resolution time = 0.0005466705188155174 | Resolution type = None
Job 865: Waiting time = 3.2404075171798468 | Resolution time = 0.000596906989812851 | Resolution type = None
Job 866: Waiting time = 3.229743180796504 | Resolution time = 0.0005736788734793663 | Resolution type = None
Job 867: Waiting time = 3.2260568756610155 | Resolution time = 0.0005379719659686089 | Resolution type = None
Job 868: Waiting time = 3.216426817700267 | Resolution time = 0.0006224755197763443 | Resolution type = None
Job 869: Waiting time = 3.2027349565178156 | Resolution time = 0.0006479201838374138 | Resolution type = None
Job 870: Waiting time = 3.1961068334057927 | Resolution time = 0.0006320122629404068 | Resolution type = None
Job 871: Waiting time = 3.1834737975150347 | Resolution time = 0.0006057368591427803 | Resolution type = None
Job 872: Waiting time = 3.168840984813869 | Resolution time = 0.0006541255861520767 | Resolution type = None
Job 873: Waiting time = 3.161199627444148 | Resolution time = 0.0005806926637887955 | Resolution type = None
Job 874: Waiting time = 3.152880667708814 | Resolution time = 0.0006541479378938675 | Resolution type = None
Job 875: Waiting time = 3.139334854669869 | Resolution time = 0.0006190752610564232 | Resolution type = None
Job 876: Waiting time = 3.128752783872187 | Resolution time = 0.0006544813513755798 | Resolution type = None
Job 877: Waiting time = 3.1160871889442205 | Resolution time = 0.0005890354514122009 | Resolution type = None
Job 878: Waiting time = 3.1114560682326555 | Resolution time = 0.0005977991968393326 | Resolution type = None
Job 879: Waiting time = 3.0938528077676892 | Resolution time = 0.0006501851603388786 | Resolution type = None
Job 880: Waiting time = 3.08630190230906 | Resolution time = 0.0006898390129208565 | Resolution type = None
Job 881: Waiting time = 3.0726656960323453 | Resolution time = 0.0006460649892687798 | Resolution type = None
