Job 1: Waiting time = 0.0006927289068698883 | Resolution time = 0.0006822654977440834 | Resolution type = Policy
Job 283: Waiting time = 10.96058411616832 | Resolution time = 0.0006735939532518387 | Resolution type = None
Job 284: Waiting time = 10.948992082849145 | Resolution time = 0.000670391134917736 | Resolution type = None
Job 285: Waiting time = 10.93441770132631 | Resolution time = 0.0007347213104367256 | Resolution type = None
Job 286: Waiting time = 10.922836719080806 | Resolution time = 0.0007395166903734207 | Resolution type = None
Job 287: Waiting time = 10.903813843615353 | Resolution time = 0.0006520142778754234 | Resolution type = None
Job 288: Waiting time = 10.8939262451604 | Resolution time = 0.000666043721139431 | Resolution type = None
Job 289: Waiting time = 10.877721981145442 | Resolution time = 0.0006617074832320213 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.684386743232608
Duration: 11.136397411115468
Jobs in the system: 1649
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 290: Waiting time = 22.00206581503153 | Resolution time = 0.001112258993089199 | Resolution type = None
Job 291: Waiting time = 21.995592035353184 | Resolution time = 0.0006941910833120346 | Resolution type = None
Job 292: Waiting time = 21.98410431202501 | Resolution time = 0.0006456756964325905 | Resolution type = None
Job 293: Waiting time = 21.970341639593244 | Resolution time = 0.0005988031625747681 | Resolution type = None
Job 294: Waiting time = 21.953371432609856 | Resolution time = 0.0006530098617076874 | Resolution type = None
Job 295: Waiting time = 21.942868393845856 | Resolution time = 0.0007365690544247627 | Resolution type = None
Job 296: Waiting time = 21.92986385151744 | Resolution time = 0.0007413085550069809 | Resolution type = None
Job 297: Waiting time = 21.92241405788809 | Resolution time = 0.0007015783339738846 | Resolution type = None
Job 298: Waiting time = 21.911930045112967 | Resolution time = 0.0007764650508761406 | Resolution type = None
Job 299: Waiting time = 21.90029355045408 | Resolution time = 0.0006744600832462311 | Resolution type = None
Job 300: Waiting time = 21.888768217526376 | Resolution time = 0.0006938809528946877 | Resolution type = None
Job 301: Waiting time = 21.88127586338669 | Resolution time = 0.0006883051246404648 | Resolution type = None
Job 302: Waiting time = 21.865649198181927 | Resolution time = 0.0006532380357384682 | Resolution type = None
Job 303: Waiting time = 21.85296443477273 | Resolution time = 0.0006193984299898148 | Resolution type = None
Job 304: Waiting time = 21.84130385145545 | Resolution time = 0.0006234468892216682 | Resolution type = None
Job 305: Waiting time = 21.826137215830386 | Resolution time = 0.0006383182480931282 | Resolution type = None
Job 306: Waiting time = 21.812422753311694 | Resolution time = 0.0005895635113120079 | Resolution type = None
Job 307: Waiting time = 21.800818582065403 | Resolution time = 0.0007016677409410477 | Resolution type = None
Job 308: Waiting time = 21.785058034583926 | Resolution time = 0.0007277671247720718 | Resolution type = None
Job 309: Waiting time = 21.772636614739895 | Resolution time = 0.000600951723754406 | Resolution type = None
Job 310: Waiting time = 21.760017306543887 | Resolution time = 0.0006150063127279282 | Resolution type = None
Job 311: Waiting time = 21.741009138524532 | Resolution time = 0.0007452592253684998 | Resolution type = None
Job 312: Waiting time = 21.716642105951905 | Resolution time = 0.0006297510117292404 | Resolution type = None
Job 313: Waiting time = 21.704072727821767 | Resolution time = 0.0006860094144940376 | Resolution type = None
Job 314: Waiting time = 21.694819944910705 | Resolution time = 0.0006837854161858559 | Resolution type = None
Job 315: Waiting time = 21.671690403483808 | Resolution time = 0.0006470233201980591 | Resolution type = None
Job 316: Waiting time = 21.658394516445696 | Resolution time = 0.0007179183885455132 | Resolution type = None
Job 317: Waiting time = 21.64285431895405 | Resolution time = 0.0006721578538417816 | Resolution type = None
Job 318: Waiting time = 21.62884195242077 | Resolution time = 0.0007346691563725471 | Resolution type = None
Job 319: Waiting time = 21.617474049329758 | Resolution time = 0.0007045818492770195 | Resolution type = None
Job 320: Waiting time = 21.599119720049202 | Resolution time = 0.0006274757906794548 | Resolution type = None
Job 321: Waiting time = 21.585167701356113 | Resolution time = 0.0006591472774744034 | Resolution type = None
Job 322: Waiting time = 21.57570015732199 | Resolution time = 0.0006631212309002876 | Resolution type = None
Job 323: Waiting time = 21.560559345409274 | Resolution time = 0.0006413888186216354 | Resolution type = None
Job 324: Waiting time = 21.546901680529118 | Resolution time = 0.0006648432463407516 | Resolution type = None
Job 325: Waiting time = 21.532536124810576 | Resolution time = 0.0006812857463955879 | Resolution type = None
Job 326: Waiting time = 21.523022724315524 | Resolution time = 0.0007373401895165443 | Resolution type = None
Job 327: Waiting time = 21.514090916141868 | Resolution time = 0.0006434638053178787 | Resolution type = None
Job 328: Waiting time = 21.504890733398497 | Resolution time = 0.000753757543861866 | Resolution type = None
Job 329: Waiting time = 21.491542875766754 | Resolution time = 0.0006798058748245239 | Resolution type = None
Job 330: Waiting time = 21.475829440169036 | Resolution time = 0.0008265785872936249 | Resolution type = None
Job 331: Waiting time = 21.46727674920112 | Resolution time = 0.0007111355662345886 | Resolution type = None
Job 332: Waiting time = 21.453600572422147 | Resolution time = 0.0006144437938928604 | Resolution type = None
Job 333: Waiting time = 21.44021289423108 | Resolution time = 0.000638917088508606 | Resolution type = None
Job 334: Waiting time = 21.430528031662107 | Resolution time = 0.0006374483928084373 | Resolution type = None
Job 335: Waiting time = 21.41891874372959 | Resolution time = 0.00058768130838871 | Resolution type = None
Job 336: Waiting time = 21.402337887324393 | Resolution time = 0.0006894627586007118 | Resolution type = None
Job 337: Waiting time = 21.38580126967281 | Resolution time = 0.0006904881447553635 | Resolution type = None
Job 338: Waiting time = 21.377247375436127 | Resolution time = 0.0006994167342782021 | Resolution type = None
Job 339: Waiting time = 21.359336903318763 | Resolution time = 0.0006528757512569427 | Resolution type = None
Job 340: Waiting time = 21.340874450281262 | Resolution time = 0.0005988609045743942 | Resolution type = None
Job 341: Waiting time = 21.320483792573214 | Resolution time = 0.0007627373561263084 | Resolution type = None
Job 342: Waiting time = 21.311991843394935 | Resolution time = 0.000769016332924366 | Resolution type = None
Job 343: Waiting time = 21.2914384836331 | Resolution time = 0.0007386626675724983 | Resolution type = None
Job 344: Waiting time = 21.274706000462174 | Resolution time = 0.000597112812101841 | Resolution type = None
Job 345: Waiting time = 21.26237647794187 | Resolution time = 0.0006549712270498276 | Resolution type = None
Job 346: Waiting time = 21.24677635077387 | Resolution time = 0.0006723273545503616 | Resolution type = None
Job 347: Waiting time = 21.231211472302675 | Resolution time = 0.0006924951449036598 | Resolution type = None
Job 348: Waiting time = 21.21867189835757 | Resolution time = 0.000718916766345501 | Resolution type = None
Job 349: Waiting time = 21.197162027470767 | Resolution time = 0.0007339064031839371 | Resolution type = None
Job 350: Waiting time = 21.18045978900045 | Resolution time = 0.0006141578778624535 | Resolution type = None
Job 351: Waiting time = 21.165788430720568 | Resolution time = 0.000605141744017601 | Resolution type = None
Job 352: Waiting time = 21.154126508161426 | Resolution time = 0.0006427494809031487 | Resolution type = None
Job 353: Waiting time = 21.13892847392708 | Resolution time = 0.0007165400311350822 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.86511392518878
Duration: 10.984246853739023
Jobs in the system: 2412
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 354: Waiting time = 32.11177960410714 | Resolution time = 0.0009010853245854378 | Resolution type = None
Job 355: Waiting time = 32.10113863553852 | Resolution time = 0.0006297491490840912 | Resolution type = None
Job 356: Waiting time = 32.08949193637818 | Resolution time = 0.0006076209247112274 | Resolution type = None
Job 357: Waiting time = 32.072217009961605 | Resolution time = 0.0006605824455618858 | Resolution type = None
Job 358: Waiting time = 32.06470840796828 | Resolution time = 0.0006358791142702103 | Resolution type = None
Job 359: Waiting time = 32.052175235934556 | Resolution time = 0.0007046759128570557 | Resolution type = None
Job 360: Waiting time = 32.04399773944169 | Resolution time = 0.000693073496222496 | Resolution type = None
Job 361: Waiting time = 32.03398476168513 | Resolution time = 0.0006387541070580482 | Resolution type = None
Job 362: Waiting time = 32.02045522630215 | Resolution time = 0.0007168250158429146 | Resolution type = None
Job 363: Waiting time = 32.00816223677248 | Resolution time = 0.0006622122600674629 | Resolution type = None
Job 364: Waiting time = 31.994833265431225 | Resolution time = 0.0006671566516160965 | Resolution type = None
Job 365: Waiting time = 31.984203847125173 | Resolution time = 0.0006530769169330597 | Resolution type = None
Job 366: Waiting time = 31.972632994875312 | Resolution time = 0.0006809225305914879 | Resolution type = None
Job 367: Waiting time = 31.961019868962467 | Resolution time = 0.0006830692291259766 | Resolution type = None
Job 368: Waiting time = 31.949382928200066 | Resolution time = 0.0006447993218898773 | Resolution type = None
Job 369: Waiting time = 31.93689216673374 | Resolution time = 0.0006317859515547752 | Resolution type = None
Job 370: Waiting time = 31.924958892166615 | Resolution time = 0.0007330151274800301 | Resolution type = None
Job 371: Waiting time = 31.911371825262904 | Resolution time = 0.0006831483915448189 | Resolution type = None
Job 372: Waiting time = 31.901777304708958 | Resolution time = 0.000663994811475277 | Resolution type = None
Job 373: Waiting time = 31.887076288461685 | Resolution time = 0.0006368691101670265 | Resolution type = None
Job 374: Waiting time = 31.87534310761839 | Resolution time = 0.0005703074857592583 | Resolution type = None
Job 375: Waiting time = 31.864703805185854 | Resolution time = 0.0006242413073778152 | Resolution type = None
Job 376: Waiting time = 31.85199973732233 | Resolution time = 0.0006272522732615471 | Resolution type = None
Job 377: Waiting time = 31.836556307040155 | Resolution time = 0.0006546769291162491 | Resolution type = None
Job 378: Waiting time = 31.823654633946717 | Resolution time = 0.0006696172058582306 | Resolution type = None
Job 379: Waiting time = 31.8112032096833 | Resolution time = 0.0006499765440821648 | Resolution type = None
Job 380: Waiting time = 31.789154736325145 | Resolution time = 0.0006370237097144127 | Resolution type = None
Job 381: Waiting time = 31.773414636030793 | Resolution time = 0.0005842624232172966 | Resolution type = None
Job 382: Waiting time = 31.762346415780485 | Resolution time = 0.0005980478599667549 | Resolution type = None
Job 383: Waiting time = 31.747276754118502 | Resolution time = 0.0006507560610771179 | Resolution type = None
Job 384: Waiting time = 31.727629124186933 | Resolution time = 0.0006443066522479057 | Resolution type = None
Job 385: Waiting time = 31.71896466985345 | Resolution time = 0.0006063468754291534 | Resolution type = None
Job 386: Waiting time = 31.70622665900737 | Resolution time = 0.0005600573495030403 | Resolution type = None
Job 387: Waiting time = 31.689563418738544 | Resolution time = 0.0006043408066034317 | Resolution type = None
Job 388: Waiting time = 31.674855833873153 | Resolution time = 0.0006179781630635262 | Resolution type = None
Job 389: Waiting time = 31.66372274234891 | Resolution time = 0.0007107816636562347 | Resolution type = None
Job 390: Waiting time = 31.65405004005879 | Resolution time = 0.0006311517208814621 | Resolution type = None
Job 391: Waiting time = 31.64534341264516 | Resolution time = 0.000627400353550911 | Resolution type = None
Job 392: Waiting time = 31.63055876083672 | Resolution time = 0.0005833972245454788 | Resolution type = None
Job 393: Waiting time = 31.617922590114176 | Resolution time = 0.0006422577425837517 | Resolution type = None
Job 394: Waiting time = 31.599271941930056 | Resolution time = 0.0006326325237751007 | Resolution type = None
Job 395: Waiting time = 31.585814891383052 | Resolution time = 0.0006258264183998108 | Resolution type = None
Job 396: Waiting time = 31.56918216496706 | Resolution time = 0.0006538061425089836 | Resolution type = None
Job 397: Waiting time = 31.55953599885106 | Resolution time = 0.0006673429161310196 | Resolution type = None
Job 398: Waiting time = 31.545918399468064 | Resolution time = 0.0006783446297049522 | Resolution type = None
Job 399: Waiting time = 31.535278422757983 | Resolution time = 0.0006703073158860207 | Resolution type = None
Job 400: Waiting time = 31.518593723885715 | Resolution time = 0.0006310604512691498 | Resolution type = None
Job 401: Waiting time = 31.500301110558212 | Resolution time = 0.0006387373432517052 | Resolution type = None
Job 402: Waiting time = 31.492497857660055 | Resolution time = 0.0007074316963553429 | Resolution type = None
Job 403: Waiting time = 31.479770632460713 | Resolution time = 0.0006362311542034149 | Resolution type = None
Job 404: Waiting time = 31.461912294849753 | Resolution time = 0.0006033312529325485 | Resolution type = None
Job 405: Waiting time = 31.45536404568702 | Resolution time = 0.0005667265504598618 | Resolution type = None
Job 406: Waiting time = 31.443161701783538 | Resolution time = 0.0006922148168087006 | Resolution type = None
Job 407: Waiting time = 31.435773227363825 | Resolution time = 0.0006945319473743439 | Resolution type = None
Job 408: Waiting time = 31.420337475836277 | Resolution time = 0.0006314972415566444 | Resolution type = None
Job 409: Waiting time = 31.4057177612558 | Resolution time = 0.0006334073841571808 | Resolution type = None
Job 410: Waiting time = 31.395021181553602 | Resolution time = 0.0005507934838533401 | Resolution type = None
Job 411: Waiting time = 31.384314868599176 | Resolution time = 0.0005933446809649467 | Resolution type = None
Job 412: Waiting time = 31.379959081299603 | Resolution time = 0.0006356788799166679 | Resolution type = None
Job 413: Waiting time = 31.373110349290073 | Resolution time = 0.0006484566256403923 | Resolution type = None
Job 414: Waiting time = 31.35646479576826 | Resolution time = 0.000655733048915863 | Resolution type = None
Job 415: Waiting time = 31.34489539079368 | Resolution time = 0.0007057972252368927 | Resolution type = None
Job 416: Waiting time = 31.32533400785178 | Resolution time = 0.0006872778758406639 | Resolution type = None
Job 417: Waiting time = 31.309352895244956 | Resolution time = 0.000682806596159935 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.89157263934612
Duration: 11.008147376589477
Jobs in the system: 3181
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 418: Waiting time = 42.30837587080896 | Resolution time = 0.0008530532941222191 | Resolution type = None
Job 419: Waiting time = 42.30180644989014 | Resolution time = 0.0007243920117616653 | Resolution type = None
Job 420: Waiting time = 42.28703179489821 | Resolution time = 0.0007203053683042526 | Resolution type = None
Job 421: Waiting time = 42.27252248954028 | Resolution time = 0.0005865693092346191 | Resolution type = None
Job 422: Waiting time = 42.26493335515261 | Resolution time = 0.0006997371092438698 | Resolution type = None
Job 423: Waiting time = 42.25080274883658 | Resolution time = 0.0006068041548132896 | Resolution type = None
Job 424: Waiting time = 42.24314663745463 | Resolution time = 0.0006066439673304558 | Resolution type = None
Job 425: Waiting time = 42.23152722604573 | Resolution time = 0.0006177397444844246 | Resolution type = None
Job 426: Waiting time = 42.22392188291997 | Resolution time = 0.0006441082805395126 | Resolution type = None
Job 427: Waiting time = 42.207436052151024 | Resolution time = 0.0006188647821545601 | Resolution type = None
Job 428: Waiting time = 42.19036054518074 | Resolution time = 4.453584551811218e-06 | Resolution type = Policy
Job 429: Waiting time = 42.17791819665581 | Resolution time = 0.0005823550745844841 | Resolution type = None
Job 430: Waiting time = 42.166201575659215 | Resolution time = 0.0005636485293507576 | Resolution type = None
Job 431: Waiting time = 42.15353967901319 | Resolution time = 0.0006250934675335884 | Resolution type = None
Job 432: Waiting time = 42.133896552957594 | Resolution time = 0.0006468323990702629 | Resolution type = None
Job 433: Waiting time = 42.122536985203624 | Resolution time = 0.0006914352998137474 | Resolution type = None
Job 434: Waiting time = 42.101853610016406 | Resolution time = 0.0006393259391188622 | Resolution type = None
Job 435: Waiting time = 42.09018237236887 | Resolution time = 0.000546489842236042 | Resolution type = None
Job 436: Waiting time = 42.07739555556327 | Resolution time = 0.000552913174033165 | Resolution type = None
Job 437: Waiting time = 42.05763258226216 | Resolution time = 0.0005866596475243568 | Resolution type = None
Job 438: Waiting time = 42.03945760242641 | Resolution time = 0.0005976930260658264 | Resolution type = None
Job 439: Waiting time = 42.0281130541116 | Resolution time = 0.0007088351994752884 | Resolution type = None
Job 440: Waiting time = 42.01830483041704 | Resolution time = 0.0007701925933361053 | Resolution type = None
Job 441: Waiting time = 41.99961828254163 | Resolution time = 0.0006122756749391556 | Resolution type = None
Job 442: Waiting time = 41.98192239739001 | Resolution time = 0.000582466833293438 | Resolution type = None
Job 443: Waiting time = 41.96886498015374 | Resolution time = 0.0005465848371386528 | Resolution type = None
Job 444: Waiting time = 41.94952251017094 | Resolution time = 0.0007672980427742004 | Resolution type = None
Job 445: Waiting time = 41.934974297881126 | Resolution time = 0.0007349923253059387 | Resolution type = None
Job 446: Waiting time = 41.9213862773031 | Resolution time = 0.0007091164588928223 | Resolution type = None
Job 447: Waiting time = 41.90682799555361 | Resolution time = 0.000695444643497467 | Resolution type = None
Job 448: Waiting time = 41.88820646703243 | Resolution time = 0.0006329044699668884 | Resolution type = None
Job 449: Waiting time = 41.871531874872744 | Resolution time = 0.0006287200376391411 | Resolution type = None
Job 450: Waiting time = 41.859102400019765 | Resolution time = 0.0008416250348091125 | Resolution type = None
Job 451: Waiting time = 41.84848538786173 | Resolution time = 0.0006447108462452888 | Resolution type = None
Job 452: Waiting time = 41.83687049616128 | Resolution time = 0.0006172768771648407 | Resolution type = None
Job 453: Waiting time = 41.828239472582936 | Resolution time = 0.0006669014692306519 | Resolution type = None
Job 454: Waiting time = 41.82354727294296 | Resolution time = 0.0005601346492767334 | Resolution type = None
Job 455: Waiting time = 41.80487524904311 | Resolution time = 0.0005743782967329025 | Resolution type = None
Job 456: Waiting time = 41.79327568411827 | Resolution time = 0.000638066790997982 | Resolution type = None
Job 457: Waiting time = 41.77964499313384 | Resolution time = 0.000665874220430851 | Resolution type = None
Job 458: Waiting time = 41.768235138617456 | Resolution time = 0.0006850073114037514 | Resolution type = None
Job 459: Waiting time = 41.758376265875995 | Resolution time = 0.0006524939090013504 | Resolution type = None
Job 460: Waiting time = 41.739631100557745 | Resolution time = 0.0005992483347654343 | Resolution type = None
Job 461: Waiting time = 41.72389096021652 | Resolution time = 0.0006461655721068382 | Resolution type = None
Job 462: Waiting time = 41.711368528194726 | Resolution time = 0.0005955072119832039 | Resolution type = None
Job 463: Waiting time = 41.69566801842302 | Resolution time = 0.0006641699001193047 | Resolution type = None
Job 464: Waiting time = 41.69003984518349 | Resolution time = 0.0006486251950263977 | Resolution type = None
Job 465: Waiting time = 41.677387077361345 | Resolution time = 0.000648869201540947 | Resolution type = None
Job 466: Waiting time = 41.664032308384776 | Resolution time = 0.0005704369395971298 | Resolution type = None
Job 467: Waiting time = 41.65051087271422 | Resolution time = 0.0006295274943113327 | Resolution type = None
Job 468: Waiting time = 41.64281620364636 | Resolution time = 0.0005951607599854469 | Resolution type = None
Job 469: Waiting time = 41.63310465402901 | Resolution time = 0.0007095122709870338 | Resolution type = None
Job 470: Waiting time = 41.616564153693616 | Resolution time = 0.0006472226232290268 | Resolution type = None
Job 471: Waiting time = 41.60893652960658 | Resolution time = 0.0006669620051980019 | Resolution type = None
Job 472: Waiting time = 41.60038856044412 | Resolution time = 0.0005845315754413605 | Resolution type = None
Job 473: Waiting time = 41.586509028449655 | Resolution time = 0.0005670143291354179 | Resolution type = None
Job 474: Waiting time = 41.56696327961981 | Resolution time = 0.0005562026053667068 | Resolution type = None
Job 475: Waiting time = 41.55524069163948 | Resolution time = 0.0006002765148878098 | Resolution type = None
Job 476: Waiting time = 41.54423187393695 | Resolution time = 0.0006923768669366837 | Resolution type = None
Job 477: Waiting time = 41.53193505201489 | Resolution time = 0.0007972484454512596 | Resolution type = None
Job 478: Waiting time = 41.52018587477505 | Resolution time = 0.0005600498989224434 | Resolution type = None
Job 479: Waiting time = 41.50855758134276 | Resolution time = 0.00057938601821661 | Resolution type = None
Job 480: Waiting time = 41.48878699541092 | Resolution time = 0.000555369071662426 | Resolution type = None
Job 481: Waiting time = 41.471299472264946 | Resolution time = 0.0005644103512167931 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.940759578719735
Duration: 10.918793479911983
Jobs in the system: 3928
------ VACATION ENDED ------

