Job 1: Waiting time = 0.0004818616434931755 | Resolution time = 0.00047268811613321304 | Resolution type = Policy
Job 283: Waiting time = 16.00925456546247 | Resolution time = 0.0012537790462374687 | Resolution type = None
Job 284: Waiting time = 16.00097206234932 | Resolution time = 0.0012335292994976044 | Resolution type = None
Job 285: Waiting time = 15.98490812908858 | Resolution time = 0.0012752972543239594 | Resolution type = None
Job 286: Waiting time = 15.966899503022432 | Resolution time = 0.0012940652668476105 | Resolution type = None
Job 287: Waiting time = 15.95680764503777 | Resolution time = 0.0012171436101198196 | Resolution type = None
Job 288: Waiting time = 15.94672726932913 | Resolution time = 0.0012262938544154167 | Resolution type = None
Job 289: Waiting time = 15.93800768069923 | Resolution time = 0.001484476961195469 | Resolution type = None
Job 290: Waiting time = 15.9279779298231 | Resolution time = 0.001208459958434105 | Resolution type = None
Job 291: Waiting time = 15.917962326668203 | Resolution time = 0.001213272102177143 | Resolution type = None
Job 292: Waiting time = 15.907959430478513 | Resolution time = 0.0012749936431646347 | Resolution type = None
Job 293: Waiting time = 15.890810419805348 | Resolution time = 0.0011441325768828392 | Resolution type = None
Job 294: Waiting time = 15.876193613745272 | Resolution time = 0.001203814521431923 | Resolution type = None
Job 295: Waiting time = 15.865147371776402 | Resolution time = 0.0013418588787317276 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.693436511792243
Duration: 16.306118530221283
Jobs in the system: 2446
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 32.156345292925835 | Resolution time = 0.0016689551994204521 | Resolution type = None
Job 297: Waiting time = 32.147198310121894 | Resolution time = 0.0011304588988423347 | Resolution type = None
Job 298: Waiting time = 32.13665145635605 | Resolution time = 0.0011428063735365868 | Resolution type = None
Job 299: Waiting time = 32.12907412648201 | Resolution time = 0.0012428443878889084 | Resolution type = None
Job 300: Waiting time = 32.11942150071263 | Resolution time = 0.0012156162410974503 | Resolution type = None
Job 301: Waiting time = 32.112341550178826 | Resolution time = 0.001208924688398838 | Resolution type = None
Job 302: Waiting time = 32.099299205467105 | Resolution time = 0.0012825420126318932 | Resolution type = None
Job 303: Waiting time = 32.09124083351344 | Resolution time = 0.001239578239619732 | Resolution type = None
Job 304: Waiting time = 32.079009524546564 | Resolution time = 0.0011663371697068214 | Resolution type = None
Job 305: Waiting time = 32.061108813621104 | Resolution time = 0.00118329469114542 | Resolution type = None
Job 306: Waiting time = 32.05760665703565 | Resolution time = 0.0013735126703977585 | Resolution type = None
Job 307: Waiting time = 32.04678438510746 | Resolution time = 0.0011578584089875221 | Resolution type = None
Job 308: Waiting time = 32.033726846799254 | Resolution time = 0.0011109011247754097 | Resolution type = None
Job 309: Waiting time = 32.020649493671954 | Resolution time = 0.00121366698294878 | Resolution type = None
Job 310: Waiting time = 32.01454338710755 | Resolution time = 0.0012049591168761253 | Resolution type = None
Job 311: Waiting time = 32.00147610343993 | Resolution time = 0.0011991290375590324 | Resolution type = None
Job 312: Waiting time = 31.989314620383084 | Resolution time = 0.0012147054076194763 | Resolution type = None
Job 313: Waiting time = 31.974136520177126 | Resolution time = 0.0011656349524855614 | Resolution type = None
Job 314: Waiting time = 31.960107046179473 | Resolution time = 0.001306440681219101 | Resolution type = None
Job 315: Waiting time = 31.949416079558432 | Resolution time = 0.001167881302535534 | Resolution type = None
Job 316: Waiting time = 31.93939892668277 | Resolution time = 0.0011958600953221321 | Resolution type = None
Job 317: Waiting time = 31.926072583533823 | Resolution time = 0.0010967440903186798 | Resolution type = None
Job 318: Waiting time = 31.9118692567572 | Resolution time = 0.0012327758595347404 | Resolution type = None
Job 319: Waiting time = 31.895795999094844 | Resolution time = 0.001349661499261856 | Resolution type = None
Job 320: Waiting time = 31.885583207011223 | Resolution time = 0.001199190504848957 | Resolution type = None
Job 321: Waiting time = 31.87037584837526 | Resolution time = 0.0011689942330121994 | Resolution type = None
Job 322: Waiting time = 31.854126921854913 | Resolution time = 0.0013762535527348518 | Resolution type = None
Job 323: Waiting time = 31.839054212905467 | Resolution time = 0.0011917725205421448 | Resolution type = None
Job 324: Waiting time = 31.831001795828342 | Resolution time = 0.0011501898989081383 | Resolution type = None
Job 325: Waiting time = 31.81784448772669 | Resolution time = 0.0011892067268490791 | Resolution type = None
Job 326: Waiting time = 31.803727972321212 | Resolution time = 0.0012920219451189041 | Resolution type = None
Job 327: Waiting time = 31.79470493644476 | Resolution time = 0.0011697569862008095 | Resolution type = None
Job 328: Waiting time = 31.785669445991516 | Resolution time = 0.0012720245867967606 | Resolution type = None
Job 329: Waiting time = 31.778653332032263 | Resolution time = 0.0012823082506656647 | Resolution type = None
Job 330: Waiting time = 31.76851352583617 | Resolution time = 0.0011478746309876442 | Resolution type = None
Job 331: Waiting time = 31.76406509708613 | Resolution time = 0.0012401677668094635 | Resolution type = None
Job 332: Waiting time = 31.759145786054432 | Resolution time = 0.0013739978894591331 | Resolution type = None
Job 333: Waiting time = 31.741965886205435 | Resolution time = 0.0011270707473158836 | Resolution type = None
Job 334: Waiting time = 31.729630382731557 | Resolution time = 0.0011187698692083359 | Resolution type = None
Job 335: Waiting time = 31.715593392029405 | Resolution time = 0.001249898225069046 | Resolution type = None
Job 336: Waiting time = 31.706402712501585 | Resolution time = 0.0012097498401999474 | Resolution type = None
Job 337: Waiting time = 31.687816998921335 | Resolution time = 0.0011843610554933548 | Resolution type = None
Job 338: Waiting time = 31.665858013555408 | Resolution time = 0.0012446492910385132 | Resolution type = None
Job 339: Waiting time = 31.65064542274922 | Resolution time = 0.0012497976422309875 | Resolution type = None
Job 340: Waiting time = 31.64253036212176 | Resolution time = 0.0011235540732741356 | Resolution type = None
Job 341: Waiting time = 31.627411528490484 | Resolution time = 0.001185762695968151 | Resolution type = None
Job 342: Waiting time = 31.61049999576062 | Resolution time = 0.0011728638783097267 | Resolution type = None
Job 343: Waiting time = 31.597525901161134 | Resolution time = 0.0013036979362368584 | Resolution type = None
Job 344: Waiting time = 31.58143680728972 | Resolution time = 0.001198415644466877 | Resolution type = None
Job 345: Waiting time = 31.57441725116223 | Resolution time = 0.0012453524395823479 | Resolution type = None
Job 346: Waiting time = 31.56376206409186 | Resolution time = 0.0012027528136968613 | Resolution type = None
Job 347: Waiting time = 31.55335331056267 | Resolution time = 0.0012054666876792908 | Resolution type = None
Job 348: Waiting time = 31.541349619627 | Resolution time = 0.001308816485106945 | Resolution type = None
Job 349: Waiting time = 31.526038264855742 | Resolution time = 0.0011907974258065224 | Resolution type = None
Job 350: Waiting time = 31.514867577701807 | Resolution time = 0.0011177975684404373 | Resolution type = None
Job 351: Waiting time = 31.51082770805806 | Resolution time = 0.0012129759415984154 | Resolution type = None
Job 352: Waiting time = 31.503865523263812 | Resolution time = 0.001322898082435131 | Resolution type = None
Job 353: Waiting time = 31.493165365420282 | Resolution time = 0.0011597881093621254 | Resolution type = None
Job 354: Waiting time = 31.485921343788505 | Resolution time = 0.0011388324201107025 | Resolution type = None
Job 355: Waiting time = 31.46795181557536 | Resolution time = 0.0013228179886937141 | Resolution type = None
Job 356: Waiting time = 31.452617086470127 | Resolution time = 0.0011305641382932663 | Resolution type = None
Job 357: Waiting time = 31.440470724366605 | Resolution time = 0.0011593373492360115 | Resolution type = None
Job 358: Waiting time = 31.43432082142681 | Resolution time = 0.0011278754100203514 | Resolution type = None
Job 359: Waiting time = 31.427097264677286 | Resolution time = 0.0012042056769132614 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.078234632499516
Duration: 16.904332645237446
Jobs in the system: 3656
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 48.32289174385369 | Resolution time = 0.0014730123803019524 | Resolution type = None
Job 361: Waiting time = 48.31410421617329 | Resolution time = 0.001439584419131279 | Resolution type = None
Job 362: Waiting time = 48.308105629868805 | Resolution time = 0.001275947317481041 | Resolution type = None
Job 363: Waiting time = 48.29901302885264 | Resolution time = 0.001142820343375206 | Resolution type = None
Job 364: Waiting time = 48.28445527609438 | Resolution time = 0.0013630371540784836 | Resolution type = None
Job 365: Waiting time = 48.271597790531814 | Resolution time = 0.0013687042519450188 | Resolution type = None
Job 366: Waiting time = 48.260594067163765 | Resolution time = 0.0012320466339588165 | Resolution type = None
Job 367: Waiting time = 48.25153462216258 | Resolution time = 0.0012801522389054298 | Resolution type = None
Job 368: Waiting time = 48.23990685958415 | Resolution time = 0.001222791150212288 | Resolution type = None
Job 369: Waiting time = 48.2168601192534 | Resolution time = 0.0012152809649705887 | Resolution type = None
Job 370: Waiting time = 48.19611950777471 | Resolution time = 0.0013497499749064445 | Resolution type = None
Job 371: Waiting time = 48.18512807227671 | Resolution time = 0.0013205846771597862 | Resolution type = None
Job 372: Waiting time = 48.17399904690683 | Resolution time = 0.001139029860496521 | Resolution type = None
Job 373: Waiting time = 48.16291578952223 | Resolution time = 0.001322478987276554 | Resolution type = None
Job 374: Waiting time = 48.14289453905076 | Resolution time = 0.0013056835159659386 | Resolution type = None
Job 375: Waiting time = 48.12880128622055 | Resolution time = 0.001239074394106865 | Resolution type = None
Job 376: Waiting time = 48.11572061665356 | Resolution time = 0.0012217629700899124 | Resolution type = None
Job 377: Waiting time = 48.10494196135551 | Resolution time = 0.001279604621231556 | Resolution type = None
Job 378: Waiting time = 48.092177224345505 | Resolution time = 0.0012359581887722015 | Resolution type = None
Job 379: Waiting time = 48.08574936538935 | Resolution time = 0.0013548443093895912 | Resolution type = None
Job 380: Waiting time = 48.070678828284144 | Resolution time = 0.0012686867266893387 | Resolution type = None
Job 381: Waiting time = 48.06048013456166 | Resolution time = 0.0011263610795140266 | Resolution type = None
Job 382: Waiting time = 48.05028244294226 | Resolution time = 0.0011516865342855453 | Resolution type = None
Job 383: Waiting time = 48.03819977957755 | Resolution time = 0.0012709544971585274 | Resolution type = None
Job 384: Waiting time = 48.02594300638884 | Resolution time = 0.0011800993233919144 | Resolution type = None
Job 385: Waiting time = 48.0127192363143 | Resolution time = 0.001156260259449482 | Resolution type = None
Job 386: Waiting time = 47.994543242268264 | Resolution time = 0.0012254081666469574 | Resolution type = None
Job 387: Waiting time = 47.978047320619226 | Resolution time = 0.0011532604694366455 | Resolution type = None
Job 388: Waiting time = 47.96763255260885 | Resolution time = 0.001383383758366108 | Resolution type = None
Job 389: Waiting time = 47.95759343355894 | Resolution time = 0.0013399776071310043 | Resolution type = None
Job 390: Waiting time = 47.94925190974027 | Resolution time = 0.00124255008995533 | Resolution type = None
Job 391: Waiting time = 47.93819041363895 | Resolution time = 0.0011655846610665321 | Resolution type = None
Job 392: Waiting time = 47.9322199402377 | Resolution time = 0.0013892259448766708 | Resolution type = None
Job 393: Waiting time = 47.91810266301036 | Resolution time = 0.0014347033575177193 | Resolution type = None
Job 394: Waiting time = 47.910085876472294 | Resolution time = 0.0011793309822678566 | Resolution type = None
Job 395: Waiting time = 47.899521028622985 | Resolution time = 0.0013087848201394081 | Resolution type = None
Job 396: Waiting time = 47.893570269457996 | Resolution time = 0.0012292535975575447 | Resolution type = None
Job 397: Waiting time = 47.88140976987779 | Resolution time = 0.0011595841497182846 | Resolution type = None
Job 398: Waiting time = 47.87325860187411 | Resolution time = 0.0011867210268974304 | Resolution type = None
Job 399: Waiting time = 47.8648315127939 | Resolution time = 0.0012554377317428589 | Resolution type = None
Job 400: Waiting time = 47.85187939926982 | Resolution time = 0.0012130029499530792 | Resolution type = None
Job 401: Waiting time = 47.84180825576186 | Resolution time = 0.0011774161830544472 | Resolution type = None
Job 402: Waiting time = 47.82656900398433 | Resolution time = 0.0013313563540577888 | Resolution type = None
Job 403: Waiting time = 47.81478778272867 | Resolution time = 0.0011875554919242859 | Resolution type = None
Job 404: Waiting time = 47.80092117469758 | Resolution time = 0.001138610765337944 | Resolution type = None
Job 405: Waiting time = 47.79790810402483 | Resolution time = 0.0013243425637483597 | Resolution type = None
Job 406: Waiting time = 47.783401530236006 | Resolution time = 0.001287943683564663 | Resolution type = None
Job 407: Waiting time = 47.77236023452133 | Resolution time = 0.0011868709698319435 | Resolution type = None
Job 408: Waiting time = 47.76332715433091 | Resolution time = 0.0012695854529738426 | Resolution type = None
Job 409: Waiting time = 47.752211049199104 | Resolution time = 0.0011688759550452232 | Resolution type = None
Job 410: Waiting time = 47.73514767084271 | Resolution time = 0.0012248540297150612 | Resolution type = None
Job 411: Waiting time = 47.721517897211015 | Resolution time = 0.0011979322880506516 | Resolution type = None
Job 412: Waiting time = 47.7134445020929 | Resolution time = 0.001182476058602333 | Resolution type = None
Job 413: Waiting time = 47.6952013168484 | Resolution time = 0.0011733416467905045 | Resolution type = None
Job 414: Waiting time = 47.6762073636055 | Resolution time = 0.001271226443350315 | Resolution type = None
Job 415: Waiting time = 47.66950861830264 | Resolution time = 0.0013822847977280617 | Resolution type = None
Job 416: Waiting time = 47.6564785214141 | Resolution time = 0.0012286193668842316 | Resolution type = None
Job 417: Waiting time = 47.64242385700345 | Resolution time = 0.0012048128992319107 | Resolution type = None
Job 418: Waiting time = 47.63247561827302 | Resolution time = 0.001364520750939846 | Resolution type = None
Job 419: Waiting time = 47.62346405815333 | Resolution time = 0.001265685074031353 | Resolution type = None
Job 420: Waiting time = 47.60881754942238 | Resolution time = 0.0011734366416931152 | Resolution type = None
Job 421: Waiting time = 47.59575699456036 | Resolution time = 0.001253684051334858 | Resolution type = None
Job 422: Waiting time = 47.579691485501826 | Resolution time = 0.0012328028678894043 | Resolution type = None
Job 423: Waiting time = 47.57076889462769 | Resolution time = 0.0013742651790380478 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.063775575719774
Duration: 16.649694780819118
Jobs in the system: 4870
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 64.21331826876849 | Resolution time = 0.0015109339728951454 | Resolution type = None
Job 425: Waiting time = 64.2075016349554 | Resolution time = 0.0012216372415423393 | Resolution type = None
Job 426: Waiting time = 64.19558930862695 | Resolution time = 0.0013380702584981918 | Resolution type = None
Job 427: Waiting time = 64.17703643813729 | Resolution time = 0.0011998526751995087 | Resolution type = None
Job 428: Waiting time = 64.16402417048812 | Resolution time = 0.001199774444103241 | Resolution type = None
Job 429: Waiting time = 64.1540628708899 | Resolution time = 0.0013404767960309982 | Resolution type = None
Job 430: Waiting time = 64.14071996882558 | Resolution time = 0.0012307818979024887 | Resolution type = None
Job 431: Waiting time = 64.12468214705586 | Resolution time = 0.0012639202177524567 | Resolution type = None
Job 432: Waiting time = 64.11373530514538 | Resolution time = 0.00141237024217844 | Resolution type = None
Job 433: Waiting time = 64.0987462028861 | Resolution time = 0.0012843841686844826 | Resolution type = None
Job 434: Waiting time = 64.08362774644047 | Resolution time = 0.001260962337255478 | Resolution type = None
Job 435: Waiting time = 64.07167406007648 | Resolution time = 0.0013155201449990273 | Resolution type = None
Job 436: Waiting time = 64.06456159893423 | Resolution time = 0.0012119431048631668 | Resolution type = None
Job 437: Waiting time = 64.05391227640212 | Resolution time = 0.0011161267757415771 | Resolution type = None
Job 438: Waiting time = 64.0433055954054 | Resolution time = 0.0012009255588054657 | Resolution type = None
Job 439: Waiting time = 64.03323880210519 | Resolution time = 0.0011972365900874138 | Resolution type = None
Job 440: Waiting time = 64.02430330123752 | Resolution time = 0.0011486206203699112 | Resolution type = None
Job 441: Waiting time = 64.00721724703908 | Resolution time = 0.0012255068868398666 | Resolution type = None
Job 442: Waiting time = 63.988355258479714 | Resolution time = 0.0013507558032870293 | Resolution type = None
Job 443: Waiting time = 63.97816988360137 | Resolution time = 0.0011511137709021568 | Resolution type = None
Job 444: Waiting time = 63.966994224116206 | Resolution time = 0.0013331025838851929 | Resolution type = None
Job 445: Waiting time = 63.95766475517303 | Resolution time = 0.0013751443475484848 | Resolution type = None
Job 446: Waiting time = 63.946466252207756 | Resolution time = 0.0011535119265317917 | Resolution type = None
Job 447: Waiting time = 63.93324807099998 | Resolution time = 0.0011152345687150955 | Resolution type = None
Job 448: Waiting time = 63.92304287943989 | Resolution time = 0.0012855678796768188 | Resolution type = None
Job 449: Waiting time = 63.9054025830701 | Resolution time = 0.0012409891933202744 | Resolution type = None
Job 450: Waiting time = 63.88258443772793 | Resolution time = 0.0011389143764972687 | Resolution type = None
Job 451: Waiting time = 63.86746019218117 | Resolution time = 0.0012052012607455254 | Resolution type = None
Job 452: Waiting time = 63.8560997499153 | Resolution time = 0.0013173315674066544 | Resolution type = None
Job 453: Waiting time = 63.84193798433989 | Resolution time = 0.0012254193425178528 | Resolution type = None
Job 454: Waiting time = 63.82955128606409 | Resolution time = 5.095265805721283e-06 | Resolution type = Policy
Job 455: Waiting time = 63.81737969443202 | Resolution time = 0.0012406492605805397 | Resolution type = None
Job 456: Waiting time = 63.8123316867277 | Resolution time = 0.0013554003089666367 | Resolution type = None
Job 457: Waiting time = 63.799128929153085 | Resolution time = 0.0011295191943645477 | Resolution type = None
Job 458: Waiting time = 63.788365851156414 | Resolution time = 0.001140892505645752 | Resolution type = None
Job 459: Waiting time = 63.78022699523717 | Resolution time = 0.001217670738697052 | Resolution type = None
Job 460: Waiting time = 63.76896902732551 | Resolution time = 0.0011683441698551178 | Resolution type = None
Job 461: Waiting time = 63.756856127642095 | Resolution time = 0.0012037809938192368 | Resolution type = None
Job 462: Waiting time = 63.74310927838087 | Resolution time = 0.0011791698634624481 | Resolution type = None
Job 463: Waiting time = 63.727042575366795 | Resolution time = 0.0011355914175510406 | Resolution type = None
Job 464: Waiting time = 63.71258957590908 | Resolution time = 0.0012092040851712227 | Resolution type = None
Job 465: Waiting time = 63.70461313147098 | Resolution time = 0.0012154486030340195 | Resolution type = None
Job 466: Waiting time = 63.693462159484625 | Resolution time = 0.0011586574837565422 | Resolution type = None
Job 467: Waiting time = 63.679137356579304 | Resolution time = 0.0013284934684634209 | Resolution type = None
Job 468: Waiting time = 63.66164546459913 | Resolution time = 0.0013198945671319962 | Resolution type = None
Job 469: Waiting time = 63.638750492595136 | Resolution time = 0.0011864928528666496 | Resolution type = None
Job 470: Waiting time = 63.631677399389446 | Resolution time = 0.0011673225089907646 | Resolution type = None
Job 471: Waiting time = 63.61514530796558 | Resolution time = 0.0012059537693858147 | Resolution type = None
Job 472: Waiting time = 63.60023021977395 | Resolution time = 0.001264309510588646 | Resolution type = None
Job 473: Waiting time = 63.58775554783642 | Resolution time = 0.0011275876313447952 | Resolution type = None
Job 474: Waiting time = 63.572286788374186 | Resolution time = 0.001161087304353714 | Resolution type = None
Job 475: Waiting time = 63.56513108499348 | Resolution time = 0.0013532424345612526 | Resolution type = None
Job 476: Waiting time = 63.55815319251269 | Resolution time = 0.0011911243200302124 | Resolution type = None
Job 477: Waiting time = 63.54602187499404 | Resolution time = 0.0011790413409471512 | Resolution type = None
Job 478: Waiting time = 63.53673757519573 | Resolution time = 0.0013396404683589935 | Resolution type = None
Job 479: Waiting time = 63.529696226119995 | Resolution time = 0.001207267865538597 | Resolution type = None
Job 480: Waiting time = 63.51522492803633 | Resolution time = 0.001109004020690918 | Resolution type = None
Job 481: Waiting time = 63.501454449258745 | Resolution time = 0.0012160222977399826 | Resolution type = None
Job 482: Waiting time = 63.4894655905664 | Resolution time = 0.0011675003916025162 | Resolution type = None
Job 483: Waiting time = 63.47941704560071 | Resolution time = 0.0012442003935575485 | Resolution type = None
Job 484: Waiting time = 63.46496741659939 | Resolution time = 0.001158352941274643 | Resolution type = None
Job 485: Waiting time = 63.45894612465054 | Resolution time = 0.0012483196333050728 | Resolution type = None
Job 486: Waiting time = 63.44592354260385 | Resolution time = 0.0011770259588956833 | Resolution type = None
Job 487: Waiting time = 63.43176202941686 | Resolution time = 0.0012726904824376106 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 69.7918177228421
Duration: 15.117472539655864
Jobs in the system: 5948
------ VACATION ENDED ------

