Job 1: Waiting time = 0.0002765944227576256 | Resolution time = 0.00026631448417901993 | Resolution type = Policy
Job 1294: Waiting time = 2.9861430106684566 | Resolution time = 0.001343180425465107 | Resolution type = None
Job 1295: Waiting time = 2.972029546275735 | Resolution time = 0.0011497307568788528 | Resolution type = None
Job 1296: Waiting time = 2.959926542825997 | Resolution time = 0.0011373236775398254 | Resolution type = None
Job 1297: Waiting time = 2.948867448605597 | Resolution time = 0.0012702615931630135 | Resolution type = None
Job 1298: Waiting time = 2.9379414841532707 | Resolution time = 0.001316925510764122 | Resolution type = None
Job 1299: Waiting time = 2.9259157106280327 | Resolution time = 0.00121321901679039 | Resolution type = None
Job 1300: Waiting time = 2.919898576103151 | Resolution time = 0.0012602079659700394 | Resolution type = None
Job 1301: Waiting time = 2.901784469373524 | Resolution time = 0.001191791146993637 | Resolution type = None
Job 1302: Waiting time = 2.8937691431492567 | Resolution time = 0.0011982172727584839 | Resolution type = None
Job 1303: Waiting time = 2.8877041190862656 | Resolution time = 0.0011970661580562592 | Resolution type = None
Job 1304: Waiting time = 2.87465990614146 | Resolution time = 0.0012111794203519821 | Resolution type = None
Job 1305: Waiting time = 2.864538721740246 | Resolution time = 0.0011531459167599678 | Resolution type = None
Job 1306: Waiting time = 2.8575463108718395 | Resolution time = 0.001216089352965355 | Resolution type = None
Job 1307: Waiting time = 2.849628869444132 | Resolution time = 0.001299230381846428 | Resolution type = None
Job 1308: Waiting time = 2.839564166031778 | Resolution time = 0.0011883797124028206 | Resolution type = None
Job 1309: Waiting time = 2.830522290430963 | Resolution time = 0.001230408437550068 | Resolution type = None
Job 1310: Waiting time = 2.81873794272542 | Resolution time = 0.0014419322833418846 | Resolution type = None
Job 1311: Waiting time = 2.804681023582816 | Resolution time = 0.0011925539001822472 | Resolution type = None
Job 1312: Waiting time = 2.7936261780560017 | Resolution time = 0.0011622291058301926 | Resolution type = None
Job 1313: Waiting time = 2.7846324909478426 | Resolution time = 0.001311461441218853 | Resolution type = None
Job 1314: Waiting time = 2.7746949438005686 | Resolution time = 0.0012705232948064804 | Resolution type = None
Job 1315: Waiting time = 2.7586031267419457 | Resolution time = 0.0011482667177915573 | Resolution type = None
Job 1316: Waiting time = 2.750736989080906 | Resolution time = 0.001358543522655964 | Resolution type = None
Job 1317: Waiting time = 2.7397716473788023 | Resolution time = 0.00130426324903965 | Resolution type = None
Job 1318: Waiting time = 2.728818977251649 | Resolution time = 0.0012765731662511826 | Resolution type = None
Job 1319: Waiting time = 2.714822850190103 | Resolution time = 0.00126681849360466 | Resolution type = None
Job 1320: Waiting time = 2.7038434520363808 | Resolution time = 0.0012654587626457214 | Resolution type = None
Job 1321: Waiting time = 2.692747551947832 | Resolution time = 0.0011519938707351685 | Resolution type = None
Job 1322: Waiting time = 2.674799680709839 | Resolution time = 0.00131252221763134 | Resolution type = None
Job 1323: Waiting time = 2.6658179592341185 | Resolution time = 0.0012460239231586456 | Resolution type = None
Job 1324: Waiting time = 2.654836520552635 | Resolution time = 0.001264527440071106 | Resolution type = None
Job 1325: Waiting time = 2.64599228836596 | Resolution time = 0.001436813734471798 | Resolution type = None
Job 1326: Waiting time = 2.6349780093878508 | Resolution time = 0.001293528825044632 | Resolution type = None
Job 1327: Waiting time = 2.622986382804811 | Resolution time = 0.0012008678168058395 | Resolution type = None
Job 1328: Waiting time = 2.608937188051641 | Resolution time = 0.0011942405253648758 | Resolution type = None
Job 1329: Waiting time = 2.584913064725697 | Resolution time = 0.0012569790706038475 | Resolution type = None
Job 1330: Waiting time = 2.573037389665842 | Resolution time = 0.001313573680818081 | Resolution type = None
Job 1331: Waiting time = 2.5619881777092814 | Resolution time = 0.0011848276481032372 | Resolution type = None
Job 1332: Waiting time = 2.5509204352274537 | Resolution time = 0.0011921869590878487 | Resolution type = None
Job 1333: Waiting time = 2.543958189897239 | Resolution time = 0.0012506172060966492 | Resolution type = None
Job 1334: Waiting time = 2.5349402651190758 | Resolution time = 0.0012242039665579796 | Resolution type = None
Job 1335: Waiting time = 2.520901801995933 | Resolution time = 0.0012187184765934944 | Resolution type = None
Job 1336: Waiting time = 2.5108464546501637 | Resolution time = 0.0011518541723489761 | Resolution type = None
Job 1337: Waiting time = 2.487810280174017 | Resolution time = 0.0012748641893267632 | Resolution type = None
Job 1338: Waiting time = 2.476889196783304 | Resolution time = 0.0013667317107319832 | Resolution type = None
Job 1339: Waiting time = 2.4678878942504525 | Resolution time = 0.0012543760240077972 | Resolution type = None
Job 1340: Waiting time = 2.4507678914815187 | Resolution time = 0.0011658025905489922 | Resolution type = None
Job 1341: Waiting time = 2.4397273547947407 | Resolution time = 0.0011973129585385323 | Resolution type = None
Job 1342: Waiting time = 2.428715458139777 | Resolution time = 0.0012588519603013992 | Resolution type = None
Job 1343: Waiting time = 2.412683427333832 | Resolution time = 0.0011780550703406334 | Resolution type = None
Job 1344: Waiting time = 2.398542351089418 | Resolution time = 0.0011460743844509125 | Resolution type = None
Job 1345: Waiting time = 2.3905360847711563 | Resolution time = 0.0012246780097484589 | Resolution type = None
Job 1346: Waiting time = 2.373480579815805 | Resolution time = 0.001264314167201519 | Resolution type = None
Job 1347: Waiting time = 2.3644759841263294 | Resolution time = 0.0011838125064969063 | Resolution type = None
Job 1348: Waiting time = 2.354451648890972 | Resolution time = 0.0012489743530750275 | Resolution type = None
Job 1349: Waiting time = 2.3454459672793746 | Resolution time = 0.001217372715473175 | Resolution type = None
Job 1350: Waiting time = 2.33487284835428 | Resolution time = 0.0012329788878560066 | Resolution type = None
Job 1351: Waiting time = 2.3239123802632093 | Resolution time = 0.0012952536344528198 | Resolution type = None
Job 1352: Waiting time = 2.31286902166903 | Resolution time = 0.001192089170217514 | Resolution type = None
Job 1353: Waiting time = 2.3038431741297245 | Resolution time = 0.0011890968307852745 | Resolution type = None
Job 1354: Waiting time = 2.289615980349481 | Resolution time = 0.0011863280087709427 | Resolution type = None
Job 1355: Waiting time = 2.2787281330674887 | Resolution time = 0.0013212831690907478 | Resolution type = None
Job 1356: Waiting time = 2.2652358943596482 | Resolution time = 0.001202968880534172 | Resolution type = None
Job 1357: Waiting time = 2.2563901226967573 | Resolution time = 0.001333511434495449 | Resolution type = None
Job 1358: Waiting time = 2.234891534782946 | Resolution time = 0.0013604583218693733 | Resolution type = None
Job 1359: Waiting time = 2.2238405542448163 | Resolution time = 0.0011360030621290207 | Resolution type = None
Job 1360: Waiting time = 2.2152372263371944 | Resolution time = 0.0011852318421006203 | Resolution type = None
Job 1361: Waiting time = 2.2012635366991162 | Resolution time = 0.001346004195511341 | Resolution type = None
Job 1362: Waiting time = 2.1888770926743746 | Resolution time = 0.0012512346729636192 | Resolution type = None
Job 1363: Waiting time = 2.1757755102589726 | Resolution time = 0.0011777626350522041 | Resolution type = None
Job 1364: Waiting time = 2.159881151281297 | Resolution time = 0.00133428443223238 | Resolution type = None
Job 1365: Waiting time = 2.144754884764552 | Resolution time = 0.0013242578133940697 | Resolution type = None
Job 1366: Waiting time = 2.137768601998687 | Resolution time = 0.0011911876499652863 | Resolution type = None
Job 1367: Waiting time = 2.1266746930778027 | Resolution time = 0.0012820735573768616 | Resolution type = None
Job 1368: Waiting time = 2.1205795677378774 | Resolution time = 0.0012201853096485138 | Resolution type = None
Job 1369: Waiting time = 2.1094504948705435 | Resolution time = 0.0011630607768893242 | Resolution type = None
Job 1370: Waiting time = 2.0943829035386443 | Resolution time = 0.0012326017022132874 | Resolution type = None
Job 1371: Waiting time = 2.086325322277844 | Resolution time = 0.001283911056816578 | Resolution type = None
Job 1372: Waiting time = 2.0752738108858466 | Resolution time = 0.001204230822622776 | Resolution type = None
Job 1373: Waiting time = 2.0663442220538855 | Resolution time = 0.0011765053495764732 | Resolution type = None
Job 1374: Waiting time = 2.0502704298123717 | Resolution time = 0.0012394562363624573 | Resolution type = None
Job 1375: Waiting time = 2.0332048814743757 | Resolution time = 0.0012467456981539726 | Resolution type = None
Job 1376: Waiting time = 2.021098759956658 | Resolution time = 0.0011603040620684624 | Resolution type = None
Job 1377: Waiting time = 2.0091629484668374 | Resolution time = 0.00134960375726223 | Resolution type = None
Job 1378: Waiting time = 1.9987637074664235 | Resolution time = 0.001215565949678421 | Resolution type = None
Job 1379: Waiting time = 1.983744871802628 | Resolution time = 0.0012212153524160385 | Resolution type = None
Job 1380: Waiting time = 1.9675502004101872 | Resolution time = 0.0013138437643647194 | Resolution type = None
Job 1381: Waiting time = 1.9584264066070318 | Resolution time = 0.0012258179485797882 | Resolution type = None
Job 1382: Waiting time = 1.9432580573484302 | Resolution time = 0.0011733099818229675 | Resolution type = None
Job 1383: Waiting time = 1.9350088238716125 | Resolution time = 0.0012896349653601646 | Resolution type = None
Job 1384: Waiting time = 1.922064316459 | Resolution time = 0.0012520123273134232 | Resolution type = None
Job 1385: Waiting time = 1.905899265781045 | Resolution time = 0.001130073331296444 | Resolution type = None
Job 1386: Waiting time = 1.886305920779705 | Resolution time = 0.0011584917083382607 | Resolution type = None
Job 1387: Waiting time = 1.8714370857924223 | Resolution time = 0.0012990226969122887 | Resolution type = None
Job 1388: Waiting time = 1.863266178406775 | Resolution time = 0.0011802595108747482 | Resolution type = None
Job 1389: Waiting time = 1.8522943146526814 | Resolution time = 0.0013922452926635742 | Resolution type = None
Job 1390: Waiting time = 1.83501654304564 | Resolution time = 0.0015056217089295387 | Resolution type = None
Job 1391: Waiting time = 1.8203703248873353 | Resolution time = 0.0026233894750475883 | Resolution type = None
Job 1392: Waiting time = 1.811645520851016 | Resolution time = 0.0014777947217226028 | Resolution type = None
Job 1393: Waiting time = 1.799668268300593 | Resolution time = 0.0012962697073817253 | Resolution type = None
Job 1394: Waiting time = 1.7867838330566883 | Resolution time = 0.0012691337615251541 | Resolution type = None
Job 1395: Waiting time = 1.7697880305349827 | Resolution time = 0.0012672031298279762 | Resolution type = None
Job 1396: Waiting time = 1.7606446454301476 | Resolution time = 0.0011729560792446136 | Resolution type = None
Job 1397: Waiting time = 1.7445002226158977 | Resolution time = 0.0012056445702910423 | Resolution type = None
Job 1398: Waiting time = 1.729608891531825 | Resolution time = 0.001399308443069458 | Resolution type = None
Job 1399: Waiting time = 1.7105452176183462 | Resolution time = 0.0012952666729688644 | Resolution type = None
Job 1400: Waiting time = 1.7025350807234645 | Resolution time = 0.0012690257281064987 | Resolution type = None
Job 1401: Waiting time = 1.6865317234769464 | Resolution time = 0.0013346662744879723 | Resolution type = None
Job 1402: Waiting time = 1.6733812997117639 | Resolution time = 0.0011488664895296097 | Resolution type = None
Job 1403: Waiting time = 1.660308875143528 | Resolution time = 0.0011742301285266876 | Resolution type = None
Job 1404: Waiting time = 1.6434070551767945 | Resolution time = 0.001299513503909111 | Resolution type = None
Job 1405: Waiting time = 1.6328208316117525 | Resolution time = 0.001230243593454361 | Resolution type = None
Job 1406: Waiting time = 1.6141064409166574 | Resolution time = 0.001151147298514843 | Resolution type = None
Job 1407: Waiting time = 1.60572293959558 | Resolution time = 0.0012671556323766708 | Resolution type = None
Job 1408: Waiting time = 1.5965006444603205 | Resolution time = 0.0012219520285725594 | Resolution type = None
Job 1409: Waiting time = 1.5883819432929158 | Resolution time = 0.0011870190501213074 | Resolution type = None
Job 1410: Waiting time = 1.576355218887329 | Resolution time = 0.0011933548375964165 | Resolution type = None
Job 1411: Waiting time = 1.5623495196923614 | Resolution time = 0.0012617222964763641 | Resolution type = None
Job 1412: Waiting time = 1.550294109620154 | Resolution time = 0.001192992553114891 | Resolution type = None
Job 1413: Waiting time = 1.5392321441322565 | Resolution time = 0.0011946968734264374 | Resolution type = None
Job 1414: Waiting time = 1.5258771032094955 | Resolution time = 0.0012915804982185364 | Resolution type = None
Job 1415: Waiting time = 1.5108086559921503 | Resolution time = 0.0011878572404384613 | Resolution type = None
Job 1416: Waiting time = 1.4977969089522958 | Resolution time = 0.0012480150908231735 | Resolution type = None
Job 1417: Waiting time = 1.4888530252501369 | Resolution time = 0.0013422789052128792 | Resolution type = None
Job 1418: Waiting time = 1.479878295212984 | Resolution time = 0.0011834204196929932 | Resolution type = None
Job 1419: Waiting time = 1.4698232989758253 | Resolution time = 0.0011855438351631165 | Resolution type = None
Job 1420: Waiting time = 1.4433912029489875 | Resolution time = 0.0013346774503588676 | Resolution type = None
Job 1421: Waiting time = 1.4337018327787519 | Resolution time = 0.0012037288397550583 | Resolution type = None
Job 1422: Waiting time = 1.4275530166924 | Resolution time = 0.0011248942464590073 | Resolution type = None
Job 1423: Waiting time = 1.4096158603206277 | Resolution time = 0.001226554624736309 | Resolution type = None
Job 1424: Waiting time = 1.3957637390121818 | Resolution time = 0.0013561611995100975 | Resolution type = None
Job 1425: Waiting time = 1.3929206738248467 | Resolution time = 0.0013958532363176346 | Resolution type = None
Job 1426: Waiting time = 1.3768974617123604 | Resolution time = 0.0012280689552426338 | Resolution type = None
Job 1427: Waiting time = 1.3678405629470944 | Resolution time = 0.0011965082958340645 | Resolution type = None
Job 1428: Waiting time = 1.3547962121665478 | Resolution time = 0.0011633709073066711 | Resolution type = None
Job 1429: Waiting time = 1.3328248281031847 | Resolution time = 0.0012494279071688652 | Resolution type = None
Job 1430: Waiting time = 1.3199139703065157 | Resolution time = 0.0013525644317269325 | Resolution type = None
Job 1431: Waiting time = 1.3111715596169233 | Resolution time = 0.0012211287394165993 | Resolution type = None
Job 1432: Waiting time = 1.2977399583905935 | Resolution time = 0.0011410368606448174 | Resolution type = None
Job 1433: Waiting time = 1.297835148870945 | Resolution time = 0.0013615256175398827 | Resolution type = None
Job 1434: Waiting time = 1.2777906814590096 | Resolution time = 0.0011871196329593658 | Resolution type = None
Job 1435: Waiting time = 1.2739761536940932 | Resolution time = 0.0013000806793570518 | Resolution type = None
Job 1436: Waiting time = 1.2538076965138316 | Resolution time = 0.0011816034093499184 | Resolution type = None
Job 1437: Waiting time = 1.2406980693340302 | Resolution time = 0.0011600200086832047 | Resolution type = None
Job 1438: Waiting time = 1.2306815525516868 | Resolution time = 0.001141102984547615 | Resolution type = None
Job 1439: Waiting time = 1.2306657945737243 | Resolution time = 0.001249333843588829 | Resolution type = None
Job 1440: Waiting time = 1.209606610238552 | Resolution time = 0.0011823223903775215 | Resolution type = None
Job 1441: Waiting time = 1.1985510857775807 | Resolution time = 0.0011390242725610733 | Resolution type = None
Job 1442: Waiting time = 1.1895035533234477 | Resolution time = 0.0011646244674921036 | Resolution type = None
Job 1443: Waiting time = 1.1855761418119073 | Resolution time = 0.0012018652632832527 | Resolution type = None
Job 1444: Waiting time = 1.1860445849597454 | Resolution time = 0.0014216229319572449 | Resolution type = None
Job 1445: Waiting time = 1.1685795383527875 | Resolution time = 0.0011638691648840904 | Resolution type = None
Job 1446: Waiting time = 1.1646307138726115 | Resolution time = 0.0011545447632670403 | Resolution type = None
Job 1447: Waiting time = 1.1506250007078052 | Resolution time = 0.0011855456978082657 | Resolution type = None
Job 1448: Waiting time = 1.135191691108048 | Resolution time = 0.0012801513075828552 | Resolution type = None
Job 1449: Waiting time = 1.1247006710618734 | Resolution time = 0.0015406478196382523 | Resolution type = None
Job 1450: Waiting time = 1.1209181183949113 | Resolution time = 0.0013429829850792885 | Resolution type = None
Job 1451: Waiting time = 1.1010979693382978 | Resolution time = 0.0014286236837506294 | Resolution type = None
Job 1452: Waiting time = 1.0871893120929599 | Resolution time = 0.0013731913641095161 | Resolution type = None
Job 1453: Waiting time = 1.0772637063637376 | Resolution time = 0.0012803096324205399 | Resolution type = None
Job 1454: Waiting time = 1.0734326224774122 | Resolution time = 0.001281624659895897 | Resolution type = None
Job 1455: Waiting time = 1.0584487840533257 | Resolution time = 0.0014032339677214622 | Resolution type = None
Job 1456: Waiting time = 1.0466441120952368 | Resolution time = 0.0013913875445723534 | Resolution type = None
Job 1457: Waiting time = 1.042670151218772 | Resolution time = 0.0012761661782860756 | Resolution type = None
Job 1458: Waiting time = 1.038868697360158 | Resolution time = 0.0013198871165513992 | Resolution type = None
Job 1459: Waiting time = 1.0228864466771483 | Resolution time = 0.00128947664052248 | Resolution type = None
Job 1460: Waiting time = 1.0108695849776268 | Resolution time = 0.0012269262224435806 | Resolution type = None
Job 1461: Waiting time = 0.9990467568859458 | Resolution time = 0.001392659731209278 | Resolution type = None
Job 1462: Waiting time = 0.9951874101534486 | Resolution time = 0.001249413937330246 | Resolution type = None
Job 1463: Waiting time = 0.9842048771679401 | Resolution time = 0.0013851486146450043 | Resolution type = None
Job 1464: Waiting time = 0.9845122182741761 | Resolution time = 0.0013114670291543007 | Resolution type = None
Job 1465: Waiting time = 0.9612906035035849 | Resolution time = 0.001200161874294281 | Resolution type = None
Job 1466: Waiting time = 0.9463585605844855 | Resolution time = 0.001307082362473011 | Resolution type = None
Job 1467: Waiting time = 0.9274482065811753 | Resolution time = 0.0013077100738883018 | Resolution type = None
Job 1468: Waiting time = 0.9155576536431909 | Resolution time = 0.0012607183307409286 | Resolution type = None
Job 1469: Waiting time = 0.9035196043550968 | Resolution time = 0.0012353146448731422 | Resolution type = None
Job 1470: Waiting time = 0.8998434329405427 | Resolution time = 0.0014359001070261002 | Resolution type = None
Job 1471: Waiting time = 0.878798509016633 | Resolution time = 0.001280250959098339 | Resolution type = None
Job 1472: Waiting time = 0.8748590126633644 | Resolution time = 0.001170923002064228 | Resolution type = None
Job 1473: Waiting time = 0.851697102189064 | Resolution time = 0.0012438632547855377 | Resolution type = None
Job 1474: Waiting time = 0.8399912165477872 | Resolution time = 0.0015082275494933128 | Resolution type = None
Job 1475: Waiting time = 0.8361052460968494 | Resolution time = 0.0012228945270180702 | Resolution type = None
Job 1476: Waiting time = 0.8170376773923635 | Resolution time = 0.0012857867404818535 | Resolution type = None
Job 1477: Waiting time = 0.8031719820573926 | Resolution time = 0.0013854792341589928 | Resolution type = None
Job 1478: Waiting time = 0.789277695119381 | Resolution time = 0.0012761866673827171 | Resolution type = None
Job 1479: Waiting time = 0.7854956351220608 | Resolution time = 0.0013552596792578697 | Resolution type = None
Job 1480: Waiting time = 0.7634203927591443 | Resolution time = 0.001303061842918396 | Resolution type = None
Job 1481: Waiting time = 0.7514103762805462 | Resolution time = 0.0013683941215276718 | Resolution type = None
Job 1482: Waiting time = 0.7397361975163221 | Resolution time = 0.0012910068035125732 | Resolution type = None
Job 1483: Waiting time = 0.726786570623517 | Resolution time = 0.0012765387073159218 | Resolution type = None
Job 1484: Waiting time = 0.7138027315959334 | Resolution time = 0.0012718727812170982 | Resolution type = None
Job 1485: Waiting time = 0.7079544477164745 | Resolution time = 0.0013342779129743576 | Resolution type = None
Job 1486: Waiting time = 0.6960021918639541 | Resolution time = 0.001293504610657692 | Resolution type = None
Job 1487: Waiting time = 0.6811072006821632 | Resolution time = 0.001340676099061966 | Resolution type = None
Job 1488: Waiting time = 0.6773123405873775 | Resolution time = 0.001329050399363041 | Resolution type = None
Job 1489: Waiting time = 0.6541571337729692 | Resolution time = 0.0012555969879031181 | Resolution type = None
Job 1490: Waiting time = 0.6432794611901045 | Resolution time = 0.0013009300455451012 | Resolution type = None
Job 1491: Waiting time = 0.6322774989530444 | Resolution time = 0.001247689127922058 | Resolution type = None
Job 1492: Waiting time = 0.6182756293565035 | Resolution time = 0.0012671994045376778 | Resolution type = None
Job 1493: Waiting time = 0.6143856607377529 | Resolution time = 0.0012351470068097115 | Resolution type = None
Job 1494: Waiting time = 0.6044686203822494 | Resolution time = 0.001458880491554737 | Resolution type = None
Job 1495: Waiting time = 0.5935940276831388 | Resolution time = 0.0013461504131555557 | Resolution type = None
Job 1496: Waiting time = 0.5896431365981698 | Resolution time = 0.0011542784050107002 | Resolution type = None
Job 1497: Waiting time = 0.5685605267062783 | Resolution time = 0.001270027831196785 | Resolution type = None
Job 1498: Waiting time = 0.5648120734840631 | Resolution time = 0.0013668164610862732 | Resolution type = None
Job 1499: Waiting time = 0.553674646653235 | Resolution time = 0.001257498748600483 | Resolution type = None
Job 1500: Waiting time = 0.5397042315453291 | Resolution time = 0.0012487899512052536 | Resolution type = None
Job 1501: Waiting time = 0.5324554117396474 | Resolution time = 0.001367746852338314 | Resolution type = None
Job 1502: Waiting time = 0.5220310725271702 | Resolution time = 0.0014194883406162262 | Resolution type = None
Job 1503: Waiting time = 0.5081500643864274 | Resolution time = 0.0013994518667459488 | Resolution type = None
Job 1504: Waiting time = 0.5043619684875011 | Resolution time = 0.0013324962928891182 | Resolution type = None
Job 1505: Waiting time = 0.4872583104297519 | Resolution time = 0.0011932607740163803 | Resolution type = None
Job 1506: Waiting time = 0.48329433891922235 | Resolution time = 0.001144574023783207 | Resolution type = None
Job 1507: Waiting time = 0.46025784965604544 | Resolution time = 0.0013261036947369576 | Resolution type = None
Job 1508: Waiting time = 0.4562422716990113 | Resolution time = 0.0011639771983027458 | Resolution type = None
Job 1509: Waiting time = 0.4431251436471939 | Resolution time = 0.0011443160474300385 | Resolution type = None
Job 1510: Waiting time = 0.4301520176231861 | Resolution time = 0.0013043219223618507 | Resolution type = None
Job 1511: Waiting time = 0.4264238877221942 | Resolution time = 0.0013824226334691048 | Resolution type = None
Job 1512: Waiting time = 0.409237508662045 | Resolution time = 0.0011872351169586182 | Resolution type = None
Job 1513: Waiting time = 0.39932260662317276 | Resolution time = 0.0013024471700191498 | Resolution type = None
Job 1514: Waiting time = 0.38837523851543665 | Resolution time = 0.0012769317254424095 | Resolution type = None
Job 1515: Waiting time = 0.3720947550609708 | Resolution time = 0.00120516587048769 | Resolution type = None
Job 1516: Waiting time = 0.36827684938907623 | Resolution time = 0.0012896331027150154 | Resolution type = None
Job 1517: Waiting time = 0.36441523022949696 | Resolution time = 0.001246986910700798 | Resolution type = None
Job 1518: Waiting time = 0.3522839853540063 | Resolution time = 0.0011851787567138672 | Resolution type = None
Job 1519: Waiting time = 0.3366706809028983 | Resolution time = 0.0012717759236693382 | Resolution type = None
Job 1520: Waiting time = 0.3242997480556369 | Resolution time = 0.001357552595436573 | Resolution type = None
Job 1521: Waiting time = 0.3123982883989811 | Resolution time = 0.0012045316398143768 | Resolution type = None
Job 1522: Waiting time = 0.308487206697464 | Resolution time = 0.0011991821229457855 | Resolution type = None
Job 1523: Waiting time = 0.2965191453695297 | Resolution time = 0.001451069489121437 | Resolution type = None
Job 1524: Waiting time = 0.2844478962942958 | Resolution time = 0.0012278873473405838 | Resolution type = None
Job 1525: Waiting time = 0.26543043926358223 | Resolution time = 0.0012239562347531319 | Resolution type = None
Job 1526: Waiting time = 0.2583936061710119 | Resolution time = 0.0013308105990290642 | Resolution type = None
Job 1527: Waiting time = 0.24254275020211935 | Resolution time = 0.001227453351020813 | Resolution type = None
Job 1528: Waiting time = 0.23858933802694082 | Resolution time = 0.0011758562177419662 | Resolution type = None
Job 1529: Waiting time = 0.22463757451623678 | Resolution time = 0.0013515884056687355 | Resolution type = None
Job 1530: Waiting time = 0.21261353883892298 | Resolution time = 0.0011903811246156693 | Resolution type = None
Job 1531: Waiting time = 0.19161171559244394 | Resolution time = 0.0012172851711511612 | Resolution type = None
Job 1532: Waiting time = 0.1832576459273696 | Resolution time = 0.0013106903061270714 | Resolution type = None
Job 1533: Waiting time = 0.16652251221239567 | Resolution time = 0.0012773936614394188 | Resolution type = None
Job 1534: Waiting time = 0.1425907639786601 | Resolution time = 0.0011525163426995277 | Resolution type = None
Job 1535: Waiting time = 0.13271261472254992 | Resolution time = 0.0014147749170660973 | Resolution type = None
Job 1536: Waiting time = 0.12072700913995504 | Resolution time = 0.001287500374019146 | Resolution type = None
Job 1537: Waiting time = 0.11680496390908957 | Resolution time = 0.0012239478528499603 | Resolution type = None
Job 1538: Waiting time = 0.10277772881090641 | Resolution time = 0.0011890577152371407 | Resolution type = None
Job 1539: Waiting time = 0.08475021366029978 | Resolution time = 0.0013244925066828728 | Resolution type = None
Job 1540: Waiting time = 0.08103800006210804 | Resolution time = 0.0011839000508189201 | Resolution type = None
Job 1541: Waiting time = 0.07715004961937666 | Resolution time = 0.0012054583057761192 | Resolution type = None
Job 1542: Waiting time = 0.05659821256995201 | Resolution time = 0.0012788232415914536 | Resolution type = None
Job 1543: Waiting time = 0.05267967749387026 | Resolution time = 0.001237163320183754 | Resolution type = None
Job 1544: Waiting time = 0.053235129453241825 | Resolution time = 0.0013881931081414223 | Resolution type = None
Job 1545: Waiting time = 0.033050273545086384 | Resolution time = 0.001334475353360176 | Resolution type = None
Job 1546: Waiting time = 0.018997150473296642 | Resolution time = 0.0011555394157767296 | Resolution type = None
Job 1547: Waiting time = 0.005973426625132561 | Resolution time = 0.0012190677225589752 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.14526758901775
Duration: 15.122464993037283
Jobs in the system: 1157
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1548: Waiting time = 15.12215964216739 | Resolution time = 0.0013968590646982193 | Resolution type = None
Job 1549: Waiting time = 15.120102849788964 | Resolution time = 0.0013963514938950539 | Resolution type = None
Job 1550: Waiting time = 15.109078981913626 | Resolution time = 0.001107906922698021 | Resolution type = None
Job 1551: Waiting time = 15.098682361654937 | Resolution time = 0.0010550906881690025 | Resolution type = None
Job 1552: Waiting time = 15.08155190013349 | Resolution time = 0.0012418590486049652 | Resolution type = None
Job 1553: Waiting time = 15.069804864935577 | Resolution time = 0.001124355010688305 | Resolution type = None
Job 1554: Waiting time = 15.059770065359771 | Resolution time = 0.0010950053110718727 | Resolution type = None
Job 1555: Waiting time = 15.05248670000583 | Resolution time = 0.0011019743978977203 | Resolution type = None
Job 1556: Waiting time = 15.034197797998786 | Resolution time = 0.00114524457603693 | Resolution type = None
Job 1557: Waiting time = 15.015660287812352 | Resolution time = 0.0011201119050383568 | Resolution type = None
Job 1558: Waiting time = 15.00559466984123 | Resolution time = 0.0011256495490670204 | Resolution type = None
Job 1559: Waiting time = 14.992578024044633 | Resolution time = 0.0013659754768013954 | Resolution type = None
Job 1560: Waiting time = 14.983376101590693 | Resolution time = 0.0011581415310502052 | Resolution type = None
Job 1561: Waiting time = 14.969711154699326 | Resolution time = 0.001072167418897152 | Resolution type = None
Job 1562: Waiting time = 14.961602191440761 | Resolution time = 0.0011701667681336403 | Resolution type = None
Job 1563: Waiting time = 14.949282310903072 | Resolution time = 0.0012275166809558868 | Resolution type = None
Job 1564: Waiting time = 14.936076237820089 | Resolution time = 0.0010561812669038773 | Resolution type = None
Job 1565: Waiting time = 14.92544121760875 | Resolution time = 0.0010766368359327316 | Resolution type = None
Job 1566: Waiting time = 14.913427076302469 | Resolution time = 0.001233200542628765 | Resolution type = None
Job 1567: Waiting time = 14.896165871061385 | Resolution time = 0.0010631000623106956 | Resolution type = None
Job 1568: Waiting time = 14.884489128366113 | Resolution time = 0.001153877004981041 | Resolution type = None
Job 1569: Waiting time = 14.870479738339782 | Resolution time = 0.0013079363852739334 | Resolution type = None
Job 1570: Waiting time = 14.85830491874367 | Resolution time = 0.0012386050075292587 | Resolution type = None
Job 1571: Waiting time = 14.843325501307845 | Resolution time = 0.0011109476909041405 | Resolution type = None
Job 1572: Waiting time = 14.83435330633074 | Resolution time = 0.001093636266887188 | Resolution type = None
Job 1573: Waiting time = 14.817152397707105 | Resolution time = 0.0011402741074562073 | Resolution type = None
Job 1574: Waiting time = 14.803941163234413 | Resolution time = 0.0010685557499527931 | Resolution type = None
Job 1575: Waiting time = 14.793819992803037 | Resolution time = 0.00116034597158432 | Resolution type = None
Job 1576: Waiting time = 14.782685711048543 | Resolution time = 0.001127895899116993 | Resolution type = None
Job 1577: Waiting time = 14.774482874199748 | Resolution time = 0.0010746577754616737 | Resolution type = None
Job 1578: Waiting time = 14.760200088843703 | Resolution time = 0.0010852804407477379 | Resolution type = None
Job 1579: Waiting time = 14.748596847057343 | Resolution time = 0.0011437088251113892 | Resolution type = None
