Job 1: Waiting time = 0.0006771320477128029 | Resolution time = 0.0006679510697722435 | Resolution type = Policy
Job 283: Waiting time = 10.423860609531403 | Resolution time = 0.00015610549598932266 | Resolution type = None
Job 284: Waiting time = 10.409800937399268 | Resolution time = 0.0001680571585893631 | Resolution type = None
Job 285: Waiting time = 10.398446897044778 | Resolution time = 0.00012988131493330002 | Resolution type = None
Job 286: Waiting time = 10.386189583688974 | Resolution time = 0.00013925228267908096 | Resolution type = None
Job 287: Waiting time = 10.376554139889777 | Resolution time = 0.00013396050781011581 | Resolution type = None
Job 288: Waiting time = 10.357283680699766 | Resolution time = 0.00014609377831220627 | Resolution type = None
Job 289: Waiting time = 10.344740358181298 | Resolution time = 0.0001377258449792862 | Resolution type = None
Job 290: Waiting time = 10.334573631174862 | Resolution time = 0.00014715641736984253 | Resolution type = None
Job 291: Waiting time = 10.32134454883635 | Resolution time = 0.000138845294713974 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.173939816653728
Duration: 10.143428510986269
Jobs in the system: 1528
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 292: Waiting time = 20.45077565778047 | Resolution time = 0.0002532508224248886 | Resolution type = None
Job 293: Waiting time = 20.440190031193197 | Resolution time = 0.0001319553703069687 | Resolution type = None
Job 294: Waiting time = 20.42425510752946 | Resolution time = 0.00013603921979665756 | Resolution type = None
Job 295: Waiting time = 20.402379194274545 | Resolution time = 0.0001351209357380867 | Resolution type = None
Job 296: Waiting time = 20.390615162439644 | Resolution time = 0.0001535750925540924 | Resolution type = None
Job 297: Waiting time = 20.375342750921845 | Resolution time = 0.00012887921184301376 | Resolution type = None
Job 298: Waiting time = 20.356997751630843 | Resolution time = 0.00013609044253826141 | Resolution type = None
Job 299: Waiting time = 20.338733782991767 | Resolution time = 0.00013313256204128265 | Resolution type = None
Job 300: Waiting time = 20.323508037254214 | Resolution time = 0.00013246014714241028 | Resolution type = None
Job 301: Waiting time = 20.310245482251048 | Resolution time = 0.00013305246829986572 | Resolution type = None
Job 302: Waiting time = 20.30313545744866 | Resolution time = 0.0001353072002530098 | Resolution type = None
Job 303: Waiting time = 20.292996344156563 | Resolution time = 0.00013190507888793945 | Resolution type = None
Job 304: Waiting time = 20.276653700508177 | Resolution time = 0.00015102699398994446 | Resolution type = None
Job 305: Waiting time = 20.266477395780385 | Resolution time = 0.00015502888709306717 | Resolution type = None
Job 306: Waiting time = 20.25529184192419 | Resolution time = 0.00014315079897642136 | Resolution type = None
Job 307: Waiting time = 20.237547321245074 | Resolution time = 0.00013981107622385025 | Resolution type = None
Job 308: Waiting time = 20.227945828810334 | Resolution time = 0.00013761874288320541 | Resolution type = None
Job 309: Waiting time = 20.215710205957294 | Resolution time = 0.0001678531989455223 | Resolution type = None
Job 310: Waiting time = 20.204114427790046 | Resolution time = 0.00017931871116161346 | Resolution type = None
Job 311: Waiting time = 20.191134134307504 | Resolution time = 0.00014348700642585754 | Resolution type = None
Job 312: Waiting time = 20.17912839539349 | Resolution time = 0.00016342848539352417 | Resolution type = None
Job 313: Waiting time = 20.165310985408723 | Resolution time = 0.00014732778072357178 | Resolution type = None
Job 314: Waiting time = 20.155098562128842 | Resolution time = 0.0001296577975153923 | Resolution type = None
Job 315: Waiting time = 20.14194308873266 | Resolution time = 0.00013378355652093887 | Resolution type = None
Job 316: Waiting time = 20.13480078149587 | Resolution time = 0.00013339053839445114 | Resolution type = None
Job 317: Waiting time = 20.12578128091991 | Resolution time = 0.00030540022999048233 | Resolution type = None
Job 318: Waiting time = 20.109153935685754 | Resolution time = 0.00013774819672107697 | Resolution type = None
Job 319: Waiting time = 20.094944264739752 | Resolution time = 0.0001286584883928299 | Resolution type = None
Job 320: Waiting time = 20.08678921405226 | Resolution time = 0.00012981798499822617 | Resolution type = None
Job 321: Waiting time = 20.07172769960016 | Resolution time = 0.0001329369843006134 | Resolution type = None
Job 322: Waiting time = 20.059865813702345 | Resolution time = 0.00012917909771203995 | Resolution type = None
Job 323: Waiting time = 20.04248908534646 | Resolution time = 0.00014096777886152267 | Resolution type = None
Job 324: Waiting time = 20.027981439605355 | Resolution time = 0.00013334862887859344 | Resolution type = None
Job 325: Waiting time = 20.01676744222641 | Resolution time = 0.0001325933262705803 | Resolution type = None
Job 326: Waiting time = 20.001221239566803 | Resolution time = 0.00012615416198968887 | Resolution type = None
Job 327: Waiting time = 19.985995496623218 | Resolution time = 0.00013488158583641052 | Resolution type = None
Job 328: Waiting time = 19.97378526534885 | Resolution time = 0.00016290508210659027 | Resolution type = None
Job 329: Waiting time = 19.96557851973921 | Resolution time = 0.00012718047946691513 | Resolution type = None
Job 330: Waiting time = 19.953438020311296 | Resolution time = 0.00018972530961036682 | Resolution type = None
Job 331: Waiting time = 19.9420286687091 | Resolution time = 0.0001944899559020996 | Resolution type = None
Job 332: Waiting time = 19.92581980675459 | Resolution time = 0.00014322903007268906 | Resolution type = None
Job 333: Waiting time = 19.912573625333607 | Resolution time = 0.0001419493928551674 | Resolution type = None
Job 334: Waiting time = 19.89849372394383 | Resolution time = 0.0001333402469754219 | Resolution type = None
Job 335: Waiting time = 19.890309710986912 | Resolution time = 0.000145668163895607 | Resolution type = None
Job 336: Waiting time = 19.876514000818133 | Resolution time = 0.0001506749540567398 | Resolution type = None
Job 337: Waiting time = 19.854739820584655 | Resolution time = 0.00014122389256954193 | Resolution type = None
Job 338: Waiting time = 19.84221858624369 | Resolution time = 0.00014173518866300583 | Resolution type = None
Job 339: Waiting time = 19.826245356351137 | Resolution time = 0.00014926213771104813 | Resolution type = None
Job 340: Waiting time = 19.813971588388085 | Resolution time = 0.00013123918324708939 | Resolution type = None
Job 341: Waiting time = 19.802726037800312 | Resolution time = 0.00012624915689229965 | Resolution type = None
Job 342: Waiting time = 19.789589586667717 | Resolution time = 0.00013310182839632034 | Resolution type = None
Job 343: Waiting time = 19.769340086728334 | Resolution time = 0.00013480894267559052 | Resolution type = None
Job 344: Waiting time = 19.757993488572538 | Resolution time = 0.00013291556388139725 | Resolution type = None
Job 345: Waiting time = 19.749781599268317 | Resolution time = 0.00012557953596115112 | Resolution type = None
Job 346: Waiting time = 19.739587699063122 | Resolution time = 0.00013262592256069183 | Resolution type = None
Job 347: Waiting time = 19.729533879086375 | Resolution time = 0.00012527592480182648 | Resolution type = None
Job 348: Waiting time = 19.713911005295813 | Resolution time = 0.0001346208155155182 | Resolution type = None
Job 349: Waiting time = 19.701650344766676 | Resolution time = 0.0001298133283853531 | Resolution type = None
Job 350: Waiting time = 19.687788764946163 | Resolution time = 0.00013730116188526154 | Resolution type = None
Job 351: Waiting time = 19.66956616844982 | Resolution time = 0.00016004592180252075 | Resolution type = None
Job 352: Waiting time = 19.658797051757574 | Resolution time = 0.00014458224177360535 | Resolution type = None
Job 353: Waiting time = 19.64039887022227 | Resolution time = 0.00012658163905143738 | Resolution type = None
Job 354: Waiting time = 19.62932873237878 | Resolution time = 0.00012770015746355057 | Resolution type = None
Job 355: Waiting time = 19.617121250368655 | Resolution time = 0.00013033952564001083 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.32714714575559
Duration: 10.325743852183223
Jobs in the system: 2240
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 356: Waiting time = 29.925925713963807 | Resolution time = 0.00027856044471263885 | Resolution type = None
Job 357: Waiting time = 29.909827845171094 | Resolution time = 0.0001408010721206665 | Resolution type = None
Job 358: Waiting time = 29.897640868090093 | Resolution time = 0.0001317085698246956 | Resolution type = None
Job 359: Waiting time = 29.880406378768384 | Resolution time = 0.0001402106136083603 | Resolution type = None
Job 360: Waiting time = 29.868226974271238 | Resolution time = 0.00014074798673391342 | Resolution type = None
Job 361: Waiting time = 29.85366524476558 | Resolution time = 0.00013795308768749237 | Resolution type = None
Job 362: Waiting time = 29.844641868025064 | Resolution time = 0.00013683829456567764 | Resolution type = None
Job 363: Waiting time = 29.82818015385419 | Resolution time = 0.00034353137016296387 | Resolution type = None
Job 364: Waiting time = 29.818770127370954 | Resolution time = 0.0001451568678021431 | Resolution type = None
Job 365: Waiting time = 29.805266313254833 | Resolution time = 0.0001377314329147339 | Resolution type = None
Job 366: Waiting time = 29.782366953790188 | Resolution time = 0.00013895798474550247 | Resolution type = None
Job 367: Waiting time = 29.774122955277562 | Resolution time = 0.00013559870421886444 | Resolution type = None
Job 368: Waiting time = 29.75990703050047 | Resolution time = 0.00015695299953222275 | Resolution type = None
Job 369: Waiting time = 29.750687799416482 | Resolution time = 0.00014350004494190216 | Resolution type = None
Job 370: Waiting time = 29.736041626892984 | Resolution time = 0.0001667812466621399 | Resolution type = None
Job 371: Waiting time = 29.724824017845094 | Resolution time = 0.0001479843631386757 | Resolution type = None
Job 372: Waiting time = 29.711558903567493 | Resolution time = 0.00015324633568525314 | Resolution type = None
Job 373: Waiting time = 29.707369587384164 | Resolution time = 0.00015021022409200668 | Resolution type = None
Job 374: Waiting time = 29.699192353524268 | Resolution time = 0.00014514010399580002 | Resolution type = None
Job 375: Waiting time = 29.68476560525596 | Resolution time = 0.000161866657435894 | Resolution type = None
Job 376: Waiting time = 29.67068369500339 | Resolution time = 0.00015479885041713715 | Resolution type = None
Job 377: Waiting time = 29.653476310893893 | Resolution time = 0.00015763379633426666 | Resolution type = None
Job 378: Waiting time = 29.645197220146656 | Resolution time = 0.00012912601232528687 | Resolution type = None
Job 379: Waiting time = 29.62839661259204 | Resolution time = 0.00013572536408901215 | Resolution type = None
Job 380: Waiting time = 29.608080917038023 | Resolution time = 0.00012876931577920914 | Resolution type = None
Job 381: Waiting time = 29.591084064915776 | Resolution time = 0.00014864187687635422 | Resolution type = None
Job 382: Waiting time = 29.5784527156502 | Resolution time = 0.0001325756311416626 | Resolution type = None
Job 383: Waiting time = 29.568192071281374 | Resolution time = 0.00012958887964487076 | Resolution type = None
Job 384: Waiting time = 29.556745767593384 | Resolution time = 0.00013453420251607895 | Resolution type = None
Job 385: Waiting time = 29.543511531315744 | Resolution time = 0.0001360662281513214 | Resolution type = None
Job 386: Waiting time = 29.52837203629315 | Resolution time = 0.00013567693531513214 | Resolution type = None
Job 387: Waiting time = 29.517108562402427 | Resolution time = 0.00013357307761907578 | Resolution type = None
Job 388: Waiting time = 29.503885730169713 | Resolution time = 0.00013591069728136063 | Resolution type = None
Job 389: Waiting time = 29.492045611143112 | Resolution time = 0.00013723783195018768 | Resolution type = None
Job 390: Waiting time = 29.476441210135818 | Resolution time = 0.0001331660896539688 | Resolution type = None
Job 391: Waiting time = 29.466121278703213 | Resolution time = 0.00013704318553209305 | Resolution type = None
Job 392: Waiting time = 29.452271966263652 | Resolution time = 0.00013587158173322678 | Resolution type = None
Job 393: Waiting time = 29.436607165262103 | Resolution time = 0.0001376653090119362 | Resolution type = None
Job 394: Waiting time = 29.424150427803397 | Resolution time = 0.00012989342212677002 | Resolution type = None
Job 395: Waiting time = 29.406908853910863 | Resolution time = 0.00012970808893442154 | Resolution type = None
Job 396: Waiting time = 29.397001437842846 | Resolution time = 0.0001523718237876892 | Resolution type = None
Job 397: Waiting time = 29.381252170540392 | Resolution time = 0.00023690331727266312 | Resolution type = None
Job 398: Waiting time = 29.35507422592491 | Resolution time = 0.0001554880291223526 | Resolution type = None
Job 399: Waiting time = 29.346867497079074 | Resolution time = 0.00014590192586183548 | Resolution type = None
Job 400: Waiting time = 29.336780671030283 | Resolution time = 0.00015836022794246674 | Resolution type = None
Job 401: Waiting time = 29.32140019349754 | Resolution time = 0.0001443149521946907 | Resolution type = None
Job 402: Waiting time = 29.30231056548655 | Resolution time = 0.00014701299369335175 | Resolution type = None
Job 403: Waiting time = 29.288002556189895 | Resolution time = 0.00014407280832529068 | Resolution type = None
Job 404: Waiting time = 29.276177012361586 | Resolution time = 0.0001515476033091545 | Resolution type = None
Job 405: Waiting time = 29.26949472632259 | Resolution time = 0.00013585668057203293 | Resolution type = None
Job 406: Waiting time = 29.258483325131238 | Resolution time = 0.00013547949492931366 | Resolution type = None
Job 407: Waiting time = 29.245236029848456 | Resolution time = 0.00013540219515562057 | Resolution type = None
Job 408: Waiting time = 29.233755461871624 | Resolution time = 0.00013894960284233093 | Resolution type = None
Job 409: Waiting time = 29.224512352608144 | Resolution time = 0.0001290440559387207 | Resolution type = None
Job 410: Waiting time = 29.211268878541887 | Resolution time = 0.00013620592653751373 | Resolution type = None
Job 411: Waiting time = 29.19133243151009 | Resolution time = 0.00013617798686027527 | Resolution type = None
Job 412: Waiting time = 29.18179916217923 | Resolution time = 0.000130482017993927 | Resolution type = None
Job 413: Waiting time = 29.16240680590272 | Resolution time = 0.00013520289212465286 | Resolution type = None
Job 414: Waiting time = 29.142096779309213 | Resolution time = 0.00013608206063508987 | Resolution type = None
Job 415: Waiting time = 29.12885612528771 | Resolution time = 0.00014167744666337967 | Resolution type = None
Job 416: Waiting time = 29.104820582084358 | Resolution time = 0.00013614725321531296 | Resolution type = None
Job 417: Waiting time = 29.094226895831525 | Resolution time = 0.00013103894889354706 | Resolution type = None
Job 418: Waiting time = 29.081384502351284 | Resolution time = 0.00013648159801959991 | Resolution type = None
Job 419: Waiting time = 29.06160324718803 | Resolution time = 0.00012830272316932678 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.66288299486041
Duration: 10.408915082924068
Jobs in the system: 2973
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 420: Waiting time = 39.464620526880026 | Resolution time = 0.00033782608807086945 | Resolution type = None
Job 421: Waiting time = 39.45475306455046 | Resolution time = 0.00016867183148860931 | Resolution type = None
Job 422: Waiting time = 39.4339943472296 | Resolution time = 0.00014487002044916153 | Resolution type = None
Job 423: Waiting time = 39.424767496064305 | Resolution time = 0.00015165749937295914 | Resolution type = None
Job 424: Waiting time = 39.42039249651134 | Resolution time = 0.00013487786054611206 | Resolution type = None
Job 425: Waiting time = 39.40268653817475 | Resolution time = 0.0001324554905295372 | Resolution type = None
Job 426: Waiting time = 39.39647174812853 | Resolution time = 0.0001288456842303276 | Resolution type = None
Job 427: Waiting time = 39.37862877175212 | Resolution time = 0.0001322990283370018 | Resolution type = None
Job 428: Waiting time = 39.36850771307945 | Resolution time = 0.00015747267752885818 | Resolution type = None
Job 429: Waiting time = 39.355102834291756 | Resolution time = 0.0001327916979789734 | Resolution type = None
Job 430: Waiting time = 39.34366219304502 | Resolution time = 0.0001291697844862938 | Resolution type = None
Job 431: Waiting time = 39.332091451622546 | Resolution time = 0.00013062823563814163 | Resolution type = None
Job 432: Waiting time = 39.321984097361565 | Resolution time = 0.00013734865933656693 | Resolution type = None
Job 433: Waiting time = 39.31148574408144 | Resolution time = 0.00012656580656766891 | Resolution type = None
Job 434: Waiting time = 39.297338102944195 | Resolution time = 0.00014340505003929138 | Resolution type = None
Job 435: Waiting time = 39.28830405510962 | Resolution time = 0.0001390986144542694 | Resolution type = None
Job 436: Waiting time = 39.27703151013702 | Resolution time = 0.00012671947479248047 | Resolution type = None
Job 437: Waiting time = 39.2661363305524 | Resolution time = 0.00012834090739488602 | Resolution type = None
Job 438: Waiting time = 39.253826320171356 | Resolution time = 0.00013334397226572037 | Resolution type = None
Job 439: Waiting time = 39.23728190176189 | Resolution time = 0.00012867897748947144 | Resolution type = None
Job 440: Waiting time = 39.22016764152795 | Resolution time = 0.00012554693967103958 | Resolution type = None
Job 441: Waiting time = 39.21069134399295 | Resolution time = 0.00028195418417453766 | Resolution type = None
Job 442: Waiting time = 39.19989895261824 | Resolution time = 0.00017307326197624207 | Resolution type = None
Job 443: Waiting time = 39.18766813352704 | Resolution time = 0.00015945173799991608 | Resolution type = None
Job 444: Waiting time = 39.17440969403833 | Resolution time = 0.00014582183212041855 | Resolution type = None
Job 445: Waiting time = 39.16224432550371 | Resolution time = 0.00015277322381734848 | Resolution type = None
Job 446: Waiting time = 39.15150052495301 | Resolution time = 0.000142768956720829 | Resolution type = None
Job 447: Waiting time = 39.13749328721315 | Resolution time = 0.00017912592738866806 | Resolution type = None
Job 448: Waiting time = 39.12073406763375 | Resolution time = 0.00013789813965559006 | Resolution type = None
Job 449: Waiting time = 39.109854724258184 | Resolution time = 0.00013695936650037766 | Resolution type = None
Job 450: Waiting time = 39.0996540915221 | Resolution time = 0.00012656301259994507 | Resolution type = None
Job 451: Waiting time = 39.08245205041021 | Resolution time = 0.00012641213834285736 | Resolution type = None
Job 452: Waiting time = 39.070219319313765 | Resolution time = 0.0001290552318096161 | Resolution type = None
Job 453: Waiting time = 39.06097779702395 | Resolution time = 0.0001273117959499359 | Resolution type = None
Job 454: Waiting time = 39.04997103847563 | Resolution time = 0.00020034518092870712 | Resolution type = None
Job 455: Waiting time = 39.035794261842966 | Resolution time = 0.00013210531324148178 | Resolution type = None
Job 456: Waiting time = 39.01844808924943 | Resolution time = 0.0001273537054657936 | Resolution type = None
Job 457: Waiting time = 39.00992661435157 | Resolution time = 0.00013569463044404984 | Resolution type = None
Job 458: Waiting time = 38.98971260525286 | Resolution time = 0.00013418961316347122 | Resolution type = None
Job 459: Waiting time = 38.9825551295653 | Resolution time = 0.00013377703726291656 | Resolution type = None
Job 460: Waiting time = 38.962244807742536 | Resolution time = 0.00013289880007505417 | Resolution type = None
Job 461: Waiting time = 38.94599009491503 | Resolution time = 0.00014296267181634903 | Resolution type = None
Job 462: Waiting time = 38.929755905643106 | Resolution time = 0.0001326296478509903 | Resolution type = None
Job 463: Waiting time = 38.91163679212332 | Resolution time = 0.00013320241123437881 | Resolution type = None
Job 464: Waiting time = 38.894264847040176 | Resolution time = 0.00013376213610172272 | Resolution type = None
Job 465: Waiting time = 38.87947506736964 | Resolution time = 0.0001339297741651535 | Resolution type = None
Job 466: Waiting time = 38.86934257671237 | Resolution time = 0.00013382639735937119 | Resolution type = None
Job 467: Waiting time = 38.85624136496335 | Resolution time = 0.00012914836406707764 | Resolution type = None
Job 468: Waiting time = 38.839116361923516 | Resolution time = 0.00013304315507411957 | Resolution type = None
Job 469: Waiting time = 38.82685121987015 | Resolution time = 0.00020246673375368118 | Resolution type = None
Job 470: Waiting time = 38.81885608099401 | Resolution time = 0.0001343749463558197 | Resolution type = None
Job 471: Waiting time = 38.80714010819793 | Resolution time = 0.00013935472816228867 | Resolution type = None
Job 472: Waiting time = 38.792909774929285 | Resolution time = 0.00013714004307985306 | Resolution type = None
Job 473: Waiting time = 38.77874985989183 | Resolution time = 0.00013608857989311218 | Resolution type = None
Job 474: Waiting time = 38.764499904587865 | Resolution time = 0.00026707351207733154 | Resolution type = None
Job 475: Waiting time = 38.75369158759713 | Resolution time = 0.00014293566346168518 | Resolution type = None
Job 476: Waiting time = 38.742087710648775 | Resolution time = 0.00019694305956363678 | Resolution type = None
Job 477: Waiting time = 38.72416702006012 | Resolution time = 0.00012771226465702057 | Resolution type = None
Job 478: Waiting time = 38.7109144218266 | Resolution time = 0.00012614857405424118 | Resolution type = None
Job 479: Waiting time = 38.70158516056836 | Resolution time = 0.0001338999718427658 | Resolution type = None
Job 480: Waiting time = 38.69223561603576 | Resolution time = 0.0001352597028017044 | Resolution type = None
Job 481: Waiting time = 38.678627856075764 | Resolution time = 0.00013443641364574432 | Resolution type = None
Job 482: Waiting time = 38.66630847658962 | Resolution time = 0.00012711528688669205 | Resolution type = None
Job 483: Waiting time = 38.64193887542933 | Resolution time = 0.00012862030416727066 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.081752302125096
Duration: 10.112135502509773
Jobs in the system: 3673
------ VACATION ENDED ------

