Job 1: Waiting time = 0.0002642432227730751 | Resolution time = 0.00025525689125061035 | Resolution type = Policy
Job 283: Waiting time = 15.724733565934002 | Resolution time = 0.0011506658047437668 | Resolution type = None
Job 284: Waiting time = 15.710429871454835 | Resolution time = 6.0070306062698364e-06 | Resolution type = Policy
Job 285: Waiting time = 15.69953909702599 | Resolution time = 0.0013548843562602997 | Resolution type = None
Job 286: Waiting time = 15.69044306408614 | Resolution time = 0.0011628055945038795 | Resolution type = None
Job 287: Waiting time = 15.6753501445055 | Resolution time = 0.0011891378089785576 | Resolution type = None
Job 288: Waiting time = 15.668174569495022 | Resolution time = 0.0011495333164930344 | Resolution type = None
Job 289: Waiting time = 15.657099774107337 | Resolution time = 0.0012409370392560959 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.516975347884
Duration: 16.08619131334126
Jobs in the system: 2409
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 290: Waiting time = 31.734630695544183 | Resolution time = 0.001520068384706974 | Resolution type = None
Job 291: Waiting time = 31.724831296131015 | Resolution time = 0.001450798474252224 | Resolution type = None
Job 292: Waiting time = 31.717867233790457 | Resolution time = 0.001239122822880745 | Resolution type = None
Job 293: Waiting time = 31.709706294350326 | Resolution time = 0.0011556567624211311 | Resolution type = None
Job 294: Waiting time = 31.69578984193504 | Resolution time = 0.0012651225551962852 | Resolution type = None
Job 295: Waiting time = 31.68878552224487 | Resolution time = 0.0011997837573289871 | Resolution type = None
Job 296: Waiting time = 31.67667384352535 | Resolution time = 0.0012141130864620209 | Resolution type = None
Job 297: Waiting time = 31.665654520504177 | Resolution time = 0.0012751845642924309 | Resolution type = None
Job 298: Waiting time = 31.659644160419703 | Resolution time = 0.0012773443013429642 | Resolution type = None
Job 299: Waiting time = 31.6377717172727 | Resolution time = 8.828006684780121e-06 | Resolution type = Policy
Job 300: Waiting time = 31.62975445576012 | Resolution time = 0.0011579347774386406 | Resolution type = None
Job 301: Waiting time = 31.615747472271323 | Resolution time = 0.0013262582942843437 | Resolution type = None
Job 302: Waiting time = 31.607557417824864 | Resolution time = 0.0012407554313540459 | Resolution type = None
Job 303: Waiting time = 31.59278687927872 | Resolution time = 0.001135413534939289 | Resolution type = None
Job 304: Waiting time = 31.58474832493812 | Resolution time = 0.0011914456263184547 | Resolution type = None
Job 305: Waiting time = 31.568262125365436 | Resolution time = 0.001286923885345459 | Resolution type = None
Job 306: Waiting time = 31.55725712981075 | Resolution time = 0.0012179315090179443 | Resolution type = None
Job 307: Waiting time = 31.550036504864693 | Resolution time = 0.0011027110740542412 | Resolution type = None
Job 308: Waiting time = 31.541852362453938 | Resolution time = 0.0012204935774207115 | Resolution type = None
Job 309: Waiting time = 31.531767297536135 | Resolution time = 0.0011587012559175491 | Resolution type = None
Job 310: Waiting time = 31.525779786519706 | Resolution time = 0.0011842139065265656 | Resolution type = None
Job 311: Waiting time = 31.515639880672097 | Resolution time = 0.001214158721268177 | Resolution type = None
Job 312: Waiting time = 31.502498301677406 | Resolution time = 0.0011591650545597076 | Resolution type = None
Job 313: Waiting time = 31.488501043990254 | Resolution time = 0.0012410106137394905 | Resolution type = None
Job 314: Waiting time = 31.482338222675025 | Resolution time = 0.0013974057510495186 | Resolution type = None
Job 315: Waiting time = 31.475640061311424 | Resolution time = 0.001290089450776577 | Resolution type = None
Job 316: Waiting time = 31.46756216045469 | Resolution time = 0.0011582393199205399 | Resolution type = None
Job 317: Waiting time = 31.455261347815394 | Resolution time = 0.0011275401338934898 | Resolution type = None
Job 318: Waiting time = 31.44245731178671 | Resolution time = 0.0013892371207475662 | Resolution type = None
Job 319: Waiting time = 31.43333872128278 | Resolution time = 0.001290649175643921 | Resolution type = None
Job 320: Waiting time = 31.420344808138907 | Resolution time = 0.0012608189135789871 | Resolution type = None
Job 321: Waiting time = 31.40629354584962 | Resolution time = 0.0012288792058825493 | Resolution type = None
Job 322: Waiting time = 31.39521450176835 | Resolution time = 0.0011281026527285576 | Resolution type = None
Job 323: Waiting time = 31.380377618595958 | Resolution time = 0.0010934080928564072 | Resolution type = None
Job 324: Waiting time = 31.366399695165455 | Resolution time = 0.0012393612414598465 | Resolution type = None
Job 325: Waiting time = 31.350124367512763 | Resolution time = 8.268281817436218e-06 | Resolution type = Policy
Job 326: Waiting time = 31.337088433094323 | Resolution time = 0.0013238200917840004 | Resolution type = None
Job 327: Waiting time = 31.327744354493916 | Resolution time = 1.127924770116806e-05 | Resolution type = Policy
Job 328: Waiting time = 31.310576477088034 | Resolution time = 0.0011585811153054237 | Resolution type = None
Job 329: Waiting time = 31.2964491462335 | Resolution time = 0.0011764457449316978 | Resolution type = None
Job 330: Waiting time = 31.281717775389552 | Resolution time = 0.0012425296008586884 | Resolution type = None
Job 331: Waiting time = 31.264264258556068 | Resolution time = 0.0011194339022040367 | Resolution type = None
Job 332: Waiting time = 31.253132028505206 | Resolution time = 0.0011424710974097252 | Resolution type = None
Job 333: Waiting time = 31.228852067142725 | Resolution time = 1.3020820915699005e-05 | Resolution type = Policy
Job 334: Waiting time = 31.214881447143853 | Resolution time = 0.001320083625614643 | Resolution type = None
Job 335: Waiting time = 31.198365906253457 | Resolution time = 0.001237143762409687 | Resolution type = None
Job 336: Waiting time = 31.187363849952817 | Resolution time = 0.0012749265879392624 | Resolution type = None
Job 337: Waiting time = 31.173382696695626 | Resolution time = 0.0013470286503434181 | Resolution type = None
Job 338: Waiting time = 31.15615609381348 | Resolution time = 0.0011249715462327003 | Resolution type = None
Job 339: Waiting time = 31.134898280724883 | Resolution time = 0.0010900618508458138 | Resolution type = None
Job 340: Waiting time = 31.124511918984354 | Resolution time = 0.0011386573314666748 | Resolution type = None
Job 341: Waiting time = 31.117395071312785 | Resolution time = 0.0011893399059772491 | Resolution type = None
Job 342: Waiting time = 31.105965971015394 | Resolution time = 0.0011477340012788773 | Resolution type = None
Job 343: Waiting time = 31.0941146556288 | Resolution time = 0.001176208257675171 | Resolution type = None
Job 344: Waiting time = 31.0791274337098 | Resolution time = 0.0011627757921814919 | Resolution type = None
Job 345: Waiting time = 31.0596672501415 | Resolution time = 7.0426613092422485e-06 | Resolution type = Policy
Job 346: Waiting time = 31.04750681295991 | Resolution time = 0.0011484278365969658 | Resolution type = None
Job 347: Waiting time = 31.03911344334483 | Resolution time = 0.0010963520035147667 | Resolution type = None
Job 348: Waiting time = 31.02110872697085 | Resolution time = 0.0013350527733564377 | Resolution type = None
Job 349: Waiting time = 31.01291749533266 | Resolution time = 0.0011113416403532028 | Resolution type = None
Job 350: Waiting time = 31.001741467043757 | Resolution time = 0.0011652270331978798 | Resolution type = None
Job 351: Waiting time = 30.996638901531696 | Resolution time = 0.0011908365413546562 | Resolution type = None
Job 352: Waiting time = 30.988627774640918 | Resolution time = 0.0013130074366927147 | Resolution type = None
Job 353: Waiting time = 30.980501582846045 | Resolution time = 0.0011161407455801964 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.675899111665785
Duration: 15.606920680962503
Jobs in the system: 3543
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 354: Waiting time = 46.570775613188744 | Resolution time = 0.0014172336086630821 | Resolution type = None
Job 355: Waiting time = 46.56036517769098 | Resolution time = 1.5103258192539215e-05 | Resolution type = Policy
Job 356: Waiting time = 46.54796337429434 | Resolution time = 5.342997610569e-06 | Resolution type = Policy
Job 357: Waiting time = 46.5379605544731 | Resolution time = 0.0012508220970630646 | Resolution type = None
Job 358: Waiting time = 46.52077039517462 | Resolution time = 0.0011892551556229591 | Resolution type = None
Job 359: Waiting time = 46.50662168394774 | Resolution time = 0.0011484203860163689 | Resolution type = None
Job 360: Waiting time = 46.499136770144105 | Resolution time = 0.0012659579515457153 | Resolution type = None
Job 361: Waiting time = 46.48643069714308 | Resolution time = 0.0012143906205892563 | Resolution type = None
Job 362: Waiting time = 46.47637114301324 | Resolution time = 0.0012005791068077087 | Resolution type = None
Job 363: Waiting time = 46.46196539327502 | Resolution time = 0.0012828018516302109 | Resolution type = None
Job 364: Waiting time = 46.4527160320431 | Resolution time = 1.0027550160884857e-05 | Resolution type = Policy
Job 365: Waiting time = 46.441265313886106 | Resolution time = 0.0012276526540517807 | Resolution type = None
Job 366: Waiting time = 46.426877185702324 | Resolution time = 0.0011050747707486153 | Resolution type = None
Job 367: Waiting time = 46.41338113788515 | Resolution time = 0.0011386740952730179 | Resolution type = None
Job 368: Waiting time = 46.395690366625786 | Resolution time = 0.0012088585644960403 | Resolution type = None
Job 369: Waiting time = 46.38475838303566 | Resolution time = 0.0012795161455869675 | Resolution type = None
Job 370: Waiting time = 46.36068396642804 | Resolution time = 0.0012064259499311447 | Resolution type = None
Job 371: Waiting time = 46.35407198406756 | Resolution time = 0.0012636864557862282 | Resolution type = None
Job 372: Waiting time = 46.34004059527069 | Resolution time = 0.0012092450633645058 | Resolution type = None
Job 373: Waiting time = 46.32345917634666 | Resolution time = 0.001215428113937378 | Resolution type = None
Job 374: Waiting time = 46.313437717966735 | Resolution time = 0.0012160753831267357 | Resolution type = None
Job 375: Waiting time = 46.302448688074946 | Resolution time = 0.0012266794219613075 | Resolution type = None
Job 376: Waiting time = 46.28223702404648 | Resolution time = 0.0010940907523036003 | Resolution type = None
Job 377: Waiting time = 46.271009646356106 | Resolution time = 0.0011204266920685768 | Resolution type = None
Job 378: Waiting time = 46.260062454268336 | Resolution time = 1.0546296834945679e-05 | Resolution type = Policy
Job 379: Waiting time = 46.246163309551775 | Resolution time = 0.0013307062909007072 | Resolution type = None
Job 380: Waiting time = 46.23606126476079 | Resolution time = 0.0010810242965817451 | Resolution type = None
Job 381: Waiting time = 46.21903668344021 | Resolution time = 0.0012268917635083199 | Resolution type = None
Job 382: Waiting time = 46.204660654999316 | Resolution time = 0.0014029787853360176 | Resolution type = None
Job 383: Waiting time = 46.19569491967559 | Resolution time = 0.0012397533282637596 | Resolution type = None
Job 384: Waiting time = 46.18394147511572 | Resolution time = 3.402959555387497e-05 | Resolution type = Policy
Job 385: Waiting time = 46.18281652871519 | Resolution time = 0.001117972657084465 | Resolution type = None
Job 386: Waiting time = 46.1627826038748 | Resolution time = 0.001107713207602501 | Resolution type = None
Job 387: Waiting time = 46.14737037755549 | Resolution time = 0.0011462932452559471 | Resolution type = None
Job 388: Waiting time = 46.13425477035344 | Resolution time = 0.001195564866065979 | Resolution type = None
Job 389: Waiting time = 46.126061433926225 | Resolution time = 0.0011146524921059608 | Resolution type = None
Job 390: Waiting time = 46.115261503495276 | Resolution time = 0.0013467362150549889 | Resolution type = None
Job 391: Waiting time = 46.10803671833128 | Resolution time = 0.0011601131409406662 | Resolution type = None
Job 392: Waiting time = 46.092038391157985 | Resolution time = 0.0012370934709906578 | Resolution type = None
Job 393: Waiting time = 46.0746081545949 | Resolution time = 0.0012630382552742958 | Resolution type = None
Job 394: Waiting time = 46.059576218016446 | Resolution time = 0.0012729177251458168 | Resolution type = None
Job 395: Waiting time = 46.045487185940146 | Resolution time = 0.0010717594996094704 | Resolution type = None
Job 396: Waiting time = 46.02619508560747 | Resolution time = 0.001163620501756668 | Resolution type = None
Job 397: Waiting time = 46.01909221243113 | Resolution time = 0.0011955294758081436 | Resolution type = None
Job 398: Waiting time = 46.0057830857113 | Resolution time = 0.001095600426197052 | Resolution type = None
Job 399: Waiting time = 45.993575165979564 | Resolution time = 0.0011632340028882027 | Resolution type = None
Job 400: Waiting time = 45.981468616984785 | Resolution time = 0.0012631453573703766 | Resolution type = None
Job 401: Waiting time = 45.970362501218915 | Resolution time = 0.001242014579474926 | Resolution type = None
Job 402: Waiting time = 45.963377735577524 | Resolution time = 0.0012152260169386864 | Resolution type = None
Job 403: Waiting time = 45.95046633668244 | Resolution time = 0.0012664571404457092 | Resolution type = None
Job 404: Waiting time = 45.93840219359845 | Resolution time = 0.0012215506285429 | Resolution type = None
Job 405: Waiting time = 45.92019116599113 | Resolution time = 0.0011480487883090973 | Resolution type = None
Job 406: Waiting time = 45.907269986346364 | Resolution time = 0.001392887905240059 | Resolution type = None
Job 407: Waiting time = 45.889784135855734 | Resolution time = 0.0013469886034727097 | Resolution type = None
Job 408: Waiting time = 45.875040330924094 | Resolution time = 0.001099228858947754 | Resolution type = None
Job 409: Waiting time = 45.863391042687 | Resolution time = 0.0011625410988926888 | Resolution type = None
Job 410: Waiting time = 45.85985262040049 | Resolution time = 0.0011757947504520416 | Resolution type = None
Job 411: Waiting time = 45.84976168349385 | Resolution time = 0.001184789463877678 | Resolution type = None
Job 412: Waiting time = 45.83764206711203 | Resolution time = 0.0010979799553751945 | Resolution type = None
Job 413: Waiting time = 45.82667181827128 | Resolution time = 0.0012869546189904213 | Resolution type = None
Job 414: Waiting time = 45.81382411904633 | Resolution time = 0.0011173030361533165 | Resolution type = None
Job 415: Waiting time = 45.80203257128596 | Resolution time = 0.0011421777307987213 | Resolution type = None
Job 416: Waiting time = 45.786981988698244 | Resolution time = 0.0012274673208594322 | Resolution type = None
Job 417: Waiting time = 45.76568725518882 | Resolution time = 0.001169818453490734 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.35478605236858
Duration: 15.996741709299386
Jobs in the system: 4708
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 418: Waiting time = 61.75196839030832 | Resolution time = 0.001638605259358883 | Resolution type = None
Job 419: Waiting time = 61.74091072380543 | Resolution time = 0.001240842044353485 | Resolution type = None
Job 420: Waiting time = 61.71974133234471 | Resolution time = 0.0011433688923716545 | Resolution type = None
Job 421: Waiting time = 61.71374875865877 | Resolution time = 0.001265052706003189 | Resolution type = None
Job 422: Waiting time = 61.70454419590533 | Resolution time = 2.343393862247467e-05 | Resolution type = Policy
Job 423: Waiting time = 61.690599931403995 | Resolution time = 5.826354026794434e-06 | Resolution type = Policy
Job 424: Waiting time = 61.681310219690204 | Resolution time = 0.0012879082933068275 | Resolution type = None
Job 425: Waiting time = 61.66421218868345 | Resolution time = 0.0011604614555835724 | Resolution type = None
Job 426: Waiting time = 61.65474584233016 | Resolution time = 0.0011161258444190025 | Resolution type = None
Job 427: Waiting time = 61.6429909337312 | Resolution time = 0.0012202272191643715 | Resolution type = None
Job 428: Waiting time = 61.63170513045043 | Resolution time = 0.0011981017887592316 | Resolution type = None
Job 429: Waiting time = 61.6198793631047 | Resolution time = 0.0012123864144086838 | Resolution type = None
Job 430: Waiting time = 61.609617239795625 | Resolution time = 0.0013143913820385933 | Resolution type = None
Job 431: Waiting time = 61.60353674925864 | Resolution time = 0.0011956123635172844 | Resolution type = None
Job 432: Waiting time = 61.600061857141554 | Resolution time = 0.0011351723223924637 | Resolution type = None
Job 433: Waiting time = 61.59094594139606 | Resolution time = 0.0011605443432927132 | Resolution type = None
Job 434: Waiting time = 61.580755174160004 | Resolution time = 6.540678441524506e-06 | Resolution type = Policy
Job 435: Waiting time = 61.57366512808949 | Resolution time = 0.0012253094464540482 | Resolution type = None
Job 436: Waiting time = 61.56344623118639 | Resolution time = 0.0011216336861252785 | Resolution type = None
Job 437: Waiting time = 61.55128315649927 | Resolution time = 0.0011968156322836876 | Resolution type = None
Job 438: Waiting time = 61.544184286147356 | Resolution time = 0.0012588920071721077 | Resolution type = None
Job 439: Waiting time = 61.530095173977315 | Resolution time = 0.0011021187528967857 | Resolution type = None
Job 440: Waiting time = 61.51883398741484 | Resolution time = 1.0395422577857971e-05 | Resolution type = Policy
Job 441: Waiting time = 61.508773006498814 | Resolution time = 0.001130746677517891 | Resolution type = None
Job 442: Waiting time = 61.496540310792625 | Resolution time = 0.0011322768405079842 | Resolution type = None
Job 443: Waiting time = 61.48724976927042 | Resolution time = 3.4753233194351196e-05 | Resolution type = Policy
Job 444: Waiting time = 61.46896226145327 | Resolution time = 3.231316804885864e-05 | Resolution type = Policy
Job 445: Waiting time = 61.45658787898719 | Resolution time = 0.001146707683801651 | Resolution type = None
Job 446: Waiting time = 61.43857697676867 | Resolution time = 0.001186370849609375 | Resolution type = None
Job 447: Waiting time = 61.43021012004465 | Resolution time = 5.5264681577682495e-06 | Resolution type = Policy
Job 448: Waiting time = 61.41831753216684 | Resolution time = 0.0011312486603856087 | Resolution type = None
Job 449: Waiting time = 61.402065676636994 | Resolution time = 0.001165345311164856 | Resolution type = None
Job 450: Waiting time = 61.386730909347534 | Resolution time = 3.3863820135593414e-05 | Resolution type = Policy
Job 451: Waiting time = 61.374317607842386 | Resolution time = 0.0010898001492023468 | Resolution type = None
Job 452: Waiting time = 61.3568882253021 | Resolution time = 3.180280327796936e-05 | Resolution type = Policy
Job 453: Waiting time = 61.34242460131645 | Resolution time = 0.0012115901336073875 | Resolution type = None
Job 454: Waiting time = 61.32949149329215 | Resolution time = 0.0012812111526727676 | Resolution type = None
Job 455: Waiting time = 61.312828169204295 | Resolution time = 0.001096036285161972 | Resolution type = None
Job 456: Waiting time = 61.30119286291301 | Resolution time = 0.0011116107925772667 | Resolution type = None
Job 457: Waiting time = 61.29322087392211 | Resolution time = 0.0011119190603494644 | Resolution type = None
Job 458: Waiting time = 61.28711349423975 | Resolution time = 0.0011903289705514908 | Resolution type = None
Job 459: Waiting time = 61.27211837377399 | Resolution time = 0.001141490414738655 | Resolution type = None
Job 460: Waiting time = 61.26266684383154 | Resolution time = 0.0012240102514624596 | Resolution type = None
Job 461: Waiting time = 61.2519366228953 | Resolution time = 1.3154931366443634e-05 | Resolution type = Policy
Job 462: Waiting time = 61.244010895490646 | Resolution time = 0.0012504896149039268 | Resolution type = None
Job 463: Waiting time = 61.23192704934627 | Resolution time = 0.0011432971805334091 | Resolution type = None
Job 464: Waiting time = 61.21887139510363 | Resolution time = 0.0011783353984355927 | Resolution type = None
Job 465: Waiting time = 61.209641141816974 | Resolution time = 3.3600255846977234e-05 | Resolution type = Policy
Job 466: Waiting time = 61.20168722141534 | Resolution time = 0.0012344028800725937 | Resolution type = None
Job 467: Waiting time = 61.19672041013837 | Resolution time = 0.0012841923162341118 | Resolution type = None
Job 468: Waiting time = 61.1836002394557 | Resolution time = 0.0010976064950227737 | Resolution type = None
Job 469: Waiting time = 61.16435883473605 | Resolution time = 3.319140523672104e-05 | Resolution type = Policy
Job 470: Waiting time = 61.15437583811581 | Resolution time = 0.0012607583776116371 | Resolution type = None
Job 471: Waiting time = 61.14102562144399 | Resolution time = 0.0012286780402064323 | Resolution type = None
Job 472: Waiting time = 61.12865626718849 | Resolution time = 0.0011542169377207756 | Resolution type = None
Job 473: Waiting time = 61.1205205982551 | Resolution time = 0.0011724438518285751 | Resolution type = None
Job 474: Waiting time = 61.11024199426174 | Resolution time = 0.0013065692037343979 | Resolution type = None
Job 475: Waiting time = 61.09843803010881 | Resolution time = 0.0012335190549492836 | Resolution type = None
Job 476: Waiting time = 61.083359787240624 | Resolution time = 0.0011342056095600128 | Resolution type = None
Job 477: Waiting time = 61.072366372682154 | Resolution time = 0.0012367703020572662 | Resolution type = None
Job 478: Waiting time = 61.05704634729773 | Resolution time = 0.0012465938925743103 | Resolution type = None
Job 479: Waiting time = 61.04515997041017 | Resolution time = 0.001281069591641426 | Resolution type = None
Job 480: Waiting time = 61.04216788802296 | Resolution time = 0.001303405500948429 | Resolution type = None
Job 481: Waiting time = 61.03400503285229 | Resolution time = 0.0011981995776295662 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.41498900670558
Duration: 13.521464892663062
Jobs in the system: 5659
------ VACATION ENDED ------

