Job 1: Waiting time = 0.0012989984825253487 | Resolution time = 0.0012541143223643303 | Resolution type = Policy
Job 283: Waiting time = 11.412238008342683 | Resolution time = 0.0008127214387059212 | Resolution type = None
Job 284: Waiting time = 11.400885008275509 | Resolution time = 0.0008153859525918961 | Resolution type = None
Job 285: Waiting time = 11.391965259797871 | Resolution time = 0.0007532825693488121 | Resolution type = None
Job 286: Waiting time = 11.379683240316808 | Resolution time = 0.000691819004714489 | Resolution type = None
Job 287: Waiting time = 11.36818041279912 | Resolution time = 0.0006988914683461189 | Resolution type = None
Job 288: Waiting time = 11.351956209167838 | Resolution time = 0.0007072985172271729 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.221070523373783
Duration: 11.690427809022367
Jobs in the system: 1733
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 289: Waiting time = 23.022315930575132 | Resolution time = 0.0009073419496417046 | Resolution type = None
Job 290: Waiting time = 23.004683069884777 | Resolution time = 0.0006938548758625984 | Resolution type = None
Job 291: Waiting time = 22.995259675197303 | Resolution time = 0.0007482301443815231 | Resolution type = None
Job 292: Waiting time = 22.98380863107741 | Resolution time = 0.0007360847666859627 | Resolution type = None
Job 293: Waiting time = 22.967147289775312 | Resolution time = 0.0007034866139292717 | Resolution type = None
Job 294: Waiting time = 22.954973748885095 | Resolution time = 0.00029857363551855087 | Resolution type = Aux List
Job 295: Waiting time = 22.942468605935574 | Resolution time = 0.0007252926006913185 | Resolution type = None
Job 296: Waiting time = 22.92882123403251 | Resolution time = 0.0006929738447070122 | Resolution type = None
Job 297: Waiting time = 22.916278529912233 | Resolution time = 0.0007521510124206543 | Resolution type = None
Job 298: Waiting time = 22.902867436408997 | Resolution time = 0.0007472001016139984 | Resolution type = None
Job 299: Waiting time = 22.88763393368572 | Resolution time = 0.0007365504279732704 | Resolution type = None
Job 300: Waiting time = 22.87922842707485 | Resolution time = 0.0008549932390451431 | Resolution type = None
Job 301: Waiting time = 22.859244539402425 | Resolution time = 0.0007622614502906799 | Resolution type = None
Job 302: Waiting time = 22.846777885220945 | Resolution time = 0.000783807598054409 | Resolution type = None
Job 303: Waiting time = 22.835154914297163 | Resolution time = 0.000760822556912899 | Resolution type = None
Job 304: Waiting time = 22.81946316920221 | Resolution time = 0.000725824385881424 | Resolution type = None
Job 305: Waiting time = 22.80626530200243 | Resolution time = 0.0006874194368720055 | Resolution type = None
Job 306: Waiting time = 22.792720906436443 | Resolution time = 0.0007178056985139847 | Resolution type = None
Job 307: Waiting time = 22.77686185017228 | Resolution time = 0.0008188057690858841 | Resolution type = None
Job 308: Waiting time = 22.762546974234283 | Resolution time = 0.0007517151534557343 | Resolution type = None
Job 309: Waiting time = 22.75402291957289 | Resolution time = 0.0006938623264431953 | Resolution type = None
Job 310: Waiting time = 22.74032745603472 | Resolution time = 0.0007191821932792664 | Resolution type = None
Job 311: Waiting time = 22.730727596208453 | Resolution time = 0.0006670225411653519 | Resolution type = None
Job 312: Waiting time = 22.716117521747947 | Resolution time = 0.0006884224712848663 | Resolution type = None
Job 313: Waiting time = 22.70839912444353 | Resolution time = 0.0007055196911096573 | Resolution type = None
Job 314: Waiting time = 22.696709661744535 | Resolution time = 0.0006914325058460236 | Resolution type = None
Job 315: Waiting time = 22.68684745579958 | Resolution time = 0.0007332358509302139 | Resolution type = None
Job 316: Waiting time = 22.6710487306118 | Resolution time = 0.0006948830559849739 | Resolution type = None
Job 317: Waiting time = 22.66441215388477 | Resolution time = 0.0007195193320512772 | Resolution type = None
Job 318: Waiting time = 22.643726708367467 | Resolution time = 0.0007065311074256897 | Resolution type = None
Job 319: Waiting time = 22.632109410129488 | Resolution time = 0.0006839996203780174 | Resolution type = None
Job 320: Waiting time = 22.617733094841242 | Resolution time = 0.0007532117888331413 | Resolution type = None
Job 321: Waiting time = 22.6030264897272 | Resolution time = 0.000856524333357811 | Resolution type = None
Job 322: Waiting time = 22.593455135822296 | Resolution time = 0.0007343608886003494 | Resolution type = None
Job 323: Waiting time = 22.58084062114358 | Resolution time = 0.0006776889786124229 | Resolution type = None
Job 324: Waiting time = 22.574233520776033 | Resolution time = 0.0007264111191034317 | Resolution type = None
Job 325: Waiting time = 22.553907440043986 | Resolution time = 0.0007339753210544586 | Resolution type = None
Job 326: Waiting time = 22.535314328968525 | Resolution time = 0.00075575802475214 | Resolution type = None
Job 327: Waiting time = 22.52419623825699 | Resolution time = 0.0007071243599057198 | Resolution type = None
Job 328: Waiting time = 22.51514454651624 | Resolution time = 0.0007965834811329842 | Resolution type = None
Job 329: Waiting time = 22.50252558849752 | Resolution time = 0.0007110815495252609 | Resolution type = None
Job 330: Waiting time = 22.485698741860688 | Resolution time = 0.0007179258391261101 | Resolution type = None
Job 331: Waiting time = 22.475186716765165 | Resolution time = 0.0008038720116019249 | Resolution type = None
Job 332: Waiting time = 22.458345743827522 | Resolution time = 0.0006828466430306435 | Resolution type = None
Job 333: Waiting time = 22.444979045540094 | Resolution time = 0.0008273106068372726 | Resolution type = None
Job 334: Waiting time = 22.43153249286115 | Resolution time = 0.0007083304226398468 | Resolution type = None
Job 335: Waiting time = 22.422877985984087 | Resolution time = 0.0007470091804862022 | Resolution type = None
Job 336: Waiting time = 22.4089617151767 | Resolution time = 0.0007058717310428619 | Resolution type = None
Job 337: Waiting time = 22.398445912636817 | Resolution time = 0.0006832797080278397 | Resolution type = None
Job 338: Waiting time = 22.381326557137072 | Resolution time = 0.0007234811782836914 | Resolution type = None
Job 339: Waiting time = 22.372696513310075 | Resolution time = 0.0007262974977493286 | Resolution type = None
Job 340: Waiting time = 22.358060460537672 | Resolution time = 0.0007876614108681679 | Resolution type = None
Job 341: Waiting time = 22.35279210563749 | Resolution time = 0.0008989255875349045 | Resolution type = None
Job 342: Waiting time = 22.332992772571743 | Resolution time = 0.0007359106093645096 | Resolution type = None
Job 343: Waiting time = 22.313990384340286 | Resolution time = 0.000662551261484623 | Resolution type = None
Job 344: Waiting time = 22.2924235612154 | Resolution time = 0.0007565459236502647 | Resolution type = None
Job 345: Waiting time = 22.285265438258648 | Resolution time = 0.0007445923984050751 | Resolution type = None
Job 346: Waiting time = 22.273634595796466 | Resolution time = 0.0007129209116101265 | Resolution type = None
Job 347: Waiting time = 22.265055642463267 | Resolution time = 0.0007179044187068939 | Resolution type = None
Job 348: Waiting time = 22.248145789839327 | Resolution time = 0.000690435990691185 | Resolution type = None
Job 349: Waiting time = 22.23757527116686 | Resolution time = 0.0008461428806185722 | Resolution type = None
Job 350: Waiting time = 22.223522641696036 | Resolution time = 0.0007398966699838638 | Resolution type = None
Job 351: Waiting time = 22.210014565847814 | Resolution time = 0.0007313434034585953 | Resolution type = None
Job 352: Waiting time = 22.20036414358765 | Resolution time = 0.0007240315899252892 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.959095758385956
Duration: 12.003347263671458
Jobs in the system: 2571
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 353: Waiting time = 34.192498471587896 | Resolution time = 0.0009075449779629707 | Resolution type = None
Job 354: Waiting time = 34.1799826156348 | Resolution time = 0.000792400911450386 | Resolution type = None
Job 355: Waiting time = 34.16425294522196 | Resolution time = 0.000763637013733387 | Resolution type = None
Job 356: Waiting time = 34.14793840236962 | Resolution time = 0.0007224837318062782 | Resolution type = None
Job 357: Waiting time = 34.13142525777221 | Resolution time = 0.0007207449525594711 | Resolution type = None
Job 358: Waiting time = 34.123440915718675 | Resolution time = 0.0007206154987215996 | Resolution type = None
Job 359: Waiting time = 34.10923248901963 | Resolution time = 0.0010021142661571503 | Resolution type = None
Job 360: Waiting time = 34.09613541699946 | Resolution time = 0.0007314272224903107 | Resolution type = None
Job 361: Waiting time = 34.08855161909014 | Resolution time = 0.0007590940222144127 | Resolution type = None
Job 362: Waiting time = 34.07859344407916 | Resolution time = 0.0007154019549489021 | Resolution type = None
Job 363: Waiting time = 34.06808256264776 | Resolution time = 0.0006973287090659142 | Resolution type = None
Job 364: Waiting time = 34.05619346816093 | Resolution time = 0.000745793804526329 | Resolution type = None
Job 365: Waiting time = 34.03693166282028 | Resolution time = 0.0007509849965572357 | Resolution type = None
Job 366: Waiting time = 34.028398093767464 | Resolution time = 0.0006911177188158035 | Resolution type = None
Job 367: Waiting time = 34.01154025178403 | Resolution time = 0.0008980836719274521 | Resolution type = None
Job 368: Waiting time = 33.99632162693888 | Resolution time = 0.0007827542722225189 | Resolution type = None
Job 369: Waiting time = 33.98275032825768 | Resolution time = 0.0007279450073838234 | Resolution type = None
Job 370: Waiting time = 33.96899395342916 | Resolution time = 0.0007404498755931854 | Resolution type = None
Job 371: Waiting time = 33.954422873444855 | Resolution time = 0.000680270604789257 | Resolution type = None
Job 372: Waiting time = 33.941887266002595 | Resolution time = 0.0006945701315999031 | Resolution type = None
Job 373: Waiting time = 33.92789145745337 | Resolution time = 0.0007098689675331116 | Resolution type = None
Job 374: Waiting time = 33.92004742752761 | Resolution time = 0.0008470462635159492 | Resolution type = None
Job 375: Waiting time = 33.90927819721401 | Resolution time = 0.0007128166034817696 | Resolution type = None
Job 376: Waiting time = 33.89566310402006 | Resolution time = 0.0006789574399590492 | Resolution type = None
Job 377: Waiting time = 33.88312926888466 | Resolution time = 0.0006607081741094589 | Resolution type = None
Job 378: Waiting time = 33.872342977672815 | Resolution time = 0.0006886087357997894 | Resolution type = None
Job 379: Waiting time = 33.85675284359604 | Resolution time = 0.0007030582055449486 | Resolution type = None
Job 380: Waiting time = 33.8451765133068 | Resolution time = 0.0007535573095083237 | Resolution type = None
Job 381: Waiting time = 33.835654662922025 | Resolution time = 0.0007498357445001602 | Resolution type = None
Job 382: Waiting time = 33.82811085507274 | Resolution time = 0.0007264409214258194 | Resolution type = None
Job 383: Waiting time = 33.82472907286137 | Resolution time = 0.0008354866877198219 | Resolution type = None
Job 384: Waiting time = 33.812459697946906 | Resolution time = 0.0009454591199755669 | Resolution type = None
Job 385: Waiting time = 33.80493950843811 | Resolution time = 0.0007203472778201103 | Resolution type = None
Job 386: Waiting time = 33.79298796970397 | Resolution time = 0.0007927501574158669 | Resolution type = None
Job 387: Waiting time = 33.77544042374939 | Resolution time = 0.0007135104387998581 | Resolution type = None
Job 388: Waiting time = 33.75944209191948 | Resolution time = 0.0007517654448747635 | Resolution type = None
Job 389: Waiting time = 33.74438202101737 | Resolution time = 0.0006690537557005882 | Resolution type = None
Job 390: Waiting time = 33.72984012681991 | Resolution time = 0.0007252944633364677 | Resolution type = None
Job 391: Waiting time = 33.71539111621678 | Resolution time = 0.0008179359138011932 | Resolution type = None
Job 392: Waiting time = 33.708913947455585 | Resolution time = 0.0007627205923199654 | Resolution type = None
Job 393: Waiting time = 33.70117649715394 | Resolution time = 0.0006805025041103363 | Resolution type = None
Job 394: Waiting time = 33.68183961790055 | Resolution time = 0.0007185861468315125 | Resolution type = None
Job 395: Waiting time = 33.66938840318471 | Resolution time = 0.0007546087726950645 | Resolution type = None
Job 396: Waiting time = 33.65949640888721 | Resolution time = 0.0007254267111420631 | Resolution type = None
Job 397: Waiting time = 33.64982926379889 | Resolution time = 0.0007274067029356956 | Resolution type = None
Job 398: Waiting time = 33.64104976132512 | Resolution time = 0.0008149035274982452 | Resolution type = None
Job 399: Waiting time = 33.63242740556598 | Resolution time = 0.0007407572120428085 | Resolution type = None
Job 400: Waiting time = 33.62190436758101 | Resolution time = 0.0007448503747582436 | Resolution type = None
Job 401: Waiting time = 33.61215005815029 | Resolution time = 0.0007257713004946709 | Resolution type = None
Job 402: Waiting time = 33.60784029122442 | Resolution time = 0.0006967661902308464 | Resolution type = None
Job 403: Waiting time = 33.59964802209288 | Resolution time = 0.0008250419050455093 | Resolution type = None
Job 404: Waiting time = 33.58634670358151 | Resolution time = 0.0007005184888839722 | Resolution type = None
Job 405: Waiting time = 33.569954744540155 | Resolution time = 0.0008077472448348999 | Resolution type = None
Job 406: Waiting time = 33.558387503027916 | Resolution time = 0.0007623899728059769 | Resolution type = None
Job 407: Waiting time = 33.54998156707734 | Resolution time = 0.0009176218882203102 | Resolution type = None
Job 408: Waiting time = 33.53839430492371 | Resolution time = 0.0007430026307702065 | Resolution type = None
Job 409: Waiting time = 33.52536365762353 | Resolution time = 0.0007120976224541664 | Resolution type = None
Job 410: Waiting time = 33.51373434253037 | Resolution time = 0.0006867218762636185 | Resolution type = None
Job 411: Waiting time = 33.49448789842427 | Resolution time = 0.0007073674350976944 | Resolution type = None
Job 412: Waiting time = 33.482921718619764 | Resolution time = 0.0006895139813423157 | Resolution type = None
Job 413: Waiting time = 33.4732428798452 | Resolution time = 0.0007432224228978157 | Resolution type = None
Job 414: Waiting time = 33.45992087665945 | Resolution time = 0.0007041236385703087 | Resolution type = None
Job 415: Waiting time = 33.443283882923424 | Resolution time = 0.0006745615974068642 | Resolution type = None
Job 416: Waiting time = 33.43063560780138 | Resolution time = 0.0007362021133303642 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 39.0111383292824
Duration: 11.47789946384728
Jobs in the system: 3385
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 417: Waiting time = 44.89527055528015 | Resolution time = 0.0009522391483187675 | Resolution type = None
Job 418: Waiting time = 44.876818110235035 | Resolution time = 0.0007325159385800362 | Resolution type = None
Job 419: Waiting time = 44.86627335380763 | Resolution time = 0.0007302584126591682 | Resolution type = None
Job 420: Waiting time = 44.84804599918425 | Resolution time = 6.429851055145264e-06 | Resolution type = Policy
Job 421: Waiting time = 44.838310862891376 | Resolution time = 0.000668669119477272 | Resolution type = None
Job 422: Waiting time = 44.82990850973874 | Resolution time = 0.0008148346096277237 | Resolution type = None
Job 423: Waiting time = 44.816819839179516 | Resolution time = 0.0007536811754107475 | Resolution type = None
Job 424: Waiting time = 44.81129116658121 | Resolution time = 0.0006987322121858597 | Resolution type = None
Job 425: Waiting time = 44.797609996050596 | Resolution time = 0.0006739171221852303 | Resolution type = None
Job 426: Waiting time = 44.786028114147484 | Resolution time = 0.0006745504215359688 | Resolution type = None
Job 427: Waiting time = 44.77658042404801 | Resolution time = 0.0007546115666627884 | Resolution type = None
Job 428: Waiting time = 44.76455450896174 | Resolution time = 0.0006963973864912987 | Resolution type = None
Job 429: Waiting time = 44.745358020067215 | Resolution time = 0.0007685869932174683 | Resolution type = None
Job 430: Waiting time = 44.73477640096098 | Resolution time = 0.0007024295628070831 | Resolution type = None
Job 431: Waiting time = 44.71676628943533 | Resolution time = 0.0006944267079234123 | Resolution type = None
Job 432: Waiting time = 44.71030113939196 | Resolution time = 0.0006930585950613022 | Resolution type = None
Job 433: Waiting time = 44.69662840012461 | Resolution time = 0.0006739040836691856 | Resolution type = None
Job 434: Waiting time = 44.68490644171834 | Resolution time = 0.000764613039791584 | Resolution type = None
Job 435: Waiting time = 44.67030278593302 | Resolution time = 0.0006546508520841599 | Resolution type = None
Job 436: Waiting time = 44.65876147709787 | Resolution time = 0.0007043993100523949 | Resolution type = None
Job 437: Waiting time = 44.64907303638756 | Resolution time = 0.0007114596664905548 | Resolution type = None
Job 438: Waiting time = 44.638621021062136 | Resolution time = 0.0007118089124560356 | Resolution type = None
Job 439: Waiting time = 44.62558880914003 | Resolution time = 0.0006695836782455444 | Resolution type = None
Job 440: Waiting time = 44.62204341683537 | Resolution time = 0.0008033430203795433 | Resolution type = None
Job 441: Waiting time = 44.60692215152085 | Resolution time = 0.0007076654583215714 | Resolution type = None
Job 442: Waiting time = 44.58932527527213 | Resolution time = 0.0006899423897266388 | Resolution type = None
Job 443: Waiting time = 44.577687937766314 | Resolution time = 0.0007381914183497429 | Resolution type = None
Job 444: Waiting time = 44.56934779603034 | Resolution time = 0.0008030366152524948 | Resolution type = None
Job 445: Waiting time = 44.562847091816366 | Resolution time = 0.0006858315318822861 | Resolution type = None
Job 446: Waiting time = 44.55422084033489 | Resolution time = 0.0007093269377946854 | Resolution type = None
Job 447: Waiting time = 44.54254939313978 | Resolution time = 0.0006877444684505463 | Resolution type = None
Job 448: Waiting time = 44.52504126075655 | Resolution time = 0.0007284712046384811 | Resolution type = None
Job 449: Waiting time = 44.51454486697912 | Resolution time = 0.000690818764269352 | Resolution type = None
Job 450: Waiting time = 44.4994939295575 | Resolution time = 0.0007622502744197845 | Resolution type = None
Job 451: Waiting time = 44.48409871291369 | Resolution time = 0.0009495634585618973 | Resolution type = None
Job 452: Waiting time = 44.47066887281835 | Resolution time = 0.0006953496485948563 | Resolution type = None
Job 453: Waiting time = 44.45744915306568 | Resolution time = 0.0007036207243800163 | Resolution type = None
Job 454: Waiting time = 44.44502153713256 | Resolution time = 0.0006730435416102409 | Resolution type = None
Job 455: Waiting time = 44.433393739163876 | Resolution time = 0.0006477721035480499 | Resolution type = None
Job 456: Waiting time = 44.426168417558074 | Resolution time = 0.000730772502720356 | Resolution type = None
Job 457: Waiting time = 44.4136111959815 | Resolution time = 0.00071739312261343 | Resolution type = None
Job 458: Waiting time = 44.40809110645205 | Resolution time = 0.0007626321166753769 | Resolution type = None
Job 459: Waiting time = 44.394812668673694 | Resolution time = 0.0007015326991677284 | Resolution type = None
Job 460: Waiting time = 44.38319998886436 | Resolution time = 0.0007109222933650017 | Resolution type = None
Job 461: Waiting time = 44.370582894422114 | Resolution time = 0.0006715431809425354 | Resolution type = None
Job 462: Waiting time = 44.35740537755191 | Resolution time = 0.0006864964962005615 | Resolution type = None
Job 463: Waiting time = 44.34280625078827 | Resolution time = 0.0007197018712759018 | Resolution type = None
Job 464: Waiting time = 44.32213571574539 | Resolution time = 0.0006608720868825912 | Resolution type = None
Job 465: Waiting time = 44.305693927221 | Resolution time = 0.0007101064547896385 | Resolution type = None
Job 466: Waiting time = 44.29792622290552 | Resolution time = 0.0007097469642758369 | Resolution type = None
Job 467: Waiting time = 44.283934857696295 | Resolution time = 0.0006541050970554352 | Resolution type = None
Job 468: Waiting time = 44.266312170773745 | Resolution time = 0.0006768014281988144 | Resolution type = None
Job 469: Waiting time = 44.25173761788756 | Resolution time = 0.0007214834913611412 | Resolution type = None
Job 470: Waiting time = 44.23581180162728 | Resolution time = 0.0007185600697994232 | Resolution type = None
Job 471: Waiting time = 44.21358947083354 | Resolution time = 0.0007314113900065422 | Resolution type = None
Job 472: Waiting time = 44.20548592414707 | Resolution time = 0.0006382698193192482 | Resolution type = None
Job 473: Waiting time = 44.191988377831876 | Resolution time = 0.0007638297975063324 | Resolution type = None
Job 474: Waiting time = 44.178507938049734 | Resolution time = 0.0007425146177411079 | Resolution type = None
Job 475: Waiting time = 44.164917468093336 | Resolution time = 0.0006466051563620567 | Resolution type = None
Job 476: Waiting time = 44.14640789758414 | Resolution time = 0.0007546693086624146 | Resolution type = None
Job 477: Waiting time = 44.135926702059805 | Resolution time = 0.0007292646914720535 | Resolution type = None
Job 478: Waiting time = 44.124418194405735 | Resolution time = 0.000727030448615551 | Resolution type = None
Job 479: Waiting time = 44.11185300629586 | Resolution time = 0.0007073208689689636 | Resolution type = None
Job 480: Waiting time = 44.10234909038991 | Resolution time = 0.0007307752966880798 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.53516503889114
Duration: 10.755061604082584
Jobs in the system: 4136
------ VACATION ENDED ------

