Job 1: Waiting time = 0.0012156683951616287 | Resolution time = 0.0012058727443218231 | Resolution type = Policy
Job 595: Waiting time = 6.508862101472914 | Resolution time = 0.00013752281665802002 | Resolution type = None
Job 596: Waiting time = 6.498714249581099 | Resolution time = 0.00014885421842336655 | Resolution type = None
Job 597: Waiting time = 6.486627382226288 | Resolution time = 0.0001389840617775917 | Resolution type = None
Job 598: Waiting time = 6.470238854177296 | Resolution time = 0.00013466551899909973 | Resolution type = None
Job 599: Waiting time = 6.455187583342195 | Resolution time = 0.00013586971908807755 | Resolution type = None
Job 600: Waiting time = 6.443414975889027 | Resolution time = 0.00013152509927749634 | Resolution type = None
Job 601: Waiting time = 6.435381420888007 | Resolution time = 0.00018496811389923096 | Resolution type = None
Job 602: Waiting time = 6.41830381937325 | Resolution time = 0.00015479698777198792 | Resolution type = None
Job 603: Waiting time = 6.398031258955598 | Resolution time = 0.00015135575085878372 | Resolution type = None
Job 604: Waiting time = 6.384111019782722 | Resolution time = 0.00015431735664606094 | Resolution type = None
Job 605: Waiting time = 6.364295250736177 | Resolution time = 0.00014627166092395782 | Resolution type = None
Job 606: Waiting time = 6.34523244202137 | Resolution time = 0.00014739669859409332 | Resolution type = None
Job 607: Waiting time = 6.332729443907738 | Resolution time = 0.00016507785767316818 | Resolution type = None
Job 608: Waiting time = 6.316684473305941 | Resolution time = 0.00016653258353471756 | Resolution type = None
Job 609: Waiting time = 6.305430860258639 | Resolution time = 0.00013473909348249435 | Resolution type = None
Job 610: Waiting time = 6.292238082736731 | Resolution time = 0.0001379372552037239 | Resolution type = None
Job 611: Waiting time = 6.281282566487789 | Resolution time = 0.00012969691306352615 | Resolution type = None
Job 612: Waiting time = 6.266574915498495 | Resolution time = 0.00046689901500940323 | Resolution type = None
Job 613: Waiting time = 6.256362538784742 | Resolution time = 0.00013883132487535477 | Resolution type = None
Job 614: Waiting time = 6.242111369036138 | Resolution time = 0.0001327749341726303 | Resolution type = None
Job 615: Waiting time = 6.233964053913951 | Resolution time = 0.00013789907097816467 | Resolution type = None
Job 616: Waiting time = 6.2193015506491065 | Resolution time = 0.0001330990344285965 | Resolution type = None
Job 617: Waiting time = 6.208114385604858 | Resolution time = 0.0001395558938384056 | Resolution type = None
Job 618: Waiting time = 6.195862350054085 | Resolution time = 0.00013823993504047394 | Resolution type = None
Job 619: Waiting time = 6.178554850630462 | Resolution time = 0.00014457199722528458 | Resolution type = None
Job 620: Waiting time = 6.165705447085202 | Resolution time = 0.00015412364155054092 | Resolution type = None
Job 621: Waiting time = 6.1550073912367225 | Resolution time = 0.00013766344636678696 | Resolution type = None
Job 622: Waiting time = 6.148883612826467 | Resolution time = 0.00013765878975391388 | Resolution type = None
Job 623: Waiting time = 6.136403149925172 | Resolution time = 0.0001384969800710678 | Resolution type = None
Job 624: Waiting time = 6.12226156052202 | Resolution time = 0.0001323176547884941 | Resolution type = None
Job 625: Waiting time = 6.108109466731548 | Resolution time = 0.00014804396778345108 | Resolution type = None
Job 626: Waiting time = 6.088981384411454 | Resolution time = 0.00016639754176139832 | Resolution type = None
Job 627: Waiting time = 6.074714854359627 | Resolution time = 0.00014532450586557388 | Resolution type = None
Job 628: Waiting time = 6.059663976542652 | Resolution time = 0.0001545799896121025 | Resolution type = None
Job 629: Waiting time = 6.044568402692676 | Resolution time = 0.00014702323824167252 | Resolution type = None
Job 630: Waiting time = 6.033497603610158 | Resolution time = 0.00014631450176239014 | Resolution type = None
Job 631: Waiting time = 6.021442422643304 | Resolution time = 0.00015126727521419525 | Resolution type = None
Job 632: Waiting time = 6.013287141919136 | Resolution time = 0.00015959423035383224 | Resolution type = None
Job 633: Waiting time = 5.999151811003685 | Resolution time = 0.0001670708879828453 | Resolution type = None
Job 634: Waiting time = 5.993773207068443 | Resolution time = 0.00012965127825737 | Resolution type = None
Job 635: Waiting time = 5.978710509836674 | Resolution time = 0.00013525038957595825 | Resolution type = None
Job 636: Waiting time = 5.965567315928638 | Resolution time = 0.00013787858188152313 | Resolution type = None
Job 637: Waiting time = 5.9465692434459925 | Resolution time = 0.00012959074229002 | Resolution type = None
Job 638: Waiting time = 5.934873403981328 | Resolution time = 0.00015307404100894928 | Resolution type = None
Job 639: Waiting time = 5.922330476343632 | Resolution time = 0.00015580374747514725 | Resolution type = None
Job 640: Waiting time = 5.906158864498138 | Resolution time = 0.00013834144920110703 | Resolution type = None
Job 641: Waiting time = 5.897160823456943 | Resolution time = 0.00012970250099897385 | Resolution type = None
Job 642: Waiting time = 5.881721707992256 | Resolution time = 0.00012989062815904617 | Resolution type = None
Job 643: Waiting time = 5.865315733477473 | Resolution time = 0.00013510044664144516 | Resolution type = None
Job 644: Waiting time = 5.844125844538212 | Resolution time = 0.00013585761189460754 | Resolution type = None
Job 645: Waiting time = 5.8317995155230165 | Resolution time = 0.00013727694749832153 | Resolution type = None
Job 646: Waiting time = 5.816798465326428 | Resolution time = 0.00017718598246574402 | Resolution type = None
Job 647: Waiting time = 5.804930939339101 | Resolution time = 0.00013973377645015717 | Resolution type = None
Job 648: Waiting time = 5.786038824357092 | Resolution time = 0.00013218261301517487 | Resolution type = None
Job 649: Waiting time = 5.771893906407058 | Resolution time = 0.00013629626482725143 | Resolution type = None
Job 650: Waiting time = 5.757882644422352 | Resolution time = 0.00013822782784700394 | Resolution type = None
Job 651: Waiting time = 5.745521232485771 | Resolution time = 0.00013053230941295624 | Resolution type = None
Job 652: Waiting time = 5.734355182386935 | Resolution time = 0.0001604277640581131 | Resolution type = None
Job 653: Waiting time = 5.722249126061797 | Resolution time = 0.00017888378351926804 | Resolution type = None
Job 654: Waiting time = 5.708072089590132 | Resolution time = 0.00014650635421276093 | Resolution type = None
Job 655: Waiting time = 5.698907596990466 | Resolution time = 0.00015425123274326324 | Resolution type = None
Job 656: Waiting time = 5.685991182923317 | Resolution time = 0.00015152525156736374 | Resolution type = None
Job 657: Waiting time = 5.668935381807387 | Resolution time = 0.000153249129652977 | Resolution type = None
Job 658: Waiting time = 5.65865767840296 | Resolution time = 0.00014963094145059586 | Resolution type = None
Job 659: Waiting time = 5.64689039811492 | Resolution time = 0.00018074270337820053 | Resolution type = None
Job 660: Waiting time = 5.63889710791409 | Resolution time = 0.0001445561647415161 | Resolution type = None
Job 661: Waiting time = 5.631545819342136 | Resolution time = 0.00013766437768936157 | Resolution type = None
Job 662: Waiting time = 5.621415035799146 | Resolution time = 0.00013987161219120026 | Resolution type = None
Job 663: Waiting time = 5.612494232133031 | Resolution time = 0.0001305844634771347 | Resolution type = None
Job 664: Waiting time = 5.597543119452894 | Resolution time = 0.00013532396405935287 | Resolution type = None
Job 665: Waiting time = 5.583502694964409 | Resolution time = 0.00015860050916671753 | Resolution type = None
Job 666: Waiting time = 5.562895862385631 | Resolution time = 0.00014649797230958939 | Resolution type = None
Job 667: Waiting time = 5.554692497476935 | Resolution time = 0.00013755355030298233 | Resolution type = None
Job 668: Waiting time = 5.5411568423733115 | Resolution time = 0.0001367339864373207 | Resolution type = None
Job 669: Waiting time = 5.520282049663365 | Resolution time = 0.00012995954602956772 | Resolution type = None
Job 670: Waiting time = 5.5102284187451005 | Resolution time = 0.00013768579810857773 | Resolution type = None
Job 671: Waiting time = 5.502996454015374 | Resolution time = 0.00013510417193174362 | Resolution type = None
Job 672: Waiting time = 5.487720591947436 | Resolution time = 0.00014489516615867615 | Resolution type = None
Job 673: Waiting time = 5.47658128477633 | Resolution time = 0.0001331651583313942 | Resolution type = None
Job 674: Waiting time = 5.462510528974235 | Resolution time = 0.00013817660510540009 | Resolution type = None
Job 675: Waiting time = 5.450152736157179 | Resolution time = 0.00013650022447109222 | Resolution type = None
Job 676: Waiting time = 5.432272276841104 | Resolution time = 0.00013203732669353485 | Resolution type = None
Job 677: Waiting time = 5.418088874779642 | Resolution time = 0.00013519544154405594 | Resolution type = None
Job 678: Waiting time = 5.403016424737871 | Resolution time = 0.00014641135931015015 | Resolution type = None
Job 679: Waiting time = 5.393770695663989 | Resolution time = 0.00016754958778619766 | Resolution type = None
Job 680: Waiting time = 5.376525267958641 | Resolution time = 0.00015324819833040237 | Resolution type = None
Job 681: Waiting time = 5.360894523561001 | Resolution time = 0.00015201885253190994 | Resolution type = None
Job 682: Waiting time = 5.349332037381828 | Resolution time = 0.0001457827165722847 | Resolution type = None
Job 683: Waiting time = 5.334151669405401 | Resolution time = 0.00015467125922441483 | Resolution type = None
Job 684: Waiting time = 5.31793867982924 | Resolution time = 0.00015321094542741776 | Resolution type = None
Job 685: Waiting time = 5.303750625811517 | Resolution time = 0.0001567387953400612 | Resolution type = None
Job 686: Waiting time = 5.2925422815606 | Resolution time = 0.00016810372471809387 | Resolution type = None
Job 687: Waiting time = 5.285206966102123 | Resolution time = 0.00013017095625400543 | Resolution type = None
Job 688: Waiting time = 5.2712663831189275 | Resolution time = 0.0001379121094942093 | Resolution type = None
Job 689: Waiting time = 5.253241100348532 | Resolution time = 0.000134224072098732 | Resolution type = None
Job 690: Waiting time = 5.242497216910124 | Resolution time = 0.000135139562189579 | Resolution type = None
Job 691: Waiting time = 5.221502716653049 | Resolution time = 0.00013807788491249084 | Resolution type = None
Job 692: Waiting time = 5.209745264612138 | Resolution time = 0.00014015380293130875 | Resolution type = None
Job 693: Waiting time = 5.201482992619276 | Resolution time = 0.00013461243361234665 | Resolution type = None
Job 694: Waiting time = 5.1910254983231425 | Resolution time = 0.00013680662959814072 | Resolution type = None
Job 695: Waiting time = 5.175935063511133 | Resolution time = 0.00013691280037164688 | Resolution type = None
Job 696: Waiting time = 5.1583235915750265 | Resolution time = 0.00013870373368263245 | Resolution type = None
Job 697: Waiting time = 5.146638799458742 | Resolution time = 0.0001359330490231514 | Resolution type = None
Job 698: Waiting time = 5.134607107378542 | Resolution time = 0.00013808906078338623 | Resolution type = None
Job 699: Waiting time = 5.128466906026006 | Resolution time = 0.00017073843628168106 | Resolution type = None
Job 700: Waiting time = 5.106193312443793 | Resolution time = 0.0001897113397717476 | Resolution type = None
Job 701: Waiting time = 5.09703088644892 | Resolution time = 0.00013394374400377274 | Resolution type = None
Job 702: Waiting time = 5.086127604357898 | Resolution time = 0.00013568345457315445 | Resolution type = None
Job 703: Waiting time = 5.078042536973953 | Resolution time = 0.0001403624191880226 | Resolution type = None
Job 704: Waiting time = 5.059446319937706 | Resolution time = 0.00013819802552461624 | Resolution type = None
Job 705: Waiting time = 5.046442216262221 | Resolution time = 0.00018085353076457977 | Resolution type = None
Job 706: Waiting time = 5.03630802873522 | Resolution time = 0.00015603192150592804 | Resolution type = None
Job 707: Waiting time = 5.024243030697107 | Resolution time = 0.00015548337250947952 | Resolution type = None
Job 708: Waiting time = 5.00894972961396 | Resolution time = 0.00015076342970132828 | Resolution type = None
Job 709: Waiting time = 4.994796170853078 | Resolution time = 0.00015465449541807175 | Resolution type = None
Job 710: Waiting time = 4.979575462639332 | Resolution time = 0.00015338975936174393 | Resolution type = None
Job 711: Waiting time = 4.956864547915757 | Resolution time = 0.00015450920909643173 | Resolution type = None
Job 712: Waiting time = 4.945266020484269 | Resolution time = 0.00017139781266450882 | Resolution type = None
Job 713: Waiting time = 4.932003864087164 | Resolution time = 0.00015042535960674286 | Resolution type = None
Job 714: Waiting time = 4.913824140094221 | Resolution time = 0.0001302417367696762 | Resolution type = None
Job 715: Waiting time = 4.891015092842281 | Resolution time = 0.0001391461119055748 | Resolution type = None
Job 716: Waiting time = 4.8808923019096255 | Resolution time = 0.0001400066539645195 | Resolution type = None
Job 717: Waiting time = 4.85859087202698 | Resolution time = 0.00015409942716360092 | Resolution type = None
Job 718: Waiting time = 4.840241203084588 | Resolution time = 0.00014222506433725357 | Resolution type = None
Job 719: Waiting time = 4.827871153131127 | Resolution time = 0.0001318054273724556 | Resolution type = None
Job 720: Waiting time = 4.814936206676066 | Resolution time = 0.00013766344636678696 | Resolution type = None
Job 721: Waiting time = 4.802777177654207 | Resolution time = 0.0001339903101325035 | Resolution type = None
Job 722: Waiting time = 4.783667977899313 | Resolution time = 0.0001315716654062271 | Resolution type = None
Job 723: Waiting time = 4.762314938008785 | Resolution time = 0.00013712234795093536 | Resolution type = None
Job 724: Waiting time = 4.745524671860039 | Resolution time = 0.0001319926232099533 | Resolution type = None
Job 725: Waiting time = 4.729343653656542 | Resolution time = 0.00013542454689741135 | Resolution type = None
Job 726: Waiting time = 4.7167690601199865 | Resolution time = 0.00012982264161109924 | Resolution type = None
Job 727: Waiting time = 4.702237776480615 | Resolution time = 0.0001383703202009201 | Resolution type = None
Job 728: Waiting time = 4.691315619274974 | Resolution time = 0.00013692118227481842 | Resolution type = None
Job 729: Waiting time = 4.686953698284924 | Resolution time = 0.00013189204037189484 | Resolution type = None
Job 730: Waiting time = 4.6777845388278365 | Resolution time = 0.00013670418411493301 | Resolution type = None
Job 731: Waiting time = 4.6629249937832355 | Resolution time = 0.00013524573296308517 | Resolution type = None
Job 732: Waiting time = 4.642793628387153 | Resolution time = 0.00016897078603506088 | Resolution type = None
Job 733: Waiting time = 4.631056336686015 | Resolution time = 0.0001484779641032219 | Resolution type = None
Job 734: Waiting time = 4.615917032584548 | Resolution time = 0.00017514359205961227 | Resolution type = None
Job 735: Waiting time = 4.59929895401001 | Resolution time = 0.00015059858560562134 | Resolution type = None
Job 736: Waiting time = 4.5901547046378255 | Resolution time = 0.00014710240066051483 | Resolution type = None
Job 737: Waiting time = 4.573674585670233 | Resolution time = 0.000153261236846447 | Resolution type = None
Job 738: Waiting time = 4.565572283230722 | Resolution time = 0.00015893206000328064 | Resolution type = None
Job 739: Waiting time = 4.557507624849677 | Resolution time = 0.00017478130757808685 | Resolution type = None
Job 740: Waiting time = 4.549418053589761 | Resolution time = 0.00013629160821437836 | Resolution type = None
Job 741: Waiting time = 4.533275857567787 | Resolution time = 0.00013858173042535782 | Resolution type = None
Job 742: Waiting time = 4.520101610571146 | Resolution time = 0.00013726763427257538 | Resolution type = None
Job 743: Waiting time = 4.510964277200401 | Resolution time = 0.0001369444653391838 | Resolution type = None
Job 744: Waiting time = 4.496730995364487 | Resolution time = 0.00013535749167203903 | Resolution type = None
Job 745: Waiting time = 4.481575534678996 | Resolution time = 0.00014709215611219406 | Resolution type = None
Job 746: Waiting time = 4.471461383625865 | Resolution time = 0.00013299938291311264 | Resolution type = None
Job 747: Waiting time = 4.462152996100485 | Resolution time = 0.00013103242963552475 | Resolution type = None
Job 748: Waiting time = 4.452026340179145 | Resolution time = 0.00013000331819057465 | Resolution type = None
Job 749: Waiting time = 4.443940348923206 | Resolution time = 0.00012965034693479538 | Resolution type = None
Job 750: Waiting time = 4.43255059979856 | Resolution time = 0.00013031158596277237 | Resolution type = None
Job 751: Waiting time = 4.417944081127644 | Resolution time = 0.00013023614883422852 | Resolution type = None
Job 752: Waiting time = 4.408309769816697 | Resolution time = 0.00014496874064207077 | Resolution type = None
Job 753: Waiting time = 4.4008951634168625 | Resolution time = 0.0001301085576415062 | Resolution type = None
Job 754: Waiting time = 4.390876020304859 | Resolution time = 0.00012955442070960999 | Resolution type = None
Job 755: Waiting time = 4.376804584637284 | Resolution time = 0.00014569982886314392 | Resolution type = None
Job 756: Waiting time = 4.367709521204233 | Resolution time = 0.00013840477913618088 | Resolution type = None
Job 757: Waiting time = 4.353681119158864 | Resolution time = 0.00013756845146417618 | Resolution type = None
Job 758: Waiting time = 4.340463472530246 | Resolution time = 0.00013512931764125824 | Resolution type = None
Job 759: Waiting time = 4.327360006049275 | Resolution time = 0.00017062854021787643 | Resolution type = None
Job 760: Waiting time = 4.311126967892051 | Resolution time = 0.00015273317694664001 | Resolution type = None
Job 761: Waiting time = 4.298808226361871 | Resolution time = 0.0001460053026676178 | Resolution type = None
Job 762: Waiting time = 4.279247232712805 | Resolution time = 0.00014884117990732193 | Resolution type = None
Job 763: Waiting time = 4.265014438889921 | Resolution time = 0.00014825444668531418 | Resolution type = None
Job 764: Waiting time = 4.253992377780378 | Resolution time = 0.00015694648027420044 | Resolution type = None
Job 765: Waiting time = 4.236647387966514 | Resolution time = 0.0001606447622179985 | Resolution type = None
Job 766: Waiting time = 4.219601491466165 | Resolution time = 0.00015986617654561996 | Resolution type = None
Job 767: Waiting time = 4.209956238977611 | Resolution time = 0.00018390081822872162 | Resolution type = None
Job 768: Waiting time = 4.195323154330254 | Resolution time = 0.0002633398398756981 | Resolution type = None
Job 769: Waiting time = 4.187206933274865 | Resolution time = 0.00013816356658935547 | Resolution type = None
Job 770: Waiting time = 4.175136337056756 | Resolution time = 0.00013026688247919083 | Resolution type = None
Job 771: Waiting time = 4.160654521547258 | Resolution time = 0.00016127899289131165 | Resolution type = None
Job 772: Waiting time = 4.151618701405823 | Resolution time = 0.00013838987797498703 | Resolution type = None
Job 773: Waiting time = 4.140447090379894 | Resolution time = 0.00013718008995056152 | Resolution type = None
Job 774: Waiting time = 4.130282304249704 | Resolution time = 0.00013798382133245468 | Resolution type = None
Job 775: Waiting time = 4.110184609889984 | Resolution time = 0.00013721641153097153 | Resolution type = None
Job 776: Waiting time = 4.093053804710507 | Resolution time = 0.00013755448162555695 | Resolution type = None
Job 777: Waiting time = 4.078787776641548 | Resolution time = 0.00013729743659496307 | Resolution type = None
Job 778: Waiting time = 4.061554311774671 | Resolution time = 0.00014420785009860992 | Resolution type = None
Job 779: Waiting time = 4.0452975127846 | Resolution time = 0.00013082101941108704 | Resolution type = None
Job 780: Waiting time = 4.0235008196905255 | Resolution time = 0.00013997964560985565 | Resolution type = None
Job 781: Waiting time = 4.017226403579116 | Resolution time = 0.00013095512986183167 | Resolution type = None
Job 782: Waiting time = 4.008332903496921 | Resolution time = 0.00013623666018247604 | Resolution type = None
Job 783: Waiting time = 3.993183931335807 | Resolution time = 0.00013742968440055847 | Resolution type = None
Job 784: Waiting time = 3.979101464152336 | Resolution time = 0.0001408196985721588 | Resolution type = None
Job 785: Waiting time = 3.965680227614939 | Resolution time = 0.00017274357378482819 | Resolution type = None
Job 786: Waiting time = 3.94659729860723 | Resolution time = 0.00015476997941732407 | Resolution type = None
Job 787: Waiting time = 3.9314931500703096 | Resolution time = 0.0001478530466556549 | Resolution type = None
Job 788: Waiting time = 3.916245426982641 | Resolution time = 0.00015001744031906128 | Resolution type = None
Job 789: Waiting time = 3.9079488841816783 | Resolution time = 0.00015644263476133347 | Resolution type = None
Job 790: Waiting time = 3.888672823086381 | Resolution time = 0.00014664139598608017 | Resolution type = None
Job 791: Waiting time = 3.878775808028877 | Resolution time = 0.00016203150153160095 | Resolution type = None
Job 792: Waiting time = 3.8727678461000323 | Resolution time = 0.00016985833644866943 | Resolution type = None
Job 793: Waiting time = 3.860617768019438 | Resolution time = 0.00013757497072219849 | Resolution type = None
Job 794: Waiting time = 3.8544336883351207 | Resolution time = 0.0001305779442191124 | Resolution type = None
Job 795: Waiting time = 3.836229453794658 | Resolution time = 0.0001369928941130638 | Resolution type = None
Job 796: Waiting time = 3.8264786237850785 | Resolution time = 0.0001409631222486496 | Resolution type = None
Job 797: Waiting time = 3.8154357885941863 | Resolution time = 0.00014838483184576035 | Resolution type = None
Job 798: Waiting time = 3.799201679416001 | Resolution time = 0.0001445487141609192 | Resolution type = None
Job 799: Waiting time = 3.783987774513662 | Resolution time = 0.00013190042227506638 | Resolution type = None
Job 800: Waiting time = 3.771007366478443 | Resolution time = 0.00013058260083198547 | Resolution type = None
Job 801: Waiting time = 3.761810497380793 | Resolution time = 0.00013135187327861786 | Resolution type = None
Job 802: Waiting time = 3.738678735680878 | Resolution time = 0.00022327527403831482 | Resolution type = None
Job 803: Waiting time = 3.726764769293368 | Resolution time = 0.00029580481350421906 | Resolution type = None
Job 804: Waiting time = 3.7205379232764244 | Resolution time = 0.00014635641127824783 | Resolution type = None
Job 805: Waiting time = 3.7083331933245063 | Resolution time = 0.0001447899267077446 | Resolution type = None
Job 806: Waiting time = 3.7020169850438833 | Resolution time = 0.00013518333435058594 | Resolution type = None
Job 807: Waiting time = 3.686755733564496 | Resolution time = 0.000136631540954113 | Resolution type = None
Job 808: Waiting time = 3.676631785929203 | Resolution time = 0.0001435438171029091 | Resolution type = None
Job 809: Waiting time = 3.6633275812491775 | Resolution time = 0.0001507708802819252 | Resolution type = None
Job 810: Waiting time = 3.653368227183819 | Resolution time = 0.0001825941726565361 | Resolution type = None
Job 811: Waiting time = 3.6431579245254397 | Resolution time = 0.0001587728038430214 | Resolution type = None
Job 812: Waiting time = 3.6328772827982903 | Resolution time = 0.00015027355402708054 | Resolution type = None
Job 813: Waiting time = 3.617025156505406 | Resolution time = 0.0001578647643327713 | Resolution type = None
Job 814: Waiting time = 3.600026655010879 | Resolution time = 0.00015837512910366058 | Resolution type = None
Job 815: Waiting time = 3.5899186870083213 | Resolution time = 0.00015933159738779068 | Resolution type = None
Job 816: Waiting time = 3.579910660162568 | Resolution time = 0.00016428902745246887 | Resolution type = None
Job 817: Waiting time = 3.5639746664091945 | Resolution time = 0.00016934331506490707 | Resolution type = None
Job 818: Waiting time = 3.5539231905713677 | Resolution time = 0.00013901293277740479 | Resolution type = None
Job 819: Waiting time = 3.54675910808146 | Resolution time = 0.0001414204016327858 | Resolution type = None
Job 820: Waiting time = 3.533044768497348 | Resolution time = 0.0001412574201822281 | Resolution type = None
Job 821: Waiting time = 3.5189515678212047 | Resolution time = 0.0001408737152814865 | Resolution type = None
Job 822: Waiting time = 3.5056588891893625 | Resolution time = 0.00014491379261016846 | Resolution type = None
Job 823: Waiting time = 3.493380227126181 | Resolution time = 0.00014224648475646973 | Resolution type = None
Job 824: Waiting time = 3.4818709660321474 | Resolution time = 0.00013436563313007355 | Resolution type = None
Job 825: Waiting time = 3.4677853835746646 | Resolution time = 0.00014091376215219498 | Resolution type = None
Job 826: Waiting time = 3.4546877667307854 | Resolution time = 0.00013360753655433655 | Resolution type = None
Job 827: Waiting time = 3.436429859139025 | Resolution time = 0.00013959594070911407 | Resolution type = None
Job 828: Waiting time = 3.4221835052594543 | Resolution time = 0.00014126673340797424 | Resolution type = None
Job 829: Waiting time = 3.407059262506664 | Resolution time = 0.0001463666558265686 | Resolution type = None
Job 830: Waiting time = 3.396732257679105 | Resolution time = 0.00013971887528896332 | Resolution type = None
Job 831: Waiting time = 3.3774307034909725 | Resolution time = 0.000139688141644001 | Resolution type = None
Job 832: Waiting time = 3.36519661732018 | Resolution time = 0.00014049652963876724 | Resolution type = None
Job 833: Waiting time = 3.352993853390217 | Resolution time = 0.00013362709432840347 | Resolution type = None
Job 834: Waiting time = 3.342286143451929 | Resolution time = 0.00014107953757047653 | Resolution type = None
Job 835: Waiting time = 3.3302313815802336 | Resolution time = 0.0001406678929924965 | Resolution type = None
Job 836: Waiting time = 3.3220759788528085 | Resolution time = 0.00018106680363416672 | Resolution type = None
Job 837: Waiting time = 3.3179193334653974 | Resolution time = 0.0001500975340604782 | Resolution type = None
Job 838: Waiting time = 3.308020021766424 | Resolution time = 0.00015838630497455597 | Resolution type = None
Job 839: Waiting time = 3.29812537599355 | Resolution time = 0.00016039516776800156 | Resolution type = None
Job 840: Waiting time = 3.2849589427933097 | Resolution time = 0.00015701726078987122 | Resolution type = None
Job 841: Waiting time = 3.274466885253787 | Resolution time = 0.00015187636017799377 | Resolution type = None
Job 842: Waiting time = 3.259353465400636 | Resolution time = 0.0001565413549542427 | Resolution type = None
Job 843: Waiting time = 3.2391167487949133 | Resolution time = 0.00017396733164787292 | Resolution type = None
Job 844: Waiting time = 3.232688303105533 | Resolution time = 0.00013369787484407425 | Resolution type = None
Job 845: Waiting time = 3.221402154304087 | Resolution time = 0.0001509087160229683 | Resolution type = None
Job 846: Waiting time = 3.206506690941751 | Resolution time = 0.00021156389266252518 | Resolution type = None
Job 847: Waiting time = 3.1953319078311324 | Resolution time = 0.00014586932957172394 | Resolution type = None
Job 848: Waiting time = 3.186007191427052 | Resolution time = 0.00015566498041152954 | Resolution type = None
Job 849: Waiting time = 3.172799584455788 | Resolution time = 0.00014155637472867966 | Resolution type = None
Job 850: Waiting time = 3.1590229412540793 | Resolution time = 0.0001366734504699707 | Resolution type = None
Job 851: Waiting time = 3.142415408976376 | Resolution time = 0.00014008209109306335 | Resolution type = None
Job 852: Waiting time = 3.1299813482910395 | Resolution time = 0.00013343337923288345 | Resolution type = None
Job 853: Waiting time = 3.1189213218167424 | Resolution time = 0.00013978686183691025 | Resolution type = None
Job 854: Waiting time = 3.1015095617622137 | Resolution time = 0.0001367274671792984 | Resolution type = None
Job 855: Waiting time = 3.086302633397281 | Resolution time = 0.00014319363981485367 | Resolution type = None
Job 856: Waiting time = 3.076269781216979 | Resolution time = 0.00014010164886713028 | Resolution type = None
Job 857: Waiting time = 3.068054163828492 | Resolution time = 0.0001379130408167839 | Resolution type = None
Job 858: Waiting time = 3.0538615249097347 | Resolution time = 0.00014114659279584885 | Resolution type = None
Job 859: Waiting time = 3.0342954667285085 | Resolution time = 0.0001401444897055626 | Resolution type = None
Job 860: Waiting time = 3.0200983667746186 | Resolution time = 0.00013639219105243683 | Resolution type = None
Job 861: Waiting time = 3.0045829098671675 | Resolution time = 0.00014983396977186203 | Resolution type = None
Job 862: Waiting time = 2.9925334258005023 | Resolution time = 0.00017036031931638718 | Resolution type = None
Job 863: Waiting time = 2.980301977135241 | Resolution time = 0.00015603657811880112 | Resolution type = None
Job 864: Waiting time = 2.961093906313181 | Resolution time = 0.00015297159552574158 | Resolution type = None
Job 865: Waiting time = 2.9479229860007763 | Resolution time = 0.00020614080131053925 | Resolution type = None
Job 866: Waiting time = 2.9316985430195928 | Resolution time = 0.00015851017087697983 | Resolution type = None
Job 867: Waiting time = 2.9245020486414433 | Resolution time = 0.000162382610142231 | Resolution type = None
Job 868: Waiting time = 2.9114464288577437 | Resolution time = 0.00017013121396303177 | Resolution type = None
Job 869: Waiting time = 2.9002059381455183 | Resolution time = 0.00015005841851234436 | Resolution type = None
Job 870: Waiting time = 2.888195190578699 | Resolution time = 0.00013934075832366943 | Resolution type = None
Job 871: Waiting time = 2.8799658184871078 | Resolution time = 0.00013591069728136063 | Resolution type = None
Job 872: Waiting time = 2.865688879042864 | Resolution time = 0.000134236179292202 | Resolution type = None
Job 873: Waiting time = 2.852589118294418 | Resolution time = 0.0001321481540799141 | Resolution type = None
Job 874: Waiting time = 2.8413674319162965 | Resolution time = 0.000139603391289711 | Resolution type = None
Job 875: Waiting time = 2.8251110939309 | Resolution time = 0.0001457594335079193 | Resolution type = None
Job 876: Waiting time = 2.811395755968988 | Resolution time = 0.00014074426144361496 | Resolution type = None
Job 877: Waiting time = 2.798204709775746 | Resolution time = 0.00013968441635370255 | Resolution type = None
Job 878: Waiting time = 2.7862600442022085 | Resolution time = 0.00013990141451358795 | Resolution type = None
Job 879: Waiting time = 2.771461345255375 | Resolution time = 0.00013536959886550903 | Resolution type = None
Job 880: Waiting time = 2.7578968750312924 | Resolution time = 0.0001788334921002388 | Resolution type = None
Job 881: Waiting time = 2.74468841496855 | Resolution time = 0.00016815681010484695 | Resolution type = None
Job 882: Waiting time = 2.7318579517304897 | Resolution time = 0.00015316065400838852 | Resolution type = None
Job 883: Waiting time = 2.7137281047180295 | Resolution time = 0.00014217011630535126 | Resolution type = None
Job 884: Waiting time = 2.6951020946726203 | Resolution time = 0.00014298222959041595 | Resolution type = None
Job 885: Waiting time = 2.6805350305512547 | Resolution time = 0.0001415461301803589 | Resolution type = None
Job 886: Waiting time = 2.666335226967931 | Resolution time = 0.00013472232967615128 | Resolution type = None
Job 887: Waiting time = 2.6547729838639498 | Resolution time = 0.00018846243619918823 | Resolution type = None
Job 888: Waiting time = 2.6407606322318316 | Resolution time = 0.00019559822976589203 | Resolution type = None
Job 889: Waiting time = 2.6296061258763075 | Resolution time = 0.00017676223069429398 | Resolution type = None
