Job 1: Waiting time = 0.0008385814726352692 | Resolution time = 0.0008296556770801544 | Resolution type = Policy
Job 283: Waiting time = 15.366071204654872 | Resolution time = 0.0011563189327716827 | Resolution type = None
Job 284: Waiting time = 15.354924054816365 | Resolution time = 0.0011983588337898254 | Resolution type = None
Job 285: Waiting time = 15.347542632371187 | Resolution time = 0.0012257788330316544 | Resolution type = None
Job 286: Waiting time = 15.338322050869465 | Resolution time = 0.0010759541764855385 | Resolution type = None
Job 287: Waiting time = 15.332130917347968 | Resolution time = 0.0011163102462887764 | Resolution type = None
Job 288: Waiting time = 15.32406485080719 | Resolution time = 0.0011922139674425125 | Resolution type = None
Job 289: Waiting time = 15.312117044813931 | Resolution time = 0.001280887983739376 | Resolution type = None
Job 290: Waiting time = 15.30304963607341 | Resolution time = 0.001133517362177372 | Resolution type = None
Job 291: Waiting time = 15.292944272048771 | Resolution time = 0.0012021437287330627 | Resolution type = None
Job 292: Waiting time = 15.277796239592135 | Resolution time = 0.0012538544833660126 | Resolution type = None
Job 293: Waiting time = 15.26561605092138 | Resolution time = 0.001083090901374817 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.060529517941177
Duration: 15.916656756773591
Jobs in the system: 2373
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 31.168719853274524 | Resolution time = 0.0015555862337350845 | Resolution type = None
Job 295: Waiting time = 31.14952174667269 | Resolution time = 0.0011989781633019447 | Resolution type = None
Job 296: Waiting time = 31.137361560948193 | Resolution time = 0.0010823458433151245 | Resolution type = None
Job 297: Waiting time = 31.13229530956596 | Resolution time = 0.0012501208111643791 | Resolution type = None
Job 298: Waiting time = 31.119405119679868 | Resolution time = 0.0013377079740166664 | Resolution type = None
Job 299: Waiting time = 31.099447433836758 | Resolution time = 0.0011488748714327812 | Resolution type = None
Job 300: Waiting time = 31.08844435494393 | Resolution time = 0.001191919669508934 | Resolution type = None
Job 301: Waiting time = 31.0744956927374 | Resolution time = 0.0012275595217943192 | Resolution type = None
Job 302: Waiting time = 31.05718194320798 | Resolution time = 0.0010799495503306389 | Resolution type = None
Job 303: Waiting time = 31.043354213237762 | Resolution time = 0.0012507066130638123 | Resolution type = None
Job 304: Waiting time = 31.036506274715066 | Resolution time = 0.0013118376955389977 | Resolution type = None
Job 305: Waiting time = 31.024304694496095 | Resolution time = 0.001118190586566925 | Resolution type = None
Job 306: Waiting time = 31.015028348192573 | Resolution time = 0.001066591590642929 | Resolution type = None
Job 307: Waiting time = 31.00383913423866 | Resolution time = 0.0012526484206318855 | Resolution type = None
Job 308: Waiting time = 30.98912284243852 | Resolution time = 0.001195693388581276 | Resolution type = None
Job 309: Waiting time = 30.973026340827346 | Resolution time = 0.001125754788517952 | Resolution type = None
Job 310: Waiting time = 30.963494292460382 | Resolution time = 0.001153741031885147 | Resolution type = None
Job 311: Waiting time = 30.95454583223909 | Resolution time = 0.0012374203652143478 | Resolution type = None
Job 312: Waiting time = 30.941164335235953 | Resolution time = 0.0013400251045823097 | Resolution type = None
Job 313: Waiting time = 30.93016636837274 | Resolution time = 0.0010857852175831795 | Resolution type = None
Job 314: Waiting time = 30.909389576874673 | Resolution time = 0.0012890640646219254 | Resolution type = None
Job 315: Waiting time = 30.895300759002566 | Resolution time = 0.0011013839393854141 | Resolution type = None
Job 316: Waiting time = 30.883181790821254 | Resolution time = 0.001203041523694992 | Resolution type = None
Job 317: Waiting time = 30.867045988328755 | Resolution time = 0.0012080734595656395 | Resolution type = None
Job 318: Waiting time = 30.849337584339082 | Resolution time = 0.0012949947267770767 | Resolution type = None
Job 319: Waiting time = 30.842063107527792 | Resolution time = 0.0010930057615041733 | Resolution type = None
Job 320: Waiting time = 30.825801268219948 | Resolution time = 0.0012301141396164894 | Resolution type = None
Job 321: Waiting time = 30.8109610946849 | Resolution time = 0.0012515950947999954 | Resolution type = None
Job 322: Waiting time = 30.798969767987728 | Resolution time = 0.0012992862612009048 | Resolution type = None
Job 323: Waiting time = 30.785398291423917 | Resolution time = 0.0011835508048534393 | Resolution type = None
Job 324: Waiting time = 30.771370373666286 | Resolution time = 0.0011993395164608955 | Resolution type = None
Job 325: Waiting time = 30.756196425296366 | Resolution time = 0.0011106794700026512 | Resolution type = None
Job 326: Waiting time = 30.74425492528826 | Resolution time = 0.0013269083574414253 | Resolution type = None
Job 327: Waiting time = 30.72625426761806 | Resolution time = 0.001223674975335598 | Resolution type = None
Job 328: Waiting time = 30.713138417340815 | Resolution time = 0.0011616423726081848 | Resolution type = None
Job 329: Waiting time = 30.7019504327327 | Resolution time = 0.0010854220017790794 | Resolution type = None
Job 330: Waiting time = 30.692841662093997 | Resolution time = 0.0011330097913742065 | Resolution type = None
Job 331: Waiting time = 30.68175590224564 | Resolution time = 0.0011692745611071587 | Resolution type = None
Job 332: Waiting time = 30.67759865615517 | Resolution time = 0.0010613789781928062 | Resolution type = None
Job 333: Waiting time = 30.66206810809672 | Resolution time = 0.0010584918782114983 | Resolution type = None
Job 334: Waiting time = 30.642082245089114 | Resolution time = 0.0012604845687747002 | Resolution type = None
Job 335: Waiting time = 30.630978583358228 | Resolution time = 0.0011530481278896332 | Resolution type = None
Job 336: Waiting time = 30.622805340215564 | Resolution time = 0.0010703140869736671 | Resolution type = None
Job 337: Waiting time = 30.604949383065104 | Resolution time = 0.0014360658824443817 | Resolution type = None
Job 338: Waiting time = 30.58688059914857 | Resolution time = 0.0012169796973466873 | Resolution type = None
Job 339: Waiting time = 30.574708516709507 | Resolution time = 0.0011333730071783066 | Resolution type = None
Job 340: Waiting time = 30.565498296171427 | Resolution time = 0.0011080112308263779 | Resolution type = None
Job 341: Waiting time = 30.555585141293705 | Resolution time = 0.001360786147415638 | Resolution type = None
Job 342: Waiting time = 30.54348537698388 | Resolution time = 0.0011583780869841576 | Resolution type = None
Job 343: Waiting time = 30.529143980704248 | Resolution time = 0.0011613164097070694 | Resolution type = None
Job 344: Waiting time = 30.513264504261315 | Resolution time = 0.0012608105316758156 | Resolution type = None
Job 345: Waiting time = 30.508108651265502 | Resolution time = 0.0011934386566281319 | Resolution type = None
Job 346: Waiting time = 30.49573968909681 | Resolution time = 0.0010951710864901543 | Resolution type = None
Job 347: Waiting time = 30.48686506599188 | Resolution time = 0.0013897838070988655 | Resolution type = None
Job 348: Waiting time = 30.480980741791427 | Resolution time = 0.0013655303046107292 | Resolution type = None
Job 349: Waiting time = 30.472883044742048 | Resolution time = 0.0011594509705901146 | Resolution type = None
Job 350: Waiting time = 30.46084635797888 | Resolution time = 0.0012192130088806152 | Resolution type = None
Job 351: Waiting time = 30.446182777173817 | Resolution time = 0.0011723600327968597 | Resolution type = None
Job 352: Waiting time = 30.437599755823612 | Resolution time = 0.0011485917493700981 | Resolution type = None
Job 353: Waiting time = 30.42349329125136 | Resolution time = 0.0011724932119250298 | Resolution type = None
Job 354: Waiting time = 30.41765373107046 | Resolution time = 0.0012513026595115662 | Resolution type = None
Job 355: Waiting time = 30.40447871852666 | Resolution time = 0.0010646795853972435 | Resolution type = None
Job 356: Waiting time = 30.400283568538725 | Resolution time = 0.001062585972249508 | Resolution type = None
Job 357: Waiting time = 30.393288599327207 | Resolution time = 0.0012824563309550285 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.05470799095929
Duration: 17.055450978688896
Jobs in the system: 3611
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 47.435190204530954 | Resolution time = 0.0015833880752325058 | Resolution type = None
Job 359: Waiting time = 47.42210982181132 | Resolution time = 0.0011700503528118134 | Resolution type = None
Job 360: Waiting time = 47.41267686150968 | Resolution time = 0.0011846264824271202 | Resolution type = None
Job 361: Waiting time = 47.40072502568364 | Resolution time = 0.0013888198882341385 | Resolution type = None
Job 362: Waiting time = 47.391878568567336 | Resolution time = 0.0012992313131690025 | Resolution type = None
Job 363: Waiting time = 47.38320728763938 | Resolution time = 0.0012862859293818474 | Resolution type = None
Job 364: Waiting time = 47.369199375621974 | Resolution time = 0.0013290299102663994 | Resolution type = None
Job 365: Waiting time = 47.36126249562949 | Resolution time = 0.0011978400871157646 | Resolution type = None
Job 366: Waiting time = 47.35131580475718 | Resolution time = 0.0013176091015338898 | Resolution type = None
Job 367: Waiting time = 47.33548020478338 | Resolution time = 0.0013902895152568817 | Resolution type = None
Job 368: Waiting time = 47.320437922142446 | Resolution time = 0.0012630578130483627 | Resolution type = None
Job 369: Waiting time = 47.308469550684094 | Resolution time = 0.0012076711282134056 | Resolution type = None
Job 370: Waiting time = 47.293889407999814 | Resolution time = 0.0013842899352312088 | Resolution type = None
Job 371: Waiting time = 47.27980093471706 | Resolution time = 0.0011959224939346313 | Resolution type = None
Job 372: Waiting time = 47.27328602038324 | Resolution time = 0.0011667395010590553 | Resolution type = None
Job 373: Waiting time = 47.25537703000009 | Resolution time = 0.0013652397319674492 | Resolution type = None
Job 374: Waiting time = 47.24547058995813 | Resolution time = 0.001348208636045456 | Resolution type = None
Job 375: Waiting time = 47.23537233378738 | Resolution time = 0.001177375204861164 | Resolution type = None
Job 376: Waiting time = 47.21942370943725 | Resolution time = 0.001212969422340393 | Resolution type = None
Job 377: Waiting time = 47.207346751354635 | Resolution time = 0.001178225502371788 | Resolution type = None
Job 378: Waiting time = 47.1922128116712 | Resolution time = 0.001275600865483284 | Resolution type = None
Job 379: Waiting time = 47.17531291209161 | Resolution time = 0.0012697568163275719 | Resolution type = None
Job 380: Waiting time = 47.164303831756115 | Resolution time = 0.0012145759537816048 | Resolution type = None
Job 381: Waiting time = 47.1439004978165 | Resolution time = 0.0011696312576532364 | Resolution type = None
Job 382: Waiting time = 47.13883825484663 | Resolution time = 0.001214706338942051 | Resolution type = None
Job 383: Waiting time = 47.125963537953794 | Resolution time = 0.001322888769209385 | Resolution type = None
Job 384: Waiting time = 47.1151900421828 | Resolution time = 0.0011388417333364487 | Resolution type = None
Job 385: Waiting time = 47.09737497009337 | Resolution time = 0.0011409446597099304 | Resolution type = None
Job 386: Waiting time = 47.08181104809046 | Resolution time = 0.001426883041858673 | Resolution type = None
Job 387: Waiting time = 47.07180375512689 | Resolution time = 0.0012431908398866653 | Resolution type = None
Job 388: Waiting time = 47.05867969524115 | Resolution time = 0.0011441400274634361 | Resolution type = None
Job 389: Waiting time = 47.04151086322963 | Resolution time = 0.0013480447232723236 | Resolution type = None
Job 390: Waiting time = 47.031501022167504 | Resolution time = 0.0012139016762375832 | Resolution type = None
Job 391: Waiting time = 47.0134486714378 | Resolution time = 0.0012039905413985252 | Resolution type = None
Job 392: Waiting time = 46.993405256420374 | Resolution time = 0.0012490283697843552 | Resolution type = None
Job 393: Waiting time = 46.98935079574585 | Resolution time = 0.0012419261038303375 | Resolution type = None
Job 394: Waiting time = 46.97927924897522 | Resolution time = 0.0012398408725857735 | Resolution type = None
Job 395: Waiting time = 46.969004947692156 | Resolution time = 0.001251140609383583 | Resolution type = None
Job 396: Waiting time = 46.95321596972644 | Resolution time = 0.0013014841824769974 | Resolution type = None
Job 397: Waiting time = 46.93850056640804 | Resolution time = 0.0012991977855563164 | Resolution type = None
Job 398: Waiting time = 46.9250702355057 | Resolution time = 0.00132664293050766 | Resolution type = None
Job 399: Waiting time = 46.91031703259796 | Resolution time = 0.0013465303927659988 | Resolution type = None
Job 400: Waiting time = 46.90024681761861 | Resolution time = 0.0012207133695483208 | Resolution type = None
Job 401: Waiting time = 46.89122851751745 | Resolution time = 0.0012597590684890747 | Resolution type = None
Job 402: Waiting time = 46.88124649506062 | Resolution time = 0.001286919228732586 | Resolution type = None
Job 403: Waiting time = 46.868157216347754 | Resolution time = 0.0011906595900654793 | Resolution type = None
Job 404: Waiting time = 46.84950758609921 | Resolution time = 0.0011398624628782272 | Resolution type = None
Job 405: Waiting time = 46.8395870346576 | Resolution time = 0.0014197463169693947 | Resolution type = None
Job 406: Waiting time = 46.828927582129836 | Resolution time = 0.0011431565508246422 | Resolution type = None
Job 407: Waiting time = 46.81372897140682 | Resolution time = 0.001138150691986084 | Resolution type = None
Job 408: Waiting time = 46.802937330678105 | Resolution time = 0.0013237418606877327 | Resolution type = None
Job 409: Waiting time = 46.79089124780148 | Resolution time = 0.0013052942231297493 | Resolution type = None
Job 410: Waiting time = 46.771822893060744 | Resolution time = 0.0012407666072249413 | Resolution type = None
Job 411: Waiting time = 46.757135605439544 | Resolution time = 0.0012034093961119652 | Resolution type = None
Job 412: Waiting time = 46.74915008246899 | Resolution time = 0.0013167988508939743 | Resolution type = None
Job 413: Waiting time = 46.73508102539927 | Resolution time = 0.001510542817413807 | Resolution type = None
Job 414: Waiting time = 46.71912681683898 | Resolution time = 0.0012689996510744095 | Resolution type = None
Job 415: Waiting time = 46.70510677061975 | Resolution time = 0.0011710068210959435 | Resolution type = None
Job 416: Waiting time = 46.692719301208854 | Resolution time = 0.0011443635448813438 | Resolution type = None
Job 417: Waiting time = 46.683599261567 | Resolution time = 0.0011911382898688316 | Resolution type = None
Job 418: Waiting time = 46.671241426840425 | Resolution time = 0.0012932782992720604 | Resolution type = None
Job 419: Waiting time = 46.655502051115036 | Resolution time = 0.0015045413747429848 | Resolution type = None
Job 420: Waiting time = 46.64157103560865 | Resolution time = 0.0013778889551758766 | Resolution type = None
Job 421: Waiting time = 46.62651031278074 | Resolution time = 0.0013127857819199562 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.19218108896166
Duration: 15.98611930757761
Jobs in the system: 4779
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 62.60186919756234 | Resolution time = 0.0015178238973021507 | Resolution type = None
Job 423: Waiting time = 62.58571013901383 | Resolution time = 0.0013274513185024261 | Resolution type = None
Job 424: Waiting time = 62.57071148790419 | Resolution time = 0.0012246230617165565 | Resolution type = None
Job 425: Waiting time = 62.56159964390099 | Resolution time = 0.0012381896376609802 | Resolution type = None
Job 426: Waiting time = 62.54718940053135 | Resolution time = 5.38211315870285e-06 | Resolution type = Policy
Job 427: Waiting time = 62.532326622866094 | Resolution time = 0.001127028837800026 | Resolution type = None
Job 428: Waiting time = 62.521477134898305 | Resolution time = 0.001121613197028637 | Resolution type = None
Job 429: Waiting time = 62.50345300510526 | Resolution time = 0.001233881339430809 | Resolution type = None
Job 430: Waiting time = 62.490342057310045 | Resolution time = 0.0011435821652412415 | Resolution type = None
Job 431: Waiting time = 62.47296665515751 | Resolution time = 0.0011464310809969902 | Resolution type = None
Job 432: Waiting time = 62.45902470033616 | Resolution time = 0.001276496797800064 | Resolution type = None
Job 433: Waiting time = 62.45157246850431 | Resolution time = 0.001265442930161953 | Resolution type = None
Job 434: Waiting time = 62.43926209397614 | Resolution time = 0.0011726226657629013 | Resolution type = None
Job 435: Waiting time = 62.42487451247871 | Resolution time = 0.0011135293170809746 | Resolution type = None
Job 436: Waiting time = 62.415842338465154 | Resolution time = 0.0011934051290154457 | Resolution type = None
Job 437: Waiting time = 62.40934113692492 | Resolution time = 0.0012055858969688416 | Resolution type = None
Job 438: Waiting time = 62.39467165246606 | Resolution time = 0.0013808878138661385 | Resolution type = None
Job 439: Waiting time = 62.38279054965824 | Resolution time = 0.0013080481439828873 | Resolution type = None
Job 440: Waiting time = 62.37355364859104 | Resolution time = 0.001064232550561428 | Resolution type = None
Job 441: Waiting time = 62.36223121639341 | Resolution time = 0.0011057369410991669 | Resolution type = None
Job 442: Waiting time = 62.350285328924656 | Resolution time = 0.0012646447867155075 | Resolution type = None
Job 443: Waiting time = 62.33464683871716 | Resolution time = 0.0012303711846470833 | Resolution type = None
Job 444: Waiting time = 62.32673317845911 | Resolution time = 0.0012773685157299042 | Resolution type = None
Job 445: Waiting time = 62.31660725362599 | Resolution time = 0.0012033311650156975 | Resolution type = None
Job 446: Waiting time = 62.299510086886585 | Resolution time = 0.0012682704254984856 | Resolution type = None
Job 447: Waiting time = 62.28869239613414 | Resolution time = 0.0012080827727913857 | Resolution type = None
Job 448: Waiting time = 62.27668686769903 | Resolution time = 0.0012044720351696014 | Resolution type = None
Job 449: Waiting time = 62.262351461686194 | Resolution time = 5.780719220638275e-06 | Resolution type = Policy
Job 450: Waiting time = 62.25221435073763 | Resolution time = 0.0012766113504767418 | Resolution type = None
Job 451: Waiting time = 62.2411303371191 | Resolution time = 0.0010993899777531624 | Resolution type = None
Job 452: Waiting time = 62.23447004891932 | Resolution time = 0.001136372797191143 | Resolution type = None
Job 453: Waiting time = 62.221516192890704 | Resolution time = 0.0012727277353405952 | Resolution type = None
Job 454: Waiting time = 62.20854035578668 | Resolution time = 0.0013634487986564636 | Resolution type = None
Job 455: Waiting time = 62.19622070621699 | Resolution time = 0.0010753124952316284 | Resolution type = None
Job 456: Waiting time = 62.18427895568311 | Resolution time = 0.001214589923620224 | Resolution type = None
Job 457: Waiting time = 62.171665996313095 | Resolution time = 0.0011859508231282234 | Resolution type = None
Job 458: Waiting time = 62.16481479909271 | Resolution time = 0.0011032652109861374 | Resolution type = None
Job 459: Waiting time = 62.154669504612684 | Resolution time = 0.0011205878108739853 | Resolution type = None
Job 460: Waiting time = 62.13712664041668 | Resolution time = 0.0013017402961850166 | Resolution type = None
Job 461: Waiting time = 62.1307260831818 | Resolution time = 0.0011877277866005898 | Resolution type = None
Job 462: Waiting time = 62.12133480794728 | Resolution time = 0.0011108117178082466 | Resolution type = None
Job 463: Waiting time = 62.11251236218959 | Resolution time = 0.0015711169689893723 | Resolution type = None
Job 464: Waiting time = 62.10124694928527 | Resolution time = 0.0011278549209237099 | Resolution type = None
Job 465: Waiting time = 62.088226853869855 | Resolution time = 0.0002471683546900749 | Resolution type = Aux List
Job 466: Waiting time = 62.07604973204434 | Resolution time = 0.0011157793924212456 | Resolution type = None
Job 467: Waiting time = 62.060011689551175 | Resolution time = 0.0012848665937781334 | Resolution type = None
Job 468: Waiting time = 62.05013137217611 | Resolution time = 0.0011732010170817375 | Resolution type = None
Job 469: Waiting time = 62.034371722489595 | Resolution time = 0.0010928353294730186 | Resolution type = None
Job 470: Waiting time = 62.01318758260459 | Resolution time = 0.001162760891020298 | Resolution type = None
Job 471: Waiting time = 62.00130825955421 | Resolution time = 0.0012096920982003212 | Resolution type = None
Job 472: Waiting time = 61.98584343586117 | Resolution time = 0.0010900087654590607 | Resolution type = None
Job 473: Waiting time = 61.96389124169946 | Resolution time = 0.0012187091633677483 | Resolution type = None
Job 474: Waiting time = 61.949037889018655 | Resolution time = 0.0014266353100538254 | Resolution type = None
Job 475: Waiting time = 61.938807369209826 | Resolution time = 0.0011306935921311378 | Resolution type = None
Job 476: Waiting time = 61.92465274129063 | Resolution time = 0.0010672938078641891 | Resolution type = None
Job 477: Waiting time = 61.908719955943525 | Resolution time = 0.0012569203972816467 | Resolution type = None
Job 478: Waiting time = 61.895717250183225 | Resolution time = 0.001239147037267685 | Resolution type = None
Job 479: Waiting time = 61.882571711204946 | Resolution time = 0.0011018207296729088 | Resolution type = None
Job 480: Waiting time = 61.87150015216321 | Resolution time = 0.001208065077662468 | Resolution type = None
Job 481: Waiting time = 61.86043018847704 | Resolution time = 0.0012095030397176743 | Resolution type = None
Job 482: Waiting time = 61.8472267370671 | Resolution time = 0.0011071506887674332 | Resolution type = None
Job 483: Waiting time = 61.83593093045056 | Resolution time = 0.0012475866824388504 | Resolution type = None
Job 484: Waiting time = 61.82335766777396 | Resolution time = 0.0012362590059638023 | Resolution type = None
Job 485: Waiting time = 61.81281087268144 | Resolution time = 0.0011753179132938385 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 68.25303437467664
Duration: 14.867976090870798
Jobs in the system: 5838
------ VACATION ENDED ------

