Job 1: Waiting time = 0.000957057811319828 | Resolution time = 0.0009478535503149033 | Resolution type = Policy
Job 722: Waiting time = 4.399073374457657 | Resolution time = 0.00016132742166519165 | Resolution type = None
Job 723: Waiting time = 4.386901339516044 | Resolution time = 0.00016005150973796844 | Resolution type = None
Job 724: Waiting time = 4.379734574817121 | Resolution time = 0.00016313139349222183 | Resolution type = None
Job 725: Waiting time = 4.365607492625713 | Resolution time = 0.00017313100397586823 | Resolution type = None
Job 726: Waiting time = 4.356956386938691 | Resolution time = 0.00014773663133382797 | Resolution type = None
Job 727: Waiting time = 4.348945640958846 | Resolution time = 0.00015401002019643784 | Resolution type = None
Job 728: Waiting time = 4.332768928259611 | Resolution time = 0.0001514749601483345 | Resolution type = None
Job 729: Waiting time = 4.313603435643017 | Resolution time = 0.00013727322220802307 | Resolution type = None
Job 730: Waiting time = 4.304421611130238 | Resolution time = 0.00013731513172388077 | Resolution type = None
Job 731: Waiting time = 4.293592198751867 | Resolution time = 0.0001372862607240677 | Resolution type = None
Job 732: Waiting time = 4.281982112675905 | Resolution time = 0.00014519691467285156 | Resolution type = None
Job 733: Waiting time = 4.264211562462151 | Resolution time = 0.00014453474432229996 | Resolution type = None
Job 734: Waiting time = 4.256219396367669 | Resolution time = 0.00013647601008415222 | Resolution type = None
Job 735: Waiting time = 4.251183836720884 | Resolution time = 0.00013202987611293793 | Resolution type = None
Job 736: Waiting time = 4.238049455918372 | Resolution time = 0.00013836845755577087 | Resolution type = None
Job 737: Waiting time = 4.225858589634299 | Resolution time = 0.0001464029774069786 | Resolution type = None
Job 738: Waiting time = 4.2136453511193395 | Resolution time = 0.00015423353761434555 | Resolution type = None
Job 739: Waiting time = 4.201609524898231 | Resolution time = 0.00013185478746891022 | Resolution type = None
Job 740: Waiting time = 4.183432177640498 | Resolution time = 0.00013818219304084778 | Resolution type = None
Job 741: Waiting time = 4.169274563901126 | Resolution time = 0.00013834983110427856 | Resolution type = None
Job 742: Waiting time = 4.158086112700403 | Resolution time = 0.00013793446123600006 | Resolution type = None
Job 743: Waiting time = 4.1399223720654845 | Resolution time = 0.0001379549503326416 | Resolution type = None
Job 744: Waiting time = 4.11895127594471 | Resolution time = 0.00014304742217063904 | Resolution type = None
Job 745: Waiting time = 4.100794542580843 | Resolution time = 0.0001473594456911087 | Resolution type = None
Job 746: Waiting time = 4.082633424550295 | Resolution time = 0.00013782363384962082 | Resolution type = None
Job 747: Waiting time = 4.06950730830431 | Resolution time = 0.00017372611910104752 | Resolution type = None
Job 748: Waiting time = 4.059313750825822 | Resolution time = 0.0001488635316491127 | Resolution type = None
Job 749: Waiting time = 4.047257782891393 | Resolution time = 0.0001529240980744362 | Resolution type = None
Job 750: Waiting time = 4.0325781516730785 | Resolution time = 0.00015372131019830704 | Resolution type = None
Job 751: Waiting time = 4.0174950351938605 | Resolution time = 0.00014777574688196182 | Resolution type = None
Job 752: Waiting time = 4.003479266539216 | Resolution time = 0.00016046874225139618 | Resolution type = None
Job 753: Waiting time = 3.989940630272031 | Resolution time = 0.00015430711209774017 | Resolution type = None
Job 754: Waiting time = 3.9798307130113244 | Resolution time = 0.00016336329281330109 | Resolution type = None
Job 755: Waiting time = 3.9677657624706626 | Resolution time = 0.00014983396977186203 | Resolution type = None
Job 756: Waiting time = 3.9605472749099135 | Resolution time = 0.00013159029185771942 | Resolution type = None
Job 757: Waiting time = 3.9395146872848272 | Resolution time = 0.00013629719614982605 | Resolution type = None
Job 758: Waiting time = 3.9322580015286803 | Resolution time = 0.0001352354884147644 | Resolution type = None
Job 759: Waiting time = 3.9179884353652596 | Resolution time = 0.00013699661940336227 | Resolution type = None
Job 760: Waiting time = 3.9038963662460446 | Resolution time = 0.00013267435133457184 | Resolution type = None
Job 761: Waiting time = 3.8957864455878735 | Resolution time = 0.0001368904486298561 | Resolution type = None
Job 762: Waiting time = 3.88256892375648 | Resolution time = 0.00013094767928123474 | Resolution type = None
Job 763: Waiting time = 3.8683791365474463 | Resolution time = 0.00013385899364948273 | Resolution type = None
Job 764: Waiting time = 3.8521930631250143 | Resolution time = 0.00013703759759664536 | Resolution type = None
Job 765: Waiting time = 3.8396558547392488 | Resolution time = 0.00014284159988164902 | Resolution type = None
Job 766: Waiting time = 3.825449257157743 | Resolution time = 0.0001313667744398117 | Resolution type = None
Job 767: Waiting time = 3.814287232235074 | Resolution time = 0.00013394933193922043 | Resolution type = None
Job 768: Waiting time = 3.7992644188925624 | Resolution time = 0.00013914518058300018 | Resolution type = None
Job 769: Waiting time = 3.79002364911139 | Resolution time = 0.00013937707990407944 | Resolution type = None
Job 770: Waiting time = 3.7808438716456294 | Resolution time = 0.00013757962733507156 | Resolution type = None
Job 771: Waiting time = 3.7706511532887816 | Resolution time = 0.00013367831707000732 | Resolution type = None
Job 772: Waiting time = 3.758673229254782 | Resolution time = 0.0001407833769917488 | Resolution type = None
Job 773: Waiting time = 3.740512785501778 | Resolution time = 0.0001375395804643631 | Resolution type = None
Job 774: Waiting time = 3.7273202780634165 | Resolution time = 0.00015911366790533066 | Resolution type = None
Job 775: Waiting time = 3.7080297069624066 | Resolution time = 0.00014649983495473862 | Resolution type = None
Job 776: Waiting time = 3.6941970847547054 | Resolution time = 0.00014674291014671326 | Resolution type = None
Job 777: Waiting time = 3.6839758986607194 | Resolution time = 0.00015425030142068863 | Resolution type = None
Job 778: Waiting time = 3.6705290004611015 | Resolution time = 0.0001529855653643608 | Resolution type = None
Job 779: Waiting time = 3.656437359750271 | Resolution time = 0.00016587041318416595 | Resolution type = None
Job 780: Waiting time = 3.6443936889991164 | Resolution time = 0.00015430524945259094 | Resolution type = None
Job 781: Waiting time = 3.6292496137320995 | Resolution time = 0.00015210919082164764 | Resolution type = None
Job 782: Waiting time = 3.613083145581186 | Resolution time = 0.00015873834490776062 | Resolution type = None
Job 783: Waiting time = 3.597919028252363 | Resolution time = 0.00013293512165546417 | Resolution type = None
Job 784: Waiting time = 3.5825040340423584 | Resolution time = 0.00013739801943302155 | Resolution type = None
Job 785: Waiting time = 3.5683893831446767 | Resolution time = 0.00013348087668418884 | Resolution type = None
Job 786: Waiting time = 3.5532227493822575 | Resolution time = 0.00013502128422260284 | Resolution type = None
Job 787: Waiting time = 3.5318894488736987 | Resolution time = 0.000137978233397007 | Resolution type = None
Job 788: Waiting time = 3.5217451453208923 | Resolution time = 0.0001340378075838089 | Resolution type = None
Job 789: Waiting time = 3.5125354677438736 | Resolution time = 0.00013669487088918686 | Resolution type = None
Job 790: Waiting time = 3.4943050369620323 | Resolution time = 0.00013722945004701614 | Resolution type = None
Job 791: Waiting time = 3.48315869551152 | Resolution time = 0.00013624317944049835 | Resolution type = None
Job 792: Waiting time = 3.469988605938852 | Resolution time = 0.000144248828291893 | Resolution type = None
Job 793: Waiting time = 3.4547889390960336 | Resolution time = 0.00013138633221387863 | Resolution type = None
Job 794: Waiting time = 3.4416108718141913 | Resolution time = 0.00013771653175354004 | Resolution type = None
Job 795: Waiting time = 3.4309402788057923 | Resolution time = 0.000131324864923954 | Resolution type = None
Job 796: Waiting time = 3.4187673404812813 | Resolution time = 0.00013036932796239853 | Resolution type = None
Job 797: Waiting time = 3.4074881840497255 | Resolution time = 0.00013215281069278717 | Resolution type = None
Job 798: Waiting time = 3.397443326190114 | Resolution time = 0.00013419706374406815 | Resolution type = None
Job 799: Waiting time = 3.3863792242482305 | Resolution time = 0.00013191904872655869 | Resolution type = None
Job 800: Waiting time = 3.377782393246889 | Resolution time = 0.0001427149400115013 | Resolution type = None
Job 801: Waiting time = 3.371620522812009 | Resolution time = 0.0001423833891749382 | Resolution type = None
Job 802: Waiting time = 3.3601149264723063 | Resolution time = 0.00016190297901630402 | Resolution type = None
Job 803: Waiting time = 3.3499665101990104 | Resolution time = 0.0001495731994509697 | Resolution type = None
Job 804: Waiting time = 3.329446703195572 | Resolution time = 0.00015252921730279922 | Resolution type = None
Job 805: Waiting time = 3.315117133781314 | Resolution time = 0.00014601927250623703 | Resolution type = None
Job 806: Waiting time = 3.3050234131515026 | Resolution time = 0.0001537185162305832 | Resolution type = None
Job 807: Waiting time = 3.291970399208367 | Resolution time = 0.00015535950660705566 | Resolution type = None
Job 808: Waiting time = 3.2762852096930146 | Resolution time = 0.00015067122876644135 | Resolution type = None
Job 809: Waiting time = 3.266374849714339 | Resolution time = 0.00016877241432666779 | Resolution type = None
Job 810: Waiting time = 3.2542002415284514 | Resolution time = 0.0001369686797261238 | Resolution type = None
Job 811: Waiting time = 3.2359968069940805 | Resolution time = 0.0001373467966914177 | Resolution type = None
Job 812: Waiting time = 3.217675833031535 | Resolution time = 0.00013572443276643753 | Resolution type = None
Job 813: Waiting time = 3.2076081475242972 | Resolution time = 0.00014075171202421188 | Resolution type = None
Job 814: Waiting time = 3.1945622814819217 | Resolution time = 0.00013504549860954285 | Resolution type = None
Job 815: Waiting time = 3.179168013855815 | Resolution time = 0.00013660825788974762 | Resolution type = None
Job 816: Waiting time = 3.1660156846046448 | Resolution time = 0.00013092905282974243 | Resolution type = None
Job 817: Waiting time = 3.1480248449370265 | Resolution time = 0.00013682153075933456 | Resolution type = None
Job 818: Waiting time = 3.137862127274275 | Resolution time = 0.0001369556412100792 | Resolution type = None
Job 819: Waiting time = 3.126694063656032 | Resolution time = 0.0001367935910820961 | Resolution type = None
Job 820: Waiting time = 3.119610973633826 | Resolution time = 0.00013824738562107086 | Resolution type = None
Job 821: Waiting time = 3.109455986879766 | Resolution time = 0.0001362645998597145 | Resolution type = None
Job 822: Waiting time = 3.1022526351734996 | Resolution time = 0.00013295095413923264 | Resolution type = None
Job 823: Waiting time = 3.0870557837188244 | Resolution time = 0.00013250857591629028 | Resolution type = None
Job 824: Waiting time = 3.074871174991131 | Resolution time = 0.0001361258327960968 | Resolution type = None
Job 825: Waiting time = 3.0635417038574815 | Resolution time = 0.00013612862676382065 | Resolution type = None
Job 826: Waiting time = 3.0495375311002135 | Resolution time = 0.00013553909957408905 | Resolution type = None
Job 827: Waiting time = 3.030344477854669 | Resolution time = 0.00014353729784488678 | Resolution type = None
Job 828: Waiting time = 3.0201385840773582 | Resolution time = 0.00014333892613649368 | Resolution type = None
Job 829: Waiting time = 3.0090149845927954 | Resolution time = 0.0001668417826294899 | Resolution type = None
Job 830: Waiting time = 2.9953552577644587 | Resolution time = 0.00015038158744573593 | Resolution type = None
Job 831: Waiting time = 2.974191744811833 | Resolution time = 0.00014853663742542267 | Resolution type = None
Job 832: Waiting time = 2.962006784044206 | Resolution time = 0.00014635175466537476 | Resolution type = None
Job 833: Waiting time = 2.953458881005645 | Resolution time = 0.00015976279973983765 | Resolution type = None
Job 834: Waiting time = 2.9428915046155453 | Resolution time = 0.00014676153659820557 | Resolution type = None
Job 835: Waiting time = 2.9209154155105352 | Resolution time = 0.00014718808233737946 | Resolution type = None
Job 836: Waiting time = 2.91080963332206 | Resolution time = 0.00017067603766918182 | Resolution type = None
Job 837: Waiting time = 2.8982477504760027 | Resolution time = 0.0001382129266858101 | Resolution type = None
Job 838: Waiting time = 2.8821453526616096 | Resolution time = 0.00013230275362730026 | Resolution type = None
Job 839: Waiting time = 2.8640790078788996 | Resolution time = 0.0001360895112156868 | Resolution type = None
Job 840: Waiting time = 2.8519363729283214 | Resolution time = 0.000143454410135746 | Resolution type = None
Job 841: Waiting time = 2.8396474001929164 | Resolution time = 0.00013231579214334488 | Resolution type = None
Job 842: Waiting time = 2.831618116237223 | Resolution time = 0.00013280101120471954 | Resolution type = None
Job 843: Waiting time = 2.8184592807665467 | Resolution time = 0.0001309448853135109 | Resolution type = None
Job 844: Waiting time = 2.8022884726524353 | Resolution time = 0.00013754889369010925 | Resolution type = None
Job 845: Waiting time = 2.7896428890526295 | Resolution time = 0.00018970109522342682 | Resolution type = None
Job 846: Waiting time = 2.777532510459423 | Resolution time = 0.00018114037811756134 | Resolution type = None
Job 847: Waiting time = 2.7683937679976225 | Resolution time = 0.000135066919028759 | Resolution type = None
Job 848: Waiting time = 2.750862413085997 | Resolution time = 0.00013886112719774246 | Resolution type = None
Job 849: Waiting time = 2.736847208812833 | Resolution time = 0.00013940967619419098 | Resolution type = None
Job 850: Waiting time = 2.725691902451217 | Resolution time = 0.00013767089694738388 | Resolution type = None
Job 851: Waiting time = 2.7054817816242576 | Resolution time = 0.000135764479637146 | Resolution type = None
Job 852: Waiting time = 2.689364407211542 | Resolution time = 0.00013091042637825012 | Resolution type = None
Job 853: Waiting time = 2.67392108310014 | Resolution time = 0.00013879965990781784 | Resolution type = None
Job 854: Waiting time = 2.6578310132026672 | Resolution time = 0.00013295747339725494 | Resolution type = None
Job 855: Waiting time = 2.6427972381934524 | Resolution time = 0.00016548950225114822 | Resolution type = None
Job 856: Waiting time = 2.632622986100614 | Resolution time = 0.00014747865498065948 | Resolution type = None
Job 857: Waiting time = 2.6194303911179304 | Resolution time = 0.0001528346911072731 | Resolution type = None
Job 858: Waiting time = 2.609650536440313 | Resolution time = 0.00014777667820453644 | Resolution type = None
Job 859: Waiting time = 2.597589645534754 | Resolution time = 0.0001546330749988556 | Resolution type = None
Job 860: Waiting time = 2.5887696482241154 | Resolution time = 0.00015915092080831528 | Resolution type = None
Job 861: Waiting time = 2.5750575931742787 | Resolution time = 0.0001537371426820755 | Resolution type = None
Job 862: Waiting time = 2.5639696158468723 | Resolution time = 0.000168665312230587 | Resolution type = None
Job 863: Waiting time = 2.5508811622858047 | Resolution time = 0.00014559831470251083 | Resolution type = None
Job 864: Waiting time = 2.5354977194219828 | Resolution time = 0.00013274792581796646 | Resolution type = None
Job 865: Waiting time = 2.52036595903337 | Resolution time = 0.00013756472617387772 | Resolution type = None
Job 866: Waiting time = 2.505239781923592 | Resolution time = 0.00013731233775615692 | Resolution type = None
Job 867: Waiting time = 2.497142535634339 | Resolution time = 0.00014173053205013275 | Resolution type = None
Job 868: Waiting time = 2.485012147575617 | Resolution time = 0.00013597961515188217 | Resolution type = None
Job 869: Waiting time = 2.4769089072942734 | Resolution time = 0.00013738684356212616 | Resolution type = None
Job 870: Waiting time = 2.4603645242750645 | Resolution time = 0.00013790465891361237 | Resolution type = None
Job 871: Waiting time = 2.4412179766222835 | Resolution time = 0.00013183988630771637 | Resolution type = None
Job 872: Waiting time = 2.4361151615157723 | Resolution time = 0.00013115815818309784 | Resolution type = None
Job 873: Waiting time = 2.4250170094892383 | Resolution time = 0.00013740174472332 | Resolution type = None
Job 874: Waiting time = 2.4089234741404653 | Resolution time = 0.0001429906114935875 | Resolution type = None
Job 875: Waiting time = 2.390166200697422 | Resolution time = 0.00013589579612016678 | Resolution type = None
Job 876: Waiting time = 2.3826715918257833 | Resolution time = 0.00013748276978731155 | Resolution type = None
Job 877: Waiting time = 2.3744966136291623 | Resolution time = 0.00013582222163677216 | Resolution type = None
Job 878: Waiting time = 2.361497402191162 | Resolution time = 0.00013462454080581665 | Resolution type = None
Job 879: Waiting time = 2.3514016224071383 | Resolution time = 0.0001379195600748062 | Resolution type = None
Job 880: Waiting time = 2.3363413056358695 | Resolution time = 0.00018939189612865448 | Resolution type = None
Job 881: Waiting time = 2.3304108381271362 | Resolution time = 0.00022041983902454376 | Resolution type = None
Job 882: Waiting time = 2.319291027262807 | Resolution time = 0.0001530759036540985 | Resolution type = None
Job 883: Waiting time = 2.3044645292684436 | Resolution time = 0.0001558484509587288 | Resolution type = None
Job 884: Waiting time = 2.2933678990229964 | Resolution time = 0.00015010591596364975 | Resolution type = None
Job 885: Waiting time = 2.283303139731288 | Resolution time = 0.00015596486628055573 | Resolution type = None
Job 886: Waiting time = 2.269972624257207 | Resolution time = 0.0001727091148495674 | Resolution type = None
Job 887: Waiting time = 2.2550758197903633 | Resolution time = 0.00015593413263559341 | Resolution type = None
Job 888: Waiting time = 2.238952930085361 | Resolution time = 0.00016203150153160095 | Resolution type = None
Job 889: Waiting time = 2.2248206920921803 | Resolution time = 0.00014759693294763565 | Resolution type = None
Job 890: Waiting time = 2.214548326097429 | Resolution time = 0.0001380331814289093 | Resolution type = None
Job 891: Waiting time = 2.2036047484725714 | Resolution time = 0.00013819057494401932 | Resolution type = None
Job 892: Waiting time = 2.1825002590194345 | Resolution time = 0.00013932399451732635 | Resolution type = None
Job 893: Waiting time = 2.171373898163438 | Resolution time = 0.00013211742043495178 | Resolution type = None
Job 894: Waiting time = 2.1622480088844895 | Resolution time = 0.00013464689254760742 | Resolution type = None
Job 895: Waiting time = 2.1481478940695524 | Resolution time = 0.00013304222375154495 | Resolution type = None
Job 896: Waiting time = 2.1350170634686947 | Resolution time = 0.00013192277401685715 | Resolution type = None
Job 897: Waiting time = 2.1226344695314765 | Resolution time = 0.00013184361159801483 | Resolution type = None
Job 898: Waiting time = 2.108667967841029 | Resolution time = 0.00013837404549121857 | Resolution type = None
Job 899: Waiting time = 2.0929105607792735 | Resolution time = 0.00014262739568948746 | Resolution type = None
Job 900: Waiting time = 2.0824323780834675 | Resolution time = 0.000138748437166214 | Resolution type = None
Job 901: Waiting time = 2.071363551542163 | Resolution time = 0.00013830047100782394 | Resolution type = None
Job 902: Waiting time = 2.0612466344609857 | Resolution time = 0.00013203732669353485 | Resolution type = None
Job 903: Waiting time = 2.0505331829190254 | Resolution time = 0.0001335572451353073 | Resolution type = None
Job 904: Waiting time = 2.0324266739189625 | Resolution time = 0.00013472884893417358 | Resolution type = None
Job 905: Waiting time = 2.017345242202282 | Resolution time = 0.00013832282274961472 | Resolution type = None
Job 906: Waiting time = 2.0007300479337573 | Resolution time = 0.000135163776576519 | Resolution type = None
Job 907: Waiting time = 1.985638566315174 | Resolution time = 0.00014186743646860123 | Resolution type = None
Job 908: Waiting time = 1.9725988386198878 | Resolution time = 0.00017546396702528 | Resolution type = None
Job 909: Waiting time = 1.9594709379598498 | Resolution time = 0.0001511741429567337 | Resolution type = None
Job 910: Waiting time = 1.9464269522577524 | Resolution time = 0.00015001185238361359 | Resolution type = None
Job 911: Waiting time = 1.9283082857728004 | Resolution time = 0.000149543397128582 | Resolution type = None
Job 912: Waiting time = 1.9097507633268833 | Resolution time = 0.00015408359467983246 | Resolution type = None
Job 913: Waiting time = 1.897673792205751 | Resolution time = 0.0001635029911994934 | Resolution type = None
Job 914: Waiting time = 1.881593007594347 | Resolution time = 0.00015241466462612152 | Resolution type = None
Job 915: Waiting time = 1.8634806778281927 | Resolution time = 0.00014609750360250473 | Resolution type = None
Job 916: Waiting time = 1.851484525948763 | Resolution time = 0.00014431215822696686 | Resolution type = None
Job 917: Waiting time = 1.8383303433656693 | Resolution time = 0.00013683084398508072 | Resolution type = None
Job 918: Waiting time = 1.821198889054358 | Resolution time = 0.00013773329555988312 | Resolution type = None
Job 919: Waiting time = 1.8067876948043704 | Resolution time = 0.00013426505029201508 | Resolution type = None
Job 920: Waiting time = 1.7966948905959725 | Resolution time = 0.00014323554933071136 | Resolution type = None
Job 921: Waiting time = 1.773551594465971 | Resolution time = 0.00013765878975391388 | Resolution type = None
Job 922: Waiting time = 1.7594048520550132 | Resolution time = 0.00013479217886924744 | Resolution type = None
Job 923: Waiting time = 1.7483766609802842 | Resolution time = 0.00013746321201324463 | Resolution type = None
Job 924: Waiting time = 1.7392954407259822 | Resolution time = 0.0001370161771774292 | Resolution type = None
Job 925: Waiting time = 1.7204464795067906 | Resolution time = 0.00013772770762443542 | Resolution type = None
Job 926: Waiting time = 1.7097355220466852 | Resolution time = 0.0001311851665377617 | Resolution type = None
Job 927: Waiting time = 1.69861429464072 | Resolution time = 0.00014134496450424194 | Resolution type = None
Job 928: Waiting time = 1.68452472332865 | Resolution time = 0.00013366062194108963 | Resolution type = None
Job 929: Waiting time = 1.6743932235985994 | Resolution time = 0.0001307046040892601 | Resolution type = None
Job 930: Waiting time = 1.662308493629098 | Resolution time = 0.00013091135770082474 | Resolution type = None
Job 931: Waiting time = 1.6452107019722462 | Resolution time = 0.00013669393956661224 | Resolution type = None
Job 932: Waiting time = 1.6361258942633867 | Resolution time = 0.00013319682329893112 | Resolution type = None
Job 933: Waiting time = 1.6217527715489268 | Resolution time = 0.00016125105321407318 | Resolution type = None
Job 934: Waiting time = 1.6126549122855067 | Resolution time = 0.00015544146299362183 | Resolution type = None
Job 935: Waiting time = 1.5935135455802083 | Resolution time = 0.00016728881746530533 | Resolution type = None
Job 936: Waiting time = 1.585404945537448 | Resolution time = 0.00015188474208116531 | Resolution type = None
Job 937: Waiting time = 1.567516963928938 | Resolution time = 0.00014980975538492203 | Resolution type = None
Job 938: Waiting time = 1.5532007180154324 | Resolution time = 0.0001502782106399536 | Resolution type = None
Job 939: Waiting time = 1.536734608002007 | Resolution time = 0.00016615446656942368 | Resolution type = None
Job 940: Waiting time = 1.5257208636030555 | Resolution time = 0.00022026710212230682 | Resolution type = None
Job 941: Waiting time = 1.5105962753295898 | Resolution time = 0.00015478488057851791 | Resolution type = None
Job 942: Waiting time = 1.4995882296934724 | Resolution time = 0.00017273519188165665 | Resolution type = None
Job 943: Waiting time = 1.4864667961373925 | Resolution time = 0.00013300590217113495 | Resolution type = None
Job 944: Waiting time = 1.4773605270311236 | Resolution time = 0.0001341467723250389 | Resolution type = None
Job 945: Waiting time = 1.4602509131655097 | Resolution time = 0.0001377919688820839 | Resolution type = None
Job 946: Waiting time = 1.4461527150124311 | Resolution time = 0.00015064142644405365 | Resolution type = None
Job 947: Waiting time = 1.4360862942412496 | Resolution time = 0.00016720127314329147 | Resolution type = None
Job 948: Waiting time = 1.4269619174301624 | Resolution time = 0.00013628322631120682 | Resolution type = None
Job 949: Waiting time = 1.4138222578912973 | Resolution time = 0.00013251416385173798 | Resolution type = None
Job 950: Waiting time = 1.4027063753455877 | Resolution time = 0.00013059191405773163 | Resolution type = None
Job 951: Waiting time = 1.3906163955107331 | Resolution time = 0.00013365503400564194 | Resolution type = None
Job 952: Waiting time = 1.3767413413152099 | Resolution time = 0.0001443326473236084 | Resolution type = None
Job 953: Waiting time = 1.3576416783034801 | Resolution time = 0.00014661625027656555 | Resolution type = None
Job 954: Waiting time = 1.3455480122938752 | Resolution time = 0.00017615500837564468 | Resolution type = None
Job 955: Waiting time = 1.331294427625835 | Resolution time = 0.0001543741673231125 | Resolution type = None
Job 956: Waiting time = 1.3242180002853274 | Resolution time = 0.0001373225823044777 | Resolution type = None
Job 957: Waiting time = 1.3111141175031662 | Resolution time = 0.0001394534483551979 | Resolution type = None
Job 958: Waiting time = 1.2939759315922856 | Resolution time = 0.0001328950747847557 | Resolution type = None
Job 959: Waiting time = 1.2799135837703943 | Resolution time = 0.00014798995107412338 | Resolution type = None
Job 960: Waiting time = 1.2658228697255254 | Resolution time = 0.00013764016330242157 | Resolution type = None
Job 961: Waiting time = 1.2506638998165727 | Resolution time = 0.00016312114894390106 | Resolution type = None
Job 962: Waiting time = 1.2331473845988512 | Resolution time = 0.00014139246195554733 | Resolution type = None
Job 963: Waiting time = 1.2184697519987822 | Resolution time = 0.00014623254537582397 | Resolution type = None
Job 964: Waiting time = 1.2023010859265924 | Resolution time = 0.0001405728980898857 | Resolution type = None
Job 965: Waiting time = 1.1852164091542363 | Resolution time = 0.00014308374375104904 | Resolution type = None
Job 966: Waiting time = 1.1761540258303285 | Resolution time = 0.00017860624939203262 | Resolution type = None
Job 967: Waiting time = 1.1681170342490077 | Resolution time = 0.00015719886869192123 | Resolution type = None
Job 968: Waiting time = 1.1540726767852902 | Resolution time = 0.00016625504940748215 | Resolution type = None
Job 969: Waiting time = 1.1449923226609826 | Resolution time = 0.00015291012823581696 | Resolution type = None
Job 970: Waiting time = 1.1348871123045683 | Resolution time = 0.00013224780559539795 | Resolution type = None
Job 971: Waiting time = 1.1188404215499759 | Resolution time = 0.00013535376638174057 | Resolution type = None
Job 972: Waiting time = 1.1076105618849397 | Resolution time = 0.00013742409646511078 | Resolution type = None
Job 973: Waiting time = 1.093488392420113 | Resolution time = 0.000133587047457695 | Resolution type = None
Job 974: Waiting time = 1.0874241450801492 | Resolution time = 0.0001384485512971878 | Resolution type = None
Job 975: Waiting time = 1.0733069460839033 | Resolution time = 0.00013750605285167694 | Resolution type = None
Job 976: Waiting time = 1.0602064719423652 | Resolution time = 0.0001372816041111946 | Resolution type = None
Job 977: Waiting time = 1.046062563546002 | Resolution time = 0.00013227388262748718 | Resolution type = None
Job 978: Waiting time = 1.036928215995431 | Resolution time = 0.00013231206685304642 | Resolution type = None
Job 979: Waiting time = 1.0238745771348476 | Resolution time = 0.00013835076242685318 | Resolution type = None
Job 980: Waiting time = 1.0167804444208741 | Resolution time = 0.00013687368482351303 | Resolution type = None
Job 981: Waiting time = 1.0007072892040014 | Resolution time = 0.00013789720833301544 | Resolution type = None
Job 982: Waiting time = 0.9876459734514356 | Resolution time = 0.000140361487865448 | Resolution type = None
Job 983: Waiting time = 0.9759715758264065 | Resolution time = 0.00013868510723114014 | Resolution type = None
Job 984: Waiting time = 0.9606787208467722 | Resolution time = 0.00013987068086862564 | Resolution type = None
Job 985: Waiting time = 0.9453603522852063 | Resolution time = 0.00013803225010633469 | Resolution type = None
Job 986: Waiting time = 0.9349552048370242 | Resolution time = 0.00014456920325756073 | Resolution type = None
Job 987: Waiting time = 0.9229421522468328 | Resolution time = 0.00013909302651882172 | Resolution type = None
Job 988: Waiting time = 0.9129166109487414 | Resolution time = 0.0001647835597395897 | Resolution type = None
Job 989: Waiting time = 0.900849249213934 | Resolution time = 0.00020571332424879074 | Resolution type = None
Job 990: Waiting time = 0.8867189018055797 | Resolution time = 0.00015266146510839462 | Resolution type = None
Job 991: Waiting time = 0.8765917755663395 | Resolution time = 0.00015589408576488495 | Resolution type = None
Job 992: Waiting time = 0.8644484719261527 | Resolution time = 0.0001679006963968277 | Resolution type = None
Job 993: Waiting time = 0.8539120675995946 | Resolution time = 0.0001566195860505104 | Resolution type = None
Job 994: Waiting time = 0.8417844446375966 | Resolution time = 0.00015136785805225372 | Resolution type = None
Job 995: Waiting time = 0.827403899282217 | Resolution time = 0.00016179680824279785 | Resolution type = None
Job 996: Waiting time = 0.8142439592629671 | Resolution time = 0.00014487374573946 | Resolution type = None
Job 997: Waiting time = 0.8040791880339384 | Resolution time = 0.0001369193196296692 | Resolution type = None
Job 998: Waiting time = 0.7928905263543129 | Resolution time = 0.00013294164091348648 | Resolution type = None
Job 999: Waiting time = 0.7777219377458096 | Resolution time = 0.00014419574290513992 | Resolution type = None
Job 1000: Waiting time = 0.7646918687969446 | Resolution time = 0.00020283088088035583 | Resolution type = None
Job 1001: Waiting time = 0.7465091748163104 | Resolution time = 0.00014405231922864914 | Resolution type = None
Job 1002: Waiting time = 0.7373182252049446 | Resolution time = 0.00014037545770406723 | Resolution type = None
Job 1003: Waiting time = 0.7261337591335177 | Resolution time = 0.0001366427168250084 | Resolution type = None
Job 1004: Waiting time = 0.7164934808388352 | Resolution time = 0.00013263989239931107 | Resolution type = None
Job 1005: Waiting time = 0.7053378345444798 | Resolution time = 0.00014527514576911926 | Resolution type = None
Job 1006: Waiting time = 0.6838234243914485 | Resolution time = 0.0001409277319908142 | Resolution type = None
Job 1007: Waiting time = 0.6717783510684967 | Resolution time = 0.00013239867985248566 | Resolution type = None
Job 1008: Waiting time = 0.6606347672641277 | Resolution time = 0.0001388341188430786 | Resolution type = None
Job 1009: Waiting time = 0.6412646751850843 | Resolution time = 0.0001378217712044716 | Resolution type = None
Job 1010: Waiting time = 0.6311626015231013 | Resolution time = 0.00013721641153097153 | Resolution type = None
Job 1011: Waiting time = 0.6161253917962313 | Resolution time = 0.00013650953769683838 | Resolution type = None
Job 1012: Waiting time = 0.5976492548361421 | Resolution time = 0.00014220178127288818 | Resolution type = None
Job 1013: Waiting time = 0.5875956704840064 | Resolution time = 0.00013170484453439713 | Resolution type = None
