Job 1: Waiting time = 0.00014673080295324326 | Resolution time = 0.00013801828026771545 | Resolution type = Policy
Job 779: Waiting time = 3.618605970405042 | Resolution time = 0.0001422446221113205 | Resolution type = None
Job 780: Waiting time = 3.606540475040674 | Resolution time = 0.00013966206461191177 | Resolution type = None
Job 781: Waiting time = 3.5900322487577796 | Resolution time = 0.00014213845133781433 | Resolution type = None
Job 782: Waiting time = 3.577121493406594 | Resolution time = 0.00014150980859994888 | Resolution type = None
Job 783: Waiting time = 3.5660960422828794 | Resolution time = 0.0001416848972439766 | Resolution type = None
Job 784: Waiting time = 3.5473737278953195 | Resolution time = 0.00015463493764400482 | Resolution type = None
Job 785: Waiting time = 3.5295696444809437 | Resolution time = 0.00019372999668121338 | Resolution type = None
Job 786: Waiting time = 3.5205698097124696 | Resolution time = 0.00015684869140386581 | Resolution type = None
Job 787: Waiting time = 3.5103886453434825 | Resolution time = 0.00013471394777297974 | Resolution type = None
Job 788: Waiting time = 3.499146887101233 | Resolution time = 0.00014023110270500183 | Resolution type = None
Job 789: Waiting time = 3.483307865448296 | Resolution time = 0.00014361273497343063 | Resolution type = None
Job 790: Waiting time = 3.4721108684316278 | Resolution time = 0.0001328885555267334 | Resolution type = None
Job 791: Waiting time = 3.4609721889719367 | Resolution time = 0.00014245789498090744 | Resolution type = None
Job 792: Waiting time = 3.441524922847748 | Resolution time = 0.00013811420649290085 | Resolution type = None
Job 793: Waiting time = 3.431453676894307 | Resolution time = 0.00014453846961259842 | Resolution type = None
Job 794: Waiting time = 3.4146763496100903 | Resolution time = 0.00013167411088943481 | Resolution type = None
Job 795: Waiting time = 3.392955143004656 | Resolution time = 0.00014205649495124817 | Resolution type = None
Job 796: Waiting time = 3.3817238565534353 | Resolution time = 0.00013282429426908493 | Resolution type = None
Job 797: Waiting time = 3.3734501199796796 | Resolution time = 0.00014194287359714508 | Resolution type = None
Job 798: Waiting time = 3.3615818871185184 | Resolution time = 0.0001539597287774086 | Resolution type = None
Job 799: Waiting time = 3.352522066794336 | Resolution time = 0.00015390198677778244 | Resolution type = None
Job 800: Waiting time = 3.3393192794173956 | Resolution time = 0.00016133300960063934 | Resolution type = None
Job 801: Waiting time = 3.3230402674525976 | Resolution time = 0.00015537068247795105 | Resolution type = None
Job 802: Waiting time = 3.314022086560726 | Resolution time = 0.00016072671860456467 | Resolution type = None
Job 803: Waiting time = 3.295857553370297 | Resolution time = 0.00014846492558717728 | Resolution type = None
Job 804: Waiting time = 3.2806948386132717 | Resolution time = 0.00015336554497480392 | Resolution type = None
Job 805: Waiting time = 3.2755687600001693 | Resolution time = 0.00016308948397636414 | Resolution type = None
Job 806: Waiting time = 3.2561425184831023 | Resolution time = 0.00013585202395915985 | Resolution type = None
Job 807: Waiting time = 3.243842259980738 | Resolution time = 0.00015716440975666046 | Resolution type = None
Job 808: Waiting time = 3.2288087094202638 | Resolution time = 0.0001384550705552101 | Resolution type = None
Job 809: Waiting time = 3.219125973060727 | Resolution time = 0.00014488771557807922 | Resolution type = None
Job 810: Waiting time = 3.2079673521220684 | Resolution time = 0.00013345107436180115 | Resolution type = None
Job 811: Waiting time = 3.191623284481466 | Resolution time = 0.00014207232743501663 | Resolution type = None
Job 812: Waiting time = 3.1777155017480254 | Resolution time = 0.00014245137572288513 | Resolution type = None
Job 813: Waiting time = 3.166870535351336 | Resolution time = 0.00014164112508296967 | Resolution type = None
Job 814: Waiting time = 3.158810087479651 | Resolution time = 0.00013475026935338974 | Resolution type = None
Job 815: Waiting time = 3.1426005018875003 | Resolution time = 0.00013273954391479492 | Resolution type = None
Job 816: Waiting time = 3.131411984562874 | Resolution time = 0.0001399284228682518 | Resolution type = None
Job 817: Waiting time = 3.1182338846847415 | Resolution time = 0.0001372992992401123 | Resolution type = None
Job 818: Waiting time = 3.110074795782566 | Resolution time = 0.00013722479343414307 | Resolution type = None
Job 819: Waiting time = 3.097885907627642 | Resolution time = 0.0001374436542391777 | Resolution type = None
Job 820: Waiting time = 3.085725919343531 | Resolution time = 0.000134333036839962 | Resolution type = None
Job 821: Waiting time = 3.0665740091353655 | Resolution time = 0.00014349352568387985 | Resolution type = None
Job 822: Waiting time = 3.0501002334058285 | Resolution time = 0.00013329554349184036 | Resolution type = None
Job 823: Waiting time = 3.0389203568920493 | Resolution time = 0.00013127364218235016 | Resolution type = None
Job 824: Waiting time = 3.024781696498394 | Resolution time = 0.00018637347966432571 | Resolution type = None
Job 825: Waiting time = 3.009501650929451 | Resolution time = 0.00015976186841726303 | Resolution type = None
Job 826: Waiting time = 2.9912978932261467 | Resolution time = 0.00016631092876195908 | Resolution type = None
Job 827: Waiting time = 2.9780709370970726 | Resolution time = 0.0001484295353293419 | Resolution type = None
Job 828: Waiting time = 2.967841451987624 | Resolution time = 0.0001595010980963707 | Resolution type = None
Job 829: Waiting time = 2.9544696463271976 | Resolution time = 0.00015308987349271774 | Resolution type = None
Job 830: Waiting time = 2.944339626468718 | Resolution time = 0.00015227124094963074 | Resolution type = None
Job 831: Waiting time = 2.931197116151452 | Resolution time = 0.00017074216157197952 | Resolution type = None
Job 832: Waiting time = 2.917219180613756 | Resolution time = 0.00013707298785448074 | Resolution type = None
Job 833: Waiting time = 2.9068328514695168 | Resolution time = 0.00013913586735725403 | Resolution type = None
Job 834: Waiting time = 2.8847527084872127 | Resolution time = 0.00014303997159004211 | Resolution type = None
Job 835: Waiting time = 2.877006223425269 | Resolution time = 0.0001395605504512787 | Resolution type = None
Job 836: Waiting time = 2.8653840236365795 | Resolution time = 0.00013234931975603104 | Resolution type = None
Job 837: Waiting time = 2.858180617913604 | Resolution time = 0.000136667862534523 | Resolution type = None
Job 838: Waiting time = 2.843619023449719 | Resolution time = 0.00013141334056854248 | Resolution type = None
Job 839: Waiting time = 2.8333297492936254 | Resolution time = 0.00014494732022285461 | Resolution type = None
Job 840: Waiting time = 2.8180768005549908 | Resolution time = 0.00013775192201137543 | Resolution type = None
Job 841: Waiting time = 2.8029016945511103 | Resolution time = 0.00017774198204278946 | Resolution type = None
Job 842: Waiting time = 2.786730358377099 | Resolution time = 0.00013494491577148438 | Resolution type = None
Job 843: Waiting time = 2.7796397591009736 | Resolution time = 0.0001440867781639099 | Resolution type = None
Job 844: Waiting time = 2.763478433713317 | Resolution time = 0.00013425666838884354 | Resolution type = None
Job 845: Waiting time = 2.7543336609378457 | Resolution time = 0.00013474561274051666 | Resolution type = None
Job 846: Waiting time = 2.740020045079291 | Resolution time = 0.00015913788229227066 | Resolution type = None
Job 847: Waiting time = 2.731129266321659 | Resolution time = 0.000142587348818779 | Resolution type = None
Job 848: Waiting time = 2.716039050370455 | Resolution time = 0.00013816356658935547 | Resolution type = None
Job 849: Waiting time = 2.702944462187588 | Resolution time = 0.00014189817011356354 | Resolution type = None
Job 850: Waiting time = 2.686495720408857 | Resolution time = 0.0001644892618060112 | Resolution type = None
Job 851: Waiting time = 2.6714059254154563 | Resolution time = 0.00015498511493206024 | Resolution type = None
Job 852: Waiting time = 2.662413714453578 | Resolution time = 0.00024211406707763672 | Resolution type = None
Job 853: Waiting time = 2.649196178652346 | Resolution time = 0.0001549758017063141 | Resolution type = None
Job 854: Waiting time = 2.6385968700051308 | Resolution time = 0.0001621432602405548 | Resolution type = None
Job 855: Waiting time = 2.6265372671186924 | Resolution time = 0.0001600068062543869 | Resolution type = None
Job 856: Waiting time = 2.614129139110446 | Resolution time = 0.0001502232626080513 | Resolution type = None
Job 857: Waiting time = 2.59806851670146 | Resolution time = 0.00017435569316148758 | Resolution type = None
Job 858: Waiting time = 2.581919914111495 | Resolution time = 0.0001625213772058487 | Resolution type = None
Job 859: Waiting time = 2.56481705699116 | Resolution time = 0.00013585016131401062 | Resolution type = None
Job 860: Waiting time = 2.556726540438831 | Resolution time = 0.00013636425137519836 | Resolution type = None
Job 861: Waiting time = 2.5416172686964273 | Resolution time = 0.00013767462223768234 | Resolution type = None
Job 862: Waiting time = 2.533515880815685 | Resolution time = 0.00013821665197610855 | Resolution type = None
Job 863: Waiting time = 2.521385842934251 | Resolution time = 0.0001425575464963913 | Resolution type = None
Job 864: Waiting time = 2.508293974213302 | Resolution time = 0.00014166906476020813 | Resolution type = None
Job 865: Waiting time = 2.485120425000787 | Resolution time = 0.00014453008770942688 | Resolution type = None
Job 866: Waiting time = 2.4710557060316205 | Resolution time = 0.00014300178736448288 | Resolution type = None
Job 867: Waiting time = 2.460898268967867 | Resolution time = 0.0001393379643559456 | Resolution type = None
Job 868: Waiting time = 2.4527876591309905 | Resolution time = 0.00013882480561733246 | Resolution type = None
Job 869: Waiting time = 2.440198048017919 | Resolution time = 0.00013502966612577438 | Resolution type = None
Job 870: Waiting time = 2.426298093982041 | Resolution time = 0.00013878382742404938 | Resolution type = None
Job 871: Waiting time = 2.415674278512597 | Resolution time = 0.00013748928904533386 | Resolution type = None
Job 872: Waiting time = 2.4055984038859606 | Resolution time = 0.00014939624816179276 | Resolution type = None
Job 873: Waiting time = 2.3985057445243 | Resolution time = 0.00014256779104471207 | Resolution type = None
Job 874: Waiting time = 2.3886362994089723 | Resolution time = 0.0001421840861439705 | Resolution type = None
Job 875: Waiting time = 2.374487943947315 | Resolution time = 0.00013560336083173752 | Resolution type = None
Job 876: Waiting time = 2.3604334639385343 | Resolution time = 0.0001743575558066368 | Resolution type = None
Job 877: Waiting time = 2.3463386353105307 | Resolution time = 0.00015424471348524094 | Resolution type = None
Job 878: Waiting time = 2.3352343924343586 | Resolution time = 0.00016730092465877533 | Resolution type = None
Job 879: Waiting time = 2.3241373728960752 | Resolution time = 0.0001601576805114746 | Resolution type = None
Job 880: Waiting time = 2.3100362047553062 | Resolution time = 0.00015483424067497253 | Resolution type = None
Job 881: Waiting time = 2.3033671407029033 | Resolution time = 0.00016757380217313766 | Resolution type = None
Job 882: Waiting time = 2.290311325341463 | Resolution time = 0.00017423368990421295 | Resolution type = None
Job 883: Waiting time = 2.2741691330447793 | Resolution time = 0.00015662331134080887 | Resolution type = None
Job 884: Waiting time = 2.2630418930202723 | Resolution time = 0.00015178043395280838 | Resolution type = None
Job 885: Waiting time = 2.242946266196668 | Resolution time = 0.00014227814972400665 | Resolution type = None
Job 886: Waiting time = 2.2277125427499413 | Resolution time = 0.00013227201998233795 | Resolution type = None
Job 887: Waiting time = 2.2165165711194277 | Resolution time = 0.00014185812324285507 | Resolution type = None
Job 888: Waiting time = 2.20838435087353 | Resolution time = 0.00013929791748523712 | Resolution type = None
Job 889: Waiting time = 2.1992707615718246 | Resolution time = 0.0001437859609723091 | Resolution type = None
Job 890: Waiting time = 2.189137751236558 | Resolution time = 0.0001418832689523697 | Resolution type = None
Job 891: Waiting time = 2.175956035964191 | Resolution time = 0.0001376960426568985 | Resolution type = None
Job 892: Waiting time = 2.1640285346657038 | Resolution time = 0.0001425761729478836 | Resolution type = None
Job 893: Waiting time = 2.1478545954450965 | Resolution time = 0.0001421673223376274 | Resolution type = None
Job 894: Waiting time = 2.1407376620918512 | Resolution time = 0.00013736262917518616 | Resolution type = None
Job 895: Waiting time = 2.1251122318208218 | Resolution time = 0.00013338495045900345 | Resolution type = None
Job 896: Waiting time = 2.117469711229205 | Resolution time = 0.00014231540262699127 | Resolution type = None
Job 897: Waiting time = 2.0992483710870147 | Resolution time = 0.0001373840495944023 | Resolution type = None
Job 898: Waiting time = 2.0779060665518045 | Resolution time = 0.0001379614695906639 | Resolution type = None
Job 899: Waiting time = 2.0669003017246723 | Resolution time = 0.00013480521738529205 | Resolution type = None
Job 900: Waiting time = 2.057179984636605 | Resolution time = 0.0001329556107521057 | Resolution type = None
Job 901: Waiting time = 2.043044662103057 | Resolution time = 0.00013261940330266953 | Resolution type = None
Job 902: Waiting time = 2.027946732006967 | Resolution time = 0.00016628578305244446 | Resolution type = None
Job 903: Waiting time = 2.0227790167555213 | Resolution time = 0.00015013664960861206 | Resolution type = None
Job 904: Waiting time = 2.0167567040771246 | Resolution time = 0.00015479978173971176 | Resolution type = None
Job 905: Waiting time = 2.0010486878454685 | Resolution time = 0.00015408173203468323 | Resolution type = None
Job 906: Waiting time = 1.9849683018401265 | Resolution time = 0.0001539355143904686 | Resolution type = None
Job 907: Waiting time = 1.9749149037525058 | Resolution time = 0.00016062427312135696 | Resolution type = None
Job 908: Waiting time = 1.9596515847370028 | Resolution time = 0.00014795921742916107 | Resolution type = None
Job 909: Waiting time = 1.952542875893414 | Resolution time = 0.0001684483140707016 | Resolution type = None
Job 910: Waiting time = 1.9394828109070659 | Resolution time = 0.00015120580792427063 | Resolution type = None
Job 911: Waiting time = 1.9293866604566574 | Resolution time = 0.00014721043407917023 | Resolution type = None
Job 912: Waiting time = 1.9140638401731849 | Resolution time = 0.00014275219291448593 | Resolution type = None
Job 913: Waiting time = 1.9011661345139146 | Resolution time = 0.0001345425844192505 | Resolution type = None
Job 914: Waiting time = 1.8911064164713025 | Resolution time = 0.00018866173923015594 | Resolution type = None
Job 915: Waiting time = 1.8739601979032159 | Resolution time = 0.0001421542838215828 | Resolution type = None
Job 916: Waiting time = 1.8568502254784107 | Resolution time = 0.00014455709606409073 | Resolution type = None
Job 917: Waiting time = 1.846749852411449 | Resolution time = 0.00015046261250972748 | Resolution type = None
Job 918: Waiting time = 1.835639233700931 | Resolution time = 0.00014380831271409988 | Resolution type = None
Job 919: Waiting time = 1.8235041787847877 | Resolution time = 0.0001336345449090004 | Resolution type = None
Job 920: Waiting time = 1.8113739155232906 | Resolution time = 0.0001319441944360733 | Resolution type = None
Job 921: Waiting time = 1.7992411749437451 | Resolution time = 0.00013149064034223557 | Resolution type = None
Job 922: Waiting time = 1.7800151174888015 | Resolution time = 0.00013205315917730331 | Resolution type = None
Job 923: Waiting time = 1.7698409408330917 | Resolution time = 0.00013194605708122253 | Resolution type = None
Job 924: Waiting time = 1.7548208851367235 | Resolution time = 0.00014402810484170914 | Resolution type = None
Job 925: Waiting time = 1.7447131630033255 | Resolution time = 0.00013275537639856339 | Resolution type = None
Job 926: Waiting time = 1.7371184127405286 | Resolution time = 0.00013297423720359802 | Resolution type = None
Job 927: Waiting time = 1.7279690727591515 | Resolution time = 0.0001318352296948433 | Resolution type = None
Job 928: Waiting time = 1.7078598719090223 | Resolution time = 0.00014260411262512207 | Resolution type = None
Job 929: Waiting time = 1.6987651521340013 | Resolution time = 0.00016374513506889343 | Resolution type = None
Job 930: Waiting time = 1.6907187448814511 | Resolution time = 0.00014145206660032272 | Resolution type = None
Job 931: Waiting time = 1.6798296952620149 | Resolution time = 0.00015834346413612366 | Resolution type = None
Job 932: Waiting time = 1.6629836922511458 | Resolution time = 0.00014921091496944427 | Resolution type = None
Job 933: Waiting time = 1.6506743598729372 | Resolution time = 0.00014251749962568283 | Resolution type = None
Job 934: Waiting time = 1.635583653114736 | Resolution time = 0.00015026051551103592 | Resolution type = None
Job 935: Waiting time = 1.620473979972303 | Resolution time = 0.00014039035886526108 | Resolution type = None
Job 936: Waiting time = 1.6083998577669263 | Resolution time = 0.00014483463019132614 | Resolution type = None
Job 937: Waiting time = 1.5953378286212683 | Resolution time = 0.00015548337250947952 | Resolution type = None
Job 938: Waiting time = 1.5872534969821572 | Resolution time = 0.0001461133360862732 | Resolution type = None
Job 939: Waiting time = 1.5690676672384143 | Resolution time = 0.0001419568434357643 | Resolution type = None
Job 940: Waiting time = 1.5529381157830358 | Resolution time = 0.0001340145245194435 | Resolution type = None
Job 941: Waiting time = 1.5458224015310407 | Resolution time = 0.00013236328959465027 | Resolution type = None
Job 942: Waiting time = 1.5306612635031343 | Resolution time = 0.00014054495841264725 | Resolution type = None
Job 943: Waiting time = 1.5107446070760489 | Resolution time = 0.00014077313244342804 | Resolution type = None
Job 944: Waiting time = 1.5003955326974392 | Resolution time = 0.00013465620577335358 | Resolution type = None
Job 945: Waiting time = 1.4835499189794064 | Resolution time = 0.00014073960483074188 | Resolution type = None
Job 946: Waiting time = 1.464429011568427 | Resolution time = 0.00013113673776388168 | Resolution type = None
Job 947: Waiting time = 1.4502799035981297 | Resolution time = 0.000130360946059227 | Resolution type = None
Job 948: Waiting time = 1.4401795845478773 | Resolution time = 0.00013192184269428253 | Resolution type = None
Job 949: Waiting time = 1.42707599978894 | Resolution time = 0.00013176258653402328 | Resolution type = None
Job 950: Waiting time = 1.4176148613914847 | Resolution time = 0.00014123506844043732 | Resolution type = None
Job 951: Waiting time = 1.4064996428787708 | Resolution time = 0.00013066548854112625 | Resolution type = None
Job 952: Waiting time = 1.394386162981391 | Resolution time = 0.00014097895473241806 | Resolution type = None
Job 953: Waiting time = 1.3843521056696773 | Resolution time = 0.00013590697199106216 | Resolution type = None
Job 954: Waiting time = 1.374242183752358 | Resolution time = 0.0001324983313679695 | Resolution type = None
Job 955: Waiting time = 1.3611796367913485 | Resolution time = 0.0001331418752670288 | Resolution type = None
Job 956: Waiting time = 1.3450070833787322 | Resolution time = 0.0001613609492778778 | Resolution type = None
Job 957: Waiting time = 1.332680786959827 | Resolution time = 0.00015232805162668228 | Resolution type = None
Job 958: Waiting time = 1.3195979353040457 | Resolution time = 0.00015350710600614548 | Resolution type = None
Job 959: Waiting time = 1.2995716920122504 | Resolution time = 0.00021327845752239227 | Resolution type = None
Job 960: Waiting time = 1.2845280542969704 | Resolution time = 0.00019279588013887405 | Resolution type = None
Job 961: Waiting time = 1.2764497781172395 | Resolution time = 0.00015730597078800201 | Resolution type = None
Job 962: Waiting time = 1.2564821420237422 | Resolution time = 0.00014980696141719818 | Resolution type = None
Job 963: Waiting time = 1.247453679330647 | Resolution time = 0.00017231516540050507 | Resolution type = None
Job 964: Waiting time = 1.2353873569518328 | Resolution time = 0.0001523774117231369 | Resolution type = None
Job 965: Waiting time = 1.224258136935532 | Resolution time = 0.0001326296478509903 | Resolution type = None
Job 966: Waiting time = 1.22019780613482 | Resolution time = 0.00014265719801187515 | Resolution type = None
Job 967: Waiting time = 1.2081311689689755 | Resolution time = 0.0001414688304066658 | Resolution type = None
Job 968: Waiting time = 1.197015205398202 | Resolution time = 0.00013398192822933197 | Resolution type = None
Job 969: Waiting time = 1.1737200496718287 | Resolution time = 0.00013848114758729935 | Resolution type = None
Job 970: Waiting time = 1.1648594085127115 | Resolution time = 0.00014271587133407593 | Resolution type = None
Job 971: Waiting time = 1.149735757149756 | Resolution time = 0.00014039594680070877 | Resolution type = None
Job 972: Waiting time = 1.132032310590148 | Resolution time = 0.00013126526027917862 | Resolution type = None
Job 973: Waiting time = 1.1179553549736738 | Resolution time = 0.00014233030378818512 | Resolution type = None
Job 974: Waiting time = 1.1068030474707484 | Resolution time = 0.0001335451379418373 | Resolution type = None
Job 975: Waiting time = 1.090415240265429 | Resolution time = 0.00013191532343626022 | Resolution type = None
Job 976: Waiting time = 1.0743045676499605 | Resolution time = 0.00013715587556362152 | Resolution type = None
Job 977: Waiting time = 1.0611541448161006 | Resolution time = 0.0001328587532043457 | Resolution type = None
Job 978: Waiting time = 1.0460976772010326 | Resolution time = 0.0001483103260397911 | Resolution type = None
Job 979: Waiting time = 1.0349982930347323 | Resolution time = 0.00013834238052368164 | Resolution type = None
Job 980: Waiting time = 1.0218958035111427 | Resolution time = 0.00014322903007268906 | Resolution type = None
Job 981: Waiting time = 1.0137557107955217 | Resolution time = 0.0001423116773366928 | Resolution type = None
Job 982: Waiting time = 0.9994549658149481 | Resolution time = 0.000161672942340374 | Resolution type = None
Job 983: Waiting time = 0.9873547945171595 | Resolution time = 0.00014029070734977722 | Resolution type = None
Job 984: Waiting time = 0.9732622038573027 | Resolution time = 0.00016075558960437775 | Resolution type = None
Job 985: Waiting time = 0.9631748599931598 | Resolution time = 0.00016054511070251465 | Resolution type = None
Job 986: Waiting time = 0.9510324243456125 | Resolution time = 0.000148099847137928 | Resolution type = None
Job 987: Waiting time = 0.9424123810604215 | Resolution time = 0.00014726538211107254 | Resolution type = None
Job 988: Waiting time = 0.9203403433784842 | Resolution time = 0.00015356112271547318 | Resolution type = None
Job 989: Waiting time = 0.9122421462088823 | Resolution time = 0.00015165284276008606 | Resolution type = None
Job 990: Waiting time = 0.8991574635729194 | Resolution time = 0.00014664512127637863 | Resolution type = None
Job 991: Waiting time = 0.8930497588589787 | Resolution time = 0.0001476174220442772 | Resolution type = None
Job 992: Waiting time = 0.8769161542877555 | Resolution time = 0.00013797171413898468 | Resolution type = None
Job 993: Waiting time = 0.8631883403286338 | Resolution time = 0.00017244089394807816 | Resolution type = None
Job 994: Waiting time = 0.8494309177622199 | Resolution time = 0.00014659296721220016 | Resolution type = None
Job 995: Waiting time = 0.832883084192872 | Resolution time = 0.00013468321412801743 | Resolution type = None
Job 996: Waiting time = 0.8217635853216052 | Resolution time = 0.0001442544162273407 | Resolution type = None
Job 997: Waiting time = 0.8058696258813143 | Resolution time = 0.00013243593275547028 | Resolution type = None
Job 998: Waiting time = 0.7985392492264509 | Resolution time = 0.00015208404511213303 | Resolution type = None
Job 999: Waiting time = 0.7870321897789836 | Resolution time = 0.00013659987598657608 | Resolution type = None
Job 1000: Waiting time = 0.7719246372580528 | Resolution time = 0.00014270469546318054 | Resolution type = None
Job 1001: Waiting time = 0.7649025749415159 | Resolution time = 0.00013177935034036636 | Resolution type = None
Job 1002: Waiting time = 0.74976203776896 | Resolution time = 0.0001325812190771103 | Resolution type = None
Job 1003: Waiting time = 0.7326381029561162 | Resolution time = 0.00013686157763004303 | Resolution type = None
Job 1004: Waiting time = 0.7247846405953169 | Resolution time = 0.00013773981481790543 | Resolution type = None
Job 1005: Waiting time = 0.7046246603131294 | Resolution time = 0.00014069769531488419 | Resolution type = None
Job 1006: Waiting time = 0.6925038546323776 | Resolution time = 0.00013724993914365768 | Resolution type = None
Job 1007: Waiting time = 0.6771850157529116 | Resolution time = 0.00014331284910440445 | Resolution type = None
Job 1008: Waiting time = 0.6599627286195755 | Resolution time = 0.00013460777699947357 | Resolution type = None
Job 1009: Waiting time = 0.6497696088626981 | Resolution time = 0.0001595737412571907 | Resolution type = None
Job 1010: Waiting time = 0.6376164183020592 | Resolution time = 0.00015368685126304626 | Resolution type = None
Job 1011: Waiting time = 0.6235897811129689 | Resolution time = 0.00015748851001262665 | Resolution type = None
Job 1012: Waiting time = 0.6156385177746415 | Resolution time = 0.00015024282038211823 | Resolution type = None
Job 1013: Waiting time = 0.6074319165199995 | Resolution time = 0.00014884956181049347 | Resolution type = None
Job 1014: Waiting time = 0.5983702735975385 | Resolution time = 0.00016062241047620773 | Resolution type = None
Job 1015: Waiting time = 0.5832153121009469 | Resolution time = 0.00014879275113344193 | Resolution type = None
Job 1016: Waiting time = 0.5710978247225285 | Resolution time = 0.00017056800425052643 | Resolution type = None
Job 1017: Waiting time = 0.5639975937083364 | Resolution time = 0.00015302002429962158 | Resolution type = None
Job 1018: Waiting time = 0.5539030833169818 | Resolution time = 0.0001424551010131836 | Resolution type = None
Job 1019: Waiting time = 0.538926376029849 | Resolution time = 0.00013305619359016418 | Resolution type = None
Job 1020: Waiting time = 0.5268424414098263 | Resolution time = 0.00013183243572711945 | Resolution type = None
Job 1021: Waiting time = 0.5136616351082921 | Resolution time = 0.00013593770563602448 | Resolution type = None
Job 1022: Waiting time = 0.5014919498935342 | Resolution time = 0.0001333514228463173 | Resolution type = None
Job 1023: Waiting time = 0.48934907000511885 | Resolution time = 0.00013397913426160812 | Resolution type = None
Job 1024: Waiting time = 0.4732397049665451 | Resolution time = 0.00013442430645227432 | Resolution type = None
Job 1025: Waiting time = 0.45814006961882114 | Resolution time = 0.00014224927872419357 | Resolution type = None
Job 1026: Waiting time = 0.4339891877025366 | Resolution time = 0.0001322515308856964 | Resolution type = None
Job 1027: Waiting time = 0.42190893180668354 | Resolution time = 0.0001781107857823372 | Resolution type = None
Job 1028: Waiting time = 0.4108206480741501 | Resolution time = 0.00017550867050886154 | Resolution type = None
Job 1029: Waiting time = 0.39974822383373976 | Resolution time = 0.00013638660311698914 | Resolution type = None
Job 1030: Waiting time = 0.3816429805010557 | Resolution time = 0.00013942737132310867 | Resolution type = None
Job 1031: Waiting time = 0.3615544456988573 | Resolution time = 0.0001576114445924759 | Resolution type = None
Job 1032: Waiting time = 0.3513997895643115 | Resolution time = 0.00013715866953134537 | Resolution type = None
Job 1033: Waiting time = 0.3372516054660082 | Resolution time = 0.00014398712664842606 | Resolution type = None
Job 1034: Waiting time = 0.3251348026096821 | Resolution time = 0.00013579707592725754 | Resolution type = None
Job 1035: Waiting time = 0.3109918590635061 | Resolution time = 0.0001753251999616623 | Resolution type = None
Job 1036: Waiting time = 0.29676596727222204 | Resolution time = 0.0001544477418065071 | Resolution type = None
Job 1037: Waiting time = 0.28682346921414137 | Resolution time = 0.00016819313168525696 | Resolution type = None
Job 1038: Waiting time = 0.2716912105679512 | Resolution time = 0.00015828199684619904 | Resolution type = None
Job 1039: Waiting time = 0.2595561295747757 | Resolution time = 0.00015127845108509064 | Resolution type = None
Job 1040: Waiting time = 0.2454555183649063 | Resolution time = 0.00015435554087162018 | Resolution type = None
Job 1041: Waiting time = 0.2342818435281515 | Resolution time = 0.0001491997390985489 | Resolution type = None
Job 1042: Waiting time = 0.22505763545632362 | Resolution time = 0.00015768222510814667 | Resolution type = None
Job 1043: Waiting time = 0.2130081644281745 | Resolution time = 0.00014877784997224808 | Resolution type = None
Job 1044: Waiting time = 0.2051904108375311 | Resolution time = 0.0001550121232867241 | Resolution type = None
Job 1045: Waiting time = 0.1919677648693323 | Resolution time = 0.0001349169760942459 | Resolution type = None
Job 1046: Waiting time = 0.18284895550459623 | Resolution time = 0.00013751070946455002 | Resolution type = None
Job 1047: Waiting time = 0.166337420232594 | Resolution time = 0.00013266969472169876 | Resolution type = None
Job 1048: Waiting time = 0.14415991585701704 | Resolution time = 0.00013716425746679306 | Resolution type = None
Job 1049: Waiting time = 0.13507025688886642 | Resolution time = 0.0001432429999113083 | Resolution type = None
Job 1050: Waiting time = 0.1256157699972391 | Resolution time = 0.0001445738598704338 | Resolution type = None
Job 1051: Waiting time = 0.10497913043946028 | Resolution time = 0.00013471022248268127 | Resolution type = None
Job 1052: Waiting time = 0.10002077929675579 | Resolution time = 0.00014510657638311386 | Resolution type = None
Job 1053: Waiting time = 0.08911466225981712 | Resolution time = 0.00014030002057552338 | Resolution type = None
Job 1054: Waiting time = 0.07798789255321026 | Resolution time = 0.00014595221728086472 | Resolution type = None
Job 1055: Waiting time = 0.06063940282911062 | Resolution time = 0.00013666972517967224 | Resolution type = None
Job 1056: Waiting time = 0.0442953510209918 | Resolution time = 0.00014487188309431076 | Resolution type = None
Job 1057: Waiting time = 0.03282448649406433 | Resolution time = 0.0001509459689259529 | Resolution type = None
Job 1058: Waiting time = 0.021691267378628254 | Resolution time = 0.00017697922885417938 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.976774021051824
Duration: 10.364225042052567
Jobs in the system: 788
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1059: Waiting time = 10.364246947690845 | Resolution time = 0.0002997536212205887 | Resolution type = None
Job 1060: Waiting time = 10.364396661520004 | Resolution time = 0.00017640367150306702 | Resolution type = None
Job 1061: Waiting time = 10.355991858989 | Resolution time = 0.00014326255768537521 | Resolution type = None
Job 1062: Waiting time = 10.34424296207726 | Resolution time = 0.00014051981270313263 | Resolution type = None
Job 1063: Waiting time = 10.331190808676183 | Resolution time = 0.000139579176902771 | Resolution type = None
Job 1064: Waiting time = 10.319126684218645 | Resolution time = 0.00013596471399068832 | Resolution type = None
Job 1065: Waiting time = 10.306983033195138 | Resolution time = 0.00014008954167366028 | Resolution type = None
Job 1066: Waiting time = 10.297474137507379 | Resolution time = 0.00015654880553483963 | Resolution type = None
Job 1067: Waiting time = 10.282767502591014 | Resolution time = 0.00013402383774518967 | Resolution type = None
