Job 1: Waiting time = 0.0004942538216710091 | Resolution time = 0.0004850691184401512 | Resolution type = Policy
Job 763: Waiting time = 5.101719528436661 | Resolution time = 0.00015408359467983246 | Resolution type = None
Job 764: Waiting time = 5.0904790591448545 | Resolution time = 0.00015183910727500916 | Resolution type = None
Job 765: Waiting time = 5.073768434114754 | Resolution time = 0.00018787849694490433 | Resolution type = None
Job 766: Waiting time = 5.057987487874925 | Resolution time = 0.00015114806592464447 | Resolution type = None
Job 767: Waiting time = 5.046642458997667 | Resolution time = 0.00015037786215543747 | Resolution type = None
Job 768: Waiting time = 5.030353887937963 | Resolution time = 0.00014539994299411774 | Resolution type = None
Job 769: Waiting time = 5.016567257232964 | Resolution time = 0.00016761943697929382 | Resolution type = None
Job 770: Waiting time = 5.0053007658571005 | Resolution time = 0.0001894654706120491 | Resolution type = None
Job 771: Waiting time = 4.991734631359577 | Resolution time = 0.0001857355237007141 | Resolution type = None
Job 772: Waiting time = 4.979494549334049 | Resolution time = 0.0001620529219508171 | Resolution type = None
Job 773: Waiting time = 4.961085753515363 | Resolution time = 0.00016399100422859192 | Resolution type = None
Job 774: Waiting time = 4.946260430850089 | Resolution time = 0.0001616496592760086 | Resolution type = None
Job 775: Waiting time = 4.92926193960011 | Resolution time = 0.0001638876274228096 | Resolution type = None
Job 776: Waiting time = 4.913612318225205 | Resolution time = 0.00016091112047433853 | Resolution type = None
Job 777: Waiting time = 4.9013622384518385 | Resolution time = 0.00016692280769348145 | Resolution type = None
Job 778: Waiting time = 4.886152411811054 | Resolution time = 0.00017470866441726685 | Resolution type = None
Job 779: Waiting time = 4.876105654984713 | Resolution time = 0.00014542415738105774 | Resolution type = None
Job 780: Waiting time = 4.858911990188062 | Resolution time = 0.00014464277774095535 | Resolution type = None
Job 781: Waiting time = 4.84634549356997 | Resolution time = 0.00013819802552461624 | Resolution type = None
Job 782: Waiting time = 4.83665488474071 | Resolution time = 0.00014469865709543228 | Resolution type = None
Job 783: Waiting time = 4.824670515023172 | Resolution time = 0.00014682207256555557 | Resolution type = None
Job 784: Waiting time = 4.8118427358567715 | Resolution time = 0.00014397408813238144 | Resolution type = None
Job 785: Waiting time = 4.799834757111967 | Resolution time = 0.00014233682304620743 | Resolution type = None
Job 786: Waiting time = 4.789249244146049 | Resolution time = 0.00014884117990732193 | Resolution type = None
Job 787: Waiting time = 4.774217342957854 | Resolution time = 0.00014320854097604752 | Resolution type = None
Job 788: Waiting time = 4.760126700624824 | Resolution time = 0.0001448625698685646 | Resolution type = None
Job 789: Waiting time = 4.743603269569576 | Resolution time = 0.00014060921967029572 | Resolution type = None
Job 790: Waiting time = 4.723658359609544 | Resolution time = 0.00014732498675584793 | Resolution type = None
Job 791: Waiting time = 4.704969800077379 | Resolution time = 0.00014374498277902603 | Resolution type = None
Job 792: Waiting time = 4.692299258895218 | Resolution time = 0.0001405775547027588 | Resolution type = None
Job 793: Waiting time = 4.679712855257094 | Resolution time = 0.00014294683933258057 | Resolution type = None
Job 794: Waiting time = 4.6684020813554525 | Resolution time = 0.00013872049748897552 | Resolution type = None
Job 795: Waiting time = 4.657492887228727 | Resolution time = 0.00014254450798034668 | Resolution type = None
Job 796: Waiting time = 4.6449184492230415 | Resolution time = 0.0001385379582643509 | Resolution type = None
Job 797: Waiting time = 4.63120190706104 | Resolution time = 0.00018238648772239685 | Resolution type = None
Job 798: Waiting time = 4.619949056766927 | Resolution time = 0.0001615593209862709 | Resolution type = None
Job 799: Waiting time = 4.614041395485401 | Resolution time = 0.0001614680513739586 | Resolution type = None
Job 800: Waiting time = 4.605929043143988 | Resolution time = 0.00015484075993299484 | Resolution type = None
Job 801: Waiting time = 4.5866805566474795 | Resolution time = 0.00016131065785884857 | Resolution type = None
Job 802: Waiting time = 4.575446271337569 | Resolution time = 0.0001574670895934105 | Resolution type = None
Job 803: Waiting time = 4.561334657482803 | Resolution time = 0.00016124825924634933 | Resolution type = None
Job 804: Waiting time = 4.551246255636215 | Resolution time = 0.0001795068383216858 | Resolution type = None
Job 805: Waiting time = 4.543138353154063 | Resolution time = 0.00014308281242847443 | Resolution type = None
Job 806: Waiting time = 4.526002936065197 | Resolution time = 0.00013991538435220718 | Resolution type = None
Job 807: Waiting time = 4.511806853115559 | Resolution time = 0.00014096032828092575 | Resolution type = None
Job 808: Waiting time = 4.497810264118016 | Resolution time = 0.00013790931552648544 | Resolution type = None
Job 809: Waiting time = 4.485995429567993 | Resolution time = 0.00015129614621400833 | Resolution type = None
Job 810: Waiting time = 4.472901228815317 | Resolution time = 0.0001375880092382431 | Resolution type = None
Job 811: Waiting time = 4.4656773041933775 | Resolution time = 0.0001436173915863037 | Resolution type = None
Job 812: Waiting time = 4.450488207861781 | Resolution time = 0.00018552690744400024 | Resolution type = None
Job 813: Waiting time = 4.432364396750927 | Resolution time = 0.0002008620649576187 | Resolution type = None
Job 814: Waiting time = 4.414155821315944 | Resolution time = 0.00014291517436504364 | Resolution type = None
Job 815: Waiting time = 4.396952553652227 | Resolution time = 0.00015399232506752014 | Resolution type = None
Job 816: Waiting time = 4.383091944269836 | Resolution time = 0.00014761928468942642 | Resolution type = None
Job 817: Waiting time = 4.369659689255059 | Resolution time = 0.0001378823071718216 | Resolution type = None
Job 818: Waiting time = 4.362573959864676 | Resolution time = 0.00013687647879123688 | Resolution type = None
Job 819: Waiting time = 4.34536615666002 | Resolution time = 0.00013661198318004608 | Resolution type = None
Job 820: Waiting time = 4.337227171286941 | Resolution time = 0.00013790465891361237 | Resolution type = None
Job 821: Waiting time = 4.322021413594484 | Resolution time = 0.0001432308927178383 | Resolution type = None
Job 822: Waiting time = 4.302798492833972 | Resolution time = 0.0001951698213815689 | Resolution type = None
Job 823: Waiting time = 4.29360350780189 | Resolution time = 0.0001569744199514389 | Resolution type = None
Job 824: Waiting time = 4.277376023121178 | Resolution time = 0.00015551410615444183 | Resolution type = None
Job 825: Waiting time = 4.2561251213774085 | Resolution time = 0.00015410222113132477 | Resolution type = None
Job 826: Waiting time = 4.243873352184892 | Resolution time = 0.00016214419156312943 | Resolution type = None
Job 827: Waiting time = 4.232684655115008 | Resolution time = 0.00015949364751577377 | Resolution type = None
Job 828: Waiting time = 4.221986550837755 | Resolution time = 0.00016231462359428406 | Resolution type = None
Job 829: Waiting time = 4.211389277130365 | Resolution time = 0.00015401095151901245 | Resolution type = None
Job 830: Waiting time = 4.192341505549848 | Resolution time = 0.0001588817685842514 | Resolution type = None
Job 831: Waiting time = 4.187848069705069 | Resolution time = 0.00016192719340324402 | Resolution type = None
Job 832: Waiting time = 4.170558647252619 | Resolution time = 0.00020943768322467804 | Resolution type = None
Job 833: Waiting time = 4.1604332672432065 | Resolution time = 0.00014595873653888702 | Resolution type = None
Job 834: Waiting time = 4.143319585360587 | Resolution time = 0.00015232060104608536 | Resolution type = None
Job 835: Waiting time = 4.131110741756856 | Resolution time = 0.00014911498874425888 | Resolution type = None
Job 836: Waiting time = 4.122056037187576 | Resolution time = 0.0001622876152396202 | Resolution type = None
Job 837: Waiting time = 4.110930501483381 | Resolution time = 0.00016447342932224274 | Resolution type = None
Job 838: Waiting time = 4.093626908026636 | Resolution time = 3.92179936170578e-06 | Resolution type = Policy
Job 839: Waiting time = 4.0824597319588065 | Resolution time = 0.00014523789286613464 | Resolution type = None
Job 840: Waiting time = 4.071363473311067 | Resolution time = 0.0001512710005044937 | Resolution type = None
Job 841: Waiting time = 4.061251253820956 | Resolution time = 0.00020692124962806702 | Resolution type = None
Job 842: Waiting time = 4.052093559876084 | Resolution time = 0.00014904048293828964 | Resolution type = None
Job 843: Waiting time = 4.039891024120152 | Resolution time = 0.00014568865299224854 | Resolution type = None
Job 844: Waiting time = 4.019355532713234 | Resolution time = 0.00016897451132535934 | Resolution type = None
Job 845: Waiting time = 4.0022694412618876 | Resolution time = 0.00022702105343341827 | Resolution type = None
Job 846: Waiting time = 3.9910971261560917 | Resolution time = 0.00017265044152736664 | Resolution type = None
Job 847: Waiting time = 3.979925408028066 | Resolution time = 0.00016282591968774796 | Resolution type = None
Job 848: Waiting time = 3.961042988114059 | Resolution time = 0.0001551927998661995 | Resolution type = None
Job 849: Waiting time = 3.9490220146253705 | Resolution time = 0.0001631230115890503 | Resolution type = None
Job 850: Waiting time = 3.940876068547368 | Resolution time = 0.00016382988542318344 | Resolution type = None
Job 851: Waiting time = 3.9286978263407946 | Resolution time = 0.0001614019274711609 | Resolution type = None
Job 852: Waiting time = 3.9146040556952357 | Resolution time = 3.6563724279403687e-06 | Resolution type = Policy
Job 853: Waiting time = 3.903492111712694 | Resolution time = 0.0001669870689511299 | Resolution type = None
Job 854: Waiting time = 3.895462119951844 | Resolution time = 0.0001663658767938614 | Resolution type = None
Job 855: Waiting time = 3.8852811632677913 | Resolution time = 0.0001599881798028946 | Resolution type = None
Job 856: Waiting time = 3.8731569070369005 | Resolution time = 0.0001636175438761711 | Resolution type = None
Job 857: Waiting time = 3.8611038560047746 | Resolution time = 0.000149603933095932 | Resolution type = None
Job 858: Waiting time = 3.8475225307047367 | Resolution time = 0.00014971569180488586 | Resolution type = None
Job 859: Waiting time = 3.8353634122759104 | Resolution time = 0.0001492602750658989 | Resolution type = None
Job 860: Waiting time = 3.8188750064000487 | Resolution time = 0.00018160510808229446 | Resolution type = None
Job 861: Waiting time = 3.8027402879670262 | Resolution time = 0.00015102047473192215 | Resolution type = None
Job 862: Waiting time = 3.79317051358521 | Resolution time = 0.00015054084360599518 | Resolution type = None
Job 863: Waiting time = 3.78807479608804 | Resolution time = 0.00018980074673891068 | Resolution type = None
Job 864: Waiting time = 3.7795366663485765 | Resolution time = 0.00015581119805574417 | Resolution type = None
Job 865: Waiting time = 3.7653853027150035 | Resolution time = 0.00015287566930055618 | Resolution type = None
Job 866: Waiting time = 3.753760838881135 | Resolution time = 0.00015179719775915146 | Resolution type = None
Job 867: Waiting time = 3.7416286198422313 | Resolution time = 0.0001473166048526764 | Resolution type = None
Job 868: Waiting time = 3.7296264357864857 | Resolution time = 0.00015147216618061066 | Resolution type = None
Job 869: Waiting time = 3.715401670895517 | Resolution time = 0.0001454390585422516 | Resolution type = None
Job 870: Waiting time = 3.703511256724596 | Resolution time = 0.0001523718237876892 | Resolution type = None
Job 871: Waiting time = 3.695448921993375 | Resolution time = 0.000145668163895607 | Resolution type = None
Job 872: Waiting time = 3.68265946675092 | Resolution time = 0.0001897905021905899 | Resolution type = None
Job 873: Waiting time = 3.6725995680317283 | Resolution time = 0.0001592552289366722 | Resolution type = None
Job 874: Waiting time = 3.6605978459119797 | Resolution time = 0.00015901774168014526 | Resolution type = None
Job 875: Waiting time = 3.6427882593125105 | Resolution time = 0.00015899445861577988 | Resolution type = None
Job 876: Waiting time = 3.621561731211841 | Resolution time = 0.00015344936400651932 | Resolution type = None
Job 877: Waiting time = 3.60534287430346 | Resolution time = 0.00015359465032815933 | Resolution type = None
Job 878: Waiting time = 3.596734312362969 | Resolution time = 0.00016631092876195908 | Resolution type = None
Job 879: Waiting time = 3.582937196828425 | Resolution time = 0.00016220659017562866 | Resolution type = None
Job 880: Waiting time = 3.5631240932270885 | Resolution time = 0.0001502959057688713 | Resolution type = None
Job 881: Waiting time = 3.544043124653399 | Resolution time = 0.00017421972006559372 | Resolution type = None
Job 882: Waiting time = 3.533290373161435 | Resolution time = 0.00016104243695735931 | Resolution type = None
Job 883: Waiting time = 3.5241935970261693 | Resolution time = 0.00015973392874002457 | Resolution type = None
Job 884: Waiting time = 3.5090790558606386 | Resolution time = 0.00016649439930915833 | Resolution type = None
Job 885: Waiting time = 3.492974133230746 | Resolution time = 0.00016049854457378387 | Resolution type = None
Job 886: Waiting time = 3.480971776880324 | Resolution time = 0.0001588333398103714 | Resolution type = None
Job 887: Waiting time = 3.4717270554974675 | Resolution time = 0.00015886221081018448 | Resolution type = None
Job 888: Waiting time = 3.461426258087158 | Resolution time = 0.00015873275697231293 | Resolution type = None
Job 889: Waiting time = 3.4497692566365004 | Resolution time = 0.00015483330935239792 | Resolution type = None
Job 890: Waiting time = 3.439761985093355 | Resolution time = 0.00016797706484794617 | Resolution type = None
Job 891: Waiting time = 3.4267015252262354 | Resolution time = 0.00016256514936685562 | Resolution type = None
Job 892: Waiting time = 3.4127814173698425 | Resolution time = 0.00016120076179504395 | Resolution type = None
Job 893: Waiting time = 3.4053140757605433 | Resolution time = 0.00016033649444580078 | Resolution type = None
Job 894: Waiting time = 3.3924124259501696 | Resolution time = 0.00027606263756752014 | Resolution type = None
Job 895: Waiting time = 3.382372371852398 | Resolution time = 0.00020058080554008484 | Resolution type = None
Job 896: Waiting time = 3.373317264020443 | Resolution time = 0.00016508717089891434 | Resolution type = None
Job 897: Waiting time = 3.3640648247674108 | Resolution time = 0.0001564444974064827 | Resolution type = None
Job 898: Waiting time = 3.3540154956281185 | Resolution time = 0.00015739910304546356 | Resolution type = None
Job 899: Waiting time = 3.342515609227121 | Resolution time = 0.00016228016465902328 | Resolution type = None
Job 900: Waiting time = 3.3264314327389 | Resolution time = 0.00017864257097244263 | Resolution type = None
Job 901: Waiting time = 3.3133766083046794 | Resolution time = 0.0001704888418316841 | Resolution type = None
Job 902: Waiting time = 3.299988850019872 | Resolution time = 0.00016187503933906555 | Resolution type = None
Job 903: Waiting time = 3.289261244237423 | Resolution time = 0.00016104429960250854 | Resolution type = None
Job 904: Waiting time = 3.2733281534165144 | Resolution time = 0.0001534000039100647 | Resolution type = None
Job 905: Waiting time = 3.2605178728699684 | Resolution time = 0.00016068853437900543 | Resolution type = None
Job 906: Waiting time = 3.245362672023475 | Resolution time = 0.00015939492732286453 | Resolution type = None
Job 907: Waiting time = 3.233298221603036 | Resolution time = 0.00016858801245689392 | Resolution type = None
Job 908: Waiting time = 3.222099281847477 | Resolution time = 0.0001580445095896721 | Resolution type = None
Job 909: Waiting time = 3.2119696717709303 | Resolution time = 0.0001604706048965454 | Resolution type = None
Job 910: Waiting time = 3.201796996407211 | Resolution time = 0.0001534838229417801 | Resolution type = None
Job 911: Waiting time = 3.1924202730879188 | Resolution time = 0.00016027595847845078 | Resolution type = None
Job 912: Waiting time = 3.1823977679014206 | Resolution time = 0.00015440396964550018 | Resolution type = None
Job 913: Waiting time = 3.171286408789456 | Resolution time = 0.00017154589295387268 | Resolution type = None
Job 914: Waiting time = 3.15231263730675 | Resolution time = 0.0001566791906952858 | Resolution type = None
Job 915: Waiting time = 3.137187972664833 | Resolution time = 0.0001602778211236 | Resolution type = None
Job 916: Waiting time = 3.1230175141245127 | Resolution time = 0.0001573953777551651 | Resolution type = None
Job 917: Waiting time = 3.1168997939676046 | Resolution time = 0.00016024149954319 | Resolution type = None
Job 918: Waiting time = 3.104748446494341 | Resolution time = 0.00016045477241277695 | Resolution type = None
Job 919: Waiting time = 3.0899089872837067 | Resolution time = 0.0001997537910938263 | Resolution type = None
Job 920: Waiting time = 3.077174880541861 | Resolution time = 0.00015702936798334122 | Resolution type = None
Job 921: Waiting time = 3.05925309099257 | Resolution time = 0.00015511084347963333 | Resolution type = None
Job 922: Waiting time = 3.046012867242098 | Resolution time = 0.00015924964100122452 | Resolution type = None
Job 923: Waiting time = 3.0327748069539666 | Resolution time = 0.0001611914485692978 | Resolution type = None
Job 924: Waiting time = 3.0217756386846304 | Resolution time = 0.00024633854627609253 | Resolution type = None
Job 925: Waiting time = 3.009038361720741 | Resolution time = 0.00017429981380701065 | Resolution type = None
Job 926: Waiting time = 3.0008562868461013 | Resolution time = 0.00015365798026323318 | Resolution type = None
Job 927: Waiting time = 2.983653540723026 | Resolution time = 0.00015113689005374908 | Resolution type = None
Job 928: Waiting time = 2.9734628880396485 | Resolution time = 0.00017746258527040482 | Resolution type = None
Job 929: Waiting time = 2.961398910731077 | Resolution time = 0.00017669983208179474 | Resolution type = None
Job 930: Waiting time = 2.955197704024613 | Resolution time = 0.00015771109610795975 | Resolution type = None
Job 931: Waiting time = 2.9426744198426604 | Resolution time = 0.0001498796045780182 | Resolution type = None
Job 932: Waiting time = 2.931024117395282 | Resolution time = 0.0001508016139268875 | Resolution type = None
Job 933: Waiting time = 2.9179442012682557 | Resolution time = 0.0001500975340604782 | Resolution type = None
Job 934: Waiting time = 2.904688467271626 | Resolution time = 0.00014988798648118973 | Resolution type = None
Job 935: Waiting time = 2.895499112084508 | Resolution time = 0.000150398351252079 | Resolution type = None
Job 936: Waiting time = 2.876298408024013 | Resolution time = 0.0001537017524242401 | Resolution type = None
Job 937: Waiting time = 2.864751547574997 | Resolution time = 0.0001455666497349739 | Resolution type = None
Job 938: Waiting time = 2.853034820407629 | Resolution time = 0.0001467522233724594 | Resolution type = None
Job 939: Waiting time = 2.833889269270003 | Resolution time = 0.00015151966363191605 | Resolution type = None
Job 940: Waiting time = 2.820859830826521 | Resolution time = 0.00014870893210172653 | Resolution type = None
Job 941: Waiting time = 2.8096563471481204 | Resolution time = 0.00014889054000377655 | Resolution type = None
Job 942: Waiting time = 2.792645343579352 | Resolution time = 0.00014683883637189865 | Resolution type = None
Job 943: Waiting time = 2.77763584908098 | Resolution time = 0.00018341932445764542 | Resolution type = None
Job 944: Waiting time = 2.763468605466187 | Resolution time = 0.0001619802787899971 | Resolution type = None
Job 945: Waiting time = 2.741244870238006 | Resolution time = 0.0001613125205039978 | Resolution type = None
Job 946: Waiting time = 2.729106484912336 | Resolution time = 0.00016220100224018097 | Resolution type = None
Job 947: Waiting time = 2.7174018155783415 | Resolution time = 0.00016345176845788956 | Resolution type = None
Job 948: Waiting time = 2.705364402383566 | Resolution time = 0.0001550363376736641 | Resolution type = None
Job 949: Waiting time = 2.688834272325039 | Resolution time = 0.0001768302172422409 | Resolution type = None
Job 950: Waiting time = 2.6788123240694404 | Resolution time = 0.00017277151346206665 | Resolution type = None
Job 951: Waiting time = 2.660621424205601 | Resolution time = 0.00015266891568899155 | Resolution type = None
Job 952: Waiting time = 2.643106421455741 | Resolution time = 0.00014921370893716812 | Resolution type = None
Job 953: Waiting time = 2.6305314293131232 | Resolution time = 0.00017450284212827682 | Resolution type = None
Job 954: Waiting time = 2.618368021212518 | Resolution time = 0.00018106307834386826 | Resolution type = None
Job 955: Waiting time = 2.601879739202559 | Resolution time = 0.00015873461961746216 | Resolution type = None
Job 956: Waiting time = 2.5917993234470487 | Resolution time = 0.00015510432422161102 | Resolution type = None
Job 957: Waiting time = 2.5727168936282396 | Resolution time = 0.00014821812510490417 | Resolution type = None
Job 958: Waiting time = 2.559529608115554 | Resolution time = 0.0001466497778892517 | Resolution type = None
Job 959: Waiting time = 2.540390072390437 | Resolution time = 0.00014704838395118713 | Resolution type = None
Job 960: Waiting time = 2.5311382533982396 | Resolution time = 0.0001542298123240471 | Resolution type = None
Job 961: Waiting time = 2.514411384239793 | Resolution time = 0.00014183390885591507 | Resolution type = None
Job 962: Waiting time = 2.5022957334294915 | Resolution time = 0.0001382734626531601 | Resolution type = None
Job 963: Waiting time = 2.4879917642101645 | Resolution time = 0.00014365371316671371 | Resolution type = None
Job 964: Waiting time = 2.474027262069285 | Resolution time = 0.0001625819131731987 | Resolution type = None
Job 965: Waiting time = 2.4626674773171544 | Resolution time = 0.0001517161726951599 | Resolution type = None
Job 966: Waiting time = 2.4515464957803488 | Resolution time = 0.00014898087829351425 | Resolution type = None
Job 967: Waiting time = 2.4417689302936196 | Resolution time = 0.00023314356803894043 | Resolution type = None
Job 968: Waiting time = 2.426773604005575 | Resolution time = 0.0002218242734670639 | Resolution type = None
Job 969: Waiting time = 2.407481904141605 | Resolution time = 0.00015845336019992828 | Resolution type = None
Job 970: Waiting time = 2.3944155108183622 | Resolution time = 0.0001631472259759903 | Resolution type = None
Job 971: Waiting time = 2.384287335909903 | Resolution time = 0.00015473831444978714 | Resolution type = None
Job 972: Waiting time = 2.3740149354562163 | Resolution time = 0.0001834426075220108 | Resolution type = None
Job 973: Waiting time = 2.357836989685893 | Resolution time = 0.0001849522814154625 | Resolution type = None
Job 974: Waiting time = 2.3479295037686825 | Resolution time = 0.00014626886695623398 | Resolution type = None
Job 975: Waiting time = 2.3393325600773096 | Resolution time = 0.00015154574066400528 | Resolution type = None
Job 976: Waiting time = 2.3263147361576557 | Resolution time = 0.00014926213771104813 | Resolution type = None
Job 977: Waiting time = 2.3131689401343465 | Resolution time = 0.0001504756510257721 | Resolution type = None
Job 978: Waiting time = 2.3026369949802756 | Resolution time = 0.00015682540833950043 | Resolution type = None
Job 979: Waiting time = 2.2847729809582233 | Resolution time = 0.0001474553719162941 | Resolution type = None
Job 980: Waiting time = 2.27774363104254 | Resolution time = 0.00016085803508758545 | Resolution type = None
Job 981: Waiting time = 2.2640409199520946 | Resolution time = 0.0001435503363609314 | Resolution type = None
Job 982: Waiting time = 2.252818929962814 | Resolution time = 0.00014195777475833893 | Resolution type = None
Job 983: Waiting time = 2.2425093008205295 | Resolution time = 0.00014479365199804306 | Resolution type = None
Job 984: Waiting time = 2.2282969895750284 | Resolution time = 0.0001380816102027893 | Resolution type = None
Job 985: Waiting time = 2.216108715161681 | Resolution time = 0.00016439706087112427 | Resolution type = None
Job 986: Waiting time = 2.2039262745529413 | Resolution time = 0.00014464277774095535 | Resolution type = None
Job 987: Waiting time = 2.1987700825557113 | Resolution time = 0.00016555003821849823 | Resolution type = None
Job 988: Waiting time = 2.1822139592841268 | Resolution time = 0.00013860780745744705 | Resolution type = None
Job 989: Waiting time = 2.155956574715674 | Resolution time = 0.0001384299248456955 | Resolution type = None
Job 990: Waiting time = 2.143669094890356 | Resolution time = 0.000143478624522686 | Resolution type = None
Job 991: Waiting time = 2.129373519681394 | Resolution time = 0.00015016645193099976 | Resolution type = None
Job 992: Waiting time = 2.1118489541113377 | Resolution time = 0.00019749347120523453 | Resolution type = None
Job 993: Waiting time = 2.100586550310254 | Resolution time = 0.0001567509025335312 | Resolution type = None
Job 994: Waiting time = 2.0894066328182817 | Resolution time = 0.00016063544899225235 | Resolution type = None
Job 995: Waiting time = 2.073168526403606 | Resolution time = 0.00015430431813001633 | Resolution type = None
Job 996: Waiting time = 2.063017343170941 | Resolution time = 0.00015951413661241531 | Resolution type = None
Job 997: Waiting time = 2.051832839846611 | Resolution time = 0.00016086269170045853 | Resolution type = None
Job 998: Waiting time = 2.0369018809869885 | Resolution time = 0.0001798626035451889 | Resolution type = None
Job 999: Waiting time = 2.028092121705413 | Resolution time = 0.00019473303109407425 | Resolution type = None
Job 1000: Waiting time = 2.0179317612200975 | Resolution time = 0.00016926229000091553 | Resolution type = None
Job 1001: Waiting time = 1.9975930526852608 | Resolution time = 0.00014625303447246552 | Resolution type = None
Job 1002: Waiting time = 1.9884954718872905 | Resolution time = 0.00015306472778320312 | Resolution type = None
Job 1003: Waiting time = 1.9802805092185736 | Resolution time = 0.00016354676336050034 | Resolution type = None
Job 1004: Waiting time = 1.9680567886680365 | Resolution time = 0.0001456812024116516 | Resolution type = None
Job 1005: Waiting time = 1.949159860610962 | Resolution time = 0.0001437673345208168 | Resolution type = None
Job 1006: Waiting time = 1.938946613110602 | Resolution time = 0.00014108140021562576 | Resolution type = None
Job 1007: Waiting time = 1.9227726673707366 | Resolution time = 0.00017351843416690826 | Resolution type = None
Job 1008: Waiting time = 1.903592417947948 | Resolution time = 0.00015109963715076447 | Resolution type = None
Job 1009: Waiting time = 1.8934042444452643 | Resolution time = 0.000151866115629673 | Resolution type = None
Job 1010: Waiting time = 1.8781747240573168 | Resolution time = 0.00015570130199193954 | Resolution type = None
Job 1011: Waiting time = 1.8710542358458042 | Resolution time = 0.00015216786414384842 | Resolution type = None
Job 1012: Waiting time = 1.862371793948114 | Resolution time = 0.00014597084373235703 | Resolution type = None
Job 1013: Waiting time = 1.849710762500763 | Resolution time = 0.0001512579619884491 | Resolution type = None
Job 1014: Waiting time = 1.8365436475723982 | Resolution time = 0.00015366729348897934 | Resolution type = None
Job 1015: Waiting time = 1.8243594812229276 | Resolution time = 0.00014182459563016891 | Resolution type = None
Job 1016: Waiting time = 1.8102202704176307 | Resolution time = 0.0001972988247871399 | Resolution type = None
Job 1017: Waiting time = 1.7989350408315659 | Resolution time = 0.00016393885016441345 | Resolution type = None
Job 1018: Waiting time = 1.781730673275888 | Resolution time = 0.00016182754188776016 | Resolution type = None
Job 1019: Waiting time = 1.764539542607963 | Resolution time = 0.0001989360898733139 | Resolution type = None
Job 1020: Waiting time = 1.7470080787315965 | Resolution time = 0.00016175489872694016 | Resolution type = None
Job 1021: Waiting time = 1.7316996334120631 | Resolution time = 0.0001628044992685318 | Resolution type = None
Job 1022: Waiting time = 1.7225302336737514 | Resolution time = 0.0001751808449625969 | Resolution type = None
Job 1023: Waiting time = 1.7083886666223407 | Resolution time = 0.00017299223691225052 | Resolution type = None
Job 1024: Waiting time = 1.6992282904684544 | Resolution time = 0.0001422269269824028 | Resolution type = None
Job 1025: Waiting time = 1.6844084206968546 | Resolution time = 0.00016347412019968033 | Resolution type = None
Job 1026: Waiting time = 1.6741862390190363 | Resolution time = 0.00015082024037837982 | Resolution type = None
Job 1027: Waiting time = 1.6610367763787508 | Resolution time = 0.00015196669846773148 | Resolution type = None
Job 1028: Waiting time = 1.6508918665349483 | Resolution time = 0.00016003847122192383 | Resolution type = None
Job 1029: Waiting time = 1.6352936308830976 | Resolution time = 0.00016820337623357773 | Resolution type = None
Job 1030: Waiting time = 1.6186729110777378 | Resolution time = 0.00015395134687423706 | Resolution type = None
Job 1031: Waiting time = 1.6074781231582165 | Resolution time = 0.00015256647020578384 | Resolution type = None
Job 1032: Waiting time = 1.5896166916936636 | Resolution time = 0.0001510288566350937 | Resolution type = None
Job 1033: Waiting time = 1.579461851157248 | Resolution time = 0.0001684240996837616 | Resolution type = None
Job 1034: Waiting time = 1.5679613444954157 | Resolution time = 0.00015319138765335083 | Resolution type = None
Job 1035: Waiting time = 1.560249268077314 | Resolution time = 0.000137978233397007 | Resolution type = None
Job 1036: Waiting time = 1.5506735444068909 | Resolution time = 0.00014112889766693115 | Resolution type = None
Job 1037: Waiting time = 1.5435012113302946 | Resolution time = 0.00016135070472955704 | Resolution type = None
Job 1038: Waiting time = 1.5272356197237968 | Resolution time = 0.00015137623995542526 | Resolution type = None
Job 1039: Waiting time = 1.5079737398773432 | Resolution time = 0.00015569571405649185 | Resolution type = None
Job 1040: Waiting time = 1.4957374557852745 | Resolution time = 0.00017347559332847595 | Resolution type = None
Job 1041: Waiting time = 1.4771951576694846 | Resolution time = 0.00015934836119413376 | Resolution type = None
Job 1042: Waiting time = 1.4624060587957501 | Resolution time = 0.00015948060899972916 | Resolution type = None
Job 1043: Waiting time = 1.4504293566569686 | Resolution time = 0.00016066711395978928 | Resolution type = None
Job 1044: Waiting time = 1.4346869001165032 | Resolution time = 0.00016417540609836578 | Resolution type = None
Job 1045: Waiting time = 1.4200369250029325 | Resolution time = 0.00016372092068195343 | Resolution type = None
Job 1046: Waiting time = 1.406862304545939 | Resolution time = 0.00018490292131900787 | Resolution type = None
Job 1047: Waiting time = 1.3956724405288696 | Resolution time = 0.00017194077372550964 | Resolution type = None
Job 1048: Waiting time = 1.3794773817062378 | Resolution time = 0.0001564864069223404 | Resolution type = None
Job 1049: Waiting time = 1.3682061759755015 | Resolution time = 0.00013806205242872238 | Resolution type = None
Job 1050: Waiting time = 1.3595378678292036 | Resolution time = 0.0001443875953555107 | Resolution type = None
Job 1051: Waiting time = 1.3433145778253675 | Resolution time = 0.00013875961303710938 | Resolution type = None
Job 1052: Waiting time = 1.3280074698850513 | Resolution time = 0.00014847051352262497 | Resolution type = None
Job 1053: Waiting time = 1.3136910339817405 | Resolution time = 0.0001421300694346428 | Resolution type = None
Job 1054: Waiting time = 1.2994572184979916 | Resolution time = 0.0001431722193956375 | Resolution type = None
