Job 1: Waiting time = 0.0003123665228486061 | Resolution time = 0.00030273664742708206 | Resolution type = Policy
Job 866: Waiting time = 2.361884383484721 | Resolution time = 0.00014678575098514557 | Resolution type = None
Job 867: Waiting time = 2.345770949497819 | Resolution time = 0.00014060921967029572 | Resolution type = None
Job 868: Waiting time = 2.330551535822451 | Resolution time = 0.00015445612370967865 | Resolution type = None
Job 869: Waiting time = 2.320317069068551 | Resolution time = 0.00014199689030647278 | Resolution type = None
Job 870: Waiting time = 2.300022696144879 | Resolution time = 0.00014892220497131348 | Resolution type = None
Job 871: Waiting time = 2.2879290375858545 | Resolution time = 0.0001516016200184822 | Resolution type = None
Job 872: Waiting time = 2.2695354893803596 | Resolution time = 0.00013852957636117935 | Resolution type = None
Job 873: Waiting time = 2.2566772364079952 | Resolution time = 0.00013270601630210876 | Resolution type = None
Job 874: Waiting time = 2.2454496510326862 | Resolution time = 0.00012700911611318588 | Resolution type = None
Job 875: Waiting time = 2.2288633789867163 | Resolution time = 0.00013785343617200851 | Resolution type = None
Job 876: Waiting time = 2.220799947157502 | Resolution time = 0.000126776285469532 | Resolution type = None
Job 877: Waiting time = 2.2025461541488767 | Resolution time = 0.00012775324285030365 | Resolution type = None
Job 878: Waiting time = 2.187320686876774 | Resolution time = 0.00012941472232341766 | Resolution type = None
Job 879: Waiting time = 2.179158853366971 | Resolution time = 0.00012973137199878693 | Resolution type = None
Job 880: Waiting time = 2.1679295916110277 | Resolution time = 0.00012634694576263428 | Resolution type = None
Job 881: Waiting time = 2.1475116685032845 | Resolution time = 0.00013353582471609116 | Resolution type = None
Job 882: Waiting time = 2.1338735753670335 | Resolution time = 0.0001372033730149269 | Resolution type = None
Job 883: Waiting time = 2.1116407718509436 | Resolution time = 0.00012974627315998077 | Resolution type = None
Job 884: Waiting time = 2.0994437355548143 | Resolution time = 0.0001306859776377678 | Resolution type = None
Job 885: Waiting time = 2.0822518384084105 | Resolution time = 0.00014321599155664444 | Resolution type = None
Job 886: Waiting time = 2.071202444843948 | Resolution time = 0.00013177748769521713 | Resolution type = None
Job 887: Waiting time = 2.0595398833975196 | Resolution time = 0.00012566149234771729 | Resolution type = None
Job 888: Waiting time = 2.0495049795135856 | Resolution time = 0.00013294629752635956 | Resolution type = None
Job 889: Waiting time = 2.0403370959684253 | Resolution time = 0.00014716200530529022 | Resolution type = None
Job 890: Waiting time = 2.031145730987191 | Resolution time = 0.00013274699449539185 | Resolution type = None
Job 891: Waiting time = 2.0159557284787297 | Resolution time = 0.00012767594307661057 | Resolution type = None
Job 892: Waiting time = 2.00379201117903 | Resolution time = 0.00016485899686813354 | Resolution type = None
Job 893: Waiting time = 1.9916028138250113 | Resolution time = 0.0001443503424525261 | Resolution type = None
Job 894: Waiting time = 1.9776030462235212 | Resolution time = 0.0001591881737112999 | Resolution type = None
Job 895: Waiting time = 1.9566139075905085 | Resolution time = 0.00023363903164863586 | Resolution type = None
Job 896: Waiting time = 1.946854643523693 | Resolution time = 0.0001575211063027382 | Resolution type = None
Job 897: Waiting time = 1.9377792673185468 | Resolution time = 0.00014889612793922424 | Resolution type = None
Job 898: Waiting time = 1.9306378345936537 | Resolution time = 0.00015121698379516602 | Resolution type = None
Job 899: Waiting time = 1.9175931569188833 | Resolution time = 0.00019768252968788147 | Resolution type = None
Job 900: Waiting time = 1.902524871751666 | Resolution time = 0.0001301141455769539 | Resolution type = None
Job 901: Waiting time = 1.8834315771237016 | Resolution time = 0.00012712087482213974 | Resolution type = None
Job 902: Waiting time = 1.8692753966897726 | Resolution time = 0.00014814920723438263 | Resolution type = None
Job 903: Waiting time = 1.854130471125245 | Resolution time = 0.00012720655649900436 | Resolution type = None
Job 904: Waiting time = 1.8399867853149772 | Resolution time = 0.00013444479554891586 | Resolution type = None
Job 905: Waiting time = 1.8248120518401265 | Resolution time = 0.00013299379497766495 | Resolution type = None
Job 906: Waiting time = 1.8063624370843172 | Resolution time = 0.00013018213212490082 | Resolution type = None
Job 907: Waiting time = 1.795308948494494 | Resolution time = 0.00013047084212303162 | Resolution type = None
Job 908: Waiting time = 1.7866300493478775 | Resolution time = 0.0001350361853837967 | Resolution type = None
Job 909: Waiting time = 1.7716107498854399 | Resolution time = 0.00013385340571403503 | Resolution type = None
Job 910: Waiting time = 1.762460920959711 | Resolution time = 0.00012538116425275803 | Resolution type = None
Job 911: Waiting time = 1.744266833178699 | Resolution time = 0.000128062441945076 | Resolution type = None
Job 912: Waiting time = 1.7382615366950631 | Resolution time = 0.00013238564133644104 | Resolution type = None
Job 913: Waiting time = 1.7242382913827896 | Resolution time = 0.00013779476284980774 | Resolution type = None
Job 914: Waiting time = 1.717097233980894 | Resolution time = 0.000126606784760952 | Resolution type = None
Job 915: Waiting time = 1.7025544438511133 | Resolution time = 0.00012546684592962265 | Resolution type = None
Job 916: Waiting time = 1.683417229913175 | Resolution time = 0.00013570673763751984 | Resolution type = None
Job 917: Waiting time = 1.6713512232527137 | Resolution time = 0.00013410020619630814 | Resolution type = None
Job 918: Waiting time = 1.6580899553373456 | Resolution time = 0.0001302054151892662 | Resolution type = None
Job 919: Waiting time = 1.646046582609415 | Resolution time = 0.00015995372086763382 | Resolution type = None
Job 920: Waiting time = 1.6278397105634212 | Resolution time = 0.00014954712241888046 | Resolution type = None
Job 921: Waiting time = 1.6136238994076848 | Resolution time = 0.00014130212366580963 | Resolution type = None
Job 922: Waiting time = 1.6034684991464019 | Resolution time = 0.000149434432387352 | Resolution type = None
Job 923: Waiting time = 1.588315055705607 | Resolution time = 0.00015393830835819244 | Resolution type = None
Job 924: Waiting time = 1.5739456443116069 | Resolution time = 0.00014955643564462662 | Resolution type = None
Job 925: Waiting time = 1.5618075029924512 | Resolution time = 0.00014930497854948044 | Resolution type = None
Job 926: Waiting time = 1.5486593311652541 | Resolution time = 0.0001613907516002655 | Resolution type = None
Job 927: Waiting time = 1.5374840432778 | Resolution time = 0.00014297384768724442 | Resolution type = None
Job 928: Waiting time = 1.5263356873765588 | Resolution time = 0.00012921355664730072 | Resolution type = None
Job 929: Waiting time = 1.5151501297950745 | Resolution time = 0.0001303497701883316 | Resolution type = None
Job 930: Waiting time = 1.498463804833591 | Resolution time = 0.000169459730386734 | Resolution type = None
Job 931: Waiting time = 1.485362465493381 | Resolution time = 0.00012909900397062302 | Resolution type = None
Job 932: Waiting time = 1.469122908078134 | Resolution time = 0.00013428740203380585 | Resolution type = None
Job 933: Waiting time = 1.4490394731983542 | Resolution time = 0.00012629199773073196 | Resolution type = None
Job 934: Waiting time = 1.4358188221231103 | Resolution time = 0.00012789014726877213 | Resolution type = None
Job 935: Waiting time = 1.41266009490937 | Resolution time = 0.000125921331346035 | Resolution type = None
Job 936: Waiting time = 1.4014896200969815 | Resolution time = 0.00015063397586345673 | Resolution type = None
Job 937: Waiting time = 1.3923082603141665 | Resolution time = 0.00012680981308221817 | Resolution type = None
Job 938: Waiting time = 1.3841333221644163 | Resolution time = 0.0001303674653172493 | Resolution type = None
Job 939: Waiting time = 1.378022339195013 | Resolution time = 0.00012616626918315887 | Resolution type = None
Job 940: Waiting time = 1.3689740980044007 | Resolution time = 0.0001262100413441658 | Resolution type = None
Job 941: Waiting time = 1.3558170208707452 | Resolution time = 0.00012602005153894424 | Resolution type = None
Job 942: Waiting time = 1.3446419313549995 | Resolution time = 0.000126752071082592 | Resolution type = None
Job 943: Waiting time = 1.3223974127322435 | Resolution time = 0.00012545660138130188 | Resolution type = None
Job 944: Waiting time = 1.3067323733121157 | Resolution time = 0.00013197492808103561 | Resolution type = None
Job 945: Waiting time = 1.2876373883336782 | Resolution time = 0.00012687500566244125 | Resolution type = None
Job 946: Waiting time = 1.2793371109291911 | Resolution time = 0.0001340927556157112 | Resolution type = None
Job 947: Waiting time = 1.2640492990612984 | Resolution time = 0.00016625970602035522 | Resolution type = None
Job 948: Waiting time = 1.2479022098705173 | Resolution time = 0.0001461440697312355 | Resolution type = None
Job 949: Waiting time = 1.2335424777120352 | Resolution time = 0.00015053432434797287 | Resolution type = None
Job 950: Waiting time = 1.2225242434069514 | Resolution time = 0.00014579761773347855 | Resolution type = None
Job 951: Waiting time = 1.2183948028832674 | Resolution time = 0.0001538991928100586 | Resolution type = None
Job 952: Waiting time = 1.208249133080244 | Resolution time = 0.00015065446496009827 | Resolution type = None
Job 953: Waiting time = 1.1980979982763529 | Resolution time = 0.00014357827603816986 | Resolution type = None
Job 954: Waiting time = 1.1889605056494474 | Resolution time = 0.0001615770161151886 | Resolution type = None
Job 955: Waiting time = 1.1727670198306441 | Resolution time = 0.00015145912766456604 | Resolution type = None
Job 956: Waiting time = 1.1626396616920829 | Resolution time = 0.00014005042612552643 | Resolution type = None
Job 957: Waiting time = 1.1486523440107703 | Resolution time = 0.00015812460333108902 | Resolution type = None
Job 958: Waiting time = 1.137590871192515 | Resolution time = 0.00013393815606832504 | Resolution type = None
Job 959: Waiting time = 1.1213277783244848 | Resolution time = 0.00012680049985647202 | Resolution type = None
Job 960: Waiting time = 1.1071566650643945 | Resolution time = 0.00013352278620004654 | Resolution type = None
Job 961: Waiting time = 1.0922400625422597 | Resolution time = 0.00013433769345283508 | Resolution type = None
Job 962: Waiting time = 1.0821553254500031 | Resolution time = 0.0001275697723031044 | Resolution type = None
Job 963: Waiting time = 1.0679819341748953 | Resolution time = 0.0001265406608581543 | Resolution type = None
Job 964: Waiting time = 1.0558248991146684 | Resolution time = 0.0001354096457362175 | Resolution type = None
Job 965: Waiting time = 1.0418446129187942 | Resolution time = 0.0001322990283370018 | Resolution type = None
Job 966: Waiting time = 1.0248115779832006 | Resolution time = 0.000133647583425045 | Resolution type = None
Job 967: Waiting time = 1.0076476586982608 | Resolution time = 0.00012801587581634521 | Resolution type = None
Job 968: Waiting time = 0.992456023581326 | Resolution time = 0.00012703891843557358 | Resolution type = None
Job 969: Waiting time = 0.9822829514741898 | Resolution time = 0.000131312757730484 | Resolution type = None
Job 970: Waiting time = 0.9735126737505198 | Resolution time = 0.00013030413538217545 | Resolution type = None
Job 971: Waiting time = 0.9624856822192669 | Resolution time = 0.00013551674783229828 | Resolution type = None
Job 972: Waiting time = 0.9473446356132627 | Resolution time = 0.00013448018580675125 | Resolution type = None
Job 973: Waiting time = 0.9332137368619442 | Resolution time = 0.00013402197510004044 | Resolution type = None
Job 974: Waiting time = 0.9190623974427581 | Resolution time = 0.00015009380877017975 | Resolution type = None
Job 975: Waiting time = 0.9042510604485869 | Resolution time = 0.0001497352495789528 | Resolution type = None
Job 976: Waiting time = 0.8912094980478287 | Resolution time = 0.0001412574201822281 | Resolution type = None
Job 977: Waiting time = 0.8790695546194911 | Resolution time = 0.00014577433466911316 | Resolution type = None
Job 978: Waiting time = 0.8669062471017241 | Resolution time = 0.00015596020966768265 | Resolution type = None
Job 979: Waiting time = 0.8539222674444318 | Resolution time = 0.0002203444018959999 | Resolution type = None
Job 980: Waiting time = 0.8397108614444733 | Resolution time = 0.0001512821763753891 | Resolution type = None
Job 981: Waiting time = 0.825450518168509 | Resolution time = 0.0001551145687699318 | Resolution type = None
Job 982: Waiting time = 0.8084847154095769 | Resolution time = 0.00014495477080345154 | Resolution type = None
Job 983: Waiting time = 0.7952564181759953 | Resolution time = 0.00013093557208776474 | Resolution type = None
Job 984: Waiting time = 0.7850130535662174 | Resolution time = 0.00014000851660966873 | Resolution type = None
Job 985: Waiting time = 0.7728850655257702 | Resolution time = 0.00012911204248666763 | Resolution type = None
Job 986: Waiting time = 0.7578101055696607 | Resolution time = 0.00012997258454561234 | Resolution type = None
Job 987: Waiting time = 0.7416157014667988 | Resolution time = 0.00013629253953695297 | Resolution type = None
Job 988: Waiting time = 0.7271939339116216 | Resolution time = 0.00013435538858175278 | Resolution type = None
Job 989: Waiting time = 0.7120941625908017 | Resolution time = 0.00013266224414110184 | Resolution type = None
Job 990: Waiting time = 0.703058241866529 | Resolution time = 0.00013358518481254578 | Resolution type = None
Job 991: Waiting time = 0.6908425707370043 | Resolution time = 0.0001285923644900322 | Resolution type = None
Job 992: Waiting time = 0.6696875905618072 | Resolution time = 0.00013437122106552124 | Resolution type = None
Job 993: Waiting time = 0.6549221780151129 | Resolution time = 0.00013329647481441498 | Resolution type = None
Job 994: Waiting time = 0.6398658361285925 | Resolution time = 0.00013398751616477966 | Resolution type = None
Job 995: Waiting time = 0.6266300557181239 | Resolution time = 0.000134970061480999 | Resolution type = None
Job 996: Waiting time = 0.6104393796995282 | Resolution time = 0.00012639258056879044 | Resolution type = None
Job 997: Waiting time = 0.5914410296827555 | Resolution time = 0.0001335199922323227 | Resolution type = None
Job 998: Waiting time = 0.5753356441855431 | Resolution time = 0.0001274850219488144 | Resolution type = None
Job 999: Waiting time = 0.5631516128778458 | Resolution time = 0.0001418059691786766 | Resolution type = None
Job 1000: Waiting time = 0.5589710688218474 | Resolution time = 0.00013399403542280197 | Resolution type = None
Job 1001: Waiting time = 0.5448122518137097 | Resolution time = 0.00013242103159427643 | Resolution type = None
Job 1002: Waiting time = 0.5332134384661913 | Resolution time = 0.00016244128346443176 | Resolution type = None
Job 1003: Waiting time = 0.5155946929007769 | Resolution time = 0.00015197694301605225 | Resolution type = None
Job 1004: Waiting time = 0.5035758418962359 | Resolution time = 0.0001429850235581398 | Resolution type = None
Job 1005: Waiting time = 0.4885243633762002 | Resolution time = 0.000150253064930439 | Resolution type = None
Job 1006: Waiting time = 0.47235980723053217 | Resolution time = 0.00015572551637887955 | Resolution type = None
Job 1007: Waiting time = 0.4549508346244693 | Resolution time = 0.00014684535562992096 | Resolution type = None
Job 1008: Waiting time = 0.4448186522349715 | Resolution time = 0.00014693662524223328 | Resolution type = None
Job 1009: Waiting time = 0.43784349877387285 | Resolution time = 0.00017206836491823196 | Resolution type = None
Job 1010: Waiting time = 0.4304883508011699 | Resolution time = 0.00013306830078363419 | Resolution type = None
Job 1011: Waiting time = 0.41380994860082865 | Resolution time = 0.00013246573507785797 | Resolution type = None
Job 1012: Waiting time = 0.4005267797037959 | Resolution time = 0.000138760544359684 | Resolution type = None
Job 1013: Waiting time = 0.37930047418922186 | Resolution time = 0.0001271720975637436 | Resolution type = None
Job 1014: Waiting time = 0.36926588136702776 | Resolution time = 0.00018022209405899048 | Resolution type = None
Job 1015: Waiting time = 0.3571417862549424 | Resolution time = 0.00013066455721855164 | Resolution type = None
Job 1016: Waiting time = 0.34300702530890703 | Resolution time = 0.00013577844947576523 | Resolution type = None
Job 1017: Waiting time = 0.3285534558817744 | Resolution time = 0.0001341458410024643 | Resolution type = None
Job 1018: Waiting time = 0.31542734708637 | Resolution time = 0.00013106968253850937 | Resolution type = None
Job 1019: Waiting time = 0.30232268292456865 | Resolution time = 0.00015017949044704437 | Resolution type = None
Job 1020: Waiting time = 0.2842313451692462 | Resolution time = 0.00013129133731126785 | Resolution type = None
Job 1021: Waiting time = 0.271068031899631 | Resolution time = 0.00013063941150903702 | Resolution type = None
Job 1022: Waiting time = 0.2609367910772562 | Resolution time = 0.0001267148181796074 | Resolution type = None
Job 1023: Waiting time = 0.24557500053197145 | Resolution time = 0.0001263190060853958 | Resolution type = None
Job 1024: Waiting time = 0.22746894974261522 | Resolution time = 0.0001262575387954712 | Resolution type = None
Job 1025: Waiting time = 0.21432635746896267 | Resolution time = 0.00013017933815717697 | Resolution type = None
Job 1026: Waiting time = 0.19814344961196184 | Resolution time = 0.00013681501150131226 | Resolution type = None
Job 1027: Waiting time = 0.18858816754072905 | Resolution time = 0.0001343861222267151 | Resolution type = None
Job 1028: Waiting time = 0.17842236254364252 | Resolution time = 0.0001282012090086937 | Resolution type = None
Job 1029: Waiting time = 0.16854429803788662 | Resolution time = 0.00015978887677192688 | Resolution type = None
Job 1030: Waiting time = 0.15537970792502165 | Resolution time = 0.00014336034655570984 | Resolution type = None
Job 1031: Waiting time = 0.1383098578080535 | Resolution time = 0.0001447480171918869 | Resolution type = None
Job 1032: Waiting time = 0.1261891182512045 | Resolution time = 0.0001630755141377449 | Resolution type = None
Job 1033: Waiting time = 0.10848597344011068 | Resolution time = 0.0001447657123208046 | Resolution type = None
Job 1034: Waiting time = 0.09787821304053068 | Resolution time = 0.00014143064618110657 | Resolution type = None
Job 1035: Waiting time = 0.08744602371007204 | Resolution time = 0.00014441367238759995 | Resolution type = None
Job 1036: Waiting time = 0.06634893547743559 | Resolution time = 0.00014268048107624054 | Resolution type = None
Job 1037: Waiting time = 0.055035007186234 | Resolution time = 0.0001343805342912674 | Resolution type = None
Job 1038: Waiting time = 0.050051990896463394 | Resolution time = 0.0001322207972407341 | Resolution type = None
Job 1039: Waiting time = 0.04507510643452406 | Resolution time = 0.0001393323764204979 | Resolution type = None
Job 1040: Waiting time = 0.028826525434851646 | Resolution time = 0.00013525784015655518 | Resolution type = None
Job 1041: Waiting time = 0.012604319490492344 | Resolution time = 0.0001386823132634163 | Resolution type = None
Job 1042: Waiting time = 0.0022176560014486313 | Resolution time = 0.00013647880405187607 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.013873972930014
Duration: 10.114660058170557
Jobs in the system: 764
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1043: Waiting time = 10.1090984120965 | Resolution time = 0.00026127416640520096 | Resolution type = None
Job 1044: Waiting time = 10.094990497455 | Resolution time = 0.00015166867524385452 | Resolution type = None
Job 1045: Waiting time = 10.07784849125892 | Resolution time = 0.00020342878997325897 | Resolution type = None
Job 1046: Waiting time = 10.064742007292807 | Resolution time = 0.00014315824955701828 | Resolution type = None
Job 1047: Waiting time = 10.055715162307024 | Resolution time = 0.00013644061982631683 | Resolution type = None
Job 1048: Waiting time = 10.037377674132586 | Resolution time = 0.00013251230120658875 | Resolution type = None
Job 1049: Waiting time = 10.020680490881205 | Resolution time = 0.00012469477951526642 | Resolution type = None
Job 1050: Waiting time = 10.007952474988997 | Resolution time = 0.00012726709246635437 | Resolution type = None
Job 1051: Waiting time = 9.989819555543363 | Resolution time = 0.00013156328350305557 | Resolution type = None
Job 1052: Waiting time = 9.974294137209654 | Resolution time = 0.0001311497762799263 | Resolution type = None
Job 1053: Waiting time = 9.960063118487597 | Resolution time = 0.00015263911336660385 | Resolution type = None
Job 1054: Waiting time = 9.94501597713679 | Resolution time = 0.00013177283108234406 | Resolution type = None
Job 1055: Waiting time = 9.934935445897281 | Resolution time = 0.00013142917305231094 | Resolution type = None
Job 1056: Waiting time = 9.920360927470028 | Resolution time = 0.00012967269867658615 | Resolution type = None
Job 1057: Waiting time = 9.9122448367998 | Resolution time = 0.00012724008411169052 | Resolution type = None
Job 1058: Waiting time = 9.892104284837842 | Resolution time = 0.00012528710067272186 | Resolution type = None
Job 1059: Waiting time = 9.88180186972022 | Resolution time = 0.00012976117432117462 | Resolution type = None
Job 1060: Waiting time = 9.86986893042922 | Resolution time = 0.00014000758528709412 | Resolution type = None
Job 1061: Waiting time = 9.855746283195913 | Resolution time = 0.0001318482682108879 | Resolution type = None
Job 1062: Waiting time = 9.845645543187857 | Resolution time = 0.0001301802694797516 | Resolution type = None
Job 1063: Waiting time = 9.834528136998415 | Resolution time = 0.000154007226228714 | Resolution type = None
Job 1064: Waiting time = 9.823473227210343 | Resolution time = 0.00013493746519088745 | Resolution type = None
Job 1065: Waiting time = 9.812578889541328 | Resolution time = 0.00013426411896944046 | Resolution type = None
Job 1066: Waiting time = 9.79869412444532 | Resolution time = 0.00013910233974456787 | Resolution type = None
Job 1067: Waiting time = 9.781111766584218 | Resolution time = 0.00014558900147676468 | Resolution type = None
Job 1068: Waiting time = 9.770449422299862 | Resolution time = 0.0001393212005496025 | Resolution type = None
Job 1069: Waiting time = 9.757744054310024 | Resolution time = 0.0001416737213730812 | Resolution type = None
Job 1070: Waiting time = 9.74865123257041 | Resolution time = 0.000143442302942276 | Resolution type = None
Job 1071: Waiting time = 9.737547278404236 | Resolution time = 0.00015099719166755676 | Resolution type = None
Job 1072: Waiting time = 9.726165743544698 | Resolution time = 0.00013047456741333008 | Resolution type = None
Job 1073: Waiting time = 9.711713616736233 | Resolution time = 0.00013443734496831894 | Resolution type = None
Job 1074: Waiting time = 9.700599176809192 | Resolution time = 0.00015048682689666748 | Resolution type = None
Job 1075: Waiting time = 9.688401956111193 | Resolution time = 0.00013492349535226822 | Resolution type = None
Job 1076: Waiting time = 9.669301725924015 | Resolution time = 0.00012563075870275497 | Resolution type = None
Job 1077: Waiting time = 9.65805577673018 | Resolution time = 0.00012819748371839523 | Resolution type = None
Job 1078: Waiting time = 9.647929651662707 | Resolution time = 0.0001287916675209999 | Resolution type = None
Job 1079: Waiting time = 9.63671962171793 | Resolution time = 0.00013002101331949234 | Resolution type = None
Job 1080: Waiting time = 9.628440467640758 | Resolution time = 0.00012445636093616486 | Resolution type = None
Job 1081: Waiting time = 9.608829949051142 | Resolution time = 0.0001496570184826851 | Resolution type = None
Job 1082: Waiting time = 9.599215333350003 | Resolution time = 0.00014666561037302017 | Resolution type = None
Job 1083: Waiting time = 9.57986206933856 | Resolution time = 0.00013085361570119858 | Resolution type = None
Job 1084: Waiting time = 9.561321477405727 | Resolution time = 0.00013298820704221725 | Resolution type = None
Job 1085: Waiting time = 9.55422290135175 | Resolution time = 0.00013066735118627548 | Resolution type = None
Job 1086: Waiting time = 9.547091666609049 | Resolution time = 0.00012568384408950806 | Resolution type = None
Job 1087: Waiting time = 9.541968641802669 | Resolution time = 0.00012772809714078903 | Resolution type = None
Job 1088: Waiting time = 9.5308523979038 | Resolution time = 0.00015154946595430374 | Resolution type = None
Job 1089: Waiting time = 9.517823427915573 | Resolution time = 0.00012749619781970978 | Resolution type = None
Job 1090: Waiting time = 9.505734729580581 | Resolution time = 0.0001279842108488083 | Resolution type = None
Job 1091: Waiting time = 9.486626633442938 | Resolution time = 0.00016231928020715714 | Resolution type = None
Job 1092: Waiting time = 9.474486259743571 | Resolution time = 0.0001394050195813179 | Resolution type = None
Job 1093: Waiting time = 9.463607465848327 | Resolution time = 0.00014774221926927567 | Resolution type = None
Job 1094: Waiting time = 9.455521590076387 | Resolution time = 0.00014674104750156403 | Resolution type = None
Job 1095: Waiting time = 9.44642202090472 | Resolution time = 0.00014536455273628235 | Resolution type = None
Job 1096: Waiting time = 9.438340975902975 | Resolution time = 0.00015439465641975403 | Resolution type = None
Job 1097: Waiting time = 9.429260388948023 | Resolution time = 0.00013896171003580093 | Resolution type = None
Job 1098: Waiting time = 9.41816033422947 | Resolution time = 0.0001336764544248581 | Resolution type = None
Job 1099: Waiting time = 9.40308758430183 | Resolution time = 0.00014002621173858643 | Resolution type = None
Job 1100: Waiting time = 9.39076466858387 | Resolution time = 0.00013341102749109268 | Resolution type = None
Job 1101: Waiting time = 9.373383956961334 | Resolution time = 0.00016568787395954132 | Resolution type = None
Job 1102: Waiting time = 9.35790644120425 | Resolution time = 0.00013328809291124344 | Resolution type = None
Job 1103: Waiting time = 9.347737696953118 | Resolution time = 0.00013390928506851196 | Resolution type = None
Job 1104: Waiting time = 9.334534261375666 | Resolution time = 0.000126018188893795 | Resolution type = None
Job 1105: Waiting time = 9.31052727252245 | Resolution time = 0.0001275334507226944 | Resolution type = None
Job 1106: Waiting time = 9.299358077347279 | Resolution time = 0.00012783333659172058 | Resolution type = None
Job 1107: Waiting time = 9.288177908398211 | Resolution time = 0.00012991856783628464 | Resolution type = None
Job 1108: Waiting time = 9.273643068037927 | Resolution time = 0.00013193022459745407 | Resolution type = None
Job 1109: Waiting time = 9.259960864670575 | Resolution time = 0.00012408290058374405 | Resolution type = None
Job 1110: Waiting time = 9.243830476887524 | Resolution time = 0.00012446194887161255 | Resolution type = None
Job 1111: Waiting time = 9.227736272849143 | Resolution time = 0.00013281777501106262 | Resolution type = None
Job 1112: Waiting time = 9.217549188062549 | Resolution time = 0.00013160519301891327 | Resolution type = None
Job 1113: Waiting time = 9.205960067920387 | Resolution time = 0.00013256259262561798 | Resolution type = None
Job 1114: Waiting time = 9.19278251286596 | Resolution time = 0.00012413505464792252 | Resolution type = None
Job 1115: Waiting time = 9.179885347373784 | Resolution time = 0.00013238005340099335 | Resolution type = None
Job 1116: Waiting time = 9.167815101332963 | Resolution time = 0.00012925080955028534 | Resolution type = None
Job 1117: Waiting time = 9.147151839919388 | Resolution time = 0.00012423936277627945 | Resolution type = None
Job 1118: Waiting time = 9.138549732975662 | Resolution time = 0.00012789573520421982 | Resolution type = None
Job 1119: Waiting time = 9.132317428477108 | Resolution time = 0.00015996862202882767 | Resolution type = None
Job 1120: Waiting time = 9.117147983051836 | Resolution time = 0.00014847610145807266 | Resolution type = None
Job 1121: Waiting time = 9.100568915717304 | Resolution time = 0.00014426372945308685 | Resolution type = None
Job 1122: Waiting time = 9.08547876123339 | Resolution time = 0.00014762114733457565 | Resolution type = None
Job 1123: Waiting time = 9.07244461029768 | Resolution time = 0.00022605899721384048 | Resolution type = None
Job 1124: Waiting time = 9.061452546156943 | Resolution time = 0.00016305036842823029 | Resolution type = None
Job 1125: Waiting time = 9.04412123374641 | Resolution time = 0.00014576688408851624 | Resolution type = None
Job 1126: Waiting time = 9.035097851417959 | Resolution time = 0.00014394987374544144 | Resolution type = None
Job 1127: Waiting time = 9.020568366162479 | Resolution time = 0.00014441460371017456 | Resolution type = None
Job 1128: Waiting time = 9.008425339125097 | Resolution time = 0.00012403354048728943 | Resolution type = None
Job 1129: Waiting time = 8.992863186635077 | Resolution time = 0.00014422088861465454 | Resolution type = None
Job 1130: Waiting time = 8.980760314501822 | Resolution time = 0.00013293977826833725 | Resolution type = None
Job 1131: Waiting time = 8.961659153923392 | Resolution time = 0.0001308917999267578 | Resolution type = None
Job 1132: Waiting time = 8.953248949721456 | Resolution time = 0.00013169925659894943 | Resolution type = None
Job 1133: Waiting time = 8.941145365126431 | Resolution time = 0.00012831203639507294 | Resolution type = None
Job 1134: Waiting time = 8.933923996053636 | Resolution time = 0.00013034604489803314 | Resolution type = None
Job 1135: Waiting time = 8.914727755822241 | Resolution time = 0.00012575741857290268 | Resolution type = None
Job 1136: Waiting time = 8.905654393136501 | Resolution time = 0.0001323828473687172 | Resolution type = None
Job 1137: Waiting time = 8.883837223052979 | Resolution time = 0.0001321667805314064 | Resolution type = None
Job 1138: Waiting time = 8.87075346056372 | Resolution time = 0.00012752041220664978 | Resolution type = None
Job 1139: Waiting time = 8.85649436339736 | Resolution time = 0.00012727733701467514 | Resolution type = None
Job 1140: Waiting time = 8.84029642958194 | Resolution time = 0.000124993734061718 | Resolution type = None
Job 1141: Waiting time = 8.82307094708085 | Resolution time = 0.00012434739619493484 | Resolution type = None
Job 1142: Waiting time = 8.812632275745273 | Resolution time = 0.00012918096035718918 | Resolution type = None
Job 1143: Waiting time = 8.800492720678449 | Resolution time = 0.00013536587357521057 | Resolution type = None
Job 1144: Waiting time = 8.791305641643703 | Resolution time = 0.00012709666043519974 | Resolution type = None
Job 1145: Waiting time = 8.774056273512542 | Resolution time = 0.00013377424329519272 | Resolution type = None
Job 1146: Waiting time = 8.759191120043397 | Resolution time = 0.00012836139649152756 | Resolution type = None
Job 1147: Waiting time = 8.7429402153939 | Resolution time = 0.00016999337822198868 | Resolution type = None
Job 1148: Waiting time = 8.730874481610954 | Resolution time = 0.000141204334795475 | Resolution type = None
Job 1149: Waiting time = 8.718765598721802 | Resolution time = 0.00014315452426671982 | Resolution type = None
Job 1150: Waiting time = 8.704603420570493 | Resolution time = 0.00015506427735090256 | Resolution type = None
Job 1151: Waiting time = 8.69582833070308 | Resolution time = 0.00014724582433700562 | Resolution type = None
Job 1152: Waiting time = 8.684616985730827 | Resolution time = 0.00014623720198869705 | Resolution type = None
Job 1153: Waiting time = 8.676254604011774 | Resolution time = 0.00013896729797124863 | Resolution type = None
