Job 1: Waiting time = 0.0011189468204975128 | Resolution time = 0.0011098766699433327 | Resolution type = Policy
Job 619: Waiting time = 6.317487293854356 | Resolution time = 0.0006553959101438522 | Resolution type = None
Job 620: Waiting time = 6.304891447536647 | Resolution time = 0.0006105666980147362 | Resolution type = None
Job 621: Waiting time = 6.294189868494868 | Resolution time = 0.000605851411819458 | Resolution type = None
Job 622: Waiting time = 6.283451263792813 | Resolution time = 0.0006026746705174446 | Resolution type = None
Job 623: Waiting time = 6.273852763697505 | Resolution time = 0.0007374947890639305 | Resolution type = None
Job 624: Waiting time = 6.2527564857155085 | Resolution time = 0.0006938409060239792 | Resolution type = None
Job 625: Waiting time = 6.240947676822543 | Resolution time = 0.0006452752277255058 | Resolution type = None
Job 626: Waiting time = 6.232253460213542 | Resolution time = 0.0006732000038027763 | Resolution type = None
Job 627: Waiting time = 6.215753169730306 | Resolution time = 0.0006442321464419365 | Resolution type = None
Job 628: Waiting time = 6.193136194720864 | Resolution time = 0.000571507029235363 | Resolution type = None
Job 629: Waiting time = 6.1778056435287 | Resolution time = 0.0006476929411292076 | Resolution type = None
Job 630: Waiting time = 6.163483491167426 | Resolution time = 0.0006471900269389153 | Resolution type = None
Job 631: Waiting time = 6.151257062330842 | Resolution time = 0.0005996851250529289 | Resolution type = None
Job 632: Waiting time = 6.137891484424472 | Resolution time = 0.0006409008055925369 | Resolution type = None
Job 633: Waiting time = 6.127421432174742 | Resolution time = 0.0006995517760515213 | Resolution type = None
Job 634: Waiting time = 6.112249657511711 | Resolution time = 0.0006328094750642776 | Resolution type = None
Job 635: Waiting time = 6.099715797230601 | Resolution time = 0.0006950004026293755 | Resolution type = None
Job 636: Waiting time = 6.090648679994047 | Resolution time = 0.0006485860794782639 | Resolution type = None
Job 637: Waiting time = 6.073818682692945 | Resolution time = 0.0006136214360594749 | Resolution type = None
Job 638: Waiting time = 6.058950283564627 | Resolution time = 0.0006729923188686371 | Resolution type = None
Job 639: Waiting time = 6.045329119078815 | Resolution time = 0.0006121592596173286 | Resolution type = None
Job 640: Waiting time = 6.033777700737119 | Resolution time = 0.0006788922473788261 | Resolution type = None
Job 641: Waiting time = 6.019304997287691 | Resolution time = 0.0007864292711019516 | Resolution type = None
Job 642: Waiting time = 6.001787988469005 | Resolution time = 0.0006924420595169067 | Resolution type = None
Job 643: Waiting time = 5.9861349780112505 | Resolution time = 0.0006138570606708527 | Resolution type = None
Job 644: Waiting time = 5.971074023284018 | Resolution time = 0.0006856061518192291 | Resolution type = None
Job 645: Waiting time = 5.961768568493426 | Resolution time = 0.0006094733253121376 | Resolution type = None
Job 646: Waiting time = 5.949346140027046 | Resolution time = 0.0005852226167917252 | Resolution type = None
Job 647: Waiting time = 5.939649593085051 | Resolution time = 0.0006322767585515976 | Resolution type = None
Job 648: Waiting time = 5.927986926399171 | Resolution time = 0.0006687566637992859 | Resolution type = None
Job 649: Waiting time = 5.915328653529286 | Resolution time = 0.0006705112755298615 | Resolution type = None
Job 650: Waiting time = 5.902835317887366 | Resolution time = 0.0006081480532884598 | Resolution type = None
Job 651: Waiting time = 5.892175228334963 | Resolution time = 0.0005645425990223885 | Resolution type = None
Job 652: Waiting time = 5.876578697934747 | Resolution time = 0.0005724690854549408 | Resolution type = None
Job 653: Waiting time = 5.862861056812108 | Resolution time = 0.0006457176059484482 | Resolution type = None
Job 654: Waiting time = 5.850130259990692 | Resolution time = 0.0006785215809941292 | Resolution type = None
Job 655: Waiting time = 5.832935289479792 | Resolution time = 0.0006567118689417839 | Resolution type = None
Job 656: Waiting time = 5.823383751325309 | Resolution time = 0.0006185797974467278 | Resolution type = None
Job 657: Waiting time = 5.809686923399568 | Resolution time = 0.0006140749901533127 | Resolution type = None
Job 658: Waiting time = 5.795918544754386 | Resolution time = 0.0005691796541213989 | Resolution type = None
Job 659: Waiting time = 5.7822968838736415 | Resolution time = 0.000662599690258503 | Resolution type = None
Job 660: Waiting time = 5.772886532358825 | Resolution time = 0.0007500126957893372 | Resolution type = None
Job 661: Waiting time = 5.761857263743877 | Resolution time = 0.0006768824532628059 | Resolution type = None
Job 662: Waiting time = 5.752108247950673 | Resolution time = 0.0005799373611807823 | Resolution type = None
Job 663: Waiting time = 5.736336616799235 | Resolution time = 0.0006082812324166298 | Resolution type = None
Job 664: Waiting time = 5.720718287862837 | Resolution time = 0.0005897711962461472 | Resolution type = None
Job 665: Waiting time = 5.7131176348775625 | Resolution time = 0.0005798814818263054 | Resolution type = None
Job 666: Waiting time = 5.703543176874518 | Resolution time = 0.0007429970428347588 | Resolution type = None
Job 667: Waiting time = 5.682846246287227 | Resolution time = 0.0006717778742313385 | Resolution type = None
Job 668: Waiting time = 5.667248723097146 | Resolution time = 0.0005975877866148949 | Resolution type = None
Job 669: Waiting time = 5.658982552587986 | Resolution time = 0.0006168913096189499 | Resolution type = None
Job 670: Waiting time = 5.648289829492569 | Resolution time = 0.0006183041259646416 | Resolution type = None
Job 671: Waiting time = 5.6372266774997115 | Resolution time = 0.0006209919229149818 | Resolution type = None
Job 672: Waiting time = 5.62358273845166 | Resolution time = 0.0006324891000986099 | Resolution type = None
Job 673: Waiting time = 5.606490595266223 | Resolution time = 0.0006624571979045868 | Resolution type = None
Job 674: Waiting time = 5.594877701252699 | Resolution time = 0.0006232568994164467 | Resolution type = None
Job 675: Waiting time = 5.58528548758477 | Resolution time = 0.0006526978686451912 | Resolution type = None
Job 676: Waiting time = 5.577778616920114 | Resolution time = 0.0006928108632564545 | Resolution type = None
Job 677: Waiting time = 5.567026454024017 | Resolution time = 0.0006044860929250717 | Resolution type = None
Job 678: Waiting time = 5.55347984470427 | Resolution time = 0.0006689252331852913 | Resolution type = None
Job 679: Waiting time = 5.543838006444275 | Resolution time = 0.0006991475820541382 | Resolution type = None
Job 680: Waiting time = 5.528970213606954 | Resolution time = 0.0006460463628172874 | Resolution type = None
Job 681: Waiting time = 5.513749334029853 | Resolution time = 0.0005731023848056793 | Resolution type = None
Job 682: Waiting time = 5.497260337695479 | Resolution time = 0.0006071273237466812 | Resolution type = None
Job 683: Waiting time = 5.484889404848218 | Resolution time = 0.0006099008023738861 | Resolution type = None
Job 684: Waiting time = 5.476300559006631 | Resolution time = 0.000707981176674366 | Resolution type = None
Job 685: Waiting time = 5.459556826390326 | Resolution time = 0.0006934674456715584 | Resolution type = None
Job 686: Waiting time = 5.452967256307602 | Resolution time = 0.0005983347073197365 | Resolution type = None
Job 687: Waiting time = 5.44266158901155 | Resolution time = 0.0005903895944356918 | Resolution type = None
Job 688: Waiting time = 5.4289759416133165 | Resolution time = 0.0005674464628100395 | Resolution type = None
Job 689: Waiting time = 5.416404482908547 | Resolution time = 0.0006878059357404709 | Resolution type = None
Job 690: Waiting time = 5.398671138100326 | Resolution time = 0.0006221150979399681 | Resolution type = None
Job 691: Waiting time = 5.386010779067874 | Resolution time = 0.0006845323368906975 | Resolution type = None
Job 692: Waiting time = 5.376444456167519 | Resolution time = 0.0007468033581972122 | Resolution type = None
Job 693: Waiting time = 5.359559493139386 | Resolution time = 0.000586608424782753 | Resolution type = None
Job 694: Waiting time = 5.352223370224237 | Resolution time = 0.00059538334608078 | Resolution type = None
Job 695: Waiting time = 5.333480074070394 | Resolution time = 0.0006041629239916801 | Resolution type = None
Job 696: Waiting time = 5.322644706815481 | Resolution time = 0.0005999766290187836 | Resolution type = None
Job 697: Waiting time = 5.313055532984436 | Resolution time = 0.0006588781252503395 | Resolution type = None
Job 698: Waiting time = 5.302551967091858 | Resolution time = 0.0006497642025351524 | Resolution type = None
Job 699: Waiting time = 5.293833182193339 | Resolution time = 0.0005899146199226379 | Resolution type = None
Job 700: Waiting time = 5.280943542718887 | Resolution time = 0.0006514117121696472 | Resolution type = None
Job 701: Waiting time = 5.269312597811222 | Resolution time = 0.0006235241889953613 | Resolution type = None
Job 702: Waiting time = 5.2551306169480085 | Resolution time = 0.0006189737468957901 | Resolution type = None
Job 703: Waiting time = 5.240597522817552 | Resolution time = 0.0006514433771371841 | Resolution type = None
Job 704: Waiting time = 5.223909947089851 | Resolution time = 0.0006496626883745193 | Resolution type = None
Job 705: Waiting time = 5.213177552446723 | Resolution time = 0.0006366940215229988 | Resolution type = None
Job 706: Waiting time = 5.196373735554516 | Resolution time = 0.0005784807726740837 | Resolution type = None
Job 707: Waiting time = 5.168236248195171 | Resolution time = 0.0005968809127807617 | Resolution type = None
Job 708: Waiting time = 5.156596127897501 | Resolution time = 0.0006292331963777542 | Resolution type = None
Job 709: Waiting time = 5.145973878912628 | Resolution time = 0.0006196517497301102 | Resolution type = None
Job 710: Waiting time = 5.129107177257538 | Resolution time = 0.0007668426260352135 | Resolution type = None
Job 711: Waiting time = 5.114437826909125 | Resolution time = 0.0006357524544000626 | Resolution type = None
Job 712: Waiting time = 5.09881389234215 | Resolution time = 0.0005815029144287109 | Resolution type = None
Job 713: Waiting time = 5.08817012514919 | Resolution time = 0.0006108526140451431 | Resolution type = None
Job 714: Waiting time = 5.0745535120368 | Resolution time = 0.0006085634231567383 | Resolution type = None
Job 715: Waiting time = 5.062735749408603 | Resolution time = 0.0006074290722608566 | Resolution type = None
Job 716: Waiting time = 5.04597354400903 | Resolution time = 0.0006466507911682129 | Resolution type = None
Job 717: Waiting time = 5.0377181032672524 | Resolution time = 0.0006635887548327446 | Resolution type = None
Job 718: Waiting time = 5.024148473516107 | Resolution time = 0.0006100200116634369 | Resolution type = None
Job 719: Waiting time = 5.009869541041553 | Resolution time = 0.0006033927202224731 | Resolution type = None
Job 720: Waiting time = 4.9931807816028595 | Resolution time = 0.0005973018705844879 | Resolution type = None
Job 721: Waiting time = 4.980398543179035 | Resolution time = 0.0006269458681344986 | Resolution type = None
Job 722: Waiting time = 4.965777290984988 | Resolution time = 0.0006785048171877861 | Resolution type = None
Job 723: Waiting time = 4.95517819840461 | Resolution time = 0.0005961926653981209 | Resolution type = None
Job 724: Waiting time = 4.939922923222184 | Resolution time = 0.0005909791216254234 | Resolution type = None
Job 725: Waiting time = 4.9273241041228175 | Resolution time = 0.0005926061421632767 | Resolution type = None
Job 726: Waiting time = 4.917610949836671 | Resolution time = 0.0006876280531287193 | Resolution type = None
Job 727: Waiting time = 4.900856596417725 | Resolution time = 0.000605427660048008 | Resolution type = None
Job 728: Waiting time = 4.8921391712501645 | Resolution time = 0.0006451653316617012 | Resolution type = None
Job 729: Waiting time = 4.878181983716786 | Resolution time = 0.0006979824975132942 | Resolution type = None
Job 730: Waiting time = 4.8696219539269805 | Resolution time = 0.0006596492603421211 | Resolution type = None
Job 731: Waiting time = 4.859877336770296 | Resolution time = 0.0006508184596896172 | Resolution type = None
Job 732: Waiting time = 4.839185851626098 | Resolution time = 0.0007090121507644653 | Resolution type = None
Job 733: Waiting time = 4.827829739078879 | Resolution time = 0.0005905516445636749 | Resolution type = None
Job 734: Waiting time = 4.822117756120861 | Resolution time = 0.0006499961018562317 | Resolution type = None
Job 735: Waiting time = 4.8050305573269725 | Resolution time = 0.000665503554046154 | Resolution type = None
Job 736: Waiting time = 4.792362588457763 | Resolution time = 0.0006623249500989914 | Resolution type = None
Job 737: Waiting time = 4.776763619855046 | Resolution time = 0.0006077522411942482 | Resolution type = None
Job 738: Waiting time = 4.762026084586978 | Resolution time = 0.000627017579972744 | Resolution type = None
Job 739: Waiting time = 4.747817073017359 | Resolution time = 0.0005990704521536827 | Resolution type = None
Job 740: Waiting time = 4.735282617621124 | Resolution time = 0.0006486009806394577 | Resolution type = None
Job 741: Waiting time = 4.7256442084908485 | Resolution time = 0.0006910115480422974 | Resolution type = None
Job 742: Waiting time = 4.70992995519191 | Resolution time = 0.0006358399987220764 | Resolution type = None
Job 743: Waiting time = 4.697154648602009 | Resolution time = 0.0005779145285487175 | Resolution type = None
Job 744: Waiting time = 4.684959585778415 | Resolution time = 0.0005707219243049622 | Resolution type = None
Job 745: Waiting time = 4.674313184805214 | Resolution time = 0.0006830990314483643 | Resolution type = None
Job 746: Waiting time = 4.6643703347072005 | Resolution time = 0.000713658519089222 | Resolution type = None
Job 747: Waiting time = 4.657917528413236 | Resolution time = 0.000837346538901329 | Resolution type = None
Job 748: Waiting time = 4.642909597605467 | Resolution time = 0.0006432775408029556 | Resolution type = None
Job 749: Waiting time = 4.633581103757024 | Resolution time = 0.0005919449031352997 | Resolution type = None
Job 750: Waiting time = 4.621877324767411 | Resolution time = 0.0006125308573246002 | Resolution type = None
Job 751: Waiting time = 4.612101104110479 | Resolution time = 0.0005959132686257362 | Resolution type = None
Job 752: Waiting time = 4.603230282664299 | Resolution time = 0.0005856212228536606 | Resolution type = None
Job 753: Waiting time = 4.59068435896188 | Resolution time = 0.0006402153521776199 | Resolution type = None
Job 754: Waiting time = 4.571137186139822 | Resolution time = 0.0006303153932094574 | Resolution type = None
Job 755: Waiting time = 4.559409508481622 | Resolution time = 0.0006251297891139984 | Resolution type = None
Job 756: Waiting time = 4.542912470176816 | Resolution time = 0.0006031123921275139 | Resolution type = None
Job 757: Waiting time = 4.534083507023752 | Resolution time = 0.0006010830402374268 | Resolution type = None
Job 758: Waiting time = 4.521180007606745 | Resolution time = 0.000622529536485672 | Resolution type = None
Job 759: Waiting time = 4.510338901542127 | Resolution time = 0.0007741348817944527 | Resolution type = None
Job 760: Waiting time = 4.494699228554964 | Resolution time = 0.0006307214498519897 | Resolution type = None
Job 761: Waiting time = 4.482977136969566 | Resolution time = 0.0006071990355849266 | Resolution type = None
Job 762: Waiting time = 4.473275507800281 | Resolution time = 0.0006176568567752838 | Resolution type = None
Job 763: Waiting time = 4.458494550548494 | Resolution time = 0.0005725948140025139 | Resolution type = None
Job 764: Waiting time = 4.445750067010522 | Resolution time = 0.0005716066807508469 | Resolution type = None
Job 765: Waiting time = 4.432566558010876 | Resolution time = 0.0006035901606082916 | Resolution type = None
Job 766: Waiting time = 4.425957809202373 | Resolution time = 0.0006881393492221832 | Resolution type = None
Job 767: Waiting time = 4.412091269157827 | Resolution time = 0.0006938232108950615 | Resolution type = None
Job 768: Waiting time = 4.39956428296864 | Resolution time = 0.0005736863240599632 | Resolution type = None
Job 769: Waiting time = 4.389281897805631 | Resolution time = 0.0006140246987342834 | Resolution type = None
Job 770: Waiting time = 4.37518198415637 | Resolution time = 0.0005673989653587341 | Resolution type = None
Job 771: Waiting time = 4.36149799451232 | Resolution time = 0.000575861893594265 | Resolution type = None
Job 772: Waiting time = 4.349984457716346 | Resolution time = 0.0006722612306475639 | Resolution type = None
Job 773: Waiting time = 4.326391755603254 | Resolution time = 0.0006788885220885277 | Resolution type = None
Job 774: Waiting time = 4.302351633086801 | Resolution time = 0.000581870786845684 | Resolution type = None
Job 775: Waiting time = 4.2837213752791286 | Resolution time = 0.0006292760372161865 | Resolution type = None
Job 776: Waiting time = 4.274537602439523 | Resolution time = 0.0006667403504252434 | Resolution type = None
Job 777: Waiting time = 4.256859274581075 | Resolution time = 0.0006504487246274948 | Resolution type = None
Job 778: Waiting time = 4.240265755914152 | Resolution time = 0.0007673529908061028 | Resolution type = None
Job 779: Waiting time = 4.237618299201131 | Resolution time = 0.0007126564159989357 | Resolution type = None
Job 780: Waiting time = 4.221301838755608 | Resolution time = 0.0006712190806865692 | Resolution type = None
Job 781: Waiting time = 4.206551876850426 | Resolution time = 0.0005798162892460823 | Resolution type = None
Job 782: Waiting time = 4.197905876673758 | Resolution time = 0.0005939323455095291 | Resolution type = None
Job 783: Waiting time = 4.187180097214878 | Resolution time = 0.000589979812502861 | Resolution type = None
Job 784: Waiting time = 4.178593527525663 | Resolution time = 0.0006787991151213646 | Resolution type = None
Job 785: Waiting time = 4.1689328625798225 | Resolution time = 0.0006390698254108429 | Resolution type = None
Job 786: Waiting time = 4.157322681508958 | Resolution time = 0.0007024453952908516 | Resolution type = None
Job 787: Waiting time = 4.141783858649433 | Resolution time = 0.0005914522334933281 | Resolution type = None
Job 788: Waiting time = 4.1350735472515225 | Resolution time = 0.0006067724898457527 | Resolution type = None
Job 789: Waiting time = 4.125368712469935 | Resolution time = 0.0005951663479208946 | Resolution type = None
Job 790: Waiting time = 4.113621567375958 | Resolution time = 0.0006612325087189674 | Resolution type = None
Job 791: Waiting time = 4.1021695006638765 | Resolution time = 0.0007225247099995613 | Resolution type = None
Job 792: Waiting time = 4.086650385521352 | Resolution time = 0.0007163481786847115 | Resolution type = None
Job 793: Waiting time = 4.073931363411248 | Resolution time = 0.000584745779633522 | Resolution type = None
Job 794: Waiting time = 4.06134058535099 | Resolution time = 0.0006852773949503899 | Resolution type = None
Job 795: Waiting time = 4.046161002479494 | Resolution time = 0.0005927486345171928 | Resolution type = None
Job 796: Waiting time = 4.0375109650194645 | Resolution time = 0.0006961515173316002 | Resolution type = None
Job 797: Waiting time = 4.027930385433137 | Resolution time = 0.0006682537496089935 | Resolution type = None
Job 798: Waiting time = 4.0102466978132725 | Resolution time = 0.0006723608821630478 | Resolution type = None
Job 799: Waiting time = 3.9998909486457705 | Resolution time = 0.0006229132413864136 | Resolution type = None
Job 800: Waiting time = 3.9870608262717724 | Resolution time = 0.0006155725568532944 | Resolution type = None
Job 801: Waiting time = 3.980462299659848 | Resolution time = 0.0006194673478603363 | Resolution type = None
Job 802: Waiting time = 3.9678220646455884 | Resolution time = 0.0006894031539559364 | Resolution type = None
Job 803: Waiting time = 3.955313573591411 | Resolution time = 0.0007175495848059654 | Resolution type = None
Job 804: Waiting time = 3.9407252185046673 | Resolution time = 0.0006464254111051559 | Resolution type = None
Job 805: Waiting time = 3.928044463507831 | Resolution time = 0.0005827872082591057 | Resolution type = None
Job 806: Waiting time = 3.9062727577984333 | Resolution time = 0.0005777627229690552 | Resolution type = None
Job 807: Waiting time = 3.890147509984672 | Resolution time = 0.0005968520417809486 | Resolution type = None
Job 808: Waiting time = 3.8764094142243266 | Resolution time = 0.0006408058106899261 | Resolution type = None
Job 809: Waiting time = 3.8648433769121766 | Resolution time = 0.0007022647187113762 | Resolution type = None
Job 810: Waiting time = 3.85217544157058 | Resolution time = 0.0006520505994558334 | Resolution type = None
Job 811: Waiting time = 3.836567389778793 | Resolution time = 0.000583326444029808 | Resolution type = None
Job 812: Waiting time = 3.8267972506582737 | Resolution time = 0.0005737291648983955 | Resolution type = None
Job 813: Waiting time = 3.8140207901597023 | Resolution time = 0.0005810149013996124 | Resolution type = None
Job 814: Waiting time = 3.800502019934356 | Resolution time = 0.0006575938314199448 | Resolution type = None
Job 815: Waiting time = 3.7909285239875317 | Resolution time = 0.0006761318072676659 | Resolution type = None
Job 816: Waiting time = 3.779407484456897 | Resolution time = 0.0007086358964443207 | Resolution type = None
Job 817: Waiting time = 3.7614697674289346 | Resolution time = 0.0006399853155016899 | Resolution type = None
Job 818: Waiting time = 3.7515799971297383 | Resolution time = 0.0005726953968405724 | Resolution type = None
Job 819: Waiting time = 3.738906458951533 | Resolution time = 0.0006003659218549728 | Resolution type = None
Job 820: Waiting time = 3.724656058475375 | Resolution time = 0.0006634676828980446 | Resolution type = None
Job 821: Waiting time = 3.7141196029260755 | Resolution time = 0.0007417723536491394 | Resolution type = None
Job 822: Waiting time = 3.7045108070597053 | Resolution time = 0.0006777960807085037 | Resolution type = None
Job 823: Waiting time = 3.689965802244842 | Resolution time = 0.0006395000964403152 | Resolution type = None
Job 824: Waiting time = 3.6813371386379004 | Resolution time = 0.0006234468892216682 | Resolution type = None
Job 825: Waiting time = 3.6686691381037235 | Resolution time = 0.0006021391600370407 | Resolution type = None
Job 826: Waiting time = 3.65404927264899 | Resolution time = 0.0006078751757740974 | Resolution type = None
Job 827: Waiting time = 3.642420470714569 | Resolution time = 0.0006173793226480484 | Resolution type = None
Job 828: Waiting time = 3.623447760939598 | Resolution time = 0.000727563165128231 | Resolution type = None
Job 829: Waiting time = 3.6082176491618156 | Resolution time = 0.0006354935467243195 | Resolution type = None
Job 830: Waiting time = 3.601114663295448 | Resolution time = 0.0005848081782460213 | Resolution type = None
Job 831: Waiting time = 3.589428878389299 | Resolution time = 0.0006068740040063858 | Resolution type = None
Job 832: Waiting time = 3.578739408403635 | Resolution time = 0.0005740877240896225 | Resolution type = None
Job 833: Waiting time = 3.5700580552220345 | Resolution time = 0.0005911616608500481 | Resolution type = None
Job 834: Waiting time = 3.5553472945466638 | Resolution time = 0.0006634136661887169 | Resolution type = None
Job 835: Waiting time = 3.5397968869656324 | Resolution time = 0.0006854888051748276 | Resolution type = None
Job 836: Waiting time = 3.5301133152097464 | Resolution time = 0.0006476771086454391 | Resolution type = None
Job 837: Waiting time = 3.520075084641576 | Resolution time = 0.000606105662882328 | Resolution type = None
Job 838: Waiting time = 3.5034255972132087 | Resolution time = 0.0006046518683433533 | Resolution type = None
Job 839: Waiting time = 3.4957250775769353 | Resolution time = 0.0005909381434321404 | Resolution type = None
Job 840: Waiting time = 3.4843287458643317 | Resolution time = 0.0006908606737852097 | Resolution type = None
Job 841: Waiting time = 3.473835326731205 | Resolution time = 0.0007627895101904869 | Resolution type = None
Job 842: Waiting time = 3.4572462178766727 | Resolution time = 0.0006129899993538857 | Resolution type = None
Job 843: Waiting time = 3.4455272145569324 | Resolution time = 0.0005886880680918694 | Resolution type = None
Job 844: Waiting time = 3.4359080716967583 | Resolution time = 0.000581623986363411 | Resolution type = None
Job 845: Waiting time = 3.4242276242002845 | Resolution time = 0.0005866438150405884 | Resolution type = None
Job 846: Waiting time = 3.410793200135231 | Resolution time = 0.0006644269451498985 | Resolution type = None
Job 847: Waiting time = 3.401232311502099 | Resolution time = 0.0006378302350640297 | Resolution type = None
Job 848: Waiting time = 3.3856425508856773 | Resolution time = 0.0006387550383806229 | Resolution type = None
Job 849: Waiting time = 3.3747109035030007 | Resolution time = 0.0006481418386101723 | Resolution type = None
Job 850: Waiting time = 3.367305121384561 | Resolution time = 0.0006132740527391434 | Resolution type = None
Job 851: Waiting time = 3.3567315731197596 | Resolution time = 0.0005930252373218536 | Resolution type = None
Job 852: Waiting time = 3.3366086380556226 | Resolution time = 0.0006248699501156807 | Resolution type = None
Job 853: Waiting time = 3.3220478501170874 | Resolution time = 0.0006780968979001045 | Resolution type = None
Job 854: Waiting time = 3.3099735248833895 | Resolution time = 0.0006329603493213654 | Resolution type = None
Job 855: Waiting time = 3.2943383120000362 | Resolution time = 0.0006131688132882118 | Resolution type = None
Job 856: Waiting time = 3.287810624577105 | Resolution time = 0.0006235549226403236 | Resolution type = None
Job 857: Waiting time = 3.279255213215947 | Resolution time = 0.0007413970306515694 | Resolution type = None
Job 858: Waiting time = 3.2666258020326495 | Resolution time = 0.0006380900740623474 | Resolution type = None
Job 859: Waiting time = 3.2529349410906434 | Resolution time = 0.0006709983572363853 | Resolution type = None
Job 860: Waiting time = 3.2463000556454062 | Resolution time = 0.0006398139521479607 | Resolution type = None
Job 861: Waiting time = 3.2344069173559546 | Resolution time = 0.0005680974572896957 | Resolution type = None
Job 862: Waiting time = 3.2267004353925586 | Resolution time = 0.0005745971575379372 | Resolution type = None
Job 863: Waiting time = 3.2136354884132743 | Resolution time = 0.0005665486678481102 | Resolution type = None
Job 864: Waiting time = 3.2000419488176703 | Resolution time = 0.000575813464820385 | Resolution type = None
Job 865: Waiting time = 3.1895129457116127 | Resolution time = 0.0007552718743681908 | Resolution type = None
Job 866: Waiting time = 3.183003356680274 | Resolution time = 0.000801747664809227 | Resolution type = None
Job 867: Waiting time = 3.1713022897019982 | Resolution time = 0.0005735885351896286 | Resolution type = None
Job 868: Waiting time = 3.1576258055865765 | Resolution time = 0.0006345678120851517 | Resolution type = None
Job 869: Waiting time = 3.142563298344612 | Resolution time = 0.0005871020257472992 | Resolution type = None
Job 870: Waiting time = 3.1279850425198674 | Resolution time = 0.0006009526550769806 | Resolution type = None
Job 871: Waiting time = 3.111354417167604 | Resolution time = 0.0006699897348880768 | Resolution type = None
Job 872: Waiting time = 3.0984202846884727 | Resolution time = 0.0006370404735207558 | Resolution type = None
Job 873: Waiting time = 3.0858883522450924 | Resolution time = 0.0006479443982243538 | Resolution type = None
Job 874: Waiting time = 3.0728175612166524 | Resolution time = 0.0006907675415277481 | Resolution type = None
Job 875: Waiting time = 3.0521856797859073 | Resolution time = 0.0006378479301929474 | Resolution type = None
Job 876: Waiting time = 3.0424824049696326 | Resolution time = 0.000593746080994606 | Resolution type = None
Job 877: Waiting time = 3.0327757420018315 | Resolution time = 0.0006253989413380623 | Resolution type = None
Job 878: Waiting time = 3.030338929966092 | Resolution time = 0.0006914082914590836 | Resolution type = None
Job 879: Waiting time = 3.0169410929083824 | Resolution time = 0.0006270753219723701 | Resolution type = None
Job 880: Waiting time = 3.0083489008247852 | Resolution time = 0.0005686590448021889 | Resolution type = None
Job 881: Waiting time = 2.993628989905119 | Resolution time = 0.0006000753492116928 | Resolution type = None
Job 882: Waiting time = 2.9819490890949965 | Resolution time = 0.0006220424547791481 | Resolution type = None
Job 883: Waiting time = 2.972303162328899 | Resolution time = 0.000674818642437458 | Resolution type = None
Job 884: Waiting time = 2.9535742849111557 | Resolution time = 0.0006805490702390671 | Resolution type = None
Job 885: Waiting time = 2.9366824086755514 | Resolution time = 0.0006611105054616928 | Resolution type = None
Job 886: Waiting time = 2.9311253177002072 | Resolution time = 0.0006077559664845467 | Resolution type = None
Job 887: Waiting time = 2.9200073536485434 | Resolution time = 0.0006187045946717262 | Resolution type = None
Job 888: Waiting time = 2.900584077462554 | Resolution time = 0.0006759325042366982 | Resolution type = None
Job 889: Waiting time = 2.8879987159743905 | Resolution time = 0.0007333140820264816 | Resolution type = None
Job 890: Waiting time = 2.8714366164058447 | Resolution time = 0.0007283482700586319 | Resolution type = None
Job 891: Waiting time = 2.8603365505114198 | Resolution time = 0.0006655864417552948 | Resolution type = None
Job 892: Waiting time = 2.8413925133645535 | Resolution time = 0.0005935579538345337 | Resolution type = None
Job 893: Waiting time = 2.8242546021938324 | Resolution time = 0.0005836719647049904 | Resolution type = None
Job 894: Waiting time = 2.8156792083755136 | Resolution time = 0.0006016800180077553 | Resolution type = None
Job 895: Waiting time = 2.8029931522905827 | Resolution time = 0.0006490433588624001 | Resolution type = None
Job 896: Waiting time = 2.7943928334861994 | Resolution time = 0.0006913235411047935 | Resolution type = None
Job 897: Waiting time = 2.7812559846788645 | Resolution time = 0.0006468025967478752 | Resolution type = None
Job 898: Waiting time = 2.772649464197457 | Resolution time = 0.0005980553105473518 | Resolution type = None
Job 899: Waiting time = 2.7599638924002647 | Resolution time = 0.0006076507270336151 | Resolution type = None
Job 900: Waiting time = 2.7462704004719853 | Resolution time = 0.0005956487730145454 | Resolution type = None
Job 901: Waiting time = 2.728183649480343 | Resolution time = 0.0006101755425333977 | Resolution type = None
Job 902: Waiting time = 2.716671367175877 | Resolution time = 0.0006527742370963097 | Resolution type = None
Job 903: Waiting time = 2.7070727897807956 | Resolution time = 0.0007023271173238754 | Resolution type = None
Job 904: Waiting time = 2.6871144911274314 | Resolution time = 0.0006520571187138557 | Resolution type = None
Job 905: Waiting time = 2.6734963338822126 | Resolution time = 0.0006454633548855782 | Resolution type = None
Job 906: Waiting time = 2.6618844494223595 | Resolution time = 0.0005828524008393288 | Resolution type = None
Job 907: Waiting time = 2.6511235432699323 | Resolution time = 0.0006043491885066032 | Resolution type = None
Job 908: Waiting time = 2.6385093796998262 | Resolution time = 0.0006841709837317467 | Resolution type = None
Job 909: Waiting time = 2.618823518976569 | Resolution time = 0.0006603989750146866 | Resolution type = None
Job 910: Waiting time = 2.602046619169414 | Resolution time = 0.000612698495388031 | Resolution type = None
Job 911: Waiting time = 2.5817369362339377 | Resolution time = 0.0006083454936742783 | Resolution type = None
Job 912: Waiting time = 2.5620596799999475 | Resolution time = 0.0006779925897717476 | Resolution type = None
Job 913: Waiting time = 2.5473098773509264 | Resolution time = 0.0006234534084796906 | Resolution type = None
