Job 1: Waiting time = 0.0010718759149312973 | Resolution time = 0.0010604383423924446 | Resolution type = Policy
Job 1730: Waiting time = 14.156310162506998 | Resolution time = 0.0010852310806512833 | Resolution type = None
Job 1731: Waiting time = 14.140367534011602 | Resolution time = 0.001068180426955223 | Resolution type = None
Job 1732: Waiting time = 14.124052748084068 | Resolution time = 0.001088745892047882 | Resolution type = None
Job 1733: Waiting time = 14.107579404488206 | Resolution time = 0.0010998044162988663 | Resolution type = None
Job 1734: Waiting time = 14.098440839909017 | Resolution time = 0.0011535212397575378 | Resolution type = None
Job 1735: Waiting time = 14.090081568807364 | Resolution time = 0.0011018738150596619 | Resolution type = None
Job 1736: Waiting time = 14.078899182379246 | Resolution time = 0.0012050746008753777 | Resolution type = None
Job 1737: Waiting time = 14.063158477656543 | Resolution time = 0.0011900346726179123 | Resolution type = None
Job 1738: Waiting time = 14.05571237578988 | Resolution time = 0.001201334409415722 | Resolution type = None
Job 1739: Waiting time = 14.041703341528773 | Resolution time = 0.0012262659147381783 | Resolution type = None
Job 1740: Waiting time = 14.027394442819059 | Resolution time = 0.0011881552636623383 | Resolution type = None
Job 1741: Waiting time = 14.005909526720643 | Resolution time = 0.001080961897969246 | Resolution type = None
Job 1742: Waiting time = 13.990114000625908 | Resolution time = 0.001123206689953804 | Resolution type = None
Job 1743: Waiting time = 13.979875741526484 | Resolution time = 0.001237301155924797 | Resolution type = None
Job 1744: Waiting time = 13.964530003257096 | Resolution time = 0.0010921144858002663 | Resolution type = None
Job 1745: Waiting time = 13.953281338326633 | Resolution time = 0.0011649169027805328 | Resolution type = None
Job 1746: Waiting time = 13.939739836379886 | Resolution time = 0.0012061363086104393 | Resolution type = None
Job 1747: Waiting time = 13.92696925252676 | Resolution time = 0.0011440236121416092 | Resolution type = None
Job 1748: Waiting time = 13.91399755422026 | Resolution time = 0.0011041248217225075 | Resolution type = None
Job 1749: Waiting time = 13.902232164517045 | Resolution time = 0.0011732866987586021 | Resolution type = None
Job 1750: Waiting time = 13.894535306841135 | Resolution time = 0.0012289490550756454 | Resolution type = None
Job 1751: Waiting time = 13.883599711582065 | Resolution time = 0.0010571861639618874 | Resolution type = None
Job 1752: Waiting time = 13.868659502826631 | Resolution time = 0.0010901996865868568 | Resolution type = None
Job 1753: Waiting time = 13.859905675984919 | Resolution time = 0.0011638151481747627 | Resolution type = None
Job 1754: Waiting time = 13.843990265391767 | Resolution time = 0.00119693111628294 | Resolution type = None
Job 1755: Waiting time = 13.834197993390262 | Resolution time = 0.0014258725568652153 | Resolution type = None
Job 1756: Waiting time = 13.824954014271498 | Resolution time = 0.001161663793027401 | Resolution type = None
Job 1757: Waiting time = 13.81670945789665 | Resolution time = 0.0011827852576971054 | Resolution type = None
Job 1758: Waiting time = 13.7998610381037 | Resolution time = 0.001094108447432518 | Resolution type = None
Job 1759: Waiting time = 13.786180356517434 | Resolution time = 0.0011173486709594727 | Resolution type = None
Job 1760: Waiting time = 13.775556908920407 | Resolution time = 0.0011783679947257042 | Resolution type = None
Job 1761: Waiting time = 13.760636533610523 | Resolution time = 0.0010923445224761963 | Resolution type = None
Job 1762: Waiting time = 13.7528515746817 | Resolution time = 0.0010948646813631058 | Resolution type = None
Job 1763: Waiting time = 13.74378481414169 | Resolution time = 0.0012252014130353928 | Resolution type = None
Job 1764: Waiting time = 13.736039227806032 | Resolution time = 0.0012069623917341232 | Resolution type = None
Job 1765: Waiting time = 13.719823094084859 | Resolution time = 0.0011298088356852531 | Resolution type = None
Job 1766: Waiting time = 13.709528873674572 | Resolution time = 0.0011201631277799606 | Resolution type = None
Job 1767: Waiting time = 13.699511403217912 | Resolution time = 0.0013055885210633278 | Resolution type = None
Job 1768: Waiting time = 13.691326995380223 | Resolution time = 0.0011501619592308998 | Resolution type = None
Job 1769: Waiting time = 13.680006435140967 | Resolution time = 0.0011782646179199219 | Resolution type = None
Job 1770: Waiting time = 13.667974489741027 | Resolution time = 0.0012689800933003426 | Resolution type = None
Job 1771: Waiting time = 13.661329794675112 | Resolution time = 0.0011170720681548119 | Resolution type = None
Job 1772: Waiting time = 13.655092680826783 | Resolution time = 0.0010577179491519928 | Resolution type = None
Job 1773: Waiting time = 13.647003833204508 | Resolution time = 0.0012184949591755867 | Resolution type = None
Job 1774: Waiting time = 13.632842371240258 | Resolution time = 0.0011370973661541939 | Resolution type = None
Job 1775: Waiting time = 13.620891134254634 | Resolution time = 0.001080554910004139 | Resolution type = None
Job 1776: Waiting time = 13.606077223084867 | Resolution time = 0.0010962523519992828 | Resolution type = None
Job 1777: Waiting time = 13.59102622885257 | Resolution time = 0.00118232611566782 | Resolution type = None
Job 1778: Waiting time = 13.573821195401251 | Resolution time = 0.0011118557304143906 | Resolution type = None
Job 1779: Waiting time = 13.561537861824036 | Resolution time = 0.001163390465080738 | Resolution type = None
Job 1780: Waiting time = 13.554609674029052 | Resolution time = 0.0011879866942763329 | Resolution type = None
Job 1781: Waiting time = 13.54036118928343 | Resolution time = 0.0011420175433158875 | Resolution type = None
Job 1782: Waiting time = 13.528126711025834 | Resolution time = 0.0010455818846821785 | Resolution type = None
Job 1783: Waiting time = 13.516002361662686 | Resolution time = 0.0010808845981955528 | Resolution type = None
Job 1784: Waiting time = 13.502936288714409 | Resolution time = 0.001283491961658001 | Resolution type = None
Job 1785: Waiting time = 13.48360990267247 | Resolution time = 0.001164889894425869 | Resolution type = None
Job 1786: Waiting time = 13.471542633138597 | Resolution time = 0.0010920092463493347 | Resolution type = None
Job 1787: Waiting time = 13.46128938999027 | Resolution time = 0.0011735856533050537 | Resolution type = None
Job 1788: Waiting time = 13.452652810141444 | Resolution time = 0.0012256195768713951 | Resolution type = None
Job 1789: Waiting time = 13.43939764238894 | Resolution time = 0.0010997038334608078 | Resolution type = None
Job 1790: Waiting time = 13.43012715689838 | Resolution time = 0.001128150150179863 | Resolution type = None
Job 1791: Waiting time = 13.417101671919227 | Resolution time = 0.001267503947019577 | Resolution type = None
Job 1792: Waiting time = 13.405499576590955 | Resolution time = 0.0011100871488451958 | Resolution type = None
Job 1793: Waiting time = 13.391177931800485 | Resolution time = 0.0010535642504692078 | Resolution type = None
Job 1794: Waiting time = 13.385888286866248 | Resolution time = 0.0011990368366241455 | Resolution type = None
Job 1795: Waiting time = 13.373687507584691 | Resolution time = 0.0011011864989995956 | Resolution type = None
Job 1796: Waiting time = 13.362252889201045 | Resolution time = 0.0011092666536569595 | Resolution type = None
Job 1797: Waiting time = 13.349759486503899 | Resolution time = 0.0011130701750516891 | Resolution type = None
Job 1798: Waiting time = 13.341151002794504 | Resolution time = 0.0011581303551793098 | Resolution type = None
Job 1799: Waiting time = 13.32911588717252 | Resolution time = 0.0012053819373250008 | Resolution type = None
Job 1800: Waiting time = 13.32099215965718 | Resolution time = 0.001245095394551754 | Resolution type = None
Job 1801: Waiting time = 13.313092386350036 | Resolution time = 0.0011779330670833588 | Resolution type = None
Job 1802: Waiting time = 13.301839938387275 | Resolution time = 0.001140800304710865 | Resolution type = None
Job 1803: Waiting time = 13.28650030400604 | Resolution time = 0.0010448312386870384 | Resolution type = None
Job 1804: Waiting time = 13.277600928209722 | Resolution time = 0.0011389842256903648 | Resolution type = None
Job 1805: Waiting time = 13.268352795392275 | Resolution time = 0.0011938102543354034 | Resolution type = None
Job 1806: Waiting time = 13.258215364068747 | Resolution time = 0.0010566068813204765 | Resolution type = None
Job 1807: Waiting time = 13.249008127488196 | Resolution time = 0.0012045809999108315 | Resolution type = None
Job 1808: Waiting time = 13.238805463537574 | Resolution time = 0.0011605573818087578 | Resolution type = None
Job 1809: Waiting time = 13.227963804267347 | Resolution time = 0.0011140601709485054 | Resolution type = None
Job 1810: Waiting time = 13.214169757440686 | Resolution time = 0.0011534038931131363 | Resolution type = None
Job 1811: Waiting time = 13.199329156428576 | Resolution time = 0.0011421004310250282 | Resolution type = None
Job 1812: Waiting time = 13.186330803669989 | Resolution time = 0.0012480197474360466 | Resolution type = None
Job 1813: Waiting time = 13.176890891045332 | Resolution time = 0.001066606491804123 | Resolution type = None
Job 1814: Waiting time = 13.158561579883099 | Resolution time = 0.0010984288528561592 | Resolution type = None
Job 1815: Waiting time = 13.14449130371213 | Resolution time = 0.0011760694906115532 | Resolution type = None
Job 1816: Waiting time = 13.12607965990901 | Resolution time = 0.0011358251795172691 | Resolution type = None
Job 1817: Waiting time = 13.109951003454626 | Resolution time = 0.0011141560971736908 | Resolution type = None
Job 1818: Waiting time = 13.102767460048199 | Resolution time = 0.001257672905921936 | Resolution type = None
Job 1819: Waiting time = 13.097648317925632 | Resolution time = 0.0012386208400130272 | Resolution type = None
Job 1820: Waiting time = 13.075804074294865 | Resolution time = 0.0010871374979615211 | Resolution type = None
Job 1821: Waiting time = 13.058913870714605 | Resolution time = 0.001096305437386036 | Resolution type = None
Job 1822: Waiting time = 13.052325669676065 | Resolution time = 0.0012839408591389656 | Resolution type = None
Job 1823: Waiting time = 13.037171145901084 | Resolution time = 0.0011409502476453781 | Resolution type = None
Job 1824: Waiting time = 13.028066667728126 | Resolution time = 0.0011114748194813728 | Resolution type = None
Job 1825: Waiting time = 13.013603327795863 | Resolution time = 0.0011500455439090729 | Resolution type = None
Job 1826: Waiting time = 13.001453795470297 | Resolution time = 0.0011370247229933739 | Resolution type = None
Job 1827: Waiting time = 12.990084121003747 | Resolution time = 0.0012041078880429268 | Resolution type = None
Job 1828: Waiting time = 12.984211689792573 | Resolution time = 0.001352003775537014 | Resolution type = None
Job 1829: Waiting time = 12.97594825271517 | Resolution time = 0.0011363998055458069 | Resolution type = None
Job 1830: Waiting time = 12.966640152968466 | Resolution time = 0.001109786331653595 | Resolution type = None
Job 1831: Waiting time = 12.958486673422158 | Resolution time = 0.0010820059105753899 | Resolution type = None
Job 1832: Waiting time = 12.946084279567003 | Resolution time = 0.0012412089854478836 | Resolution type = None
Job 1833: Waiting time = 12.931848957203329 | Resolution time = 0.0011224420741200447 | Resolution type = None
Job 1834: Waiting time = 12.917571895755827 | Resolution time = 0.0010431287810206413 | Resolution type = None
Job 1835: Waiting time = 12.904313259758055 | Resolution time = 0.0011877287179231644 | Resolution type = None
Job 1836: Waiting time = 12.889773705042899 | Resolution time = 0.0012203529477119446 | Resolution type = None
Job 1837: Waiting time = 12.875635359436274 | Resolution time = 0.0010727858170866966 | Resolution type = None
Job 1838: Waiting time = 12.864790519699454 | Resolution time = 0.0010990062728524208 | Resolution type = None
Job 1839: Waiting time = 12.85760729946196 | Resolution time = 0.0011454736813902855 | Resolution type = None
Job 1840: Waiting time = 12.843003407120705 | Resolution time = 0.0011496134102344513 | Resolution type = None
Job 1841: Waiting time = 12.82785817142576 | Resolution time = 0.0011624759063124657 | Resolution type = None
Job 1842: Waiting time = 12.81776110175997 | Resolution time = 0.001168220303952694 | Resolution type = None
Job 1843: Waiting time = 12.811581525951624 | Resolution time = 0.0011615296825766563 | Resolution type = None
Job 1844: Waiting time = 12.792418152093887 | Resolution time = 0.0011068889871239662 | Resolution type = None
Job 1845: Waiting time = 12.773121759295464 | Resolution time = 0.00116644985973835 | Resolution type = None
Job 1846: Waiting time = 12.759009584784508 | Resolution time = 0.0013439739122986794 | Resolution type = None
Job 1847: Waiting time = 12.751371920108795 | Resolution time = 0.0010660858824849129 | Resolution type = None
Job 1848: Waiting time = 12.734449043869972 | Resolution time = 0.0010829558596014977 | Resolution type = None
Job 1849: Waiting time = 12.724328067153692 | Resolution time = 0.0011419802904129028 | Resolution type = None
Job 1850: Waiting time = 12.714073676615953 | Resolution time = 0.0011885082349181175 | Resolution type = None
Job 1851: Waiting time = 12.700863812118769 | Resolution time = 0.0011358382180333138 | Resolution type = None
Job 1852: Waiting time = 12.691708533093333 | Resolution time = 0.0010698270052671432 | Resolution type = None
Job 1853: Waiting time = 12.680589613504708 | Resolution time = 0.0012948103249073029 | Resolution type = None
Job 1854: Waiting time = 12.669375700876117 | Resolution time = 0.001200537197291851 | Resolution type = None
Job 1855: Waiting time = 12.660715932957828 | Resolution time = 0.0011515812948346138 | Resolution type = None
Job 1856: Waiting time = 12.653452659025788 | Resolution time = 0.0011888844892382622 | Resolution type = None
Job 1857: Waiting time = 12.642198139801621 | Resolution time = 0.0011202339082956314 | Resolution type = None
Job 1858: Waiting time = 12.634351544082165 | Resolution time = 0.0001300424337387085 | Resolution type = Aux List
Job 1859: Waiting time = 12.629117231816053 | Resolution time = 0.0011221161112189293 | Resolution type = None
Job 1860: Waiting time = 12.616699956357479 | Resolution time = 0.0012724483385682106 | Resolution type = None
Job 1861: Waiting time = 12.608672507107258 | Resolution time = 0.0012446790933609009 | Resolution type = None
Job 1862: Waiting time = 12.596331032924354 | Resolution time = 0.0010975925251841545 | Resolution type = None
Job 1863: Waiting time = 12.58209166303277 | Resolution time = 0.0011116815730929375 | Resolution type = None
Job 1864: Waiting time = 12.572047470137477 | Resolution time = 0.0013700975105166435 | Resolution type = None
Job 1865: Waiting time = 12.556541203521192 | Resolution time = 0.0010935449972748756 | Resolution type = None
Job 1866: Waiting time = 12.545409891754389 | Resolution time = 0.0010531116276979446 | Resolution type = None
Job 1867: Waiting time = 12.529715060256422 | Resolution time = 0.0011540362611413002 | Resolution type = None
Job 1868: Waiting time = 12.511874622665346 | Resolution time = 0.001165204681456089 | Resolution type = None
Job 1869: Waiting time = 12.499854908324778 | Resolution time = 0.0011274293065071106 | Resolution type = None
Job 1870: Waiting time = 12.49581645987928 | Resolution time = 0.0012373775243759155 | Resolution type = None
Job 1871: Waiting time = 12.481699200347066 | Resolution time = 0.0012649400159716606 | Resolution type = None
Job 1872: Waiting time = 12.4668272100389 | Resolution time = 0.0010748868808150291 | Resolution type = None
Job 1873: Waiting time = 12.455462316051126 | Resolution time = 0.0011462364345788956 | Resolution type = None
Job 1874: Waiting time = 12.445549746975303 | Resolution time = 0.0012638252228498459 | Resolution type = None
Job 1875: Waiting time = 12.431671782396734 | Resolution time = 0.0011020665988326073 | Resolution type = None
Job 1876: Waiting time = 12.416123541072011 | Resolution time = 0.0010852394625544548 | Resolution type = None
Job 1877: Waiting time = 12.40502503234893 | Resolution time = 0.001188213936984539 | Resolution type = None
Job 1878: Waiting time = 12.394226523116231 | Resolution time = 0.0013037854805588722 | Resolution type = None
Job 1879: Waiting time = 12.37991677224636 | Resolution time = 0.0011670207604765892 | Resolution type = None
Job 1880: Waiting time = 12.366929410025477 | Resolution time = 0.0012152735143899918 | Resolution type = None
Job 1881: Waiting time = 12.344523961655796 | Resolution time = 0.001239132136106491 | Resolution type = None
Job 1882: Waiting time = 12.335382434539497 | Resolution time = 0.0010489951819181442 | Resolution type = None
Job 1883: Waiting time = 12.310572976246476 | Resolution time = 0.001110052689909935 | Resolution type = None
Job 1884: Waiting time = 12.29956263769418 | Resolution time = 0.0012409808114171028 | Resolution type = None
Job 1885: Waiting time = 12.29329557903111 | Resolution time = 0.0011187456548213959 | Resolution type = None
Job 1886: Waiting time = 12.281919215805829 | Resolution time = 0.0010752826929092407 | Resolution type = None
Job 1887: Waiting time = 12.271897906437516 | Resolution time = 0.001093970611691475 | Resolution type = None
Job 1888: Waiting time = 12.260788462124765 | Resolution time = 0.0012983130291104317 | Resolution type = None
Job 1889: Waiting time = 12.24850271269679 | Resolution time = 0.0011246111243963242 | Resolution type = None
Job 1890: Waiting time = 12.228148241527379 | Resolution time = 0.0010501174256205559 | Resolution type = None
Job 1891: Waiting time = 12.215142855420709 | Resolution time = 0.0013413699343800545 | Resolution type = None
Job 1892: Waiting time = 12.205902525223792 | Resolution time = 0.0011059241369366646 | Resolution type = None
Job 1893: Waiting time = 12.197644166648388 | Resolution time = 0.0010504061356186867 | Resolution type = None
Job 1894: Waiting time = 12.187439967878163 | Resolution time = 0.0011029243469238281 | Resolution type = None
Job 1895: Waiting time = 12.174761204980314 | Resolution time = 0.0013225488364696503 | Resolution type = None
Job 1896: Waiting time = 12.157500768080354 | Resolution time = 0.0010620448738336563 | Resolution type = None
Job 1897: Waiting time = 12.147193863987923 | Resolution time = 0.001053541898727417 | Resolution type = None
Job 1898: Waiting time = 12.131036094389856 | Resolution time = 0.001192883588373661 | Resolution type = None
Job 1899: Waiting time = 12.115170268341899 | Resolution time = 0.0011136019602417946 | Resolution type = None
Job 1900: Waiting time = 12.102886466309428 | Resolution time = 0.001171894371509552 | Resolution type = None
Job 1901: Waiting time = 12.093246011994779 | Resolution time = 0.001295633614063263 | Resolution type = None
Job 1902: Waiting time = 12.08178330771625 | Resolution time = 0.0012205420061945915 | Resolution type = None
Job 1903: Waiting time = 12.068581144325435 | Resolution time = 0.0011170944198966026 | Resolution type = None
Job 1904: Waiting time = 12.049336751922965 | Resolution time = 0.0010992251336574554 | Resolution type = None
Job 1905: Waiting time = 12.040109657682478 | Resolution time = 0.001289927400648594 | Resolution type = None
Job 1906: Waiting time = 12.029789123684168 | Resolution time = 0.0011408114805817604 | Resolution type = None
Job 1907: Waiting time = 12.022468804381788 | Resolution time = 0.001104879193007946 | Resolution type = None
Job 1908: Waiting time = 12.010223537683487 | Resolution time = 0.0011558029800653458 | Resolution type = None
Job 1909: Waiting time = 11.993741495534778 | Resolution time = 0.001184084452688694 | Resolution type = None
Job 1910: Waiting time = 11.97658191807568 | Resolution time = 0.001111634075641632 | Resolution type = None
Job 1911: Waiting time = 11.964354353025556 | Resolution time = 0.0012215739116072655 | Resolution type = None
Job 1912: Waiting time = 11.952085199765861 | Resolution time = 0.0012137871235609055 | Resolution type = None
Job 1913: Waiting time = 11.939754083752632 | Resolution time = 0.0011131558567285538 | Resolution type = None
Job 1914: Waiting time = 11.925198143348098 | Resolution time = 0.0012689391151070595 | Resolution type = None
Job 1915: Waiting time = 11.909935687668622 | Resolution time = 0.0011882223188877106 | Resolution type = None
Job 1916: Waiting time = 11.899853045120835 | Resolution time = 0.0011441130191087723 | Resolution type = None
Job 1917: Waiting time = 11.890577838756144 | Resolution time = 0.0010859956964850426 | Resolution type = None
Job 1918: Waiting time = 11.872269345447421 | Resolution time = 0.0011642025783658028 | Resolution type = None
Job 1919: Waiting time = 11.861667002551258 | Resolution time = 0.0011561736464500427 | Resolution type = None
Job 1920: Waiting time = 11.848703937605023 | Resolution time = 0.0010857656598091125 | Resolution type = None
Job 1921: Waiting time = 11.833586969412863 | Resolution time = 0.0011485181748867035 | Resolution type = None
Job 1922: Waiting time = 11.819309360347688 | Resolution time = 0.0011514490470290184 | Resolution type = None
Job 1923: Waiting time = 11.80826050043106 | Resolution time = 0.0010891025885939598 | Resolution type = None
Job 1924: Waiting time = 11.7930724369362 | Resolution time = 0.0011032428592443466 | Resolution type = None
Job 1925: Waiting time = 11.776717519387603 | Resolution time = 0.0011004293337464333 | Resolution type = None
Job 1926: Waiting time = 11.76759890280664 | Resolution time = 0.0012884773313999176 | Resolution type = None
Job 1927: Waiting time = 11.752779454924166 | Resolution time = 0.001084991730749607 | Resolution type = None
Job 1928: Waiting time = 11.743623155169189 | Resolution time = 0.0011080065742135048 | Resolution type = None
Job 1929: Waiting time = 11.734391259029508 | Resolution time = 0.0011288132518529892 | Resolution type = None
Job 1930: Waiting time = 11.726207931526005 | Resolution time = 0.0011264579370617867 | Resolution type = None
Job 1931: Waiting time = 11.711345557123423 | Resolution time = 0.0011227857321500778 | Resolution type = None
Job 1932: Waiting time = 11.700631076470017 | Resolution time = 0.0011561615392565727 | Resolution type = None
Job 1933: Waiting time = 11.687430455349386 | Resolution time = 0.0011489661410450935 | Resolution type = None
Job 1934: Waiting time = 11.677298104390502 | Resolution time = 0.0011213812977075577 | Resolution type = None
Job 1935: Waiting time = 11.67105094064027 | Resolution time = 0.0011562556028366089 | Resolution type = None
Job 1936: Waiting time = 11.656178857199848 | Resolution time = 0.0011631585657596588 | Resolution type = None
Job 1937: Waiting time = 11.646948128007352 | Resolution time = 0.0011323066428303719 | Resolution type = None
Job 1938: Waiting time = 11.633343909867108 | Resolution time = 0.0011057127267122269 | Resolution type = None
Job 1939: Waiting time = 11.620338067412376 | Resolution time = 0.0012424793094396591 | Resolution type = None
Job 1940: Waiting time = 11.615167930722237 | Resolution time = 0.0012019630521535873 | Resolution type = None
Job 1941: Waiting time = 11.601843963377178 | Resolution time = 0.0011488748714327812 | Resolution type = None
Job 1942: Waiting time = 11.595224566757679 | Resolution time = 0.0010954337194561958 | Resolution type = None
Job 1943: Waiting time = 11.588271362707019 | Resolution time = 0.0012506181374192238 | Resolution type = None
Job 1944: Waiting time = 11.577055211178958 | Resolution time = 0.0011460939422249794 | Resolution type = None
Job 1945: Waiting time = 11.561486449092627 | Resolution time = 0.001146405003964901 | Resolution type = None
Job 1946: Waiting time = 11.549505434930325 | Resolution time = 0.001126396469771862 | Resolution type = None
Job 1947: Waiting time = 11.536234092898667 | Resolution time = 0.0011515943333506584 | Resolution type = None
Job 1948: Waiting time = 11.518085345625877 | Resolution time = 0.0012016873806715012 | Resolution type = None
Job 1949: Waiting time = 11.508199165575206 | Resolution time = 0.0013077706098556519 | Resolution type = None
Job 1950: Waiting time = 11.488685125485063 | Resolution time = 0.0012472029775381088 | Resolution type = None
Job 1951: Waiting time = 11.484542434103787 | Resolution time = 0.0010871011763811111 | Resolution type = None
Job 1952: Waiting time = 11.46729420684278 | Resolution time = 0.0010860832408070564 | Resolution type = None
Job 1953: Waiting time = 11.454248521476984 | Resolution time = 0.0011820672079920769 | Resolution type = None
Job 1954: Waiting time = 11.445141348987818 | Resolution time = 0.0011273762211203575 | Resolution type = None
Job 1955: Waiting time = 11.429804609157145 | Resolution time = 0.0011407844722270966 | Resolution type = None
Job 1956: Waiting time = 11.418532283976674 | Resolution time = 0.0011084536090493202 | Resolution type = None
Job 1957: Waiting time = 11.403275338932872 | Resolution time = 0.001111161895096302 | Resolution type = None
Job 1958: Waiting time = 11.393951036036015 | Resolution time = 0.0011286837980151176 | Resolution type = None
Job 1959: Waiting time = 11.382817833684385 | Resolution time = 0.001210181973874569 | Resolution type = None
Job 1960: Waiting time = 11.374816712923348 | Resolution time = 0.0013226084411144257 | Resolution type = None
Job 1961: Waiting time = 11.363663910888135 | Resolution time = 0.0011377288028597832 | Resolution type = None
Job 1962: Waiting time = 11.349885595031083 | Resolution time = 0.0010679150000214577 | Resolution type = None
Job 1963: Waiting time = 11.339247836731374 | Resolution time = 0.0011810241267085075 | Resolution type = None
Job 1964: Waiting time = 11.328102269209921 | Resolution time = 0.0011974982917308807 | Resolution type = None
Job 1965: Waiting time = 11.31690558232367 | Resolution time = 0.0010954933241009712 | Resolution type = None
Job 1966: Waiting time = 11.305358945392072 | Resolution time = 0.0011342260986566544 | Resolution type = None
Job 1967: Waiting time = 11.294255085289478 | Resolution time = 0.0012513455003499985 | Resolution type = None
Job 1968: Waiting time = 11.275991274043918 | Resolution time = 0.001111338846385479 | Resolution type = None
Job 1969: Waiting time = 11.264839900657535 | Resolution time = 0.0011775549501180649 | Resolution type = None
Job 1970: Waiting time = 11.253151722252369 | Resolution time = 0.001191551797091961 | Resolution type = None
Job 1971: Waiting time = 11.242898236960173 | Resolution time = 0.0011468427255749702 | Resolution type = None
Job 1972: Waiting time = 11.232528254389763 | Resolution time = 0.0012217462062835693 | Resolution type = None
Job 1973: Waiting time = 11.21352819725871 | Resolution time = 0.0011634007096290588 | Resolution type = None
Job 1974: Waiting time = 11.206447874195874 | Resolution time = 0.0012153424322605133 | Resolution type = None
Job 1975: Waiting time = 11.190968587994576 | Resolution time = 0.001120287925004959 | Resolution type = None
Job 1976: Waiting time = 11.17607946600765 | Resolution time = 0.0011403709650039673 | Resolution type = None
Job 1977: Waiting time = 11.163357694633305 | Resolution time = 0.0012604985386133194 | Resolution type = None
Job 1978: Waiting time = 11.151149307377636 | Resolution time = 0.0011173505336046219 | Resolution type = None
Job 1979: Waiting time = 11.137980637140572 | Resolution time = 0.001089208759367466 | Resolution type = None
Job 1980: Waiting time = 11.121701420284808 | Resolution time = 0.0011941483244299889 | Resolution type = None
Job 1981: Waiting time = 11.109478619880974 | Resolution time = 0.0012236610054969788 | Resolution type = None
Job 1982: Waiting time = 11.101071923971176 | Resolution time = 0.0010796887800097466 | Resolution type = None
Job 1983: Waiting time = 11.08820170443505 | Resolution time = 0.0012767137959599495 | Resolution type = None
Job 1984: Waiting time = 11.075984940864146 | Resolution time = 0.0012522228062152863 | Resolution type = None
Job 1985: Waiting time = 11.065684645436704 | Resolution time = 0.001091974787414074 | Resolution type = None
Job 1986: Waiting time = 11.050321473740041 | Resolution time = 0.0010955259203910828 | Resolution type = None
Job 1987: Waiting time = 11.033869666047394 | Resolution time = 0.0012210290879011154 | Resolution type = None
Job 1988: Waiting time = 11.018743820488453 | Resolution time = 0.0011322470381855965 | Resolution type = None
Job 1989: Waiting time = 11.004525031894445 | Resolution time = 0.0010739704594016075 | Resolution type = None
Job 1990: Waiting time = 10.991515029221773 | Resolution time = 0.0011588269844651222 | Resolution type = None
Job 1991: Waiting time = 10.978194985538721 | Resolution time = 0.0011810138821601868 | Resolution type = None
Job 1992: Waiting time = 10.974931954406202 | Resolution time = 0.0011167628690600395 | Resolution type = None
Job 1993: Waiting time = 10.96572495251894 | Resolution time = 0.0011283047497272491 | Resolution type = None
Job 1994: Waiting time = 10.953320914879441 | Resolution time = 0.0013394784182310104 | Resolution type = None
Job 1995: Waiting time = 10.943228915333748 | Resolution time = 0.001119263470172882 | Resolution type = None
Job 1996: Waiting time = 10.928956874646246 | Resolution time = 0.0010863589122891426 | Resolution type = None
Job 1997: Waiting time = 10.917791753076017 | Resolution time = 0.0012144846841692924 | Resolution type = None
Job 1998: Waiting time = 10.910011248663068 | Resolution time = 0.001186136156320572 | Resolution type = None
Job 1999: Waiting time = 10.900763331912458 | Resolution time = 0.0010632071644067764 | Resolution type = None
Job 2000: Waiting time = 10.883575728163123 | Resolution time = 0.0012580305337905884 | Resolution type = None
Job 2001: Waiting time = 10.872438470833004 | Resolution time = 0.0011983411386609077 | Resolution type = None
Job 2002: Waiting time = 10.856683240272105 | Resolution time = 0.0011370684951543808 | Resolution type = None
Job 2003: Waiting time = 10.847416408360004 | Resolution time = 0.0010705767199397087 | Resolution type = None
Job 2004: Waiting time = 10.835315877571702 | Resolution time = 0.001154627650976181 | Resolution type = None
Job 2005: Waiting time = 10.826107339002192 | Resolution time = 0.0011007171124219894 | Resolution type = None
Job 2006: Waiting time = 10.818987275473773 | Resolution time = 0.001135142520070076 | Resolution type = None
Job 2007: Waiting time = 10.801462815143168 | Resolution time = 0.0012918086722493172 | Resolution type = None
Job 2008: Waiting time = 10.793554999865592 | Resolution time = 0.0013475222513079643 | Resolution type = None
Job 2009: Waiting time = 10.78521320503205 | Resolution time = 0.0011066105216741562 | Resolution type = None
Job 2010: Waiting time = 10.7709722770378 | Resolution time = 0.0010730726644396782 | Resolution type = None
Job 2011: Waiting time = 10.759412550367415 | Resolution time = 0.0013782503083348274 | Resolution type = None
Job 2012: Waiting time = 10.74831070844084 | Resolution time = 0.0011252965778112411 | Resolution type = None
Job 2013: Waiting time = 10.742003994993865 | Resolution time = 0.0011138394474983215 | Resolution type = None
Job 2014: Waiting time = 10.723737228661776 | Resolution time = 0.001196185126900673 | Resolution type = None
Job 2015: Waiting time = 10.700498930178583 | Resolution time = 0.0011711819097399712 | Resolution type = None
Job 2016: Waiting time = 10.691317385993898 | Resolution time = 0.001088232733309269 | Resolution type = None
Job 2017: Waiting time = 10.68041250295937 | Resolution time = 0.00118949543684721 | Resolution type = None
Job 2018: Waiting time = 10.674218562431633 | Resolution time = 0.0011956552043557167 | Resolution type = None
Job 2019: Waiting time = 10.668057997711003 | Resolution time = 0.0012591304257512093 | Resolution type = None
Job 2020: Waiting time = 10.65994349680841 | Resolution time = 0.001277548260986805 | Resolution type = None
