Job 1: Waiting time = 0.0012895390391349792 | Resolution time = 0.0012783249840140343 | Resolution type = Policy
Job 284: Waiting time = 16.764157922938466 | Resolution time = 0.0012914985418319702 | Resolution type = None
Job 285: Waiting time = 16.75213855970651 | Resolution time = 0.0012469533830881119 | Resolution type = None
Job 286: Waiting time = 16.740938880480826 | Resolution time = 0.0011975951492786407 | Resolution type = None
Job 287: Waiting time = 16.730905924923718 | Resolution time = 0.001338660717010498 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.60277660470456
Duration: 16.520812788046896
Jobs in the system: 2515
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 33.2354088909924 | Resolution time = 0.0014459183439612389 | Resolution type = None
Job 289: Waiting time = 33.22260339744389 | Resolution time = 0.0013385573402047157 | Resolution type = None
Job 290: Waiting time = 33.20649619400501 | Resolution time = 0.0012576980516314507 | Resolution type = None
Job 291: Waiting time = 33.19751408137381 | Resolution time = 0.0014164429157972336 | Resolution type = None
Job 292: Waiting time = 33.18899020086974 | Resolution time = 0.0013064788654446602 | Resolution type = None
Job 293: Waiting time = 33.17811025865376 | Resolution time = 0.0013623367995023727 | Resolution type = None
Job 294: Waiting time = 33.1700346628204 | Resolution time = 0.0012085549533367157 | Resolution type = None
Job 295: Waiting time = 33.156604712828994 | Resolution time = 0.0013501942157745361 | Resolution type = None
Job 296: Waiting time = 33.137153460644186 | Resolution time = 0.0014321375638246536 | Resolution type = None
Job 297: Waiting time = 33.12525075953454 | Resolution time = 0.0013240519911050797 | Resolution type = None
Job 298: Waiting time = 33.11231591552496 | Resolution time = 0.0013212068006396294 | Resolution type = None
Job 299: Waiting time = 33.10215239971876 | Resolution time = 0.0012543648481369019 | Resolution type = None
Job 300: Waiting time = 33.09412029013038 | Resolution time = 0.0012017758563160896 | Resolution type = None
Job 301: Waiting time = 33.083157338202 | Resolution time = 0.0013864422217011452 | Resolution type = None
Job 302: Waiting time = 33.06970862299204 | Resolution time = 0.0012904834002256393 | Resolution type = None
Job 303: Waiting time = 33.060746188275516 | Resolution time = 0.0012396005913615227 | Resolution type = None
Job 304: Waiting time = 33.04964520595968 | Resolution time = 0.0012610852718353271 | Resolution type = None
Job 305: Waiting time = 33.04170309193432 | Resolution time = 0.001354343257844448 | Resolution type = None
Job 306: Waiting time = 33.02678533364087 | Resolution time = 0.001131880097091198 | Resolution type = None
Job 307: Waiting time = 33.01812743674964 | Resolution time = 0.0012314971536397934 | Resolution type = None
Job 308: Waiting time = 33.00249330047518 | Resolution time = 0.001366366632282734 | Resolution type = None
Job 309: Waiting time = 32.98290519975126 | Resolution time = 0.0014187740162014961 | Resolution type = None
Job 310: Waiting time = 32.97112735081464 | Resolution time = 0.001218816265463829 | Resolution type = None
Job 311: Waiting time = 32.962210909463465 | Resolution time = 0.0013603577390313148 | Resolution type = None
Job 312: Waiting time = 32.95011514890939 | Resolution time = 0.0012815678492188454 | Resolution type = None
Job 313: Waiting time = 32.93426871672273 | Resolution time = 0.0012929607182741165 | Resolution type = None
Job 314: Waiting time = 32.92151357512921 | Resolution time = 0.0012811366468667984 | Resolution type = None
Job 315: Waiting time = 32.903486491180956 | Resolution time = 0.001145014539361 | Resolution type = None
Job 316: Waiting time = 32.89323061238974 | Resolution time = 5.978159606456757e-06 | Resolution type = Policy
Job 317: Waiting time = 32.88097379449755 | Resolution time = 0.0011672768741846085 | Resolution type = None
Job 318: Waiting time = 32.871803883463144 | Resolution time = 0.0012333998456597328 | Resolution type = None
Job 319: Waiting time = 32.85812909435481 | Resolution time = 0.001222924329340458 | Resolution type = None
Job 320: Waiting time = 32.83529672957957 | Resolution time = 0.0011470839381217957 | Resolution type = None
Job 321: Waiting time = 32.82415034621954 | Resolution time = 0.0012499801814556122 | Resolution type = None
Job 322: Waiting time = 32.812981244176626 | Resolution time = 0.0013708816841244698 | Resolution type = None
Job 323: Waiting time = 32.799279539845884 | Resolution time = 0.0011982964351773262 | Resolution type = None
Job 324: Waiting time = 32.78682269435376 | Resolution time = 0.0012871520593762398 | Resolution type = None
Job 325: Waiting time = 32.778547490015626 | Resolution time = 0.0013035451993346214 | Resolution type = None
Job 326: Waiting time = 32.766182768158615 | Resolution time = 0.0013385089114308357 | Resolution type = None
Job 327: Waiting time = 32.75817003380507 | Resolution time = 0.0011898260563611984 | Resolution type = None
Job 328: Waiting time = 32.7466879831627 | Resolution time = 0.0013298466801643372 | Resolution type = None
Job 329: Waiting time = 32.72755511011928 | Resolution time = 0.001189999282360077 | Resolution type = None
Job 330: Waiting time = 32.71726586762816 | Resolution time = 0.0014025699347257614 | Resolution type = None
Job 331: Waiting time = 32.70770002156496 | Resolution time = 0.0014147106558084488 | Resolution type = None
Job 332: Waiting time = 32.69477914925665 | Resolution time = 0.001288088969886303 | Resolution type = None
Job 333: Waiting time = 32.679293862544 | Resolution time = 0.0012138905003666878 | Resolution type = None
Job 334: Waiting time = 32.6641611373052 | Resolution time = 0.00128245260566473 | Resolution type = None
Job 335: Waiting time = 32.65218050312251 | Resolution time = 0.0012038880959153175 | Resolution type = None
Job 336: Waiting time = 32.64110171701759 | Resolution time = 0.0012223701924085617 | Resolution type = None
Job 337: Waiting time = 32.628234995529056 | Resolution time = 0.0012856395915150642 | Resolution type = None
Job 338: Waiting time = 32.618050046265125 | Resolution time = 0.0011544544249773026 | Resolution type = None
Job 339: Waiting time = 32.60670205578208 | Resolution time = 0.001255522482097149 | Resolution type = None
Job 340: Waiting time = 32.59399679675698 | Resolution time = 0.0012751705944538116 | Resolution type = None
Job 341: Waiting time = 32.5810088114813 | Resolution time = 0.0012164274230599403 | Resolution type = None
Job 342: Waiting time = 32.56185437273234 | Resolution time = 0.0012137405574321747 | Resolution type = None
Job 343: Waiting time = 32.54689984489232 | Resolution time = 0.0014289338141679764 | Resolution type = None
Job 344: Waiting time = 32.53423005808145 | Resolution time = 0.0012605469673871994 | Resolution type = None
Job 345: Waiting time = 32.519499495625496 | Resolution time = 0.0013186223804950714 | Resolution type = None
Job 346: Waiting time = 32.500522119924426 | Resolution time = 0.0013380935415625572 | Resolution type = None
Job 347: Waiting time = 32.48960722517222 | Resolution time = 0.0013061976060271263 | Resolution type = None
Job 348: Waiting time = 32.4766982793808 | Resolution time = 0.0012373095378279686 | Resolution type = None
Job 349: Waiting time = 32.46467938553542 | Resolution time = 0.0012241853401064873 | Resolution type = None
Job 350: Waiting time = 32.45376594085246 | Resolution time = 0.0014257393777370453 | Resolution type = None
Job 351: Waiting time = 32.44383580703288 | Resolution time = 0.0013778777793049812 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.20544920023531
Duration: 16.88771632593125
Jobs in the system: 3745
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 49.32217783853412 | Resolution time = 0.0017055179923772812 | Resolution type = None
Job 353: Waiting time = 49.308847518637776 | Resolution time = 0.0012816498056054115 | Resolution type = None
Job 354: Waiting time = 49.298101080581546 | Resolution time = 0.0011627189815044403 | Resolution type = None
Job 355: Waiting time = 49.28508611302823 | Resolution time = 0.0013170791789889336 | Resolution type = None
Job 356: Waiting time = 49.27097851037979 | Resolution time = 0.0012805964797735214 | Resolution type = None
Job 357: Waiting time = 49.259696337394416 | Resolution time = 0.0013402877375483513 | Resolution type = None
Job 358: Waiting time = 49.24522978812456 | Resolution time = 0.0014979420229792595 | Resolution type = None
Job 359: Waiting time = 49.23397918138653 | Resolution time = 0.001225380226969719 | Resolution type = None
Job 360: Waiting time = 49.226861134171486 | Resolution time = 0.0012220628559589386 | Resolution type = None
Job 361: Waiting time = 49.209472061134875 | Resolution time = 0.0014125257730484009 | Resolution type = None
Job 362: Waiting time = 49.19230992440134 | Resolution time = 0.0013323314487934113 | Resolution type = None
Job 363: Waiting time = 49.17174035310745 | Resolution time = 0.0012657670304179192 | Resolution type = None
Job 364: Waiting time = 49.163163267076015 | Resolution time = 0.0012738630175590515 | Resolution type = None
Job 365: Waiting time = 49.15005334280431 | Resolution time = 0.0012646336108446121 | Resolution type = None
Job 366: Waiting time = 49.141693147830665 | Resolution time = 0.0012616747990250587 | Resolution type = None
Job 367: Waiting time = 49.127594291232526 | Resolution time = 0.0012061921879649162 | Resolution type = None
Job 368: Waiting time = 49.11763310059905 | Resolution time = 0.0013288790360093117 | Resolution type = None
Job 369: Waiting time = 49.104639693163335 | Resolution time = 0.0012197894975543022 | Resolution type = None
Job 370: Waiting time = 49.08742502331734 | Resolution time = 0.0011783381924033165 | Resolution type = None
Job 371: Waiting time = 49.07407095562667 | Resolution time = 0.0015081102028489113 | Resolution type = None
Job 372: Waiting time = 49.063077128492296 | Resolution time = 0.001224723644554615 | Resolution type = None
Job 373: Waiting time = 49.04650257155299 | Resolution time = 0.0011629965156316757 | Resolution type = None
Job 374: Waiting time = 49.0439366446808 | Resolution time = 0.0013517430052161217 | Resolution type = None
Job 375: Waiting time = 49.03411902766675 | Resolution time = 0.0012162160128355026 | Resolution type = None
Job 376: Waiting time = 49.0238268468529 | Resolution time = 0.0013858219608664513 | Resolution type = None
Job 377: Waiting time = 49.008909524418414 | Resolution time = 0.0014390116557478905 | Resolution type = None
Job 378: Waiting time = 48.99284210521728 | Resolution time = 0.001201351173222065 | Resolution type = None
Job 379: Waiting time = 48.98480076249689 | Resolution time = 0.0013008061796426773 | Resolution type = None
Job 380: Waiting time = 48.967639027163386 | Resolution time = 0.001341390423476696 | Resolution type = None
Job 381: Waiting time = 48.957491657696664 | Resolution time = 0.0011590886861085892 | Resolution type = None
Job 382: Waiting time = 48.95134421437979 | Resolution time = 0.001132739707827568 | Resolution type = None
Job 383: Waiting time = 48.939345218241215 | Resolution time = 0.0013182945549488068 | Resolution type = None
Job 384: Waiting time = 48.925313422456384 | Resolution time = 0.0012618182227015495 | Resolution type = None
Job 385: Waiting time = 48.90733318403363 | Resolution time = 0.0012004012241959572 | Resolution type = None
Job 386: Waiting time = 48.892450615763664 | Resolution time = 0.0014521079137921333 | Resolution type = None
Job 387: Waiting time = 48.88254570774734 | Resolution time = 0.001290854997932911 | Resolution type = None
Job 388: Waiting time = 48.872955460101366 | Resolution time = 0.001215287484228611 | Resolution type = None
Job 389: Waiting time = 48.859990168362856 | Resolution time = 0.0012361565604805946 | Resolution type = None
Job 390: Waiting time = 48.8441541576758 | Resolution time = 0.001401030458509922 | Resolution type = None
Job 391: Waiting time = 48.82794327754527 | Resolution time = 0.0013195006176829338 | Resolution type = None
Job 392: Waiting time = 48.81808560248464 | Resolution time = 0.001238059252500534 | Resolution type = None
Job 393: Waiting time = 48.8019580738619 | Resolution time = 0.001265544444322586 | Resolution type = None
Job 394: Waiting time = 48.788494628854096 | Resolution time = 0.0011664694175124168 | Resolution type = None
Job 395: Waiting time = 48.77493702620268 | Resolution time = 0.0013963701203465462 | Resolution type = None
Job 396: Waiting time = 48.76760017219931 | Resolution time = 0.0013111373409628868 | Resolution type = None
Job 397: Waiting time = 48.75594772584736 | Resolution time = 0.0011818157508969307 | Resolution type = None
Job 398: Waiting time = 48.74465080816299 | Resolution time = 0.0014050211757421494 | Resolution type = None
Job 399: Waiting time = 48.735185598023236 | Resolution time = 0.0013280166313052177 | Resolution type = None
Job 400: Waiting time = 48.72214249894023 | Resolution time = 0.0012522749602794647 | Resolution type = None
Job 401: Waiting time = 48.708716173656285 | Resolution time = 0.0012795180082321167 | Resolution type = None
Job 402: Waiting time = 48.69399593677372 | Resolution time = 0.0012946343049407005 | Resolution type = None
Job 403: Waiting time = 48.68702736124396 | Resolution time = 0.0014178939163684845 | Resolution type = None
Job 404: Waiting time = 48.679023639298975 | Resolution time = 0.0012548035010695457 | Resolution type = None
Job 405: Waiting time = 48.66803584061563 | Resolution time = 0.0013024760410189629 | Resolution type = None
Job 406: Waiting time = 48.66008679755032 | Resolution time = 0.0012219632044434547 | Resolution type = None
Job 407: Waiting time = 48.649547804147005 | Resolution time = 0.0013417033478617668 | Resolution type = None
Job 408: Waiting time = 48.639648634940386 | Resolution time = 0.0013753455132246017 | Resolution type = None
Job 409: Waiting time = 48.623588983900845 | Resolution time = 0.0012367498129606247 | Resolution type = None
Job 410: Waiting time = 48.610658617690206 | Resolution time = 0.0013226186856627464 | Resolution type = None
Job 411: Waiting time = 48.60282092448324 | Resolution time = 0.0012930519878864288 | Resolution type = None
Job 412: Waiting time = 48.5906840255484 | Resolution time = 0.0011685928329825401 | Resolution type = None
Job 413: Waiting time = 48.58268871437758 | Resolution time = 0.0012905970215797424 | Resolution type = None
Job 414: Waiting time = 48.5727279689163 | Resolution time = 0.0013506701216101646 | Resolution type = None
Job 415: Waiting time = 48.564699369482696 | Resolution time = 0.0013016276061534882 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.17696016654372
Duration: 16.880848748609424
Jobs in the system: 4939
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 65.43735396955162 | Resolution time = 0.0018707606941461563 | Resolution type = None
Job 417: Waiting time = 65.42162171844393 | Resolution time = 0.0007056985050439835 | Resolution type = Aux List
Job 418: Waiting time = 65.40910433791578 | Resolution time = 0.0012881522998213768 | Resolution type = None
Job 419: Waiting time = 65.3978178948164 | Resolution time = 0.0015073250979185104 | Resolution type = None
Job 420: Waiting time = 65.38625147473067 | Resolution time = 0.0012403056025505066 | Resolution type = None
Job 421: Waiting time = 65.37189784832299 | Resolution time = 0.0011994428932666779 | Resolution type = None
Job 422: Waiting time = 65.35688533168286 | Resolution time = 0.001304175704717636 | Resolution type = None
Job 423: Waiting time = 65.35280754417181 | Resolution time = 0.0011866306886076927 | Resolution type = None
Job 424: Waiting time = 65.33892304450274 | Resolution time = 0.0012983707711100578 | Resolution type = None
Job 425: Waiting time = 65.3242545388639 | Resolution time = 0.0013563157990574837 | Resolution type = None
Job 426: Waiting time = 65.31295885890722 | Resolution time = 0.001444825902581215 | Resolution type = None
Job 427: Waiting time = 65.29992807563394 | Resolution time = 0.0013344548642635345 | Resolution type = None
Job 428: Waiting time = 65.2900744304061 | Resolution time = 0.0014228112995624542 | Resolution type = None
Job 429: Waiting time = 65.27808254305273 | Resolution time = 0.0013220962136983871 | Resolution type = None
Job 430: Waiting time = 65.26808057259768 | Resolution time = 0.0013069938868284225 | Resolution type = None
Job 431: Waiting time = 65.25729940366 | Resolution time = 0.0013661552220582962 | Resolution type = None
Job 432: Waiting time = 65.25003758817911 | Resolution time = 0.0013404488563537598 | Resolution type = None
Job 433: Waiting time = 65.22922888118774 | Resolution time = 0.0015019616112113 | Resolution type = None
Job 434: Waiting time = 65.22136423829943 | Resolution time = 0.0014203228056430817 | Resolution type = None
Job 435: Waiting time = 65.20991435647011 | Resolution time = 0.0012478139251470566 | Resolution type = None
Job 436: Waiting time = 65.20080984849483 | Resolution time = 0.0012136325240135193 | Resolution type = None
Job 437: Waiting time = 65.187555863522 | Resolution time = 0.0013965349644422531 | Resolution type = None
Job 438: Waiting time = 65.17676595877856 | Resolution time = 0.0014874693006277084 | Resolution type = None
Job 439: Waiting time = 65.16348055563867 | Resolution time = 1.006387174129486e-05 | Resolution type = Policy
Job 440: Waiting time = 65.15548592153937 | Resolution time = 0.0013244692236185074 | Resolution type = None
Job 441: Waiting time = 65.14851005189121 | Resolution time = 0.0013757133856415749 | Resolution type = None
Job 442: Waiting time = 65.14049977436662 | Resolution time = 0.0013095904141664505 | Resolution type = None
Job 443: Waiting time = 65.12733434140682 | Resolution time = 0.0013131750747561455 | Resolution type = None
Job 444: Waiting time = 65.12248948588967 | Resolution time = 0.0013923170045018196 | Resolution type = None
Job 445: Waiting time = 65.11043598409742 | Resolution time = 0.001191440038383007 | Resolution type = None
Job 446: Waiting time = 65.10010445304215 | Resolution time = 0.0012091388925909996 | Resolution type = None
Job 447: Waiting time = 65.08605174347758 | Resolution time = 0.0013880319893360138 | Resolution type = None
Job 448: Waiting time = 65.07706408482045 | Resolution time = 0.0013797851279377937 | Resolution type = None
Job 449: Waiting time = 65.06792294420302 | Resolution time = 0.0012635299935936928 | Resolution type = None
Job 450: Waiting time = 65.05160364229232 | Resolution time = 0.0013620182871818542 | Resolution type = None
Job 451: Waiting time = 65.03876994922757 | Resolution time = 0.0011594919487833977 | Resolution type = None
Job 452: Waiting time = 65.02555562648922 | Resolution time = 0.0012680459767580032 | Resolution type = None
Job 453: Waiting time = 65.01249227672815 | Resolution time = 0.0013805758208036423 | Resolution type = None
Job 454: Waiting time = 64.99951059836894 | Resolution time = 0.001268080435693264 | Resolution type = None
Job 455: Waiting time = 64.9820648720488 | Resolution time = 0.0013953931629657745 | Resolution type = None
Job 456: Waiting time = 64.97519019711763 | Resolution time = 0.0013821851462125778 | Resolution type = None
Job 457: Waiting time = 64.96401688549668 | Resolution time = 0.001255534589290619 | Resolution type = None
Job 458: Waiting time = 64.95194551255554 | Resolution time = 0.00131890457123518 | Resolution type = None
Job 459: Waiting time = 64.93773056101054 | Resolution time = 0.0015244502574205399 | Resolution type = None
Job 460: Waiting time = 64.92976623401046 | Resolution time = 0.0013357605785131454 | Resolution type = None
Job 461: Waiting time = 64.91676454804838 | Resolution time = 0.0012315679341554642 | Resolution type = None
Job 462: Waiting time = 64.90367350075394 | Resolution time = 0.001402481459081173 | Resolution type = None
Job 463: Waiting time = 64.89263756759465 | Resolution time = 0.0012446604669094086 | Resolution type = None
Job 464: Waiting time = 64.87631238251925 | Resolution time = 0.0013853032141923904 | Resolution type = None
Job 465: Waiting time = 64.867341642268 | Resolution time = 0.0014501838013529778 | Resolution type = None
Job 466: Waiting time = 64.84579530078918 | Resolution time = 0.0012157829478383064 | Resolution type = None
Job 467: Waiting time = 64.83281283453107 | Resolution time = 0.0012006117030978203 | Resolution type = None
Job 468: Waiting time = 64.81760748382658 | Resolution time = 0.0014094943180680275 | Resolution type = None
Job 469: Waiting time = 64.80037818942219 | Resolution time = 0.0011786380782723427 | Resolution type = None
Job 470: Waiting time = 64.78968649916351 | Resolution time = 0.0013042883947491646 | Resolution type = None
Job 471: Waiting time = 64.7725864360109 | Resolution time = 0.001324482262134552 | Resolution type = None
Job 472: Waiting time = 64.76278882659972 | Resolution time = 0.0013179918751120567 | Resolution type = None
Job 473: Waiting time = 64.75669887755066 | Resolution time = 0.0012847594916820526 | Resolution type = None
Job 474: Waiting time = 64.74434098880738 | Resolution time = 0.0013871369883418083 | Resolution type = None
Job 475: Waiting time = 64.72927932534367 | Resolution time = 0.0012821387499570847 | Resolution type = None
Job 476: Waiting time = 64.71628008689731 | Resolution time = 0.0012452201917767525 | Resolution type = None
Job 477: Waiting time = 64.71124792378396 | Resolution time = 0.0013516098260879517 | Resolution type = None
Job 478: Waiting time = 64.70219752378762 | Resolution time = 0.0013208910822868347 | Resolution type = None
Job 479: Waiting time = 64.68576297257096 | Resolution time = 0.0012638745829463005 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.14199025649577
Duration: 16.01323534641415
Jobs in the system: 6080
------ VACATION ENDED ------

