Job 1: Waiting time = 0.0004376610741019249 | Resolution time = 0.00042766332626342773 | Resolution type = Policy
Job 281: Waiting time = 10.66750016901642 | Resolution time = 0.00014024041593074799 | Resolution type = None
Job 282: Waiting time = 10.65133581776172 | Resolution time = 0.00014156848192214966 | Resolution type = None
Job 283: Waiting time = 10.642457662150264 | Resolution time = 0.00014286767691373825 | Resolution type = None
Job 284: Waiting time = 10.632186627946794 | Resolution time = 0.00015169009566307068 | Resolution type = None
Job 285: Waiting time = 10.621926687657833 | Resolution time = 0.00013935565948486328 | Resolution type = None
Job 286: Waiting time = 10.607670122757554 | Resolution time = 0.00013477634638547897 | Resolution type = None
Job 287: Waiting time = 10.599653820507228 | Resolution time = 0.00013482943177223206 | Resolution type = None
Job 288: Waiting time = 10.589392715133727 | Resolution time = 0.00013362616300582886 | Resolution type = None
Job 289: Waiting time = 10.57313193473965 | Resolution time = 0.00013429392129182816 | Resolution type = None
Job 290: Waiting time = 10.555850359611213 | Resolution time = 0.00013208668678998947 | Resolution type = None
Job 291: Waiting time = 10.543342366814613 | Resolution time = 0.00013370998203754425 | Resolution type = None
Job 292: Waiting time = 10.529242416843772 | Resolution time = 0.0001447303220629692 | Resolution type = None
Job 293: Waiting time = 10.508944345638156 | Resolution time = 0.00013393070548772812 | Resolution type = None
Job 294: Waiting time = 10.49362936988473 | Resolution time = 0.0001328941434621811 | Resolution type = None
Job 295: Waiting time = 10.48607429023832 | Resolution time = 0.00013518612831830978 | Resolution type = None
Job 296: Waiting time = 10.469693905673921 | Resolution time = 0.00013329088687896729 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.277623636648059
Duration: 10.249831466935575
Jobs in the system: 1547
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 297: Waiting time = 20.70034403540194 | Resolution time = 0.0002872450277209282 | Resolution type = None
Job 298: Waiting time = 20.68722286261618 | Resolution time = 0.0001692250370979309 | Resolution type = None
Job 299: Waiting time = 20.67814241349697 | Resolution time = 0.0001599108800292015 | Resolution type = None
Job 300: Waiting time = 20.67015140876174 | Resolution time = 0.00012986082583665848 | Resolution type = None
Job 301: Waiting time = 20.662919314578176 | Resolution time = 0.00013642478734254837 | Resolution type = None
Job 302: Waiting time = 20.652698039077222 | Resolution time = 0.00013313442468643188 | Resolution type = None
Job 303: Waiting time = 20.638447110541165 | Resolution time = 0.0001318845897912979 | Resolution type = None
Job 304: Waiting time = 20.626122715882957 | Resolution time = 0.0001329667866230011 | Resolution type = None
Job 305: Waiting time = 20.613014600239694 | Resolution time = 0.00014572963118553162 | Resolution type = None
Job 306: Waiting time = 20.598797688260674 | Resolution time = 0.00012811925262212753 | Resolution type = None
Job 307: Waiting time = 20.58908725809306 | Resolution time = 0.0001275874674320221 | Resolution type = None
Job 308: Waiting time = 20.577816770412028 | Resolution time = 0.0001352773979306221 | Resolution type = None
Job 309: Waiting time = 20.565165914595127 | Resolution time = 0.00013060588389635086 | Resolution type = None
Job 310: Waiting time = 20.559096730314195 | Resolution time = 0.00012687686830759048 | Resolution type = None
Job 311: Waiting time = 20.5468752682209 | Resolution time = 0.00013197120279073715 | Resolution type = None
Job 312: Waiting time = 20.532676960341632 | Resolution time = 0.0001397421583533287 | Resolution type = None
Job 313: Waiting time = 20.519752317108214 | Resolution time = 0.0001290431246161461 | Resolution type = None
Job 314: Waiting time = 20.50869615096599 | Resolution time = 0.00012804009020328522 | Resolution type = None
Job 315: Waiting time = 20.4968931870535 | Resolution time = 0.00012807175517082214 | Resolution type = None
Job 316: Waiting time = 20.48573922459036 | Resolution time = 0.00012873578816652298 | Resolution type = None
Job 317: Waiting time = 20.477615949697793 | Resolution time = 0.00012869946658611298 | Resolution type = None
Job 318: Waiting time = 20.46440886054188 | Resolution time = 0.000128171406686306 | Resolution type = None
Job 319: Waiting time = 20.450280046090484 | Resolution time = 0.00012821611016988754 | Resolution type = None
Job 320: Waiting time = 20.432530323974788 | Resolution time = 0.00018087029457092285 | Resolution type = None
Job 321: Waiting time = 20.42416573315859 | Resolution time = 0.00014589540660381317 | Resolution type = None
Job 322: Waiting time = 20.409560553729534 | Resolution time = 0.00014342740178108215 | Resolution type = None
Job 323: Waiting time = 20.392286711372435 | Resolution time = 0.0001460360363125801 | Resolution type = None
Job 324: Waiting time = 20.37713753990829 | Resolution time = 0.00014687515795230865 | Resolution type = None
Job 325: Waiting time = 20.36358894314617 | Resolution time = 0.00014707539230585098 | Resolution type = None
Job 326: Waiting time = 20.353486039675772 | Resolution time = 0.00017543788999319077 | Resolution type = None
Job 327: Waiting time = 20.343352613039315 | Resolution time = 0.00018049590289592743 | Resolution type = None
Job 328: Waiting time = 20.336171069182456 | Resolution time = 0.00013207457959651947 | Resolution type = None
Job 329: Waiting time = 20.322335662320256 | Resolution time = 0.00013079587370157242 | Resolution type = None
Job 330: Waiting time = 20.30597141571343 | Resolution time = 0.00012892484664916992 | Resolution type = None
Job 331: Waiting time = 20.29677573312074 | Resolution time = 0.00013173557817935944 | Resolution type = None
Job 332: Waiting time = 20.287692015990615 | Resolution time = 0.0001286771148443222 | Resolution type = None
Job 333: Waiting time = 20.267751661129296 | Resolution time = 0.0001644538715481758 | Resolution type = None
Job 334: Waiting time = 20.25257345661521 | Resolution time = 0.0001352299004793167 | Resolution type = None
Job 335: Waiting time = 20.24248701054603 | Resolution time = 0.00014740414917469025 | Resolution type = None
Job 336: Waiting time = 20.233943932689726 | Resolution time = 0.00012922100722789764 | Resolution type = None
Job 337: Waiting time = 20.22176117449999 | Resolution time = 0.0001306869089603424 | Resolution type = None
Job 338: Waiting time = 20.20751342829317 | Resolution time = 0.00012831110507249832 | Resolution type = None
Job 339: Waiting time = 20.18833918776363 | Resolution time = 0.00013234838843345642 | Resolution type = None
Job 340: Waiting time = 20.174203811213374 | Resolution time = 0.0001437552273273468 | Resolution type = None
Job 341: Waiting time = 20.157688139937818 | Resolution time = 0.0001316070556640625 | Resolution type = None
Job 342: Waiting time = 20.146525877527893 | Resolution time = 0.00013281963765621185 | Resolution type = None
Job 343: Waiting time = 20.135415110737085 | Resolution time = 0.00012866780161857605 | Resolution type = None
Job 344: Waiting time = 20.114288510754704 | Resolution time = 0.00014900881797075272 | Resolution type = None
Job 345: Waiting time = 20.102022748440504 | Resolution time = 0.0001376960426568985 | Resolution type = None
Job 346: Waiting time = 20.08265533670783 | Resolution time = 0.000136462040245533 | Resolution type = None
Job 347: Waiting time = 20.062626152299345 | Resolution time = 0.00017025694251060486 | Resolution type = None
Job 348: Waiting time = 20.04982487950474 | Resolution time = 0.00014162249863147736 | Resolution type = None
Job 349: Waiting time = 20.037144595757127 | Resolution time = 0.00014474336057901382 | Resolution type = None
Job 350: Waiting time = 20.01820012461394 | Resolution time = 0.00014329981058835983 | Resolution type = None
Job 351: Waiting time = 20.004333045333624 | Resolution time = 0.00014660321176052094 | Resolution type = None
Job 352: Waiting time = 19.993207567371428 | Resolution time = 0.0001422502100467682 | Resolution type = None
Job 353: Waiting time = 19.975972623564303 | Resolution time = 0.0001423237845301628 | Resolution type = None
Job 354: Waiting time = 19.958718985319138 | Resolution time = 0.00016449112445116043 | Resolution type = None
Job 355: Waiting time = 19.934982943348587 | Resolution time = 0.00015501026064157486 | Resolution type = None
Job 356: Waiting time = 19.926925437524915 | Resolution time = 0.00021349545568227768 | Resolution type = None
Job 357: Waiting time = 19.912829981185496 | Resolution time = 0.00013203825801610947 | Resolution type = None
Job 358: Waiting time = 19.896434805355966 | Resolution time = 0.00012885313481092453 | Resolution type = None
Job 359: Waiting time = 19.884317733347416 | Resolution time = 0.00013491325080394745 | Resolution type = None
Job 360: Waiting time = 19.872841216623783 | Resolution time = 0.00014714058488607407 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.537227251566947
Duration: 10.276736120693386
Jobs in the system: 2252
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 361: Waiting time = 30.13466440886259 | Resolution time = 0.0002384604886174202 | Resolution type = None
Job 362: Waiting time = 30.122090745717287 | Resolution time = 0.0001314934343099594 | Resolution type = None
Job 363: Waiting time = 30.110028356313705 | Resolution time = 0.00013388507068157196 | Resolution type = None
Job 364: Waiting time = 30.099775507114828 | Resolution time = 0.00013305991888046265 | Resolution type = None
Job 365: Waiting time = 30.078364795073867 | Resolution time = 0.00013351347297430038 | Resolution type = None
Job 366: Waiting time = 30.066327747888863 | Resolution time = 0.0001813303679227829 | Resolution type = None
Job 367: Waiting time = 30.05384946707636 | Resolution time = 0.00014488212764263153 | Resolution type = None
Job 368: Waiting time = 30.04379227850586 | Resolution time = 0.00014516990631818771 | Resolution type = None
Job 369: Waiting time = 30.035741339437664 | Resolution time = 0.0001491587609052658 | Resolution type = None
Job 370: Waiting time = 30.02373077813536 | Resolution time = 0.00014480948448181152 | Resolution type = None
Job 371: Waiting time = 30.010251278057694 | Resolution time = 0.00014535803347826004 | Resolution type = None
Job 372: Waiting time = 29.99506207089871 | Resolution time = 0.00014372635632753372 | Resolution type = None
Job 373: Waiting time = 29.984008382074535 | Resolution time = 0.00015412643551826477 | Resolution type = None
Job 374: Waiting time = 29.970017277635634 | Resolution time = 0.00015902891755104065 | Resolution type = None
Job 375: Waiting time = 29.95582921989262 | Resolution time = 0.00013276096433401108 | Resolution type = None
Job 376: Waiting time = 29.9391498984769 | Resolution time = 0.00013149529695510864 | Resolution type = None
Job 377: Waiting time = 29.921306814067066 | Resolution time = 0.0001284237951040268 | Resolution type = None
Job 378: Waiting time = 29.90919153112918 | Resolution time = 0.00013470184057950974 | Resolution type = None
Job 379: Waiting time = 29.89362269360572 | Resolution time = 0.0001357709988951683 | Resolution type = None
Job 380: Waiting time = 29.87940587196499 | Resolution time = 0.00013997964560985565 | Resolution type = None
Job 381: Waiting time = 29.870983910746872 | Resolution time = 0.00012908875942230225 | Resolution type = None
Job 382: Waiting time = 29.860885080881417 | Resolution time = 0.00013156328350305557 | Resolution type = None
Job 383: Waiting time = 29.84409210830927 | Resolution time = 0.00013218726962804794 | Resolution type = None
Job 384: Waiting time = 29.838014105334878 | Resolution time = 0.00012889504432678223 | Resolution type = None
Job 385: Waiting time = 29.827809195034206 | Resolution time = 0.000131106935441494 | Resolution type = None
Job 386: Waiting time = 29.80671707727015 | Resolution time = 0.0001315586268901825 | Resolution type = None
Job 387: Waiting time = 29.790542479604483 | Resolution time = 0.00013979244977235794 | Resolution type = None
Job 388: Waiting time = 29.7730944827199 | Resolution time = 0.00012981519103050232 | Resolution type = None
Job 389: Waiting time = 29.756105897948146 | Resolution time = 0.00013389810919761658 | Resolution type = None
Job 390: Waiting time = 29.739384406246245 | Resolution time = 0.00013194791972637177 | Resolution type = None
Job 391: Waiting time = 29.722233126871288 | Resolution time = 0.000128905288875103 | Resolution type = None
Job 392: Waiting time = 29.70695911627263 | Resolution time = 0.00013012811541557312 | Resolution type = None
Job 393: Waiting time = 29.698745239526033 | Resolution time = 0.00013413187116384506 | Resolution type = None
Job 394: Waiting time = 29.686825725249946 | Resolution time = 0.00018645171076059341 | Resolution type = None
Job 395: Waiting time = 29.67767310142517 | Resolution time = 0.00014436151832342148 | Resolution type = None
Job 396: Waiting time = 29.6683311695233 | Resolution time = 0.0001444285735487938 | Resolution type = None
Job 397: Waiting time = 29.654293687082827 | Resolution time = 0.00014395732432603836 | Resolution type = None
Job 398: Waiting time = 29.636344972997904 | Resolution time = 0.00014379899948835373 | Resolution type = None
Job 399: Waiting time = 29.630304593592882 | Resolution time = 0.00015141163021326065 | Resolution type = None
Job 400: Waiting time = 29.6205644775182 | Resolution time = 0.0001642247661948204 | Resolution type = None
Job 401: Waiting time = 29.608480879105628 | Resolution time = 0.00018736999481916428 | Resolution type = None
Job 402: Waiting time = 29.60241774469614 | Resolution time = 0.00013572350144386292 | Resolution type = None
Job 403: Waiting time = 29.58548620995134 | Resolution time = 0.00012818258255720139 | Resolution type = None
Job 404: Waiting time = 29.574004369787872 | Resolution time = 0.00012901518493890762 | Resolution type = None
Job 405: Waiting time = 29.5594919109717 | Resolution time = 0.00012842565774917603 | Resolution type = None
Job 406: Waiting time = 29.544546374119818 | Resolution time = 0.00012900400906801224 | Resolution type = None
Job 407: Waiting time = 29.526710165664554 | Resolution time = 0.00014414265751838684 | Resolution type = None
Job 408: Waiting time = 29.515574946068227 | Resolution time = 0.00015244726091623306 | Resolution type = None
Job 409: Waiting time = 29.505512301810086 | Resolution time = 0.00013591907918453217 | Resolution type = None
Job 410: Waiting time = 29.49512500036508 | Resolution time = 0.00013508182018995285 | Resolution type = None
Job 411: Waiting time = 29.481170582585037 | Resolution time = 0.0001351023092865944 | Resolution type = None
Job 412: Waiting time = 29.470959926955402 | Resolution time = 0.00015001185238361359 | Resolution type = None
Job 413: Waiting time = 29.456554581411183 | Resolution time = 0.00012873485684394836 | Resolution type = None
Job 414: Waiting time = 29.43843116145581 | Resolution time = 0.0001341095194220543 | Resolution type = None
Job 415: Waiting time = 29.423137069679797 | Resolution time = 0.00013102777302265167 | Resolution type = None
Job 416: Waiting time = 29.400897555984557 | Resolution time = 0.00012813322246074677 | Resolution type = None
Job 417: Waiting time = 29.38420512061566 | Resolution time = 0.00012774579226970673 | Resolution type = None
Job 418: Waiting time = 29.371859221719205 | Resolution time = 0.00013073813170194626 | Resolution type = None
Job 419: Waiting time = 29.366745949722826 | Resolution time = 0.00013300031423568726 | Resolution type = None
Job 420: Waiting time = 29.360731849446893 | Resolution time = 0.00021960493177175522 | Resolution type = None
Job 421: Waiting time = 29.348716463893652 | Resolution time = 0.00019741244614124298 | Resolution type = None
Job 422: Waiting time = 29.334905539639294 | Resolution time = 0.00014833826571702957 | Resolution type = None
Job 423: Waiting time = 29.3267903001979 | Resolution time = 0.00014511868357658386 | Resolution type = None
Job 424: Waiting time = 29.317722097039223 | Resolution time = 0.00015082769095897675 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.823706552386284
Duration: 10.709902649745345
Jobs in the system: 3006
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 425: Waiting time = 40.011610267683864 | Resolution time = 0.0002860855311155319 | Resolution type = None
Job 426: Waiting time = 39.9954335289076 | Resolution time = 0.00013413559645414352 | Resolution type = None
Job 427: Waiting time = 39.98437459953129 | Resolution time = 0.00013134349137544632 | Resolution type = None
Job 428: Waiting time = 39.97612777072936 | Resolution time = 0.00013452861458063126 | Resolution type = None
Job 429: Waiting time = 39.96238040924072 | Resolution time = 0.00013319402933120728 | Resolution type = None
Job 430: Waiting time = 39.94518360774964 | Resolution time = 0.00015266798436641693 | Resolution type = None
Job 431: Waiting time = 39.9339759927243 | Resolution time = 0.00014857202768325806 | Resolution type = None
Job 432: Waiting time = 39.92364960163832 | Resolution time = 0.00018466543406248093 | Resolution type = None
Job 433: Waiting time = 39.91360794194043 | Resolution time = 0.000149494968354702 | Resolution type = None
Job 434: Waiting time = 39.900007570162416 | Resolution time = 0.00014444347470998764 | Resolution type = None
Job 435: Waiting time = 39.88521836325526 | Resolution time = 0.0001478036865592003 | Resolution type = None
Job 436: Waiting time = 39.869148552417755 | Resolution time = 0.00014926958829164505 | Resolution type = None
Job 437: Waiting time = 39.85954380873591 | Resolution time = 0.00014554057270288467 | Resolution type = None
Job 438: Waiting time = 39.840501385740936 | Resolution time = 0.00016506481915712357 | Resolution type = None
Job 439: Waiting time = 39.82726145442575 | Resolution time = 0.00015143398195505142 | Resolution type = None
Job 440: Waiting time = 39.820046848617494 | Resolution time = 0.00012983940541744232 | Resolution type = None
Job 441: Waiting time = 39.8080859715119 | Resolution time = 0.00013247225433588028 | Resolution type = None
Job 442: Waiting time = 39.793852529488504 | Resolution time = 0.00012885965406894684 | Resolution type = None
Job 443: Waiting time = 39.77754708379507 | Resolution time = 0.0001283092424273491 | Resolution type = None
Job 444: Waiting time = 39.76629173383117 | Resolution time = 0.00013366341590881348 | Resolution type = None
Job 445: Waiting time = 39.75519216246903 | Resolution time = 0.000177786685526371 | Resolution type = None
Job 446: Waiting time = 39.738259623758495 | Resolution time = 0.0001326659694314003 | Resolution type = None
Job 447: Waiting time = 39.7239366453141 | Resolution time = 0.00012808851897716522 | Resolution type = None
Job 448: Waiting time = 39.71372956316918 | Resolution time = 0.0001277858391404152 | Resolution type = None
Job 449: Waiting time = 39.70023215375841 | Resolution time = 0.0001272931694984436 | Resolution type = None
Job 450: Waiting time = 39.68744532484561 | Resolution time = 0.0001278882846236229 | Resolution type = None
Job 451: Waiting time = 39.663753762841225 | Resolution time = 0.0001331772655248642 | Resolution type = None
Job 452: Waiting time = 39.649288778193295 | Resolution time = 0.00015381351113319397 | Resolution type = None
Job 453: Waiting time = 39.63787188846618 | Resolution time = 0.00012914463877677917 | Resolution type = None
Job 454: Waiting time = 39.62166391406208 | Resolution time = 0.00013187341392040253 | Resolution type = None
Job 455: Waiting time = 39.602437352761626 | Resolution time = 0.00013541337102651596 | Resolution type = None
Job 456: Waiting time = 39.583475194871426 | Resolution time = 0.00013125501573085785 | Resolution type = None
Job 457: Waiting time = 39.57814573775977 | Resolution time = 0.0001310659572482109 | Resolution type = None
Job 458: Waiting time = 39.55957027152181 | Resolution time = 0.00012917257845401764 | Resolution type = None
Job 459: Waiting time = 39.54740413185209 | Resolution time = 0.0001757163554430008 | Resolution type = None
Job 460: Waiting time = 39.53520532231778 | Resolution time = 0.00015047192573547363 | Resolution type = None
Job 461: Waiting time = 39.516005172394216 | Resolution time = 0.00014419946819543839 | Resolution type = None
Job 462: Waiting time = 39.50681522581726 | Resolution time = 0.00014797039330005646 | Resolution type = None
Job 463: Waiting time = 39.48460692446679 | Resolution time = 0.00014708004891872406 | Resolution type = None
Job 464: Waiting time = 39.46036180481315 | Resolution time = 0.0001436825841665268 | Resolution type = None
Job 465: Waiting time = 39.448614578694105 | Resolution time = 0.00014334358274936676 | Resolution type = None
Job 466: Waiting time = 39.42974290251732 | Resolution time = 0.0001763850450515747 | Resolution type = None
Job 467: Waiting time = 39.420603022910655 | Resolution time = 0.0001477375626564026 | Resolution type = None
Job 468: Waiting time = 39.40711189620197 | Resolution time = 0.00013263709843158722 | Resolution type = None
Job 469: Waiting time = 39.389883667230606 | Resolution time = 0.00013037770986557007 | Resolution type = None
Job 470: Waiting time = 39.380656231194735 | Resolution time = 0.00012980494648218155 | Resolution type = None
Job 471: Waiting time = 39.367141413502395 | Resolution time = 0.00013124477118253708 | Resolution type = None
Job 472: Waiting time = 39.358938745222986 | Resolution time = 0.00012854207307100296 | Resolution type = None
Job 473: Waiting time = 39.33872646931559 | Resolution time = 0.0001409510150551796 | Resolution type = None
Job 474: Waiting time = 39.32453087903559 | Resolution time = 0.00012777280062437057 | Resolution type = None
Job 475: Waiting time = 39.31007656361908 | Resolution time = 0.00013327691704034805 | Resolution type = None
Job 476: Waiting time = 39.294178063981235 | Resolution time = 0.0001283884048461914 | Resolution type = None
Job 477: Waiting time = 39.28401141986251 | Resolution time = 0.00012794788926839828 | Resolution type = None
Job 478: Waiting time = 39.26981517393142 | Resolution time = 0.00013111811131238937 | Resolution type = None
Job 479: Waiting time = 39.254582684487104 | Resolution time = 0.00012766290456056595 | Resolution type = None
Job 480: Waiting time = 39.24380551278591 | Resolution time = 0.00013775750994682312 | Resolution type = None
Job 481: Waiting time = 39.22785756085068 | Resolution time = 0.0001281481236219406 | Resolution type = None
Job 482: Waiting time = 39.218619875609875 | Resolution time = 0.00012705381959676743 | Resolution type = None
Job 483: Waiting time = 39.201404050923884 | Resolution time = 0.00013401731848716736 | Resolution type = None
Job 484: Waiting time = 39.18928252439946 | Resolution time = 0.00012945476919412613 | Resolution type = None
Job 485: Waiting time = 39.17809202615172 | Resolution time = 0.00012686382979154587 | Resolution type = None
Job 486: Waiting time = 39.16489332448691 | Resolution time = 0.00013028178364038467 | Resolution type = None
Job 487: Waiting time = 39.14472525753081 | Resolution time = 0.00016168691217899323 | Resolution type = None
Job 488: Waiting time = 39.12690727133304 | Resolution time = 0.00016879476606845856 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.54320365190506
Duration: 10.420364113524556
Jobs in the system: 3734
------ VACATION ENDED ------

