Job 1: Waiting time = 0.00014477968215942383 | Resolution time = 0.00013506878167390823 | Resolution type = Policy
Job 1123: Waiting time = 0.7665896462276578 | Resolution time = 0.0006621303036808968 | Resolution type = None
Job 1124: Waiting time = 0.7549090068787336 | Resolution time = 0.000630207359790802 | Resolution type = None
Job 1125: Waiting time = 0.7447683475911617 | Resolution time = 0.0007204338908195496 | Resolution type = None
Job 1126: Waiting time = 0.7301970962435007 | Resolution time = 0.0007695453241467476 | Resolution type = None
Job 1127: Waiting time = 0.7166088661178946 | Resolution time = 0.0007920302450656891 | Resolution type = None
Job 1128: Waiting time = 0.7039780206978321 | Resolution time = 0.0006816955283284187 | Resolution type = None
Job 1129: Waiting time = 0.6955046281218529 | Resolution time = 0.0007137041538953781 | Resolution type = None
Job 1130: Waiting time = 0.6828155210241675 | Resolution time = 0.000669439323246479 | Resolution type = None
Job 1131: Waiting time = 0.6722428975626826 | Resolution time = 0.0007637077942490578 | Resolution type = None
Job 1132: Waiting time = 0.6565853273496032 | Resolution time = 0.0007162401452660561 | Resolution type = None
Job 1133: Waiting time = 0.6481743436306715 | Resolution time = 0.0019115936011075974 | Resolution type = None
Job 1134: Waiting time = 0.6341732600703835 | Resolution time = 0.0007868055254220963 | Resolution type = None
Job 1135: Waiting time = 0.6178485071286559 | Resolution time = 0.0007630456238985062 | Resolution type = None
Job 1136: Waiting time = 0.603292285464704 | Resolution time = 0.0006604921072721481 | Resolution type = None
Job 1137: Waiting time = 0.5962267508730292 | Resolution time = 0.0007110359147191048 | Resolution type = None
Job 1138: Waiting time = 0.5811804700642824 | Resolution time = 0.0006624879315495491 | Resolution type = None
Job 1139: Waiting time = 0.5706958593800664 | Resolution time = 0.0007149111479520798 | Resolution type = None
Job 1140: Waiting time = 0.5572482431307435 | Resolution time = 0.0008081467822194099 | Resolution type = None
Job 1141: Waiting time = 0.5529507892206311 | Resolution time = 0.0008140150457620621 | Resolution type = None
Job 1142: Waiting time = 0.5333161074668169 | Resolution time = 0.0007182685658335686 | Resolution type = None
Job 1143: Waiting time = 0.5218823896721005 | Resolution time = 0.0008042193949222565 | Resolution type = None
Job 1144: Waiting time = 0.5073821116238832 | Resolution time = 0.0006979582831263542 | Resolution type = None
Job 1145: Waiting time = 0.50300307944417 | Resolution time = 0.0007449397817254066 | Resolution type = None
Job 1146: Waiting time = 0.48637304455041885 | Resolution time = 0.000752156600356102 | Resolution type = None
Job 1147: Waiting time = 0.48190565686672926 | Resolution time = 0.0006599854677915573 | Resolution type = None
Job 1148: Waiting time = 0.45722593925893307 | Resolution time = 0.0006722882390022278 | Resolution type = None
Job 1149: Waiting time = 0.4483178835362196 | Resolution time = 0.0007353434339165688 | Resolution type = None
Job 1150: Waiting time = 0.43720368202775717 | Resolution time = 0.0007683737203478813 | Resolution type = None
Job 1151: Waiting time = 0.42683488596230745 | Resolution time = 0.0007791314274072647 | Resolution type = None
Job 1152: Waiting time = 0.4112795311957598 | Resolution time = 0.0007603112608194351 | Resolution type = None
Job 1153: Waiting time = 0.3993566920980811 | Resolution time = 0.0006986754015088081 | Resolution type = None
Job 1154: Waiting time = 0.38625321816653013 | Resolution time = 0.0007261326536536217 | Resolution type = None
Job 1155: Waiting time = 0.3697561761364341 | Resolution time = 0.0007691830396652222 | Resolution type = None
Job 1156: Waiting time = 0.356219912879169 | Resolution time = 0.000759967602789402 | Resolution type = None
Job 1157: Waiting time = 0.3569611692801118 | Resolution time = 0.0007718438282608986 | Resolution type = None
Job 1158: Waiting time = 0.33524896763265133 | Resolution time = 0.0007405998185276985 | Resolution type = None
Job 1159: Waiting time = 0.32073147036135197 | Resolution time = 0.0007043657824397087 | Resolution type = None
Job 1160: Waiting time = 0.3080981522798538 | Resolution time = 0.0006423937156796455 | Resolution type = None
Job 1161: Waiting time = 0.3005693396553397 | Resolution time = 0.0007638828828930855 | Resolution type = None
Job 1162: Waiting time = 0.2882524225860834 | Resolution time = 0.0007347911596298218 | Resolution type = None
Job 1163: Waiting time = 0.2705869050696492 | Resolution time = 0.0006677955389022827 | Resolution type = None
Job 1164: Waiting time = 0.25904635712504387 | Resolution time = 0.0006673512980341911 | Resolution type = None
Job 1165: Waiting time = 0.2508988790214062 | Resolution time = 0.0006998293101787567 | Resolution type = None
Job 1166: Waiting time = 0.2388838417828083 | Resolution time = 0.0006537055596709251 | Resolution type = None
Job 1167: Waiting time = 0.22750085312873125 | Resolution time = 0.0007481994107365608 | Resolution type = None
Job 1168: Waiting time = 0.20790100190788507 | Resolution time = 0.0007322672754526138 | Resolution type = None
Job 1169: Waiting time = 0.20343152899295092 | Resolution time = 0.000645538792014122 | Resolution type = None
Job 1170: Waiting time = 0.18973287101835012 | Resolution time = 0.0006619971245527267 | Resolution type = None
Job 1171: Waiting time = 0.18529743887484074 | Resolution time = 0.0006740391254425049 | Resolution type = None
Job 1172: Waiting time = 0.16667763143777847 | Resolution time = 0.000648103654384613 | Resolution type = None
Job 1173: Waiting time = 0.16237664222717285 | Resolution time = 0.0008051320910453796 | Resolution type = None
Job 1174: Waiting time = 0.1482729408890009 | Resolution time = 0.0007446864619851112 | Resolution type = None
Job 1175: Waiting time = 0.1282566785812378 | Resolution time = 0.0006431378424167633 | Resolution type = None
Job 1176: Waiting time = 0.1137304101139307 | Resolution time = 0.0006948839873075485 | Resolution type = None
Job 1177: Waiting time = 0.10343266371637583 | Resolution time = 0.0008072527125477791 | Resolution type = None
Job 1178: Waiting time = 0.08577683102339506 | Resolution time = 0.0007359981536865234 | Resolution type = None
Job 1179: Waiting time = 0.07533500622957945 | Resolution time = 0.00072434451431036 | Resolution type = None
Job 1180: Waiting time = 0.0627691438421607 | Resolution time = 0.0006576534360647202 | Resolution type = None
Job 1181: Waiting time = 0.052550229243934155 | Resolution time = 0.0006744284182786942 | Resolution type = None
Job 1182: Waiting time = 0.042644066736102104 | Resolution time = 0.000646321102976799 | Resolution type = None
Job 1183: Waiting time = 0.03144975658506155 | Resolution time = 0.0006558597087860107 | Resolution type = None
Job 1184: Waiting time = 0.019650593400001526 | Resolution time = 0.0007278053089976311 | Resolution type = None
Job 1185: Waiting time = 0.009159117937088013 | Resolution time = 0.000706925056874752 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.513732048682868
Duration: 10.691842019557953
Jobs in the system: 802
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1186: Waiting time = 10.692711262963712 | Resolution time = 0.0008238619193434715 | Resolution type = None
Job 1187: Waiting time = 10.683319732546806 | Resolution time = 0.0006287433207035065 | Resolution type = None
Job 1188: Waiting time = 10.666927367448807 | Resolution time = 0.0005751587450504303 | Resolution type = None
Job 1189: Waiting time = 10.654285264201462 | Resolution time = 0.0005833525210618973 | Resolution type = None
Job 1190: Waiting time = 10.639765591360629 | Resolution time = 0.0006809160113334656 | Resolution type = None
Job 1191: Waiting time = 10.630079756490886 | Resolution time = 0.0006402516737580299 | Resolution type = None
Job 1192: Waiting time = 10.62175631057471 | Resolution time = 0.000643373467028141 | Resolution type = None
Job 1193: Waiting time = 10.618260655552149 | Resolution time = 0.000759173184633255 | Resolution type = None
Job 1194: Waiting time = 10.611703894101083 | Resolution time = 0.0005823904648423195 | Resolution type = None
Job 1195: Waiting time = 10.597013638354838 | Resolution time = 0.0005929181352257729 | Resolution type = None
Job 1196: Waiting time = 10.590486044064164 | Resolution time = 0.0007293596863746643 | Resolution type = None
Job 1197: Waiting time = 10.57827689871192 | Resolution time = 0.0006492473185062408 | Resolution type = None
Job 1198: Waiting time = 10.56950786523521 | Resolution time = 0.0005440860986709595 | Resolution type = None
Job 1199: Waiting time = 10.559802049770951 | Resolution time = 0.0005756933242082596 | Resolution type = None
Job 1200: Waiting time = 10.547473533079028 | Resolution time = 0.000623711384832859 | Resolution type = None
Job 1201: Waiting time = 10.540325787849724 | Resolution time = 0.0007158312946557999 | Resolution type = None
Job 1202: Waiting time = 10.527904246002436 | Resolution time = 0.0007089991122484207 | Resolution type = None
Job 1203: Waiting time = 10.511523135006428 | Resolution time = 0.0008198702707886696 | Resolution type = None
Job 1204: Waiting time = 10.50045067910105 | Resolution time = 0.0006095077842473984 | Resolution type = None
Job 1205: Waiting time = 10.491012611426413 | Resolution time = 0.0006022462621331215 | Resolution type = None
Job 1206: Waiting time = 10.484456564299762 | Resolution time = 0.0006183851510286331 | Resolution type = None
Job 1207: Waiting time = 10.476297001354396 | Resolution time = 0.0006128335371613503 | Resolution type = None
Job 1208: Waiting time = 10.462805445306003 | Resolution time = 0.0006698323413729668 | Resolution type = None
Job 1209: Waiting time = 10.45400943979621 | Resolution time = 0.0006386889144778252 | Resolution type = None
Job 1210: Waiting time = 10.437208017334342 | Resolution time = 0.0007067173719406128 | Resolution type = None
Job 1211: Waiting time = 10.429634609259665 | Resolution time = 0.0006044236943125725 | Resolution type = None
Job 1212: Waiting time = 10.417026280425489 | Resolution time = 0.0005605127662420273 | Resolution type = None
Job 1213: Waiting time = 10.400264075957239 | Resolution time = 0.0005685118958353996 | Resolution type = None
Job 1214: Waiting time = 10.387627623975277 | Resolution time = 0.0006609261035919189 | Resolution type = None
Job 1215: Waiting time = 10.365981656126678 | Resolution time = 0.0006066234782338142 | Resolution type = None
Job 1216: Waiting time = 10.362202731892467 | Resolution time = 0.0007605850696563721 | Resolution type = None
Job 1217: Waiting time = 10.348735043779016 | Resolution time = 0.0005887094885110855 | Resolution type = None
Job 1218: Waiting time = 10.340409945696592 | Resolution time = 0.0006669396534562111 | Resolution type = None
Job 1219: Waiting time = 10.330870449543 | Resolution time = 0.0006467252969741821 | Resolution type = None
Job 1220: Waiting time = 10.3203862067312 | Resolution time = 0.0006585661321878433 | Resolution type = None
Job 1221: Waiting time = 10.305694803595543 | Resolution time = 0.0006450032815337181 | Resolution type = None
Job 1222: Waiting time = 10.294837371446192 | Resolution time = 0.0006254240870475769 | Resolution type = None
Job 1223: Waiting time = 10.27916079480201 | Resolution time = 0.0005574971437454224 | Resolution type = None
Job 1224: Waiting time = 10.26397065538913 | Resolution time = 0.0006296318024396896 | Resolution type = None
Job 1225: Waiting time = 10.25541106890887 | Resolution time = 0.0006309971213340759 | Resolution type = None
Job 1226: Waiting time = 10.245723479427397 | Resolution time = 0.0006541172042489052 | Resolution type = None
Job 1227: Waiting time = 10.238041665405035 | Resolution time = 0.0006459951400756836 | Resolution type = None
Job 1228: Waiting time = 10.227727820165455 | Resolution time = 0.0006593698635697365 | Resolution type = None
Job 1229: Waiting time = 10.218374512158334 | Resolution time = 0.0005671801045536995 | Resolution type = None
Job 1230: Waiting time = 10.209981059655547 | Resolution time = 0.000600351020693779 | Resolution type = None
Job 1231: Waiting time = 10.19938541110605 | Resolution time = 0.0005726339295506477 | Resolution type = None
Job 1232: Waiting time = 10.187230641022325 | Resolution time = 0.0006111506372690201 | Resolution type = None
Job 1233: Waiting time = 10.173653729259968 | Resolution time = 0.0006524538621306419 | Resolution type = None
Job 1234: Waiting time = 10.164145095273852 | Resolution time = 0.0006634565070271492 | Resolution type = None
Job 1235: Waiting time = 10.152095033787191 | Resolution time = 0.0006195101886987686 | Resolution type = None
Job 1236: Waiting time = 10.140435880050063 | Resolution time = 0.0006158743053674698 | Resolution type = None
Job 1237: Waiting time = 10.129450801759958 | Resolution time = 0.0006572576239705086 | Resolution type = None
Job 1238: Waiting time = 10.118132524192333 | Resolution time = 0.0006818007677793503 | Resolution type = None
Job 1239: Waiting time = 10.105857264250517 | Resolution time = 0.0006951373070478439 | Resolution type = None
Job 1240: Waiting time = 10.096491425298154 | Resolution time = 0.0006399471312761307 | Resolution type = None
Job 1241: Waiting time = 10.081845296546817 | Resolution time = 0.0006026541814208031 | Resolution type = None
Job 1242: Waiting time = 10.066252815537155 | Resolution time = 0.0006091073155403137 | Resolution type = None
Job 1243: Waiting time = 10.054557969793677 | Resolution time = 0.0006385557353496552 | Resolution type = None
Job 1244: Waiting time = 10.035987581126392 | Resolution time = 0.000628332607448101 | Resolution type = None
Job 1245: Waiting time = 10.020319470204413 | Resolution time = 0.000623876228928566 | Resolution type = None
Job 1246: Waiting time = 10.009525081142783 | Resolution time = 0.000668773427605629 | Resolution type = None
Job 1247: Waiting time = 9.997984926216304 | Resolution time = 0.000681314617395401 | Resolution type = None
Job 1248: Waiting time = 9.981546786613762 | Resolution time = 0.0006332071498036385 | Resolution type = None
Job 1249: Waiting time = 9.96375787537545 | Resolution time = 0.0006176847964525223 | Resolution type = None
Job 1250: Waiting time = 9.955894998274744 | Resolution time = 0.0005513885989785194 | Resolution type = None
Job 1251: Waiting time = 9.950255174189806 | Resolution time = 0.0006821025162935257 | Resolution type = None
Job 1252: Waiting time = 9.93619092181325 | Resolution time = 0.000705452635884285 | Resolution type = None
Job 1253: Waiting time = 9.924930344335735 | Resolution time = 0.0006598411127924919 | Resolution type = None
Job 1254: Waiting time = 9.916436343453825 | Resolution time = 0.0007249079644680023 | Resolution type = None
Job 1255: Waiting time = 9.908869355916977 | Resolution time = 0.0006448505446314812 | Resolution type = None
Job 1256: Waiting time = 9.900354490615427 | Resolution time = 0.0006900317966938019 | Resolution type = None
Job 1257: Waiting time = 9.88770356029272 | Resolution time = 0.0006119394674897194 | Resolution type = None
Job 1258: Waiting time = 9.87724629510194 | Resolution time = 0.0006201518699526787 | Resolution type = None
Job 1259: Waiting time = 9.86165091022849 | Resolution time = 0.0006423499435186386 | Resolution type = None
Job 1260: Waiting time = 9.850104957818985 | Resolution time = 0.0006830431520938873 | Resolution type = None
Job 1261: Waiting time = 9.833367339335382 | Resolution time = 0.0006233863532543182 | Resolution type = None
Job 1262: Waiting time = 9.826901692897081 | Resolution time = 0.0006489548832178116 | Resolution type = None
Job 1263: Waiting time = 9.814685092307627 | Resolution time = 0.0007418524473905563 | Resolution type = None
Job 1264: Waiting time = 9.804075562395155 | Resolution time = 0.0006242012605071068 | Resolution type = None
Job 1265: Waiting time = 9.787619791924953 | Resolution time = 0.0007877498865127563 | Resolution type = None
Job 1266: Waiting time = 9.772734439000487 | Resolution time = 0.000655708834528923 | Resolution type = None
Job 1267: Waiting time = 9.7640680661425 | Resolution time = 0.0006080502644181252 | Resolution type = None
Job 1268: Waiting time = 9.74590686429292 | Resolution time = 0.00011918414384126663 | Resolution type = Aux List
Job 1269: Waiting time = 9.733170750550926 | Resolution time = 0.0005796542391180992 | Resolution type = None
Job 1270: Waiting time = 9.720538819208741 | Resolution time = 0.0006398139521479607 | Resolution type = None
Job 1271: Waiting time = 9.707463518716395 | Resolution time = 0.000630413182079792 | Resolution type = None
Job 1272: Waiting time = 9.686926357448101 | Resolution time = 0.0007254509255290031 | Resolution type = None
Job 1273: Waiting time = 9.674242072738707 | Resolution time = 0.0005726385861635208 | Resolution type = None
Job 1274: Waiting time = 9.660595036111772 | Resolution time = 0.0006503202021121979 | Resolution type = None
Job 1275: Waiting time = 9.648988618515432 | Resolution time = 0.0006231851875782013 | Resolution type = None
Job 1276: Waiting time = 9.634366163983941 | Resolution time = 0.0006008436903357506 | Resolution type = None
Job 1277: Waiting time = 9.622267806902528 | Resolution time = 0.0006549162790179253 | Resolution type = None
Job 1278: Waiting time = 9.610697766765952 | Resolution time = 0.0006567034870386124 | Resolution type = None
Job 1279: Waiting time = 9.594959408044815 | Resolution time = 0.0005402015522122383 | Resolution type = None
Job 1280: Waiting time = 9.578263396397233 | Resolution time = 0.0005783708766102791 | Resolution type = None
Job 1281: Waiting time = 9.566554208286107 | Resolution time = 0.0005520479753613472 | Resolution type = None
Job 1282: Waiting time = 9.558985344134271 | Resolution time = 0.0007056025788187981 | Resolution type = None
Job 1283: Waiting time = 9.54651593323797 | Resolution time = 0.0007695676758885384 | Resolution type = None
Job 1284: Waiting time = 9.529940067790449 | Resolution time = 0.000681024044752121 | Resolution type = None
Job 1285: Waiting time = 9.520289139822125 | Resolution time = 0.0005905469879508018 | Resolution type = None
Job 1286: Waiting time = 9.504656005650759 | Resolution time = 0.0006168512627482414 | Resolution type = None
Job 1287: Waiting time = 9.492974155582488 | Resolution time = 0.0006121490150690079 | Resolution type = None
Job 1288: Waiting time = 9.481297985650599 | Resolution time = 0.0005731219425797462 | Resolution type = None
Job 1289: Waiting time = 9.470832127146423 | Resolution time = 0.0006668167188763618 | Resolution type = None
Job 1290: Waiting time = 9.464268703944981 | Resolution time = 0.0006631454452872276 | Resolution type = None
Job 1291: Waiting time = 9.452661928720772 | Resolution time = 0.0006368644535541534 | Resolution type = None
Job 1292: Waiting time = 9.434013837948442 | Resolution time = 0.0006364574655890465 | Resolution type = None
Job 1293: Waiting time = 9.418431690894067 | Resolution time = 0.0006458563730120659 | Resolution type = None
Job 1294: Waiting time = 9.406231054104865 | Resolution time = 0.0006483867764472961 | Resolution type = None
Job 1295: Waiting time = 9.395800547674298 | Resolution time = 0.0006600283086299896 | Resolution type = None
Job 1296: Waiting time = 9.387557284906507 | Resolution time = 0.0006395280361175537 | Resolution type = None
Job 1297: Waiting time = 9.374175091274083 | Resolution time = 0.0006171911954879761 | Resolution type = None
Job 1298: Waiting time = 9.355949768796563 | Resolution time = 0.0006676400080323219 | Resolution type = None
Job 1299: Waiting time = 9.344288046471775 | Resolution time = 0.0006495965644717216 | Resolution type = None
Job 1300: Waiting time = 9.336545219644904 | Resolution time = 0.000563332810997963 | Resolution type = None
Job 1301: Waiting time = 9.323522005230188 | Resolution time = 0.000626574270427227 | Resolution type = None
Job 1302: Waiting time = 9.310915920883417 | Resolution time = 0.0006200354546308517 | Resolution type = None
Job 1303: Waiting time = 9.29635146073997 | Resolution time = 0.0006870180368423462 | Resolution type = None
Job 1304: Waiting time = 9.281868359073997 | Resolution time = 0.0007780203595757484 | Resolution type = None
Job 1305: Waiting time = 9.266092985868454 | Resolution time = 0.0006150435656309128 | Resolution type = None
Job 1306: Waiting time = 9.258519250899553 | Resolution time = 0.0006080940365791321 | Resolution type = None
Job 1307: Waiting time = 9.241894201375544 | Resolution time = 0.0006856722757220268 | Resolution type = None
Job 1308: Waiting time = 9.22722790390253 | Resolution time = 0.000704960897564888 | Resolution type = None
Job 1309: Waiting time = 9.217514880932868 | Resolution time = 0.0006281249225139618 | Resolution type = None
Job 1310: Waiting time = 9.20642860326916 | Resolution time = 0.0005699656903743744 | Resolution type = None
Job 1311: Waiting time = 9.19082974921912 | Resolution time = 0.0006262566894292831 | Resolution type = None
Job 1312: Waiting time = 9.167611131444573 | Resolution time = 0.0007478166371583939 | Resolution type = None
Job 1313: Waiting time = 9.153427072800696 | Resolution time = 0.0005575716495513916 | Resolution type = None
Job 1314: Waiting time = 9.143096938729286 | Resolution time = 0.0006636884063482285 | Resolution type = None
Job 1315: Waiting time = 9.132598251104355 | Resolution time = 0.000699005089700222 | Resolution type = None
Job 1316: Waiting time = 9.122019428759813 | Resolution time = 0.0007931990548968315 | Resolution type = None
Job 1317: Waiting time = 9.108163029886782 | Resolution time = 0.0006622606888413429 | Resolution type = None
Job 1318: Waiting time = 9.094627288170159 | Resolution time = 0.0006500054150819778 | Resolution type = None
Job 1319: Waiting time = 9.078991800546646 | Resolution time = 0.0007345564663410187 | Resolution type = None
Job 1320: Waiting time = 9.063350135460496 | Resolution time = 0.0007236003875732422 | Resolution type = None
Job 1321: Waiting time = 9.051771054044366 | Resolution time = 0.0006313752382993698 | Resolution type = None
Job 1322: Waiting time = 9.031583569943905 | Resolution time = 0.0005701053887605667 | Resolution type = None
Job 1323: Waiting time = 9.022219462320209 | Resolution time = 0.0006075063720345497 | Resolution type = None
Job 1324: Waiting time = 9.010530311614275 | Resolution time = 0.0005979137495160103 | Resolution type = None
Job 1325: Waiting time = 9.001979526132345 | Resolution time = 0.0006296969950199127 | Resolution type = None
Job 1326: Waiting time = 8.983929116278887 | Resolution time = 0.0006699012592434883 | Resolution type = None
Job 1327: Waiting time = 8.971796903759241 | Resolution time = 0.000680222176015377 | Resolution type = None
Job 1328: Waiting time = 8.955185459926724 | Resolution time = 0.0006268434226512909 | Resolution type = None
Job 1329: Waiting time = 8.938077145256102 | Resolution time = 0.0007067155092954636 | Resolution type = None
Job 1330: Waiting time = 8.925374750047922 | Resolution time = 0.0006503770127892494 | Resolution type = None
Job 1331: Waiting time = 8.909157720394433 | Resolution time = 0.0002884967252612114 | Resolution type = Aux List
Job 1332: Waiting time = 8.89742433745414 | Resolution time = 0.0006311675533652306 | Resolution type = None
Job 1333: Waiting time = 8.883371804840863 | Resolution time = 0.0006313016638159752 | Resolution type = None
Job 1334: Waiting time = 8.866722830571234 | Resolution time = 0.0006051277741789818 | Resolution type = None
Job 1335: Waiting time = 8.851120946928859 | Resolution time = 0.0005746437236666679 | Resolution type = None
Job 1336: Waiting time = 8.836254745721817 | Resolution time = 0.0006380146369338036 | Resolution type = None
Job 1337: Waiting time = 8.818974847905338 | Resolution time = 0.000685548409819603 | Resolution type = None
Job 1338: Waiting time = 8.805265595205128 | Resolution time = 0.0006336206570267677 | Resolution type = None
Job 1339: Waiting time = 8.796755768358707 | Resolution time = 0.0006865859031677246 | Resolution type = None
Job 1340: Waiting time = 8.788105865009129 | Resolution time = 0.0006119795143604279 | Resolution type = None
Job 1341: Waiting time = 8.780591390095651 | Resolution time = 0.0007157912477850914 | Resolution type = None
Job 1342: Waiting time = 8.769317152909935 | Resolution time = 0.0006552394479513168 | Resolution type = None
Job 1343: Waiting time = 8.755393844097853 | Resolution time = 0.0006321314722299576 | Resolution type = None
Job 1344: Waiting time = 8.747799310833216 | Resolution time = 0.0006641829386353493 | Resolution type = None
Job 1345: Waiting time = 8.73464417271316 | Resolution time = 0.0006555290892720222 | Resolution type = None
Job 1346: Waiting time = 8.717976009473205 | Resolution time = 0.0006358083337545395 | Resolution type = None
Job 1347: Waiting time = 8.712500786408782 | Resolution time = 0.0005423640832304955 | Resolution type = None
Job 1348: Waiting time = 8.700278121046722 | Resolution time = 0.0006373235955834389 | Resolution type = None
Job 1349: Waiting time = 8.688764301128685 | Resolution time = 0.0006131073459982872 | Resolution type = None
Job 1350: Waiting time = 8.681132731959224 | Resolution time = 0.0006041489541530609 | Resolution type = None
Job 1351: Waiting time = 8.670500817708671 | Resolution time = 0.0006555318832397461 | Resolution type = None
Job 1352: Waiting time = 8.658662483096123 | Resolution time = 0.0006377166137099266 | Resolution type = None
Job 1353: Waiting time = 8.650005550123751 | Resolution time = 0.0006556455045938492 | Resolution type = None
Job 1354: Waiting time = 8.641398181207478 | Resolution time = 0.0006511444225907326 | Resolution type = None
Job 1355: Waiting time = 8.622581919655204 | Resolution time = 0.0006389254704117775 | Resolution type = None
Job 1356: Waiting time = 8.611464942805469 | Resolution time = 0.0006716744974255562 | Resolution type = None
Job 1357: Waiting time = 8.596222060732543 | Resolution time = 0.0006885174661874771 | Resolution type = None
Job 1358: Waiting time = 8.576768709346652 | Resolution time = 0.0006264206022024155 | Resolution type = None
Job 1359: Waiting time = 8.565902886912227 | Resolution time = 0.0006905505433678627 | Resolution type = None
Job 1360: Waiting time = 8.557037848047912 | Resolution time = 0.0006322050467133522 | Resolution type = None
Job 1361: Waiting time = 8.545539203099906 | Resolution time = 0.0005970615893602371 | Resolution type = None
Job 1362: Waiting time = 8.526141801849008 | Resolution time = 0.0006136186420917511 | Resolution type = None
Job 1363: Waiting time = 8.517096168361604 | Resolution time = 0.0007111039012670517 | Resolution type = None
Job 1364: Waiting time = 8.493751147761941 | Resolution time = 0.0006985357031226158 | Resolution type = None
Job 1365: Waiting time = 8.481019597500563 | Resolution time = 0.0006410591304302216 | Resolution type = None
Job 1366: Waiting time = 8.464022003114223 | Resolution time = 0.000583983026444912 | Resolution type = None
Job 1367: Waiting time = 8.447594473138452 | Resolution time = 0.000630517490208149 | Resolution type = None
Job 1368: Waiting time = 8.428154406137764 | Resolution time = 0.0006963564082980156 | Resolution type = None
Job 1369: Waiting time = 8.407536300830543 | Resolution time = 0.0006460770964622498 | Resolution type = None
Job 1370: Waiting time = 8.40203467104584 | Resolution time = 0.0006550038233399391 | Resolution type = None
Job 1371: Waiting time = 8.39134487323463 | Resolution time = 0.0006525171920657158 | Resolution type = None
Job 1372: Waiting time = 8.370982810854912 | Resolution time = 0.0005927775055170059 | Resolution type = None
Job 1373: Waiting time = 8.35230047814548 | Resolution time = 0.0005978662520647049 | Resolution type = None
Job 1374: Waiting time = 8.337840967811644 | Resolution time = 0.0005743252113461494 | Resolution type = None
Job 1375: Waiting time = 8.326408797875047 | Resolution time = 0.0006084674969315529 | Resolution type = None
Job 1376: Waiting time = 8.311843080446124 | Resolution time = 0.0006896089762449265 | Resolution type = None
Job 1377: Waiting time = 8.297869010828435 | Resolution time = 0.0006876317784190178 | Resolution type = None
Job 1378: Waiting time = 8.288308224640787 | Resolution time = 0.0005939165130257607 | Resolution type = None
Job 1379: Waiting time = 8.276643327437341 | Resolution time = 0.0006797155365347862 | Resolution type = None
Job 1380: Waiting time = 8.261894681490958 | Resolution time = 0.0006040940061211586 | Resolution type = None
Job 1381: Waiting time = 8.253318710252643 | Resolution time = 0.0005739321932196617 | Resolution type = None
Job 1382: Waiting time = 8.247756073251367 | Resolution time = 0.0007427828386425972 | Resolution type = None
Job 1383: Waiting time = 8.240138922818005 | Resolution time = 0.0006873216480016708 | Resolution type = None
Job 1384: Waiting time = 8.228385888040066 | Resolution time = 0.0005462970584630966 | Resolution type = None
Job 1385: Waiting time = 8.219935211353004 | Resolution time = 0.0006046956405043602 | Resolution type = None
Job 1386: Waiting time = 8.205200425349176 | Resolution time = 0.0005755200982093811 | Resolution type = None
Job 1387: Waiting time = 8.191460370086133 | Resolution time = 0.0006164265796542168 | Resolution type = None
Job 1388: Waiting time = 8.177871404215693 | Resolution time = 0.0006330562755465508 | Resolution type = None
Job 1389: Waiting time = 8.164249135181308 | Resolution time = 0.0006312066689133644 | Resolution type = None
Job 1390: Waiting time = 8.151674771681428 | Resolution time = 0.000628211535513401 | Resolution type = None
Job 1391: Waiting time = 8.137477329932153 | Resolution time = 0.000552767887711525 | Resolution type = None
Job 1392: Waiting time = 8.127933788113296 | Resolution time = 0.0006407480686903 | Resolution type = None
Job 1393: Waiting time = 8.117863500490785 | Resolution time = 0.000639578327536583 | Resolution type = None
Job 1394: Waiting time = 8.098853445611894 | Resolution time = 0.0006475383415818214 | Resolution type = None
Job 1395: Waiting time = 8.083457948639989 | Resolution time = 0.000657309778034687 | Resolution type = None
Job 1396: Waiting time = 8.070414192043245 | Resolution time = 0.0006528627127408981 | Resolution type = None
Job 1397: Waiting time = 8.054819229990244 | Resolution time = 0.0006246725097298622 | Resolution type = None
Job 1398: Waiting time = 8.043475668877363 | Resolution time = 0.0006846357136964798 | Resolution type = None
Job 1399: Waiting time = 8.033067500218749 | Resolution time = 0.0005880584940314293 | Resolution type = None
Job 1400: Waiting time = 8.020923285745084 | Resolution time = 0.0006060954183340073 | Resolution type = None
Job 1401: Waiting time = 8.007150184363127 | Resolution time = 0.0006254957988858223 | Resolution type = None
Job 1402: Waiting time = 7.989530548453331 | Resolution time = 0.0006772438064217567 | Resolution type = None
Job 1403: Waiting time = 7.977377404458821 | Resolution time = 0.000540037639439106 | Resolution type = None
Job 1404: Waiting time = 7.963355088606477 | Resolution time = 0.0005541425198316574 | Resolution type = None
Job 1405: Waiting time = 7.954687390476465 | Resolution time = 0.0006240252405405045 | Resolution type = None
Job 1406: Waiting time = 7.944162931293249 | Resolution time = 0.0006862124428153038 | Resolution type = None
Job 1407: Waiting time = 7.933223712258041 | Resolution time = 0.0006690630689263344 | Resolution type = None
Job 1408: Waiting time = 7.915658344514668 | Resolution time = 0.0006535165011882782 | Resolution type = None
Job 1409: Waiting time = 7.907148072496057 | Resolution time = 0.0007098894566297531 | Resolution type = None
Job 1410: Waiting time = 7.888048051856458 | Resolution time = 0.0006445776671171188 | Resolution type = None
