Job 1: Waiting time = 0.00012138951569795609 | Resolution time = 0.0001121126115322113 | Resolution type = Policy
Job 610: Waiting time = 6.328369477763772 | Resolution time = 0.0006506452336907387 | Resolution type = None
Job 611: Waiting time = 6.314721048809588 | Resolution time = 0.0006026215851306915 | Resolution type = None
Job 612: Waiting time = 6.303635822609067 | Resolution time = 0.0006352774798870087 | Resolution type = None
Job 613: Waiting time = 6.2934003649279475 | Resolution time = 0.0006040111184120178 | Resolution type = None
Job 614: Waiting time = 6.281840838491917 | Resolution time = 0.0005796067416667938 | Resolution type = None
Job 615: Waiting time = 6.261297331191599 | Resolution time = 0.000700690783560276 | Resolution type = None
Job 616: Waiting time = 6.243736784905195 | Resolution time = 0.0006896350532770157 | Resolution type = None
Job 617: Waiting time = 6.231060640886426 | Resolution time = 0.0005719326436519623 | Resolution type = None
Job 618: Waiting time = 6.208340933546424 | Resolution time = 0.0005980208516120911 | Resolution type = None
Job 619: Waiting time = 6.194566051475704 | Resolution time = 0.0005781929939985275 | Resolution type = None
Job 620: Waiting time = 6.175865983590484 | Resolution time = 0.0007406417280435562 | Resolution type = None
Job 621: Waiting time = 6.167225399054587 | Resolution time = 0.0007369080558419228 | Resolution type = None
Job 622: Waiting time = 6.157644795253873 | Resolution time = 0.0006740540266036987 | Resolution type = None
Job 623: Waiting time = 6.151001333259046 | Resolution time = 0.0006466228514909744 | Resolution type = None
Job 624: Waiting time = 6.138303628191352 | Resolution time = 0.000615384429693222 | Resolution type = None
Job 625: Waiting time = 6.125029629096389 | Resolution time = 0.0005796058103442192 | Resolution type = None
Job 626: Waiting time = 6.110559760592878 | Resolution time = 0.0005933158099651337 | Resolution type = None
Job 627: Waiting time = 6.093975675292313 | Resolution time = 0.0007049888372421265 | Resolution type = None
Job 628: Waiting time = 6.0844496842473745 | Resolution time = 0.0007709618657827377 | Resolution type = None
Job 629: Waiting time = 6.073704110458493 | Resolution time = 0.0005736974999308586 | Resolution type = None
Job 630: Waiting time = 6.065955507569015 | Resolution time = 0.0005823587998747826 | Resolution type = None
Job 631: Waiting time = 6.052884980104864 | Resolution time = 0.0006087003275752068 | Resolution type = None
Job 632: Waiting time = 6.039193007163703 | Resolution time = 0.0006015179678797722 | Resolution type = None
Job 633: Waiting time = 6.031570453196764 | Resolution time = 0.000633997842669487 | Resolution type = None
Job 634: Waiting time = 6.019888089969754 | Resolution time = 0.0006483420729637146 | Resolution type = None
Job 635: Waiting time = 6.009261864237487 | Resolution time = 0.0006253579631447792 | Resolution type = None
Job 636: Waiting time = 5.9979347717016935 | Resolution time = 0.0005726031959056854 | Resolution type = None
Job 637: Waiting time = 5.981820118613541 | Resolution time = 0.0005826009437441826 | Resolution type = None
Job 638: Waiting time = 5.965130960568786 | Resolution time = 0.000603334978222847 | Resolution type = None
Job 639: Waiting time = 5.954840122722089 | Resolution time = 0.0006654225289821625 | Resolution type = None
Job 640: Waiting time = 5.94071204867214 | Resolution time = 0.0007080631330609322 | Resolution type = None
Job 641: Waiting time = 5.934957384131849 | Resolution time = 0.00035424623638391495 | Resolution type = Aux List
Job 642: Waiting time = 5.915209073573351 | Resolution time = 0.000607677735388279 | Resolution type = None
Job 643: Waiting time = 5.899134824983776 | Resolution time = 0.000624481588602066 | Resolution type = None
Job 644: Waiting time = 5.8895076951012015 | Resolution time = 0.0006943754851818085 | Resolution type = None
Job 645: Waiting time = 5.872616415843368 | Resolution time = 0.000593479722738266 | Resolution type = None
Job 646: Waiting time = 5.86184729449451 | Resolution time = 0.0006599500775337219 | Resolution type = None
Job 647: Waiting time = 5.8402287773787975 | Resolution time = 0.0006988104432821274 | Resolution type = None
Job 648: Waiting time = 5.824489667080343 | Resolution time = 0.0006423182785511017 | Resolution type = None
Job 649: Waiting time = 5.814756604842842 | Resolution time = 0.000582253560423851 | Resolution type = None
Job 650: Waiting time = 5.804136663675308 | Resolution time = 0.0006213504821062088 | Resolution type = None
Job 651: Waiting time = 5.7934560757130384 | Resolution time = 0.0005759503692388535 | Resolution type = None
Job 652: Waiting time = 5.780887006781995 | Resolution time = 0.0007261531427502632 | Resolution type = None
Job 653: Waiting time = 5.771317224949598 | Resolution time = 0.0006810594350099564 | Resolution type = None
Job 654: Waiting time = 5.755388828925788 | Resolution time = 0.0006722230464220047 | Resolution type = None
Job 655: Waiting time = 5.737920470535755 | Resolution time = 0.0005897935479879379 | Resolution type = None
Job 656: Waiting time = 5.719747534021735 | Resolution time = 0.0006002001464366913 | Resolution type = None
Job 657: Waiting time = 5.708162064664066 | Resolution time = 0.0006301933899521828 | Resolution type = None
Job 658: Waiting time = 5.697270479053259 | Resolution time = 0.0006931610405445099 | Resolution type = None
Job 659: Waiting time = 5.688671740703285 | Resolution time = 0.0006836755201220512 | Resolution type = None
Job 660: Waiting time = 5.681153243407607 | Resolution time = 0.0007527954876422882 | Resolution type = None
Job 661: Waiting time = 5.671041032299399 | Resolution time = 0.0005861632525920868 | Resolution type = None
Job 662: Waiting time = 5.659408199600875 | Resolution time = 0.0005677342414855957 | Resolution type = None
Job 663: Waiting time = 5.64332249481231 | Resolution time = 0.000626586377620697 | Resolution type = None
Job 664: Waiting time = 5.63407544977963 | Resolution time = 0.0005696434527635574 | Resolution type = None
Job 665: Waiting time = 5.62358860578388 | Resolution time = 0.0006853928789496422 | Resolution type = None
Job 666: Waiting time = 5.608961989171803 | Resolution time = 0.0006661601364612579 | Resolution type = None
Job 667: Waiting time = 5.594111283309758 | Resolution time = 0.0006911922246217728 | Resolution type = None
Job 668: Waiting time = 5.5772668262943625 | Resolution time = 0.0006032008677721024 | Resolution type = None
Job 669: Waiting time = 5.568595673888922 | Resolution time = 0.0006022145971655846 | Resolution type = None
Job 670: Waiting time = 5.557836437597871 | Resolution time = 0.0006549414247274399 | Resolution type = None
Job 671: Waiting time = 5.54422250110656 | Resolution time = 0.0006853686645627022 | Resolution type = None
Job 672: Waiting time = 5.524594509974122 | Resolution time = 0.0006784806028008461 | Resolution type = None
Job 673: Waiting time = 5.511913436464965 | Resolution time = 0.0005802195519208908 | Resolution type = None
Job 674: Waiting time = 5.501180233433843 | Resolution time = 0.0005837585777044296 | Resolution type = None
Job 675: Waiting time = 5.4840242667123675 | Resolution time = 0.0006491430103778839 | Resolution type = None
Job 676: Waiting time = 5.467316529713571 | Resolution time = 0.0006000539287924767 | Resolution type = None
Job 677: Waiting time = 5.455694671720266 | Resolution time = 0.0007044617086648941 | Resolution type = None
Job 678: Waiting time = 5.445117242634296 | Resolution time = 0.0007177321240305901 | Resolution type = None
Job 679: Waiting time = 5.4323893478140235 | Resolution time = 0.0005856696516275406 | Resolution type = None
Job 680: Waiting time = 5.414130607619882 | Resolution time = 0.0005856789648532867 | Resolution type = None
Job 681: Waiting time = 5.403537466190755 | Resolution time = 0.0006776023656129837 | Resolution type = None
Job 682: Waiting time = 5.388584626838565 | Resolution time = 0.0005912203341722488 | Resolution type = None
Job 683: Waiting time = 5.374916291795671 | Resolution time = 0.0007313601672649384 | Resolution type = None
Job 684: Waiting time = 5.364329085685313 | Resolution time = 0.000699174590408802 | Resolution type = None
Job 685: Waiting time = 5.344676981680095 | Resolution time = 0.0006192121654748917 | Resolution type = None
Job 686: Waiting time = 5.338011475279927 | Resolution time = 0.0005946541205048561 | Resolution type = None
Job 687: Waiting time = 5.324368656612933 | Resolution time = 0.0006067603826522827 | Resolution type = None
Job 688: Waiting time = 5.308477062731981 | Resolution time = 0.0005726870149374008 | Resolution type = None
Job 689: Waiting time = 5.291819392703474 | Resolution time = 0.0006507458165287971 | Resolution type = None
Job 690: Waiting time = 5.286255218088627 | Resolution time = 0.0006798328831791878 | Resolution type = None
Job 691: Waiting time = 5.275228823535144 | Resolution time = 0.0006888862699270248 | Resolution type = None
Job 692: Waiting time = 5.265925074927509 | Resolution time = 0.0006412891671061516 | Resolution type = None
Job 693: Waiting time = 5.250045355409384 | Resolution time = 0.0006242683157324791 | Resolution type = None
Job 694: Waiting time = 5.242533224634826 | Resolution time = 0.0007090652361512184 | Resolution type = None
Job 695: Waiting time = 5.228949421085417 | Resolution time = 0.0006692660972476006 | Resolution type = None
Job 696: Waiting time = 5.22006930410862 | Resolution time = 0.000683722086250782 | Resolution type = None
Job 697: Waiting time = 5.207024067640305 | Resolution time = 0.0006933091208338737 | Resolution type = None
Job 698: Waiting time = 5.197484145872295 | Resolution time = 0.0006359713152050972 | Resolution type = None
Job 699: Waiting time = 5.186646109446883 | Resolution time = 0.0005826177075505257 | Resolution type = None
Job 700: Waiting time = 5.169344442896545 | Resolution time = 0.0005933251231908798 | Resolution type = None
Job 701: Waiting time = 5.162813324481249 | Resolution time = 0.000640292651951313 | Resolution type = None
Job 702: Waiting time = 5.146288224495947 | Resolution time = 0.0006508398801088333 | Resolution type = None
Job 703: Waiting time = 5.1273819310590625 | Resolution time = 0.000689193606376648 | Resolution type = None
Job 704: Waiting time = 5.112836333923042 | Resolution time = 0.0006112102419137955 | Resolution type = None
Job 705: Waiting time = 5.101236752234399 | Resolution time = 0.0006465865299105644 | Resolution type = None
Job 706: Waiting time = 5.082449972629547 | Resolution time = 0.000688609667122364 | Resolution type = None
Job 707: Waiting time = 5.0649642730131745 | Resolution time = 0.0006610434502363205 | Resolution type = None
Job 708: Waiting time = 5.055355988442898 | Resolution time = 0.0006737783551216125 | Resolution type = None
Job 709: Waiting time = 5.037256485782564 | Resolution time = 0.000659555196762085 | Resolution type = None
Job 710: Waiting time = 5.0219770492985845 | Resolution time = 0.0007088817656040192 | Resolution type = None
Job 711: Waiting time = 5.012411312200129 | Resolution time = 0.0006896862760186195 | Resolution type = None
Job 712: Waiting time = 5.00390104111284 | Resolution time = 0.0007364153861999512 | Resolution type = None
Job 713: Waiting time = 4.996140781790018 | Resolution time = 0.0007146541029214859 | Resolution type = None
Job 714: Waiting time = 4.975640770047903 | Resolution time = 0.0007082857191562653 | Resolution type = None
Job 715: Waiting time = 4.966973808594048 | Resolution time = 0.0006341254338622093 | Resolution type = None
Job 716: Waiting time = 4.95534429140389 | Resolution time = 0.0006627244874835014 | Resolution type = None
Job 717: Waiting time = 4.938589631579816 | Resolution time = 0.0006186701357364655 | Resolution type = None
Job 718: Waiting time = 4.924610363319516 | Resolution time = 0.0007114829495549202 | Resolution type = None
Job 719: Waiting time = 4.911937634460628 | Resolution time = 0.0007009487599134445 | Resolution type = None
Job 720: Waiting time = 4.902319958433509 | Resolution time = 0.0006715217605233192 | Resolution type = None
Job 721: Waiting time = 4.892702106386423 | Resolution time = 0.0006912890821695328 | Resolution type = None
Job 722: Waiting time = 4.885972626507282 | Resolution time = 0.0005953330546617508 | Resolution type = None
Job 723: Waiting time = 4.867259598337114 | Resolution time = 0.0006295768544077873 | Resolution type = None
Job 724: Waiting time = 4.857553265057504 | Resolution time = 0.0006070444360375404 | Resolution type = None
Job 725: Waiting time = 4.846537996083498 | Resolution time = 0.0006737830117344856 | Resolution type = None
Job 726: Waiting time = 4.8391172252595425 | Resolution time = 0.0007447730749845505 | Resolution type = None
Job 727: Waiting time = 4.829504783265293 | Resolution time = 0.0006883386522531509 | Resolution type = None
Job 728: Waiting time = 4.814199578948319 | Resolution time = 0.0006439816206693649 | Resolution type = None
Job 729: Waiting time = 4.803572540171444 | Resolution time = 0.0005940180271863937 | Resolution type = None
Job 730: Waiting time = 4.787890709936619 | Resolution time = 0.0006046071648597717 | Resolution type = None
Job 731: Waiting time = 4.770207932218909 | Resolution time = 0.0006535444408655167 | Resolution type = None
Job 732: Waiting time = 4.757782398723066 | Resolution time = 0.0007029492408037186 | Resolution type = None
Job 733: Waiting time = 4.751381576992571 | Resolution time = 0.0007672347128391266 | Resolution type = None
Job 734: Waiting time = 4.736737033352256 | Resolution time = 0.0006666695699095726 | Resolution type = None
Job 735: Waiting time = 4.732059055939317 | Resolution time = 0.0006756260991096497 | Resolution type = None
Job 736: Waiting time = 4.716459320858121 | Resolution time = 0.000583128072321415 | Resolution type = None
Job 737: Waiting time = 4.706810157746077 | Resolution time = 0.0006657131016254425 | Resolution type = None
Job 738: Waiting time = 4.6991814859211445 | Resolution time = 0.0006836000829935074 | Resolution type = None
Job 739: Waiting time = 4.683473285287619 | Resolution time = 0.0005947733297944069 | Resolution type = None
Job 740: Waiting time = 4.667142839170992 | Resolution time = 0.0006682928651571274 | Resolution type = None
Job 741: Waiting time = 4.657092476263642 | Resolution time = 0.0005955584347248077 | Resolution type = None
Job 742: Waiting time = 4.64245240855962 | Resolution time = 0.0005732467398047447 | Resolution type = None
Job 743: Waiting time = 4.626962999813259 | Resolution time = 0.000709138810634613 | Resolution type = None
Job 744: Waiting time = 4.618059401400387 | Resolution time = 0.0007221642881631851 | Resolution type = None
Job 745: Waiting time = 4.608282879926264 | Resolution time = 0.0006338618695735931 | Resolution type = None
Job 746: Waiting time = 4.603086469694972 | Resolution time = 0.0006377184763550758 | Resolution type = None
Job 747: Waiting time = 4.592447178438306 | Resolution time = 0.0006245244294404984 | Resolution type = None
Job 748: Waiting time = 4.575749082490802 | Resolution time = 0.0006003528833389282 | Resolution type = None
Job 749: Waiting time = 4.56200463604182 | Resolution time = 0.000622195191681385 | Resolution type = None
Job 750: Waiting time = 4.5504797752946615 | Resolution time = 0.0006390726193785667 | Resolution type = None
Job 751: Waiting time = 4.543874670751393 | Resolution time = 0.0006692865863442421 | Resolution type = None
Job 752: Waiting time = 4.531909263692796 | Resolution time = 0.0005765371024608612 | Resolution type = None
Job 753: Waiting time = 4.51633473392576 | Resolution time = 0.0006130961701273918 | Resolution type = None
Job 754: Waiting time = 4.502580200321972 | Resolution time = 0.0006132097914814949 | Resolution type = None
Job 755: Waiting time = 4.488015682436526 | Resolution time = 0.0007646605372428894 | Resolution type = None
Job 756: Waiting time = 4.47341203968972 | Resolution time = 0.0006774058565497398 | Resolution type = None
Job 757: Waiting time = 4.458754284307361 | Resolution time = 0.0006585996598005295 | Resolution type = None
Job 758: Waiting time = 4.446813330985606 | Resolution time = 0.0006144335493445396 | Resolution type = None
Job 759: Waiting time = 4.435073888860643 | Resolution time = 0.0005698567256331444 | Resolution type = None
Job 760: Waiting time = 4.421293267980218 | Resolution time = 0.0006071869283914566 | Resolution type = None
Job 761: Waiting time = 4.41045858990401 | Resolution time = 0.0006368858739733696 | Resolution type = None
Job 762: Waiting time = 4.400733605027199 | Resolution time = 0.0006679128855466843 | Resolution type = None
Job 763: Waiting time = 4.382069414481521 | Resolution time = 0.0007920730859041214 | Resolution type = None
Job 764: Waiting time = 4.3704585656523705 | Resolution time = 0.0007670717313885689 | Resolution type = None
Job 765: Waiting time = 4.35664897877723 | Resolution time = 0.0006092945113778114 | Resolution type = None
Job 766: Waiting time = 4.344933082349598 | Resolution time = 0.000640183687210083 | Resolution type = None
Job 767: Waiting time = 4.336818139068782 | Resolution time = 0.0006148703396320343 | Resolution type = None
Job 768: Waiting time = 4.318050226196647 | Resolution time = 0.0006470372900366783 | Resolution type = None
Job 769: Waiting time = 4.307318951934576 | Resolution time = 0.0007696840912103653 | Resolution type = None
Job 770: Waiting time = 4.289806181564927 | Resolution time = 0.0006513316184282303 | Resolution type = None
Job 771: Waiting time = 4.2791169565171 | Resolution time = 0.00062596146017313 | Resolution type = None
Job 772: Waiting time = 4.263075950555503 | Resolution time = 0.0006018048152327538 | Resolution type = None
Job 773: Waiting time = 4.246334224939346 | Resolution time = 0.0006285058334469795 | Resolution type = None
Job 774: Waiting time = 4.2347465846687555 | Resolution time = 0.0006916271522641182 | Resolution type = None
Job 775: Waiting time = 4.220938713289797 | Resolution time = 0.0006456952542066574 | Resolution type = None
Job 776: Waiting time = 4.211309500969946 | Resolution time = 0.000593910925090313 | Resolution type = None
Job 777: Waiting time = 4.203581804409623 | Resolution time = 0.0006241509690880775 | Resolution type = None
Job 778: Waiting time = 4.186862668022513 | Resolution time = 0.000647163949906826 | Resolution type = None
Job 779: Waiting time = 4.173501085489988 | Resolution time = 0.0005784770473837852 | Resolution type = None
Job 780: Waiting time = 4.15982964169234 | Resolution time = 0.0007009301334619522 | Resolution type = None
Job 781: Waiting time = 4.14688578620553 | Resolution time = 0.0006715422496199608 | Resolution type = None
Job 782: Waiting time = 4.140268781222403 | Resolution time = 0.0005864426493644714 | Resolution type = None
Job 783: Waiting time = 4.13148224260658 | Resolution time = 0.000606234185397625 | Resolution type = None
Job 784: Waiting time = 4.121730614453554 | Resolution time = 0.0006138961762189865 | Resolution type = None
Job 785: Waiting time = 4.115030998364091 | Resolution time = 0.0006526987999677658 | Resolution type = None
Job 786: Waiting time = 4.106471531093121 | Resolution time = 0.0007510166615247726 | Resolution type = None
Job 787: Waiting time = 4.092816577292979 | Resolution time = 0.0007461197674274445 | Resolution type = None
Job 788: Waiting time = 4.081153214909136 | Resolution time = 0.0006212042644619942 | Resolution type = None
Job 789: Waiting time = 4.069201041944325 | Resolution time = 0.0006226655095815659 | Resolution type = None
Job 790: Waiting time = 4.056750967167318 | Resolution time = 0.0006294911727309227 | Resolution type = None
Job 791: Waiting time = 4.043094769120216 | Resolution time = 0.0005906689912080765 | Resolution type = None
Job 792: Waiting time = 4.027356599457562 | Resolution time = 0.0006779665127396584 | Resolution type = None
Job 793: Waiting time = 4.014658917672932 | Resolution time = 0.0006660213693976402 | Resolution type = None
Job 794: Waiting time = 3.9995637591928244 | Resolution time = 0.0007103802636265755 | Resolution type = None
Job 795: Waiting time = 3.982996049337089 | Resolution time = 0.0006328988820314407 | Resolution type = None
Job 796: Waiting time = 3.97330467030406 | Resolution time = 0.0006407890468835831 | Resolution type = None
Job 797: Waiting time = 3.9634818825870752 | Resolution time = 0.0006287572905421257 | Resolution type = None
Job 798: Waiting time = 3.9540461311116815 | Resolution time = 0.0006650453433394432 | Resolution type = None
Job 799: Waiting time = 3.9354645432904363 | Resolution time = 0.0006656171754002571 | Resolution type = None
Job 800: Waiting time = 3.9217170076444745 | Resolution time = 0.0006266040727496147 | Resolution type = None
Job 801: Waiting time = 3.9119555773213506 | Resolution time = 0.0005865097045898438 | Resolution type = None
Job 802: Waiting time = 3.899308660067618 | Resolution time = 0.0006434638053178787 | Resolution type = None
Job 803: Waiting time = 3.889430590905249 | Resolution time = 0.0006319303065538406 | Resolution type = None
Job 804: Waiting time = 3.8818087223917246 | Resolution time = 0.0006720293313264847 | Resolution type = None
Job 805: Waiting time = 3.8696498153731227 | Resolution time = 0.0006920155137777328 | Resolution type = None
Job 806: Waiting time = 3.8600666942074895 | Resolution time = 0.0006137490272521973 | Resolution type = None
Job 807: Waiting time = 3.8524086475372314 | Resolution time = 0.0006230650469660759 | Resolution type = None
Job 808: Waiting time = 3.831754459068179 | Resolution time = 0.0006881831213831902 | Resolution type = None
Job 809: Waiting time = 3.8169925287365913 | Resolution time = 0.000596233643591404 | Resolution type = None
Job 810: Waiting time = 3.8027280205860734 | Resolution time = 0.0006154263392090797 | Resolution type = None
Job 811: Waiting time = 3.79115844797343 | Resolution time = 0.0006664246320724487 | Resolution type = None
Job 812: Waiting time = 3.7774746753275394 | Resolution time = 0.0006935764104127884 | Resolution type = None
Job 813: Waiting time = 3.7666836865246296 | Resolution time = 0.000575733371078968 | Resolution type = None
Job 814: Waiting time = 3.7533936304971576 | Resolution time = 0.0006325002759695053 | Resolution type = None
Job 815: Waiting time = 3.7417199350893497 | Resolution time = 0.000634574331343174 | Resolution type = None
Job 816: Waiting time = 3.733823555521667 | Resolution time = 0.0006565311923623085 | Resolution type = None
Job 817: Waiting time = 3.7202216619625688 | Resolution time = 0.0006911912932991982 | Resolution type = None
Job 818: Waiting time = 3.7112304782494903 | Resolution time = 0.0006437143310904503 | Resolution type = None
Job 819: Waiting time = 3.7014874424785376 | Resolution time = 0.0006059212610125542 | Resolution type = None
Job 820: Waiting time = 3.6898353742435575 | Resolution time = 0.0005721133202314377 | Resolution type = None
Job 821: Waiting time = 3.676915521733463 | Resolution time = 0.0006265509873628616 | Resolution type = None
Job 822: Waiting time = 3.662171909585595 | Resolution time = 0.000606331042945385 | Resolution type = None
Job 823: Waiting time = 3.6446561198681593 | Resolution time = 0.0006572753190994263 | Resolution type = None
Job 824: Waiting time = 3.6350363846868277 | Resolution time = 0.0007147463038563728 | Resolution type = None
Job 825: Waiting time = 3.6211310382932425 | Resolution time = 0.0005853269249200821 | Resolution type = None
Job 826: Waiting time = 3.607139923609793 | Resolution time = 0.0006000762805342674 | Resolution type = None
Job 827: Waiting time = 3.6005039773881435 | Resolution time = 0.0005768807604908943 | Resolution type = None
Job 828: Waiting time = 3.582899071276188 | Resolution time = 0.000613839365541935 | Resolution type = None
Job 829: Waiting time = 3.570221842266619 | Resolution time = 0.0006714491173624992 | Resolution type = None
Job 830: Waiting time = 3.5567337702959776 | Resolution time = 0.0006457744166254997 | Resolution type = None
Job 831: Waiting time = 3.544066362082958 | Resolution time = 0.0006567137315869331 | Resolution type = None
Job 832: Waiting time = 3.5282543236389756 | Resolution time = 0.0006119702011346817 | Resolution type = None
Job 833: Waiting time = 3.5165305184200406 | Resolution time = 0.0005837446078658104 | Resolution type = None
Job 834: Waiting time = 3.5021748477593064 | Resolution time = 0.0006257463246583939 | Resolution type = None
Job 835: Waiting time = 3.490968480706215 | Resolution time = 0.0006094276905059814 | Resolution type = None
Job 836: Waiting time = 3.479471425525844 | Resolution time = 0.0007829489186406136 | Resolution type = None
Job 837: Waiting time = 3.4703907193616033 | Resolution time = 0.000668846070766449 | Resolution type = None
Job 838: Waiting time = 3.4549190159887075 | Resolution time = 0.0005810828879475594 | Resolution type = None
Job 839: Waiting time = 3.438290980644524 | Resolution time = 0.0005862852558493614 | Resolution type = None
Job 840: Waiting time = 3.4216581704095006 | Resolution time = 0.0006138794124126434 | Resolution type = None
Job 841: Waiting time = 3.403956076130271 | Resolution time = 0.0006134193390607834 | Resolution type = None
Job 842: Waiting time = 3.3904648032039404 | Resolution time = 0.0006786733865737915 | Resolution type = None
Job 843: Waiting time = 3.3831843342632055 | Resolution time = 0.0006667887791991234 | Resolution type = None
Job 844: Waiting time = 3.3689077105373144 | Resolution time = 0.0006960760802030563 | Resolution type = None
Job 845: Waiting time = 3.3542796364054084 | Resolution time = 0.0006270473822951317 | Resolution type = None
Job 846: Waiting time = 3.3496986739337444 | Resolution time = 0.0006457250565290451 | Resolution type = None
Job 847: Waiting time = 3.3360390895977616 | Resolution time = 0.000613170675933361 | Resolution type = None
Job 848: Waiting time = 3.3255552779883146 | Resolution time = 0.0006798338145017624 | Resolution type = None
Job 849: Waiting time = 3.3111788649111986 | Resolution time = 0.0006664404645562172 | Resolution type = None
Job 850: Waiting time = 3.2927782759070396 | Resolution time = 0.0006454680114984512 | Resolution type = None
Job 851: Waiting time = 3.2872029775753617 | Resolution time = 0.0006291484460234642 | Resolution type = None
Job 852: Waiting time = 3.27069335244596 | Resolution time = 0.0007547689601778984 | Resolution type = None
Job 853: Waiting time = 3.2572126612067223 | Resolution time = 0.0007234597578644753 | Resolution type = None
Job 854: Waiting time = 3.246664864011109 | Resolution time = 0.0006967131048440933 | Resolution type = None
Job 855: Waiting time = 3.2311100335791707 | Resolution time = 0.0006680870428681374 | Resolution type = None
Job 856: Waiting time = 3.222563151270151 | Resolution time = 0.00067103561013937 | Resolution type = None
Job 857: Waiting time = 3.210990441031754 | Resolution time = 0.0006461655721068382 | Resolution type = None
Job 858: Waiting time = 3.196376663632691 | Resolution time = 0.0006829546764492989 | Resolution type = None
Job 859: Waiting time = 3.1851505544036627 | Resolution time = 0.0007877647876739502 | Resolution type = None
Job 860: Waiting time = 3.1768751740455627 | Resolution time = 0.0006850790232419968 | Resolution type = None
Job 861: Waiting time = 3.164286428131163 | Resolution time = 0.0006619058549404144 | Resolution type = None
Job 862: Waiting time = 3.14780255779624 | Resolution time = 0.0007419176399707794 | Resolution type = None
Job 863: Waiting time = 3.1340001793578267 | Resolution time = 0.0006506023928523064 | Resolution type = None
Job 864: Waiting time = 3.124224458821118 | Resolution time = 0.0006749909371137619 | Resolution type = None
Job 865: Waiting time = 3.1163317877799273 | Resolution time = 0.0007196096703410149 | Resolution type = None
Job 866: Waiting time = 3.1059302939102054 | Resolution time = 0.0008414331823587418 | Resolution type = None
Job 867: Waiting time = 3.0935239708051085 | Resolution time = 0.0008190544322133064 | Resolution type = None
Job 868: Waiting time = 3.0840517384931445 | Resolution time = 0.0007460881024599075 | Resolution type = None
Job 869: Waiting time = 3.0694340551272035 | Resolution time = 0.0006739972159266472 | Resolution type = None
Job 870: Waiting time = 3.0528831630945206 | Resolution time = 0.0006872601807117462 | Resolution type = None
Job 871: Waiting time = 3.04230516590178 | Resolution time = 0.0006452258676290512 | Resolution type = None
Job 872: Waiting time = 3.0275496812537313 | Resolution time = 0.0007273387163877487 | Resolution type = None
Job 873: Waiting time = 3.011957138776779 | Resolution time = 0.0006600813940167427 | Resolution type = None
Job 874: Waiting time = 2.9983591809868813 | Resolution time = 0.0006632441654801369 | Resolution type = None
Job 875: Waiting time = 2.985850542783737 | Resolution time = 0.0007225843146443367 | Resolution type = None
Job 876: Waiting time = 2.971320387907326 | Resolution time = 0.0007425602525472641 | Resolution type = None
Job 877: Waiting time = 2.959724643267691 | Resolution time = 0.0006561083719134331 | Resolution type = None
Job 878: Waiting time = 2.950126029551029 | Resolution time = 0.0006155520677566528 | Resolution type = None
Job 879: Waiting time = 2.938442555256188 | Resolution time = 0.0006439872086048126 | Resolution type = None
Job 880: Waiting time = 2.921833924949169 | Resolution time = 0.0006272764876484871 | Resolution type = None
Job 881: Waiting time = 2.90833056345582 | Resolution time = 0.0007252190262079239 | Resolution type = None
Job 882: Waiting time = 2.8967742742970586 | Resolution time = 0.0006764642894268036 | Resolution type = None
Job 883: Waiting time = 2.885195091366768 | Resolution time = 0.0007393220439553261 | Resolution type = None
Job 884: Waiting time = 2.8767146291211247 | Resolution time = 0.0006277319043874741 | Resolution type = None
Job 885: Waiting time = 2.856092331930995 | Resolution time = 0.0006164368242025375 | Resolution type = None
Job 886: Waiting time = 2.837490781210363 | Resolution time = 0.0006564212962985039 | Resolution type = None
Job 887: Waiting time = 2.8268269766122103 | Resolution time = 0.000619090162217617 | Resolution type = None
Job 888: Waiting time = 2.8162697460502386 | Resolution time = 0.0006623715162277222 | Resolution type = None
Job 889: Waiting time = 2.8050359608605504 | Resolution time = 0.0007186979055404663 | Resolution type = None
Job 890: Waiting time = 2.796398133970797 | Resolution time = 0.0005890252068638802 | Resolution type = None
Job 891: Waiting time = 2.782786972820759 | Resolution time = 0.0006114048883318901 | Resolution type = None
Job 892: Waiting time = 2.769155274145305 | Resolution time = 0.000593915581703186 | Resolution type = None
Job 893: Waiting time = 2.7545720608904958 | Resolution time = 0.0006489111110568047 | Resolution type = None
Job 894: Waiting time = 2.7381004504859447 | Resolution time = 0.0007337089627981186 | Resolution type = None
Job 895: Waiting time = 2.7284890236333013 | Resolution time = 0.000660216435790062 | Resolution type = None
Job 896: Waiting time = 2.72057581320405 | Resolution time = 0.0006181849166750908 | Resolution type = None
Job 897: Waiting time = 2.71100034750998 | Resolution time = 0.0006489697843790054 | Resolution type = None
Job 898: Waiting time = 2.6984197227284312 | Resolution time = 0.0007071215659379959 | Resolution type = None
Job 899: Waiting time = 2.6838456355035305 | Resolution time = 0.0006427094340324402 | Resolution type = None
Job 900: Waiting time = 2.6773642413318157 | Resolution time = 0.0006934739649295807 | Resolution type = None
Job 901: Waiting time = 2.6648071529343724 | Resolution time = 0.0007159141823649406 | Resolution type = None
Job 902: Waiting time = 2.6602525850757957 | Resolution time = 0.0006854897364974022 | Resolution type = None
Job 903: Waiting time = 2.6462780917063355 | Resolution time = 0.0006396593526005745 | Resolution type = None
Job 904: Waiting time = 2.6230444088578224 | Resolution time = 0.0006224587559700012 | Resolution type = None
