Job 1: Waiting time = 0.0011987853795289993 | Resolution time = 0.001170346513390541 | Resolution type = Policy
Job 283: Waiting time = 10.334052303805947 | Resolution time = 0.0006190529093146324 | Resolution type = None
Job 284: Waiting time = 10.32253985106945 | Resolution time = 0.0007454939186573029 | Resolution type = None
Job 285: Waiting time = 10.308850995264947 | Resolution time = 0.0005944725126028061 | Resolution type = None
Job 286: Waiting time = 10.29813499096781 | Resolution time = 0.0005968781188130379 | Resolution type = None
Job 287: Waiting time = 10.28751231636852 | Resolution time = 0.0005600033327937126 | Resolution type = None
Job 288: Waiting time = 10.273251935839653 | Resolution time = 0.0006912993267178535 | Resolution type = None
Job 289: Waiting time = 10.262642052024603 | Resolution time = 0.0006573805585503578 | Resolution type = None
Job 290: Waiting time = 10.249986607581377 | Resolution time = 0.0005457224324345589 | Resolution type = None
Job 291: Waiting time = 10.236320856027305 | Resolution time = 0.0006394833326339722 | Resolution type = None
Job 292: Waiting time = 10.22866939380765 | Resolution time = 0.0005908617749810219 | Resolution type = None
Job 293: Waiting time = 10.210369994863868 | Resolution time = 0.0005700541660189629 | Resolution type = None
Job 294: Waiting time = 10.19593510683626 | Resolution time = 0.0006630672141909599 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.012713146395981
Duration: 10.41703281365335
Jobs in the system: 1551
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 20.598543766885996 | Resolution time = 0.0007650107145309448 | Resolution type = None
Job 296: Waiting time = 20.582709213718772 | Resolution time = 0.0005356362089514732 | Resolution type = None
Job 297: Waiting time = 20.568952550180256 | Resolution time = 0.0005641523748636246 | Resolution type = None
Job 298: Waiting time = 20.557724486105144 | Resolution time = 0.0006482945755124092 | Resolution type = None
Job 299: Waiting time = 20.55345869716257 | Resolution time = 0.0006185565143823624 | Resolution type = None
Job 300: Waiting time = 20.54769361950457 | Resolution time = 0.000536513514816761 | Resolution type = None
Job 301: Waiting time = 20.53396730683744 | Resolution time = 0.0005771797150373459 | Resolution type = None
Job 302: Waiting time = 20.524065075442195 | Resolution time = 0.0005813688039779663 | Resolution type = None
Job 303: Waiting time = 20.505492823198438 | Resolution time = 0.0005467478185892105 | Resolution type = None
Job 304: Waiting time = 20.494898145087063 | Resolution time = 0.0006098663434386253 | Resolution type = None
Job 305: Waiting time = 20.485010551288724 | Resolution time = 0.0006480943411588669 | Resolution type = None
Job 306: Waiting time = 20.47626085113734 | Resolution time = 0.0006159553304314613 | Resolution type = None
Job 307: Waiting time = 20.46858885139227 | Resolution time = 0.0006555197760462761 | Resolution type = None
Job 308: Waiting time = 20.45783142093569 | Resolution time = 0.0005685184150934219 | Resolution type = None
Job 309: Waiting time = 20.444314954802394 | Resolution time = 0.0005555069074034691 | Resolution type = None
Job 310: Waiting time = 20.431738410145044 | Resolution time = 0.0005959421396255493 | Resolution type = None
Job 311: Waiting time = 20.417767020873725 | Resolution time = 0.0008592912927269936 | Resolution type = None
Job 312: Waiting time = 20.40414791647345 | Resolution time = 0.0006801774725317955 | Resolution type = None
Job 313: Waiting time = 20.390067245811224 | Resolution time = 0.0005861325189471245 | Resolution type = None
Job 314: Waiting time = 20.380653576925397 | Resolution time = 0.0005905032157897949 | Resolution type = None
Job 315: Waiting time = 20.362949153408408 | Resolution time = 0.0005375305190682411 | Resolution type = None
Job 316: Waiting time = 20.355773299001157 | Resolution time = 0.0005351770669221878 | Resolution type = None
Job 317: Waiting time = 20.346168745309114 | Resolution time = 0.0005949670448899269 | Resolution type = None
Job 318: Waiting time = 20.33296288177371 | Resolution time = 0.0006285319104790688 | Resolution type = None
Job 319: Waiting time = 20.316336785443127 | Resolution time = 0.0005958536639809608 | Resolution type = None
Job 320: Waiting time = 20.301062979735434 | Resolution time = 0.0005952324718236923 | Resolution type = None
Job 321: Waiting time = 20.2816346809268 | Resolution time = 0.0005571609362959862 | Resolution type = None
Job 322: Waiting time = 20.26215473562479 | Resolution time = 0.0005286186933517456 | Resolution type = None
Job 323: Waiting time = 20.257823790423572 | Resolution time = 0.0005761012434959412 | Resolution type = None
Job 324: Waiting time = 20.246906998567283 | Resolution time = 0.0006777392700314522 | Resolution type = None
Job 325: Waiting time = 20.233191879466176 | Resolution time = 0.0006432235240936279 | Resolution type = None
Job 326: Waiting time = 20.222747351042926 | Resolution time = 0.000596214085817337 | Resolution type = None
Job 327: Waiting time = 20.208383867517114 | Resolution time = 0.0005312012508511543 | Resolution type = None
Job 328: Waiting time = 20.197020859457552 | Resolution time = 0.0006453422829508781 | Resolution type = None
Job 329: Waiting time = 20.181535224430263 | Resolution time = 0.000590016134083271 | Resolution type = None
Job 330: Waiting time = 20.170924765057862 | Resolution time = 0.0005940180271863937 | Resolution type = None
Job 331: Waiting time = 20.157239817082882 | Resolution time = 0.0006432048976421356 | Resolution type = None
Job 332: Waiting time = 20.143484393134713 | Resolution time = 0.0006216065958142281 | Resolution type = None
Job 333: Waiting time = 20.124009211547673 | Resolution time = 0.0005748756229877472 | Resolution type = None
Job 334: Waiting time = 20.111367225646973 | Resolution time = 0.000546739436686039 | Resolution type = None
Job 335: Waiting time = 20.09612527769059 | Resolution time = 0.000577269122004509 | Resolution type = None
Job 336: Waiting time = 20.087373388931155 | Resolution time = 0.0005748327821493149 | Resolution type = None
Job 337: Waiting time = 20.07664584647864 | Resolution time = 0.0005874214693903923 | Resolution type = None
Job 338: Waiting time = 20.065000515431166 | Resolution time = 0.0006509674713015556 | Resolution type = None
Job 339: Waiting time = 20.05503528378904 | Resolution time = 0.0006152447313070297 | Resolution type = None
Job 340: Waiting time = 20.039403562434018 | Resolution time = 0.0005750050768256187 | Resolution type = None
Job 341: Waiting time = 20.029033476486802 | Resolution time = 0.0007658088579773903 | Resolution type = None
Job 342: Waiting time = 20.01730347238481 | Resolution time = 0.0005934387445449829 | Resolution type = None
Job 343: Waiting time = 20.012559591792524 | Resolution time = 0.0005538761615753174 | Resolution type = None
Job 344: Waiting time = 20.00283107534051 | Resolution time = 0.0006005922332406044 | Resolution type = None
Job 345: Waiting time = 19.992025940679014 | Resolution time = 0.000578511506319046 | Resolution type = None
Job 346: Waiting time = 19.982825530692935 | Resolution time = 0.0005488665774464607 | Resolution type = None
Job 347: Waiting time = 19.97307498101145 | Resolution time = 0.0005582021549344063 | Resolution type = None
Job 348: Waiting time = 19.954845149070024 | Resolution time = 0.0005523031577467918 | Resolution type = None
Job 349: Waiting time = 19.93643122445792 | Resolution time = 0.0006162719801068306 | Resolution type = None
Job 350: Waiting time = 19.919930730946362 | Resolution time = 0.0007158899679780006 | Resolution type = None
Job 351: Waiting time = 19.906851234845817 | Resolution time = 0.0005893204361200333 | Resolution type = None
Job 352: Waiting time = 19.891229168511927 | Resolution time = 0.0005819210782647133 | Resolution type = None
Job 353: Waiting time = 19.877446236088872 | Resolution time = 0.0005350233986973763 | Resolution type = None
Job 354: Waiting time = 19.860986651852727 | Resolution time = 0.0005718013271689415 | Resolution type = None
Job 355: Waiting time = 19.849076584912837 | Resolution time = 0.0005596959963440895 | Resolution type = None
Job 356: Waiting time = 19.83246321976185 | Resolution time = 0.0005814414471387863 | Resolution type = None
Job 357: Waiting time = 19.822383199818432 | Resolution time = 0.0006211893633008003 | Resolution type = None
Job 358: Waiting time = 19.811834214255214 | Resolution time = 0.0006648274138569832 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.468818145804107
Duration: 10.730200617574155
Jobs in the system: 2295
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 30.534373848699033 | Resolution time = 0.0009216619655489922 | Resolution type = None
Job 360: Waiting time = 30.521930661983788 | Resolution time = 0.0007135532796382904 | Resolution type = None
Job 361: Waiting time = 30.50958121009171 | Resolution time = 0.0006478186696767807 | Resolution type = None
Job 362: Waiting time = 30.496971827931702 | Resolution time = 0.0005995798856019974 | Resolution type = None
Job 363: Waiting time = 30.48016917426139 | Resolution time = 0.000776282511651516 | Resolution type = None
Job 364: Waiting time = 30.47359562292695 | Resolution time = 0.0006193425506353378 | Resolution type = None
Job 365: Waiting time = 30.46192794572562 | Resolution time = 0.0006337249651551247 | Resolution type = None
Job 366: Waiting time = 30.44521210063249 | Resolution time = 0.0006588893011212349 | Resolution type = None
Job 367: Waiting time = 30.432522421702743 | Resolution time = 0.0005751205608248711 | Resolution type = None
Job 368: Waiting time = 30.41993630770594 | Resolution time = 0.0005887784063816071 | Resolution type = None
Job 369: Waiting time = 30.400758231058717 | Resolution time = 0.0005629295483231544 | Resolution type = None
Job 370: Waiting time = 30.38740500435233 | Resolution time = 0.0005830880254507065 | Resolution type = None
Job 371: Waiting time = 30.3768312940374 | Resolution time = 0.0007145656272768974 | Resolution type = None
Job 372: Waiting time = 30.36016544699669 | Resolution time = 0.0006728917360305786 | Resolution type = None
Job 373: Waiting time = 30.345512148924172 | Resolution time = 0.0006444323807954788 | Resolution type = None
Job 374: Waiting time = 30.335746147669852 | Resolution time = 0.0006180601194500923 | Resolution type = None
Job 375: Waiting time = 30.325965610332787 | Resolution time = 0.0005841907113790512 | Resolution type = None
Job 376: Waiting time = 30.317158069461584 | Resolution time = 0.0006001917645335197 | Resolution type = None
Job 377: Waiting time = 30.30450079869479 | Resolution time = 0.0006056595593690872 | Resolution type = None
Job 378: Waiting time = 30.29092447180301 | Resolution time = 0.0007400568574666977 | Resolution type = None
Job 379: Waiting time = 30.27945889532566 | Resolution time = 0.0007009971886873245 | Resolution type = None
Job 380: Waiting time = 30.26094472128898 | Resolution time = 0.000567934475839138 | Resolution type = None
Job 381: Waiting time = 30.24821782577783 | Resolution time = 0.0005931323394179344 | Resolution type = None
Job 382: Waiting time = 30.239514492452145 | Resolution time = 0.000574946403503418 | Resolution type = None
Job 383: Waiting time = 30.2226242152974 | Resolution time = 0.0005887411534786224 | Resolution type = None
Job 384: Waiting time = 30.210895038209856 | Resolution time = 0.0006564557552337646 | Resolution type = None
Job 385: Waiting time = 30.197016960941255 | Resolution time = 0.0006551211699843407 | Resolution type = None
Job 386: Waiting time = 30.17352595925331 | Resolution time = 0.0005604485049843788 | Resolution type = None
Job 387: Waiting time = 30.16028899885714 | Resolution time = 0.0005976762622594833 | Resolution type = None
Job 388: Waiting time = 30.147533238865435 | Resolution time = 0.0006761215627193451 | Resolution type = None
Job 389: Waiting time = 30.132673622108996 | Resolution time = 0.0005546445026993752 | Resolution type = None
Job 390: Waiting time = 30.12109401449561 | Resolution time = 0.000661664642393589 | Resolution type = None
Job 391: Waiting time = 30.107265761122108 | Resolution time = 0.0006735194474458694 | Resolution type = None
Job 392: Waiting time = 30.090444784611464 | Resolution time = 0.0005752565339207649 | Resolution type = None
Job 393: Waiting time = 30.081618428230286 | Resolution time = 0.0005943439900875092 | Resolution type = None
Job 394: Waiting time = 30.06677948217839 | Resolution time = 0.0005693761631846428 | Resolution type = None
Job 395: Waiting time = 30.053067130036652 | Resolution time = 0.0005504926666617393 | Resolution type = None
Job 396: Waiting time = 30.04250169917941 | Resolution time = 0.0005389833822846413 | Resolution type = None
Job 397: Waiting time = 30.027349865064025 | Resolution time = 0.0006212759763002396 | Resolution type = None
Job 398: Waiting time = 30.012754094786942 | Resolution time = 0.0006784964352846146 | Resolution type = None
Job 399: Waiting time = 30.002031134441495 | Resolution time = 0.0005400599911808968 | Resolution type = None
Job 400: Waiting time = 29.990337437950075 | Resolution time = 0.0005936156958341599 | Resolution type = None
Job 401: Waiting time = 29.972861108370125 | Resolution time = 0.0005643144249916077 | Resolution type = None
Job 402: Waiting time = 29.95728921983391 | Resolution time = 0.0005629956722259521 | Resolution type = None
Job 403: Waiting time = 29.947652148082852 | Resolution time = 0.0006838170811533928 | Resolution type = None
Job 404: Waiting time = 29.93105704896152 | Resolution time = 0.0007376428693532944 | Resolution type = None
Job 405: Waiting time = 29.920384611934423 | Resolution time = 0.0006342194974422455 | Resolution type = None
Job 406: Waiting time = 29.9096476463601 | Resolution time = 0.0005578426644206047 | Resolution type = None
Job 407: Waiting time = 29.897922861389816 | Resolution time = 0.0006011379882693291 | Resolution type = None
Job 408: Waiting time = 29.884327879175544 | Resolution time = 0.0005991877987980843 | Resolution type = None
Job 409: Waiting time = 29.876826657913625 | Resolution time = 0.000700674019753933 | Resolution type = None
Job 410: Waiting time = 29.860358373261988 | Resolution time = 0.0007890788838267326 | Resolution type = None
Job 411: Waiting time = 29.841345314867795 | Resolution time = 0.0006244825199246407 | Resolution type = None
Job 412: Waiting time = 29.829650601372123 | Resolution time = 0.0006001628935337067 | Resolution type = None
Job 413: Waiting time = 29.81590773537755 | Resolution time = 0.0005609104409813881 | Resolution type = None
Job 414: Waiting time = 29.798155263997614 | Resolution time = 0.0005975328385829926 | Resolution type = None
Job 415: Waiting time = 29.788638746365905 | Resolution time = 0.000540243461728096 | Resolution type = None
Job 416: Waiting time = 29.772972846403718 | Resolution time = 0.0006446149200201035 | Resolution type = None
Job 417: Waiting time = 29.75923086889088 | Resolution time = 0.000635598786175251 | Resolution type = None
Job 418: Waiting time = 29.747507508844137 | Resolution time = 0.0005880342796444893 | Resolution type = None
Job 419: Waiting time = 29.731731925159693 | Resolution time = 0.0005452297627925873 | Resolution type = None
Job 420: Waiting time = 29.721968783997 | Resolution time = 0.0005610119551420212 | Resolution type = None
Job 421: Waiting time = 29.7024147817865 | Resolution time = 0.000600806437432766 | Resolution type = None
Job 422: Waiting time = 29.69591823965311 | Resolution time = 0.0006075343117117882 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.23957979027182
Duration: 10.722166534513235
Jobs in the system: 3043
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 40.4017286170274 | Resolution time = 0.0007772762328386307 | Resolution type = None
Job 424: Waiting time = 40.38909474294633 | Resolution time = 0.0006435774266719818 | Resolution type = None
Job 425: Waiting time = 40.37429966870695 | Resolution time = 0.0006196321919560432 | Resolution type = None
Job 426: Waiting time = 40.36375825479627 | Resolution time = 0.0008003627881407738 | Resolution type = None
Job 427: Waiting time = 40.350035457871854 | Resolution time = 0.0005895616486668587 | Resolution type = None
Job 428: Waiting time = 40.33631318900734 | Resolution time = 0.0005783559754490852 | Resolution type = None
Job 429: Waiting time = 40.32259227428585 | Resolution time = 0.0005610855296254158 | Resolution type = None
Job 430: Waiting time = 40.31294315028936 | Resolution time = 0.0006208661943674088 | Resolution type = None
Job 431: Waiting time = 40.30017694272101 | Resolution time = 0.0006265649572014809 | Resolution type = None
Job 432: Waiting time = 40.29052249528468 | Resolution time = 0.000631243921816349 | Resolution type = None
Job 433: Waiting time = 40.281855969689786 | Resolution time = 0.0005522053688764572 | Resolution type = None
Job 434: Waiting time = 40.26728689111769 | Resolution time = 0.000627763569355011 | Resolution type = None
Job 435: Waiting time = 40.25962335895747 | Resolution time = 0.0005952455103397369 | Resolution type = None
Job 436: Waiting time = 40.248855512589216 | Resolution time = 0.0005987770855426788 | Resolution type = None
Job 437: Waiting time = 40.24118163343519 | Resolution time = 0.000589512288570404 | Resolution type = None
Job 438: Waiting time = 40.229493075050414 | Resolution time = 0.0005557416006922722 | Resolution type = None
Job 439: Waiting time = 40.21399482525885 | Resolution time = 0.000573284924030304 | Resolution type = None
Job 440: Waiting time = 40.19970649573952 | Resolution time = 0.0005272282287478447 | Resolution type = None
Job 441: Waiting time = 40.18702204339206 | Resolution time = 0.0005751950666308403 | Resolution type = None
Job 442: Waiting time = 40.17527976632118 | Resolution time = 0.000559389591217041 | Resolution type = None
Job 443: Waiting time = 40.162543127313256 | Resolution time = 0.0005336301401257515 | Resolution type = None
Job 444: Waiting time = 40.14799851831049 | Resolution time = 0.0006219390779733658 | Resolution type = None
Job 445: Waiting time = 40.14211640506983 | Resolution time = 0.0005622711032629013 | Resolution type = None
Job 446: Waiting time = 40.13738783635199 | Resolution time = 0.0005563646554946899 | Resolution type = None
Job 447: Waiting time = 40.122802703641355 | Resolution time = 0.0005319854244589806 | Resolution type = None
Job 448: Waiting time = 40.11012830026448 | Resolution time = 0.000584757886826992 | Resolution type = None
Job 449: Waiting time = 40.10038598626852 | Resolution time = 0.0005533443763852119 | Resolution type = None
Job 450: Waiting time = 40.08518555108458 | Resolution time = 0.0005644802004098892 | Resolution type = None
Job 451: Waiting time = 40.072487235069275 | Resolution time = 0.0005785822868347168 | Resolution type = None
Job 452: Waiting time = 40.061795006506145 | Resolution time = 0.0005949437618255615 | Resolution type = None
Job 453: Waiting time = 40.05117024667561 | Resolution time = 0.0007753223180770874 | Resolution type = None
Job 454: Waiting time = 40.03440481424332 | Resolution time = 0.0005847224965691566 | Resolution type = None
Job 455: Waiting time = 40.02363327797502 | Resolution time = 0.0005318121984601021 | Resolution type = None
Job 456: Waiting time = 40.00484767742455 | Resolution time = 0.0005833348259329796 | Resolution type = None
Job 457: Waiting time = 39.99786817096174 | Resolution time = 0.0005767233669757843 | Resolution type = None
Job 458: Waiting time = 39.98895579203963 | Resolution time = 0.0005702236667275429 | Resolution type = None
Job 459: Waiting time = 39.97830228693783 | Resolution time = 0.0006001321598887444 | Resolution type = None
Job 460: Waiting time = 39.96467222832143 | Resolution time = 0.0005400553345680237 | Resolution type = None
Job 461: Waiting time = 39.95168874319643 | Resolution time = 0.0005548344925045967 | Resolution type = None
Job 462: Waiting time = 39.93707827851176 | Resolution time = 0.0005854843184351921 | Resolution type = None
Job 463: Waiting time = 39.92826885264367 | Resolution time = 0.0005411338061094284 | Resolution type = None
Job 464: Waiting time = 39.917267521843314 | Resolution time = 0.000554010272026062 | Resolution type = None
Job 465: Waiting time = 39.90364181715995 | Resolution time = 0.0006106803193688393 | Resolution type = None
Job 466: Waiting time = 39.88893313333392 | Resolution time = 0.0006106048822402954 | Resolution type = None
Job 467: Waiting time = 39.88219574652612 | Resolution time = 0.0005792891606688499 | Resolution type = None
Job 468: Waiting time = 39.86737969238311 | Resolution time = 0.0005330462008714676 | Resolution type = None
Job 469: Waiting time = 39.849526308476925 | Resolution time = 0.0005272449925541878 | Resolution type = None
Job 470: Waiting time = 39.831681260839105 | Resolution time = 0.0005344003438949585 | Resolution type = None
Job 471: Waiting time = 39.82153202686459 | Resolution time = 0.0006088465452194214 | Resolution type = None
Job 472: Waiting time = 39.81474965438247 | Resolution time = 0.0005926741287112236 | Resolution type = None
Job 473: Waiting time = 39.79798101168126 | Resolution time = 0.0005979621782898903 | Resolution type = None
Job 474: Waiting time = 39.78710383269936 | Resolution time = 0.0005883164703845978 | Resolution type = None
Job 475: Waiting time = 39.77641743607819 | Resolution time = 0.0005346806719899178 | Resolution type = None
Job 476: Waiting time = 39.77221354749054 | Resolution time = 0.0005279397591948509 | Resolution type = None
Job 477: Waiting time = 39.76247016713023 | Resolution time = 0.0005925754085183144 | Resolution type = None
Job 478: Waiting time = 39.751370050013065 | Resolution time = 0.0005578072741627693 | Resolution type = None
Job 479: Waiting time = 39.742760768160224 | Resolution time = 0.0005975225940346718 | Resolution type = None
Job 480: Waiting time = 39.73400733433664 | Resolution time = 0.0005882112309336662 | Resolution type = None
Job 481: Waiting time = 39.72119982726872 | Resolution time = 0.0005498211830854416 | Resolution type = None
Job 482: Waiting time = 39.703583552502096 | Resolution time = 0.0005800528451800346 | Resolution type = None
Job 483: Waiting time = 39.69042750168592 | Resolution time = 0.0007199663668870926 | Resolution type = None
Job 484: Waiting time = 39.678724301978946 | Resolution time = 0.0005983626469969749 | Resolution type = None
Job 485: Waiting time = 39.66508162301034 | Resolution time = 0.0006195958703756332 | Resolution type = None
Job 486: Waiting time = 39.641508830711246 | Resolution time = 0.0006353147327899933 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.000260948203504
Duration: 10.303071798756719
Jobs in the system: 3752
------ VACATION ENDED ------

