Job 1: Waiting time = 0.0005039060488343239 | Resolution time = 0.0004754532128572464 | Resolution type = Policy
Job 284: Waiting time = 10.63415382988751 | Resolution time = 0.0006092488765716553 | Resolution type = None
Job 285: Waiting time = 10.617377177812159 | Resolution time = 0.0005950219929218292 | Resolution type = None
Job 286: Waiting time = 10.602407372556627 | Resolution time = 0.0007702121511101723 | Resolution type = None
Job 287: Waiting time = 10.590708755888045 | Resolution time = 0.0006156293675303459 | Resolution type = None
Job 288: Waiting time = 10.577975427731872 | Resolution time = 0.0005748476833105087 | Resolution type = None
Job 289: Waiting time = 10.559368217363954 | Resolution time = 0.0005715489387512207 | Resolution type = None
Job 290: Waiting time = 10.550453335046768 | Resolution time = 0.0006214277818799019 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.367390347644687
Duration: 10.235887791961432
Jobs in the system: 1580
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 20.775929539464414 | Resolution time = 0.0007270555943250656 | Resolution type = None
Job 292: Waiting time = 20.76590716186911 | Resolution time = 0.0006201723590493202 | Resolution type = None
Job 293: Waiting time = 20.747658803127706 | Resolution time = 0.0006328877061605453 | Resolution type = None
Job 294: Waiting time = 20.740032797679305 | Resolution time = 0.000608367845416069 | Resolution type = None
Job 295: Waiting time = 20.731219973415136 | Resolution time = 0.000569966621696949 | Resolution type = None
Job 296: Waiting time = 20.717916876077652 | Resolution time = 0.0005399109795689583 | Resolution type = None
Job 297: Waiting time = 20.705265005119145 | Resolution time = 0.0005348129197955132 | Resolution type = None
Job 298: Waiting time = 20.695283260196447 | Resolution time = 0.0005271472036838531 | Resolution type = None
Job 299: Waiting time = 20.679632963612676 | Resolution time = 0.0006382586434483528 | Resolution type = None
Job 300: Waiting time = 20.66588928643614 | Resolution time = 0.0005975021049380302 | Resolution type = None
Job 301: Waiting time = 20.656061373651028 | Resolution time = 0.000561349093914032 | Resolution type = None
Job 302: Waiting time = 20.646283535286784 | Resolution time = 0.0005454011261463165 | Resolution type = None
Job 303: Waiting time = 20.636530644260347 | Resolution time = 0.0005650678649544716 | Resolution type = None
Job 304: Waiting time = 20.627769242972136 | Resolution time = 0.0005537737160921097 | Resolution type = None
Job 305: Waiting time = 20.61574614048004 | Resolution time = 0.0005268529057502747 | Resolution type = None
Job 306: Waiting time = 20.597991921007633 | Resolution time = 0.0006168009713292122 | Resolution type = None
Job 307: Waiting time = 20.593243746086955 | Resolution time = 0.0006114756688475609 | Resolution type = None
Job 308: Waiting time = 20.576432692818344 | Resolution time = 0.0005704741925001144 | Resolution type = None
Job 309: Waiting time = 20.562609657645226 | Resolution time = 0.0005265399813652039 | Resolution type = None
Job 310: Waiting time = 20.548574672080576 | Resolution time = 0.0005336776375770569 | Resolution type = None
Job 311: Waiting time = 20.536334101110697 | Resolution time = 0.0005503837019205093 | Resolution type = None
Job 312: Waiting time = 20.51900540664792 | Resolution time = 0.000543312169611454 | Resolution type = None
Job 313: Waiting time = 20.507124693132937 | Resolution time = 0.0005983840674161911 | Resolution type = None
Job 314: Waiting time = 20.494383815675974 | Resolution time = 0.0005621397867798805 | Resolution type = None
Job 315: Waiting time = 20.485737171024084 | Resolution time = 0.0006606001406908035 | Resolution type = None
Job 316: Waiting time = 20.474975489079952 | Resolution time = 0.0005598058924078941 | Resolution type = None
Job 317: Waiting time = 20.466220296919346 | Resolution time = 0.0005275746807456017 | Resolution type = None
Job 318: Waiting time = 20.458469696342945 | Resolution time = 0.0005205059424042702 | Resolution type = None
Job 319: Waiting time = 20.440751706250012 | Resolution time = 0.0005609318614006042 | Resolution type = None
Job 320: Waiting time = 20.43210339639336 | Resolution time = 0.0006289882585406303 | Resolution type = None
Job 321: Waiting time = 20.420281818136573 | Resolution time = 0.0005905637517571449 | Resolution type = None
Job 322: Waiting time = 20.406813817098737 | Resolution time = 0.0005388762801885605 | Resolution type = None
Job 323: Waiting time = 20.391826135106385 | Resolution time = 0.0005549918860197067 | Resolution type = None
Job 324: Waiting time = 20.377054918557405 | Resolution time = 0.0006728731095790863 | Resolution type = None
Job 325: Waiting time = 20.368248848244548 | Resolution time = 0.0006973724812269211 | Resolution type = None
Job 326: Waiting time = 20.35655158571899 | Resolution time = 0.0006013913080096245 | Resolution type = None
Job 327: Waiting time = 20.344849995337427 | Resolution time = 0.0005637975409626961 | Resolution type = None
Job 328: Waiting time = 20.33306719455868 | Resolution time = 0.0005724839866161346 | Resolution type = None
Job 329: Waiting time = 20.323964452371 | Resolution time = 0.0005795462056994438 | Resolution type = None
Job 330: Waiting time = 20.310455184429884 | Resolution time = 0.0005243504419922829 | Resolution type = None
Job 331: Waiting time = 20.290705979801714 | Resolution time = 0.0005758423358201981 | Resolution type = None
Job 332: Waiting time = 20.278874304145575 | Resolution time = 0.0005220677703619003 | Resolution type = None
Job 333: Waiting time = 20.258146059699357 | Resolution time = 0.0005832063034176826 | Resolution type = None
Job 334: Waiting time = 20.248383426107466 | Resolution time = 0.0005531711503863335 | Resolution type = None
Job 335: Waiting time = 20.23964784760028 | Resolution time = 0.0005642073228955269 | Resolution type = None
Job 336: Waiting time = 20.225800385698676 | Resolution time = 0.000550420954823494 | Resolution type = None
Job 337: Waiting time = 20.216025144793093 | Resolution time = 0.0005213357508182526 | Resolution type = None
Job 338: Waiting time = 20.203229296021163 | Resolution time = 0.0005693994462490082 | Resolution type = None
Job 339: Waiting time = 20.19242410454899 | Resolution time = 0.0005218638107180595 | Resolution type = None
Job 340: Waiting time = 20.180025315843523 | Resolution time = 0.000538109801709652 | Resolution type = None
Job 341: Waiting time = 20.162708338350058 | Resolution time = 0.0006764773279428482 | Resolution type = None
Job 342: Waiting time = 20.153926274739206 | Resolution time = 0.0006083771586418152 | Resolution type = None
Job 343: Waiting time = 20.137732384726405 | Resolution time = 0.000574127770960331 | Resolution type = None
Job 344: Waiting time = 20.120035811327398 | Resolution time = 0.0005385540425777435 | Resolution type = None
Job 345: Waiting time = 20.103407660499215 | Resolution time = 0.0005921898409724236 | Resolution type = None
Job 346: Waiting time = 20.084727795794606 | Resolution time = 0.0005659572780132294 | Resolution type = None
Job 347: Waiting time = 20.06891955062747 | Resolution time = 0.0005902042612433434 | Resolution type = None
Job 348: Waiting time = 20.048661173321307 | Resolution time = 0.0005894089117646217 | Resolution type = None
Job 349: Waiting time = 20.026231300085783 | Resolution time = 0.0005693286657333374 | Resolution type = None
Job 350: Waiting time = 20.021534101106226 | Resolution time = 0.000630497932434082 | Resolution type = None
Job 351: Waiting time = 20.007673863321543 | Resolution time = 0.0005297744646668434 | Resolution type = None
Job 352: Waiting time = 19.995838835835457 | Resolution time = 0.0005701519548892975 | Resolution type = None
Job 353: Waiting time = 19.98421885445714 | Resolution time = 0.0005520666018128395 | Resolution type = None
Job 354: Waiting time = 19.96881104260683 | Resolution time = 0.0006159665063023567 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.640852915123105
Duration: 10.391895353794098
Jobs in the system: 2303
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 30.35310395155102 | Resolution time = 0.0009200116619467735 | Resolution type = None
Job 356: Waiting time = 30.342971964739263 | Resolution time = 0.0006034784018993378 | Resolution type = None
Job 357: Waiting time = 30.332190180197358 | Resolution time = 0.0005481643602252007 | Resolution type = None
Job 358: Waiting time = 30.320288192480803 | Resolution time = 0.0005532652139663696 | Resolution type = None
Job 359: Waiting time = 30.30533113144338 | Resolution time = 0.0005510365590453148 | Resolution type = None
Job 360: Waiting time = 30.28844635654241 | Resolution time = 0.0006331624463200569 | Resolution type = None
Job 361: Waiting time = 30.271691457368433 | Resolution time = 0.0006833132356405258 | Resolution type = None
Job 362: Waiting time = 30.263368412852287 | Resolution time = 0.0006758160889148712 | Resolution type = None
Job 363: Waiting time = 30.247512145899236 | Resolution time = 0.000550868920981884 | Resolution type = None
Job 364: Waiting time = 30.230828350409865 | Resolution time = 0.0005569644272327423 | Resolution type = None
Job 365: Waiting time = 30.219888341613114 | Resolution time = 0.0005635619163513184 | Resolution type = None
Job 366: Waiting time = 30.209866075776517 | Resolution time = 0.0005496228113770485 | Resolution type = None
Job 367: Waiting time = 30.202225361950696 | Resolution time = 0.0006312662735581398 | Resolution type = None
Job 368: Waiting time = 30.184082832187414 | Resolution time = 0.000644296407699585 | Resolution type = None
Job 369: Waiting time = 30.172729411162436 | Resolution time = 0.0005730483680963516 | Resolution type = None
Job 370: Waiting time = 30.164065070450306 | Resolution time = 0.0005706073716282845 | Resolution type = None
Job 371: Waiting time = 30.146974317729473 | Resolution time = 0.0005581947043538094 | Resolution type = None
Job 372: Waiting time = 30.137057207524776 | Resolution time = 0.0005431231111288071 | Resolution type = None
Job 373: Waiting time = 30.12310318276286 | Resolution time = 0.0006047002971172333 | Resolution type = None
Job 374: Waiting time = 30.113170974887908 | Resolution time = 0.0006298059597611427 | Resolution type = None
Job 375: Waiting time = 30.101345951668918 | Resolution time = 0.0006035361438989639 | Resolution type = None
Job 376: Waiting time = 30.08638936560601 | Resolution time = 0.0005505252629518509 | Resolution type = None
Job 377: Waiting time = 30.074134881608188 | Resolution time = 0.0005260491743683815 | Resolution type = None
Job 378: Waiting time = 30.062956811860204 | Resolution time = 0.0005334075540304184 | Resolution type = None
Job 379: Waiting time = 30.04418747127056 | Resolution time = 0.0006059743463993073 | Resolution type = None
Job 380: Waiting time = 30.02910529077053 | Resolution time = 0.0005951477214694023 | Resolution type = None
Job 381: Waiting time = 30.016821731813252 | Resolution time = 0.0007352903485298157 | Resolution type = None
Job 382: Waiting time = 30.008059691637754 | Resolution time = 0.0005913795903325081 | Resolution type = None
Job 383: Waiting time = 29.996331659145653 | Resolution time = 0.0005305008962750435 | Resolution type = None
Job 384: Waiting time = 29.98173882998526 | Resolution time = 0.0005165580660104752 | Resolution type = None
Job 385: Waiting time = 29.96690186019987 | Resolution time = 0.0005268687382340431 | Resolution type = None
Job 386: Waiting time = 29.956085987389088 | Resolution time = 0.0005551101639866829 | Resolution type = None
Job 387: Waiting time = 29.946268214844167 | Resolution time = 0.0005790814757347107 | Resolution type = None
Job 388: Waiting time = 29.93981433007866 | Resolution time = 0.0005848100408911705 | Resolution type = None
Job 389: Waiting time = 29.92090888414532 | Resolution time = 0.0005434602499008179 | Resolution type = None
Job 390: Waiting time = 29.911021555773914 | Resolution time = 0.0007510855793952942 | Resolution type = None
Job 391: Waiting time = 29.89518577605486 | Resolution time = 0.0005448143929243088 | Resolution type = None
Job 392: Waiting time = 29.88611190300435 | Resolution time = 0.0005439333617687225 | Resolution type = None
Job 393: Waiting time = 29.871457184664905 | Resolution time = 0.0005717473104596138 | Resolution type = None
Job 394: Waiting time = 29.853592555969954 | Resolution time = 0.0005873441696166992 | Resolution type = None
Job 395: Waiting time = 29.83825940079987 | Resolution time = 0.0006177844479680061 | Resolution type = None
Job 396: Waiting time = 29.831261252984405 | Resolution time = 0.0005782581865787506 | Resolution type = None
Job 397: Waiting time = 29.81951043754816 | Resolution time = 0.0005818307399749756 | Resolution type = None
Job 398: Waiting time = 29.81179210729897 | Resolution time = 0.0005875779315829277 | Resolution type = None
Job 399: Waiting time = 29.80199732631445 | Resolution time = 0.0005570258945226669 | Resolution type = None
Job 400: Waiting time = 29.788311569020152 | Resolution time = 0.0006951699033379555 | Resolution type = None
Job 401: Waiting time = 29.778479107655585 | Resolution time = 0.000599343329668045 | Resolution type = None
Job 402: Waiting time = 29.76575255021453 | Resolution time = 0.0006124740466475487 | Resolution type = None
Job 403: Waiting time = 29.751941774971783 | Resolution time = 0.0005430541932582855 | Resolution type = None
Job 404: Waiting time = 29.74118637200445 | Resolution time = 0.0005658576264977455 | Resolution type = None
Job 405: Waiting time = 29.730350332334638 | Resolution time = 0.0005278773605823517 | Resolution type = None
Job 406: Waiting time = 29.71860421076417 | Resolution time = 0.0005601663142442703 | Resolution type = None
Job 407: Waiting time = 29.70718183554709 | Resolution time = 0.0005494942888617516 | Resolution type = None
Job 408: Waiting time = 29.70044778008014 | Resolution time = 0.0006360895931720734 | Resolution type = None
Job 409: Waiting time = 29.68643692974001 | Resolution time = 0.0006182696670293808 | Resolution type = None
Job 410: Waiting time = 29.665597497485578 | Resolution time = 0.0005359277129173279 | Resolution type = None
Job 411: Waiting time = 29.650774103589356 | Resolution time = 0.0005624862387776375 | Resolution type = None
Job 412: Waiting time = 29.64003073889762 | Resolution time = 0.0006184913218021393 | Resolution type = None
Job 413: Waiting time = 29.62966440897435 | Resolution time = 0.000559123232960701 | Resolution type = None
Job 414: Waiting time = 29.61137751955539 | Resolution time = 0.0006004162132740021 | Resolution type = None
Job 415: Waiting time = 29.592680756002665 | Resolution time = 0.0005848389118909836 | Resolution type = None
Job 416: Waiting time = 29.575893266126513 | Resolution time = 0.0005647018551826477 | Resolution type = None
Job 417: Waiting time = 29.56412310525775 | Resolution time = 0.0005870871245861053 | Resolution type = None
Job 418: Waiting time = 29.553578509949148 | Resolution time = 0.0005457503721117973 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.07115272525698
Duration: 10.408314533531666
Jobs in the system: 3023
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 39.954540422186255 | Resolution time = 0.0007795244455337524 | Resolution type = None
Job 420: Waiting time = 39.9416176257655 | Resolution time = 0.0006241835653781891 | Resolution type = None
Job 421: Waiting time = 39.92797039169818 | Resolution time = 0.0006719278171658516 | Resolution type = None
Job 422: Waiting time = 39.912068052217364 | Resolution time = 0.0007566241547465324 | Resolution type = None
Job 423: Waiting time = 39.89532918762416 | Resolution time = 0.0005872901529073715 | Resolution type = None
Job 424: Waiting time = 39.88052098732442 | Resolution time = 0.0005560647696256638 | Resolution type = None
Job 425: Waiting time = 39.86678860988468 | Resolution time = 0.0005915630608797073 | Resolution type = None
Job 426: Waiting time = 39.854661473073065 | Resolution time = 0.0006289426237344742 | Resolution type = None
Job 427: Waiting time = 39.83695261180401 | Resolution time = 0.0006294324994087219 | Resolution type = None
Job 428: Waiting time = 39.824578144587576 | Resolution time = 0.0006045131012797356 | Resolution type = None
Job 429: Waiting time = 39.81218652613461 | Resolution time = 0.000563708133995533 | Resolution type = None
Job 430: Waiting time = 39.80439954530448 | Resolution time = 0.0005592582747340202 | Resolution type = None
Job 431: Waiting time = 39.79367301333696 | Resolution time = 0.0005986327305436134 | Resolution type = None
Job 432: Waiting time = 39.78089101985097 | Resolution time = 0.0005734646692872047 | Resolution type = None
Job 433: Waiting time = 39.763140611350536 | Resolution time = 0.0006518298760056496 | Resolution type = None
Job 434: Waiting time = 39.751276668161154 | Resolution time = 0.0006345901638269424 | Resolution type = None
Job 435: Waiting time = 39.73648532386869 | Resolution time = 0.0005685891956090927 | Resolution type = None
Job 436: Waiting time = 39.7253432944417 | Resolution time = 0.0005411449819803238 | Resolution type = None
Job 437: Waiting time = 39.705157831311226 | Resolution time = 0.0005495641380548477 | Resolution type = None
Job 438: Waiting time = 39.69614888262004 | Resolution time = 0.0005207406356930733 | Resolution type = None
Job 439: Waiting time = 39.69034234061837 | Resolution time = 0.0005587544292211533 | Resolution type = None
Job 440: Waiting time = 39.67960501648486 | Resolution time = 0.0005866466090083122 | Resolution type = None
Job 441: Waiting time = 39.66327977832407 | Resolution time = 0.0006167357787489891 | Resolution type = None
Job 442: Waiting time = 39.6508425436914 | Resolution time = 0.000570700503885746 | Resolution type = None
Job 443: Waiting time = 39.63699673675001 | Resolution time = 0.0005213599652051926 | Resolution type = None
Job 444: Waiting time = 39.62215038668364 | Resolution time = 0.0005295984447002411 | Resolution type = None
Job 445: Waiting time = 39.61022639460862 | Resolution time = 0.0005419179797172546 | Resolution type = None
Job 446: Waiting time = 39.59950098115951 | Resolution time = 0.0005673347041010857 | Resolution type = None
Job 447: Waiting time = 39.58499208185822 | Resolution time = 0.0005844812840223312 | Resolution type = None
Job 448: Waiting time = 39.57039279304445 | Resolution time = 0.000763431191444397 | Resolution type = None
Job 449: Waiting time = 39.55756064504385 | Resolution time = 0.0005502095445990562 | Resolution type = None
Job 450: Waiting time = 39.548808203078806 | Resolution time = 0.0005209064111113548 | Resolution type = None
Job 451: Waiting time = 39.53230140544474 | Resolution time = 0.0005721626803278923 | Resolution type = None
Job 452: Waiting time = 39.518569918349385 | Resolution time = 0.0005214596167206764 | Resolution type = None
Job 453: Waiting time = 39.50082374550402 | Resolution time = 0.0006189793348312378 | Resolution type = None
Job 454: Waiting time = 39.479960148222744 | Resolution time = 0.0005574850365519524 | Resolution type = None
Job 455: Waiting time = 39.47319299262017 | Resolution time = 0.0005772197619080544 | Resolution type = None
Job 456: Waiting time = 39.46536874957383 | Resolution time = 0.0005597062408924103 | Resolution type = None
Job 457: Waiting time = 39.450492387637496 | Resolution time = 0.0006104633212089539 | Resolution type = None
Job 458: Waiting time = 39.44378079846501 | Resolution time = 0.0005848119035363197 | Resolution type = None
Job 459: Waiting time = 39.43071212153882 | Resolution time = 0.0005798647180199623 | Resolution type = None
Job 460: Waiting time = 39.41794957127422 | Resolution time = 0.0005995677784085274 | Resolution type = None
Job 461: Waiting time = 39.41430894937366 | Resolution time = 0.000645187683403492 | Resolution type = None
Job 462: Waiting time = 39.40855750441551 | Resolution time = 0.0005953498184680939 | Resolution type = None
Job 463: Waiting time = 39.39979665633291 | Resolution time = 0.0005264021456241608 | Resolution type = None
Job 464: Waiting time = 39.38798355963081 | Resolution time = 0.0005530612543225288 | Resolution type = None
Job 465: Waiting time = 39.37244056165218 | Resolution time = 0.0005821026861667633 | Resolution type = None
Job 466: Waiting time = 39.3615189017728 | Resolution time = 0.0005680033937096596 | Resolution type = None
Job 467: Waiting time = 39.35182478092611 | Resolution time = 0.0006579943001270294 | Resolution type = None
Job 468: Waiting time = 39.344149249605834 | Resolution time = 0.0006805611774325371 | Resolution type = None
Job 469: Waiting time = 39.325429818592966 | Resolution time = 0.0005910145118832588 | Resolution type = None
Job 470: Waiting time = 39.31637832708657 | Resolution time = 0.0006844019517302513 | Resolution type = None
Job 471: Waiting time = 39.30538690555841 | Resolution time = 0.0005559530109167099 | Resolution type = None
Job 472: Waiting time = 39.289578752592206 | Resolution time = 0.0005537895485758781 | Resolution type = None
Job 473: Waiting time = 39.27577230986208 | Resolution time = 0.00056422408670187 | Resolution type = None
Job 474: Waiting time = 39.26603006850928 | Resolution time = 0.0005650529637932777 | Resolution type = None
Job 475: Waiting time = 39.25158273614943 | Resolution time = 0.0005717808380723 | Resolution type = None
Job 476: Waiting time = 39.24485919903964 | Resolution time = 0.0005588298663496971 | Resolution type = None
Job 477: Waiting time = 39.231500648893416 | Resolution time = 0.0005853902548551559 | Resolution type = None
Job 478: Waiting time = 39.218723989091814 | Resolution time = 0.0005671512335538864 | Resolution type = None
Job 479: Waiting time = 39.209866125136614 | Resolution time = 0.0005750544369220734 | Resolution type = None
Job 480: Waiting time = 39.20322187803686 | Resolution time = 0.0005562817677855492 | Resolution type = None
Job 481: Waiting time = 39.18951707985252 | Resolution time = 0.0006149541586637497 | Resolution type = None
Job 482: Waiting time = 39.17472953349352 | Resolution time = 0.0005792295560240746 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.5178445270285
Duration: 10.595905996859074
Jobs in the system: 3767
------ VACATION ENDED ------

