Job 1: Waiting time = 0.0012958664447069168 | Resolution time = 0.0012853778898715973 | Resolution type = Policy
Job 283: Waiting time = 11.755625174380839 | Resolution time = 0.00016216188669204712 | Resolution type = None
Job 284: Waiting time = 11.74251143913716 | Resolution time = 0.00016541499644517899 | Resolution type = None
Job 285: Waiting time = 11.735434708185494 | Resolution time = 0.00016487576067447662 | Resolution type = None
Job 286: Waiting time = 11.723303680308163 | Resolution time = 0.00016143638640642166 | Resolution type = None
Job 287: Waiting time = 11.707872959785163 | Resolution time = 0.0001706210896372795 | Resolution type = None
Job 288: Waiting time = 11.696059139445424 | Resolution time = 0.00016230624169111252 | Resolution type = None
Job 289: Waiting time = 11.68699221033603 | Resolution time = 0.00015816465020179749 | Resolution type = None
Job 290: Waiting time = 11.672945126891136 | Resolution time = 0.00017651263624429703 | Resolution type = None
Job 291: Waiting time = 11.657820447348058 | Resolution time = 0.0001714807003736496 | Resolution type = None
Job 292: Waiting time = 11.64571644924581 | Resolution time = 0.00018496345728635788 | Resolution type = None
Job 293: Waiting time = 11.631499361246824 | Resolution time = 0.00017703603953123093 | Resolution type = None
Job 294: Waiting time = 11.618363412097096 | Resolution time = 0.00016218330711126328 | Resolution type = None
Job 295: Waiting time = 11.60027879010886 | Resolution time = 0.00016188807785511017 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.428313464857638
Duration: 11.024509620852768
Jobs in the system: 1687
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 22.60848816204816 | Resolution time = 0.0003761462867259979 | Resolution type = None
Job 297: Waiting time = 22.59290773048997 | Resolution time = 0.00016134977340698242 | Resolution type = None
Job 298: Waiting time = 22.578745088540018 | Resolution time = 0.00014819856733083725 | Resolution type = None
Job 299: Waiting time = 22.5698616290465 | Resolution time = 0.00017416104674339294 | Resolution type = None
Job 300: Waiting time = 22.56077055912465 | Resolution time = 0.00014717970043420792 | Resolution type = None
Job 301: Waiting time = 22.551643565297127 | Resolution time = 0.00015245378017425537 | Resolution type = None
Job 302: Waiting time = 22.54455485753715 | Resolution time = 0.0001526307314634323 | Resolution type = None
Job 303: Waiting time = 22.53147473372519 | Resolution time = 0.000157979317009449 | Resolution type = None
Job 304: Waiting time = 22.52237850613892 | Resolution time = 0.00014738645404577255 | Resolution type = None
Job 305: Waiting time = 22.508263952098787 | Resolution time = 0.000176306813955307 | Resolution type = None
Job 306: Waiting time = 22.4960343176499 | Resolution time = 0.00015295762568712234 | Resolution type = None
Job 307: Waiting time = 22.483969782479107 | Resolution time = 0.0001546870917081833 | Resolution type = None
Job 308: Waiting time = 22.461260180920362 | Resolution time = 0.00015044678002595901 | Resolution type = None
Job 309: Waiting time = 22.449634667485952 | Resolution time = 0.00015029776841402054 | Resolution type = None
Job 310: Waiting time = 22.437793844379485 | Resolution time = 0.00015432480722665787 | Resolution type = None
Job 311: Waiting time = 22.428558886051178 | Resolution time = 0.00018396973609924316 | Resolution type = None
Job 312: Waiting time = 22.418099734932184 | Resolution time = 0.0001599518582224846 | Resolution type = None
Job 313: Waiting time = 22.406352293677628 | Resolution time = 0.00015283375978469849 | Resolution type = None
Job 314: Waiting time = 22.38984865695238 | Resolution time = 0.00015026424080133438 | Resolution type = None
Job 315: Waiting time = 22.379366791807115 | Resolution time = 0.00015068147331476212 | Resolution type = None
Job 316: Waiting time = 22.366469452157617 | Resolution time = 0.0001528644934296608 | Resolution type = None
Job 317: Waiting time = 22.35745625104755 | Resolution time = 0.00015806779265403748 | Resolution type = None
Job 318: Waiting time = 22.34428195655346 | Resolution time = 0.00014835316687822342 | Resolution type = None
Job 319: Waiting time = 22.331144628115 | Resolution time = 0.00014590192586183548 | Resolution type = None
Job 320: Waiting time = 22.31566142011434 | Resolution time = 0.00015129707753658295 | Resolution type = None
Job 321: Waiting time = 22.303681428544223 | Resolution time = 0.00017325486987829208 | Resolution type = None
Job 322: Waiting time = 22.29350713826716 | Resolution time = 0.00015029869973659515 | Resolution type = None
Job 323: Waiting time = 22.288438634946942 | Resolution time = 0.000151168555021286 | Resolution type = None
Job 324: Waiting time = 22.273412411101162 | Resolution time = 0.00016756262630224228 | Resolution type = None
Job 325: Waiting time = 22.257056285627186 | Resolution time = 0.00015258323401212692 | Resolution type = None
Job 326: Waiting time = 22.243959054350853 | Resolution time = 0.00015061348676681519 | Resolution type = None
Job 327: Waiting time = 22.232392546720803 | Resolution time = 0.0002065533772110939 | Resolution type = None
Job 328: Waiting time = 22.21456371154636 | Resolution time = 0.00015307404100894928 | Resolution type = None
Job 329: Waiting time = 22.206542550586164 | Resolution time = 0.0001527750864624977 | Resolution type = None
Job 330: Waiting time = 22.190876555629075 | Resolution time = 0.000150265172123909 | Resolution type = None
Job 331: Waiting time = 22.17586489673704 | Resolution time = 0.00015159230679273605 | Resolution type = None
Job 332: Waiting time = 22.16574125085026 | Resolution time = 0.00015987548977136612 | Resolution type = None
Job 333: Waiting time = 22.153353676199913 | Resolution time = 0.0001514442265033722 | Resolution type = None
Job 334: Waiting time = 22.14134848676622 | Resolution time = 0.0001553557813167572 | Resolution type = None
Job 335: Waiting time = 22.12968891300261 | Resolution time = 0.0001505417749285698 | Resolution type = None
Job 336: Waiting time = 22.115758016705513 | Resolution time = 0.0001570647582411766 | Resolution type = None
Job 337: Waiting time = 22.107613692060113 | Resolution time = 0.00016012229025363922 | Resolution type = None
Job 338: Waiting time = 22.095484691672027 | Resolution time = 0.00015589594841003418 | Resolution type = None
Job 339: Waiting time = 22.081318008713424 | Resolution time = 0.00015675555914640427 | Resolution type = None
Job 340: Waiting time = 22.067421838641167 | Resolution time = 0.00015106983482837677 | Resolution type = None
Job 341: Waiting time = 22.05625414662063 | Resolution time = 0.00014750845730304718 | Resolution type = None
Job 342: Waiting time = 22.039037596434355 | Resolution time = 0.00015794485807418823 | Resolution type = None
Job 343: Waiting time = 22.028863552957773 | Resolution time = 0.00016285665333271027 | Resolution type = None
Job 344: Waiting time = 22.013010398484766 | Resolution time = 0.00014930404722690582 | Resolution type = None
Job 345: Waiting time = 21.996970299631357 | Resolution time = 0.00014767330139875412 | Resolution type = None
Job 346: Waiting time = 21.98576399870217 | Resolution time = 0.00014808960258960724 | Resolution type = None
Job 347: Waiting time = 21.972484562546015 | Resolution time = 0.00015671271830797195 | Resolution type = None
Job 348: Waiting time = 21.964819458313286 | Resolution time = 0.00016089342534542084 | Resolution type = None
Job 349: Waiting time = 21.94935098476708 | Resolution time = 0.00014927145093679428 | Resolution type = None
Job 350: Waiting time = 21.93615699466318 | Resolution time = 0.00014995969831943512 | Resolution type = None
Job 351: Waiting time = 21.924245692789555 | Resolution time = 0.00014576036483049393 | Resolution type = None
Job 352: Waiting time = 21.91211068816483 | Resolution time = 0.00014761276543140411 | Resolution type = None
Job 353: Waiting time = 21.904024972580373 | Resolution time = 0.00015089567750692368 | Resolution type = None
Job 354: Waiting time = 21.883906170725822 | Resolution time = 0.00014769379049539566 | Resolution type = None
Job 355: Waiting time = 21.871850133873522 | Resolution time = 0.0001553744077682495 | Resolution type = None
Job 356: Waiting time = 21.86071142926812 | Resolution time = 0.00015824288129806519 | Resolution type = None
Job 357: Waiting time = 21.84428179357201 | Resolution time = 0.00014720670878887177 | Resolution type = None
Job 358: Waiting time = 21.834514467045665 | Resolution time = 0.00015539489686489105 | Resolution type = None
Job 359: Waiting time = 21.82017319649458 | Resolution time = 0.0002203444018959999 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.463590408675373
Duration: 11.140901930630207
Jobs in the system: 2461
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 32.94301058538258 | Resolution time = 0.0003523118793964386 | Resolution type = None
Job 361: Waiting time = 32.93094194959849 | Resolution time = 0.00023483764380216599 | Resolution type = None
Job 362: Waiting time = 32.92079294566065 | Resolution time = 0.00015206541866064072 | Resolution type = None
Job 363: Waiting time = 32.909631974063814 | Resolution time = 0.00014723371714353561 | Resolution type = None
Job 364: Waiting time = 32.89855633396655 | Resolution time = 0.0001751631498336792 | Resolution type = None
Job 365: Waiting time = 32.88031417876482 | Resolution time = 0.00015540234744548798 | Resolution type = None
Job 366: Waiting time = 32.8642562488094 | Resolution time = 0.0001529790461063385 | Resolution type = None
Job 367: Waiting time = 32.85622765496373 | Resolution time = 0.00014951638877391815 | Resolution type = None
Job 368: Waiting time = 32.834114137105644 | Resolution time = 0.00015765242278575897 | Resolution type = None
Job 369: Waiting time = 32.817753875628114 | Resolution time = 0.0001501152291893959 | Resolution type = None
Job 370: Waiting time = 32.8064834009856 | Resolution time = 0.00014558248221874237 | Resolution type = None
Job 371: Waiting time = 32.78716903273016 | Resolution time = 0.00016365107148885727 | Resolution type = None
Job 372: Waiting time = 32.7728732470423 | Resolution time = 0.00015099532902240753 | Resolution type = None
Job 373: Waiting time = 32.76355439051986 | Resolution time = 0.00014897622168064117 | Resolution type = None
Job 374: Waiting time = 32.750083485618234 | Resolution time = 0.00015039648860692978 | Resolution type = None
Job 375: Waiting time = 32.73490792326629 | Resolution time = 0.00015699584037065506 | Resolution type = None
Job 376: Waiting time = 32.71751816291362 | Resolution time = 0.00014819856733083725 | Resolution type = None
Job 377: Waiting time = 32.698393607512116 | Resolution time = 0.00016487296670675278 | Resolution type = None
Job 378: Waiting time = 32.68584292661399 | Resolution time = 0.0001523839309811592 | Resolution type = None
Job 379: Waiting time = 32.67804195638746 | Resolution time = 0.00014857016503810883 | Resolution type = None
Job 380: Waiting time = 32.66990599967539 | Resolution time = 0.000153224915266037 | Resolution type = None
Job 381: Waiting time = 32.655603028833866 | Resolution time = 0.00014733429998159409 | Resolution type = None
Job 382: Waiting time = 32.64733567927033 | Resolution time = 0.0001530516892671585 | Resolution type = None
Job 383: Waiting time = 32.6309689451009 | Resolution time = 0.00016735121607780457 | Resolution type = None
Job 384: Waiting time = 32.616698287427425 | Resolution time = 0.00015353504568338394 | Resolution type = None
Job 385: Waiting time = 32.6024008160457 | Resolution time = 0.00015073828399181366 | Resolution type = None
Job 386: Waiting time = 32.58545069117099 | Resolution time = 0.00015051104128360748 | Resolution type = None
Job 387: Waiting time = 32.57415818795562 | Resolution time = 0.0001446884125471115 | Resolution type = None
Job 388: Waiting time = 32.56737558916211 | Resolution time = 0.00017698388546705246 | Resolution type = None
Job 389: Waiting time = 32.55222285632044 | Resolution time = 0.0001709694042801857 | Resolution type = None
Job 390: Waiting time = 32.53608916141093 | Resolution time = 0.00014959461987018585 | Resolution type = None
Job 391: Waiting time = 32.52190586924553 | Resolution time = 0.00014747586101293564 | Resolution type = None
Job 392: Waiting time = 32.51019536424428 | Resolution time = 0.0002007586881518364 | Resolution type = None
Job 393: Waiting time = 32.499145274981856 | Resolution time = 0.00015678443014621735 | Resolution type = None
Job 394: Waiting time = 32.48247272334993 | Resolution time = 0.00014700554311275482 | Resolution type = None
Job 395: Waiting time = 32.47240928374231 | Resolution time = 0.0001733219251036644 | Resolution type = None
Job 396: Waiting time = 32.45713040791452 | Resolution time = 0.00015710387378931046 | Resolution type = None
Job 397: Waiting time = 32.44289590232074 | Resolution time = 0.00014852173626422882 | Resolution type = None
Job 398: Waiting time = 32.42607740312815 | Resolution time = 0.00014790426939725876 | Resolution type = None
Job 399: Waiting time = 32.40991903562099 | Resolution time = 0.0001530880108475685 | Resolution type = None
Job 400: Waiting time = 32.397024711593986 | Resolution time = 0.00015839561820030212 | Resolution type = None
Job 401: Waiting time = 32.37539894040674 | Resolution time = 0.00015153642743825912 | Resolution type = None
Job 402: Waiting time = 32.359688623808324 | Resolution time = 0.00016011111438274384 | Resolution type = None
Job 403: Waiting time = 32.34345971327275 | Resolution time = 0.00018128007650375366 | Resolution type = None
Job 404: Waiting time = 32.33341086190194 | Resolution time = 0.00016675982624292374 | Resolution type = None
Job 405: Waiting time = 32.32111931499094 | Resolution time = 0.00015382934361696243 | Resolution type = None
Job 406: Waiting time = 32.30504085402936 | Resolution time = 0.0001602116972208023 | Resolution type = None
Job 407: Waiting time = 32.29174975305796 | Resolution time = 0.0001503489911556244 | Resolution type = None
Job 408: Waiting time = 32.280423984862864 | Resolution time = 0.00014882627874612808 | Resolution type = None
Job 409: Waiting time = 32.267079217359424 | Resolution time = 0.00014818180352449417 | Resolution type = None
Job 410: Waiting time = 32.25232584774494 | Resolution time = 0.0001461254432797432 | Resolution type = None
Job 411: Waiting time = 32.23923409264535 | Resolution time = 0.0001494958996772766 | Resolution type = None
Job 412: Waiting time = 32.2189459586516 | Resolution time = 0.00015601515769958496 | Resolution type = None
Job 413: Waiting time = 32.204673734493554 | Resolution time = 0.0001522926613688469 | Resolution type = None
Job 414: Waiting time = 32.19240675587207 | Resolution time = 0.00015883613377809525 | Resolution type = None
Job 415: Waiting time = 32.18010097090155 | Resolution time = 0.00015672482550144196 | Resolution type = None
Job 416: Waiting time = 32.17085792683065 | Resolution time = 0.0001506265252828598 | Resolution type = None
Job 417: Waiting time = 32.16414707433432 | Resolution time = 0.00014902930706739426 | Resolution type = None
Job 418: Waiting time = 32.15030936058611 | Resolution time = 0.0001560300588607788 | Resolution type = None
Job 419: Waiting time = 32.14104425441474 | Resolution time = 0.0001487070694565773 | Resolution type = None
Job 420: Waiting time = 32.12572175916284 | Resolution time = 0.0001545734703540802 | Resolution type = None
Job 421: Waiting time = 32.1086906241253 | Resolution time = 0.00015013106167316437 | Resolution type = None
Job 422: Waiting time = 32.09838760085404 | Resolution time = 0.00014573894441127777 | Resolution type = None
Job 423: Waiting time = 32.07960052695125 | Resolution time = 0.00014768913388252258 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.61529760621488
Duration: 11.150263587012887
Jobs in the system: 3249
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 43.224265959113836 | Resolution time = 0.00035124272108078003 | Resolution type = None
Job 425: Waiting time = 43.20706370193511 | Resolution time = 0.0001558372750878334 | Resolution type = None
Job 426: Waiting time = 43.19281215406954 | Resolution time = 0.00015196949243545532 | Resolution type = None
Job 427: Waiting time = 43.172672444954515 | Resolution time = 0.00015204772353172302 | Resolution type = None
Job 428: Waiting time = 43.163506489247084 | Resolution time = 0.00015150569379329681 | Resolution type = None
Job 429: Waiting time = 43.147779662162066 | Resolution time = 0.00016727112233638763 | Resolution type = None
Job 430: Waiting time = 43.1364607848227 | Resolution time = 0.00017559807747602463 | Resolution type = None
Job 431: Waiting time = 43.12597146816552 | Resolution time = 0.00023069418966770172 | Resolution type = None
Job 432: Waiting time = 43.11380573362112 | Resolution time = 0.00015509873628616333 | Resolution type = None
Job 433: Waiting time = 43.10477678850293 | Resolution time = 0.00017236173152923584 | Resolution type = None
Job 434: Waiting time = 43.096486154943705 | Resolution time = 0.00016703829169273376 | Resolution type = None
Job 435: Waiting time = 43.082238122820854 | Resolution time = 0.00015315786004066467 | Resolution type = None
Job 436: Waiting time = 43.06882349122316 | Resolution time = 0.0001484602689743042 | Resolution type = None
Job 437: Waiting time = 43.05379579588771 | Resolution time = 0.00015989597886800766 | Resolution type = None
Job 438: Waiting time = 43.037292098626494 | Resolution time = 0.00015954580157995224 | Resolution type = None
Job 439: Waiting time = 43.02914618700743 | Resolution time = 0.0001480504870414734 | Resolution type = None
Job 440: Waiting time = 43.01811818126589 | Resolution time = 0.00016201753169298172 | Resolution type = None
Job 441: Waiting time = 43.003895023837686 | Resolution time = 0.0001738155260682106 | Resolution type = None
Job 442: Waiting time = 42.99655809439719 | Resolution time = 0.00015693064779043198 | Resolution type = None
Job 443: Waiting time = 42.976299572736025 | Resolution time = 0.00015084166079759598 | Resolution type = None
Job 444: Waiting time = 42.96802303008735 | Resolution time = 0.00015329103916883469 | Resolution type = None
Job 445: Waiting time = 42.95332099124789 | Resolution time = 0.0001504095271229744 | Resolution type = None
Job 446: Waiting time = 42.937180845066905 | Resolution time = 0.00016654282808303833 | Resolution type = None
Job 447: Waiting time = 42.92263062577695 | Resolution time = 0.0001521119847893715 | Resolution type = None
Job 448: Waiting time = 42.91453161276877 | Resolution time = 0.00015053246170282364 | Resolution type = None
Job 449: Waiting time = 42.901150847785175 | Resolution time = 0.0001554284244775772 | Resolution type = None
Job 450: Waiting time = 42.89098993781954 | Resolution time = 0.0001544225960969925 | Resolution type = None
Job 451: Waiting time = 42.875775690190494 | Resolution time = 0.00015298184007406235 | Resolution type = None
Job 452: Waiting time = 42.86258942075074 | Resolution time = 0.00016330089420080185 | Resolution type = None
Job 453: Waiting time = 42.85086463019252 | Resolution time = 0.00015717744827270508 | Resolution type = None
Job 454: Waiting time = 42.836656033061445 | Resolution time = 0.00016038306057453156 | Resolution type = None
Job 455: Waiting time = 42.821396199055016 | Resolution time = 0.0001536170020699501 | Resolution type = None
Job 456: Waiting time = 42.81426209304482 | Resolution time = 0.00015421025454998016 | Resolution type = None
Job 457: Waiting time = 42.80608042702079 | Resolution time = 0.00015113689005374908 | Resolution type = None
Job 458: Waiting time = 42.788865342736244 | Resolution time = 0.0001522935926914215 | Resolution type = None
Job 459: Waiting time = 42.77788822632283 | Resolution time = 0.00017098058015108109 | Resolution type = None
Job 460: Waiting time = 42.76167293265462 | Resolution time = 0.0001531895250082016 | Resolution type = None
Job 461: Waiting time = 42.745179833844304 | Resolution time = 0.00015080533921718597 | Resolution type = None
Job 462: Waiting time = 42.723974590189755 | Resolution time = 0.00015068426728248596 | Resolution type = None
Job 463: Waiting time = 42.712734650820494 | Resolution time = 0.00014740414917469025 | Resolution type = None
Job 464: Waiting time = 42.689385652542114 | Resolution time = 0.0002486277371644974 | Resolution type = None
Job 465: Waiting time = 42.678068864159286 | Resolution time = 0.00015558581799268723 | Resolution type = None
Job 466: Waiting time = 42.67132936231792 | Resolution time = 0.00015141256153583527 | Resolution type = None
Job 467: Waiting time = 42.65105534531176 | Resolution time = 0.00015185028314590454 | Resolution type = None
Job 468: Waiting time = 42.641906548291445 | Resolution time = 0.00014640670269727707 | Resolution type = None
Job 469: Waiting time = 42.622552275657654 | Resolution time = 0.00015192199498414993 | Resolution type = None
Job 470: Waiting time = 42.610878210514784 | Resolution time = 0.00014792382717132568 | Resolution type = None
Job 471: Waiting time = 42.59723515622318 | Resolution time = 0.00015858281403779984 | Resolution type = None
Job 472: Waiting time = 42.58001824654639 | Resolution time = 0.00015404913574457169 | Resolution type = None
Job 473: Waiting time = 42.559805342927575 | Resolution time = 0.0001465408131480217 | Resolution type = None
Job 474: Waiting time = 42.55035267304629 | Resolution time = 0.0001559024676680565 | Resolution type = None
Job 475: Waiting time = 42.535169856622815 | Resolution time = 0.00015289336442947388 | Resolution type = None
Job 476: Waiting time = 42.524034400470555 | Resolution time = 0.0001508006826043129 | Resolution type = None
Job 477: Waiting time = 42.516229710541666 | Resolution time = 0.00016098376363515854 | Resolution type = None
Job 478: Waiting time = 42.50274198781699 | Resolution time = 0.0001739542931318283 | Resolution type = None
Job 479: Waiting time = 42.49080631695688 | Resolution time = 0.00015124119818210602 | Resolution type = None
Job 480: Waiting time = 42.47465793322772 | Resolution time = 0.0001525217667222023 | Resolution type = None
Job 481: Waiting time = 42.46250322461128 | Resolution time = 0.00015381444245576859 | Resolution type = None
Job 482: Waiting time = 42.44865509867668 | Resolution time = 0.00014756806194782257 | Resolution type = None
Job 483: Waiting time = 42.4408387420699 | Resolution time = 0.00015970412641763687 | Resolution type = None
Job 484: Waiting time = 42.429704054258764 | Resolution time = 0.000151914544403553 | Resolution type = None
Job 485: Waiting time = 42.42327026370913 | Resolution time = 0.0001482432708144188 | Resolution type = None
Job 486: Waiting time = 42.41334685590118 | Resolution time = 0.00015490688383579254 | Resolution type = None
Job 487: Waiting time = 42.40688866470009 | Resolution time = 0.00015702378004789352 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.77645512763411
Duration: 10.980008686892688
Jobs in the system: 4001
------ VACATION ENDED ------

