Job 1: Waiting time = 0.001192709431052208 | Resolution time = 0.0011683860793709755 | Resolution type = Policy
Job 963: Waiting time = 1.3474641516804695 | Resolution time = 0.0001337975263595581 | Resolution type = None
Job 964: Waiting time = 1.3362543219700456 | Resolution time = 0.00013419240713119507 | Resolution type = None
Job 965: Waiting time = 1.3201394518837333 | Resolution time = 0.00013788137584924698 | Resolution type = None
Job 966: Waiting time = 1.307061499916017 | Resolution time = 0.00013835635036230087 | Resolution type = None
Job 967: Waiting time = 1.296889802441001 | Resolution time = 0.0001372816041111946 | Resolution type = None
Job 968: Waiting time = 1.2816807329654694 | Resolution time = 0.00013943109661340714 | Resolution type = None
Job 969: Waiting time = 1.2704700268805027 | Resolution time = 0.00013957452028989792 | Resolution type = None
Job 970: Waiting time = 1.2568802321329713 | Resolution time = 0.0001589423045516014 | Resolution type = None
Job 971: Waiting time = 1.241849829442799 | Resolution time = 0.00015457812696695328 | Resolution type = None
Job 972: Waiting time = 1.2295971605926752 | Resolution time = 0.00015211943536996841 | Resolution type = None
Job 973: Waiting time = 1.2173379547894 | Resolution time = 0.00014905445277690887 | Resolution type = None
Job 974: Waiting time = 1.2092351913452148 | Resolution time = 0.0001471731811761856 | Resolution type = None
Job 975: Waiting time = 1.186830467544496 | Resolution time = 0.00016142521053552628 | Resolution type = None
Job 976: Waiting time = 1.1767831183969975 | Resolution time = 0.00015368591994047165 | Resolution type = None
Job 977: Waiting time = 1.1656232038512826 | Resolution time = 0.0001684781163930893 | Resolution type = None
Job 978: Waiting time = 1.1531517198309302 | Resolution time = 0.0001514619216322899 | Resolution type = None
Job 979: Waiting time = 1.1370834996923804 | Resolution time = 0.00013671908527612686 | Resolution type = None
Job 980: Waiting time = 1.1188746159896255 | Resolution time = 0.00013262685388326645 | Resolution type = None
Job 981: Waiting time = 1.1046184850856662 | Resolution time = 0.00013812817633152008 | Resolution type = None
Job 982: Waiting time = 1.0953956954181194 | Resolution time = 0.00013653002679347992 | Resolution type = None
Job 983: Waiting time = 1.0811812914907932 | Resolution time = 0.00013382919132709503 | Resolution type = None
Job 984: Waiting time = 1.0650246506556869 | Resolution time = 0.00013572629541158676 | Resolution type = None
Job 985: Waiting time = 1.046749253757298 | Resolution time = 0.0001389356330037117 | Resolution type = None
Job 986: Waiting time = 1.0335496794432402 | Resolution time = 0.0001328829675912857 | Resolution type = None
Job 987: Waiting time = 1.0263794669881463 | Resolution time = 0.0001394469290971756 | Resolution type = None
Job 988: Waiting time = 1.0096175782382488 | Resolution time = 0.00013828091323375702 | Resolution type = None
Job 989: Waiting time = 0.9894897453486919 | Resolution time = 0.00013922620564699173 | Resolution type = None
Job 990: Waiting time = 0.9771823175251484 | Resolution time = 0.00013270974159240723 | Resolution type = None
Job 991: Waiting time = 0.9689975846558809 | Resolution time = 0.00013906043022871017 | Resolution type = None
Job 992: Waiting time = 0.9591430192813277 | Resolution time = 0.00013358891010284424 | Resolution type = None
Job 993: Waiting time = 0.9439046252518892 | Resolution time = 0.00013269111514091492 | Resolution type = None
Job 994: Waiting time = 0.9293396277353168 | Resolution time = 0.00013824179768562317 | Resolution type = None
Job 995: Waiting time = 0.9192398115992546 | Resolution time = 0.0001382492482662201 | Resolution type = None
Job 996: Waiting time = 0.9079713299870491 | Resolution time = 0.00013706646859645844 | Resolution type = None
Job 997: Waiting time = 0.895709190517664 | Resolution time = 0.0001426003873348236 | Resolution type = None
Job 998: Waiting time = 0.8812162792310119 | Resolution time = 0.0001647360622882843 | Resolution type = None
Job 999: Waiting time = 0.863969893194735 | Resolution time = 0.0001630876213312149 | Resolution type = None
Job 1000: Waiting time = 0.849442289210856 | Resolution time = 0.0001515112817287445 | Resolution type = None
Job 1001: Waiting time = 0.8383572828024626 | Resolution time = 0.00015213992446660995 | Resolution type = None
Job 1002: Waiting time = 0.8243072610348463 | Resolution time = 0.00016226153820753098 | Resolution type = None
Job 1003: Waiting time = 0.815086018294096 | Resolution time = 0.00015002675354480743 | Resolution type = None
Job 1004: Waiting time = 0.799861703068018 | Resolution time = 0.00014966726303100586 | Resolution type = None
Job 1005: Waiting time = 0.7872697813436389 | Resolution time = 0.00017075706273317337 | Resolution type = None
Job 1006: Waiting time = 0.7782263709232211 | Resolution time = 0.0001374427229166031 | Resolution type = None
Job 1007: Waiting time = 0.7629845850169659 | Resolution time = 0.00013783574104309082 | Resolution type = None
Job 1008: Waiting time = 0.7517509423196316 | Resolution time = 0.00013257376849651337 | Resolution type = None
Job 1009: Waiting time = 0.7427443200722337 | Resolution time = 0.00014302879571914673 | Resolution type = None
Job 1010: Waiting time = 0.7287050001323223 | Resolution time = 0.00013899244368076324 | Resolution type = None
Job 1011: Waiting time = 0.7155292546376586 | Resolution time = 0.0001326296478509903 | Resolution type = None
Job 1012: Waiting time = 0.7033873647451401 | Resolution time = 0.0001394832506775856 | Resolution type = None
Job 1013: Waiting time = 0.689233323559165 | Resolution time = 0.00013791397213935852 | Resolution type = None
Job 1014: Waiting time = 0.6770780067890882 | Resolution time = 0.0001333095133304596 | Resolution type = None
Job 1015: Waiting time = 0.6665996303781867 | Resolution time = 0.00013901479542255402 | Resolution type = None
Job 1016: Waiting time = 0.6495309360325336 | Resolution time = 0.00013713166117668152 | Resolution type = None
Job 1017: Waiting time = 0.6344622587785125 | Resolution time = 0.00013848952949047089 | Resolution type = None
Job 1018: Waiting time = 0.624317953363061 | Resolution time = 0.0001380089670419693 | Resolution type = None
Job 1019: Waiting time = 0.6152273947373033 | Resolution time = 0.0001870458945631981 | Resolution type = None
Job 1020: Waiting time = 0.6024668030440807 | Resolution time = 0.00015963520854711533 | Resolution type = None
Job 1021: Waiting time = 0.5923125445842743 | Resolution time = 0.00013549532741308212 | Resolution type = None
Job 1022: Waiting time = 0.5741471471264958 | Resolution time = 0.00014632660895586014 | Resolution type = None
Job 1023: Waiting time = 0.5690428400412202 | Resolution time = 0.00014099106192588806 | Resolution type = None
Job 1024: Waiting time = 0.5619076266884804 | Resolution time = 0.00017112400382757187 | Resolution type = None
Job 1025: Waiting time = 0.549351709894836 | Resolution time = 0.0001519983634352684 | Resolution type = None
Job 1026: Waiting time = 0.539227832108736 | Resolution time = 0.0001563187688589096 | Resolution type = None
Job 1027: Waiting time = 0.5301243159919977 | Resolution time = 0.000156463123857975 | Resolution type = None
Job 1028: Waiting time = 0.5148560525849462 | Resolution time = 0.00018101371824741364 | Resolution type = None
Job 1029: Waiting time = 0.5038170693442225 | Resolution time = 0.00015411246567964554 | Resolution type = None
Job 1030: Waiting time = 0.49370649736374617 | Resolution time = 0.00016247108578681946 | Resolution type = None
Job 1031: Waiting time = 0.48054791521281004 | Resolution time = 0.00013750698417425156 | Resolution type = None
Job 1032: Waiting time = 0.46734783984720707 | Resolution time = 0.00013959594070911407 | Resolution type = None
Job 1033: Waiting time = 0.4492856403812766 | Resolution time = 0.00013705063611268997 | Resolution type = None
Job 1034: Waiting time = 0.43212493509054184 | Resolution time = 0.0001369379460811615 | Resolution type = None
Job 1035: Waiting time = 0.41787760611623526 | Resolution time = 0.00014090538024902344 | Resolution type = None
Job 1036: Waiting time = 0.4017550740391016 | Resolution time = 0.0001344103366136551 | Resolution type = None
Job 1037: Waiting time = 0.387714633718133 | Resolution time = 0.00013319961726665497 | Resolution type = None
Job 1038: Waiting time = 0.37648408953100443 | Resolution time = 0.00013119634240865707 | Resolution type = None
Job 1039: Waiting time = 0.3627442717552185 | Resolution time = 0.00013890117406845093 | Resolution type = None
Job 1040: Waiting time = 0.3526699095964432 | Resolution time = 0.00013816729187965393 | Resolution type = None
Job 1041: Waiting time = 0.3325008498504758 | Resolution time = 0.00013133790343999863 | Resolution type = None
Job 1042: Waiting time = 0.32337289303541183 | Resolution time = 0.00014294125139713287 | Resolution type = None
Job 1043: Waiting time = 0.3109777579084039 | Resolution time = 0.00013777799904346466 | Resolution type = None
Job 1044: Waiting time = 0.3018830921500921 | Resolution time = 0.00013855192810297012 | Resolution type = None
Job 1045: Waiting time = 0.2892363369464874 | Resolution time = 0.00013615097850561142 | Resolution type = None
Job 1046: Waiting time = 0.2741919308900833 | Resolution time = 0.00013732071965932846 | Resolution type = None
Job 1047: Waiting time = 0.25754100643098354 | Resolution time = 0.00013341009616851807 | Resolution type = None
Job 1048: Waiting time = 0.24651027843356133 | Resolution time = 0.00013648904860019684 | Resolution type = None
Job 1049: Waiting time = 0.2318509118631482 | Resolution time = 0.00014272984117269516 | Resolution type = None
Job 1050: Waiting time = 0.22181285917758942 | Resolution time = 0.00014245696365833282 | Resolution type = None
Job 1051: Waiting time = 0.2076627891510725 | Resolution time = 0.00016833003610372543 | Resolution type = None
Job 1052: Waiting time = 0.19449809193611145 | Resolution time = 0.00015367940068244934 | Resolution type = None
Job 1053: Waiting time = 0.17429004702717066 | Resolution time = 0.00015032198280096054 | Resolution type = None
Job 1054: Waiting time = 0.16112914308905602 | Resolution time = 0.00014867912977933884 | Resolution type = None
Job 1055: Waiting time = 0.14695577044039965 | Resolution time = 0.00016218796372413635 | Resolution type = None
Job 1056: Waiting time = 0.13472723867744207 | Resolution time = 0.000151757150888443 | Resolution type = None
Job 1057: Waiting time = 0.11142668779939413 | Resolution time = 0.00014942511916160583 | Resolution type = None
Job 1058: Waiting time = 0.10649244673550129 | Resolution time = 0.00017235521227121353 | Resolution type = None
Job 1059: Waiting time = 0.08949258737266064 | Resolution time = 0.0001358427107334137 | Resolution type = None
Job 1060: Waiting time = 0.08452003262937069 | Resolution time = 0.0001365235075354576 | Resolution type = None
Job 1061: Waiting time = 0.07235009782016277 | Resolution time = 0.0001465100795030594 | Resolution type = None
Job 1062: Waiting time = 0.061540099792182446 | Resolution time = 0.00015767570585012436 | Resolution type = None
Job 1063: Waiting time = 0.0457400968298316 | Resolution time = 0.00015272293239831924 | Resolution type = None
Job 1064: Waiting time = 0.03483661077916622 | Resolution time = 0.00013606902211904526 | Resolution type = None
Job 1065: Waiting time = 0.016694565303623676 | Resolution time = 0.00014112144708633423 | Resolution type = None
Job 1066: Waiting time = 0.0005997158586978912 | Resolution time = 0.0001389896497130394 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.12801884766668
Duration: 10.151106876321137
Jobs in the system: 778
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1067: Waiting time = 10.144089211709797 | Resolution time = 0.00023677386343479156 | Resolution type = None
Job 1068: Waiting time = 10.134939984418452 | Resolution time = 0.00013473443686962128 | Resolution type = None
Job 1069: Waiting time = 10.113573990762234 | Resolution time = 0.00013653375208377838 | Resolution type = None
Job 1070: Waiting time = 10.107512339949608 | Resolution time = 0.00013604015111923218 | Resolution type = None
Job 1071: Waiting time = 10.093425143510103 | Resolution time = 0.00013983901590108871 | Resolution type = None
Job 1072: Waiting time = 10.076348018832505 | Resolution time = 0.00015871413052082062 | Resolution type = None
Job 1073: Waiting time = 10.064673497341573 | Resolution time = 0.0001378105953335762 | Resolution type = None
Job 1074: Waiting time = 10.05646244250238 | Resolution time = 0.00013444479554891586 | Resolution type = None
Job 1075: Waiting time = 10.039729417301714 | Resolution time = 0.00013258494436740875 | Resolution type = None
Job 1076: Waiting time = 10.019709332846105 | Resolution time = 0.00013571139425039291 | Resolution type = None
Job 1077: Waiting time = 10.006147276610136 | Resolution time = 0.0001318482682108879 | Resolution type = None
Job 1078: Waiting time = 9.985989790409803 | Resolution time = 0.00013512931764125824 | Resolution type = None
Job 1079: Waiting time = 9.96841112151742 | Resolution time = 0.00014818087220191956 | Resolution type = None
Job 1080: Waiting time = 9.948111843317747 | Resolution time = 0.00013647135347127914 | Resolution type = None
Job 1081: Waiting time = 9.93848724476993 | Resolution time = 0.00015897955745458603 | Resolution type = None
Job 1082: Waiting time = 9.927942471578717 | Resolution time = 0.00013605039566755295 | Resolution type = None
Job 1083: Waiting time = 9.918216994032264 | Resolution time = 0.00014284439384937286 | Resolution type = None
Job 1084: Waiting time = 9.909120098687708 | Resolution time = 0.00014297757297754288 | Resolution type = None
Job 1085: Waiting time = 9.894052754156291 | Resolution time = 0.00014330539852380753 | Resolution type = None
Job 1086: Waiting time = 9.881914529018104 | Resolution time = 0.0001592794433236122 | Resolution type = None
Job 1087: Waiting time = 9.866757952608168 | Resolution time = 0.00013962667435407639 | Resolution type = None
Job 1088: Waiting time = 9.855611473321915 | Resolution time = 0.00014015380293130875 | Resolution type = None
Job 1089: Waiting time = 9.844348173588514 | Resolution time = 0.00016049761325120926 | Resolution type = None
Job 1090: Waiting time = 9.830175248906016 | Resolution time = 0.00013330578804016113 | Resolution type = None
Job 1091: Waiting time = 9.817602537572384 | Resolution time = 0.00013366341590881348 | Resolution type = None
Job 1092: Waiting time = 9.810160114429891 | Resolution time = 0.00013307016342878342 | Resolution type = None
Job 1093: Waiting time = 9.791240924969316 | Resolution time = 0.00029043853282928467 | Resolution type = None
Job 1094: Waiting time = 9.779958321712911 | Resolution time = 0.00013790279626846313 | Resolution type = None
Job 1095: Waiting time = 9.769901955500245 | Resolution time = 0.0001384429633617401 | Resolution type = None
Job 1096: Waiting time = 9.752600505016744 | Resolution time = 0.00013600289821624756 | Resolution type = None
Job 1097: Waiting time = 9.739683636464179 | Resolution time = 0.00013447552919387817 | Resolution type = None
Job 1098: Waiting time = 9.715892301872373 | Resolution time = 0.00013316143304109573 | Resolution type = None
Job 1099: Waiting time = 9.704532257281244 | Resolution time = 0.00014451704919338226 | Resolution type = None
Job 1100: Waiting time = 9.693420804105699 | Resolution time = 0.00013979896903038025 | Resolution type = None
Job 1101: Waiting time = 9.67728284187615 | Resolution time = 0.00013146083801984787 | Resolution type = None
Job 1102: Waiting time = 9.665534981526434 | Resolution time = 0.00013259705156087875 | Resolution type = None
Job 1103: Waiting time = 9.65803877171129 | Resolution time = 0.0001321779564023018 | Resolution type = None
Job 1104: Waiting time = 9.640945726074278 | Resolution time = 0.0001299940049648285 | Resolution type = None
Job 1105: Waiting time = 9.63179059419781 | Resolution time = 0.0001421542838215828 | Resolution type = None
Job 1106: Waiting time = 9.620703679509461 | Resolution time = 0.00013429298996925354 | Resolution type = None
Job 1107: Waiting time = 9.606183335185051 | Resolution time = 0.00016621127724647522 | Resolution type = None
Job 1108: Waiting time = 9.594387731514871 | Resolution time = 0.0001377137377858162 | Resolution type = None
Job 1109: Waiting time = 9.586986033245921 | Resolution time = 0.00014432240277528763 | Resolution type = None
Job 1110: Waiting time = 9.57389265857637 | Resolution time = 0.0001415051519870758 | Resolution type = None
Job 1111: Waiting time = 9.567816796712577 | Resolution time = 0.00014295615255832672 | Resolution type = None
Job 1112: Waiting time = 9.55972832068801 | Resolution time = 0.0001489529386162758 | Resolution type = None
Job 1113: Waiting time = 9.552412735298276 | Resolution time = 0.00014118198305368423 | Resolution type = None
Job 1114: Waiting time = 9.545326014049351 | Resolution time = 0.00013796333223581314 | Resolution type = None
Job 1115: Waiting time = 9.533477189019322 | Resolution time = 0.00014719180762767792 | Resolution type = None
Job 1116: Waiting time = 9.52139137685299 | Resolution time = 0.00013542920351028442 | Resolution type = None
Job 1117: Waiting time = 9.510295514948666 | Resolution time = 0.00013414770364761353 | Resolution type = None
Job 1118: Waiting time = 9.501185298897326 | Resolution time = 0.00013567227870225906 | Resolution type = None
Job 1119: Waiting time = 9.487035570666194 | Resolution time = 0.00013680942356586456 | Resolution type = None
Job 1120: Waiting time = 9.474987709894776 | Resolution time = 0.0001299036666750908 | Resolution type = None
Job 1121: Waiting time = 9.46298639383167 | Resolution time = 0.00013595446944236755 | Resolution type = None
Job 1122: Waiting time = 9.454882598482072 | Resolution time = 0.00013016629964113235 | Resolution type = None
Job 1123: Waiting time = 9.441751413978636 | Resolution time = 0.00013332441449165344 | Resolution type = None
Job 1124: Waiting time = 9.429645098745823 | Resolution time = 0.0001306319609284401 | Resolution type = None
Job 1125: Waiting time = 9.422836997546256 | Resolution time = 0.00013120844960212708 | Resolution type = None
Job 1126: Waiting time = 9.411648296751082 | Resolution time = 0.00014291144907474518 | Resolution type = None
Job 1127: Waiting time = 9.395557877607644 | Resolution time = 0.00013011973351240158 | Resolution type = None
Job 1128: Waiting time = 9.379245108924806 | Resolution time = 0.00013044942170381546 | Resolution type = None
Job 1129: Waiting time = 9.365031349472702 | Resolution time = 0.000135079026222229 | Resolution type = None
Job 1130: Waiting time = 9.361064190976322 | Resolution time = 0.00013296213001012802 | Resolution type = None
Job 1131: Waiting time = 9.34793689660728 | Resolution time = 0.00013612676411867142 | Resolution type = None
Job 1132: Waiting time = 9.339829453267157 | Resolution time = 0.00013511069118976593 | Resolution type = None
Job 1133: Waiting time = 9.330777192488313 | Resolution time = 0.00017510633915662766 | Resolution type = None
Job 1134: Waiting time = 9.309600125998259 | Resolution time = 0.00013070274144411087 | Resolution type = None
Job 1135: Waiting time = 9.29409507010132 | Resolution time = 0.00016345176845788956 | Resolution type = None
Job 1136: Waiting time = 9.274920691736042 | Resolution time = 0.0001371363177895546 | Resolution type = None
Job 1137: Waiting time = 9.264821900986135 | Resolution time = 0.00014351122081279755 | Resolution type = None
Job 1138: Waiting time = 9.254724494181573 | Resolution time = 0.0001575164496898651 | Resolution type = None
Job 1139: Waiting time = 9.242736479267478 | Resolution time = 0.00013725552707910538 | Resolution type = None
Job 1140: Waiting time = 9.232658797875047 | Resolution time = 0.00019112322479486465 | Resolution type = None
Job 1141: Waiting time = 9.222585268318653 | Resolution time = 0.00013825763016939163 | Resolution type = None
Job 1142: Waiting time = 9.20450491271913 | Resolution time = 0.00017886515706777573 | Resolution type = None
Job 1143: Waiting time = 9.19342078641057 | Resolution time = 0.000141252763569355 | Resolution type = None
Job 1144: Waiting time = 9.169694041833282 | Resolution time = 0.00013021007180213928 | Resolution type = None
Job 1145: Waiting time = 9.159606782719493 | Resolution time = 0.00013638194650411606 | Resolution type = None
Job 1146: Waiting time = 9.141456651501358 | Resolution time = 0.00012915395200252533 | Resolution type = None
Job 1147: Waiting time = 9.131362524814904 | Resolution time = 0.00014105159789323807 | Resolution type = None
Job 1148: Waiting time = 9.11438440065831 | Resolution time = 0.00027195923030376434 | Resolution type = None
Job 1149: Waiting time = 9.101523603312671 | Resolution time = 0.00013790372759103775 | Resolution type = None
Job 1150: Waiting time = 9.087382011115551 | Resolution time = 0.00013263244181871414 | Resolution type = None
Job 1151: Waiting time = 9.07221254426986 | Resolution time = 0.00013115257024765015 | Resolution type = None
Job 1152: Waiting time = 9.054033040069044 | Resolution time = 0.00014043785631656647 | Resolution type = None
Job 1153: Waiting time = 9.044937371276319 | Resolution time = 0.0001297062262892723 | Resolution type = None
Job 1154: Waiting time = 9.034181113354862 | Resolution time = 0.00013665203005075455 | Resolution type = None
Job 1155: Waiting time = 9.021722881123424 | Resolution time = 0.0001353789120912552 | Resolution type = None
Job 1156: Waiting time = 9.00761222280562 | Resolution time = 0.0001373831182718277 | Resolution type = None
Job 1157: Waiting time = 8.992531317286193 | Resolution time = 0.0001369863748550415 | Resolution type = None
Job 1158: Waiting time = 8.977428779006004 | Resolution time = 0.00013670511543750763 | Resolution type = None
Job 1159: Waiting time = 8.96277681272477 | Resolution time = 0.00014342088252305984 | Resolution type = None
Job 1160: Waiting time = 8.950628866441548 | Resolution time = 0.00013020075857639313 | Resolution type = None
Job 1161: Waiting time = 8.944185368716717 | Resolution time = 0.00015888363122940063 | Resolution type = None
Job 1162: Waiting time = 8.931455101817846 | Resolution time = 0.00014115311205387115 | Resolution type = None
Job 1163: Waiting time = 8.914396994747221 | Resolution time = 0.00017409119755029678 | Resolution type = None
Job 1164: Waiting time = 8.891541411168873 | Resolution time = 0.0001453431323170662 | Resolution type = None
Job 1165: Waiting time = 8.879270217381418 | Resolution time = 0.00014072004705667496 | Resolution type = None
Job 1166: Waiting time = 8.865884634666145 | Resolution time = 0.00014807097613811493 | Resolution type = None
Job 1167: Waiting time = 8.847968111746013 | Resolution time = 0.00013816170394420624 | Resolution type = None
Job 1168: Waiting time = 8.836846980266273 | Resolution time = 0.00014268327504396439 | Resolution type = None
Job 1169: Waiting time = 8.824706256389618 | Resolution time = 0.00014341063797473907 | Resolution type = None
Job 1170: Waiting time = 8.807554276660085 | Resolution time = 0.00013828277587890625 | Resolution type = None
Job 1171: Waiting time = 8.802268614061177 | Resolution time = 0.00013667717576026917 | Resolution type = None
Job 1172: Waiting time = 8.788135951384902 | Resolution time = 0.0001326724886894226 | Resolution type = None
Job 1173: Waiting time = 8.778953162953258 | Resolution time = 0.00014142785221338272 | Resolution type = None
Job 1174: Waiting time = 8.7688282802701 | Resolution time = 0.00013014581054449081 | Resolution type = None
Job 1175: Waiting time = 8.755738221108913 | Resolution time = 0.0001346096396446228 | Resolution type = None
Job 1176: Waiting time = 8.741306299343705 | Resolution time = 0.00013162381947040558 | Resolution type = None
Job 1177: Waiting time = 8.728198200464249 | Resolution time = 0.00013696588575839996 | Resolution type = None
Job 1178: Waiting time = 8.71551405172795 | Resolution time = 0.00013073068112134933 | Resolution type = None
Job 1179: Waiting time = 8.699711315333843 | Resolution time = 0.00013144686818122864 | Resolution type = None
Job 1180: Waiting time = 8.682635673321784 | Resolution time = 0.000134272500872612 | Resolution type = None
Job 1181: Waiting time = 8.669467844069004 | Resolution time = 0.00013573840260505676 | Resolution type = None
Job 1182: Waiting time = 8.6532870111987 | Resolution time = 0.0001350073143839836 | Resolution type = None
Job 1183: Waiting time = 8.641278702765703 | Resolution time = 0.00013482850044965744 | Resolution type = None
Job 1184: Waiting time = 8.630182846449316 | Resolution time = 0.00013508647680282593 | Resolution type = None
Job 1185: Waiting time = 8.618136868812144 | Resolution time = 0.00012866687029600143 | Resolution type = None
Job 1186: Waiting time = 8.606982016004622 | Resolution time = 0.0001322748139500618 | Resolution type = None
Job 1187: Waiting time = 8.589685822837055 | Resolution time = 0.00014200154691934586 | Resolution type = None
Job 1188: Waiting time = 8.577651306055486 | Resolution time = 0.00013529881834983826 | Resolution type = None
Job 1189: Waiting time = 8.566516464576125 | Resolution time = 0.00016095489263534546 | Resolution type = None
Job 1190: Waiting time = 8.55436360836029 | Resolution time = 0.00014293193817138672 | Resolution type = None
Job 1191: Waiting time = 8.538228980265558 | Resolution time = 0.0001430930569767952 | Resolution type = None
Job 1192: Waiting time = 8.531053295359015 | Resolution time = 0.00013863574713468552 | Resolution type = None
Job 1193: Waiting time = 8.520887721329927 | Resolution time = 0.0001382259652018547 | Resolution type = None
Job 1194: Waiting time = 8.509814373217523 | Resolution time = 0.00014980603009462357 | Resolution type = None
Job 1195: Waiting time = 8.497601865790784 | Resolution time = 0.00014273729175329208 | Resolution type = None
Job 1196: Waiting time = 8.481993582099676 | Resolution time = 0.00014286115765571594 | Resolution type = None
Job 1197: Waiting time = 8.47284156549722 | Resolution time = 0.00014760997146368027 | Resolution type = None
Job 1198: Waiting time = 8.45967821776867 | Resolution time = 0.00013479404151439667 | Resolution type = None
Job 1199: Waiting time = 8.446411318145692 | Resolution time = 0.00013640522956848145 | Resolution type = None
Job 1200: Waiting time = 8.428658875636756 | Resolution time = 0.00013543758541345596 | Resolution type = None
Job 1201: Waiting time = 8.411059490405023 | Resolution time = 0.00013990327715873718 | Resolution type = None
Job 1202: Waiting time = 8.39819897711277 | Resolution time = 0.00013437308371067047 | Resolution type = None
Job 1203: Waiting time = 8.393957126885653 | Resolution time = 0.00013368576765060425 | Resolution type = None
Job 1204: Waiting time = 8.381842653267086 | Resolution time = 0.00013171695172786713 | Resolution type = None
Job 1205: Waiting time = 8.370737710036337 | Resolution time = 0.00013399403542280197 | Resolution type = None
Job 1206: Waiting time = 8.355627435259521 | Resolution time = 0.0001468835398554802 | Resolution type = None
Job 1207: Waiting time = 8.341514733619988 | Resolution time = 0.00013405457139015198 | Resolution type = None
Job 1208: Waiting time = 8.332397521473467 | Resolution time = 0.00013409554958343506 | Resolution type = None
Job 1209: Waiting time = 8.326277422718704 | Resolution time = 0.00012822169810533524 | Resolution type = None
Job 1210: Waiting time = 8.307183684781194 | Resolution time = 0.00012877769768238068 | Resolution type = None
Job 1211: Waiting time = 8.28705071657896 | Resolution time = 0.00013590604066848755 | Resolution type = None
Job 1212: Waiting time = 8.27101731300354 | Resolution time = 0.00013533327728509903 | Resolution type = None
Job 1213: Waiting time = 8.259813633747399 | Resolution time = 0.0001313304528594017 | Resolution type = None
Job 1214: Waiting time = 8.249627781100571 | Resolution time = 0.0001334967091679573 | Resolution type = None
Job 1215: Waiting time = 8.234810718335211 | Resolution time = 0.00014959648251533508 | Resolution type = None
Job 1216: Waiting time = 8.222693838179111 | Resolution time = 0.00013437960296869278 | Resolution type = None
Job 1217: Waiting time = 8.204185114242136 | Resolution time = 0.0001571839675307274 | Resolution type = None
Job 1218: Waiting time = 8.190252308733761 | Resolution time = 0.00013591255992650986 | Resolution type = None
Job 1219: Waiting time = 8.17940937820822 | Resolution time = 0.0001420769840478897 | Resolution type = None
Job 1220: Waiting time = 8.167515533976257 | Resolution time = 0.00014319177716970444 | Resolution type = None
Job 1221: Waiting time = 8.153307721950114 | Resolution time = 0.00013631954789161682 | Resolution type = None
Job 1222: Waiting time = 8.14091832563281 | Resolution time = 0.00014957692474126816 | Resolution type = None
Job 1223: Waiting time = 8.123836843296885 | Resolution time = 0.00014324113726615906 | Resolution type = None
Job 1224: Waiting time = 8.110728718340397 | Resolution time = 0.00013461243361234665 | Resolution type = None
Job 1225: Waiting time = 8.104565728455782 | Resolution time = 0.00012971181422472 | Resolution type = None
Job 1226: Waiting time = 8.089465712197125 | Resolution time = 0.00012998562306165695 | Resolution type = None
Job 1227: Waiting time = 8.078593247570097 | Resolution time = 0.0001297416165471077 | Resolution type = None
Job 1228: Waiting time = 8.06667997315526 | Resolution time = 0.0001293988898396492 | Resolution type = None
Job 1229: Waiting time = 8.057476984336972 | Resolution time = 0.00013419706374406815 | Resolution type = None
Job 1230: Waiting time = 8.04731974285096 | Resolution time = 0.00013377051800489426 | Resolution type = None
Job 1231: Waiting time = 8.037121010944247 | Resolution time = 0.00013566762208938599 | Resolution type = None
Job 1232: Waiting time = 8.022768857888877 | Resolution time = 0.00013317540287971497 | Resolution type = None
Job 1233: Waiting time = 8.01330113876611 | Resolution time = 0.0001340312883257866 | Resolution type = None
Job 1234: Waiting time = 7.997518447227776 | Resolution time = 0.00013576913625001907 | Resolution type = None
Job 1235: Waiting time = 7.9874726962298155 | Resolution time = 0.00012914370745420456 | Resolution type = None
Job 1236: Waiting time = 7.978313487954438 | Resolution time = 0.0001386404037475586 | Resolution type = None
Job 1237: Waiting time = 7.968128782697022 | Resolution time = 0.0001367935910820961 | Resolution type = None
Job 1238: Waiting time = 7.956898503005505 | Resolution time = 0.000134369358420372 | Resolution type = None
Job 1239: Waiting time = 7.938124790787697 | Resolution time = 0.00013546179980039597 | Resolution type = None
Job 1240: Waiting time = 7.925019663758576 | Resolution time = 0.0001302892342209816 | Resolution type = None
Job 1241: Waiting time = 7.9118082551285625 | Resolution time = 0.0001356564462184906 | Resolution type = None
Job 1242: Waiting time = 7.894146121107042 | Resolution time = 0.00013272371143102646 | Resolution type = None
Job 1243: Waiting time = 7.880728743970394 | Resolution time = 0.00014263391494750977 | Resolution type = None
Job 1244: Waiting time = 7.866610047407448 | Resolution time = 0.0001355968415737152 | Resolution type = None
Job 1245: Waiting time = 7.857591288164258 | Resolution time = 0.00015711691230535507 | Resolution type = None
Job 1246: Waiting time = 7.848419010639191 | Resolution time = 0.00013749022036790848 | Resolution type = None
Job 1247: Waiting time = 7.838195258751512 | Resolution time = 0.00014541111886501312 | Resolution type = None
Job 1248: Waiting time = 7.827206666581333 | Resolution time = 0.0001374557614326477 | Resolution type = None
Job 1249: Waiting time = 7.810057269409299 | Resolution time = 0.00014392752200365067 | Resolution type = None
