Job 1: Waiting time = 0.0001488281413912773 | Resolution time = 0.0001244228333234787 | Resolution type = None
Job 231: Waiting time = 16.444230598397553 | Resolution time = 0.0011291997507214546 | Resolution type = None
Job 232: Waiting time = 16.430949909612536 | Resolution time = 0.0010568229481577873 | Resolution type = None
Job 233: Waiting time = 16.423024797812104 | Resolution time = 0.0013029035180807114 | Resolution type = None
Job 234: Waiting time = 16.40871638711542 | Resolution time = 0.0013576596975326538 | Resolution type = None
Job 235: Waiting time = 16.39565353654325 | Resolution time = 0.0011217379942536354 | Resolution type = None
Job 236: Waiting time = 16.382821432314813 | Resolution time = 0.0011477982625365257 | Resolution type = None
Job 237: Waiting time = 16.36877300683409 | Resolution time = 0.001209976151585579 | Resolution type = None
Job 238: Waiting time = 16.356239560060203 | Resolution time = 0.0010981522500514984 | Resolution type = None
Job 239: Waiting time = 16.34204977378249 | Resolution time = 0.0010591987520456314 | Resolution type = None
Job 240: Waiting time = 16.328151495195925 | Resolution time = 0.00122729130089283 | Resolution type = None
Job 241: Waiting time = 16.31901280488819 | Resolution time = 0.0011796625331044197 | Resolution type = None
Job 242: Waiting time = 16.309863378293812 | Resolution time = 0.0011827098205685616 | Resolution type = None
Job 243: Waiting time = 16.29933324828744 | Resolution time = 0.0011910991743206978 | Resolution type = None
Job 244: Waiting time = 16.28875044826418 | Resolution time = 0.0012219278141856194 | Resolution type = None
Job 245: Waiting time = 16.273934182710946 | Resolution time = 0.001062086783349514 | Resolution type = None
Job 246: Waiting time = 16.25870007276535 | Resolution time = 0.0010960418730974197 | Resolution type = None
Job 247: Waiting time = 16.246609712019563 | Resolution time = 0.00131144467741251 | Resolution type = None
Job 248: Waiting time = 16.234209899790585 | Resolution time = 0.0010804813355207443 | Resolution type = None
Job 249: Waiting time = 16.215224720537663 | Resolution time = 0.0010645315051078796 | Resolution type = None
Job 250: Waiting time = 16.206168700940907 | Resolution time = 0.0012076571583747864 | Resolution type = None
Job 251: Waiting time = 16.19019411690533 | Resolution time = 0.0012587644159793854 | Resolution type = None
Job 252: Waiting time = 16.179046684876084 | Resolution time = 0.0010952763259410858 | Resolution type = None
Job 253: Waiting time = 16.165984589606524 | Resolution time = 0.0011631781235337257 | Resolution type = None
Job 254: Waiting time = 16.15411931462586 | Resolution time = 0.001279471442103386 | Resolution type = None
Job 255: Waiting time = 16.141374833881855 | Resolution time = 0.0011404044926166534 | Resolution type = None
Job 256: Waiting time = 16.130813318304718 | Resolution time = 0.0010768920183181763 | Resolution type = None
Job 257: Waiting time = 16.114819586277008 | Resolution time = 0.0012330850586295128 | Resolution type = None
Job 258: Waiting time = 16.09768756944686 | Resolution time = 0.0011111777275800705 | Resolution type = None
Job 259: Waiting time = 16.0904183909297 | Resolution time = 0.0011010896414518356 | Resolution type = None
Job 260: Waiting time = 16.0780433928594 | Resolution time = 0.0010958053171634674 | Resolution type = None
Job 261: Waiting time = 16.067194984294474 | Resolution time = 0.0011687260121107101 | Resolution type = None
Job 262: Waiting time = 16.0590790938586 | Resolution time = 0.001053815707564354 | Resolution type = None
Job 263: Waiting time = 16.044245317578316 | Resolution time = 0.0011068973690271378 | Resolution type = None
Job 264: Waiting time = 16.025326866656542 | Resolution time = 0.0013895677402615547 | Resolution type = None
Job 265: Waiting time = 16.012164056301117 | Resolution time = 0.0011498350650072098 | Resolution type = None
Job 266: Waiting time = 15.999925438314676 | Resolution time = 0.0010790321975946426 | Resolution type = None
Job 267: Waiting time = 15.994799577631056 | Resolution time = 0.0011541983112692833 | Resolution type = None
Job 268: Waiting time = 15.976610438898206 | Resolution time = 0.0012116162106394768 | Resolution type = None
Job 269: Waiting time = 15.96755915787071 | Resolution time = 0.0011203698813915253 | Resolution type = None
Job 270: Waiting time = 15.961241222918034 | Resolution time = 0.0010760724544525146 | Resolution type = None
Job 271: Waiting time = 15.950223816558719 | Resolution time = 0.0012123240157961845 | Resolution type = None
Job 272: Waiting time = 15.940912577323616 | Resolution time = 0.001163950189948082 | Resolution type = None
Job 273: Waiting time = 15.931003471836448 | Resolution time = 0.0011114776134490967 | Resolution type = None
Job 274: Waiting time = 15.919914004392922 | Resolution time = 0.001195431686937809 | Resolution type = None
Job 275: Waiting time = 15.905535641126335 | Resolution time = 0.0013005705550312996 | Resolution type = None
Job 276: Waiting time = 15.898400721140206 | Resolution time = 0.0011558681726455688 | Resolution type = None
Job 277: Waiting time = 15.880969834513962 | Resolution time = 0.0011656712740659714 | Resolution type = None
Job 278: Waiting time = 15.869700349867344 | Resolution time = 0.0012228135019540787 | Resolution type = None
Job 279: Waiting time = 15.858353711664677 | Resolution time = 0.001155502162873745 | Resolution type = None
Job 280: Waiting time = 15.847041764296591 | Resolution time = 0.0011220918968319893 | Resolution type = None
Job 281: Waiting time = 15.834813131950796 | Resolution time = 0.001160869374871254 | Resolution type = None
Job 282: Waiting time = 15.820601718500257 | Resolution time = 0.0010866308584809303 | Resolution type = None
Job 283: Waiting time = 15.81065110117197 | Resolution time = 0.0010545449331402779 | Resolution type = None
Job 284: Waiting time = 15.798423264175653 | Resolution time = 0.001186867244541645 | Resolution type = None
Job 285: Waiting time = 15.78621019423008 | Resolution time = 0.0011416180059313774 | Resolution type = None
