Job 1: Waiting time = 0.00017355382442474365 | Resolution time = 9.20584425330162e-05 | Resolution type = None
Job 892: Waiting time = 3.0367428958415985 | Resolution time = 0.0005880780518054962 | Resolution type = None
Job 893: Waiting time = 3.0260292571038008 | Resolution time = 0.0005767950788140297 | Resolution type = None
Job 894: Waiting time = 3.0113921836018562 | Resolution time = 0.0006386935710906982 | Resolution type = None
Job 895: Waiting time = 3.0017123203724623 | Resolution time = 0.0005567418411374092 | Resolution type = None
Job 896: Waiting time = 2.9920370634645224 | Resolution time = 0.0006410097703337669 | Resolution type = None
Job 897: Waiting time = 2.971861287020147 | Resolution time = 0.0006486084312200546 | Resolution type = None
Job 898: Waiting time = 2.962176532484591 | Resolution time = 0.0006304485723376274 | Resolution type = None
Job 899: Waiting time = 2.9530825382098556 | Resolution time = 0.0006082262843847275 | Resolution type = None
Job 900: Waiting time = 2.941671283915639 | Resolution time = 0.000559413805603981 | Resolution type = None
Job 901: Waiting time = 2.9279280435293913 | Resolution time = 0.0005839420482516289 | Resolution type = None
Job 902: Waiting time = 2.913309114985168 | Resolution time = 0.000559752807021141 | Resolution type = None
Job 903: Waiting time = 2.8983831852674484 | Resolution time = 0.0007328428328037262 | Resolution type = None
Job 904: Waiting time = 2.889783861115575 | Resolution time = 0.0006923442706465721 | Resolution type = None
Job 905: Waiting time = 2.8780751395970583 | Resolution time = 0.0005909120664000511 | Resolution type = None
Job 906: Waiting time = 2.865389920771122 | Resolution time = 0.0005962774157524109 | Resolution type = None
Job 907: Waiting time = 2.8576886728405952 | Resolution time = 0.0005885763093829155 | Resolution type = None
Job 908: Waiting time = 2.8486886713653803 | Resolution time = 0.0006037913262844086 | Resolution type = None
Job 909: Waiting time = 2.8391075087711215 | Resolution time = 0.0005875909700989723 | Resolution type = None
Job 910: Waiting time = 2.8264288315549493 | Resolution time = 0.0005906848236918449 | Resolution type = None
Job 911: Waiting time = 2.811768488958478 | Resolution time = 0.0006616469472646713 | Resolution type = None
Job 912: Waiting time = 2.799140707589686 | Resolution time = 0.0006033414974808693 | Resolution type = None
Job 913: Waiting time = 2.7858587307855487 | Resolution time = 0.0006167292594909668 | Resolution type = None
Job 914: Waiting time = 2.772133154794574 | Resolution time = 0.0005712993443012238 | Resolution type = None
Job 915: Waiting time = 2.7604117887094617 | Resolution time = 0.0005616545677185059 | Resolution type = None
Job 916: Waiting time = 2.7517339466139674 | Resolution time = 0.0006741750985383987 | Resolution type = None
Job 917: Waiting time = 2.74118035659194 | Resolution time = 0.0006301384419202805 | Resolution type = None
Job 918: Waiting time = 2.7276621414348483 | Resolution time = 0.0006433278322219849 | Resolution type = None
Job 919: Waiting time = 2.7125972621142864 | Resolution time = 0.0006581414490938187 | Resolution type = None
Job 920: Waiting time = 2.7059459816664457 | Resolution time = 0.0006086723878979683 | Resolution type = None
Job 921: Waiting time = 2.692537449300289 | Resolution time = 0.0006174715235829353 | Resolution type = None
Job 922: Waiting time = 2.6804396444931626 | Resolution time = 0.0006957761943340302 | Resolution type = None
Job 923: Waiting time = 2.673853712156415 | Resolution time = 0.000643276609480381 | Resolution type = None
Job 924: Waiting time = 2.6603026669472456 | Resolution time = 0.0006341291591525078 | Resolution type = None
Job 925: Waiting time = 2.648599990643561 | Resolution time = 0.0006057983264327049 | Resolution type = None
Job 926: Waiting time = 2.6319114146754146 | Resolution time = 0.000621328130364418 | Resolution type = None
Job 927: Waiting time = 2.6185534624382854 | Resolution time = 0.0005509592592716217 | Resolution type = None
Job 928: Waiting time = 2.609831001609564 | Resolution time = 0.0006070416420698166 | Resolution type = None
Job 929: Waiting time = 2.5950814969837666 | Resolution time = 0.0006262846291065216 | Resolution type = None
Job 930: Waiting time = 2.581333410926163 | Resolution time = 0.0006250869482755661 | Resolution type = None
Job 931: Waiting time = 2.5697678346186876 | Resolution time = 0.0006305286660790443 | Resolution type = None
Job 932: Waiting time = 2.5590363508090377 | Resolution time = 0.0005712369456887245 | Resolution type = None
Job 933: Waiting time = 2.5443067364394665 | Resolution time = 0.0005894014611840248 | Resolution type = None
Job 934: Waiting time = 2.5325406780466437 | Resolution time = 0.0005918648093938828 | Resolution type = None
Job 935: Waiting time = 2.5194933135062456 | Resolution time = 0.000661567784845829 | Resolution type = None
Job 936: Waiting time = 2.505754401907325 | Resolution time = 0.0005904491990804672 | Resolution type = None
Job 937: Waiting time = 2.498712229542434 | Resolution time = 0.0005764607340097427 | Resolution type = None
Job 938: Waiting time = 2.489297106862068 | Resolution time = 0.0005705701187252998 | Resolution type = None
Job 939: Waiting time = 2.4726034412160516 | Resolution time = 0.0006194934248924255 | Resolution type = None
Job 940: Waiting time = 2.4618678810074925 | Resolution time = 0.0005899528041481972 | Resolution type = None
Job 941: Waiting time = 2.45219439920038 | Resolution time = 0.0006331838667392731 | Resolution type = None
Job 942: Waiting time = 2.4386971527710557 | Resolution time = 0.0007133195176720619 | Resolution type = None
Job 943: Waiting time = 2.4232262121513486 | Resolution time = 0.0006287069991230965 | Resolution type = None
Job 944: Waiting time = 2.4115388970822096 | Resolution time = 0.0006012143567204475 | Resolution type = None
Job 945: Waiting time = 2.3998375898227096 | Resolution time = 0.0006150351837277412 | Resolution type = None
Job 946: Waiting time = 2.3895192593336105 | Resolution time = 0.0005690725520253181 | Resolution type = None
Job 947: Waiting time = 2.3861464094370604 | Resolution time = 0.0005932329222559929 | Resolution type = None
Job 948: Waiting time = 2.374895676970482 | Resolution time = 0.0006670113652944565 | Resolution type = None
Job 949: Waiting time = 2.360299129039049 | Resolution time = 0.0006410181522369385 | Resolution type = None
Job 950: Waiting time = 2.3446692526340485 | Resolution time = 0.0006637172773480415 | Resolution type = None
Job 951: Waiting time = 2.3289603693410754 | Resolution time = 0.0005882028490304947 | Resolution type = None
Job 952: Waiting time = 2.3162815207615495 | Resolution time = 0.0005750395357608795 | Resolution type = None
Job 953: Waiting time = 2.3035925775766373 | Resolution time = 0.0005573984235525131 | Resolution type = None
Job 954: Waiting time = 2.290975986048579 | Resolution time = 0.0006877370178699493 | Resolution type = None
Job 955: Waiting time = 2.2741425707936287 | Resolution time = 0.0006891973316669464 | Resolution type = None
Job 956: Waiting time = 2.2614673003554344 | Resolution time = 0.0005977274850010872 | Resolution type = None
Job 957: Waiting time = 2.2417588233947754 | Resolution time = 0.0005919300019741058 | Resolution type = None
Job 958: Waiting time = 2.230055929161608 | Resolution time = 0.000558784231543541 | Resolution type = None
Job 959: Waiting time = 2.220414356328547 | Resolution time = 0.0005981400609016418 | Resolution type = None
Job 960: Waiting time = 2.2017741575837135 | Resolution time = 0.0006256252527236938 | Resolution type = None
Job 961: Waiting time = 2.1881659533828497 | Resolution time = 0.0007050829008221626 | Resolution type = None
Job 962: Waiting time = 2.1775558525696397 | Resolution time = 0.0006646346300840378 | Resolution type = None
Job 963: Waiting time = 2.1688853120431304 | Resolution time = 0.0005619805306196213 | Resolution type = None
Job 964: Waiting time = 2.1542181512340903 | Resolution time = 0.0006002709269523621 | Resolution type = None
Job 965: Waiting time = 2.1422778153792024 | Resolution time = 0.0005641980096697807 | Resolution type = None
Job 966: Waiting time = 2.131589156575501 | Resolution time = 0.0005580401048064232 | Resolution type = None
Job 967: Waiting time = 2.123027343302965 | Resolution time = 0.0006963061168789864 | Resolution type = None
Job 968: Waiting time = 2.1094771809875965 | Resolution time = 0.0006643785163760185 | Resolution type = None
Job 969: Waiting time = 2.0978602981194854 | Resolution time = 0.0006221244111657143 | Resolution type = None
Job 970: Waiting time = 2.082082023844123 | Resolution time = 0.0005800304934382439 | Resolution type = None
Job 971: Waiting time = 2.0703932903707027 | Resolution time = 0.0005903616547584534 | Resolution type = None
Job 972: Waiting time = 2.058715724386275 | Resolution time = 0.000554126687347889 | Resolution type = None
Job 973: Waiting time = 2.0441023278981447 | Resolution time = 0.0006202710792422295 | Resolution type = None
Job 974: Waiting time = 2.0345171140506864 | Resolution time = 0.0006628818809986115 | Resolution type = None
Job 975: Waiting time = 2.0219714315608144 | Resolution time = 0.0006818156689405441 | Resolution type = None
Job 976: Waiting time = 2.0113712837919593 | Resolution time = 0.0005749352276325226 | Resolution type = None
Job 977: Waiting time = 1.9936951324343681 | Resolution time = 0.0005558840930461884 | Resolution type = None
Job 978: Waiting time = 1.9800381977111101 | Resolution time = 0.0005577467381954193 | Resolution type = None
Job 979: Waiting time = 1.9733752822503448 | Resolution time = 0.0005864743143320084 | Resolution type = None
Job 980: Waiting time = 1.9617376672104 | Resolution time = 0.0006328197196125984 | Resolution type = None
Job 981: Waiting time = 1.9451166205108166 | Resolution time = 0.0005942005664110184 | Resolution type = None
Job 982: Waiting time = 1.9326750170439482 | Resolution time = 0.000578954815864563 | Resolution type = None
Job 983: Waiting time = 1.9220436960458755 | Resolution time = 0.0006301021203398705 | Resolution type = None
Job 984: Waiting time = 1.9155198503285646 | Resolution time = 0.0006728265434503555 | Resolution type = None
Job 985: Waiting time = 1.9088633563369513 | Resolution time = 0.0005820775404572487 | Resolution type = None
Job 986: Waiting time = 1.8930069226771593 | Resolution time = 0.0005918703973293304 | Resolution type = None
Job 987: Waiting time = 1.8804605538025498 | Resolution time = 0.0006934748962521553 | Resolution type = None
Job 988: Waiting time = 1.8699350785464048 | Resolution time = 0.0007105441763997078 | Resolution type = None
Job 989: Waiting time = 1.8563201446086168 | Resolution time = 0.0006397757679224014 | Resolution type = None
Job 990: Waiting time = 1.840653695166111 | Resolution time = 0.0005982415750622749 | Resolution type = None
Job 991: Waiting time = 1.8289282489567995 | Resolution time = 0.0006011957302689552 | Resolution type = None
Job 992: Waiting time = 1.8153052674606442 | Resolution time = 0.000597597099840641 | Resolution type = None
Job 993: Waiting time = 1.7998759523034096 | Resolution time = 0.0006882064044475555 | Resolution type = None
Job 994: Waiting time = 1.7904302179813385 | Resolution time = 0.0006822869181632996 | Resolution type = None
Job 995: Waiting time = 1.784812112338841 | Resolution time = 0.000607021152973175 | Resolution type = None
Job 996: Waiting time = 1.7781246369704604 | Resolution time = 0.0006224783137440681 | Resolution type = None
Job 997: Waiting time = 1.7664454616606236 | Resolution time = 0.000592205673456192 | Resolution type = None
Job 998: Waiting time = 1.7578940531238914 | Resolution time = 0.000651913695037365 | Resolution type = None
Job 999: Waiting time = 1.7453105729073286 | Resolution time = 0.0006574336439371109 | Resolution type = None
Job 1000: Waiting time = 1.7367971390485764 | Resolution time = 0.0007142610847949982 | Resolution type = None
Job 1001: Waiting time = 1.717095285654068 | Resolution time = 0.0006084972992539406 | Resolution type = None
Job 1002: Waiting time = 1.7084383619949222 | Resolution time = 0.0006001247093081474 | Resolution type = None
Job 1003: Waiting time = 1.6941226180642843 | Resolution time = 0.0005648955702781677 | Resolution type = None
Job 1004: Waiting time = 1.676499880850315 | Resolution time = 0.000621335580945015 | Resolution type = None
Job 1005: Waiting time = 1.6648841593414545 | Resolution time = 0.0006043566390872002 | Resolution type = None
Job 1006: Waiting time = 1.6439066296443343 | Resolution time = 0.000630328431725502 | Resolution type = None
Job 1007: Waiting time = 1.6321287229657173 | Resolution time = 0.0006037699058651924 | Resolution type = None
Job 1008: Waiting time = 1.621497193351388 | Resolution time = 0.0005614748224616051 | Resolution type = None
Job 1009: Waiting time = 1.6138502471148968 | Resolution time = 0.0006064679473638535 | Resolution type = None
Job 1010: Waiting time = 1.6032074028626084 | Resolution time = 0.0006385920569300652 | Resolution type = None
Job 1011: Waiting time = 1.5925692413002253 | Resolution time = 0.0006299875676631927 | Resolution type = None
Job 1012: Waiting time = 1.579199304804206 | Resolution time = 0.00019844062626361847 | Resolution type = Aux List
Job 1013: Waiting time = 1.564600620418787 | Resolution time = 0.0006736554205417633 | Resolution type = None
Job 1014: Waiting time = 1.5469581186771393 | Resolution time = 0.0006209639832377434 | Resolution type = None
Job 1015: Waiting time = 1.5343014588579535 | Resolution time = 0.0005842056125402451 | Resolution type = None
Job 1016: Waiting time = 1.5225472012534738 | Resolution time = 0.0005847560241818428 | Resolution type = None
Job 1017: Waiting time = 1.5119029805064201 | Resolution time = 0.0006118360906839371 | Resolution type = None
Job 1018: Waiting time = 1.496222478337586 | Resolution time = 0.0005776630714535713 | Resolution type = None
Job 1019: Waiting time = 1.4856495633721352 | Resolution time = 0.0006807008758187294 | Resolution type = None
Job 1020: Waiting time = 1.472013101913035 | Resolution time = 0.0006424011662602425 | Resolution type = None
Job 1021: Waiting time = 1.4553776271641254 | Resolution time = 0.0006006192415952682 | Resolution type = None
Job 1022: Waiting time = 1.4435028890147805 | Resolution time = 0.0005785515531897545 | Resolution type = None
Job 1023: Waiting time = 1.4378717970103025 | Resolution time = 0.0005860170349478722 | Resolution type = None
Job 1024: Waiting time = 1.4201900772750378 | Resolution time = 0.0005523664876818657 | Resolution type = None
Job 1025: Waiting time = 1.4035341832786798 | Resolution time = 0.0006040269508957863 | Resolution type = None
Job 1026: Waiting time = 1.3918919004499912 | Resolution time = 0.0006112512201070786 | Resolution type = None
Job 1027: Waiting time = 1.3773851916193962 | Resolution time = 0.0007283994928002357 | Resolution type = None
Job 1028: Waiting time = 1.3688676059246063 | Resolution time = 0.0007108254358172417 | Resolution type = None
Job 1029: Waiting time = 1.3569349702447653 | Resolution time = 0.0005941214039921761 | Resolution type = None
Job 1030: Waiting time = 1.3492801925167441 | Resolution time = 0.0005715861916542053 | Resolution type = None
Job 1031: Waiting time = 1.340819550678134 | Resolution time = 0.0007312940433621407 | Resolution type = None
Job 1032: Waiting time = 1.3293070895597339 | Resolution time = 0.0006989510729908943 | Resolution type = None
Job 1033: Waiting time = 1.317755770869553 | Resolution time = 0.0006740950047969818 | Resolution type = None
Job 1034: Waiting time = 1.3024057997390628 | Resolution time = 0.0006099063903093338 | Resolution type = None
Job 1035: Waiting time = 1.2955223778262734 | Resolution time = 0.0005611171945929527 | Resolution type = None
Job 1036: Waiting time = 1.276884219609201 | Resolution time = 0.0006070323288440704 | Resolution type = None
Job 1037: Waiting time = 1.2602351270616055 | Resolution time = 0.0005944604054093361 | Resolution type = None
Job 1038: Waiting time = 1.243828721344471 | Resolution time = 0.0006668418645858765 | Resolution type = None
Job 1039: Waiting time = 1.2341093849390745 | Resolution time = 0.0006692977622151375 | Resolution type = None
Job 1040: Waiting time = 1.221470427699387 | Resolution time = 0.0005981596186757088 | Resolution type = None
Job 1041: Waiting time = 1.2067456357181072 | Resolution time = 0.0006084777414798737 | Resolution type = None
Job 1042: Waiting time = 1.199944544583559 | Resolution time = 0.0006617903709411621 | Resolution type = None
Job 1043: Waiting time = 1.1808730093762279 | Resolution time = 0.0005919225513935089 | Resolution type = None
Job 1044: Waiting time = 1.172226533293724 | Resolution time = 0.0006154123693704605 | Resolution type = None
Job 1045: Waiting time = 1.16664850525558 | Resolution time = 0.0006446931511163712 | Resolution type = None
Job 1046: Waiting time = 1.1547662019729614 | Resolution time = 0.0005952175706624985 | Resolution type = None
Job 1047: Waiting time = 1.142081679776311 | Resolution time = 0.0005952548235654831 | Resolution type = None
Job 1048: Waiting time = 1.1294395783916116 | Resolution time = 0.0006143543869256973 | Resolution type = None
Job 1049: Waiting time = 1.1217501983046532 | Resolution time = 0.0006058774888515472 | Resolution type = None
Job 1050: Waiting time = 1.1110844118520617 | Resolution time = 0.0005697710439562798 | Resolution type = None
Job 1051: Waiting time = 1.0994332479313016 | Resolution time = 0.0006203241646289825 | Resolution type = None
Job 1052: Waiting time = 1.0804000059142709 | Resolution time = 0.0006514042615890503 | Resolution type = None
Job 1053: Waiting time = 1.0667105298489332 | Resolution time = 0.00058753602206707 | Resolution type = None
Job 1054: Waiting time = 1.0569995092228055 | Resolution time = 0.0005670115351676941 | Resolution type = None
Job 1055: Waiting time = 1.0362909156829119 | Resolution time = 0.0005740253254771233 | Resolution type = None
Job 1056: Waiting time = 1.0185567392036319 | Resolution time = 0.0005579171702265739 | Resolution type = None
Job 1057: Waiting time = 1.0057734651491046 | Resolution time = 0.0005177808925509453 | Resolution type = Aux List
Job 1058: Waiting time = 0.9942450392991304 | Resolution time = 0.0006931954994797707 | Resolution type = None
Job 1059: Waiting time = 0.9744879836216569 | Resolution time = 0.0006706444546580315 | Resolution type = None
Job 1060: Waiting time = 0.9668096946552396 | Resolution time = 0.0005661584436893463 | Resolution type = None
Job 1061: Waiting time = 0.9570818617939949 | Resolution time = 0.0005545569583773613 | Resolution type = None
Job 1062: Waiting time = 0.944426640868187 | Resolution time = 0.0005949363112449646 | Resolution type = None
Job 1063: Waiting time = 0.934824769385159 | Resolution time = 0.0006192876026034355 | Resolution type = None
Job 1064: Waiting time = 0.9222767828032374 | Resolution time = 0.0006816871464252472 | Resolution type = None
Job 1065: Waiting time = 0.9127270318567753 | Resolution time = 0.0007141446694731712 | Resolution type = None
Job 1066: Waiting time = 0.9010060159489512 | Resolution time = 0.0005912827327847481 | Resolution type = None
Job 1067: Waiting time = 0.8843420306220651 | Resolution time = 0.0005561672151088715 | Resolution type = None
Job 1068: Waiting time = 0.8767022714018822 | Resolution time = 0.0006155082955956459 | Resolution type = None
Job 1069: Waiting time = 0.8640981065109372 | Resolution time = 0.0005788533017039299 | Resolution type = None
Job 1070: Waiting time = 0.8554729614406824 | Resolution time = 0.0006277803331613541 | Resolution type = None
Job 1071: Waiting time = 0.8428544020280242 | Resolution time = 0.0006636856123805046 | Resolution type = None
Job 1072: Waiting time = 0.8246895996853709 | Resolution time = 0.0006352914497256279 | Resolution type = None
Job 1073: Waiting time = 0.810032494366169 | Resolution time = 0.0006686635315418243 | Resolution type = None
Job 1074: Waiting time = 0.8004475077614188 | Resolution time = 0.0006332164630293846 | Resolution type = None
Job 1075: Waiting time = 0.7847176278010011 | Resolution time = 0.0005506956949830055 | Resolution type = None
Job 1076: Waiting time = 0.7780361771583557 | Resolution time = 0.0006108563393354416 | Resolution type = None
Job 1077: Waiting time = 0.7634590594097972 | Resolution time = 0.0006932904943823814 | Resolution type = None
Job 1078: Waiting time = 0.7508454564958811 | Resolution time = 0.0006457343697547913 | Resolution type = None
Job 1079: Waiting time = 0.7361283684149384 | Resolution time = 0.0006096241995692253 | Resolution type = None
Job 1080: Waiting time = 0.7224204996600747 | Resolution time = 0.0005803555250167847 | Resolution type = None
Job 1081: Waiting time = 0.7137578139081597 | Resolution time = 0.0005974173545837402 | Resolution type = None
Job 1082: Waiting time = 0.7020525885745883 | Resolution time = 0.0006100200116634369 | Resolution type = None
Job 1083: Waiting time = 0.6814507795497775 | Resolution time = 0.0006662001833319664 | Resolution type = None
Job 1084: Waiting time = 0.6669311262667179 | Resolution time = 0.0006524557247757912 | Resolution type = None
Job 1085: Waiting time = 0.6522292224690318 | Resolution time = 0.0006152065470814705 | Resolution type = None
Job 1086: Waiting time = 0.6445845989510417 | Resolution time = 0.000549832358956337 | Resolution type = None
Job 1087: Waiting time = 0.6348582804203033 | Resolution time = 0.0005563488230109215 | Resolution type = None
Job 1088: Waiting time = 0.6225767387077212 | Resolution time = 0.000567309558391571 | Resolution type = None
Job 1089: Waiting time = 0.5970516437664628 | Resolution time = 0.0006185900419950485 | Resolution type = None
Job 1090: Waiting time = 0.5925575364381075 | Resolution time = 0.000625372864305973 | Resolution type = None
Job 1091: Waiting time = 0.5800291197374463 | Resolution time = 0.0006910907104611397 | Resolution type = None
Job 1092: Waiting time = 0.5754900388419628 | Resolution time = 0.0005812821909785271 | Resolution type = None
Job 1093: Waiting time = 0.5618343586102128 | Resolution time = 0.0006021196022629738 | Resolution type = None
Job 1094: Waiting time = 0.550990292802453 | Resolution time = 0.0005682697519659996 | Resolution type = None
Job 1095: Waiting time = 0.5413652174174786 | Resolution time = 0.0005630133673548698 | Resolution type = None
Job 1096: Waiting time = 0.5369785074144602 | Resolution time = 0.0007369928061962128 | Resolution type = None
Job 1097: Waiting time = 0.5223927041515708 | Resolution time = 0.0006672339513897896 | Resolution type = None
Job 1098: Waiting time = 0.5078511340543628 | Resolution time = 0.00064076017588377 | Resolution type = None
Job 1099: Waiting time = 0.4852258423343301 | Resolution time = 0.000609242357313633 | Resolution type = None
Job 1100: Waiting time = 0.4746577274054289 | Resolution time = 0.0006205607205629349 | Resolution type = None
Job 1101: Waiting time = 0.4701266447082162 | Resolution time = 0.000577365979552269 | Resolution type = None
Job 1102: Waiting time = 0.46562430262565613 | Resolution time = 0.000598544254899025 | Resolution type = None
Job 1103: Waiting time = 0.4575059022754431 | Resolution time = 0.0006177732720971107 | Resolution type = None
Job 1104: Waiting time = 0.4433122603222728 | Resolution time = 0.0006906241178512573 | Resolution type = None
Job 1105: Waiting time = 0.4266864852979779 | Resolution time = 0.0005988422781229019 | Resolution type = None
Job 1106: Waiting time = 0.41419627983123064 | Resolution time = 0.0006573144346475601 | Resolution type = None
Job 1107: Waiting time = 0.3976438883692026 | Resolution time = 0.0005877623334527016 | Resolution type = None
Job 1108: Waiting time = 0.38505724631249905 | Resolution time = 0.0006123650819063187 | Resolution type = None
Job 1109: Waiting time = 0.3704682579264045 | Resolution time = 0.0006324006244540215 | Resolution type = None
Job 1110: Waiting time = 0.3601312292739749 | Resolution time = 0.0006818771362304688 | Resolution type = None
Job 1111: Waiting time = 0.3453327026218176 | Resolution time = 0.0006010290235280991 | Resolution type = None
Job 1112: Waiting time = 0.3337117722257972 | Resolution time = 0.0005645444616675377 | Resolution type = None
Job 1113: Waiting time = 0.3139814902096987 | Resolution time = 0.0006126612424850464 | Resolution type = None
Job 1114: Waiting time = 0.2974032713100314 | Resolution time = 0.0006280392408370972 | Resolution type = None
Job 1115: Waiting time = 0.2869262984022498 | Resolution time = 0.0007026102393865585 | Resolution type = None
Job 1116: Waiting time = 0.2775670299306512 | Resolution time = 0.0006884550675749779 | Resolution type = None
Job 1117: Waiting time = 0.2637768955901265 | Resolution time = 0.0005688304081559181 | Resolution type = None
Job 1118: Waiting time = 0.2592401234433055 | Resolution time = 0.0005805213004350662 | Resolution type = None
Job 1119: Waiting time = 0.24855739250779152 | Resolution time = 0.0006047943606972694 | Resolution type = None
Job 1120: Waiting time = 0.23922008648514748 | Resolution time = 0.0006232662126421928 | Resolution type = None
Job 1121: Waiting time = 0.2288596322759986 | Resolution time = 0.0006756233051419258 | Resolution type = None
Job 1122: Waiting time = 0.20889911986887455 | Resolution time = 0.0006359387189149857 | Resolution type = None
Job 1123: Waiting time = 0.1950227441266179 | Resolution time = 0.0006455099210143089 | Resolution type = None
Job 1124: Waiting time = 0.183696947991848 | Resolution time = 0.0005832705646753311 | Resolution type = None
Job 1125: Waiting time = 0.17313239350914955 | Resolution time = 0.0006352122873067856 | Resolution type = None
Job 1126: Waiting time = 0.16010869946330786 | Resolution time = 0.0005830526351928711 | Resolution type = None
Job 1127: Waiting time = 0.1455329768359661 | Resolution time = 0.0005910862237215042 | Resolution type = None
Job 1128: Waiting time = 0.130328550003469 | Resolution time = 0.0006270725280046463 | Resolution type = None
Job 1129: Waiting time = 0.11882412992417812 | Resolution time = 0.000714518129825592 | Resolution type = None
Job 1130: Waiting time = 0.10726609453558922 | Resolution time = 0.0006523448973894119 | Resolution type = None
Job 1131: Waiting time = 0.09275021124631166 | Resolution time = 0.0007195714861154556 | Resolution type = None
Job 1132: Waiting time = 0.080201281234622 | Resolution time = 0.0006475877016782761 | Resolution type = None
Job 1133: Waiting time = 0.0666519021615386 | Resolution time = 0.0006638569757342339 | Resolution type = None
Job 1134: Waiting time = 0.058222527615725994 | Resolution time = 0.0006432672962546349 | Resolution type = None
Job 1135: Waiting time = 0.03955982904881239 | Resolution time = 0.0006711883470416069 | Resolution type = None
Job 1136: Waiting time = 0.03503057640045881 | Resolution time = 0.0005719391629099846 | Resolution type = None
Job 1137: Waiting time = 0.019878121092915535 | Resolution time = 0.0006646579131484032 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.003691010177135
Duration: 10.38883928116411
Jobs in the system: 787
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1138: Waiting time = 10.389707524329424 | Resolution time = 0.0007657967507839203 | Resolution type = None
Job 1139: Waiting time = 10.382167652249336 | Resolution time = 0.0006004171445965767 | Resolution type = None
Job 1140: Waiting time = 10.36592120770365 | Resolution time = 0.0005493909120559692 | Resolution type = None
Job 1141: Waiting time = 10.35013568494469 | Resolution time = 0.0004882318899035454 | Resolution type = None
Job 1142: Waiting time = 10.338518015109003 | Resolution time = 0.0004938561469316483 | Resolution type = None
Job 1143: Waiting time = 10.328922530636191 | Resolution time = 0.0005315253511071205 | Resolution type = None
Job 1144: Waiting time = 10.302115146070719 | Resolution time = 0.0005435869097709656 | Resolution type = None
Job 1145: Waiting time = 10.289483874104917 | Resolution time = 0.0006865961477160454 | Resolution type = None
Job 1146: Waiting time = 10.279128855094314 | Resolution time = 0.0005838088691234589 | Resolution type = None
Job 1147: Waiting time = 10.26415822096169 | Resolution time = 0.000542057678103447 | Resolution type = None
Job 1148: Waiting time = 10.247536465525627 | Resolution time = 0.0005646469071507454 | Resolution type = None
Job 1149: Waiting time = 10.231054035015404 | Resolution time = 0.0007816124707460403 | Resolution type = None
Job 1150: Waiting time = 10.218108840286732 | Resolution time = 0.0005733510479331017 | Resolution type = None
Job 1151: Waiting time = 10.206448874436319 | Resolution time = 0.0005305865779519081 | Resolution type = None
Job 1152: Waiting time = 10.19572223443538 | Resolution time = 0.0005893204361200333 | Resolution type = None
Job 1153: Waiting time = 10.174481755122542 | Resolution time = 0.0006018662825226784 | Resolution type = None
Job 1154: Waiting time = 10.164838611148298 | Resolution time = 0.0005357842892408371 | Resolution type = None
Job 1155: Waiting time = 10.15107937157154 | Resolution time = 0.0005305539816617966 | Resolution type = None
Job 1156: Waiting time = 10.137241404503584 | Resolution time = 0.0004926351830363274 | Resolution type = None
Job 1157: Waiting time = 10.127619994804263 | Resolution time = 0.0005110064521431923 | Resolution type = None
Job 1158: Waiting time = 10.11585411708802 | Resolution time = 0.0005219262093305588 | Resolution type = None
Job 1159: Waiting time = 10.107215678319335 | Resolution time = 0.0006583500653505325 | Resolution type = None
Job 1160: Waiting time = 10.094526935368776 | Resolution time = 0.0005873534828424454 | Resolution type = None
Job 1161: Waiting time = 10.080814057029784 | Resolution time = 0.0005524959415197372 | Resolution type = None
Job 1162: Waiting time = 10.066105630248785 | Resolution time = 0.0004875184968113899 | Resolution type = None
Job 1163: Waiting time = 10.040186694823205 | Resolution time = 0.0005194405093789101 | Resolution type = None
Job 1164: Waiting time = 10.025474325753748 | Resolution time = 0.0005716020241379738 | Resolution type = None
Job 1165: Waiting time = 10.010630529373884 | Resolution time = 0.0005066785961389542 | Resolution type = None
Job 1166: Waiting time = 10.004949059337378 | Resolution time = 0.000604577362537384 | Resolution type = None
Job 1167: Waiting time = 9.990224411711097 | Resolution time = 0.0005995063111186028 | Resolution type = None
Job 1168: Waiting time = 9.980410784482956 | Resolution time = 0.0002702726051211357 | Resolution type = Aux List
Job 1169: Waiting time = 9.975757424719632 | Resolution time = 0.0005591306835412979 | Resolution type = None
Job 1170: Waiting time = 9.956626693718135 | Resolution time = 0.0005187224596738815 | Resolution type = None
Job 1171: Waiting time = 9.947965502738953 | Resolution time = 0.0005492912605404854 | Resolution type = None
Job 1172: Waiting time = 9.935199173167348 | Resolution time = 0.0004854165017604828 | Resolution type = None
Job 1173: Waiting time = 9.923495868220925 | Resolution time = 0.000560627318918705 | Resolution type = None
Job 1174: Waiting time = 9.912746172398329 | Resolution time = 0.0005589378997683525 | Resolution type = None
Job 1175: Waiting time = 9.903133178129792 | Resolution time = 0.0005500661209225655 | Resolution type = None
Job 1176: Waiting time = 9.89041336812079 | Resolution time = 0.000520637258887291 | Resolution type = None
Job 1177: Waiting time = 9.87970542628318 | Resolution time = 0.000514480285346508 | Resolution type = None
Job 1178: Waiting time = 9.869029155001044 | Resolution time = 0.0005694916471838951 | Resolution type = None
