Job 1: Waiting time = 0.0001385621726512909 | Resolution time = 0.00011392217129468918 | Resolution type = None
Job 67: Waiting time = 8.02827998995781e-05 | Resolution time = 6.279069930315018e-05 | Resolution type = None
Job 68: Waiting time = 0.00010045617818832397 | Resolution time = 8.478015661239624e-05 | Resolution type = None
Job 69: Waiting time = 8.720532059669495e-05 | Resolution time = 7.352977991104126e-05 | Resolution type = None
Job 70: Waiting time = 9.226519614458084e-05 | Resolution time = 7.655005902051926e-05 | Resolution type = None
Job 71: Waiting time = 9.316392242908478e-05 | Resolution time = 7.67335295677185e-05 | Resolution type = None
Job 72: Waiting time = 0.00010238494724035263 | Resolution time = 8.430797606706619e-05 | Resolution type = None
Job 73: Waiting time = 8.62758606672287e-05 | Resolution time = 7.168017327785492e-05 | Resolution type = None
Job 74: Waiting time = 0.00010427180677652359 | Resolution time = 9.050499647855759e-05 | Resolution type = None
Job 75: Waiting time = 0.00010995473712682724 | Resolution time = 9.405985474586487e-05 | Resolution type = None
Job 76: Waiting time = 9.257625788450241e-05 | Resolution time = 7.539242506027222e-05 | Resolution type = None
Job 77: Waiting time = 8.654128760099411e-05 | Resolution time = 7.36527144908905e-05 | Resolution type = None
Job 78: Waiting time = 9.777210652828217e-05 | Resolution time = 7.276050746440887e-05 | Resolution type = None
Job 79: Waiting time = 8.41878354549408e-05 | Resolution time = 5.597155541181564e-05 | Resolution type = None
Job 80: Waiting time = 8.120853453874588e-05 | Resolution time = 6.719399243593216e-05 | Resolution type = None
Job 81: Waiting time = 9.49883833527565e-05 | Resolution time = 7.881969213485718e-05 | Resolution type = None
Job 82: Waiting time = 0.00010752491652965546 | Resolution time = 8.71848315000534e-05 | Resolution type = None
Job 83: Waiting time = 7.976870983839035e-05 | Resolution time = 6.387848407030106e-05 | Resolution type = None
Job 84: Waiting time = 9.234249591827393e-05 | Resolution time = 7.796380668878555e-05 | Resolution type = None
Job 85: Waiting time = 8.427444845438004e-05 | Resolution time = 6.808433681726456e-05 | Resolution type = None
Job 86: Waiting time = 9.414087980985641e-05 | Resolution time = 7.793307304382324e-05 | Resolution type = None
Job 87: Waiting time = 9.522028267383575e-05 | Resolution time = 7.913447916507721e-05 | Resolution type = None
Job 88: Waiting time = 7.526017725467682e-05 | Resolution time = 6.005074828863144e-05 | Resolution type = None
Job 89: Waiting time = 9.158905595541e-05 | Resolution time = 7.677637040615082e-05 | Resolution type = None
Job 90: Waiting time = 9.222235530614853e-05 | Resolution time = 7.72504135966301e-05 | Resolution type = None
Job 91: Waiting time = 8.280761539936066e-05 | Resolution time = 6.61136582493782e-05 | Resolution type = None
Job 92: Waiting time = 7.48801976442337e-05 | Resolution time = 6.115622818470001e-05 | Resolution type = None
Job 93: Waiting time = 7.543433457612991e-05 | Resolution time = 6.067194044589996e-05 | Resolution type = None
Job 94: Waiting time = 8.20280984044075e-05 | Resolution time = 6.043817847967148e-05 | Resolution type = None
Job 95: Waiting time = 8.449237793684006e-05 | Resolution time = 6.695929914712906e-05 | Resolution type = None
Job 96: Waiting time = 9.33818519115448e-05 | Resolution time = 7.874518632888794e-05 | Resolution type = None
Job 97: Waiting time = 7.594656199216843e-05 | Resolution time = 6.208755075931549e-05 | Resolution type = None
Job 98: Waiting time = 7.796753197908401e-05 | Resolution time = 6.37182965874672e-05 | Resolution type = None
Job 99: Waiting time = 0.000197630375623703 | Resolution time = 8.38330015540123e-05 | Resolution type = None
Job 100: Waiting time = 7.88271427154541e-05 | Resolution time = 6.459187716245651e-05 | Resolution type = None
Job 101: Waiting time = 0.00012482237070798874 | Resolution time = 0.00010752305388450623 | Resolution type = None
Job 102: Waiting time = 0.00010025687515735626 | Resolution time = 8.637085556983948e-05 | Resolution type = None
Job 103: Waiting time = 7.964950054883957e-05 | Resolution time = 6.474833935499191e-05 | Resolution type = None
Job 104: Waiting time = 8.281227201223373e-05 | Resolution time = 6.923452019691467e-05 | Resolution type = None
Job 105: Waiting time = 0.00010886881500482559 | Resolution time = 9.447149932384491e-05 | Resolution type = None
Job 106: Waiting time = 9.278394281864166e-05 | Resolution time = 7.634051144123077e-05 | Resolution type = None
Job 107: Waiting time = 9.47713851928711e-05 | Resolution time = 7.955078035593033e-05 | Resolution type = None
Job 108: Waiting time = 0.00010778568685054779 | Resolution time = 9.105540812015533e-05 | Resolution type = None
Job 109: Waiting time = 7.359404116868973e-05 | Resolution time = 5.8069825172424316e-05 | Resolution type = None
Job 110: Waiting time = 0.00010068435221910477 | Resolution time = 8.65524634718895e-05 | Resolution type = None
Job 111: Waiting time = 0.00010014232248067856 | Resolution time = 8.442159742116928e-05 | Resolution type = None
Job 112: Waiting time = 8.114613592624664e-05 | Resolution time = 6.560422480106354e-05 | Resolution type = None
Job 113: Waiting time = 8.699111640453339e-05 | Resolution time = 7.233675569295883e-05 | Resolution type = None
Job 114: Waiting time = 0.00015238020569086075 | Resolution time = 0.0001330636441707611 | Resolution type = None
Job 115: Waiting time = 0.0001338208094239235 | Resolution time = 0.0001149103045463562 | Resolution type = None
Job 116: Waiting time = 8.327886462211609e-05 | Resolution time = 6.83339312672615e-05 | Resolution type = None
Job 117: Waiting time = 0.00010016188025474548 | Resolution time = 8.360203355550766e-05 | Resolution type = None
Job 118: Waiting time = 9.221211075782776e-05 | Resolution time = 7.406249642372131e-05 | Resolution type = None
Job 119: Waiting time = 8.559226989746094e-05 | Resolution time = 6.911437958478928e-05 | Resolution type = None
Job 120: Waiting time = 9.719841182231903e-05 | Resolution time = 8.164532482624054e-05 | Resolution type = None
Job 121: Waiting time = 9.518954902887344e-05 | Resolution time = 7.962249219417572e-05 | Resolution type = None
Job 122: Waiting time = 0.00010786950588226318 | Resolution time = 9.23527404665947e-05 | Resolution type = None
Job 123: Waiting time = 8.174311369657516e-05 | Resolution time = 6.766244769096375e-05 | Resolution type = None
Job 124: Waiting time = 8.391402661800385e-05 | Resolution time = 6.773415952920914e-05 | Resolution type = None
Job 125: Waiting time = 9.055808186531067e-05 | Resolution time = 7.424037903547287e-05 | Resolution type = None
Job 126: Waiting time = 8.79243016242981e-05 | Resolution time = 7.233582437038422e-05 | Resolution type = None
Job 127: Waiting time = 8.540507405996323e-05 | Resolution time = 7.130950689315796e-05 | Resolution type = None
Job 128: Waiting time = 0.00010504201054573059 | Resolution time = 8.328352123498917e-05 | Resolution type = None
Job 129: Waiting time = 0.00011354312300682068 | Resolution time = 9.758584201335907e-05 | Resolution type = None
Job 130: Waiting time = 7.701758295297623e-05 | Resolution time = 6.276089698076248e-05 | Resolution type = None
Job 131: Waiting time = 7.994100451469421e-05 | Resolution time = 6.368383765220642e-05 | Resolution type = None
Job 132: Waiting time = 8.655712008476257e-05 | Resolution time = 7.19800591468811e-05 | Resolution type = None
Job 133: Waiting time = 8.093472570180893e-05 | Resolution time = 6.536580622196198e-05 | Resolution type = None
Job 134: Waiting time = 8.925702422857285e-05 | Resolution time = 7.200334221124649e-05 | Resolution type = None
Job 135: Waiting time = 0.00010694656521081924 | Resolution time = 9.078159928321838e-05 | Resolution type = None
Job 136: Waiting time = 0.00010630115866661072 | Resolution time = 9.182840585708618e-05 | Resolution type = None
Job 137: Waiting time = 8.051935583353043e-05 | Resolution time = 6.622821092605591e-05 | Resolution type = None
Job 138: Waiting time = 9.93562862277031e-05 | Resolution time = 8.532963693141937e-05 | Resolution type = None
Job 139: Waiting time = 0.00011416617780923843 | Resolution time = 9.417533874511719e-05 | Resolution type = None
Job 140: Waiting time = 0.00010429602116346359 | Resolution time = 9.073968976736069e-05 | Resolution type = None
Job 141: Waiting time = 9.792670607566833e-05 | Resolution time = 8.322019129991531e-05 | Resolution type = None
Job 142: Waiting time = 0.0001070462167263031 | Resolution time = 9.035971015691757e-05 | Resolution type = None
Job 143: Waiting time = 7.888767868280411e-05 | Resolution time = 6.293971091508865e-05 | Resolution type = None
Job 144: Waiting time = 0.00011390913277864456 | Resolution time = 9.685661643743515e-05 | Resolution type = None
Job 145: Waiting time = 9.003095328807831e-05 | Resolution time = 7.600430399179459e-05 | Resolution type = None
Job 146: Waiting time = 8.84421169757843e-05 | Resolution time = 7.44527205824852e-05 | Resolution type = None
Job 147: Waiting time = 0.00011632591485977173 | Resolution time = 8.480716496706009e-05 | Resolution type = None
Job 148: Waiting time = 0.00011191423982381821 | Resolution time = 9.104050695896149e-05 | Resolution type = None
Job 149: Waiting time = 9.367242455482483e-05 | Resolution time = 7.855985313653946e-05 | Resolution type = None
Job 150: Waiting time = 0.00011383742094039917 | Resolution time = 9.794812649488449e-05 | Resolution type = None
Job 151: Waiting time = 9.908806532621384e-05 | Resolution time = 8.536316454410553e-05 | Resolution type = None
Job 152: Waiting time = 0.00010308064520359039 | Resolution time = 8.695479482412338e-05 | Resolution type = None
Job 153: Waiting time = 8.506886661052704e-05 | Resolution time = 6.81532546877861e-05 | Resolution type = None
Job 154: Waiting time = 0.00010273605585098267 | Resolution time = 8.826889097690582e-05 | Resolution type = None
Job 155: Waiting time = 8.534640073776245e-05 | Resolution time = 6.965547800064087e-05 | Resolution type = None
Job 156: Waiting time = 0.0001146150752902031 | Resolution time = 9.420979768037796e-05 | Resolution type = None
Job 157: Waiting time = 9.674672037363052e-05 | Resolution time = 8.340738713741302e-05 | Resolution type = None
Job 158: Waiting time = 0.00011160597205162048 | Resolution time = 9.505264461040497e-05 | Resolution type = None
Job 159: Waiting time = 8.468516170978546e-05 | Resolution time = 6.905756890773773e-05 | Resolution type = None
Job 160: Waiting time = 9.168405085802078e-05 | Resolution time = 7.584504783153534e-05 | Resolution type = None
Job 161: Waiting time = 9.931344538927078e-05 | Resolution time = 8.351821452379227e-05 | Resolution type = None
Job 162: Waiting time = 8.936785161495209e-05 | Resolution time = 7.477123290300369e-05 | Resolution type = None
Job 163: Waiting time = 8.382275700569153e-05 | Resolution time = 6.944499909877777e-05 | Resolution type = None
Job 164: Waiting time = 0.00010088179260492325 | Resolution time = 8.643977344036102e-05 | Resolution type = None
Job 165: Waiting time = 8.372124284505844e-05 | Resolution time = 6.840750575065613e-05 | Resolution type = None
Job 166: Waiting time = 0.00010846927762031555 | Resolution time = 9.336322546005249e-05 | Resolution type = None
Job 167: Waiting time = 8.883699774742126e-05 | Resolution time = 7.58245587348938e-05 | Resolution type = None
Job 168: Waiting time = 8.170027285814285e-05 | Resolution time = 6.643403321504593e-05 | Resolution type = None
Job 169: Waiting time = 9.933952242136002e-05 | Resolution time = 8.449703454971313e-05 | Resolution type = None
Job 170: Waiting time = 9.705964475870132e-05 | Resolution time = 8.036475628614426e-05 | Resolution type = None
Job 171: Waiting time = 8.549820631742477e-05 | Resolution time = 7.042568176984787e-05 | Resolution type = None
Job 172: Waiting time = 8.887238800525665e-05 | Resolution time = 7.38874077796936e-05 | Resolution type = None
Job 173: Waiting time = 8.526444435119629e-05 | Resolution time = 6.918981671333313e-05 | Resolution type = None
Job 174: Waiting time = 8.598528802394867e-05 | Resolution time = 7.197633385658264e-05 | Resolution type = None
Job 175: Waiting time = 0.00010612886399030685 | Resolution time = 8.744839578866959e-05 | Resolution type = None
Job 176: Waiting time = 8.249934762716293e-05 | Resolution time = 6.743613630533218e-05 | Resolution type = None
Job 177: Waiting time = 0.00010138750076293945 | Resolution time = 8.49943608045578e-05 | Resolution type = None
Job 178: Waiting time = 0.00010387599468231201 | Resolution time = 7.887929677963257e-05 | Resolution type = None
Job 179: Waiting time = 9.499862790107727e-05 | Resolution time = 8.121784776449203e-05 | Resolution type = None
Job 180: Waiting time = 9.93506982922554e-05 | Resolution time = 8.512847125530243e-05 | Resolution type = None
Job 181: Waiting time = 9.119696915149689e-05 | Resolution time = 7.43325799703598e-05 | Resolution type = None
Job 182: Waiting time = 9.707454591989517e-05 | Resolution time = 8.132122457027435e-05 | Resolution type = None
Job 183: Waiting time = 0.00010316260159015656 | Resolution time = 8.853524923324585e-05 | Resolution type = None
Job 184: Waiting time = 9.163189679384232e-05 | Resolution time = 7.551535964012146e-05 | Resolution type = None
Job 185: Waiting time = 8.672941476106644e-05 | Resolution time = 7.210671901702881e-05 | Resolution type = None
Job 186: Waiting time = 0.00010336469858884811 | Resolution time = 8.810870349407196e-05 | Resolution type = None
Job 187: Waiting time = 0.00011000595986843109 | Resolution time = 9.375438094139099e-05 | Resolution type = None
Job 188: Waiting time = 8.865166455507278e-05 | Resolution time = 7.521267980337143e-05 | Resolution type = None
Job 189: Waiting time = 0.00010966416448354721 | Resolution time = 9.337626397609711e-05 | Resolution type = None
Job 190: Waiting time = 9.223911911249161e-05 | Resolution time = 7.614400237798691e-05 | Resolution type = None
Job 191: Waiting time = 9.96813178062439e-05 | Resolution time = 8.499249815940857e-05 | Resolution type = None
Job 192: Waiting time = 9.543914347887039e-05 | Resolution time = 8.065346628427505e-05 | Resolution type = None
Job 193: Waiting time = 0.0001134723424911499 | Resolution time = 9.714160114526749e-05 | Resolution type = None
Job 194: Waiting time = 0.00011055544018745422 | Resolution time = 9.414274245500565e-05 | Resolution type = None
Job 195: Waiting time = 0.00010437425225973129 | Resolution time = 8.997134864330292e-05 | Resolution type = None
Job 196: Waiting time = 0.00010412372648715973 | Resolution time = 8.939951658248901e-05 | Resolution type = None
Job 197: Waiting time = 9.813718497753143e-05 | Resolution time = 8.382461965084076e-05 | Resolution type = None
Job 198: Waiting time = 9.449012577533722e-05 | Resolution time = 7.909070700407028e-05 | Resolution type = None
Job 199: Waiting time = 0.00010817777365446091 | Resolution time = 9.289383888244629e-05 | Resolution type = None
Job 200: Waiting time = 9.428244084119797e-05 | Resolution time = 8.034426718950272e-05 | Resolution type = None
Job 201: Waiting time = 9.324494749307632e-05 | Resolution time = 7.818546146154404e-05 | Resolution type = None
Job 202: Waiting time = 9.582657366991043e-05 | Resolution time = 8.150190114974976e-05 | Resolution type = None
Job 203: Waiting time = 8.479319512844086e-05 | Resolution time = 7.011089473962784e-05 | Resolution type = None
Job 204: Waiting time = 9.574741125106812e-05 | Resolution time = 7.98320397734642e-05 | Resolution type = None
Job 205: Waiting time = 7.836427539587021e-05 | Resolution time = 6.313621997833252e-05 | Resolution type = None
Job 206: Waiting time = 0.00012332480400800705 | Resolution time = 9.793974459171295e-05 | Resolution type = None
Job 207: Waiting time = 0.000106113962829113 | Resolution time = 9.09566879272461e-05 | Resolution type = None
Job 208: Waiting time = 0.00010205060243606567 | Resolution time = 8.563045412302017e-05 | Resolution type = None
Job 209: Waiting time = 0.00010170135647058487 | Resolution time = 8.661951869726181e-05 | Resolution type = None
Job 210: Waiting time = 0.00011953432112932205 | Resolution time = 9.314902126789093e-05 | Resolution type = None
Job 211: Waiting time = 9.414087980985641e-05 | Resolution time = 7.86343589425087e-05 | Resolution type = None
Job 212: Waiting time = 9.214598685503006e-05 | Resolution time = 7.703807204961777e-05 | Resolution type = None
Job 213: Waiting time = 0.0001115649938583374 | Resolution time = 8.993037045001984e-05 | Resolution type = None
Job 214: Waiting time = 9.563658386468887e-05 | Resolution time = 7.875356823205948e-05 | Resolution type = None
Job 215: Waiting time = 0.00010144617408514023 | Resolution time = 8.459202945232391e-05 | Resolution type = None
Job 216: Waiting time = 0.00010414794087409973 | Resolution time = 8.805375546216965e-05 | Resolution type = None
Job 217: Waiting time = 9.34060662984848e-05 | Resolution time = 7.890257984399796e-05 | Resolution type = None
Job 218: Waiting time = 0.00013144128024578094 | Resolution time = 0.00011760089546442032 | Resolution type = None
Job 219: Waiting time = 9.16067510843277e-05 | Resolution time = 7.531419396400452e-05 | Resolution type = None
Job 220: Waiting time = 9.928178042173386e-05 | Resolution time = 8.351635187864304e-05 | Resolution type = None
Job 221: Waiting time = 0.00019111670553684235 | Resolution time = 8.039921522140503e-05 | Resolution type = None
Job 222: Waiting time = 0.00010967906564474106 | Resolution time = 9.607803076505661e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0002246471121907
Duration: 12.004700642079115
Jobs in the system: 904
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 223: Waiting time = 12.005821254104376 | Resolution time = 0.0010108565911650658 | Resolution type = None
Job 224: Waiting time = 11.998271672055125 | Resolution time = 0.00011646188795566559 | Resolution type = None
Job 225: Waiting time = 11.991435230709612 | Resolution time = 0.00013823620975017548 | Resolution type = None
Job 226: Waiting time = 11.979398862458766 | Resolution time = 0.0001086229458451271 | Resolution type = None
Job 227: Waiting time = 11.96607475169003 | Resolution time = 0.00011360738426446915 | Resolution type = None
Job 228: Waiting time = 11.956204592250288 | Resolution time = 0.00010966602712869644 | Resolution type = None
Job 229: Waiting time = 11.946100598201156 | Resolution time = 0.00010809116065502167 | Resolution type = None
Job 230: Waiting time = 11.939980973489583 | Resolution time = 0.0001181596890091896 | Resolution type = None
Job 231: Waiting time = 11.928857810795307 | Resolution time = 0.0001417146995663643 | Resolution type = None
Job 232: Waiting time = 11.91755582112819 | Resolution time = 0.00012150406837463379 | Resolution type = None
Job 233: Waiting time = 11.908240044489503 | Resolution time = 0.0001292973756790161 | Resolution type = None
Job 234: Waiting time = 11.891294027678668 | Resolution time = 0.00011845305562019348 | Resolution type = None
Job 235: Waiting time = 11.882119364105165 | Resolution time = 0.0001216670498251915 | Resolution type = None
Job 236: Waiting time = 11.866238025017083 | Resolution time = 0.00012562982738018036 | Resolution type = None
Job 237: Waiting time = 11.856111446395516 | Resolution time = 0.0001218840479850769 | Resolution type = None
Job 238: Waiting time = 11.839046875014901 | Resolution time = 0.00012359023094177246 | Resolution type = None
Job 239: Waiting time = 11.823190284892917 | Resolution time = 0.0003016553819179535 | Resolution type = None
Job 240: Waiting time = 11.80810188408941 | Resolution time = 0.00012286100536584854 | Resolution type = None
Job 241: Waiting time = 11.797766275703907 | Resolution time = 0.00010870490223169327 | Resolution type = None
Job 242: Waiting time = 11.779240700416267 | Resolution time = 0.00010934006422758102 | Resolution type = None
Job 243: Waiting time = 11.772030776366591 | Resolution time = 0.00010898709297180176 | Resolution type = None
Job 244: Waiting time = 11.759278171695769 | Resolution time = 0.00010987929999828339 | Resolution type = None
Job 245: Waiting time = 11.748149766586721 | Resolution time = 0.0001110415905714035 | Resolution type = None
Job 246: Waiting time = 11.741087223403156 | Resolution time = 0.00010741222649812698 | Resolution type = None
Job 247: Waiting time = 11.729679165408015 | Resolution time = 0.00022300705313682556 | Resolution type = None
Job 248: Waiting time = 11.716757420450449 | Resolution time = 0.0002271244302392006 | Resolution type = None
Job 249: Waiting time = 11.702592335641384 | Resolution time = 0.00012725591659545898 | Resolution type = None
Job 250: Waiting time = 11.69233145751059 | Resolution time = 0.00011842790991067886 | Resolution type = None
Job 251: Waiting time = 11.678289856761694 | Resolution time = 0.00011573545634746552 | Resolution type = None
Job 252: Waiting time = 11.66710433550179 | Resolution time = 0.00011834409087896347 | Resolution type = None
Job 253: Waiting time = 11.65465346723795 | Resolution time = 0.00011557154357433319 | Resolution type = None
Job 254: Waiting time = 11.643557840958238 | Resolution time = 0.00014392193406820297 | Resolution type = None
Job 255: Waiting time = 11.631980972364545 | Resolution time = 0.00012307055294513702 | Resolution type = None
Job 256: Waiting time = 11.616782047785819 | Resolution time = 0.00010641105473041534 | Resolution type = None
Job 257: Waiting time = 11.608643820509315 | Resolution time = 0.0001088092103600502 | Resolution type = None
Job 258: Waiting time = 11.598273552022874 | Resolution time = 0.00011067744344472885 | Resolution type = None
Job 259: Waiting time = 11.586126758717 | Resolution time = 0.00011625885963439941 | Resolution type = None
Job 260: Waiting time = 11.570230395533144 | Resolution time = 0.00011939834803342819 | Resolution type = None
Job 261: Waiting time = 11.555784896947443 | Resolution time = 0.00012153014540672302 | Resolution type = None
Job 262: Waiting time = 11.546915160492063 | Resolution time = 0.0001326184719800949 | Resolution type = None
Job 263: Waiting time = 11.535037884488702 | Resolution time = 0.00012295786291360855 | Resolution type = None
Job 264: Waiting time = 11.5220988066867 | Resolution time = 0.00011878367513418198 | Resolution type = None
Job 265: Waiting time = 11.498261743225157 | Resolution time = 0.00012118835002183914 | Resolution type = None
Job 266: Waiting time = 11.48283885512501 | Resolution time = 0.00012044701725244522 | Resolution type = None
Job 267: Waiting time = 11.468657777644694 | Resolution time = 0.00012614112347364426 | Resolution type = None
Job 268: Waiting time = 11.45267020072788 | Resolution time = 0.00013448018580675125 | Resolution type = None
Job 269: Waiting time = 11.43652725033462 | Resolution time = 0.00012097042053937912 | Resolution type = None
Job 270: Waiting time = 11.427046065218747 | Resolution time = 0.0001166313886642456 | Resolution type = None
Job 271: Waiting time = 11.413216229528189 | Resolution time = 0.00010861456394195557 | Resolution type = None
Job 272: Waiting time = 11.406058390624821 | Resolution time = 0.00010886415839195251 | Resolution type = None
Job 273: Waiting time = 11.393901784904301 | Resolution time = 0.00010717660188674927 | Resolution type = None
Job 274: Waiting time = 11.378750211559236 | Resolution time = 0.0001061679795384407 | Resolution type = None
Job 275: Waiting time = 11.37358942721039 | Resolution time = 0.0001056501641869545 | Resolution type = None
Job 276: Waiting time = 11.36245918367058 | Resolution time = 0.00011109933257102966 | Resolution type = None
Job 277: Waiting time = 11.348700501024723 | Resolution time = 0.00011672452092170715 | Resolution type = None
