Job 1: Waiting time = 0.0005557872354984283 | Resolution time = 0.0005329586565494537 | Resolution type = Policy
Job 284: Waiting time = 15.879051387310028 | Resolution time = 0.0014849239960312843 | Resolution type = None
Job 285: Waiting time = 15.866918252781034 | Resolution time = 0.00126595888286829 | Resolution type = None
Job 286: Waiting time = 15.857995701953769 | Resolution time = 0.0011425409466028214 | Resolution type = None
Job 287: Waiting time = 15.843897808343172 | Resolution time = 0.0012522516772150993 | Resolution type = None
Job 288: Waiting time = 15.837961127050221 | Resolution time = 0.0013267667964100838 | Resolution type = None
Job 289: Waiting time = 15.830924902111292 | Resolution time = 0.00129611324518919 | Resolution type = None
Job 290: Waiting time = 15.821091091260314 | Resolution time = 0.0014116065576672554 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.640781509689987
Duration: 16.459526701830328
Jobs in the system: 2433
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 32.27410237956792 | Resolution time = 0.0015658317133784294 | Resolution type = None
Job 292: Waiting time = 32.27004678174853 | Resolution time = 0.0012303274124860764 | Resolution type = None
Job 293: Waiting time = 32.25130848493427 | Resolution time = 0.0014096349477767944 | Resolution type = None
Job 294: Waiting time = 32.24043591693044 | Resolution time = 0.001435454934835434 | Resolution type = None
Job 295: Waiting time = 32.22842039447278 | Resolution time = 0.0012816283851861954 | Resolution type = None
Job 296: Waiting time = 32.218304293230176 | Resolution time = 0.0012443894520401955 | Resolution type = None
Job 297: Waiting time = 32.210420354269445 | Resolution time = 0.0013939188793301582 | Resolution type = None
Job 298: Waiting time = 32.193349592387676 | Resolution time = 0.001349952071905136 | Resolution type = None
Job 299: Waiting time = 32.174354302696884 | Resolution time = 0.0013779671862721443 | Resolution type = None
Job 300: Waiting time = 32.161706084385514 | Resolution time = 0.001250910572707653 | Resolution type = None
Job 301: Waiting time = 32.148919022642076 | Resolution time = 0.0012176204472780228 | Resolution type = None
Job 302: Waiting time = 32.13772118464112 | Resolution time = 0.001116786152124405 | Resolution type = None
Job 303: Waiting time = 32.119796394370496 | Resolution time = 0.001545766368508339 | Resolution type = None
Job 304: Waiting time = 32.10590192768723 | Resolution time = 0.0013696299865841866 | Resolution type = None
Job 305: Waiting time = 32.09209253452718 | Resolution time = 0.0013337675482034683 | Resolution type = None
Job 306: Waiting time = 32.07658898457885 | Resolution time = 0.0012996839359402657 | Resolution type = None
Job 307: Waiting time = 32.069591488689184 | Resolution time = 0.0012392662465572357 | Resolution type = None
Job 308: Waiting time = 32.05543292686343 | Resolution time = 0.0013229772448539734 | Resolution type = None
Job 309: Waiting time = 32.04292595013976 | Resolution time = 0.001344488002359867 | Resolution type = None
Job 310: Waiting time = 32.03573661390692 | Resolution time = 0.0012220852077007294 | Resolution type = None
Job 311: Waiting time = 32.01559657137841 | Resolution time = 0.0012384867295622826 | Resolution type = None
Job 312: Waiting time = 32.00869306828827 | Resolution time = 0.0013357391580939293 | Resolution type = None
Job 313: Waiting time = 32.000618893653154 | Resolution time = 0.0011815885081887245 | Resolution type = None
Job 314: Waiting time = 31.991417190991342 | Resolution time = 0.0011419719085097313 | Resolution type = None
Job 315: Waiting time = 31.974744570441544 | Resolution time = 0.001266411505639553 | Resolution type = None
Job 316: Waiting time = 31.96568970475346 | Resolution time = 0.001187923364341259 | Resolution type = None
Job 317: Waiting time = 31.95249014161527 | Resolution time = 0.0014297207817435265 | Resolution type = None
Job 318: Waiting time = 31.940514807589352 | Resolution time = 0.001309703104197979 | Resolution type = None
Job 319: Waiting time = 31.930092580616474 | Resolution time = 0.0012584757059812546 | Resolution type = None
Job 320: Waiting time = 31.919137784279883 | Resolution time = 0.0012968257069587708 | Resolution type = None
Job 321: Waiting time = 31.907746363431215 | Resolution time = 0.001322135329246521 | Resolution type = None
Job 322: Waiting time = 31.89973660837859 | Resolution time = 0.0012184474617242813 | Resolution type = None
Job 323: Waiting time = 31.883299148641527 | Resolution time = 0.001241888850927353 | Resolution type = None
Job 324: Waiting time = 31.86651117540896 | Resolution time = 0.0013129571452736855 | Resolution type = None
Job 325: Waiting time = 31.849138598889112 | Resolution time = 0.0013076122850179672 | Resolution type = None
Job 326: Waiting time = 31.829317844472826 | Resolution time = 0.001195753924548626 | Resolution type = None
Job 327: Waiting time = 31.821440244093537 | Resolution time = 0.0014421995729207993 | Resolution type = None
Job 328: Waiting time = 31.80906426347792 | Resolution time = 0.0014149080961942673 | Resolution type = None
Job 329: Waiting time = 31.802965972572565 | Resolution time = 0.001183958724141121 | Resolution type = None
Job 330: Waiting time = 31.792932845652103 | Resolution time = 0.0012518707662820816 | Resolution type = None
Job 331: Waiting time = 31.77799962181598 | Resolution time = 0.0014621531590819359 | Resolution type = None
Job 332: Waiting time = 31.776136527769268 | Resolution time = 0.001393686980009079 | Resolution type = None
Job 333: Waiting time = 31.765735442750156 | Resolution time = 0.0012539951130747795 | Resolution type = None
Job 334: Waiting time = 31.75174520071596 | Resolution time = 0.0013044709339737892 | Resolution type = None
Job 335: Waiting time = 31.73557182122022 | Resolution time = 0.0011023003607988358 | Resolution type = None
Job 336: Waiting time = 31.718450606800616 | Resolution time = 0.0013816868886351585 | Resolution type = None
Job 337: Waiting time = 31.706670191138983 | Resolution time = 0.0012545865029096603 | Resolution type = None
Job 338: Waiting time = 31.691200609318912 | Resolution time = 0.0011539142578840256 | Resolution type = None
Job 339: Waiting time = 31.67514979466796 | Resolution time = 0.0011197058483958244 | Resolution type = None
Job 340: Waiting time = 31.668033712543547 | Resolution time = 0.0013092821463942528 | Resolution type = None
Job 341: Waiting time = 31.654778810217977 | Resolution time = 0.0011316202580928802 | Resolution type = None
Job 342: Waiting time = 31.643832990899682 | Resolution time = 0.0011864285916090012 | Resolution type = None
Job 343: Waiting time = 31.637060492299497 | Resolution time = 0.0012400932610034943 | Resolution type = None
Job 344: Waiting time = 31.62321080546826 | Resolution time = 0.0014886073768138885 | Resolution type = None
Job 345: Waiting time = 31.610145702026784 | Resolution time = 0.0012263720855116844 | Resolution type = None
Job 346: Waiting time = 31.598456879146397 | Resolution time = 0.0012952210381627083 | Resolution type = None
Job 347: Waiting time = 31.588328047655523 | Resolution time = 0.0011677751317620277 | Resolution type = None
Job 348: Waiting time = 31.580233654938638 | Resolution time = 0.0012271422892808914 | Resolution type = None
Job 349: Waiting time = 31.56243210658431 | Resolution time = 0.0012543722987174988 | Resolution type = None
Job 350: Waiting time = 31.550941087305546 | Resolution time = 0.0012825699523091316 | Resolution type = None
Job 351: Waiting time = 31.54684424214065 | Resolution time = 0.0013031726703047752 | Resolution type = None
Job 352: Waiting time = 31.537078416906297 | Resolution time = 0.0014614034444093704 | Resolution type = None
Job 353: Waiting time = 31.52129477635026 | Resolution time = 0.0006765322759747505 | Resolution type = Aux List
Job 354: Waiting time = 31.50404472462833 | Resolution time = 0.001172165386378765 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.18305800296366
Duration: 16.06349019240588
Jobs in the system: 3578
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 47.555948534049094 | Resolution time = 0.0015355749055743217 | Resolution type = None
Job 356: Waiting time = 47.54912668187171 | Resolution time = 0.001517709344625473 | Resolution type = None
Job 357: Waiting time = 47.5410071471706 | Resolution time = 0.0012088203802704811 | Resolution type = None
Job 358: Waiting time = 47.52968945913017 | Resolution time = 0.0011358149349689484 | Resolution type = None
Job 359: Waiting time = 47.51756447739899 | Resolution time = 0.0011904919520020485 | Resolution type = None
Job 360: Waiting time = 47.501242686994374 | Resolution time = 0.001326979137957096 | Resolution type = None
Job 361: Waiting time = 47.4900954188779 | Resolution time = 0.0011778464540839195 | Resolution type = None
Job 362: Waiting time = 47.46861661877483 | Resolution time = 0.0011899657547473907 | Resolution type = None
Job 363: Waiting time = 47.46273426525295 | Resolution time = 0.0014374563470482826 | Resolution type = None
Job 364: Waiting time = 47.45553737320006 | Resolution time = 0.0011881282553076744 | Resolution type = None
Job 365: Waiting time = 47.44862559437752 | Resolution time = 0.0012749843299388885 | Resolution type = None
Job 366: Waiting time = 47.43053866084665 | Resolution time = 0.0012858472764492035 | Resolution type = None
Job 367: Waiting time = 47.41330778039992 | Resolution time = 0.0011487118899822235 | Resolution type = None
Job 368: Waiting time = 47.40205823164433 | Resolution time = 0.00111367367208004 | Resolution type = None
Job 369: Waiting time = 47.39593568537384 | Resolution time = 0.0012617791071534157 | Resolution type = None
Job 370: Waiting time = 47.38275242224336 | Resolution time = 0.0011343955993652344 | Resolution type = None
Job 371: Waiting time = 47.37041980121285 | Resolution time = 0.0012411875650286674 | Resolution type = None
Job 372: Waiting time = 47.35205642133951 | Resolution time = 0.0012840395793318748 | Resolution type = None
Job 373: Waiting time = 47.34382531605661 | Resolution time = 0.0011356454342603683 | Resolution type = None
Job 374: Waiting time = 47.32852730061859 | Resolution time = 0.0012745708227157593 | Resolution type = None
Job 375: Waiting time = 47.31484058313072 | Resolution time = 0.001318824477493763 | Resolution type = None
Job 376: Waiting time = 47.304669527336955 | Resolution time = 0.001222759485244751 | Resolution type = None
Job 377: Waiting time = 47.29250236786902 | Resolution time = 0.001302090473473072 | Resolution type = None
Job 378: Waiting time = 47.27836110536009 | Resolution time = 0.0012604659423232079 | Resolution type = None
Job 379: Waiting time = 47.261102410033345 | Resolution time = 0.0012172451242804527 | Resolution type = None
Job 380: Waiting time = 47.2509347749874 | Resolution time = 0.0010782228782773018 | Resolution type = None
Job 381: Waiting time = 47.242903103120625 | Resolution time = 0.0013359291478991508 | Resolution type = None
Job 382: Waiting time = 47.23164367582649 | Resolution time = 0.001250910572707653 | Resolution type = None
Job 383: Waiting time = 47.22046565823257 | Resolution time = 0.0011264430359005928 | Resolution type = None
Job 384: Waiting time = 47.2052021343261 | Resolution time = 0.001063699834048748 | Resolution type = None
Job 385: Waiting time = 47.19436773750931 | Resolution time = 0.0013231420889496803 | Resolution type = None
Job 386: Waiting time = 47.182174996472895 | Resolution time = 0.0012996317818760872 | Resolution type = None
Job 387: Waiting time = 47.16986103821546 | Resolution time = 0.001234099268913269 | Resolution type = None
Job 388: Waiting time = 47.158207608386874 | Resolution time = 0.0012837378308176994 | Resolution type = None
Job 389: Waiting time = 47.14417891856283 | Resolution time = 0.001206049695611 | Resolution type = None
Job 390: Waiting time = 47.1335065998137 | Resolution time = 0.001108887605369091 | Resolution type = None
Job 391: Waiting time = 47.12299144361168 | Resolution time = 0.0013422928750514984 | Resolution type = None
Job 392: Waiting time = 47.10381075460464 | Resolution time = 0.0012559359893202782 | Resolution type = None
Job 393: Waiting time = 47.089150979183614 | Resolution time = 0.001192241907119751 | Resolution type = None
Job 394: Waiting time = 47.073941646143794 | Resolution time = 0.0011839894577860832 | Resolution type = None
Job 395: Waiting time = 47.063568871468306 | Resolution time = 0.001251031644642353 | Resolution type = None
Job 396: Waiting time = 47.05543780885637 | Resolution time = 0.0011781677603721619 | Resolution type = None
Job 397: Waiting time = 47.0392449228093 | Resolution time = 0.001116742379963398 | Resolution type = None
Job 398: Waiting time = 47.02183938398957 | Resolution time = 0.0012221615761518478 | Resolution type = None
Job 399: Waiting time = 47.0028108721599 | Resolution time = 0.001400626264512539 | Resolution type = None
Job 400: Waiting time = 46.98763045761734 | Resolution time = 0.001280464231967926 | Resolution type = None
Job 401: Waiting time = 46.97474414110184 | Resolution time = 0.0013258298859000206 | Resolution type = None
Job 402: Waiting time = 46.96747000142932 | Resolution time = 0.0012127459049224854 | Resolution type = None
Job 403: Waiting time = 46.955354374833405 | Resolution time = 0.001191902905702591 | Resolution type = None
Job 404: Waiting time = 46.94840518105775 | Resolution time = 0.0013884613290429115 | Resolution type = None
Job 405: Waiting time = 46.93325030896813 | Resolution time = 0.001193496398627758 | Resolution type = None
Job 406: Waiting time = 46.91652157064527 | Resolution time = 0.0013065487146377563 | Resolution type = None
Job 407: Waiting time = 46.909392988309264 | Resolution time = 0.0012327125295996666 | Resolution type = None
Job 408: Waiting time = 46.899520037695765 | Resolution time = 0.0013513164594769478 | Resolution type = None
Job 409: Waiting time = 46.890263410285115 | Resolution time = 0.0011260109022259712 | Resolution type = None
Job 410: Waiting time = 46.87726999074221 | Resolution time = 0.0012740148231387138 | Resolution type = None
Job 411: Waiting time = 46.85879576113075 | Resolution time = 0.0012241574004292488 | Resolution type = None
Job 412: Waiting time = 46.85157776903361 | Resolution time = 0.0011496823281049728 | Resolution type = None
Job 413: Waiting time = 46.83019436802715 | Resolution time = 0.0012795953080058098 | Resolution type = None
Job 414: Waiting time = 46.82318512070924 | Resolution time = 0.0013013537973165512 | Resolution type = None
Job 415: Waiting time = 46.80898270383477 | Resolution time = 0.0012045865878462791 | Resolution type = None
Job 416: Waiting time = 46.79693439975381 | Resolution time = 0.0011385828256607056 | Resolution type = None
Job 417: Waiting time = 46.78398112393916 | Resolution time = 0.0014054905623197556 | Resolution type = None
Job 418: Waiting time = 46.7737330570817 | Resolution time = 0.0011878032237291336 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.32698486465961
Duration: 16.377993496134877
Jobs in the system: 4756
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 63.14336495567113 | Resolution time = 0.0016361000016331673 | Resolution type = None
Job 420: Waiting time = 63.13460075762123 | Resolution time = 0.0012136586010456085 | Resolution type = None
Job 421: Waiting time = 63.11953423637897 | Resolution time = 0.0012599900364875793 | Resolution type = None
Job 422: Waiting time = 63.11046362482011 | Resolution time = 0.0012314748018980026 | Resolution type = None
Job 423: Waiting time = 63.09028775896877 | Resolution time = 0.001226549968123436 | Resolution type = None
Job 424: Waiting time = 63.08126864116639 | Resolution time = 0.0013237865641713142 | Resolution type = None
Job 425: Waiting time = 63.06987231504172 | Resolution time = 0.0012073265388607979 | Resolution type = None
Job 426: Waiting time = 63.059637408703566 | Resolution time = 0.0011388398706912994 | Resolution type = None
Job 427: Waiting time = 63.044149436056614 | Resolution time = 0.0011902544647455215 | Resolution type = None
Job 428: Waiting time = 63.02904686052352 | Resolution time = 0.001268519088625908 | Resolution type = None
Job 429: Waiting time = 63.01891125086695 | Resolution time = 0.0013489490374922752 | Resolution type = None
Job 430: Waiting time = 63.00685528572649 | Resolution time = 0.0013892734423279762 | Resolution type = None
Job 431: Waiting time = 62.994571171700954 | Resolution time = 0.0013196030631661415 | Resolution type = None
Job 432: Waiting time = 62.9853897318244 | Resolution time = 0.0012396220117807388 | Resolution type = None
Job 433: Waiting time = 62.970049493946135 | Resolution time = 0.0012351125478744507 | Resolution type = None
Job 434: Waiting time = 62.9651192901656 | Resolution time = 0.0013084309175610542 | Resolution type = None
Job 435: Waiting time = 62.95507169049233 | Resolution time = 0.0011317599564790726 | Resolution type = None
Job 436: Waiting time = 62.93986941035837 | Resolution time = 0.0011804820969700813 | Resolution type = None
Job 437: Waiting time = 62.92678072769195 | Resolution time = 0.0012273238971829414 | Resolution type = None
Job 438: Waiting time = 62.917332952842116 | Resolution time = 0.0013066213577985764 | Resolution type = None
Job 439: Waiting time = 62.90517068468034 | Resolution time = 0.0011452250182628632 | Resolution type = None
Job 440: Waiting time = 62.89290105830878 | Resolution time = 0.0012001488357782364 | Resolution type = None
Job 441: Waiting time = 62.87879097647965 | Resolution time = 0.0012769633904099464 | Resolution type = None
Job 442: Waiting time = 62.869532983750105 | Resolution time = 0.0012511499226093292 | Resolution type = None
Job 443: Waiting time = 62.853542854078114 | Resolution time = 0.001331808976829052 | Resolution type = None
Job 444: Waiting time = 62.83758956659585 | Resolution time = 0.0012829890474677086 | Resolution type = None
Job 445: Waiting time = 62.82233026064932 | Resolution time = 0.0011331140995025635 | Resolution type = None
Job 446: Waiting time = 62.80614043306559 | Resolution time = 0.0011967020109295845 | Resolution type = None
Job 447: Waiting time = 62.80050224997103 | Resolution time = 0.001297098584473133 | Resolution type = None
Job 448: Waiting time = 62.788440003059804 | Resolution time = 0.0012280577793717384 | Resolution type = None
Job 449: Waiting time = 62.779260273091495 | Resolution time = 0.0011755218729376793 | Resolution type = None
Job 450: Waiting time = 62.76440198067576 | Resolution time = 0.0014326320961117744 | Resolution type = None
Job 451: Waiting time = 62.75263532437384 | Resolution time = 0.0014046858996152878 | Resolution type = None
Job 452: Waiting time = 62.74138874467462 | Resolution time = 0.0011432729661464691 | Resolution type = None
Job 453: Waiting time = 62.72626285254955 | Resolution time = 0.001224449835717678 | Resolution type = None
Job 454: Waiting time = 62.70907675847411 | Resolution time = 0.0012040762230753899 | Resolution type = None
Job 455: Waiting time = 62.700703512877226 | Resolution time = 0.0011280952021479607 | Resolution type = None
Job 456: Waiting time = 62.684800491668284 | Resolution time = 0.0012222453951835632 | Resolution type = None
Job 457: Waiting time = 62.67265940736979 | Resolution time = 0.0012039290741086006 | Resolution type = None
Job 458: Waiting time = 62.658402373082936 | Resolution time = 0.0011425158008933067 | Resolution type = None
Job 459: Waiting time = 62.64773912169039 | Resolution time = 0.001105436123907566 | Resolution type = None
Job 460: Waiting time = 62.63279442396015 | Resolution time = 0.0014318665489554405 | Resolution type = None
Job 461: Waiting time = 62.61868959199637 | Resolution time = 0.0011015497148036957 | Resolution type = None
Job 462: Waiting time = 62.60534366592765 | Resolution time = 0.0011779572814702988 | Resolution type = None
Job 463: Waiting time = 62.592234609648585 | Resolution time = 0.0012515094131231308 | Resolution type = None
Job 464: Waiting time = 62.582531087100506 | Resolution time = 0.0012124190106987953 | Resolution type = None
Job 465: Waiting time = 62.569223169237375 | Resolution time = 0.0011220071464776993 | Resolution type = None
Job 466: Waiting time = 62.56107569951564 | Resolution time = 0.0011945273727178574 | Resolution type = None
Job 467: Waiting time = 62.53905276674777 | Resolution time = 0.0012049200013279915 | Resolution type = None
Job 468: Waiting time = 62.516024082899094 | Resolution time = 0.001175587996840477 | Resolution type = None
Job 469: Waiting time = 62.502881318330765 | Resolution time = 0.001184576191008091 | Resolution type = None
Job 470: Waiting time = 62.49378800671548 | Resolution time = 0.001343192532658577 | Resolution type = None
Job 471: Waiting time = 62.48276514187455 | Resolution time = 0.0011034468188881874 | Resolution type = None
Job 472: Waiting time = 62.471477267332375 | Resolution time = 0.0011155856773257256 | Resolution type = None
Job 473: Waiting time = 62.45728545449674 | Resolution time = 0.0011949343606829643 | Resolution type = None
Job 474: Waiting time = 62.442153624258935 | Resolution time = 0.001275165006518364 | Resolution type = None
Job 475: Waiting time = 62.43501314148307 | Resolution time = 0.00116637721657753 | Resolution type = None
Job 476: Waiting time = 62.42190323024988 | Resolution time = 0.0013088444247841835 | Resolution type = None
Job 477: Waiting time = 62.408772331662476 | Resolution time = 0.0012364117428660393 | Resolution type = None
Job 478: Waiting time = 62.396519822999835 | Resolution time = 0.0011943448334932327 | Resolution type = None
Job 479: Waiting time = 62.387407573871315 | Resolution time = 0.0012553557753562927 | Resolution type = None
Job 480: Waiting time = 62.37179666850716 | Resolution time = 0.0012550335377454758 | Resolution type = None
Job 481: Waiting time = 62.360676573589444 | Resolution time = 0.0011304216459393501 | Resolution type = None
Job 482: Waiting time = 62.35461970511824 | Resolution time = 0.0011304421350359917 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 68.78473647776991
Duration: 16.763098725117743
Jobs in the system: 5968
------ VACATION ENDED ------

