Job 1: Waiting time = 0.0013999314978718758 | Resolution time = 0.0013385806232690811 | Resolution type = Policy
Job 284: Waiting time = 16.37615862675011 | Resolution time = 0.001180119812488556 | Resolution type = None
Job 285: Waiting time = 16.366145591251552 | Resolution time = 0.0012599406763911247 | Resolution type = None
Job 286: Waiting time = 16.34865326061845 | Resolution time = 0.0012607518583536148 | Resolution type = None
Job 287: Waiting time = 16.336640171706676 | Resolution time = 0.0012274086475372314 | Resolution type = None
Job 288: Waiting time = 16.323530726134777 | Resolution time = 0.0012217480689287186 | Resolution type = None
Job 289: Waiting time = 16.30074773170054 | Resolution time = 0.0012949798256158829 | Resolution type = None
Job 290: Waiting time = 16.28974741511047 | Resolution time = 0.0012832283973693848 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.128464724868536
Duration: 16.08367184456438
Jobs in the system: 2449
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 32.35886679030955 | Resolution time = 0.0014393217861652374 | Resolution type = None
Job 292: Waiting time = 32.347830802202225 | Resolution time = 0.001224038191139698 | Resolution type = None
Job 293: Waiting time = 32.33282561972737 | Resolution time = 0.0011247117072343826 | Resolution type = None
Job 294: Waiting time = 32.32361084688455 | Resolution time = 0.0011387122794985771 | Resolution type = None
Job 295: Waiting time = 32.30241575837135 | Resolution time = 0.0013813143596053123 | Resolution type = None
Job 296: Waiting time = 32.30059124715626 | Resolution time = 0.0011920295655727386 | Resolution type = None
Job 297: Waiting time = 32.29147145617753 | Resolution time = 0.0011073863133788109 | Resolution type = None
Job 298: Waiting time = 32.28097996581346 | Resolution time = 0.0012824274599552155 | Resolution type = None
Job 299: Waiting time = 32.25873012654483 | Resolution time = 0.0011578844860196114 | Resolution type = None
Job 300: Waiting time = 32.24882075935602 | Resolution time = 0.0011632917448878288 | Resolution type = None
Job 301: Waiting time = 32.24183154758066 | Resolution time = 0.001217457465827465 | Resolution type = None
Job 302: Waiting time = 32.229034152813256 | Resolution time = 0.0015645213425159454 | Resolution type = None
Job 303: Waiting time = 32.21479167789221 | Resolution time = 0.0011810585856437683 | Resolution type = None
Job 304: Waiting time = 32.20127061009407 | Resolution time = 0.001177326776087284 | Resolution type = None
Job 305: Waiting time = 32.19084103498608 | Resolution time = 0.0012405859306454659 | Resolution type = None
Job 306: Waiting time = 32.175006764009595 | Resolution time = 0.0011609271168708801 | Resolution type = None
Job 307: Waiting time = 32.16243557911366 | Resolution time = 0.0011673877015709877 | Resolution type = None
Job 308: Waiting time = 32.148311705328524 | Resolution time = 0.0011827656999230385 | Resolution type = None
Job 309: Waiting time = 32.13328405935317 | Resolution time = 0.0011377176269888878 | Resolution type = None
Job 310: Waiting time = 32.11747863795608 | Resolution time = 0.0011440534144639969 | Resolution type = None
Job 311: Waiting time = 32.10351783037186 | Resolution time = 0.0012172684073448181 | Resolution type = None
Job 312: Waiting time = 32.09245035238564 | Resolution time = 0.0012687034904956818 | Resolution type = None
Job 313: Waiting time = 32.07715075742453 | Resolution time = 0.001143941655755043 | Resolution type = None
Job 314: Waiting time = 32.063124695792794 | Resolution time = 0.0012013819068670273 | Resolution type = None
Job 315: Waiting time = 32.05297018587589 | Resolution time = 0.001230941154062748 | Resolution type = None
Job 316: Waiting time = 32.041866327635944 | Resolution time = 0.0012239236384630203 | Resolution type = None
Job 317: Waiting time = 32.03187014255673 | Resolution time = 0.001154046505689621 | Resolution type = None
Job 318: Waiting time = 32.02388802077621 | Resolution time = 0.0012358510866761208 | Resolution type = None
Job 319: Waiting time = 32.00867687445134 | Resolution time = 0.0011634668335318565 | Resolution type = None
Job 320: Waiting time = 31.993513028137386 | Resolution time = 0.0011576591059565544 | Resolution type = None
Job 321: Waiting time = 31.98434447031468 | Resolution time = 0.001182357780635357 | Resolution type = None
Job 322: Waiting time = 31.97719783242792 | Resolution time = 0.0012005940079689026 | Resolution type = None
Job 323: Waiting time = 31.965346705168486 | Resolution time = 0.001292787492275238 | Resolution type = None
Job 324: Waiting time = 31.94928660057485 | Resolution time = 0.001235462725162506 | Resolution type = None
Job 325: Waiting time = 31.93575827497989 | Resolution time = 0.0012166919186711311 | Resolution type = None
Job 326: Waiting time = 31.928697580471635 | Resolution time = 0.001134348101913929 | Resolution type = None
Job 327: Waiting time = 31.91144377924502 | Resolution time = 0.001199069432914257 | Resolution type = None
Job 328: Waiting time = 31.898378825746477 | Resolution time = 0.0012214602902531624 | Resolution type = None
Job 329: Waiting time = 31.885813258588314 | Resolution time = 0.0011610407382249832 | Resolution type = None
Job 330: Waiting time = 31.873127162456512 | Resolution time = 0.0011450881138443947 | Resolution type = None
Job 331: Waiting time = 31.8621096201241 | Resolution time = 0.0012296736240386963 | Resolution type = None
Job 332: Waiting time = 31.84801883250475 | Resolution time = 0.0011593662202358246 | Resolution type = None
Job 333: Waiting time = 31.833974477835 | Resolution time = 0.0011551454663276672 | Resolution type = None
Job 334: Waiting time = 31.826355358585715 | Resolution time = 0.001146424561738968 | Resolution type = None
Job 335: Waiting time = 31.813294977881014 | Resolution time = 0.001211351715028286 | Resolution type = None
Job 336: Waiting time = 31.80121114756912 | Resolution time = 0.0010927189141511917 | Resolution type = None
Job 337: Waiting time = 31.785644283518195 | Resolution time = 4.2691826820373535e-06 | Resolution type = Policy
Job 338: Waiting time = 31.772668017074466 | Resolution time = 4.461035132408142e-06 | Resolution type = Policy
Job 339: Waiting time = 31.76257463824004 | Resolution time = 0.00115926843136549 | Resolution type = None
Job 340: Waiting time = 31.74755691550672 | Resolution time = 0.0012028254568576813 | Resolution type = None
Job 341: Waiting time = 31.737170602194965 | Resolution time = 0.001233743503689766 | Resolution type = None
Job 342: Waiting time = 31.718025469221175 | Resolution time = 0.001153849996626377 | Resolution type = None
Job 343: Waiting time = 31.708070321008563 | Resolution time = 0.0012576542794704437 | Resolution type = None
Job 344: Waiting time = 31.691859295591712 | Resolution time = 0.0011837175115942955 | Resolution type = None
Job 345: Waiting time = 31.685887521132827 | Resolution time = 0.0011925147846341133 | Resolution type = None
Job 346: Waiting time = 31.671717319637537 | Resolution time = 0.0011995099484920502 | Resolution type = None
Job 347: Waiting time = 31.656646545045078 | Resolution time = 0.0012213168665766716 | Resolution type = None
Job 348: Waiting time = 31.6444487022236 | Resolution time = 0.0011260444298386574 | Resolution type = None
Job 349: Waiting time = 31.63547141943127 | Resolution time = 0.0012630065903067589 | Resolution type = None
Job 350: Waiting time = 31.61941544059664 | Resolution time = 0.001222187653183937 | Resolution type = None
Job 351: Waiting time = 31.612632342614233 | Resolution time = 0.0011239256709814072 | Resolution type = None
Job 352: Waiting time = 31.60665655042976 | Resolution time = 0.0011807987466454506 | Resolution type = None
Job 353: Waiting time = 31.598950977437198 | Resolution time = 0.0012058643624186516 | Resolution type = None
Job 354: Waiting time = 31.588186147622764 | Resolution time = 0.0012549050152301788 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.28736114036292
Duration: 16.13034815620631
Jobs in the system: 3632
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 47.71042714547366 | Resolution time = 0.0016039274632930756 | Resolution type = None
Job 356: Waiting time = 47.69779039546847 | Resolution time = 0.0014800503849983215 | Resolution type = None
Job 357: Waiting time = 47.679929066449404 | Resolution time = 0.001260962337255478 | Resolution type = None
Job 358: Waiting time = 47.66779311001301 | Resolution time = 0.0011723702773451805 | Resolution type = None
Job 359: Waiting time = 47.65760344825685 | Resolution time = 0.0011756615713238716 | Resolution type = None
Job 360: Waiting time = 47.64402729924768 | Resolution time = 0.0012634331360459328 | Resolution type = None
Job 361: Waiting time = 47.633016707375646 | Resolution time = 0.0012443875893950462 | Resolution type = None
Job 362: Waiting time = 47.62219367176294 | Resolution time = 0.0011384617537260056 | Resolution type = None
Job 363: Waiting time = 47.6091697588563 | Resolution time = 0.0011750869452953339 | Resolution type = None
Job 364: Waiting time = 47.59860162064433 | Resolution time = 0.0012851031497120857 | Resolution type = None
Job 365: Waiting time = 47.58492769300938 | Resolution time = 0.0012276526540517807 | Resolution type = None
Job 366: Waiting time = 47.574568094685674 | Resolution time = 1.718662679195404e-05 | Resolution type = Policy
Job 367: Waiting time = 47.56437036488205 | Resolution time = 0.0011691786348819733 | Resolution type = None
Job 368: Waiting time = 47.55264148116112 | Resolution time = 0.0013359691947698593 | Resolution type = None
Job 369: Waiting time = 47.5413805693388 | Resolution time = 0.0011569363996386528 | Resolution type = None
Job 370: Waiting time = 47.52823019772768 | Resolution time = 0.0012604352086782455 | Resolution type = None
Job 371: Waiting time = 47.51595802884549 | Resolution time = 0.0013787588104605675 | Resolution type = None
Job 372: Waiting time = 47.50423719268292 | Resolution time = 0.0012311739847064018 | Resolution type = None
Job 373: Waiting time = 47.49604968447238 | Resolution time = 0.001115020364522934 | Resolution type = None
Job 374: Waiting time = 47.48768880032003 | Resolution time = 0.001389073207974434 | Resolution type = None
Job 375: Waiting time = 47.47895760089159 | Resolution time = 0.0014562653377652168 | Resolution type = None
Job 376: Waiting time = 47.46354508586228 | Resolution time = 0.0012138523161411285 | Resolution type = None
Job 377: Waiting time = 47.45479426160455 | Resolution time = 0.0012553827837109566 | Resolution type = None
Job 378: Waiting time = 47.4431890277192 | Resolution time = 0.0012607024982571602 | Resolution type = None
Job 379: Waiting time = 47.42746344208717 | Resolution time = 0.0011967252939939499 | Resolution type = None
Job 380: Waiting time = 47.42019053641707 | Resolution time = 0.0012445766478776932 | Resolution type = None
Job 381: Waiting time = 47.412185612134635 | Resolution time = 0.0012128828093409538 | Resolution type = None
Job 382: Waiting time = 47.39493175595999 | Resolution time = 0.0011043120175600052 | Resolution type = None
Job 383: Waiting time = 47.380857452750206 | Resolution time = 0.0011900104582309723 | Resolution type = None
Job 384: Waiting time = 47.3696452267468 | Resolution time = 0.0013902261853218079 | Resolution type = None
Job 385: Waiting time = 47.36786637734622 | Resolution time = 0.0011451328173279762 | Resolution type = None
Job 386: Waiting time = 47.353867614641786 | Resolution time = 0.0011950703337788582 | Resolution type = None
Job 387: Waiting time = 47.339833464473486 | Resolution time = 0.001235458068549633 | Resolution type = None
Job 388: Waiting time = 47.32480404805392 | Resolution time = 0.0012817895039916039 | Resolution type = None
Job 389: Waiting time = 47.308670912869275 | Resolution time = 0.0011158604174852371 | Resolution type = None
Job 390: Waiting time = 47.301682252436876 | Resolution time = 0.0012751072645187378 | Resolution type = None
Job 391: Waiting time = 47.289563276804984 | Resolution time = 0.001165398396551609 | Resolution type = None
Job 392: Waiting time = 47.27411429025233 | Resolution time = 0.0011407872661948204 | Resolution type = None
Job 393: Waiting time = 47.2610361976549 | Resolution time = 0.0011921785771846771 | Resolution type = None
Job 394: Waiting time = 47.24750701524317 | Resolution time = 0.0012499410659074783 | Resolution type = None
Job 395: Waiting time = 47.23949143011123 | Resolution time = 0.0011489251628518105 | Resolution type = None
Job 396: Waiting time = 47.23541703727096 | Resolution time = 0.0011677565053105354 | Resolution type = None
Job 397: Waiting time = 47.22243210673332 | Resolution time = 0.0012601008638739586 | Resolution type = None
Job 398: Waiting time = 47.211456316523254 | Resolution time = 0.001286516897380352 | Resolution type = None
Job 399: Waiting time = 47.197317039594054 | Resolution time = 0.001133941113948822 | Resolution type = None
Job 400: Waiting time = 47.189214712008834 | Resolution time = 0.001200568862259388 | Resolution type = None
Job 401: Waiting time = 47.18097946792841 | Resolution time = 0.0011564455926418304 | Resolution type = None
Job 402: Waiting time = 47.16283652372658 | Resolution time = 0.0011634444817900658 | Resolution type = None
Job 403: Waiting time = 47.15381335653365 | Resolution time = 0.0012251576408743858 | Resolution type = None
Job 404: Waiting time = 47.14282952155918 | Resolution time = 0.0012480849400162697 | Resolution type = None
Job 405: Waiting time = 47.12474770192057 | Resolution time = 0.0011630970984697342 | Resolution type = None
Job 406: Waiting time = 47.11494956817478 | Resolution time = 0.0011557899415493011 | Resolution type = None
Job 407: Waiting time = 47.100200571119785 | Resolution time = 0.0012879017740488052 | Resolution type = None
Job 408: Waiting time = 47.086035582236946 | Resolution time = 0.0011683711782097816 | Resolution type = None
Job 409: Waiting time = 47.07206631265581 | Resolution time = 0.001221747137606144 | Resolution type = None
Job 410: Waiting time = 47.0679697394371 | Resolution time = 0.0012836679816246033 | Resolution type = None
Job 411: Waiting time = 47.0649148337543 | Resolution time = 0.00122896209359169 | Resolution type = None
Job 412: Waiting time = 47.05673338007182 | Resolution time = 0.0011412305757403374 | Resolution type = None
Job 413: Waiting time = 47.043437709100544 | Resolution time = 0.0013729017227888107 | Resolution type = None
Job 414: Waiting time = 47.03152622375637 | Resolution time = 0.0012890007346868515 | Resolution type = None
Job 415: Waiting time = 47.01790102664381 | Resolution time = 0.0011149793863296509 | Resolution type = None
Job 416: Waiting time = 47.01084527280182 | Resolution time = 0.0011594444513320923 | Resolution type = None
Job 417: Waiting time = 46.994810746982694 | Resolution time = 0.001345595344901085 | Resolution type = None
Job 418: Waiting time = 46.97964498307556 | Resolution time = 0.0011466564610600471 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.49615285359323
Duration: 16.5656635761261
Jobs in the system: 4818
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 63.532856713980436 | Resolution time = 0.001631166785955429 | Resolution type = None
Job 420: Waiting time = 63.52452962566167 | Resolution time = 0.0013013528659939766 | Resolution type = None
Job 421: Waiting time = 63.51670304965228 | Resolution time = 0.0014412030577659607 | Resolution type = None
Job 422: Waiting time = 63.50789556559175 | Resolution time = 0.001344439573585987 | Resolution type = None
Job 423: Waiting time = 63.48777795676142 | Resolution time = 0.0012287357822060585 | Resolution type = None
Job 424: Waiting time = 63.468786120414734 | Resolution time = 0.0012870728969573975 | Resolution type = None
Job 425: Waiting time = 63.4576885541901 | Resolution time = 0.0012130187824368477 | Resolution type = None
Job 426: Waiting time = 63.44928340986371 | Resolution time = 0.0012366464361548424 | Resolution type = None
Job 427: Waiting time = 63.440508890897036 | Resolution time = 0.0012412751093506813 | Resolution type = None
Job 428: Waiting time = 63.427029598504305 | Resolution time = 0.0013813329860568047 | Resolution type = None
Job 429: Waiting time = 63.41809949558228 | Resolution time = 0.0012898687273263931 | Resolution type = None
Job 430: Waiting time = 63.409076762385666 | Resolution time = 0.001304570585489273 | Resolution type = None
Job 431: Waiting time = 63.398956031538546 | Resolution time = 0.0012241676449775696 | Resolution type = None
Job 432: Waiting time = 63.38885207194835 | Resolution time = 0.0012034093961119652 | Resolution type = None
Job 433: Waiting time = 63.37622631993145 | Resolution time = 0.0012309281155467033 | Resolution type = None
Job 434: Waiting time = 63.371322670951486 | Resolution time = 0.0013887062668800354 | Resolution type = None
Job 435: Waiting time = 63.351937054656446 | Resolution time = 0.0012066643685102463 | Resolution type = None
Job 436: Waiting time = 63.339838647283614 | Resolution time = 0.0012300387024879456 | Resolution type = None
Job 437: Waiting time = 63.330942320637405 | Resolution time = 0.001300949603319168 | Resolution type = None
Job 438: Waiting time = 63.32175357080996 | Resolution time = 0.0011425632983446121 | Resolution type = None
Job 439: Waiting time = 63.312781372107565 | Resolution time = 0.0011296281591057777 | Resolution type = None
Job 440: Waiting time = 63.30697137862444 | Resolution time = 0.0014921138063073158 | Resolution type = None
Job 441: Waiting time = 63.29284961801022 | Resolution time = 0.0012387214228510857 | Resolution type = None
Job 442: Waiting time = 63.27094308193773 | Resolution time = 0.001168159767985344 | Resolution type = None
Job 443: Waiting time = 63.25570821296424 | Resolution time = 0.0013283928856253624 | Resolution type = None
Job 444: Waiting time = 63.24141196720302 | Resolution time = 0.0012874212116003036 | Resolution type = None
Job 445: Waiting time = 63.23125316668302 | Resolution time = 0.001169624738395214 | Resolution type = None
Job 446: Waiting time = 63.223244794644415 | Resolution time = 0.0012517469003796577 | Resolution type = None
Job 447: Waiting time = 63.211256857030094 | Resolution time = 0.0013187862932682037 | Resolution type = None
Job 448: Waiting time = 63.20028959773481 | Resolution time = 0.0012706620618700981 | Resolution type = None
Job 449: Waiting time = 63.19457591697574 | Resolution time = 0.0015218853950500488 | Resolution type = None
Job 450: Waiting time = 63.18137786258012 | Resolution time = 0.0012165307998657227 | Resolution type = None
Job 451: Waiting time = 63.16637281049043 | Resolution time = 0.0011636829003691673 | Resolution type = None
Job 452: Waiting time = 63.15611434262246 | Resolution time = 0.0012822477146983147 | Resolution type = None
Job 453: Waiting time = 63.14508230146021 | Resolution time = 0.001217227429151535 | Resolution type = None
Job 454: Waiting time = 63.134981776587665 | Resolution time = 0.0011792955920100212 | Resolution type = None
Job 455: Waiting time = 63.12493139505386 | Resolution time = 0.0012194132432341576 | Resolution type = None
Job 456: Waiting time = 63.11371570080519 | Resolution time = 0.0012264056131243706 | Resolution type = None
Job 457: Waiting time = 63.09881394263357 | Resolution time = 0.001161256805062294 | Resolution type = None
Job 458: Waiting time = 63.082595204003155 | Resolution time = 0.0011934442445635796 | Resolution type = None
Job 459: Waiting time = 63.077878499403596 | Resolution time = 0.0014981525018811226 | Resolution type = None
Job 460: Waiting time = 63.071785651147366 | Resolution time = 0.0011758338660001755 | Resolution type = None
Job 461: Waiting time = 63.059811665676534 | Resolution time = 0.0012443158775568008 | Resolution type = None
Job 462: Waiting time = 63.051813307218254 | Resolution time = 0.0012842845171689987 | Resolution type = None
Job 463: Waiting time = 63.04477776028216 | Resolution time = 0.0012017367407679558 | Resolution type = None
Job 464: Waiting time = 63.03275554347783 | Resolution time = 0.0012134220451116562 | Resolution type = None
Job 465: Waiting time = 63.024728304706514 | Resolution time = 0.0012104623019695282 | Resolution type = None
Job 466: Waiting time = 63.01307572238147 | Resolution time = 0.0012426981702446938 | Resolution type = None
Job 467: Waiting time = 63.002024091780186 | Resolution time = 0.0011945227161049843 | Resolution type = None
Job 468: Waiting time = 62.99004291836172 | Resolution time = 0.0012878207489848137 | Resolution type = None
Job 469: Waiting time = 62.9757355581969 | Resolution time = 0.0011685686185956001 | Resolution type = None
Job 470: Waiting time = 62.96392927505076 | Resolution time = 0.0011807233095169067 | Resolution type = None
Job 471: Waiting time = 62.94987084250897 | Resolution time = 0.00116062443703413 | Resolution type = None
Job 472: Waiting time = 62.93388732988387 | Resolution time = 0.0013129627332091331 | Resolution type = None
Job 473: Waiting time = 62.91886941343546 | Resolution time = 0.0012196972966194153 | Resolution type = None
Job 474: Waiting time = 62.90789925027639 | Resolution time = 0.0012211287394165993 | Resolution type = None
Job 475: Waiting time = 62.89777119550854 | Resolution time = 0.0012144846841692924 | Resolution type = None
Job 476: Waiting time = 62.885631930083036 | Resolution time = 0.0012142490595579147 | Resolution type = None
Job 477: Waiting time = 62.876403043977916 | Resolution time = 0.0011777831241488457 | Resolution type = None
Job 478: Waiting time = 62.86693510226905 | Resolution time = 0.0013051452115178108 | Resolution type = None
Job 479: Waiting time = 62.859059918671846 | Resolution time = 0.0012139566242694855 | Resolution type = None
Job 480: Waiting time = 62.84424212295562 | Resolution time = 0.0011255685240030289 | Resolution type = None
Job 481: Waiting time = 62.825526509433985 | Resolution time = 0.0011928100138902664 | Resolution type = None
Job 482: Waiting time = 62.814144558273256 | Resolution time = 0.0012116804718971252 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 69.1430046716705
Duration: 15.90156165137887
Jobs in the system: 5972
------ VACATION ENDED ------

