Job 1: Waiting time = 0.0004877140745520592 | Resolution time = 0.0004781419411301613 | Resolution type = Policy
Job 284: Waiting time = 14.75835348200053 | Resolution time = 0.0010323794558644295 | Resolution type = None
Job 285: Waiting time = 14.742195622995496 | Resolution time = 0.0011129062622785568 | Resolution type = None
Job 286: Waiting time = 14.724022344686091 | Resolution time = 0.001172773540019989 | Resolution type = None
Job 287: Waiting time = 14.706585817039013 | Resolution time = 0.0010418053716421127 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.543067355640233
Duration: 15.719585413113236
Jobs in the system: 2321
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 30.41860477346927 | Resolution time = 0.0004564160481095314 | Resolution type = Aux List
Job 289: Waiting time = 30.40666506998241 | Resolution time = 0.0012522600591182709 | Resolution type = None
Job 290: Waiting time = 30.396937616169453 | Resolution time = 0.0016119647771120071 | Resolution type = None
Job 291: Waiting time = 30.380000515840948 | Resolution time = 0.001181221567094326 | Resolution type = None
Job 292: Waiting time = 30.36069864127785 | Resolution time = 0.0010913005098700523 | Resolution type = None
Job 293: Waiting time = 30.34845467749983 | Resolution time = 0.0011741798371076584 | Resolution type = None
Job 294: Waiting time = 30.339626760222018 | Resolution time = 0.0012231245636940002 | Resolution type = None
Job 295: Waiting time = 30.328392326831818 | Resolution time = 0.0010705208405852318 | Resolution type = None
Job 296: Waiting time = 30.316297113895416 | Resolution time = 0.0012064343318343163 | Resolution type = None
Job 297: Waiting time = 30.30214874446392 | Resolution time = 0.0011728005483746529 | Resolution type = None
Job 298: Waiting time = 30.29106272291392 | Resolution time = 0.0011462587863206863 | Resolution type = None
Job 299: Waiting time = 30.281087710522115 | Resolution time = 0.0011868635192513466 | Resolution type = None
Job 300: Waiting time = 30.268697922118008 | Resolution time = 0.0014096256345510483 | Resolution type = None
Job 301: Waiting time = 30.251889646984637 | Resolution time = 0.0010849330574274063 | Resolution type = None
Job 302: Waiting time = 30.23766152188182 | Resolution time = 0.0010586436837911606 | Resolution type = None
Job 303: Waiting time = 30.22757043596357 | Resolution time = 0.001180277206003666 | Resolution type = None
Job 304: Waiting time = 30.21857810858637 | Resolution time = 0.001209162175655365 | Resolution type = None
Job 305: Waiting time = 30.207776656374335 | Resolution time = 0.0011166250333189964 | Resolution type = None
Job 306: Waiting time = 30.195841061882675 | Resolution time = 0.0013202140107750893 | Resolution type = None
Job 307: Waiting time = 30.17864126805216 | Resolution time = 0.0011687325313687325 | Resolution type = None
Job 308: Waiting time = 30.165527015924454 | Resolution time = 0.0010727737098932266 | Resolution type = None
Job 309: Waiting time = 30.153183115646243 | Resolution time = 0.0011232038959860802 | Resolution type = None
Job 310: Waiting time = 30.142013918608427 | Resolution time = 0.0012431582435965538 | Resolution type = None
Job 311: Waiting time = 30.128456922248006 | Resolution time = 0.001204940490424633 | Resolution type = None
Job 312: Waiting time = 30.12052998971194 | Resolution time = 0.001076921820640564 | Resolution type = None
Job 313: Waiting time = 30.112443912774324 | Resolution time = 0.0011505139991641045 | Resolution type = None
Job 314: Waiting time = 30.10028466861695 | Resolution time = 0.0011885389685630798 | Resolution type = None
Job 315: Waiting time = 30.08434233814478 | Resolution time = 0.001233127899467945 | Resolution type = None
Job 316: Waiting time = 30.07632765173912 | Resolution time = 0.0011650603264570236 | Resolution type = None
Job 317: Waiting time = 30.062640802003443 | Resolution time = 0.0011426284909248352 | Resolution type = None
Job 318: Waiting time = 30.048707232810557 | Resolution time = 0.0010827630758285522 | Resolution type = None
Job 319: Waiting time = 30.03763388749212 | Resolution time = 0.0011782394722104073 | Resolution type = None
Job 320: Waiting time = 30.025192495435476 | Resolution time = 0.001189432106912136 | Resolution type = None
Job 321: Waiting time = 30.00841544289142 | Resolution time = 0.0011168979108333588 | Resolution type = None
Job 322: Waiting time = 29.99536259099841 | Resolution time = 0.0010649878531694412 | Resolution type = None
Job 323: Waiting time = 29.992387292906642 | Resolution time = 0.0012429235503077507 | Resolution type = None
Job 324: Waiting time = 29.97783771995455 | Resolution time = 0.0011750217527151108 | Resolution type = None
Job 325: Waiting time = 29.964756003580987 | Resolution time = 0.00109859649091959 | Resolution type = None
Job 326: Waiting time = 29.95385647378862 | Resolution time = 0.0012210449203848839 | Resolution type = None
Job 327: Waiting time = 29.935857474803925 | Resolution time = 0.0013032536953687668 | Resolution type = None
Job 328: Waiting time = 29.926692806184292 | Resolution time = 0.0010858476161956787 | Resolution type = None
Job 329: Waiting time = 29.920153808780015 | Resolution time = 0.001080825924873352 | Resolution type = None
Job 330: Waiting time = 29.903080720454454 | Resolution time = 0.00119854137301445 | Resolution type = None
Job 331: Waiting time = 29.899063870310783 | Resolution time = 0.0012819059193134308 | Resolution type = None
Job 332: Waiting time = 29.88644546456635 | Resolution time = 0.0012441612780094147 | Resolution type = None
Job 333: Waiting time = 29.874343829229474 | Resolution time = 0.0012005269527435303 | Resolution type = None
Job 334: Waiting time = 29.862240696325898 | Resolution time = 0.0012546619400382042 | Resolution type = None
Job 335: Waiting time = 29.856803516857326 | Resolution time = 0.0010734479874372482 | Resolution type = None
Job 336: Waiting time = 29.847689365968108 | Resolution time = 0.0010566608980298042 | Resolution type = None
Job 337: Waiting time = 29.829317400231957 | Resolution time = 0.0012765387073159218 | Resolution type = None
Job 338: Waiting time = 29.82329687103629 | Resolution time = 0.001219731755554676 | Resolution type = None
Job 339: Waiting time = 29.812181050889194 | Resolution time = 0.0011109663173556328 | Resolution type = None
Job 340: Waiting time = 29.803244198672473 | Resolution time = 0.0011593522503972054 | Resolution type = None
Job 341: Waiting time = 29.791017579846084 | Resolution time = 0.0011480804532766342 | Resolution type = None
Job 342: Waiting time = 29.77913629077375 | Resolution time = 0.001163732260465622 | Resolution type = None
Job 343: Waiting time = 29.764222347177565 | Resolution time = 0.0010951915755867958 | Resolution type = None
Job 344: Waiting time = 29.749704733490944 | Resolution time = 0.0012808404862880707 | Resolution type = None
Job 345: Waiting time = 29.734673445113003 | Resolution time = 0.0010659201070666313 | Resolution type = None
Job 346: Waiting time = 29.716535462997854 | Resolution time = 0.0012014573439955711 | Resolution type = None
Job 347: Waiting time = 29.70650087017566 | Resolution time = 0.0013037174940109253 | Resolution type = None
Job 348: Waiting time = 29.690273602493107 | Resolution time = 0.0011489391326904297 | Resolution type = None
Job 349: Waiting time = 29.675152665935457 | Resolution time = 0.0010540066286921501 | Resolution type = None
Job 350: Waiting time = 29.661901826038957 | Resolution time = 0.0011151451617479324 | Resolution type = None
Job 351: Waiting time = 29.656791088171303 | Resolution time = 0.001232949085533619 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 34.3381462469697
Duration: 16.64750588685274
Jobs in the system: 3513
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 46.28980310726911 | Resolution time = 0.0016101617366075516 | Resolution type = None
Job 353: Waiting time = 46.27774350438267 | Resolution time = 0.0013012737035751343 | Resolution type = None
Job 354: Waiting time = 46.265575336292386 | Resolution time = 0.0012166546657681465 | Resolution type = None
Job 355: Waiting time = 46.25240200571716 | Resolution time = 0.0012184679508209229 | Resolution type = None
Job 356: Waiting time = 46.23820643313229 | Resolution time = 0.001282782293856144 | Resolution type = None
Job 357: Waiting time = 46.22822804003954 | Resolution time = 0.001348583959043026 | Resolution type = None
Job 358: Waiting time = 46.21634649205953 | Resolution time = 0.0011126380413770676 | Resolution type = None
Job 359: Waiting time = 46.20253028348088 | Resolution time = 0.001153607852756977 | Resolution type = None
Job 360: Waiting time = 46.1926967324689 | Resolution time = 0.0013936664909124374 | Resolution type = None
Job 361: Waiting time = 46.184233486652374 | Resolution time = 0.0012226356193423271 | Resolution type = None
Job 362: Waiting time = 46.173019574955106 | Resolution time = 0.001142309047281742 | Resolution type = None
Job 363: Waiting time = 46.16381279192865 | Resolution time = 0.0012057721614837646 | Resolution type = None
Job 364: Waiting time = 46.15174897201359 | Resolution time = 0.001177116297185421 | Resolution type = None
Job 365: Waiting time = 46.143199370242655 | Resolution time = 0.0011406736448407173 | Resolution type = None
Job 366: Waiting time = 46.132035521790385 | Resolution time = 0.0011439565569162369 | Resolution type = None
Job 367: Waiting time = 46.113699859939516 | Resolution time = 0.0012041432783007622 | Resolution type = None
Job 368: Waiting time = 46.10574252251536 | Resolution time = 0.0011995695531368256 | Resolution type = None
Job 369: Waiting time = 46.09864183422178 | Resolution time = 0.0011251643300056458 | Resolution type = None
Job 370: Waiting time = 46.085558759979904 | Resolution time = 0.0012119747698307037 | Resolution type = None
Job 371: Waiting time = 46.073386498726904 | Resolution time = 0.0011768024414777756 | Resolution type = None
Job 372: Waiting time = 46.05540410336107 | Resolution time = 0.0011076480150222778 | Resolution type = None
Job 373: Waiting time = 46.04536470398307 | Resolution time = 0.0012550512328743935 | Resolution type = None
Job 374: Waiting time = 46.03335480298847 | Resolution time = 0.0013057971373200417 | Resolution type = None
Job 375: Waiting time = 46.023358361795545 | Resolution time = 0.0012164618819952011 | Resolution type = None
Job 376: Waiting time = 46.01120280008763 | Resolution time = 0.0011995546519756317 | Resolution type = None
Job 377: Waiting time = 45.992638788186014 | Resolution time = 0.001303013414144516 | Resolution type = None
Job 378: Waiting time = 45.97651782725006 | Resolution time = 0.001200270839035511 | Resolution type = None
Job 379: Waiting time = 45.96448380127549 | Resolution time = 0.0012920266017317772 | Resolution type = None
Job 380: Waiting time = 45.95544901303947 | Resolution time = 0.0012665800750255585 | Resolution type = None
Job 381: Waiting time = 45.94431232474744 | Resolution time = 0.0011577075347304344 | Resolution type = None
Job 382: Waiting time = 45.93596399296075 | Resolution time = 0.0011358503252267838 | Resolution type = None
Job 383: Waiting time = 45.92534154187888 | Resolution time = 0.0013693934306502342 | Resolution type = None
Job 384: Waiting time = 45.91096500772983 | Resolution time = 0.0012159524485468864 | Resolution type = None
Job 385: Waiting time = 45.90178474225104 | Resolution time = 0.0011565405875444412 | Resolution type = None
Job 386: Waiting time = 45.885223637335 | Resolution time = 0.0011563580483198166 | Resolution type = None
Job 387: Waiting time = 45.87034678179771 | Resolution time = 0.0012021036818623543 | Resolution type = None
Job 388: Waiting time = 45.8502401728183 | Resolution time = 0.0012947069481015205 | Resolution type = None
Job 389: Waiting time = 45.8325866824016 | Resolution time = 0.0013777902349829674 | Resolution type = None
Job 390: Waiting time = 45.81851064506918 | Resolution time = 0.0011899219825863838 | Resolution type = None
Job 391: Waiting time = 45.80429567396641 | Resolution time = 0.0011266060173511505 | Resolution type = None
Job 392: Waiting time = 45.79112615901977 | Resolution time = 0.0011507896706461906 | Resolution type = None
Job 393: Waiting time = 45.7802265137434 | Resolution time = 0.0013896282762289047 | Resolution type = None
Job 394: Waiting time = 45.767127013765275 | Resolution time = 0.001159084029495716 | Resolution type = None
Job 395: Waiting time = 45.755970194004476 | Resolution time = 0.0011339616030454636 | Resolution type = None
Job 396: Waiting time = 45.74405451864004 | Resolution time = 0.0012137359008193016 | Resolution type = None
Job 397: Waiting time = 45.7343236990273 | Resolution time = 0.001219714991748333 | Resolution type = None
Job 398: Waiting time = 45.72276431694627 | Resolution time = 0.0012026429176330566 | Resolution type = None
Job 399: Waiting time = 45.711458335630596 | Resolution time = 0.0012006154283881187 | Resolution type = None
Job 400: Waiting time = 45.70332740340382 | Resolution time = 0.001206868328154087 | Resolution type = None
Job 401: Waiting time = 45.6850312044844 | Resolution time = 0.001236521638929844 | Resolution type = None
Job 402: Waiting time = 45.6709513803944 | Resolution time = 0.0012293420732021332 | Resolution type = None
Job 403: Waiting time = 45.660861811600626 | Resolution time = 0.001218230463564396 | Resolution type = None
Job 404: Waiting time = 45.6507870182395 | Resolution time = 0.0011551063507795334 | Resolution type = None
Job 405: Waiting time = 45.63271088246256 | Resolution time = 0.0011664452031254768 | Resolution type = None
Job 406: Waiting time = 45.62174962460995 | Resolution time = 0.0013069109991192818 | Resolution type = None
Job 407: Waiting time = 45.61172242183238 | Resolution time = 0.0011425120756030083 | Resolution type = None
Job 408: Waiting time = 45.5946971187368 | Resolution time = 0.001135949045419693 | Resolution type = None
Job 409: Waiting time = 45.58581484016031 | Resolution time = 0.001348438672721386 | Resolution type = None
Job 410: Waiting time = 45.57273626700044 | Resolution time = 0.0011660847812891006 | Resolution type = None
Job 411: Waiting time = 45.56657834164798 | Resolution time = 0.001219743862748146 | Resolution type = None
Job 412: Waiting time = 45.54862333089113 | Resolution time = 0.0012935381382703781 | Resolution type = None
Job 413: Waiting time = 45.53363480884582 | Resolution time = 0.001184798777103424 | Resolution type = None
Job 414: Waiting time = 45.526613514870405 | Resolution time = 0.0011731022968888283 | Resolution type = None
Job 415: Waiting time = 45.51553802937269 | Resolution time = 0.0011722566559910774 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.06471982318908
Duration: 15.878744313493371
Jobs in the system: 4648
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 61.38666935265064 | Resolution time = 0.0014366274699568748 | Resolution type = None
Job 417: Waiting time = 61.37357413768768 | Resolution time = 0.0011679129675030708 | Resolution type = None
Job 418: Waiting time = 61.35924643278122 | Resolution time = 0.0010798834264278412 | Resolution type = None
Job 419: Waiting time = 61.34599048923701 | Resolution time = 0.0011614877730607986 | Resolution type = None
Job 420: Waiting time = 61.33330393768847 | Resolution time = 0.001246890053153038 | Resolution type = None
Job 421: Waiting time = 61.32218914106488 | Resolution time = 0.0012345779687166214 | Resolution type = None
Job 422: Waiting time = 61.31068099755794 | Resolution time = 0.0011761588975787163 | Resolution type = None
Job 423: Waiting time = 61.292717951349914 | Resolution time = 0.0012802695855498314 | Resolution type = None
Job 424: Waiting time = 61.28222985006869 | Resolution time = 0.0011520953848958015 | Resolution type = None
Job 425: Waiting time = 61.275121342390776 | Resolution time = 0.0011463267728686333 | Resolution type = None
Job 426: Waiting time = 61.26108542084694 | Resolution time = 0.001209464855492115 | Resolution type = None
Job 427: Waiting time = 61.25391949620098 | Resolution time = 0.0011421963572502136 | Resolution type = None
Job 428: Waiting time = 61.242878396995366 | Resolution time = 0.0010654497891664505 | Resolution type = None
Job 429: Waiting time = 61.23133572470397 | Resolution time = 0.0011911485344171524 | Resolution type = None
Job 430: Waiting time = 61.21854011993855 | Resolution time = 0.0014606229960918427 | Resolution type = None
Job 431: Waiting time = 61.20771112665534 | Resolution time = 0.0011350875720381737 | Resolution type = None
Job 432: Waiting time = 61.191652519628406 | Resolution time = 0.0011629769578576088 | Resolution type = None
Job 433: Waiting time = 61.184645409695804 | Resolution time = 0.0013076970353722572 | Resolution type = None
Job 434: Waiting time = 61.16945393383503 | Resolution time = 0.0011297184973955154 | Resolution type = None
Job 435: Waiting time = 61.15619950089604 | Resolution time = 0.0010763397440314293 | Resolution type = None
Job 436: Waiting time = 61.146005472168326 | Resolution time = 0.0012226123362779617 | Resolution type = None
Job 437: Waiting time = 61.133759839460254 | Resolution time = 0.0011875247582793236 | Resolution type = None
Job 438: Waiting time = 61.11808030027896 | Resolution time = 0.0011226749047636986 | Resolution type = None
Job 439: Waiting time = 61.10693696048111 | Resolution time = 0.0011884327977895737 | Resolution type = None
Job 440: Waiting time = 61.099846688099205 | Resolution time = 0.0012488774955272675 | Resolution type = None
Job 441: Waiting time = 61.0872840937227 | Resolution time = 0.0011335751041769981 | Resolution type = None
Job 442: Waiting time = 61.07318073324859 | Resolution time = 0.0012506023049354553 | Resolution type = None
Job 443: Waiting time = 61.05689715407789 | Resolution time = 0.0013403818011283875 | Resolution type = None
Job 444: Waiting time = 61.04729936737567 | Resolution time = 0.0010834205895662308 | Resolution type = None
Job 445: Waiting time = 61.03043050505221 | Resolution time = 0.0011735213920474052 | Resolution type = None
Job 446: Waiting time = 61.02050622086972 | Resolution time = 0.0013151774182915688 | Resolution type = None
Job 447: Waiting time = 61.0105881979689 | Resolution time = 0.0012428611516952515 | Resolution type = None
Job 448: Waiting time = 60.99831301625818 | Resolution time = 0.0011428017169237137 | Resolution type = None
Job 449: Waiting time = 60.990563401952386 | Resolution time = 0.001142852008342743 | Resolution type = None
Job 450: Waiting time = 60.98656783346087 | Resolution time = 0.001203465275466442 | Resolution type = None
Job 451: Waiting time = 60.978393957950175 | Resolution time = 0.0011087208986282349 | Resolution type = None
Job 452: Waiting time = 60.96524212975055 | Resolution time = 0.001211371272802353 | Resolution type = None
Job 453: Waiting time = 60.95121027249843 | Resolution time = 0.0013205232098698616 | Resolution type = None
Job 454: Waiting time = 60.94202874228358 | Resolution time = 0.001112573780119419 | Resolution type = None
Job 455: Waiting time = 60.93284414149821 | Resolution time = 0.0011161640286445618 | Resolution type = None
Job 456: Waiting time = 60.92575433943421 | Resolution time = 0.0012040259316563606 | Resolution type = None
Job 457: Waiting time = 60.91291991714388 | Resolution time = 0.0012088334187865257 | Resolution type = None
Job 458: Waiting time = 60.89470314141363 | Resolution time = 0.0010811984539031982 | Resolution type = None
Job 459: Waiting time = 60.87953354418278 | Resolution time = 0.0011810194700956345 | Resolution type = None
Job 460: Waiting time = 60.86641068384051 | Resolution time = 0.0012532882392406464 | Resolution type = None
Job 461: Waiting time = 60.849285452626646 | Resolution time = 0.001155119389295578 | Resolution type = None
Job 462: Waiting time = 60.835305569693446 | Resolution time = 0.0011828569695353508 | Resolution type = None
Job 463: Waiting time = 60.814972741529346 | Resolution time = 0.0012731123715639114 | Resolution type = None
Job 464: Waiting time = 60.79988773167133 | Resolution time = 0.0011336635798215866 | Resolution type = None
Job 465: Waiting time = 60.78929295018315 | Resolution time = 0.0010916413739323616 | Resolution type = None
Job 466: Waiting time = 60.77836687862873 | Resolution time = 0.001370701938867569 | Resolution type = None
Job 467: Waiting time = 60.76292551960796 | Resolution time = 0.0012506535276770592 | Resolution type = None
Job 468: Waiting time = 60.751913893036544 | Resolution time = 0.0011800425127148628 | Resolution type = None
Job 469: Waiting time = 60.73875085450709 | Resolution time = 0.001186741515994072 | Resolution type = None
Job 470: Waiting time = 60.72950676083565 | Resolution time = 0.001159760169684887 | Resolution type = None
Job 471: Waiting time = 60.71657970082015 | Resolution time = 0.0010634101927280426 | Resolution type = None
Job 472: Waiting time = 60.71044233161956 | Resolution time = 0.0011465325951576233 | Resolution type = None
Job 473: Waiting time = 60.69935263879597 | Resolution time = 0.0012389076873660088 | Resolution type = None
Job 474: Waiting time = 60.68104412034154 | Resolution time = 0.0011270977556705475 | Resolution type = None
Job 475: Waiting time = 60.663868080824614 | Resolution time = 0.001061098650097847 | Resolution type = None
Job 476: Waiting time = 60.653846685774624 | Resolution time = 0.0011783139780163765 | Resolution type = None
Job 477: Waiting time = 60.64584317058325 | Resolution time = 0.001320348121225834 | Resolution type = None
Job 478: Waiting time = 60.63142795488238 | Resolution time = 0.0010921284556388855 | Resolution type = None
Job 479: Waiting time = 60.61986337415874 | Resolution time = 0.0010983459651470184 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.02038593124598
Duration: 15.878473649732769
Jobs in the system: 5799
------ VACATION ENDED ------

