Job 1: Waiting time = 0.00010115187615156174 | Resolution time = 9.172037243843079e-05 | Resolution type = None
Job 56: Waiting time = 8.334312587976456e-05 | Resolution time = 7.026828825473785e-05 | Resolution type = None
Job 57: Waiting time = 7.42422416806221e-05 | Resolution time = 6.090756505727768e-05 | Resolution type = None
Job 58: Waiting time = 6.736628711223602e-05 | Resolution time = 5.080178380012512e-05 | Resolution type = None
Job 59: Waiting time = 8.519459515810013e-05 | Resolution time = 7.174443453550339e-05 | Resolution type = None
Job 60: Waiting time = 7.516425102949142e-05 | Resolution time = 6.239768117666245e-05 | Resolution type = None
Job 61: Waiting time = 9.179115295410156e-05 | Resolution time = 7.848348468542099e-05 | Resolution type = None
Job 62: Waiting time = 7.635541260242462e-05 | Resolution time = 6.24489039182663e-05 | Resolution type = None
Job 63: Waiting time = 8.360296487808228e-05 | Resolution time = 6.933789700269699e-05 | Resolution type = None
Job 64: Waiting time = 8.590798825025558e-05 | Resolution time = 6.978772580623627e-05 | Resolution type = None
Job 65: Waiting time = 6.565079092979431e-05 | Resolution time = 5.273614078760147e-05 | Resolution type = None
Job 66: Waiting time = 9.17576253414154e-05 | Resolution time = 7.862038910388947e-05 | Resolution type = None
Job 67: Waiting time = 6.999168545007706e-05 | Resolution time = 5.543511360883713e-05 | Resolution type = None
Job 68: Waiting time = 6.207078695297241e-05 | Resolution time = 4.81652095913887e-05 | Resolution type = None
Job 69: Waiting time = 8.784513920545578e-05 | Resolution time = 7.468555122613907e-05 | Resolution type = None
Job 70: Waiting time = 8.150935173034668e-05 | Resolution time = 6.767455488443375e-05 | Resolution type = None
Job 71: Waiting time = 0.00010380614548921585 | Resolution time = 9.0843066573143e-05 | Resolution type = None
Job 72: Waiting time = 8.720532059669495e-05 | Resolution time = 7.384177297353745e-05 | Resolution type = None
Job 73: Waiting time = 9.162630885839462e-05 | Resolution time = 7.511582225561142e-05 | Resolution type = None
Job 74: Waiting time = 6.864406168460846e-05 | Resolution time = 5.792733281850815e-05 | Resolution type = None
Job 75: Waiting time = 6.813649088144302e-05 | Resolution time = 5.561113357543945e-05 | Resolution type = None
Job 76: Waiting time = 8.185114711523056e-05 | Resolution time = 6.805267184972763e-05 | Resolution type = None
Job 77: Waiting time = 8.890684694051743e-05 | Resolution time = 7.4741430580616e-05 | Resolution type = None
Job 78: Waiting time = 8.289981633424759e-05 | Resolution time = 7.074885070323944e-05 | Resolution type = None
Job 79: Waiting time = 9.164400398731232e-05 | Resolution time = 7.897242903709412e-05 | Resolution type = None
Job 80: Waiting time = 8.488725870847702e-05 | Resolution time = 7.17630609869957e-05 | Resolution type = None
Job 81: Waiting time = 0.00010035093873739243 | Resolution time = 8.28402116894722e-05 | Resolution type = None
Job 82: Waiting time = 8.76178964972496e-05 | Resolution time = 6.584636867046356e-05 | Resolution type = None
Job 83: Waiting time = 7.832888513803482e-05 | Resolution time = 6.726197898387909e-05 | Resolution type = None
Job 84: Waiting time = 8.930079638957977e-05 | Resolution time = 7.449742406606674e-05 | Resolution type = None
Job 85: Waiting time = 6.086472421884537e-05 | Resolution time = 4.755798727273941e-05 | Resolution type = None
Job 86: Waiting time = 7.64206051826477e-05 | Resolution time = 6.0925260186195374e-05 | Resolution type = None
Job 87: Waiting time = 9.272713214159012e-05 | Resolution time = 7.932446897029877e-05 | Resolution type = None
Job 88: Waiting time = 8.699391037225723e-05 | Resolution time = 6.896816194057465e-05 | Resolution type = None
Job 89: Waiting time = 8.03433358669281e-05 | Resolution time = 6.85984268784523e-05 | Resolution type = None
Job 90: Waiting time = 8.646585047245026e-05 | Resolution time = 7.289368659257889e-05 | Resolution type = None
Job 91: Waiting time = 8.22143629193306e-05 | Resolution time = 6.964802742004395e-05 | Resolution type = None
Job 92: Waiting time = 9.721331298351288e-05 | Resolution time = 8.335430175065994e-05 | Resolution type = None
Job 93: Waiting time = 9.163934737443924e-05 | Resolution time = 7.672794163227081e-05 | Resolution type = None
Job 94: Waiting time = 7.085036486387253e-05 | Resolution time = 5.663931369781494e-05 | Resolution type = None
Job 95: Waiting time = 7.575657218694687e-05 | Resolution time = 6.126426160335541e-05 | Resolution type = None
Job 96: Waiting time = 0.00010610464960336685 | Resolution time = 9.218323975801468e-05 | Resolution type = None
Job 97: Waiting time = 8.014030754566193e-05 | Resolution time = 5.732942372560501e-05 | Resolution type = None
Job 98: Waiting time = 8.352473378181458e-05 | Resolution time = 7.11195170879364e-05 | Resolution type = None
Job 99: Waiting time = 7.43567943572998e-05 | Resolution time = 6.171781569719315e-05 | Resolution type = None
Job 100: Waiting time = 0.00010519009083509445 | Resolution time = 8.537527173757553e-05 | Resolution type = None
Job 101: Waiting time = 7.445458322763443e-05 | Resolution time = 6.283726543188095e-05 | Resolution type = None
Job 102: Waiting time = 8.130259811878204e-05 | Resolution time = 6.831903010606766e-05 | Resolution type = None
Job 103: Waiting time = 9.557325392961502e-05 | Resolution time = 8.248817175626755e-05 | Resolution type = None
Job 104: Waiting time = 8.908379822969437e-05 | Resolution time = 7.529277354478836e-05 | Resolution type = None
Job 105: Waiting time = 7.815752178430557e-05 | Resolution time = 6.457138806581497e-05 | Resolution type = None
Job 106: Waiting time = 8.276570588350296e-05 | Resolution time = 6.621051579713821e-05 | Resolution type = None
Job 107: Waiting time = 9.281560778617859e-05 | Resolution time = 6.934162229299545e-05 | Resolution type = None
Job 108: Waiting time = 6.779097020626068e-05 | Resolution time = 5.468539893627167e-05 | Resolution type = None
Job 109: Waiting time = 8.283276110887527e-05 | Resolution time = 6.336811929941177e-05 | Resolution type = None
Job 110: Waiting time = 6.920099258422852e-05 | Resolution time = 5.4727308452129364e-05 | Resolution type = None
Job 111: Waiting time = 8.253566920757294e-05 | Resolution time = 7.062498480081558e-05 | Resolution type = None
Job 112: Waiting time = 0.00020934734493494034 | Resolution time = 7.839035242795944e-05 | Resolution type = None
Job 113: Waiting time = 7.367599755525589e-05 | Resolution time = 6.0383230447769165e-05 | Resolution type = None
Job 114: Waiting time = 8.598435670137405e-05 | Resolution time = 7.284991443157196e-05 | Resolution type = None
Job 115: Waiting time = 8.428841829299927e-05 | Resolution time = 6.153993308544159e-05 | Resolution type = None
Job 116: Waiting time = 8.3213672041893e-05 | Resolution time = 7.023662328720093e-05 | Resolution type = None
Job 117: Waiting time = 7.592979818582535e-05 | Resolution time = 6.209127604961395e-05 | Resolution type = None
Job 118: Waiting time = 9.284261614084244e-05 | Resolution time = 7.691327482461929e-05 | Resolution type = None
Job 119: Waiting time = 8.659064769744873e-05 | Resolution time = 6.19133934378624e-05 | Resolution type = None
Job 120: Waiting time = 7.965881377458572e-05 | Resolution time = 6.539467722177505e-05 | Resolution type = None
Job 121: Waiting time = 9.100232273340225e-05 | Resolution time = 7.717777043581009e-05 | Resolution type = None
Job 122: Waiting time = 0.0001173112541437149 | Resolution time = 0.00010353047400712967 | Resolution type = None
Job 123: Waiting time = 9.417347609996796e-05 | Resolution time = 8.07587057352066e-05 | Resolution type = None
Job 124: Waiting time = 7.834844291210175e-05 | Resolution time = 6.288755685091019e-05 | Resolution type = None
Job 125: Waiting time = 7.947813719511032e-05 | Resolution time = 6.771646440029144e-05 | Resolution type = None
Job 126: Waiting time = 7.045082747936249e-05 | Resolution time = 5.703233182430267e-05 | Resolution type = None
Job 127: Waiting time = 7.515493780374527e-05 | Resolution time = 6.308313459157944e-05 | Resolution type = None
Job 128: Waiting time = 8.799415081739426e-05 | Resolution time = 7.473211735486984e-05 | Resolution type = None
Job 129: Waiting time = 8.670054376125336e-05 | Resolution time = 7.256306707859039e-05 | Resolution type = None
Job 130: Waiting time = 8.323322981595993e-05 | Resolution time = 7.035396993160248e-05 | Resolution type = None
Job 131: Waiting time = 7.971655577421188e-05 | Resolution time = 6.713438779115677e-05 | Resolution type = None
Job 132: Waiting time = 0.00010689999908208847 | Resolution time = 9.206030517816544e-05 | Resolution type = None
Job 133: Waiting time = 6.29788264632225e-05 | Resolution time = 5.026720464229584e-05 | Resolution type = None
Job 134: Waiting time = 7.210578769445419e-05 | Resolution time = 5.901418626308441e-05 | Resolution type = None
Job 135: Waiting time = 8.822046220302582e-05 | Resolution time = 7.520243525505066e-05 | Resolution type = None
Job 136: Waiting time = 8.36765393614769e-05 | Resolution time = 7.008668035268784e-05 | Resolution type = None
Job 137: Waiting time = 7.245410233736038e-05 | Resolution time = 6.074272096157074e-05 | Resolution type = None
Job 138: Waiting time = 9.350012987852097e-05 | Resolution time = 7.834285497665405e-05 | Resolution type = None
Job 139: Waiting time = 9.406544268131256e-05 | Resolution time = 8.010491728782654e-05 | Resolution type = None
Job 140: Waiting time = 8.826050907373428e-05 | Resolution time = 7.473398000001907e-05 | Resolution type = None
Job 141: Waiting time = 7.118191570043564e-05 | Resolution time = 5.69615513086319e-05 | Resolution type = None
Job 142: Waiting time = 7.292907685041428e-05 | Resolution time = 6.00963830947876e-05 | Resolution type = None
Job 143: Waiting time = 9.210128337144852e-05 | Resolution time = 7.907580584287643e-05 | Resolution type = None
Job 144: Waiting time = 8.668284863233566e-05 | Resolution time = 7.25090503692627e-05 | Resolution type = None
Job 145: Waiting time = 9.081792086362839e-05 | Resolution time = 7.904227823019028e-05 | Resolution type = None
Job 146: Waiting time = 7.713865488767624e-05 | Resolution time = 6.42659142613411e-05 | Resolution type = None
Job 147: Waiting time = 8.565932512283325e-05 | Resolution time = 7.083266973495483e-05 | Resolution type = None
Job 148: Waiting time = 8.837040513753891e-05 | Resolution time = 7.284805178642273e-05 | Resolution type = None
Job 149: Waiting time = 8.871778845787048e-05 | Resolution time = 7.439311593770981e-05 | Resolution type = None
Job 150: Waiting time = 0.00019079260528087616 | Resolution time = 6.718933582305908e-05 | Resolution type = None
Job 151: Waiting time = 7.775053381919861e-05 | Resolution time = 6.618723273277283e-05 | Resolution type = None
Job 152: Waiting time = 8.784327656030655e-05 | Resolution time = 7.45551660656929e-05 | Resolution type = None
Job 153: Waiting time = 6.810948252677917e-05 | Resolution time = 5.5120326578617096e-05 | Resolution type = None
Job 154: Waiting time = 8.408632129430771e-05 | Resolution time = 6.992928683757782e-05 | Resolution type = None
Job 155: Waiting time = 8.85743647813797e-05 | Resolution time = 7.524993270635605e-05 | Resolution type = None
Job 156: Waiting time = 8.66791233420372e-05 | Resolution time = 7.36825168132782e-05 | Resolution type = None
Job 157: Waiting time = 7.570534944534302e-05 | Resolution time = 6.31650909781456e-05 | Resolution type = None
Job 158: Waiting time = 8.377805352210999e-05 | Resolution time = 7.093511521816254e-05 | Resolution type = None
Job 159: Waiting time = 6.69742003083229e-05 | Resolution time = 5.398038774728775e-05 | Resolution type = None
Job 160: Waiting time = 0.0001052170991897583 | Resolution time = 9.089987725019455e-05 | Resolution type = None
Job 161: Waiting time = 8.426140993833542e-05 | Resolution time = 7.210765033960342e-05 | Resolution type = None
Job 162: Waiting time = 8.91340896487236e-05 | Resolution time = 7.333513349294662e-05 | Resolution type = None
Job 163: Waiting time = 7.860641926527023e-05 | Resolution time = 6.260164082050323e-05 | Resolution type = None
Job 164: Waiting time = 9.005703032016754e-05 | Resolution time = 7.076002657413483e-05 | Resolution type = None
Job 165: Waiting time = 0.00010360032320022583 | Resolution time = 8.939765393733978e-05 | Resolution type = None
Job 166: Waiting time = 7.9386867582798e-05 | Resolution time = 6.49522989988327e-05 | Resolution type = None
Job 167: Waiting time = 9.960122406482697e-05 | Resolution time = 8.601974695920944e-05 | Resolution type = None
Job 168: Waiting time = 8.097849786281586e-05 | Resolution time = 6.667338311672211e-05 | Resolution type = None
Job 169: Waiting time = 7.631629705429077e-05 | Resolution time = 6.234459578990936e-05 | Resolution type = None
Job 170: Waiting time = 9.842868894338608e-05 | Resolution time = 8.292682468891144e-05 | Resolution type = None
Job 171: Waiting time = 8.529983460903168e-05 | Resolution time = 6.84298574924469e-05 | Resolution type = None
Job 172: Waiting time = 7.406063377857208e-05 | Resolution time = 6.104353815317154e-05 | Resolution type = None
Job 173: Waiting time = 8.497945964336395e-05 | Resolution time = 7.342733442783356e-05 | Resolution type = None
Job 174: Waiting time = 8.110795170068741e-05 | Resolution time = 6.832927465438843e-05 | Resolution type = None
Job 175: Waiting time = 9.204540401697159e-05 | Resolution time = 7.910840213298798e-05 | Resolution type = None
Job 176: Waiting time = 9.734556078910828e-05 | Resolution time = 7.48857855796814e-05 | Resolution type = None
Job 177: Waiting time = 0.00010348949581384659 | Resolution time = 8.129328489303589e-05 | Resolution type = None
Job 178: Waiting time = 0.00010284967720508575 | Resolution time = 8.764397352933884e-05 | Resolution type = None
Job 179: Waiting time = 0.0001012878492474556 | Resolution time = 8.501950651407242e-05 | Resolution type = None
Job 180: Waiting time = 9.304005652666092e-05 | Resolution time = 7.781106978654861e-05 | Resolution type = None
Job 181: Waiting time = 8.584931492805481e-05 | Resolution time = 7.126759737730026e-05 | Resolution type = None
Job 182: Waiting time = 8.693523705005646e-05 | Resolution time = 7.492490112781525e-05 | Resolution type = None
Job 183: Waiting time = 8.970219641923904e-05 | Resolution time = 7.4705109000206e-05 | Resolution type = None
Job 184: Waiting time = 7.332488894462585e-05 | Resolution time = 6.040465086698532e-05 | Resolution type = None
Job 185: Waiting time = 8.643046021461487e-05 | Resolution time = 7.218774408102036e-05 | Resolution type = None
Job 186: Waiting time = 6.799865514039993e-05 | Resolution time = 5.527399480342865e-05 | Resolution type = None
Job 187: Waiting time = 0.00010132510215044022 | Resolution time = 8.450821042060852e-05 | Resolution type = None
Job 188: Waiting time = 7.796473801136017e-05 | Resolution time = 6.463192403316498e-05 | Resolution type = None
Job 189: Waiting time = 0.00019347108900547028 | Resolution time = 8.455384522676468e-05 | Resolution type = None
Job 190: Waiting time = 0.00010576378554105759 | Resolution time = 8.963793516159058e-05 | Resolution type = None
Job 191: Waiting time = 8.278060704469681e-05 | Resolution time = 6.897468119859695e-05 | Resolution type = None
Job 192: Waiting time = 8.320063352584839e-05 | Resolution time = 6.875675171613693e-05 | Resolution type = None
Job 193: Waiting time = 9.829085320234299e-05 | Resolution time = 8.35806131362915e-05 | Resolution type = None
Job 194: Waiting time = 9.660143405199051e-05 | Resolution time = 8.36346298456192e-05 | Resolution type = None
Job 195: Waiting time = 8.477270603179932e-05 | Resolution time = 7.181428372859955e-05 | Resolution type = None
Job 196: Waiting time = 0.00010337773710489273 | Resolution time = 9.148195385932922e-05 | Resolution type = None
Job 197: Waiting time = 9.001791477203369e-05 | Resolution time = 7.530581206083298e-05 | Resolution type = None
Job 198: Waiting time = 8.119642734527588e-05 | Resolution time = 6.793159991502762e-05 | Resolution type = None
Job 199: Waiting time = 9.768828749656677e-05 | Resolution time = 8.361600339412689e-05 | Resolution type = None
Job 200: Waiting time = 8.649751543998718e-05 | Resolution time = 6.29965215921402e-05 | Resolution type = None
Job 201: Waiting time = 0.00011286512017250061 | Resolution time = 9.858142584562302e-05 | Resolution type = None
Job 202: Waiting time = 7.98981636762619e-05 | Resolution time = 6.687361747026443e-05 | Resolution type = None
Job 203: Waiting time = 9.253527969121933e-05 | Resolution time = 7.750280201435089e-05 | Resolution type = None
Job 204: Waiting time = 7.628090679645538e-05 | Resolution time = 6.302539259195328e-05 | Resolution type = None
Job 205: Waiting time = 0.00011157337576150894 | Resolution time = 9.83281061053276e-05 | Resolution type = None
Job 206: Waiting time = 0.00011552497744560242 | Resolution time = 9.336322546005249e-05 | Resolution type = None
Job 207: Waiting time = 7.825251668691635e-05 | Resolution time = 6.557628512382507e-05 | Resolution type = None
Job 208: Waiting time = 8.44951719045639e-05 | Resolution time = 7.045827805995941e-05 | Resolution type = None
Job 209: Waiting time = 0.0001034364104270935 | Resolution time = 8.937995880842209e-05 | Resolution type = None
Job 210: Waiting time = 9.48924571275711e-05 | Resolution time = 8.16667452454567e-05 | Resolution type = None
Job 211: Waiting time = 8.859112858772278e-05 | Resolution time = 7.584970444440842e-05 | Resolution type = None
Job 212: Waiting time = 0.00010598544031381607 | Resolution time = 8.811987936496735e-05 | Resolution type = None
Job 213: Waiting time = 8.513219654560089e-05 | Resolution time = 7.222406566143036e-05 | Resolution type = None
Job 214: Waiting time = 8.789170533418655e-05 | Resolution time = 7.583480328321457e-05 | Resolution type = None
Job 215: Waiting time = 0.00013845693320035934 | Resolution time = 0.00011229701340198517 | Resolution type = None
Job 216: Waiting time = 0.00010136701166629791 | Resolution time = 8.81412997841835e-05 | Resolution type = None
Job 217: Waiting time = 7.571559399366379e-05 | Resolution time = 6.298813968896866e-05 | Resolution type = None
Job 218: Waiting time = 8.823350071907043e-05 | Resolution time = 7.449276745319366e-05 | Resolution type = None
Job 219: Waiting time = 8.984934538602829e-05 | Resolution time = 7.62762501835823e-05 | Resolution type = None
Job 220: Waiting time = 7.920432835817337e-05 | Resolution time = 6.508082151412964e-05 | Resolution type = None
Job 221: Waiting time = 8.817203342914581e-05 | Resolution time = 7.455796003341675e-05 | Resolution type = None
Job 222: Waiting time = 7.519964128732681e-05 | Resolution time = 6.267521530389786e-05 | Resolution type = None
Job 223: Waiting time = 7.574539631605148e-05 | Resolution time = 6.366148591041565e-05 | Resolution type = None
Job 224: Waiting time = 9.891856461763382e-05 | Resolution time = 8.487701416015625e-05 | Resolution type = None
Job 225: Waiting time = 9.350478649139404e-05 | Resolution time = 7.977895438671112e-05 | Resolution type = None
Job 226: Waiting time = 0.00010786298662424088 | Resolution time = 9.200256317853928e-05 | Resolution type = None
Job 227: Waiting time = 9.02414321899414e-05 | Resolution time = 7.741246372461319e-05 | Resolution type = None
Job 228: Waiting time = 0.00010688602924346924 | Resolution time = 8.956622332334518e-05 | Resolution type = None
Job 229: Waiting time = 8.302368223667145e-05 | Resolution time = 6.9422647356987e-05 | Resolution type = None
Job 230: Waiting time = 0.00018558651208877563 | Resolution time = 6.848294287919998e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.000233053229749
Duration: 11.290990427136421
Jobs in the system: 843
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 231: Waiting time = 11.291717248037457 | Resolution time = 0.0010410994291305542 | Resolution type = None
Job 232: Waiting time = 11.282939889468253 | Resolution time = 0.00012429244816303253 | Resolution type = None
Job 233: Waiting time = 11.268406168557703 | Resolution time = 0.00012837722897529602 | Resolution type = None
Job 234: Waiting time = 11.257103892043233 | Resolution time = 0.0001199403777718544 | Resolution type = None
Job 235: Waiting time = 11.24474732670933 | Resolution time = 0.0001179305836558342 | Resolution type = None
Job 236: Waiting time = 11.232667838223279 | Resolution time = 0.00012698397040367126 | Resolution type = None
Job 237: Waiting time = 11.225567318499088 | Resolution time = 0.00011912081390619278 | Resolution type = None
Job 238: Waiting time = 11.208497264422476 | Resolution time = 0.00011246278882026672 | Resolution type = None
Job 239: Waiting time = 11.193020514212549 | Resolution time = 0.00013625528663396835 | Resolution type = None
Job 240: Waiting time = 11.176328514702618 | Resolution time = 0.00010080728679895401 | Resolution type = None
Job 241: Waiting time = 11.163146826438606 | Resolution time = 0.00010357890278100967 | Resolution type = None
Job 242: Waiting time = 11.14901776611805 | Resolution time = 0.00010065082460641861 | Resolution type = None
Job 243: Waiting time = 11.128505925647914 | Resolution time = 0.00010071694850921631 | Resolution type = None
Job 244: Waiting time = 11.11445119511336 | Resolution time = 0.00010656099766492844 | Resolution type = None
Job 245: Waiting time = 11.096256274729967 | Resolution time = 0.00010141264647245407 | Resolution type = None
Job 246: Waiting time = 11.083068926818669 | Resolution time = 0.00010024476796388626 | Resolution type = None
Job 247: Waiting time = 11.068875431083143 | Resolution time = 0.00010218936949968338 | Resolution type = None
Job 248: Waiting time = 11.054995643906295 | Resolution time = 0.0001016613095998764 | Resolution type = None
Job 249: Waiting time = 11.037784200161695 | Resolution time = 0.00010736752301454544 | Resolution type = None
Job 250: Waiting time = 11.027644602581859 | Resolution time = 0.0001454511657357216 | Resolution type = None
Job 251: Waiting time = 11.016553675755858 | Resolution time = 0.00013367552310228348 | Resolution type = None
Job 252: Waiting time = 11.001783082261682 | Resolution time = 0.00010651722550392151 | Resolution type = None
Job 253: Waiting time = 10.989856136962771 | Resolution time = 0.00012333784252405167 | Resolution type = None
Job 254: Waiting time = 10.973689795471728 | Resolution time = 0.00010115187615156174 | Resolution type = None
Job 255: Waiting time = 10.960565413348377 | Resolution time = 0.00010257307440042496 | Resolution type = None
Job 256: Waiting time = 10.951356231234968 | Resolution time = 0.00010121054947376251 | Resolution type = None
Job 257: Waiting time = 10.94128365535289 | Resolution time = 0.00010081194341182709 | Resolution type = None
Job 258: Waiting time = 10.92308103851974 | Resolution time = 0.00010432861745357513 | Resolution type = None
Job 259: Waiting time = 10.912514547817409 | Resolution time = 0.00010158214718103409 | Resolution type = None
Job 260: Waiting time = 10.889333476312459 | Resolution time = 0.00010229554027318954 | Resolution type = None
Job 261: Waiting time = 10.879856891930103 | Resolution time = 0.00010379962623119354 | Resolution type = None
Job 262: Waiting time = 10.865049361251295 | Resolution time = 0.0001142360270023346 | Resolution type = None
Job 263: Waiting time = 10.85491544380784 | Resolution time = 0.00010101031512022018 | Resolution type = None
Job 264: Waiting time = 10.841779375448823 | Resolution time = 0.00013571139425039291 | Resolution type = None
Job 265: Waiting time = 10.822245017625391 | Resolution time = 0.0001192661002278328 | Resolution type = None
Job 266: Waiting time = 10.802470334805548 | Resolution time = 0.0001133335754275322 | Resolution type = None
Job 267: Waiting time = 10.786920324899256 | Resolution time = 0.00011528842151165009 | Resolution type = None
Job 268: Waiting time = 10.772805334068835 | Resolution time = 0.00011632125824689865 | Resolution type = None
Job 269: Waiting time = 10.762714382261038 | Resolution time = 0.00011280644685029984 | Resolution type = None
Job 270: Waiting time = 10.747582801617682 | Resolution time = 0.00011851266026496887 | Resolution type = None
Job 271: Waiting time = 10.73340030759573 | Resolution time = 0.00011217594146728516 | Resolution type = None
Job 272: Waiting time = 10.72404074575752 | Resolution time = 0.00011346489191055298 | Resolution type = None
Job 273: Waiting time = 10.710198733955622 | Resolution time = 0.0001125093549489975 | Resolution type = None
Job 274: Waiting time = 10.696037500165403 | Resolution time = 0.0001293867826461792 | Resolution type = None
Job 275: Waiting time = 10.685386145487428 | Resolution time = 0.00010337866842746735 | Resolution type = None
