Job 1: Waiting time = 0.0010743094608187675 | Resolution time = 0.0010640081018209457 | Resolution type = Policy
Job 283: Waiting time = 10.760638683103025 | Resolution time = 0.0006620287895202637 | Resolution type = None
Job 284: Waiting time = 10.752941636368632 | Resolution time = 0.0007385164499282837 | Resolution type = None
Job 285: Waiting time = 10.732721211388707 | Resolution time = 0.0006724037230014801 | Resolution type = None
Job 286: Waiting time = 10.720685145817697 | Resolution time = 0.0006433660164475441 | Resolution type = None
Job 287: Waiting time = 10.712117252871394 | Resolution time = 0.0007175402715802193 | Resolution type = None
Job 288: Waiting time = 10.694591769948602 | Resolution time = 0.0006140032783150673 | Resolution type = None
Job 289: Waiting time = 10.683418027125299 | Resolution time = 0.0008343756198883057 | Resolution type = None
Job 290: Waiting time = 10.667095973156393 | Resolution time = 0.0007694317027926445 | Resolution type = None
Job 291: Waiting time = 10.651268524117768 | Resolution time = 0.0006188312545418739 | Resolution type = None
Job 292: Waiting time = 10.640495063737035 | Resolution time = 0.0005818270146846771 | Resolution type = None
Job 293: Waiting time = 10.631936986930668 | Resolution time = 0.0006342185661196709 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.448486828245223
Duration: 11.025311932899058
Jobs in the system: 1644
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 21.644080702215433 | Resolution time = 0.0009589092805981636 | Resolution type = None
Job 295: Waiting time = 21.629248840734363 | Resolution time = 0.000650535337626934 | Resolution type = None
Job 296: Waiting time = 21.62562096118927 | Resolution time = 0.0006568813696503639 | Resolution type = None
Job 297: Waiting time = 21.614066218025982 | Resolution time = 0.0006116442382335663 | Resolution type = None
Job 298: Waiting time = 21.600988092832267 | Resolution time = 0.0006632078438997269 | Resolution type = None
Job 299: Waiting time = 21.589526780880988 | Resolution time = 0.0006928825750946999 | Resolution type = None
Job 300: Waiting time = 21.572537450119853 | Resolution time = 0.0005935207009315491 | Resolution type = None
Job 301: Waiting time = 21.558925550431013 | Resolution time = 0.0006358018144965172 | Resolution type = None
Job 302: Waiting time = 21.54687146190554 | Resolution time = 0.000690234825015068 | Resolution type = None
Job 303: Waiting time = 21.537525593303144 | Resolution time = 0.0006295973435044289 | Resolution type = None
Job 304: Waiting time = 21.5266620144248 | Resolution time = 0.0009236568585038185 | Resolution type = None
Job 305: Waiting time = 21.509988602250814 | Resolution time = 0.000643203966319561 | Resolution type = None
Job 306: Waiting time = 21.493625830858946 | Resolution time = 0.0006111115217208862 | Resolution type = None
Job 307: Waiting time = 21.479105847887695 | Resolution time = 0.000640280544757843 | Resolution type = None
Job 308: Waiting time = 21.469393925741315 | Resolution time = 0.0006006322801113129 | Resolution type = None
Job 309: Waiting time = 21.461610130034387 | Resolution time = 0.0005818968638777733 | Resolution type = None
Job 310: Waiting time = 21.44322922732681 | Resolution time = 0.0006684688851237297 | Resolution type = None
Job 311: Waiting time = 21.432959148660302 | Resolution time = 0.0006442554295063019 | Resolution type = None
Job 312: Waiting time = 21.412398556247354 | Resolution time = 0.0006712470203638077 | Resolution type = None
Job 313: Waiting time = 21.400770742446184 | Resolution time = 0.0006431480869650841 | Resolution type = None
Job 314: Waiting time = 21.39111142139882 | Resolution time = 0.0006309328600764275 | Resolution type = None
Job 315: Waiting time = 21.383513748645782 | Resolution time = 0.0006230119615793228 | Resolution type = None
Job 316: Waiting time = 21.371225393377244 | Resolution time = 0.0006656693294644356 | Resolution type = None
Job 317: Waiting time = 21.363029764033854 | Resolution time = 0.0006989762187004089 | Resolution type = None
Job 318: Waiting time = 21.351045441813767 | Resolution time = 0.0006060311570763588 | Resolution type = None
Job 319: Waiting time = 21.333324858918786 | Resolution time = 0.0005629323422908783 | Resolution type = None
Job 320: Waiting time = 21.32060017157346 | Resolution time = 0.0005493098869919777 | Resolution type = None
Job 321: Waiting time = 21.302899700589478 | Resolution time = 0.0006278017535805702 | Resolution type = None
Job 322: Waiting time = 21.287268064916134 | Resolution time = 0.0007063951343297958 | Resolution type = None
Job 323: Waiting time = 21.27572751790285 | Resolution time = 0.0006240066140890121 | Resolution type = None
Job 324: Waiting time = 21.26123681664467 | Resolution time = 0.0006576264277100563 | Resolution type = None
Job 325: Waiting time = 21.24973858240992 | Resolution time = 0.00081607885658741 | Resolution type = None
Job 326: Waiting time = 21.243203980848193 | Resolution time = 0.0006878487765789032 | Resolution type = None
Job 327: Waiting time = 21.234548062086105 | Resolution time = 0.0006250655278563499 | Resolution type = None
Job 328: Waiting time = 21.22804616484791 | Resolution time = 0.0006857197731733322 | Resolution type = None
Job 329: Waiting time = 21.217052658088505 | Resolution time = 0.0006567537784576416 | Resolution type = None
Job 330: Waiting time = 21.209084219299257 | Resolution time = 0.0005719205364584923 | Resolution type = None
Job 331: Waiting time = 21.19880472496152 | Resolution time = 0.0006331587210297585 | Resolution type = None
Job 332: Waiting time = 21.188213674351573 | Resolution time = 0.0006357152014970779 | Resolution type = None
Job 333: Waiting time = 21.174586492590606 | Resolution time = 0.0006690202280879021 | Resolution type = None
Job 334: Waiting time = 21.162091620266438 | Resolution time = 0.0006533646956086159 | Resolution type = None
Job 335: Waiting time = 21.156485232524574 | Resolution time = 0.000688956119120121 | Resolution type = None
Job 336: Waiting time = 21.146879695355892 | Resolution time = 0.0006133094429969788 | Resolution type = None
Job 337: Waiting time = 21.139002699404955 | Resolution time = 0.0006618350744247437 | Resolution type = None
Job 338: Waiting time = 21.134393196552992 | Resolution time = 0.0006377426907420158 | Resolution type = None
Job 339: Waiting time = 21.12224811501801 | Resolution time = 0.0005914978682994843 | Resolution type = None
Job 340: Waiting time = 21.108029130846262 | Resolution time = 0.0006707347929477692 | Resolution type = None
Job 341: Waiting time = 21.088016039691865 | Resolution time = 4.277564585208893e-06 | Resolution type = Policy
Job 342: Waiting time = 21.0696804439649 | Resolution time = 0.0006445301696658134 | Resolution type = None
Job 343: Waiting time = 21.057184608653188 | Resolution time = 0.0006341282278299332 | Resolution type = None
Job 344: Waiting time = 21.041540914215147 | Resolution time = 0.0006366297602653503 | Resolution type = None
Job 345: Waiting time = 21.026856531389058 | Resolution time = 0.0005958462134003639 | Resolution type = None
Job 346: Waiting time = 21.013132845051587 | Resolution time = 0.0005580848082900047 | Resolution type = None
Job 347: Waiting time = 21.00458081252873 | Resolution time = 0.0006636315956711769 | Resolution type = None
Job 348: Waiting time = 20.99119297694415 | Resolution time = 0.0008628526702523232 | Resolution type = None
Job 349: Waiting time = 20.97503025457263 | Resolution time = 0.0007640402764081955 | Resolution type = None
Job 350: Waiting time = 20.96069490443915 | Resolution time = 5.1353126764297485e-06 | Resolution type = Policy
Job 351: Waiting time = 20.955065671354532 | Resolution time = 0.000584564171731472 | Resolution type = None
Job 352: Waiting time = 20.94146712962538 | Resolution time = 0.0006071655079722404 | Resolution type = None
Job 353: Waiting time = 20.932923707179725 | Resolution time = 0.0006346814334392548 | Resolution type = None
Job 354: Waiting time = 20.923300047405064 | Resolution time = 0.0006759651005268097 | Resolution type = None
Job 355: Waiting time = 20.919740844517946 | Resolution time = 0.000750507228076458 | Resolution type = None
Job 356: Waiting time = 20.90826478600502 | Resolution time = 0.0007982524111866951 | Resolution type = None
Job 357: Waiting time = 20.89508045464754 | Resolution time = 0.0006217965856194496 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.51535015553236
Duration: 10.957403936423361
Jobs in the system: 2396
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 31.83726212568581 | Resolution time = 0.000909663736820221 | Resolution type = None
Job 359: Waiting time = 31.826184547506273 | Resolution time = 0.000662168487906456 | Resolution type = None
Job 360: Waiting time = 31.814275540411472 | Resolution time = 0.0008499259129166603 | Resolution type = None
Job 361: Waiting time = 31.801869805902243 | Resolution time = 0.0007567554712295532 | Resolution type = None
Job 362: Waiting time = 31.78519419953227 | Resolution time = 0.0006933296099305153 | Resolution type = None
Job 363: Waiting time = 31.77656424511224 | Resolution time = 0.0006846664473414421 | Resolution type = None
Job 364: Waiting time = 31.76279695518315 | Resolution time = 0.0006193369626998901 | Resolution type = None
Job 365: Waiting time = 31.7494376571849 | Resolution time = 0.0005775252357125282 | Resolution type = None
Job 366: Waiting time = 31.73908062465489 | Resolution time = 0.000635344535112381 | Resolution type = None
Job 367: Waiting time = 31.719839796423912 | Resolution time = 0.0006898296996951103 | Resolution type = None
Job 368: Waiting time = 31.711348769254982 | Resolution time = 0.0007092682644724846 | Resolution type = None
Job 369: Waiting time = 31.705696126446128 | Resolution time = 0.0006343713030219078 | Resolution type = None
Job 370: Waiting time = 31.688814380206168 | Resolution time = 0.0006541907787322998 | Resolution type = None
Job 371: Waiting time = 31.67946706712246 | Resolution time = 0.000628134235739708 | Resolution type = None
Job 372: Waiting time = 31.66485621035099 | Resolution time = 0.0005896613001823425 | Resolution type = None
Job 373: Waiting time = 31.65111152268946 | Resolution time = 0.000601612962782383 | Resolution type = None
Job 374: Waiting time = 31.642418483272195 | Resolution time = 0.0006164219230413437 | Resolution type = None
Job 375: Waiting time = 31.62366914190352 | Resolution time = 0.0006717108190059662 | Resolution type = None
Job 376: Waiting time = 31.606917516328394 | Resolution time = 0.0006845826283097267 | Resolution type = None
Job 377: Waiting time = 31.593245036900043 | Resolution time = 0.0008573243394494057 | Resolution type = None
Job 378: Waiting time = 31.580534487962723 | Resolution time = 0.000650554895401001 | Resolution type = None
Job 379: Waiting time = 31.561790115199983 | Resolution time = 0.0006419932469725609 | Resolution type = None
Job 380: Waiting time = 31.55008022952825 | Resolution time = 0.0006550382822751999 | Resolution type = None
Job 381: Waiting time = 31.537057518959045 | Resolution time = 0.0006503919139504433 | Resolution type = None
Job 382: Waiting time = 31.52883900050074 | Resolution time = 0.0006632674485445023 | Resolution type = None
Job 383: Waiting time = 31.521193702705204 | Resolution time = 0.0005960240960121155 | Resolution type = None
Job 384: Waiting time = 31.50750152952969 | Resolution time = 0.0005860086530447006 | Resolution type = None
Job 385: Waiting time = 31.493824218399823 | Resolution time = 0.0006644027307629585 | Resolution type = None
Job 386: Waiting time = 31.48124502412975 | Resolution time = 0.0006711911410093307 | Resolution type = None
Job 387: Waiting time = 31.471762962639332 | Resolution time = 0.0007291054353117943 | Resolution type = None
Job 388: Waiting time = 31.45709199178964 | Resolution time = 0.0006850166246294975 | Resolution type = None
Job 389: Waiting time = 31.444331001490355 | Resolution time = 0.0005890578031539917 | Resolution type = None
Job 390: Waiting time = 31.429621537216008 | Resolution time = 0.0006248801946640015 | Resolution type = None
Job 391: Waiting time = 31.417405700311065 | Resolution time = 0.0006164610385894775 | Resolution type = None
Job 392: Waiting time = 31.40319663658738 | Resolution time = 0.0006446028128266335 | Resolution type = None
Job 393: Waiting time = 31.397312832064927 | Resolution time = 0.0006529400125145912 | Resolution type = None
Job 394: Waiting time = 31.385664058849216 | Resolution time = 0.0006670141592621803 | Resolution type = None
Job 395: Waiting time = 31.373979440890253 | Resolution time = 0.0006084069609642029 | Resolution type = None
Job 396: Waiting time = 31.358705142512918 | Resolution time = 0.0005604121834039688 | Resolution type = None
Job 397: Waiting time = 31.34308815188706 | Resolution time = 0.0005473531782627106 | Resolution type = None
Job 398: Waiting time = 31.32832535263151 | Resolution time = 0.0005699824541807175 | Resolution type = None
Job 399: Waiting time = 31.317658432759345 | Resolution time = 0.0006630159914493561 | Resolution type = None
Job 400: Waiting time = 31.311181287281215 | Resolution time = 0.0008469102904200554 | Resolution type = None
Job 401: Waiting time = 31.304982691071928 | Resolution time = 0.0006433483213186264 | Resolution type = None
Job 402: Waiting time = 31.296426113694906 | Resolution time = 0.0006148330867290497 | Resolution type = None
Job 403: Waiting time = 31.281346530653536 | Resolution time = 0.0006108321249485016 | Resolution type = None
Job 404: Waiting time = 31.2587031442672 | Resolution time = 0.0006219185888767242 | Resolution type = None
Job 405: Waiting time = 31.249656653031707 | Resolution time = 0.0006861397996544838 | Resolution type = None
Job 406: Waiting time = 31.23050023894757 | Resolution time = 0.0006782757118344307 | Resolution type = None
Job 407: Waiting time = 31.217675779014826 | Resolution time = 0.0006018001586198807 | Resolution type = None
Job 408: Waiting time = 31.214100279845297 | Resolution time = 0.0006537269800901413 | Resolution type = None
Job 409: Waiting time = 31.198454843834043 | Resolution time = 0.0006514182314276695 | Resolution type = None
Job 410: Waiting time = 31.188828504644334 | Resolution time = 0.000576305203139782 | Resolution type = None
Job 411: Waiting time = 31.181146999821067 | Resolution time = 0.0006090477108955383 | Resolution type = None
Job 412: Waiting time = 31.17052995879203 | Resolution time = 0.000640244223177433 | Resolution type = None
Job 413: Waiting time = 31.158922563306987 | Resolution time = 0.0006675990298390388 | Resolution type = None
Job 414: Waiting time = 31.150337948463857 | Resolution time = 0.0006587300449609756 | Resolution type = None
Job 415: Waiting time = 31.136705110780895 | Resolution time = 0.0006318837404251099 | Resolution type = None
Job 416: Waiting time = 31.125991322100163 | Resolution time = 0.0005904464051127434 | Resolution type = None
Job 417: Waiting time = 31.11246433760971 | Resolution time = 0.000680520199239254 | Resolution type = None
Job 418: Waiting time = 31.10378985852003 | Resolution time = 0.0006769765168428421 | Resolution type = None
Job 419: Waiting time = 31.09814884979278 | Resolution time = 0.0006123296916484833 | Resolution type = None
Job 420: Waiting time = 31.075472843833268 | Resolution time = 0.0005777021870017052 | Resolution type = None
Job 421: Waiting time = 31.059052520431578 | Resolution time = 0.0006232811138033867 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.51525546517223
Duration: 11.003624463453889
Jobs in the system: 3165
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 42.049574721604586 | Resolution time = 0.0008219638839364052 | Resolution type = None
Job 423: Waiting time = 42.03821609634906 | Resolution time = 0.0006362888962030411 | Resolution type = None
Job 424: Waiting time = 42.02360572852194 | Resolution time = 0.0006933417171239853 | Resolution type = None
Job 425: Waiting time = 42.00662844162434 | Resolution time = 0.0006049023941159248 | Resolution type = None
Job 426: Waiting time = 41.9967255173251 | Resolution time = 0.0006096232682466507 | Resolution type = None
Job 427: Waiting time = 41.98401667829603 | Resolution time = 0.0006048930808901787 | Resolution type = None
Job 428: Waiting time = 41.977415803819895 | Resolution time = 0.0006264224648475647 | Resolution type = None
Job 429: Waiting time = 41.96904059313238 | Resolution time = 0.0008532200008630753 | Resolution type = None
Job 430: Waiting time = 41.95947267394513 | Resolution time = 0.000697658397257328 | Resolution type = None
Job 431: Waiting time = 41.948039014823735 | Resolution time = 0.0006484361365437508 | Resolution type = None
Job 432: Waiting time = 41.93926316592842 | Resolution time = 0.000635945238173008 | Resolution type = None
Job 433: Waiting time = 41.92573667317629 | Resolution time = 0.0006211940199136734 | Resolution type = None
Job 434: Waiting time = 41.91710690315813 | Resolution time = 0.0006280913949012756 | Resolution type = None
Job 435: Waiting time = 41.90836833231151 | Resolution time = 0.0006503807380795479 | Resolution type = None
Job 436: Waiting time = 41.89071067515761 | Resolution time = 0.00065645482391119 | Resolution type = None
Job 437: Waiting time = 41.88057942595333 | Resolution time = 0.0006579644978046417 | Resolution type = None
Job 438: Waiting time = 41.86983925290406 | Resolution time = 0.0006189402192831039 | Resolution type = None
Job 439: Waiting time = 41.860110682435334 | Resolution time = 0.0006046490743756294 | Resolution type = None
Job 440: Waiting time = 41.83943773433566 | Resolution time = 0.0005723917856812477 | Resolution type = None
Job 441: Waiting time = 41.82884234841913 | Resolution time = 0.0006570322439074516 | Resolution type = None
Job 442: Waiting time = 41.816208742558956 | Resolution time = 0.0006454652175307274 | Resolution type = None
Job 443: Waiting time = 41.80511026456952 | Resolution time = 0.0006956709548830986 | Resolution type = None
Job 444: Waiting time = 41.79261839017272 | Resolution time = 0.0005989782512187958 | Resolution type = None
Job 445: Waiting time = 41.78421518485993 | Resolution time = 0.0005943356081843376 | Resolution type = None
Job 446: Waiting time = 41.76701140962541 | Resolution time = 0.0006100451573729515 | Resolution type = None
Job 447: Waiting time = 41.752876384183764 | Resolution time = 0.0005720872431993484 | Resolution type = None
Job 448: Waiting time = 41.73738774750382 | Resolution time = 0.0007143374532461166 | Resolution type = None
Job 449: Waiting time = 41.72791268769652 | Resolution time = 0.0008683893829584122 | Resolution type = None
Job 450: Waiting time = 41.716217522509396 | Resolution time = 0.0006634080782532692 | Resolution type = None
Job 451: Waiting time = 41.703488753177226 | Resolution time = 0.0006319023668766022 | Resolution type = None
Job 452: Waiting time = 41.69193604309112 | Resolution time = 0.000604609027504921 | Resolution type = None
Job 453: Waiting time = 41.67888001166284 | Resolution time = 0.0006746947765350342 | Resolution type = None
Job 454: Waiting time = 41.6691784709692 | Resolution time = 0.0006649801507592201 | Resolution type = None
Job 455: Waiting time = 41.65627187117934 | Resolution time = 0.0006837258115410805 | Resolution type = None
Job 456: Waiting time = 41.64062493480742 | Resolution time = 0.0005970597267150879 | Resolution type = None
Job 457: Waiting time = 41.625609940849245 | Resolution time = 0.0007139267399907112 | Resolution type = None
Job 458: Waiting time = 41.61200692597777 | Resolution time = 0.000601830892264843 | Resolution type = None
Job 459: Waiting time = 41.59717582259327 | Resolution time = 0.0006956113502383232 | Resolution type = None
Job 460: Waiting time = 41.58742915093899 | Resolution time = 0.0006521055474877357 | Resolution type = None
Job 461: Waiting time = 41.56920155324042 | Resolution time = 0.000683443620800972 | Resolution type = None
Job 462: Waiting time = 41.56046617683023 | Resolution time = 0.0005785506218671799 | Resolution type = None
Job 463: Waiting time = 41.5506005929783 | Resolution time = 0.0005910955369472504 | Resolution type = None
Job 464: Waiting time = 41.539223610423505 | Resolution time = 0.0005862675607204437 | Resolution type = None
Job 465: Waiting time = 41.5234206430614 | Resolution time = 0.0005608946084976196 | Resolution type = None
Job 466: Waiting time = 41.51303999405354 | Resolution time = 3.6228448152542114e-06 | Resolution type = Policy
Job 467: Waiting time = 41.50248734746128 | Resolution time = 0.0006381580606102943 | Resolution type = None
Job 468: Waiting time = 41.490028984844685 | Resolution time = 0.0006339345127344131 | Resolution type = None
Job 469: Waiting time = 41.48047849629074 | Resolution time = 0.0006454307585954666 | Resolution type = None
Job 470: Waiting time = 41.46739719994366 | Resolution time = 0.0005888491868972778 | Resolution type = None
Job 471: Waiting time = 41.45868145208806 | Resolution time = 0.0005610780790448189 | Resolution type = None
Job 472: Waiting time = 41.44634074345231 | Resolution time = 0.0005917102098464966 | Resolution type = None
Job 473: Waiting time = 41.43582414276898 | Resolution time = 0.0006525414064526558 | Resolution type = None
Job 474: Waiting time = 41.42212347779423 | Resolution time = 0.0006492817774415016 | Resolution type = None
Job 475: Waiting time = 41.413450746797025 | Resolution time = 0.0006362469866871834 | Resolution type = None
Job 476: Waiting time = 41.40144278947264 | Resolution time = 0.0006224727258086205 | Resolution type = None
Job 477: Waiting time = 41.38490578066558 | Resolution time = 0.000794840045273304 | Resolution type = None
Job 478: Waiting time = 41.36517495196313 | Resolution time = 0.0006191227585077286 | Resolution type = None
Job 479: Waiting time = 41.35649482905865 | Resolution time = 0.0006531989201903343 | Resolution type = None
Job 480: Waiting time = 41.34184333495796 | Resolution time = 0.0006969040259718895 | Resolution type = None
Job 481: Waiting time = 41.33029403164983 | Resolution time = 0.00065621268004179 | Resolution type = None
Job 482: Waiting time = 41.31603327486664 | Resolution time = 3.3676624298095703e-06 | Resolution type = Policy
Job 483: Waiting time = 41.298994972370565 | Resolution time = 0.0005696984007954597 | Resolution type = None
Job 484: Waiting time = 41.28563564270735 | Resolution time = 0.0005978671833872795 | Resolution type = None
Job 485: Waiting time = 41.27225698530674 | Resolution time = 0.0006483355537056923 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.55969623941928
Duration: 11.303468013182282
Jobs in the system: 3946
------ VACATION ENDED ------

