Job 1: Waiting time = 0.0011028898879885674 | Resolution time = 0.0010864660143852234 | Resolution type = Policy
Job 283: Waiting time = 10.507993655279279 | Resolution time = 0.0006231581792235374 | Resolution type = None
Job 284: Waiting time = 10.494278367608786 | Resolution time = 0.0005960958078503609 | Resolution type = None
Job 285: Waiting time = 10.4783133007586 | Resolution time = 0.000608302652835846 | Resolution type = None
Job 286: Waiting time = 10.462795647792518 | Resolution time = 0.000563204288482666 | Resolution type = None
Job 287: Waiting time = 10.446060378104448 | Resolution time = 0.0005575390532612801 | Resolution type = None
Job 288: Waiting time = 10.430908552370965 | Resolution time = 0.0006037652492523193 | Resolution type = None
Job 289: Waiting time = 10.41553708538413 | Resolution time = 0.0006002690643072128 | Resolution type = None
Job 290: Waiting time = 10.404919319786131 | Resolution time = 0.0006185490638017654 | Resolution type = None
Job 291: Waiting time = 10.396111982874572 | Resolution time = 0.0006734346970915794 | Resolution type = None
Job 292: Waiting time = 10.387808236293495 | Resolution time = 0.0006484678015112877 | Resolution type = None
Job 293: Waiting time = 10.373415969312191 | Resolution time = 0.0005822265520691872 | Resolution type = None
Job 294: Waiting time = 10.359450295567513 | Resolution time = 0.0005825972184538841 | Resolution type = None
Job 295: Waiting time = 10.346635278314352 | Resolution time = 0.0005572531372308731 | Resolution type = None
Job 296: Waiting time = 10.335806068964303 | Resolution time = 0.0005901055410504341 | Resolution type = None
Job 297: Waiting time = 10.323148125782609 | Resolution time = 0.0007086321711540222 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.140861658379436
Duration: 10.401000935584307
Jobs in the system: 1571
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 298: Waiting time = 20.715743616223335 | Resolution time = 0.0007739420980215073 | Resolution type = None
Job 299: Waiting time = 20.700276725925505 | Resolution time = 0.000596173107624054 | Resolution type = None
Job 300: Waiting time = 20.690403105691075 | Resolution time = 0.0005458379164338112 | Resolution type = None
Job 301: Waiting time = 20.676619135774672 | Resolution time = 0.0005931966006755829 | Resolution type = None
Job 302: Waiting time = 20.66571626905352 | Resolution time = 0.0006399555131793022 | Resolution type = None
Job 303: Waiting time = 20.658946282230318 | Resolution time = 0.0005971202626824379 | Resolution type = None
Job 304: Waiting time = 20.643162944354117 | Resolution time = 0.0005647111684083939 | Resolution type = None
Job 305: Waiting time = 20.632005740888417 | Resolution time = 0.0005845101550221443 | Resolution type = None
Job 306: Waiting time = 20.620589925907552 | Resolution time = 0.0005699247121810913 | Resolution type = None
Job 307: Waiting time = 20.608758836053312 | Resolution time = 0.0006545558571815491 | Resolution type = None
Job 308: Waiting time = 20.60003405995667 | Resolution time = 0.000698368065059185 | Resolution type = None
Job 309: Waiting time = 20.585200984030962 | Resolution time = 0.0006403326988220215 | Resolution type = None
Job 310: Waiting time = 20.571380601264536 | Resolution time = 0.0005314163863658905 | Resolution type = None
Job 311: Waiting time = 20.564447100274265 | Resolution time = 0.0005346015095710754 | Resolution type = None
Job 312: Waiting time = 20.55374427512288 | Resolution time = 0.0005573928356170654 | Resolution type = None
Job 313: Waiting time = 20.537841231562197 | Resolution time = 0.0005242200568318367 | Resolution type = None
Job 314: Waiting time = 20.522025263868272 | Resolution time = 0.0005449624732136726 | Resolution type = None
Job 315: Waiting time = 20.50861920043826 | Resolution time = 0.0006172917783260345 | Resolution type = None
Job 316: Waiting time = 20.497010025195777 | Resolution time = 0.0006804903969168663 | Resolution type = None
Job 317: Waiting time = 20.484345303848386 | Resolution time = 0.0006288560107350349 | Resolution type = None
Job 318: Waiting time = 20.471521104685962 | Resolution time = 0.0005480358377099037 | Resolution type = None
Job 319: Waiting time = 20.459863683208823 | Resolution time = 0.0005678031593561172 | Resolution type = None
Job 320: Waiting time = 20.44967303611338 | Resolution time = 0.00053408183157444 | Resolution type = None
Job 321: Waiting time = 20.439080495387316 | Resolution time = 0.0006614271551370621 | Resolution type = None
Job 322: Waiting time = 20.426893984898925 | Resolution time = 0.0006209099665284157 | Resolution type = None
Job 323: Waiting time = 20.417673464864492 | Resolution time = 0.0006145220249891281 | Resolution type = None
Job 324: Waiting time = 20.407907440327108 | Resolution time = 0.0006337538361549377 | Resolution type = None
Job 325: Waiting time = 20.391611677594483 | Resolution time = 0.0005675051361322403 | Resolution type = None
Job 326: Waiting time = 20.382895454764366 | Resolution time = 0.00053367018699646 | Resolution type = None
Job 327: Waiting time = 20.36886633373797 | Resolution time = 0.0006171958521008492 | Resolution type = None
Job 328: Waiting time = 20.354312147945166 | Resolution time = 0.0006705066189169884 | Resolution type = None
Job 329: Waiting time = 20.3422910599038 | Resolution time = 0.0006202058866620064 | Resolution type = None
Job 330: Waiting time = 20.329567537643015 | Resolution time = 0.0006348490715026855 | Resolution type = None
Job 331: Waiting time = 20.311518436297774 | Resolution time = 0.0006005782634019852 | Resolution type = None
Job 332: Waiting time = 20.299093804322183 | Resolution time = 0.0006212266162037849 | Resolution type = None
Job 333: Waiting time = 20.286102370359004 | Resolution time = 0.0005666380748152733 | Resolution type = None
Job 334: Waiting time = 20.262165738269687 | Resolution time = 0.000606137327849865 | Resolution type = None
Job 335: Waiting time = 20.254480686038733 | Resolution time = 0.000623166561126709 | Resolution type = None
Job 336: Waiting time = 20.23952794354409 | Resolution time = 0.0006164470687508583 | Resolution type = None
Job 337: Waiting time = 20.223204856738448 | Resolution time = 0.0005572764202952385 | Resolution type = None
Job 338: Waiting time = 20.213256089016795 | Resolution time = 0.0005444344133138657 | Resolution type = None
Job 339: Waiting time = 20.195266544818878 | Resolution time = 0.0005454113706946373 | Resolution type = None
Job 340: Waiting time = 20.174043835140765 | Resolution time = 0.0005273176357150078 | Resolution type = None
Job 341: Waiting time = 20.162964631803334 | Resolution time = 0.0005741594359278679 | Resolution type = None
Job 342: Waiting time = 20.1562253665179 | Resolution time = 0.000598076730966568 | Resolution type = None
Job 343: Waiting time = 20.14537074510008 | Resolution time = 0.0006163483485579491 | Resolution type = None
Job 344: Waiting time = 20.13602110464126 | Resolution time = 0.0005575893446803093 | Resolution type = None
Job 345: Waiting time = 20.128232355229557 | Resolution time = 0.0005342010408639908 | Resolution type = None
Job 346: Waiting time = 20.115365440025926 | Resolution time = 0.000579475425183773 | Resolution type = None
Job 347: Waiting time = 20.103506298735738 | Resolution time = 0.000528964214026928 | Resolution type = None
Job 348: Waiting time = 20.0928167225793 | Resolution time = 0.0006886227056384087 | Resolution type = None
Job 349: Waiting time = 20.077128317207098 | Resolution time = 0.0006146272644400597 | Resolution type = None
Job 350: Waiting time = 20.071411207318306 | Resolution time = 0.0006022574380040169 | Resolution type = None
Job 351: Waiting time = 20.060590812005103 | Resolution time = 0.0005309861153364182 | Resolution type = None
Job 352: Waiting time = 20.042965163476765 | Resolution time = 0.0005488721653819084 | Resolution type = None
Job 353: Waiting time = 20.027210148982704 | Resolution time = 0.0005290089175105095 | Resolution type = None
Job 354: Waiting time = 20.010730610229075 | Resolution time = 0.000523347407579422 | Resolution type = None
Job 355: Waiting time = 20.000887879170477 | Resolution time = 0.0005908003076910973 | Resolution type = None
Job 356: Waiting time = 19.98787455819547 | Resolution time = 0.0005935868248343468 | Resolution type = None
Job 357: Waiting time = 19.97471344191581 | Resolution time = 0.000619594007730484 | Resolution type = None
Job 358: Waiting time = 19.960877959616482 | Resolution time = 0.0005608154460787773 | Resolution type = None
Job 359: Waiting time = 19.950904631987214 | Resolution time = 0.0005323011428117752 | Resolution type = None
Job 360: Waiting time = 19.93788469955325 | Resolution time = 0.0005354611203074455 | Resolution type = None
Job 361: Waiting time = 19.925980182364583 | Resolution time = 0.0005805296823382378 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.580261256545782
Duration: 10.997459472157061
Jobs in the system: 2339
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 362: Waiting time = 30.912355254404247 | Resolution time = 0.0007828725501894951 | Resolution type = None
Job 363: Waiting time = 30.90018960647285 | Resolution time = 0.000600811094045639 | Resolution type = None
Job 364: Waiting time = 30.890252037905157 | Resolution time = 0.0006141029298305511 | Resolution type = None
Job 365: Waiting time = 30.878601364791393 | Resolution time = 0.0006288895383477211 | Resolution type = None
Job 366: Waiting time = 30.86486892402172 | Resolution time = 0.0006560906767845154 | Resolution type = None
Job 367: Waiting time = 30.854561280459166 | Resolution time = 0.0006261076778173447 | Resolution type = None
Job 368: Waiting time = 30.842769904062152 | Resolution time = 0.0005640210583806038 | Resolution type = None
Job 369: Waiting time = 30.829074887558818 | Resolution time = 0.0005581798031926155 | Resolution type = None
Job 370: Waiting time = 30.813228018581867 | Resolution time = 0.0005446989089250565 | Resolution type = None
Job 371: Waiting time = 30.806705659255385 | Resolution time = 0.0007901601493358612 | Resolution type = None
Job 372: Waiting time = 30.791293268091977 | Resolution time = 0.0008606286719441414 | Resolution type = None
Job 373: Waiting time = 30.776797368191183 | Resolution time = 0.0005914364010095596 | Resolution type = None
Job 374: Waiting time = 30.759977060370147 | Resolution time = 0.0007010139524936676 | Resolution type = None
Job 375: Waiting time = 30.747667900286615 | Resolution time = 0.0006206007674336433 | Resolution type = None
Job 376: Waiting time = 30.741010388359427 | Resolution time = 0.0005495874211192131 | Resolution type = None
Job 377: Waiting time = 30.729144597426057 | Resolution time = 0.0005881758406758308 | Resolution type = None
Job 378: Waiting time = 30.717404863797128 | Resolution time = 0.0006822347640991211 | Resolution type = None
Job 379: Waiting time = 30.70230474602431 | Resolution time = 0.0005900822579860687 | Resolution type = None
Job 380: Waiting time = 30.692372356541455 | Resolution time = 0.0005723480135202408 | Resolution type = None
Job 381: Waiting time = 30.6795606771484 | Resolution time = 0.0005820505321025848 | Resolution type = None
Job 382: Waiting time = 30.670841592364013 | Resolution time = 0.0006168307736515999 | Resolution type = None
Job 383: Waiting time = 30.656827826052904 | Resolution time = 0.0005929619073867798 | Resolution type = None
Job 384: Waiting time = 30.647102445364 | Resolution time = 0.0006102146580815315 | Resolution type = None
Job 385: Waiting time = 30.627258773893118 | Resolution time = 0.0006329715251922607 | Resolution type = None
Job 386: Waiting time = 30.619624936021864 | Resolution time = 0.0006039198487997055 | Resolution type = None
Job 387: Waiting time = 30.606893627904356 | Resolution time = 0.0005960762500762939 | Resolution type = None
Job 388: Waiting time = 30.59009711071849 | Resolution time = 0.0005711112171411514 | Resolution type = None
Job 389: Waiting time = 30.574103130958974 | Resolution time = 0.0005815820768475533 | Resolution type = None
Job 390: Waiting time = 30.56457364652306 | Resolution time = 0.0005654217675328255 | Resolution type = None
Job 391: Waiting time = 30.5509415557608 | Resolution time = 0.0007274653762578964 | Resolution type = None
Job 392: Waiting time = 30.547346378676593 | Resolution time = 0.0007237279787659645 | Resolution type = None
Job 393: Waiting time = 30.539653475396335 | Resolution time = 0.0006078723818063736 | Resolution type = None
Job 394: Waiting time = 30.528881579637527 | Resolution time = 0.0005765948444604874 | Resolution type = None
Job 395: Waiting time = 30.512461402453482 | Resolution time = 0.0005823718383908272 | Resolution type = None
Job 396: Waiting time = 30.498494412750006 | Resolution time = 0.0005637509748339653 | Resolution type = None
Job 397: Waiting time = 30.480715082027018 | Resolution time = 0.0006091371178627014 | Resolution type = None
Job 398: Waiting time = 30.463264517486095 | Resolution time = 0.0006287116557359695 | Resolution type = None
Job 399: Waiting time = 30.45118686836213 | Resolution time = 0.0006009163334965706 | Resolution type = None
Job 400: Waiting time = 30.43148348852992 | Resolution time = 0.000579414889216423 | Resolution type = None
Job 401: Waiting time = 30.417938427999616 | Resolution time = 0.0006131278350949287 | Resolution type = None
Job 402: Waiting time = 30.404259894043207 | Resolution time = 0.0006212815642356873 | Resolution type = None
Job 403: Waiting time = 30.392586352303624 | Resolution time = 0.0006103115156292915 | Resolution type = None
Job 404: Waiting time = 30.386816552840173 | Resolution time = 0.000604080967605114 | Resolution type = None
Job 405: Waiting time = 30.375181953422725 | Resolution time = 0.0006130337715148926 | Resolution type = None
Job 406: Waiting time = 30.36247364897281 | Resolution time = 0.0005815606564283371 | Resolution type = None
Job 407: Waiting time = 30.346744527108967 | Resolution time = 0.0005766460672020912 | Resolution type = None
Job 408: Waiting time = 30.336016844026744 | Resolution time = 0.0006137657910585403 | Resolution type = None
Job 409: Waiting time = 30.325485688634217 | Resolution time = 0.0007555084303021431 | Resolution type = None
Job 410: Waiting time = 30.317904891446233 | Resolution time = 0.0006552832201123238 | Resolution type = None
Job 411: Waiting time = 30.301302682608366 | Resolution time = 0.0006652437150478363 | Resolution type = None
Job 412: Waiting time = 30.28957370016724 | Resolution time = 0.0006172070279717445 | Resolution type = None
Job 413: Waiting time = 30.27154250536114 | Resolution time = 0.0005835089832544327 | Resolution type = None
Job 414: Waiting time = 30.26278441399336 | Resolution time = 0.0005898540839552879 | Resolution type = None
Job 415: Waiting time = 30.249062350019813 | Resolution time = 0.0005681635811924934 | Resolution type = None
Job 416: Waiting time = 30.23431575484574 | Resolution time = 0.0005825115367770195 | Resolution type = None
Job 417: Waiting time = 30.21868870034814 | Resolution time = 0.0007219118997454643 | Resolution type = None
Job 418: Waiting time = 30.198676441796124 | Resolution time = 0.0007116161286830902 | Resolution type = None
Job 419: Waiting time = 30.18450184352696 | Resolution time = 0.0006075026467442513 | Resolution type = None
Job 420: Waiting time = 30.173135785385966 | Resolution time = 0.0005949297919869423 | Resolution type = None
Job 421: Waiting time = 30.162301952950656 | Resolution time = 0.0005498901009559631 | Resolution type = None
Job 422: Waiting time = 30.150985853746533 | Resolution time = 0.0005536936223506927 | Resolution type = None
Job 423: Waiting time = 30.13943607918918 | Resolution time = 0.0006599556654691696 | Resolution type = None
Job 424: Waiting time = 30.123450558632612 | Resolution time = 0.0006617307662963867 | Resolution type = None
Job 425: Waiting time = 30.10794568620622 | Resolution time = 0.0005743540823459625 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.61808986123651
Duration: 10.752380790188909
Jobs in the system: 3090
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 426: Waiting time = 40.84381217882037 | Resolution time = 0.0008363090455532074 | Resolution type = None
Job 427: Waiting time = 40.82820946909487 | Resolution time = 0.0006850836798548698 | Resolution type = None
Job 428: Waiting time = 40.812076951377094 | Resolution time = 0.0006562089547514915 | Resolution type = None
Job 429: Waiting time = 40.79393710847944 | Resolution time = 0.0006523327901959419 | Resolution type = None
Job 430: Waiting time = 40.7844645595178 | Resolution time = 0.0006329091265797615 | Resolution type = None
Job 431: Waiting time = 40.77554154396057 | Resolution time = 0.0006585121154785156 | Resolution type = None
Job 432: Waiting time = 40.76489865593612 | Resolution time = 0.0006284955888986588 | Resolution type = None
Job 433: Waiting time = 40.75613079033792 | Resolution time = 0.0005953172221779823 | Resolution type = None
Job 434: Waiting time = 40.741617707535625 | Resolution time = 0.0006514927372336388 | Resolution type = None
Job 435: Waiting time = 40.73308255895972 | Resolution time = 0.0006774608045816422 | Resolution type = None
Job 436: Waiting time = 40.71737070661038 | Resolution time = 0.0006708847358822823 | Resolution type = None
Job 437: Waiting time = 40.7085679564625 | Resolution time = 0.0005857758224010468 | Resolution type = None
Job 438: Waiting time = 40.68293352145702 | Resolution time = 0.000573156401515007 | Resolution type = None
Job 439: Waiting time = 40.663648808375 | Resolution time = 0.000554949976503849 | Resolution type = None
Job 440: Waiting time = 40.64602134283632 | Resolution time = 0.0006630811840295792 | Resolution type = None
Job 441: Waiting time = 40.63348396215588 | Resolution time = 0.0006640851497650146 | Resolution type = None
Job 442: Waiting time = 40.61878571100533 | Resolution time = 0.0006537185981869698 | Resolution type = None
Job 443: Waiting time = 40.60637815762311 | Resolution time = 0.0005451496690511703 | Resolution type = None
Job 444: Waiting time = 40.596718608401716 | Resolution time = 0.0005493862554430962 | Resolution type = None
Job 445: Waiting time = 40.58189966995269 | Resolution time = 0.0005687111988663673 | Resolution type = None
Job 446: Waiting time = 40.568394609726965 | Resolution time = 0.0005602473393082619 | Resolution type = None
Job 447: Waiting time = 40.55864865612239 | Resolution time = 0.0005888137966394424 | Resolution type = None
Job 448: Waiting time = 40.54492105264217 | Resolution time = 0.0006313463672995567 | Resolution type = None
Job 449: Waiting time = 40.53623195551336 | Resolution time = 0.0006111999973654747 | Resolution type = None
Job 450: Waiting time = 40.52446100022644 | Resolution time = 0.0005422281101346016 | Resolution type = None
Job 451: Waiting time = 40.51373093947768 | Resolution time = 0.0005789697170257568 | Resolution type = None
Job 452: Waiting time = 40.50212179683149 | Resolution time = 0.0006638811901211739 | Resolution type = None
Job 453: Waiting time = 40.49249739199877 | Resolution time = 0.0006203744560480118 | Resolution type = None
Job 454: Waiting time = 40.48084087111056 | Resolution time = 0.0006495099514722824 | Resolution type = None
Job 455: Waiting time = 40.466876479797065 | Resolution time = 0.0006366400048136711 | Resolution type = None
Job 456: Waiting time = 40.4541524015367 | Resolution time = 0.0005639912560582161 | Resolution type = None
Job 457: Waiting time = 40.44788215775043 | Resolution time = 0.0005565257743000984 | Resolution type = None
Job 458: Waiting time = 40.43899890780449 | Resolution time = 0.0005621574819087982 | Resolution type = None
Job 459: Waiting time = 40.42303231265396 | Resolution time = 0.0005885045975446701 | Resolution type = None
Job 460: Waiting time = 40.41464210022241 | Resolution time = 0.0006106151267886162 | Resolution type = None
Job 461: Waiting time = 40.4061071081087 | Resolution time = 0.0007321536540985107 | Resolution type = None
Job 462: Waiting time = 40.40246643871069 | Resolution time = 0.0006206594407558441 | Resolution type = None
Job 463: Waiting time = 40.38833958655596 | Resolution time = 0.00054215919226408 | Resolution type = None
Job 464: Waiting time = 40.37168631516397 | Resolution time = 0.0005847672000527382 | Resolution type = None
Job 465: Waiting time = 40.354941819794476 | Resolution time = 0.0005520656704902649 | Resolution type = None
Job 466: Waiting time = 40.342266528867185 | Resolution time = 0.0005782740190625191 | Resolution type = None
Job 467: Waiting time = 40.33352184854448 | Resolution time = 0.000622122548520565 | Resolution type = None
Job 468: Waiting time = 40.31534289009869 | Resolution time = 0.0006200876086950302 | Resolution type = None
Job 469: Waiting time = 40.30069414712489 | Resolution time = 0.0006697019562125206 | Resolution type = None
Job 470: Waiting time = 40.27609712909907 | Resolution time = 0.0005772309377789497 | Resolution type = None
Job 471: Waiting time = 40.265292218886316 | Resolution time = 0.000591459684073925 | Resolution type = None
Job 472: Waiting time = 40.25460335239768 | Resolution time = 0.0006944844499230385 | Resolution type = None
Job 473: Waiting time = 40.23888694960624 | Resolution time = 0.0006010653451085091 | Resolution type = None
Job 474: Waiting time = 40.22215037140995 | Resolution time = 0.0006424188613891602 | Resolution type = None
Job 475: Waiting time = 40.21385956835002 | Resolution time = 0.000621013343334198 | Resolution type = None
Job 476: Waiting time = 40.20101466123015 | Resolution time = 0.0005407454445958138 | Resolution type = None
Job 477: Waiting time = 40.18421013932675 | Resolution time = 0.0005568079650402069 | Resolution type = None
Job 478: Waiting time = 40.16634674742818 | Resolution time = 0.0005523785948753357 | Resolution type = None
Job 479: Waiting time = 40.16165035404265 | Resolution time = 0.0005577411502599716 | Resolution type = None
Job 480: Waiting time = 40.15005855355412 | Resolution time = 0.0006549777463078499 | Resolution type = None
Job 481: Waiting time = 40.142432619817555 | Resolution time = 0.0007055830210447311 | Resolution type = None
Job 482: Waiting time = 40.12593206483871 | Resolution time = 0.0006396304816007614 | Resolution type = None
Job 483: Waiting time = 40.11389117594808 | Resolution time = 0.0005676271393895149 | Resolution type = None
Job 484: Waiting time = 40.09777769539505 | Resolution time = 0.0005797380581498146 | Resolution type = None
Job 485: Waiting time = 40.075470610521734 | Resolution time = 0.0005487902089953423 | Resolution type = None
Job 486: Waiting time = 40.05617497023195 | Resolution time = 0.0005536926910281181 | Resolution type = None
Job 487: Waiting time = 40.03763161972165 | Resolution time = 0.000658753328025341 | Resolution type = None
Job 488: Waiting time = 40.02885521855205 | Resolution time = 0.0006519099697470665 | Resolution type = None
Job 489: Waiting time = 40.018074771389365 | Resolution time = 0.0006029205396771431 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.41044891625643
Duration: 10.621484626084566
Jobs in the system: 3825
------ VACATION ENDED ------

