Job 1: Waiting time = 0.0010088896378874779 | Resolution time = 0.0009799180552363396 | Resolution type = Policy
Job 1579: Waiting time = 15.63893672451377 | Resolution time = 0.001065780408680439 | Resolution type = None
Job 1580: Waiting time = 15.630315136164427 | Resolution time = 0.0011952612549066544 | Resolution type = None
Job 1581: Waiting time = 15.625427145510912 | Resolution time = 0.0012938538566231728 | Resolution type = None
Job 1582: Waiting time = 15.61521127820015 | Resolution time = 0.001128755509853363 | Resolution type = None
Job 1583: Waiting time = 15.602625890634954 | Resolution time = 0.0010548708960413933 | Resolution type = None
Job 1584: Waiting time = 15.585241100750864 | Resolution time = 0.0012240437790751457 | Resolution type = None
Job 1585: Waiting time = 15.578232313506305 | Resolution time = 0.0011735782027244568 | Resolution type = None
Job 1586: Waiting time = 15.561873483471572 | Resolution time = 0.0010604960843920708 | Resolution type = None
Job 1587: Waiting time = 15.551325364038348 | Resolution time = 0.001131671480834484 | Resolution type = None
Job 1588: Waiting time = 15.54361388552934 | Resolution time = 0.0012907842174172401 | Resolution type = None
Job 1589: Waiting time = 15.532587870955467 | Resolution time = 0.0011570043861865997 | Resolution type = None
Job 1590: Waiting time = 15.517101404257119 | Resolution time = 0.0011082310229539871 | Resolution type = None
Job 1591: Waiting time = 15.509395721368492 | Resolution time = 0.0012494279071688652 | Resolution type = None
Job 1592: Waiting time = 15.487661596387625 | Resolution time = 0.0011603264138102531 | Resolution type = None
Job 1593: Waiting time = 15.474478689022362 | Resolution time = 0.0010822443291544914 | Resolution type = None
Job 1594: Waiting time = 15.460426074452698 | Resolution time = 0.0011537224054336548 | Resolution type = None
Job 1595: Waiting time = 15.439963966608047 | Resolution time = 0.0012533050030469894 | Resolution type = None
Job 1596: Waiting time = 15.428063770756125 | Resolution time = 0.0010789074003696442 | Resolution type = None
Job 1597: Waiting time = 15.406363696791232 | Resolution time = 0.0010978234931826591 | Resolution type = None
Job 1598: Waiting time = 15.393275507725775 | Resolution time = 0.001283750869333744 | Resolution type = None
Job 1599: Waiting time = 15.38207693118602 | Resolution time = 0.001055372878909111 | Resolution type = None
Job 1600: Waiting time = 15.374888070859015 | Resolution time = 0.0011078296229243279 | Resolution type = None
Job 1601: Waiting time = 15.366020294837654 | Resolution time = 0.0011407779529690742 | Resolution type = None
Job 1602: Waiting time = 15.35772430896759 | Resolution time = 0.0012140413746237755 | Resolution type = None
Job 1603: Waiting time = 15.347150349989533 | Resolution time = 0.0010534366592764854 | Resolution type = None
Job 1604: Waiting time = 15.33701401297003 | Resolution time = 0.00110628642141819 | Resolution type = None
Job 1605: Waiting time = 15.328607527539134 | Resolution time = 0.0013612573966383934 | Resolution type = None
Job 1606: Waiting time = 15.315378000028431 | Resolution time = 0.001078527420759201 | Resolution type = None
Job 1607: Waiting time = 15.303792411461473 | Resolution time = 0.0010509751737117767 | Resolution type = None
Job 1608: Waiting time = 15.295681925490499 | Resolution time = 0.001180923543870449 | Resolution type = None
Job 1609: Waiting time = 15.279634611681104 | Resolution time = 0.001221267506480217 | Resolution type = None
Job 1610: Waiting time = 15.267465027049184 | Resolution time = 0.0011055860668420792 | Resolution type = None
Job 1611: Waiting time = 15.256368884816766 | Resolution time = 0.001155550591647625 | Resolution type = None
Job 1612: Waiting time = 15.244325766339898 | Resolution time = 0.0012273797765374184 | Resolution type = None
Job 1613: Waiting time = 15.22810846939683 | Resolution time = 0.0010471930727362633 | Resolution type = None
Job 1614: Waiting time = 15.220071860589087 | Resolution time = 0.0012228749692440033 | Resolution type = None
Job 1615: Waiting time = 15.203454619273543 | Resolution time = 0.001332620158791542 | Resolution type = None
Job 1616: Waiting time = 15.190246076323092 | Resolution time = 0.0012827068567276 | Resolution type = None
Job 1617: Waiting time = 15.182128973305225 | Resolution time = 0.0010575978085398674 | Resolution type = None
Job 1618: Waiting time = 15.173996539786458 | Resolution time = 0.0011871745809912682 | Resolution type = None
Job 1619: Waiting time = 15.165947992354631 | Resolution time = 0.0011845966801047325 | Resolution type = None
Job 1620: Waiting time = 15.161256992258132 | Resolution time = 0.0011694906279444695 | Resolution type = None
Job 1621: Waiting time = 15.149715084582567 | Resolution time = 0.001077338121831417 | Resolution type = None
Job 1622: Waiting time = 15.138596315868199 | Resolution time = 0.0011357320472598076 | Resolution type = None
Job 1623: Waiting time = 15.12852609809488 | Resolution time = 0.0011320263147354126 | Resolution type = None
Job 1624: Waiting time = 15.112790927290916 | Resolution time = 0.0010959040373563766 | Resolution type = None
Job 1625: Waiting time = 15.103695126250386 | Resolution time = 0.0011944621801376343 | Resolution type = None
Job 1626: Waiting time = 15.094471986405551 | Resolution time = 0.001127634197473526 | Resolution type = None
Job 1627: Waiting time = 15.083410732448101 | Resolution time = 0.001059095375239849 | Resolution type = None
Job 1628: Waiting time = 15.071225449442863 | Resolution time = 0.0010910844430327415 | Resolution type = None
Job 1629: Waiting time = 15.058551787398756 | Resolution time = 0.0012879129499197006 | Resolution type = None
Job 1630: Waiting time = 15.047301573678851 | Resolution time = 0.0011800462380051613 | Resolution type = None
Job 1631: Waiting time = 15.034360311925411 | Resolution time = 0.001130431890487671 | Resolution type = None
Job 1632: Waiting time = 15.024195536971092 | Resolution time = 0.0011100806295871735 | Resolution type = None
Job 1633: Waiting time = 15.011007839813828 | Resolution time = 0.0010863188654184341 | Resolution type = None
Job 1634: Waiting time = 14.996040458790958 | Resolution time = 0.0011202823370695114 | Resolution type = None
Job 1635: Waiting time = 14.983868123032153 | Resolution time = 0.0011310875415802002 | Resolution type = None
Job 1636: Waiting time = 14.972418668679893 | Resolution time = 0.0011983104050159454 | Resolution type = None
Job 1637: Waiting time = 14.949806632474065 | Resolution time = 0.001114911399781704 | Resolution type = None
Job 1638: Waiting time = 14.928327156230807 | Resolution time = 0.0011606365442276 | Resolution type = None
Job 1639: Waiting time = 14.91220828704536 | Resolution time = 0.001182478852570057 | Resolution type = None
Job 1640: Waiting time = 14.901056977920234 | Resolution time = 0.001138203777372837 | Resolution type = None
Job 1641: Waiting time = 14.893320408649743 | Resolution time = 0.0012148572131991386 | Resolution type = None
Job 1642: Waiting time = 14.87719725817442 | Resolution time = 0.001126750372350216 | Resolution type = None
Job 1643: Waiting time = 14.867221096530557 | Resolution time = 0.0012635579332709312 | Resolution type = None
Job 1644: Waiting time = 14.852830740623176 | Resolution time = 0.0010837186127901077 | Resolution type = None
Job 1645: Waiting time = 14.842814874835312 | Resolution time = 0.0011774664744734764 | Resolution type = None
Job 1646: Waiting time = 14.826087111607194 | Resolution time = 0.001206846907734871 | Resolution type = None
Job 1647: Waiting time = 14.814417051151395 | Resolution time = 0.0011447975412011147 | Resolution type = None
Job 1648: Waiting time = 14.80628374312073 | Resolution time = 0.0011455826461315155 | Resolution type = None
Job 1649: Waiting time = 14.792903463356197 | Resolution time = 0.0013332348316907883 | Resolution type = None
Job 1650: Waiting time = 14.77703111898154 | Resolution time = 0.001140311360359192 | Resolution type = None
Job 1651: Waiting time = 14.757890219800174 | Resolution time = 0.0011349115520715714 | Resolution type = None
Job 1652: Waiting time = 14.749808143824339 | Resolution time = 0.001186467707157135 | Resolution type = None
Job 1653: Waiting time = 14.744691368192434 | Resolution time = 0.0012400047853589058 | Resolution type = None
Job 1654: Waiting time = 14.733399995602667 | Resolution time = 0.0011716010048985481 | Resolution type = None
Job 1655: Waiting time = 14.723364824429154 | Resolution time = 0.0011632218956947327 | Resolution type = None
Job 1656: Waiting time = 14.712274808436632 | Resolution time = 0.001262427307665348 | Resolution type = None
Job 1657: Waiting time = 14.694074540399015 | Resolution time = 0.0011134641245007515 | Resolution type = None
Job 1658: Waiting time = 14.677880723029375 | Resolution time = 0.0011705020442605019 | Resolution type = None
Job 1659: Waiting time = 14.669693452306092 | Resolution time = 0.0012272316962480545 | Resolution type = None
Job 1660: Waiting time = 14.659942545928061 | Resolution time = 0.0012149615213274956 | Resolution type = None
Job 1661: Waiting time = 14.646724631078541 | Resolution time = 0.001127094030380249 | Resolution type = None
Job 1662: Waiting time = 14.63650876749307 | Resolution time = 0.0011432338505983353 | Resolution type = None
Job 1663: Waiting time = 14.628419273532927 | Resolution time = 0.0012364201247692108 | Resolution type = None
Job 1664: Waiting time = 14.618326011113822 | Resolution time = 0.0011021867394447327 | Resolution type = None
Job 1665: Waiting time = 14.603075478225946 | Resolution time = 0.0011059930548071861 | Resolution type = None
Job 1666: Waiting time = 14.587912428192794 | Resolution time = 0.001193886622786522 | Resolution type = None
Job 1667: Waiting time = 14.579927558079362 | Resolution time = 0.0013646017760038376 | Resolution type = None
Job 1668: Waiting time = 14.570376359857619 | Resolution time = 0.0011076601222157478 | Resolution type = None
Job 1669: Waiting time = 14.559863694012165 | Resolution time = 0.0011622868478298187 | Resolution type = None
Job 1670: Waiting time = 14.547769931145012 | Resolution time = 0.0012287469580769539 | Resolution type = None
Job 1671: Waiting time = 14.5336968107149 | Resolution time = 0.0011213980615139008 | Resolution type = None
Job 1672: Waiting time = 14.522055378183722 | Resolution time = 0.001158805564045906 | Resolution type = None
Job 1673: Waiting time = 14.515021156519651 | Resolution time = 0.001206919550895691 | Resolution type = None
Job 1674: Waiting time = 14.508953966200352 | Resolution time = 0.001097354106605053 | Resolution type = None
Job 1675: Waiting time = 14.49369730707258 | Resolution time = 0.0010939259082078934 | Resolution type = None
Job 1676: Waiting time = 14.483584196306765 | Resolution time = 0.0012303609400987625 | Resolution type = None
Job 1677: Waiting time = 14.471025416627526 | Resolution time = 0.0012522879987955093 | Resolution type = None
Job 1678: Waiting time = 14.46394722443074 | Resolution time = 0.0011010430753231049 | Resolution type = None
Job 1679: Waiting time = 14.452717490494251 | Resolution time = 0.0010978570207953453 | Resolution type = None
Job 1680: Waiting time = 14.43745886720717 | Resolution time = 0.001307884231209755 | Resolution type = None
Job 1681: Waiting time = 14.421732527203858 | Resolution time = 0.0011574523523449898 | Resolution type = None
Job 1682: Waiting time = 14.40590182505548 | Resolution time = 0.0011336924508213997 | Resolution type = None
Job 1683: Waiting time = 14.398835822939873 | Resolution time = 0.0011274004355072975 | Resolution type = None
Job 1684: Waiting time = 14.390743623487651 | Resolution time = 0.0012282934039831161 | Resolution type = None
Job 1685: Waiting time = 14.379571186378598 | Resolution time = 0.001168152317404747 | Resolution type = None
Job 1686: Waiting time = 14.373382728546858 | Resolution time = 0.0011327601969242096 | Resolution type = None
Job 1687: Waiting time = 14.360765215009451 | Resolution time = 0.0011781807988882065 | Resolution type = None
Job 1688: Waiting time = 14.35468808375299 | Resolution time = 0.0011175703257322311 | Resolution type = None
Job 1689: Waiting time = 14.350688705220819 | Resolution time = 0.0012154383584856987 | Resolution type = None
Job 1690: Waiting time = 14.342368423938751 | Resolution time = 0.0011760173365473747 | Resolution type = None
Job 1691: Waiting time = 14.332203252241015 | Resolution time = 0.001120670698583126 | Resolution type = None
Job 1692: Waiting time = 14.320118990726769 | Resolution time = 0.0011037159711122513 | Resolution type = None
Job 1693: Waiting time = 14.301743191666901 | Resolution time = 0.0011170804500579834 | Resolution type = None
Job 1694: Waiting time = 14.289226087741554 | Resolution time = 0.0012191720306873322 | Resolution type = None
Job 1695: Waiting time = 14.274997973814607 | Resolution time = 0.001101560890674591 | Resolution type = None
Job 1696: Waiting time = 14.26776796206832 | Resolution time = 0.0010518189519643784 | Resolution type = None
Job 1697: Waiting time = 14.248420724645257 | Resolution time = 0.0011934684589505196 | Resolution type = None
Job 1698: Waiting time = 14.229629136621952 | Resolution time = 0.0011285291984677315 | Resolution type = None
Job 1699: Waiting time = 14.218426164239645 | Resolution time = 0.0011248523369431496 | Resolution type = None
Job 1700: Waiting time = 14.202629884704947 | Resolution time = 0.0011682510375976562 | Resolution type = None
Job 1701: Waiting time = 14.191488098353148 | Resolution time = 0.0010999180376529694 | Resolution type = None
Job 1702: Waiting time = 14.183840616606176 | Resolution time = 0.0010768799111247063 | Resolution type = None
Job 1703: Waiting time = 14.171040034852922 | Resolution time = 0.0011039143428206444 | Resolution type = None
Job 1704: Waiting time = 14.158044315874577 | Resolution time = 0.0011764373630285263 | Resolution type = None
Job 1705: Waiting time = 14.149435451254249 | Resolution time = 0.0011731348931789398 | Resolution type = None
Job 1706: Waiting time = 14.144221778027713 | Resolution time = 0.0010926472023129463 | Resolution type = None
Job 1707: Waiting time = 14.132098149508238 | Resolution time = 0.001258067786693573 | Resolution type = None
Job 1708: Waiting time = 14.128973952494562 | Resolution time = 0.0011881282553076744 | Resolution type = None
Job 1709: Waiting time = 14.120764742605388 | Resolution time = 0.0010981308296322823 | Resolution type = None
Job 1710: Waiting time = 14.11014163121581 | Resolution time = 0.0011574607342481613 | Resolution type = None
Job 1711: Waiting time = 14.099170847795904 | Resolution time = 0.0012286938726902008 | Resolution type = None
Job 1712: Waiting time = 14.088979250751436 | Resolution time = 0.001114734448492527 | Resolution type = None
Job 1713: Waiting time = 14.077611865475774 | Resolution time = 0.0010795146226882935 | Resolution type = None
Job 1714: Waiting time = 14.070562611334026 | Resolution time = 0.0012792712077498436 | Resolution type = None
Job 1715: Waiting time = 14.05448267236352 | Resolution time = 0.001278124749660492 | Resolution type = None
Job 1716: Waiting time = 14.041272749193013 | Resolution time = 0.0010947566479444504 | Resolution type = None
Job 1717: Waiting time = 14.03111360128969 | Resolution time = 0.0011797109618782997 | Resolution type = None
Job 1718: Waiting time = 14.02271399833262 | Resolution time = 0.001189008355140686 | Resolution type = None
Job 1719: Waiting time = 14.00731428898871 | Resolution time = 0.0011360254138708115 | Resolution type = None
Job 1720: Waiting time = 13.989899152889848 | Resolution time = 0.0011378414928913116 | Resolution type = None
Job 1721: Waiting time = 13.98403396178037 | Resolution time = 0.0012930342927575111 | Resolution type = None
Job 1722: Waiting time = 13.975232047960162 | Resolution time = 0.0012668659910559654 | Resolution type = None
Job 1723: Waiting time = 13.965715505182743 | Resolution time = 0.0011297911405563354 | Resolution type = None
Job 1724: Waiting time = 13.954780975356698 | Resolution time = 0.0013347314670681953 | Resolution type = None
Job 1725: Waiting time = 13.946748433634639 | Resolution time = 0.001134989783167839 | Resolution type = None
Job 1726: Waiting time = 13.93558988161385 | Resolution time = 0.0011760499328374863 | Resolution type = None
Job 1727: Waiting time = 13.927507853135467 | Resolution time = 0.0012066960334777832 | Resolution type = None
Job 1728: Waiting time = 13.90976878348738 | Resolution time = 0.001215263269841671 | Resolution type = None
Job 1729: Waiting time = 13.89982314966619 | Resolution time = 0.0013446751981973648 | Resolution type = None
Job 1730: Waiting time = 13.88481293618679 | Resolution time = 0.0012222938239574432 | Resolution type = None
Job 1731: Waiting time = 13.875614184886217 | Resolution time = 0.0012141112238168716 | Resolution type = None
Job 1732: Waiting time = 13.861377696506679 | Resolution time = 0.0011824406683444977 | Resolution type = None
Job 1733: Waiting time = 13.844153292477131 | Resolution time = 0.0012360848486423492 | Resolution type = None
Job 1734: Waiting time = 13.835430942475796 | Resolution time = 0.0013217199593782425 | Resolution type = None
Job 1735: Waiting time = 13.826998421922326 | Resolution time = 0.0011922866106033325 | Resolution type = None
Job 1736: Waiting time = 13.81733347568661 | Resolution time = 0.0011380994692444801 | Resolution type = None
Job 1737: Waiting time = 13.808997912332416 | Resolution time = 0.0011710282415151596 | Resolution type = None
Job 1738: Waiting time = 13.79689719248563 | Resolution time = 0.0011989958584308624 | Resolution type = None
Job 1739: Waiting time = 13.784743654541671 | Resolution time = 0.0011263219639658928 | Resolution type = None
Job 1740: Waiting time = 13.76838878262788 | Resolution time = 0.001126195304095745 | Resolution type = None
Job 1741: Waiting time = 13.75386561639607 | Resolution time = 0.0012310799211263657 | Resolution type = None
Job 1742: Waiting time = 13.743480741977692 | Resolution time = 0.0010753478854894638 | Resolution type = None
Job 1743: Waiting time = 13.73434134107083 | Resolution time = 0.001219094730913639 | Resolution type = None
Job 1744: Waiting time = 13.720518419519067 | Resolution time = 0.0013296836987137794 | Resolution type = None
Job 1745: Waiting time = 13.709534205496311 | Resolution time = 0.001133643090724945 | Resolution type = None
Job 1746: Waiting time = 13.696372459642589 | Resolution time = 0.0010730242356657982 | Resolution type = None
Job 1747: Waiting time = 13.678205812349916 | Resolution time = 0.0011687511578202248 | Resolution type = None
Job 1748: Waiting time = 13.6680145021528 | Resolution time = 0.0012325458228588104 | Resolution type = None
Job 1749: Waiting time = 13.65482510626316 | Resolution time = 0.0010751737281680107 | Resolution type = None
Job 1750: Waiting time = 13.638247271999717 | Resolution time = 0.0011225789785385132 | Resolution type = None
Job 1751: Waiting time = 13.626467637717724 | Resolution time = 0.00127312820404768 | Resolution type = None
Job 1752: Waiting time = 13.613409413956106 | Resolution time = 0.001172572374343872 | Resolution type = None
Job 1753: Waiting time = 13.601820725016296 | Resolution time = 0.001121576875448227 | Resolution type = None
Job 1754: Waiting time = 13.582717853598297 | Resolution time = 0.001301441341638565 | Resolution type = None
Job 1755: Waiting time = 13.567673780024052 | Resolution time = 0.0011860579252243042 | Resolution type = None
Job 1756: Waiting time = 13.555238604545593 | Resolution time = 0.001146482303738594 | Resolution type = None
Job 1757: Waiting time = 13.5424510454759 | Resolution time = 0.0011720620095729828 | Resolution type = None
Job 1758: Waiting time = 13.529548390768468 | Resolution time = 0.0012987582013010979 | Resolution type = None
Job 1759: Waiting time = 13.524037124589086 | Resolution time = 0.0011515449732542038 | Resolution type = None
Job 1760: Waiting time = 13.508235612884164 | Resolution time = 0.001090778037905693 | Resolution type = None
Job 1761: Waiting time = 13.491006679832935 | Resolution time = 0.0012930575758218765 | Resolution type = None
Job 1762: Waiting time = 13.480942644178867 | Resolution time = 0.0011640433222055435 | Resolution type = None
Job 1763: Waiting time = 13.46279243659228 | Resolution time = 0.0011330721899867058 | Resolution type = None
Job 1764: Waiting time = 13.454970046877861 | Resolution time = 0.0013087959960103035 | Resolution type = None
Job 1765: Waiting time = 13.443966271355748 | Resolution time = 0.0012206602841615677 | Resolution type = None
Job 1766: Waiting time = 13.430405678227544 | Resolution time = 0.0012468285858631134 | Resolution type = None
Job 1767: Waiting time = 13.416367058642209 | Resolution time = 0.0011985544115304947 | Resolution type = None
Job 1768: Waiting time = 13.409339950419962 | Resolution time = 0.0012008808553218842 | Resolution type = None
Job 1769: Waiting time = 13.398070718161762 | Resolution time = 0.0011808853596448898 | Resolution type = None
Job 1770: Waiting time = 13.386744600720704 | Resolution time = 0.001140671782195568 | Resolution type = None
Job 1771: Waiting time = 13.377650040201843 | Resolution time = 0.0011797277256846428 | Resolution type = None
Job 1772: Waiting time = 13.36536682676524 | Resolution time = 0.0010995324701070786 | Resolution type = None
Job 1773: Waiting time = 13.354102130047977 | Resolution time = 0.001110154204070568 | Resolution type = None
Job 1774: Waiting time = 13.34504615701735 | Resolution time = 0.0011881310492753983 | Resolution type = None
Job 1775: Waiting time = 13.327177905477583 | Resolution time = 0.001240757293999195 | Resolution type = None
Job 1776: Waiting time = 13.314363821409643 | Resolution time = 0.0011697914451360703 | Resolution type = None
Job 1777: Waiting time = 13.305155359208584 | Resolution time = 0.001192934811115265 | Resolution type = None
Job 1778: Waiting time = 13.296980842016637 | Resolution time = 0.0012139137834310532 | Resolution type = None
Job 1779: Waiting time = 13.28365359455347 | Resolution time = 0.0010530957952141762 | Resolution type = None
Job 1780: Waiting time = 13.272007410414517 | Resolution time = 0.0011274581775069237 | Resolution type = None
Job 1781: Waiting time = 13.263011609204113 | Resolution time = 0.0012941621243953705 | Resolution type = None
Job 1782: Waiting time = 13.249509554356337 | Resolution time = 0.001226840540766716 | Resolution type = None
Job 1783: Waiting time = 13.244434272870421 | Resolution time = 0.0011073369532823563 | Resolution type = None
Job 1784: Waiting time = 13.23535384517163 | Resolution time = 0.0013178437948226929 | Resolution type = None
Job 1785: Waiting time = 13.217987906187773 | Resolution time = 0.0012193908914923668 | Resolution type = None
Job 1786: Waiting time = 13.20566186774522 | Resolution time = 0.0010981066152453423 | Resolution type = None
Job 1787: Waiting time = 13.19042132422328 | Resolution time = 0.0012034988030791283 | Resolution type = None
Job 1788: Waiting time = 13.178428654558957 | Resolution time = 0.0012199273332953453 | Resolution type = None
Job 1789: Waiting time = 13.172266059555113 | Resolution time = 0.0012035965919494629 | Resolution type = None
Job 1790: Waiting time = 13.154266234487295 | Resolution time = 0.0012671686708927155 | Resolution type = None
Job 1791: Waiting time = 13.14313462562859 | Resolution time = 0.0012092087417840958 | Resolution type = None
Job 1792: Waiting time = 13.123594179749489 | Resolution time = 0.0010863794013857841 | Resolution type = None
Job 1793: Waiting time = 13.110447726212442 | Resolution time = 0.0010612746700644493 | Resolution type = None
Job 1794: Waiting time = 13.103961805813015 | Resolution time = 0.0012412453070282936 | Resolution type = None
Job 1795: Waiting time = 13.087709233164787 | Resolution time = 0.0012982115149497986 | Resolution type = None
Job 1796: Waiting time = 13.07755849789828 | Resolution time = 0.0012486502528190613 | Resolution type = None
Job 1797: Waiting time = 13.06457522790879 | Resolution time = 0.001193370670080185 | Resolution type = None
Job 1798: Waiting time = 13.050936412066221 | Resolution time = 0.0012567341327667236 | Resolution type = None
Job 1799: Waiting time = 13.039185258559883 | Resolution time = 0.001129956915974617 | Resolution type = None
Job 1800: Waiting time = 13.021182025782764 | Resolution time = 0.0011337650939822197 | Resolution type = None
Job 1801: Waiting time = 13.010488540865481 | Resolution time = 0.0012325886636972427 | Resolution type = None
Job 1802: Waiting time = 12.999383327551186 | Resolution time = 0.0010698037222027779 | Resolution type = None
Job 1803: Waiting time = 12.991026090458035 | Resolution time = 0.0011102845892310143 | Resolution type = None
Job 1804: Waiting time = 12.97575618699193 | Resolution time = 0.001144244335591793 | Resolution type = None
Job 1805: Waiting time = 12.961022878065705 | Resolution time = 0.0012835711240768433 | Resolution type = None
Job 1806: Waiting time = 12.950053967535496 | Resolution time = 0.0013179415836930275 | Resolution type = None
Job 1807: Waiting time = 12.944047204218805 | Resolution time = 0.0011877026408910751 | Resolution type = None
Job 1808: Waiting time = 12.93181167729199 | Resolution time = 0.0012249676510691643 | Resolution type = None
Job 1809: Waiting time = 12.919605578295887 | Resolution time = 0.0010606497526168823 | Resolution type = None
Job 1810: Waiting time = 12.904387788847089 | Resolution time = 0.0011323997750878334 | Resolution type = None
Job 1811: Waiting time = 12.892273929901421 | Resolution time = 0.0012504728510975838 | Resolution type = None
Job 1812: Waiting time = 12.877546139061451 | Resolution time = 0.00118311308324337 | Resolution type = None
Job 1813: Waiting time = 12.863401047885418 | Resolution time = 0.0011605210602283478 | Resolution type = None
Job 1814: Waiting time = 12.844245815649629 | Resolution time = 0.0012752357870340347 | Resolution type = None
Job 1815: Waiting time = 12.8279714230448 | Resolution time = 0.0011709220707416534 | Resolution type = None
Job 1816: Waiting time = 12.817856357432902 | Resolution time = 0.0011419346556067467 | Resolution type = None
Job 1817: Waiting time = 12.806584002450109 | Resolution time = 0.0011439090594649315 | Resolution type = None
Job 1818: Waiting time = 12.78943509887904 | Resolution time = 0.0012262826785445213 | Resolution type = None
Job 1819: Waiting time = 12.77973303757608 | Resolution time = 0.001181335188448429 | Resolution type = None
Job 1820: Waiting time = 12.77536616846919 | Resolution time = 0.0010847151279449463 | Resolution type = None
Job 1821: Waiting time = 12.763101760298014 | Resolution time = 0.0013382192701101303 | Resolution type = None
Job 1822: Waiting time = 12.749023888260126 | Resolution time = 0.0012171678245067596 | Resolution type = None
Job 1823: Waiting time = 12.736892964690924 | Resolution time = 0.0010911915451288223 | Resolution type = None
Job 1824: Waiting time = 12.726605104282498 | Resolution time = 0.0011648265644907951 | Resolution type = None
Job 1825: Waiting time = 12.718596958555281 | Resolution time = 0.0012338096275925636 | Resolution type = None
Job 1826: Waiting time = 12.705295410007238 | Resolution time = 0.0011125709861516953 | Resolution type = None
Job 1827: Waiting time = 12.690906308591366 | Resolution time = 0.0010953154414892197 | Resolution type = None
Job 1828: Waiting time = 12.676210409030318 | Resolution time = 0.0012572724372148514 | Resolution type = None
Job 1829: Waiting time = 12.665132411755621 | Resolution time = 0.0011313967406749725 | Resolution type = None
Job 1830: Waiting time = 12.65262967068702 | Resolution time = 0.0011688796803355217 | Resolution type = None
Job 1831: Waiting time = 12.644235715270042 | Resolution time = 0.001356641761958599 | Resolution type = None
Job 1832: Waiting time = 12.631950887851417 | Resolution time = 0.001131029799580574 | Resolution type = None
Job 1833: Waiting time = 12.620443592779338 | Resolution time = 0.0011465661227703094 | Resolution type = None
Job 1834: Waiting time = 12.612237023189664 | Resolution time = 0.0012041516602039337 | Resolution type = None
Job 1835: Waiting time = 12.606323538348079 | Resolution time = 0.0013329358771443367 | Resolution type = None
Job 1836: Waiting time = 12.59708763845265 | Resolution time = 0.0011544981971383095 | Resolution type = None
Job 1837: Waiting time = 12.584913339465857 | Resolution time = 0.001207505352795124 | Resolution type = None
Job 1838: Waiting time = 12.574178909882903 | Resolution time = 0.0012028366327285767 | Resolution type = None
Job 1839: Waiting time = 12.562696792185307 | Resolution time = 0.0011227959766983986 | Resolution type = None
Job 1840: Waiting time = 12.551595305092633 | Resolution time = 0.0010944269597530365 | Resolution type = None
Job 1841: Waiting time = 12.543439787812531 | Resolution time = 0.0012594526633620262 | Resolution type = None
Job 1842: Waiting time = 12.529066051356494 | Resolution time = 0.0011147651821374893 | Resolution type = None
Job 1843: Waiting time = 12.524027550593019 | Resolution time = 0.0011685891076922417 | Resolution type = None
Job 1844: Waiting time = 12.513406646437943 | Resolution time = 0.0011965539306402206 | Resolution type = None
Job 1845: Waiting time = 12.503542561084032 | Resolution time = 0.0012038042768836021 | Resolution type = None
Job 1846: Waiting time = 12.491281201131642 | Resolution time = 0.0011306600645184517 | Resolution type = None
Job 1847: Waiting time = 12.477201806381345 | Resolution time = 0.0011278819292783737 | Resolution type = None
Job 1848: Waiting time = 12.465322136878967 | Resolution time = 0.0012576188892126083 | Resolution type = None
Job 1849: Waiting time = 12.455121276900172 | Resolution time = 0.0010967859998345375 | Resolution type = None
Job 1850: Waiting time = 12.439948580227792 | Resolution time = 0.001081010326743126 | Resolution type = None
Job 1851: Waiting time = 12.429872090928257 | Resolution time = 0.0011494169011712074 | Resolution type = None
Job 1852: Waiting time = 12.413674402981997 | Resolution time = 0.001165349967777729 | Resolution type = None
Job 1853: Waiting time = 12.402690975926816 | Resolution time = 0.0011230362579226494 | Resolution type = None
Job 1854: Waiting time = 12.3914481876418 | Resolution time = 0.00112155731767416 | Resolution type = None
Job 1855: Waiting time = 12.377174188382924 | Resolution time = 0.0013176454231142998 | Resolution type = None
Job 1856: Waiting time = 12.363202881067991 | Resolution time = 0.0012873411178588867 | Resolution type = None
Job 1857: Waiting time = 12.34704945422709 | Resolution time = 0.0010748766362667084 | Resolution type = None
Job 1858: Waiting time = 12.33809221163392 | Resolution time = 0.0012777242809534073 | Resolution type = None
Job 1859: Waiting time = 12.322055271826684 | Resolution time = 0.001179661601781845 | Resolution type = None
Job 1860: Waiting time = 12.315950367599726 | Resolution time = 0.0010969797149300575 | Resolution type = None
Job 1861: Waiting time = 12.30047525279224 | Resolution time = 0.0011852085590362549 | Resolution type = None
Job 1862: Waiting time = 12.289419737644494 | Resolution time = 0.0011817887425422668 | Resolution type = None
Job 1863: Waiting time = 12.27907911222428 | Resolution time = 0.0010962514206767082 | Resolution type = None
Job 1864: Waiting time = 12.268538444302976 | Resolution time = 0.001074102707207203 | Resolution type = None
Job 1865: Waiting time = 12.255046032369137 | Resolution time = 0.0011460678651928902 | Resolution type = None
Job 1866: Waiting time = 12.23688812367618 | Resolution time = 0.0010933028534054756 | Resolution type = None
Job 1867: Waiting time = 12.224585827440023 | Resolution time = 0.001211453229188919 | Resolution type = None
Job 1868: Waiting time = 12.207824443466961 | Resolution time = 0.0014268197119235992 | Resolution type = None
Job 1869: Waiting time = 12.196722151711583 | Resolution time = 0.001136993058025837 | Resolution type = None
Job 1870: Waiting time = 12.182072133757174 | Resolution time = 0.001080838032066822 | Resolution type = None
