Job 1: Waiting time = 0.00112918671220541 | Resolution time = 0.0011200262233614922 | Resolution type = Policy
Job 283: Waiting time = 10.416000055149198 | Resolution time = 0.00012711156159639359 | Resolution type = None
Job 284: Waiting time = 10.404941219836473 | Resolution time = 0.00012617092579603195 | Resolution type = None
Job 285: Waiting time = 10.39307199884206 | Resolution time = 0.00013281218707561493 | Resolution type = None
Job 286: Waiting time = 10.382500578649342 | Resolution time = 0.0001330217346549034 | Resolution type = None
Job 287: Waiting time = 10.367382599972188 | Resolution time = 0.00012966711074113846 | Resolution type = None
Job 288: Waiting time = 10.359275238588452 | Resolution time = 0.00012721586972475052 | Resolution type = None
Job 289: Waiting time = 10.351265010423958 | Resolution time = 0.00014419294893741608 | Resolution type = None
Job 290: Waiting time = 10.339027642272413 | Resolution time = 0.00013651791960000992 | Resolution type = None
Job 291: Waiting time = 10.324993958696723 | Resolution time = 0.00013387948274612427 | Resolution type = None
Job 292: Waiting time = 10.310504098422825 | Resolution time = 0.00013233069330453873 | Resolution type = None
Job 293: Waiting time = 10.300784286111593 | Resolution time = 0.00013316795229911804 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.094046319834888
Duration: 10.06850743945688
Jobs in the system: 1542
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 20.360451177693903 | Resolution time = 0.00025637540966272354 | Resolution type = None
Job 295: Waiting time = 20.345340591855347 | Resolution time = 0.00012646056711673737 | Resolution type = None
Job 296: Waiting time = 20.33871178328991 | Resolution time = 0.00012678280472755432 | Resolution type = None
Job 297: Waiting time = 20.3216432351619 | Resolution time = 0.00016020890325307846 | Resolution type = None
Job 298: Waiting time = 20.302159314975142 | Resolution time = 0.00014864467084407806 | Resolution type = None
Job 299: Waiting time = 20.28241456579417 | Resolution time = 0.00013758055865764618 | Resolution type = None
Job 300: Waiting time = 20.263304445892572 | Resolution time = 0.00014450959861278534 | Resolution type = None
Job 301: Waiting time = 20.24919460527599 | Resolution time = 0.0001388154923915863 | Resolution type = None
Job 302: Waiting time = 20.23405635356903 | Resolution time = 0.00014224927872419357 | Resolution type = None
Job 303: Waiting time = 20.22586581390351 | Resolution time = 0.0001443270593881607 | Resolution type = None
Job 304: Waiting time = 20.215894805267453 | Resolution time = 0.0001733396202325821 | Resolution type = None
Job 305: Waiting time = 20.203214088454843 | Resolution time = 0.00014616269618272781 | Resolution type = None
Job 306: Waiting time = 20.18833637982607 | Resolution time = 0.00015351735055446625 | Resolution type = None
Job 307: Waiting time = 20.17550963629037 | Resolution time = 0.00012627895921468735 | Resolution type = None
Job 308: Waiting time = 20.168287224136293 | Resolution time = 0.00012820027768611908 | Resolution type = None
Job 309: Waiting time = 20.155784625560045 | Resolution time = 0.00012827757745981216 | Resolution type = None
Job 310: Waiting time = 20.1450616363436 | Resolution time = 0.00012899097055196762 | Resolution type = None
Job 311: Waiting time = 20.127949260175228 | Resolution time = 0.00014824140816926956 | Resolution type = None
Job 312: Waiting time = 20.117070003412664 | Resolution time = 0.00012941844761371613 | Resolution type = None
Job 313: Waiting time = 20.09997029043734 | Resolution time = 0.00012849550694227219 | Resolution type = None
Job 314: Waiting time = 20.08984185755253 | Resolution time = 0.0001255786046385765 | Resolution type = None
Job 315: Waiting time = 20.07974312081933 | Resolution time = 0.0001242002472281456 | Resolution type = None
Job 316: Waiting time = 20.0625730054453 | Resolution time = 0.00012242980301380157 | Resolution type = None
Job 317: Waiting time = 20.053465163335204 | Resolution time = 0.00012409687042236328 | Resolution type = None
Job 318: Waiting time = 20.04037761501968 | Resolution time = 0.00013152789324522018 | Resolution type = None
Job 319: Waiting time = 20.027207138948143 | Resolution time = 0.00012887921184301376 | Resolution type = None
Job 320: Waiting time = 20.016118395142257 | Resolution time = 0.00012264493852853775 | Resolution type = None
Job 321: Waiting time = 20.006046636030078 | Resolution time = 0.00012853648513555527 | Resolution type = None
Job 322: Waiting time = 19.99593333899975 | Resolution time = 0.0001227268949151039 | Resolution type = None
Job 323: Waiting time = 19.982780745252967 | Resolution time = 0.00012560375034809113 | Resolution type = None
Job 324: Waiting time = 19.962622417137027 | Resolution time = 0.00012230221182107925 | Resolution type = None
Job 325: Waiting time = 19.94744046870619 | Resolution time = 0.000127437524497509 | Resolution type = None
Job 326: Waiting time = 19.934285443276167 | Resolution time = 0.00015663634985685349 | Resolution type = None
Job 327: Waiting time = 19.918191329576075 | Resolution time = 0.0001434842124581337 | Resolution type = None
Job 328: Waiting time = 19.907886404544115 | Resolution time = 0.00013931561261415482 | Resolution type = None
Job 329: Waiting time = 19.897785933688283 | Resolution time = 0.00014508329331874847 | Resolution type = None
Job 330: Waiting time = 19.873626849614084 | Resolution time = 0.00014425814151763916 | Resolution type = None
Job 331: Waiting time = 19.861477389000356 | Resolution time = 0.00014295615255832672 | Resolution type = None
Job 332: Waiting time = 19.84878430981189 | Resolution time = 0.0001492071896791458 | Resolution type = None
Job 333: Waiting time = 19.831669067963958 | Resolution time = 0.00014295335859060287 | Resolution type = None
Job 334: Waiting time = 19.817497187294066 | Resolution time = 0.00014155451208353043 | Resolution type = None
Job 335: Waiting time = 19.794356549158692 | Resolution time = 0.00014135241508483887 | Resolution type = None
Job 336: Waiting time = 19.781237873248756 | Resolution time = 0.00012877397239208221 | Resolution type = None
Job 337: Waiting time = 19.773125167936087 | Resolution time = 0.00012294389307498932 | Resolution type = None
Job 338: Waiting time = 19.76296715158969 | Resolution time = 0.00012836605310440063 | Resolution type = None
Job 339: Waiting time = 19.75178268365562 | Resolution time = 0.00012633204460144043 | Resolution type = None
Job 340: Waiting time = 19.740647776052356 | Resolution time = 0.00012830737978219986 | Resolution type = None
Job 341: Waiting time = 19.72051869891584 | Resolution time = 0.00012538395822048187 | Resolution type = None
Job 342: Waiting time = 19.709273701533675 | Resolution time = 0.00012863054871559143 | Resolution type = None
Job 343: Waiting time = 19.69629326928407 | Resolution time = 0.0001281481236219406 | Resolution type = None
Job 344: Waiting time = 19.687184128910303 | Resolution time = 0.0001304754987359047 | Resolution type = None
Job 345: Waiting time = 19.6778518948704 | Resolution time = 0.0001285150647163391 | Resolution type = None
Job 346: Waiting time = 19.669903500005603 | Resolution time = 0.000127425417304039 | Resolution type = None
Job 347: Waiting time = 19.656934374012053 | Resolution time = 0.0001337490975856781 | Resolution type = None
Job 348: Waiting time = 19.645783121697605 | Resolution time = 0.00013111066073179245 | Resolution type = None
Job 349: Waiting time = 19.6282014939934 | Resolution time = 0.00012385472655296326 | Resolution type = None
Job 350: Waiting time = 19.617539099417627 | Resolution time = 0.00012308359146118164 | Resolution type = None
Job 351: Waiting time = 19.605394441634417 | Resolution time = 0.00012256205081939697 | Resolution type = None
Job 352: Waiting time = 19.58947855234146 | Resolution time = 0.00012699514627456665 | Resolution type = None
Job 353: Waiting time = 19.57260346505791 | Resolution time = 0.00012423750013113022 | Resolution type = None
Job 354: Waiting time = 19.56049817893654 | Resolution time = 0.000128268264234066 | Resolution type = None
Job 355: Waiting time = 19.54935233388096 | Resolution time = 0.00015877559781074524 | Resolution type = None
Job 356: Waiting time = 19.5402003377676 | Resolution time = 0.00014401786029338837 | Resolution type = None
Job 357: Waiting time = 19.525059795938432 | Resolution time = 0.00014389865100383759 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.17174496036023
Duration: 10.289216509088874
Jobs in the system: 2242
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 29.803996636532247 | Resolution time = 0.00030813831835985184 | Resolution type = None
Job 359: Waiting time = 29.797758690081537 | Resolution time = 0.0001343274489045143 | Resolution type = None
Job 360: Waiting time = 29.787624342367053 | Resolution time = 0.00012890715152025223 | Resolution type = None
Job 361: Waiting time = 29.77646476123482 | Resolution time = 0.00012815464287996292 | Resolution type = None
Job 362: Waiting time = 29.763788295909762 | Resolution time = 0.00013417750597000122 | Resolution type = None
Job 363: Waiting time = 29.752115827053785 | Resolution time = 0.0001263655722141266 | Resolution type = None
Job 364: Waiting time = 29.739877886138856 | Resolution time = 0.00012527965009212494 | Resolution type = None
Job 365: Waiting time = 29.727977608330548 | Resolution time = 0.0001562703400850296 | Resolution type = None
Job 366: Waiting time = 29.721108753234148 | Resolution time = 0.00013448577374219894 | Resolution type = None
Job 367: Waiting time = 29.703055162914097 | Resolution time = 0.00012833904474973679 | Resolution type = None
Job 368: Waiting time = 29.679169519804418 | Resolution time = 0.00013172533363103867 | Resolution type = None
Job 369: Waiting time = 29.66599108558148 | Resolution time = 0.00012713298201560974 | Resolution type = None
Job 370: Waiting time = 29.658851395361125 | Resolution time = 0.00014051701873540878 | Resolution type = None
Job 371: Waiting time = 29.647645109333098 | Resolution time = 0.0001282552257180214 | Resolution type = None
Job 372: Waiting time = 29.63486399035901 | Resolution time = 0.0002039773389697075 | Resolution type = None
Job 373: Waiting time = 29.621891321614385 | Resolution time = 0.00020616035908460617 | Resolution type = None
Job 374: Waiting time = 29.606723305769265 | Resolution time = 0.00014335475862026215 | Resolution type = None
Job 375: Waiting time = 29.595382001250982 | Resolution time = 0.00014078989624977112 | Resolution type = None
Job 376: Waiting time = 29.585323177278042 | Resolution time = 0.00013592559844255447 | Resolution type = None
Job 377: Waiting time = 29.578108889982104 | Resolution time = 0.00013210438191890717 | Resolution type = None
Job 378: Waiting time = 29.565835303626955 | Resolution time = 0.00017679855227470398 | Resolution type = None
Job 379: Waiting time = 29.553929150104523 | Resolution time = 0.00014118477702140808 | Resolution type = None
Job 380: Waiting time = 29.534753704443574 | Resolution time = 0.00013878382742404938 | Resolution type = None
Job 381: Waiting time = 29.52357716858387 | Resolution time = 0.00014606118202209473 | Resolution type = None
Job 382: Waiting time = 29.511343055404723 | Resolution time = 0.00012727268040180206 | Resolution type = None
Job 383: Waiting time = 29.496248036623 | Resolution time = 0.00013254955410957336 | Resolution type = None
Job 384: Waiting time = 29.476936007849872 | Resolution time = 0.00012569688260555267 | Resolution type = None
Job 385: Waiting time = 29.46480620931834 | Resolution time = 0.0001592794433236122 | Resolution type = None
Job 386: Waiting time = 29.448698268271983 | Resolution time = 0.00013291742652654648 | Resolution type = None
Job 387: Waiting time = 29.436156109906733 | Resolution time = 0.00012634135782718658 | Resolution type = None
Job 388: Waiting time = 29.42503040190786 | Resolution time = 0.00012915022671222687 | Resolution type = None
Job 389: Waiting time = 29.413534473627806 | Resolution time = 0.00012718141078948975 | Resolution type = None
Job 390: Waiting time = 29.399713784456253 | Resolution time = 0.0001267688348889351 | Resolution type = None
Job 391: Waiting time = 29.38860545028001 | Resolution time = 0.00012503191828727722 | Resolution type = None
Job 392: Waiting time = 29.37176508270204 | Resolution time = 0.00015098042786121368 | Resolution type = None
Job 393: Waiting time = 29.35201881453395 | Resolution time = 0.00013067014515399933 | Resolution type = None
Job 394: Waiting time = 29.3408881444484 | Resolution time = 0.0001324499025940895 | Resolution type = None
Job 395: Waiting time = 29.330735883675516 | Resolution time = 0.00012972392141819 | Resolution type = None
Job 396: Waiting time = 29.318600225262344 | Resolution time = 0.0001305714249610901 | Resolution type = None
Job 397: Waiting time = 29.304702981375158 | Resolution time = 0.0001255543902516365 | Resolution type = None
Job 398: Waiting time = 29.291287947446108 | Resolution time = 0.0001298561692237854 | Resolution type = None
Job 399: Waiting time = 29.273920830339193 | Resolution time = 0.00013643130660057068 | Resolution type = None
Job 400: Waiting time = 29.25986281875521 | Resolution time = 0.00013069622218608856 | Resolution type = None
Job 401: Waiting time = 29.2487965375185 | Resolution time = 0.0001405058428645134 | Resolution type = None
Job 402: Waiting time = 29.231185018084943 | Resolution time = 0.00013807881623506546 | Resolution type = None
Job 403: Waiting time = 29.216969097033143 | Resolution time = 0.0001390324905514717 | Resolution type = None
Job 404: Waiting time = 29.207526358775795 | Resolution time = 0.00013801176100969315 | Resolution type = None
Job 405: Waiting time = 29.188785081729293 | Resolution time = 0.000132841058075428 | Resolution type = None
Job 406: Waiting time = 29.173769653774798 | Resolution time = 0.00014413334429264069 | Resolution type = None
Job 407: Waiting time = 29.161027442663908 | Resolution time = 0.00013492070138454437 | Resolution type = None
Job 408: Waiting time = 29.150853344239295 | Resolution time = 0.000180157832801342 | Resolution type = None
Job 409: Waiting time = 29.141711354255676 | Resolution time = 0.00014817994087934494 | Resolution type = None
Job 410: Waiting time = 29.126441535539925 | Resolution time = 0.00013249367475509644 | Resolution type = None
Job 411: Waiting time = 29.108256083913147 | Resolution time = 0.00013088807463645935 | Resolution type = None
Job 412: Waiting time = 29.094632828608155 | Resolution time = 0.00012592505663633347 | Resolution type = None
Job 413: Waiting time = 29.070801784284413 | Resolution time = 0.00014279130846261978 | Resolution type = None
Job 414: Waiting time = 29.06163048464805 | Resolution time = 0.00012963172048330307 | Resolution type = None
Job 415: Waiting time = 29.05046800710261 | Resolution time = 0.00013163220137357712 | Resolution type = None
Job 416: Waiting time = 29.03527889121324 | Resolution time = 0.0001278519630432129 | Resolution type = None
Job 417: Waiting time = 29.021460508927703 | Resolution time = 0.00012739840894937515 | Resolution type = None
Job 418: Waiting time = 29.01204719301313 | Resolution time = 0.0001312755048274994 | Resolution type = None
Job 419: Waiting time = 29.002914392389357 | Resolution time = 0.00012996885925531387 | Resolution type = None
Job 420: Waiting time = 28.98673013690859 | Resolution time = 0.0001409687101840973 | Resolution type = None
Job 421: Waiting time = 28.972615133039653 | Resolution time = 0.0001314627006649971 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.470499301329255
Duration: 9.955278298817575
Jobs in the system: 2919
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 38.91604589484632 | Resolution time = 0.0002232259139418602 | Resolution type = None
Job 423: Waiting time = 38.8958726208657 | Resolution time = 0.00013006571680307388 | Resolution type = None
Job 424: Waiting time = 38.883672676980495 | Resolution time = 0.00013840105384588242 | Resolution type = None
Job 425: Waiting time = 38.87652451917529 | Resolution time = 0.0001278156414628029 | Resolution type = None
Job 426: Waiting time = 38.864135878160596 | Resolution time = 0.00012199301272630692 | Resolution type = None
Job 427: Waiting time = 38.846945646218956 | Resolution time = 0.00012672320008277893 | Resolution type = None
Job 428: Waiting time = 38.83579333033413 | Resolution time = 0.00013034045696258545 | Resolution type = None
Job 429: Waiting time = 38.82866686210036 | Resolution time = 0.00012733973562717438 | Resolution type = None
Job 430: Waiting time = 38.821535205468535 | Resolution time = 0.0001249099150300026 | Resolution type = None
Job 431: Waiting time = 38.8154315603897 | Resolution time = 0.0001379670575261116 | Resolution type = None
Job 432: Waiting time = 38.79910723678768 | Resolution time = 0.00012886151671409607 | Resolution type = None
Job 433: Waiting time = 38.78429782111198 | Resolution time = 0.0001241099089384079 | Resolution type = None
Job 434: Waiting time = 38.77071329019964 | Resolution time = 0.00013360381126403809 | Resolution type = None
Job 435: Waiting time = 38.7635822892189 | Resolution time = 0.00016724970191717148 | Resolution type = None
Job 436: Waiting time = 38.74754279665649 | Resolution time = 0.00013744831085205078 | Resolution type = None
Job 437: Waiting time = 38.73343892581761 | Resolution time = 0.00013059470802545547 | Resolution type = None
Job 438: Waiting time = 38.71398726478219 | Resolution time = 0.00017779041081666946 | Resolution type = None
Job 439: Waiting time = 38.6999082332477 | Resolution time = 0.00013952329754829407 | Resolution type = None
Job 440: Waiting time = 38.69173321593553 | Resolution time = 0.00014413055032491684 | Resolution type = None
Job 441: Waiting time = 38.672164749354124 | Resolution time = 0.000142551027238369 | Resolution type = None
Job 442: Waiting time = 38.66515837237239 | Resolution time = 0.0001706378534436226 | Resolution type = None
Job 443: Waiting time = 38.656014086678624 | Resolution time = 0.00012926384806632996 | Resolution type = None
Job 444: Waiting time = 38.637796244584024 | Resolution time = 0.00012706220149993896 | Resolution type = None
Job 445: Waiting time = 38.621611333452165 | Resolution time = 0.00014275498688220978 | Resolution type = None
Job 446: Waiting time = 38.61352481786162 | Resolution time = 0.00012622959911823273 | Resolution type = None
Job 447: Waiting time = 38.60178876388818 | Resolution time = 0.0001294892281293869 | Resolution type = None
Job 448: Waiting time = 38.59457543492317 | Resolution time = 0.00012418348342180252 | Resolution type = None
Job 449: Waiting time = 38.58524624817073 | Resolution time = 0.00012411456555128098 | Resolution type = None
Job 450: Waiting time = 38.5712036928162 | Resolution time = 0.00012444797903299332 | Resolution type = None
Job 451: Waiting time = 38.55533932335675 | Resolution time = 0.00045789964497089386 | Resolution type = None
Job 452: Waiting time = 38.544147439301014 | Resolution time = 0.0001403437927365303 | Resolution type = None
Job 453: Waiting time = 38.53308114781976 | Resolution time = 0.0001314207911491394 | Resolution type = None
Job 454: Waiting time = 38.52104877308011 | Resolution time = 0.00012865103781223297 | Resolution type = None
Job 455: Waiting time = 38.50989777967334 | Resolution time = 0.0001278826966881752 | Resolution type = None
Job 456: Waiting time = 38.498703798279166 | Resolution time = 0.00012998096644878387 | Resolution type = None
Job 457: Waiting time = 38.48356145247817 | Resolution time = 0.00014854222536087036 | Resolution type = None
Job 458: Waiting time = 38.47085691150278 | Resolution time = 0.0001299520954489708 | Resolution type = None
Job 459: Waiting time = 38.453613135032356 | Resolution time = 0.00012380816042423248 | Resolution type = None
Job 460: Waiting time = 38.44613764435053 | Resolution time = 0.00014979764819145203 | Resolution type = None
Job 461: Waiting time = 38.431282063014805 | Resolution time = 0.0001622689887881279 | Resolution type = None
Job 462: Waiting time = 38.42224683146924 | Resolution time = 0.00014044996351003647 | Resolution type = None
Job 463: Waiting time = 38.404062209650874 | Resolution time = 0.00013742223381996155 | Resolution type = None
Job 464: Waiting time = 38.38991197478026 | Resolution time = 0.00016676168888807297 | Resolution type = None
Job 465: Waiting time = 38.379795379936695 | Resolution time = 0.00014427024871110916 | Resolution type = None
Job 466: Waiting time = 38.36665672902018 | Resolution time = 0.0001415293663740158 | Resolution type = None
Job 467: Waiting time = 38.3532835226506 | Resolution time = 0.0001457827165722847 | Resolution type = None
Job 468: Waiting time = 38.334840069524944 | Resolution time = 0.00015921331942081451 | Resolution type = None
Job 469: Waiting time = 38.31969967670739 | Resolution time = 0.00012422725558280945 | Resolution type = None
Job 470: Waiting time = 38.30576352123171 | Resolution time = 0.00014139804989099503 | Resolution type = None
Job 471: Waiting time = 38.29192891810089 | Resolution time = 0.0001238277181982994 | Resolution type = None
Job 472: Waiting time = 38.27480616606772 | Resolution time = 0.00012521445751190186 | Resolution type = None
Job 473: Waiting time = 38.25878396444023 | Resolution time = 0.00013083592057228088 | Resolution type = None
Job 474: Waiting time = 38.252625673078 | Resolution time = 0.00012872088700532913 | Resolution type = None
Job 475: Waiting time = 38.23552236612886 | Resolution time = 0.00012808386236429214 | Resolution type = None
Job 476: Waiting time = 38.22058847080916 | Resolution time = 0.00012327544391155243 | Resolution type = None
Job 477: Waiting time = 38.210506667383015 | Resolution time = 0.00012893322855234146 | Resolution type = None
Job 478: Waiting time = 38.19841969292611 | Resolution time = 0.00013388507068157196 | Resolution type = None
Job 479: Waiting time = 38.18738100863993 | Resolution time = 0.00012785103172063828 | Resolution type = None
Job 480: Waiting time = 38.164862466044724 | Resolution time = 0.00012501422315835953 | Resolution type = None
Job 481: Waiting time = 38.14001386240125 | Resolution time = 0.00012755952775478363 | Resolution type = None
Job 482: Waiting time = 38.12893036566675 | Resolution time = 0.00012711435556411743 | Resolution type = None
Job 483: Waiting time = 38.121825808659196 | Resolution time = 0.00012724660336971283 | Resolution type = None
Job 484: Waiting time = 38.11168079636991 | Resolution time = 0.0001236647367477417 | Resolution type = None
Job 485: Waiting time = 38.094581043347716 | Resolution time = 0.0001375451683998108 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.435412594117224
Duration: 10.470135691575706
Jobs in the system: 3639
------ VACATION ENDED ------

