Job 1: Waiting time = 0.0002474253997206688 | Resolution time = 0.0002383701503276825 | Resolution type = Policy
Job 283: Waiting time = 14.984193538315594 | Resolution time = 0.0013207932934165 | Resolution type = None
Job 284: Waiting time = 14.9780035270378 | Resolution time = 0.0011607818305492401 | Resolution type = None
Job 285: Waiting time = 14.965994035825133 | Resolution time = 0.0011506695300340652 | Resolution type = None
Job 286: Waiting time = 14.959038804285228 | Resolution time = 0.001159321516752243 | Resolution type = None
Job 287: Waiting time = 14.940892847254872 | Resolution time = 0.0010909317061305046 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.76991769205779
Duration: 15.303096136078238
Jobs in the system: 2306
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 30.230858837254345 | Resolution time = 0.0013590715825557709 | Resolution type = None
Job 289: Waiting time = 30.223427801392972 | Resolution time = 0.001194661483168602 | Resolution type = None
Job 290: Waiting time = 30.21293744817376 | Resolution time = 0.0011175870895385742 | Resolution type = None
Job 291: Waiting time = 30.200848039239645 | Resolution time = 0.0012169554829597473 | Resolution type = None
Job 292: Waiting time = 30.18956825044006 | Resolution time = 0.0011437973007559776 | Resolution type = None
Job 293: Waiting time = 30.16910190694034 | Resolution time = 0.0011060191318392754 | Resolution type = None
Job 294: Waiting time = 30.16016089823097 | Resolution time = 0.0010622069239616394 | Resolution type = None
Job 295: Waiting time = 30.1510120164603 | Resolution time = 0.0010936250910162926 | Resolution type = None
Job 296: Waiting time = 30.14297957532108 | Resolution time = 0.0011474592611193657 | Resolution type = None
Job 297: Waiting time = 30.13482667785138 | Resolution time = 0.0011397656053304672 | Resolution type = None
Job 298: Waiting time = 30.125553459860384 | Resolution time = 0.001043085940182209 | Resolution type = None
Job 299: Waiting time = 30.11734052747488 | Resolution time = 0.0010763108730316162 | Resolution type = None
Job 300: Waiting time = 30.107237090356648 | Resolution time = 0.0011656992137432098 | Resolution type = None
Job 301: Waiting time = 30.097712975926697 | Resolution time = 0.00013885460793972015 | Resolution type = Aux List
Job 302: Waiting time = 30.08758299332112 | Resolution time = 0.0011420231312513351 | Resolution type = None
Job 303: Waiting time = 30.078190681524575 | Resolution time = 0.0011025117710232735 | Resolution type = None
Job 304: Waiting time = 30.066126498393714 | Resolution time = 0.0011498583480715752 | Resolution type = None
Job 305: Waiting time = 30.04967354889959 | Resolution time = 0.001166253350675106 | Resolution type = None
Job 306: Waiting time = 30.0427682492882 | Resolution time = 0.0011584535241127014 | Resolution type = None
Job 307: Waiting time = 30.021872686222196 | Resolution time = 0.00010237842798233032 | Resolution type = Aux List
Job 308: Waiting time = 30.00480182468891 | Resolution time = 0.001118810847401619 | Resolution type = None
Job 309: Waiting time = 29.987121029756963 | Resolution time = 0.0011863810941576958 | Resolution type = None
Job 310: Waiting time = 29.98183440323919 | Resolution time = 0.001045328564941883 | Resolution type = None
Job 311: Waiting time = 29.974339021369815 | Resolution time = 0.00116733368486166 | Resolution type = None
Job 312: Waiting time = 29.964534847065806 | Resolution time = 0.0013790363445878029 | Resolution type = None
Job 313: Waiting time = 29.956891929730773 | Resolution time = 0.0010599670931696892 | Resolution type = None
Job 314: Waiting time = 29.94564131181687 | Resolution time = 0.0010534720495343208 | Resolution type = None
Job 315: Waiting time = 29.934022386558354 | Resolution time = 0.0011042971163988113 | Resolution type = None
Job 316: Waiting time = 29.923917521722615 | Resolution time = 0.0011505931615829468 | Resolution type = None
Job 317: Waiting time = 29.909726032055914 | Resolution time = 0.001160462386906147 | Resolution type = None
Job 318: Waiting time = 29.898507406003773 | Resolution time = 0.001153002493083477 | Resolution type = None
Job 319: Waiting time = 29.877491776831448 | Resolution time = 0.0012122327461838722 | Resolution type = None
Job 320: Waiting time = 29.85823550913483 | Resolution time = 0.0010886630043387413 | Resolution type = None
Job 321: Waiting time = 29.84502257872373 | Resolution time = 0.0010402947664260864 | Resolution type = None
Job 322: Waiting time = 29.833939887583256 | Resolution time = 0.0012029791250824928 | Resolution type = None
Job 323: Waiting time = 29.82187217567116 | Resolution time = 0.0011760406196117401 | Resolution type = None
Job 324: Waiting time = 29.814611308276653 | Resolution time = 0.001067599281668663 | Resolution type = None
Job 325: Waiting time = 29.798464057035744 | Resolution time = 0.0011413795873522758 | Resolution type = None
Job 326: Waiting time = 29.782868090085685 | Resolution time = 0.001386457122862339 | Resolution type = None
Job 327: Waiting time = 29.768683522939682 | Resolution time = 0.0010913321748375893 | Resolution type = None
Job 328: Waiting time = 29.755300420336425 | Resolution time = 0.0010578613728284836 | Resolution type = None
Job 329: Waiting time = 29.745355495251715 | Resolution time = 0.0011734161525964737 | Resolution type = None
Job 330: Waiting time = 29.733457629568875 | Resolution time = 0.0011271173134446144 | Resolution type = None
Job 331: Waiting time = 29.722291183657944 | Resolution time = 0.0011101076379418373 | Resolution type = None
Job 332: Waiting time = 29.712108661420643 | Resolution time = 0.0010955985635519028 | Resolution type = None
Job 333: Waiting time = 29.694851875305176 | Resolution time = 0.0012043742462992668 | Resolution type = None
Job 334: Waiting time = 29.685655609704554 | Resolution time = 0.0010395599529147148 | Resolution type = None
Job 335: Waiting time = 29.675058698281646 | Resolution time = 0.0010543400421738625 | Resolution type = None
Job 336: Waiting time = 29.66191801801324 | Resolution time = 0.001132960431277752 | Resolution type = None
Job 337: Waiting time = 29.646837716922164 | Resolution time = 0.0012064632028341293 | Resolution type = None
Job 338: Waiting time = 29.635775671340525 | Resolution time = 0.0011841719970107079 | Resolution type = None
Job 339: Waiting time = 29.616761890240014 | Resolution time = 0.0011332258582115173 | Resolution type = None
Job 340: Waiting time = 29.596665181219578 | Resolution time = 0.0011944640427827835 | Resolution type = None
Job 341: Waiting time = 29.592459271661937 | Resolution time = 0.0010428531095385551 | Resolution type = None
Job 342: Waiting time = 29.58343453798443 | Resolution time = 0.0011026319116353989 | Resolution type = None
Job 343: Waiting time = 29.572101404890418 | Resolution time = 0.001193254254758358 | Resolution type = None
Job 344: Waiting time = 29.56707422155887 | Resolution time = 0.0011378396302461624 | Resolution type = None
Job 345: Waiting time = 29.554831061512232 | Resolution time = 0.0010441066697239876 | Resolution type = None
Job 346: Waiting time = 29.536592432297766 | Resolution time = 0.0010840743780136108 | Resolution type = None
Job 347: Waiting time = 29.526549416594207 | Resolution time = 0.0012810500338673592 | Resolution type = None
Job 348: Waiting time = 29.517356734722853 | Resolution time = 0.0011151190847158432 | Resolution type = None
Job 349: Waiting time = 29.505003430880606 | Resolution time = 0.0011087320744991302 | Resolution type = None
Job 350: Waiting time = 29.49103034939617 | Resolution time = 0.0012565338984131813 | Resolution type = None
Job 351: Waiting time = 29.478434743359685 | Resolution time = 0.0011694375425577164 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 34.144861217588186
Duration: 16.696384830400348
Jobs in the system: 3522
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 46.15757125802338 | Resolution time = 0.0017666518688201904 | Resolution type = None
Job 353: Waiting time = 46.148701342754066 | Resolution time = 0.001351684331893921 | Resolution type = None
Job 354: Waiting time = 46.139621099457145 | Resolution time = 0.001274307258427143 | Resolution type = None
Job 355: Waiting time = 46.13254025299102 | Resolution time = 0.0012389114126563072 | Resolution type = None
Job 356: Waiting time = 46.123655227944255 | Resolution time = 0.0013228189200162888 | Resolution type = None
Job 357: Waiting time = 46.1127773206681 | Resolution time = 0.0012761540710926056 | Resolution type = None
Job 358: Waiting time = 46.10165532492101 | Resolution time = 0.0011375704780220985 | Resolution type = None
Job 359: Waiting time = 46.09291845653206 | Resolution time = 0.0011468445882201195 | Resolution type = None
Job 360: Waiting time = 46.087468441575766 | Resolution time = 0.001167869195342064 | Resolution type = None
Job 361: Waiting time = 46.07328044716269 | Resolution time = 0.0011754967272281647 | Resolution type = None
Job 362: Waiting time = 46.06613111309707 | Resolution time = 0.001222526654601097 | Resolution type = None
Job 363: Waiting time = 46.0560229094699 | Resolution time = 0.0011632395908236504 | Resolution type = None
Job 364: Waiting time = 46.04512972570956 | Resolution time = 0.0013928841799497604 | Resolution type = None
Job 365: Waiting time = 46.02702723629773 | Resolution time = 0.0011652223765850067 | Resolution type = None
Job 366: Waiting time = 46.020912987180054 | Resolution time = 0.0011687446385622025 | Resolution type = None
Job 367: Waiting time = 46.00980826839805 | Resolution time = 0.0011435849592089653 | Resolution type = None
Job 368: Waiting time = 45.991774125024676 | Resolution time = 0.0011748028919100761 | Resolution type = None
Job 369: Waiting time = 45.975945563055575 | Resolution time = 0.0011494485661387444 | Resolution type = None
Job 370: Waiting time = 45.96045339014381 | Resolution time = 0.0011208411306142807 | Resolution type = None
Job 371: Waiting time = 45.95506235584617 | Resolution time = 0.001122952438890934 | Resolution type = None
Job 372: Waiting time = 45.94901554752141 | Resolution time = 0.0012163370847702026 | Resolution type = None
Job 373: Waiting time = 45.93697299063206 | Resolution time = 0.0012236591428518295 | Resolution type = None
Job 374: Waiting time = 45.92268685158342 | Resolution time = 0.0011753244325518608 | Resolution type = None
Job 375: Waiting time = 45.912249092012644 | Resolution time = 0.001427825540304184 | Resolution type = None
Job 376: Waiting time = 45.89338169526309 | Resolution time = 0.0012382660061120987 | Resolution type = None
Job 377: Waiting time = 45.8832716755569 | Resolution time = 0.0011614682152867317 | Resolution type = None
Job 378: Waiting time = 45.873194326646626 | Resolution time = 0.0011417847126722336 | Resolution type = None
Job 379: Waiting time = 45.8602592907846 | Resolution time = 0.001359221525490284 | Resolution type = None
Job 380: Waiting time = 45.851186701096594 | Resolution time = 0.0011631743982434273 | Resolution type = None
Job 381: Waiting time = 45.83610125910491 | Resolution time = 0.0011717462912201881 | Resolution type = None
Job 382: Waiting time = 45.82407622784376 | Resolution time = 0.0012499168515205383 | Resolution type = None
Job 383: Waiting time = 45.81311611272395 | Resolution time = 0.0012984564527869225 | Resolution type = None
Job 384: Waiting time = 45.80317136552185 | Resolution time = 0.0011894088238477707 | Resolution type = None
Job 385: Waiting time = 45.79921035282314 | Resolution time = 0.001287342980504036 | Resolution type = None
Job 386: Waiting time = 45.79027163889259 | Resolution time = 0.001299484632909298 | Resolution type = None
Job 387: Waiting time = 45.77900395914912 | Resolution time = 0.0012691179290413857 | Resolution type = None
Job 388: Waiting time = 45.76838764641434 | Resolution time = 0.001382436603307724 | Resolution type = None
Job 389: Waiting time = 45.75836130883545 | Resolution time = 0.0011957893148064613 | Resolution type = None
Job 390: Waiting time = 45.75023442786187 | Resolution time = 0.001117483712732792 | Resolution type = None
Job 391: Waiting time = 45.73113367613405 | Resolution time = 0.0011924086138606071 | Resolution type = None
Job 392: Waiting time = 45.72519349772483 | Resolution time = 0.0012782234698534012 | Resolution type = None
Job 393: Waiting time = 45.7162513397634 | Resolution time = 0.0012932419776916504 | Resolution type = None
Job 394: Waiting time = 45.70053375698626 | Resolution time = 0.0015449561178684235 | Resolution type = None
Job 395: Waiting time = 45.68045539688319 | Resolution time = 0.0013579921796917915 | Resolution type = None
Job 396: Waiting time = 45.66768866404891 | Resolution time = 0.0012299669906497002 | Resolution type = None
Job 397: Waiting time = 45.660709546878934 | Resolution time = 0.0012720497325062752 | Resolution type = None
Job 398: Waiting time = 45.65241644252092 | Resolution time = 0.0013249218463897705 | Resolution type = None
Job 399: Waiting time = 45.64166721794754 | Resolution time = 0.0011693285778164864 | Resolution type = None
Job 400: Waiting time = 45.63056932576001 | Resolution time = 0.0012009767815470695 | Resolution type = None
Job 401: Waiting time = 45.617660290561616 | Resolution time = 0.0012999298050999641 | Resolution type = None
Job 402: Waiting time = 45.604529668577015 | Resolution time = 0.0011167768388986588 | Resolution type = None
Job 403: Waiting time = 45.59338198881596 | Resolution time = 0.0011070379987359047 | Resolution type = None
Job 404: Waiting time = 45.58454972598702 | Resolution time = 0.0013050474226474762 | Resolution type = None
Job 405: Waiting time = 45.57145048957318 | Resolution time = 0.0011809440329670906 | Resolution type = None
Job 406: Waiting time = 45.5605284338817 | Resolution time = 0.0013425424695014954 | Resolution type = None
Job 407: Waiting time = 45.55050353240222 | Resolution time = 0.0012352354824543 | Resolution type = None
Job 408: Waiting time = 45.54346051532775 | Resolution time = 0.0012675058096647263 | Resolution type = None
Job 409: Waiting time = 45.53242165502161 | Resolution time = 0.001159769482910633 | Resolution type = None
Job 410: Waiting time = 45.52234298083931 | Resolution time = 0.0012878337875008583 | Resolution type = None
Job 411: Waiting time = 45.50739000830799 | Resolution time = 0.0013021230697631836 | Resolution type = None
Job 412: Waiting time = 45.49361663032323 | Resolution time = 0.001159530133008957 | Resolution type = None
Job 413: Waiting time = 45.481027491390705 | Resolution time = 0.0012309541925787926 | Resolution type = None
Job 414: Waiting time = 45.471161441877484 | Resolution time = 0.0014495933428406715 | Resolution type = None
Job 415: Waiting time = 45.45842285640538 | Resolution time = 0.001155998557806015 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 50.92172143701464
Duration: 16.157646638341248
Jobs in the system: 4688
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 61.60368969384581 | Resolution time = 0.0014829300343990326 | Resolution type = None
Job 417: Waiting time = 61.596598017029464 | Resolution time = 0.001125101000070572 | Resolution type = None
Job 418: Waiting time = 61.58284624759108 | Resolution time = 0.0011806422844529152 | Resolution type = None
Job 419: Waiting time = 61.568578709848225 | Resolution time = 0.0012952499091625214 | Resolution type = None
Job 420: Waiting time = 61.55847851186991 | Resolution time = 0.001261967234313488 | Resolution type = None
Job 421: Waiting time = 61.548373559489846 | Resolution time = 0.0011485638096928596 | Resolution type = None
Job 422: Waiting time = 61.53631851822138 | Resolution time = 0.001248139888048172 | Resolution type = None
Job 423: Waiting time = 61.529181874357164 | Resolution time = 0.0010975366458296776 | Resolution type = None
Job 424: Waiting time = 61.52012140862644 | Resolution time = 0.0012051928788423538 | Resolution type = None
Job 425: Waiting time = 61.51011593174189 | Resolution time = 0.0012739244848489761 | Resolution type = None
Job 426: Waiting time = 61.50104236230254 | Resolution time = 0.0011688685044646263 | Resolution type = None
Job 427: Waiting time = 61.4869252294302 | Resolution time = 0.0011786455288529396 | Resolution type = None
Job 428: Waiting time = 61.47352375462651 | Resolution time = 0.0013984646648168564 | Resolution type = None
Job 429: Waiting time = 61.45952864643186 | Resolution time = 0.0012402907013893127 | Resolution type = None
Job 430: Waiting time = 61.451334866695106 | Resolution time = 0.0011310065165162086 | Resolution type = None
Job 431: Waiting time = 61.444192851893604 | Resolution time = 0.0012643979862332344 | Resolution type = None
Job 432: Waiting time = 61.43315190076828 | Resolution time = 0.0012437915429472923 | Resolution type = None
Job 433: Waiting time = 61.41900942567736 | Resolution time = 0.0011243261396884918 | Resolution type = None
Job 434: Waiting time = 61.41291848104447 | Resolution time = 0.0011797379702329636 | Resolution type = None
Job 435: Waiting time = 61.4039594931528 | Resolution time = 0.0012823231518268585 | Resolution type = None
Job 436: Waiting time = 61.38513517100364 | Resolution time = 0.0011248234659433365 | Resolution type = None
Job 437: Waiting time = 61.37121225055307 | Resolution time = 0.0011265762150287628 | Resolution type = None
Job 438: Waiting time = 61.361080517061055 | Resolution time = 0.0012443279847502708 | Resolution type = None
Job 439: Waiting time = 61.34588555712253 | Resolution time = 0.0011657141149044037 | Resolution type = None
Job 440: Waiting time = 61.33853819780052 | Resolution time = 0.0012709498405456543 | Resolution type = None
Job 441: Waiting time = 61.33115982916206 | Resolution time = 0.0012512831017374992 | Resolution type = None
Job 442: Waiting time = 61.31543051172048 | Resolution time = 0.0012096958234906197 | Resolution type = None
Job 443: Waiting time = 61.30865913257003 | Resolution time = 0.0011118771508336067 | Resolution type = None
Job 444: Waiting time = 61.290831699967384 | Resolution time = 0.0012347325682640076 | Resolution type = None
Job 445: Waiting time = 61.28083433024585 | Resolution time = 0.0012689996510744095 | Resolution type = None
Job 446: Waiting time = 61.2672884054482 | Resolution time = 0.0011086808517575264 | Resolution type = None
Job 447: Waiting time = 61.25418161414564 | Resolution time = 0.0011683190241456032 | Resolution type = None
Job 448: Waiting time = 61.24021130241454 | Resolution time = 0.0013136938214302063 | Resolution type = None
Job 449: Waiting time = 61.228697979822755 | Resolution time = 0.0012488383799791336 | Resolution type = None
Job 450: Waiting time = 61.213883463293314 | Resolution time = 0.0011540800333023071 | Resolution type = None
Job 451: Waiting time = 61.19824965391308 | Resolution time = 0.0011904425919055939 | Resolution type = None
Job 452: Waiting time = 61.18411682546139 | Resolution time = 0.001145973801612854 | Resolution type = None
Job 453: Waiting time = 61.17095740605146 | Resolution time = 0.0011596828699111938 | Resolution type = None
Job 454: Waiting time = 61.15920954942703 | Resolution time = 0.001474795863032341 | Resolution type = None
Job 455: Waiting time = 61.143268561922014 | Resolution time = 0.0014499370008707047 | Resolution type = None
Job 456: Waiting time = 61.12873896677047 | Resolution time = 0.001130404882133007 | Resolution type = None
Job 457: Waiting time = 61.118946000002325 | Resolution time = 0.0012493608519434929 | Resolution type = None
Job 458: Waiting time = 61.10198325663805 | Resolution time = 0.0012675505131483078 | Resolution type = None
Job 459: Waiting time = 61.08939710818231 | Resolution time = 0.0011038072407245636 | Resolution type = None
Job 460: Waiting time = 61.07358274050057 | Resolution time = 0.001148441806435585 | Resolution type = None
Job 461: Waiting time = 61.064470124430954 | Resolution time = 0.001191851682960987 | Resolution type = None
Job 462: Waiting time = 61.05725023988634 | Resolution time = 0.001112266443669796 | Resolution type = None
Job 463: Waiting time = 61.04900237824768 | Resolution time = 0.0011212844401597977 | Resolution type = None
Job 464: Waiting time = 61.03304972592741 | Resolution time = 0.0011810064315795898 | Resolution type = None
Job 465: Waiting time = 61.02216949034482 | Resolution time = 0.0012931786477565765 | Resolution type = None
Job 466: Waiting time = 61.014011058956385 | Resolution time = 0.001123589463531971 | Resolution type = None
Job 467: Waiting time = 61.005950384773314 | Resolution time = 0.001250515691936016 | Resolution type = None
Job 468: Waiting time = 60.99896190222353 | Resolution time = 0.0013021761551499367 | Resolution type = None
Job 469: Waiting time = 60.990177515894175 | Resolution time = 0.0011321641504764557 | Resolution type = None
Job 470: Waiting time = 60.985172987915576 | Resolution time = 0.0011618295684456825 | Resolution type = None
Job 471: Waiting time = 60.96897669695318 | Resolution time = 0.0012938017025589943 | Resolution type = None
Job 472: Waiting time = 60.9557741638273 | Resolution time = 0.001118178479373455 | Resolution type = None
Job 473: Waiting time = 60.93814817350358 | Resolution time = 0.0013294694945216179 | Resolution type = None
Job 474: Waiting time = 60.92533699888736 | Resolution time = 0.001386917196214199 | Resolution type = None
Job 475: Waiting time = 60.9152631117031 | Resolution time = 0.0012284750118851662 | Resolution type = None
Job 476: Waiting time = 60.90508577506989 | Resolution time = 0.0011305483058094978 | Resolution type = None
Job 477: Waiting time = 60.896974271163344 | Resolution time = 0.001204521395266056 | Resolution type = None
Job 478: Waiting time = 60.88250145688653 | Resolution time = 0.0012212581932544708 | Resolution type = None
Job 479: Waiting time = 60.87801462970674 | Resolution time = 0.0011646170169115067 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.15799438394606
Duration: 16.32372043095529
Jobs in the system: 5871
------ VACATION ENDED ------

