Job 1: Waiting time = 0.00018185842782258987 | Resolution time = 0.00015996862202882767 | Resolution type = None
Job 22: Waiting time = 10.361431227065623 | Resolution time = 0.0006513986736536026 | Resolution type = None
Job 23: Waiting time = 10.162766544148326 | Resolution time = 0.0006270036101341248 | Resolution type = None
Job 24: Waiting time = 9.971474678255618 | Resolution time = 0.0006885463371872902 | Resolution type = None
Job 25: Waiting time = 9.793464376591146 | Resolution time = 0.0006375154480338097 | Resolution type = None
Job 26: Waiting time = 9.606799810193479 | Resolution time = 0.0006369883194565773 | Resolution type = None
Job 27: Waiting time = 9.405536421574652 | Resolution time = 0.0006385482847690582 | Resolution type = None
Job 28: Waiting time = 9.220691576600075 | Resolution time = 0.0007025646045804024 | Resolution type = None
Job 29: Waiting time = 9.025195200927556 | Resolution time = 0.0007029017433524132 | Resolution type = None
Job 30: Waiting time = 8.817574149928987 | Resolution time = 0.000670810230076313 | Resolution type = None
Job 31: Waiting time = 8.627626657485962 | Resolution time = 0.0006980355829000473 | Resolution type = None
Job 32: Waiting time = 8.436947928741574 | Resolution time = 0.0007110787555575371 | Resolution type = None
Job 33: Waiting time = 8.23626057896763 | Resolution time = 0.0007879352197051048 | Resolution type = None
Job 34: Waiting time = 8.044519242830575 | Resolution time = 0.0007171109318733215 | Resolution type = None
Job 35: Waiting time = 7.823690860532224 | Resolution time = 0.0007064566016197205 | Resolution type = None
Job 36: Waiting time = 7.6208910113200545 | Resolution time = 0.0006597870960831642 | Resolution type = None
Job 37: Waiting time = 7.421059226617217 | Resolution time = 0.0006637033075094223 | Resolution type = None
Job 38: Waiting time = 7.2311961287632585 | Resolution time = 0.0006469180807471275 | Resolution type = None
Job 39: Waiting time = 7.021283498033881 | Resolution time = 0.0006833309307694435 | Resolution type = None
Job 40: Waiting time = 6.811634311452508 | Resolution time = 0.0006878739222884178 | Resolution type = None
Job 41: Waiting time = 6.602169097401202 | Resolution time = 0.0006239786744117737 | Resolution type = None
Job 42: Waiting time = 6.391800782643259 | Resolution time = 0.0006319936364889145 | Resolution type = None
Job 43: Waiting time = 6.192898518405855 | Resolution time = 0.0006728144362568855 | Resolution type = None
Job 44: Waiting time = 5.984224790707231 | Resolution time = 0.0006523672491312027 | Resolution type = None
Job 45: Waiting time = 5.8055994203314185 | Resolution time = 0.0007074372842907906 | Resolution type = None
Job 46: Waiting time = 5.591744766570628 | Resolution time = 0.0007902476936578751 | Resolution type = None
Job 47: Waiting time = 5.3738553980365396 | Resolution time = 0.0006750421598553658 | Resolution type = None
Job 48: Waiting time = 5.181114626117051 | Resolution time = 0.0006780726835131645 | Resolution type = None
Job 49: Waiting time = 4.9944378500804305 | Resolution time = 0.0006308341398835182 | Resolution type = None
Job 50: Waiting time = 4.805262922309339 | Resolution time = 0.0006290962919592857 | Resolution type = None
Job 51: Waiting time = 4.594067681580782 | Resolution time = 0.0008011013269424438 | Resolution type = None
Job 52: Waiting time = 4.395296554081142 | Resolution time = 0.0006725415587425232 | Resolution type = None
Job 53: Waiting time = 4.199405563995242 | Resolution time = 0.0006215237081050873 | Resolution type = None
Job 54: Waiting time = 4.014467879198492 | Resolution time = 0.0006526950746774673 | Resolution type = None
Job 55: Waiting time = 3.820680569857359 | Resolution time = 0.000624505802989006 | Resolution type = None
Job 56: Waiting time = 3.6284252339974046 | Resolution time = 0.000700400210916996 | Resolution type = None
Job 57: Waiting time = 3.430723614990711 | Resolution time = 0.0006861304864287376 | Resolution type = None
Job 58: Waiting time = 3.2427106350660324 | Resolution time = 0.0006612446159124374 | Resolution type = None
Job 59: Waiting time = 3.044077707454562 | Resolution time = 0.0007916837930679321 | Resolution type = None
Job 60: Waiting time = 2.836303563788533 | Resolution time = 0.0006695585325360298 | Resolution type = None
Job 61: Waiting time = 2.652331958524883 | Resolution time = 0.000699928030371666 | Resolution type = None
Job 62: Waiting time = 2.4371680496260524 | Resolution time = 0.0006459308788180351 | Resolution type = None
Job 63: Waiting time = 2.2549182139337063 | Resolution time = 0.0006791502237319946 | Resolution type = None
Job 64: Waiting time = 2.053995539434254 | Resolution time = 0.00064870435744524 | Resolution type = None
Job 65: Waiting time = 1.8546200999990106 | Resolution time = 0.0006839977577328682 | Resolution type = None
Job 66: Waiting time = 1.6456495141610503 | Resolution time = 0.0006287647411227226 | Resolution type = None
Job 67: Waiting time = 1.4340801648795605 | Resolution time = 0.0006807269528508186 | Resolution type = None
Job 68: Waiting time = 1.219052636064589 | Resolution time = 0.0006269980221986771 | Resolution type = None
Job 69: Waiting time = 1.0250605698674917 | Resolution time = 0.0006776181980967522 | Resolution type = None
Job 70: Waiting time = 0.8397389091551304 | Resolution time = 0.0006522228941321373 | Resolution type = None
Job 71: Waiting time = 0.622183920815587 | Resolution time = 0.000661265105009079 | Resolution type = None
Job 72: Waiting time = 0.4113578572869301 | Resolution time = 0.00067953672260046 | Resolution type = None
Job 73: Waiting time = 0.2197291785851121 | Resolution time = 0.0006775502115488052 | Resolution type = None
Job 74: Waiting time = 0.01065980363637209 | Resolution time = 0.0006725592538714409 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.92519803903997
Duration: 11.299173864535987
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 75: Waiting time = 11.112019822001457 | Resolution time = 0.0007924381643533707 | Resolution type = None
Job 76: Waiting time = 10.93008085153997 | Resolution time = 0.0006352998316287994 | Resolution type = None
Job 77: Waiting time = 10.72648323327303 | Resolution time = 0.0006746323779225349 | Resolution type = None
Job 78: Waiting time = 10.515359675511718 | Resolution time = 0.0007873233407735825 | Resolution type = None
Job 79: Waiting time = 10.2982655223459 | Resolution time = 0.000604298897087574 | Resolution type = None
Job 80: Waiting time = 10.087204669602215 | Resolution time = 0.0006271032616496086 | Resolution type = None
Job 81: Waiting time = 9.894564368762076 | Resolution time = 0.0006759287789463997 | Resolution type = None
Job 82: Waiting time = 9.68058009352535 | Resolution time = 0.0005890084430575371 | Resolution type = None
Job 83: Waiting time = 9.476704658940434 | Resolution time = 0.0005902163684368134 | Resolution type = None
Job 84: Waiting time = 9.289796785451472 | Resolution time = 0.0005970261991024017 | Resolution type = None
Job 85: Waiting time = 9.117133537307382 | Resolution time = 0.0006507625803351402 | Resolution type = None
Job 86: Waiting time = 8.915041024796665 | Resolution time = 0.0006355568766593933 | Resolution type = None
Job 87: Waiting time = 8.702191171236336 | Resolution time = 0.000603504478931427 | Resolution type = None
Job 88: Waiting time = 8.51729697920382 | Resolution time = 0.0005938289687037468 | Resolution type = None
Job 89: Waiting time = 8.318797683343291 | Resolution time = 0.0006227921694517136 | Resolution type = None
Job 90: Waiting time = 8.112856975756586 | Resolution time = 0.0006352094933390617 | Resolution type = None
Job 91: Waiting time = 7.903221817687154 | Resolution time = 0.0006525330245494843 | Resolution type = None
Job 92: Waiting time = 7.712685814127326 | Resolution time = 0.000592673197388649 | Resolution type = None
Job 93: Waiting time = 7.511357390321791 | Resolution time = 0.0006532715633511543 | Resolution type = None
Job 94: Waiting time = 7.315474878065288 | Resolution time = 0.0006457967683672905 | Resolution type = None
Job 95: Waiting time = 7.110502642579377 | Resolution time = 0.0005913758650422096 | Resolution type = None
Job 96: Waiting time = 6.934329233132303 | Resolution time = 0.000619867816567421 | Resolution type = None
Job 97: Waiting time = 6.732440086081624 | Resolution time = 0.0006871158257126808 | Resolution type = None
Job 98: Waiting time = 6.51867641415447 | Resolution time = 0.0006312066689133644 | Resolution type = None
Job 99: Waiting time = 6.33573189843446 | Resolution time = 0.0005989987403154373 | Resolution type = None
Job 100: Waiting time = 6.091190094128251 | Resolution time = 0.00067132618278265 | Resolution type = None
Job 101: Waiting time = 5.887444736436009 | Resolution time = 0.0006468314677476883 | Resolution type = None
Job 102: Waiting time = 5.688488636165857 | Resolution time = 0.0006335526704788208 | Resolution type = None
Job 103: Waiting time = 5.497148628346622 | Resolution time = 0.0006448104977607727 | Resolution type = None
Job 104: Waiting time = 5.302150410600007 | Resolution time = 0.000585092231631279 | Resolution type = None
Job 105: Waiting time = 5.108359287492931 | Resolution time = 0.0006347000598907471 | Resolution type = None
Job 106: Waiting time = 4.9272646540775895 | Resolution time = 0.0006600786000490189 | Resolution type = None
Job 107: Waiting time = 4.745435141026974 | Resolution time = 0.0006408253684639931 | Resolution type = None
Job 108: Waiting time = 4.523062052205205 | Resolution time = 0.0005916040390729904 | Resolution type = None
Job 109: Waiting time = 4.352152482606471 | Resolution time = 0.0006453078240156174 | Resolution type = None
Job 110: Waiting time = 4.135777327232063 | Resolution time = 0.0005908962339162827 | Resolution type = None
Job 111: Waiting time = 3.9629864748567343 | Resolution time = 0.0006783967837691307 | Resolution type = None
Job 112: Waiting time = 3.763582560233772 | Resolution time = 0.0006020739674568176 | Resolution type = None
Job 113: Waiting time = 3.5856931265443563 | Resolution time = 0.0006753597408533096 | Resolution type = None
Job 114: Waiting time = 3.395202021114528 | Resolution time = 0.000657978467643261 | Resolution type = None
Job 115: Waiting time = 3.2062154011800885 | Resolution time = 0.0006169117987155914 | Resolution type = None
Job 116: Waiting time = 3.0150861144065857 | Resolution time = 0.0006057815626263618 | Resolution type = None
Job 117: Waiting time = 2.83316944912076 | Resolution time = 0.0006608646363019943 | Resolution type = None
Job 118: Waiting time = 2.637481825426221 | Resolution time = 0.0006680218502879143 | Resolution type = None
Job 119: Waiting time = 2.4615796534344554 | Resolution time = 0.000643409788608551 | Resolution type = None
Job 120: Waiting time = 2.24683571793139 | Resolution time = 0.0006675971671938896 | Resolution type = None
Job 121: Waiting time = 2.0658423621207476 | Resolution time = 0.0005851481109857559 | Resolution type = None
Job 122: Waiting time = 1.8678963547572494 | Resolution time = 0.0006167925894260406 | Resolution type = None
Job 123: Waiting time = 1.67974145244807 | Resolution time = 0.0006542829796671867 | Resolution type = None
Job 124: Waiting time = 1.5213414635509253 | Resolution time = 0.0006444435566663742 | Resolution type = None
Job 125: Waiting time = 1.3222975451499224 | Resolution time = 0.0006086882203817368 | Resolution type = None
Job 126: Waiting time = 1.1100968923419714 | Resolution time = 0.0006112921983003616 | Resolution type = None
Job 127: Waiting time = 0.9162632310763001 | Resolution time = 0.0006290227174758911 | Resolution type = None
Job 128: Waiting time = 0.7172270184382796 | Resolution time = 0.0005922140553593636 | Resolution type = None
Job 129: Waiting time = 0.5063040107488632 | Resolution time = 0.0005865758284926414 | Resolution type = None
Job 130: Waiting time = 0.33247698098421097 | Resolution time = 0.0005993656814098358 | Resolution type = None
Job 131: Waiting time = 0.10968597140163183 | Resolution time = 0.0006539216265082359 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.26107178721577
Duration: 11.172799825668335
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 132: Waiting time = 11.066876694560051 | Resolution time = 0.0007745902985334396 | Resolution type = None
Job 133: Waiting time = 10.872514428570867 | Resolution time = 0.0006362637504935265 | Resolution type = None
Job 134: Waiting time = 10.659541072323918 | Resolution time = 0.0005950136110186577 | Resolution type = None
Job 135: Waiting time = 10.482141690328717 | Resolution time = 0.0006142156198620796 | Resolution type = None
Job 136: Waiting time = 10.277224577963352 | Resolution time = 0.0006665540859103203 | Resolution type = None
Job 137: Waiting time = 10.089464662596583 | Resolution time = 0.000626666471362114 | Resolution type = None
Job 138: Waiting time = 9.896503121592104 | Resolution time = 0.0006041228771209717 | Resolution type = None
Job 139: Waiting time = 9.695791040547192 | Resolution time = 0.0006083976477384567 | Resolution type = None
Job 140: Waiting time = 9.515086247585714 | Resolution time = 0.0006117019802331924 | Resolution type = None
Job 141: Waiting time = 9.331874067895114 | Resolution time = 0.000612456351518631 | Resolution type = None
Job 142: Waiting time = 9.138077759183943 | Resolution time = 0.0006324080750346184 | Resolution type = None
Job 143: Waiting time = 8.941152388229966 | Resolution time = 0.0006102630868554115 | Resolution type = None
Job 144: Waiting time = 8.741270387545228 | Resolution time = 0.0006532352417707443 | Resolution type = None
Job 145: Waiting time = 8.561270656995475 | Resolution time = 0.0006385473534464836 | Resolution type = None
Job 146: Waiting time = 8.358706085942686 | Resolution time = 0.0006014090031385422 | Resolution type = None
Job 147: Waiting time = 8.16212716512382 | Resolution time = 0.0005973903462290764 | Resolution type = None
Job 148: Waiting time = 7.964446646161377 | Resolution time = 0.0005869660526514053 | Resolution type = None
Job 149: Waiting time = 7.762978836894035 | Resolution time = 0.0006535742431879044 | Resolution type = None
Job 150: Waiting time = 7.571604644879699 | Resolution time = 0.0006292564794421196 | Resolution type = None
Job 151: Waiting time = 7.37575273681432 | Resolution time = 0.0006377613171935081 | Resolution type = None
Job 152: Waiting time = 7.184698652476072 | Resolution time = 0.0006113322451710701 | Resolution type = None
Job 153: Waiting time = 6.973276067525148 | Resolution time = 0.0006096214056015015 | Resolution type = None
Job 154: Waiting time = 6.779130424372852 | Resolution time = 0.0006167236715555191 | Resolution type = None
Job 155: Waiting time = 6.581671132706106 | Resolution time = 0.0006256522610783577 | Resolution type = None
Job 156: Waiting time = 6.3774940790608525 | Resolution time = 0.0006136251613497734 | Resolution type = None
Job 157: Waiting time = 6.184498161077499 | Resolution time = 0.0006074868142604828 | Resolution type = None
Job 158: Waiting time = 5.989607936702669 | Resolution time = 0.0005866363644599915 | Resolution type = None
Job 159: Waiting time = 5.765594818629324 | Resolution time = 0.0006178803741931915 | Resolution type = None
Job 160: Waiting time = 5.578920881263912 | Resolution time = 0.0006192531436681747 | Resolution type = None
Job 161: Waiting time = 5.362415588460863 | Resolution time = 0.000591701827943325 | Resolution type = None
Job 162: Waiting time = 5.174571693874896 | Resolution time = 0.000607294961810112 | Resolution type = None
Job 163: Waiting time = 4.975746475160122 | Resolution time = 0.0006881039589643478 | Resolution type = None
Job 164: Waiting time = 4.775745707564056 | Resolution time = 0.0006402311846613884 | Resolution type = None
Job 165: Waiting time = 4.562121178023517 | Resolution time = 0.0006378022953867912 | Resolution type = None
Job 166: Waiting time = 4.386068737134337 | Resolution time = 0.000622674822807312 | Resolution type = None
Job 167: Waiting time = 4.198072059080005 | Resolution time = 0.0006387680768966675 | Resolution type = None
Job 168: Waiting time = 3.9950758703052998 | Resolution time = 0.0006505046039819717 | Resolution type = None
Job 169: Waiting time = 3.8012266997247934 | Resolution time = 0.0005990108475089073 | Resolution type = None
Job 170: Waiting time = 3.591328457929194 | Resolution time = 0.0005952185019850731 | Resolution type = None
Job 171: Waiting time = 3.3622130304574966 | Resolution time = 0.0006353659555315971 | Resolution type = None
Job 172: Waiting time = 3.1508193416520953 | Resolution time = 0.0006501143798232079 | Resolution type = None
Job 173: Waiting time = 2.9219593182206154 | Resolution time = 0.0006381673738360405 | Resolution type = None
Job 174: Waiting time = 2.698922482319176 | Resolution time = 0.0006461404263973236 | Resolution type = None
Job 175: Waiting time = 2.5408807089552283 | Resolution time = 0.000630614347755909 | Resolution type = None
Job 176: Waiting time = 2.3543022368103266 | Resolution time = 0.0006004683673381805 | Resolution type = None
Job 177: Waiting time = 2.13625742867589 | Resolution time = 0.0005907071754336357 | Resolution type = None
Job 178: Waiting time = 1.9427857818081975 | Resolution time = 0.0006088530644774437 | Resolution type = None
Job 179: Waiting time = 1.7199443308636546 | Resolution time = 0.0006146728992462158 | Resolution type = None
Job 180: Waiting time = 1.5241518905386329 | Resolution time = 0.0006186394020915031 | Resolution type = None
Job 181: Waiting time = 1.3440659968182445 | Resolution time = 0.0006330488249659538 | Resolution type = None
Job 182: Waiting time = 1.1302405390888453 | Resolution time = 0.0006389301270246506 | Resolution type = None
Job 183: Waiting time = 0.9172152765095234 | Resolution time = 0.0006532138213515282 | Resolution type = None
Job 184: Waiting time = 0.6926869135349989 | Resolution time = 0.0006170878186821938 | Resolution type = None
Job 185: Waiting time = 0.5078537948429585 | Resolution time = 0.0005866801366209984 | Resolution type = None
Job 186: Waiting time = 0.29622302018105984 | Resolution time = 0.0006118528544902802 | Resolution type = None
Job 187: Waiting time = 0.060309309512376785 | Resolution time = 0.0006275307387113571 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.469383707270026
Duration: 11.362201355397701
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 188: Waiting time = 11.240271211601794 | Resolution time = 0.000792388804256916 | Resolution type = None
Job 189: Waiting time = 11.04501921031624 | Resolution time = 0.0006326232105493546 | Resolution type = None
Job 190: Waiting time = 10.831092200241983 | Resolution time = 0.0006222324445843697 | Resolution type = None
Job 191: Waiting time = 10.621262485161424 | Resolution time = 0.0006456756964325905 | Resolution type = None
Job 192: Waiting time = 10.403214760124683 | Resolution time = 0.0006431769579648972 | Resolution type = None
Job 193: Waiting time = 10.20842865202576 | Resolution time = 0.0006223050877451897 | Resolution type = None
Job 194: Waiting time = 10.006608373485506 | Resolution time = 0.0006443038582801819 | Resolution type = None
Job 195: Waiting time = 9.800710078328848 | Resolution time = 0.0006383704021573067 | Resolution type = None
Job 196: Waiting time = 9.57773419842124 | Resolution time = 0.0006410051137208939 | Resolution type = None
Job 197: Waiting time = 9.354128235019743 | Resolution time = 0.0006136735901236534 | Resolution type = None
Job 198: Waiting time = 9.148626656271517 | Resolution time = 0.0006627161055803299 | Resolution type = None
Job 199: Waiting time = 8.93763825763017 | Resolution time = 0.0006281035020947456 | Resolution type = None
Job 200: Waiting time = 8.746897391974926 | Resolution time = 0.0006577735766768456 | Resolution type = None
Job 201: Waiting time = 8.55605978704989 | Resolution time = 0.0006590485572814941 | Resolution type = None
Job 202: Waiting time = 8.342330795712769 | Resolution time = 0.0005989503115415573 | Resolution type = None
Job 203: Waiting time = 8.151315198279917 | Resolution time = 0.0006648004055023193 | Resolution type = None
Job 204: Waiting time = 7.923600798472762 | Resolution time = 0.0006242524832487106 | Resolution type = None
Job 205: Waiting time = 7.735641923733056 | Resolution time = 0.0006092814728617668 | Resolution type = None
Job 206: Waiting time = 7.532641724683344 | Resolution time = 0.0006373822689056396 | Resolution type = None
Job 207: Waiting time = 7.3503742115572095 | Resolution time = 0.0006953850388526917 | Resolution type = None
Job 208: Waiting time = 7.155157553032041 | Resolution time = 0.000677851028740406 | Resolution type = None
Job 209: Waiting time = 6.968426175415516 | Resolution time = 0.0006769346073269844 | Resolution type = None
Job 210: Waiting time = 6.767916155979037 | Resolution time = 0.0006224429234862328 | Resolution type = None
Job 211: Waiting time = 6.58104535844177 | Resolution time = 0.0006315410137176514 | Resolution type = None
Job 212: Waiting time = 6.348787311464548 | Resolution time = 0.0006690984591841698 | Resolution type = None
Job 213: Waiting time = 6.121899495832622 | Resolution time = 0.0005968054756522179 | Resolution type = None
Job 214: Waiting time = 5.920133680105209 | Resolution time = 0.0006825905293226242 | Resolution type = None
Job 215: Waiting time = 5.71303404122591 | Resolution time = 0.0006377343088388443 | Resolution type = None
Job 216: Waiting time = 5.517948849126697 | Resolution time = 0.0006219707429409027 | Resolution type = None
Job 217: Waiting time = 5.311946488916874 | Resolution time = 0.0006476370617747307 | Resolution type = None
Job 218: Waiting time = 5.102113495580852 | Resolution time = 0.0006099669262766838 | Resolution type = None
Job 219: Waiting time = 4.89206693507731 | Resolution time = 0.0006012320518493652 | Resolution type = None
Job 220: Waiting time = 4.672532449476421 | Resolution time = 0.0006437040865421295 | Resolution type = None
Job 221: Waiting time = 4.456665832549334 | Resolution time = 0.0006313323974609375 | Resolution type = None
Job 222: Waiting time = 4.222924171946943 | Resolution time = 0.0006009265780448914 | Resolution type = None
Job 223: Waiting time = 4.017938665114343 | Resolution time = 0.0006313780322670937 | Resolution type = None
Job 224: Waiting time = 3.8180915974080563 | Resolution time = 0.0006079515442252159 | Resolution type = None
Job 225: Waiting time = 3.6061179200187325 | Resolution time = 0.0007250858470797539 | Resolution type = None
Job 226: Waiting time = 3.392153237015009 | Resolution time = 0.0007221875712275505 | Resolution type = None
Job 227: Waiting time = 3.174431682564318 | Resolution time = 0.0007754992693662643 | Resolution type = None
Job 228: Waiting time = 3.001288240775466 | Resolution time = 0.0006471555680036545 | Resolution type = None
Job 229: Waiting time = 2.807282512076199 | Resolution time = 0.0006392821669578552 | Resolution type = None
Job 230: Waiting time = 2.626407852396369 | Resolution time = 0.0006527220830321312 | Resolution type = None
Job 231: Waiting time = 2.405421257019043 | Resolution time = 0.000669548287987709 | Resolution type = None
Job 232: Waiting time = 2.2019231421872973 | Resolution time = 0.000651857815682888 | Resolution type = None
Job 233: Waiting time = 2.015979125164449 | Resolution time = 0.0006115930154919624 | Resolution type = None
Job 234: Waiting time = 1.7983267614617944 | Resolution time = 0.0006095580756664276 | Resolution type = None
Job 235: Waiting time = 1.5853134263306856 | Resolution time = 0.0006716642528772354 | Resolution type = None
Job 236: Waiting time = 1.3862565606832504 | Resolution time = 0.000688476487994194 | Resolution type = None
Job 237: Waiting time = 1.188452783972025 | Resolution time = 0.0006640451028943062 | Resolution type = None
Job 238: Waiting time = 0.9844997394829988 | Resolution time = 0.000693976879119873 | Resolution type = None
Job 239: Waiting time = 0.7945430837571621 | Resolution time = 0.0006839549168944359 | Resolution type = None
Job 240: Waiting time = 0.5972495703026652 | Resolution time = 0.0006468258798122406 | Resolution type = None
Job 241: Waiting time = 0.42144913971424103 | Resolution time = 0.000630989670753479 | Resolution type = None
Job 242: Waiting time = 0.2057248493656516 | Resolution time = 0.0006946362555027008 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.86820222157985
Duration: 11.693628853186965
Jobs in the system: 58
------ VACATION ENDED ------

