Job 1: Waiting time = 0.0015269415453076363 | Resolution time = 0.0014915699139237404 | Resolution type = Policy
Job 563: Waiting time = 13.063532405532897 | Resolution time = 0.0013473164290189743 | Resolution type = None
Job 564: Waiting time = 13.056197942234576 | Resolution time = 0.0012734467163681984 | Resolution type = None
Job 565: Waiting time = 13.045101579278708 | Resolution time = 0.0012447210028767586 | Resolution type = None
Job 566: Waiting time = 13.03798660542816 | Resolution time = 0.001217663288116455 | Resolution type = None
Job 567: Waiting time = 13.024999931454659 | Resolution time = 0.0014106547459959984 | Resolution type = None
Job 568: Waiting time = 13.011837833561003 | Resolution time = 0.0012049507349729538 | Resolution type = None
Job 569: Waiting time = 13.001479142345488 | Resolution time = 0.0011921804398298264 | Resolution type = None
Job 570: Waiting time = 12.988779139705002 | Resolution time = 0.0013339370489120483 | Resolution type = None
Job 571: Waiting time = 12.967791683971882 | Resolution time = 0.0013792961835861206 | Resolution type = None
Job 572: Waiting time = 12.9557013111189 | Resolution time = 0.0013261595740914345 | Resolution type = None
Job 573: Waiting time = 12.951742422766984 | Resolution time = 0.0013194363564252853 | Resolution type = None
Job 574: Waiting time = 12.940152687951922 | Resolution time = 0.001251167617738247 | Resolution type = None
Job 575: Waiting time = 12.929999670945108 | Resolution time = 0.001187918707728386 | Resolution type = None
Job 576: Waiting time = 12.919996279291809 | Resolution time = 0.0013103615492582321 | Resolution type = None
Job 577: Waiting time = 12.904915139079094 | Resolution time = 0.0012356862425804138 | Resolution type = None
Job 578: Waiting time = 12.886175659485161 | Resolution time = 0.0011784005910158157 | Resolution type = None
Job 579: Waiting time = 12.875521483831108 | Resolution time = 0.001253020018339157 | Resolution type = None
Job 580: Waiting time = 12.867725517600775 | Resolution time = 0.0014364002272486687 | Resolution type = None
Job 581: Waiting time = 12.856717239134014 | Resolution time = 0.0012442339211702347 | Resolution type = None
Job 582: Waiting time = 12.842600153759122 | Resolution time = 0.001226029358804226 | Resolution type = None
Job 583: Waiting time = 12.835678949952126 | Resolution time = 0.0011993814259767532 | Resolution type = None
Job 584: Waiting time = 12.821790551766753 | Resolution time = 0.0012991530820727348 | Resolution type = None
Job 585: Waiting time = 12.808799452148378 | Resolution time = 0.0012988857924938202 | Resolution type = None
Job 586: Waiting time = 12.793822106905282 | Resolution time = 0.0012312140315771103 | Resolution type = None
Job 587: Waiting time = 12.781654954887927 | Resolution time = 0.0012018783017992973 | Resolution type = None
Job 588: Waiting time = 12.774571506306529 | Resolution time = 0.0011975914239883423 | Resolution type = None
Job 589: Waiting time = 12.756003259681165 | Resolution time = 0.0011932458728551865 | Resolution type = None
Job 590: Waiting time = 12.743838929571211 | Resolution time = 0.0011947304010391235 | Resolution type = None
Job 591: Waiting time = 12.729812867939472 | Resolution time = 0.0011961963027715683 | Resolution type = None
Job 592: Waiting time = 12.716617698781192 | Resolution time = 0.0012782057747244835 | Resolution type = None
Job 593: Waiting time = 12.703447650186718 | Resolution time = 0.0012157810851931572 | Resolution type = None
Job 594: Waiting time = 12.690351016819477 | Resolution time = 0.0011990489438176155 | Resolution type = None
Job 595: Waiting time = 12.674313372932374 | Resolution time = 0.001286681741476059 | Resolution type = None
Job 596: Waiting time = 12.660670887678862 | Resolution time = 0.0012644324451684952 | Resolution type = None
Job 597: Waiting time = 12.649930473417044 | Resolution time = 0.0011897822842001915 | Resolution type = None
Job 598: Waiting time = 12.638873119838536 | Resolution time = 0.0012537362053990364 | Resolution type = None
Job 599: Waiting time = 12.626884695142508 | Resolution time = 0.0013330699875950813 | Resolution type = None
Job 600: Waiting time = 12.61881336197257 | Resolution time = 0.0012690722942352295 | Resolution type = None
Job 601: Waiting time = 12.603837214410305 | Resolution time = 0.0012960080057382584 | Resolution type = None
Job 602: Waiting time = 12.592335836961865 | Resolution time = 0.0012037046253681183 | Resolution type = None
Job 603: Waiting time = 12.576407769694924 | Resolution time = 0.0012652827426791191 | Resolution type = None
Job 604: Waiting time = 12.569392117671669 | Resolution time = 0.0012676408514380455 | Resolution type = None
Job 605: Waiting time = 12.563118416815996 | Resolution time = 0.0012760832905769348 | Resolution type = None
Job 606: Waiting time = 12.55006346758455 | Resolution time = 0.0012553231790661812 | Resolution type = None
Job 607: Waiting time = 12.544187225401402 | Resolution time = 0.001314566470682621 | Resolution type = None
Job 608: Waiting time = 12.538014005869627 | Resolution time = 0.0013556256890296936 | Resolution type = None
Job 609: Waiting time = 12.530026550404727 | Resolution time = 0.0012132897973060608 | Resolution type = None
Job 610: Waiting time = 12.513525041751564 | Resolution time = 0.0013300366699695587 | Resolution type = None
Job 611: Waiting time = 12.499868647195399 | Resolution time = 0.0012540780007839203 | Resolution type = None
Job 612: Waiting time = 12.487855560146272 | Resolution time = 0.0011965204030275345 | Resolution type = None
Job 613: Waiting time = 12.475119829177856 | Resolution time = 0.0012255078181624413 | Resolution type = None
Job 614: Waiting time = 12.468207750469446 | Resolution time = 0.0013499930500984192 | Resolution type = None
Job 615: Waiting time = 12.462075375951827 | Resolution time = 0.0012137433513998985 | Resolution type = None
Job 616: Waiting time = 12.449938759207726 | Resolution time = 0.0012659691274166107 | Resolution type = None
Job 617: Waiting time = 12.43333927448839 | Resolution time = 0.0012150947004556656 | Resolution type = None
Job 618: Waiting time = 12.415437819436193 | Resolution time = 0.0012920508161187172 | Resolution type = None
Job 619: Waiting time = 12.407186253927648 | Resolution time = 0.0012488383799791336 | Resolution type = None
Job 620: Waiting time = 12.396333291195333 | Resolution time = 0.0013148784637451172 | Resolution type = None
Job 621: Waiting time = 12.381438778713346 | Resolution time = 0.0012618247419595718 | Resolution type = None
Job 622: Waiting time = 12.35933012701571 | Resolution time = 0.001196904107928276 | Resolution type = None
Job 623: Waiting time = 12.341034463606775 | Resolution time = 0.0012650862336158752 | Resolution type = None
Job 624: Waiting time = 12.326606662012637 | Resolution time = 0.0013666283339262009 | Resolution type = None
Job 625: Waiting time = 12.311550052836537 | Resolution time = 0.0012216558679938316 | Resolution type = None
Job 626: Waiting time = 12.30355098284781 | Resolution time = 0.0012429319322109222 | Resolution type = None
Job 627: Waiting time = 12.288047330453992 | Resolution time = 0.001269875094294548 | Resolution type = None
Job 628: Waiting time = 12.276980368420482 | Resolution time = 0.0012804828584194183 | Resolution type = None
Job 629: Waiting time = 12.266830896958709 | Resolution time = 0.001412305049598217 | Resolution type = None
Job 630: Waiting time = 12.261930582113564 | Resolution time = 0.001387469470500946 | Resolution type = None
Job 631: Waiting time = 12.243876462802291 | Resolution time = 0.0012149251997470856 | Resolution type = None
Job 632: Waiting time = 12.233754873275757 | Resolution time = 0.001241082325577736 | Resolution type = None
Job 633: Waiting time = 12.220873433165252 | Resolution time = 0.0013637244701385498 | Resolution type = None
Job 634: Waiting time = 12.210302967578173 | Resolution time = 0.001217997632920742 | Resolution type = None
Job 635: Waiting time = 12.20419042184949 | Resolution time = 0.0012682722881436348 | Resolution type = None
Job 636: Waiting time = 12.191466300748289 | Resolution time = 0.00139634869992733 | Resolution type = None
Job 637: Waiting time = 12.184342307038605 | Resolution time = 0.001263439655303955 | Resolution type = None
Job 638: Waiting time = 12.171340296044946 | Resolution time = 0.0012824824079871178 | Resolution type = None
Job 639: Waiting time = 12.157607512548566 | Resolution time = 0.0014937687665224075 | Resolution type = None
Job 640: Waiting time = 12.142871388234198 | Resolution time = 0.0013195918872952461 | Resolution type = None
Job 641: Waiting time = 12.124462846666574 | Resolution time = 0.0001893984153866768 | Resolution type = Aux List
Job 642: Waiting time = 12.119341969490051 | Resolution time = 0.0013043340295553207 | Resolution type = None
Job 643: Waiting time = 12.105454238131642 | Resolution time = 0.0013126442208886147 | Resolution type = None
Job 644: Waiting time = 12.092509115114808 | Resolution time = 0.0012451540678739548 | Resolution type = None
Job 645: Waiting time = 12.082606662996113 | Resolution time = 0.0013371417298913002 | Resolution type = None
Job 646: Waiting time = 12.07145626284182 | Resolution time = 0.0013821562752127647 | Resolution type = None
Job 647: Waiting time = 12.055394168943167 | Resolution time = 0.001231607049703598 | Resolution type = None
Job 648: Waiting time = 12.046510047279298 | Resolution time = 0.0014218995347619057 | Resolution type = None
Job 649: Waiting time = 12.030279818922281 | Resolution time = 0.0014298278838396072 | Resolution type = None
Job 650: Waiting time = 12.014373528771102 | Resolution time = 0.0013832757249474525 | Resolution type = None
Job 651: Waiting time = 11.999474475160241 | Resolution time = 0.0014380700886249542 | Resolution type = None
Job 652: Waiting time = 11.98660393152386 | Resolution time = 0.0013673007488250732 | Resolution type = None
Job 653: Waiting time = 11.9727040566504 | Resolution time = 0.001240934245288372 | Resolution type = None
Job 654: Waiting time = 11.96312846429646 | Resolution time = 0.0013216491788625717 | Resolution type = None
Job 655: Waiting time = 11.951377882622182 | Resolution time = 0.001442032866179943 | Resolution type = None
Job 656: Waiting time = 11.937727374956012 | Resolution time = 0.0012678122147917747 | Resolution type = None
Job 657: Waiting time = 11.923860189504921 | Resolution time = 0.0013877646997570992 | Resolution type = None
Job 658: Waiting time = 11.908272336237133 | Resolution time = 0.001441781409084797 | Resolution type = None
Job 659: Waiting time = 11.896302873268723 | Resolution time = 0.0014571072533726692 | Resolution type = None
Job 660: Waiting time = 11.88642149604857 | Resolution time = 0.001357266679406166 | Resolution type = None
Job 661: Waiting time = 11.875684548169374 | Resolution time = 0.0015013618394732475 | Resolution type = None
Job 662: Waiting time = 11.868532950989902 | Resolution time = 0.0012058811262249947 | Resolution type = None
Job 663: Waiting time = 11.856517964974046 | Resolution time = 0.0013697873800992966 | Resolution type = None
Job 664: Waiting time = 11.840903929434717 | Resolution time = 0.001261531375348568 | Resolution type = None
Job 665: Waiting time = 11.826783777214587 | Resolution time = 0.00132822897285223 | Resolution type = None
Job 666: Waiting time = 11.81961915642023 | Resolution time = 0.0014272872358560562 | Resolution type = None
Job 667: Waiting time = 11.807799031026661 | Resolution time = 0.001408526673913002 | Resolution type = None
Job 668: Waiting time = 11.787566403858364 | Resolution time = 0.001407328061759472 | Resolution type = None
Job 669: Waiting time = 11.775713103823364 | Resolution time = 0.0014245854690670967 | Resolution type = None
Job 670: Waiting time = 11.764317938126624 | Resolution time = 0.0012856870889663696 | Resolution type = None
Job 671: Waiting time = 11.756400651298463 | Resolution time = 0.0012769391760230064 | Resolution type = None
Job 672: Waiting time = 11.744500127620995 | Resolution time = 0.0014681527391076088 | Resolution type = None
Job 673: Waiting time = 11.732989001087844 | Resolution time = 0.00121222622692585 | Resolution type = None
Job 674: Waiting time = 11.717549490742385 | Resolution time = 0.0012625493109226227 | Resolution type = None
Job 675: Waiting time = 11.705856651999056 | Resolution time = 0.0014904262498021126 | Resolution type = None
Job 676: Waiting time = 11.696877050213516 | Resolution time = 0.0012622736394405365 | Resolution type = None
Job 677: Waiting time = 11.679356759414077 | Resolution time = 0.0012248652055859566 | Resolution type = None
Job 678: Waiting time = 11.668537352234125 | Resolution time = 0.0013886913657188416 | Resolution type = None
Job 679: Waiting time = 11.659245437011123 | Resolution time = 0.0012768693268299103 | Resolution type = None
Job 680: Waiting time = 11.644448792561889 | Resolution time = 0.001232275739312172 | Resolution type = None
Job 681: Waiting time = 11.625870386138558 | Resolution time = 0.0014524869620800018 | Resolution type = None
Job 682: Waiting time = 11.615801185369492 | Resolution time = 0.0012316741049289703 | Resolution type = None
Job 683: Waiting time = 11.606823028996587 | Resolution time = 0.0012720143422484398 | Resolution type = None
Job 684: Waiting time = 11.59574872162193 | Resolution time = 0.001430516131222248 | Resolution type = None
Job 685: Waiting time = 11.58386326674372 | Resolution time = 0.00129682756960392 | Resolution type = None
Job 686: Waiting time = 11.572259397245944 | Resolution time = 0.0012224763631820679 | Resolution type = None
Job 687: Waiting time = 11.558393571525812 | Resolution time = 0.0013520987704396248 | Resolution type = None
Job 688: Waiting time = 11.550244186073542 | Resolution time = 0.0012549860402941704 | Resolution type = None
Job 689: Waiting time = 11.534041461534798 | Resolution time = 0.0012009302154183388 | Resolution type = None
Job 690: Waiting time = 11.52527773194015 | Resolution time = 0.0015385188162326813 | Resolution type = None
Job 691: Waiting time = 11.52019757591188 | Resolution time = 0.0012359293177723885 | Resolution type = None
Job 692: Waiting time = 11.510167995467782 | Resolution time = 0.0012105302885174751 | Resolution type = None
Job 693: Waiting time = 11.500809011049569 | Resolution time = 0.0014622798189520836 | Resolution type = None
Job 694: Waiting time = 11.491889817640185 | Resolution time = 0.0013372628018260002 | Resolution type = None
Job 695: Waiting time = 11.475840101018548 | Resolution time = 0.0012607835233211517 | Resolution type = None
Job 696: Waiting time = 11.463859640061855 | Resolution time = 0.0013755084946751595 | Resolution type = None
Job 697: Waiting time = 11.452861916273832 | Resolution time = 0.001306045800447464 | Resolution type = None
Job 698: Waiting time = 11.443744467571378 | Resolution time = 0.0012709489092230797 | Resolution type = None
Job 699: Waiting time = 11.434782357886434 | Resolution time = 0.0013970844447612762 | Resolution type = None
Job 700: Waiting time = 11.416576473042369 | Resolution time = 0.00123567134141922 | Resolution type = None
Job 701: Waiting time = 11.40400261990726 | Resolution time = 0.0014196299016475677 | Resolution type = None
Job 702: Waiting time = 11.39364936761558 | Resolution time = 0.0014086943119764328 | Resolution type = None
Job 703: Waiting time = 11.375620757229626 | Resolution time = 0.001313513144850731 | Resolution type = None
Job 704: Waiting time = 11.358234290964901 | Resolution time = 0.001249929890036583 | Resolution type = None
Job 705: Waiting time = 11.349312899634242 | Resolution time = 0.001413595862686634 | Resolution type = None
Job 706: Waiting time = 11.331172198988497 | Resolution time = 0.0012536849826574326 | Resolution type = None
Job 707: Waiting time = 11.315254182554781 | Resolution time = 0.0012021977454423904 | Resolution type = None
Job 708: Waiting time = 11.302350795827806 | Resolution time = 0.0014786198735237122 | Resolution type = None
Job 709: Waiting time = 11.279352641664445 | Resolution time = 0.0012842444702982903 | Resolution type = None
Job 710: Waiting time = 11.268195310607553 | Resolution time = 0.0013061705976724625 | Resolution type = None
Job 711: Waiting time = 11.249681835994124 | Resolution time = 0.0014373892918229103 | Resolution type = None
Job 712: Waiting time = 11.233881803229451 | Resolution time = 0.0013011526316404343 | Resolution type = None
Job 713: Waiting time = 11.221319139003754 | Resolution time = 0.001290758140385151 | Resolution type = None
Job 714: Waiting time = 11.201958429068327 | Resolution time = 0.0013648159801959991 | Resolution type = None
Job 715: Waiting time = 11.18323921225965 | Resolution time = 0.001248805783689022 | Resolution type = None
Job 716: Waiting time = 11.171451942063868 | Resolution time = 0.001436145044863224 | Resolution type = None
Job 717: Waiting time = 11.161001053638756 | Resolution time = 0.00136660598218441 | Resolution type = None
Job 718: Waiting time = 11.147224586457014 | Resolution time = 0.001221969723701477 | Resolution type = None
Job 719: Waiting time = 11.132292924448848 | Resolution time = 0.0012638578191399574 | Resolution type = None
Job 720: Waiting time = 11.119358445517719 | Resolution time = 0.0014257272705435753 | Resolution type = None
Job 721: Waiting time = 11.107853240333498 | Resolution time = 0.0012538516893982887 | Resolution type = None
Job 722: Waiting time = 11.096860384568572 | Resolution time = 0.001194213517010212 | Resolution type = None
Job 723: Waiting time = 11.081750631332397 | Resolution time = 0.0013231486082077026 | Resolution type = None
Job 724: Waiting time = 11.067703538574278 | Resolution time = 0.0013753604143857956 | Resolution type = None
Job 725: Waiting time = 11.05570404138416 | Resolution time = 0.0014955690130591393 | Resolution type = None
Job 726: Waiting time = 11.044846821576357 | Resolution time = 0.0014304323121905327 | Resolution type = None
Job 727: Waiting time = 11.035830918699503 | Resolution time = 0.0011995257809758186 | Resolution type = None
Job 728: Waiting time = 11.02532930765301 | Resolution time = 0.001213017851114273 | Resolution type = None
Job 729: Waiting time = 11.012524946592748 | Resolution time = 0.0014743423089385033 | Resolution type = None
Job 730: Waiting time = 11.000838819891214 | Resolution time = 0.0012097908183932304 | Resolution type = None
Job 731: Waiting time = 10.980143634602427 | Resolution time = 0.0012135757133364677 | Resolution type = None
Job 732: Waiting time = 10.972201974131167 | Resolution time = 0.0013250261545181274 | Resolution type = None
Job 733: Waiting time = 10.962074557319283 | Resolution time = 0.0013204338029026985 | Resolution type = None
Job 734: Waiting time = 10.946039346978068 | Resolution time = 0.001228182576596737 | Resolution type = None
Job 735: Waiting time = 10.9402577560395 | Resolution time = 0.0014239810407161713 | Resolution type = None
Job 736: Waiting time = 10.922280078753829 | Resolution time = 0.0013976525515317917 | Resolution type = None
Job 737: Waiting time = 10.913918188773096 | Resolution time = 0.0012620724737644196 | Resolution type = None
Job 738: Waiting time = 10.892965267412364 | Resolution time = 0.0014396486803889275 | Resolution type = None
Job 739: Waiting time = 10.88254763558507 | Resolution time = 0.0013100998476147652 | Resolution type = None
Job 740: Waiting time = 10.870227417908609 | Resolution time = 0.001263706013560295 | Resolution type = None
Job 741: Waiting time = 10.858175685629249 | Resolution time = 0.001300496980547905 | Resolution type = None
Job 742: Waiting time = 10.846067817881703 | Resolution time = 0.0012688152492046356 | Resolution type = None
Job 743: Waiting time = 10.837072851136327 | Resolution time = 0.00135763268917799 | Resolution type = None
Job 744: Waiting time = 10.828140329569578 | Resolution time = 0.0014658961445093155 | Resolution type = None
Job 745: Waiting time = 10.809905039146543 | Resolution time = 0.00126557145267725 | Resolution type = None
Job 746: Waiting time = 10.79389530327171 | Resolution time = 0.0012315604835748672 | Resolution type = None
Job 747: Waiting time = 10.783133366145194 | Resolution time = 0.0014212476089596748 | Resolution type = None
Job 748: Waiting time = 10.763938274234533 | Resolution time = 0.0012804241850972176 | Resolution type = None
Job 749: Waiting time = 10.751831490546465 | Resolution time = 0.0012805592268705368 | Resolution type = None
Job 750: Waiting time = 10.736443417146802 | Resolution time = 0.0012725386768579483 | Resolution type = None
Job 751: Waiting time = 10.729885594919324 | Resolution time = 0.0012609893456101418 | Resolution type = None
Job 752: Waiting time = 10.718976511619985 | Resolution time = 0.0012709926813840866 | Resolution type = None
Job 753: Waiting time = 10.7059123236686 | Resolution time = 0.0013064509257674217 | Resolution type = None
Job 754: Waiting time = 10.695773659273982 | Resolution time = 0.0012335795909166336 | Resolution type = None
Job 755: Waiting time = 10.685738293454051 | Resolution time = 0.001217505894601345 | Resolution type = None
Job 756: Waiting time = 10.67321714758873 | Resolution time = 0.0012997733429074287 | Resolution type = None
Job 757: Waiting time = 10.654242447577417 | Resolution time = 0.0014167102053761482 | Resolution type = None
Job 758: Waiting time = 10.64085671491921 | Resolution time = 0.001238933764398098 | Resolution type = None
Job 759: Waiting time = 10.631838594563305 | Resolution time = 0.0012647956609725952 | Resolution type = None
Job 760: Waiting time = 10.621433157473803 | Resolution time = 0.0012937868013978004 | Resolution type = None
Job 761: Waiting time = 10.607396754436195 | Resolution time = 0.001267661340534687 | Resolution type = None
Job 762: Waiting time = 10.596592588350177 | Resolution time = 0.0013313237577676773 | Resolution type = None
Job 763: Waiting time = 10.583544847555459 | Resolution time = 0.0013599544763565063 | Resolution type = None
Job 764: Waiting time = 10.56144169345498 | Resolution time = 0.0013032285496592522 | Resolution type = None
Job 765: Waiting time = 10.533038325607777 | Resolution time = 0.001371137797832489 | Resolution type = None
Job 766: Waiting time = 10.524360170587897 | Resolution time = 0.001564747653901577 | Resolution type = None
Job 767: Waiting time = 10.513149035163224 | Resolution time = 0.0012409165501594543 | Resolution type = None
Job 768: Waiting time = 10.502103835344315 | Resolution time = 0.0013427045196294785 | Resolution type = None
Job 769: Waiting time = 10.488770485855639 | Resolution time = 0.001289578154683113 | Resolution type = None
Job 770: Waiting time = 10.470997733995318 | Resolution time = 0.0013122642412781715 | Resolution type = None
Job 771: Waiting time = 10.460969539359212 | Resolution time = 0.0013502473011612892 | Resolution type = None
Job 772: Waiting time = 10.448897793889046 | Resolution time = 0.0013517700135707855 | Resolution type = None
Job 773: Waiting time = 10.432828008197248 | Resolution time = 0.0013251900672912598 | Resolution type = None
Job 774: Waiting time = 10.412921745330095 | Resolution time = 0.0013521239161491394 | Resolution type = None
Job 775: Waiting time = 10.402773961424828 | Resolution time = 0.0012813173234462738 | Resolution type = None
Job 776: Waiting time = 10.393658362329006 | Resolution time = 0.0013138223439455032 | Resolution type = None
Job 777: Waiting time = 10.383262974210083 | Resolution time = 0.0013274578377604485 | Resolution type = None
Job 778: Waiting time = 10.372602324932814 | Resolution time = 0.0013081729412078857 | Resolution type = None
Job 779: Waiting time = 10.35869934502989 | Resolution time = 0.0013357708230614662 | Resolution type = None
Job 780: Waiting time = 10.354680328629911 | Resolution time = 0.0013887928798794746 | Resolution type = None
Job 781: Waiting time = 10.340640623122454 | Resolution time = 0.001314018853008747 | Resolution type = None
Job 782: Waiting time = 10.326965891756117 | Resolution time = 0.0012709787115454674 | Resolution type = None
Job 783: Waiting time = 10.318083885125816 | Resolution time = 0.0014090044423937798 | Resolution type = None
Job 784: Waiting time = 10.311085304245353 | Resolution time = 0.0013438761234283447 | Resolution type = None
Job 785: Waiting time = 10.299782101996243 | Resolution time = 0.0013807415962219238 | Resolution type = None
Job 786: Waiting time = 10.289573160931468 | Resolution time = 0.0013431506231427193 | Resolution type = None
Job 787: Waiting time = 10.282563177868724 | Resolution time = 0.001285739243030548 | Resolution type = None
Job 788: Waiting time = 10.26846709381789 | Resolution time = 0.0012496672570705414 | Resolution type = None
Job 789: Waiting time = 10.252166229300201 | Resolution time = 0.001332155428826809 | Resolution type = None
Job 790: Waiting time = 10.246158633381128 | Resolution time = 0.001278170384466648 | Resolution type = None
Job 791: Waiting time = 10.23449828941375 | Resolution time = 0.0012526055797934532 | Resolution type = None
Job 792: Waiting time = 10.227313255891204 | Resolution time = 0.0014084987342357635 | Resolution type = None
Job 793: Waiting time = 10.216430584900081 | Resolution time = 0.0014098705723881721 | Resolution type = None
Job 794: Waiting time = 10.204245181754231 | Resolution time = 0.001265217550098896 | Resolution type = None
Job 795: Waiting time = 10.19361472595483 | Resolution time = 0.0013305041939020157 | Resolution type = None
Job 796: Waiting time = 10.17426564078778 | Resolution time = 0.0012808209285140038 | Resolution type = None
Job 797: Waiting time = 10.161131168715656 | Resolution time = 0.0012574968859553337 | Resolution type = None
Job 798: Waiting time = 10.148184002377093 | Resolution time = 0.0012533580884337425 | Resolution type = None
Job 799: Waiting time = 10.142524842172861 | Resolution time = 0.0012616124004125595 | Resolution type = None
Job 800: Waiting time = 10.13430806901306 | Resolution time = 0.0012225322425365448 | Resolution type = None
Job 801: Waiting time = 10.127308323048055 | Resolution time = 0.0014235470443964005 | Resolution type = None
Job 802: Waiting time = 10.11361126601696 | Resolution time = 0.0012724800035357475 | Resolution type = None
Job 803: Waiting time = 10.101123835891485 | Resolution time = 0.0012480011209845543 | Resolution type = None
Job 804: Waiting time = 10.093936449848115 | Resolution time = 0.0012451019138097763 | Resolution type = None
Job 805: Waiting time = 10.078983324579895 | Resolution time = 0.0014253687113523483 | Resolution type = None
Job 806: Waiting time = 10.070884570479393 | Resolution time = 0.0012075463309884071 | Resolution type = None
Job 807: Waiting time = 10.059788770973682 | Resolution time = 0.0013069938868284225 | Resolution type = None
Job 808: Waiting time = 10.044497358612716 | Resolution time = 0.001332462765276432 | Resolution type = None
Job 809: Waiting time = 10.033525882288814 | Resolution time = 0.0012099146842956543 | Resolution type = None
Job 810: Waiting time = 10.015370399691164 | Resolution time = 0.0013083061203360558 | Resolution type = None
Job 811: Waiting time = 10.006391298025846 | Resolution time = 0.0015185736119747162 | Resolution type = None
Job 812: Waiting time = 9.998335077427328 | Resolution time = 0.001279277727007866 | Resolution type = None
Job 813: Waiting time = 9.991269998252392 | Resolution time = 0.0012790290638804436 | Resolution type = None
Job 814: Waiting time = 9.975178450345993 | Resolution time = 0.0013413308188319206 | Resolution type = None
Job 815: Waiting time = 9.966632031835616 | Resolution time = 0.0013396041467785835 | Resolution type = None
Job 816: Waiting time = 9.954526163637638 | Resolution time = 0.0013393880799412727 | Resolution type = None
Job 817: Waiting time = 9.94444965198636 | Resolution time = 0.0013345889747142792 | Resolution type = None
Job 818: Waiting time = 9.929265172220767 | Resolution time = 0.0012217555195093155 | Resolution type = None
Job 819: Waiting time = 9.913880570791662 | Resolution time = 0.0013789106160402298 | Resolution type = None
Job 820: Waiting time = 9.898783675394952 | Resolution time = 0.0013125929981470108 | Resolution type = None
Job 821: Waiting time = 9.888669145293534 | Resolution time = 0.0012833140790462494 | Resolution type = None
Job 822: Waiting time = 9.87656501494348 | Resolution time = 0.0012643830850720406 | Resolution type = None
Job 823: Waiting time = 9.864382332190871 | Resolution time = 0.0013519646599888802 | Resolution type = None
Job 824: Waiting time = 9.853403557091951 | Resolution time = 0.0012524519115686417 | Resolution type = None
Job 825: Waiting time = 9.84236722998321 | Resolution time = 0.0012540007010102272 | Resolution type = None
Job 826: Waiting time = 9.831495024263859 | Resolution time = 0.0013971365988254547 | Resolution type = None
Job 827: Waiting time = 9.817439656704664 | Resolution time = 0.0012569744139909744 | Resolution type = None
Job 828: Waiting time = 9.808575388044119 | Resolution time = 0.0012440988793969154 | Resolution type = None
Job 829: Waiting time = 9.797005705535412 | Resolution time = 0.001411142759025097 | Resolution type = None
Job 830: Waiting time = 9.788089012727141 | Resolution time = 0.0013455133885145187 | Resolution type = None
Job 831: Waiting time = 9.777664925903082 | Resolution time = 0.0012933621183037758 | Resolution type = None
Job 832: Waiting time = 9.762745373882353 | Resolution time = 0.001479598693549633 | Resolution type = None
Job 833: Waiting time = 9.741177155636251 | Resolution time = 0.0012245941907167435 | Resolution type = None
Job 834: Waiting time = 9.726713560521603 | Resolution time = 0.0013836724683642387 | Resolution type = None
Job 835: Waiting time = 9.711960630491376 | Resolution time = 0.0014886679127812386 | Resolution type = None
Job 836: Waiting time = 9.696865647099912 | Resolution time = 0.0012697791680693626 | Resolution type = None
Job 837: Waiting time = 9.68295777682215 | Resolution time = 0.0012677758932113647 | Resolution type = None
Job 838: Waiting time = 9.671851093880832 | Resolution time = 0.0013074055314064026 | Resolution type = None
Job 839: Waiting time = 9.660743455402553 | Resolution time = 0.0012235501781105995 | Resolution type = None
Job 840: Waiting time = 9.652618997730315 | Resolution time = 0.0013006972149014473 | Resolution type = None
Job 841: Waiting time = 9.638272458687425 | Resolution time = 0.0014659417793154716 | Resolution type = None
Job 842: Waiting time = 9.625539973378181 | Resolution time = 0.0012834388762712479 | Resolution type = None
Job 843: Waiting time = 9.612494400702417 | Resolution time = 0.001280277967453003 | Resolution type = None
Job 844: Waiting time = 9.605503894388676 | Resolution time = 0.0013034697622060776 | Resolution type = None
Job 845: Waiting time = 9.590459549799562 | Resolution time = 0.001300840638577938 | Resolution type = None
Job 846: Waiting time = 9.581372106447816 | Resolution time = 0.0012340061366558075 | Resolution type = None
Job 847: Waiting time = 9.571448370814323 | Resolution time = 0.0013703582808375359 | Resolution type = None
Job 848: Waiting time = 9.561423054896295 | Resolution time = 0.0012921718880534172 | Resolution type = None
Job 849: Waiting time = 9.546501301229 | Resolution time = 0.0013870885595679283 | Resolution type = None
Job 850: Waiting time = 9.536070365458727 | Resolution time = 0.0013232259079813957 | Resolution type = None
Job 851: Waiting time = 9.527426960878074 | Resolution time = 0.0013424176722764969 | Resolution type = None
Job 852: Waiting time = 9.519381712190807 | Resolution time = 0.0012420415878295898 | Resolution type = None
Job 853: Waiting time = 9.51020996272564 | Resolution time = 0.001321977935731411 | Resolution type = None
Job 854: Waiting time = 9.499009733088315 | Resolution time = 0.0012475168332457542 | Resolution type = None
Job 855: Waiting time = 9.488947707228363 | Resolution time = 0.0013029854744672775 | Resolution type = None
Job 856: Waiting time = 9.480894289910793 | Resolution time = 0.0013119159266352654 | Resolution type = None
Job 857: Waiting time = 9.47182338964194 | Resolution time = 0.0012513697147369385 | Resolution type = None
Job 858: Waiting time = 9.465757785364985 | Resolution time = 0.0012344187125563622 | Resolution type = None
Job 859: Waiting time = 9.457954300567508 | Resolution time = 0.0014670360833406448 | Resolution type = None
Job 860: Waiting time = 9.4499392490834 | Resolution time = 0.0012724492698907852 | Resolution type = None
