Job 1: Waiting time = 0.00013079866766929626 | Resolution time = 0.00011965073645114899 | Resolution type = Policy
Job 943: Waiting time = 3.0406188387423754 | Resolution time = 0.0007858462631702423 | Resolution type = None
Job 944: Waiting time = 3.0311444029212 | Resolution time = 0.0007657567039132118 | Resolution type = None
Job 945: Waiting time = 3.0196137437596917 | Resolution time = 0.0006968080997467041 | Resolution type = None
Job 946: Waiting time = 3.0037074200809 | Resolution time = 0.0006275251507759094 | Resolution type = None
Job 947: Waiting time = 2.9850741010159254 | Resolution time = 0.0006379261612892151 | Resolution type = None
Job 948: Waiting time = 2.971585037186742 | Resolution time = 0.0007539168000221252 | Resolution type = None
Job 949: Waiting time = 2.960283170454204 | Resolution time = 0.0007313275709748268 | Resolution type = None
Job 950: Waiting time = 2.9464943055063486 | Resolution time = 0.0007631490007042885 | Resolution type = None
Job 951: Waiting time = 2.93691585958004 | Resolution time = 0.000779951922595501 | Resolution type = None
Job 952: Waiting time = 2.932283315807581 | Resolution time = 0.0007155193015933037 | Resolution type = None
Job 953: Waiting time = 2.9145570816472173 | Resolution time = 0.0006509646773338318 | Resolution type = None
Job 954: Waiting time = 2.8948600133880973 | Resolution time = 0.0007361359894275665 | Resolution type = None
Job 955: Waiting time = 2.883397564291954 | Resolution time = 0.0007743164896965027 | Resolution type = None
Job 956: Waiting time = 2.873883932828903 | Resolution time = 0.0006866017356514931 | Resolution type = None
Job 957: Waiting time = 2.862161393277347 | Resolution time = 0.000618283636868 | Resolution type = None
Job 958: Waiting time = 2.846465475857258 | Resolution time = 0.0006282711401581764 | Resolution type = None
Job 959: Waiting time = 2.8354209838435054 | Resolution time = 0.0006337957456707954 | Resolution type = None
Job 960: Waiting time = 2.824520468711853 | Resolution time = 0.0007490795105695724 | Resolution type = None
Job 961: Waiting time = 2.813488146290183 | Resolution time = 0.0007420675829052925 | Resolution type = None
Job 962: Waiting time = 2.8011418534442782 | Resolution time = 0.0007306244224309921 | Resolution type = None
Job 963: Waiting time = 2.7900307532399893 | Resolution time = 0.0007600020617246628 | Resolution type = None
Job 964: Waiting time = 2.7785279378294945 | Resolution time = 0.0006628707051277161 | Resolution type = None
Job 965: Waiting time = 2.7623195676133037 | Resolution time = 0.0007034158334136009 | Resolution type = None
Job 966: Waiting time = 2.751860309392214 | Resolution time = 0.0007340935990214348 | Resolution type = None
Job 967: Waiting time = 2.7403244050219655 | Resolution time = 0.000753156840801239 | Resolution type = None
Job 968: Waiting time = 2.7236714409664273 | Resolution time = 0.0006716689094901085 | Resolution type = None
Job 969: Waiting time = 2.710159095004201 | Resolution time = 0.0007261978462338448 | Resolution type = None
Job 970: Waiting time = 2.6955520901829004 | Resolution time = 0.000740639865398407 | Resolution type = None
Job 971: Waiting time = 2.6789813051000237 | Resolution time = 0.0008082520216703415 | Resolution type = None
Job 972: Waiting time = 2.66351736523211 | Resolution time = 0.0006990991532802582 | Resolution type = None
Job 973: Waiting time = 2.6508728582412004 | Resolution time = 0.0007156496867537498 | Resolution type = None
Job 974: Waiting time = 2.638326035812497 | Resolution time = 0.0008098781108856201 | Resolution type = None
Job 975: Waiting time = 2.6257199561223388 | Resolution time = 0.00080909114331007 | Resolution type = None
Job 976: Waiting time = 2.611272919923067 | Resolution time = 0.0007789647206664085 | Resolution type = None
Job 977: Waiting time = 2.595630913041532 | Resolution time = 0.0007220851257443428 | Resolution type = None
Job 978: Waiting time = 2.5839772699400783 | Resolution time = 0.0006812196224927902 | Resolution type = None
Job 979: Waiting time = 2.5767740067094564 | Resolution time = 0.000668741762638092 | Resolution type = None
Job 980: Waiting time = 2.568176008760929 | Resolution time = 0.0007020318880677223 | Resolution type = None
Job 981: Waiting time = 2.5506179686635733 | Resolution time = 0.0007699755951762199 | Resolution type = None
Job 982: Waiting time = 2.536720670759678 | Resolution time = 0.0007346905767917633 | Resolution type = None
Job 983: Waiting time = 2.5198661601170897 | Resolution time = 0.0008166749030351639 | Resolution type = None
Job 984: Waiting time = 2.5003036726266146 | Resolution time = 0.0006632357835769653 | Resolution type = None
Job 985: Waiting time = 2.488753047771752 | Resolution time = 0.0007626404985785484 | Resolution type = None
Job 986: Waiting time = 2.474867017008364 | Resolution time = 0.0006476882845163345 | Resolution type = None
Job 987: Waiting time = 2.4603528063744307 | Resolution time = 0.0007585156708955765 | Resolution type = None
Job 988: Waiting time = 2.4468164620921016 | Resolution time = 0.0007246173918247223 | Resolution type = None
Job 989: Waiting time = 2.436011471785605 | Resolution time = 0.0006485991179943085 | Resolution type = None
Job 990: Waiting time = 2.4176519280299544 | Resolution time = 0.0007531354203820229 | Resolution type = None
Job 991: Waiting time = 2.410103908739984 | Resolution time = 0.0007049189880490303 | Resolution type = None
Job 992: Waiting time = 2.4023719979450107 | Resolution time = 0.0007501281797885895 | Resolution type = None
Job 993: Waiting time = 2.39089463185519 | Resolution time = 0.0007541095837950706 | Resolution type = None
Job 994: Waiting time = 2.3793952921405435 | Resolution time = 0.0007258439436554909 | Resolution type = None
Job 995: Waiting time = 2.3668347131460905 | Resolution time = 0.0006740186363458633 | Resolution type = None
Job 996: Waiting time = 2.3543160362169147 | Resolution time = 0.0007957769557833672 | Resolution type = None
Job 997: Waiting time = 2.346742602996528 | Resolution time = 0.0006766831502318382 | Resolution type = None
Job 998: Waiting time = 2.336957974359393 | Resolution time = 0.000752205029129982 | Resolution type = None
Job 999: Waiting time = 2.3306907387450337 | Resolution time = 0.000768355093896389 | Resolution type = None
Job 1000: Waiting time = 2.3273183098062873 | Resolution time = 0.0006795106455683708 | Resolution type = None
Job 1001: Waiting time = 2.317748843692243 | Resolution time = 0.0006622606888413429 | Resolution type = None
Job 1002: Waiting time = 2.308124750852585 | Resolution time = 0.0006158137694001198 | Resolution type = None
Job 1003: Waiting time = 2.2992823040112853 | Resolution time = 0.0006751306354999542 | Resolution type = None
Job 1004: Waiting time = 2.2846788903698325 | Resolution time = 0.0007065534591674805 | Resolution type = None
Job 1005: Waiting time = 2.2741037094965577 | Resolution time = 0.0006878618150949478 | Resolution type = None
Job 1006: Waiting time = 2.264549224637449 | Resolution time = 0.0007364638149738312 | Resolution type = None
Job 1007: Waiting time = 2.2521425262093544 | Resolution time = 0.0008616354316473007 | Resolution type = None
Job 1008: Waiting time = 2.242373430170119 | Resolution time = 0.0007405262440443039 | Resolution type = None
Job 1009: Waiting time = 2.223706003278494 | Resolution time = 0.0007081218063831329 | Resolution type = None
Job 1010: Waiting time = 2.215188945643604 | Resolution time = 0.0007615424692630768 | Resolution type = None
Job 1011: Waiting time = 2.2034642342478037 | Resolution time = 0.0006236089393496513 | Resolution type = None
Job 1012: Waiting time = 2.1907763052731752 | Resolution time = 0.0006778249517083168 | Resolution type = None
Job 1013: Waiting time = 2.176123077981174 | Resolution time = 0.0007033050060272217 | Resolution type = None
Job 1014: Waiting time = 2.163540245965123 | Resolution time = 0.000742088072001934 | Resolution type = None
Job 1015: Waiting time = 2.1539625013247132 | Resolution time = 0.0007540713995695114 | Resolution type = None
Job 1016: Waiting time = 2.142419522628188 | Resolution time = 0.0007503656670451164 | Resolution type = None
Job 1017: Waiting time = 2.13074457552284 | Resolution time = 0.0006331373006105423 | Resolution type = None
Job 1018: Waiting time = 2.116073559038341 | Resolution time = 0.0006640497595071793 | Resolution type = None
Job 1019: Waiting time = 2.102502149529755 | Resolution time = 0.0007020188495516777 | Resolution type = None
Job 1020: Waiting time = 2.087887038476765 | Resolution time = 0.0007240679115056992 | Resolution type = None
Job 1021: Waiting time = 2.074300109408796 | Resolution time = 0.000695335678756237 | Resolution type = None
Job 1022: Waiting time = 2.0669708410277963 | Resolution time = 0.0008023343980312347 | Resolution type = None
Job 1023: Waiting time = 2.059458770789206 | Resolution time = 0.0007193312048912048 | Resolution type = None
Job 1024: Waiting time = 2.046005215495825 | Resolution time = 0.0008144648745656013 | Resolution type = None
Job 1025: Waiting time = 2.0324880247935653 | Resolution time = 0.0007513733580708504 | Resolution type = None
Job 1026: Waiting time = 2.013978933915496 | Resolution time = 0.0007316078990697861 | Resolution type = None
Job 1027: Waiting time = 2.0033420510590076 | Resolution time = 0.0007160520181059837 | Resolution type = None
Job 1028: Waiting time = 1.986557667143643 | Resolution time = 0.0006419159471988678 | Resolution type = None
Job 1029: Waiting time = 1.9619826087728143 | Resolution time = 0.000636957585811615 | Resolution type = None
Job 1030: Waiting time = 1.9512569457292557 | Resolution time = 0.0006402293220162392 | Resolution type = None
Job 1031: Waiting time = 1.9476942047476768 | Resolution time = 0.000722147524356842 | Resolution type = None
Job 1032: Waiting time = 1.9404233135282993 | Resolution time = 0.0008092839270830154 | Resolution type = None
Job 1033: Waiting time = 1.9307719226926565 | Resolution time = 0.0007307808846235275 | Resolution type = None
Job 1034: Waiting time = 1.9141478799283504 | Resolution time = 0.0006440356373786926 | Resolution type = None
Job 1035: Waiting time = 1.908531847409904 | Resolution time = 0.000660221092402935 | Resolution type = None
Job 1036: Waiting time = 1.8969653192907572 | Resolution time = 0.0006270995363593102 | Resolution type = None
Job 1037: Waiting time = 1.8837996209040284 | Resolution time = 0.0007909601554274559 | Resolution type = None
Job 1038: Waiting time = 1.8692733645439148 | Resolution time = 0.0007253764197230339 | Resolution type = None
Job 1039: Waiting time = 1.8606786401942372 | Resolution time = 0.0006396947428584099 | Resolution type = None
Job 1040: Waiting time = 1.8470271062105894 | Resolution time = 0.0006637442857027054 | Resolution type = None
Job 1041: Waiting time = 1.83246298879385 | Resolution time = 0.0006580539047718048 | Resolution type = None
Job 1042: Waiting time = 1.8179398598149419 | Resolution time = 0.0007222173735499382 | Resolution type = None
Job 1043: Waiting time = 1.812409640289843 | Resolution time = 0.0007383953779935837 | Resolution type = None
Job 1044: Waiting time = 1.7979346932843328 | Resolution time = 0.0008436385542154312 | Resolution type = None
Job 1045: Waiting time = 1.7795177344232798 | Resolution time = 0.0006651980802416801 | Resolution type = None
Job 1046: Waiting time = 1.7579279830679297 | Resolution time = 0.0008787279948592186 | Resolution type = None
Job 1047: Waiting time = 1.7432577442377806 | Resolution time = 0.0007352801039814949 | Resolution type = None
Job 1048: Waiting time = 1.7269453089684248 | Resolution time = 0.0007507465779781342 | Resolution type = None
Job 1049: Waiting time = 1.7065784130245447 | Resolution time = 0.0007337518036365509 | Resolution type = None
Job 1050: Waiting time = 1.695055665448308 | Resolution time = 0.0007481444627046585 | Resolution type = None
Job 1051: Waiting time = 1.684523930773139 | Resolution time = 0.0007410421967506409 | Resolution type = None
Job 1052: Waiting time = 1.67291319090873 | Resolution time = 0.0006950423121452332 | Resolution type = None
Job 1053: Waiting time = 1.6604030868038535 | Resolution time = 0.0007941899821162224 | Resolution type = None
Job 1054: Waiting time = 1.6504357336089015 | Resolution time = 0.0008049402385950089 | Resolution type = None
Job 1055: Waiting time = 1.6394294407218695 | Resolution time = 0.0006600487977266312 | Resolution type = None
Job 1056: Waiting time = 1.6287968093529344 | Resolution time = 0.0006357161328196526 | Resolution type = None
Job 1057: Waiting time = 1.6164815099909902 | Resolution time = 0.0006653331220149994 | Resolution type = None
Job 1058: Waiting time = 1.602995729073882 | Resolution time = 0.0007690154016017914 | Resolution type = None
Job 1059: Waiting time = 1.5934699829667807 | Resolution time = 0.0007178038358688354 | Resolution type = None
Job 1060: Waiting time = 1.5769166070967913 | Resolution time = 0.000811317004263401 | Resolution type = None
Job 1061: Waiting time = 1.5725046675652266 | Resolution time = 0.0007072649896144867 | Resolution type = None
Job 1062: Waiting time = 1.5579441767185926 | Resolution time = 0.0006826445460319519 | Resolution type = None
Job 1063: Waiting time = 1.5454050451517105 | Resolution time = 0.0006801076233386993 | Resolution type = None
Job 1064: Waiting time = 1.5336549011990428 | Resolution time = 0.0007495628669857979 | Resolution type = None
Job 1065: Waiting time = 1.5221496848389506 | Resolution time = 0.0007165167480707169 | Resolution type = None
Job 1066: Waiting time = 1.516588468104601 | Resolution time = 0.0006886757910251617 | Resolution type = None
Job 1067: Waiting time = 1.505012672394514 | Resolution time = 0.0006516585126519203 | Resolution type = None
Job 1068: Waiting time = 1.4924575686454773 | Resolution time = 0.0007227230817079544 | Resolution type = None
Job 1069: Waiting time = 1.4819325180724263 | Resolution time = 0.000791642814874649 | Resolution type = None
Job 1070: Waiting time = 1.4713649516925216 | Resolution time = 0.0007449500262737274 | Resolution type = None
Job 1071: Waiting time = 1.462769152596593 | Resolution time = 0.0007352437824010849 | Resolution type = None
Job 1072: Waiting time = 1.4543656557798386 | Resolution time = 0.000864170491695404 | Resolution type = None
Job 1073: Waiting time = 1.438339902088046 | Resolution time = 0.0007437430322170258 | Resolution type = None
Job 1074: Waiting time = 1.4227766767144203 | Resolution time = 0.0007045557722449303 | Resolution type = None
Job 1075: Waiting time = 1.4122416879981756 | Resolution time = 0.0007256036624312401 | Resolution type = None
Job 1076: Waiting time = 1.4007916878908873 | Resolution time = 0.0008197715505957603 | Resolution type = None
Job 1077: Waiting time = 1.3972274959087372 | Resolution time = 0.0006750468164682388 | Resolution type = None
Job 1078: Waiting time = 1.3917080499231815 | Resolution time = 0.0007141502574086189 | Resolution type = None
Job 1079: Waiting time = 1.3810865553095937 | Resolution time = 0.0007049152627587318 | Resolution type = None
Job 1080: Waiting time = 1.369480200111866 | Resolution time = 0.0007209917530417442 | Resolution type = None
Job 1081: Waiting time = 1.3539784140884876 | Resolution time = 0.0007850080728530884 | Resolution type = None
Job 1082: Waiting time = 1.3420919552445412 | Resolution time = 0.0007532807067036629 | Resolution type = None
Job 1083: Waiting time = 1.3319473313167691 | Resolution time = 0.0007570479065179825 | Resolution type = None
Job 1084: Waiting time = 1.3235293980687857 | Resolution time = 0.0007793456315994263 | Resolution type = None
Job 1085: Waiting time = 1.3110621627420187 | Resolution time = 0.0007764268666505814 | Resolution type = None
Job 1086: Waiting time = 1.3014402957633138 | Resolution time = 0.0007212981581687927 | Resolution type = None
Job 1087: Waiting time = 1.2898526890203357 | Resolution time = 0.0007551396265625954 | Resolution type = None
Job 1088: Waiting time = 1.2762262364849448 | Resolution time = 0.0006438922137022018 | Resolution type = None
Job 1089: Waiting time = 1.2686848687008023 | Resolution time = 0.0007796073332428932 | Resolution type = None
Job 1090: Waiting time = 1.2601724099367857 | Resolution time = 0.0007632989436388016 | Resolution type = None
Job 1091: Waiting time = 1.2489133374765515 | Resolution time = 0.0007488392293453217 | Resolution type = None
Job 1092: Waiting time = 1.2391837062314153 | Resolution time = 0.0007196785882115364 | Resolution type = None
Job 1093: Waiting time = 1.226688434369862 | Resolution time = 0.0007466543465852737 | Resolution type = None
Job 1094: Waiting time = 1.2151762880384922 | Resolution time = 0.0007313564419746399 | Resolution type = None
Job 1095: Waiting time = 1.202618402428925 | Resolution time = 0.0007019070908427238 | Resolution type = None
Job 1096: Waiting time = 1.19308892916888 | Resolution time = 0.000732647255063057 | Resolution type = None
Job 1097: Waiting time = 1.1786245414987206 | Resolution time = 0.0007525905966758728 | Resolution type = None
Job 1098: Waiting time = 1.1639934526756406 | Resolution time = 0.0006857085973024368 | Resolution type = None
Job 1099: Waiting time = 1.1547712562605739 | Resolution time = 0.0007249806076288223 | Resolution type = None
Job 1100: Waiting time = 1.1401522411033511 | Resolution time = 0.0006319666281342506 | Resolution type = None
Job 1101: Waiting time = 1.1226043682545424 | Resolution time = 0.0006820559501647949 | Resolution type = None
Job 1102: Waiting time = 1.1126380525529385 | Resolution time = 0.0007300591096282005 | Resolution type = None
Job 1103: Waiting time = 1.105097577907145 | Resolution time = 0.0007132040336728096 | Resolution type = None
Job 1104: Waiting time = 1.0895794741809368 | Resolution time = 0.0007422193884849548 | Resolution type = None
Job 1105: Waiting time = 1.0787549233064055 | Resolution time = 0.0006811032071709633 | Resolution type = None
Job 1106: Waiting time = 1.0692079057916999 | Resolution time = 0.0006894888356328011 | Resolution type = None
Job 1107: Waiting time = 1.048664703965187 | Resolution time = 0.000720469281077385 | Resolution type = None
Job 1108: Waiting time = 1.038024913519621 | Resolution time = 0.0007194206118583679 | Resolution type = None
Job 1109: Waiting time = 1.0183342201635242 | Resolution time = 0.000706682913005352 | Resolution type = None
Job 1110: Waiting time = 1.0048901829868555 | Resolution time = 0.0007600048556923866 | Resolution type = None
Job 1111: Waiting time = 0.9972962690517306 | Resolution time = 0.0007514534518122673 | Resolution type = None
Job 1112: Waiting time = 0.983948577195406 | Resolution time = 0.0007929382845759392 | Resolution type = None
Job 1113: Waiting time = 0.9644477805122733 | Resolution time = 0.0007768832147121429 | Resolution type = None
Job 1114: Waiting time = 0.9579143365845084 | Resolution time = 0.0007145879790186882 | Resolution type = None
Job 1115: Waiting time = 0.9502338347956538 | Resolution time = 0.000674419105052948 | Resolution type = None
Job 1116: Waiting time = 0.9436323391273618 | Resolution time = 0.0006585102528333664 | Resolution type = None
Job 1117: Waiting time = 0.927025212906301 | Resolution time = 0.000649668276309967 | Resolution type = None
Job 1118: Waiting time = 0.9145435858517885 | Resolution time = 0.0007467372342944145 | Resolution type = None
Job 1119: Waiting time = 0.903038090094924 | Resolution time = 0.000712900422513485 | Resolution type = None
Job 1120: Waiting time = 0.8974423101171851 | Resolution time = 0.0007012411952018738 | Resolution type = None
Job 1121: Waiting time = 0.8823595037683845 | Resolution time = 0.0006365291774272919 | Resolution type = None
Job 1122: Waiting time = 0.8648741832002997 | Resolution time = 0.0007604798302054405 | Resolution type = None
Job 1123: Waiting time = 0.8533001141622663 | Resolution time = 0.0007326211780309677 | Resolution type = None
Job 1124: Waiting time = 0.8427119916304946 | Resolution time = 0.0007461449131369591 | Resolution type = None
Job 1125: Waiting time = 0.8271762197837234 | Resolution time = 0.0007189037278294563 | Resolution type = None
Job 1126: Waiting time = 0.810537033714354 | Resolution time = 0.000690423883497715 | Resolution type = None
Job 1127: Waiting time = 0.8048018757253885 | Resolution time = 0.0007936656475067139 | Resolution type = None
Job 1128: Waiting time = 0.7937257206067443 | Resolution time = 0.0006910106167197227 | Resolution type = None
Job 1129: Waiting time = 0.7805156530812383 | Resolution time = 0.0006843423470854759 | Resolution type = None
Job 1130: Waiting time = 0.7689952505752444 | Resolution time = 0.0007367962971329689 | Resolution type = None
Job 1131: Waiting time = 0.7544334176927805 | Resolution time = 0.0006954455748200417 | Resolution type = None
Job 1132: Waiting time = 0.7418605852872133 | Resolution time = 0.000731930136680603 | Resolution type = None
Job 1133: Waiting time = 0.7252875613048673 | Resolution time = 0.0007235845550894737 | Resolution type = None
Job 1134: Waiting time = 0.7150412518531084 | Resolution time = 0.0009434660896658897 | Resolution type = None
Job 1135: Waiting time = 0.7000147690996528 | Resolution time = 0.000727357342839241 | Resolution type = None
Job 1136: Waiting time = 0.6890127621591091 | Resolution time = 0.000706150196492672 | Resolution type = None
Job 1137: Waiting time = 0.6773416884243488 | Resolution time = 0.0007330849766731262 | Resolution type = None
Job 1138: Waiting time = 0.6661052340641618 | Resolution time = 0.0007500909268856049 | Resolution type = None
Job 1139: Waiting time = 0.6474139792844653 | Resolution time = 0.0006881747394800186 | Resolution type = None
Job 1140: Waiting time = 0.630866083316505 | Resolution time = 0.0008377460762858391 | Resolution type = None
Job 1141: Waiting time = 0.6205163495615125 | Resolution time = 0.0008289404213428497 | Resolution type = None
Job 1142: Waiting time = 0.6161113642156124 | Resolution time = 0.0007057096809148788 | Resolution type = None
Job 1143: Waiting time = 0.6035650055855513 | Resolution time = 0.000761914998292923 | Resolution type = None
Job 1144: Waiting time = 0.5929755512624979 | Resolution time = 0.0006562741473317146 | Resolution type = None
Job 1145: Waiting time = 0.5814864663407207 | Resolution time = 0.0007136678323149681 | Resolution type = None
Job 1146: Waiting time = 0.5690107811242342 | Resolution time = 0.0007444098591804504 | Resolution type = None
Job 1147: Waiting time = 0.5453848298639059 | Resolution time = 0.0007228096947073936 | Resolution type = None
Job 1148: Waiting time = 0.5320573830977082 | Resolution time = 0.0008372096344828606 | Resolution type = None
Job 1149: Waiting time = 0.5322981048375368 | Resolution time = 0.0007303245365619659 | Resolution type = None
Job 1150: Waiting time = 0.5104723535478115 | Resolution time = 0.0007088249549269676 | Resolution type = None
Job 1151: Waiting time = 0.5006363410502672 | Resolution time = 0.0007749460637569427 | Resolution type = None
Job 1152: Waiting time = 0.48416388779878616 | Resolution time = 0.0007346272468566895 | Resolution type = None
Job 1153: Waiting time = 0.4676665607839823 | Resolution time = 0.0007149344310164452 | Resolution type = None
Job 1154: Waiting time = 0.4603185784071684 | Resolution time = 0.000705610029399395 | Resolution type = None
Job 1155: Waiting time = 0.44346174877136946 | Resolution time = 0.0006832154467701912 | Resolution type = None
Job 1156: Waiting time = 0.4390397686511278 | Resolution time = 0.0007103085517883301 | Resolution type = None
Job 1157: Waiting time = 0.421487744897604 | Resolution time = 0.000746321864426136 | Resolution type = None
Job 1158: Waiting time = 0.41392224188894033 | Resolution time = 0.0007035424932837486 | Resolution type = None
Job 1159: Waiting time = 0.39252916909754276 | Resolution time = 0.0007762163877487183 | Resolution type = None
Job 1160: Waiting time = 0.3810011660680175 | Resolution time = 0.000732804648578167 | Resolution type = None
Job 1161: Waiting time = 0.3633589092642069 | Resolution time = 0.0007299110293388367 | Resolution type = None
Job 1162: Waiting time = 0.35310662258416414 | Resolution time = 0.0007874779403209686 | Resolution type = None
Job 1163: Waiting time = 0.33655658084899187 | Resolution time = 0.0007314272224903107 | Resolution type = None
Job 1164: Waiting time = 0.3219978203997016 | Resolution time = 0.0006831707432866096 | Resolution type = None
Job 1165: Waiting time = 0.31278105825185776 | Resolution time = 0.0006867125630378723 | Resolution type = None
Job 1166: Waiting time = 0.3009095946326852 | Resolution time = 0.0007379623129963875 | Resolution type = None
Job 1167: Waiting time = 0.28650109376758337 | Resolution time = 0.0007340768352150917 | Resolution type = None
Job 1168: Waiting time = 0.28217135183513165 | Resolution time = 0.0007843654602766037 | Resolution type = None
Job 1169: Waiting time = 0.27792614698410034 | Resolution time = 0.0008693784475326538 | Resolution type = None
Job 1170: Waiting time = 0.26215069834142923 | Resolution time = 0.0006993617862462997 | Resolution type = None
Job 1171: Waiting time = 0.24955525528639555 | Resolution time = 0.0006581926718354225 | Resolution type = None
Job 1172: Waiting time = 0.2451539495959878 | Resolution time = 0.0007238592952489853 | Resolution type = None
Job 1173: Waiting time = 0.22866837587207556 | Resolution time = 0.0008238703012466431 | Resolution type = None
Job 1174: Waiting time = 0.2132390160113573 | Resolution time = 0.0008406359702348709 | Resolution type = None
Job 1175: Waiting time = 0.2112245885655284 | Resolution time = 0.0006347019225358963 | Resolution type = None
Job 1176: Waiting time = 0.19024789705872536 | Resolution time = 0.000765637494623661 | Resolution type = None
Job 1177: Waiting time = 0.18587859626859426 | Resolution time = 0.0007498431950807571 | Resolution type = None
Job 1178: Waiting time = 0.1693096738308668 | Resolution time = 0.0007771570235490799 | Resolution type = None
Job 1179: Waiting time = 0.15952625963836908 | Resolution time = 0.0008029751479625702 | Resolution type = None
Job 1180: Waiting time = 0.14651400223374367 | Resolution time = 0.0008062897250056267 | Resolution type = None
Job 1181: Waiting time = 0.1340124486014247 | Resolution time = 0.0007239310070872307 | Resolution type = None
Job 1182: Waiting time = 0.1294814497232437 | Resolution time = 0.0006815111264586449 | Resolution type = None
Job 1183: Waiting time = 0.12511487677693367 | Resolution time = 0.0007450291886925697 | Resolution type = None
Job 1184: Waiting time = 0.11872672662138939 | Resolution time = 0.0007469300180673599 | Resolution type = None
Job 1185: Waiting time = 0.1051856903359294 | Resolution time = 0.0007078880444169044 | Resolution type = None
Job 1186: Waiting time = 0.0935156848281622 | Resolution time = 0.000654853880405426 | Resolution type = None
Job 1187: Waiting time = 0.07193095050752163 | Resolution time = 0.0006346860900521278 | Resolution type = None
Job 1188: Waiting time = 0.06758109387010336 | Resolution time = 0.0007707187905907631 | Resolution type = None
Job 1189: Waiting time = 0.0535039184615016 | Resolution time = 0.0007205475121736526 | Resolution type = None
Job 1190: Waiting time = 0.037394444458186626 | Resolution time = 0.0007419222965836525 | Resolution type = None
Job 1191: Waiting time = 0.03206427861005068 | Resolution time = 0.0006608385592699051 | Resolution type = None
Job 1192: Waiting time = 0.014520335011184216 | Resolution time = 0.0007527340203523636 | Resolution type = None
Job 1193: Waiting time = 0.010192368179559708 | Resolution time = 0.0007940633222460747 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.572702253237367
Duration: 11.234928574413061
Jobs in the system: 846
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1194: Waiting time = 11.23480577301234 | Resolution time = 0.0008762264624238014 | Resolution type = None
Job 1195: Waiting time = 11.219926216639578 | Resolution time = 0.0007438268512487411 | Resolution type = None
Job 1196: Waiting time = 11.208444084972143 | Resolution time = 0.0007049143314361572 | Resolution type = None
Job 1197: Waiting time = 11.198791624978185 | Resolution time = 0.0006311433389782906 | Resolution type = None
Job 1198: Waiting time = 11.188907901756465 | Resolution time = 0.0007031196728348732 | Resolution type = None
Job 1199: Waiting time = 11.167224713601172 | Resolution time = 0.0006585819646716118 | Resolution type = None
Job 1200: Waiting time = 11.153643943369389 | Resolution time = 0.0006748605519533157 | Resolution type = None
Job 1201: Waiting time = 11.143990023992956 | Resolution time = 0.0006495313718914986 | Resolution type = None
Job 1202: Waiting time = 11.137587280012667 | Resolution time = 0.0008530579507350922 | Resolution type = None
Job 1203: Waiting time = 11.127975380979478 | Resolution time = 0.0006326781585812569 | Resolution type = None
Job 1204: Waiting time = 11.115203209221363 | Resolution time = 0.0006264979019761086 | Resolution type = None
Job 1205: Waiting time = 11.10062571335584 | Resolution time = 0.000687512569129467 | Resolution type = None
Job 1206: Waiting time = 11.0910081025213 | Resolution time = 0.0007034679874777794 | Resolution type = None
Job 1207: Waiting time = 11.079476454295218 | Resolution time = 0.0006632376462221146 | Resolution type = None
Job 1208: Waiting time = 11.068738399073482 | Resolution time = 0.0006074421107769012 | Resolution type = None
Job 1209: Waiting time = 11.049978101626039 | Resolution time = 0.000656389631330967 | Resolution type = None
Job 1210: Waiting time = 11.033087166026235 | Resolution time = 0.0006938064470887184 | Resolution type = None
Job 1211: Waiting time = 11.025530102662742 | Resolution time = 0.0006052814424037933 | Resolution type = None
Job 1212: Waiting time = 11.009847836568952 | Resolution time = 0.000647813081741333 | Resolution type = None
Job 1213: Waiting time = 11.001098602078855 | Resolution time = 0.000680459663271904 | Resolution type = None
Job 1214: Waiting time = 10.988609345629811 | Resolution time = 0.0007012858986854553 | Resolution type = None
Job 1215: Waiting time = 10.980001317337155 | Resolution time = 0.0006203390657901764 | Resolution type = None
Job 1216: Waiting time = 10.9649718105793 | Resolution time = 0.0006474768742918968 | Resolution type = None
Job 1217: Waiting time = 10.952646691352129 | Resolution time = 0.0007178625091910362 | Resolution type = None
Job 1218: Waiting time = 10.943283697590232 | Resolution time = 0.000816897489130497 | Resolution type = None
Job 1219: Waiting time = 10.928663305938244 | Resolution time = 0.0007179882377386093 | Resolution type = None
Job 1220: Waiting time = 10.911984907463193 | Resolution time = 0.0005834437906742096 | Resolution type = None
Job 1221: Waiting time = 10.897334415465593 | Resolution time = 0.0006082374602556229 | Resolution type = None
Job 1222: Waiting time = 10.884698139503598 | Resolution time = 0.0006206640973687172 | Resolution type = None
Job 1223: Waiting time = 10.865827516652644 | Resolution time = 0.0006473502144217491 | Resolution type = None
Job 1224: Waiting time = 10.85525634046644 | Resolution time = 0.0007084449753165245 | Resolution type = None
Job 1225: Waiting time = 10.839615903794765 | Resolution time = 0.0006980085745453835 | Resolution type = None
Job 1226: Waiting time = 10.821001741103828 | Resolution time = 0.0007510306313633919 | Resolution type = None
Job 1227: Waiting time = 10.810374449938536 | Resolution time = 0.0006423192098736763 | Resolution type = None
Job 1228: Waiting time = 10.797693029977381 | Resolution time = 0.0006728097796440125 | Resolution type = None
