Job 1: Waiting time = 0.0009119696915149689 | Resolution time = 0.0009023696184158325 | Resolution type = Policy
Job 284: Waiting time = 16.17385470494628 | Resolution time = 0.0011623715981841087 | Resolution type = None
Job 285: Waiting time = 16.154701215215027 | Resolution time = 0.001169954426586628 | Resolution type = None
Job 286: Waiting time = 16.137372030876577 | Resolution time = 0.0013304539024829865 | Resolution type = None
Job 287: Waiting time = 16.120457706041634 | Resolution time = 0.0013372795656323433 | Resolution type = None
Job 288: Waiting time = 16.10849337093532 | Resolution time = 0.0012627458199858665 | Resolution type = None
Job 289: Waiting time = 16.095269836485386 | Resolution time = 0.001262156292796135 | Resolution type = None
Job 290: Waiting time = 16.08525132574141 | Resolution time = 0.001202586106956005 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.958464425057173
Duration: 15.998861516825855
Jobs in the system: 2427
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 32.07657441776246 | Resolution time = 0.00141928531229496 | Resolution type = None
Job 292: Waiting time = 32.0703834136948 | Resolution time = 0.0012432392686605453 | Resolution type = None
Job 293: Waiting time = 32.05753179639578 | Resolution time = 0.0011577513068914413 | Resolution type = None
Job 294: Waiting time = 32.04809261858463 | Resolution time = 0.0011208578944206238 | Resolution type = None
Job 295: Waiting time = 32.04161363840103 | Resolution time = 0.0010937582701444626 | Resolution type = None
Job 296: Waiting time = 32.02860156260431 | Resolution time = 0.001255788840353489 | Resolution type = None
Job 297: Waiting time = 32.017510456964374 | Resolution time = 0.0011802194640040398 | Resolution type = None
Job 298: Waiting time = 32.001338480971754 | Resolution time = 0.0011135581880807877 | Resolution type = None
Job 299: Waiting time = 31.988163901492953 | Resolution time = 0.001118859276175499 | Resolution type = None
Job 300: Waiting time = 31.979452199302614 | Resolution time = 0.0011078519746661186 | Resolution type = None
Job 301: Waiting time = 31.96430680528283 | Resolution time = 0.0011733230203390121 | Resolution type = None
Job 302: Waiting time = 31.95381030626595 | Resolution time = 0.0010867919772863388 | Resolution type = None
Job 303: Waiting time = 31.942840971052647 | Resolution time = 0.0011957800015807152 | Resolution type = None
Job 304: Waiting time = 31.93370862584561 | Resolution time = 0.0011593634262681007 | Resolution type = None
Job 305: Waiting time = 31.920264657586813 | Resolution time = 0.0011849598959088326 | Resolution type = None
Job 306: Waiting time = 31.90912155341357 | Resolution time = 0.0011994456872344017 | Resolution type = None
Job 307: Waiting time = 31.89305717498064 | Resolution time = 0.0011641532182693481 | Resolution type = None
Job 308: Waiting time = 31.883017658255994 | Resolution time = 0.001349959522485733 | Resolution type = None
Job 309: Waiting time = 31.874879284761846 | Resolution time = 0.0011577531695365906 | Resolution type = None
Job 310: Waiting time = 31.86177114676684 | Resolution time = 0.001141456887125969 | Resolution type = None
Job 311: Waiting time = 31.855585740879178 | Resolution time = 0.0010813530534505844 | Resolution type = None
Job 312: Waiting time = 31.838964788243175 | Resolution time = 0.0011292314156889915 | Resolution type = None
Job 313: Waiting time = 31.819649794138968 | Resolution time = 0.001213368959724903 | Resolution type = None
Job 314: Waiting time = 31.812460572458804 | Resolution time = 0.0010970504954457283 | Resolution type = None
Job 315: Waiting time = 31.79823977779597 | Resolution time = 0.0010659554973244667 | Resolution type = None
Job 316: Waiting time = 31.77425952255726 | Resolution time = 0.001180337741971016 | Resolution type = None
Job 317: Waiting time = 31.769059158861637 | Resolution time = 0.001282326877117157 | Resolution type = None
Job 318: Waiting time = 31.761993805877864 | Resolution time = 0.0011751996353268623 | Resolution type = None
Job 319: Waiting time = 31.751709897071123 | Resolution time = 0.0012111924588680267 | Resolution type = None
Job 320: Waiting time = 31.746970420703292 | Resolution time = 0.0013076253235340118 | Resolution type = None
Job 321: Waiting time = 31.73575564380735 | Resolution time = 0.0010884888470172882 | Resolution type = None
Job 322: Waiting time = 31.722273907624185 | Resolution time = 0.0011553168296813965 | Resolution type = None
Job 323: Waiting time = 31.713337652385235 | Resolution time = 0.001324332319200039 | Resolution type = None
Job 324: Waiting time = 31.697179895825684 | Resolution time = 0.0010966034606099129 | Resolution type = None
Job 325: Waiting time = 31.68807697761804 | Resolution time = 0.0010980116203427315 | Resolution type = None
Job 326: Waiting time = 31.666400625370443 | Resolution time = 0.00115099735558033 | Resolution type = None
Job 327: Waiting time = 31.65730016119778 | Resolution time = 0.0012762080878019333 | Resolution type = None
Job 328: Waiting time = 31.647299523465335 | Resolution time = 0.0011013057082891464 | Resolution type = None
Job 329: Waiting time = 31.639187284745276 | Resolution time = 0.0010807961225509644 | Resolution type = None
Job 330: Waiting time = 31.623990217223763 | Resolution time = 0.001195475459098816 | Resolution type = None
Job 331: Waiting time = 31.60982193145901 | Resolution time = 0.0011868569999933243 | Resolution type = None
Job 332: Waiting time = 31.59692671429366 | Resolution time = 0.001126851886510849 | Resolution type = None
Job 333: Waiting time = 31.582882542163134 | Resolution time = 0.001138877123594284 | Resolution type = None
Job 334: Waiting time = 31.576727929525077 | Resolution time = 0.001158023253083229 | Resolution type = None
Job 335: Waiting time = 31.557487820275128 | Resolution time = 0.0012092990800738335 | Resolution type = None
Job 336: Waiting time = 31.543601780198514 | Resolution time = 0.0011594370007514954 | Resolution type = None
Job 337: Waiting time = 31.538769187405705 | Resolution time = 0.0013124840334057808 | Resolution type = None
Job 338: Waiting time = 31.523578219115734 | Resolution time = 0.0011453740298748016 | Resolution type = None
Job 339: Waiting time = 31.512360176071525 | Resolution time = 0.00113700982183218 | Resolution type = None
Job 340: Waiting time = 31.498540384694934 | Resolution time = 0.0012994622811675072 | Resolution type = None
Job 341: Waiting time = 31.481424001045525 | Resolution time = 0.0012024622410535812 | Resolution type = None
Job 342: Waiting time = 31.474233568646014 | Resolution time = 0.001177753321826458 | Resolution type = None
Job 343: Waiting time = 31.458209135569632 | Resolution time = 0.0013038935139775276 | Resolution type = None
Job 344: Waiting time = 31.442021450959146 | Resolution time = 0.0011839056387543678 | Resolution type = None
Job 345: Waiting time = 31.42785187996924 | Resolution time = 0.0011459765955805779 | Resolution type = None
Job 346: Waiting time = 31.414779872633517 | Resolution time = 0.0011389181017875671 | Resolution type = None
Job 347: Waiting time = 31.40179734490812 | Resolution time = 0.001245112158358097 | Resolution type = None
Job 348: Waiting time = 31.388726253062487 | Resolution time = 0.001136920414865017 | Resolution type = None
Job 349: Waiting time = 31.370430724695325 | Resolution time = 0.0011184075847268105 | Resolution type = None
Job 350: Waiting time = 31.357633624225855 | Resolution time = 0.001203710213303566 | Resolution type = None
Job 351: Waiting time = 31.342588929459453 | Resolution time = 0.0012375954538583755 | Resolution type = None
Job 352: Waiting time = 31.324943862855434 | Resolution time = 0.0011143311858177185 | Resolution type = None
Job 353: Waiting time = 31.312018554657698 | Resolution time = 0.0012971963733434677 | Resolution type = None
Job 354: Waiting time = 31.297982406802475 | Resolution time = 0.0012991288676857948 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.03368782438338
Duration: 16.377172709442675
Jobs in the system: 3609
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 47.66062425263226 | Resolution time = 0.001729629933834076 | Resolution type = None
Job 356: Waiting time = 47.6444938313216 | Resolution time = 0.0011873841285705566 | Resolution type = None
Job 357: Waiting time = 47.63425062131137 | Resolution time = 0.0011386964470148087 | Resolution type = None
Job 358: Waiting time = 47.621897582896054 | Resolution time = 0.0012783817946910858 | Resolution type = None
Job 359: Waiting time = 47.611616879701614 | Resolution time = 0.001229017972946167 | Resolution type = None
Job 360: Waiting time = 47.602921980433166 | Resolution time = 0.0011043986305594444 | Resolution type = None
Job 361: Waiting time = 47.5881231892854 | Resolution time = 0.0013471795246005058 | Resolution type = None
Job 362: Waiting time = 47.57918147742748 | Resolution time = 0.0013277418911457062 | Resolution type = None
Job 363: Waiting time = 47.56056625768542 | Resolution time = 0.0011341329663991928 | Resolution type = None
Job 364: Waiting time = 47.53938460536301 | Resolution time = 0.0011621899902820587 | Resolution type = None
Job 365: Waiting time = 47.527049757540226 | Resolution time = 0.001225437968969345 | Resolution type = None
Job 366: Waiting time = 47.51392187457532 | Resolution time = 0.001192794181406498 | Resolution type = None
Job 367: Waiting time = 47.50278186425567 | Resolution time = 0.0011114990338683128 | Resolution type = None
Job 368: Waiting time = 47.48278000112623 | Resolution time = 0.0013057850301265717 | Resolution type = None
Job 369: Waiting time = 47.46005178056657 | Resolution time = 0.001199774444103241 | Resolution type = None
Job 370: Waiting time = 47.456646270118654 | Resolution time = 0.0011993348598480225 | Resolution type = None
Job 371: Waiting time = 47.44795436039567 | Resolution time = 0.001204359345138073 | Resolution type = None
Job 372: Waiting time = 47.43347989022732 | Resolution time = 0.0011341124773025513 | Resolution type = None
Job 373: Waiting time = 47.42163476254791 | Resolution time = 0.0011458825320005417 | Resolution type = None
Job 374: Waiting time = 47.4086714591831 | Resolution time = 0.0013009430840611458 | Resolution type = None
Job 375: Waiting time = 47.3946314221248 | Resolution time = 0.0011807391420006752 | Resolution type = None
Job 376: Waiting time = 47.38737282343209 | Resolution time = 0.001259048469364643 | Resolution type = None
Job 377: Waiting time = 47.377210792154074 | Resolution time = 0.0011020787060260773 | Resolution type = None
Job 378: Waiting time = 47.365428240038455 | Resolution time = 0.0014111325144767761 | Resolution type = None
Job 379: Waiting time = 47.35831396467984 | Resolution time = 0.0011098645627498627 | Resolution type = None
Job 380: Waiting time = 47.34212931338698 | Resolution time = 0.0011529549956321716 | Resolution type = None
Job 381: Waiting time = 47.32308092713356 | Resolution time = 0.0012505631893873215 | Resolution type = None
Job 382: Waiting time = 47.312083759345114 | Resolution time = 0.0012987162917852402 | Resolution type = None
Job 383: Waiting time = 47.305076009593904 | Resolution time = 0.0013142889365553856 | Resolution type = None
Job 384: Waiting time = 47.29500775132328 | Resolution time = 0.00119683425873518 | Resolution type = None
Job 385: Waiting time = 47.26991330832243 | Resolution time = 0.0011721765622496605 | Resolution type = None
Job 386: Waiting time = 47.2597763761878 | Resolution time = 0.0011038966476917267 | Resolution type = None
Job 387: Waiting time = 47.24579959642142 | Resolution time = 0.0012609027326107025 | Resolution type = None
Job 388: Waiting time = 47.2366590956226 | Resolution time = 0.0013804705813527107 | Resolution type = None
Job 389: Waiting time = 47.22323684114963 | Resolution time = 0.001125980168581009 | Resolution type = None
Job 390: Waiting time = 47.21009600162506 | Resolution time = 0.0011551100760698318 | Resolution type = None
Job 391: Waiting time = 47.196924172341824 | Resolution time = 0.0013095689937472343 | Resolution type = Aux List
Job 392: Waiting time = 47.183545000851154 | Resolution time = 0.0011370712891221046 | Resolution type = None
Job 393: Waiting time = 47.172007244080305 | Resolution time = 0.0011450359597802162 | Resolution type = None
Job 394: Waiting time = 47.16082334984094 | Resolution time = 0.0011581331491470337 | Resolution type = None
Job 395: Waiting time = 47.147444531321526 | Resolution time = 0.0011399919167160988 | Resolution type = None
Job 396: Waiting time = 47.13350823149085 | Resolution time = 0.0013214992359280586 | Resolution type = None
Job 397: Waiting time = 47.119342632591724 | Resolution time = 0.001157715916633606 | Resolution type = None
Job 398: Waiting time = 47.10739840660244 | Resolution time = 0.0011447584256529808 | Resolution type = None
Job 399: Waiting time = 47.09927009232342 | Resolution time = 0.0011360524222254753 | Resolution type = None
Job 400: Waiting time = 47.08811010513455 | Resolution time = 0.001178133301436901 | Resolution type = None
Job 401: Waiting time = 47.0794389359653 | Resolution time = 0.0012012384831905365 | Resolution type = None
Job 402: Waiting time = 47.06875873263925 | Resolution time = 0.0011031506583094597 | Resolution type = None
Job 403: Waiting time = 47.05356282647699 | Resolution time = 0.0010758303105831146 | Resolution type = None
Job 404: Waiting time = 47.03700297418982 | Resolution time = 0.0011667245998978615 | Resolution type = None
Job 405: Waiting time = 47.023903952911496 | Resolution time = 0.0011921953409910202 | Resolution type = None
Job 406: Waiting time = 47.00941450241953 | Resolution time = 0.001065853051841259 | Resolution type = None
Job 407: Waiting time = 46.99758504703641 | Resolution time = 0.001159357838332653 | Resolution type = None
Job 408: Waiting time = 46.99062648136169 | Resolution time = 0.001274137757718563 | Resolution type = None
Job 409: Waiting time = 46.97550349961966 | Resolution time = 0.0011490872129797935 | Resolution type = None
Job 410: Waiting time = 46.96499936468899 | Resolution time = 0.0011168569326400757 | Resolution type = None
Job 411: Waiting time = 46.95603194087744 | Resolution time = 0.0012858863919973373 | Resolution type = None
Job 412: Waiting time = 46.94598997849971 | Resolution time = 0.0012358585372567177 | Resolution type = None
Job 413: Waiting time = 46.93080696091056 | Resolution time = 0.0011036349460482597 | Resolution type = None
Job 414: Waiting time = 46.92365406639874 | Resolution time = 0.0011164173483848572 | Resolution type = None
Job 415: Waiting time = 46.908934318460524 | Resolution time = 0.0011522015556693077 | Resolution type = None
Job 416: Waiting time = 46.90288155153394 | Resolution time = 0.0012402897700667381 | Resolution type = None
Job 417: Waiting time = 46.89484528079629 | Resolution time = 0.0011316528543829918 | Resolution type = None
Job 418: Waiting time = 46.88178148679435 | Resolution time = 0.0011798189952969551 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.488657909445465
Duration: 16.098160452209413
Jobs in the system: 4782
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 62.97066079545766 | Resolution time = 0.001651759259402752 | Resolution type = None
Job 420: Waiting time = 62.954526958055794 | Resolution time = 0.0012537483125925064 | Resolution type = None
Job 421: Waiting time = 62.933191048912704 | Resolution time = 0.0011350931599736214 | Resolution type = None
Job 422: Waiting time = 62.92404825147241 | Resolution time = 0.001243574544787407 | Resolution type = None
Job 423: Waiting time = 62.916036173701286 | Resolution time = 0.0012462828308343887 | Resolution type = None
Job 424: Waiting time = 62.897848951630294 | Resolution time = 0.0011433856561779976 | Resolution type = None
Job 425: Waiting time = 62.88165670353919 | Resolution time = 0.0011394685134291649 | Resolution type = None
Job 426: Waiting time = 62.86807592678815 | Resolution time = 0.001300295814871788 | Resolution type = None
Job 427: Waiting time = 62.85797013808042 | Resolution time = 0.0011863848194479942 | Resolution type = None
Job 428: Waiting time = 62.84465326182544 | Resolution time = 0.001344406045973301 | Resolution type = None
Job 429: Waiting time = 62.836727833375335 | Resolution time = 0.001272209919989109 | Resolution type = None
Job 430: Waiting time = 62.81877766735852 | Resolution time = 0.0010791504755616188 | Resolution type = None
Job 431: Waiting time = 62.801738165318966 | Resolution time = 0.0012289797887206078 | Resolution type = None
Job 432: Waiting time = 62.78660043794662 | Resolution time = 0.0012807119637727737 | Resolution type = None
Job 433: Waiting time = 62.76406282372773 | Resolution time = 0.0012254174798727036 | Resolution type = None
Job 434: Waiting time = 62.750152660533786 | Resolution time = 0.001267857849597931 | Resolution type = None
Job 435: Waiting time = 62.7411461789161 | Resolution time = 0.0012689363211393356 | Resolution type = None
Job 436: Waiting time = 62.7277937727049 | Resolution time = 0.0011817887425422668 | Resolution type = None
Job 437: Waiting time = 62.71713686082512 | Resolution time = 0.0013481229543685913 | Resolution type = None
Job 438: Waiting time = 62.7071403618902 | Resolution time = 0.0012677693739533424 | Resolution type = None
Job 439: Waiting time = 62.70007153786719 | Resolution time = 0.001211022026836872 | Resolution type = None
Job 440: Waiting time = 62.691766548901796 | Resolution time = 0.0011772066354751587 | Resolution type = None
Job 441: Waiting time = 62.68108383193612 | Resolution time = 0.0013601165264844894 | Resolution type = None
Job 442: Waiting time = 62.67402860801667 | Resolution time = 0.0011645881459116936 | Resolution type = None
Job 443: Waiting time = 62.66181901562959 | Resolution time = 0.0010616229847073555 | Resolution type = None
Job 444: Waiting time = 62.651645495556295 | Resolution time = 0.0011373329907655716 | Resolution type = None
Job 445: Waiting time = 62.643796380609274 | Resolution time = 0.0013566017150878906 | Resolution type = None
Job 446: Waiting time = 62.632588860578835 | Resolution time = 0.0010564951226115227 | Resolution type = None
Job 447: Waiting time = 62.611397693865 | Resolution time = 0.001086450181901455 | Resolution type = None
Job 448: Waiting time = 62.59714907128364 | Resolution time = 0.0011651720851659775 | Resolution type = None
Job 449: Waiting time = 62.58595607429743 | Resolution time = 0.0011713551357388496 | Resolution type = None
Job 450: Waiting time = 62.57591403089464 | Resolution time = 0.0012075509876012802 | Resolution type = None
Job 451: Waiting time = 62.558682394213974 | Resolution time = 0.0011169593781232834 | Resolution type = None
Job 452: Waiting time = 62.54569756332785 | Resolution time = 0.0012477198615670204 | Resolution type = None
Job 453: Waiting time = 62.53154187928885 | Resolution time = 0.0010932302102446556 | Resolution type = None
Job 454: Waiting time = 62.52483361400664 | Resolution time = 0.0010931221768260002 | Resolution type = None
Job 455: Waiting time = 62.51623580045998 | Resolution time = 0.0012654000893235207 | Resolution type = None
Job 456: Waiting time = 62.50630833953619 | Resolution time = 0.0011503025889396667 | Resolution type = None
Job 457: Waiting time = 62.49507933668792 | Resolution time = 0.001080925576388836 | Resolution type = None
Job 458: Waiting time = 62.48276611417532 | Resolution time = 6.103888154029846e-06 | Resolution type = Policy
Job 459: Waiting time = 62.47478264570236 | Resolution time = 0.0013102302327752113 | Resolution type = None
Job 460: Waiting time = 62.45941316988319 | Resolution time = 0.0012485096231102943 | Resolution type = None
Job 461: Waiting time = 62.4474974879995 | Resolution time = 0.0010913386940956116 | Resolution type = None
Job 462: Waiting time = 62.43612806685269 | Resolution time = 0.0010774610564112663 | Resolution type = None
Job 463: Waiting time = 62.41059022396803 | Resolution time = 0.00122746080160141 | Resolution type = None
Job 464: Waiting time = 62.40144100598991 | Resolution time = 0.0011630691587924957 | Resolution type = None
Job 465: Waiting time = 62.39519223570824 | Resolution time = 0.001128481701016426 | Resolution type = None
Job 466: Waiting time = 62.38324199151248 | Resolution time = 0.001123952679336071 | Resolution type = None
Job 467: Waiting time = 62.3730301419273 | Resolution time = 0.0012053633108735085 | Resolution type = None
Job 468: Waiting time = 62.363839206285775 | Resolution time = 0.0010713795199990273 | Resolution type = None
Job 469: Waiting time = 62.35058845113963 | Resolution time = 0.0010521728545427322 | Resolution type = None
Job 470: Waiting time = 62.34551943745464 | Resolution time = 0.0012405263260006905 | Resolution type = None
Job 471: Waiting time = 62.330392305739224 | Resolution time = 0.0011542635038495064 | Resolution type = None
Job 472: Waiting time = 62.31593293324113 | Resolution time = 0.0010741371661424637 | Resolution type = None
Job 473: Waiting time = 62.30177978426218 | Resolution time = 0.0012167152017354965 | Resolution type = None
Job 474: Waiting time = 62.29164294805378 | Resolution time = 0.00122156273573637 | Resolution type = None
Job 475: Waiting time = 62.284526742994785 | Resolution time = 0.0011361818760633469 | Resolution type = None
Job 476: Waiting time = 62.27240474987775 | Resolution time = 0.0011375099420547485 | Resolution type = None
Job 477: Waiting time = 62.25895082205534 | Resolution time = 0.0012391405180096626 | Resolution type = None
Job 478: Waiting time = 62.25002609565854 | Resolution time = 0.0014131860807538033 | Resolution type = None
Job 479: Waiting time = 62.239075442776084 | Resolution time = 0.0013028541579842567 | Resolution type = None
Job 480: Waiting time = 62.22505295090377 | Resolution time = 0.0012647323310375214 | Resolution type = None
Job 481: Waiting time = 62.211476881057024 | Resolution time = 0.0010505281388759613 | Resolution type = None
Job 482: Waiting time = 62.19942807685584 | Resolution time = 0.0010738540440797806 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 68.66305404063314
Duration: 15.287644722498953
Jobs in the system: 5882
------ VACATION ENDED ------

