Job 1: Waiting time = 0.000707731582224369 | Resolution time = 0.0006978269666433334 | Resolution type = Policy
Job 608: Waiting time = 12.145656366832554 | Resolution time = 0.0013222023844718933 | Resolution type = None
Job 609: Waiting time = 12.130656651221216 | Resolution time = 0.0013528699055314064 | Resolution type = None
Job 610: Waiting time = 12.117709231562912 | Resolution time = 0.0013154810294508934 | Resolution type = None
Job 611: Waiting time = 12.102827189490199 | Resolution time = 0.0014287717640399933 | Resolution type = None
Job 612: Waiting time = 12.087761225178838 | Resolution time = 0.001315014436841011 | Resolution type = None
Job 613: Waiting time = 12.083331378176808 | Resolution time = 0.0014747418463230133 | Resolution type = None
Job 614: Waiting time = 12.066643082536757 | Resolution time = 0.0013425219804048538 | Resolution type = None
Job 615: Waiting time = 12.055449669249356 | Resolution time = 0.0012866631150245667 | Resolution type = None
Job 616: Waiting time = 12.038275949656963 | Resolution time = 0.0012609325349330902 | Resolution type = None
Job 617: Waiting time = 12.024370430968702 | Resolution time = 0.0014462387189269066 | Resolution type = None
Job 618: Waiting time = 12.007699089124799 | Resolution time = 0.0013958029448986053 | Resolution type = None
Job 619: Waiting time = 11.996787806972861 | Resolution time = 0.0014040963724255562 | Resolution type = None
Job 620: Waiting time = 11.980714354664087 | Resolution time = 0.0015076138079166412 | Resolution type = None
Job 621: Waiting time = 11.972826290875673 | Resolution time = 0.0013725003227591515 | Resolution type = None
Job 622: Waiting time = 11.96148681640625 | Resolution time = 0.0013460470363497734 | Resolution type = None
Job 623: Waiting time = 11.948584476485848 | Resolution time = 0.0014096619561314583 | Resolution type = None
Job 624: Waiting time = 11.935357089154422 | Resolution time = 0.001271887682378292 | Resolution type = None
Job 625: Waiting time = 11.921222346834838 | Resolution time = 0.0013611586764454842 | Resolution type = None
Job 626: Waiting time = 11.912063169293106 | Resolution time = 0.0014032451435923576 | Resolution type = None
Job 627: Waiting time = 11.900990822352469 | Resolution time = 0.0012357980012893677 | Resolution type = None
Job 628: Waiting time = 11.890013124793768 | Resolution time = 0.0013080481439828873 | Resolution type = None
Job 629: Waiting time = 11.885342017747462 | Resolution time = 0.0015413593500852585 | Resolution type = None
Job 630: Waiting time = 11.873531139455736 | Resolution time = 0.0012892968952655792 | Resolution type = None
Job 631: Waiting time = 11.860535407438874 | Resolution time = 0.0012909946963191032 | Resolution type = None
Job 632: Waiting time = 11.854624875821173 | Resolution time = 0.0013538450002670288 | Resolution type = None
Job 633: Waiting time = 11.839644805528224 | Resolution time = 0.0013218838721513748 | Resolution type = None
Job 634: Waiting time = 11.824626662768424 | Resolution time = 0.0012951800599694252 | Resolution type = None
Job 635: Waiting time = 11.809687151573598 | Resolution time = 0.0013432577252388 | Resolution type = None
Job 636: Waiting time = 11.80371479690075 | Resolution time = 0.0013103308156132698 | Resolution type = None
Job 637: Waiting time = 11.790745957754552 | Resolution time = 0.0013568438589572906 | Resolution type = None
Job 638: Waiting time = 11.7774672890082 | Resolution time = 0.0014231912791728973 | Resolution type = None
Job 639: Waiting time = 11.765566483139992 | Resolution time = 0.0012379726395010948 | Resolution type = None
Job 640: Waiting time = 11.757838596589863 | Resolution time = 0.0012842090800404549 | Resolution type = None
Job 641: Waiting time = 11.748967351391912 | Resolution time = 0.001412518322467804 | Resolution type = None
Job 642: Waiting time = 11.740070467814803 | Resolution time = 0.001378452405333519 | Resolution type = None
Job 643: Waiting time = 11.72494003456086 | Resolution time = 0.001228594221174717 | Resolution type = None
Job 644: Waiting time = 11.711271828971803 | Resolution time = 0.0013673733919858932 | Resolution type = None
Job 645: Waiting time = 11.696097150444984 | Resolution time = 0.0012091035023331642 | Resolution type = None
Job 646: Waiting time = 11.690296801738441 | Resolution time = 0.0014786049723625183 | Resolution type = None
Job 647: Waiting time = 11.680403508245945 | Resolution time = 0.0013962900266051292 | Resolution type = None
Job 648: Waiting time = 11.665405980311334 | Resolution time = 0.0012707468122243881 | Resolution type = None
Job 649: Waiting time = 11.651079355739057 | Resolution time = 0.0013119159266352654 | Resolution type = None
Job 650: Waiting time = 11.64325238764286 | Resolution time = 0.0013048173859715462 | Resolution type = None
Job 651: Waiting time = 11.634544368833303 | Resolution time = 0.0012278519570827484 | Resolution type = None
Job 652: Waiting time = 11.623596802353859 | Resolution time = 0.0013368669897317886 | Resolution type = None
Job 653: Waiting time = 11.609694448299706 | Resolution time = 0.0013983482494950294 | Resolution type = None
Job 654: Waiting time = 11.600668123923242 | Resolution time = 0.0012096157297492027 | Resolution type = None
Job 655: Waiting time = 11.591644497588277 | Resolution time = 0.0012462660670280457 | Resolution type = None
Job 656: Waiting time = 11.5777731500566 | Resolution time = 0.0013702306896448135 | Resolution type = None
Job 657: Waiting time = 11.566312207840383 | Resolution time = 0.0011955760419368744 | Resolution type = None
Job 658: Waiting time = 11.550631746649742 | Resolution time = 0.001268322579562664 | Resolution type = None
Job 659: Waiting time = 11.541886914521456 | Resolution time = 0.001543153077363968 | Resolution type = None
Job 660: Waiting time = 11.531950833275914 | Resolution time = 0.00121226254850626 | Resolution type = None
Job 661: Waiting time = 11.522898456081748 | Resolution time = 0.001237805001437664 | Resolution type = None
Job 662: Waiting time = 11.513023710809648 | Resolution time = 0.0013495208695530891 | Resolution type = None
Job 663: Waiting time = 11.494888879358768 | Resolution time = 0.0012403223663568497 | Resolution type = None
Job 664: Waiting time = 11.487883158959448 | Resolution time = 0.0012091612443327904 | Resolution type = None
Job 665: Waiting time = 11.476874061860144 | Resolution time = 0.001406748779118061 | Resolution type = None
Job 666: Waiting time = 11.461813926696777 | Resolution time = 0.0012463154271245003 | Resolution type = None
Job 667: Waiting time = 11.454777549952269 | Resolution time = 0.0012957016006112099 | Resolution type = None
Job 668: Waiting time = 11.446943680755794 | Resolution time = 0.0013969549909234047 | Resolution type = None
Job 669: Waiting time = 11.435012702830136 | Resolution time = 0.001339607872068882 | Resolution type = None
Job 670: Waiting time = 11.426009811460972 | Resolution time = 0.00029413308948278427 | Resolution type = Aux List
Job 671: Waiting time = 11.415026226080954 | Resolution time = 0.001277032308280468 | Resolution type = None
Job 672: Waiting time = 11.407218918204308 | Resolution time = 0.0014320090413093567 | Resolution type = None
Job 673: Waiting time = 11.393327330239117 | Resolution time = 0.001353560946881771 | Resolution type = None
Job 674: Waiting time = 11.376354796811938 | Resolution time = 0.0013261567801237106 | Resolution type = None
Job 675: Waiting time = 11.35947093181312 | Resolution time = 0.0013900259509682655 | Resolution type = None
Job 676: Waiting time = 11.343862779438496 | Resolution time = 0.0013378243893384933 | Resolution type = None
Job 677: Waiting time = 11.33810155466199 | Resolution time = 0.0014218157157301903 | Resolution type = None
Job 678: Waiting time = 11.328151246532798 | Resolution time = 0.0013044793158769608 | Resolution type = None
Job 679: Waiting time = 11.31400045286864 | Resolution time = 0.0012038787826895714 | Resolution type = None
Job 680: Waiting time = 11.303046340122819 | Resolution time = 0.0013538021594285965 | Resolution type = None
Job 681: Waiting time = 11.287151447497308 | Resolution time = 0.001442895270884037 | Resolution type = None
Job 682: Waiting time = 11.273661820217967 | Resolution time = 0.0012683654204010963 | Resolution type = None
Job 683: Waiting time = 11.264643378555775 | Resolution time = 0.0013112490996718407 | Resolution type = None
Job 684: Waiting time = 11.250631887465715 | Resolution time = 0.0013549234718084335 | Resolution type = None
Job 685: Waiting time = 11.239551333710551 | Resolution time = 0.0011994298547506332 | Resolution type = None
Job 686: Waiting time = 11.23410349804908 | Resolution time = 0.0012831874191761017 | Resolution type = None
Job 687: Waiting time = 11.225632186047733 | Resolution time = 0.0013552894815802574 | Resolution type = None
Job 688: Waiting time = 11.212672005407512 | Resolution time = 0.0014453735202550888 | Resolution type = None
Job 689: Waiting time = 11.199076857417822 | Resolution time = 0.0014294376596808434 | Resolution type = None
Job 690: Waiting time = 11.186511220410466 | Resolution time = 0.0013205138966441154 | Resolution type = None
Job 691: Waiting time = 11.176476545631886 | Resolution time = 0.0012941118329763412 | Resolution type = None
Job 692: Waiting time = 11.170664434321225 | Resolution time = 0.0014081643894314766 | Resolution type = None
Job 693: Waiting time = 11.154537192545831 | Resolution time = 0.0013526976108551025 | Resolution type = None
Job 694: Waiting time = 11.14461684320122 | Resolution time = 0.0012922156602144241 | Resolution type = None
Job 695: Waiting time = 11.129489394836128 | Resolution time = 0.0013389000669121742 | Resolution type = None
Job 696: Waiting time = 11.121359577402472 | Resolution time = 0.0013521909713745117 | Resolution type = None
Job 697: Waiting time = 11.104627372696996 | Resolution time = 0.0012657027691602707 | Resolution type = None
Job 698: Waiting time = 11.087012372910976 | Resolution time = 0.001287359744310379 | Resolution type = None
Job 699: Waiting time = 11.075075091794133 | Resolution time = 0.0013145888224244118 | Resolution type = None
Job 700: Waiting time = 11.065731329843402 | Resolution time = 0.0013044225051999092 | Resolution type = None
Job 701: Waiting time = 11.052782489918172 | Resolution time = 0.0013301465660333633 | Resolution type = None
Job 702: Waiting time = 11.038486507721245 | Resolution time = 0.001520325429737568 | Resolution type = None
Job 703: Waiting time = 11.027988985180855 | Resolution time = 0.0014408444985747337 | Resolution type = None
Job 704: Waiting time = 11.020261683501303 | Resolution time = 0.0015136804431676865 | Resolution type = None
Job 705: Waiting time = 11.012956962920725 | Resolution time = 0.0013969307765364647 | Resolution type = None
Job 706: Waiting time = 10.999356309883296 | Resolution time = 0.001263124868273735 | Resolution type = None
Job 707: Waiting time = 10.984382799826562 | Resolution time = 0.0013601696118712425 | Resolution type = None
Job 708: Waiting time = 10.977139933034778 | Resolution time = 0.0013920022174715996 | Resolution type = None
Job 709: Waiting time = 10.966351385228336 | Resolution time = 0.001202709972858429 | Resolution type = None
Job 710: Waiting time = 10.947777396067977 | Resolution time = 0.001270129345357418 | Resolution type = None
Job 711: Waiting time = 10.942383056506515 | Resolution time = 0.0014122650027275085 | Resolution type = None
Job 712: Waiting time = 10.932480204850435 | Resolution time = 0.001424144022166729 | Resolution type = None
Job 713: Waiting time = 10.9146136501804 | Resolution time = 0.001394953578710556 | Resolution type = None
Job 714: Waiting time = 10.896820249967277 | Resolution time = 0.0013873502612113953 | Resolution type = None
Job 715: Waiting time = 10.885710585862398 | Resolution time = 0.0013101166114211082 | Resolution type = None
Job 716: Waiting time = 10.872116775251925 | Resolution time = 0.0015118438750505447 | Resolution type = None
Job 717: Waiting time = 10.86413168348372 | Resolution time = 0.0013248752802610397 | Resolution type = None
Job 718: Waiting time = 10.848849442787468 | Resolution time = 0.0012684576213359833 | Resolution type = None
Job 719: Waiting time = 10.838708067312837 | Resolution time = 0.0013450197875499725 | Resolution type = None
Job 720: Waiting time = 10.831689104437828 | Resolution time = 0.0013122037053108215 | Resolution type = None
Job 721: Waiting time = 10.817636883817613 | Resolution time = 0.0012723086401820183 | Resolution type = None
Job 722: Waiting time = 10.79916227888316 | Resolution time = 0.001338772475719452 | Resolution type = None
Job 723: Waiting time = 10.782621013000607 | Resolution time = 0.00128830224275589 | Resolution type = None
Job 724: Waiting time = 10.77191892825067 | Resolution time = 0.001609012484550476 | Resolution type = None
Job 725: Waiting time = 10.763004446402192 | Resolution time = 0.0014036288484930992 | Resolution type = None
Job 726: Waiting time = 10.748862945474684 | Resolution time = 0.0012176455929875374 | Resolution type = None
Job 727: Waiting time = 10.727991721592844 | Resolution time = 0.0014620330184698105 | Resolution type = None
Job 728: Waiting time = 10.716009801253676 | Resolution time = 0.0013153022155165672 | Resolution type = None
Job 729: Waiting time = 10.704881938174367 | Resolution time = 0.0012164022773504257 | Resolution type = None
Job 730: Waiting time = 10.694943708367646 | Resolution time = 0.0013517644256353378 | Resolution type = None
Job 731: Waiting time = 10.680489528924227 | Resolution time = 0.0013524945825338364 | Resolution type = None
Job 732: Waiting time = 10.67002032790333 | Resolution time = 0.001353289932012558 | Resolution type = None
Job 733: Waiting time = 10.659053271636367 | Resolution time = 0.0014561954885721207 | Resolution type = None
Job 734: Waiting time = 10.645650098100305 | Resolution time = 0.001374194398522377 | Resolution type = None
Job 735: Waiting time = 10.624566466547549 | Resolution time = 0.001190967857837677 | Resolution type = None
Job 736: Waiting time = 10.60752635076642 | Resolution time = 0.0012338906526565552 | Resolution type = None
Job 737: Waiting time = 10.597554173320532 | Resolution time = 0.001302775926887989 | Resolution type = None
Job 738: Waiting time = 10.58947282936424 | Resolution time = 0.0011948784813284874 | Resolution type = None
Job 739: Waiting time = 10.572419193573296 | Resolution time = 0.0012240801006555557 | Resolution type = None
Job 740: Waiting time = 10.562540056183934 | Resolution time = 0.0014743022620677948 | Resolution type = None
Job 741: Waiting time = 10.545418775640428 | Resolution time = 0.001175389625132084 | Resolution type = None
Job 742: Waiting time = 10.537226663902402 | Resolution time = 0.0012736069038510323 | Resolution type = None
Job 743: Waiting time = 10.531438957899809 | Resolution time = 0.001558142714202404 | Resolution type = None
Job 744: Waiting time = 10.516624233685434 | Resolution time = 0.0012996364384889603 | Resolution type = None
Job 745: Waiting time = 10.504680028185248 | Resolution time = 0.001324038952589035 | Resolution type = None
Job 746: Waiting time = 10.497722584754229 | Resolution time = 0.001341136172413826 | Resolution type = None
Job 747: Waiting time = 10.486738339066505 | Resolution time = 0.0012827487662434578 | Resolution type = None
Job 748: Waiting time = 10.473843307234347 | Resolution time = 0.0014082491397857666 | Resolution type = None
Job 749: Waiting time = 10.455935465171933 | Resolution time = 0.0014325520023703575 | Resolution type = None
Job 750: Waiting time = 10.444343185052276 | Resolution time = 0.001320493407547474 | Resolution type = None
Job 751: Waiting time = 10.430206331424415 | Resolution time = 0.0014692069962620735 | Resolution type = None
Job 752: Waiting time = 10.416231063194573 | Resolution time = 0.0013398639857769012 | Resolution type = None
Job 753: Waiting time = 10.39409964159131 | Resolution time = 0.0012730760499835014 | Resolution type = None
Job 754: Waiting time = 10.384202622808516 | Resolution time = 0.001495184376835823 | Resolution type = None
Job 755: Waiting time = 10.370177032426 | Resolution time = 0.0013419212773442268 | Resolution type = None
Job 756: Waiting time = 10.361068090423942 | Resolution time = 0.0013729818165302277 | Resolution type = None
Job 757: Waiting time = 10.352275873534381 | Resolution time = 0.0015142271295189857 | Resolution type = None
Job 758: Waiting time = 10.342623808421195 | Resolution time = 0.0016747023910284042 | Resolution type = None
Job 759: Waiting time = 10.326604463160038 | Resolution time = 0.0013288520276546478 | Resolution type = None
Job 760: Waiting time = 10.313995664007962 | Resolution time = 0.0013515530154109001 | Resolution type = None
Job 761: Waiting time = 10.299715956673026 | Resolution time = 0.001281830482184887 | Resolution type = None
Job 762: Waiting time = 10.287641697563231 | Resolution time = 0.0013398872688412666 | Resolution type = None
Job 763: Waiting time = 10.274909284897149 | Resolution time = 0.0013946397230029106 | Resolution type = None
Job 764: Waiting time = 10.26145179849118 | Resolution time = 0.0012160176411271095 | Resolution type = None
Job 765: Waiting time = 10.24464448262006 | Resolution time = 0.0012407051399350166 | Resolution type = None
Job 766: Waiting time = 10.2318477621302 | Resolution time = 0.0013965321704745293 | Resolution type = None
Job 767: Waiting time = 10.221932687796652 | Resolution time = 0.0013388963416218758 | Resolution type = None
Job 768: Waiting time = 10.214814464561641 | Resolution time = 0.0013189110904932022 | Resolution type = None
Job 769: Waiting time = 10.205835495144129 | Resolution time = 0.0013644900172948837 | Resolution type = None
Job 770: Waiting time = 10.192808132618666 | Resolution time = 0.0013857437297701836 | Resolution type = None
Job 771: Waiting time = 10.181564970873296 | Resolution time = 0.001232021488249302 | Resolution type = None
Job 772: Waiting time = 10.174047930166125 | Resolution time = 0.0014775469899177551 | Resolution type = None
Job 773: Waiting time = 10.162098911590874 | Resolution time = 0.001301073469221592 | Resolution type = None
Job 774: Waiting time = 10.153596733696759 | Resolution time = 0.0012683486565947533 | Resolution type = None
Job 775: Waiting time = 10.140018401667476 | Resolution time = 0.001446383073925972 | Resolution type = None
Job 776: Waiting time = 10.129990324378014 | Resolution time = 0.0012927167117595673 | Resolution type = None
Job 777: Waiting time = 10.11999368108809 | Resolution time = 0.001223997212946415 | Resolution type = None
Job 778: Waiting time = 10.106878782622516 | Resolution time = 0.001306937076151371 | Resolution type = None
Job 779: Waiting time = 10.10068376082927 | Resolution time = 0.0012522535398602486 | Resolution type = None
Job 780: Waiting time = 10.088587990030646 | Resolution time = 0.0011928798630833626 | Resolution type = None
Job 781: Waiting time = 10.070428255014122 | Resolution time = 0.0013361265882849693 | Resolution type = None
Job 782: Waiting time = 10.053955053910613 | Resolution time = 0.001246115192770958 | Resolution type = None
Job 783: Waiting time = 10.042214758694172 | Resolution time = 0.0012704906985163689 | Resolution type = None
Job 784: Waiting time = 10.033341981470585 | Resolution time = 0.0014360835775732994 | Resolution type = None
Job 785: Waiting time = 10.016345281153917 | Resolution time = 0.0012777317315340042 | Resolution type = None
Job 786: Waiting time = 10.004309680312872 | Resolution time = 0.0014016442000865936 | Resolution type = None
Job 787: Waiting time = 9.98400641232729 | Resolution time = 0.001390952616930008 | Resolution type = None
Job 788: Waiting time = 9.976641280576587 | Resolution time = 0.0013654502108693123 | Resolution type = None
Job 789: Waiting time = 9.968441310338676 | Resolution time = 0.0012694932520389557 | Resolution type = None
Job 790: Waiting time = 9.961541675962508 | Resolution time = 0.0013438872992992401 | Resolution type = None
Job 791: Waiting time = 9.94551467243582 | Resolution time = 0.0014204252511262894 | Resolution type = None
Job 792: Waiting time = 9.9344277177006 | Resolution time = 0.0013884510844945908 | Resolution type = None
Job 793: Waiting time = 9.925662190653384 | Resolution time = 0.0014882665127515793 | Resolution type = None
Job 794: Waiting time = 9.920434911735356 | Resolution time = 0.0012245569378137589 | Resolution type = None
Job 795: Waiting time = 9.909353797324002 | Resolution time = 0.0012447377666831017 | Resolution type = None
Job 796: Waiting time = 9.90139453113079 | Resolution time = 0.0014309948310256004 | Resolution type = None
Job 797: Waiting time = 9.891299244947731 | Resolution time = 0.001292453147470951 | Resolution type = None
Job 798: Waiting time = 9.873286266811192 | Resolution time = 0.001323780044913292 | Resolution type = None
Job 799: Waiting time = 9.857961528934538 | Resolution time = 0.0013980511575937271 | Resolution type = None
Job 800: Waiting time = 9.841434725560248 | Resolution time = 0.0013769501820206642 | Resolution type = None
Job 801: Waiting time = 9.83367183431983 | Resolution time = 0.0013709720224142075 | Resolution type = None
Job 802: Waiting time = 9.819695646874607 | Resolution time = 0.0013842163607478142 | Resolution type = None
Job 803: Waiting time = 9.804386228322983 | Resolution time = 0.0011966237798333168 | Resolution type = None
Job 804: Waiting time = 9.79748801421374 | Resolution time = 0.0013998132199048996 | Resolution type = None
Job 805: Waiting time = 9.786504798568785 | Resolution time = 0.0014289328828454018 | Resolution type = None
Job 806: Waiting time = 9.778567400760949 | Resolution time = 0.0013760682195425034 | Resolution type = None
Job 807: Waiting time = 9.770399990491569 | Resolution time = 0.0013233041390776634 | Resolution type = None
Job 808: Waiting time = 9.760361617431045 | Resolution time = 0.0013892212882637978 | Resolution type = None
Job 809: Waiting time = 9.746422164142132 | Resolution time = 0.0012100664898753166 | Resolution type = None
Job 810: Waiting time = 9.73341972567141 | Resolution time = 0.0013335058465600014 | Resolution type = None
Job 811: Waiting time = 9.72135386057198 | Resolution time = 0.0013195564970374107 | Resolution type = None
Job 812: Waiting time = 9.703273917548358 | Resolution time = 0.001420833170413971 | Resolution type = None
Job 813: Waiting time = 9.690377217717469 | Resolution time = 0.0013623284175992012 | Resolution type = None
Job 814: Waiting time = 9.679846785962582 | Resolution time = 0.0013222647830843925 | Resolution type = None
Job 815: Waiting time = 9.66284539271146 | Resolution time = 0.0012704432010650635 | Resolution type = None
Job 816: Waiting time = 9.647109977900982 | Resolution time = 0.0013590781018137932 | Resolution type = None
Job 817: Waiting time = 9.63527402933687 | Resolution time = 0.0013457098975777626 | Resolution type = None
Job 818: Waiting time = 9.622259240597486 | Resolution time = 0.0013721399009227753 | Resolution type = None
Job 819: Waiting time = 9.61139821819961 | Resolution time = 0.0014736112207174301 | Resolution type = None
Job 820: Waiting time = 9.594700750894845 | Resolution time = 0.0013046227395534515 | Resolution type = None
Job 821: Waiting time = 9.581515521742404 | Resolution time = 0.0012023719027638435 | Resolution type = None
Job 822: Waiting time = 9.568917913362384 | Resolution time = 0.0013422761112451553 | Resolution type = None
Job 823: Waiting time = 9.561973210424185 | Resolution time = 0.001291036605834961 | Resolution type = None
Job 824: Waiting time = 9.554003060795367 | Resolution time = 0.0013824757188558578 | Resolution type = None
Job 825: Waiting time = 9.543078179471195 | Resolution time = 0.0013948110863566399 | Resolution type = None
Job 826: Waiting time = 9.527007282711565 | Resolution time = 0.0013112518936395645 | Resolution type = None
Job 827: Waiting time = 9.515927157364786 | Resolution time = 0.0011778324842453003 | Resolution type = None
Job 828: Waiting time = 9.504147650673985 | Resolution time = 0.0013723336160182953 | Resolution type = None
Job 829: Waiting time = 9.488167444244027 | Resolution time = 0.0014822129160165787 | Resolution type = None
Job 830: Waiting time = 9.462492944672704 | Resolution time = 0.0012084823101758957 | Resolution type = None
Job 831: Waiting time = 9.458440012298524 | Resolution time = 0.0012726616114377975 | Resolution type = None
Job 832: Waiting time = 9.4404161227867 | Resolution time = 0.001422305591404438 | Resolution type = None
Job 833: Waiting time = 9.4268720401451 | Resolution time = 0.0012639900669455528 | Resolution type = None
Job 834: Waiting time = 9.413746389560401 | Resolution time = 0.0013907533138990402 | Resolution type = None
Job 835: Waiting time = 9.397534359246492 | Resolution time = 0.001317143440246582 | Resolution type = None
Job 836: Waiting time = 9.385946189053357 | Resolution time = 0.0014422135427594185 | Resolution type = None
Job 837: Waiting time = 9.366998105309904 | Resolution time = 0.0013779038563370705 | Resolution type = None
Job 838: Waiting time = 9.355972588993609 | Resolution time = 0.0014512529596686363 | Resolution type = None
Job 839: Waiting time = 9.346833348274231 | Resolution time = 0.001262471079826355 | Resolution type = None
Job 840: Waiting time = 9.338325383141637 | Resolution time = 0.001309884712100029 | Resolution type = None
Job 841: Waiting time = 9.322254185564816 | Resolution time = 0.001264052465558052 | Resolution type = None
Job 842: Waiting time = 9.300773377530277 | Resolution time = 0.0012899711728096008 | Resolution type = None
Job 843: Waiting time = 9.294832529500127 | Resolution time = 0.0014601852744817734 | Resolution type = None
Job 844: Waiting time = 9.277044259011745 | Resolution time = 0.0012742392718791962 | Resolution type = None
Job 845: Waiting time = 9.264814655296504 | Resolution time = 0.001358342356979847 | Resolution type = None
Job 846: Waiting time = 9.25770846195519 | Resolution time = 0.0014018071815371513 | Resolution type = None
Job 847: Waiting time = 9.248740362934768 | Resolution time = 0.0014419341459870338 | Resolution type = None
Job 848: Waiting time = 9.23380935471505 | Resolution time = 0.0013305842876434326 | Resolution type = None
Job 849: Waiting time = 9.224837560206652 | Resolution time = 0.0013798801228404045 | Resolution type = None
Job 850: Waiting time = 9.211788199841976 | Resolution time = 0.0012413375079631805 | Resolution type = None
Job 851: Waiting time = 9.196841177530587 | Resolution time = 0.001420152373611927 | Resolution type = None
Job 852: Waiting time = 9.183930815197527 | Resolution time = 0.0014449423179030418 | Resolution type = None
Job 853: Waiting time = 9.173492830246687 | Resolution time = 0.001360984519124031 | Resolution type = None
Job 854: Waiting time = 9.159876693040133 | Resolution time = 0.0014810645952820778 | Resolution type = None
Job 855: Waiting time = 9.145171231590211 | Resolution time = 0.0013738162815570831 | Resolution type = None
Job 856: Waiting time = 9.130453900434077 | Resolution time = 0.001283884048461914 | Resolution type = None
Job 857: Waiting time = 9.122621235437691 | Resolution time = 0.0015048254281282425 | Resolution type = None
Job 858: Waiting time = 9.114772749133408 | Resolution time = 0.0013725720345973969 | Resolution type = None
Job 859: Waiting time = 9.10070102661848 | Resolution time = 0.0012626973912119865 | Resolution type = None
Job 860: Waiting time = 9.092153047211468 | Resolution time = 0.0014748666435480118 | Resolution type = None
Job 861: Waiting time = 9.081306105479598 | Resolution time = 0.0013448847457766533 | Resolution type = None
Job 862: Waiting time = 9.067356169223785 | Resolution time = 0.0012659216299653053 | Resolution type = None
Job 863: Waiting time = 9.058983029797673 | Resolution time = 0.001323404721915722 | Resolution type = None
Job 864: Waiting time = 9.041183029301465 | Resolution time = 0.0013870317488908768 | Resolution type = None
Job 865: Waiting time = 9.02937286067754 | Resolution time = 0.001267685554921627 | Resolution type = None
Job 866: Waiting time = 9.01360022649169 | Resolution time = 0.0014766398817300797 | Resolution type = None
Job 867: Waiting time = 9.002926173619926 | Resolution time = 0.0015250211581587791 | Resolution type = None
Job 868: Waiting time = 8.988252138718963 | Resolution time = 0.0012314710766077042 | Resolution type = None
Job 869: Waiting time = 8.978141263127327 | Resolution time = 0.0013394923880696297 | Resolution type = None
Job 870: Waiting time = 8.96710511855781 | Resolution time = 0.0013120798394083977 | Resolution type = None
Job 871: Waiting time = 8.952070246450603 | Resolution time = 0.001293102279305458 | Resolution type = None
Job 872: Waiting time = 8.941091598011553 | Resolution time = 0.0013329070061445236 | Resolution type = None
Job 873: Waiting time = 8.928536376915872 | Resolution time = 0.0013223020359873772 | Resolution type = None
Job 874: Waiting time = 8.920775486156344 | Resolution time = 0.0014178743585944176 | Resolution type = None
Job 875: Waiting time = 8.897876607254148 | Resolution time = 0.0014815032482147217 | Resolution type = None
Job 876: Waiting time = 8.883773678913713 | Resolution time = 0.0012771505862474442 | Resolution type = None
Job 877: Waiting time = 8.871912779286504 | Resolution time = 0.0012890398502349854 | Resolution type = None
Job 878: Waiting time = 8.864081487990916 | Resolution time = 0.0013565365225076675 | Resolution type = None
Job 879: Waiting time = 8.856036121025681 | Resolution time = 0.001353999599814415 | Resolution type = None
Job 880: Waiting time = 8.836086337454617 | Resolution time = 0.0012447535991668701 | Resolution type = None
Job 881: Waiting time = 8.826144167222083 | Resolution time = 0.0013759201392531395 | Resolution type = None
Job 882: Waiting time = 8.818865589797497 | Resolution time = 0.0013710856437683105 | Resolution type = None
Job 883: Waiting time = 8.804114611819386 | Resolution time = 0.0014710063114762306 | Resolution type = None
Job 884: Waiting time = 8.796358305960894 | Resolution time = 0.0014858851209282875 | Resolution type = None
Job 885: Waiting time = 8.786154678091407 | Resolution time = 0.0012809103354811668 | Resolution type = None
Job 886: Waiting time = 8.772093881852925 | Resolution time = 0.0012070797383785248 | Resolution type = None
Job 887: Waiting time = 8.76525652129203 | Resolution time = 0.0013773133978247643 | Resolution type = None
Job 888: Waiting time = 8.750127923674881 | Resolution time = 0.0013374648988246918 | Resolution type = None
Job 889: Waiting time = 8.747132848016918 | Resolution time = 0.0013434011489152908 | Resolution type = None
Job 890: Waiting time = 8.729943988844752 | Resolution time = 0.0013505229726433754 | Resolution type = None
Job 891: Waiting time = 8.72302707284689 | Resolution time = 0.0012883152812719345 | Resolution type = None
Job 892: Waiting time = 8.70999708212912 | Resolution time = 0.0013185171410441399 | Resolution type = None
Job 893: Waiting time = 8.697080696001649 | Resolution time = 0.001421692781150341 | Resolution type = None
Job 894: Waiting time = 8.685484503395855 | Resolution time = 0.0014497721567749977 | Resolution type = None
Job 895: Waiting time = 8.669511929154396 | Resolution time = 0.0012253057211637497 | Resolution type = None
Job 896: Waiting time = 8.660628055222332 | Resolution time = 0.0014125276356935501 | Resolution type = None
Job 897: Waiting time = 8.649531466886401 | Resolution time = 0.0012283576652407646 | Resolution type = None
Job 898: Waiting time = 8.639481873251498 | Resolution time = 0.0013692323118448257 | Resolution type = None
Job 899: Waiting time = 8.62493821233511 | Resolution time = 0.001359483227133751 | Resolution type = None
Job 900: Waiting time = 8.619521989487112 | Resolution time = 0.0011921897530555725 | Resolution type = None
Job 901: Waiting time = 8.607608886435628 | Resolution time = 0.0013241497799754143 | Resolution type = None
Job 902: Waiting time = 8.592065832577646 | Resolution time = 0.001559130847454071 | Resolution type = None
Job 903: Waiting time = 8.586138379760087 | Resolution time = 0.0014085816219449043 | Resolution type = None
Job 904: Waiting time = 8.569008003920317 | Resolution time = 0.0013825446367263794 | Resolution type = None
Job 905: Waiting time = 8.561091659590602 | Resolution time = 0.0013613579794764519 | Resolution type = None
