Job 1: Waiting time = 0.00022584479302167892 | Resolution time = 0.0002177869901061058 | Resolution type = Policy
Job 711: Waiting time = 5.283019529655576 | Resolution time = 0.0001321723684668541 | Resolution type = None
Job 712: Waiting time = 5.2718599224463105 | Resolution time = 0.00013194046914577484 | Resolution type = None
Job 713: Waiting time = 5.261843713931739 | Resolution time = 0.00014247000217437744 | Resolution type = None
Job 714: Waiting time = 5.250461930409074 | Resolution time = 0.00013437028974294662 | Resolution type = None
Job 715: Waiting time = 5.232286483980715 | Resolution time = 0.0001331539824604988 | Resolution type = None
Job 716: Waiting time = 5.220192926004529 | Resolution time = 0.00014091841876506805 | Resolution type = None
Job 717: Waiting time = 5.2119105607271194 | Resolution time = 0.00015939399600028992 | Resolution type = None
Job 718: Waiting time = 5.196663009002805 | Resolution time = 0.00014602206647396088 | Resolution type = None
Job 719: Waiting time = 5.1755878161638975 | Resolution time = 0.0001415954902768135 | Resolution type = None
Job 720: Waiting time = 5.161318889819086 | Resolution time = 0.00013992004096508026 | Resolution type = None
Job 721: Waiting time = 5.142411952838302 | Resolution time = 0.00018029287457466125 | Resolution type = None
Job 722: Waiting time = 5.133359368890524 | Resolution time = 0.00015394575893878937 | Resolution type = None
Job 723: Waiting time = 5.124166472814977 | Resolution time = 0.00016117654740810394 | Resolution type = None
Job 724: Waiting time = 5.109948848374188 | Resolution time = 0.0001541469246149063 | Resolution type = None
Job 725: Waiting time = 5.0967128137126565 | Resolution time = 0.00015120487660169601 | Resolution type = None
Job 726: Waiting time = 5.080160284414887 | Resolution time = 0.00015266239643096924 | Resolution type = None
Job 727: Waiting time = 5.061432653106749 | Resolution time = 0.00015279464423656464 | Resolution type = None
Job 728: Waiting time = 5.0513420989736915 | Resolution time = 0.0001505184918642044 | Resolution type = None
Job 729: Waiting time = 5.035785728134215 | Resolution time = 0.00015251897275447845 | Resolution type = None
Job 730: Waiting time = 5.029628837481141 | Resolution time = 0.00014553964138031006 | Resolution type = None
Job 731: Waiting time = 5.018612615764141 | Resolution time = 0.00014083180576562881 | Resolution type = None
Job 732: Waiting time = 5.005348997190595 | Resolution time = 0.00015785451978445053 | Resolution type = None
Job 733: Waiting time = 4.983098861761391 | Resolution time = 0.0001333337277173996 | Resolution type = None
Job 734: Waiting time = 4.97202149964869 | Resolution time = 0.00013863015919923782 | Resolution type = None
Job 735: Waiting time = 4.960680454969406 | Resolution time = 0.00013828370720148087 | Resolution type = None
Job 736: Waiting time = 4.945595828816295 | Resolution time = 0.00014488119632005692 | Resolution type = None
Job 737: Waiting time = 4.928928600624204 | Resolution time = 0.00013753585517406464 | Resolution type = None
Job 738: Waiting time = 4.919892470352352 | Resolution time = 0.00013785623013973236 | Resolution type = None
Job 739: Waiting time = 4.906647595576942 | Resolution time = 0.00013342034071683884 | Resolution type = None
Job 740: Waiting time = 4.891435795463622 | Resolution time = 0.00013841595500707626 | Resolution type = None
Job 741: Waiting time = 4.875394145026803 | Resolution time = 0.00013287458568811417 | Resolution type = None
Job 742: Waiting time = 4.865338571369648 | Resolution time = 0.00013585202395915985 | Resolution type = None
Job 743: Waiting time = 4.856137900613248 | Resolution time = 0.0001389840617775917 | Resolution type = None
Job 744: Waiting time = 4.83584223035723 | Resolution time = 0.0001418599858880043 | Resolution type = None
Job 745: Waiting time = 4.825772908516228 | Resolution time = 0.00013434886932373047 | Resolution type = None
Job 746: Waiting time = 4.808575751259923 | Resolution time = 0.00015728268772363663 | Resolution type = None
Job 747: Waiting time = 4.789424829185009 | Resolution time = 0.00018608570098876953 | Resolution type = None
Job 748: Waiting time = 4.7782420264557 | Resolution time = 0.0001548677682876587 | Resolution type = None
Job 749: Waiting time = 4.768699173815548 | Resolution time = 0.00015671644359827042 | Resolution type = None
Job 750: Waiting time = 4.758064301684499 | Resolution time = 0.0001498376950621605 | Resolution type = None
Job 751: Waiting time = 4.742854505777359 | Resolution time = 0.00015055108815431595 | Resolution type = None
Job 752: Waiting time = 4.734688797965646 | Resolution time = 0.00015000905841588974 | Resolution type = None
Job 753: Waiting time = 4.717360878363252 | Resolution time = 0.00015218090265989304 | Resolution type = None
Job 754: Waiting time = 4.704310696572065 | Resolution time = 0.00014925189316272736 | Resolution type = None
Job 755: Waiting time = 4.696147594600916 | Resolution time = 0.00017190631479024887 | Resolution type = None
Job 756: Waiting time = 4.686964177526534 | Resolution time = 0.00014363881200551987 | Resolution type = None
Job 757: Waiting time = 4.67581507563591 | Resolution time = 0.0001512635499238968 | Resolution type = None
Job 758: Waiting time = 4.669571607373655 | Resolution time = 0.00014282390475273132 | Resolution type = None
Job 759: Waiting time = 4.658258109353483 | Resolution time = 0.00014532171189785004 | Resolution type = None
Job 760: Waiting time = 4.6445585899055 | Resolution time = 0.0001454344019293785 | Resolution type = None
Job 761: Waiting time = 4.633484723977745 | Resolution time = 0.0002516265958547592 | Resolution type = None
Job 762: Waiting time = 4.616238825023174 | Resolution time = 0.00014372635632753372 | Resolution type = None
Job 763: Waiting time = 4.600882133468986 | Resolution time = 0.00013601407408714294 | Resolution type = None
Job 764: Waiting time = 4.589877202175558 | Resolution time = 0.00017999950796365738 | Resolution type = None
Job 765: Waiting time = 4.576216071844101 | Resolution time = 0.00014209002256393433 | Resolution type = None
Job 766: Waiting time = 4.56515884026885 | Resolution time = 0.00014594942331314087 | Resolution type = None
Job 767: Waiting time = 4.547882400453091 | Resolution time = 0.00014185532927513123 | Resolution type = None
Job 768: Waiting time = 4.536831732839346 | Resolution time = 0.00016617123037576675 | Resolution type = None
Job 769: Waiting time = 4.524972420185804 | Resolution time = 0.00014170445501804352 | Resolution type = None
Job 770: Waiting time = 4.5111214108765125 | Resolution time = 0.00014983024448156357 | Resolution type = None
Job 771: Waiting time = 4.497114425525069 | Resolution time = 0.00014097150415182114 | Resolution type = None
Job 772: Waiting time = 4.481429038569331 | Resolution time = 0.00016984343528747559 | Resolution type = None
Job 773: Waiting time = 4.470335177145898 | Resolution time = 0.00014961417764425278 | Resolution type = None
Job 774: Waiting time = 4.4542836137115955 | Resolution time = 0.00016162078827619553 | Resolution type = None
Job 775: Waiting time = 4.446096058934927 | Resolution time = 0.00017017312347888947 | Resolution type = None
Job 776: Waiting time = 4.4308184226974845 | Resolution time = 0.00016413908451795578 | Resolution type = None
Job 777: Waiting time = 4.4215325973927975 | Resolution time = 0.0001608794555068016 | Resolution type = None
Job 778: Waiting time = 4.403277286328375 | Resolution time = 0.0001505715772509575 | Resolution type = None
Job 779: Waiting time = 4.385946801863611 | Resolution time = 0.00016945227980613708 | Resolution type = None
Job 780: Waiting time = 4.37671775650233 | Resolution time = 0.00016173720359802246 | Resolution type = None
Job 781: Waiting time = 4.3606845661997795 | Resolution time = 0.0001416672021150589 | Resolution type = None
Job 782: Waiting time = 4.350628597661853 | Resolution time = 0.00014419015496969223 | Resolution type = None
Job 783: Waiting time = 4.341423743404448 | Resolution time = 0.00014337431639432907 | Resolution type = None
Job 784: Waiting time = 4.33324262779206 | Resolution time = 0.00014135055243968964 | Resolution type = None
Job 785: Waiting time = 4.323057468980551 | Resolution time = 0.00015818513929843903 | Resolution type = None
Job 786: Waiting time = 4.30055015720427 | Resolution time = 0.00013411324471235275 | Resolution type = None
Job 787: Waiting time = 4.288497322238982 | Resolution time = 0.00013999920338392258 | Resolution type = None
Job 788: Waiting time = 4.276307665742934 | Resolution time = 0.0001340191811323166 | Resolution type = None
Job 789: Waiting time = 4.267112124711275 | Resolution time = 0.00013515818864107132 | Resolution type = None
Job 790: Waiting time = 4.249036746099591 | Resolution time = 0.00013499055057764053 | Resolution type = None
Job 791: Waiting time = 4.231872646138072 | Resolution time = 0.00013744179159402847 | Resolution type = None
Job 792: Waiting time = 4.218757652677596 | Resolution time = 0.00013817008584737778 | Resolution type = None
Job 793: Waiting time = 4.19946145825088 | Resolution time = 0.0001346273347735405 | Resolution type = None
Job 794: Waiting time = 4.185814524069428 | Resolution time = 0.00018192268908023834 | Resolution type = None
Job 795: Waiting time = 4.173806675709784 | Resolution time = 0.00016097910702228546 | Resolution type = None
Job 796: Waiting time = 4.160586197860539 | Resolution time = 0.00014543533325195312 | Resolution type = None
Job 797: Waiting time = 4.149426425807178 | Resolution time = 0.00015089381486177444 | Resolution type = None
Job 798: Waiting time = 4.138306641951203 | Resolution time = 0.00017608050256967545 | Resolution type = None
Job 799: Waiting time = 4.12159441690892 | Resolution time = 0.00015635043382644653 | Resolution type = None
Job 800: Waiting time = 4.116386356763542 | Resolution time = 0.00017384719103574753 | Resolution type = None
Job 801: Waiting time = 4.102037246339023 | Resolution time = 0.00016537215560674667 | Resolution type = None
Job 802: Waiting time = 4.09099699370563 | Resolution time = 0.00015440583229064941 | Resolution type = None
Job 803: Waiting time = 4.0798389837145805 | Resolution time = 0.00015117693692445755 | Resolution type = None
Job 804: Waiting time = 4.065688059665263 | Resolution time = 0.0001704460009932518 | Resolution type = None
Job 805: Waiting time = 4.057625958696008 | Resolution time = 0.00016290415078401566 | Resolution type = None
Job 806: Waiting time = 4.0495672430843115 | Resolution time = 0.00014308560639619827 | Resolution type = None
Job 807: Waiting time = 4.037222409620881 | Resolution time = 0.00013695284724235535 | Resolution type = None
Job 808: Waiting time = 4.027075150050223 | Resolution time = 0.0001496337354183197 | Resolution type = None
Job 809: Waiting time = 4.011840562336147 | Resolution time = 0.00013503804802894592 | Resolution type = None
Job 810: Waiting time = 4.003668031655252 | Resolution time = 0.00013626832515001297 | Resolution type = None
Job 811: Waiting time = 3.9944091206416488 | Resolution time = 0.00013440102338790894 | Resolution type = None
Job 812: Waiting time = 3.98215847928077 | Resolution time = 0.0001560477539896965 | Resolution type = None
Job 813: Waiting time = 3.972031345590949 | Resolution time = 0.00013525690883398056 | Resolution type = None
Job 814: Waiting time = 3.9486610386520624 | Resolution time = 0.00013583526015281677 | Resolution type = None
Job 815: Waiting time = 3.9379715733230114 | Resolution time = 0.00013759732246398926 | Resolution type = None
Job 816: Waiting time = 3.9242824958637357 | Resolution time = 0.00013537798076868057 | Resolution type = None
Job 817: Waiting time = 3.9121104637160897 | Resolution time = 0.00013399403542280197 | Resolution type = None
Job 818: Waiting time = 3.9009888898581266 | Resolution time = 0.00013469625264406204 | Resolution type = None
Job 819: Waiting time = 3.883532457984984 | Resolution time = 0.00014691241085529327 | Resolution type = None
Job 820: Waiting time = 3.8697130819782615 | Resolution time = 0.0001357467845082283 | Resolution type = None
Job 821: Waiting time = 3.8535120068117976 | Resolution time = 0.0001415889710187912 | Resolution type = None
Job 822: Waiting time = 3.8464246056973934 | Resolution time = 0.00013747625052928925 | Resolution type = None
Job 823: Waiting time = 3.8361357850953937 | Resolution time = 0.00013794004917144775 | Resolution type = None
Job 824: Waiting time = 3.823875908739865 | Resolution time = 0.00020308326929807663 | Resolution type = None
Job 825: Waiting time = 3.8056927919387817 | Resolution time = 0.000180169939994812 | Resolution type = None
Job 826: Waiting time = 3.797597440890968 | Resolution time = 0.00015942659229040146 | Resolution type = None
Job 827: Waiting time = 3.7815263215452433 | Resolution time = 0.00015132594853639603 | Resolution type = None
Job 828: Waiting time = 3.766171319410205 | Resolution time = 0.0001591891050338745 | Resolution type = None
Job 829: Waiting time = 3.75128389056772 | Resolution time = 0.0001511014997959137 | Resolution type = None
Job 830: Waiting time = 3.7386640505865216 | Resolution time = 0.00015459395945072174 | Resolution type = None
Job 831: Waiting time = 3.7225797586143017 | Resolution time = 0.00014877505600452423 | Resolution type = None
Job 832: Waiting time = 3.710717015899718 | Resolution time = 0.0001436583697795868 | Resolution type = None
Job 833: Waiting time = 3.6959223188459873 | Resolution time = 0.00013887230306863785 | Resolution type = None
Job 834: Waiting time = 3.68408658541739 | Resolution time = 0.00013773981481790543 | Resolution type = None
Job 835: Waiting time = 3.6770775569602847 | Resolution time = 0.00015904288738965988 | Resolution type = None
Job 836: Waiting time = 3.670890996232629 | Resolution time = 0.00015087146311998367 | Resolution type = None
Job 837: Waiting time = 3.6524784518405795 | Resolution time = 0.00014227069914340973 | Resolution type = None
Job 838: Waiting time = 3.6346431225538254 | Resolution time = 0.00015618931502103806 | Resolution type = None
Job 839: Waiting time = 3.6186096938326955 | Resolution time = 0.00016774050891399384 | Resolution type = None
Job 840: Waiting time = 3.6050550071522593 | Resolution time = 0.00015857350081205368 | Resolution type = None
Job 841: Waiting time = 3.5887208469212055 | Resolution time = 0.00014761555939912796 | Resolution type = None
Job 842: Waiting time = 3.5744359996169806 | Resolution time = 0.0001403624191880226 | Resolution type = None
Job 843: Waiting time = 3.5651556914672256 | Resolution time = 0.00015181582421064377 | Resolution type = None
Job 844: Waiting time = 3.555612610653043 | Resolution time = 0.00014792568981647491 | Resolution type = None
Job 845: Waiting time = 3.5396198872476816 | Resolution time = 0.0002366499975323677 | Resolution type = None
Job 846: Waiting time = 3.5248744152486324 | Resolution time = 0.0001644408330321312 | Resolution type = None
Job 847: Waiting time = 3.5098644169047475 | Resolution time = 0.0001627979800105095 | Resolution type = None
Job 848: Waiting time = 3.492473864927888 | Resolution time = 0.00015191268175840378 | Resolution type = None
Job 849: Waiting time = 3.482290683314204 | Resolution time = 0.00017470959573984146 | Resolution type = None
Job 850: Waiting time = 3.4690835773944855 | Resolution time = 0.0001699822023510933 | Resolution type = None
Job 851: Waiting time = 3.4561471985653043 | Resolution time = 0.00015064794570207596 | Resolution type = None
Job 852: Waiting time = 3.4378770301118493 | Resolution time = 0.00015837512910366058 | Resolution type = None
Job 853: Waiting time = 3.424178765155375 | Resolution time = 0.00015092547982931137 | Resolution type = None
Job 854: Waiting time = 3.4011312359943986 | Resolution time = 0.00015097949653863907 | Resolution type = None
Job 855: Waiting time = 3.3874755520373583 | Resolution time = 0.00016934797167778015 | Resolution type = None
Job 856: Waiting time = 3.3757095132023096 | Resolution time = 0.00016428343951702118 | Resolution type = None
Job 857: Waiting time = 3.353472538292408 | Resolution time = 0.0001547606661915779 | Resolution type = None
Job 858: Waiting time = 3.340009266510606 | Resolution time = 0.00014435220509767532 | Resolution type = None
Job 859: Waiting time = 3.329923496581614 | Resolution time = 0.00017199385911226273 | Resolution type = None
Job 860: Waiting time = 3.3157204650342464 | Resolution time = 0.00017375964671373367 | Resolution type = None
Job 861: Waiting time = 3.3015053309500217 | Resolution time = 0.0001428108662366867 | Resolution type = None
Job 862: Waiting time = 3.2886823201552033 | Resolution time = 0.00016292277723550797 | Resolution type = None
Job 863: Waiting time = 3.2772832168266177 | Resolution time = 0.0001339949667453766 | Resolution type = None
Job 864: Waiting time = 3.2630629763007164 | Resolution time = 0.00013194512575864792 | Resolution type = None
Job 865: Waiting time = 3.2478298731148243 | Resolution time = 0.000150999054312706 | Resolution type = None
Job 866: Waiting time = 3.2353314962238073 | Resolution time = 0.00013846158981323242 | Resolution type = None
Job 867: Waiting time = 3.2232240522280335 | Resolution time = 0.00015635788440704346 | Resolution type = None
Job 868: Waiting time = 3.2131971400231123 | Resolution time = 0.00014179851859807968 | Resolution type = None
Job 869: Waiting time = 3.1978802224621177 | Resolution time = 0.0001520523801445961 | Resolution type = None
Job 870: Waiting time = 3.1798517778515816 | Resolution time = 0.00013407878577709198 | Resolution type = None
Job 871: Waiting time = 3.1616564746946096 | Resolution time = 0.00013171788305044174 | Resolution type = None
Job 872: Waiting time = 3.143273807130754 | Resolution time = 0.00013439450412988663 | Resolution type = None
Job 873: Waiting time = 3.129209227859974 | Resolution time = 0.00013689231127500534 | Resolution type = None
Job 874: Waiting time = 3.1125319907441735 | Resolution time = 0.0001620464026927948 | Resolution type = None
Job 875: Waiting time = 3.1014226730912924 | Resolution time = 0.00015440676361322403 | Resolution type = None
Job 876: Waiting time = 3.0812510391697288 | Resolution time = 0.00015346799045801163 | Resolution type = None
Job 877: Waiting time = 3.0629341742023826 | Resolution time = 0.00019483733922243118 | Resolution type = None
Job 878: Waiting time = 3.0489217676222324 | Resolution time = 0.0001612640917301178 | Resolution type = None
Job 879: Waiting time = 3.035893010906875 | Resolution time = 0.00016326084733009338 | Resolution type = None
Job 880: Waiting time = 3.0246187252923846 | Resolution time = 0.00015812553465366364 | Resolution type = None
Job 881: Waiting time = 3.0105813536792994 | Resolution time = 0.00021783821284770966 | Resolution type = None
Job 882: Waiting time = 2.996544975787401 | Resolution time = 0.00015380606055259705 | Resolution type = None
Job 883: Waiting time = 2.9804649017751217 | Resolution time = 0.0001390017569065094 | Resolution type = None
Job 884: Waiting time = 2.9680829867720604 | Resolution time = 0.00013585854321718216 | Resolution type = None
Job 885: Waiting time = 2.9569939179345965 | Resolution time = 0.0001359693706035614 | Resolution type = None
Job 886: Waiting time = 2.942725400440395 | Resolution time = 0.00013399403542280197 | Resolution type = None
Job 887: Waiting time = 2.932531412690878 | Resolution time = 0.0001713065430521965 | Resolution type = None
Job 888: Waiting time = 2.9237949373200536 | Resolution time = 0.0001479554921388626 | Resolution type = None
Job 889: Waiting time = 2.9106871522963047 | Resolution time = 0.00015540886670351028 | Resolution type = None
Job 890: Waiting time = 2.898456834256649 | Resolution time = 0.0001419736072421074 | Resolution type = None
Job 891: Waiting time = 2.8814894035458565 | Resolution time = 0.00018041301518678665 | Resolution type = None
Job 892: Waiting time = 2.875610248185694 | Resolution time = 0.00014589261263608932 | Resolution type = None
Job 893: Waiting time = 2.859633717685938 | Resolution time = 0.00014102738350629807 | Resolution type = None
Job 894: Waiting time = 2.846551210619509 | Resolution time = 0.00016209203749895096 | Resolution type = None
Job 895: Waiting time = 2.8353089028969407 | Resolution time = 0.00015913788229227066 | Resolution type = None
Job 896: Waiting time = 2.820035274140537 | Resolution time = 0.00014863070100545883 | Resolution type = None
Job 897: Waiting time = 2.8057611575350165 | Resolution time = 0.00013956427574157715 | Resolution type = None
Job 898: Waiting time = 2.7963311448693275 | Resolution time = 0.00018431339412927628 | Resolution type = None
Job 899: Waiting time = 2.780119713395834 | Resolution time = 0.00015297532081604004 | Resolution type = None
Job 900: Waiting time = 2.7668613577261567 | Resolution time = 0.00016640406101942062 | Resolution type = None
Job 901: Waiting time = 2.7537539126351476 | Resolution time = 0.00015321187674999237 | Resolution type = None
Job 902: Waiting time = 2.74467396363616 | Resolution time = 0.00015623029321432114 | Resolution type = None
Job 903: Waiting time = 2.7344321059063077 | Resolution time = 0.0001537846401333809 | Resolution type = None
Job 904: Waiting time = 2.7123500760644674 | Resolution time = 0.00015350431203842163 | Resolution type = None
Job 905: Waiting time = 2.6965589206665754 | Resolution time = 0.00015559885650873184 | Resolution type = None
Job 906: Waiting time = 2.6824945621192455 | Resolution time = 0.0001615714281797409 | Resolution type = None
Job 907: Waiting time = 2.6691841604188085 | Resolution time = 0.0001477263867855072 | Resolution type = None
Job 908: Waiting time = 2.6560169653967023 | Resolution time = 0.00013800803571939468 | Resolution type = None
Job 909: Waiting time = 2.6421725815162063 | Resolution time = 0.0001371009275317192 | Resolution type = None
Job 910: Waiting time = 2.632106558419764 | Resolution time = 0.0001325095072388649 | Resolution type = None
Job 911: Waiting time = 2.619848624803126 | Resolution time = 0.00014385022222995758 | Resolution type = None
Job 912: Waiting time = 2.608490847982466 | Resolution time = 0.00013348180800676346 | Resolution type = None
Job 913: Waiting time = 2.590920912101865 | Resolution time = 0.00014744699001312256 | Resolution type = None
Job 914: Waiting time = 2.5698849465698004 | Resolution time = 0.000140506774187088 | Resolution type = None
Job 915: Waiting time = 2.556750879622996 | Resolution time = 0.00013545434921979904 | Resolution type = None
Job 916: Waiting time = 2.5473803356289864 | Resolution time = 0.000135042704641819 | Resolution type = None
Job 917: Waiting time = 2.5343995057046413 | Resolution time = 0.00013754051178693771 | Resolution type = None
Job 918: Waiting time = 2.522554653696716 | Resolution time = 0.00013404712080955505 | Resolution type = None
Job 919: Waiting time = 2.5114840492606163 | Resolution time = 0.00015401188284158707 | Resolution type = None
Job 920: Waiting time = 2.4978340324014425 | Resolution time = 0.00013495050370693207 | Resolution type = None
Job 921: Waiting time = 2.4807444028556347 | Resolution time = 0.00014645885676145554 | Resolution type = None
Job 922: Waiting time = 2.466123732738197 | Resolution time = 0.00015719514340162277 | Resolution type = None
Job 923: Waiting time = 2.4560243068262935 | Resolution time = 0.00014132726937532425 | Resolution type = None
Job 924: Waiting time = 2.4448266020044684 | Resolution time = 0.0001774011179804802 | Resolution type = None
Job 925: Waiting time = 2.4306482588872313 | Resolution time = 0.00014948658645153046 | Resolution type = None
Job 926: Waiting time = 2.4138204092159867 | Resolution time = 0.00015665963292121887 | Resolution type = None
Job 927: Waiting time = 2.4018976725637913 | Resolution time = 0.00014975573867559433 | Resolution type = None
Job 928: Waiting time = 2.3893219074234366 | Resolution time = 0.0001599583774805069 | Resolution type = None
Job 929: Waiting time = 2.373697318136692 | Resolution time = 0.00014839135110378265 | Resolution type = None
Job 930: Waiting time = 2.3594948118552566 | Resolution time = 0.00015885569155216217 | Resolution type = None
Job 931: Waiting time = 2.351344679482281 | Resolution time = 0.00016940943896770477 | Resolution type = None
Job 932: Waiting time = 2.340195905417204 | Resolution time = 0.0001629851758480072 | Resolution type = None
Job 933: Waiting time = 2.3250253507867455 | Resolution time = 0.00013696309179067612 | Resolution type = None
Job 934: Waiting time = 2.3068871712312102 | Resolution time = 0.00018348917365074158 | Resolution type = None
Job 935: Waiting time = 2.2963217720389366 | Resolution time = 0.00017105881124734879 | Resolution type = None
Job 936: Waiting time = 2.2851845202967525 | Resolution time = 0.00013964157551527023 | Resolution type = None
Job 937: Waiting time = 2.2748129246756434 | Resolution time = 0.00014388561248779297 | Resolution type = None
Job 938: Waiting time = 2.255926755256951 | Resolution time = 0.00014546886086463928 | Resolution type = None
Job 939: Waiting time = 2.245789165608585 | Resolution time = 0.00015708431601524353 | Resolution type = None
Job 940: Waiting time = 2.2287056632339954 | Resolution time = 0.0001582317054271698 | Resolution type = None
Job 941: Waiting time = 2.213562828488648 | Resolution time = 0.00014282111078500748 | Resolution type = None
Job 942: Waiting time = 2.204430685378611 | Resolution time = 0.0001420220360159874 | Resolution type = None
Job 943: Waiting time = 2.1982262711972 | Resolution time = 0.00014141108840703964 | Resolution type = None
Job 944: Waiting time = 2.1790916230529547 | Resolution time = 0.00014628097414970398 | Resolution type = None
Job 945: Waiting time = 2.162831839174032 | Resolution time = 0.00014776084572076797 | Resolution type = None
Job 946: Waiting time = 2.1486578956246376 | Resolution time = 0.00014771334826946259 | Resolution type = None
Job 947: Waiting time = 2.1354712657630444 | Resolution time = 0.0001325039193034172 | Resolution type = None
Job 948: Waiting time = 2.1233368823304772 | Resolution time = 0.00015540886670351028 | Resolution type = None
Job 949: Waiting time = 2.1074758106842637 | Resolution time = 0.0001597367227077484 | Resolution type = None
Job 950: Waiting time = 2.1003332510590553 | Resolution time = 0.00017768517136573792 | Resolution type = None
Job 951: Waiting time = 2.0871920343488455 | Resolution time = 0.00015801191329956055 | Resolution type = None
Job 952: Waiting time = 2.0699994768947363 | Resolution time = 0.00015488453209400177 | Resolution type = None
Job 953: Waiting time = 2.0568845430389047 | Resolution time = 0.0001553613692522049 | Resolution type = None
Job 954: Waiting time = 2.0427834456786513 | Resolution time = 0.00015980005264282227 | Resolution type = None
Job 955: Waiting time = 2.0276197530329227 | Resolution time = 0.00015660375356674194 | Resolution type = None
Job 956: Waiting time = 2.0136205898597836 | Resolution time = 0.00018636789172887802 | Resolution type = None
Job 957: Waiting time = 2.0045396564528346 | Resolution time = 0.00018548592925071716 | Resolution type = None
Job 958: Waiting time = 1.9933471512049437 | Resolution time = 0.00013555306941270828 | Resolution type = None
Job 959: Waiting time = 1.9882011273875833 | Resolution time = 0.00016471929848194122 | Resolution type = None
Job 960: Waiting time = 1.9699077513068914 | Resolution time = 0.0001612827181816101 | Resolution type = None
Job 961: Waiting time = 1.9554243898019195 | Resolution time = 0.000134175643324852 | Resolution type = None
Job 962: Waiting time = 1.9352268697693944 | Resolution time = 0.00016479287296533585 | Resolution type = None
Job 963: Waiting time = 1.9190067341551185 | Resolution time = 0.00016447249799966812 | Resolution type = None
Job 964: Waiting time = 1.9097872590646148 | Resolution time = 0.00014585815370082855 | Resolution type = None
Job 965: Waiting time = 1.9016248192638159 | Resolution time = 0.00014134589582681656 | Resolution type = None
Job 966: Waiting time = 1.887463215738535 | Resolution time = 0.000140409916639328 | Resolution type = None
Job 967: Waiting time = 1.8753003859892488 | Resolution time = 0.00014559831470251083 | Resolution type = None
Job 968: Waiting time = 1.8686204748228192 | Resolution time = 0.000145813450217247 | Resolution type = None
Job 969: Waiting time = 1.857512153685093 | Resolution time = 0.00014577526599168777 | Resolution type = None
Job 970: Waiting time = 1.8390388088300824 | Resolution time = 0.00015018321573734283 | Resolution type = None
Job 971: Waiting time = 1.8201257698237896 | Resolution time = 0.00014268793165683746 | Resolution type = None
Job 972: Waiting time = 1.8019640231505036 | Resolution time = 0.00016495399177074432 | Resolution type = None
Job 973: Waiting time = 1.7847459986805916 | Resolution time = 0.00015878397971391678 | Resolution type = None
Job 974: Waiting time = 1.767539931461215 | Resolution time = 0.0001636100932955742 | Resolution type = None
Job 975: Waiting time = 1.7554076025262475 | Resolution time = 0.00015550479292869568 | Resolution type = None
Job 976: Waiting time = 1.744255455210805 | Resolution time = 0.00015764031559228897 | Resolution type = None
Job 977: Waiting time = 1.737166858278215 | Resolution time = 0.00015402399003505707 | Resolution type = None
Job 978: Waiting time = 1.7231270344927907 | Resolution time = 0.0001583937555551529 | Resolution type = None
Job 979: Waiting time = 1.7090295478701591 | Resolution time = 0.00016506947576999664 | Resolution type = None
Job 980: Waiting time = 1.6928814491257071 | Resolution time = 0.0001491708680987358 | Resolution type = None
Job 981: Waiting time = 1.6827620221301913 | Resolution time = 0.00016743969172239304 | Resolution type = None
Job 982: Waiting time = 1.6706441724672914 | Resolution time = 0.0001575816422700882 | Resolution type = None
Job 983: Waiting time = 1.6540258135646582 | Resolution time = 0.00014224182814359665 | Resolution type = None
Job 984: Waiting time = 1.6368895331397653 | Resolution time = 0.00013336911797523499 | Resolution type = None
Job 985: Waiting time = 1.6223309356719255 | Resolution time = 0.00013275537639856339 | Resolution type = None
Job 986: Waiting time = 1.6121675251051784 | Resolution time = 0.0001360839232802391 | Resolution type = None
Job 987: Waiting time = 1.6050442587584257 | Resolution time = 0.00013586878776550293 | Resolution type = None
Job 988: Waiting time = 1.5910146459937096 | Resolution time = 0.00021825358271598816 | Resolution type = None
Job 989: Waiting time = 1.576868430711329 | Resolution time = 0.00013665389269590378 | Resolution type = None
Job 990: Waiting time = 1.566997435875237 | Resolution time = 0.00013307388871908188 | Resolution type = None
Job 991: Waiting time = 1.5568213649094105 | Resolution time = 0.00013239774852991104 | Resolution type = None
Job 992: Waiting time = 1.5446582455188036 | Resolution time = 0.00018673203885555267 | Resolution type = None
Job 993: Waiting time = 1.5307001005858183 | Resolution time = 0.00016412325203418732 | Resolution type = None
Job 994: Waiting time = 1.5204510604962707 | Resolution time = 0.0001544049009680748 | Resolution type = None
Job 995: Waiting time = 1.5142994280904531 | Resolution time = 0.00014803558588027954 | Resolution type = None
Job 996: Waiting time = 1.4971148567274213 | Resolution time = 0.0001345193013548851 | Resolution type = None
Job 997: Waiting time = 1.4849732667207718 | Resolution time = 0.00013297703117132187 | Resolution type = None
Job 998: Waiting time = 1.467255207709968 | Resolution time = 0.0001542186364531517 | Resolution type = None
Job 999: Waiting time = 1.4581168992444873 | Resolution time = 0.00015320070087909698 | Resolution type = None
Job 1000: Waiting time = 1.443931763060391 | Resolution time = 0.0001549096778035164 | Resolution type = None
Job 1001: Waiting time = 1.4317823555320501 | Resolution time = 0.00016022473573684692 | Resolution type = None
Job 1002: Waiting time = 1.4226698894053698 | Resolution time = 0.00015887711197137833 | Resolution type = None
Job 1003: Waiting time = 1.4084872053936124 | Resolution time = 0.00015422236174345016 | Resolution type = None
