Job 1: Waiting time = 0.000822264701128006 | Resolution time = 0.0007792524993419647 | Resolution type = Policy
Job 284: Waiting time = 10.085385567508638 | Resolution time = 0.0006826072931289673 | Resolution type = None
Job 285: Waiting time = 10.075982704758644 | Resolution time = 0.000634276308119297 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.930056172423065
Duration: 10.609460014849901
Jobs in the system: 1561
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 286: Waiting time = 20.67162837460637 | Resolution time = 0.0008318163454532623 | Resolution type = None
Job 287: Waiting time = 20.663838588632643 | Resolution time = 0.0006487341597676277 | Resolution type = None
Job 288: Waiting time = 20.650166471488774 | Resolution time = 0.0005550403147935867 | Resolution type = None
Job 289: Waiting time = 20.636332514695823 | Resolution time = 0.0005721095949411392 | Resolution type = None
Job 290: Waiting time = 20.623698958195746 | Resolution time = 0.0005860840901732445 | Resolution type = None
Job 291: Waiting time = 20.610004851594567 | Resolution time = 0.0005676401779055595 | Resolution type = None
Job 292: Waiting time = 20.591072170063853 | Resolution time = 0.0005562333390116692 | Resolution type = None
Job 293: Waiting time = 20.578434143215418 | Resolution time = 0.000632082112133503 | Resolution type = None
Job 294: Waiting time = 20.56184020359069 | Resolution time = 0.0006271051242947578 | Resolution type = None
Job 295: Waiting time = 20.54917093925178 | Resolution time = 0.0005653873085975647 | Resolution type = None
Job 296: Waiting time = 20.53762114048004 | Resolution time = 0.0005683824419975281 | Resolution type = None
Job 297: Waiting time = 20.52886722330004 | Resolution time = 0.0005767000839114189 | Resolution type = None
Job 298: Waiting time = 20.517217309214175 | Resolution time = 0.0005367640405893326 | Resolution type = None
Job 299: Waiting time = 20.499566480517387 | Resolution time = 0.0005926452577114105 | Resolution type = None
Job 300: Waiting time = 20.486893338151276 | Resolution time = 0.000585334375500679 | Resolution type = None
Job 301: Waiting time = 20.476189099252224 | Resolution time = 0.0005824863910675049 | Resolution type = None
Job 302: Waiting time = 20.459375482052565 | Resolution time = 0.0005417829379439354 | Resolution type = None
Job 303: Waiting time = 20.44674292113632 | Resolution time = 0.0005533015355467796 | Resolution type = None
Job 304: Waiting time = 20.42848606966436 | Resolution time = 0.0005716802552342415 | Resolution type = None
Job 305: Waiting time = 20.411941106431186 | Resolution time = 0.0005577988922595978 | Resolution type = None
Job 306: Waiting time = 20.40110632777214 | Resolution time = 0.0005613425746560097 | Resolution type = None
Job 307: Waiting time = 20.388446823693812 | Resolution time = 0.000581447035074234 | Resolution type = None
Job 308: Waiting time = 20.373313075862825 | Resolution time = 0.0006004450842738152 | Resolution type = None
Job 309: Waiting time = 20.361914462409914 | Resolution time = 0.0005544479936361313 | Resolution type = None
Job 310: Waiting time = 20.350539705716074 | Resolution time = 0.0006004180759191513 | Resolution type = None
Job 311: Waiting time = 20.336072951555252 | Resolution time = 0.00057197455316782 | Resolution type = None
Job 312: Waiting time = 20.320615330711007 | Resolution time = 0.0005455911159515381 | Resolution type = None
Job 313: Waiting time = 20.305211431346834 | Resolution time = 0.0007502799853682518 | Resolution type = None
Job 314: Waiting time = 20.281541297212243 | Resolution time = 0.0006538080051541328 | Resolution type = None
Job 315: Waiting time = 20.265771385282278 | Resolution time = 0.0005739880725741386 | Resolution type = None
Job 316: Waiting time = 20.254038168117404 | Resolution time = 0.000585487112402916 | Resolution type = None
Job 317: Waiting time = 20.237644660286605 | Resolution time = 0.0005426183342933655 | Resolution type = None
Job 318: Waiting time = 20.22791430912912 | Resolution time = 0.0005802717059850693 | Resolution type = None
Job 319: Waiting time = 20.217096433974802 | Resolution time = 0.0005601793527603149 | Resolution type = None
Job 320: Waiting time = 20.207315049134195 | Resolution time = 0.0005761254578828812 | Resolution type = None
Job 321: Waiting time = 20.197572397068143 | Resolution time = 0.0005996944382786751 | Resolution type = None
Job 322: Waiting time = 20.178649426437914 | Resolution time = 0.0006191208958625793 | Resolution type = None
Job 323: Waiting time = 20.169234385713935 | Resolution time = 0.0005789278075098991 | Resolution type = None
Job 324: Waiting time = 20.159508772194386 | Resolution time = 0.0005642510950565338 | Resolution type = None
Job 325: Waiting time = 20.143772861920297 | Resolution time = 0.0005683396011590958 | Resolution type = None
Job 326: Waiting time = 20.13000768236816 | Resolution time = 0.0006008045747876167 | Resolution type = None
Job 327: Waiting time = 20.117408600635827 | Resolution time = 0.000622875988483429 | Resolution type = None
Job 328: Waiting time = 20.110074896365404 | Resolution time = 0.0008171694353222847 | Resolution type = None
Job 329: Waiting time = 20.098379848524928 | Resolution time = 0.0005690297111868858 | Resolution type = None
Job 330: Waiting time = 20.083481295965612 | Resolution time = 0.0005714157596230507 | Resolution type = None
Job 331: Waiting time = 20.077862163074315 | Resolution time = 0.0005754707381129265 | Resolution type = None
Job 332: Waiting time = 20.064963546581566 | Resolution time = 0.0006873998790979385 | Resolution type = None
Job 333: Waiting time = 20.057505919598043 | Resolution time = 0.0007667485624551773 | Resolution type = None
Job 334: Waiting time = 20.042993244715035 | Resolution time = 0.0006827674806118011 | Resolution type = None
Job 335: Waiting time = 20.036283324472606 | Resolution time = 0.0005837380886077881 | Resolution type = None
Job 336: Waiting time = 20.026530453003943 | Resolution time = 0.0005467049777507782 | Resolution type = None
Job 337: Waiting time = 20.012145536020398 | Resolution time = 0.0005513401702046394 | Resolution type = None
Job 338: Waiting time = 19.996456367895007 | Resolution time = 0.0005453862249851227 | Resolution type = None
Job 339: Waiting time = 19.989851597696543 | Resolution time = 0.0005917325615882874 | Resolution type = None
Job 340: Waiting time = 19.97320472355932 | Resolution time = 0.0006378209218382835 | Resolution type = None
Job 341: Waiting time = 19.95752306561917 | Resolution time = 0.0006054406985640526 | Resolution type = None
Job 342: Waiting time = 19.946460211649537 | Resolution time = 0.0005652075633406639 | Resolution type = None
Job 343: Waiting time = 19.930772027000785 | Resolution time = 0.0005424236878752708 | Resolution type = None
Job 344: Waiting time = 19.925119209103286 | Resolution time = 0.0005754735320806503 | Resolution type = None
Job 345: Waiting time = 19.90768499765545 | Resolution time = 0.0005727019160985947 | Resolution type = None
Job 346: Waiting time = 19.89747821353376 | Resolution time = 0.0005848398432135582 | Resolution type = None
Job 347: Waiting time = 19.885207686573267 | Resolution time = 0.0006324984133243561 | Resolution type = None
Job 348: Waiting time = 19.87926289252937 | Resolution time = 0.0006025321781635284 | Resolution type = None
Job 349: Waiting time = 19.865733977407217 | Resolution time = 0.0006713978946208954 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.578403715975583
Duration: 10.191611206158996
Jobs in the system: 2274
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 350: Waiting time = 30.044926050119102 | Resolution time = 0.0007582660764455795 | Resolution type = None
Job 351: Waiting time = 30.032241068780422 | Resolution time = 0.0005538389086723328 | Resolution type = None
Job 352: Waiting time = 30.018582961522043 | Resolution time = 0.0006000399589538574 | Resolution type = None
Job 353: Waiting time = 30.00500298757106 | Resolution time = 0.0006445692852139473 | Resolution type = None
Job 354: Waiting time = 29.99646189250052 | Resolution time = 0.0006677750498056412 | Resolution type = None
Job 355: Waiting time = 29.98379568103701 | Resolution time = 0.0005608582869172096 | Resolution type = None
Job 356: Waiting time = 29.968103332445025 | Resolution time = 0.0005527287721633911 | Resolution type = None
Job 357: Waiting time = 29.955417471006513 | Resolution time = 0.0005611227825284004 | Resolution type = None
Job 358: Waiting time = 29.946737319231033 | Resolution time = 0.0005320077762007713 | Resolution type = None
Job 359: Waiting time = 29.931378728710115 | Resolution time = 0.0005673598498106003 | Resolution type = None
Job 360: Waiting time = 29.92165912874043 | Resolution time = 0.0006464710459113121 | Resolution type = None
Job 361: Waiting time = 29.90316384192556 | Resolution time = 0.0006906082853674889 | Resolution type = None
Job 362: Waiting time = 29.89351089298725 | Resolution time = 0.0005592284724116325 | Resolution type = None
Job 363: Waiting time = 29.886749195866287 | Resolution time = 0.0005425596609711647 | Resolution type = None
Job 364: Waiting time = 29.875357183627784 | Resolution time = 0.0005463482812047005 | Resolution type = None
Job 365: Waiting time = 29.86770382337272 | Resolution time = 0.000573672354221344 | Resolution type = None
Job 366: Waiting time = 29.857100561261177 | Resolution time = 0.0006109839305281639 | Resolution type = None
Job 367: Waiting time = 29.84517523739487 | Resolution time = 0.0006058681756258011 | Resolution type = None
Job 368: Waiting time = 29.831457931548357 | Resolution time = 0.0005158828571438789 | Resolution type = None
Job 369: Waiting time = 29.821207450702786 | Resolution time = 0.0005478383973240852 | Resolution type = None
Job 370: Waiting time = 29.813507315702736 | Resolution time = 0.000514863058924675 | Resolution type = None
Job 371: Waiting time = 29.79889142513275 | Resolution time = 0.0006090551614761353 | Resolution type = None
Job 372: Waiting time = 29.786224903538823 | Resolution time = 0.0005847560241818428 | Resolution type = None
Job 373: Waiting time = 29.77456734981388 | Resolution time = 0.0005956469103693962 | Resolution type = None
Job 374: Waiting time = 29.75718095805496 | Resolution time = 0.0006005214527249336 | Resolution type = None
Job 375: Waiting time = 29.750514240935445 | Resolution time = 0.00054136011749506 | Resolution type = None
Job 376: Waiting time = 29.735364391468465 | Resolution time = 0.0005273977294564247 | Resolution type = None
Job 377: Waiting time = 29.72108818590641 | Resolution time = 0.0005174856632947922 | Resolution type = None
Job 378: Waiting time = 29.708414075896144 | Resolution time = 0.0005674511194229126 | Resolution type = None
Job 379: Waiting time = 29.689642606303096 | Resolution time = 0.0005839020013809204 | Resolution type = None
Job 380: Waiting time = 29.678065258078277 | Resolution time = 0.0006500612944364548 | Resolution type = None
Job 381: Waiting time = 29.660191593691707 | Resolution time = 0.0006097061559557915 | Resolution type = None
Job 382: Waiting time = 29.64254132565111 | Resolution time = 0.0005658669397234917 | Resolution type = None
Job 383: Waiting time = 29.63384663965553 | Resolution time = 0.0005234219133853912 | Resolution type = None
Job 384: Waiting time = 29.621157377026975 | Resolution time = 0.0005621816962957382 | Resolution type = None
Job 385: Waiting time = 29.598538357764482 | Resolution time = 0.0005400208756327629 | Resolution type = None
Job 386: Waiting time = 29.586692665703595 | Resolution time = 0.0005633113905787468 | Resolution type = None
Job 387: Waiting time = 29.56805840972811 | Resolution time = 0.0006075333803892136 | Resolution type = None
Job 388: Waiting time = 29.556384660303593 | Resolution time = 0.0006565237417817116 | Resolution type = None
Job 389: Waiting time = 29.547764971852303 | Resolution time = 0.0005607558414340019 | Resolution type = None
Job 390: Waiting time = 29.533093109726906 | Resolution time = 0.0005718600004911423 | Resolution type = None
Job 391: Waiting time = 29.517991656437516 | Resolution time = 0.0005678711459040642 | Resolution type = None
Job 392: Waiting time = 29.50330982543528 | Resolution time = 0.0005495510995388031 | Resolution type = None
Job 393: Waiting time = 29.490565551444888 | Resolution time = 0.0005721589550375938 | Resolution type = None
Job 394: Waiting time = 29.470620166510344 | Resolution time = 0.0005687037482857704 | Resolution type = None
Job 395: Waiting time = 29.456903007812798 | Resolution time = 0.0005542794242501259 | Resolution type = None
Job 396: Waiting time = 29.440114373341203 | Resolution time = 0.0005221422761678696 | Resolution type = None
Job 397: Waiting time = 29.424264831468463 | Resolution time = 0.0005269814282655716 | Resolution type = None
Job 398: Waiting time = 29.411519773304462 | Resolution time = 0.0005538873374462128 | Resolution type = None
Job 399: Waiting time = 29.403425401076674 | Resolution time = 0.0005550626665353775 | Resolution type = None
Job 400: Waiting time = 29.386766774579883 | Resolution time = 0.0005797669291496277 | Resolution type = None
Job 401: Waiting time = 29.36708857025951 | Resolution time = 0.000605020672082901 | Resolution type = None
Job 402: Waiting time = 29.35232905857265 | Resolution time = 0.0005902247503399849 | Resolution type = None
Job 403: Waiting time = 29.34261038620025 | Resolution time = 0.0005161957815289497 | Resolution type = None
Job 404: Waiting time = 29.327928628772497 | Resolution time = 0.0006230361759662628 | Resolution type = None
Job 405: Waiting time = 29.316175426356494 | Resolution time = 0.000580349937081337 | Resolution type = None
Job 406: Waiting time = 29.303445196710527 | Resolution time = 0.000558808445930481 | Resolution type = None
Job 407: Waiting time = 29.294104559347034 | Resolution time = 0.000637316145002842 | Resolution type = None
Job 408: Waiting time = 29.283092241734266 | Resolution time = 0.0005768006667494774 | Resolution type = None
Job 409: Waiting time = 29.272251804359257 | Resolution time = 0.0005836412310600281 | Resolution type = None
Job 410: Waiting time = 29.25795137975365 | Resolution time = 0.0005187531933188438 | Resolution type = None
Job 411: Waiting time = 29.249697082675993 | Resolution time = 0.0005268929526209831 | Resolution type = None
Job 412: Waiting time = 29.23603503126651 | Resolution time = 0.000550292432308197 | Resolution type = None
Job 413: Waiting time = 29.224676166661084 | Resolution time = 0.0006330199539661407 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.80763402860612
Duration: 10.280242098495364
Jobs in the system: 2990
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 414: Waiting time = 39.49685610085726 | Resolution time = 0.0008394774049520493 | Resolution type = None
Job 415: Waiting time = 39.48429831955582 | Resolution time = 0.000550449825823307 | Resolution type = None
Job 416: Waiting time = 39.4685746608302 | Resolution time = 0.0005823494866490364 | Resolution type = None
Job 417: Waiting time = 39.45582814607769 | Resolution time = 0.0005355039611458778 | Resolution type = None
Job 418: Waiting time = 39.44714191183448 | Resolution time = 0.0005450611934065819 | Resolution type = None
Job 419: Waiting time = 39.42840033955872 | Resolution time = 0.0005748579278588295 | Resolution type = None
Job 420: Waiting time = 39.413758577778935 | Resolution time = 0.0006161537021398544 | Resolution type = None
Job 421: Waiting time = 39.405091983266175 | Resolution time = 0.000599157065153122 | Resolution type = None
Job 422: Waiting time = 39.390337482094765 | Resolution time = 0.0005430541932582855 | Resolution type = None
Job 423: Waiting time = 39.37697459105402 | Resolution time = 0.0005295686423778534 | Resolution type = None
Job 424: Waiting time = 39.363298799842596 | Resolution time = 0.00058714859187603 | Resolution type = None
Job 425: Waiting time = 39.35061581898481 | Resolution time = 0.0005749724805355072 | Resolution type = None
Job 426: Waiting time = 39.3387471344322 | Resolution time = 0.0005988199263811111 | Resolution type = None
Job 427: Waiting time = 39.33240632340312 | Resolution time = 0.0005921395495533943 | Resolution type = None
Job 428: Waiting time = 39.32262032106519 | Resolution time = 0.0005605388432741165 | Resolution type = None
Job 429: Waiting time = 39.31497388146818 | Resolution time = 0.0005193175747990608 | Resolution type = None
Job 430: Waiting time = 39.30515120923519 | Resolution time = 0.0005287053063511848 | Resolution type = None
Job 431: Waiting time = 39.282496058382094 | Resolution time = 0.0005306610837578773 | Resolution type = None
Job 432: Waiting time = 39.26982098259032 | Resolution time = 0.0005775652825832367 | Resolution type = None
Job 433: Waiting time = 39.25303568970412 | Resolution time = 0.0005873255431652069 | Resolution type = None
Job 434: Waiting time = 39.23636567313224 | Resolution time = 0.0006300201639533043 | Resolution type = None
Job 435: Waiting time = 39.225489056669176 | Resolution time = 0.0006049452349543571 | Resolution type = None
Job 436: Waiting time = 39.20363080408424 | Resolution time = 0.0006995107978582382 | Resolution type = None
Job 437: Waiting time = 39.1887478902936 | Resolution time = 0.0005769208073616028 | Resolution type = None
Job 438: Waiting time = 39.175333126448095 | Resolution time = 0.000532977283000946 | Resolution type = None
Job 439: Waiting time = 39.165551736950874 | Resolution time = 0.0005558161064982414 | Resolution type = None
Job 440: Waiting time = 39.154850154183805 | Resolution time = 0.0006558280438184738 | Resolution type = None
Job 441: Waiting time = 39.14707951620221 | Resolution time = 0.0006593978032469749 | Resolution type = None
Job 442: Waiting time = 39.13612339273095 | Resolution time = 0.0006094081327319145 | Resolution type = None
Job 443: Waiting time = 39.11446376238018 | Resolution time = 0.0005316417664289474 | Resolution type = None
Job 444: Waiting time = 39.10572819877416 | Resolution time = 0.0005768835544586182 | Resolution type = None
Job 445: Waiting time = 39.088789988309145 | Resolution time = 0.0005785198882222176 | Resolution type = None
Job 446: Waiting time = 39.07615533377975 | Resolution time = 0.0005918815732002258 | Resolution type = None
Job 447: Waiting time = 39.06055330205709 | Resolution time = 0.0005985163152217865 | Resolution type = None
Job 448: Waiting time = 39.049877585843205 | Resolution time = 0.0005991356447339058 | Resolution type = None
Job 449: Waiting time = 39.04235103260726 | Resolution time = 0.0005348622798919678 | Resolution type = None
Job 450: Waiting time = 39.033683869987726 | Resolution time = 0.0005605239421129227 | Resolution type = None
Job 451: Waiting time = 39.021044499240816 | Resolution time = 0.000527460128068924 | Resolution type = None
Job 452: Waiting time = 39.006998509168625 | Resolution time = 0.000530327670276165 | Resolution type = None
Job 453: Waiting time = 38.99550238251686 | Resolution time = 0.0005794363096356392 | Resolution type = None
Job 454: Waiting time = 38.985805777832866 | Resolution time = 0.0006246473640203476 | Resolution type = None
Job 455: Waiting time = 38.969711473211646 | Resolution time = 0.0006025377660989761 | Resolution type = None
Job 456: Waiting time = 38.951960975304246 | Resolution time = 0.0005766451358795166 | Resolution type = None
Job 457: Waiting time = 38.94000671058893 | Resolution time = 0.0005933791399002075 | Resolution type = None
Job 458: Waiting time = 38.92715180013329 | Resolution time = 0.0005384627729654312 | Resolution type = None
Job 459: Waiting time = 38.92044319584966 | Resolution time = 0.0005722278729081154 | Resolution type = None
Job 460: Waiting time = 38.90875708498061 | Resolution time = 0.0006095776334404945 | Resolution type = None
Job 461: Waiting time = 38.89402890205383 | Resolution time = 0.0006167730316519737 | Resolution type = None
Job 462: Waiting time = 38.87729900702834 | Resolution time = 0.0005898308008909225 | Resolution type = None
Job 463: Waiting time = 38.864421023987234 | Resolution time = 0.0005727065727114677 | Resolution type = None
Job 464: Waiting time = 38.85476816352457 | Resolution time = 0.0005485955625772476 | Resolution type = None
Job 465: Waiting time = 38.84000319149345 | Resolution time = 0.0006864629685878754 | Resolution type = None
Job 466: Waiting time = 38.82425133045763 | Resolution time = 0.0005782339721918106 | Resolution type = None
Job 467: Waiting time = 38.81257008109242 | Resolution time = 0.0006424169987440109 | Resolution type = None
Job 468: Waiting time = 38.80059232190251 | Resolution time = 0.0006454065442085266 | Resolution type = None
Job 469: Waiting time = 38.78448969498277 | Resolution time = 0.0005773091688752174 | Resolution type = None
Job 470: Waiting time = 38.767927846871316 | Resolution time = 0.0006613563746213913 | Resolution type = None
Job 471: Waiting time = 38.75514174066484 | Resolution time = 0.0005626017227768898 | Resolution type = None
Job 472: Waiting time = 38.74503347184509 | Resolution time = 0.0005841944366693497 | Resolution type = None
Job 473: Waiting time = 38.73547765240073 | Resolution time = 0.0006681187078356743 | Resolution type = None
Job 474: Waiting time = 38.72293529752642 | Resolution time = 0.0006560236215591431 | Resolution type = None
Job 475: Waiting time = 38.70920750219375 | Resolution time = 0.0005825106054544449 | Resolution type = None
Job 476: Waiting time = 38.701424457132816 | Resolution time = 0.0005347160622477531 | Resolution type = None
Job 477: Waiting time = 38.68903614394367 | Resolution time = 0.0005656080320477486 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.12614035140723
Duration: 10.497369917109609
Jobs in the system: 3729
------ VACATION ENDED ------

