Job 1: Waiting time = 0.001257256604731083 | Resolution time = 0.0012471368536353111 | Resolution type = Policy
Job 1002: Waiting time = 8.18589111417532 | Resolution time = 0.0012211492285132408 | Resolution type = None
Job 1003: Waiting time = 8.173900596797466 | Resolution time = 0.0012699346989393234 | Resolution type = None
Job 1004: Waiting time = 8.160031635314226 | Resolution time = 0.0015129521489143372 | Resolution type = None
Job 1005: Waiting time = 8.153213592246175 | Resolution time = 0.0015376582741737366 | Resolution type = None
Job 1006: Waiting time = 8.135874260216951 | Resolution time = 0.0014380961656570435 | Resolution type = None
Job 1007: Waiting time = 8.117929277010262 | Resolution time = 0.0013968273997306824 | Resolution type = None
Job 1008: Waiting time = 8.104910678230226 | Resolution time = 0.001305868849158287 | Resolution type = None
Job 1009: Waiting time = 8.093073803000152 | Resolution time = 0.001520390622317791 | Resolution type = None
Job 1010: Waiting time = 8.079171295277774 | Resolution time = 0.0014093918725848198 | Resolution type = None
Job 1011: Waiting time = 8.064310919493437 | Resolution time = 0.001533552072942257 | Resolution type = None
Job 1012: Waiting time = 8.05374228861183 | Resolution time = 0.0014348365366458893 | Resolution type = None
Job 1013: Waiting time = 8.046105297282338 | Resolution time = 0.0013324292376637459 | Resolution type = None
Job 1014: Waiting time = 8.03034470975399 | Resolution time = 0.0014061098918318748 | Resolution type = None
Job 1015: Waiting time = 8.020247341133654 | Resolution time = 0.0013367533683776855 | Resolution type = None
Job 1016: Waiting time = 8.009074969217181 | Resolution time = 0.0016081156209111214 | Resolution type = None
Job 1017: Waiting time = 7.995314601808786 | Resolution time = 0.0014730924740433693 | Resolution type = None
Job 1018: Waiting time = 7.988999677821994 | Resolution time = 0.001380598172545433 | Resolution type = None
Job 1019: Waiting time = 7.982182336039841 | Resolution time = 0.0014658495783805847 | Resolution type = None
Job 1020: Waiting time = 7.973991619423032 | Resolution time = 0.0013873260468244553 | Resolution type = None
Job 1021: Waiting time = 7.968110748566687 | Resolution time = 0.00136508047580719 | Resolution type = None
Job 1022: Waiting time = 7.960626104846597 | Resolution time = 0.001306791789829731 | Resolution type = None
Job 1023: Waiting time = 7.94581843726337 | Resolution time = 0.001520443707704544 | Resolution type = None
Job 1024: Waiting time = 7.938365357927978 | Resolution time = 0.001325703226029873 | Resolution type = None
Job 1025: Waiting time = 7.92641413025558 | Resolution time = 0.001266193576157093 | Resolution type = None
Job 1026: Waiting time = 7.91885329131037 | Resolution time = 0.0014791851863265038 | Resolution type = None
Job 1027: Waiting time = 7.907655301503837 | Resolution time = 0.001228751614689827 | Resolution type = None
Job 1028: Waiting time = 7.899660423398018 | Resolution time = 0.0012912079691886902 | Resolution type = None
Job 1029: Waiting time = 7.8893350921571255 | Resolution time = 0.0015817657113075256 | Resolution type = None
Job 1030: Waiting time = 7.873412084765732 | Resolution time = 0.001335986889898777 | Resolution type = None
Job 1031: Waiting time = 7.865455846302211 | Resolution time = 0.0014179879799485207 | Resolution type = None
Job 1032: Waiting time = 7.854477709159255 | Resolution time = 0.001345721073448658 | Resolution type = None
Job 1033: Waiting time = 7.849163895472884 | Resolution time = 0.0015698578208684921 | Resolution type = None
Job 1034: Waiting time = 7.838294867426157 | Resolution time = 0.0014754636213183403 | Resolution type = None
Job 1035: Waiting time = 7.827372847124934 | Resolution time = 0.0014056125655770302 | Resolution type = None
Job 1036: Waiting time = 7.812299055978656 | Resolution time = 0.0013341838493943214 | Resolution type = None
Job 1037: Waiting time = 7.7989542707800865 | Resolution time = 0.0013594040647149086 | Resolution type = None
Job 1038: Waiting time = 7.791554436087608 | Resolution time = 0.0013268077746033669 | Resolution type = None
Job 1039: Waiting time = 7.776851948350668 | Resolution time = 0.0012888992205262184 | Resolution type = None
Job 1040: Waiting time = 7.765029541216791 | Resolution time = 0.0013832030817866325 | Resolution type = None
Job 1041: Waiting time = 7.757769456133246 | Resolution time = 0.0014004027470946312 | Resolution type = None
Job 1042: Waiting time = 7.740863718092442 | Resolution time = 0.0014453288167715073 | Resolution type = None
Job 1043: Waiting time = 7.7330959821119905 | Resolution time = 0.0014466559514403343 | Resolution type = None
Job 1044: Waiting time = 7.723215031437576 | Resolution time = 0.0013549895957112312 | Resolution type = None
Job 1045: Waiting time = 7.71745625231415 | Resolution time = 0.0015292130410671234 | Resolution type = None
Job 1046: Waiting time = 7.707861167378724 | Resolution time = 0.0016076220199465752 | Resolution type = None
Job 1047: Waiting time = 7.693001006729901 | Resolution time = 0.0013054842129349709 | Resolution type = None
Job 1048: Waiting time = 7.68701596185565 | Resolution time = 0.0014214152470231056 | Resolution type = None
Job 1049: Waiting time = 7.671015095897019 | Resolution time = 0.001449326053261757 | Resolution type = None
Job 1050: Waiting time = 7.655244683846831 | Resolution time = 0.001444455236196518 | Resolution type = None
Job 1051: Waiting time = 7.641328898258507 | Resolution time = 0.0013969233259558678 | Resolution type = None
Job 1052: Waiting time = 7.634356149472296 | Resolution time = 0.0014272937551140785 | Resolution type = None
Job 1053: Waiting time = 7.623403534293175 | Resolution time = 0.0014332998543977737 | Resolution type = None
Job 1054: Waiting time = 7.610121434554458 | Resolution time = 0.0015016654506325722 | Resolution type = None
Job 1055: Waiting time = 7.600083268247545 | Resolution time = 0.0012974245473742485 | Resolution type = None
Job 1056: Waiting time = 7.582676484249532 | Resolution time = 0.0013784794136881828 | Resolution type = None
Job 1057: Waiting time = 7.5688810320571065 | Resolution time = 0.0015060584992170334 | Resolution type = None
Job 1058: Waiting time = 7.554028968326747 | Resolution time = 0.0014157062396407127 | Resolution type = None
Job 1059: Waiting time = 7.543324583210051 | Resolution time = 0.0014880318194627762 | Resolution type = None
Job 1060: Waiting time = 7.53527853358537 | Resolution time = 0.0014625666663050652 | Resolution type = None
Job 1061: Waiting time = 7.514138988219202 | Resolution time = 0.0012705465778708458 | Resolution type = None
Job 1062: Waiting time = 7.501352960243821 | Resolution time = 0.0014159707352519035 | Resolution type = None
Job 1063: Waiting time = 7.486440970562398 | Resolution time = 0.0014038309454917908 | Resolution type = None
Job 1064: Waiting time = 7.471487628296018 | Resolution time = 0.001270540989935398 | Resolution type = None
Job 1065: Waiting time = 7.4614152843132615 | Resolution time = 0.0013572629541158676 | Resolution type = None
Job 1066: Waiting time = 7.4556430373340845 | Resolution time = 0.0014384156093001366 | Resolution type = None
Job 1067: Waiting time = 7.444695824757218 | Resolution time = 0.0014470936730504036 | Resolution type = None
Job 1068: Waiting time = 7.435708001255989 | Resolution time = 0.0013920599594712257 | Resolution type = None
Job 1069: Waiting time = 7.425794994458556 | Resolution time = 0.0014788191765546799 | Resolution type = None
Job 1070: Waiting time = 7.405640819109976 | Resolution time = 0.0013642031699419022 | Resolution type = None
Job 1071: Waiting time = 7.3926159758120775 | Resolution time = 0.0014386018738150597 | Resolution type = None
Job 1072: Waiting time = 7.378511642105877 | Resolution time = 0.0013628983870148659 | Resolution type = None
Job 1073: Waiting time = 7.359966866672039 | Resolution time = 0.00139719620347023 | Resolution type = None
Job 1074: Waiting time = 7.348106908611953 | Resolution time = 0.0014348439872264862 | Resolution type = None
Job 1075: Waiting time = 7.333329087123275 | Resolution time = 0.0014192061498761177 | Resolution type = None
Job 1076: Waiting time = 7.322382245212793 | Resolution time = 0.001391485333442688 | Resolution type = None
Job 1077: Waiting time = 7.3090745145455 | Resolution time = 0.0015195002779364586 | Resolution type = None
Job 1078: Waiting time = 7.302093182690442 | Resolution time = 0.0013155657798051834 | Resolution type = None
Job 1079: Waiting time = 7.2961241863667965 | Resolution time = 0.0013566948473453522 | Resolution type = None
Job 1080: Waiting time = 7.276984998025 | Resolution time = 0.001524520106613636 | Resolution type = None
Job 1081: Waiting time = 7.2640031315386295 | Resolution time = 0.0012877443805336952 | Resolution type = None
Job 1082: Waiting time = 7.2561297826468945 | Resolution time = 0.0012947991490364075 | Resolution type = None
Job 1083: Waiting time = 7.240890854969621 | Resolution time = 0.0013288790360093117 | Resolution type = None
Job 1084: Waiting time = 7.231009440496564 | Resolution time = 0.0013240138068795204 | Resolution type = None
Job 1085: Waiting time = 7.220107023604214 | Resolution time = 0.0014446144923567772 | Resolution type = None
Job 1086: Waiting time = 7.21006965637207 | Resolution time = 0.001282983459532261 | Resolution type = None
Job 1087: Waiting time = 7.199003084562719 | Resolution time = 0.001285669393837452 | Resolution type = None
Job 1088: Waiting time = 7.188943291082978 | Resolution time = 0.001340116374194622 | Resolution type = None
Job 1089: Waiting time = 7.179870825260878 | Resolution time = 0.0013054534792900085 | Resolution type = None
Job 1090: Waiting time = 7.162859957665205 | Resolution time = 0.0012364452704787254 | Resolution type = None
Job 1091: Waiting time = 7.150051633827388 | Resolution time = 0.0015190327540040016 | Resolution type = None
Job 1092: Waiting time = 7.141991650685668 | Resolution time = 0.0013337954878807068 | Resolution type = None
Job 1093: Waiting time = 7.1289290664717555 | Resolution time = 0.0013075731694698334 | Resolution type = None
Job 1094: Waiting time = 7.117630967870355 | Resolution time = 0.0013584727421402931 | Resolution type = None
Job 1095: Waiting time = 7.1035498306155205 | Resolution time = 0.0013458365574479103 | Resolution type = None
Job 1096: Waiting time = 7.094505146145821 | Resolution time = 0.0013954024761915207 | Resolution type = None
Job 1097: Waiting time = 7.0836538737639785 | Resolution time = 0.0013966141268610954 | Resolution type = None
Job 1098: Waiting time = 7.067623168230057 | Resolution time = 0.0013172458857297897 | Resolution type = None
Job 1099: Waiting time = 7.044700566679239 | Resolution time = 0.0014311634004116058 | Resolution type = None
Job 1100: Waiting time = 7.033874134533107 | Resolution time = 0.0015026787295937538 | Resolution type = None
Job 1101: Waiting time = 7.0191974472254515 | Resolution time = 0.0016326503828167915 | Resolution type = None
Job 1102: Waiting time = 7.006223664619029 | Resolution time = 0.0014524199068546295 | Resolution type = None
Job 1103: Waiting time = 6.995114495977759 | Resolution time = 0.0013322243466973305 | Resolution type = None
Job 1104: Waiting time = 6.98076553735882 | Resolution time = 0.0013282885774970055 | Resolution type = None
Job 1105: Waiting time = 6.960923410952091 | Resolution time = 0.001393791288137436 | Resolution type = None
Job 1106: Waiting time = 6.948928481899202 | Resolution time = 0.0014057448133826256 | Resolution type = None
Job 1107: Waiting time = 6.9409433444961905 | Resolution time = 0.0013109641149640083 | Resolution type = None
Job 1108: Waiting time = 6.9299533711746335 | Resolution time = 0.0013393666595220566 | Resolution type = None
Job 1109: Waiting time = 6.916941490024328 | Resolution time = 0.001369738020002842 | Resolution type = None
Job 1110: Waiting time = 6.89605775475502 | Resolution time = 0.0012671807780861855 | Resolution type = None
Job 1111: Waiting time = 6.890316845849156 | Resolution time = 0.0014273487031459808 | Resolution type = None
Job 1112: Waiting time = 6.8822913486510515 | Resolution time = 0.0013623302802443504 | Resolution type = None
Job 1113: Waiting time = 6.8702786127105355 | Resolution time = 0.0013154763728380203 | Resolution type = None
Job 1114: Waiting time = 6.859732453711331 | Resolution time = 0.0013109156861901283 | Resolution type = None
Job 1115: Waiting time = 6.848746283911169 | Resolution time = 0.0014126384630799294 | Resolution type = None
Job 1116: Waiting time = 6.83380289375782 | Resolution time = 0.0013737576082348824 | Resolution type = None
Job 1117: Waiting time = 6.817749661393464 | Resolution time = 0.001445358619093895 | Resolution type = None
Job 1118: Waiting time = 6.811860321089625 | Resolution time = 0.0013885898515582085 | Resolution type = None
Job 1119: Waiting time = 6.800050910562277 | Resolution time = 0.001387147232890129 | Resolution type = None
Job 1120: Waiting time = 6.787089646793902 | Resolution time = 0.0014792196452617645 | Resolution type = None
Job 1121: Waiting time = 6.778210774995387 | Resolution time = 0.001339927315711975 | Resolution type = None
Job 1122: Waiting time = 6.763305793516338 | Resolution time = 0.0014866776764392853 | Resolution type = None
Job 1123: Waiting time = 6.749326213262975 | Resolution time = 0.0014406181871891022 | Resolution type = None
Job 1124: Waiting time = 6.737258739769459 | Resolution time = 0.0012781182304024696 | Resolution type = None
Job 1125: Waiting time = 6.725087347440422 | Resolution time = 0.0014204410836100578 | Resolution type = None
Job 1126: Waiting time = 6.710157000459731 | Resolution time = 0.0013820398598909378 | Resolution type = None
Job 1127: Waiting time = 6.69889956805855 | Resolution time = 0.0013258326798677444 | Resolution type = None
Job 1128: Waiting time = 6.686891307123005 | Resolution time = 0.0013795262202620506 | Resolution type = None
Job 1129: Waiting time = 6.679949629120529 | Resolution time = 0.0014066370204091072 | Resolution type = None
Job 1130: Waiting time = 6.668075486086309 | Resolution time = 0.0014472836628556252 | Resolution type = None
Job 1131: Waiting time = 6.656428717076778 | Resolution time = 0.0013612210750579834 | Resolution type = None
Job 1132: Waiting time = 6.647481598891318 | Resolution time = 0.0013760179281234741 | Resolution type = None
Job 1133: Waiting time = 6.635148216038942 | Resolution time = 0.0012630447745323181 | Resolution type = None
Job 1134: Waiting time = 6.625370231457055 | Resolution time = 0.0014229528605937958 | Resolution type = None
Job 1135: Waiting time = 6.614587021060288 | Resolution time = 0.0014637736603617668 | Resolution type = None
Job 1136: Waiting time = 6.600346468389034 | Resolution time = 0.0013765990734100342 | Resolution type = None
Job 1137: Waiting time = 6.589750126935542 | Resolution time = 0.0016042506322264671 | Resolution type = None
Job 1138: Waiting time = 6.580760805867612 | Resolution time = 0.0013167895376682281 | Resolution type = None
Job 1139: Waiting time = 6.575862431898713 | Resolution time = 0.0013899579644203186 | Resolution type = None
Job 1140: Waiting time = 6.56494605820626 | Resolution time = 0.0014630584046244621 | Resolution type = None
Job 1141: Waiting time = 6.55484111327678 | Resolution time = 0.0012852763757109642 | Resolution type = None
Job 1142: Waiting time = 6.542832805775106 | Resolution time = 0.0013165948912501335 | Resolution type = None
Job 1143: Waiting time = 6.526865392923355 | Resolution time = 0.0014066984876990318 | Resolution type = None
Job 1144: Waiting time = 6.518794498406351 | Resolution time = 0.0013256138190627098 | Resolution type = None
Job 1145: Waiting time = 6.508738708682358 | Resolution time = 0.0012481659650802612 | Resolution type = None
Job 1146: Waiting time = 6.490367389284074 | Resolution time = 0.0015335604548454285 | Resolution type = None
Job 1147: Waiting time = 6.484426402486861 | Resolution time = 0.0013319505378603935 | Resolution type = None
Job 1148: Waiting time = 6.473519738763571 | Resolution time = 0.0015211449936032295 | Resolution type = None
Job 1149: Waiting time = 6.46069585904479 | Resolution time = 0.0015239398926496506 | Resolution type = None
Job 1150: Waiting time = 6.449836763553321 | Resolution time = 0.0014849891886115074 | Resolution type = None
Job 1151: Waiting time = 6.434695801697671 | Resolution time = 0.001428523100912571 | Resolution type = None
Job 1152: Waiting time = 6.424918060190976 | Resolution time = 0.001446426846086979 | Resolution type = None
Job 1153: Waiting time = 6.414033121429384 | Resolution time = 0.0014592697843909264 | Resolution type = None
Job 1154: Waiting time = 6.405072822235525 | Resolution time = 0.001410909928381443 | Resolution type = None
Job 1155: Waiting time = 6.3960351618006825 | Resolution time = 0.00123700313270092 | Resolution type = None
Job 1156: Waiting time = 6.3850171603262424 | Resolution time = 0.0013939980417490005 | Resolution type = None
Job 1157: Waiting time = 6.376095254905522 | Resolution time = 0.0014727180823683739 | Resolution type = None
Job 1158: Waiting time = 6.364695598371327 | Resolution time = 0.00141877681016922 | Resolution type = None
Job 1159: Waiting time = 6.353055567480624 | Resolution time = 0.0016793282702565193 | Resolution type = None
Job 1160: Waiting time = 6.342176031321287 | Resolution time = 0.0015386948361992836 | Resolution type = None
Job 1161: Waiting time = 6.332045365124941 | Resolution time = 0.0012716855853796005 | Resolution type = None
Job 1162: Waiting time = 6.326206365600228 | Resolution time = 0.0014429669827222824 | Resolution type = None
Job 1163: Waiting time = 6.3164144000038505 | Resolution time = 0.0013680066913366318 | Resolution type = None
Job 1164: Waiting time = 6.3062043422833085 | Resolution time = 0.0013041580095887184 | Resolution type = None
Job 1165: Waiting time = 6.297442725859582 | Resolution time = 0.0013973833993077278 | Resolution type = None
Job 1166: Waiting time = 6.282516644336283 | Resolution time = 0.0014292402192950249 | Resolution type = None
Job 1167: Waiting time = 6.268410289660096 | Resolution time = 0.0013256361708045006 | Resolution type = None
Job 1168: Waiting time = 6.253668311052024 | Resolution time = 0.0014732470735907555 | Resolution type = None
Job 1169: Waiting time = 6.2416503159329295 | Resolution time = 0.0014251070097088814 | Resolution type = None
Job 1170: Waiting time = 6.225626119412482 | Resolution time = 0.0013230135664343834 | Resolution type = None
Job 1171: Waiting time = 6.210194953717291 | Resolution time = 0.00147296953946352 | Resolution type = None
Job 1172: Waiting time = 6.200222374871373 | Resolution time = 0.0012617986649274826 | Resolution type = None
Job 1173: Waiting time = 6.180916751734912 | Resolution time = 0.0014274390414357185 | Resolution type = None
Job 1174: Waiting time = 6.168144941329956 | Resolution time = 0.0014228038489818573 | Resolution type = None
Job 1175: Waiting time = 6.156001663766801 | Resolution time = 0.001231260597705841 | Resolution type = None
Job 1176: Waiting time = 6.143018572591245 | Resolution time = 0.0014661485329270363 | Resolution type = None
Job 1177: Waiting time = 6.135059134103358 | Resolution time = 0.0014517782256007195 | Resolution type = None
Job 1178: Waiting time = 6.120859554037452 | Resolution time = 0.0013020774349570274 | Resolution type = None
Job 1179: Waiting time = 6.109319964423776 | Resolution time = 0.001404949463903904 | Resolution type = None
Job 1180: Waiting time = 6.098276884295046 | Resolution time = 0.0014086179435253143 | Resolution type = None
Job 1181: Waiting time = 6.088251521810889 | Resolution time = 0.0012367619201540947 | Resolution type = None
Job 1182: Waiting time = 6.073155741207302 | Resolution time = 0.001291327178478241 | Resolution type = None
Job 1183: Waiting time = 6.067282509058714 | Resolution time = 0.001364932395517826 | Resolution type = None
Job 1184: Waiting time = 6.054232968017459 | Resolution time = 0.0012974292039871216 | Resolution type = None
Job 1185: Waiting time = 6.040281212888658 | Resolution time = 0.001445733942091465 | Resolution type = None
Job 1186: Waiting time = 6.032985905185342 | Resolution time = 0.0016210656613111496 | Resolution type = None
Job 1187: Waiting time = 6.019132145680487 | Resolution time = 0.0015035038813948631 | Resolution type = None
Job 1188: Waiting time = 6.001998011022806 | Resolution time = 0.001487893983721733 | Resolution type = None
Job 1189: Waiting time = 5.997223395854235 | Resolution time = 0.0014166831970214844 | Resolution type = None
Job 1190: Waiting time = 5.986245942302048 | Resolution time = 0.0013898303732275963 | Resolution type = None
Job 1191: Waiting time = 5.973266815766692 | Resolution time = 0.0014203395694494247 | Resolution type = None
Job 1192: Waiting time = 5.962192608974874 | Resolution time = 0.0013036476448178291 | Resolution type = None
Job 1193: Waiting time = 5.955163367092609 | Resolution time = 0.0013202978298068047 | Resolution type = None
Job 1194: Waiting time = 5.942499643191695 | Resolution time = 0.001639489084482193 | Resolution type = None
Job 1195: Waiting time = 5.9288269663229585 | Resolution time = 0.0012600841000676155 | Resolution type = None
Job 1196: Waiting time = 5.919818957336247 | Resolution time = 0.0013263104483485222 | Resolution type = None
Job 1197: Waiting time = 5.911029797047377 | Resolution time = 0.0015176013112068176 | Resolution type = None
Job 1198: Waiting time = 5.895946454256773 | Resolution time = 0.0012828744947910309 | Resolution type = None
Job 1199: Waiting time = 5.884929067455232 | Resolution time = 0.0013131685554981232 | Resolution type = None
Job 1200: Waiting time = 5.87696601357311 | Resolution time = 0.0013578515499830246 | Resolution type = None
Job 1201: Waiting time = 5.864939942024648 | Resolution time = 0.0012721475213766098 | Resolution type = None
Job 1202: Waiting time = 5.850115002132952 | Resolution time = 0.0014926670119166374 | Resolution type = None
Job 1203: Waiting time = 5.837334224022925 | Resolution time = 0.001558997668325901 | Resolution type = None
Job 1204: Waiting time = 5.827379268594086 | Resolution time = 0.0013895248994231224 | Resolution type = None
Job 1205: Waiting time = 5.8124718479812145 | Resolution time = 0.0013888310641050339 | Resolution type = None
Job 1206: Waiting time = 5.802595684304833 | Resolution time = 0.0014396309852600098 | Resolution type = None
Job 1207: Waiting time = 5.789612909778953 | Resolution time = 0.0013363240286707878 | Resolution type = None
Job 1208: Waiting time = 5.779591491445899 | Resolution time = 0.0013732155784964561 | Resolution type = None
Job 1209: Waiting time = 5.768691129051149 | Resolution time = 0.0013196161016821861 | Resolution type = None
Job 1210: Waiting time = 5.7596451519057155 | Resolution time = 0.0012807780876755714 | Resolution type = None
Job 1211: Waiting time = 5.748901359736919 | Resolution time = 0.0015585990622639656 | Resolution type = None
Job 1212: Waiting time = 5.732902913354337 | Resolution time = 0.001323123462498188 | Resolution type = None
Job 1213: Waiting time = 5.7179053304716945 | Resolution time = 0.0013358835130929947 | Resolution type = None
Job 1214: Waiting time = 5.707080899737775 | Resolution time = 0.0015436727553606033 | Resolution type = None
Job 1215: Waiting time = 5.697238582186401 | Resolution time = 0.00143336970359087 | Resolution type = None
Job 1216: Waiting time = 5.678368388675153 | Resolution time = 0.0014248518273234367 | Resolution type = None
Job 1217: Waiting time = 5.667509714141488 | Resolution time = 0.0014178389683365822 | Resolution type = None
Job 1218: Waiting time = 5.6545638693496585 | Resolution time = 0.001382690854370594 | Resolution type = None
Job 1219: Waiting time = 5.641864746809006 | Resolution time = 0.001580086536705494 | Resolution type = None
Job 1220: Waiting time = 5.632841262966394 | Resolution time = 0.0013682041317224503 | Resolution type = None
Job 1221: Waiting time = 5.628885888494551 | Resolution time = 0.0013883402571082115 | Resolution type = None
Job 1222: Waiting time = 5.619146415963769 | Resolution time = 0.001486026681959629 | Resolution type = None
Job 1223: Waiting time = 5.6143785724416375 | Resolution time = 0.00148717500269413 | Resolution type = None
Job 1224: Waiting time = 5.598579578101635 | Resolution time = 0.0014640819281339645 | Resolution type = None
Job 1225: Waiting time = 5.580750557594001 | Resolution time = 0.0015005627647042274 | Resolution type = None
Job 1226: Waiting time = 5.572917344048619 | Resolution time = 0.0013611726462841034 | Resolution type = None
Job 1227: Waiting time = 5.564219132997096 | Resolution time = 0.001524483785033226 | Resolution type = None
Job 1228: Waiting time = 5.549461990594864 | Resolution time = 0.0015052994713187218 | Resolution type = None
Job 1229: Waiting time = 5.528585284017026 | Resolution time = 0.0013354187831282616 | Resolution type = None
Job 1230: Waiting time = 5.5227374099195 | Resolution time = 0.0013901572674512863 | Resolution type = None
Job 1231: Waiting time = 5.505371098406613 | Resolution time = 0.0014330195263028145 | Resolution type = None
Job 1232: Waiting time = 5.488481643609703 | Resolution time = 0.001332668587565422 | Resolution type = None
Job 1233: Waiting time = 5.478644087910652 | Resolution time = 0.0013827057555317879 | Resolution type = None
Job 1234: Waiting time = 5.467783362604678 | Resolution time = 0.0014059273526072502 | Resolution type = None
Job 1235: Waiting time = 5.460045770741999 | Resolution time = 0.0014764266088604927 | Resolution type = None
Job 1236: Waiting time = 5.446244374848902 | Resolution time = 0.0015003224834799767 | Resolution type = None
Job 1237: Waiting time = 5.432445394806564 | Resolution time = 0.0014425255358219147 | Resolution type = None
Job 1238: Waiting time = 5.422743449918926 | Resolution time = 0.0015437845140695572 | Resolution type = None
Job 1239: Waiting time = 5.4069669814780354 | Resolution time = 0.0014820899814367294 | Resolution type = None
Job 1240: Waiting time = 5.392006291076541 | Resolution time = 0.0012889113277196884 | Resolution type = None
Job 1241: Waiting time = 5.386096183210611 | Resolution time = 0.0013630464673042297 | Resolution type = None
Job 1242: Waiting time = 5.378271323628724 | Resolution time = 0.0014509828761219978 | Resolution type = None
Job 1243: Waiting time = 5.370659679174423 | Resolution time = 0.001657453365623951 | Resolution type = None
Job 1244: Waiting time = 5.36590279545635 | Resolution time = 0.0014932192862033844 | Resolution type = None
Job 1245: Waiting time = 5.352150075137615 | Resolution time = 0.0015008095651865005 | Resolution type = None
Job 1246: Waiting time = 5.335332372225821 | Resolution time = 0.0014408612623810768 | Resolution type = None
Job 1247: Waiting time = 5.326597690582275 | Resolution time = 0.0014930618926882744 | Resolution type = None
Job 1248: Waiting time = 5.312726662494242 | Resolution time = 0.001359362155199051 | Resolution type = None
Job 1249: Waiting time = 5.300840651616454 | Resolution time = 0.0013964204117655754 | Resolution type = None
Job 1250: Waiting time = 5.288997950963676 | Resolution time = 0.0014392314478754997 | Resolution type = None
Job 1251: Waiting time = 5.277135925367475 | Resolution time = 0.0013332273811101913 | Resolution type = None
Job 1252: Waiting time = 5.2664178451523185 | Resolution time = 0.0014998428523540497 | Resolution type = None
Job 1253: Waiting time = 5.2515656827017665 | Resolution time = 0.0014194399118423462 | Resolution type = None
Job 1254: Waiting time = 5.245709348469973 | Resolution time = 0.0013419566676020622 | Resolution type = None
Job 1255: Waiting time = 5.237135736271739 | Resolution time = 0.00147322379052639 | Resolution type = None
Job 1256: Waiting time = 5.230240129865706 | Resolution time = 0.0013965796679258347 | Resolution type = None
Job 1257: Waiting time = 5.225459089502692 | Resolution time = 0.001521371304988861 | Resolution type = None
Job 1258: Waiting time = 5.215698822401464 | Resolution time = 0.0014986181631684303 | Resolution type = None
Job 1259: Waiting time = 5.201903037726879 | Resolution time = 0.001404372975230217 | Resolution type = None
Job 1260: Waiting time = 5.190158589743078 | Resolution time = 0.0014996901154518127 | Resolution type = None
Job 1261: Waiting time = 5.179410560056567 | Resolution time = 0.001507604494690895 | Resolution type = None
Job 1262: Waiting time = 5.169540490023792 | Resolution time = 0.0013772137463092804 | Resolution type = None
Job 1263: Waiting time = 5.15663159545511 | Resolution time = 0.0013529695570468903 | Resolution type = None
Job 1264: Waiting time = 5.145750212483108 | Resolution time = 0.001424442045390606 | Resolution type = None
Job 1265: Waiting time = 5.133775530382991 | Resolution time = 0.001241779886186123 | Resolution type = None
Job 1266: Waiting time = 5.118042149581015 | Resolution time = 0.0015642400830984116 | Resolution type = None
Job 1267: Waiting time = 5.109331626445055 | Resolution time = 0.001503489911556244 | Resolution type = None
Job 1268: Waiting time = 5.096420347690582 | Resolution time = 0.0013565747067332268 | Resolution type = None
Job 1269: Waiting time = 5.082661082036793 | Resolution time = 0.0014531249180436134 | Resolution type = None
Job 1270: Waiting time = 5.074957512319088 | Resolution time = 0.0015461249276995659 | Resolution type = None
Job 1271: Waiting time = 5.0580266155302525 | Resolution time = 0.0013264678418636322 | Resolution type = None
Job 1272: Waiting time = 5.048173476941884 | Resolution time = 0.0014136340469121933 | Resolution type = None
Job 1273: Waiting time = 5.033587144687772 | Resolution time = 0.001634533517062664 | Resolution type = None
Job 1274: Waiting time = 5.02371188160032 | Resolution time = 0.0013789217919111252 | Resolution type = None
Job 1275: Waiting time = 5.015863654203713 | Resolution time = 0.0014141015708446503 | Resolution type = None
Job 1276: Waiting time = 5.001871970482171 | Resolution time = 0.0012694057077169418 | Resolution type = None
Job 1277: Waiting time = 4.989097581245005 | Resolution time = 0.001498616300523281 | Resolution type = None
Job 1278: Waiting time = 4.975224243476987 | Resolution time = 0.0013710437342524529 | Resolution type = None
Job 1279: Waiting time = 4.9522928381338716 | Resolution time = 0.0013915738090872765 | Resolution type = None
Job 1280: Waiting time = 4.942448521964252 | Resolution time = 0.0014776205644011497 | Resolution type = None
Job 1281: Waiting time = 4.933539885096252 | Resolution time = 0.0013605812564492226 | Resolution type = None
Job 1282: Waiting time = 4.92557680606842 | Resolution time = 0.001252063550055027 | Resolution type = None
Job 1283: Waiting time = 4.909702613018453 | Resolution time = 0.0014676954597234726 | Resolution type = None
Job 1284: Waiting time = 4.897758848033845 | Resolution time = 0.0012684650719165802 | Resolution type = None
Job 1285: Waiting time = 4.886810311116278 | Resolution time = 0.001379658468067646 | Resolution type = None
Job 1286: Waiting time = 4.875125868245959 | Resolution time = 0.0015129148960113525 | Resolution type = None
Job 1287: Waiting time = 4.866073510609567 | Resolution time = 0.0012792805209755898 | Resolution type = None
Job 1288: Waiting time = 4.851276648230851 | Resolution time = 0.001385522074997425 | Resolution type = None
Job 1289: Waiting time = 4.83758860360831 | Resolution time = 0.0016015088185667992 | Resolution type = None
Job 1290: Waiting time = 4.826698233373463 | Resolution time = 0.0013044178485870361 | Resolution type = None
Job 1291: Waiting time = 4.813871103338897 | Resolution time = 0.0014250809326767921 | Resolution type = None
Job 1292: Waiting time = 4.800061049871147 | Resolution time = 0.0014367923140525818 | Resolution type = None
